"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.374240000E2,-7.211999893E0,1.904399991E0,-4.410399914E0
4.374440000E2,-6.833899975E0,1.791499972E0,-3.010099888E0
4.374640000E2,-6.641499996E0,1.496500015E0,-1.675399899E0
4.374840000E2,-6.451399803E0,4.226999879E-1,-8.585000038E-1
4.375040000E2,-4.908400059E0,-6.599999964E-3,-4.649999738E-2
4.375240000E2,-5.090199947E0,-1.567399979E0,-7.699999809E-1
4.375440000E2,-6.661999702E0,-3.960699797E0,-2.009799957E0
4.375740000E2,-7.001899719E0,-4.727200031E0,-1.647699952E0
4.375940016E2,-6.554199696E0,-4.326699734E0,-6.209999919E-1
4.376240000E2,-4.501499653E0,-3.735199928E0,1.848999977E0
4.376440000E2,-2.174599886E0,-3.150199890E0,3.083499908E0
4.376640000E2,2.399999946E-1,-2.293200016E0,3.457099915E0
4.376840000E2,1.603599906E0,-1.077299953E0,2.757999897E0
4.377140000E2,1.967999935E0,1.869999990E-2,5.917999744E-1
4.377340000E2,2.318300009E0,-1.068799973E0,-6.367999911E-1
4.377540000E2,2.904700041E0,-2.571399927E0,-1.118999958E0
4.377840000E2,4.252599716E0,-4.966300011E0,-4.875999987E-1
4.378040000E2,5.239399910E0,-6.269199848E0,4.007999897E-1
4.378240000E2,6.265299797E0,-7.305599689E0,1.308799982E0
4.378440000E2,7.028499603E0,-8.258999825E0,1.855499983E0
4.378740000E2,8.334300041E0,-8.685099602E0,2.725999832E0
4.378940000E2,9.137599945E0,-7.962800026E0,3.401999950E0
4.379240000E2,7.501399994E0,-5.715600014E0,3.745499849E0
4.379440000E2,4.930299759E0,-4.900499821E0,3.150099993E0
4.379640000E2,3.963799953E0,-4.267499924E0,2.543900013E0
4.379840000E2,3.196899891E0,-4.325299740E0,2.400499821E0
4.380040000E2,2.270499945E0,-4.354599953E0,2.475699902E0
4.380240000E2,1.216799974E0,-5.188199997E0,2.872299910E0
4.380440000E2,4.421999753E-1,-6.093800068E0,3.263099909E0
4.380740000E2,-4.129999876E-2,-5.401199818E0,2.791499853E0
4.380940000E2,5.529999733E-2,-4.285599709E0,1.713199973E0
4.381240000E2,-1.997999996E-1,-1.833799958E0,2.920999825E-1
4.381440000E2,-6.632999778E-1,3.348999918E-1,-1.552999914E-1
4.381640000E2,-1.282599926E0,2.249799967E0,-6.854999661E-1
4.381840000E2,-1.555400014E0,3.492599964E0,-1.421499968E0
4.382140000E2,-1.586899996E0,4.200500011E0,-2.004400015E0
4.382440000E2,-2.109400034E0,2.737599850E0,-2.439800024E0
4.382640000E2,-3.159399986E0,1.778800011E0,-2.478699923E0
4.382840000E2,-4.489999771E0,1.072799921E0,-2.061800003E0
4.383140000E2,-6.733199596E0,4.554999769E-1,-1.199499965E0
4.383440000E2,-8.374899864E0,1.519999951E-1,-3.729999959E-1
4.383640000E2,-8.651000023E0,-1.158000007E-1,4.905999899E-1
4.383840000E2,-8.774600029E0,1.689999923E-2,8.454999924E-1
4.384040000E2,-9.488900185E0,-1.118999943E-1,7.452999949E-1
4.384240000E2,-9.976900101E0,-9.999999311E-4,5.695999861E-1
4.384540000E2,-8.908899307E0,2.377500057E0,4.239999950E-1
4.384840000E2,-8.952599525E0,3.404399872E0,-2.705000043E-1
4.385040000E2,-9.448999405E0,2.931499958E0,-7.231000066E-1
4.385240000E2,-9.568499565E0,1.792599916E0,-1.279799938E0
4.385440000E2,-8.953800201E0,4.492999911E-1,-1.520699978E0
4.385740000E2,-6.344899654E0,-4.262000024E-1,2.299999893E-1
4.385940000E2,-4.378099918E0,-2.962999940E-1,1.185299993E0
4.386240000E2,-1.013399959E0,1.105000004E-1,1.763000011E0
4.386440000E2,6.065999866E-1,1.416999996E-1,1.232299924E0
4.386640000E2,1.745000005E0,-3.334999979E-1,7.843999863E-1
4.386840094E2,2.322999954E0,-1.176299930E0,6.213999987E-1
4.387140000E2,2.671700001E0,-2.416699886E0,9.384999871E-1
4.387340000E2,2.498399973E0,-3.679399967E0,1.237200022E0
4.387540000E2,2.533799887E0,-5.217400074E0,1.671899915E0
4.387840000E2,3.073899984E0,-7.437799931E0,2.644799948E0
4.388040000E2,3.361199856E0,-8.505499840E0,3.351799965E0
4.388240000E2,3.857100010E0,-9.362899780E0,3.917199850E0
4.388440000E2,4.845799923E0,-9.131199837E0,4.300199986E0
4.388640000E2,5.708999634E0,-7.485899925E0,4.550099850E0
4.388840000E2,5.522399902E0,-5.586899757E0,5.185400009E0
4.389139984E2,4.299099922E0,-3.602899790E0,5.033199787E0
4.389340000E2,3.481799841E0,-2.979399920E0,4.547299862E0
4.389540000E2,2.586299896E0,-3.227399826E0,3.873399973E0
4.389740000E2,2.313299894E0,-3.335699797E0,3.659699917E0
4.389940000E2,2.860999823E0,-4.377699852E0,4.191599846E0
4.390140000E2,3.215399981E0,-5.165699959E0,4.903399944E0
4.390340000E2,3.122699976E0,-5.346699715E0,5.285299778E0
4.390639984E2,1.635800004E0,-3.504199982E0,4.009399891E0
4.390840000E2,4.895999730E-1,-1.599299908E0,1.994799972E0
4.391040000E2,-4.068000019E-1,6.599000096E-1,-3.057999909E-1
4.391339984E2,-4.608999789E-1,2.693199873E0,-2.197799921E0
4.391540000E2,-4.547999799E-1,2.957599878E0,-2.395599842E0
4.391740000E2,-9.659000039E-1,3.371299982E0,-3.066699982E0
4.391940000E2,-1.628899932E0,3.055500031E0,-3.823099852E0
4.392140000E2,-2.712299824E0,2.025300026E0,-4.549200058E0
4.392440000E2,-3.973999977E0,-1.550000012E-1,-5.416999817E0
4.392640000E2,-5.195600033E0,-6.613000035E-1,-5.560599804E0
4.392840000E2,-6.072899818E0,-8.615999818E-1,-5.129199982E0
4.393040000E2,-6.929299831E0,-7.500000000E-1,-4.551799774E0
4.393240000E2,-8.012000084E0,-8.531000018E-1,-4.092999935E0
4.393540000E2,-8.605699539E0,-6.199999899E-2,-2.519999981E0
4.393740000E2,-8.966300011E0,-2.757000029E-1,-1.331799984E0
4.393940000E2,-7.871099949E0,2.186999917E-1,-1.719999909E-1
4.394140000E2,-6.879399776E0,5.029999614E-1,2.836000025E-1
4.394340000E2,-7.093199730E0,5.659999698E-2,-7.705000043E-1
4.394540000E2,-7.761699677E0,-9.540999532E-1,-2.036499977E0
4.394839984E2,-7.744799614E0,-2.615399837E0,-1.897099972E0
4.395039984E2,-6.407599926E0,-2.980999947E0,-2.730999887E-1
4.395240000E2,-4.635999680E0,-2.418900013E0,1.909399986E0
4.395440000E2,-2.624799967E0,-1.148399949E0,3.693399906E0
4.395740000E2,-2.532999814E-1,4.502999783E-1,4.368799686E0
4.395940000E2,1.048699975E0,1.368099928E0,3.516399860E0
4.396140000E2,1.790499926E0,1.348599911E0,2.639099836E0
4.396440000E2,2.308699846E0,6.013999581E-1,1.060099959E0
4.396640000E2,2.118499994E0,-4.165999889E-1,5.109999701E-2
4.396840000E2,1.891499996E0,-1.891199946E0,-6.043999791E-1
4.397140000E2,2.400699854E0,-3.993399858E0,-4.478999972E-1
4.397440000E2,2.613699913E0,-6.701999664E0,1.435699940E0
4.397740000E2,3.605999947E0,-8.667099953E0,3.612799883E0
4.397940000E2,5.160599709E0,-8.537099838E0,5.161999702E0
4.398140000E2,6.803599834E0,-6.996699810E0,6.645199776E0
4.398340000E2,6.548799992E0,-5.992799759E0,7.556299686E0
4.398540000E2,5.237199783E0,-5.296899796E0,7.480399609E0
4.398740000E2,3.808399916E0,-3.952799797E0,6.425899982E0
4.398940000E2,2.382699966E0,-3.577999830E0,4.970399857E0
4.399140000E2,1.876899958E0,-4.186899662E0,3.821399927E0
4.399340000E2,2.009899855E0,-5.748899937E0,3.632200003E0
4.399540000E2,2.535799980E0,-7.210199833E0,4.576999664E0
4.399740000E2,2.971199989E0,-7.614099979E0,4.788499832E0
4.399940047E2,2.685099840E0,-6.111999989E0,5.151299953E0
4.400240000E2,1.295199990E0,-2.681299925E0,4.018099785E0
4.400440000E2,5.927000046E-1,-4.360999763E-1,2.261100054E0
4.400640000E2,4.332000017E-1,1.282400012E0,6.586999893E-1
4.400940000E2,5.080000162E-1,2.321799994E0,-8.884999752E-1
4.401140000E2,2.509000003E-1,2.887199879E0,-1.712499976E0
4.401440000E2,-8.230999708E-1,3.287499905E0,-4.196099758E0
4.401640000E2,-1.290300012E0,2.423899889E0,-5.414499760E0
4.401840000E2,-2.043299913E0,8.537999988E-1,-6.058099747E0
4.402140000E2,-3.128399849E0,-1.479300022E0,-5.662899971E0
4.402340000E2,-4.624000072E0,-2.902899981E0,-4.607999802E0
4.402540000E2,-6.278299809E0,-3.351500034E0,-3.429799795E0
4.402740000E2,-7.700399876E0,-3.425599813E0,-2.474599838E0
4.402940000E2,-7.848299980E0,-1.201099992E0,-9.268999696E-1
4.403140000E2,-8.295399666E0,1.973399997E0,-1.748999953E-1
4.403340000E2,-1.000920010E1,2.290999889E0,6.489999592E-2
4.403540000E2,-9.317799568E0,2.796499968E0,3.634999990E-1
4.403740000E2,-8.483300209E0,2.218999863E0,-1.269500017E0
4.403940016E2,-8.476399422E0,1.246899962E0,-3.547899961E0
4.404240000E2,-9.026899338E0,-2.628999949E-1,-5.455999851E0
4.404540000E2,-8.999099731E0,-1.844299912E0,-3.659499884E0
4.404740000E2,-7.661399841E0,-2.452100039E0,-1.119799972E0
4.405040000E2,-4.911999702E0,-1.254299998E0,2.135200024E0
4.405240000E2,-3.525699854E0,-7.368999720E-1,3.602999926E0
4.405440000E2,-1.900099993E0,-8.964999914E-1,4.220299721E0
4.405739984E2,1.274599910E0,-2.007099867E0,3.726199865E0
4.405940062E2,2.716799974E0,-3.250099897E0,2.555199862E0
4.406239984E2,4.848899841E0,-5.322000027E0,7.134000063E-1
4.406440000E2,6.381599903E0,-6.352999687E0,-8.659999818E-2
4.406640000E2,7.666999817E0,-7.298599720E0,3.804999888E-1
4.406840000E2,8.561499596E0,-8.167699814E0,5.503000021E-1
4.407140000E2,9.186900139E0,-9.286699295E0,9.193999767E-1
4.407340000E2,9.270099640E0,-9.000899315E0,1.484599948E0
4.407540000E2,9.029500008E0,-7.217599869E0,2.484899998E0
4.407740000E2,7.187599659E0,-5.856800079E0,2.527299881E0
4.407940000E2,5.375899792E0,-4.751999855E0,1.898899913E0
4.408140000E2,4.171999931E0,-4.609699726E0,1.647499919E0
4.408340000E2,3.228999853E0,-5.240499973E0,1.882499933E0
4.408540000E2,1.658299923E0,-6.524299622E0,2.706300020E0
4.408740000E2,-4.439999908E-2,-7.435599804E0,3.932799816E0
4.408940000E2,-8.510999680E-1,-7.095799923E0,4.948100090E0
4.409140000E2,-7.912999988E-1,-5.234699726E0,4.499599934E0
4.409340000E2,-9.774000049E-1,-2.753299952E0,2.751299858E0
4.409540000E2,-1.036899924E0,-2.565000057E-1,1.264099956E0
4.409740000E2,-8.784999847E-1,2.076200008E0,-2.879999951E-2
4.409940016E2,-8.765999675E-1,3.856299877E0,-1.322099924E0
4.410240000E2,-8.953999877E-1,5.416100025E0,-3.356400013E0
4.410440000E2,-7.242999673E-1,4.978099823E0,-3.637300014E0
4.410740000E2,-2.536299944E0,2.478399992E0,-3.666399956E0
4.410940000E2,-3.823599815E0,-3.404999971E-1,-2.709800005E0
4.411140000E2,-5.289299965E0,-1.915399909E0,-2.311699867E0
4.411440000E2,-7.409999847E0,-6.509999633E-1,-2.600800037E0
4.411740000E2,-9.733200073E0,1.462000012E-1,-2.922299862E0
4.411940000E2,-9.951499939E0,9.936999679E-1,-2.404700041E0
4.412140000E2,-9.681900024E0,2.171999931E0,-2.445099831E0
4.412440000E2,-8.282899857E0,4.862699986E0,-3.128099918E0
4.412740047E2,-7.718699932E0,3.521600008E0,-2.606799841E0
4.413039984E2,-6.940999985E0,-8.361999989E-1,-2.714399815E0
4.413240000E2,-7.436100006E0,-3.601899862E0,-2.975100040E0
4.413540000E2,-8.785499573E0,-3.839399815E0,-2.403100014E0
4.413740000E2,-9.239799500E0,-3.276299953E0,-9.495999813E-1
4.413940016E2,-8.474100113E0,-2.096499920E0,1.859599948E0
4.414240000E2,-4.969599724E0,-3.173999786E-1,4.068900108E0
4.414540000E2,-1.048900008E0,-2.166000009E-1,4.790100098E0
4.414740000E2,1.239699960E0,-7.130999565E-1,4.187900066E0
4.414940000E2,2.763399839E0,-1.051100016E0,3.385900021E0
4.415240016E2,4.088799953E0,-2.234499931E0,1.415699959E0
4.415540000E2,3.598399878E0,-3.835199833E0,-3.589999974E-1
4.415740000E2,3.562500000E0,-5.478099823E0,-2.908000052E-1
4.415940016E2,4.162899971E0,-6.889899731E0,8.719999790E-1
4.416239984E2,5.228099823E0,-8.344299316E0,3.106699944E0
4.416440000E2,6.051799774E0,-8.510000229E0,4.617199898E0
4.416740000E2,7.332599640E0,-7.201599598E0,6.439399719E0
4.417039984E2,6.817100048E0,-6.094399929E0,6.983500004E0
4.417240000E2,5.741199970E0,-5.764199734E0,6.032599926E0
4.417440000E2,4.296499729E0,-6.363100052E0,5.213399887E0
4.417740000E2,2.737799883E0,-7.315699577E0,4.709300041E0
4.417940016E2,1.804099917E0,-7.704299927E0,5.266999722E0
4.418240000E2,4.127999842E-1,-7.257199764E0,6.356799603E0
4.418440000E2,-3.289999813E-2,-5.415800095E0,6.670799732E0
4.418640000E2,1.846999973E-1,-3.404299974E0,5.853499889E0
4.418840000E2,5.436999798E-1,-1.525299907E0,4.850800037E0
4.419040000E2,5.099999905E-1,4.029999971E-1,3.269999981E0
4.419240000E2,-1.719999872E-2,1.793799996E0,1.629699945E0
4.419540000E2,-6.575999856E-1,2.917399883E0,-1.156999990E-1
4.419839984E2,-1.250499964E0,3.214699984E0,-2.513000011E0
4.420039984E2,-1.460199952E0,2.594599962E0,-4.107299805E0
4.420240000E2,-2.542999983E0,2.032899857E0,-6.087399960E0
4.420440000E2,-3.792899847E0,1.202600002E0,-7.528499603E0
4.420740000E2,-5.060599804E0,-1.167099953E0,-6.962999821E0
4.420940000E2,-5.913499832E0,-1.847899914E0,-5.434099674E0
4.421140000E2,-7.145400047E0,-2.009599924E0,-3.869099855E0
4.421440000E2,-8.000299454E0,-1.035300016E0,-1.116599917E0
4.421740000E2,-8.732299805E0,1.292999983E-1,-3.498999774E-1
4.421940000E2,-7.788199902E0,7.111999989E-1,-2.452999949E-1
4.422140000E2,-6.850399971E0,4.663999975E-1,-1.214699984E0
4.422340000E2,-7.836799622E0,-1.134299994E0,-2.941999912E0
4.422540000E2,-8.987999916E0,-1.664499998E0,-4.066100121E0
4.422740000E2,-9.816299438E0,-1.558499932E0,-4.208399773E0
4.423039984E2,-8.698699951E0,-1.377499938E0,-2.155999899E0
4.423240000E2,-6.424299717E0,-1.353500009E0,8.909999579E-2
4.423440000E2,-3.564100027E0,-7.034999728E-1,2.506000042E0
4.423640000E2,-8.114999533E-1,5.374000072E-1,3.592000008E0
4.423840000E2,1.391299963E0,1.353999972E0,3.322199821E0
4.424040000E2,2.516599894E0,1.467599988E0,2.237299919E0
4.424240000E2,3.179199934E0,3.190000057E-1,1.775399923E0
4.424540000E2,3.357999802E0,-1.576499939E0,6.383999586E-1
4.424740000E2,3.543200016E0,-2.901199818E0,1.465999931E-1
4.425040000E2,4.436199665E0,-5.170499802E0,5.421000123E-1
4.425240000E2,5.313699722E0,-6.651499748E0,1.137300014E0
4.425440000E2,5.869099617E0,-8.055199623E0,1.789899945E0
4.425740000E2,6.376800060E0,-9.145500183E0,2.756199837E0
4.425940078E2,7.146499634E0,-8.937999725E0,3.903199911E0
4.426240000E2,7.340999603E0,-5.867499828E0,5.901700020E0
4.426440000E2,5.477499962E0,-5.306200027E0,5.933799744E0
4.426740000E2,3.169199944E0,-4.759099960E0,4.656399727E0
4.426940000E2,1.963299990E0,-5.000699997E0,3.692499876E0
4.427140000E2,6.147999763E-1,-5.867899895E0,2.953599930E0
4.427340000E2,-4.633999765E-1,-6.846399784E0,3.288899899E0
4.427540000E2,-4.795999825E-1,-6.316199780E0,3.903699875E0
4.427740000E2,-2.997999787E-1,-4.669099808E0,3.954099894E0
4.427940000E2,-2.254999876E-1,-2.813799858E0,3.375900030E0
4.428140000E2,-1.081999987E-1,-4.499999881E-1,2.502499819E0
4.428340000E2,-4.688999951E-1,1.853500009E0,1.297500014E0
4.428540000E2,-1.396399975E0,3.474399805E0,-5.128999949E-1
4.428740000E2,-1.850499988E0,4.610599995E0,-2.789299965E0
4.428940000E2,-1.391199946E0,4.791800022E0,-4.846999645E0
4.429239984E2,-1.226899981E0,3.376999855E0,-7.272399902E0
4.429439984E2,-1.387899995E0,2.511399984E0,-7.269999981E0
4.429640000E2,-2.081300020E0,1.235199928E0,-6.288899899E0
4.429939984E2,-3.426599979E0,5.419999734E-2,-4.292200089E0
4.430139984E2,-4.807699680E0,-2.734999955E-1,-3.963299990E0
4.430340000E2,-6.172199726E0,-4.679999873E-2,-3.990000010E0
4.430639984E2,-7.438699722E0,1.416899920E0,-3.035300016E0
4.430840000E2,-7.938299656E0,2.329200029E0,-2.270900011E0
4.431040000E2,-8.242300034E0,1.960199952E0,-1.713699937E0
4.431240000E2,-7.740599632E0,1.868600011E0,-1.214699984E0
4.431440000E2,-8.220399857E0,8.181999922E-1,-1.380899906E0
4.431740000E2,-8.990200043E0,-1.622499943E0,-1.459900022E0
4.431940000E2,-8.540599823E0,-1.940699935E0,-9.389999509E-1
4.432140000E2,-6.925799847E0,-2.254400015E0,3.580999970E-1
4.432340000E2,-4.741099834E0,-3.282199860E0,2.116400003E0
4.432540000E2,-1.985199928E0,-2.023999929E0,3.464200020E0
4.432740000E2,-1.181999967E-1,9.235999584E-1,3.019599915E0
4.432940000E2,7.130999565E-1,3.067099810E0,1.767300010E0
4.433140000E2,1.358299971E0,3.508499861E0,2.312999964E-1
4.433340000E2,1.788599968E0,2.884500027E0,-9.556999803E-1
4.433640000E2,2.166599989E0,9.574999809E-1,-1.861400008E0
4.433840000E2,2.324399948E0,-1.072999954E0,-1.348799944E0
4.434040000E2,2.042000055E0,-3.586799860E0,-4.699999932E-3
4.434240000E2,2.103199959E0,-5.462500095E0,1.851099968E0
4.434440000E2,2.562799931E0,-7.446099758E0,3.534899950E0
4.434640000E2,3.844899893E0,-9.626999855E0,5.248799801E0
4.434840000E2,6.368199825E0,-9.920000076E0,6.455299854E0
4.435040000E2,8.667799950E0,-8.448800087E0,6.856099606E0
4.435240000E2,8.652400017E0,-7.993000031E0,6.103399754E0
4.435440000E2,6.155200005E0,-8.061999321E0,4.631700039E0
4.435740000E2,3.989199877E0,-7.502299786E0,4.183300018E0
4.435940016E2,3.190299988E0,-7.382499695E0,4.916699886E0
4.436240000E2,9.850999713E-1,-7.893799782E0,6.564599991E0
4.436440000E2,-7.679999620E-2,-6.798500061E0,6.825399876E0
4.436740000E2,4.236999750E-1,-3.389899969E0,4.354599953E0
4.436940000E2,1.446399927E0,-1.329599977E0,2.128000021E0
4.437140000E2,2.082999945E0,6.872000098E-1,-3.100000024E-1
4.437340000E2,2.659699917E0,2.419600010E0,-1.982099891E0
4.437540000E2,2.065199852E0,4.031899929E0,-2.539799929E0
4.437740000E2,7.610999942E-1,4.986299992E0,-3.373799801E0
4.437940000E2,-2.397999913E-1,5.202300072E0,-4.823199749E0
4.438140000E2,-1.082399964E0,4.564899921E0,-5.725599766E0
4.438340000E2,-2.626199961E0,3.217799902E0,-5.924699783E0
4.438540000E2,-4.000699997E0,1.801899910E0,-5.374099731E0
4.438740000E2,-4.816099644E0,1.442499995E0,-4.482299805E0
4.438940000E2,-6.024799824E0,6.940999627E-1,-4.006199837E0
4.439239984E2,-6.715199947E0,-2.965999842E-1,-2.748800039E0
4.439440000E2,-6.628399849E0,5.549999699E-2,-1.986299992E0
4.439640000E2,-6.512899876E0,1.693399906E0,-1.906799912E0
4.439940000E2,-7.707699776E0,1.892699957E0,-2.269799948E0
4.440240000E2,-7.340799809E0,1.219699979E0,-2.728699923E0
4.440440000E2,-8.645500183E0,-1.513299942E0,-3.797899961E0
4.440740000E2,-1.018949986E1,-4.132800102E0,-3.787799835E0
4.441040000E2,-9.693799973E0,-3.339499950E0,-1.254799962E0
4.441240000E2,-7.942099571E0,-1.909899950E0,1.028699994E0
4.441440000E2,-4.901599884E0,-6.749999523E-2,3.262199879E0
4.441740000E2,-3.024999797E-1,1.339999914E0,4.491199970E0
4.441940031E2,1.508399963E0,1.365199924E0,3.278100014E0
4.442240000E2,3.337599993E0,2.865000069E-1,1.008800030E0
4.442440000E2,3.990700006E0,-5.259999633E-1,-5.040000007E-2
4.442640000E2,3.968799829E0,-1.948399901E0,-5.645999908E-1
4.442840000E2,3.858999968E0,-3.377499819E0,-5.216000080E-1
4.443140000E2,4.285399914E0,-5.617300034E0,6.948999763E-1
4.443340000E2,4.368199825E0,-7.250000000E0,1.420199990E0
4.443540000E2,4.704499722E0,-8.192299843E0,2.273000002E0
4.443740000E2,5.423099995E0,-8.641900063E0,3.167999983E0
4.443940047E2,6.188299656E0,-8.654999733E0,4.276499748E0
4.444239984E2,6.151299953E0,-7.518499851E0,5.473299980E0
4.444440000E2,4.605000019E0,-4.995899677E0,4.562599659E0
4.444640000E2,1.878099918E0,-1.837799907E0,2.677700043E0
4.444840031E2,-6.949999928E-1,-1.911000013E-1,1.191100001E0
4.445139984E2,-8.648999929E-1,-1.122900009E0,2.066900015E0
4.445340000E2,3.624999821E-1,-4.060400009E0,3.720899820E0
4.445639984E2,3.468699932E0,-5.944099903E0,5.301499844E0
4.445840000E2,4.401299953E0,-3.894099951E0,4.003699780E0
4.446040000E2,3.223599911E0,-1.043300033E0,1.731699944E0
4.446340000E2,5.166000128E-1,3.671700001E0,-1.155399919E0
4.446540000E2,5.986999869E-1,5.417999744E0,-2.053699970E0
4.446740000E2,1.531099916E0,5.439699650E0,-2.372999907E0
4.446940000E2,1.762300014E0,4.386099815E0,-2.962299824E0
4.447140000E2,1.671700001E0,2.939299822E0,-3.011999846E0
4.447440000E2,4.142999947E-1,1.663599968E0,-2.344899893E0
4.447640000E2,-9.939999580E-1,6.438999772E-1,-2.103100061E0
4.447840000E2,-2.029399872E0,3.740999997E-1,-1.690299988E0
4.448140000E2,-3.285300016E0,7.371999621E-1,-1.750699997E0
4.448440000E2,-4.983399868E0,8.610999584E-1,-2.350600004E0
4.448740000E2,-5.892499924E0,1.294099927E0,-1.965099931E0
4.448940000E2,-6.275300026E0,1.714899898E0,-1.992199898E0
4.449140000E2,-6.062699795E0,1.701399922E0,-1.708599925E0
4.449340000E2,-6.398499966E0,-4.196999967E-1,-9.573999643E-1
4.449540000E2,-5.712800026E0,-2.033099890E0,-2.354999930E-1
4.449740000E2,-6.064799786E0,-1.901099920E0,-1.191699982E0
4.450040375E2,-1.070199966E1,-6.239999771E0,-2.466300011E0
4.450340000E2,-8.271399498E0,-2.255499840E0,-1.224399924E0
4.450540000E2,-5.732899666E0,1.080699921E0,-6.520000100E-2
4.450740016E2,-3.721499920E0,2.885999918E0,6.674000025E-1
4.451040000E2,-4.474999905E-1,2.546799898E0,6.103000045E-1
4.451340000E2,2.119899988E0,1.174999952E0,4.287999868E-1
4.451540000E2,3.411799908E0,-6.480000168E-2,3.687999845E-1
4.451740000E2,4.496999741E0,-1.219499946E0,3.339000046E-1
4.451940000E2,5.292500019E0,-1.942199945E0,4.638999999E-1
4.452140000E2,5.580999851E0,-2.734999895E0,7.446999550E-1
4.452340000E2,5.713900089E0,-3.427699804E0,1.312299967E0
4.452540000E2,4.929999828E0,-4.303999901E0,2.080499887E0
4.452740000E2,4.443099976E0,-5.253900051E0,2.820099831E0
4.452940000E2,4.323499680E0,-5.932199955E0,4.111599922E0
4.453140000E2,4.619400024E0,-5.689499855E0,5.524399757E0
4.453340000E2,4.659800053E0,-4.953799725E0,6.436399937E0
4.453540000E2,3.633699894E0,-4.912099838E0,6.403599739E0
4.453840000E2,2.439299822E0,-4.991600037E0,5.965199947E0
4.454040000E2,1.908699989E0,-6.167099953E0,6.501499653E0
4.454240000E2,1.186999917E0,-7.386600018E0,7.205199718E0
4.454440000E2,4.248999953E-1,-7.644299984E0,7.513499737E0
4.454640000E2,-4.068000019E-1,-7.368899822E0,6.472499847E0
4.454840000E2,-9.138000011E-1,-5.456199646E0,4.125699997E0
4.455040000E2,-5.648999810E-1,-2.748600006E0,1.493899941E0
4.455240000E2,-2.134999931E-1,2.660999894E-1,-8.416999578E-1
4.455440000E2,4.171999991E-1,2.453599930E0,-2.556699991E0
4.455640000E2,1.292099953E0,3.609599829E0,-3.669799805E0
4.455840000E2,1.474799991E0,4.258399963E0,-4.251899719E0
4.456040000E2,1.290799975E0,4.329800129E0,-4.734099865E0
4.456240000E2,5.345000029E-1,4.040299892E0,-5.402400017E0
4.456440000E2,-6.620000005E-1,2.915799856E0,-5.434599876E0
4.456740000E2,-1.811699986E0,7.242999673E-1,-4.664199829E0
4.456940000E2,-2.377500057E0,2.362999916E-1,-4.027400017E0
4.457140000E2,-3.643800020E0,3.931999803E-1,-4.023799896E0
4.457440016E2,-5.788899899E0,3.718000054E-1,-4.409500122E0
4.457740000E2,-6.746699810E0,6.877999902E-1,-3.803999901E0
4.457940000E2,-6.916199684E0,1.062399983E0,-3.099699974E0
4.458140000E2,-7.290499687E0,3.454999924E-1,-2.176800013E0
4.458439984E2,-6.444799900E0,-9.989999533E-1,-1.132499933E0
4.458640000E2,-7.027699947E0,-3.055699825E0,-1.688099980E0
4.458840016E2,-8.344499588E0,-5.035299778E0,-2.430699825E0
4.459139984E2,-8.511300087E0,-4.658199787E0,-9.449999928E-1
4.459340000E2,-7.951099873E0,-3.686599970E0,5.328999758E-1
4.459540000E2,-5.992499828E0,-2.521299839E0,2.594699860E0
4.459740125E2,-2.811800003E0,-8.288999796E-1,4.592299938E0
4.460040000E2,1.034999967E0,1.411599994E0,4.933399677E0
4.460240000E2,2.360599995E0,1.902099967E0,3.657399893E0
4.460440000E2,3.105999947E0,2.064100027E0,2.251899958E0
4.460740000E2,3.867599964E0,1.455099940E0,3.809999824E-1
4.461040000E2,4.661600113E0,1.140999943E-1,-3.195999861E-1
4.461240000E2,4.901400089E0,-1.945799947E0,-4.013999999E-1
4.461440000E2,5.324299812E0,-4.051199913E0,-5.291000009E-1
4.461740000E2,5.793900013E0,-6.520999908E0,-2.926000059E-1
4.461940000E2,5.351099968E0,-7.553499699E0,8.662999868E-1
4.462140000E2,4.910099983E0,-8.002599716E0,2.300099850E0
4.462440000E2,5.097300053E0,-7.276499748E0,4.525700092E0
4.462640000E2,5.029099941E0,-6.813899994E0,5.219299793E0
4.462840000E2,4.887099743E0,-6.746099949E0,5.414499760E0
4.463040000E2,4.924799919E0,-5.858299732E0,5.347300053E0
4.463240000E2,4.027499676E0,-4.985399723E0,5.043799877E0
4.463539984E2,4.312999845E-1,-3.892099857E0,4.732800007E0
4.463740000E2,-2.687700033E0,-4.710099697E0,4.090399742E0
4.463940000E2,-3.669099808E0,-6.908400059E0,2.202899933E0
4.464239984E2,-1.161000013E0,-6.295199871E0,-5.868999958E-1
4.464440000E2,3.139999807E-1,-3.629699945E0,-1.365700006E0
4.464640000E2,-7.669999450E-2,-4.041000009E-1,-1.828899980E0
4.464939984E2,-1.288699985E0,4.136399746E0,-1.544199944E0
4.465140000E2,-1.516099930E0,5.970299721E0,-1.362599969E0
4.465340000E2,-1.004299998E0,6.495499611E0,-1.378299952E0
4.465540000E2,-1.347000003E-1,6.095799923E0,-1.673299909E0
4.465740000E2,3.106999993E-1,5.391999722E0,-2.203099966E0
4.466040000E2,-4.332999885E-1,3.443199873E0,-3.165999889E0
4.466240000E2,-1.575099945E0,1.616699934E0,-3.263599873E0
4.466440422E2,-3.034899950E0,2.933999896E-1,-3.250999928E0
