"Time (s)","Pressure (hPa)"
2.021884584E2,1.016634277E3
2.022684600E2,1.016638672E3
2.023484600E2,1.016637695E3
2.024284600E2,1.016625977E3
2.025084600E2,1.016617188E3
2.025884584E2,1.016615234E3
2.026684584E2,1.016610352E3
2.027484600E2,1.016617188E3
2.028284600E2,1.016617676E3
2.029084584E2,1.016609863E3
2.029884600E2,1.016614746E3
2.030684600E2,1.016616211E3
2.031484600E2,1.016629883E3
2.032284600E2,1.016639648E3
2.033084584E2,1.016642578E3
2.033884600E2,1.016644043E3
2.034684600E2,1.016633789E3
2.035484600E2,1.016631348E3
2.036284600E2,1.016637695E3
2.037084600E2,1.016647949E3
2.037884600E2,1.016650879E3
2.038684600E2,1.016646973E3
2.039484600E2,1.016645508E3
2.040284584E2,1.016644531E3
2.041084600E2,1.016645996E3
2.041884600E2,1.016650879E3
2.042684600E2,1.016665527E3
2.043484600E2,1.016669922E3
2.044284600E2,1.016655273E3
2.045084600E2,1.016666016E3
2.045884600E2,1.016662109E3
2.046684584E2,1.016655762E3
2.047484600E2,1.016659668E3
2.048284600E2,1.016650879E3
2.049084584E2,1.016652344E3
2.049884600E2,1.016656738E3
2.050684600E2,1.016636230E3
2.051484600E2,1.016645020E3
2.052284600E2,1.016639160E3
2.053084584E2,1.016634766E3
2.053884600E2,1.016655762E3
2.054684600E2,1.016666992E3
2.055484600E2,1.016667480E3
2.056284600E2,1.016665039E3
2.057084600E2,1.016663574E3
2.057884662E2,1.016666992E3
2.058684584E2,1.016672363E3
2.059484584E2,1.016681152E3
2.060284600E2,1.016678223E3
2.061084600E2,1.016654785E3
2.061884584E2,1.016656738E3
2.062684600E2,1.016656738E3
2.063484600E2,1.016676758E3
2.064284600E2,1.016693359E3
2.065084600E2,1.016686523E3
2.065884584E2,1.016679688E3
2.066684600E2,1.016674316E3
2.067484600E2,1.016690918E3
2.068284600E2,1.016692383E3
2.069084584E2,1.016687500E3
2.069884600E2,1.016688477E3
2.070684600E2,1.016683594E3
2.071484600E2,1.016684570E3
2.072284600E2,1.016687012E3
2.073084584E2,1.016677734E3
2.073884584E2,1.016683594E3
2.074684600E2,1.016679688E3
2.075484584E2,1.016688477E3
2.076284600E2,1.016702148E3
2.077084600E2,1.016706543E3
2.077884600E2,1.016708496E3
2.078684600E2,1.016706543E3
2.079484584E2,1.016708008E3
2.080284600E2,1.016709961E3
2.081084600E2,1.016708008E3
2.081884584E2,1.016700684E3
2.082684600E2,1.016695801E3
2.083484600E2,1.016706543E3
2.084284600E2,1.016712891E3
2.085084600E2,1.016715820E3
2.085884600E2,1.016728027E3
2.086684584E2,1.016741699E3
2.087484600E2,1.016749512E3
2.088284584E2,1.016727539E3
2.089084600E2,1.016717773E3
2.089884600E2,1.016712402E3
2.090684600E2,1.016717773E3
2.091484600E2,1.016735352E3
2.092284600E2,1.016724121E3
2.093084584E2,1.016721680E3
2.093884600E2,1.016725098E3
2.094684600E2,1.016735840E3
2.095484600E2,1.016739746E3
2.096284600E2,1.016745117E3
2.097084584E2,1.016763672E3
2.097884584E2,1.016761719E3
2.098684600E2,1.016741211E3
2.099484600E2,1.016754395E3
2.100284584E2,1.016752930E3
2.101084600E2,1.016752441E3
2.101884584E2,1.016751953E3
2.102684584E2,1.016744629E3
2.103484600E2,1.016750977E3
2.104284600E2,1.016738770E3
2.105084584E2,1.016735840E3
2.105884600E2,1.016749023E3
2.106684584E2,1.016748047E3
2.107484600E2,1.016749512E3
2.108284600E2,1.016751953E3
2.109084600E2,1.016750000E3
2.109884600E2,1.016742188E3
2.110684600E2,1.016751465E3
2.111484600E2,1.016766113E3
2.112284600E2,1.016770996E3
2.113084584E2,1.016756348E3
2.113884600E2,1.016752441E3
2.114684600E2,1.016750000E3
2.115484600E2,1.016768066E3
2.116284600E2,1.016780273E3
2.117084600E2,1.016781738E3
2.117884600E2,1.016782227E3
2.118684600E2,1.016776367E3
2.119484584E2,1.016768066E3
2.120284600E2,1.016765137E3
2.121084600E2,1.016771973E3
2.121884600E2,1.016777344E3
2.122684584E2,1.016791016E3
2.123484600E2,1.016786621E3
2.124284600E2,1.016787109E3
2.125084600E2,1.016795898E3
2.125884584E2,1.016791504E3
2.126684584E2,1.016797363E3
2.127484600E2,1.016793457E3
2.128284600E2,1.016793457E3
2.129084584E2,1.016797852E3
2.129884600E2,1.016795410E3
2.130684600E2,1.016794922E3
2.131484600E2,1.016795898E3
2.132284584E2,1.016799316E3
2.133084584E2,1.016808594E3
2.133884600E2,1.016809082E3
2.134684600E2,1.016811523E3
2.135484600E2,1.016810547E3
2.136284600E2,1.016824219E3
2.137084600E2,1.016832520E3
2.137884600E2,1.016824707E3
2.138684600E2,1.016816406E3
2.139484600E2,1.016813965E3
2.140284584E2,1.016830566E3
2.141084600E2,1.016818848E3
2.141884584E2,1.016829102E3
2.142684584E2,1.016830566E3
2.143484600E2,1.016822754E3
2.144284600E2,1.016833496E3
2.145084600E2,1.016825684E3
2.145884584E2,1.016825684E3
2.146684584E2,1.016824707E3
2.147484600E2,1.016818848E3
2.148284600E2,1.016829102E3
2.149084584E2,1.016838379E3
2.149884600E2,1.016836426E3
2.150684600E2,1.016834473E3
2.151484600E2,1.016841797E3
2.152284600E2,1.016839844E3
2.153084584E2,1.016834473E3
2.153884584E2,1.016848145E3
2.154684600E2,1.016846680E3
2.155484584E2,1.016843262E3
2.156284600E2,1.016856445E3
2.157084600E2,1.016849609E3
2.157884600E2,1.016839355E3
2.158684584E2,1.016846680E3
2.159484600E2,1.016851562E3
2.160284584E2,1.016859863E3
2.161084600E2,1.016851562E3
2.161884584E2,1.016858398E3
2.162684600E2,1.016856445E3
2.163484600E2,1.016853516E3
2.164284600E2,1.016850586E3
2.165084600E2,1.016858398E3
2.165884584E2,1.016865234E3
2.166684584E2,1.016859863E3
2.167484600E2,1.016858398E3
2.168284600E2,1.016857910E3
2.169084600E2,1.016864746E3
2.169884600E2,1.016865234E3
2.170684600E2,1.016883301E3
2.171484600E2,1.016877441E3
2.172284600E2,1.016880859E3
2.173084600E2,1.016874512E3
2.173884584E2,1.016871582E3
2.174684600E2,1.016881348E3
2.175484600E2,1.016885254E3
2.176284600E2,1.016871582E3
2.177084600E2,1.016876953E3
2.177884600E2,1.016881348E3
2.178684600E2,1.016881836E3
2.179484584E2,1.016892578E3
2.180284600E2,1.016892090E3
2.181084600E2,1.016892090E3
2.181884600E2,1.016887695E3
2.182684584E2,1.016880859E3
2.183484600E2,1.016898438E3
2.184284600E2,1.016910645E3
2.185084600E2,1.016902832E3
2.185884600E2,1.016903320E3
2.186684584E2,1.016898438E3
2.187484600E2,1.016900879E3
2.188284600E2,1.016899902E3
2.189084600E2,1.016915039E3
2.189884584E2,1.016908203E3
2.190684600E2,1.016914062E3
2.191484600E2,1.016916504E3
2.192284600E2,1.016912598E3
2.193084600E2,1.016921875E3
2.193884584E2,1.016925781E3
2.194684600E2,1.016922852E3
2.195484600E2,1.016927734E3
2.196284584E2,1.016923828E3
2.197084600E2,1.016918945E3
2.197884600E2,1.016913574E3
2.198684600E2,1.016912598E3
2.199484584E2,1.016919922E3
2.200284600E2,1.016927246E3
2.201084600E2,1.016926270E3
2.201884600E2,1.016931152E3
2.202684584E2,1.016935547E3
2.203484600E2,1.016933594E3
2.204284600E2,1.016940918E3
2.205084600E2,1.016951660E3
2.205884584E2,1.016950195E3
2.206684600E2,1.016950684E3
2.207484584E2,1.016941406E3
2.208284600E2,1.016927246E3
2.209084584E2,1.016924316E3
2.209884600E2,1.016928711E3
2.210684600E2,1.016933105E3
2.211484600E2,1.016929199E3
2.212284600E2,1.016935547E3
2.213084600E2,1.016937988E3
2.213884600E2,1.016933105E3
2.214684600E2,1.016922363E3
2.215484600E2,1.016933594E3
2.216284600E2,1.016925293E3
2.217084600E2,1.016919922E3
2.217884600E2,1.016919434E3
2.218684600E2,1.016921875E3
2.219484600E2,1.016916504E3
2.220284600E2,1.016902832E3
2.221084600E2,1.016900879E3
2.221884600E2,1.016910156E3
2.222684584E2,1.016918457E3
2.223484600E2,1.016923828E3
2.224284584E2,1.016921875E3
2.225084584E2,1.016940430E3
2.225884584E2,1.016938965E3
2.226684600E2,1.016937500E3
2.227484600E2,1.016929688E3
2.228284600E2,1.016921875E3
2.229084600E2,1.016920410E3
2.229884584E2,1.016934082E3
2.230684600E2,1.016928711E3
2.231484600E2,1.016939941E3
2.232284600E2,1.016947754E3
2.233084600E2,1.016949219E3
2.233884584E2,1.016942383E3
2.234684600E2,1.016929688E3
2.235484600E2,1.016925781E3
2.236284584E2,1.016916504E3
2.237084600E2,1.016924805E3
2.237884600E2,1.016921875E3
2.238684600E2,1.016913574E3
2.239484600E2,1.016930176E3
2.240284600E2,1.016931641E3
2.241084600E2,1.016937012E3
2.241884600E2,1.016936035E3
2.242684584E2,1.016937012E3
2.243484584E2,1.016931641E3
2.244284600E2,1.016927246E3
2.245084600E2,1.016930176E3
2.245884584E2,1.016947266E3
2.246684600E2,1.016947266E3
2.247484584E2,1.016946289E3
2.248284600E2,1.016937500E3
2.249084584E2,1.016950195E3
2.249884584E2,1.016941895E3
2.250684600E2,1.016945801E3
2.251484600E2,1.016948242E3
2.252284600E2,1.016937988E3
2.253084584E2,1.016938965E3
2.253884600E2,1.016939453E3
2.254684600E2,1.016947266E3
2.255484600E2,1.016953125E3
2.256284584E2,1.016940918E3
2.257084600E2,1.016938477E3
2.257884600E2,1.016929688E3
2.258684600E2,1.016953613E3
2.259484584E2,1.016958984E3
2.260284600E2,1.016949707E3
2.261084584E2,1.016936035E3
2.261884584E2,1.016932129E3
2.262684600E2,1.016942871E3
2.263484600E2,1.016940918E3
2.264284616E2,1.016944824E3
2.265084600E2,1.016937012E3
2.265884584E2,1.016933594E3
2.266684584E2,1.016945801E3
2.267484600E2,1.016947266E3
2.268284600E2,1.016953613E3
2.269084600E2,1.016944824E3
2.269884584E2,1.016943359E3
2.270684600E2,1.016935059E3
2.271484600E2,1.016940430E3
2.272284600E2,1.016933105E3
2.273084600E2,1.016936035E3
2.273884584E2,1.016942871E3
2.274684600E2,1.016942383E3
2.275484600E2,1.016929199E3
2.276284600E2,1.016939941E3
2.277084600E2,1.016940430E3
2.277884600E2,1.016943359E3
2.278684600E2,1.016948730E3
2.279484600E2,1.016943359E3
2.280284600E2,1.016946289E3
2.281084584E2,1.016952637E3
2.281884600E2,1.016958984E3
2.282684584E2,1.016955078E3
2.283484600E2,1.016966309E3
2.284284600E2,1.016966309E3
2.285084600E2,1.016948730E3
2.285884600E2,1.016956543E3
2.286684600E2,1.016953125E3
2.287484584E2,1.016965820E3
2.288284600E2,1.016948242E3
2.289084600E2,1.016957031E3
2.289884600E2,1.016967285E3
2.290684600E2,1.016967285E3
2.291484600E2,1.016965820E3
2.292284600E2,1.016953613E3
2.293084584E2,1.016945801E3
2.293884584E2,1.016941406E3
2.294684600E2,1.016937988E3
2.295484600E2,1.016949219E3
2.296284600E2,1.016943848E3
2.297084600E2,1.016941895E3
2.297884600E2,1.016944824E3
2.298684600E2,1.016949707E3
2.299484600E2,1.016957031E3
2.300284584E2,1.016964355E3
2.301084584E2,1.016964844E3
2.301884600E2,1.016963379E3
2.302684600E2,1.016966797E3
2.303484584E2,1.016957520E3
2.304284600E2,1.016957031E3
2.305084600E2,1.016955566E3
2.305884600E2,1.016949219E3
2.306684584E2,1.016950195E3
2.307484584E2,1.016957031E3
2.308284600E2,1.016958496E3
2.309084600E2,1.016958008E3
2.309884584E2,1.016947266E3
2.310684600E2,1.016956055E3
2.311484600E2,1.016960449E3
2.312284600E2,1.016962891E3
2.313084600E2,1.016965820E3
2.313884584E2,1.016967285E3
2.314684600E2,1.016965332E3
2.315484600E2,1.016960449E3
2.316284600E2,1.016959961E3
2.317084600E2,1.016954102E3
2.317884600E2,1.016954102E3
2.318684600E2,1.016955566E3
2.319484584E2,1.016952148E3
2.320284584E2,1.016955566E3
2.321084584E2,1.016952148E3
2.321884600E2,1.016953613E3
2.322684584E2,1.016980469E3
2.323484584E2,1.016974609E3
2.324284600E2,1.016964355E3
2.325084600E2,1.016957031E3
2.325884600E2,1.016952637E3
2.326684600E2,1.016957031E3
2.327484600E2,1.016964355E3
2.328284600E2,1.016964355E3
2.329084584E2,1.016976562E3
2.329884600E2,1.016965332E3
2.330684600E2,1.016967773E3
2.331484600E2,1.016972168E3
2.332284600E2,1.016965820E3
2.333084600E2,1.016952148E3
2.333884600E2,1.016958496E3
2.334684600E2,1.016962891E3
2.335484600E2,1.016954590E3
2.336284600E2,1.016941895E3
2.337084600E2,1.016942871E3
2.337884600E2,1.016948242E3
2.338684600E2,1.016949219E3
2.339484600E2,1.016950195E3
2.340284584E2,1.016965332E3
2.341084584E2,1.016979492E3
2.341884600E2,1.016985352E3
2.342684600E2,1.016991699E3
2.343484600E2,1.016980469E3
2.344284600E2,1.016980469E3
2.345084600E2,1.016967773E3
2.345884600E2,1.016974121E3
2.346684584E2,1.016971680E3
2.347484600E2,1.016973145E3
2.348284600E2,1.016979980E3
2.349084600E2,1.016994629E3
2.349884584E2,1.016979492E3
2.350684600E2,1.016988281E3
2.351484600E2,1.016993164E3
2.352284600E2,1.016996582E3
2.353084600E2,1.016996582E3
2.353884584E2,1.016999512E3
2.354684584E2,1.016991211E3
2.355484600E2,1.017003906E3
2.356284584E2,1.016996094E3
2.357084584E2,1.016980957E3
2.357884600E2,1.016974121E3
2.358684600E2,1.016983887E3
2.359484600E2,1.016980469E3
2.360284600E2,1.016989746E3
2.361084584E2,1.016996582E3
2.361884600E2,1.016981445E3
2.362684600E2,1.016974609E3
2.363484584E2,1.016964844E3
2.364284600E2,1.016958984E3
2.365084600E2,1.016954590E3
2.365884600E2,1.016953613E3
2.366684584E2,1.016950195E3
2.367484600E2,1.016971191E3
2.368284600E2,1.016975098E3
2.369084584E2,1.016952637E3
2.369884600E2,1.016944336E3
2.370684584E2,1.016933594E3
2.371484600E2,1.016919434E3
2.372284600E2,1.016921387E3
2.373084600E2,1.016941895E3
2.373884584E2,1.016952148E3
2.374684584E2,1.016962402E3
2.375484600E2,1.016955566E3
2.376284600E2,1.016932617E3
2.377084584E2,1.016939453E3
2.377884600E2,1.016933594E3
2.378684600E2,1.016930176E3
2.379484600E2,1.016929688E3
2.380284584E2,1.016933594E3
2.381084584E2,1.016935547E3
2.381884600E2,1.016929688E3
2.382684584E2,1.016936523E3
2.383484600E2,1.016940430E3
2.384284600E2,1.016948730E3
2.385084600E2,1.016953125E3
2.385884600E2,1.016956543E3
2.386684600E2,1.016957520E3
2.387484600E2,1.016974121E3
2.388284600E2,1.016979492E3
2.389084600E2,1.016985352E3
2.389884584E2,1.016963379E3
2.390684584E2,1.016947266E3
2.391484600E2,1.016944824E3
2.392284600E2,1.016954590E3
2.393084600E2,1.016954102E3
2.393884584E2,1.016949219E3
2.394684584E2,1.016961426E3
2.395484600E2,1.016965332E3
2.396284600E2,1.016949707E3
2.397084600E2,1.016950684E3
2.397884600E2,1.016948242E3
2.398684600E2,1.016946777E3
2.399484600E2,1.016958496E3
2.400284584E2,1.016967773E3
2.401084584E2,1.016958984E3
2.401884600E2,1.016955078E3
2.402684600E2,1.016958496E3
2.403484584E2,1.016977051E3
2.404284600E2,1.016977051E3
2.405084600E2,1.016977051E3
2.405884600E2,1.016979492E3
2.406684600E2,1.016971191E3
2.407484600E2,1.016966797E3
2.408284584E2,1.016977051E3
2.409084600E2,1.016988281E3
2.409884600E2,1.016990234E3
2.410684584E2,1.017002441E3
2.411484600E2,1.016990723E3
2.412284600E2,1.016986816E3
2.413084600E2,1.016990723E3
2.413884584E2,1.016997070E3
2.414684584E2,1.017003418E3
2.415484600E2,1.016992188E3
2.416284600E2,1.017004395E3
2.417084584E2,1.016993652E3
2.417884600E2,1.016992676E3
2.418684600E2,1.016997070E3
2.419484600E2,1.017005371E3
2.420284600E2,1.017011230E3
2.421084584E2,1.016996094E3
2.421884600E2,1.016989258E3
2.422684600E2,1.016979980E3
2.423484584E2,1.016978027E3
2.424284584E2,1.016993164E3
2.425084600E2,1.016989258E3
2.425884600E2,1.016994141E3
2.426684600E2,1.016993164E3
2.427484600E2,1.016989746E3
2.428284600E2,1.017001953E3
2.429084600E2,1.016992188E3
2.429884600E2,1.017000488E3
2.430684584E2,1.016994141E3
2.431484600E2,1.016995605E3
2.432284600E2,1.016989258E3
2.433084600E2,1.016969238E3
2.433884584E2,1.016978516E3
2.434684584E2,1.016967773E3
2.435484600E2,1.016980469E3
2.436284600E2,1.016972168E3
2.437084600E2,1.016962891E3
2.437884600E2,1.016961426E3
2.438684600E2,1.016954102E3
2.439484600E2,1.016962402E3
2.440284600E2,1.016969727E3
2.441084600E2,1.016964844E3
2.441884584E2,1.016960449E3
2.442684600E2,1.016958984E3
2.443484584E2,1.016960449E3
2.444284600E2,1.016957031E3
2.445084600E2,1.016954590E3
2.445884600E2,1.016949707E3
2.446684600E2,1.016948242E3
2.447484647E2,1.016956055E3
2.448284584E2,1.016943359E3
2.449084600E2,1.016942871E3
2.449884600E2,1.016940918E3
2.450684600E2,1.016945312E3
2.451484600E2,1.016939941E3
2.452284600E2,1.016937988E3
2.453084600E2,1.016941406E3
2.453884600E2,1.016946289E3
2.454684584E2,1.016949707E3
2.455484600E2,1.016956055E3
2.456284600E2,1.016941406E3
2.457084600E2,1.016957520E3
2.457884600E2,1.016954102E3
2.458684600E2,1.016946289E3
2.459484600E2,1.016950195E3
2.460284584E2,1.016958496E3
2.461084600E2,1.016970215E3
2.461884584E2,1.016966309E3
2.462684600E2,1.016957031E3
2.463484600E2,1.016954102E3
2.464284600E2,1.016952637E3
2.465084600E2,1.016963379E3
2.465884600E2,1.016964844E3
2.466684584E2,1.016949219E3
2.467484584E2,1.016958008E3
2.468284584E2,1.016957520E3
2.469084600E2,1.016951660E3
2.469884600E2,1.016951660E3
2.470684600E2,1.016958008E3
2.471484600E2,1.016952148E3
2.472284600E2,1.016956055E3
2.473084600E2,1.016945312E3
2.473884600E2,1.016947754E3
2.474684600E2,1.016953125E3
2.475484600E2,1.016961914E3
2.476284600E2,1.016950195E3
2.477084600E2,1.016939453E3
2.477884600E2,1.016947266E3
2.478684600E2,1.016946289E3
2.479484600E2,1.016962402E3
2.480284600E2,1.016956543E3
2.481084600E2,1.016958496E3
2.481884584E2,1.016955078E3
2.482684600E2,1.016957520E3
2.483484600E2,1.016947266E3
2.484284584E2,1.016950195E3
2.485084600E2,1.016952637E3
2.485884600E2,1.016970215E3
2.486684600E2,1.016967773E3
2.487484600E2,1.016962891E3
2.488284584E2,1.016963867E3
2.489084600E2,1.016967285E3
2.489884584E2,1.016975586E3
2.490684584E2,1.016982910E3
2.491484600E2,1.016979492E3
2.492284600E2,1.016986328E3
2.493084600E2,1.016986816E3
2.493884600E2,1.016971680E3
2.494684600E2,1.016982422E3
2.495484584E2,1.016979980E3
2.496284600E2,1.016989746E3
2.497084600E2,1.016993652E3
2.497884600E2,1.016993164E3
2.498684600E2,1.016995605E3
2.499484600E2,1.016986328E3
2.500284600E2,1.016988281E3
2.501084600E2,1.016984863E3
2.501884584E2,1.016996582E3
2.502684600E2,1.016998535E3
2.503484600E2,1.016985352E3
2.504284584E2,1.016970215E3
2.505084600E2,1.016971191E3
2.505884600E2,1.016968262E3
2.506684600E2,1.016971680E3
2.507484600E2,1.016979980E3
2.508284600E2,1.016982910E3
2.509084600E2,1.016966797E3
2.509884584E2,1.016973145E3
2.510684584E2,1.016974609E3
2.511484600E2,1.016977539E3
2.512284600E2,1.016985352E3
2.513084600E2,1.016991699E3
2.513884584E2,1.016999023E3
2.514684600E2,1.017002441E3
2.515484600E2,1.016989258E3
2.516284600E2,1.016994629E3
2.517084600E2,1.016986328E3
2.517884600E2,1.016990234E3
2.518684600E2,1.016985840E3
2.519484600E2,1.016978516E3
2.520284600E2,1.016980469E3
2.521084600E2,1.016967773E3
2.521884584E2,1.016957031E3
2.522684600E2,1.016972168E3
2.523484600E2,1.016979980E3
2.524284600E2,1.016971680E3
2.525084600E2,1.016983887E3
2.525884600E2,1.016970215E3
2.526684600E2,1.016960449E3
2.527484600E2,1.016963867E3
2.528284584E2,1.016972656E3
2.529084600E2,1.016972656E3
2.529884600E2,1.016971680E3
2.530684600E2,1.016966797E3
2.531484600E2,1.016966309E3
2.532284600E2,1.016970215E3
2.533084600E2,1.016981934E3
2.533884600E2,1.016992676E3
2.534684584E2,1.016991211E3
2.535484600E2,1.016984863E3
2.536284600E2,1.016987793E3
2.537084600E2,1.016992188E3
2.537884600E2,1.017002930E3
2.538684600E2,1.017001953E3
2.539484600E2,1.016988770E3
2.540284600E2,1.016985352E3
2.541084584E2,1.016977051E3
2.541884584E2,1.016960449E3
2.542684600E2,1.016958496E3
2.543484600E2,1.016963379E3
2.544284600E2,1.016977539E3
2.545084600E2,1.016975586E3
2.545884600E2,1.016970703E3
2.546684600E2,1.016977051E3
2.547484600E2,1.016958496E3
2.548284600E2,1.016959473E3
2.549084600E2,1.016957520E3
2.549884600E2,1.016960449E3
2.550684600E2,1.016962402E3
2.551484584E2,1.016964355E3
2.552284616E2,1.016964844E3
2.553084600E2,1.016971680E3
2.553884600E2,1.016986816E3
2.554684600E2,1.017002441E3
2.555484584E2,1.017005371E3
2.556284600E2,1.017020020E3
2.557084600E2,1.017017090E3
2.557884584E2,1.017010254E3
2.558684600E2,1.017000488E3
2.559484600E2,1.016982910E3
2.560284600E2,1.016981445E3
2.561084584E2,1.016986816E3
2.561884584E2,1.016993164E3
2.562684600E2,1.017010742E3
2.563484600E2,1.017008789E3
2.564284584E2,1.016997559E3
2.565084600E2,1.017010254E3
2.565884600E2,1.017008301E3
2.566684600E2,1.016997070E3
2.567484600E2,1.016993652E3
2.568284584E2,1.016991211E3
2.569084584E2,1.016991699E3
2.569884600E2,1.016982422E3
2.570684584E2,1.016985840E3
2.571484584E2,1.016978516E3
2.572284600E2,1.016987305E3
2.573084600E2,1.016991699E3
2.573884600E2,1.016975098E3
2.574684600E2,1.016980469E3
2.575484600E2,1.016977539E3
2.576284600E2,1.016979980E3
2.577084600E2,1.016985352E3
2.577884584E2,1.016987793E3
2.578684600E2,1.016992188E3
2.579484600E2,1.017001465E3
2.580284600E2,1.017004883E3
2.581084600E2,1.017005859E3
2.581884584E2,1.017008789E3
2.582684600E2,1.016997559E3
2.583484600E2,1.016979980E3
2.584284584E2,1.016979492E3
2.585084600E2,1.016980957E3
2.585884600E2,1.016989258E3
2.586684600E2,1.016979004E3
2.587484600E2,1.016974121E3
2.588284600E2,1.016974609E3
2.589084600E2,1.016969727E3
2.589884600E2,1.016983887E3
2.590684600E2,1.016989258E3
2.591484600E2,1.016989746E3
2.592284600E2,1.016998047E3
2.593084600E2,1.016998535E3
2.593884600E2,1.016995605E3
2.594684600E2,1.017009277E3
2.595484600E2,1.017006348E3
2.596284600E2,1.017006836E3
2.597084584E2,1.016993164E3
2.597884600E2,1.016981445E3
2.598684600E2,1.016978516E3
2.599484600E2,1.016994629E3
2.600284600E2,1.016997559E3
2.601084600E2,1.016999023E3
2.601884584E2,1.017001465E3
2.602684600E2,1.017015625E3
2.603484600E2,1.016996582E3
2.604284600E2,1.016995605E3
2.605084584E2,1.016983887E3
2.605884600E2,1.016965332E3
2.606684600E2,1.016952637E3
2.607484600E2,1.016963379E3
2.608284600E2,1.016972656E3
2.609084584E2,1.016990723E3
