"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.070000000E2,-7.925085545E0,-8.448678017E0,2.778653145E0
4.070200000E2,-6.454499722E0,-9.026648521E0,2.500552177E0
4.070400000E2,-5.590700150E0,-9.097353935E0,1.723643303E0
4.070600000E2,-5.610466957E0,-9.531469345E0,6.054074168E-1
4.070800000E2,-5.731201649E0,-1.007509804E1,-1.079976484E-1
4.071000000E2,-5.538698196E0,-1.072331333E1,-5.630683303E-1
4.071200000E2,-4.801571369E0,-1.124650383E1,-1.225850463E0
4.071400000E2,-3.750143528E0,-1.161611176E1,-1.372729897E0
4.071600000E2,-3.307455540E0,-1.167922306E1,-1.116818428E0
4.071800000E2,-3.459745884E0,-1.184013176E1,-7.085879445E-1
4.072000000E2,-3.207904816E0,-1.068279362E1,2.415845394E-1
4.072200000E2,-1.681926608E0,-8.877211571E0,1.303116083E0
4.072400016E2,2.173073292E-1,-9.451292992E0,1.112030029E0
4.072620000E2,2.027323961E0,-1.258572483E1,-8.148425817E-1
4.072820000E2,2.532816410E0,-1.461865997E1,-2.559602737E0
4.073040000E2,-4.401500523E-1,-1.468237495E1,-1.678335428E0
4.073240000E2,-4.598801613E0,-1.525484753E1,5.684792250E-2
4.073440000E2,-8.747818947E0,-1.580284214E1,1.268658638E0
4.073640000E2,-1.130384922E1,-1.510272980E1,2.350215435E0
4.073840000E2,-1.202845955E1,-1.304596710E1,2.107223034E0
4.074060000E2,-1.043336582E1,-1.036149216E1,9.471845031E-1
4.074260047E2,-8.258559227E0,-8.806983948E0,1.823040992E-1
4.074480000E2,-6.611502171E0,-7.431659698E0,-2.457408607E-1
4.074700000E2,-6.002273560E0,-6.176140308E0,-3.952443898E-1
4.074900000E2,-6.283831596E0,-5.159609795E0,-5.646772385E-1
4.075100000E2,-7.058336258E0,-4.103403091E0,-9.876369238E-1
4.075300000E2,-6.978006363E0,-4.068083763E0,-1.369761109E0
4.075500000E2,-6.847675323E0,-5.022920609E0,-1.613950610E0
4.075700000E2,-6.527627945E0,-6.081463814E0,-2.035483360E0
4.075919984E2,-6.344357014E0,-7.029404640E0,-2.301995993E0
4.076120000E2,-7.088053226E0,-7.683098793E0,-2.446385860E0
4.076320000E2,-7.998147011E0,-7.968995094E0,-2.018656731E0
4.076540000E2,-9.096501350E0,-8.708419800E0,-1.213295341E0
4.076740000E2,-1.014525700E1,-9.455449104E0,-7.808928490E-1
4.076940000E2,-1.098175335E1,-9.561330795E0,-4.845672548E-1
4.077140000E2,-1.096926498E1,-7.439828396E0,1.314608306E-1
4.077340000E2,-1.062295818E1,-4.514468193E0,9.903567433E-1
4.077540000E2,-1.094648170E1,-3.160528421E0,8.019426465E-1
4.077740000E2,-1.077603436E1,-5.669718742E0,-1.393138170E-1
4.077940000E2,-1.034704971E1,-1.032060814E1,-1.752459884E0
4.078140000E2,-1.061639786E1,-1.542622471E1,-4.121177673E0
4.078360000E2,-1.014325619E1,-1.595580292E1,-4.731354713E0
4.078560016E2,-1.142648983E1,-1.313198566E1,-3.877582073E0
4.078780188E2,-1.371405506E1,-1.036141491E1,-1.855132818E0
4.079000000E2,-1.451056767E1,-8.782773972E0,-3.951294720E-1
4.079200000E2,-1.349962997E1,-8.969445229E0,1.401671052E0
4.079400000E2,-1.106123161E1,-9.622277260E0,2.982322931E0
4.079600000E2,-8.794822693E0,-9.798270226E0,3.456920862E0
4.079800000E2,-7.962712288E0,-1.004384899E1,2.487144470E0
4.080000000E2,-7.992620945E0,-1.072984505E1,9.448956251E-1
4.080200000E2,-7.710631847E0,-1.171003151E1,-7.317638397E-2
4.080400000E2,-6.764405251E0,-1.261282730E1,-8.154554963E-1
4.080600000E2,-5.922086239E0,-1.282761478E1,-1.411774516E0
4.080800000E2,-5.499730587E0,-1.282327747E1,-1.818482399E0
4.081000000E2,-4.627264023E0,-1.235929108E1,-1.888699532E0
4.081200000E2,-4.406585217E0,-1.181011772E1,-1.033691764E0
4.081400000E2,-3.740652800E0,-1.100937271E1,-3.466899693E-1
4.081600000E2,-2.456249714E0,-9.753824234E0,4.122719467E-1
4.081800328E2,-9.940534234E-1,-8.686412811E0,1.022975326E0
4.082020016E2,-5.422292352E-1,-8.832305908E0,9.963422418E-1
4.082240000E2,-5.847885609E-1,-9.912014961E0,5.812642574E-1
4.082440000E2,-1.692125946E-1,-1.091464806E1,6.715640426E-1
4.082660219E2,-1.099465370E0,-1.152348423E1,1.339776158E0
4.082880016E2,-4.862652302E0,-1.275576115E1,1.470748544E0
4.083100016E2,-8.686748505E0,-1.359929562E1,1.535181284E0
4.083320000E2,-9.717374802E0,-1.291768551E1,3.716279864E-1
4.083520000E2,-8.182107925E0,-1.230180073E1,-4.816846550E-1
4.083720000E2,-6.418404579E0,-1.067476845E1,-5.511356592E-1
4.083920000E2,-5.993108273E0,-8.488842964E0,6.614699960E-2
4.084120000E2,-6.103433132E0,-6.385038853E0,5.102618337E-1
4.084320000E2,-5.783021927E0,-4.893776894E0,8.768428564E-1
4.084520000E2,-4.797979832E0,-5.807088375E0,2.055278420E-1
4.084720000E2,-4.222711086E0,-7.879327297E0,-4.705659747E-1
4.084920000E2,-4.477981091E0,-9.681673050E0,-1.193030715E0
4.085120000E2,-5.842982292E0,-1.031015015E1,-2.227795124E0
4.085320000E2,-7.692541599E0,-1.032277298E1,-2.674677849E0
4.085520000E2,-9.621721268E0,-1.053519630E1,-2.725118637E0
4.085720000E2,-1.130048847E1,-1.094018936E1,-2.332546234E0
4.085940094E2,-1.240903187E1,-1.068791771E1,-1.660445929E0
4.086160016E2,-1.296373081E1,-1.078717232E1,-1.258411646E0
4.086360109E2,-1.278562069E1,-1.068254471E1,-5.049275756E-1
4.086580000E2,-1.182557487E1,-9.410065651E0,6.176178455E-1
4.086780000E2,-1.305767918E1,-9.972846031E0,6.096499562E-1
4.086980000E2,-1.242733383E1,-1.013523006E1,1.367960691E0
4.087180016E2,-1.035166645E1,-9.446705818E0,7.255772352E-1
4.087400000E2,-1.009493160E1,-8.823418617E0,-1.741111279E0
4.087600000E2,-1.131426907E1,-9.346685410E0,-3.450015783E0
4.087800000E2,-1.270628738E1,-1.026087761E1,-4.121953487E0
4.088019984E2,-1.316396332E1,-1.144849777E1,-3.108679533E0
4.088220000E2,-1.214859104E1,-1.144371033E1,-5.791574121E-1
4.088420000E2,-1.049095154E1,-9.873620987E0,2.052146912E0
4.088640000E2,-8.759311676E0,-7.232519627E0,3.403712273E0
4.088840016E2,-7.888712406E0,-5.922431469E0,3.265585661E0
4.089060000E2,-7.398677349E0,-5.716855526E0,2.247102022E0
4.089280000E2,-7.143397331E0,-6.450190067E0,1.256716490E0
4.089480000E2,-6.808956623E0,-7.678913593E0,5.444989204E-1
4.089680047E2,-6.187642097E0,-8.985208511E0,9.305783361E-2
4.089899984E2,-5.361929893E0,-1.040352440E1,-6.711426377E-1
4.090100031E2,-5.220460892E0,-1.149570179E1,-9.611762166E-1
4.090320000E2,-5.159476280E0,-1.191151714E1,-8.262198567E-1
4.090520000E2,-5.221782684E0,-1.228936005E1,-6.091040373E-1
4.090720000E2,-5.270921230E0,-1.268163681E1,-5.879489183E-1
4.090920000E2,-5.327615738E0,-1.350065422E1,-2.979344502E-2
4.091120000E2,-4.632531166E0,-1.337429810E1,5.153662562E-1
4.091320000E2,-3.621019363E0,-1.216966057E1,1.120151281E0
4.091520000E2,-2.550705910E0,-1.017886257E1,1.821384192E0
4.091720000E2,-2.917679548E0,-9.625016212E0,2.323582172E0
4.091920000E2,-2.995261192E0,-8.954802513E0,2.522866249E0
4.092120000E2,-3.086346149E0,-8.575810432E0,2.304610491E0
4.092320000E2,-3.629140615E0,-8.728435516E0,1.874190688E0
4.092520000E2,-4.622360706E0,-9.024837494E0,1.698475480E0
4.092720000E2,-5.897148609E0,-9.870805740E0,1.717973709E0
4.092920000E2,-6.692875862E0,-1.122500420E1,1.886698008E0
4.093120000E2,-6.574985504E0,-1.202474403E1,1.467885017E0
4.093339984E2,-5.934766293E0,-1.147660542E1,9.016371965E-1
4.093539984E2,-5.626469612E0,-1.009462547E1,3.585269153E-1
4.093740000E2,-5.399710178E0,-8.307755470E0,-1.470710188E-1
4.093960094E2,-5.464468479E0,-6.810421944E0,-6.741018891E-1
4.094180000E2,-5.735301018E0,-5.492595673E0,-1.045777678E0
4.094380000E2,-5.955030918E0,-4.695556164E0,-1.581188202E0
4.094580000E2,-5.973686695E0,-4.391962051E0,-1.952911973E0
4.094780000E2,-6.002244473E0,-4.766223431E0,-2.527788639E0
4.094980000E2,-6.159447670E0,-6.055147171E0,-2.805267096E0
4.095180000E2,-6.501809120E0,-7.489924908E0,-2.846207857E0
4.095380000E2,-6.909407616E0,-9.083084106E0,-2.545275927E0
4.095580016E2,-7.589149952E0,-1.006892967E1,-1.764871478E0
4.095800000E2,-8.481325150E0,-1.030573654E1,-1.091162205E0
4.096000000E2,-9.486496925E0,-1.039377499E1,-8.813439608E-1
4.096200000E2,-1.054939842E1,-1.075724411E1,-9.764128923E-1
4.096400000E2,-1.147492981E1,-1.072281551E1,-1.034735680E0
4.096600000E2,-1.115361786E1,-9.097975731E0,-1.027457237E0
4.096800016E2,-1.132167149E1,-7.498352528E0,-1.444335699E0
4.097020000E2,-1.245523167E1,-7.980314732E0,-1.196143150E0
4.097220000E2,-1.054154587E1,-7.895186424E0,-5.336579680E-1
4.097420000E2,-8.748413086E0,-7.613992214E0,-1.358881831E0
4.097620000E2,-8.970815659E0,-8.207323074E0,-2.692586184E0
4.097820000E2,-1.070841217E1,-1.057102299E1,-3.895710945E0
4.098020000E2,-1.181572056E1,-1.300978470E1,-3.264474869E0
4.098240000E2,-1.158805084E1,-1.334064579E1,-1.700381279E0
4.098440000E2,-1.115684605E1,-1.233983040E1,3.294421360E-3
4.098640000E2,-1.061650276E1,-1.060146809E1,1.641541243E0
4.098840000E2,-9.775113106E0,-8.709033012E0,2.941995144E0
4.099060000E2,-8.783425331E0,-7.566606522E0,3.334423780E0
4.099260062E2,-7.819338322E0,-7.485424042E0,2.437546492E0
4.099480000E2,-6.366727829E0,-8.342510223E0,1.841926336E0
4.099700000E2,-5.128542900E0,-9.207515717E0,7.290344238E-1
4.099920000E2,-4.286722183E0,-9.345086098E0,1.481340528E-1
4.100140000E2,-3.853688002E0,-9.343726158E0,-6.666797996E-1
4.100360016E2,-3.628546715E0,-9.485721588E0,-1.033318400E0
4.100560047E2,-2.993049145E0,-9.976485252E0,-1.376704216E0
4.100760156E2,-2.561144590E0,-1.017396832E1,-1.055153489E0
4.100979984E2,-2.730223179E0,-1.055243492E1,-8.444637060E-1
4.101180000E2,-2.342573166E0,-1.119842911E1,3.157473356E-2
4.101380000E2,-1.099388719E0,-1.119063282E1,1.132601023E0
4.101580000E2,-3.761194944E-1,-1.038929367E1,2.294258118E0
4.101800000E2,-1.133597016E0,-1.067247963E1,2.807412148E0
4.102000000E2,-2.077726603E0,-1.096749306E1,2.753485203E0
4.102200000E2,-2.676631451E0,-1.132381725E1,2.400924444E0
4.102400016E2,-3.683402538E0,-1.112563515E1,2.288502455E0
4.102620000E2,-6.615686893E0,-1.093124485E1,2.310414314E0
4.102820000E2,-1.018423557E1,-1.167180061E1,2.305759907E0
4.103020000E2,-1.135246181E1,-1.276553917E1,1.279557109E0
4.103240000E2,-9.245152473E0,-1.256156254E1,-3.983377218E-1
4.103440000E2,-6.662671089E0,-1.099819660E1,-1.034304738E0
4.103640000E2,-5.433995247E0,-8.816121101E0,-1.374922991E0
4.103840000E2,-5.496224880E0,-6.678031921E0,-1.668911815E0
4.104060000E2,-5.990886211E0,-4.655735970E0,-1.208238602E0
4.104260062E2,-6.332826138E0,-3.655227900E0,-4.964137971E-1
4.104480016E2,-6.031990051E0,-3.911263704E0,-3.607391715E-1
4.104700000E2,-5.525080204E0,-4.583182335E0,-8.960156441E-1
4.104900000E2,-5.420310020E0,-5.696131229E0,-1.527807117E0
4.105100000E2,-5.654147148E0,-7.380270481E0,-1.869928956E0
4.105300000E2,-6.407573223E0,-8.977671623E0,-1.444929481E0
4.105500000E2,-7.426679611E0,-9.377715111E0,-8.593843579E-1
4.105700000E2,-8.350065231E0,-9.003290176E0,-6.497097015E-1
4.105900000E2,-8.791393280E0,-8.932354927E0,-2.445533425E-1
4.106100000E2,-9.401235580E0,-8.927471161E0,-3.991229832E-1
4.106300000E2,-1.018242455E1,-9.399185181E0,-1.107155561E0
4.106500000E2,-1.036785030E1,-9.546621323E0,-1.876067758E0
4.106700000E2,-1.057508373E1,-8.886002541E0,-2.627502203E0
4.106919984E2,-1.128732967E1,-9.594304085E0,-2.543494701E0
4.107120000E2,-9.845109940E0,-9.506282806E0,-1.577146888E0
4.107340000E2,-8.435079575E0,-8.339521408E0,-1.215737343E0
4.107560016E2,-9.428605080E0,-8.171908379E0,-1.835605741E0
4.107760047E2,-1.155049133E1,-1.007516479E1,-2.559755802E0
4.107980000E2,-1.293454075E1,-1.287500191E1,-2.485028028E0
4.108180000E2,-1.242407799E1,-1.408085537E1,-1.019135118E0
4.108380000E2,-1.141101456E1,-1.356073952E1,8.861802220E-1
4.108580000E2,-1.016693974E1,-1.185734177E1,2.258622885E0
4.108780000E2,-8.781414986E0,-9.846116066E0,2.977678299E0
4.108980000E2,-7.586947441E0,-8.592483521E0,2.635470152E0
4.109180000E2,-6.597117901E0,-8.240459442E0,1.845766783E0
4.109380000E2,-5.430978298E0,-8.269572258E0,1.249035835E0
4.109580000E2,-4.557036877E0,-8.139386177E0,4.647720158E-1
4.109780000E2,-4.174951553E0,-8.204776764E0,-1.903581917E-1
4.109980000E2,-3.470835924E0,-8.366585732E0,-8.112321496E-1
4.110180000E2,-2.845106363E0,-8.792265892E0,-8.589246273E-1
4.110380000E2,-2.530134916E0,-9.105426788E0,-7.862749696E-1
4.110580000E2,-2.356612682E0,-9.282683372E0,-7.069885731E-1
4.110780031E2,-2.343482971E0,-9.618455887E0,-5.319724679E-1
4.111000000E2,-2.164071083E0,-1.015604115E1,-3.921415210E-1
4.111200000E2,-1.743831158E0,-1.040216541E1,2.365471330E-3
4.111400031E2,-1.095941067E0,-1.013878345E1,5.974107385E-1
4.111619984E2,-2.848621309E-1,-9.280567169E0,1.511746883E0
4.111819984E2,-9.981905222E-1,-9.435855865E0,2.038078547E0
4.112020000E2,-2.236960173E0,-9.949641228E0,2.151688337E0
4.112220000E2,-3.242802382E0,-1.052905750E1,2.018072605E0
4.112440000E2,-4.640480042E0,-1.092582417E1,1.640823007E0
4.112660078E2,-6.815276623E0,-1.097521210E1,1.672924399E0
4.112880000E2,-9.196693420E0,-1.204337120E1,1.869708776E0
4.113080000E2,-1.051509476E1,-1.401174068E1,1.862909198E0
4.113280016E2,-9.808316231E0,-1.515378284E1,1.561862350E0
4.113500000E2,-8.434168816E0,-1.401945877E1,7.273871899E-1
4.113700000E2,-8.000827789E0,-1.162479687E1,-1.449641287E-1
4.113900000E2,-8.166526794E0,-8.893970490E0,-1.075638175E0
4.114100047E2,-8.425942421E0,-6.473806858E0,-1.465136528E0
4.114320000E2,-8.330155373E0,-4.712172031E0,-1.716862917E0
4.114520000E2,-7.788635254E0,-4.083655834E0,-2.172805071E0
4.114720000E2,-6.838596821E0,-4.168965816E0,-2.693582296E0
4.114920000E2,-6.298282623E0,-4.908946991E0,-3.069060087E0
4.115140000E2,-6.547442436E0,-6.626824856E0,-3.168725729E0
4.115340000E2,-7.025047302E0,-8.015203476E0,-2.870302916E0
4.115540000E2,-7.576058388E0,-8.417619705E0,-2.165450096E0
4.115740047E2,-8.326516151E0,-8.397729874E0,-1.338799357E0
4.115960016E2,-9.273068428E0,-8.280701637E0,-7.101968527E-1
4.116180000E2,-1.027282047E1,-8.707262039E0,-3.431082368E-1
4.116380000E2,-1.086691761E1,-8.898893356E0,-4.135265052E-1
4.116580000E2,-1.066853428E1,-8.283967018E0,-4.432050586E-1
4.116780047E2,-1.150434971E1,-8.317562103E0,-9.808948636E-1
4.117000000E2,-1.203354454E1,-9.423548698E0,-4.708053768E-1
4.117200000E2,-1.003428078E1,-9.570064545E0,2.768558860E-1
4.117400000E2,-8.819999695E0,-8.958269119E0,-4.644559622E-1
4.117600000E2,-9.897371292E0,-9.762310028E0,-2.263305902E0
4.117800047E2,-1.271526051E1,-1.238820267E1,-3.241538286E0
4.118020000E2,-1.411403942E1,-1.503062630E1,-2.778212309E0
4.118240000E2,-1.304143620E1,-1.585126305E1,-6.307285428E-1
4.118440000E2,-1.083285236E1,-1.514999104E1,1.888929367E0
4.118640000E2,-8.214304924E0,-1.291171837E1,3.921185255E0
4.118840000E2,-6.409162998E0,-1.082717419E1,4.646159172E0
4.119040000E2,-5.368757725E0,-9.340039253E0,3.791026831E0
4.119260000E2,-4.552124500E0,-8.345229149E0,2.805353165E0
4.119460000E2,-4.451768875E0,-7.857454300E0,9.107639194E-1
4.119660078E2,-4.562141418E0,-7.859828949E0,5.710649863E-2
4.119880000E2,-4.173629761E0,-8.054534912E0,-9.763171673E-1
4.120080000E2,-3.696771860E0,-8.627918243E0,-1.362224102E0
4.120280000E2,-3.017297268E0,-9.194003105E0,-1.270593286E0
4.120480000E2,-2.607400656E0,-9.711140633E0,-8.986684084E-1
4.120680000E2,-2.121598005E0,-9.979913712E0,-2.793650329E-1
4.120880000E2,-1.575786948E0,-1.039466572E1,1.451077759E-1
4.121080000E2,-1.010429740E0,-1.095062923E1,6.631651521E-1
4.121280047E2,-2.217701077E-1,-1.132949638E1,1.233387351E0
4.121500000E2,7.226179838E-1,-1.081407356E1,2.003190279E0
4.121700000E2,5.401893854E-1,-1.075570202E1,2.644089460E0
4.121900000E2,-7.482742071E-1,-1.102236843E1,2.959271669E0
4.122100000E2,-2.085866928E0,-1.066249084E1,2.833029985E0
4.122300000E2,-4.208220959E0,-1.079140472E1,2.124135733E0
4.122500000E2,-6.812959671E0,-1.077467346E1,1.373515248E0
4.122700000E2,-9.489628792E0,-1.176982784E1,8.496830463E-1
4.122900000E2,-1.090295506E1,-1.332733345E1,7.941088080E-1
4.123100000E2,-1.026290798E1,-1.485604954E1,1.049924493E0
4.123300000E2,-8.437952042E0,-1.489264393E1,1.249859452E0
4.123500000E2,-7.680695057E0,-1.326118660E1,3.976960480E-1
4.123700000E2,-7.868754387E0,-1.091826820E1,-5.960221291E-1
4.123900000E2,-8.342356682E0,-8.161144257E0,-1.192839146E0
4.124100000E2,-8.634554863E0,-5.939880371E0,-1.455320358E0
4.124300016E2,-8.452192307E0,-4.415137768E0,-1.732597589E0
4.124520000E2,-7.770975590E0,-4.029384136E0,-1.925531983E0
4.124720000E2,-6.990226269E0,-4.464113712E0,-2.232631445E0
4.124920000E2,-6.923945427E0,-5.605448723E0,-2.751224995E0
4.125120000E2,-7.061755180E0,-7.484657764E0,-2.858782291E0
4.125320000E2,-7.044057846E0,-8.956382751E0,-2.561565876E0
4.125520000E2,-7.634640217E0,-9.360514641E0,-2.189277172E0
4.125720000E2,-8.515208244E0,-9.006814003E0,-1.463939428E0
4.125940016E2,-9.258176804E0,-8.588413239E0,-6.682216525E-1
4.126160031E2,-1.005637455E1,-8.622554779E0,-1.748150289E-1
4.126380000E2,-1.076189804E1,-8.427494049E0,-3.884065449E-1
4.126580000E2,-1.076093102E1,-7.254603386E0,-4.054915905E-1
4.126780078E2,-1.202287674E1,-7.236924648E0,-7.463876009E-1
4.126999984E2,-1.220146465E1,-7.861045361E0,-5.850471184E-2
4.127200000E2,-1.000102997E1,-8.406310081E0,7.915230989E-1
4.127400000E2,-8.986598015E0,-9.418674469E0,4.654327873E-3
4.127600000E2,-9.701075554E0,-1.149882412E1,-1.662600756E0
4.127800000E2,-1.152413559E1,-1.410253716E1,-2.655428171E0
4.128000000E2,-1.232433510E1,-1.472464657E1,-2.500714779E0
4.128200000E2,-1.220616722E1,-1.432549477E1,-1.098306537E0
4.128400000E2,-1.119973087E1,-1.327017879E1,7.883340120E-1
4.128600000E2,-9.735916138E0,-1.170187092E1,2.520625353E0
4.128800156E2,-8.382473946E0,-1.018594933E1,3.661337614E0
4.129020000E2,-7.447384834E0,-9.148847580E0,3.083731651E0
4.129220000E2,-6.362438202E0,-9.100370407E0,2.170334339E0
4.129420000E2,-5.284548759E0,-9.296369553E0,1.216225743E0
4.129620000E2,-4.485297203E0,-9.306778908E0,4.539310634E-1
4.129820000E2,-4.011609554E0,-9.145420074E0,-4.195311964E-1
4.130020000E2,-3.560714006E0,-9.033160210E0,-8.149479628E-1
4.130240000E2,-3.157387018E0,-9.016429901E0,-9.112810493E-1
4.130440000E2,-2.675893784E0,-9.131772041E0,-8.093455434E-1
4.130640000E2,-2.035262823E0,-9.417420387E0,-7.457938194E-1
4.130840000E2,-1.292255998E0,-9.658037186E0,-5.042859316E-1
4.131060000E2,-8.776760101E-1,-1.008044147E1,-6.567773968E-2
4.131260063E2,-5.591802001E-1,-1.053370190E1,6.172730923E-1
4.131480000E2,-5.024088621E-1,-9.461425781E0,1.843037367E0
4.131680000E2,-2.061034203E0,-9.669797897E0,2.019825220E0
4.131880000E2,-3.976893663E0,-1.019365788E1,1.506498814E0
4.132080000E2,-5.830608845E0,-1.108770084E1,7.224551439E-1
4.132280000E2,-7.160262108E0,-1.215763187E1,1.371686161E-1
4.132480000E2,-8.311193466E0,-1.378698158E1,3.174903095E-1
4.132680000E2,-8.600039482E0,-1.469283295E1,1.004166484E0
4.132880000E2,-7.925841808E0,-1.492549229E1,1.472175360E0
4.133100000E2,-7.263164997E0,-1.388545036E1,1.085444808E0
4.133300000E2,-7.542903900E0,-1.194004726E1,1.471859366E-1
4.133500000E2,-8.125834465E0,-9.796010971E0,-1.424224377E0
4.133700000E2,-8.252046585E0,-7.698976994E0,-2.795153856E0
4.133900000E2,-7.728990555E0,-6.140294075E0,-3.338024616E0
4.134100000E2,-7.353867054E0,-5.071311951E0,-3.624495745E0
4.134300000E2,-7.312523842E0,-4.764106750E0,-3.270585060E0
4.134500000E2,-7.671960831E0,-5.324254513E0,-2.642652750E0
4.134700000E2,-8.247220993E0,-6.544243813E0,-2.370815277E0
4.134900000E2,-8.656159401E0,-7.904083729E0,-2.216389179E0
4.135100000E2,-8.365943909E0,-9.287940979E0,-1.419790268E0
4.135300000E2,-8.171342850E0,-9.630494118E0,-2.889226973E-1
4.135500000E2,-8.610909462E0,-9.356071472E0,4.721365571E-1
4.135700000E2,-9.668907166E0,-8.929433823E0,6.764769554E-1
4.135920000E2,-1.140894508E1,-8.401626587E0,-2.844311669E-2
4.136120000E2,-1.210283279E1,-7.900597572E0,-6.449500918E-1
4.136320000E2,-1.211064720E1,-6.882832050E0,-9.004879594E-1
4.136520000E2,-1.331191540E1,-7.619173527E0,-1.357828379E0
4.136720000E2,-1.262357235E1,-8.508140564E0,-3.123762906E-1
4.136939984E2,-9.925210953E0,-9.064198494E0,8.330863714E-2
4.137139984E2,-9.391763687E0,-1.011102009E1,-1.245588303E0
4.137340000E2,-1.087597752E1,-1.234485817E1,-2.923205376E0
4.137540000E2,-1.233873844E1,-1.464022732E1,-2.944360495E0
4.137740000E2,-1.279968929E1,-1.556434155E1,-1.827580333E0
4.137940016E2,-1.233754158E1,-1.539450550E1,1.783488840E-1
4.138160063E2,-1.044526958E1,-1.359608650E1,2.755017519E0
4.138380000E2,-8.259938240E0,-1.127124977E1,3.883797407E0
4.138580000E2,-7.288610935E0,-9.539361000E0,3.567140341E0
4.138780000E2,-6.137124062E0,-9.250620842E0,2.238166809E0
4.138980000E2,-4.636936665E0,-8.980497360E0,1.873845935E0
4.139180000E2,-3.554450989E0,-9.318262100E0,1.155278921E0
4.139380000E2,-3.505599499E0,-9.133390427E0,8.249078393E-1
4.139580000E2,-3.609431505E0,-9.028266907E0,1.899751127E-1
4.139780000E2,-3.569649458E0,-9.516147614E0,-1.659373343E-1
4.139980000E2,-2.992417097E0,-9.483998299E0,-5.304114223E-1
4.140180000E2,-2.347256184E0,-9.429984093E0,-8.043368459E-1
4.140380000E2,-2.078004122E0,-9.695970535E0,-9.127846360E-1
4.140580000E2,-2.007902145E0,-1.034173489E1,-5.267722607E-1
4.140780000E2,-1.551145911E0,-1.064990711E1,1.181107536E-1
4.140980000E2,-6.379973292E-1,-9.939193726E0,9.511301517E-1
4.141180000E2,-4.948335886E-2,-8.442548752E0,2.094744682E0
4.141380000E2,-4.270681143E-1,-7.956286430E0,2.381196260E0
4.141580000E2,-1.899483085E0,-8.510065079E0,1.988892078E0
4.141780047E2,-2.846447229E0,-9.054946899E0,1.088049769E0
4.141980078E2,-3.810362577E0,-1.012532806E1,9.148723632E-2
4.142200000E2,-5.033253193E0,-1.159783840E1,-4.925543070E-1
4.142400000E2,-6.424160004E0,-1.360576916E1,-4.308892787E-1
4.142600000E2,-7.832420349E0,-1.576255226E1,4.646187723E-1
4.142820000E2,-8.506110191E0,-1.752588272E1,1.856224656E0
4.143040000E2,-8.629181862E0,-1.698410416E1,2.192791939E0
4.143260000E2,-8.961142540E0,-1.417614460E1,1.090415120E0
4.143460172E2,-9.671118736E0,-1.121389484E1,-1.551346928E-1
4.143680000E2,-9.953289986E0,-7.621778488E0,-7.710191607E-1
4.143880000E2,-9.782468796E0,-5.385316372E0,-1.208516359E0
4.144080000E2,-9.013221741E0,-4.080792427E0,-1.153248668E0
4.144280000E2,-8.079779625E0,-3.912518263E0,-1.095490932E0
4.144480000E2,-7.284243584E0,-4.335908890E0,-1.517339706E0
4.144680000E2,-6.784573555E0,-5.793920517E0,-1.747997046E0
4.144880000E2,-6.739744663E0,-7.015298367E0,-2.096995115E0
4.145080000E2,-6.836834431E0,-8.076427460E0,-2.165411949E0
4.145280000E2,-6.933885574E0,-8.651592255E0,-1.845440984E0
4.145480000E2,-7.368471622E0,-9.042659760E0,-1.337630868E0
4.145680000E2,-8.126552582E0,-9.810950279E0,-7.412161231E-1
4.145880000E2,-9.152812958E0,-1.085998440E1,-3.202196956E-1
4.146080000E2,-9.539342880E0,-1.111489964E1,2.691273987E-1
4.146280000E2,-9.245391846E0,-1.012641048E1,7.126868367E-1
4.146480000E2,-1.103189754E1,-9.873266220E0,2.657946944E-1
4.146680000E2,-1.177407169E1,-9.140085220E0,1.236241221E0
4.146880000E2,-1.094036198E1,-7.667842865E0,1.404256701E0
4.147080438E2,-1.050774860E1,-7.390642166E0,-3.761673868E-1
4.147300000E2,-1.145144749E1,-8.788012505E0,-2.449182034E0
4.147500000E2,-1.354177761E1,-1.155804729E1,-4.150224209E0
4.147720000E2,-1.484132099E1,-1.469906712E1,-3.529656649E0
4.147920000E2,-1.369268894E1,-1.656092453E1,-1.075226426E0
4.148120000E2,-1.157433701E1,-1.600518990E1,1.705658078E0
4.148340000E2,-8.777593613E0,-1.362988377E1,3.711491346E0
4.148540000E2,-7.251308918E0,-1.182942486E1,4.225191593E0
4.148740000E2,-6.165921688E0,-1.041922092E1,3.868014812E0
4.148940000E2,-5.278955936E0,-9.551007271E0,3.057941437E0
4.149140000E2,-4.810746193E0,-9.163759232E0,2.309226751E0
4.149340000E2,-4.275019646E0,-8.919042587E0,1.373438597E0
4.149540000E2,-3.436158180E0,-8.863458633E0,4.867316186E-1
4.149760000E2,-2.696895838E0,-8.954448700E0,2.041104883E-1
4.149960000E2,-2.522808552E0,-8.966409683E0,-3.367300928E-1
4.150160000E2,-2.531466007E0,-9.175021172E0,-6.765822768E-1
4.150360016E2,-2.539865017E0,-9.745981216E0,-8.566166162E-1
4.150560109E2,-2.389422894E0,-1.015857887E1,-5.920860767E-1
4.150780016E2,-2.420997620E0,-1.061722183E1,-9.918698668E-2
4.151000000E2,-2.473488092E0,-1.083607006E1,5.206813812E-1
4.151200000E2,-2.359428167E0,-1.018319130E1,1.309101582E0
