"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.306860000E2,-8.811418533E0,-2.892042398E0,-2.539941549E0
4.307060094E2,-9.834326744E0,-2.421744585E0,-2.316677332E0
4.307280000E2,-1.094769859E1,-1.828892350E0,-2.173772335E0
4.307480031E2,-1.144134331E1,-1.962574869E-1,-1.987589598E0
4.307700000E2,-1.198450184E1,1.627817631E0,-2.173944712E0
4.307900109E2,-1.196461105E1,2.611671686E0,-3.689024210E0
4.308120000E2,-1.170383453E1,2.443656206E0,-5.573145866E0
4.308320062E2,-1.131539917E1,1.933566809E0,-6.228438854E0
4.308540016E2,-1.099854088E1,1.248039842E0,-5.835943222E0
4.308740094E2,-1.133642960E1,5.442498997E-2,-4.922861576E0
4.308960000E2,-1.125963402E1,-1.289114714E0,-3.617447138E0
4.309160000E2,-1.112446785E1,-2.442114353E0,-2.649662971E0
4.309360000E2,-1.116044617E1,-3.358624220E0,-2.202502728E0
4.309560125E2,-1.147570610E1,-4.150377274E0,-2.254476070E0
4.309780219E2,-1.160073948E1,-4.706243992E0,-2.523402214E0
4.310000016E2,-1.189933681E1,-5.015009403E0,-3.018954039E0
4.310220000E2,-1.204925060E1,-5.116150379E0,-3.360539675E0
4.310420000E2,-1.202154446E1,-5.217070580E0,-3.544356823E0
4.310620000E2,-1.125524712E1,-5.031118870E0,-3.641111374E0
4.310820109E2,-9.650385857E0,-4.587367058E0,-3.837483883E0
4.311040000E2,-8.146673203E0,-4.100376606E0,-4.173390388E0
4.311240094E2,-7.707595825E0,-3.658771038E0,-4.258020401E0
4.311460016E2,-8.064523697E0,-3.404229164E0,-3.810860157E0
4.311660094E2,-8.671463013E0,-3.432969093E0,-2.956360102E0
4.311880000E2,-8.937345505E0,-3.584263563E0,-2.398769855E0
4.312080047E2,-9.017033577E0,-3.992790937E0,-2.205883265E0
4.312300000E2,-8.892476082E0,-4.325019836E0,-1.639865279E0
4.312500062E2,-8.526068687E0,-4.275747299E0,-8.206173778E-1
4.312720000E2,-7.933972359E0,-3.643275738E0,-2.337698452E-2
4.312920000E2,-7.430787563E0,-3.042570591E0,2.197494060E-1
4.313120016E2,-6.923016071E0,-2.841582060E0,-2.031719536E-1
4.313320016E2,-6.676183224E0,-3.006916046E0,-9.922337532E-1
4.313540094E2,-6.951353550E0,-3.422980547E0,-1.710963488E0
4.313760000E2,-7.185832024E0,-3.910727262E0,-2.007442236E0
4.313960000E2,-7.180651188E0,-4.207627296E0,-2.117096663E0
4.314160047E2,-7.169752598E0,-4.767814159E0,-2.266207695E0
4.314380000E2,-6.730809212E0,-5.243933678E0,-2.170746088E0
4.314580063E2,-6.411154747E0,-5.141279697E0,-1.951408386E0
4.314780219E2,-6.354373932E0,-4.600621223E0,-2.146938086E0
4.315000094E2,-6.592597008E0,-4.253270626E0,-2.906350136E0
4.315220000E2,-7.313979626E0,-4.471822739E0,-3.753792048E0
4.315420016E2,-8.233534813E0,-4.819067955E0,-4.204716206E0
4.315640000E2,-9.051155090E0,-5.193837166E0,-4.233360291E0
4.315840078E2,-1.005562782E1,-5.362676620E0,-4.131740570E0
4.316060000E2,-1.171155357E1,-5.701484680E0,-4.687061310E0
4.316260078E2,-1.316756248E1,-6.494770050E0,-4.423756599E0
4.316480000E2,-1.293474197E1,-6.922977448E0,-1.887329936E0
4.316680000E2,-1.210845470E1,-6.029796600E0,3.630088568E-1
4.316880000E2,-1.174383736E1,-4.183972836E0,1.255634189E0
4.317080000E2,-1.088700962E1,-1.788497329E0,8.016840219E-1
4.317280000E2,-1.068968964E1,-1.926087290E-1,-5.291855931E-1
4.317480000E2,-1.094581127E1,5.387336612E-1,-1.873386145E0
4.317680016E2,-1.158354950E1,1.066118836E0,-2.256027460E0
4.317880062E2,-1.241773891E1,1.183051586E0,-2.282765865E0
4.318100016E2,-1.233796406E1,7.797435671E-2,-2.167863369E0
4.318320000E2,-1.095081043E1,-1.692757964E0,-1.072860837E0
4.318520016E2,-9.648527145E0,-2.746015072E0,-1.908657514E-2
4.318720016E2,-8.432751656E0,-3.067594767E0,6.699167490E-1
4.318920047E2,-7.614787102E0,-2.945136070E0,8.123717308E-1
4.319140000E2,-7.279828548E0,-2.725089788E0,6.222721338E-1
4.319340172E2,-7.391953945E0,-2.889140606E0,3.188214600E-1
4.319560000E2,-7.858286858E0,-3.031001806E0,-1.471188962E-1
4.319760047E2,-8.752013206E0,-2.699548483E0,-7.410341501E-1
4.319980000E2,-9.464998245E0,-2.577894211E0,-1.335533500E0
4.320180047E2,-9.507777214E0,-2.146938086E0,-2.465318918E0
4.320400000E2,-9.098636627E0,-1.313851595E0,-4.039372444E0
4.320600078E2,-9.208023071E0,-7.003231049E-1,-5.088808537E0
4.320820000E2,-9.405305862E0,-6.455629468E-1,-5.733030796E0
4.321020016E2,-9.357966423E0,-1.080589414E0,-5.971043110E0
4.321240000E2,-1.047914314E1,-1.601883650E0,-6.077450752E0
4.321440047E2,-1.141911602E1,-1.778403401E0,-5.186309814E0
4.321660000E2,-1.248668194E1,-2.476676941E0,-4.059186935E0
4.321860047E2,-1.362592888E1,-3.286022663E0,-3.128263712E0
4.322080000E2,-1.439594269E1,-4.087495804E0,-2.520711184E0
4.322280000E2,-1.427291870E1,-4.478133678E0,-2.049695253E0
4.322480000E2,-1.312138367E1,-4.362484455E0,-1.701817632E0
4.322680000E2,-1.161945343E1,-4.241682529E0,-1.329184055E0
4.322880000E2,-1.000292683E1,-3.916425467E0,-7.276457548E-1
4.323080000E2,-8.965577126E0,-3.561145067E0,-8.131187558E-1
4.323280031E2,-8.676931381E0,-3.440659285E0,-1.260930181E0
4.323500000E2,-9.153569221E0,-4.228150368E0,-1.393856287E0
4.323700078E2,-9.206145287E0,-5.232891560E0,-9.427025318E-1
4.323920000E2,-9.071524620E0,-5.814318657E0,-6.525348425E-1
4.324120000E2,-8.820487976E0,-5.737981796E0,-5.510686040E-1
4.324320000E2,-8.871207237E0,-5.020774841E0,-4.539119005E-1
4.324520047E2,-8.982336044E0,-4.183781147E0,-1.156303585E-1
4.324740016E2,-8.891175270E0,-3.303174496E0,5.113152862E-1
4.324940078E2,-8.456292152E0,-2.942617416E0,7.189500332E-1
4.325160000E2,-8.202047348E0,-2.866146564E0,3.681707382E-1
4.325360078E2,-7.622055531E0,-3.105107069E0,-4.423431158E-1
4.325580000E2,-6.799312115E0,-3.750823259E0,-1.906272888E0
4.325780344E2,-5.665783405E0,-4.283226490E0,-2.782818794E0
4.326000000E2,-4.192409992E0,-5.005624294E0,-3.897597313E0
4.326200094E2,-4.498302460E0,-4.922363758E0,-4.028560162E0
4.326420016E2,-5.202063560E0,-4.249736786E0,-3.476964951E0
4.326620094E2,-5.513070583E0,-4.373171806E0,-4.042418003E0
4.326840016E2,-5.888395309E0,-5.187353611E0,-3.946611404E0
4.327040078E2,-6.647586823E0,-6.061170578E0,-2.877830267E0
4.327260000E2,-7.314956188E0,-6.932401180E0,-1.678459764E0
4.327460000E2,-7.799398899E0,-7.203807831E0,-1.052251577E0
4.327660000E2,-8.903749466E0,-7.153309345E0,-1.129517317E0
4.327860000E2,-1.119751835E1,-7.129051208E0,-2.087916136E0
4.328060016E2,-1.272102547E1,-7.292345524E0,-3.866118431E0
4.328260016E2,-1.371415997E1,-6.142170906E0,-5.209332466E0
4.328460062E2,-1.389106274E1,-4.860066414E0,-5.879959106E0
4.328680000E2,-1.303274155E1,-3.581945896E0,-4.532357693E0
4.328880000E2,-1.131013203E1,-2.201171398E0,-2.873913527E0
4.329080000E2,-1.026476669E1,-1.110995770E0,-1.603942633E0
4.329280000E2,-1.037052345E1,-9.730609655E-1,-1.287333488E0
4.329480000E2,-1.102685928E1,-1.458806157E0,-1.690823436E0
4.329680063E2,-1.152323532E1,-1.817026615E0,-2.224663496E0
4.329900000E2,-1.205653954E1,-2.427902460E0,-2.150711298E0
4.330100000E2,-1.180039883E1,-3.528593540E0,-1.894100785E0
4.330300016E2,-1.093079472E1,-4.511806011E0,-8.038579822E-1
4.330520000E2,-9.645186424E0,-4.316620827E0,7.437347770E-1
4.330720031E2,-8.851363182E0,-3.792099237E0,1.083816767E0
4.330940000E2,-8.330595970E0,-3.504766464E0,1.255231947E-1
4.331140000E2,-7.940072536E0,-3.402428627E0,-1.028951287E0
4.331340000E2,-7.970680237E0,-3.181434155E0,-1.725520253E0
4.331540047E2,-8.589447021E0,-2.889360905E0,-2.084535599E0
4.331760000E2,-9.036272049E0,-2.340226650E0,-2.812650681E0
4.331960000E2,-9.219994545E0,-1.781831861E0,-3.432116747E0
4.332160000E2,-9.382617950E0,-1.300108910E0,-3.952338457E0
4.332360016E2,-9.269371986E0,-1.216378927E0,-4.381992340E0
4.332560016E2,-8.808498383E0,-1.563212514E0,-4.729773998E0
4.332760016E2,-8.434638977E0,-1.885836005E0,-5.037036419E0
4.332960094E2,-8.837314606E0,-2.288090467E0,-5.158613682E0
4.333160094E2,-9.776234627E0,-2.949378729E0,-4.635298729E0
4.333380031E2,-1.070721531E1,-3.773912907E0,-3.399230003E0
4.333600109E2,-1.106434345E1,-4.336215019E0,-2.017153263E0
4.333820000E2,-1.154800129E1,-4.920218468E0,-1.359762907E0
4.334020016E2,-1.165040493E1,-5.360895157E0,-1.154819250E0
4.334220094E2,-1.211919022E1,-6.132948399E0,-1.585478663E0
4.334440016E2,-1.242560101E1,-6.931453228E0,-1.797997475E0
4.334640031E2,-1.169510937E1,-6.717909336E0,-1.456316233E0
4.334860000E2,-9.798317909E0,-5.339941025E0,-1.096170783E0
4.335060063E2,-8.351157188E0,-4.029747963E0,-1.323734879E0
4.335280000E2,-7.201413631E0,-2.876633167E0,-1.533926606E0
4.335480078E2,-7.150771618E0,-2.388273478E0,-1.668461680E0
4.335700016E2,-8.076754570E0,-3.060412169E0,-1.886602163E0
4.335900047E2,-8.806170464E0,-4.664987087E0,-1.572885156E0
4.336120000E2,-9.299558640E0,-6.293369770E0,-1.033557653E0
4.336320000E2,-9.796143532E0,-7.009868145E0,-3.568318188E-1
4.336520000E2,-9.625983238E0,-6.841258526E0,1.637633890E-1
4.336720000E2,-9.179101944E0,-5.854579449E0,7.296952009E-1
4.336920000E2,-8.768562317E0,-4.835348606E0,1.039830446E0
4.337120000E2,-8.275959969E0,-4.062605858E0,1.350913882E0
4.337320000E2,-7.775524139E0,-3.836516619E0,1.322470784E0
4.337520000E2,-7.105358124E0,-4.144515991E0,6.051967144E-1
4.337720000E2,-6.449164867E0,-4.442843437E0,-3.843363822E-1
4.337920000E2,-5.987572670E0,-4.574438095E0,-1.607840419E0
4.338120016E2,-5.504470825E0,-4.514018059E0,-2.988806248E0
4.338320047E2,-5.097360611E0,-4.079087257E0,-3.936335564E0
4.338540016E2,-5.368087292E0,-3.540842295E0,-4.151784897E0
4.338740047E2,-5.986729622E0,-3.565052271E0,-3.850431681E0
4.338960000E2,-6.936912060E0,-4.137898445E0,-3.674352407E0
4.339160000E2,-7.994497776E0,-4.930676460E0,-3.651693821E0
4.339360000E2,-8.880764961E0,-5.709509850E0,-3.641638041E0
4.339560000E2,-9.385624886E0,-6.533115387E0,-3.250530958E0
4.339760000E2,-1.017422771E1,-6.889506817E0,-2.925724030E0
4.339960000E2,-1.118729973E1,-6.946440697E0,-2.923856497E0
4.340160016E2,-1.201273441E1,-6.968314171E0,-3.241997957E0
4.340380000E2,-1.216048527E1,-6.610447884E0,-2.791131496E0
4.340580016E2,-1.157761192E1,-5.422358990E0,-2.141757011E0
4.340780219E2,-1.061048889E1,-4.202532291E0,-2.248030901E0
4.341000000E2,-9.023622513E0,-2.875675440E0,-2.355664492E0
4.341200000E2,-8.258625984E0,-2.134689331E0,-2.819268227E0
4.341400000E2,-8.542426109E0,-2.027687550E0,-3.217347383E0
4.341600000E2,-8.873640060E0,-2.119998455E0,-2.987053871E0
4.341800062E2,-9.502923012E0,-2.756367683E0,-2.383973598E0
4.342000094E2,-9.938962936E0,-3.520242453E0,-1.401469827E0
4.342220000E2,-9.561167717E0,-4.137314320E0,-1.298040301E-1
4.342420016E2,-8.863506317E0,-4.139881134E0,4.694741964E-1
4.342620062E2,-8.277156830E0,-4.033310413E0,2.375718355E-1
4.342840016E2,-7.838108540E0,-3.691418409E0,-1.030081287E-1
4.343060000E2,-7.863994598E0,-3.242821455E0,-7.383525968E-1
4.343260000E2,-8.055511475E0,-2.978319645E0,-1.414398551E0
4.343460000E2,-8.207343102E0,-2.738315344E0,-1.981134772E0
4.343660109E2,-8.283851624E0,-2.677847385E0,-2.284384251E0
4.343880000E2,-8.580551147E0,-2.720215321E0,-2.399621964E0
4.344080047E2,-8.573252678E0,-2.728010654E0,-2.633037567E0
4.344300016E2,-8.945321083E0,-2.406373739E0,-2.877437592E0
4.344500141E2,-9.311107635E0,-1.954348445E0,-3.027286053E0
4.344720000E2,-1.005154800E1,-1.634550214E0,-3.891458750E0
4.344920000E2,-1.073364639E1,-1.280476451E0,-4.495937347E0
4.345120000E2,-1.182272148E1,-1.640219688E0,-5.031136990E0
4.345320000E2,-1.257245159E1,-2.294621944E0,-4.526640415E0
4.345520000E2,-1.312480259E1,-3.095319510E0,-3.786362886E0
4.345720000E2,-1.351238537E1,-4.202379227E0,-3.073082209E0
4.345920094E2,-1.387347984E1,-5.115221500E0,-2.226617098E0
4.346140016E2,-1.400406837E1,-6.024280548E0,-1.947050929E0
4.346340047E2,-1.259842396E1,-6.091289520E0,-1.408729076E0
4.346560000E2,-1.041428947E1,-5.579648495E0,-1.083385825E0
4.346760062E2,-8.596066475E0,-4.625137806E0,-8.960921764E-1
4.346980000E2,-7.854370117E0,-3.841132641E0,-9.159927964E-1
4.347180031E2,-7.969588280E0,-4.125927448E0,-1.070418835E0
4.347400203E2,-8.406348228E0,-5.249861717E0,-1.061809301E0
4.347620016E2,-8.866908073E0,-6.446684837E0,-1.035750747E0
4.347820016E2,-9.449991226E0,-6.857481956E0,-1.023281813E0
4.348020016E2,-1.011006260E1,-6.814740658E0,-1.110277414E0
4.348240000E2,-1.018157196E1,-6.151546478E0,-6.506291032E-1
4.348440000E2,-9.829078674E0,-5.361029148E0,8.361509442E-2
4.348640000E2,-9.091635704E0,-4.464563370E0,8.614528775E-1
4.348840062E2,-8.524621964E0,-3.787377834E0,1.157682657E0
4.349060016E2,-7.892025948E0,-3.321313143E0,4.579724669E-1
4.349260094E2,-7.519018650E0,-3.422080278E0,-1.006953359E0
4.349480000E2,-7.412984371E0,-4.309553146E0,-2.973320723E0
4.349680031E2,-7.300121784E0,-5.103269577E0,-4.438524246E0
4.349900000E2,-6.872086525E0,-5.883319378E0,-5.677312851E0
4.350100062E2,-6.245303631E0,-6.101412296E0,-6.529150486E0
4.350320000E2,-5.769154549E0,-5.928464413E0,-7.065136909E0
4.350520078E2,-6.646734715E0,-5.602661610E0,-6.636000156E0
4.350740016E2,-7.367561817E0,-5.144947529E0,-5.481658459E0
4.350940031E2,-7.413252831E0,-4.883635044E0,-4.326303005E0
4.351160000E2,-7.503791809E0,-5.057971001E0,-3.667725325E0
4.351360094E2,-8.279694557E0,-5.925620079E0,-3.371304035E0
4.351580000E2,-8.413856506E0,-6.530529499E0,-2.070112944E0
4.351780219E2,-8.872845650E0,-7.118708134E0,-6.947494149E-1
4.352000000E2,-8.659005165E0,-7.723282337E0,2.547047436E-1
4.352200016E2,-8.189950943E0,-7.104754925E0,1.506680608E0
4.352400016E2,-8.268414497E0,-5.906658173E0,2.009798050E0
4.352600031E2,-8.337366104E0,-4.256258488E0,2.258775949E0
4.352820000E2,-8.902800560E0,-3.300071716E0,1.373553514E0
4.353020016E2,-9.712681770E0,-3.355511904E0,1.674025804E-1
4.353240000E2,-1.073848343E1,-3.874804497E0,-6.130018234E-1
4.353440078E2,-1.119052696E1,-4.513845921E0,-7.077068686E-1
4.353660125E2,-1.174121284E1,-5.273890018E0,-1.500302553E-1
4.353880000E2,-1.198783493E1,-5.592423916E0,1.040759444E0
4.354080016E2,-1.140551758E1,-5.575913429E0,1.475211263E0
4.354280016E2,-1.038576984E1,-5.378870964E0,1.220209599E0
4.354500000E2,-9.908365250E0,-4.917632580E0,2.838565409E-1
4.354700063E2,-1.031081200E1,-4.063774109E0,-4.679898024E-1
4.354920016E2,-1.093698120E1,-3.283657074E0,-1.417970657E0
4.355120047E2,-1.179393387E1,-3.098412991E0,-2.129613638E0
4.355340016E2,-1.321796608E1,-2.004109621E0,-1.213343024E0
4.355540063E2,-1.404586220E1,1.712141484E-1,-1.259838462E0
4.355760000E2,-1.461459923E1,2.109195948E0,-2.688496828E0
4.355960000E2,-1.439063644E1,2.835893393E0,-4.826509476E0
4.356160000E2,-1.422333050E1,3.832839012E0,-7.210319996E0
4.356360109E2,-1.399222279E1,4.842464447E0,-8.793165207E0
4.356580672E2,-1.420932770E1,4.667419434E0,-7.953346252E0
4.356800016E2,-1.408511639E1,2.425872087E0,-5.631966591E0
4.357000016E2,-1.414222336E1,-4.869039953E-1,-3.616077662E0
4.357200125E2,-1.424946594E1,-2.854893923E0,-2.073570013E0
4.357420000E2,-1.485546589E1,-4.609374523E0,-1.342917204E0
4.357620047E2,-1.509648514E1,-5.457898617E0,-1.136623263E0
4.357840000E2,-1.431580448E1,-5.615235806E0,-9.597396255E-1
4.358040078E2,-1.297052097E1,-5.290122509E0,-7.394252419E-1
4.358260016E2,-1.169810772E1,-4.918820381E0,-8.981990814E-1
4.358460016E2,-1.150531769E1,-5.132871151E0,-1.265316367E0
4.358660016E2,-1.194374275E1,-5.961783409E0,-1.154168010E0
4.358880078E2,-1.244009876E1,-6.892446518E0,-8.250322938E-1
4.359100000E2,-1.254725361E1,-7.338984489E0,-7.057340145E-1
4.359300000E2,-1.237846279E1,-7.511051178E0,-5.424111485E-1
4.359500000E2,-1.172559261E1,-7.194872856E0,-4.817133769E-3
4.359700000E2,-1.118164062E1,-6.929250240E0,3.586992919E-1
4.359900016E2,-1.041004562E1,-6.474438190E0,7.604654431E-1
4.360100016E2,-9.748949051E0,-5.899638176E0,8.587330580E-1
4.360300109E2,-8.908977509E0,-5.426754951E0,7.178965807E-1
4.360520016E2,-7.882449150E0,-4.953469276E0,7.531679273E-1
4.360720078E2,-7.411241531E0,-4.755487919E0,3.087275028E-1
4.360940000E2,-6.686449528E0,-4.316199780E0,-9.749763608E-1
4.361140000E2,-6.056027412E0,-3.923081398E0,-2.346844196E0
4.361340000E2,-5.685644627E0,-3.589884996E0,-3.509142876E0
4.361540000E2,-5.646389484E0,-3.344326258E0,-4.222730160E0
4.361740000E2,-5.235668659E0,-3.675788879E0,-5.054571152E0
4.361940078E2,-4.887053967E0,-4.057932377E0,-5.707977772E0
4.362160000E2,-4.724708080E0,-4.240370274E0,-5.386072636E0
4.362360000E2,-5.065507889E0,-4.419198036E0,-4.186520100E0
4.362560016E2,-5.330565453E0,-4.646350384E0,-3.056677103E0
4.362760016E2,-5.718052387E0,-4.664345264E0,-2.504047632E0
4.362960016E2,-6.073907375E0,-3.842818022E0,-3.171943665E0
4.363180016E2,-6.457947254E0,-3.063572407E0,-5.489281654E0
4.363400000E2,-7.061707020E0,-2.673384666E0,-6.586515427E0
4.363600000E2,-8.446752548E0,-3.165278196E0,-5.823100567E0
4.363800031E2,-1.004261303E1,-4.156247616E0,-4.708800793E0
4.364020000E2,-1.072963333E1,-5.647164822E0,-4.292966366E0
4.364220031E2,-9.806075096E0,-5.823607922E0,-4.384808064E0
4.364440000E2,-9.339454651E0,-4.915315151E0,-4.559326172E0
4.364640047E2,-9.176534653E0,-3.612821579E0,-4.192036152E0
4.364860000E2,-9.185421944E0,-3.456451416E0,-4.302782536E0
4.365060078E2,-1.039688778E1,-4.322683334E0,-3.987897158E0
4.365280000E2,-1.150903320E1,-5.806867599E0,-2.481283426E0
4.365480062E2,-1.179212284E1,-6.583058357E0,-3.538534343E-1
4.365700000E2,-1.157349396E1,-6.477571011E0,1.578554630E0
4.365900109E2,-1.158689213E1,-6.195417881E0,2.457063675E0
4.366120000E2,-1.122409344E1,-5.372636318E0,2.888249874E0
4.366320031E2,-1.097751045E1,-4.732532024E0,2.579101086E0
4.366540016E2,-1.093326569E1,-4.075448036E0,1.608903527E0
4.366760016E2,-1.154571152E1,-2.708225012E0,7.748402357E-1
4.366960016E2,-1.208785629E1,-7.768322229E-1,5.738134980E-1
4.367160031E2,-1.120693302E1,3.524839282E-1,-7.202428579E-1
4.367380000E2,-1.167838001E1,6.235075593E-1,-2.147895813E0
4.367580000E2,-1.177930927E1,-4.198471829E-2,-1.978309631E0
4.367780219E2,-1.167779446E1,-9.817280173E-1,-2.462580055E-1
4.368000000E2,-1.097663021E1,-1.404543996E0,9.258377552E-1
4.368200000E2,-1.016607761E1,-1.200194120E0,4.695316553E-1
4.368400094E2,-1.008682919E1,-6.186904311E-1,-2.544174492E-1
4.368620016E2,-1.080337524E1,4.603475034E-1,-1.144677401E0
4.368820078E2,-1.175934219E1,1.508452296E0,-1.370488882E0
4.369040000E2,-1.295644379E1,3.019873619E0,-2.203326225E0
4.369240031E2,-1.409362125E1,4.155596733E0,-2.897146702E0
4.369460000E2,-1.460936165E1,4.124653816E0,-2.804615736E0
4.369660094E2,-1.472575760E1,3.041881084E0,-2.944005966E0
4.369880000E2,-1.496753407E1,1.287563324E0,-3.122661352E0
4.370080047E2,-1.490309048E1,-3.816069961E-1,-2.936890602E0
4.370300000E2,-1.464059067E1,-2.110191822E0,-2.464275122E0
4.370500000E2,-1.474998760E1,-3.646426439E0,-2.133262396E0
4.370700000E2,-1.439921761E1,-4.850163937E0,-1.548531294E0
4.370900000E2,-1.345146751E1,-4.763848305E0,-3.401969075E-1
4.371100000E2,-1.231849289E1,-4.704251766E0,1.126577139E0
4.371300000E2,-1.131982422E1,-5.368249893E0,1.757286549E0
4.371500016E2,-9.931034088E0,-6.124722004E0,1.652688622E0
4.371720016E2,-8.609932899E0,-6.760708332E0,-2.818645537E-1
4.371940000E2,-7.674258709E0,-6.522341251E0,-1.355223417E0
4.372140000E2,-7.169916630E0,-5.768148899E0,-1.673748016E0
4.372340000E2,-7.632628441E0,-4.952339172E0,-1.454448700E0
4.372540000E2,-8.206366539E0,-4.454086304E0,-1.384691238E0
4.372740000E2,-8.349636078E0,-4.314293861E0,-1.325468302E0
4.372940000E2,-8.264104843E0,-4.317808628E0,-8.620275259E-1
4.373140000E2,-8.458513260E0,-4.267233372E0,-4.874115586E-1
4.373340000E2,-8.501829147E0,-4.004905701E0,2.199217826E-1
4.373540000E2,-8.537311554E0,-3.859663725E0,6.529275179E-1
4.373740000E2,-8.700202942E0,-3.705563307E0,1.868042231E0
4.373940000E2,-8.296387672E0,-3.608483076E0,2.532720566E0
4.374140000E2,-7.773015022E0,-3.633402109E0,1.898142219E0
4.374340000E2,-7.216458797E0,-3.363556385E0,2.016837120E0
4.374540016E2,-7.466164589E0,-3.999284029E0,9.763458371E-1
4.374760000E2,-6.992505074E0,-4.879823208E0,-1.788717628E0
4.374960016E2,-6.375739574E0,-5.181933403E0,-4.237976074E0
4.375160016E2,-6.141328335E0,-5.039133549E0,-6.336752415E0
4.375360016E2,-6.658188343E0,-4.605055332E0,-6.772286415E0
4.375560016E2,-7.668656349E0,-4.378525257E0,-6.103356361E0
4.375780219E2,-8.618848801E0,-4.625109196E0,-4.819403172E0
4.376000000E2,-9.066084862E0,-4.891162395E0,-3.700535536E0
4.376200000E2,-9.806200027E0,-5.288446426E0,-3.278677225E0
4.376400000E2,-1.112005138E1,-6.039967537E0,-3.194152355E0
4.376600000E2,-1.217406464E1,-6.748545647E0,-2.581868649E0
4.376800000E2,-1.249169922E1,-6.896239281E0,-1.400196075E0
4.377000016E2,-1.255037689E1,-6.088607788E0,-2.523775697E-1
4.377200031E2,-1.219827557E1,-4.755238533E0,5.031941533E-1
4.377420000E2,-1.195812798E1,-3.490717173E0,1.357703805E0
4.377620000E2,-1.275895023E1,-2.320996523E0,1.058610559E0
4.377820000E2,-1.407896805E1,-1.492028117E0,1.968895644E-1
4.378020000E2,-1.503754139E1,-7.939651608E-1,-7.103404403E-1
4.378220000E2,-1.505123615E1,-5.407543778E-1,-2.021951199E0
4.378420000E2,-1.339994431E1,-4.559996426E-1,-2.729744196E0
4.378620000E2,-1.173631001E1,-6.042581797E-1,-2.914528608E0
4.378820000E2,-1.039326763E1,-3.085838556E-1,-2.542134523E0
4.379020000E2,-9.639439583E0,2.765685916E-1,-2.339106321E0
4.379220000E2,-9.331583023E0,6.848565936E-1,-2.822504997E0
4.379420000E2,-9.012301445E0,9.077567458E-1,-3.327423096E0
4.379620000E2,-9.014639854E0,8.378269076E-1,-3.686036110E0
4.379820031E2,-9.346829414E0,3.229011893E-1,-3.784217596E0
4.380040016E2,-9.524641991E0,-2.159857154E-1,-3.400666475E0
4.380240016E2,-9.571453094E0,-9.141157269E-1,-2.979909420E0
4.380440016E2,-9.466002464E0,-1.670817494E0,-2.959712029E0
4.380660000E2,-9.213385582E0,-2.447362423E0,-3.196287870E0
4.380860000E2,-9.244452477E0,-2.875388145E0,-2.763464212E0
4.381060000E2,-9.742570877E0,-3.039908171E0,-1.956110597E0
4.381260000E2,-1.057415390E1,-3.275191069E0,-1.283378243E0
4.381460000E2,-1.135684776E1,-3.462685823E0,-8.612326384E-1
4.381660000E2,-1.183096600E1,-3.537892580E0,-4.322299957E-1
4.381860000E2,-1.216765022E1,-3.439174891E0,-1.544355750E-1
4.382060000E2,-1.261435890E1,-3.640565395E0,-2.186384946E-1
4.382260000E2,-1.334575844E1,-4.196748257E0,-5.417791009E-1
4.382460000E2,-1.325116920E1,-4.695441246E0,-5.971809030E-1
4.382660016E2,-1.293303680E1,-5.258653164E0,-9.759627581E-1
4.382860016E2,-1.187214756E1,-5.444031239E0,-9.315168262E-1
4.383060016E2,-1.046370506E1,-4.907730103E0,-7.178678513E-1
4.383280000E2,-9.327186584E0,-4.277662754E0,-6.195331812E-1
4.383480000E2,-8.433766365E0,-3.851781845E0,-6.887543201E-1
4.383680000E2,-8.180021286E0,-3.970036268E0,-1.110191226E0
4.383880000E2,-8.563532829E0,-4.614861965E0,-1.566152573E0
4.384080000E2,-9.117923737E0,-5.759012699E0,-1.863761425E0
4.384280000E2,-9.525647163E0,-6.795222759E0,-1.762984753E0
4.384480000E2,-9.390307426E0,-7.072596073E0,-1.297925472E0
4.384680000E2,-9.020930290E0,-6.446722984E0,-7.456405759E-1
4.384880000E2,-8.615563393E0,-5.304928303E0,-3.551079929E-1
4.385080000E2,-8.173804283E0,-4.226723671E0,-3.969586268E-2
4.385280000E2,-7.951890469E0,-3.483093977E0,1.589749902E-1
4.385480000E2,-7.705719948E0,-3.365663290E0,1.142704561E-1
4.385680000E2,-7.558896542E0,-3.621421576E0,-3.239929378E-1
4.385880000E2,-7.513205528E0,-3.982131958E0,-1.026355863E0
4.386080000E2,-7.434541702E0,-4.310932159E0,-1.747422457E0
4.386280000E2,-7.533268929E0,-4.521401882E0,-2.336798191E0
4.386480000E2,-7.836844444E0,-4.472052574E0,-2.809662580E0
4.386680016E2,-8.187298775E0,-4.540862083E0,-3.273764133E0
4.386880016E2,-8.138791084E0,-4.578422070E0,-3.793488026E0
4.387100000E2,-8.066967010E0,-4.661883831E0,-4.422885418E0
4.387300000E2,-8.675791740E0,-4.726326466E0,-4.534177303E0
4.387500000E2,-1.027332783E1,-5.584130287E0,-4.193156719E0
4.387700000E2,-1.110990906E1,-6.827113628E0,-2.582175255E0
4.387900000E2,-9.996855736E0,-6.993826866E0,-8.654560149E-2
4.388100031E2,-8.661705017E0,-5.942628860E0,1.443789721E0
4.388320016E2,-7.800002575E0,-4.716126919E0,6.617477536E-1
4.388520016E2,-7.253971100E0,-3.523977518E0,-7.576498985E-1
