"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.263318800E2,4.781250000E1,-5.875000000E0,-1.287500000E1
4.263518800E2,4.781250000E1,-6.937500000E0,-1.243750000E1
4.263718800E2,4.806250000E1,-8.062500000E0,-1.262500000E1
4.263918800E2,4.775000000E1,-9.625000000E0,-1.318750000E1
4.264118800E2,4.725000000E1,-1.118750000E1,-1.381250000E1
4.264318800E2,4.687500000E1,-1.231250000E1,-1.468750000E1
4.264518800E2,4.587500000E1,-1.375000000E1,-1.512500000E1
4.264718800E2,4.518750000E1,-1.537500000E1,-1.575000000E1
4.264918800E2,4.468750000E1,-1.656250000E1,-1.550000000E1
4.265118800E2,4.406250000E1,-1.793750000E1,-1.518750000E1
4.265318816E2,4.412500000E1,-1.893750000E1,-1.512500000E1
4.265618800E2,4.450000000E1,-1.912500000E1,-1.587500000E1
4.265818800E2,4.500000000E1,-1.843750000E1,-1.750000000E1
4.266018800E2,4.556250000E1,-1.643750000E1,-1.937500000E1
4.266218816E2,4.512500000E1,-1.362500000E1,-2.131250000E1
4.266418878E2,4.437500000E1,-9.875000000E0,-2.337500000E1
4.266618894E2,4.356250000E1,-5.562500000E0,-2.506250000E1
4.266918863E2,4.250000000E1,1.250000000E0,-2.487500000E1
4.267218800E2,4.250000000E1,8.562500000E0,-2.375000000E1
4.267418988E2,4.200000000E1,1.337500000E1,-2.268750000E1
4.267718800E2,4.025000000E1,2.031250000E1,-2.118750000E1
4.267918909E2,3.843750000E1,2.431250000E1,-2.012500000E1
4.268218800E2,3.525000000E1,2.862500000E1,-1.975000000E1
4.268418894E2,3.362500000E1,3.018750000E1,-1.962500000E1
4.268718800E2,3.225000000E1,3.137500000E1,-2.075000000E1
4.268918831E2,3.212500000E1,3.162500000E1,-2.131250000E1
4.269218800E2,3.268750000E1,3.150000000E1,-2.156250000E1
4.269418800E2,3.337500000E1,3.150000000E1,-2.068750000E1
4.269618816E2,3.393750000E1,3.181250000E1,-2.012500000E1
4.269818816E2,3.443750000E1,3.200000000E1,-1.925000000E1
4.270018878E2,3.468750000E1,3.212500000E1,-1.900000000E1
4.270318800E2,3.493750000E1,3.181250000E1,-1.918750000E1
4.270518909E2,3.481250000E1,3.150000000E1,-1.975000000E1
4.270818816E2,3.450000000E1,3.093750000E1,-2.075000000E1
4.271018909E2,3.437500000E1,3.025000000E1,-2.162500000E1
4.271318800E2,3.350000000E1,2.987500000E1,-2.331250000E1
4.271518862E2,3.268750000E1,2.943750000E1,-2.425000000E1
4.271818800E2,3.175000000E1,2.918750000E1,-2.568750000E1
4.272018847E2,3.062500000E1,2.931250000E1,-2.650000000E1
4.272218847E2,2.981250000E1,2.943750000E1,-2.700000000E1
4.272519003E2,2.937500000E1,2.968750000E1,-2.706250000E1
4.272818800E2,3.043750000E1,2.950000000E1,-2.681250000E1
4.273018863E2,3.162500000E1,2.918750000E1,-2.625000000E1
4.273318800E2,3.362500000E1,2.806250000E1,-2.481250000E1
4.273518941E2,3.512500000E1,2.718750000E1,-2.387500000E1
4.273818816E2,3.718750000E1,2.562500000E1,-2.237500000E1
4.274018831E2,3.843750000E1,2.431250000E1,-2.143750000E1
4.274318800E2,4.018750000E1,2.200000000E1,-2.062500000E1
4.274518800E2,4.075000000E1,2.031250000E1,-2.025000000E1
4.274718816E2,4.143750000E1,1.893750000E1,-2.006250000E1
4.275018800E2,4.231250000E1,1.618750000E1,-1.968750000E1
4.275218816E2,4.331250000E1,1.406250000E1,-1.931250000E1
4.275518800E2,4.475000000E1,1.068750000E1,-1.900000000E1
4.275718800E2,4.575000000E1,8.437500000E0,-1.868750000E1
4.275918800E2,4.662500000E1,6.250000000E0,-1.793750000E1
4.276118816E2,4.750000000E1,4.500000000E0,-1.756250000E1
4.276418800E2,4.787500000E1,1.125000000E0,-1.606250000E1
4.276618878E2,4.781250000E1,-1.312500000E0,-1.562500000E1
4.276918800E2,4.712500000E1,-4.875000000E0,-1.518750000E1
4.277118878E2,4.687500000E1,-7.125000000E0,-1.475000000E1
4.277418800E2,4.631250000E1,-9.875000000E0,-1.462500000E1
4.277618894E2,4.612500000E1,-1.112500000E1,-1.406250000E1
4.277918816E2,4.612500000E1,-1.212500000E1,-1.443750000E1
4.278118847E2,4.600000000E1,-1.231250000E1,-1.475000000E1
4.278418816E2,4.612500000E1,-1.081250000E1,-1.550000000E1
4.278618816E2,4.637500000E1,-8.750000000E0,-1.681250000E1
4.278818816E2,4.637500000E1,-6.125000000E0,-1.756250000E1
4.279018816E2,4.631250000E1,-3.000000000E0,-1.862500000E1
4.279218816E2,4.606250000E1,3.750000000E-1,-1.956250000E1
4.279518800E2,4.643750000E1,5.625000000E0,-1.887500000E1
4.279718800E2,4.625000000E1,9.312500000E0,-1.787500000E1
4.279918800E2,4.537500000E1,1.293750000E1,-1.731250000E1
4.280118831E2,4.450000000E1,1.643750000E1,-1.656250000E1
4.280418800E2,4.187500000E1,2.106250000E1,-1.650000000E1
4.280618800E2,3.962500000E1,2.387500000E1,-1.712500000E1
4.280818800E2,3.781250000E1,2.668750000E1,-1.768750000E1
4.281018800E2,3.593750000E1,2.862500000E1,-1.856250000E1
4.281218878E2,3.412500000E1,3.006250000E1,-1.931250000E1
4.281518800E2,3.318750000E1,3.118750000E1,-2.000000000E1
4.281718862E2,3.293750000E1,3.118750000E1,-2.031250000E1
4.282018800E2,3.287500000E1,3.087500000E1,-2.050000000E1
4.282218831E2,3.331250000E1,3.075000000E1,-2.031250000E1
4.282518816E2,3.318750000E1,3.031250000E1,-2.093750000E1
4.282718831E2,3.337500000E1,3.000000000E1,-2.137500000E1
4.283018816E2,3.362500000E1,2.956250000E1,-2.237500000E1
4.283218863E2,3.406250000E1,2.906250000E1,-2.325000000E1
4.283518816E2,3.512500000E1,2.725000000E1,-2.381250000E1
4.283718894E2,3.568750000E1,2.568750000E1,-2.400000000E1
4.284018800E2,3.706250000E1,2.300000000E1,-2.425000000E1
4.284218862E2,3.800000000E1,2.131250000E1,-2.375000000E1
4.284418878E2,3.893750000E1,2.006250000E1,-2.337500000E1
4.284718909E2,4.037500000E1,1.837500000E1,-2.231250000E1
4.285018800E2,4.168750000E1,1.712500000E1,-2.087500000E1
4.285218831E2,4.237500000E1,1.631250000E1,-1.968750000E1
4.285518800E2,4.362500000E1,1.512500000E1,-1.818750000E1
4.285718863E2,4.462500000E1,1.412500000E1,-1.725000000E1
4.286018800E2,4.593750000E1,1.200000000E1,-1.587500000E1
4.286218816E2,4.637500000E1,1.018750000E1,-1.462500000E1
4.286418816E2,4.700000000E1,8.250000000E0,-1.393750000E1
4.286718800E2,4.706250000E1,5.375000000E0,-1.368750000E1
4.286918816E2,4.718750000E1,3.687500000E0,-1.362500000E1
4.287118816E2,4.750000000E1,2.187500000E0,-1.393750000E1
4.287318816E2,4.762500000E1,4.375000000E-1,-1.381250000E1
4.287518816E2,4.756250000E1,-1.312500000E0,-1.356250000E1
4.287718816E2,4.793750000E1,-3.500000000E0,-1.275000000E1
4.288018800E2,4.800000000E1,-6.625000000E0,-1.131250000E1
4.288218800E2,4.812500000E1,-8.437500000E0,-1.056250000E1
4.288418800E2,4.800000000E1,-1.006250000E1,-9.375000000E0
4.288618800E2,4.768750000E1,-1.162500000E1,-8.687500000E0
4.288818894E2,4.743750000E1,-1.337500000E1,-8.000000000E0
4.289118800E2,4.650000000E1,-1.518750000E1,-6.937500000E0
4.289318800E2,4.618750000E1,-1.668750000E1,-6.750000000E0
4.289518800E2,4.562500000E1,-1.812500000E1,-6.875000000E0
4.289718800E2,4.481250000E1,-1.956250000E1,-7.000000000E0
4.289918800E2,4.456250000E1,-2.106250000E1,-7.250000000E0
4.290118800E2,4.443750000E1,-2.262500000E1,-7.375000000E0
4.290318909E2,4.437500000E1,-2.343750000E1,-7.625000000E0
4.290618894E2,4.481250000E1,-2.387500000E1,-7.687500000E0
4.290818894E2,4.462500000E1,-2.387500000E1,-7.937500000E0
4.291118800E2,4.406250000E1,-2.343750000E1,-8.250000000E0
4.291318909E2,4.418750000E1,-2.275000000E1,-8.687500000E0
4.291618816E2,4.493750000E1,-2.087500000E1,-9.125000000E0
4.291819003E2,4.575000000E1,-1.893750000E1,-9.375000000E0
4.292118816E2,4.712500000E1,-1.450000000E1,-9.125000000E0
4.292418878E2,4.875000000E1,-8.250000000E0,-9.500000000E0
4.292718800E2,4.906250000E1,-1.812500000E0,-1.018750000E1
4.292918800E2,4.950000000E1,1.562500000E0,-1.050000000E1
4.293118800E2,4.912500000E1,4.312500000E0,-1.050000000E1
4.293318800E2,4.918750000E1,6.187500000E0,-1.056250000E1
4.293518800E2,4.881250000E1,7.937500000E0,-1.081250000E1
4.293718800E2,4.818750000E1,9.437500000E0,-1.143750000E1
4.293918831E2,4.750000000E1,1.125000000E1,-1.206250000E1
4.294218800E2,4.612500000E1,1.362500000E1,-1.275000000E1
4.294418816E2,4.518750000E1,1.581250000E1,-1.350000000E1
4.294618862E2,4.400000000E1,1.812500000E1,-1.412500000E1
4.294918909E2,4.218750000E1,2.112500000E1,-1.550000000E1
4.295218800E2,4.050000000E1,2.350000000E1,-1.643750000E1
4.295418909E2,3.981250000E1,2.456250000E1,-1.687500000E1
4.295718816E2,3.887500000E1,2.650000000E1,-1.712500000E1
4.295918894E2,3.818750000E1,2.781250000E1,-1.762500000E1
4.296218800E2,3.681250000E1,2.881250000E1,-1.912500000E1
4.296418816E2,3.631250000E1,2.881250000E1,-1.950000000E1
4.296618816E2,3.643750000E1,2.887500000E1,-1.937500000E1
4.296918894E2,3.737500000E1,2.818750000E1,-1.825000000E1
4.297218800E2,3.900000000E1,2.718750000E1,-1.637500000E1
4.297418894E2,3.993750000E1,2.637500000E1,-1.556250000E1
4.297718800E2,4.118750000E1,2.450000000E1,-1.450000000E1
4.297918831E2,4.206250000E1,2.293750000E1,-1.450000000E1
4.298218800E2,4.312500000E1,2.043750000E1,-1.487500000E1
4.298418800E2,4.406250000E1,1.837500000E1,-1.512500000E1
4.298618831E2,4.475000000E1,1.650000000E1,-1.606250000E1
4.298918816E2,4.537500000E1,1.343750000E1,-1.706250000E1
4.299118816E2,4.600000000E1,1.093750000E1,-1.756250000E1
4.299318816E2,4.631250000E1,8.312500000E0,-1.775000000E1
4.299518863E2,4.656250000E1,5.625000000E0,-1.743750000E1
4.299818816E2,4.706250000E1,1.062500000E0,-1.693750000E1
4.300018831E2,4.693750000E1,-1.625000000E0,-1.643750000E1
4.300318800E2,4.687500000E1,-5.500000000E0,-1.587500000E1
4.300518956E2,4.693750000E1,-7.625000000E0,-1.518750000E1
4.300818800E2,4.662500000E1,-1.075000000E1,-1.400000000E1
4.301018862E2,4.643750000E1,-1.268750000E1,-1.368750000E1
4.301318800E2,4.581250000E1,-1.525000000E1,-1.387500000E1
4.301518831E2,4.487500000E1,-1.668750000E1,-1.400000000E1
4.301818863E2,4.456250000E1,-1.843750000E1,-1.362500000E1
4.302118800E2,4.393750000E1,-2.006250000E1,-1.312500000E1
4.302318800E2,4.350000000E1,-2.112500000E1,-1.231250000E1
4.302518816E2,4.393750000E1,-2.187500000E1,-1.162500000E1
4.302818800E2,4.481250000E1,-2.187500000E1,-1.075000000E1
4.303018831E2,4.550000000E1,-2.106250000E1,-1.050000000E1
4.303318816E2,4.650000000E1,-1.862500000E1,-1.131250000E1
4.303518878E2,4.700000000E1,-1.650000000E1,-1.206250000E1
4.303818800E2,4.743750000E1,-1.256250000E1,-1.318750000E1
4.304018816E2,4.750000000E1,-9.625000000E0,-1.400000000E1
4.304218816E2,4.737500000E1,-6.312500000E0,-1.493750000E1
4.304418816E2,4.762500000E1,-3.500000000E0,-1.581250000E1
4.304618831E2,4.775000000E1,-1.000000000E0,-1.675000000E1
4.304918800E2,4.731250000E1,8.750000000E-1,-1.768750000E1
4.305118863E2,4.750000000E1,1.687500000E0,-1.743750000E1
4.305418800E2,4.737500000E1,2.437500000E0,-1.693750000E1
4.305618847E2,4.762500000E1,3.312500000E0,-1.662500000E1
4.305918800E2,4.775000000E1,5.187500000E0,-1.637500000E1
4.306118878E2,4.750000000E1,7.125000000E0,-1.700000000E1
4.306418800E2,4.631250000E1,1.125000000E1,-1.812500000E1
4.306618847E2,4.537500000E1,1.437500000E1,-1.868750000E1
4.306918800E2,4.375000000E1,1.837500000E1,-1.881250000E1
4.307118894E2,4.275000000E1,2.062500000E1,-1.850000000E1
4.307418816E2,4.162500000E1,2.350000000E1,-1.793750000E1
4.307618894E2,4.050000000E1,2.500000000E1,-1.781250000E1
4.307918816E2,3.912500000E1,2.631250000E1,-1.875000000E1
4.308118863E2,3.812500000E1,2.675000000E1,-1.975000000E1
4.308418816E2,3.743750000E1,2.662500000E1,-2.068750000E1
4.308618831E2,3.712500000E1,2.693750000E1,-2.125000000E1
4.308918816E2,3.737500000E1,2.650000000E1,-2.087500000E1
4.309118816E2,3.806250000E1,2.575000000E1,-2.075000000E1
4.309418800E2,3.900000000E1,2.487500000E1,-2.018750000E1
4.309618925E2,3.950000000E1,2.387500000E1,-2.006250000E1
4.309918800E2,4.050000000E1,2.256250000E1,-2.031250000E1
4.310118800E2,4.093750000E1,2.118750000E1,-2.050000000E1
4.310318800E2,4.162500000E1,1.981250000E1,-2.081250000E1
4.310518800E2,4.212500000E1,1.812500000E1,-2.125000000E1
4.310718878E2,4.237500000E1,1.575000000E1,-2.200000000E1
4.311018800E2,4.331250000E1,1.218750000E1,-2.256250000E1
4.311218831E2,4.318750000E1,9.562500000E0,-2.300000000E1
4.311418925E2,4.387500000E1,7.437500000E0,-2.293750000E1
4.311718894E2,4.512500000E1,4.125000000E0,-2.168750000E1
4.312018800E2,4.637500000E1,6.875000000E-1,-1.937500000E1
4.312218878E2,4.712500000E1,-1.312500000E0,-1.775000000E1
4.312518800E2,4.750000000E1,-4.500000000E0,-1.537500000E1
4.312718816E2,4.781250000E1,-5.687500000E0,-1.418750000E1
4.312918816E2,4.812500000E1,-6.937500000E0,-1.362500000E1
4.313218831E2,4.818750000E1,-8.437500000E0,-1.318750000E1
4.313518800E2,4.793750000E1,-1.068750000E1,-1.350000000E1
4.313718816E2,4.737500000E1,-1.168750000E1,-1.356250000E1
4.314018800E2,4.662500000E1,-1.318750000E1,-1.393750000E1
4.314218847E2,4.637500000E1,-1.375000000E1,-1.418750000E1
4.314518800E2,4.593750000E1,-1.431250000E1,-1.481250000E1
4.314718878E2,4.562500000E1,-1.406250000E1,-1.568750000E1
4.315018800E2,4.537500000E1,-1.262500000E1,-1.793750000E1
4.315218800E2,4.518750000E1,-1.112500000E1,-1.950000000E1
4.315418800E2,4.518750000E1,-9.125000000E0,-2.112500000E1
4.315618816E2,4.481250000E1,-6.750000000E0,-2.318750000E1
4.315818862E2,4.425000000E1,-4.125000000E0,-2.468750000E1
4.316118800E2,4.362500000E1,1.250000000E-1,-2.593750000E1
4.316318878E2,4.318750000E1,3.187500000E0,-2.612500000E1
4.316618816E2,4.300000000E1,7.687500000E0,-2.493750000E1
4.316818863E2,4.250000000E1,1.037500000E1,-2.450000000E1
4.317118816E2,4.156250000E1,1.437500000E1,-2.462500000E1
4.317318831E2,4.087500000E1,1.643750000E1,-2.512500000E1
4.317618800E2,3.918750000E1,1.893750000E1,-2.568750000E1
4.317818862E2,3.893750000E1,2.006250000E1,-2.550000000E1
4.318118800E2,3.793750000E1,2.100000000E1,-2.543750000E1
4.318318909E2,3.812500000E1,2.162500000E1,-2.468750000E1
4.318619222E2,3.800000000E1,2.287500000E1,-2.400000000E1
4.318918800E2,3.793750000E1,2.393750000E1,-2.343750000E1
4.319118800E2,3.793750000E1,2.468750000E1,-2.356250000E1
4.319318847E2,3.750000000E1,2.500000000E1,-2.375000000E1
4.319618800E2,3.712500000E1,2.531250000E1,-2.368750000E1
4.319818847E2,3.681250000E1,2.506250000E1,-2.425000000E1
4.320118816E2,3.606250000E1,2.400000000E1,-2.525000000E1
4.320318878E2,3.625000000E1,2.318750000E1,-2.612500000E1
4.320618816E2,3.600000000E1,2.162500000E1,-2.812500000E1
4.320818816E2,3.587500000E1,2.075000000E1,-2.887500000E1
4.321018847E2,3.600000000E1,2.031250000E1,-2.931250000E1
4.321318831E2,3.656250000E1,1.925000000E1,-2.943750000E1
4.321618800E2,3.781250000E1,1.775000000E1,-2.843750000E1
4.321818800E2,3.887500000E1,1.606250000E1,-2.775000000E1
4.322018800E2,4.037500000E1,1.425000000E1,-2.643750000E1
4.322218800E2,4.150000000E1,1.256250000E1,-2.531250000E1
4.322418894E2,4.275000000E1,1.062500000E1,-2.406250000E1
4.322718800E2,4.400000000E1,7.875000000E0,-2.256250000E1
4.322918862E2,4.493750000E1,5.812500000E0,-2.193750000E1
4.323218800E2,4.550000000E1,2.687500000E0,-2.150000000E1
4.323418878E2,4.612500000E1,8.750000000E-1,-2.100000000E1
4.323718800E2,4.700000000E1,-2.250000000E0,-1.968750000E1
4.323918894E2,4.781250000E1,-4.187500000E0,-1.893750000E1
4.324218800E2,4.868750000E1,-6.937500000E0,-1.687500000E1
4.324418831E2,4.868750000E1,-8.562500000E0,-1.550000000E1
4.324718800E2,4.906250000E1,-1.018750000E1,-1.400000000E1
4.324918863E2,4.875000000E1,-1.118750000E1,-1.306250000E1
4.325218800E2,4.850000000E1,-1.262500000E1,-1.306250000E1
4.325418878E2,4.787500000E1,-1.393750000E1,-1.287500000E1
4.325718800E2,4.668750000E1,-1.606250000E1,-1.281250000E1
4.325918878E2,4.581250000E1,-1.718750000E1,-1.275000000E1
4.326218800E2,4.556250000E1,-1.750000000E1,-1.225000000E1
4.326418862E2,4.606250000E1,-1.718750000E1,-1.181250000E1
4.326619175E2,4.656250000E1,-1.631250000E1,-1.162500000E1
4.326918816E2,4.743750000E1,-1.381250000E1,-1.200000000E1
4.327118878E2,4.781250000E1,-1.150000000E1,-1.250000000E1
4.327418800E2,4.793750000E1,-7.062500000E0,-1.375000000E1
4.327618800E2,4.781250000E1,-3.312500000E0,-1.487500000E1
4.327818800E2,4.712500000E1,4.375000000E-1,-1.612500000E1
4.328018909E2,4.643750000E1,4.250000000E0,-1.718750000E1
4.328318816E2,4.450000000E1,9.875000000E0,-1.956250000E1
4.328518862E2,4.300000000E1,1.337500000E1,-2.093750000E1
4.328818800E2,4.081250000E1,1.731250000E1,-2.193750000E1
4.329018878E2,3.937500000E1,1.937500000E1,-2.262500000E1
4.329318816E2,3.781250000E1,2.212500000E1,-2.325000000E1
4.329518847E2,3.675000000E1,2.350000000E1,-2.375000000E1
4.329818800E2,3.562500000E1,2.600000000E1,-2.425000000E1
4.330018831E2,3.506250000E1,2.718750000E1,-2.418750000E1
4.330318800E2,3.443750000E1,2.843750000E1,-2.350000000E1
4.330518878E2,3.406250000E1,2.887500000E1,-2.275000000E1
4.330818800E2,3.350000000E1,2.887500000E1,-2.306250000E1
4.331018847E2,3.318750000E1,2.868750000E1,-2.300000000E1
4.331318800E2,3.318750000E1,2.862500000E1,-2.418750000E1
4.331518909E2,3.287500000E1,2.856250000E1,-2.437500000E1
4.331818800E2,3.268750000E1,2.856250000E1,-2.518750000E1
4.332018800E2,3.250000000E1,2.793750000E1,-2.568750000E1
4.332218800E2,3.231250000E1,2.768750000E1,-2.631250000E1
4.332418816E2,3.243750000E1,2.693750000E1,-2.693750000E1
4.332618816E2,3.287500000E1,2.631250000E1,-2.725000000E1
4.332818816E2,3.306250000E1,2.543750000E1,-2.781250000E1
4.333018894E2,3.375000000E1,2.431250000E1,-2.793750000E1
4.333218894E2,3.450000000E1,2.325000000E1,-2.762500000E1
4.333518816E2,3.637500000E1,2.087500000E1,-2.668750000E1
4.333718816E2,3.768750000E1,1.956250000E1,-2.575000000E1
4.334018800E2,3.931250000E1,1.718750000E1,-2.456250000E1
4.334218800E2,4.000000000E1,1.587500000E1,-2.387500000E1
4.334418800E2,4.056250000E1,1.450000000E1,-2.337500000E1
4.334618894E2,4.137500000E1,1.293750000E1,-2.287500000E1
4.334918800E2,4.250000000E1,1.087500000E1,-2.225000000E1
4.335118863E2,4.318750000E1,9.250000000E0,-2.206250000E1
4.335418800E2,4.437500000E1,6.812500000E0,-2.112500000E1
4.335618847E2,4.518750000E1,4.750000000E0,-2.050000000E1
4.335918800E2,4.625000000E1,1.812500000E0,-1.837500000E1
4.336118909E2,4.706250000E1,-4.375000000E-1,-1.700000000E1
4.336418800E2,4.793750000E1,-2.937500000E0,-1.443750000E1
4.336618831E2,4.806250000E1,-4.187500000E0,-1.300000000E1
4.336918800E2,4.862500000E1,-5.687500000E0,-1.125000000E1
4.337118878E2,4.850000000E1,-6.437500000E0,-1.075000000E1
4.337418816E2,4.831250000E1,-7.875000000E0,-1.025000000E1
4.337618847E2,4.818750000E1,-9.187500000E0,-1.043750000E1
4.337918816E2,4.731250000E1,-1.062500000E1,-1.137500000E1
4.338118878E2,4.675000000E1,-1.137500000E1,-1.262500000E1
4.338418800E2,4.631250000E1,-1.162500000E1,-1.418750000E1
4.338618816E2,4.631250000E1,-1.150000000E1,-1.506250000E1
4.338918800E2,4.637500000E1,-1.093750000E1,-1.587500000E1
4.339118800E2,4.637500000E1,-1.043750000E1,-1.662500000E1
4.339318894E2,4.631250000E1,-9.687500000E0,-1.700000000E1
4.339618800E2,4.637500000E1,-8.125000000E0,-1.756250000E1
4.339818800E2,4.625000000E1,-6.250000000E0,-1.812500000E1
4.340018800E2,4.637500000E1,-4.437500000E0,-1.831250000E1
4.340218816E2,4.600000000E1,-2.312500000E0,-1.900000000E1
4.340518800E2,4.550000000E1,1.125000000E0,-2.000000000E1
4.340718878E2,4.525000000E1,3.562500000E0,-2.087500000E1
4.341018816E2,4.462500000E1,7.187500000E0,-2.187500000E1
4.341218816E2,4.393750000E1,9.125000000E0,-2.212500000E1
4.341518816E2,4.300000000E1,1.137500000E1,-2.243750000E1
4.341718847E2,4.300000000E1,1.237500000E1,-2.218750000E1
4.342018816E2,4.231250000E1,1.406250000E1,-2.181250000E1
4.342218894E2,4.231250000E1,1.518750000E1,-2.143750000E1
4.342518800E2,4.218750000E1,1.650000000E1,-2.112500000E1
4.342718816E2,4.193750000E1,1.731250000E1,-2.137500000E1
4.343018800E2,4.175000000E1,1.831250000E1,-2.168750000E1
4.343218894E2,4.112500000E1,1.881250000E1,-2.225000000E1
4.343518800E2,4.087500000E1,1.950000000E1,-2.293750000E1
4.343718909E2,4.068750000E1,2.000000000E1,-2.331250000E1
4.344018800E2,4.050000000E1,2.056250000E1,-2.400000000E1
4.344218816E2,3.987500000E1,2.075000000E1,-2.400000000E1
4.344518800E2,3.906250000E1,2.100000000E1,-2.450000000E1
4.344718800E2,3.850000000E1,2.100000000E1,-2.493750000E1
4.344918816E2,3.831250000E1,2.056250000E1,-2.525000000E1
4.345118816E2,3.868750000E1,2.006250000E1,-2.543750000E1
4.345318847E2,3.918750000E1,1.925000000E1,-2.500000000E1
4.345618800E2,4.043750000E1,1.737500000E1,-2.400000000E1
4.345818862E2,4.131250000E1,1.562500000E1,-2.293750000E1
4.346118816E2,4.262500000E1,1.287500000E1,-2.118750000E1
4.346318909E2,4.362500000E1,1.093750000E1,-2.081250000E1
4.346618800E2,4.500000000E1,8.000000000E0,-2.000000000E1
4.346818863E2,4.568750000E1,6.187500000E0,-1.950000000E1
4.347118800E2,4.625000000E1,2.250000000E0,-1.875000000E1
4.347318894E2,4.631250000E1,-5.000000000E-1,-1.793750000E1
4.347618800E2,4.643750000E1,-4.875000000E0,-1.656250000E1
4.347818909E2,4.687500000E1,-7.375000000E0,-1.543750000E1
4.348118800E2,4.693750000E1,-1.068750000E1,-1.312500000E1
4.348318800E2,4.681250000E1,-1.231250000E1,-1.175000000E1
4.348518800E2,4.681250000E1,-1.381250000E1,-1.031250000E1
4.348718800E2,4.643750000E1,-1.512500000E1,-9.000000000E0
4.348918800E2,4.643750000E1,-1.662500000E1,-7.687500000E0
4.349118816E2,4.587500000E1,-1.868750000E1,-6.687500000E0
4.349318894E2,4.562500000E1,-2.056250000E1,-5.875000000E0
4.349618816E2,4.437500000E1,-2.393750000E1,-4.500000000E0
4.349818909E2,4.331250000E1,-2.587500000E1,-4.000000000E0
4.350118816E2,4.193750000E1,-2.831250000E1,-3.250000000E0
4.350318831E2,4.106250000E1,-2.925000000E1,-3.437500000E0
4.350618800E2,4.112500000E1,-2.968750000E1,-4.437500000E0
4.350818816E2,4.131250000E1,-2.943750000E1,-5.187500000E0
4.351118800E2,4.137500000E1,-2.868750000E1,-7.062500000E0
4.351318800E2,4.156250000E1,-2.800000000E1,-8.500000000E0
4.351518800E2,4.181250000E1,-2.718750000E1,-9.750000000E0
4.351718800E2,4.237500000E1,-2.587500000E1,-1.118750000E1
4.351918847E2,4.337500000E1,-2.418750000E1,-1.256250000E1
4.352218800E2,4.456250000E1,-2.000000000E1,-1.437500000E1
4.352418816E2,4.575000000E1,-1.637500000E1,-1.537500000E1
4.352618831E2,4.643750000E1,-1.281250000E1,-1.656250000E1
4.352918862E2,4.662500000E1,-7.250000000E0,-1.800000000E1
4.353218816E2,4.700000000E1,-2.062500000E0,-1.893750000E1
4.353418909E2,4.681250000E1,1.000000000E0,-1.906250000E1
4.353718925E2,4.631250000E1,5.375000000E0,-1.906250000E1
4.354018800E2,4.537500000E1,9.312500000E0,-1.868750000E1
4.354218816E2,4.450000000E1,1.218750000E1,-1.906250000E1
4.354418831E2,4.362500000E1,1.512500000E1,-1.962500000E1
4.354718816E2,4.181250000E1,2.012500000E1,-2.087500000E1
4.354918847E2,3.993750000E1,2.287500000E1,-2.150000000E1
4.355218800E2,3.756250000E1,2.637500000E1,-2.231250000E1
4.355418847E2,3.550000000E1,2.837500000E1,-2.262500000E1
4.355718800E2,3.287500000E1,3.012500000E1,-2.368750000E1
4.355918831E2,3.131250000E1,3.056250000E1,-2.525000000E1
4.356218800E2,2.943750000E1,3.000000000E1,-2.793750000E1
4.356418909E2,2.881250000E1,2.962500000E1,-2.881250000E1
4.356718800E2,2.875000000E1,2.918750000E1,-2.906250000E1
4.356918800E2,3.000000000E1,2.856250000E1,-2.893750000E1
4.357118800E2,3.125000000E1,2.731250000E1,-2.800000000E1
4.357318800E2,3.318750000E1,2.587500000E1,-2.731250000E1
4.357518831E2,3.506250000E1,2.387500000E1,-2.662500000E1
4.357818800E2,3.768750000E1,2.050000000E1,-2.531250000E1
4.358018909E2,3.943750000E1,1.806250000E1,-2.437500000E1
4.358318816E2,4.162500000E1,1.406250000E1,-2.356250000E1
4.358518816E2,4.325000000E1,1.093750000E1,-2.243750000E1
4.358718816E2,4.487500000E1,7.687500000E0,-2.093750000E1
4.359018816E2,4.625000000E1,2.562500000E0,-1.850000000E1
4.359318800E2,4.712500000E1,-2.250000000E0,-1.568750000E1
4.359518878E2,4.718750000E1,-5.500000000E0,-1.406250000E1
4.359818894E2,4.787500000E1,-1.006250000E1,-1.137500000E1
4.360118800E2,4.718750000E1,-1.393750000E1,-9.187500000E0
4.360318800E2,4.681250000E1,-1.618750000E1,-8.312500000E0
4.360519019E2,4.593750000E1,-1.862500000E1,-7.562500000E0
4.360818800E2,4.481250000E1,-2.168750000E1,-6.750000000E0
4.361018878E2,4.418750000E1,-2.381250000E1,-6.750000000E0
4.361318800E2,4.325000000E1,-2.650000000E1,-5.625000000E0
4.361518878E2,4.262500000E1,-2.812500000E1,-4.812500000E0
4.361818816E2,4.118750000E1,-2.981250000E1,-3.687500000E0
4.362018894E2,4.062500000E1,-3.087500000E1,-2.875000000E0
4.362318800E2,4.012500000E1,-3.175000000E1,-2.375000000E0
4.362518816E2,4.050000000E1,-3.175000000E1,-2.312500000E0
4.362718816E2,4.087500000E1,-3.181250000E1,-2.437500000E0
4.362918816E2,4.125000000E1,-3.100000000E1,-3.000000000E0
