"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.851727131E2,-5.138565063E0,4.386479855E0,7.296924591E-1
1.851963641E2,-4.081987858E0,7.539577961E0,-4.582122803E0
1.852200152E2,6.816496849E-1,-2.382320881E0,-5.455598831E0
1.852436663E2,2.896307468E0,3.203248024E0,-1.561903954E0
1.852673174E2,-3.309401274E0,3.560465813E0,3.472328186E0
1.852909684E2,8.539288044E-1,5.019258499E0,-4.571574211E0
1.853146195E2,-6.384523511E-1,3.524960518E0,5.661693573E0
1.853382706E2,5.655100822E0,-4.442071915E-1,-1.058654404E1
1.853619217E2,4.114719629E-1,5.872635841E-1,5.389647484E0
1.853855727E2,-1.532517672E0,4.709901810E-1,-5.038464546E0
1.854092238E2,-9.228926659E0,1.446538925E0,9.337981224E0
1.854328749E2,-1.733086348E0,2.489948273E-1,-4.891569138E0
1.854565260E2,-5.580002666E-1,2.469491005E0,1.713115692E0
1.854801771E2,5.330679893E0,-4.754602432E0,-1.435445786E1
1.855038282E2,-1.799920797E0,8.838391304E-1,7.234820843E0
1.855274793E2,4.408361435E0,-4.058208466E-1,-2.176435471E0
1.855511303E2,-6.912681460E-2,6.655540466E-1,7.063607216E0
1.855747814E2,1.251952052E0,-5.572258949E0,-4.159069061E0
1.855984325E2,-5.658298135E-1,8.154468536E-1,2.804966927E0
1.856220835E2,-4.690175056E-1,-3.743048668E0,-1.271724701E-1
1.856457346E2,1.366361022E0,-2.482633591E-1,1.480266571E0
1.856693857E2,-2.709965944E0,-3.711581230E-1,1.383726406E1
1.856930368E2,3.262505770E0,1.171250343E-1,-8.419876099E0
1.857166878E2,-4.303819656E0,3.530347824E0,5.390855312E0
1.857403389E2,4.759763241E0,-4.106837273E0,-1.215296841E1
1.857639900E2,-1.899207830E0,1.933230400E0,9.885590553E0
1.857876411E2,3.151162386E0,-3.090734243E0,-4.079151154E0
1.858112922E2,-3.128348589E0,4.259008884E0,7.268893242E0
1.858349432E2,2.143745422E0,-1.546830177E0,-6.185931206E0
1.858585943E2,-3.444500446E0,7.426557541E-1,-2.588874817E0
1.858822453E2,1.977805197E-1,1.184904575E0,-6.790370941E-1
1.859058964E2,1.350479841E0,-2.430651426E0,1.979894638E-1
1.859295475E2,-3.880731106E0,3.830828667E-1,7.215274811E0
1.859531986E2,-2.053901672E0,-2.986240149E0,7.760457993E-1
1.859768497E2,-4.743481159E0,-1.792144775E-1,3.941984653E0
1.860005007E2,-8.958765864E-1,-1.929323435E0,-1.986624718E0
1.860241518E2,6.556074619E0,-1.381135225E0,-7.397493362E0
1.860478029E2,8.475857735E0,8.584623337E-1,7.757572651E0
1.860714539E2,5.594780445E0,-9.423460960E-1,-8.004431725E0
1.860951050E2,-2.074871063E0,3.971622944E0,2.659039497E0
1.861187561E2,-7.029888630E0,-6.925544739E-1,3.379405499E0
1.861424072E2,-2.957751751E0,6.078899860E0,-1.174867630E0
1.861660582E2,-6.862737536E-1,4.765100956E0,1.424372673E0
1.861897093E2,1.029966950E0,1.334373951E0,2.306343079E0
1.862133603E2,1.197593212E0,-1.622444391E0,-3.931635857E0
1.862370114E2,6.483361721E-1,-2.093519688E0,-3.516374588E0
1.862606625E2,9.052573442E-1,-1.104474783E0,1.230640411E0
1.862843136E2,5.309738636E0,6.715145111E-1,-4.167256355E0
1.863079646E2,3.165041208E0,-4.431605339E-1,-5.384274483E0
1.863316157E2,-1.561121941E0,2.473568916E-1,2.105919361E0
1.863552668E2,-3.163961768E-1,2.086272240E0,-4.911781311E0
1.863789178E2,-3.111974478E0,-1.105699539E0,3.660011292E-2
1.864025689E2,1.234493256E0,-1.727070808E0,8.804203987E0
1.864262200E2,1.499074817E0,-1.047856331E0,-7.822204590E0
1.864498710E2,-3.270108461E0,7.787298203E0,5.982830524E0
1.864735221E2,8.646886349E-1,2.107184410E0,-1.037839890E0
1.864971732E2,9.598644972E-1,3.526263237E-1,7.623260021E0
1.865208243E2,-3.404923379E-1,-1.545679092E0,4.043457985E0
1.865444753E2,6.161237359E-1,-2.502313137E0,-2.891460419E0
1.865681263E2,-1.281179667E0,2.933205605E0,-4.289661407E0
1.865917774E2,2.424938679E0,1.114572048E0,-2.757590294E0
1.866154285E2,1.223992229E0,-1.823795557E0,8.454704285E-1
1.866390796E2,1.859123349E0,-5.962360382E0,2.042264938E0
1.866627306E2,-1.441095471E-1,2.302718163E0,-5.322809219E-1
1.866863817E2,-3.470755577E0,5.992560387E-1,-7.455539703E-2
1.867100327E2,-2.401670933E0,-4.715043545E0,-6.025827408E0
1.867336838E2,-1.489334822E0,2.122671127E0,-2.676179886E0
1.867573349E2,-2.379967928E0,8.605151176E-1,5.103485584E0
1.867809859E2,1.505914927E-1,-1.384507656E0,-3.307517052E0
1.868046370E2,-5.283173323E-1,1.191992760E0,-7.121963501E-1
1.868282881E2,3.684683800E0,7.479839325E-1,-7.148752213E0
1.868519391E2,-1.015019894E0,8.062801361E-1,7.332295418E0
1.868755902E2,2.701098442E0,-4.496037006E0,-6.804884911E0
1.868992412E2,-3.855041504E0,1.385499954E0,1.405526352E1
1.869228923E2,1.579166532E0,-5.912815571E0,-8.214521408E0
1.869465433E2,1.598712951E-1,-5.011653900E-1,-2.526451111E0
1.869701944E2,2.271377563E0,-5.978322029E-1,-2.725554466E0
1.869938455E2,1.255065680E0,-2.168488026E0,-6.148720741E0
1.870174965E2,-2.007880449E0,-1.748672485E0,7.152432919E0
1.870411476E2,4.217505157E-1,-1.904114008E0,-7.228431702E-1
1.870647986E2,-2.135926008E0,1.692683220E0,-3.096885681E0
1.870884497E2,-2.193298936E-2,-7.684516907E-1,-5.354860306E0
1.871121008E2,-3.089410782E0,5.725050926E0,-4.812083244E0
1.871357518E2,-3.049238920E0,2.001961231E0,6.001280308E0
1.871594028E2,6.891742945E-1,2.716650009E0,1.928380489E0
1.871830539E2,-1.331227779E0,4.789287567E0,-2.934768677E0
1.872067050E2,-1.980926037E0,3.128455162E0,-1.664117813E0
1.872303560E2,3.258507252E0,-6.876721382E-1,1.176109314E0
1.872540071E2,4.953324318E0,4.712851048E0,-8.093952179E0
1.872776582E2,-4.118492603E0,4.071678162E0,1.052571487E1
1.873013092E2,-9.547809958E-1,-4.682582855E0,-5.858839989E0
1.873249602E2,-5.186054230E0,2.793303013E0,5.685743332E0
1.873486113E2,9.697415233E-1,-1.970221281E0,-6.721588135E0
1.873722624E2,4.229552746E0,-2.429849148E0,-5.850434303E0
1.873959134E2,3.076554060E0,2.848647118E0,-2.663473129E0
1.874195645E2,-2.511929512E0,-1.145997047E-1,2.063892841E0
1.874432155E2,-4.217482567E0,3.947185516E0,4.618038177E0
1.874668666E2,-4.523936808E-1,-2.717551708E0,1.992606163E0
1.874905176E2,-2.400349379E0,1.071569443E0,4.825153351E-1
1.875141687E2,-3.195949078E0,2.704343796E-1,-5.502176285E-1
1.875378197E2,-3.448828459E-1,-2.912719250E0,6.929034233E0
1.875614708E2,3.248175383E0,-2.116243362E0,-4.933154106E0
1.875851219E2,1.089539289E0,1.983304024E-1,4.433083534E0
1.876087729E2,4.614352226E0,-1.544009686E0,-6.970881462E0
1.876324239E2,-8.302189112E-1,1.312994480E0,8.234919548E0
1.876560750E2,-1.788384676E0,1.728479385E0,-3.379473686E0
1.876797261E2,-2.958220720E0,1.180527687E0,-2.566997528E0
1.877033771E2,-2.021811724E0,-4.626340866E-1,-1.083491325E0
1.877270282E2,9.770272970E-1,-2.143623829E0,-2.858047485E0
1.877506792E2,3.507313251E0,-3.605630398E0,-2.176910400E0
1.877743303E2,1.149654627E0,1.893429756E-1,7.965063095E0
1.877979813E2,1.912135720E0,-3.195576429E0,5.365724564E-1
1.878216324E2,-3.132323265E0,4.687752724E-1,-4.893112183E-1
1.878452834E2,-3.122497559E0,-3.081826210E0,-1.220904350E0
1.878689345E2,-1.945251703E0,4.307236671E0,3.189752579E0
1.878925856E2,-2.335544348E0,2.676596642E-1,8.124388695E0
1.879162366E2,6.567720175E-1,-6.064006329E0,-2.267976761E0
1.879398876E2,2.058816910E0,1.036343575E-1,2.672000885E0
1.879635387E2,2.904103756E0,-3.345022440E0,-7.163984299E0
1.879871898E2,1.423520803E0,-5.357074738E-1,-5.498451233E0
1.880108408E2,2.779639482E0,5.454607010E-1,-6.309833527E0
1.880344919E2,-2.418631554E0,4.037507057E0,5.351484299E0
1.880581429E2,-4.889795780E-1,-5.918283463E-1,-3.776011467E0
1.880817939E2,-6.249734879E0,6.559277058E0,9.322776794E0
1.881054450E2,4.910673141E0,1.854061604E0,-8.825851440E0
1.881290961E2,2.081750154E0,-2.073683739E-1,4.329572678E0
1.881527471E2,2.627211809E0,5.657806396E-1,-8.346176147E-2
1.881763982E2,-2.233709097E0,-1.808542252E0,-3.171040535E0
1.882000493E2,-3.543497920E-1,8.791069984E-1,5.824098587E-1
1.882237003E2,3.958422422E0,9.080519676E-1,-5.263098717E0
1.882473513E2,2.322531700E0,-1.218852758E0,8.219468117E0
1.882710024E2,1.680988908E0,-2.808972597E0,-4.252023697E-1
1.882946535E2,-2.113683462E0,3.083333969E-1,-4.926099777E-1
1.883183045E2,-2.358493567E0,5.935282707E-1,-4.492625237E0
1.883419556E2,-5.719658375E0,-6.701207161E-1,-8.919477463E-1
1.883656066E2,-6.583487034E0,-3.388346910E0,9.587028503E0
1.883892577E2,3.529862642E0,1.349900246E0,-4.707008362E0
1.884129087E2,5.996345043E0,2.800304890E0,6.704413414E0
1.884365598E2,8.530361652E-1,-3.839437723E0,-9.633483887E-1
1.884602108E2,-2.123968601E0,-6.479110718E-1,2.236830711E0
1.884838619E2,9.809905291E-2,1.764029980E0,-9.497527122E0
1.885075130E2,1.143206000E0,-1.482842207E0,9.859647751E-1
1.885311640E2,2.133135557E0,-2.264997721E0,-1.408150387E1
1.885548150E2,-2.987679958E0,-2.541547298E0,5.750431538E0
1.885784661E2,1.095422268E0,-1.146522045E0,6.564719677E0
1.886021172E2,5.347953796E0,7.289109230E-1,3.648462296E-1
1.886257682E2,1.109355927E0,6.317114830E-1,1.277985859E1
1.886494193E2,9.273024797E-1,-1.737581730E0,-9.373519897E0
1.886730703E2,-4.219110966E0,4.828524590E0,4.649667740E0
1.886967214E2,-5.559148312E0,5.784473419E-1,1.769431114E0
1.887203725E2,-3.376557827E0,-1.511998653E0,9.938592911E-1
1.887440235E2,-2.164275646E0,2.559620857E0,-1.130877495E0
1.887676746E2,4.840707302E0,-4.414976597E0,-3.407264709E0
1.887913256E2,4.343512535E0,-2.470267773E0,-4.788875580E-2
1.888149767E2,-8.262482285E-1,3.221440315E-1,7.237474442E0
1.888386277E2,-2.866950512E0,-2.193233013E0,-3.194417953E0
1.888622788E2,-1.304810762E0,1.158475876E-1,-2.431212425E0
1.888859299E2,-2.370626926E-1,1.491096973E0,-4.679794312E-1
1.889095809E2,-8.564728498E-1,-3.584414244E0,-1.555023193E-1
1.889332320E2,4.096575737E0,-7.713031769E-1,-8.610746384E0
1.889568831E2,-2.633540869E0,4.419818878E0,9.604503632E0
1.889805341E2,3.592860222E0,-1.023533821E0,-1.083608246E1
1.890041851E2,-2.665855646E0,-3.029187441E0,6.771430969E-1
1.890278362E2,9.175953865E-1,7.580089569E-2,-1.357454300E0
1.890514873E2,3.146597862E0,-1.335649490E-1,1.034322739E0
1.890751383E2,1.441717863E0,1.583138943E0,2.879352570E0
1.890987894E2,2.009763718E0,3.509273529E-1,-4.711437225E-2
1.891224405E2,-9.227389097E-1,-3.301440001E0,-2.872956276E0
1.891460915E2,8.911560774E-1,1.660198689E0,-8.026266098E-1
1.891697426E2,-1.245400667E0,-5.502929211E0,9.862580299E-1
1.891933936E2,8.957093954E-1,2.536197186E0,-3.942417145E0
1.892170447E2,-1.173754334E-1,1.889206409E0,2.431195259E0
1.892406958E2,-3.291469097E0,3.975439072E-2,4.935627937E0
1.892643468E2,1.567655206E0,2.297486782E0,-1.298764896E1
1.892879979E2,-7.228946090E-1,3.090047836E0,5.683603287E-1
1.893116489E2,-1.400630474E0,-2.442288876E0,2.990484238E-1
1.893353000E2,-1.779541612E0,1.324326515E0,2.908724785E0
1.893589511E2,-2.926936626E0,4.655133724E0,4.354573727E0
1.893826022E2,1.967243671E0,-2.373513699E0,-2.509605408E0
1.894062532E2,3.469283581E0,2.303483009E0,-2.252810478E0
1.894299043E2,1.605277061E0,-2.875185728E0,-5.396497726E0
1.894535553E2,7.810834646E-1,2.783448219E0,-1.500333786E0
1.894772064E2,-4.256966114E0,2.391158104E0,1.169677639E1
1.895008575E2,-7.155458927E-1,-2.626775265E0,-6.314721107E0
1.895245085E2,-2.260257959E0,2.453136921E0,3.979504585E0
1.895481596E2,1.850450754E0,-1.837117910E0,-1.107534599E1
1.895718107E2,1.630940676E0,-3.260438919E0,4.754714966E-1
1.895954618E2,5.274637938E-1,-1.953409910E0,4.148119926E0
1.896191128E2,-1.022922039E0,-6.699275970E-2,9.979391098E-1
1.896427639E2,-3.029017448E-1,8.479309082E-2,-4.153404236E-1
1.896664149E2,-2.790399075E0,-2.794949055E0,1.340012836E1
1.896900660E2,1.723554134E0,-6.986279011E0,-1.569474792E1
1.897137171E2,1.353108406E0,1.164703369E0,-7.403354645E-1
1.897373681E2,2.739360809E0,-1.520022392E0,-3.742992401E0
1.897610192E2,-2.868411303E0,-8.210964203E-1,3.260011673E0
1.897846703E2,-2.284445763E0,1.089100838E0,9.409514427E0
1.898083213E2,1.393948793E-1,-1.253302813E0,-6.440422058E0
1.898319724E2,3.633456707E0,9.245638847E-1,-1.047364235E0
1.898556235E2,2.081683397E0,3.855824471E-1,-4.690877914E0
1.898792746E2,-5.297860146E0,-2.123662949E0,4.584833145E0
1.899029256E2,-1.588925719E0,3.209615707E0,3.410272598E-1
1.899265767E2,-1.100184441E0,2.944350243E-1,1.617295742E0
1.899502277E2,-2.189484119E0,-1.643140316E0,1.866830349E0
1.899738788E2,2.845559120E0,-3.714898586E0,-9.820757866E0
1.899975299E2,1.504730284E-1,3.896991730E0,6.617867470E0
1.900211810E2,3.226930380E0,-4.638713360E0,-9.554783821E0
1.900448321E2,-2.894911766E0,1.708055019E0,9.279808998E0
1.900684831E2,2.190248221E-1,-8.518588066E0,-8.430700302E0
1.900921342E2,2.871563673E0,-7.190635681E0,5.779055595E0
1.901157852E2,-3.252913356E-1,-4.154058456E0,-2.264840126E0
1.901394363E2,-6.816905141E-1,-3.611769676E0,5.753005028E0
1.901630874E2,-4.799157381E-1,-5.242991447E0,1.066793442E0
1.901867385E2,6.077661514E-1,-3.887194157E0,4.196324348E0
1.902103896E2,6.342376471E-1,-1.459004402E0,4.018513680E0
1.902340406E2,1.121134162E0,-3.205267906E0,-9.737106323E0
1.902576917E2,-9.682110548E-1,2.463291645E0,2.712835312E0
1.902813427E2,-4.466969967E0,5.946841240E-1,4.316024303E0
1.903049938E2,-5.454582214E0,4.922595024E-1,1.719300270E0
1.903286449E2,1.707791805E0,-1.007736683E0,-5.083977699E0
1.903522960E2,1.738620639E0,-4.829730988E-1,5.609898090E0
1.903759471E2,4.712167978E-1,4.010585308E0,-9.179973602E-1
1.903995982E2,-2.134700537E0,4.072427750E0,6.520421028E0
1.904232492E2,-1.435150146E0,5.862755775E-1,-1.320492744E0
1.904469003E2,2.210963488E0,1.268313408E0,-9.464791298E0
1.904705514E2,-7.589121908E-2,3.947834015E0,-6.952905655E-1
1.904942024E2,-1.718912423E-1,-2.319250584E0,-1.052808762E0
1.905178535E2,9.968087077E-1,-1.662836075E-1,5.698746204E0
1.905415046E2,1.760297060E0,-3.100014210E0,-7.174388885E0
1.905651557E2,-7.651839852E-1,8.391933441E-1,3.539279938E0
1.905888068E2,-5.594539642E0,-4.017817020E0,-2.335166931E0
1.906124578E2,-2.222315550E0,-7.102775574E-1,1.004597664E0
1.906361089E2,2.262104034E0,-1.431377172E0,-8.613252640E-1
1.906597600E2,-3.186710835E0,-6.101746559E-1,1.442800331E1
1.906834111E2,-3.744295835E-1,-4.259254456E0,-1.034397793E1
1.907070621E2,-1.842702508E0,2.079030514E0,3.831461906E0
1.907307132E2,-6.382721663E-2,-2.771057844E0,-2.738342285E-1
1.907543643E2,1.968388259E-1,1.905623913E0,3.348767757E0
1.907780154E2,3.331165552E0,2.320604801E0,-4.015835762E0
1.908016664E2,-2.193814993E0,7.621269226E-1,1.926163673E0
1.908253175E2,1.435812235E0,-1.147688389E0,-4.141139030E0
1.908489686E2,-1.490687609E0,2.266197681E0,3.180779457E0
1.908726197E2,-8.942209482E-1,-5.199065208E-1,-4.835681915E-1
1.908962708E2,-4.062515497E-1,-8.390574455E-1,-6.739336014E0
1.909199219E2,-3.177620173E-1,3.671794891E0,2.730399132E0
1.909435730E2,1.804415226E0,1.395358562E0,-1.429474831E0
1.909672240E2,-3.416234851E-1,9.267568588E-2,3.217967987E0
1.909908751E2,1.454387665E0,-3.914633512E0,1.811383247E0
1.910145262E2,2.504301310E0,-6.636867523E-1,-8.414916992E-1
1.910381772E2,2.733559847E0,-1.613175392E0,-8.128280640E-1
1.910618283E2,-4.104209423E0,5.073933601E-1,1.134123898E1
1.910854794E2,2.801127911E0,3.095952511E0,-1.799367332E1
1.911091305E2,2.909753323E0,1.765856743E-1,1.475411892E0
1.911327815E2,-2.053013086E0,-3.418941498E-1,5.923818588E0
1.911564326E2,-3.197834253E0,-7.218360901E-2,3.551967621E0
1.911800837E2,8.057730198E-1,1.998328686E0,-5.723476410E-1
1.912037348E2,3.521818161E0,6.954145432E-1,3.702624321E0
1.912273859E2,2.668653965E0,-7.070765495E-1,-2.628679276E0
1.912510370E2,1.026207566E0,-8.065223694E-3,-2.470461845E0
1.912746881E2,-2.794778347E-2,1.919935703E0,2.633912086E0
1.912983391E2,-2.927912474E0,-2.981882095E-1,3.708829880E0
1.913219902E2,3.058163166E0,-3.332452774E-1,-2.986768723E0
1.913456413E2,-3.710890293E0,2.741862774E0,1.494957829E1
1.913692924E2,-1.387731791E0,-2.427583933E0,-1.061254692E1
1.913929434E2,1.425747156E0,3.807220936E0,-6.239132881E0
1.914165945E2,4.924501181E-1,3.932658672E0,1.239345169E1
1.914402456E2,2.243863344E0,-3.334728241E0,-3.206378937E0
1.914638967E2,3.006753206E0,-1.325281382E0,4.104549885E0
1.914875477E2,2.252313137E0,-8.228607178E-1,-2.178162575E0
1.915111988E2,1.071086168E0,8.642678261E-1,1.122408867E0
1.915348499E2,8.458665609E-1,1.780819893E0,-7.273988724E-1
1.915585010E2,-8.932740688E-1,2.958223343E0,1.976783276E0
1.915821521E2,-1.444709301E0,1.642458439E0,6.521930695E0
1.916058032E2,4.488514900E0,-3.974867821E0,-9.051587105E0
1.916294542E2,-4.759345055E-1,4.777534962E0,1.555339050E1
1.916531053E2,2.499122381E0,6.377224922E-1,-1.548552990E1
1.916767564E2,-7.310842514E0,2.149832249E0,1.496226501E1
1.917004075E2,-1.701766968E0,-1.419479132E0,-1.905843735E0
1.917240585E2,4.372612953E0,-1.802328825E0,-2.167484283E0
1.917477096E2,6.685644627E0,-2.741775990E0,-4.050287247E0
1.917713607E2,-1.017163992E0,-1.284733295E0,5.299960613E0
1.917950118E2,-1.900205135E0,-8.688280582E-1,-1.789438248E0
1.918186628E2,4.690588713E-1,-3.938474655E0,-1.214989662E0
1.918423139E2,2.772977114E0,-1.289066315E0,-4.626920700E0
1.918659650E2,-2.366755009E-1,2.586404800E0,2.673433304E0
1.918896161E2,2.253402233E0,-1.456967831E0,-4.242997169E0
1.919132672E2,4.620292664E0,1.268220901E0,-2.845492363E0
1.919369182E2,-1.570318699E0,-1.510763168E-1,9.468342781E0
1.919605693E2,-3.318140268E0,-1.471511602E0,5.418136120E0
1.919842204E2,6.645128727E-1,1.951893806E0,-3.543421745E0
1.920078714E2,5.278865337E0,-1.499246120E0,-7.324452400E0
1.920315225E2,-1.709374666E0,-1.536710024E0,-2.770663261E0
1.920551736E2,1.583417535E0,2.070522308E-2,-6.292135239E0
1.920788247E2,-2.412993908E0,2.128303528E0,5.646347523E0
1.921024758E2,-1.879470110E0,-5.846219063E-1,6.070947647E-1
1.921261269E2,-1.381660700E0,-4.650435448E-1,5.773334503E-1
1.921497779E2,3.410608768E0,8.323421478E-1,-5.584970474E0
1.921734290E2,1.226856589E0,1.945111752E0,1.257319450E0
1.921970800E2,-1.905046105E0,-2.043794632E0,2.184952736E0
1.922207311E2,2.052444935E0,-7.532367706E-1,-3.658592224E0
1.922443822E2,1.266426563E0,-4.673047066E-1,7.885823250E-1
1.922680333E2,1.209874749E0,-1.922332287E0,-2.800112724E0
1.922916844E2,-1.393656731E-1,-1.334040165E0,1.858854294E-1
1.923153355E2,-7.464622259E-1,-2.200264931E-1,-1.509518623E0
1.923389865E2,-7.878602743E-1,4.261608124E-1,-5.678672791E-1
1.923626376E2,4.478224814E-1,-4.054913521E-1,-1.933675766E0
1.923862887E2,2.758596241E-1,-9.776754379E-1,-1.288280487E0
1.924099397E2,-6.889098287E-1,1.599487305E0,4.948768616E-1
1.924335908E2,2.116192341E0,-2.784233093E0,-3.165193558E0
1.924572419E2,4.234834313E-1,2.328100204E0,3.489768028E0
1.924808930E2,-1.038199902E0,-1.935360909E0,1.087758064E0
1.925045440E2,-2.193990946E0,-2.278894901E0,-1.720696449E0
1.925281951E2,9.035241008E-1,2.024329185E0,-1.969132423E0
1.925518462E2,2.113393247E-1,-2.395617485E0,-2.306591988E0
1.925754973E2,8.283298016E-1,1.354393959E0,4.464053154E0
1.925991484E2,3.903399944E0,-3.486839294E0,-2.175739288E0
1.926227994E2,-4.522085190E-1,-1.738483429E0,1.609091282E0
1.926464505E2,-2.170855045E0,1.006841660E-1,-3.602184296E0
1.926701016E2,-5.439746380E0,2.990491867E0,1.305874825E0
1.926937526E2,5.009046173E1,-4.424233627E1,-7.128205872E1
1.927174037E2,3.624451637E0,-2.186035156E0,-1.921938705E1
1.927410548E2,-6.249716949E1,-2.861599922E0,7.488709259E1
1.927647059E2,-2.747154617E1,-3.486956596E0,5.552507401E1
1.927883570E2,1.824716568E1,-1.971053505E1,-1.947725487E1
1.928120081E2,1.500022507E1,-7.095006466E0,-9.513417244E0
1.928356592E2,-3.364445114E1,3.035573196E1,7.237422943E1
1.928593102E2,1.845773888E1,4.598469734E-1,-7.591879368E0
1.928829613E2,-3.235277176E1,1.311380768E1,3.637898636E1
1.929066124E2,-1.097629642E1,7.042749405E0,1.267241287E1
1.929302634E2,-1.441445827E1,9.464882851E0,2.086011696E1
1.929539145E2,-1.028312445E-1,5.634269714E-1,-1.488261414E1
1.929775656E2,-4.836788177E0,2.978057861E0,8.779625893E-1
1.930012167E2,-4.147229195E0,-2.074577332E0,-5.721521378E-1
1.930248677E2,-7.652147293E0,5.481823921E0,5.397671700E0
1.930485188E2,-3.428717375E0,3.015575409E1,5.474958420E-1
1.930721699E2,9.212418556E0,-1.614674377E1,-1.283141899E1
1.930958210E2,-1.050991821E1,-1.176856709E1,-8.510998726E0
1.931194721E2,1.554292297E1,-3.923205376E0,-1.851636505E1
1.931431232E2,2.694842577E0,7.702523232E0,1.819769287E1
1.931667742E2,-3.878213406E0,-9.549259186E0,1.831906891E1
1.931904253E2,-8.476486206E0,-1.589339924E1,-2.756996155E0
1.932140764E2,6.398536682E0,-1.300164318E1,-5.015870094E0
1.932377274E2,2.924398994E1,2.218633270E1,-3.265102005E1
1.932613785E2,-1.419055462E1,-1.088275337E1,-2.300557137E1
1.932850296E2,-6.446757317E0,1.412186909E1,3.954186630E1
1.933086807E2,5.195446014E0,2.231140137E-1,1.019004345E0
1.933323318E2,5.252480507E-1,6.703582764E0,-1.700580120E0
1.933559828E2,-3.540194988E0,4.164599419E0,3.836166143E0
1.933796339E2,-3.542478085E-1,-9.926367760E0,-1.019534683E1
1.934032850E2,-3.907701969E-1,-8.156042099E0,-8.130720139E0
1.934269361E2,-4.995411396E0,-2.051416397E0,-2.665805101E0
1.934505872E2,4.097207546E0,-3.901989460E0,-6.570455074E0
1.934742383E2,4.573259830E0,6.090641022E-3,3.594944477E0
1.934978894E2,-7.837510109E-1,-4.895570278E0,-6.200785637E0
1.935215404E2,3.343213081E0,6.654882431E0,7.278416634E0
1.935451915E2,-8.449884415E0,-1.197772503E0,-2.437570095E0
1.935688426E2,-9.084419250E0,4.801538944E0,-4.603528976E0
1.935924937E2,-7.750046253E0,6.109473228E0,-7.411203384E0
1.936161447E2,-6.907281876E-1,-2.488659859E0,-1.730569124E0
1.936397958E2,1.808303833E0,-4.769582748E0,-2.024624586E0
1.936634469E2,6.875380993E0,-1.137686729E0,-2.007044315E0
1.936870980E2,2.605606556E0,1.228788948E1,-5.519454002E0
1.937107491E2,8.444762230E-1,2.958489418E0,2.483763456E0
1.937344001E2,-2.137624741E0,5.608740807E0,4.388214111E0
1.937580512E2,-2.432331562E0,-1.083113670E0,1.721247077E0
1.937817023E2,2.097919941E0,-1.586651802E-1,2.004595041E0
1.938053534E2,2.067883015E0,1.324911118E-1,4.160774231E0
1.938290045E2,6.485652924E-2,4.154472351E-1,-2.130918980E0
1.938526556E2,-2.759326458E0,4.103561401E0,-8.611416817E-1
1.938763067E2,-1.105206490E1,4.973618984E0,-4.011690140E0
1.938999577E2,4.658508301E-2,1.704987049E0,-6.628354073E0
1.939236088E2,-5.541966915E0,-8.015871048E-1,-4.885025024E0
1.939472599E2,-3.646030426E-1,-1.848845482E-1,2.778546333E0
1.939709110E2,3.536331654E0,-4.039998531E0,-9.438297272E0
1.939945621E2,-2.845444441E0,6.676316261E0,3.133890390E0
1.940182132E2,2.661900043E0,-3.740653992E0,2.344949245E-1
1.940418643E2,1.709146976E0,1.114926910E1,2.016507864E0
1.940655153E2,-4.570547581E0,1.378052711E0,1.913792968E0
1.940891664E2,-7.938914299E-1,2.952771187E-1,1.329008579E0
1.941128175E2,-6.095479488E0,1.432566166E0,9.860084057E-1
1.941364686E2,-6.200365067E0,1.190235615E0,-1.493809223E0
1.941601197E2,-1.705436707E0,3.476431847E0,1.694901228E0
1.941837708E2,5.015407085E0,-1.694869041E0,-9.520565033E0
1.942074219E2,-4.121082783E0,5.766515732E-1,3.637814522E0
1.942310730E2,1.185360909E1,-3.134592295E0,-8.259879112E0
1.942547240E2,4.516668320E-1,-8.602385521E-1,2.057261467E-1
1.942783751E2,3.983115673E0,-1.831956387E0,-1.643805265E0
1.943020262E2,2.557630539E-1,-9.076385498E-1,3.484411240E0
1.943256773E2,3.097754002E0,-1.360828400E0,2.785831928E0
1.943493284E2,-3.946180344E-1,-2.457300425E0,1.755247593E0
1.943729795E2,-6.193315983E0,-1.696861267E0,2.978903770E0
1.943966306E2,-4.944683075E0,-2.521562099E0,3.936128139E0
1.944202817E2,-8.381891251E-1,-2.742577314E0,2.999439240E0
1.944439327E2,-1.633973360E0,-1.694951773E0,3.149557114E-1
1.944675838E2,-2.708446026E0,-5.452229977E-1,-3.893470764E-1
1.944912349E2,6.504280567E-1,-5.126748085E-1,7.333297729E-1
1.945148860E2,1.665182829E0,3.022909164E-2,6.315937042E-1
1.945385371E2,1.077621937E0,4.827938080E-1,-1.575723648E0
1.945621882E2,8.117370605E-1,7.905783653E-1,-2.158772469E0
1.945858393E2,1.379277706E-1,1.858677864E-1,-1.553389072E0
1.946094903E2,-1.248107195E0,1.144225597E0,-1.851097107E0
1.946331414E2,-1.459905386E0,1.289390564E0,-2.335987091E-1
1.946567925E2,-7.006464005E-1,1.222728729E0,-5.454254150E-2
1.946804436E2,-1.676491499E-1,4.671335220E-1,-1.095037460E-1
1.947040947E2,-3.873024583E-1,1.142311096E-1,7.929344177E-1
1.947277458E2,7.517995834E-1,-6.090559959E-1,9.062151909E-1
1.947513969E2,-6.363399029E-1,-1.096203804E0,-2.929875851E0
