"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.813058854E0,1.910967946E0,1.148255730E1,-7.008278370E0
8.834346406E0,-1.297209024E0,1.580608940E1,-1.155942726E1
8.855634010E0,-9.837492108E-1,9.526425362E0,-9.823733330E0
8.876921562E0,1.185823059E1,6.804290295E0,-5.595615864E0
8.898209166E0,5.142774105E0,1.611566067E0,-8.018348694E0
8.919496718E0,-2.183151484E0,7.594520092E0,1.038485050E0
8.940784270E0,5.245665550E0,7.139584541E0,-1.149482059E1
8.962071875E0,7.091728210E0,5.126622319E-1,-7.807780266E0
8.983359427E0,-2.757728100E0,5.980860233E0,5.486742496E0
9.004647031E0,-9.167501926E-1,9.112167358E0,-1.013958549E1
9.025934583E0,9.843474030E-1,6.318248272E0,-1.032173920E1
9.047222187E0,9.239286423E0,7.424330235E0,-1.517677689E1
9.068509739E0,-5.429613590E0,1.818365669E1,1.151964664E1
9.089797291E0,1.620598984E1,-1.105783105E0,-4.355894470E1
9.111084895E0,2.303390980E0,8.662317276E0,-2.092971992E1
9.132372448E0,-1.067737293E1,-3.358625650E0,2.218744755E0
9.153660052E0,-2.779981422E1,1.038604641E1,2.976043320E1
9.174947604E0,-2.427219391E0,-3.334697485E0,-5.502295494E0
9.196235208E0,-3.640978813E0,7.934300900E0,1.822792435E1
9.217522760E0,1.562184143E1,4.673481941E0,-1.520788383E1
9.238810364E0,6.251249462E-2,5.724828243E-1,9.236295223E-1
9.260097916E0,-2.524069023E1,3.291686630E1,3.916931152E1
9.281385520E0,4.030739594E1,-1.309292698E1,-5.342963409E1
9.302673073E0,1.793211174E1,1.786242127E0,-2.925883675E1
9.323960677E0,1.688136339E0,1.155673504E1,-1.708744621E1
9.345248229E0,-2.023460579E1,7.438687325E0,5.479563713E0
9.366535781E0,-2.186501503E1,1.759203148E1,1.360499096E1
9.387823385E0,8.611768723E0,-1.630110383E0,-1.845434570E1
9.409110937E0,8.769993782E0,1.403390527E0,-8.456534386E0
9.430398541E0,2.057049751E1,-1.124925733E0,-1.961306953E1
9.451686093E0,2.693720102E0,1.577019691E1,-1.133001566E0
9.472973698E0,-1.689931035E0,3.747160196E0,6.643074036E0
9.494261250E0,-2.169991112E1,7.283154011E0,9.530313492E0
9.515548854E0,5.490032673E0,2.676970243E0,1.732702732E0
9.536836406E0,1.194915771E1,-2.343470573E0,-1.744876099E1
9.558124010E0,4.233202457E0,3.258725405E0,-4.077668667E0
9.579411562E0,-4.294817448E0,7.722924805E1,-6.230311990E-1
9.600699166E0,3.216492081E1,-5.303123093E1,-1.388166142E1
9.621986718E0,-2.282992172E1,6.658028960E-1,-9.047860146E0
9.643274323E0,-5.927320957E0,5.396712303E0,2.049991035E1
9.664561875E0,6.382854462E0,-9.143573642E-1,-2.861247635E1
9.685849427E0,7.759624958E0,1.109462166E1,-6.783053875E0
9.707137031E0,8.961420059E0,2.454138756E0,-1.782712746E1
9.728424583E0,-1.203888893E0,9.349356651E0,-2.143370867E0
9.749712187E0,-3.880560160E0,1.148255730E1,-3.012264490E0
9.770999739E0,2.882753134E0,3.055335522E0,-1.149751306E0
9.792287343E0,1.125494003E1,7.072585583E0,-3.857529163E0
9.813574895E0,1.509512138E1,5.973681927E0,-3.594318628E0
9.834862500E0,1.214806175E1,1.202602768E1,-1.119063377E1
9.856150052E0,3.945764542E0,8.626125336E0,-2.236690998E0
9.877437656E0,1.120229816E1,8.360522270E0,-6.436094761E0
9.898725208E0,2.262712955E0,8.068299294E0,1.562812328E0
9.920012812E0,7.805088520E0,7.989335537E0,4.299304008E0
9.941300364E0,5.434997559E0,9.344570160E0,-9.511470199E-1
9.962587968E0,-1.500898004E0,7.491329670E0,-3.316452265E0
9.983875520E0,-5.735895157E0,6.517151356E0,1.854437590E-2
1.000516313E1,-3.389732361E0,5.669494152E0,2.481955290E0
1.002645068E1,1.475175142E0,5.336891651E0,2.941676378E0
1.004773828E1,7.335795879E0,-3.401696444E0,-2.564806700E0
1.006902583E1,5.444568634E0,7.675876141E0,2.810070992E0
1.009031344E1,3.893122435E0,6.129215240E0,-2.294118643E0
1.011160099E1,7.922336578E0,6.450152397E0,6.803392887E0
1.013288859E1,1.097498035E1,5.803492069E0,7.411468983E0
1.015417615E1,8.374878883E0,6.124429703E0,8.026723862E0
1.017546375E1,6.368497372E0,6.294320107E0,7.483253479E0
1.019675130E1,7.146762848E0,5.786742687E0,7.239185810E0
1.021803891E1,6.526722908E0,6.189035892E0,8.915059090E0
1.023932646E1,4.055834293E0,6.421438694E0,7.279863834E0
1.026061406E1,3.440579891E0,6.586543560E0,5.958427429E0
1.028190161E1,3.787838221E0,6.179464340E0,5.058127880E0
1.030318922E1,4.759922504E0,6.483652115E0,5.359623432E0
1.032447677E1,4.620839596E0,6.715755939E0,4.318446636E0
1.034576438E1,4.582554340E0,6.727719784E0,5.259125233E0
1.036705193E1,4.388735771E0,6.172286034E0,4.670191765E0
1.038833953E1,4.589733124E0,5.822634697E0,3.540181160E0
1.040962708E1,4.872385025E0,5.178666592E0,3.583251953E0
1.043091469E1,4.175774574E0,5.185844898E0,4.797011375E0
1.045220224E1,3.768695593E0,5.753242970E0,7.452147007E0
1.047348984E1,4.477270126E0,5.928217888E0,7.583752155E0
1.049477740E1,4.953741074E0,5.803492069E0,6.456134796E0
1.051606500E1,4.704887390E0,6.000002861E0,5.161019325E0
1.053735260E1,5.157131195E0,6.200999737E0,5.886343479E0
1.055864016E1,4.934598446E0,5.990431309E0,7.270292282E0
1.057992776E1,4.293023109E0,6.275177479E0,7.342077255E0
1.060121531E1,4.618446827E0,6.215356827E0,6.066104412E0
1.062250286E1,4.293023109E0,6.122036934E0,4.938487053E0
1.064379047E1,3.773481369E0,6.349354744E0,5.541777134E0
1.066507807E1,3.960121393E0,6.766005039E0,6.164210320E0
1.068636562E1,4.450949192E0,6.976872444E0,5.759523869E0
1.070765323E1,4.544269085E0,6.900003433E0,4.375874519E0
1.072894078E1,3.938585997E0,7.180262566E0,4.792225361E0
1.075022839E1,3.902693748E0,7.139584541E0,6.434599400E0
1.077151594E1,3.292224884E0,7.185048103E0,6.374778748E0
1.079280354E1,3.342474222E0,7.110870838E0,6.970890522E0
1.081409109E1,2.619542599E0,6.883253574E0,6.681358814E0
1.083537870E1,2.425424814E0,7.261618614E0,6.034997940E0
1.085666630E1,3.495614767E0,6.610471725E0,5.819344521E0
1.087795385E1,3.081656456E0,6.514758587E0,5.137091160E0
1.089924146E1,3.287439108E0,6.457331181E0,5.000699997E0
1.092052901E1,2.973680258E0,6.734898567E0,6.427420616E0
1.094181661E1,3.399901867E0,6.986443996E0,7.887939930E0
1.096310417E1,4.010370731E0,6.521937370E0,7.339684486E0
1.098439177E1,3.732803345E0,6.474080563E0,6.365207195E0
1.100567932E1,3.905086517E0,6.498009205E0,5.800201893E0
1.102696693E1,3.775874138E0,6.620042801E0,5.907878876E0
1.104825453E1,3.996013880E0,6.648756981E0,6.750751019E0
1.106954208E1,3.737588882E0,6.150750637E0,5.484349728E0
1.109082969E1,3.354438305E0,6.409474373E0,4.531407833E0
1.111211724E1,4.410271168E0,6.562615395E0,4.971986294E0
1.113340484E1,4.178167343E0,6.368497372E0,4.074079514E0
1.115469240E1,3.325724363E0,6.375676155E0,4.651049137E0
1.117598000E1,3.644268990E0,6.708577156E0,5.948556900E0
1.119726760E1,4.043870449E0,6.871289253E0,5.876772404E0
1.121855516E1,3.950550079E0,6.911967278E0,5.223232746E0
1.123984276E1,5.087738991E0,6.603293419E0,5.335695267E0
1.126113031E1,5.047060966E0,7.012764931E0,5.486742496E0
1.128241792E1,4.651946545E0,7.745267868E0,6.054140568E0
1.130370547E1,4.709673405E0,8.092526436E0,7.088438034E0
1.132499307E1,4.987240791E0,8.171489716E0,6.997211456E0
1.134628068E1,6.234499454E0,8.291130066E0,4.665405750E0
1.136756823E1,6.373282909E0,8.487341881E0,2.297708035E0
1.138885583E1,5.207380295E0,7.623233795E0,1.797308922E0
1.141014339E1,4.668695927E0,7.106084824E0,6.817749977E0
1.143143099E1,8.755637169E0,5.576174259E0,7.028318405E0
1.145271859E1,6.655935287E0,5.202594757E0,1.127797127E1
1.147400614E1,5.092525005E0,5.133202553E0,1.060050297E1
1.149529375E1,7.139584541E0,4.415056705E0,3.506681681E0
1.151658130E1,7.302296638E0,4.374378681E0,-1.590329766E0
1.153786891E1,2.657827854E0,5.497210979E0,-3.874279022E0
1.155915651E1,3.284149170E-1,5.913861275E0,-5.741578102E0
1.158044406E1,-1.788036704E0,7.177869797E0,-4.875077248E0
1.160173167E1,-1.062712312E0,7.247261524E0,-6.110371590E0
1.162301922E1,6.203392744E-1,6.763612270E0,-4.238286972E0
1.164430682E1,1.118345499E0,5.758028507E0,-4.384249210E0
1.166559443E1,1.630110443E-1,5.772385597E0,-3.505485058E0
1.168688198E1,-1.187139153E0,6.212964058E0,-4.446462631E0
1.170816958E1,7.280163169E-1,7.039085865E0,-6.282654762E0
1.172945714E1,4.019941807E0,7.151548862E0,-6.546164513E0
1.175074474E1,5.367998600E0,7.199405193E0,-4.405784607E0
1.177203234E1,4.846064091E0,7.309474945E0,-4.793721199E0
1.179331990E1,3.859622955E0,8.243273735E0,-5.921338558E0
1.181460750E1,6.588936329E0,1.399861050E1,-6.326025128E-1
1.183589510E1,5.027918816E0,1.227488136E1,-1.109492016E1
1.185718266E1,3.498007536E0,9.619745255E0,-1.327837086E1
1.187847026E1,2.339283228E0,8.118846893E0,-7.048956394E0
1.189975781E1,9.361918271E-2,8.176275253E0,-4.977968216E0
1.192104542E1,-5.175675392E0,1.304088306E1,-1.999801517E0
1.194233302E1,-1.127318621E0,1.033819008E1,-7.958528042E0
1.196362057E1,3.890729666E0,8.970991135E0,-6.352046967E0
1.198490818E1,4.063013077E0,9.334999084E0,-5.365904808E0
1.200619578E1,6.040680885E0,7.919943810E0,-1.153549862E1
1.202748333E1,6.136393547E0,6.327819347E0,-7.180561543E0
1.204877094E1,3.536292791E0,5.423033237E0,-3.972384691E0
1.207005849E1,-3.162414312E0,9.734601021E0,-4.357928276E0
1.209134609E1,-4.100699902E0,9.313464165E0,-1.365404367E0
1.211263370E1,1.463211060E0,3.526721478E0,-8.964112282E0
1.213392125E1,1.511067510E0,8.453842163E0,-5.471189022E0
1.215520885E1,3.950550079E0,5.047060966E0,-5.265107155E0
1.217649646E1,8.814560175E-1,8.130811691E0,-2.313261271E0
1.219778401E1,8.479565382E-1,6.442974091E0,-5.248357296E0
1.221907161E1,1.125523925E0,6.586543560E0,-7.438986301E0
1.224035922E1,-4.689633369E0,7.864908695E0,-1.197338581E1
1.226164677E1,-2.270190418E-1,4.929812908E0,-8.609675407E0
1.228293438E1,-9.502496719E-1,6.251249313E0,-8.988039970E0
1.230422193E1,2.159522474E-1,9.002098083E0,-9.378369331E0
1.232550953E1,-4.378865361E-1,7.776374340E0,-1.066391277E1
1.234679714E1,4.666303158E0,4.826921463E0,-8.174180984E0
1.236808469E1,1.654636860E0,3.342474222E0,-5.202893734E0
1.238937229E1,-2.992224693E0,4.314558506E0,2.118246317E0
1.241065990E1,-1.089033365E0,6.193821430E0,-6.052944183E0
1.243194745E1,5.032704353E0,3.950550079E0,-6.182156563E0
1.245323505E1,7.592127323E0,4.022335052E0,-7.139883518E0
1.247452266E1,3.043371201E0,3.732803345E0,-1.086969566E1
1.249581021E1,1.101595759E0,4.982454777E0,-8.633603096E0
1.251709781E1,4.589733124E0,1.059900761E1,-2.627020121E0
1.253838542E1,3.627519131E0,9.514460564E0,-1.261286736E1
1.255967297E1,5.631208897E0,2.696112871E0,-1.396541023E1
1.258096057E1,1.271486163E0,1.113529968E1,-9.514760017E0
1.260224818E1,2.901297510E-1,8.336593628E0,-9.581759453E0
1.262353573E1,-2.226222277E0,1.020628548E1,-4.578067780E0
1.264482333E1,1.479960799E0,5.106881618E0,-2.945265532E0
1.266611094E1,6.351747513E0,4.324129581E0,-1.418046474E0
1.268739849E1,2.968894720E0,8.633603096E0,-9.972088814E0
1.270868609E1,4.911268353E-1,6.816254616E0,-4.506283283E0
1.272997370E1,5.820540786E-1,9.246464729E0,-5.361119270E0
1.275126125E1,4.379164696E0,6.040680885E0,-9.169894218E0
1.277254885E1,5.580959797E0,7.041478634E0,-8.073383331E0
1.279383646E1,6.749255180E0,2.822932482E0,-9.536295891E0
1.281512401E1,3.119941711E0,8.319844246E0,-4.159324169E0
1.283641161E1,1.800599098E0,4.767100811E0,-3.024228811E0
1.285769922E1,-1.610967875E0,6.186643124E0,-3.017050266E0
1.287898677E1,-7.441678643E-1,6.428617001E0,-6.500700951E0
1.290027438E1,-1.791625917E-1,4.764708042E0,-7.221239567E0
1.292156198E1,5.854040623E0,2.449352980E0,-1.057059288E1
1.294284953E1,4.379164696E0,3.692125320E0,-1.048445129E1
1.296413714E1,-4.139583111E-1,7.156334400E0,-7.573283672E0
1.298542474E1,3.447758436E0,5.478068352E0,-1.137966633E1
1.300671229E1,3.708875179E0,4.314558506E0,-9.596116066E0
1.302799990E1,2.710469961E0,7.285546780E0,-5.171787262E0
1.304928750E1,1.843669891E0,7.654340744E0,-5.916553020E0
1.307057505E1,5.870790482E0,6.399903297E0,-7.549355507E0
1.309186266E1,4.412663937E0,1.117358398E1,-8.576175690E0
1.311315026E1,6.677470684E0,3.550649643E0,-1.302682590E1
1.313443786E1,-2.360220432E0,1.110419273E1,-4.913362026E0
1.315572542E1,7.785646915E-1,3.074477911E0,-1.373569965E1
1.317701302E1,-9.191430211E-1,9.947860718E0,-6.488736629E0
1.319830063E1,2.339283228E0,2.863610506E0,-1.232064342E1
1.321958818E1,1.846062660E0,6.117250919E0,-5.648257732E0
1.324087578E1,3.490829229E0,5.437390327E0,-8.384749413E0
1.326216339E1,7.567301393E-1,7.771588802E0,-4.558925152E0
1.328345094E1,-6.269195080E-1,5.142774105E0,-5.621936798E0
1.330473854E1,2.396710873E0,3.742374659E0,-4.046562195E0
1.332602614E1,2.408675194E0,3.230011463E0,-2.341975212E0
1.334731370E1,3.158226728E0,2.511865616E0,-5.298905849E0
1.336860130E1,2.947359324E0,2.042573214E0,-8.818149567E0
1.338988891E1,2.108674943E-1,2.123929262E0,-1.348176098E1
1.341117646E1,-2.365903407E-1,3.055335522E0,-1.396062469E1
1.343246406E1,2.698505640E0,4.199702740E0,-1.187049389E1
1.345375167E1,1.773679852E-1,8.930313110E0,-8.281858444E0
1.347503927E1,6.193821430E0,7.438687325E0,-7.630711555E0
1.349632682E1,3.847658873E0,4.917848587E0,-6.814160824E0
1.351761443E1,1.226022482E0,6.134000778E0,-5.665007591E0
1.353890203E1,-3.732803464E-1,6.356533527E0,-9.950552940E0
1.356018958E1,-8.901300430E-1,8.018049240E0,-4.286143780E0
1.358147719E1,2.676970243E0,3.486043453E0,-1.117627621E1
1.360276479E1,-8.662018180E-1,7.012764931E0,-2.444866419E0
1.362405240E1,3.167798042E0,3.850051641E0,-5.361119270E0
1.364533995E1,2.248355865E0,6.067001820E0,-5.135894775E0
1.366662755E1,4.154239178E0,4.970490932E0,-8.131110191E0
1.368791516E1,4.192524433E0,6.330212116E0,-1.287847042E1
1.370920271E1,5.772684515E-2,7.424330235E0,-1.164317608E1
1.373049031E1,-2.034796476E0,5.882754326E0,-8.255537033E0
1.375177792E1,-5.910272002E-1,9.464211464E0,-6.818946362E0
1.377306547E1,-1.711466432E0,8.128418922E0,-7.029813766E0
1.379435307E1,-1.847857237E0,1.065404320E1,2.243271172E-1
1.381564068E1,3.284149170E-1,8.379665375E0,-5.181358337E0
1.383692828E1,1.731207132E0,5.066203594E0,-6.914659023E0
1.385821583E1,-3.708875179E-1,3.613162279E0,-5.868696690E0
1.387950344E1,-1.060319543E0,4.460520744E0,-5.847161293E0
1.390079104E1,-2.012962103E0,4.750350952E0,-8.248358727E0
1.392207859E1,-1.261316657E0,6.507580280E0,-7.448557854E0
1.394336620E1,3.383152008E0,-3.828516304E-1,-8.911469460E0
1.396465380E1,5.049454212E0,3.457329512E0,-8.889934540E0
1.398594141E1,8.317451477E0,2.937788010E0,-1.285693550E1
1.400722896E1,5.437390327E0,5.748457432E0,-1.623260880E1
1.402851656E1,-2.509472668E-1,6.373282909E0,-8.430212975E0
1.404980417E1,-7.258627415E0,7.723732471E0,-3.096312523E0
1.407109172E1,-5.764608860E0,4.077369690E0,-2.679662228E0
1.409237932E1,-1.371386528E0,4.137190342E0,-4.908576488E0
1.411366693E1,2.233999014E0,4.218845367E0,-8.643473625E0
1.413495453E1,2.348854542E0,3.589233875E0,-1.309143162E1
1.415624208E1,5.341976285E-1,3.359223843E0,-1.666122437E1
1.417752969E1,2.782254457E0,2.820539713E0,-1.225364494E1
1.419881729E1,2.866003275E0,3.711267948E0,-9.342476845E0
1.422010490E1,4.432703853E-1,6.246463299E0,-6.713662148E0
1.424139245E1,-4.948357105E0,5.260022163E0,-3.649353743E0
1.426268005E1,-1.424028635E0,3.263510942E0,-8.667402267E0
1.428396766E1,-3.900300860E-1,3.984049797E0,-1.094178009E1
1.430525521E1,3.397509098E0,3.239582777E0,-8.935398102E0
1.432654281E1,4.120440483E0,1.841277003E0,-1.084816074E1
1.434783042E1,2.303091735E-1,4.175774574E0,-7.716853142E0
1.436911802E1,1.568495274E0,6.933502674E0,-9.924231529E0
1.439040563E1,2.791825771E0,4.247559071E0,-1.116670513E1
1.441169318E1,1.031904742E-1,6.557829380E0,-1.110927773E1
1.443298078E1,8.264211416E-1,9.547960281E0,-8.916254997E0
1.445426838E1,-4.567599297E0,-5.623133183E-1,-9.864411354E0
1.447555594E1,7.905287743E-1,9.404391289E0,-8.363214493E0
1.449684354E1,-7.489534616E-1,2.229213476E0,-9.869196892E0
1.451813115E1,2.257927179E0,5.525924683E0,-4.398606300E0
1.453941875E1,-5.575276613E-1,5.123631477E0,-4.867898464E0
1.456070630E1,3.589233875E0,5.973681927E0,-9.560223579E0
1.458199391E1,2.255534410E0,5.121238708E0,-6.335297108E0
1.460328151E1,1.470389485E0,4.726422787E0,-1.034088230E1
1.462456911E1,-4.095914364E0,3.847658873E0,-3.524627686E0
1.464585672E1,-1.718644857E0,7.170691490E0,-6.902695179E0
1.466714427E1,-1.600200087E-1,3.000001431E0,-1.077637577E1
1.468843188E1,-2.108973980E0,5.458925724E0,-7.630711555E0
1.470971948E1,-3.961916208E0,3.493221998E0,-9.215657234E0
1.473100708E1,-2.599801779E0,5.525924683E0,-2.976372242E0
1.475229464E1,2.367997169E0,2.174178362E0,-1.083141041E1
1.477358224E1,1.166201949E0,6.603293419E0,-8.925827026E0
1.479486984E1,3.495614767E0,4.293023109E0,-1.238046455E1
1.481615745E1,-2.805584431E0,4.599304199E0,-9.624830246E0
1.483744500E1,-2.563610315E0,7.498507977E0,-6.816553593E0
1.485873260E1,-2.940180898E-1,8.072785139E-1,-6.304190159E0
1.488002021E1,2.157428741E0,5.983253002E0,-1.050359440E1
1.490130781E1,-9.780662507E-2,1.002682400E1,-1.326640701E1
1.492259536E1,-6.487540245E0,7.089335442E0,-3.168097258E0
1.494388297E1,1.451246977E0,8.425128937E0,-7.379166126E0
1.496517057E1,-2.168794632E0,5.176273346E0,2.350350142E0
1.498645818E1,7.393223763E0,5.552245617E0,-7.987242222E0
1.500774573E1,1.266700506E0,2.367997169E0,-6.895516872E0
1.502903333E1,-3.533301830E0,5.513960838E0,-6.009873390E0
1.505032094E1,-2.820539773E-1,6.007181168E0,-7.412665367E0
1.507160854E1,3.964907169E0,4.070191383E0,-1.305314636E1
1.509289615E1,3.644268990E0,8.848957062E0,-9.952945709E0
1.511418370E1,-1.217348501E-1,7.929515362E0,-8.470890999E0
1.513547130E1,1.271486163E0,8.990134239E0,-5.938088417E0
1.515675891E1,8.934201598E-1,1.537388563E0,-8.763114929E0
1.517804651E1,-1.895713687E0,6.004788399E0,-7.893921852E0
1.519933411E1,-4.067200184E0,4.173381805E0,-8.332107544E0
1.522062167E1,-1.074676514E0,6.303891182E0,-1.207896900E1
1.524190927E1,-2.513360977E0,7.453044415E0,-9.162715912E0
1.526319688E1,5.420640469E0,6.940680981E0,-9.553045273E0
1.528448448E1,3.062513828E0,4.103690624E0,-8.454141617E0
1.530577208E1,7.351947427E-1,5.169095039E0,-5.001896858E0
1.532705964E1,1.216451168E0,3.914657831E0,-1.131505966E1
1.534834724E1,-2.544467688E0,6.840182781E0,-6.847660065E0
1.536963484E1,1.781456470E0,6.323033810E0,-9.261120796E0
1.539092245E1,8.024929166E-1,4.122833252E0,-6.424130440E0
1.541221005E1,4.352843285E0,4.948955536E0,-4.329214573E0
1.543349760E1,3.536292791E0,5.624030590E0,-1.190160084E1
1.545478521E1,2.866003275E0,8.846564293E0,-6.112764359E0
1.547607281E1,7.905287743E-1,8.386843681E0,-6.591628075E0
1.549736042E1,-1.632503271E0,5.983253002E0,-1.561615825E0
1.551864802E1,-6.173482537E-1,4.850849628E0,-5.349154949E0
1.553993557E1,-2.034796476E0,3.964907169E0,-8.877969742E0
1.556122318E1,-2.187937260E0,3.663411379E0,-1.091545868E1
1.558251078E1,-1.563111424E0,3.093620539E0,-1.026161957E1
1.560379839E1,-8.422735929E-1,6.634399891E0,-1.048923683E1
1.562508599E1,1.223330572E-1,4.791028976E0,-8.899505615E0
1.564637359E1,-5.814558864E-1,4.817350388E0,-4.714757919E0
1.566766114E1,1.941177398E-1,5.408676624E0,-8.020741463E0
1.568894875E1,3.531507015E0,1.558923960E0,-8.200502396E0
1.571023635E1,4.831707001E0,2.198106766E0,-1.037438202E1
1.573152396E1,7.208378315E-1,4.913063049E0,-6.241976738E0
1.575281156E1,2.013859272E0,4.982454777E0,-1.835145378E1
1.577409911E1,-5.455635786E-1,4.367200375E0,-1.342672634E1
1.579538672E1,1.273878932E0,5.944967747E0,-1.260568905E1
1.581667432E1,3.661018610E0,5.126024246E0,-1.309860992E1
1.583796193E1,4.391128540E0,9.844969749E0,-6.163013935E0
1.585924953E1,2.913859844E0,4.575376034E0,-7.491628647E0
1.588053714E1,-1.881356835E0,8.425128937E0,-5.608177781E-1
1.590182469E1,-2.964109182E-1,3.261118174E0,-2.650948286E0
1.592311229E1,-5.039284706E0,1.171705437E1,-1.616650820E0
1.594439990E1,-2.082653046E0,5.166702271E0,-6.546164513E0
1.596568750E1,1.606182158E-1,9.308678627E0,-7.092027187E0
1.598697510E1,5.181059361E0,3.574577808E0,-1.436531067E1
1.600826271E1,-4.737788737E-1,6.593721867E0,-8.121539116E0
1.602955026E1,-3.160021305E0,5.030311584E0,-7.523034573E0
1.605083786E1,5.246263742E-1,4.460520744E0,-1.089870930E1
1.607212547E1,2.588435888E0,4.779065132E0,-5.310869694E0
1.609341307E1,2.200499535E0,9.349356651E0,-9.019146919E0
1.611470068E1,1.781456470E0,3.708875179E0,-1.042941666E1
1.613598828E1,6.251249313E-1,6.217749596E0,-5.562116146E0
1.615727583E1,3.538685560E0,5.154737949E0,-1.389123249E1
1.617856344E1,-5.096712112E-1,5.485246658E0,-8.607281685E0
1.619985104E1,-6.879365072E-3,7.979764462E0,-7.077670097E0
1.622113864E1,-1.788036704E0,1.355534077E0,-8.856434822E0
1.624242625E1,-9.382855892E-1,1.085743237E1,-2.179263115E0
1.626371385E1,5.030311584E0,2.959323406E0,-1.132223892E1
1.628500146E1,4.546662331E0,6.682256222E0,-1.135334492E1
1.630628901E1,3.062513828E0,7.321439266E0,-7.034599304E0
1.632757661E1,2.991028305E-4,5.157131195E0,-4.302893162E0
1.634886422E1,1.304985642E0,5.209773064E0,-5.614758492E0
1.637015182E1,-1.318744421E0,3.380759239E0,-6.163013935E0
1.639143943E1,-1.565504193E0,4.838885784E0,-1.289522076E1
1.641272703E1,-3.423231840E0,4.719244480E0,-1.246899891E1
1.643401464E1,-4.618147612E-1,2.542972326E0,-7.824530125E0
1.645530219E1,1.094417214E0,3.842873096E0,-1.120259762E1
1.647658979E1,2.495115757E0,7.316653252E0,-6.038587093E0
1.649787740E1,2.918645382E0,4.130012035E0,-6.344868183E0
1.651916500E1,2.083251238E0,5.298606873E0,-2.260619164E0
1.654045260E1,3.706482172E0,4.156631947E0,-7.989634991E0
1.656174021E1,3.060121059E0,8.561519623E0,-1.136052418E1
1.658302781E1,2.880360365E0,3.553042412E0,-1.271815109E1
1.660431536E1,-2.283650160E0,1.199222851E1,-5.954838276E0
1.662560297E1,-1.000499010E0,5.188237667E0,-8.344071388E0
