"Time (s)","Pressure (hPa)"
1.225850483E2,1.014317505E3
1.226250677E2,1.014298706E3
1.226650614E2,1.014299988E3
1.227050330E2,1.014306213E3
1.227450653E2,1.014321228E3
1.227850322E2,1.014281250E3
1.228250325E2,1.014302490E3
1.228650320E2,1.014294983E3
1.229050847E2,1.014288757E3
1.229450821E2,1.014311218E3
1.229850671E2,1.014267456E3
1.230250414E2,1.014308716E3
1.230650675E2,1.014312500E3
1.231050405E2,1.014308716E3
1.231450622E2,1.014294983E3
1.231850315E2,1.014309998E3
1.232250318E2,1.014334961E3
1.232650320E2,1.014342468E3
1.233050322E2,1.014309998E3
1.233450374E2,1.014313721E3
1.233850709E2,1.014282471E3
1.234250421E2,1.014318726E3
1.234650875E2,1.014329956E3
1.235050767E2,1.014304993E3
1.235450410E2,1.014327454E3
1.235850468E2,1.014299988E3
1.236250400E2,1.014292480E3
1.236650415E2,1.014318726E3
1.237050325E2,1.014320007E3
1.237450318E2,1.014289978E3
1.237850315E2,1.014299988E3
1.238250723E2,1.014283752E3
1.238650454E2,1.014315002E3
1.239050400E2,1.014323730E3
1.239450412E2,1.014271240E3
1.239850407E2,1.014298706E3
1.240250410E2,1.014316223E3
1.240650407E2,1.014318726E3
1.241050410E2,1.014303711E3
1.241450415E2,1.014358704E3
1.241850319E2,1.014328735E3
1.242250284E2,1.014324951E3
1.242650540E2,1.014298706E3
1.243050652E2,1.014342468E3
1.243450765E2,1.014342468E3
1.243850522E2,1.014347473E3
1.244250418E2,1.014366211E3
1.244650476E2,1.014306213E3
1.245050427E2,1.014378723E3
1.245450411E2,1.014337463E3
1.245850320E2,1.014344971E3
1.246250334E2,1.014318726E3
1.246650325E2,1.014357483E3
1.247050326E2,1.014358704E3
1.247450646E2,1.014373718E3
1.247850431E2,1.014329956E3
1.248250655E2,1.014399963E3
1.248650414E2,1.014324951E3
1.249050720E2,1.014351257E3
1.249450620E2,1.014344971E3
1.249850402E2,1.014327454E3
1.250250387E2,1.014344971E3
1.250650320E2,1.014354980E3
1.251050322E2,1.014342468E3
1.251450320E2,1.014346252E3
1.251850781E2,1.014322449E3
1.252250678E2,1.014315002E3
1.252650683E2,1.014392456E3
1.253050656E2,1.014308716E3
1.253450717E2,1.014311218E3
1.253850763E2,1.014313721E3
1.254250710E2,1.014323730E3
1.254651015E2,1.014342468E3
1.255050316E2,1.014317505E3
1.255450316E2,1.014339966E3
1.255850387E2,1.014353699E3
1.256250435E2,1.014337463E3
1.256650435E2,1.014352478E3
1.257050334E2,1.014334961E3
1.257450706E2,1.014349976E3
1.257851317E2,1.014363708E3
1.258250409E2,1.014344971E3
1.258650630E2,1.014294983E3
1.259050319E2,1.014353699E3
1.259450644E2,1.014347473E3
1.259850381E2,1.014371216E3
1.260250376E2,1.014336243E3
1.260650348E2,1.014312500E3
1.261050616E2,1.014344971E3
1.261450428E2,1.014378723E3
1.261850639E2,1.014337463E3
1.262250718E2,1.014318726E3
1.262650837E2,1.014357483E3
1.263050402E2,1.014353699E3
1.263450670E2,1.014357483E3
1.263850629E2,1.014318726E3
1.264250326E2,1.014358704E3
1.264650347E2,1.014368713E3
1.265050380E2,1.014317505E3
1.265450325E2,1.014329956E3
1.265850415E2,1.014354980E3
1.266250472E2,1.014324951E3
1.266650489E2,1.014341248E3
1.267050340E2,1.014346252E3
1.267450476E2,1.014343750E3
1.267850458E2,1.014342468E3
1.268250470E2,1.014383728E3
1.268650342E2,1.014339966E3
1.269050346E2,1.014338745E3
1.269450400E2,1.014346252E3
1.269850374E2,1.014377502E3
1.270250496E2,1.014371216E3
1.270650655E2,1.014367493E3
1.271050481E2,1.014371216E3
1.271450466E2,1.014363708E3
1.271850661E2,1.014371216E3
1.272250499E2,1.014342468E3
1.272650355E2,1.014352478E3
1.273050471E2,1.014339966E3
1.273451034E2,1.014353699E3
1.273850353E2,1.014293701E3
1.274250346E2,1.014352478E3
1.274650366E2,1.014337463E3
1.275050541E2,1.014317505E3
1.275450496E2,1.014348755E3
1.275850483E2,1.014336243E3
1.276250733E2,1.014372498E3
1.276650463E2,1.014366211E3
1.277050397E2,1.014347473E3
1.277450457E2,1.014344971E3
1.277850466E2,1.014381226E3
1.278250346E2,1.014364990E3
1.278650349E2,1.014352478E3
1.279050613E2,1.014323730E3
1.279450465E2,1.014382507E3
1.279850346E2,1.014362488E3
1.280250491E2,1.014320007E3
1.280650473E2,1.014351257E3
1.281050480E2,1.014333740E3
1.281450753E2,1.014326233E3
1.281850573E2,1.014356201E3
1.282250341E2,1.014331238E3
1.282650342E2,1.014394958E3
1.283050347E2,1.014372498E3
1.283450417E2,1.014353699E3
1.283850457E2,1.014352478E3
1.284250465E2,1.014416199E3
1.284660418E2,1.014412476E3
1.285050463E2,1.014402466E3
1.285450348E2,1.014371216E3
1.285850515E2,1.014408752E3
1.286250447E2,1.014375000E3
1.286650460E2,1.014351257E3
1.287050356E2,1.014397461E3
1.287450405E2,1.014399963E3
1.287850341E2,1.014396240E3
1.288250485E2,1.014404968E3
1.288650467E2,1.014406250E3
1.289050691E2,1.014393738E3
1.289450740E2,1.014380005E3
1.289850519E2,1.014402466E3
1.290250478E2,1.014396240E3
1.290650473E2,1.014371216E3
1.291050461E2,1.014373718E3
1.291450350E2,1.014331238E3
1.291850345E2,1.014396240E3
1.292250392E2,1.014392456E3
1.292650572E2,1.014356201E3
1.293050478E2,1.014409973E3
1.293450572E2,1.014404968E3
1.293850481E2,1.014391235E3
1.294250525E2,1.014380005E3
1.294650476E2,1.014363708E3
1.295050538E2,1.014364990E3
1.295450533E2,1.014380005E3
1.295850497E2,1.014392456E3
1.296250346E2,1.014364990E3
1.296650346E2,1.014409973E3
1.297050600E2,1.014442505E3
1.297450475E2,1.014419983E3
1.297850640E2,1.014442505E3
1.298250700E2,1.014384949E3
1.298650517E2,1.014404968E3
1.299050457E2,1.014392456E3
1.299450453E2,1.014347473E3
1.299850460E2,1.014376221E3
1.300250457E2,1.014382507E3
1.300650455E2,1.014394958E3
1.301050402E2,1.014382507E3
1.301450346E2,1.014362488E3
1.301850606E2,1.014317505E3
1.302250465E2,1.014378723E3
1.302650491E2,1.014381226E3
1.303050478E2,1.014419983E3
1.303450486E2,1.014417480E3
1.303850650E2,1.014417480E3
1.304250455E2,1.014436218E3
1.304651005E2,1.014440002E3
1.305050347E2,1.014416199E3
1.305450342E2,1.014416199E3
1.305850345E2,1.014471252E3
1.306250377E2,1.014454956E3
1.306650478E2,1.014412476E3
1.307050673E2,1.014432495E3
1.307450478E2,1.014417480E3
1.307850479E2,1.014446228E3
1.308250478E2,1.014404968E3
1.308650481E2,1.014441223E3
1.309050455E2,1.014406250E3
1.309450338E2,1.014402466E3
1.309850407E2,1.014364990E3
1.310250344E2,1.014369995E3
1.310650391E2,1.014433716E3
1.311050486E2,1.014403748E3
1.311450481E2,1.014442505E3
1.311850670E2,1.014423706E3
1.312250476E2,1.014448730E3
1.312650463E2,1.014452454E3
1.313050677E2,1.014421204E3
1.313450476E2,1.014433716E3
1.313850509E2,1.014461243E3
1.314250734E2,1.014463745E3
1.314654551E2,1.014342468E3
1.315050350E2,1.014359985E3
1.315450651E2,1.014421204E3
1.315850716E2,1.014486206E3
1.316250460E2,1.014423706E3
1.316650485E2,1.014412476E3
1.317050452E2,1.014419983E3
1.317450712E2,1.014423706E3
1.317850691E2,1.014467468E3
1.318250454E2,1.014448730E3
1.318650345E2,1.014452454E3
1.319050352E2,1.014443726E3
1.319450396E2,1.014426208E3
1.319850408E2,1.014457458E3
1.320251320E2,1.014416199E3
1.320650489E2,1.014458740E3
1.321050476E2,1.014436218E3
1.321450465E2,1.014413757E3
1.321850656E2,1.014438721E3
1.322250489E2,1.014438721E3
1.322650455E2,1.014477478E3
1.323050464E2,1.014469971E3
1.323451063E2,1.014431213E3
1.323850354E2,1.014433716E3
1.324250352E2,1.014418701E3
1.324658233E2,1.014434998E3
1.325050377E2,1.014391235E3
1.325450358E2,1.014440002E3
1.325850476E2,1.014399963E3
1.326250489E2,1.014417480E3
1.326650350E2,1.014445007E3
1.327050481E2,1.014428711E3
1.327450466E2,1.014414978E3
1.327850344E2,1.014419983E3
1.328250340E2,1.014412476E3
1.328650353E2,1.014411255E3
1.329050458E2,1.014427490E3
1.329450484E2,1.014419983E3
1.329850472E2,1.014428711E3
1.330250715E2,1.014428711E3
1.330650455E2,1.014449951E3
1.331050481E2,1.014428711E3
1.331450713E2,1.014419983E3
1.331850757E2,1.014456238E3
1.332250343E2,1.014457458E3
1.332650344E2,1.014432495E3
1.333050341E2,1.014406250E3
1.333450395E2,1.014445007E3
1.333850624E2,1.014438721E3
1.334250470E2,1.014503723E3
1.334650427E2,1.014426208E3
1.335050510E2,1.014454956E3
1.335450481E2,1.014424988E3
1.335850478E2,1.014427490E3
1.336250452E2,1.014417480E3
1.336650455E2,1.014452454E3
1.337050395E2,1.014421204E3
1.337450398E2,1.014442505E3
1.337850343E2,1.014457458E3
1.338250621E2,1.014440002E3
1.338650669E2,1.014404968E3
1.339050450E2,1.014414978E3
1.339450481E2,1.014424988E3
1.339850470E2,1.014468750E3
1.340250478E2,1.014424988E3
1.340650478E2,1.014452454E3
1.341050455E2,1.014453735E3
1.341450350E2,1.014458740E3
1.341850350E2,1.014481201E3
1.342250345E2,1.014473755E3
1.342650372E2,1.014488708E3
1.343050481E2,1.014492493E3
1.343450488E2,1.014498718E3
1.343850466E2,1.014519958E3
1.344250679E2,1.014461243E3
1.344650474E2,1.014514954E3
1.345050478E2,1.014507507E3
1.345450460E2,1.014479980E3
1.345850450E2,1.014427490E3
1.346250352E2,1.014478699E3
1.346650356E2,1.014451233E3
1.347050385E2,1.014469971E3
1.347450660E2,1.014492493E3
1.347850520E2,1.014493713E3
1.348250489E2,1.014491211E3
1.348650601E2,1.014502502E3
1.349050674E2,1.014512451E3
1.349450473E2,1.014463745E3
1.349850481E2,1.014458740E3
1.350250689E2,1.014491211E3
1.350650568E2,1.014516235E3
1.351050317E2,1.014493713E3
1.351450351E2,1.014502502E3
1.351850640E2,1.014446228E3
1.352250512E2,1.014481201E3
1.352650483E2,1.014457458E3
1.353050455E2,1.014461243E3
1.353450494E2,1.014493713E3
1.353850347E2,1.014506226E3
1.354250661E2,1.014505005E3
1.354673071E2,1.014482483E3
1.355050349E2,1.014492493E3
1.355450355E2,1.014514954E3
1.355850396E2,1.014486206E3
1.356250395E2,1.014502502E3
1.356650507E2,1.014491211E3
1.357050230E2,1.014478699E3
1.357450484E2,1.014478699E3
1.357850751E2,1.014447449E3
1.358250455E2,1.014519958E3
1.358650650E2,1.014494995E3
1.359050652E2,1.014508728E3
1.359450691E2,1.014491211E3
1.359850422E2,1.014505005E3
1.360250341E2,1.014508728E3
1.360650352E2,1.014524963E3
1.361050507E2,1.014493713E3
1.361450486E2,1.014529968E3
1.361850746E2,1.014523743E3
1.362250455E2,1.014513733E3
1.362650458E2,1.014533752E3
1.363050492E2,1.014529968E3
1.363450473E2,1.014492493E3
1.363850342E2,1.014511230E3
1.364250346E2,1.014512451E3
1.364674552E2,1.014563721E3
1.365050372E2,1.014568726E3
1.365451028E2,1.014524963E3
1.365850489E2,1.014529968E3
1.366250645E2,1.014512451E3
1.366650483E2,1.014523743E3
1.367050478E2,1.014534973E3
1.367450486E2,1.014522461E3
1.367850450E2,1.014563721E3
1.368250351E2,1.014532471E3
1.368650471E2,1.014553711E3
1.369050343E2,1.014524963E3
1.369450419E2,1.014526245E3
1.369850376E2,1.014554993E3
1.370250762E2,1.014532471E3
1.370650572E2,1.014514954E3
1.371050757E2,1.014573730E3
1.371450796E2,1.014539978E3
1.371850741E2,1.014561218E3
1.372250798E2,1.014582458E3
1.372650346E2,1.014483704E3
1.373050773E2,1.014574951E3
1.373450733E2,1.014539978E3
1.373850346E2,1.014541199E3
1.374250352E2,1.014553711E3
1.374662452E2,1.014546204E3
1.375050494E2,1.014559998E3
1.375450491E2,1.014519958E3
1.375850478E2,1.014486206E3
1.376250453E2,1.014558716E3
1.376650481E2,1.014537476E3
1.377050473E2,1.014534973E3
1.377450351E2,1.014521240E3
1.377850343E2,1.014527466E3
1.378250346E2,1.014513733E3
1.378650403E2,1.014565002E3
1.379050417E2,1.014531250E3
1.379450577E2,1.014552490E3
1.379850491E2,1.014506226E3
1.380251070E2,1.014518738E3
1.380650353E2,1.014552490E3
1.381050473E2,1.014482483E3
1.381450705E2,1.014546204E3
1.381850664E2,1.014572449E3
1.382250457E2,1.014536255E3
1.382650344E2,1.014544983E3
1.383050345E2,1.014570007E3
1.383450348E2,1.014584961E3
1.383850471E2,1.014538757E3
1.384250676E2,1.014561218E3
1.384673601E2,1.014563721E3
1.385050478E2,1.014532471E3
1.385450517E2,1.014531250E3
1.385850476E2,1.014527466E3
1.386250450E2,1.014489990E3
1.386650458E2,1.014536255E3
1.387050345E2,1.014542480E3
1.387450342E2,1.014542480E3
1.387850352E2,1.014556213E3
1.388250576E2,1.014514954E3
1.388650494E2,1.014549988E3
1.389050486E2,1.014542480E3
1.389450476E2,1.014547485E3
1.389850883E2,1.014511230E3
1.390250577E2,1.014517456E3
1.390650368E2,1.014527466E3
1.391050453E2,1.014539978E3
1.391450347E2,1.014565002E3
1.391850338E2,1.014576233E3
1.392250421E2,1.014527466E3
1.392650417E2,1.014562500E3
1.393050718E2,1.014514954E3
1.393450502E2,1.014539978E3
1.393850455E2,1.014547485E3
1.394250455E2,1.014541199E3
1.394678038E2,1.014538757E3
1.395050481E2,1.014570007E3
1.395450483E2,1.014536255E3
1.395850447E2,1.014516235E3
1.396250394E2,1.014578735E3
1.396650402E2,1.014552490E3
1.397050368E2,1.014511230E3
1.397450640E2,1.014574951E3
1.397850502E2,1.014559998E3
1.398250476E2,1.014562500E3
1.398650453E2,1.014517456E3
1.399050487E2,1.014509949E3
1.399450481E2,1.014538757E3
1.399850346E2,1.014543701E3
1.400250349E2,1.014549988E3
1.400650426E2,1.014500000E3
1.401050347E2,1.014558716E3
1.401450378E2,1.014494995E3
1.401850419E2,1.014522461E3
1.402250715E2,1.014513733E3
1.402650483E2,1.014559998E3
1.403050481E2,1.014537476E3
1.403450369E2,1.014541199E3
1.403850458E2,1.014536255E3
1.404250694E2,1.014517456E3
1.404617007E2,1.014508728E3
1.405050893E2,1.014492493E3
1.405450342E2,1.014532471E3
1.405850348E2,1.014542480E3
1.406250340E2,1.014528748E3
1.406650487E2,1.014536255E3
1.407050491E2,1.014533752E3
1.407450465E2,1.014523743E3
1.407850478E2,1.014596252E3
1.408250460E2,1.014467468E3
1.408650755E2,1.014606201E3
1.409050660E2,1.013992493E3
1.409450772E2,1.014834961E3
1.409850347E2,1.014618713E3
1.410250372E2,1.014633728E3
1.410650345E2,1.014581238E3
1.411050635E2,1.014561218E3
1.411450483E2,1.014539978E3
1.411850723E2,1.014537476E3
1.412250473E2,1.014554993E3
1.412650510E2,1.014371216E3
1.413050575E2,1.014445007E3
1.413450457E2,1.014644958E3
1.413850469E2,1.014528748E3
1.414250353E2,1.014557495E3
1.414671372E2,1.014592468E3
1.415050394E2,1.014601257E3
1.415450534E2,1.014548706E3
1.415850489E2,1.014536255E3
1.416250501E2,1.014526245E3
1.416650521E2,1.014533752E3
1.417050478E2,1.014536255E3
1.417450489E2,1.014551208E3
1.417850774E2,1.014552490E3
1.418250465E2,1.014539978E3
1.418650343E2,1.014584961E3
1.419050404E2,1.014608704E3
1.419450395E2,1.014562500E3
1.419850343E2,1.014594971E3
1.420250483E2,1.014607483E3
1.420650567E2,1.014563721E3
1.421050502E2,1.014625000E3
1.421450480E2,1.014556213E3
1.421850450E2,1.014568726E3
1.422250577E2,1.014557495E3
1.422650512E2,1.014568726E3
1.423050452E2,1.014601257E3
1.423450442E2,1.014561218E3
1.423850342E2,1.014572449E3
1.424250393E2,1.014547485E3
1.424663656E2,1.014576233E3
1.425050483E2,1.014589966E3
1.425450366E2,1.014599976E3
1.425850484E2,1.014607483E3
1.426250485E2,1.014636230E3
1.426650476E2,1.014625000E3
1.427050466E2,1.014613708E3
1.427450450E2,1.014592468E3
1.427850348E2,1.014562500E3
1.428250358E2,1.014577454E3
1.428650348E2,1.014558716E3
1.429050394E2,1.014606201E3
1.429450481E2,1.014643738E3
1.429850349E2,1.014653748E3
1.430250482E2,1.014637451E3
1.430650472E2,1.014621216E3
1.431050485E2,1.014659973E3
1.431450483E2,1.014618713E3
1.431850232E2,1.014609985E3
1.432250527E2,1.014612488E3
1.432650414E2,1.014594971E3
1.433050347E2,1.014599976E3
1.433450321E2,1.014612488E3
1.433850717E2,1.014626221E3
1.434250634E2,1.014618713E3
1.434654041E2,1.014586243E3
1.435050651E2,1.014581238E3
1.435450407E2,1.014641235E3
1.435850407E2,1.014637451E3
1.436250412E2,1.014625000E3
1.436650678E2,1.014604980E3
1.437050767E2,1.014619995E3
1.437450822E2,1.014619995E3
1.437850369E2,1.014621216E3
1.438250478E2,1.014651245E3
1.438650712E2,1.014630005E3
1.439050632E2,1.014646240E3
1.439450622E2,1.014686218E3
1.439850626E2,1.014652466E3
1.440250681E2,1.014667480E3
1.440650401E2,1.014638733E3
1.441050404E2,1.014632507E3
1.441450317E2,1.014632507E3
1.441850327E2,1.014572449E3
1.442250322E2,1.014623718E3
1.442650321E2,1.014643738E3
1.443050618E2,1.014604980E3
1.443450647E2,1.014611206E3
1.443850467E2,1.014570007E3
1.444250420E2,1.014621216E3
1.444651484E2,1.014669983E3
1.445050407E2,1.014632507E3
1.445450766E2,1.014611206E3
1.445850413E2,1.014641235E3
1.446250510E2,1.014642456E3
1.446650366E2,1.014641235E3
1.447050357E2,1.014611206E3
1.447450676E2,1.014652466E3
1.447850780E2,1.014662476E3
1.448250840E2,1.014656250E3
1.448650789E2,1.014659973E3
1.449050728E2,1.014678711E3
1.449450714E2,1.014687500E3
1.449851399E2,1.014676208E3
1.450250312E2,1.014641235E3
1.450650821E2,1.014656250E3
1.451050368E2,1.014687500E3
1.451450317E2,1.014674988E3
1.451850312E2,1.014619995E3
1.452250631E2,1.014652466E3
1.452650653E2,1.014664978E3
1.453050633E2,1.014663757E3
1.453450401E2,1.014622498E3
1.453850718E2,1.014646240E3
1.454250621E2,1.014654968E3
1.454665320E2,1.014663757E3
1.455050317E2,1.014603699E3
1.455450320E2,1.014634949E3
1.455850383E2,1.014658752E3
1.456250362E2,1.014656250E3
1.456650560E2,1.014690002E3
1.457050403E2,1.014652466E3
1.457450717E2,1.014625000E3
1.457849500E2,1.014656250E3
1.458250496E2,1.014598755E3
1.458650718E2,1.014581238E3
1.459050413E2,1.014687500E3
1.459450409E2,1.014663757E3
1.459850415E2,1.014716248E3
1.460250625E2,1.014686218E3
1.460650289E2,1.014642456E3
1.461050351E2,1.014628723E3
1.461450657E2,1.014616211E3
1.461850767E2,1.014608704E3
1.462250698E2,1.014662476E3
1.462650648E2,1.014638733E3
1.463050618E2,1.014656250E3
1.463450407E2,1.014601257E3
1.463850683E2,1.014652466E3
1.464250642E2,1.014643738E3
1.464662645E2,1.014662476E3
1.465050330E2,1.014691223E3
1.465450328E2,1.014638733E3
1.465850621E2,1.014652466E3
1.466250624E2,1.014658752E3
1.466650657E2,1.014716248E3
1.467050422E2,1.014692505E3
1.467450422E2,1.014654968E3
1.467850602E2,1.014703735E3
1.468250420E2,1.014683716E3
1.468650407E2,1.014695007E3
1.469050322E2,1.014672485E3
1.469450318E2,1.014681213E3
1.469850329E2,1.014704956E3
1.470250546E2,1.014681213E3
1.470650626E2,1.014669983E3
1.471050417E2,1.014671204E3
1.471450406E2,1.014691223E3
1.471850619E2,1.014672485E3
1.472250656E2,1.014682495E3
1.472650405E2,1.014649963E3
1.473050784E2,1.014657471E3
1.473450401E2,1.014634949E3
1.473850438E2,1.014648743E3
1.474250319E2,1.014691223E3
1.474674212E2,1.014639954E3
1.475050420E2,1.014657471E3
1.475450655E2,1.014644958E3
1.475850509E2,1.014613708E3
1.476250406E2,1.014677490E3
1.476650407E2,1.014644958E3
1.477050405E2,1.014693726E3
1.477450508E2,1.014711243E3
1.477850408E2,1.014659973E3
1.478250317E2,1.014696228E3
1.478650317E2,1.014668701E3
1.479050315E2,1.014662476E3
1.479450556E2,1.014653748E3
1.479850418E2,1.014671204E3
1.480250347E2,1.014712463E3
1.480650652E2,1.014717468E3
1.481050402E2,1.014696228E3
1.481450409E2,1.014644958E3
1.481850404E2,1.014676208E3
1.482250618E2,1.014681213E3
1.482651245E2,1.014727478E3
1.483050318E2,1.014677490E3
1.483450312E2,1.014690002E3
1.483850380E2,1.014708740E3
1.484250724E2,1.014681213E3
1.484672892E2,1.014663757E3
1.485050828E2,1.014673706E3
1.485450760E2,1.014716248E3
1.485850408E2,1.014653748E3
1.486250693E2,1.014669983E3
1.486650699E2,1.014654968E3
1.487050781E2,1.014667480E3
1.487450438E2,1.014683716E3
1.487850327E2,1.014648743E3
1.488250331E2,1.014676208E3
1.488650422E2,1.014703735E3
1.489050873E2,1.014663757E3
1.489450457E2,1.014691223E3
1.489850406E2,1.014681213E3
1.490250407E2,1.014666199E3
1.490650461E2,1.014669983E3
1.491050422E2,1.014692505E3
1.491450483E2,1.014654968E3
1.491850319E2,1.014663757E3
1.492250334E2,1.014654968E3
1.492650318E2,1.014658752E3
1.493050502E2,1.014668701E3
1.493450430E2,1.014708740E3
1.493850412E2,1.014643738E3
1.494250436E2,1.014681213E3
1.494652638E2,1.014691223E3
1.495050715E2,1.014688721E3
1.495450621E2,1.014738708E3
1.495850412E2,1.014677490E3
1.496250405E2,1.014692505E3
1.496650318E2,1.014693726E3
1.497050327E2,1.014682495E3
1.497450319E2,1.014698730E3
1.497850652E2,1.014671204E3
1.498250429E2,1.014698730E3
1.498650624E2,1.014683716E3
1.499050411E2,1.014702454E3
1.499450403E2,1.014687500E3
1.499850500E2,1.014737488E3
1.500250522E2,1.014738708E3
1.500650496E2,1.014714966E3
1.501050320E2,1.014682495E3
1.501450340E2,1.014688721E3
1.501850327E2,1.014682495E3
1.502250346E2,1.014661255E3
1.502650487E2,1.014678711E3
1.503050410E2,1.014657471E3
1.503450429E2,1.014677490E3
1.503850649E2,1.014668701E3
1.504250410E2,1.014687500E3
1.504674061E2,1.014656250E3
1.505050324E2,1.014666199E3
1.505450624E2,1.014663757E3
1.505850348E2,1.014639954E3
1.506250323E2,1.014649963E3
1.506650369E2,1.014686218E3
1.507050410E2,1.014659973E3
1.507450647E2,1.014688721E3
1.507850627E2,1.014698730E3
1.508250401E2,1.014716248E3
1.508650644E2,1.014695007E3
1.509050409E2,1.014676208E3
1.509450327E2,1.014696228E3
1.509850319E2,1.014717468E3
1.510250313E2,1.014679993E3
1.510650321E2,1.014682495E3
1.511050324E2,1.014683716E3
1.511450432E2,1.014695007E3
1.511850625E2,1.014709961E3
1.512250451E2,1.014707458E3
1.512650409E2,1.014653748E3
1.513050656E2,1.014666199E3
1.513450404E2,1.014734985E3
1.513850466E2,1.014702454E3
1.514250401E2,1.014654968E3
1.514661221E2,1.014663757E3
1.515050323E2,1.014668701E3
1.515450323E2,1.014662476E3
1.515850564E2,1.014708740E3
1.516250422E2,1.014683716E3
1.516650418E2,1.014666199E3
1.517050407E2,1.014692505E3
1.517450399E2,1.014713745E3
1.517850405E2,1.014663757E3
1.518250321E2,1.014673706E3
1.518650399E2,1.014709961E3
1.519050651E2,1.014716248E3
1.519450351E2,1.014722473E3
1.519850322E2,1.014742493E3
1.520250363E2,1.014718750E3
1.520650417E2,1.014718750E3
1.521050571E2,1.014724976E3
1.521450655E2,1.014733704E3
1.521850620E2,1.014716248E3
1.522250719E2,1.014766235E3
1.522650686E2,1.014724976E3
1.523050723E2,1.014706238E3
1.523450753E2,1.014733704E3
1.523850412E2,1.014713745E3
1.524250318E2,1.014717468E3
1.524662476E2,1.014701233E3
1.525050873E2,1.014706238E3
1.525450672E2,1.014712463E3
1.525850560E2,1.014692505E3
1.526250847E2,1.014724976E3
1.526650407E2,1.014707458E3
1.527050851E2,1.014708740E3
1.527451163E2,1.014712463E3
1.527850405E2,1.014717468E3
1.528250318E2,1.014721252E3
1.528650315E2,1.014743713E3
1.529050322E2,1.014723755E3
1.529450348E2,1.014699951E3
1.529850622E2,1.014673706E3
1.530250664E2,1.014729980E3
1.530650646E2,1.014737488E3
1.531050404E2,1.014692505E3
1.531450624E2,1.014718750E3
1.531850634E2,1.014738708E3
1.532250618E2,1.014750000E3
1.532651128E2,1.014706238E3
1.533050346E2,1.014699951E3
1.533450370E2,1.014702454E3
1.533850325E2,1.014757507E3
1.534250461E2,1.014766235E3
1.534650523E2,1.014766235E3
1.535050629E2,1.014766235E3
1.535450414E2,1.014761230E3
1.535850401E2,1.014762451E3
1.536250648E2,1.014718750E3
1.536650405E2,1.014764954E3
1.537050805E2,1.014734985E3
1.537450317E2,1.014706238E3
1.537850322E2,1.014741211E3
1.538250319E2,1.014771240E3
1.538650439E2,1.014690002E3
1.539050421E2,1.014796204E3
1.539450414E2,1.014734985E3
1.539850669E2,1.014764954E3
1.540250651E2,1.014774963E3
1.540650334E2,1.014767456E3
1.541050621E2,1.014742493E3
1.541450620E2,1.014682495E3
1.541850414E2,1.014787476E3
1.542250525E2,1.014759949E3
1.542650357E2,1.014684998E3
1.543050351E2,1.014739990E3
1.543450654E2,1.014739990E3
1.543850617E2,1.014741211E3
1.544250644E2,1.014771240E3
1.544670899E2,1.014728699E3
1.545050401E2,1.014747498E3
1.545450628E2,1.014736206E3
1.545850401E2,1.014721252E3
1.546250803E2,1.014752502E3
1.546650323E2,1.014751221E3
1.547050326E2,1.014738708E3
1.547450355E2,1.014759949E3
1.547850544E2,1.014718750E3
1.548250410E2,1.014724976E3
1.548650605E2,1.014736206E3
1.549050474E2,1.014723755E3
1.549450660E2,1.014734985E3
1.549850426E2,1.014699951E3
1.550250644E2,1.014713745E3
1.550650359E2,1.014723755E3
1.551050407E2,1.014732483E3
1.551450869E2,1.014726257E3
1.551850380E2,1.014708740E3
1.552250536E2,1.014761230E3
1.552650407E2,1.014707458E3
1.553050438E2,1.014642456E3
1.553450650E2,1.014630005E3
1.553850625E2,1.014758728E3
1.554250407E2,1.014766235E3
1.554671712E2,1.014755005E3
1.555050356E2,1.014755005E3
1.555450423E2,1.014736206E3
1.555850317E2,1.014768738E3
1.556250324E2,1.014768738E3
1.556650323E2,1.014734985E3
1.557050945E2,1.014744995E3
1.557450414E2,1.014753723E3
1.557850457E2,1.014744995E3
1.558250321E2,1.014738708E3
1.558650690E2,1.014761230E3
1.559050409E2,1.014756226E3
1.559450409E2,1.014728699E3
1.559850415E2,1.014743713E3
1.560250317E2,1.014742493E3
1.560650342E2,1.014709961E3
1.561050319E2,1.014759949E3
1.561451138E2,1.014737488E3
1.561850669E2,1.014759949E3
1.562250728E2,1.014731201E3
1.562650651E2,1.014746216E3
1.563050631E2,1.014759949E3
1.563450769E2,1.014727478E3
1.563850414E2,1.014741211E3
1.564251248E2,1.014722473E3
1.564711268E2,1.014747498E3
1.565050838E2,1.014747498E3
1.565450322E2,1.014727478E3
1.565850318E2,1.014748718E3
1.566250414E2,1.014731201E3
1.566650651E2,1.014774963E3
1.567050407E2,1.014732483E3
1.567450406E2,1.014798706E3
1.567850461E2,1.014637451E3
1.568250403E2,1.014772461E3
1.568650623E2,1.014701233E3
1.569050775E2,1.014829956E3
1.569450319E2,1.014652466E3
1.569850315E2,1.014769958E3
1.570250356E2,1.014709961E3
1.570650543E2,1.014743713E3
1.571050651E2,1.014779968E3
1.571450410E2,1.014676208E3
1.571850423E2,1.014726257E3
1.572250428E2,1.014679993E3
1.572650548E2,1.014707458E3
1.573050426E2,1.014713745E3
1.573450405E2,1.014727478E3
1.573850652E2,1.014709961E3
1.574250348E2,1.014761230E3
1.574671289E2,1.014772461E3
