"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.620880815E2,2.109375000E1,-5.122500229E1,2.028750038E1
1.621080815E2,2.071875000E1,-5.130000305E1,2.058750153E1
1.621280815E2,2.043750000E1,-5.135625076E1,2.062500000E1
1.621480815E2,2.006250000E1,-5.158125305E1,2.026875114E1
1.621680815E2,2.004375076E1,-5.150625229E1,2.075625038E1
1.621880815E2,2.032500076E1,-5.167500305E1,2.088750076E1
1.622080815E2,2.019375038E1,-5.182500076E1,2.145000076E1
1.622280815E2,2.056875038E1,-5.154375076E1,2.186250114E1
1.622480815E2,2.064375114E1,-5.152500153E1,2.173125076E1
1.622680815E2,2.051250076E1,-5.156250381E1,2.175000000E1
1.622880815E2,2.105625153E1,-5.133750153E1,2.139375114E1
1.623080815E2,2.092500114E1,-5.128125381E1,2.160000038E1
1.623280815E2,2.133750153E1,-5.146875381E1,2.210625076E1
1.623480815E2,2.191875076E1,-5.116875076E1,2.283750153E1
1.623680815E2,2.233125114E1,-5.118750381E1,2.362500000E1
1.623880815E2,2.296875000E1,-5.103750229E1,2.360625076E1
1.624080815E2,2.341875076E1,-5.079375076E1,2.328750038E1
1.624280815E2,2.349375153E1,-5.068125153E1,2.296875000E1
1.624480815E2,2.317500114E1,-5.073750305E1,2.272500038E1
1.624680815E2,2.296875000E1,-5.083125305E1,2.205000114E1
1.624880815E2,2.274375153E1,-5.116875076E1,2.206875038E1
1.625080815E2,2.261250114E1,-5.109375381E1,2.173125076E1
1.625280815E2,2.304375076E1,-5.098125076E1,2.150625038E1
1.625480815E2,2.349375153E1,-5.094375229E1,2.242500114E1
1.625680815E2,2.383125114E1,-5.049375153E1,2.302500153E1
1.625880815E2,2.452500153E1,-5.081250381E1,2.334375000E1
1.626080815E2,2.473125076E1,-5.066250229E1,2.328750038E1
1.626280815E2,2.452500153E1,-5.090625381E1,2.263125038E1
1.626480815E2,2.409375191E1,-5.141250229E1,2.173125076E1
1.626680815E2,2.328750038E1,-5.124375153E1,2.115000153E1
1.626880815E2,2.304375076E1,-5.160000229E1,2.109375000E1
1.627080815E2,2.328750038E1,-5.145000076E1,2.131875038E1
1.627280815E2,2.371875000E1,-5.118750381E1,2.205000114E1
1.627480815E2,2.445000076E1,-5.128125381E1,2.253750038E1
1.627680815E2,2.473125076E1,-5.083125305E1,2.263125038E1
1.627880815E2,2.465625191E1,-5.090625381E1,2.218125153E1
1.628080815E2,2.443125153E1,-5.094375229E1,2.133750153E1
1.628280815E2,2.426250076E1,-5.079375076E1,2.053125000E1
1.628480815E2,2.435625076E1,-5.103750229E1,1.970625114E1
1.628680815E2,2.465625191E1,-5.092500305E1,1.961250114E1
1.628880815E2,2.497500038E1,-5.070000076E1,1.968750000E1
1.629080815E2,2.535000038E1,-5.049375153E1,2.028750038E1
1.629280815E2,2.544375038E1,-5.041875076E1,2.116875076E1
1.629480815E2,2.533125114E1,-5.034375381E1,2.188125038E1
1.629680815E2,2.535000038E1,-5.019375229E1,2.257500076E1
1.629880815E2,2.484375191E1,-5.021250153E1,2.326875114E1
1.630080815E2,2.401875114E1,-5.041875076E1,2.338125038E1
1.630280815E2,2.321250153E1,-5.071875381E1,2.349375153E1
1.630480815E2,2.193750000E1,-5.120625305E1,2.315625000E1
1.630680815E2,2.115000153E1,-5.163750076E1,2.283750153E1
1.630880815E2,2.049375153E1,-5.171250153E1,2.334375000E1
1.631080815E2,2.030625153E1,-5.195625305E1,2.368125153E1
1.631280815E2,2.002500153E1,-5.193750381E1,2.448750114E1
1.631480815E2,2.043750000E1,-5.173125076E1,2.480625153E1
1.631680815E2,2.096250153E1,-5.169375229E1,2.428125191E1
1.631880815E2,2.120625114E1,-5.130000305E1,2.413125038E1
1.632080815E2,2.203125000E1,-5.135625076E1,2.370000076E1
1.632280815E2,2.178750038E1,-5.116875076E1,2.343750000E1
1.632480815E2,2.188125038E1,-5.101875305E1,2.375625038E1
1.632680815E2,2.235000038E1,-5.058750153E1,2.394375038E1
1.632880815E2,2.313750076E1,-5.023125076E1,2.383125114E1
1.633080815E2,2.375625038E1,-5.023125076E1,2.405625153E1
1.633280815E2,2.445000076E1,-5.010000229E1,2.407500076E1
1.633480815E2,2.495625114E1,-5.010000229E1,2.416875076E1
1.633680815E2,2.506875038E1,-5.013750076E1,2.475000191E1
1.633880815E2,2.548125076E1,-4.972500229E1,2.458125114E1
1.634080815E2,2.576250076E1,-4.955625153E1,2.463750076E1
1.634280815E2,2.570625114E1,-4.961250305E1,2.473125076E1
1.634480815E2,2.596875191E1,-4.925625229E1,2.469375038E1
1.634680815E2,2.655000114E1,-4.910625076E1,2.518125153E1
1.634880815E2,2.692500114E1,-4.890000153E1,2.557500076E1
1.635080815E2,2.735625076E1,-4.861875153E1,2.572500038E1
1.635280815E2,2.769375038E1,-4.854375076E1,2.585625076E1
1.635480815E2,2.805000114E1,-4.854375076E1,2.572500038E1
1.635680815E2,2.844375038E1,-4.835625076E1,2.583750153E1
1.635880815E2,2.881875038E1,-4.833750153E1,2.548125076E1
1.636080815E2,2.881875038E1,-4.852500153E1,2.520000076E1
1.636280815E2,2.866875076E1,-4.871250153E1,2.527500153E1
1.636480815E2,2.835000038E1,-4.899375153E1,2.557500076E1
1.636680815E2,2.855625153E1,-4.861875153E1,2.641875076E1
1.636880815E2,2.887500191E1,-4.811250305E1,2.683125114E1
1.637080815E2,2.891250038E1,-4.760625076E1,2.692500114E1
1.637280815E2,2.887500191E1,-4.745625305E1,2.630625153E1
1.637480815E2,2.833125114E1,-4.807500076E1,2.559375191E1
1.637680815E2,2.771250153E1,-4.843125153E1,2.508750153E1
1.637880815E2,2.685000038E1,-4.918125153E1,2.452500153E1
1.638080815E2,2.598750114E1,-4.955625153E1,2.454375076E1
1.638280815E2,2.540625191E1,-4.963125229E1,2.495625114E1
1.638480815E2,2.490000153E1,-5.019375229E1,2.574375153E1
1.638680815E2,2.490000153E1,-5.023125076E1,2.638125038E1
1.638880815E2,2.469375038E1,-5.032500076E1,2.638125038E1
1.639080815E2,2.456250191E1,-5.085000229E1,2.610000038E1
1.639280815E2,2.415000153E1,-5.083125305E1,2.578125191E1
1.639480815E2,2.358750153E1,-5.146875381E1,2.520000076E1
1.639680815E2,2.332500076E1,-5.176875305E1,2.531250191E1
1.639880815E2,2.304375076E1,-5.161875153E1,2.536875153E1
1.640080815E2,2.283750153E1,-5.150625229E1,2.557500076E1
1.640280815E2,2.293125153E1,-5.113125229E1,2.615625191E1
1.640480815E2,2.311875153E1,-5.109375381E1,2.641875076E1
1.640680815E2,2.336250114E1,-5.086875153E1,2.673750114E1
1.640880815E2,2.386875153E1,-5.077500153E1,2.701875114E1
1.641080815E2,2.405625153E1,-5.077500153E1,2.743125153E1
1.641280815E2,2.452500153E1,-5.075625229E1,2.806875038E1
1.641480815E2,2.503125191E1,-5.045625305E1,2.848125076E1
1.641680815E2,2.523750114E1,-5.041875076E1,2.814375114E1
1.641880815E2,2.557500076E1,-5.034375381E1,2.728125191E1
1.642080815E2,2.583750153E1,-4.987500381E1,2.598750114E1
1.642280815E2,2.587500191E1,-4.991250229E1,2.505000114E1
1.642480815E2,2.645625114E1,-4.950000381E1,2.426250076E1
1.642680815E2,2.698125076E1,-4.903125381E1,2.379375076E1
1.642880815E2,2.730000114E1,-4.901250076E1,2.400000000E1
1.643080815E2,2.771250153E1,-4.888125229E1,2.407500076E1
1.643280815E2,2.803125191E1,-4.901250076E1,2.465625191E1
1.643480815E2,2.825625038E1,-4.916250229E1,2.508750153E1
1.643680815E2,2.821875191E1,-4.916250229E1,2.486250114E1
1.643880815E2,2.761875153E1,-4.931250381E1,2.461875153E1
1.644080815E2,2.683125114E1,-4.935000229E1,2.418750191E1
1.644280815E2,2.593125153E1,-4.951875305E1,2.424375153E1
1.644480815E2,2.551875114E1,-4.981875229E1,2.480625153E1
1.644680815E2,2.570625114E1,-4.991250229E1,2.540625191E1
1.644880815E2,2.512500191E1,-5.028750229E1,2.643750191E1
1.645080815E2,2.484375191E1,-5.058750153E1,2.716875076E1
1.645280815E2,2.392500114E1,-5.105625153E1,2.735625076E1
1.645480815E2,2.283750153E1,-5.186250305E1,2.722500038E1
1.645680815E2,2.210625076E1,-5.220000076E1,2.649375153E1
1.645880815E2,2.100000000E1,-5.248125076E1,2.561250114E1
1.646080815E2,2.006250000E1,-5.257500076E1,2.456250191E1
1.646280815E2,1.897500038E1,-5.261250305E1,2.366250038E1
1.646480815E2,1.813125038E1,-5.291250229E1,2.302500153E1
1.646680815E2,1.740000153E1,-5.295000076E1,2.285625076E1
1.646880815E2,1.715625000E1,-5.330625153E1,2.317500114E1
1.647080815E2,1.687500000E1,-5.347500229E1,2.368125153E1
1.647280815E2,1.651875114E1,-5.343750381E1,2.469375038E1
1.647480815E2,1.614375114E1,-5.383125305E1,2.527500153E1
1.647680815E2,1.537500095E1,-5.370000076E1,2.553750038E1
1.647880815E2,1.490625095E1,-5.364375305E1,2.566875076E1
1.648080815E2,1.511250019E1,-5.392500305E1,2.518125153E1
1.648280815E2,1.515000057E1,-5.407500076E1,2.480625153E1
1.648480815E2,1.539375019E1,-5.390625381E1,2.480625153E1
1.648680815E2,1.500000095E1,-5.385000229E1,2.495625114E1
1.648880815E2,1.402500057E1,-5.360625076E1,2.486250114E1
1.649080815E2,1.350000095E1,-5.321250153E1,2.475000191E1
1.649280815E2,1.321875095E1,-5.328750229E1,2.450625038E1
1.649480815E2,1.376250076E1,-5.355000305E1,2.409375191E1
1.649680815E2,1.473750019E1,-5.356875229E1,2.420625114E1
1.649880815E2,1.545000076E1,-5.356875229E1,2.437500191E1
1.650080815E2,1.612500000E1,-5.351250076E1,2.430000114E1
1.650280815E2,1.663125038E1,-5.317500305E1,2.431875038E1
1.650480815E2,1.711875153E1,-5.302500153E1,2.418750191E1
1.650680815E2,1.820625114E1,-5.278125381E1,2.428125191E1
1.650880815E2,1.893750000E1,-5.261250305E1,2.431875038E1
1.651080815E2,1.966875076E1,-5.216250229E1,2.476875114E1
1.651280815E2,2.053125000E1,-5.175000381E1,2.491875076E1
1.651480815E2,2.090625000E1,-5.171250153E1,2.508750153E1
1.651680815E2,2.122500038E1,-5.118750381E1,2.512500191E1
1.651880815E2,2.146875000E1,-5.096250153E1,2.512500191E1
1.652080815E2,2.188125038E1,-5.086875153E1,2.565000153E1
1.652280815E2,2.191875076E1,-5.047500229E1,2.593125153E1
1.652480815E2,2.208750153E1,-5.045625305E1,2.632500076E1
1.652680815E2,2.248125076E1,-5.056875229E1,2.613750076E1
1.652880815E2,2.244375038E1,-5.055000305E1,2.604375076E1
1.653080815E2,2.300625038E1,-5.053125381E1,2.641875076E1
1.653280815E2,2.326875114E1,-5.073750305E1,2.683125114E1
1.653480815E2,2.338125038E1,-5.071875381E1,2.765625191E1
1.653680815E2,2.321250153E1,-5.081250381E1,2.827500153E1
1.653880815E2,2.263125038E1,-5.096250153E1,2.820000076E1
1.654080815E2,2.235000038E1,-5.064375305E1,2.840625191E1
1.654280815E2,2.173125076E1,-5.058750153E1,2.891250038E1
1.654480815E2,2.115000153E1,-5.041875076E1,2.923125076E1
1.654680815E2,2.083125114E1,-5.025000381E1,3.003750038E1
1.654880815E2,2.060625076E1,-5.028750229E1,3.091875076E1
1.655080815E2,2.070000076E1,-4.993125153E1,3.166875076E1
1.655280815E2,2.090625000E1,-5.002500153E1,3.251250076E1
1.655480815E2,2.105625153E1,-4.974375153E1,3.316875076E1
1.655680815E2,2.150625038E1,-4.976250076E1,3.354375076E1
1.655880815E2,2.188125038E1,-4.972500229E1,3.358125305E1
1.656080815E2,2.235000038E1,-4.931250381E1,3.382500076E1
1.656280815E2,2.281875038E1,-4.936875153E1,3.391875076E1
1.656480815E2,2.308125114E1,-4.906875229E1,3.378750229E1
1.656680815E2,2.311875153E1,-4.906875229E1,3.343125153E1
1.656880815E2,2.300625038E1,-4.901250076E1,3.208125305E1
1.657080815E2,2.276250076E1,-4.884375381E1,3.088125038E1
1.657280815E2,2.263125038E1,-4.882500076E1,3.005625153E1
1.657480815E2,2.259375000E1,-4.882500076E1,2.934375191E1
1.657680815E2,2.248125076E1,-4.893750381E1,2.971875191E1
1.657880815E2,2.280000114E1,-4.888125229E1,3.001875114E1
1.658080815E2,2.281875038E1,-4.863750076E1,2.996250153E1
1.658280815E2,2.272500038E1,-4.831875229E1,3.030000114E1
1.658480815E2,2.283750153E1,-4.781250000E1,3.026250076E1
1.658680815E2,2.270625114E1,-4.773750305E1,3.058125114E1
1.658880815E2,2.283750153E1,-4.788750076E1,3.088125038E1
1.659080815E2,2.306250000E1,-4.788750076E1,3.080625153E1
1.659280815E2,2.304375076E1,-4.841250229E1,3.084375191E1
1.659480815E2,2.287500000E1,-4.861875153E1,3.033750153E1
1.659680815E2,2.278125000E1,-4.890000153E1,3.020625114E1
1.659880815E2,2.280000114E1,-4.923750305E1,3.052500153E1
1.660080815E2,2.285625076E1,-4.927500153E1,3.020625114E1
1.660280815E2,2.248125076E1,-4.961250305E1,3.015000153E1
1.660480815E2,2.191875076E1,-4.965000153E1,2.988750076E1
1.660680815E2,2.126250076E1,-5.011875153E1,2.940000153E1
1.660880815E2,2.120625114E1,-5.032500076E1,2.956875038E1
1.661080815E2,2.161875153E1,-5.021250153E1,2.943750191E1
1.661280815E2,2.161875153E1,-5.034375381E1,2.968125153E1
1.661480815E2,2.178750038E1,-5.041875076E1,2.977500153E1
1.661680815E2,2.128125000E1,-5.045625305E1,2.956875038E1
1.661880815E2,2.085000038E1,-5.038125229E1,2.981250191E1
1.662080815E2,2.098125076E1,-5.038125229E1,2.996250153E1
1.662280815E2,2.103750038E1,-5.043750381E1,3.005625153E1
1.662480815E2,2.141250038E1,-5.043750381E1,3.078750038E1
1.662680815E2,2.184375000E1,-5.056875229E1,3.140625191E1
1.662880815E2,2.218125153E1,-5.075625229E1,3.185625076E1
1.663080815E2,2.315625000E1,-5.045625305E1,3.217500305E1
1.663280815E2,2.430000114E1,-5.038125229E1,3.176250076E1
1.663480815E2,2.520000076E1,-5.049375153E1,3.133125114E1
1.663680815E2,2.566875076E1,-5.017500305E1,3.060000038E1
1.663880815E2,2.551875114E1,-5.013750076E1,3.020625114E1
1.664080815E2,2.480625153E1,-5.021250153E1,3.018750191E1
1.664280815E2,2.415000153E1,-5.025000381E1,3.030000114E1
1.664480815E2,2.364375114E1,-5.043750381E1,3.084375191E1
1.664680815E2,2.317500114E1,-5.045625305E1,3.103125191E1
1.664880815E2,2.302500153E1,-5.036250305E1,3.125625038E1
1.665080815E2,2.328750038E1,-5.032500076E1,3.105000114E1
1.665280815E2,2.351250076E1,-5.023125076E1,3.073125076E1
1.665480815E2,2.415000153E1,-5.025000381E1,3.007500076E1
1.665680815E2,2.437500191E1,-5.025000381E1,2.930625153E1
1.665880815E2,2.460000038E1,-4.996875381E1,2.821875191E1
1.666080815E2,2.490000153E1,-5.017500305E1,2.694375038E1
1.666280815E2,2.443125153E1,-5.036250305E1,2.591250038E1
1.666480815E2,2.456250191E1,-5.026875305E1,2.520000076E1
1.666680815E2,2.448750114E1,-5.049375153E1,2.563125038E1
1.666880815E2,2.516250038E1,-5.017500305E1,2.591250038E1
1.667080815E2,2.525625038E1,-5.006250381E1,2.675625038E1
1.667280815E2,2.548125076E1,-5.015625381E1,2.739375114E1
1.667480815E2,2.555625153E1,-4.991250229E1,2.716875076E1
1.667680815E2,2.486250114E1,-5.021250153E1,2.735625076E1
1.667880815E2,2.490000153E1,-5.013750076E1,2.709375191E1
1.668080815E2,2.401875114E1,-5.017500305E1,2.703750038E1
1.668280815E2,2.317500114E1,-5.049375153E1,2.716875076E1
1.668480815E2,2.227500153E1,-5.049375153E1,2.707500076E1
1.668680815E2,2.201250076E1,-5.058750153E1,2.767500114E1
1.668880815E2,2.261250114E1,-5.047500229E1,2.821875191E1
1.669080815E2,2.336250114E1,-5.025000381E1,2.917500114E1
1.669280815E2,2.523750114E1,-4.989375305E1,2.985000038E1
1.669480815E2,2.673750114E1,-4.946250153E1,2.998125076E1
1.669680815E2,2.784375191E1,-4.942500305E1,2.966250038E1
1.669880815E2,2.880000114E1,-4.914375305E1,2.829375076E1
1.670080815E2,2.853750038E1,-4.901250076E1,2.782500076E1
1.670280815E2,2.799375153E1,-4.899375153E1,2.690625191E1
1.670480815E2,2.750625038E1,-4.895625305E1,2.675625038E1
1.670680815E2,2.638125038E1,-4.920000076E1,2.745000076E1
1.670880815E2,2.557500076E1,-4.942500305E1,2.769375038E1
1.671080815E2,2.439375114E1,-4.953750229E1,2.857500076E1
1.671280815E2,2.407500076E1,-4.951875305E1,2.919375038E1
1.671480815E2,2.445000076E1,-4.899375153E1,2.979375076E1
1.671680815E2,2.482500076E1,-4.890000153E1,3.043125153E1
1.671880815E2,2.568750191E1,-4.852500153E1,3.063750076E1
1.672080815E2,2.574375153E1,-4.839375305E1,3.037500191E1
1.672280815E2,2.565000153E1,-4.895625305E1,2.971875191E1
1.672480815E2,2.548125076E1,-4.918125153E1,2.876250076E1
1.672680815E2,2.535000038E1,-4.963125229E1,2.754375076E1
1.672880815E2,2.521875191E1,-4.981875229E1,2.628750038E1
1.673080815E2,2.529375076E1,-4.953750229E1,2.529375076E1
1.673280815E2,2.566875076E1,-4.968750381E1,2.484375191E1
1.673480815E2,2.576250076E1,-4.948125076E1,2.480625153E1
1.673680815E2,2.570625114E1,-4.963125229E1,2.497500038E1
1.673880815E2,2.512500191E1,-5.004375076E1,2.508750153E1
1.674080815E2,2.415000153E1,-4.998750305E1,2.478750038E1
1.674280815E2,2.411250114E1,-5.058750153E1,2.482500076E1
1.674480815E2,2.461875153E1,-5.038125229E1,2.510625076E1
1.674680815E2,2.574375153E1,-5.025000381E1,2.491875076E1
1.674880815E2,2.677500153E1,-4.978125381E1,2.491875076E1
1.675080815E2,2.666250038E1,-4.918125153E1,2.460000038E1
1.675280815E2,2.668125153E1,-4.910625076E1,2.360625076E1
1.675480815E2,2.675625038E1,-4.891875076E1,2.336250114E1
1.675680815E2,2.681250191E1,-4.908750153E1,2.300625038E1
1.675880815E2,2.724375153E1,-4.920000076E1,2.287500000E1
1.676080815E2,2.748750114E1,-4.899375153E1,2.310000038E1
1.676280815E2,2.754375076E1,-4.875000381E1,2.338125038E1
1.676480815E2,2.778750038E1,-4.854375076E1,2.360625076E1
1.676680815E2,2.803125191E1,-4.820625305E1,2.411250114E1
1.676880815E2,2.818125153E1,-4.818750381E1,2.467500114E1
1.677080815E2,2.793750191E1,-4.850625229E1,2.505000114E1
1.677280815E2,2.780625153E1,-4.860000229E1,2.529375076E1
1.677480815E2,2.722500038E1,-4.882500076E1,2.516250038E1
1.677680815E2,2.632500076E1,-4.931250381E1,2.443125153E1
1.677880815E2,2.574375153E1,-4.948125076E1,2.390625000E1
1.678080815E2,2.471250153E1,-4.993125153E1,2.415000153E1
1.678280815E2,2.458125114E1,-5.010000229E1,2.446875191E1
1.678480815E2,2.461875153E1,-5.010000229E1,2.550000191E1
1.678680815E2,2.475000191E1,-5.002500153E1,2.578125191E1
1.678880815E2,2.518125153E1,-4.968750381E1,2.557500076E1
1.679080815E2,2.550000191E1,-4.972500229E1,2.512500191E1
1.679280815E2,2.568750191E1,-4.966875076E1,2.415000153E1
1.679480815E2,2.557500076E1,-4.966875076E1,2.345625114E1
1.679680815E2,2.580000114E1,-4.961250305E1,2.274375153E1
1.679880815E2,2.578125191E1,-4.974375153E1,2.210625076E1
1.680080815E2,2.600625038E1,-4.959375381E1,2.184375000E1
1.680280815E2,2.615625191E1,-4.976250076E1,2.208750153E1
1.680480815E2,2.621250153E1,-5.011875153E1,2.240625000E1
1.680680815E2,2.632500076E1,-4.993125153E1,2.304375076E1
1.680880815E2,2.623125076E1,-5.010000229E1,2.385000038E1
1.681080815E2,2.634375191E1,-4.983750153E1,2.415000153E1
1.681280815E2,2.602500153E1,-4.970625305E1,2.475000191E1
1.681480815E2,2.596875191E1,-4.965000153E1,2.491875076E1
1.681680815E2,2.598750114E1,-4.953750229E1,2.520000076E1
1.681880815E2,2.581875038E1,-4.996875381E1,2.565000153E1
1.682080815E2,2.596875191E1,-5.013750076E1,2.555625153E1
1.682280815E2,2.602500153E1,-5.038125229E1,2.593125153E1
1.682480815E2,2.600625038E1,-5.026875305E1,2.570625114E1
1.682680815E2,2.585625076E1,-5.002500153E1,2.581875038E1
1.682880815E2,2.630625153E1,-4.998750305E1,2.585625076E1
1.683080815E2,2.645625114E1,-4.978125381E1,2.574375153E1
1.683280815E2,2.694375038E1,-4.996875381E1,2.621250153E1
1.683480815E2,2.758125114E1,-4.996875381E1,2.638125038E1
1.683680815E2,2.763750076E1,-4.995000076E1,2.690625191E1
1.683880815E2,2.773125076E1,-5.002500153E1,2.760000038E1
1.684080815E2,2.754375076E1,-4.995000076E1,2.818125153E1
1.684280815E2,2.743125153E1,-4.985625076E1,2.850000191E1
1.684480815E2,2.703750038E1,-4.996875381E1,2.861250114E1
1.684680815E2,2.623125076E1,-5.008125305E1,2.887500191E1
1.684880815E2,2.593125153E1,-5.017500305E1,2.855625153E1
1.685080815E2,2.548125076E1,-5.040000153E1,2.844375038E1
1.685280815E2,2.533125114E1,-5.021250153E1,2.881875038E1
1.685480815E2,2.574375153E1,-5.028750229E1,2.859375191E1
1.685680815E2,2.544375038E1,-5.021250153E1,2.938125038E1
1.685880815E2,2.506875038E1,-4.995000076E1,3.031875038E1
1.686080815E2,2.465625191E1,-4.981875229E1,3.090000153E1
1.686280815E2,2.431875038E1,-4.968750381E1,3.144375038E1
1.686480815E2,2.379375076E1,-4.981875229E1,3.148125076E1
1.686680815E2,2.428125191E1,-4.996875381E1,3.103125191E1
1.686880815E2,2.467500114E1,-4.981875229E1,3.086250114E1
1.687080815E2,2.499375153E1,-4.966875076E1,3.078750038E1
1.687280815E2,2.578125191E1,-4.935000229E1,3.067500114E1
1.687480815E2,2.602500153E1,-4.914375305E1,3.091875076E1
1.687680815E2,2.615625191E1,-4.908750153E1,3.110625076E1
1.687880815E2,2.626875114E1,-4.878750229E1,3.155625153E1
1.688080815E2,2.634375191E1,-4.903125381E1,3.183750153E1
1.688280815E2,2.632500076E1,-4.893750381E1,3.202500153E1
1.688480815E2,2.647500038E1,-4.895625305E1,3.196875191E1
1.688680815E2,2.677500153E1,-4.921875381E1,3.195000076E1
1.688880815E2,2.700000191E1,-4.925625229E1,3.193125153E1
1.689080815E2,2.724375153E1,-4.940625381E1,3.200625229E1
1.689280815E2,2.716875076E1,-4.963125229E1,3.185625076E1
1.689480815E2,2.696250153E1,-4.966875076E1,3.189375114E1
1.689680815E2,2.666250038E1,-4.963125229E1,3.206250000E1
1.689880815E2,2.655000114E1,-4.948125076E1,3.196875191E1
1.690080815E2,2.716875076E1,-4.906875229E1,3.240000153E1
1.690280815E2,2.818125153E1,-4.869375229E1,3.273750305E1
1.690480815E2,2.900625038E1,-4.815000153E1,3.270000076E1
1.690680815E2,2.945625114E1,-4.801875305E1,3.266250229E1
1.690880815E2,2.896875191E1,-4.843125153E1,3.226875305E1
1.691080815E2,2.776875114E1,-4.920000076E1,3.110625076E1
1.691280815E2,2.626875114E1,-5.004375076E1,3.009375191E1
1.691480815E2,2.439375114E1,-5.068125153E1,2.921250153E1
1.691680815E2,2.308125114E1,-5.085000229E1,2.833125114E1
1.691880815E2,2.169375038E1,-5.071875381E1,2.778750038E1
1.692080815E2,2.124375153E1,-5.051250076E1,2.731875038E1
1.692280815E2,2.143125153E1,-5.011875153E1,2.711250114E1
1.692480815E2,2.163750076E1,-5.011875153E1,2.696250153E1
1.692680815E2,2.242500114E1,-5.010000229E1,2.688750076E1
1.692880815E2,2.317500114E1,-4.981875229E1,2.649375153E1
1.693080815E2,2.415000153E1,-4.991250229E1,2.619375038E1
1.693280815E2,2.523750114E1,-4.974375153E1,2.574375153E1
1.693480815E2,2.610000038E1,-4.951875305E1,2.550000191E1
1.693680815E2,2.694375038E1,-4.965000153E1,2.538750076E1
1.693880815E2,2.713125038E1,-4.970625305E1,2.533125114E1
1.694080815E2,2.743125153E1,-4.951875305E1,2.506875038E1
1.694280815E2,2.739375114E1,-4.951875305E1,2.491875076E1
1.694480815E2,2.726250076E1,-4.948125076E1,2.486250114E1
1.694680815E2,2.713125038E1,-4.936875153E1,2.480625153E1
1.694880815E2,2.698125076E1,-4.951875305E1,2.503125191E1
1.695080815E2,2.716875076E1,-4.957500076E1,2.490000153E1
1.695280815E2,2.700000191E1,-4.957500076E1,2.510625076E1
1.695480815E2,2.713125038E1,-4.972500229E1,2.503125191E1
1.695680815E2,2.743125153E1,-4.972500229E1,2.512500191E1
1.695880815E2,2.709375191E1,-4.980000305E1,2.516250038E1
1.696080815E2,2.692500114E1,-4.966875076E1,2.467500114E1
1.696280815E2,2.701875114E1,-4.957500076E1,2.413125038E1
1.696480815E2,2.677500153E1,-4.936875153E1,2.364375114E1
1.696680815E2,2.718750191E1,-4.916250229E1,2.332500076E1
1.696880815E2,2.793750191E1,-4.905000305E1,2.349375153E1
1.697080815E2,2.851875114E1,-4.861875153E1,2.355000114E1
1.697280815E2,2.938125038E1,-4.861875153E1,2.371875000E1
1.697480815E2,3.022500038E1,-4.850625229E1,2.370000076E1
1.697680815E2,3.045000076E1,-4.871250153E1,2.341875076E1
1.697880815E2,3.018750191E1,-4.895625305E1,2.330625153E1
1.698080815E2,2.941875076E1,-4.876875305E1,2.266875076E1
1.698280815E2,2.883750153E1,-4.886250305E1,2.238750076E1
1.698480815E2,2.821875191E1,-4.882500076E1,2.229375076E1
1.698680815E2,2.827500153E1,-4.893750381E1,2.242500114E1
1.698880815E2,2.833125114E1,-4.905000305E1,2.302500153E1
1.699080815E2,2.818125153E1,-4.878750229E1,2.358750153E1
1.699280815E2,2.833125114E1,-4.863750076E1,2.428125191E1
1.699480815E2,2.771250153E1,-4.846875381E1,2.471250153E1
1.699680815E2,2.724375153E1,-4.824375153E1,2.531250191E1
1.699880815E2,2.649375153E1,-4.826250076E1,2.493750191E1
1.700080815E2,2.548125076E1,-4.835625076E1,2.480625153E1
1.700280815E2,2.536875153E1,-4.848750305E1,2.446875191E1
1.700480815E2,2.516250038E1,-4.869375229E1,2.388750076E1
1.700680815E2,2.516250038E1,-4.891875076E1,2.400000000E1
1.700880815E2,2.493750191E1,-4.899375153E1,2.370000076E1
1.701080815E2,2.471250153E1,-4.903125381E1,2.351250076E1
1.701280815E2,2.437500191E1,-4.914375305E1,2.325000000E1
1.701480815E2,2.409375191E1,-4.920000076E1,2.308125114E1
1.701680815E2,2.407500076E1,-4.890000153E1,2.265000153E1
1.701880815E2,2.293125153E1,-4.779375076E1,2.334375000E1
1.702080815E2,2.272500038E1,-4.758750153E1,2.280000114E1
1.702280815E2,2.278125000E1,-4.741875076E1,2.235000038E1
1.702480815E2,2.300625038E1,-4.764375305E1,2.216250038E1
1.702680815E2,2.302500153E1,-4.749375153E1,2.188125038E1
1.702880815E2,2.341875076E1,-4.775625229E1,2.178750038E1
1.703080815E2,2.345625114E1,-4.811250305E1,2.199375153E1
1.703280815E2,2.381250000E1,-4.813125229E1,2.233125114E1
1.703480815E2,2.418750191E1,-4.820625305E1,2.285625076E1
1.703680815E2,2.431875038E1,-4.822500229E1,2.362500000E1
1.703880815E2,2.450625038E1,-4.803750229E1,2.403750038E1
1.704080815E2,2.452500153E1,-4.816875076E1,2.454375076E1
1.704280815E2,2.476875114E1,-4.852500153E1,2.506875038E1
1.704480815E2,2.499375153E1,-4.835625076E1,2.559375191E1
1.704680815E2,2.548125076E1,-4.856250381E1,2.583750153E1
1.704880815E2,2.570625114E1,-4.861875153E1,2.598750114E1
1.705080815E2,2.602500153E1,-4.846875381E1,2.561250114E1
