"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.552101798E2,1.776038408E-1,-1.362189353E-1,3.535278440E-1
1.552314660E2,3.767400384E-1,2.870982140E-2,7.475243211E-1
1.552527523E2,-4.827220440E-1,8.429692388E-1,4.958552718E-1
1.552740385E2,2.429263115E0,6.957550049E-1,1.892862916E0
1.552953247E2,-1.586599350E0,1.086697221E0,1.769929975E-1
1.553166109E2,2.405440092E0,4.642439187E-1,1.504364133E0
1.553378971E2,-1.438163519E0,2.553341687E-1,-1.072265983E0
1.553591833E2,8.536590636E-2,1.204590797E0,-3.483356535E-1
1.553804695E2,-1.974563748E-1,-1.059896350E0,-2.365505993E-1
1.554017558E2,3.920112252E-1,-5.021164417E-1,1.244601309E-1
1.554230420E2,-2.774773538E-1,6.022953987E-1,1.605001241E-1
1.554443282E2,-1.907370538E-1,-9.956810623E-2,2.502946556E-1
1.554656144E2,3.547495604E-1,-2.504473738E-2,5.238015205E-2
1.554869006E2,-2.304421216E-1,-3.292466700E-1,-8.285379410E-1
1.555081868E2,-1.374406274E-3,-8.270871639E-1,-6.001574174E-2
1.555294730E2,6.503996253E-1,-1.185119987E0,-1.546970755E-1
1.555507592E2,-1.057605624E0,9.895725846E-1,3.309265077E-1
1.555720455E2,-8.689302206E-2,-3.182514310E-1,5.037962794E-1
1.555933317E2,-1.540862173E-1,1.569877416E-1,1.348445266E-1
1.556146178E2,2.075353563E-1,1.092805743E0,3.419217467E-1
1.556359040E2,1.177408099E-1,7.605048418E-1,-1.339282542E-1
1.556571902E2,1.088987947E0,-2.119716406E0,2.338017821E-1
1.556784765E2,2.533488870E-1,-8.429692388E-1,-4.961606860E-1
1.556997627E2,-3.691044450E-1,-7.049177289E-1,-1.073487759E0
1.557210489E2,-8.468633890E-1,3.530697227E-1,-8.682430387E-1
1.557423351E2,-6.384881139E-1,3.579564989E-1,-2.096733153E-1
1.557636213E2,3.455868363E-1,-8.118160367E-1,4.439332485E-1
1.557849075E2,2.472404242E-1,-6.597150564E-1,4.824166298E-1
1.558061937E2,-1.797417998E-1,8.374716043E-1,7.009471953E-2
1.558274799E2,4.433223903E-1,-7.067502737E-1,-2.713688910E-1
1.558487661E2,6.571189165E-1,2.858765125E-1,-1.589729935E-1
1.558700523E2,-8.254837394E-1,2.089097649E-1,-3.776563108E-1
1.558913385E2,-7.479060888E-1,-8.173136115E-1,-3.739912212E-1
1.559126247E2,-3.984251320E-1,-1.277968764E0,1.556133330E-1
1.559339109E2,3.981196880E-1,-3.133646548E-1,4.317162931E-1
1.559551972E2,-8.957311511E-1,4.556920528E-1,-3.104631305E-1
1.559764834E2,-7.472952604E-1,4.990622103E-1,-3.086305857E-1
1.559977696E2,-8.506047726E-2,3.341334462E-1,5.665608495E-2
1.560190558E2,1.852547050E0,-4.911212027E-1,1.055391312E0
1.560403420E2,1.165343881E0,7.580614686E-1,4.482091665E-1
1.560616282E2,8.842013776E-2,-2.443389036E-3,-4.723376334E-1
1.560829144E2,-6.598677635E-1,6.847597957E-1,-6.519267559E-1
1.561042006E2,-5.126535892E-1,-1.771457046E-1,-2.947338112E-2
1.561254868E2,-4.413371533E-2,6.462764144E-1,-2.292204350E-1
1.561467730E2,-7.204179764E-1,5.228852630E-1,-5.810684562E-1
1.561680592E2,1.855448484E-1,-1.429382563E-1,1.415638477E-1
1.561893453E2,-1.725643501E-2,9.663603902E-1,1.928750277E-1
1.562106316E2,7.243121266E-1,4.856235683E-1,8.330429196E-1
1.562319178E2,5.349494815E-1,6.768187881E-1,5.551074743E-1
1.562532040E2,-4.527905285E-1,6.212316751E-1,-2.493783981E-1
1.562744902E2,7.884510756E-1,-1.114872575E0,2.290677279E-3
1.562957764E2,-1.540862173E-1,-2.150182426E-1,-4.411844313E-1
1.563170626E2,-3.837648034E-1,-5.259394646E-1,-3.373403847E-1
1.563383488E2,-1.003316641E-1,-4.880669713E-1,-3.526115716E-1
1.563596350E2,-7.705074549E-1,1.094638348E0,-2.835858464E-1
1.563809212E2,-1.504211426E-1,-2.418955117E-1,5.955760833E-3
1.564022074E2,-6.261184346E-3,2.473931462E-1,-1.650814712E-1
1.564234936E2,5.080721974E-1,2.406738251E-1,-2.793098986E-1
1.564447798E2,7.554653287E-1,-2.034121305E-1,1.837123185E-1
1.564660660E2,4.475983381E-1,2.663294077E-1,1.794363856E-1
1.564873522E2,-4.718795046E-2,-1.606528312E-1,-3.648285270E-1
1.565086384E2,9.009997360E-3,2.699944973E-1,-4.876088202E-1
1.565299246E2,-5.664080977E-1,4.324798584E-1,-4.637857676E-1
1.565512108E2,1.178171635E0,-1.741601944E0,2.350234836E-1
1.565724969E2,-5.871769190E-1,1.130067468E0,-5.395308137E-1
1.565937831E2,9.741486907E-1,-1.472829103E0,1.023169141E-2
1.566150693E2,-1.377078772E0,1.310267329E0,-2.817533016E-1
1.566363555E2,1.395633221E0,-1.906530619E0,9.765920639E-1
1.566576417E2,-1.502302527E0,2.574797630E0,-3.562766612E-1
1.566789279E2,5.990884304E-1,-1.045846820E0,4.085040987E-1
1.567002141E2,-6.806365848E-1,1.009730577E0,-1.699682474E-1
1.567215003E2,1.022405624E0,-1.128311276E0,7.334748507E-1
1.567427865E2,1.851325274E0,2.138652563E0,1.010188699E0
1.567640727E2,-3.001321554E0,1.279724956E0,-1.159006357E0
1.567853589E2,-2.741711617E0,3.189309835E0,-1.204208970E0
1.568066451E2,1.495201349E0,-3.854598999E0,1.022405624E0
1.568279312E2,4.170559645E-1,4.003569126E0,1.484817028E0
1.568492174E2,2.579531670E0,-1.266973615E0,1.216655016E0
1.568705036E2,-3.353169680E0,5.060411453E0,-8.224294782E-1
1.568917898E2,3.555665493E0,-9.791881442E-1,2.576477289E0
1.569130760E2,1.404185176E0,-2.070772201E-1,4.353813827E-1
1.569343622E2,-2.512032986E0,2.210121632E0,-3.153499067E-1
1.569556484E2,-2.385587692E0,-2.451406479E0,-1.490696430E0
1.569769346E2,-3.947600424E-1,-1.667689323E0,-2.218902707E-1
1.569982208E2,-2.371614426E-1,1.490467340E-1,7.469134927E-1
1.570195070E2,-2.408265322E-1,1.392120957E0,7.255338430E-1
1.570407932E2,9.320002198E-1,4.886778072E-2,9.161182046E-1
1.570620794E2,-2.176143378E-1,1.199704051E0,1.165191159E-1
1.570833656E2,3.119902313E-1,-2.052446753E-1,6.583406329E-1
1.571046517E2,-1.481304597E-2,3.180147171E0,1.121362805E0
1.571259379E2,2.054203033E0,-4.312581718E-1,-6.397097707E-1
1.571472241E2,-2.216993809E0,1.901033044E0,-9.494857192E-1
1.571685103E2,-3.636068404E-1,-3.105012894E0,3.559712470E-1
1.571897964E2,-1.538342476E0,7.513421029E-2,2.985515893E-1
1.572110826E2,-3.623851240E-1,-1.232155323E0,1.928750277E-1
1.572323688E2,-7.747833729E-1,-5.436540768E-2,4.995203316E-1
1.572536550E2,8.170082420E-2,-5.656445622E-1,8.855758309E-1
1.572749412E2,-5.879404768E-2,2.944283783E-1,9.002361298E-1
1.572962274E2,1.324164152E0,-7.305732965E-1,1.552010179E0
1.573175136E2,5.196782947E-1,1.654785275E0,9.344435930E-1
1.573387998E2,1.846438527E0,-5.308262706E-1,8.275453448E-1
1.573600859E2,6.711684465E-1,7.024743557E-1,5.685460567E-1
1.573813721E2,1.788255423E-1,-1.395862341E0,6.558972597E-1
1.574026583E2,-1.482144475E0,-1.276670843E-1,-2.469350100E-1
1.574239445E2,-1.779092699E-1,-3.203359365E0,-4.705050886E-1
1.574452307E2,-1.460764885E0,-2.370087355E-1,-1.162060499E0
1.574665169E2,5.435013771E-1,-1.331112504E0,-2.334963679E-1
1.574878031E2,5.147915483E-1,1.710372269E-1,3.100049868E-2
1.575090892E2,5.636593103E-1,-5.845808387E-1,1.641651988E-1
1.575303754E2,-5.413633585E-1,6.945333481E-1,-7.350783348E-1
1.575516616E2,1.812689304E-1,-1.685938388E-1,-8.377006650E-1
1.575729478E2,-1.693574041E-1,8.344173431E-1,-1.033171773E0
1.575942339E2,5.154023767E-1,-1.233911440E-1,-1.396625876E0
1.576155201E2,8.597674966E-2,-1.149690866E0,-1.119912148E0
1.576368063E2,1.599656224E0,8.955020905E-1,-5.303681493E-1
1.576580925E2,1.245364904E0,-1.353103042E0,-7.007945180E-1
1.576793787E2,-4.204156399E-1,2.972459078E0,-9.073372483E-1
1.577006648E2,-2.133384049E-1,-1.592555165E0,-8.816816807E-1
1.577219510E2,-6.872031838E-3,8.631271720E-1,4.260659590E-2
1.577432372E2,1.948450089E0,-1.047068596E0,8.580876589E-1
1.577645234E2,-1.504211426E-1,5.748072863E-1,3.633013964E-1
1.577858096E2,-6.128324866E-1,2.313965797E0,1.036913246E-1
1.578070957E2,1.457328796E0,-3.396997929E0,1.617218107E-1
1.578283819E2,-1.915235281E0,2.200958967E0,-1.111971021E0
1.578496681E2,8.648070097E-1,-7.928797603E-1,-1.241547018E-1
1.578709543E2,5.496098399E-1,-2.620534599E-1,-4.454603493E-1
1.578922405E2,5.367820263E-1,7.794411182E-1,8.780929446E-2
1.579135267E2,-7.284353673E-2,-1.017747879E0,3.466558084E-2
1.579348128E2,-2.012359858E0,7.739434838E-1,-6.085565686E-1
1.579560990E2,7.986827940E-2,-5.882459283E-1,-2.848075330E-1
1.579773851E2,2.899997234E-1,5.100574493E-1,-5.248705149E-1
1.579986713E2,6.051968932E-1,2.382304370E-1,1.495048702E-1
1.580199575E2,8.251019120E-1,7.153021693E-1,-1.359135192E-2
1.580412437E2,3.596363366E-1,-1.157021046E0,-8.731297851E-1
1.580625298E2,-2.027631044E0,1.359135151E0,-1.071044326E0
1.580838160E2,4.726430774E-1,-8.496885300E-1,2.794626169E-2
1.581051022E2,-1.667231202E0,1.822844625E0,-1.144345999E0
1.581263884E2,1.305838704E0,9.284878373E-1,3.022166789E-1
1.581476745E2,2.312591314E0,-2.234555721E0,2.411319613E-1
1.581689607E2,-1.780238032E0,3.480073214E0,-4.460712075E-1
1.581902469E2,-3.636068404E-1,-2.183855295E0,-5.297572613E-1
1.582115331E2,-2.696508884E0,1.924856067E0,-1.626304507E0
1.582328192E2,6.436802745E-1,-4.697415531E-1,-2.609844804E-1
1.582541054E2,1.658908486E0,6.639909744E-1,6.642963737E-2
1.582753916E2,1.305227876E0,-5.076140761E-1,5.673243999E-1
1.582966777E2,6.455128193E-1,-4.520269856E-2,2.820587158E-1
1.583179639E2,-2.837614536E0,6.346703172E-1,-2.193170786E0
1.583392501E2,-1.108916879E0,2.207678318E0,-5.743491650E-1
1.583605362E2,7.481352091E-1,-2.730487287E-1,6.276455522E-2
1.583818224E2,2.068252563E0,6.627692580E-1,1.268577099E0
1.584031086E2,-4.118637741E-1,2.583960295E0,-2.732014358E-1
1.584243948E2,2.923438549E0,-3.221073866E0,1.331494331E0
1.584456809E2,-1.353255749E0,1.647455096E0,-4.790569544E-1
1.584669671E2,-1.760079980E0,1.966928244E-1,-1.025230765E0
1.584882533E2,8.391514421E-1,-2.289531946E0,-1.553079188E-1
1.585095394E2,-1.980595827E0,2.400095224E0,-8.890118003E-1
1.585308256E2,-7.998281121E-1,-8.857285231E-2,-2.188360244E-1
1.585521118E2,-2.947338112E-2,1.111742020E0,7.505785823E-1
1.585733980E2,2.619007528E-1,1.209477559E-1,1.122584581E0
1.585946841E2,9.607100487E-1,1.184432864E0,1.568503022E0
1.586159702E2,-1.357531667E0,1.161220670E0,4.915793240E-1
1.586372564E2,8.360971808E-1,-6.224533319E-1,8.079982400E-1
1.586585426E2,5.276193023E-1,-7.696675509E-2,-4.350759685E-1
1.586798288E2,-7.223268598E-2,9.052756429E-1,5.054761097E-2
1.587011149E2,-9.079480767E-1,-5.308262706E-1,-4.723376334E-1
1.587224011E2,4.504998401E-2,-7.360709310E-1,5.971032009E-2
1.587436873E2,-8.248728514E-1,-1.557660550E-1,-2.200577259E-1
1.587649734E2,-6.612421572E-2,9.895725548E-2,4.512633979E-1
1.587862596E2,1.299577504E-1,-1.078221798E0,4.378247857E-1
1.588075458E2,-2.267770469E-1,2.046338320E-1,6.033644080E-1
1.588288319E2,6.398624927E-2,-7.293516397E-1,2.130329758E-1
1.588501181E2,-1.303777099E0,5.448757410E-1,-2.249445021E-1
1.588714043E2,4.140017331E-1,-3.469612300E-1,2.350234836E-1
1.588926904E2,1.721062213E-1,3.603998944E-2,-1.956238300E-1
1.589139766E2,2.924431264E-1,-4.288147688E-1,3.162661791E-1
1.589352627E2,-3.924693540E-2,-9.101624042E-2,2.057028115E-1
1.589565489E2,-6.384881139E-1,-1.869192570E-1,5.453338623E-1
1.589778351E2,8.108997345E-2,-1.001865864E0,1.110367656E0
1.589991212E2,-4.271349311E-1,4.868452549E-1,9.301676750E-1
1.590204074E2,-3.355078697E-1,-1.997470558E-1,4.475983381E-1
1.590416935E2,-2.835858464E-1,6.975875497E-1,2.154763639E-1
1.590629797E2,-9.315420873E-3,1.478250325E-1,2.826695740E-1
1.590842659E2,-4.046862945E-2,-7.635590434E-2,2.611372061E-2
1.591055520E2,4.146125913E-1,-7.073611021E-1,-5.407525301E-1
1.591268382E2,6.032116711E-2,-1.966928244E-1,-5.047125220E-1
1.591481244E2,-4.002576768E-1,4.398100078E-2,-9.116895497E-2
1.591694105E2,2.276933193E-1,-8.044858575E-1,7.389724851E-1
1.591906967E2,-5.883986354E-1,1.337755471E-1,8.916842937E-1
1.592119828E2,1.354553849E-1,-6.658235192E-1,9.576557875E-1
1.592332690E2,-1.644706279E-1,3.158080280E-1,3.791834414E-1
1.592545551E2,1.661962628E0,6.474980712E-2,9.148964882E-1
1.592758413E2,-4.840964451E-2,-5.986303091E-1,-6.245913357E-2
1.592971274E2,-1.011181235E0,4.092676640E-1,-1.394258887E-1
1.593184136E2,-1.418692768E-1,-1.066004872E0,2.148655206E-1
1.593396998E2,-5.859552622E-1,1.276059866E0,5.697677732E-1
1.593609859E2,1.723047376E0,-1.229101062E0,1.598434567E0
1.593822721E2,2.307475507E-1,5.125008225E-1,8.232693672E-1
1.594035582E2,-5.334223509E-1,7.128587365E-1,-1.284306347E-1
1.594248444E2,-7.491278052E-1,-1.514901221E-1,-6.177192926E-1
1.594461306E2,4.085040987E-1,-2.025645971E0,-2.872509360E-1
1.594674167E2,-3.422271907E-1,-5.522059202E-1,-8.499175906E-1
1.594887028E2,9.967499971E-1,-1.935240507E0,-9.555941820E-1
1.595099890E2,-1.303777099E0,6.450546980E-1,-1.179775119E0
1.595312752E2,-8.016606569E-1,3.469612300E-1,-2.145601064E-1
1.595525613E2,4.653128982E-1,-8.374716043E-1,5.972558856E-1
1.595738475E2,-3.208475113E-1,1.083643079E0,-3.006895781E-1
1.595951336E2,1.199551344E0,-6.114581227E-1,-1.402734399E0
1.596164198E2,6.033644080E-1,-4.789042473E-1,-2.013581514E0
1.596377059E2,6.253548861E-1,-1.820324808E-1,-1.750306487E0
1.596589921E2,8.886300325E-1,4.349232614E-1,-6.403206587E-1
1.596802783E2,4.744756222E-1,-4.031591862E-2,2.000524849E-2
1.597015644E2,-6.036698222E-1,1.680440784E0,6.418477297E-1
1.597228506E2,3.761292100E-1,-2.023202419E0,4.793623984E-1
1.597441367E2,-2.994678617E-1,4.208737612E-1,-9.239064902E-2
1.597654228E2,-1.076618284E-1,-2.290677279E-1,-9.415447116E-1
1.597867090E2,-1.968455315E-1,4.330907166E-1,-1.187105298E0
1.598079951E2,1.733279079E-1,-6.658235192E-2,-1.083261251E0
1.598292813E2,1.431062460E0,-4.850127101E-1,-6.000047326E-1
1.598505674E2,-2.353289127E-1,2.191796303E0,-1.004462004E0
1.598718536E2,1.711441278E0,-8.832851648E-1,7.994463444E-1
1.598931398E2,-7.808918357E-1,1.477028728E0,7.756233215E-1
1.599144259E2,1.262926757E-1,-5.302154422E-1,1.374253631E0
1.599357121E2,-3.501681983E-1,2.596100867E-1,2.472404242E-1
1.599569982E2,-7.399650812E-1,3.060344756E-1,-8.334247470E-1
1.599782844E2,-6.177192926E-1,1.624853760E-1,-1.589042783E0
1.599995705E2,2.728960216E-1,-1.656083226E0,-1.689221740E0
1.600208567E2,-5.548020005E-1,5.955760479E-1,-1.414951324E0
1.600421428E2,-2.702999115E-2,-1.546130776E0,-2.031067200E-2
1.600634289E2,-7.527928948E-1,1.553995371E0,9.417737722E-1
1.600847151E2,-6.507050395E-1,1.282779276E-1,1.125638843E0
1.601060012E2,-3.202366829E-1,2.371996164E0,1.223374367E0
1.601272874E2,1.220930934E0,-8.631271720E-1,6.320741773E-1
1.601485735E2,1.498255610E0,1.112963676E0,3.038965166E-2
1.601698597E2,2.515163720E-1,4.404208660E-1,-5.517477989E-1
1.601911458E2,-4.198047817E-1,1.147781968E0,-3.526115716E-1
1.602124320E2,-1.268958807E0,-1.453816444E-1,-6.671979427E-1
1.602337181E2,-9.751412868E-1,1.329203606E0,-1.553079188E-1
1.602550043E2,7.078192830E-1,-1.275525451E0,7.805100679E-1
1.602762904E2,2.305948362E-2,2.563802242E0,1.068830013E0
1.602975765E2,1.041341901E0,-3.298575282E-1,1.114643574E0
1.603188627E2,-7.635590737E-4,8.808417320E-1,5.734328628E-1
1.603401488E2,-4.680617154E-1,9.272661209E-1,2.875563502E-1
1.603614350E2,7.169819474E-1,-6.945333481E-1,5.856497884E-1
1.603827211E2,-9.794172049E-1,8.081509471E-1,-2.548760176E-1
1.604040073E2,-6.366555691E-1,8.423583508E-1,1.580567211E-1
1.604252934E2,3.694098890E-1,-1.351270437E0,6.925480962E-1
1.604465796E2,-5.207473040E-2,1.483747959E0,4.317162931E-1
1.604678657E2,-8.261708915E-2,-6.725428104E-1,-3.741439432E-2
1.604891519E2,9.620844387E-3,7.861604095E-1,1.562241912E-1
1.605104380E2,-5.757235363E-2,-1.157631874E0,6.093201414E-2
1.605317242E2,-1.204896197E-1,1.297439575E0,-1.542389300E-2
1.605530103E2,8.574768305E-1,-2.091617346E0,6.520794332E-2
1.605742964E2,-6.366555691E-1,8.105943203E-1,-9.158890843E-1
1.605955825E2,3.797942698E-1,-1.447784305E0,-8.987854123E-1
1.606168687E2,-2.078407854E-1,-5.497625470E-2,-6.659762263E-1
1.606381548E2,-2.890834510E-1,5.699204803E-1,8.842013776E-2
1.606594410E2,3.242071867E-1,3.726168349E-2,5.929799676E-1
1.606807271E2,5.367820263E-1,-7.452336699E-2,4.488200247E-1
1.607020133E2,1.330119967E-1,-5.131116882E-2,2.686200738E-1
1.607232994E2,-7.406523079E-2,9.907942414E-1,-5.879404768E-2
1.607445856E2,2.704526186E-1,-1.197947860E0,5.013529062E-1
1.607658717E2,-3.348970115E-1,6.749862432E-1,-5.039489828E-3
1.607871578E2,-1.791309565E-1,-1.158853650E0,-2.799207568E-1
1.608084439E2,-8.028823733E-1,7.507312894E-1,-2.420482337E-1
1.608297301E2,-3.678827584E-1,9.162709117E-2,-1.827960461E-1
1.608510162E2,6.497887969E-1,-1.551551968E-1,6.821636558E-1
1.608723024E2,7.041541934E-1,5.619794875E-2,1.044396043E0
1.608935885E2,-2.762556672E-1,6.578825116E-1,7.841751575E-1
1.609148746E2,-3.129065037E-1,9.345962852E-2,1.183516532E-1
1.609361608E2,-6.128324866E-1,-1.270562261E-1,-5.938962698E-1
1.609574469E2,-2.035648525E-1,-8.649597168E-1,-9.391012788E-1
1.609787331E2,-2.353289127E-1,4.611896873E-1,-9.018396139E-1
1.610000192E2,-8.689302206E-2,-4.874561131E-1,-2.518217862E-1
1.610213053E2,-1.241547018E-1,2.266243398E-1,9.338327646E-1
1.610425914E2,-3.313846514E-2,-1.058063865E0,1.273463845E0
1.610638776E2,-2.469350100E-1,6.597150117E-2,6.461237073E-1
1.610851637E2,-7.399650812E-1,4.208737612E-1,-1.542389300E-2
1.611064499E2,-9.972081333E-2,9.058864713E-1,-8.872556686E-2
1.611277360E2,3.541387022E-1,-3.426853120E-1,9.620844387E-3
1.611490221E2,1.373031974E0,1.401894450E0,1.684411317E-1
1.611703083E2,1.384638071E0,-8.893936276E-1,3.710897267E-2
1.611915944E2,3.222219273E-2,3.762819171E-1,6.351284385E-1
1.612128806E2,-1.314161539E0,9.229902029E-1,-1.962346882E-1
1.612341667E2,-5.126535892E-1,-2.089097649E-1,1.756185852E-2
1.612554528E2,-6.531484127E-1,8.173136115E-1,2.399102598E-1
1.612767389E2,8.025006056E-1,2.687728032E-2,1.264301062E0
1.612980251E2,8.904625773E-1,5.583143830E-1,1.681509733E0
1.613193112E2,1.032789946E0,7.299624681E-1,1.256360054E0
1.613405973E2,2.631224692E-1,2.528907657E-1,-2.389939874E-1
1.613618835E2,8.177717924E-1,2.718270421E-1,-3.373403847E-1
1.613831696E2,-1.583621502E-1,-7.965448499E-1,-1.151676178E0
1.614044557E2,-7.026270628E-1,-2.046338320E-1,-1.075931072E0
1.614257419E2,-1.556057096E0,-8.160919547E-1,-7.093463540E-1
1.614470280E2,-5.297572613E-1,-7.910472155E-1,2.148655206E-1
1.614683141E2,6.161921620E-1,-4.214846194E-1,2.331909388E-1
1.614896002E2,2.747285664E-1,6.511631608E-1,-5.095993280E-1
1.615108864E2,3.529170156E-1,3.689517379E-1,-6.690304875E-1
1.615321725E2,-3.269560039E-1,7.788302302E-1,-5.896202922E-1
1.615534586E2,8.092198968E-1,-2.901524603E-1,2.002051920E-1
1.615747448E2,7.414158583E-1,-4.202629030E-1,8.220477104E-1
1.615960309E2,-2.786990702E-1,9.681929350E-1,5.787777901E-2
1.616173170E2,1.007134438E0,-1.102655649E0,3.150444627E-1
1.616386032E2,-6.775823236E-1,1.090973258E0,-3.208475113E-1
1.616598893E2,-1.359135192E-2,-4.013266563E-1,1.757712960E-1
1.616811754E2,-1.245746613E0,9.633061290E-1,-5.114318728E-1
1.617024615E2,-2.793098986E-1,-4.379774928E-1,-2.397575416E-2
1.617237477E2,1.739387512E-1,2.614426315E-1,4.366030693E-1
1.617450338E2,-1.491994411E-1,-1.551551968E-1,6.937697530E-1
1.617663199E2,4.376033306E0,-4.911364555E0,2.495845556E0
1.617876061E2,-3.131432056E0,3.539936304E0,-5.187620521E-1
1.618088922E2,4.738647640E-1,-1.381812811E0,1.635543555E-1
1.618301783E2,-2.400248051E0,-1.143582463E0,-1.970822334E0
1.618514645E2,-2.179732084E0,2.018926620E0,-1.524903774E0
1.618727506E2,4.624648094E0,-9.597937584E0,2.145830154E0
1.618940367E2,-3.468085289E0,7.279085159E0,5.318952799E-1
1.619153228E2,2.668715239E0,-3.459304333E0,1.763363361E0
1.619366089E2,-3.399059534E0,2.905265808E0,-8.774057031E-1
1.619578951E2,1.345543742E0,-5.176472187E0,1.335159421E0
1.619791812E2,-1.272623897E0,1.785582900E0,-5.920637250E-1
1.620004673E2,2.411319613E-1,-1.051344514E0,-2.047865391E-1
1.620217535E2,-1.736867785E0,2.275482416E0,-1.501080751E0
1.620430396E2,1.545901656E0,-1.189396024E0,6.021426916E-1
1.620643257E2,6.009209752E-1,-2.724378705E-1,1.278350592E0
1.620856119E2,-9.610918164E-1,1.104411840E0,2.783936262E-1
1.621068980E2,1.018587798E-1,2.974826097E-1,-4.546230733E-1
1.621281841E2,4.384356141E-1,-1.109375000E0,7.253811508E-2
1.621494702E2,8.825215697E-1,3.463504016E-1,8.336538076E-1
1.621707563E2,4.909684956E-1,6.383354068E-1,5.787777901E-2
1.621920425E2,1.311794519E-1,2.247917950E-1,-6.256603003E-1
1.622133286E2,-1.864611208E-1,-1.893626526E-2,-4.796678126E-1
1.622346147E2,-2.347180545E-1,7.647807598E-1,1.012479365E-1
1.622559009E2,5.471664071E-1,-5.454866290E-1,4.946335554E-1
1.622771870E2,-1.241547018E-1,8.484668136E-1,-4.955498278E-1
1.622984731E2,5.954233408E-1,-1.521009654E-1,-2.548760176E-1
1.623197593E2,3.730749488E-1,-9.498674870E-1,-3.373403847E-1
1.623410454E2,-9.116895497E-2,-6.487197876E-1,-4.259132445E-1
1.623623315E2,-6.158867478E-1,-2.418955117E-1,-8.877901435E-1
1.623836176E2,-1.858502775E-1,-5.198310018E-1,-4.320217371E-1
1.624049037E2,-8.872556686E-2,2.559449971E-1,4.928010404E-1
1.624261899E2,8.977927566E-1,-8.289197087E-1,1.397465825E0
1.624474760E2,-2.487675399E-1,5.503733754E-1,9.704836011E-1
1.624687621E2,-1.327065676E-1,-2.669402659E-1,6.566607859E-3
1.624900483E2,1.756185852E-2,3.390202224E-1,-8.884009719E-1
1.625113344E2,4.372139275E-1,-1.343864016E-2,-8.847358823E-1
1.625326205E2,2.887780368E-1,6.218425035E-1,-4.802786708E-1
1.625539067E2,3.968980014E-1,-1.294996142E-1,-1.359135192E-2
1.625751928E2,1.134648770E-1,-9.956810623E-2,5.361711979E-1
1.625964789E2,-3.532224298E-1,1.918060333E-1,7.664605975E-1
1.626177650E2,-6.397097707E-1,-1.441599578E-1,7.401941419E-1
1.626390512E2,-6.427640319E-1,6.719320081E-3,-9.666658193E-2
1.626603373E2,6.186355352E-1,-1.594387650E0,-2.310529798E-1
1.626816234E2,-2.542651594E-1,8.655705452E-1,-8.969528675E-1
1.627029096E2,5.178457499E-1,-9.352071285E-1,-2.444916219E-1
1.627241957E2,-3.776563108E-1,-7.574506104E-2,-1.388150454E-1
1.627454818E2,-1.137702987E-1,-1.158242702E0,1.647760421E-1
1.627667680E2,-7.344674468E-1,3.542914242E-2,8.047912270E-2
1.627880540E2,-3.342861533E-1,-1.618745178E-1,7.314895838E-2
1.628093402E2,3.419217467E-1,-4.660764635E-1,1.012479365E-1
1.628306263E2,6.215370819E-2,-8.124268800E-2,-5.248705149E-1
1.628519124E2,1.055238619E-1,-1.863084137E-1,-5.535803437E-1
1.628731986E2,-5.004366040E-1,1.375627995E0,-5.810684562E-1
1.628944847E2,1.034011722E0,-8.973346353E-1,2.692309320E-1
1.629157708E2,1.024696305E-1,1.392120957E0,6.566607859E-3
1.629370570E2,1.601488829E0,-3.494046330E-1,7.872294188E-1
1.629583431E2,2.582356930E-1,5.815265775E-1,6.784985662E-1
1.629796292E2,5.380037427E-1,-5.558710173E-2,1.396244168E0
1.630009153E2,-3.574983478E-1,-2.492256761E-1,1.038287640E0
1.630222015E2,-4.967715442E-1,3.347443044E-1,6.797202826E-1
1.630434876E2,3.710897267E-2,-1.869192570E-1,3.529170156E-1
1.630647737E2,7.609629631E-1,8.930587173E-1,4.176668227E-1
1.630860599E2,1.877591729E0,-2.692080259E0,9.710944295E-1
1.631073460E2,-1.952496886E0,1.922412634E0,-7.796701789E-1
1.631286321E2,3.168770075E-1,-1.374482632E0,-3.605526090E-1
1.631499183E2,-3.006895781E-1,-3.988832533E-1,-7.026270628E-1
1.631712044E2,-1.265980899E-1,1.166718230E-1,-3.330644667E-1
1.631924906E2,1.995943487E-1,-4.153761268E-1,1.134648770E-1
1.632137767E2,-1.211004704E-1,1.192373872E0,-3.165715933E-1
1.632350628E2,4.579827189E-1,-1.207110524E0,-6.152759194E-1
1.632563489E2,-4.686725736E-1,8.081509471E-1,-1.261628628E0
1.632776350E2,-4.230117425E-2,-1.003087521E0,-7.460735440E-1
1.632989212E2,1.843231618E-1,6.212316751E-1,-8.016606569E-1
1.633202073E2,6.223006248E-1,-6.444438696E-1,-1.614163816E-1
1.633414935E2,1.751604527E-1,1.130067408E-1,1.910424829E-1
1.633627796E2,1.782146841E-1,1.734806150E-1,2.000524849E-2
1.633840657E2,9.620844387E-3,2.431172132E-1,-3.281776905E-1
1.634053519E2,-2.031067200E-2,3.952181637E-1,-5.212054253E-1
1.634266380E2,4.982986450E-1,-3.084778786E-1,-2.157817930E-1
1.634479241E2,1.198940516E0,-5.515950918E-1,-1.664558798E-2
1.634692102E2,1.244601309E-1,7.391251624E-2,-5.926745534E-1
