"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.989244491E2,-3.243750000E1,5.875000000E0,4.137500000E1
2.989444491E2,-3.231250000E1,5.375000000E0,4.143750000E1
2.989644491E2,-3.225000000E1,5.250000000E0,4.118750000E1
2.989944475E2,-3.156250000E1,6.062500000E0,4.143750000E1
2.990144475E2,-3.093750000E1,7.250000000E0,4.162500000E1
2.990344491E2,-3.018750000E1,8.750000000E0,4.156250000E1
2.990644491E2,-2.931250000E1,1.100000000E1,4.206250000E1
2.990944678E2,-2.806250000E1,1.362500000E1,4.250000000E1
2.991244491E2,-2.668750000E1,1.606250000E1,4.318750000E1
2.991444491E2,-2.612500000E1,1.700000000E1,4.312500000E1
2.991644491E2,-2.581250000E1,1.743750000E1,4.275000000E1
2.991844491E2,-2.587500000E1,1.793750000E1,4.243750000E1
2.992144491E2,-2.537500000E1,1.943750000E1,4.200000000E1
2.992344491E2,-2.468750000E1,2.112500000E1,4.156250000E1
2.992544491E2,-2.362500000E1,2.300000000E1,4.112500000E1
2.992744928E2,-2.250000000E1,2.500000000E1,4.031250000E1
2.993044475E2,-2.131250000E1,2.750000000E1,3.937500000E1
2.993244475E2,-2.068750000E1,2.850000000E1,3.906250000E1
2.993444475E2,-2.018750000E1,2.887500000E1,3.900000000E1
2.993644475E2,-2.006250000E1,2.887500000E1,3.918750000E1
2.993844475E2,-1.956250000E1,2.881250000E1,3.900000000E1
2.994044475E2,-1.912500000E1,2.893750000E1,3.943750000E1
2.994244491E2,-1.806250000E1,2.900000000E1,3.993750000E1
2.994544475E2,-1.643750000E1,2.993750000E1,4.037500000E1
2.994744475E2,-1.531250000E1,3.037500000E1,4.062500000E1
2.994944491E2,-1.393750000E1,3.075000000E1,4.075000000E1
2.995244491E2,-1.243750000E1,3.156250000E1,4.050000000E1
2.995444491E2,-1.218750000E1,3.168750000E1,4.012500000E1
2.995644491E2,-1.275000000E1,3.212500000E1,3.981250000E1
2.995944491E2,-1.418750000E1,3.250000000E1,3.868750000E1
2.996144491E2,-1.543750000E1,3.243750000E1,3.837500000E1
2.996344506E2,-1.612500000E1,3.206250000E1,3.843750000E1
2.996644491E2,-1.662500000E1,3.006250000E1,3.950000000E1
2.996844491E2,-1.706250000E1,2.825000000E1,4.056250000E1
2.997044491E2,-1.743750000E1,2.637500000E1,4.137500000E1
2.997244491E2,-1.825000000E1,2.443750000E1,4.212500000E1
2.997444491E2,-1.981250000E1,2.312500000E1,4.231250000E1
2.997744475E2,-2.275000000E1,2.131250000E1,4.187500000E1
2.997944491E2,-2.487500000E1,1.987500000E1,4.137500000E1
2.998144491E2,-2.725000000E1,1.818750000E1,4.075000000E1
2.998344491E2,-2.900000000E1,1.631250000E1,4.031250000E1
2.998544491E2,-3.031250000E1,1.443750000E1,4.012500000E1
2.998744491E2,-3.081250000E1,1.275000000E1,4.018750000E1
2.998944491E2,-3.131250000E1,1.106250000E1,4.050000000E1
2.999244491E2,-3.043750000E1,9.250000000E0,4.162500000E1
2.999544491E2,-2.893750000E1,8.562500000E0,4.318750000E1
2.999844475E2,-2.706250000E1,8.437500000E0,4.462500000E1
3.000044475E2,-2.612500000E1,8.687500000E0,4.525000000E1
3.000244475E2,-2.568750000E1,8.937500000E0,4.562500000E1
3.000444475E2,-2.593750000E1,8.937500000E0,4.581250000E1
3.000644491E2,-2.581250000E1,9.125000000E0,4.575000000E1
3.000844491E2,-2.562500000E1,9.375000000E0,4.543750000E1
3.001044491E2,-2.581250000E1,1.018750000E1,4.512500000E1
3.001344491E2,-2.537500000E1,1.212500000E1,4.456250000E1
3.001644491E2,-2.543750000E1,1.412500000E1,4.425000000E1
3.001844491E2,-2.493750000E1,1.506250000E1,4.393750000E1
3.002144475E2,-2.406250000E1,1.700000000E1,4.343750000E1
3.002344506E2,-2.337500000E1,1.906250000E1,4.300000000E1
3.002644553E2,-2.187500000E1,2.206250000E1,4.268750000E1
3.002944475E2,-1.993750000E1,2.562500000E1,4.131250000E1
3.003144491E2,-1.906250000E1,2.781250000E1,4.043750000E1
3.003344538E2,-1.818750000E1,2.975000000E1,3.887500000E1
3.003644475E2,-1.656250000E1,3.193750000E1,3.793750000E1
3.003844491E2,-1.556250000E1,3.300000000E1,3.787500000E1
3.004144475E2,-1.356250000E1,3.412500000E1,3.781250000E1
3.004344491E2,-1.225000000E1,3.468750000E1,3.775000000E1
3.004644475E2,-1.006250000E1,3.493750000E1,3.768750000E1
3.004844475E2,-8.812500000E0,3.493750000E1,3.787500000E1
3.005044475E2,-7.750000000E0,3.475000000E1,3.800000000E1
3.005244475E2,-7.000000000E0,3.450000000E1,3.825000000E1
3.005444491E2,-6.937500000E0,3.437500000E1,3.875000000E1
3.005744491E2,-7.875000000E0,3.406250000E1,3.862500000E1
3.005944491E2,-8.812500000E0,3.393750000E1,3.850000000E1
3.006144491E2,-9.750000000E0,3.381250000E1,3.825000000E1
3.006344491E2,-1.037500000E1,3.362500000E1,3.812500000E1
3.006544491E2,-1.075000000E1,3.306250000E1,3.837500000E1
3.006744491E2,-1.018750000E1,3.225000000E1,3.943750000E1
3.007044475E2,-9.812500000E0,3.062500000E1,4.112500000E1
3.007244491E2,-9.937500000E0,2.950000000E1,4.193750000E1
3.007444491E2,-1.075000000E1,2.875000000E1,4.237500000E1
3.007744475E2,-1.325000000E1,2.775000000E1,4.206250000E1
3.007944491E2,-1.531250000E1,2.731250000E1,4.131250000E1
3.008144491E2,-1.775000000E1,2.712500000E1,4.062500000E1
3.008344491E2,-2.037500000E1,2.656250000E1,3.950000000E1
3.008544491E2,-2.287500000E1,2.625000000E1,3.868750000E1
3.008844475E2,-2.550000000E1,2.500000000E1,3.818750000E1
3.009044475E2,-2.662500000E1,2.318750000E1,3.856250000E1
3.009244475E2,-2.693750000E1,2.150000000E1,3.950000000E1
3.009444475E2,-2.687500000E1,1.956250000E1,4.043750000E1
3.009644475E2,-2.681250000E1,1.762500000E1,4.143750000E1
3.009844475E2,-2.681250000E1,1.612500000E1,4.206250000E1
3.010044475E2,-2.700000000E1,1.475000000E1,4.268750000E1
3.010244475E2,-2.700000000E1,1.356250000E1,4.331250000E1
3.010444491E2,-2.712500000E1,1.281250000E1,4.350000000E1
3.010744491E2,-2.793750000E1,1.212500000E1,4.331250000E1
3.010944491E2,-2.818750000E1,1.225000000E1,4.293750000E1
3.011144491E2,-2.875000000E1,1.268750000E1,4.262500000E1
3.011344491E2,-2.856250000E1,1.331250000E1,4.243750000E1
3.011644491E2,-2.818750000E1,1.456250000E1,4.237500000E1
3.011844491E2,-2.768750000E1,1.562500000E1,4.200000000E1
3.012144491E2,-2.631250000E1,1.781250000E1,4.156250000E1
3.012344522E2,-2.500000000E1,1.925000000E1,4.187500000E1
3.012644475E2,-2.343750000E1,2.131250000E1,4.193750000E1
3.012844475E2,-2.256250000E1,2.306250000E1,4.168750000E1
3.013044475E2,-2.100000000E1,2.518750000E1,4.118750000E1
3.013244491E2,-1.925000000E1,2.762500000E1,4.043750000E1
3.013544491E2,-1.600000000E1,3.118750000E1,3.925000000E1
3.013844491E2,-1.250000000E1,3.400000000E1,3.843750000E1
3.014144491E2,-9.187500000E0,3.575000000E1,3.768750000E1
3.014344491E2,-7.187500000E0,3.618750000E1,3.768750000E1
3.014544491E2,-5.437500000E0,3.593750000E1,3.768750000E1
3.014844475E2,-4.000000000E0,3.462500000E1,3.875000000E1
3.015044491E2,-3.562500000E0,3.375000000E1,3.993750000E1
3.015244491E2,-3.125000000E0,3.281250000E1,4.043750000E1
3.015444491E2,-2.875000000E0,3.181250000E1,4.131250000E1
3.015644491E2,-3.250000000E0,3.143750000E1,4.137500000E1
3.015944491E2,-5.125000000E0,3.112500000E1,4.068750000E1
3.016244475E2,-8.250000000E0,3.131250000E1,4.000000000E1
3.016444475E2,-1.050000000E1,3.150000000E1,3.950000000E1
3.016644491E2,-1.187500000E1,3.131250000E1,3.975000000E1
3.016844491E2,-1.281250000E1,3.068750000E1,4.018750000E1
3.017044491E2,-1.343750000E1,2.950000000E1,4.068750000E1
3.017244491E2,-1.375000000E1,2.818750000E1,4.125000000E1
3.017444491E2,-1.437500000E1,2.700000000E1,4.168750000E1
3.017744491E2,-1.650000000E1,2.525000000E1,4.193750000E1
3.017944491E2,-1.818750000E1,2.431250000E1,4.168750000E1
3.018144491E2,-2.031250000E1,2.325000000E1,4.168750000E1
3.018344491E2,-2.231250000E1,2.212500000E1,4.156250000E1
3.018544491E2,-2.443750000E1,2.112500000E1,4.112500000E1
3.018844491E2,-2.775000000E1,1.943750000E1,4.081250000E1
3.019144491E2,-3.050000000E1,1.718750000E1,4.006250000E1
3.019344491E2,-3.175000000E1,1.581250000E1,3.943750000E1
3.019544491E2,-3.237500000E1,1.462500000E1,3.981250000E1
3.019744491E2,-3.218750000E1,1.387500000E1,4.000000000E1
3.019944491E2,-3.131250000E1,1.368750000E1,4.056250000E1
3.020244928E2,-3.018750000E1,1.337500000E1,4.193750000E1
3.020544491E2,-2.856250000E1,1.331250000E1,4.250000000E1
3.020744491E2,-2.806250000E1,1.350000000E1,4.281250000E1
3.020944491E2,-2.787500000E1,1.381250000E1,4.250000000E1
3.021144491E2,-2.775000000E1,1.431250000E1,4.237500000E1
3.021444491E2,-2.731250000E1,1.618750000E1,4.237500000E1
3.021644491E2,-2.631250000E1,1.775000000E1,4.237500000E1
3.021844491E2,-2.537500000E1,1.943750000E1,4.262500000E1
3.022044491E2,-2.456250000E1,2.143750000E1,4.212500000E1
3.022344491E2,-2.325000000E1,2.418750000E1,4.106250000E1
3.022544491E2,-2.218750000E1,2.587500000E1,4.043750000E1
3.022744491E2,-2.081250000E1,2.718750000E1,3.956250000E1
3.022944491E2,-1.968750000E1,2.837500000E1,3.968750000E1
3.023144491E2,-1.862500000E1,2.943750000E1,3.950000000E1
3.023344491E2,-1.787500000E1,3.050000000E1,3.900000000E1
3.023544491E2,-1.743750000E1,3.187500000E1,3.831250000E1
3.023744491E2,-1.693750000E1,3.256250000E1,3.756250000E1
3.023944491E2,-1.618750000E1,3.300000000E1,3.668750000E1
3.024244491E2,-1.543750000E1,3.337500000E1,3.675000000E1
3.024544491E2,-1.425000000E1,3.350000000E1,3.731250000E1
3.024744491E2,-1.306250000E1,3.343750000E1,3.775000000E1
3.024944491E2,-1.200000000E1,3.287500000E1,3.837500000E1
3.025144491E2,-1.068750000E1,3.237500000E1,3.937500000E1
3.025344491E2,-9.250000000E0,3.175000000E1,4.025000000E1
3.025544491E2,-8.125000000E0,3.081250000E1,4.118750000E1
3.025744491E2,-7.125000000E0,3.062500000E1,4.193750000E1
3.025944491E2,-6.625000000E0,3.062500000E1,4.206250000E1
3.026144491E2,-7.812500000E0,3.093750000E1,4.175000000E1
3.026344491E2,-9.562500000E0,3.106250000E1,4.156250000E1
3.026544491E2,-1.125000000E1,3.118750000E1,4.075000000E1
3.026744491E2,-1.281250000E1,3.118750000E1,4.037500000E1
3.026944491E2,-1.368750000E1,3.043750000E1,4.018750000E1
3.027144491E2,-1.443750000E1,2.918750000E1,4.062500000E1
3.027344491E2,-1.462500000E1,2.837500000E1,4.112500000E1
3.027544491E2,-1.512500000E1,2.743750000E1,4.181250000E1
3.027844491E2,-1.675000000E1,2.656250000E1,4.212500000E1
3.028144491E2,-1.906250000E1,2.593750000E1,4.187500000E1
3.028344491E2,-2.037500000E1,2.512500000E1,4.168750000E1
3.028644491E2,-2.350000000E1,2.343750000E1,4.087500000E1
3.028844491E2,-2.531250000E1,2.218750000E1,4.031250000E1
3.029144491E2,-2.775000000E1,1.962500000E1,3.956250000E1
3.029344491E2,-2.912500000E1,1.775000000E1,3.975000000E1
3.029544491E2,-2.956250000E1,1.625000000E1,4.037500000E1
3.029744491E2,-2.975000000E1,1.500000000E1,4.100000000E1
3.030044491E2,-2.950000000E1,1.356250000E1,4.231250000E1
3.030244491E2,-2.925000000E1,1.306250000E1,4.262500000E1
3.030444491E2,-2.881250000E1,1.200000000E1,4.306250000E1
3.030644491E2,-2.868750000E1,1.131250000E1,4.318750000E1
3.030844491E2,-2.843750000E1,1.081250000E1,4.306250000E1
3.031044491E2,-2.837500000E1,1.112500000E1,4.281250000E1
3.031344491E2,-2.825000000E1,1.193750000E1,4.256250000E1
3.031544491E2,-2.762500000E1,1.312500000E1,4.268750000E1
3.031744491E2,-2.650000000E1,1.468750000E1,4.268750000E1
3.032044475E2,-2.487500000E1,1.718750000E1,4.262500000E1
3.032244475E2,-2.387500000E1,1.875000000E1,4.268750000E1
3.032444475E2,-2.300000000E1,2.012500000E1,4.268750000E1
3.032644475E2,-2.200000000E1,2.150000000E1,4.256250000E1
3.032844475E2,-2.068750000E1,2.262500000E1,4.281250000E1
3.033044475E2,-1.931250000E1,2.425000000E1,4.250000000E1
3.033244475E2,-1.812500000E1,2.587500000E1,4.206250000E1
3.033444475E2,-1.681250000E1,2.781250000E1,4.168750000E1
3.033644475E2,-1.550000000E1,2.968750000E1,4.050000000E1
3.033844475E2,-1.450000000E1,3.137500000E1,3.962500000E1
3.034044475E2,-1.356250000E1,3.250000000E1,3.887500000E1
3.034244475E2,-1.287500000E1,3.318750000E1,3.812500000E1
3.034444475E2,-1.256250000E1,3.343750000E1,3.818750000E1
3.034644475E2,-1.212500000E1,3.343750000E1,3.843750000E1
3.034844475E2,-1.137500000E1,3.300000000E1,3.850000000E1
3.035044475E2,-1.075000000E1,3.231250000E1,3.950000000E1
3.035244475E2,-9.875000000E0,3.187500000E1,4.025000000E1
3.035444475E2,-9.062500000E0,3.150000000E1,4.081250000E1
3.035644475E2,-8.375000000E0,3.106250000E1,4.131250000E1
3.035844475E2,-8.187500000E0,3.100000000E1,4.162500000E1
3.036044475E2,-8.250000000E0,3.100000000E1,4.137500000E1
3.036244475E2,-9.500000000E0,3.131250000E1,4.106250000E1
3.036444475E2,-1.143750000E1,3.175000000E1,4.025000000E1
3.036644475E2,-1.337500000E1,3.206250000E1,3.912500000E1
3.036844475E2,-1.493750000E1,3.218750000E1,3.825000000E1
3.037044475E2,-1.637500000E1,3.168750000E1,3.787500000E1
3.037244491E2,-1.706250000E1,3.043750000E1,3.831250000E1
3.037444491E2,-1.743750000E1,2.850000000E1,3.950000000E1
3.037744491E2,-1.768750000E1,2.606250000E1,4.087500000E1
3.037944491E2,-1.825000000E1,2.468750000E1,4.093750000E1
3.038144491E2,-1.968750000E1,2.381250000E1,4.081250000E1
3.038344491E2,-2.150000000E1,2.281250000E1,4.018750000E1
3.038544491E2,-2.325000000E1,2.168750000E1,3.950000000E1
3.038844491E2,-2.612500000E1,1.981250000E1,3.862500000E1
3.039144491E2,-2.875000000E1,1.787500000E1,3.781250000E1
3.039344491E2,-3.018750000E1,1.668750000E1,3.768750000E1
3.039544491E2,-3.131250000E1,1.531250000E1,3.775000000E1
3.039744491E2,-3.225000000E1,1.418750000E1,3.787500000E1
3.040044491E2,-3.250000000E1,1.231250000E1,3.856250000E1
3.040244491E2,-3.243750000E1,1.112500000E1,3.887500000E1
3.040444491E2,-3.206250000E1,1.025000000E1,3.925000000E1
3.040744522E2,-3.100000000E1,9.812500000E0,3.975000000E1
3.041044491E2,-3.043750000E1,1.018750000E1,3.962500000E1
3.041244491E2,-3.018750000E1,1.031250000E1,3.956250000E1
3.041444491E2,-3.006250000E1,1.056250000E1,3.987500000E1
3.041744491E2,-2.993750000E1,1.106250000E1,4.018750000E1
3.041944491E2,-2.962500000E1,1.193750000E1,4.068750000E1
3.042144491E2,-2.862500000E1,1.325000000E1,4.143750000E1
3.042344491E2,-2.768750000E1,1.456250000E1,4.181250000E1
3.042544491E2,-2.668750000E1,1.625000000E1,4.225000000E1
3.042744491E2,-2.531250000E1,1.825000000E1,4.237500000E1
3.042944491E2,-2.400000000E1,2.025000000E1,4.200000000E1
3.043144491E2,-2.212500000E1,2.225000000E1,4.187500000E1
3.043344491E2,-2.062500000E1,2.412500000E1,4.175000000E1
3.043544491E2,-1.906250000E1,2.600000000E1,4.143750000E1
3.043844491E2,-1.637500000E1,2.906250000E1,4.037500000E1
3.044144475E2,-1.462500000E1,3.200000000E1,3.868750000E1
3.044344491E2,-1.356250000E1,3.368750000E1,3.762500000E1
3.044544491E2,-1.287500000E1,3.456250000E1,3.687500000E1
3.044744491E2,-1.268750000E1,3.506250000E1,3.656250000E1
3.045044491E2,-1.212500000E1,3.568750000E1,3.581250000E1
3.045244491E2,-1.175000000E1,3.593750000E1,3.600000000E1
3.045444491E2,-1.087500000E1,3.612500000E1,3.612500000E1
3.045644491E2,-1.031250000E1,3.581250000E1,3.675000000E1
3.045844491E2,-9.812500000E0,3.556250000E1,3.712500000E1
3.046044491E2,-9.562500000E0,3.462500000E1,3.762500000E1
3.046344491E2,-9.500000000E0,3.350000000E1,3.856250000E1
3.046544491E2,-9.625000000E0,3.318750000E1,3.850000000E1
3.046744491E2,-1.056250000E1,3.275000000E1,3.831250000E1
3.047044475E2,-1.243750000E1,3.287500000E1,3.737500000E1
3.047244475E2,-1.368750000E1,3.312500000E1,3.662500000E1
3.047444491E2,-1.506250000E1,3.243750000E1,3.656250000E1
3.047744475E2,-1.668750000E1,3.068750000E1,3.762500000E1
3.047944491E2,-1.775000000E1,2.881250000E1,3.843750000E1
3.048144491E2,-1.887500000E1,2.681250000E1,3.931250000E1
3.048344506E2,-2.006250000E1,2.481250000E1,4.018750000E1
3.048644491E2,-2.206250000E1,2.225000000E1,4.100000000E1
3.048844491E2,-2.350000000E1,2.087500000E1,4.125000000E1
3.049044491E2,-2.512500000E1,1.943750000E1,4.112500000E1
3.049244553E2,-2.681250000E1,1.850000000E1,4.062500000E1
3.049544491E2,-2.925000000E1,1.662500000E1,3.968750000E1
3.049744491E2,-3.025000000E1,1.543750000E1,3.906250000E1
3.050044475E2,-3.156250000E1,1.337500000E1,3.881250000E1
3.050244491E2,-3.231250000E1,1.181250000E1,3.918750000E1
3.050544475E2,-3.237500000E1,9.812500000E0,4.000000000E1
3.050744475E2,-3.162500000E1,9.125000000E0,4.093750000E1
3.050944475E2,-3.081250000E1,8.875000000E0,4.156250000E1
3.051144475E2,-2.975000000E1,8.625000000E0,4.206250000E1
3.051344491E2,-2.943750000E1,8.812500000E0,4.262500000E1
3.051544491E2,-2.918750000E1,8.812500000E0,4.287500000E1
3.051744491E2,-2.918750000E1,8.937500000E0,4.281250000E1
3.051944491E2,-2.925000000E1,9.687500000E0,4.256250000E1
3.052144491E2,-2.893750000E1,1.093750000E1,4.200000000E1
3.052344491E2,-2.875000000E1,1.212500000E1,4.200000000E1
3.052544491E2,-2.800000000E1,1.387500000E1,4.175000000E1
3.052844475E2,-2.687500000E1,1.612500000E1,4.150000000E1
3.053044491E2,-2.593750000E1,1.787500000E1,4.131250000E1
3.053244491E2,-2.437500000E1,1.925000000E1,4.081250000E1
3.053544491E2,-2.287500000E1,2.137500000E1,4.062500000E1
3.053744491E2,-2.168750000E1,2.256250000E1,4.062500000E1
3.053944491E2,-2.087500000E1,2.368750000E1,4.043750000E1
3.054244491E2,-1.968750000E1,2.581250000E1,3.993750000E1
3.054544491E2,-1.887500000E1,2.800000000E1,3.931250000E1
3.054744491E2,-1.806250000E1,2.943750000E1,3.881250000E1
3.054944491E2,-1.718750000E1,3.062500000E1,3.825000000E1
3.055244491E2,-1.575000000E1,3.256250000E1,3.756250000E1
3.055444491E2,-1.493750000E1,3.343750000E1,3.756250000E1
3.055644553E2,-1.406250000E1,3.418750000E1,3.731250000E1
3.055944491E2,-1.218750000E1,3.468750000E1,3.762500000E1
3.056144491E2,-1.068750000E1,3.468750000E1,3.775000000E1
3.056444491E2,-8.937500000E0,3.437500000E1,3.800000000E1
3.056744491E2,-7.750000000E0,3.337500000E1,3.868750000E1
3.057044491E2,-8.750000000E0,3.275000000E1,3.850000000E1
3.057244491E2,-1.000000000E1,3.281250000E1,3.812500000E1
3.057444491E2,-1.181250000E1,3.268750000E1,3.712500000E1
3.057744475E2,-1.425000000E1,3.262500000E1,3.631250000E1
3.057944475E2,-1.556250000E1,3.181250000E1,3.693750000E1
3.058144491E2,-1.662500000E1,3.012500000E1,3.793750000E1
3.058344491E2,-1.718750000E1,2.856250000E1,3.912500000E1
3.058544491E2,-1.793750000E1,2.725000000E1,4.018750000E1
3.058744491E2,-1.887500000E1,2.575000000E1,4.075000000E1
3.058944491E2,-1.975000000E1,2.462500000E1,4.068750000E1
3.059244475E2,-2.175000000E1,2.312500000E1,4.037500000E1
3.059444475E2,-2.300000000E1,2.212500000E1,3.987500000E1
3.059644491E2,-2.481250000E1,2.087500000E1,3.925000000E1
3.059944475E2,-2.762500000E1,1.893750000E1,3.875000000E1
3.060144491E2,-2.887500000E1,1.731250000E1,3.856250000E1
3.060344491E2,-3.018750000E1,1.550000000E1,3.850000000E1
3.060544491E2,-3.093750000E1,1.400000000E1,3.856250000E1
3.060744491E2,-3.131250000E1,1.256250000E1,3.850000000E1
3.060944491E2,-3.137500000E1,1.143750000E1,3.912500000E1
3.061144491E2,-3.131250000E1,1.056250000E1,3.931250000E1
3.061444475E2,-3.131250000E1,8.625000000E0,3.993750000E1
3.061644475E2,-3.237500000E1,7.187500000E0,3.975000000E1
3.061844491E2,-3.356250000E1,6.125000000E0,3.856250000E1
3.062144491E2,-3.493750000E1,6.062500000E0,3.737500000E1
3.062344491E2,-3.506250000E1,7.437500000E0,3.687500000E1
3.062544491E2,-3.387500000E1,9.375000000E0,3.718750000E1
3.062844491E2,-3.012500000E1,1.425000000E1,3.950000000E1
3.063144491E2,-2.487500000E1,1.975000000E1,4.068750000E1
3.063344491E2,-2.181250000E1,2.325000000E1,4.056250000E1
3.063544538E2,-1.925000000E1,2.625000000E1,4.006250000E1
3.063844491E2,-1.618750000E1,2.850000000E1,3.943750000E1
3.064044491E2,-1.487500000E1,2.956250000E1,3.962500000E1
3.064244491E2,-1.387500000E1,3.006250000E1,3.981250000E1
3.064444491E2,-1.350000000E1,3.056250000E1,3.962500000E1
3.064644491E2,-1.406250000E1,3.131250000E1,3.893750000E1
3.064944475E2,-1.543750000E1,3.237500000E1,3.750000000E1
3.065144491E2,-1.618750000E1,3.293750000E1,3.656250000E1
3.065344491E2,-1.675000000E1,3.343750000E1,3.568750000E1
3.065644475E2,-1.656250000E1,3.400000000E1,3.506250000E1
3.065844475E2,-1.581250000E1,3.462500000E1,3.493750000E1
3.066044491E2,-1.525000000E1,3.462500000E1,3.500000000E1
3.066344491E2,-1.425000000E1,3.437500000E1,3.575000000E1
3.066544491E2,-1.325000000E1,3.375000000E1,3.631250000E1
3.066744491E2,-1.206250000E1,3.325000000E1,3.681250000E1
3.067044491E2,-1.037500000E1,3.287500000E1,3.787500000E1
3.067244491E2,-9.750000000E0,3.281250000E1,3.781250000E1
3.067444491E2,-1.043750000E1,3.312500000E1,3.762500000E1
3.067644491E2,-1.150000000E1,3.350000000E1,3.718750000E1
3.067844491E2,-1.231250000E1,3.375000000E1,3.631250000E1
3.068144491E2,-1.318750000E1,3.387500000E1,3.625000000E1
3.068344491E2,-1.300000000E1,3.325000000E1,3.700000000E1
3.068544491E2,-1.237500000E1,3.225000000E1,3.812500000E1
3.068744491E2,-1.206250000E1,3.150000000E1,3.893750000E1
3.068944491E2,-1.193750000E1,3.093750000E1,3.943750000E1
3.069144491E2,-1.281250000E1,3.018750000E1,3.956250000E1
3.069344491E2,-1.431250000E1,2.931250000E1,3.937500000E1
3.069544491E2,-1.643750000E1,2.818750000E1,3.931250000E1
3.069744491E2,-1.900000000E1,2.631250000E1,3.912500000E1
3.070044491E2,-2.356250000E1,2.312500000E1,3.856250000E1
3.070244491E2,-2.625000000E1,2.100000000E1,3.818750000E1
3.070444491E2,-2.831250000E1,1.850000000E1,3.806250000E1
3.070744491E2,-3.050000000E1,1.500000000E1,3.818750000E1
3.071044491E2,-3.112500000E1,1.206250000E1,3.925000000E1
3.071344491E2,-3.118750000E1,9.375000000E0,4.018750000E1
3.071544491E2,-3.081250000E1,8.250000000E0,4.081250000E1
3.071744491E2,-3.075000000E1,7.187500000E0,4.150000000E1
3.071944491E2,-3.093750000E1,6.437500000E0,4.143750000E1
3.072144491E2,-3.100000000E1,6.375000000E0,4.131250000E1
3.072344491E2,-3.100000000E1,6.375000000E0,4.137500000E1
3.072544491E2,-3.118750000E1,6.500000000E0,4.075000000E1
3.072844491E2,-3.125000000E1,7.000000000E0,4.043750000E1
3.073044491E2,-3.112500000E1,7.625000000E0,4.031250000E1
3.073244491E2,-3.075000000E1,8.937500000E0,3.993750000E1
3.073544600E2,-3.018750000E1,1.193750000E1,4.000000000E1
3.073844491E2,-2.825000000E1,1.512500000E1,4.025000000E1
3.074044491E2,-2.693750000E1,1.787500000E1,4.050000000E1
3.074344491E2,-2.437500000E1,2.137500000E1,4.037500000E1
3.074544491E2,-2.262500000E1,2.362500000E1,3.993750000E1
3.074844475E2,-2.018750000E1,2.693750000E1,3.893750000E1
3.075044491E2,-1.906250000E1,2.831250000E1,3.831250000E1
3.075244491E2,-1.868750000E1,2.906250000E1,3.787500000E1
3.075444491E2,-1.893750000E1,2.900000000E1,3.812500000E1
3.075744491E2,-2.000000000E1,2.806250000E1,3.850000000E1
3.076044491E2,-2.068750000E1,2.700000000E1,3.893750000E1
3.076344475E2,-2.006250000E1,2.562500000E1,3.956250000E1
3.076544491E2,-1.893750000E1,2.493750000E1,4.006250000E1
3.076744491E2,-1.762500000E1,2.406250000E1,4.093750000E1
3.077044475E2,-1.631250000E1,2.231250000E1,4.243750000E1
3.077244475E2,-1.600000000E1,2.043750000E1,4.356250000E1
3.077444491E2,-1.687500000E1,1.806250000E1,4.418750000E1
3.077644491E2,-1.893750000E1,1.581250000E1,4.437500000E1
3.077844491E2,-2.131250000E1,1.381250000E1,4.381250000E1
3.078144491E2,-2.475000000E1,1.162500000E1,4.262500000E1
3.078344491E2,-2.650000000E1,1.100000000E1,4.200000000E1
3.078544491E2,-2.775000000E1,1.050000000E1,4.125000000E1
3.078844491E2,-2.906250000E1,9.750000000E0,4.081250000E1
3.079044491E2,-2.962500000E1,8.937500000E0,4.050000000E1
3.079344491E2,-3.018750000E1,7.812500000E0,4.056250000E1
3.079544491E2,-3.018750000E1,7.687500000E0,4.050000000E1
3.079744491E2,-3.031250000E1,8.062500000E0,4.081250000E1
3.080044491E2,-3.000000000E1,8.750000000E0,4.118750000E1
3.080244491E2,-2.962500000E1,9.125000000E0,4.131250000E1
3.080444491E2,-2.937500000E1,9.125000000E0,4.137500000E1
3.080744491E2,-2.856250000E1,8.250000000E0,4.187500000E1
3.081044491E2,-2.756250000E1,6.687500000E0,4.275000000E1
3.081244491E2,-2.687500000E1,5.750000000E0,4.331250000E1
3.081444491E2,-2.662500000E1,5.000000000E0,4.400000000E1
3.081744491E2,-2.625000000E1,3.937500000E0,4.406250000E1
3.081944491E2,-2.568750000E1,3.750000000E0,4.393750000E1
3.082144491E2,-2.568750000E1,3.562500000E0,4.406250000E1
3.082344491E2,-2.568750000E1,3.687500000E0,4.425000000E1
3.082544491E2,-2.587500000E1,3.187500000E0,4.443750000E1
3.082744491E2,-2.593750000E1,3.000000000E0,4.431250000E1
3.082944491E2,-2.643750000E1,2.500000000E0,4.412500000E1
3.083144491E2,-2.656250000E1,1.937500000E0,4.375000000E1
3.083344491E2,-2.668750000E1,1.312500000E0,4.331250000E1
3.083544491E2,-2.737500000E1,7.500000000E-1,4.287500000E1
3.083744491E2,-2.868750000E1,3.125000000E-1,4.250000000E1
3.083944491E2,-3.012500000E1,5.625000000E-1,4.168750000E1
3.084144491E2,-3.168750000E1,1.875000000E0,4.100000000E1
3.084344491E2,-3.281250000E1,3.250000000E0,4.012500000E1
3.084544491E2,-3.325000000E1,5.437500000E0,3.937500000E1
