"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.816199891E2,8.892999887E-1,-5.792500019E0,1.489199996E0
2.816399891E2,3.182999849E0,-7.234899998E0,1.199999928E0
2.816599891E2,3.827600002E0,-8.125299454E0,6.931999922E-1
2.816799891E2,2.957299948E0,-7.226799965E0,5.821999907E-1
2.816999891E2,2.793399811E0,-5.221799850E0,8.139999509E-1
2.817199891E2,3.375099897E0,-2.658799887E0,1.358899951E0
2.817399891E2,3.054399967E0,2.584999800E-1,1.934299946E0
2.817599891E2,2.444099903E0,2.873999834E0,1.292199969E0
2.817799891E2,2.845899820E0,3.941200018E0,-8.558999896E-1
2.817999891E2,2.619599819E0,4.395800114E0,-4.367899895E0
2.818199891E2,2.194499969E0,5.173199654E0,-7.147399902E0
2.818399891E2,2.521399975E0,5.605999947E0,-6.680599689E0
2.818699891E2,2.963599920E0,5.467299938E0,-2.694099903E0
2.818899891E2,2.708299875E0,5.606199741E0,-8.747999668E-1
2.819099891E2,2.610499859E0,5.226299763E0,-1.889999956E-1
2.819299891E2,3.090299845E0,4.428400040E0,5.389999971E-2
2.819499891E2,3.977899790E0,3.378199816E0,2.918999791E-1
2.819799891E2,6.243099689E0,1.354300022E0,1.627699971E0
2.820099906E2,7.329999924E0,1.489999983E-2,3.317299843E0
2.820399891E2,7.389199734E0,-6.769999862E-2,5.417099953E0
2.820600297E2,7.899600029E0,-9.282999635E-1,6.356599808E0
2.820899891E2,5.844500065E0,2.669999935E-2,7.223399639E0
2.821099891E2,6.055199623E0,-1.074999928E0,6.311999798E0
2.821299891E2,6.773299694E0,-2.738299847E0,4.533799648E0
2.821499891E2,7.427499771E0,-4.468899727E0,2.629099846E0
2.821699891E2,6.823899746E0,-4.941199780E0,1.412199974E0
2.821899891E2,6.215600014E0,-5.069999695E0,1.923599958E0
2.822099891E2,5.092899799E0,-5.039099693E0,2.731400013E0
2.822299891E2,3.554699898E0,-3.865499973E0,2.523200035E0
2.822499891E2,1.397699952E0,-2.477499962E0,2.453799963E0
2.822699891E2,-2.998999953E-1,-1.463899970E0,2.254299879E0
2.822899891E2,-1.671999931E0,-7.069000006E-1,1.959100008E0
2.823099891E2,-2.543200016E0,-3.680000007E-1,1.328999996E0
2.823299891E2,-3.348899841E0,-5.018999577E-1,8.529999852E-1
2.823499891E2,-4.134399891E0,-7.897999883E-1,5.363000035E-1
2.823699891E2,-4.771299839E0,-1.592000008E0,4.329999909E-2
2.823899891E2,-5.423500061E0,-2.344699860E0,-5.029999837E-2
2.824099891E2,-5.859699726E0,-3.488399982E0,-2.924999893E-1
2.824299891E2,-6.293799877E0,-4.391499996E0,-3.556999862E-1
2.824499891E2,-6.946399689E0,-5.042599678E0,-1.261999905E-1
2.824799875E2,-7.164099693E0,-5.778899670E0,4.961999953E-1
2.824999875E2,-6.191199780E0,-6.697199821E0,2.494999915E-1
2.825199891E2,-5.098899841E0,-7.764599800E0,-2.489999980E-1
2.825399891E2,-4.688600063E0,-8.260299683E0,-9.779999852E-1
2.825599891E2,-5.047599792E0,-7.607399940E0,-1.324499965E0
2.825799891E2,-4.156899929E0,-8.073999405E0,-1.740000010E0
2.825999891E2,-3.801299810E0,-7.464299679E0,-1.527199984E0
2.826199891E2,-3.495499849E0,-6.652799606E0,-4.677999914E-1
2.826499891E2,-1.801199913E0,-5.692800045E0,1.540799975E0
2.826699891E2,9.307000041E-1,-7.014799595E0,1.425799966E0
2.826899891E2,1.967099905E0,-8.134300232E0,6.592999697E-1
2.827099891E2,9.814999700E-1,-8.213500023E0,2.336999923E-1
2.827299891E2,-3.014999926E-1,-6.737299919E0,2.429999970E-2
2.827499891E2,1.206000000E-1,-5.146699905E0,1.749999970E-1
2.827699891E2,1.488600016E0,-2.789799929E0,1.253000021E0
2.827899891E2,2.307699919E0,-2.841999829E-1,2.310199976E0
2.828099891E2,2.101599932E0,1.970899940E0,2.652699947E0
2.828299891E2,1.380999923E0,3.055399895E0,1.450399995E0
2.828599891E2,3.258999884E-1,3.766999960E0,-7.870000005E-1
2.828799891E2,6.155999899E-1,3.821099997E0,-1.759199977E0
2.829099891E2,3.493299961E0,3.369599819E0,-2.349099874E0
2.829299891E2,5.355799675E0,3.635200024E0,-2.452999830E0
2.829499891E2,6.802099705E0,3.845699787E0,-1.722000003E0
2.829699891E2,8.111999512E0,3.522399902E0,-7.267000079E-1
2.829899891E2,9.025099754E0,2.853999853E0,3.840999901E-1
2.830099891E2,1.014359951E1,1.339999914E0,1.202000022E0
2.830299891E2,1.041969967E1,8.439999819E-2,2.305399895E0
2.830599891E2,8.672399521E0,8.201999664E-1,4.922800064E0
2.830799891E2,7.964999676E0,1.584499955E0,6.853299618E0
2.830999891E2,8.292300224E0,6.967999935E-1,7.600999832E0
2.831299891E2,6.132400036E0,1.309999943E0,7.157899857E0
2.831499891E2,7.063399792E0,-8.914999962E-1,5.804899693E0
2.831699891E2,8.370200157E0,-3.133399963E0,4.114500046E0
2.831899891E2,9.441100121E0,-5.034800053E0,2.080699921E0
2.832099891E2,8.526299477E0,-4.300199986E0,1.929199934E0
2.832299891E2,7.848999977E0,-3.992999792E0,3.600099802E0
2.832499891E2,6.568899632E0,-3.526399851E0,4.647399902E0
2.832699891E2,4.645999908E0,-3.004599810E0,5.021500111E0
2.832999891E2,1.390999913E0,-2.649999857E0,3.957700014E0
2.833199891E2,-2.326999903E-1,-2.379899979E0,2.722599983E0
2.833399891E2,-1.447699904E0,-2.347699881E0,1.605099916E0
2.833699891E2,-2.712699890E0,-2.846199989E0,3.534999788E-1
2.833899891E2,-3.293299913E0,-3.399299860E0,5.299999844E-3
2.834099891E2,-3.967599869E0,-4.413000107E0,-3.883000016E-1
2.834299938E2,-4.567399979E0,-5.300600052E0,-2.987999916E-1
2.834599875E2,-5.336699963E0,-6.420300007E0,3.766999841E-1
2.834799875E2,-5.691599846E0,-7.056599617E0,7.975999713E-1
2.834999891E2,-5.818500042E0,-7.651599884E0,1.150900006E0
2.835199891E2,-5.634399891E0,-8.170599937E0,1.355999947E0
2.835399891E2,-5.227299690E0,-9.031700134E0,1.041599989E0
2.835599891E2,-5.565399647E0,-8.800099373E0,5.803999901E-1
2.835799906E2,-6.363199711E0,-7.848199844E0,6.300000101E-2
2.836099875E2,-6.794299603E0,-7.456599712E0,-1.099599957E0
2.836299906E2,-7.475399971E0,-6.661799908E0,-1.611899972E0
2.836599891E2,-6.697499752E0,-5.523799896E0,6.570000201E-2
2.836899875E2,-2.593799829E0,-6.718499660E0,1.264400005E0
2.837099891E2,-7.829999924E-1,-7.731099606E0,1.045099974E0
2.837299891E2,-5.065999627E-1,-8.164400101E0,6.516999602E-1
2.837499891E2,-8.782999516E-1,-8.060299873E0,3.003999889E-1
2.837699891E2,-1.121500015E0,-7.269000053E0,9.988999963E-1
2.837999906E2,1.163999960E-1,-5.308099747E0,2.867199898E0
2.838299938E2,2.387300014E0,-2.680299997E0,3.925899982E0
2.838599875E2,4.048200130E0,1.102999970E-1,3.409699917E0
2.838799891E2,4.385399818E0,1.339999914E0,2.019500017E0
2.838999891E2,4.511899948E0,1.758099914E0,4.247999787E-1
2.839199891E2,4.830999851E0,1.610799909E0,-1.244699955E0
2.839399891E2,5.052599907E0,1.573499918E0,-1.646099925E0
2.839599891E2,4.917500019E0,2.167500019E0,-1.483699918E0
2.839899891E2,6.027400017E0,2.819200039E0,-9.153999686E-1
2.840099891E2,7.801399708E0,2.622200012E0,-4.250999987E-1
2.840299938E2,9.162799835E0,2.443899870E0,6.793999672E-1
2.840599891E2,1.018999958E1,2.480599880E0,2.408499956E0
2.840799891E2,1.029640007E1,2.977900028E0,3.187299967E0
2.840999891E2,1.092259979E1,2.778100014E0,3.475699902E0
2.841199891E2,1.085169983E1,2.322499990E0,2.661799908E0
2.841399891E2,8.774700165E0,2.724900007E0,2.727099895E0
2.841599891E2,7.806699753E0,1.837599993E0,2.149199963E0
2.841799891E2,7.875499725E0,6.129999831E-2,1.604699969E0
2.841999891E2,8.468500137E0,-2.245499849E0,1.620599985E0
2.842299953E2,8.454400063E0,-3.912999868E0,2.872499943E0
2.842599891E2,8.758999825E0,-5.877199650E0,3.762499809E0
2.842899891E2,5.907700062E0,-4.811500072E0,3.291999817E0
2.843099891E2,2.917299986E0,-2.640699863E0,3.053200006E0
2.843299891E2,6.893999577E-1,-9.478999972E-1,2.480399847E0
2.843499891E2,-1.934999973E-1,-5.525000095E-1,2.033400059E0
2.843699891E2,-1.006099939E0,-5.406999588E-1,2.432800055E0
2.843899891E2,-9.162999988E-1,-1.920899987E0,2.029199839E0
2.844099891E2,-1.250999928E0,-3.350199938E0,2.410500050E0
2.844299891E2,-2.300899982E0,-4.447199821E0,2.501499891E0
2.844499891E2,-3.677799940E0,-5.285099983E0,2.250499964E0
2.844699891E2,-4.819999695E0,-5.727499962E0,1.884400010E0
2.844899891E2,-5.602099895E0,-6.243999958E0,1.572899938E0
2.845099891E2,-6.167699814E0,-6.544799805E0,1.577700019E0
2.845299891E2,-6.119799614E0,-6.890799999E0,1.973399997E0
2.845499891E2,-5.447199821E0,-7.536900043E0,2.007200003E0
2.845699891E2,-4.655200005E0,-8.451099396E0,1.638099909E0
2.845899891E2,-4.823400021E0,-8.350099564E0,1.413999915E0
2.846099891E2,-5.062900066E0,-7.893099785E0,1.434799910E0
2.846299953E2,-5.137199879E0,-7.783499718E0,1.080799937E0
2.846599891E2,-6.022599697E0,-6.176099777E0,1.443699956E0
2.846799891E2,-6.249899864E0,-5.116199970E0,2.308899879E0
2.846999891E2,-4.837399960E0,-5.814799786E0,2.470799923E0
2.847299906E2,-2.171999931E0,-8.215600014E0,1.657899976E0
2.847599891E2,-2.628499985E0,-8.391699791E0,1.650499940E0
2.847799891E2,-3.106299877E0,-7.353499889E0,2.103499889E0
2.847999906E2,-2.296299934E0,-6.069200039E0,2.509599924E0
2.848299891E2,-7.849999666E-1,-3.250699997E0,2.804600000E0
2.848499891E2,6.069999933E-2,-1.364499927E0,2.637300014E0
2.848699906E2,3.389999866E-1,3.010999858E-1,2.299099922E0
2.848999891E2,6.419999599E-1,1.545699954E0,-6.989999861E-2
2.849199891E2,1.625100017E0,1.657699943E0,-1.441699982E0
2.849399891E2,2.787999868E0,1.581099987E0,-2.247200012E0
2.849599891E2,4.078999996E0,1.210899949E0,-2.252300024E0
2.849799891E2,5.121500015E0,1.040300012E0,-1.396299958E0
2.849999891E2,6.704799652E0,9.450999498E-1,-1.068699956E0
2.850199891E2,8.334099770E0,6.900999546E-1,-1.123000026E0
2.850399891E2,9.659999847E0,3.079999983E-2,-1.491099954E0
2.850599891E2,1.031289959E1,2.144999951E-1,-1.631599903E0
2.850799906E2,1.054689980E1,1.134500027E0,-1.224599957E0
2.851099891E2,1.084709930E1,2.779399872E0,3.463000059E-1
2.851299891E2,1.144180012E1,2.144199848E0,8.502999544E-1
2.851499891E2,9.055899620E0,2.984699965E0,1.514599919E0
2.851699891E2,7.014199734E0,3.424299955E0,1.850699902E0
2.851899891E2,6.894000053E0,2.453099966E0,1.902799964E0
2.852099891E2,7.931499958E0,7.789999992E-2,1.570799947E0
2.852299891E2,9.244799614E0,-2.843899965E0,1.538599968E0
2.852599875E2,9.113299370E0,-4.630199909E0,2.772500038E0
2.852799891E2,8.189800262E0,-4.637399673E0,3.673299789E0
2.852999891E2,6.697099686E0,-3.911099911E0,4.155299664E0
2.853199891E2,4.510999680E0,-2.630100012E0,4.036900043E0
2.853399891E2,2.166800022E0,-1.475700021E0,3.659199953E0
2.853599891E2,3.850999773E-1,-9.202999473E-1,2.754600048E0
2.853799891E2,-8.348000050E-1,-8.183000088E-1,2.029700041E0
2.853999891E2,-2.079299927E0,-1.060699940E0,1.688699961E0
2.854199891E2,-2.745599985E0,-1.761299968E0,1.990599990E0
2.854399891E2,-3.269899845E0,-2.657799959E0,2.024399996E0
2.854699875E2,-4.466399670E0,-4.011399746E0,1.789499998E0
2.854899891E2,-5.383399963E0,-4.584399700E0,1.583999991E0
2.855099891E2,-6.152899742E0,-5.023299694E0,1.227699995E0
2.855299891E2,-6.910899639E0,-5.348000050E0,1.509299994E0
2.855599891E2,-6.899399757E0,-6.135499954E0,1.772899985E0
2.855799891E2,-6.006899834E0,-7.656099796E0,1.353999972E0
2.855999891E2,-5.550299644E0,-8.712399483E0,6.205999851E-1
2.856199891E2,-6.062599659E0,-8.299300194E0,2.511999905E-1
2.856399891E2,-5.545700073E0,-8.230500221E0,4.555999935E-1
2.856599891E2,-4.659999847E0,-8.372399330E0,1.463999897E-1
2.856799891E2,-3.742100000E0,-8.220099449E0,1.523000002E-1
2.857099891E2,-2.963899851E0,-6.824599743E0,9.650999904E-1
2.857299906E2,-8.672999740E-1,-7.775399685E0,1.189000010E0
2.857599891E2,1.482999921E0,-8.735300064E0,2.081300020E0
2.857799891E2,9.957000017E-1,-7.183300018E0,3.298499823E0
2.857999891E2,1.421999931E-1,-4.897900105E0,2.224999905E0
2.858199891E2,-7.750000060E-2,-2.891700029E0,-7.809999585E-2
2.858399891E2,-2.484999895E-1,-6.563000083E-1,-1.712499976E0
2.858699891E2,-5.577999949E-1,2.056400061E0,-2.002899885E0
2.858899891E2,-3.303000033E-1,2.958699942E0,-1.630999923E0
2.859199891E2,2.861000001E-1,3.237299919E0,-1.172699928E0
2.859399891E2,8.780999780E-1,3.064100027E0,-1.165199995E0
2.859699875E2,2.118399858E0,1.939700007E0,-2.061699867E0
2.859899891E2,3.505399942E0,1.116500020E0,-1.510599971E0
2.860099891E2,5.422499657E0,3.283999860E-1,9.259999543E-2
2.860299906E2,7.149399757E0,3.789999783E-1,1.603599906E0
2.860599891E2,8.736199379E0,8.630999923E-1,3.268999815E0
2.860799891E2,9.493899345E0,9.113999605E-1,3.594599962E0
2.860999891E2,9.805600166E0,9.948999882E-1,3.129899979E0
2.861299891E2,9.806900024E0,1.674299955E0,2.770799875E0
2.861499891E2,1.013249969E1,1.934199929E0,3.148599863E0
2.861699891E2,1.042169952E1,1.575599909E0,3.400599957E0
2.861899891E2,8.869899750E0,1.990799904E0,3.929099798E0
2.862099891E2,7.384999752E0,2.015399933E0,3.598699808E0
2.862299906E2,7.030099869E0,1.361999989E0,2.919499874E0
2.862599891E2,8.535300255E0,-1.594499946E0,2.078500032E0
2.862799891E2,9.519999504E0,-4.253399849E0,1.868099928E0
2.862999891E2,9.097599983E0,-5.905999660E0,2.354599953E0
2.863199891E2,8.009300232E0,-6.375199795E0,3.268199921E0
2.863399891E2,6.554599762E0,-6.096299648E0,4.092199802E0
2.863699891E2,3.805099964E0,-5.093999863E0,4.812500000E0
2.863899891E2,2.106699944E0,-4.886499882E0,3.997299910E0
2.864099891E2,-3.407000005E-1,-4.473799706E0,2.688099861E0
2.864299891E2,-2.337599993E0,-4.179800034E0,1.117200017E0
2.864499891E2,-3.822899818E0,-4.096300125E0,6.473000050E-1
2.864699891E2,-4.943699837E0,-4.117599964E0,4.755999744E-1
2.864899891E2,-5.858599663E0,-4.475899696E0,4.487999976E-1
2.865099891E2,-6.829599857E0,-4.795799732E0,1.332999915E-1
2.865299891E2,-8.034099579E0,-4.681900024E0,3.859999776E-2
2.865599891E2,-8.137700081E0,-5.121399879E0,-1.392000020E-1
2.865899891E2,-7.597899914E0,-5.998799801E0,2.682999969E-1
2.866099891E2,-7.164700031E0,-7.116099834E0,5.662999749E-1
2.866299906E2,-6.441499710E0,-8.282400131E0,5.764999986E-1
2.866599891E2,-5.692800045E0,-8.714200020E0,5.921999812E-1
2.866799891E2,-4.695600033E0,-9.114799500E0,7.656999826E-1
2.866999891E2,-3.998999834E0,-9.595999718E0,4.210999906E-1
2.867199891E2,-4.079899788E0,-8.844999313E0,7.378000021E-1
2.867399891E2,-4.368199825E0,-7.099599838E0,1.751599908E0
2.867699891E2,-9.315999746E-1,-7.060799599E0,2.645699978E0
2.867899891E2,2.258699894E0,-8.426400185E0,2.138399839E0
2.868099891E2,3.140100002E0,-8.990799904E0,1.609399915E0
2.868299891E2,1.824299932E0,-8.564899445E0,1.108299971E0
2.868499891E2,1.259199977E0,-6.744699955E0,7.512999773E-1
2.868699891E2,3.462599993E0,-4.448199749E0,4.035999775E-1
2.868899891E2,5.172999859E0,-1.339900017E0,5.126999617E-1
2.869199875E2,2.609799862E0,2.160899878E0,4.887999892E-1
2.869399891E2,1.000100017E0,2.855999947E0,-2.507999837E-1
2.869599891E2,-2.219999880E-1,3.192099810E0,-5.738999844E-1
2.869899891E2,3.026999831E-1,3.171299934E0,-8.789999783E-2
2.870099891E2,8.452999592E-1,3.178900003E0,2.324999869E-1
2.870299938E2,1.383700013E0,3.274699926E0,4.350000024E-1
2.870500297E2,2.333199978E0,3.435299873E0,7.437999845E-1
2.870799875E2,4.522099972E0,3.463299990E0,1.029799938E0
2.870999891E2,5.779900074E0,3.212299824E0,4.305999875E-1
2.871299906E2,8.041799545E0,2.193199873E0,-1.016099930E0
2.871599891E2,1.029459953E1,2.278100014E0,-9.296000004E-1
2.871899875E2,1.158629990E1,3.739099979E0,7.849999666E-1
2.872099891E2,1.292359924E1,2.616400003E0,1.309099913E0
2.872299891E2,1.142599964E1,2.834899902E0,1.647799969E0
2.872499891E2,8.973599434E0,2.922299862E0,2.044600010E0
2.872699891E2,8.345399857E0,1.288299918E0,1.145499945E0
2.872899891E2,9.406499863E0,-1.554799914E0,3.983999789E-1
2.873099891E2,1.053590012E1,-4.143599987E0,6.199999899E-2
2.873299891E2,1.043260002E1,-5.458199978E0,9.673999548E-1
2.873500016E2,9.403200150E0,-6.275799751E0,2.124799967E0
2.873799891E2,7.040499687E0,-6.302399635E0,3.081199884E0
2.874099875E2,3.345799923E0,-4.964999676E0,3.121899843E0
2.874299891E2,8.147999644E-1,-3.926599979E0,1.652499914E0
2.874499891E2,-9.272999763E-1,-3.191900015E0,-2.211999893E-1
2.874799875E2,-2.233899832E0,-2.568899870E0,-2.514400005E0
2.874999891E2,-2.901399851E0,-2.810999870E0,-3.123099804E0
2.875199891E2,-3.925699949E0,-3.125699997E0,-3.069499969E0
2.875499875E2,-4.313999653E0,-4.286299706E0,-4.229099751E0
2.875699891E2,-4.097599983E0,-5.284800053E0,-4.680200100E0
2.875899891E2,-3.647099972E0,-5.397599697E0,-3.377799988E0
2.876099891E2,-2.647300005E0,-5.522899628E0,-2.633699894E0
2.876299891E2,-2.105299950E0,-5.722599983E0,-2.922999859E0
2.876599891E2,-1.936199903E0,-6.611099720E0,-6.709399700E0
2.876899891E2,-2.277999878E0,-6.262799740E0,-8.829999924E0
2.877099891E2,-2.053400040E0,-6.287199974E0,-8.986800194E0
2.877299891E2,-1.420599937E0,-6.975800037E0,-9.302700043E0
2.877499891E2,-1.349099994E0,-6.324599743E0,-9.478199959E0
2.877699891E2,-2.039700031E0,-5.170300007E0,-8.987999916E0
2.877899891E2,-2.337800026E0,-4.394599915E0,-7.103199959E0
2.878099891E2,-1.003600001E0,-5.242300034E0,-5.750999928E0
2.878299938E2,4.415999949E-1,-7.245199680E0,-5.047999859E0
2.878599875E2,7.430999875E-1,-8.737899780E0,-3.325999975E0
2.878799891E2,2.388999909E-1,-8.227000237E0,-5.187000036E-1
2.879099875E2,-6.467999816E-1,-6.887099743E0,1.527400017E0
2.879299891E2,-1.623199940E0,-5.797199726E0,2.102999926E0
2.879499891E2,-2.368000031E0,-4.677899837E0,2.878899813E0
2.879699891E2,-2.126100063E0,-3.943399906E0,2.729899883E0
2.879899891E2,-1.094900012E0,-3.214699984E0,2.374099970E0
2.880099891E2,9.805999994E-1,-2.603999853E0,1.000299931E0
2.880299938E2,2.744099855E0,-2.131199837E0,-1.610599995E0
2.880599891E2,5.169899940E0,-1.357999921E0,-4.444099903E0
2.880899891E2,6.813999653E0,-2.743999958E-1,-4.846799850E0
2.881099891E2,7.388700008E0,7.224000096E-1,-3.358699799E0
2.881299891E2,8.193499565E0,1.212999940E0,-2.670699835E0
2.881599891E2,9.025799751E0,1.246699929E0,-1.423499942E0
2.881799891E2,9.336899757E0,8.601999879E-1,-3.348000050E-1
2.881999891E2,9.328800201E0,1.087899923E0,1.586699963E0
2.882299938E2,9.357199669E0,2.176800013E0,4.611799717E0
2.882599891E2,1.155359936E1,1.973999977E0,5.144000053E0
2.882899875E2,1.124020004E1,2.986199856E0,3.596799850E0
2.883099891E2,1.207909966E1,2.050299883E0,2.075199842E0
2.883299891E2,1.378989983E1,-4.174000025E-1,4.793999791E-1
2.883499891E2,1.408789921E1,-2.655799866E0,4.919999838E-1
2.883699891E2,1.358189964E1,-4.361700058E0,1.743600011E0
2.883899891E2,1.334999943E1,-5.866199970E0,2.838899851E0
2.884099891E2,1.243559933E1,-7.345799923E0,3.586199999E0
2.884299906E2,9.827099800E0,-8.573100090E0,3.666899920E0
2.884599891E2,4.691499710E0,-9.355199814E0,2.152899981E0
2.884899891E2,1.360299945E0,-9.314499855E0,1.127200007E0
2.885099906E2,2.439999953E-2,-9.078100204E0,1.414199948E0
2.885399875E2,-8.531999588E-1,-9.070099831E0,1.158200026E0
2.885599891E2,-1.478399992E0,-8.974299431E0,-4.845999777E-1
2.885899891E2,-2.345199823E0,-8.670700073E0,-2.873600006E0
2.886199875E2,-3.089299917E0,-8.010399818E0,-3.430599928E0
2.886399891E2,-2.717599869E0,-7.784899712E0,-3.233099937E0
2.886599891E2,-2.213099957E0,-7.592199802E0,-2.560299873E0
2.886799891E2,-1.851599932E0,-7.220299721E0,-2.537400007E0
2.886999891E2,-1.848399997E0,-6.583999634E0,-2.460299969E0
2.887199906E2,-1.807699919E0,-5.829299927E0,-1.762099981E0
2.887499891E2,-6.301999688E-1,-4.747299671E0,-6.963999867E-1
2.887699891E2,1.931999922E-1,-3.956899881E0,-1.855099916E0
2.887999891E2,3.443000019E-1,-1.918099999E0,-1.962499976E0
2.888299891E2,1.702999920E-1,-1.975499988E0,5.500999689E-1
2.888499891E2,2.399999881E-3,-2.191200018E0,3.605999947E-1
2.888699906E2,-1.159999967E-1,-1.416000009E0,-1.354399920E0
2.888999906E2,9.429999590E-1,-6.231999993E-1,-2.423799992E0
2.889299891E2,1.601499915E0,-1.086099982E0,-1.523800015E0
2.889499891E2,1.044700027E0,-1.149199963E0,-1.226499915E0
2.889699891E2,-8.100000210E-3,-1.008700013E0,-8.604999781E-1
2.889899891E2,-4.405999780E-1,-7.788999677E-1,-1.361299992E0
2.890099891E2,-4.806999862E-1,-5.794999599E-1,-2.544699907E0
2.890299891E2,-4.091999829E-1,-5.429999903E-2,-3.301999807E0
2.890599891E2,-3.877999783E-1,2.131000012E-1,-4.066199780E0
2.890899891E2,-5.785999894E-1,3.296999931E-1,-3.932699919E0
2.891199891E2,-4.556999803E-1,5.609999895E-1,-2.619699955E0
2.891499891E2,-3.799999878E-2,6.779999733E-1,-1.694799900E0
2.891699891E2,-3.235999942E-1,9.041000009E-1,-1.620299935E0
2.891899891E2,-6.047999859E-1,1.290199995E0,-1.891199946E0
2.892099891E2,-2.437999994E-1,1.579399943E0,-1.748399973E0
2.892299922E2,2.678000033E-1,1.309700012E0,-3.935999870E-1
2.892599891E2,3.592000008E-1,8.738999963E-1,1.007399917E0
2.892799891E2,2.133999914E-1,6.696999669E-1,1.551000029E-1
2.892999891E2,-7.799999788E-3,3.051999807E-1,1.512999982E-1
2.893299891E2,2.035999894E-1,-1.450999975E-1,2.176300049E0
2.893499891E2,-2.329999954E-1,-4.277999997E-1,2.988999844E0
2.893699906E2,-9.634999633E-1,-5.011000037E-1,2.634099960E0
2.893999875E2,-6.459000111E-1,-9.513999820E-1,1.403999925E0
2.894199891E2,5.102999806E-1,-1.497999907E0,1.288200021E0
2.894399891E2,2.737999856E-1,-1.771600008E0,-1.840000004E-1
2.894599891E2,-2.804999948E-1,-1.383000016E0,-2.251899958E0
2.894799891E2,-3.971000016E-1,-1.296000004E0,-3.911700010E0
2.895099875E2,-2.122000009E-1,-1.530699968E0,-4.255599976E0
2.895299891E2,-2.340999991E-1,-1.457299948E0,-4.568299770E0
2.895599891E2,-1.675999910E-1,-1.866799951E0,-6.686599731E0
2.895899891E2,-6.201999784E-1,-2.313400030E0,-8.432000160E0
2.896199891E2,-4.429999739E-2,-2.474999905E0,-9.619599342E0
2.896399891E2,4.953999817E-1,-3.082999945E0,-1.066199970E1
2.896599891E2,3.326999843E-1,-4.304899693E0,-9.805699348E0
2.896799891E2,-1.479000002E-1,-5.319799900E0,-7.164799690E0
2.896999891E2,1.075999975E0,-6.691400051E0,-4.458499908E0
2.897299891E2,3.443099976E0,-9.412599564E0,1.369999945E-1
2.897599875E2,1.980399966E0,-9.473299980E0,2.699800014E0
2.897799875E2,2.540499926E0,-1.076679993E1,4.820000008E-2
2.897999891E2,4.025700092E0,-1.224179935E1,-3.237299919E0
2.898299875E2,5.008899689E0,-1.245619965E1,-4.838200092E0
2.898499891E2,5.027999878E0,-1.185449982E1,-1.678900003E0
2.898699891E2,6.723799706E0,-1.270289993E1,1.817099929E0
2.898999891E2,9.322500229E0,-1.323259926E1,6.181499958E0
2.899299891E2,9.070799828E0,-8.625899315E0,6.850599766E0
2.899499891E2,7.974599838E0,-5.069799900E0,5.936599731E0
2.899799875E2,6.220299721E0,-1.095399976E0,6.465899944E0
2.899999891E2,4.763099670E0,1.114300013E0,6.978299618E0
2.900199891E2,3.484499931E0,2.705399990E0,6.072599888E0
2.900399891E2,2.439699888E0,3.564199924E0,5.119800091E0
2.900599891E2,1.805999994E0,4.158800125E0,4.727200031E0
2.900899891E2,1.761500001E0,4.635600090E0,3.541100025E0
2.901099891E2,1.856299996E0,4.849100113E0,3.245599985E0
2.901299891E2,2.154899836E0,4.975199699E0,3.432899952E0
2.901499891E2,2.685600042E0,4.856199741E0,4.092700005E0
2.901699891E2,3.435299873E0,4.393300056E0,4.902800083E0
2.901899891E2,4.210099697E0,3.959899902E0,5.856299877E0
2.902199875E2,6.413799763E0,2.606600046E0,6.624099731E0
2.902399891E2,7.533899784E0,1.492699981E0,7.175499916E0
2.902699891E2,8.010700226E0,5.968999863E-1,7.579199791E0
2.902899891E2,7.610699654E0,4.176999927E-1,7.714799881E0
2.903099891E2,7.922299862E0,-8.754000068E-1,7.182699680E0
2.903299891E2,7.253299713E0,-1.320099950E0,6.103499889E0
2.903499891E2,6.793599606E0,-1.806399941E0,5.053999901E0
2.903699906E2,7.540199757E0,-3.273999929E0,3.754099846E0
2.903999891E2,9.113699913E0,-6.660999775E0,1.677500010E0
2.904199891E2,8.943499565E0,-8.158800125E0,8.374999762E-1
2.904399891E2,6.899099827E0,-8.093199730E0,1.386899948E0
2.904599891E2,4.689099789E0,-7.561999798E0,2.567299843E0
2.904899891E2,1.823300004E0,-6.453299999E0,2.286700010E0
2.905099891E2,4.999999702E-2,-5.886699677E0,1.256799936E0
2.905299906E2,-1.827399969E0,-4.977399826E0,2.166000009E-1
2.905599875E2,-3.742599964E0,-3.966300011E0,-7.642999887E-1
2.905799875E2,-4.661699772E0,-3.817600012E0,-8.750000000E-1
2.905999891E2,-5.488599777E0,-3.817899942E0,-6.667000055E-1
2.906299891E2,-6.348199844E0,-4.642699718E0,-4.993999898E-1
2.906599891E2,-7.073299885E0,-5.531499863E0,7.599999662E-3
2.906899891E2,-7.669899940E0,-6.109499931E0,5.303999782E-1
2.907099891E2,-7.814199924E0,-6.266599655E0,1.055899978E0
2.907299891E2,-7.652400017E0,-6.483200073E0,1.365800023E0
2.907599875E2,-6.431599617E0,-7.197299957E0,1.128299952E0
2.907799875E2,-5.731299877E0,-7.530599594E0,7.010999918E-1
2.907999891E2,-5.233699799E0,-7.717599869E0,2.311999947E-1
2.908199891E2,-5.008999825E0,-7.458799839E0,1.767999977E-1
