"Time (s)","Pressure (hPa)"
2.095744491E2,1.018168945E3
2.096544491E2,1.018181152E3
2.097344491E2,1.018190430E3
2.098144491E2,1.018194336E3
2.098944491E2,1.018197266E3
2.099744491E2,1.018196777E3
2.100544491E2,1.018182129E3
2.101344491E2,1.018166992E3
2.102144491E2,1.018175781E3
2.102944491E2,1.018164551E3
2.103744475E2,1.018150391E3
2.104544491E2,1.018169922E3
2.105344491E2,1.018175781E3
2.106144491E2,1.018179199E3
2.106944491E2,1.018178711E3
2.107744491E2,1.018178223E3
2.108544491E2,1.018183594E3
2.109344491E2,1.018181152E3
2.110144491E2,1.018170898E3
2.110944491E2,1.018168457E3
2.111744491E2,1.018164551E3
2.112544475E2,1.018178223E3
2.113344491E2,1.018170410E3
2.114144491E2,1.018148926E3
2.114944491E2,1.018159668E3
2.115744491E2,1.018158691E3
2.116544491E2,1.018158691E3
2.117344491E2,1.018163086E3
2.118144491E2,1.018171387E3
2.118944491E2,1.018170410E3
2.119744475E2,1.018171387E3
2.120544491E2,1.018166504E3
2.121344491E2,1.018162598E3
2.122144491E2,1.018159180E3
2.122944522E2,1.018152832E3
2.123744491E2,1.018153320E3
2.124544491E2,1.018136230E3
2.125344491E2,1.018147949E3
2.126144475E2,1.018143066E3
2.126944491E2,1.018154297E3
2.127744491E2,1.018164551E3
2.128544491E2,1.018168945E3
2.129344506E2,1.018180176E3
2.130144475E2,1.018186523E3
2.130944491E2,1.018171875E3
2.131744491E2,1.018167969E3
2.132544491E2,1.018170410E3
2.133344491E2,1.018165039E3
2.134144491E2,1.018162598E3
2.134944491E2,1.018165527E3
2.135744475E2,1.018163086E3
2.136544491E2,1.018171875E3
2.137344491E2,1.018167969E3
2.138144491E2,1.018172363E3
2.138944491E2,1.018174805E3
2.139744491E2,1.018179199E3
2.140544491E2,1.018174316E3
2.141344491E2,1.018161133E3
2.142144475E2,1.018167480E3
2.142944475E2,1.018161621E3
2.143744475E2,1.018146973E3
2.144544491E2,1.018143555E3
2.145344491E2,1.018145508E3
2.146144475E2,1.018153320E3
2.146944491E2,1.018153320E3
2.147744491E2,1.018159668E3
2.148544491E2,1.018164551E3
2.149344491E2,1.018166992E3
2.150144491E2,1.018182129E3
2.150944475E2,1.018204102E3
2.151744491E2,1.018190918E3
2.152544491E2,1.018177246E3
2.153344491E2,1.018162109E3
2.154144491E2,1.018162109E3
2.154944491E2,1.018148438E3
2.155744491E2,1.018152832E3
2.156544475E2,1.018155762E3
2.157344491E2,1.018142578E3
2.158144491E2,1.018143555E3
2.158944475E2,1.018157715E3
2.159744475E2,1.018166016E3
2.160544491E2,1.018179199E3
2.161344491E2,1.018194336E3
2.162144491E2,1.018188965E3
2.162944475E2,1.018181641E3
2.163744491E2,1.018167969E3
2.164544491E2,1.018156250E3
2.165344491E2,1.018159180E3
2.166144491E2,1.018145020E3
2.166944491E2,1.018157227E3
2.167744491E2,1.018163086E3
2.168544491E2,1.018157227E3
2.169344491E2,1.018155273E3
2.170144475E2,1.018172852E3
2.170944475E2,1.018173828E3
2.171744491E2,1.018181152E3
2.172544491E2,1.018189453E3
2.173344491E2,1.018186035E3
2.174144491E2,1.018169922E3
2.174944491E2,1.018168945E3
2.175744491E2,1.018170410E3
2.176544491E2,1.018168457E3
2.177344506E2,1.018170898E3
2.178144491E2,1.018167969E3
2.178944491E2,1.018175781E3
2.179744491E2,1.018181641E3
2.180544491E2,1.018171387E3
2.181344506E2,1.018178223E3
2.182144491E2,1.018190430E3
2.182944491E2,1.018187988E3
2.183744491E2,1.018175293E3
2.184544491E2,1.018175781E3
2.185344491E2,1.018189453E3
2.186144491E2,1.018194336E3
2.186944491E2,1.018191895E3
2.187744491E2,1.018178711E3
2.188544491E2,1.018171387E3
2.189344491E2,1.018176270E3
2.190144475E2,1.018166504E3
2.190944475E2,1.018166504E3
2.191744491E2,1.018171387E3
2.192544491E2,1.018176270E3
2.193344491E2,1.018179688E3
2.194144491E2,1.018172852E3
2.194944491E2,1.018179688E3
2.195744491E2,1.018168945E3
2.196544475E2,1.018173828E3
2.197344491E2,1.018167480E3
2.198144491E2,1.018166992E3
2.198944491E2,1.018164062E3
2.199744475E2,1.018165527E3
2.200544491E2,1.018177246E3
2.201344491E2,1.018189453E3
2.202144491E2,1.018184570E3
2.202944491E2,1.018182129E3
2.203744475E2,1.018190918E3
2.204544491E2,1.018190430E3
2.205344491E2,1.018189941E3
2.206144475E2,1.018181641E3
2.206944475E2,1.018180176E3
2.207744491E2,1.018171875E3
2.208544491E2,1.018183594E3
2.209344506E2,1.018189941E3
2.210144491E2,1.018184082E3
2.210944475E2,1.018176270E3
2.211744491E2,1.018170898E3
2.212544491E2,1.018179688E3
2.213344491E2,1.018171875E3
2.214144491E2,1.018170410E3
2.214944491E2,1.018184082E3
2.215744491E2,1.018175293E3
2.216544475E2,1.018184082E3
2.217344491E2,1.018191895E3
2.218144491E2,1.018183594E3
2.218944491E2,1.018180664E3
2.219744491E2,1.018179688E3
2.220544491E2,1.018170898E3
2.221344491E2,1.018162598E3
2.222144491E2,1.018163086E3
2.222944475E2,1.018173340E3
2.223744475E2,1.018182617E3
2.224544475E2,1.018183594E3
2.225344491E2,1.018180176E3
2.226144491E2,1.018175781E3
2.226944475E2,1.018178223E3
2.227744491E2,1.018171387E3
2.228544491E2,1.018172363E3
2.229344491E2,1.018170898E3
2.230144491E2,1.018171875E3
2.230944491E2,1.018173828E3
2.231744491E2,1.018172852E3
2.232544491E2,1.018172363E3
2.233344491E2,1.018179688E3
2.234144491E2,1.018184082E3
2.234944491E2,1.018168457E3
2.235744491E2,1.018165527E3
2.236544475E2,1.018170410E3
2.237344491E2,1.018166016E3
2.238144475E2,1.018161621E3
2.238944475E2,1.018151367E3
2.239744491E2,1.018156250E3
2.240544491E2,1.018157715E3
2.241344491E2,1.018156250E3
2.242144491E2,1.018155762E3
2.242944491E2,1.018164551E3
2.243744491E2,1.018174805E3
2.244544475E2,1.018169434E3
2.245344475E2,1.018164062E3
2.246144475E2,1.018166504E3
2.246944475E2,1.018165039E3
2.247744491E2,1.018162598E3
2.248544491E2,1.018161621E3
2.249344491E2,1.018160156E3
2.250144491E2,1.018149902E3
2.250944491E2,1.018160645E3
2.251744491E2,1.018162109E3
2.252544491E2,1.018166992E3
2.253344491E2,1.018164551E3
2.254144491E2,1.018170410E3
2.254944491E2,1.018162109E3
2.255744491E2,1.018163086E3
2.256544491E2,1.018162598E3
2.257344491E2,1.018159180E3
2.258144491E2,1.018156738E3
2.258944475E2,1.018149414E3
2.259744491E2,1.018157227E3
2.260544475E2,1.018148438E3
2.261344491E2,1.018153809E3
2.262144491E2,1.018169434E3
2.262944475E2,1.018166504E3
2.263744475E2,1.018168457E3
2.264544475E2,1.018167969E3
2.265344491E2,1.018160645E3
2.266144491E2,1.018173340E3
2.266944491E2,1.018171875E3
2.267744491E2,1.018172363E3
2.268544491E2,1.018167480E3
2.269344491E2,1.018181641E3
2.270144475E2,1.018180176E3
2.270944475E2,1.018176758E3
2.271744913E2,1.018168457E3
2.272544475E2,1.018165039E3
2.273344475E2,1.018164062E3
2.274144475E2,1.018161621E3
2.274944475E2,1.018163574E3
2.275744475E2,1.018168945E3
2.276544475E2,1.018169922E3
2.277344475E2,1.018175293E3
2.278144475E2,1.018162598E3
2.278944475E2,1.018160156E3
2.279744475E2,1.018162109E3
2.280544475E2,1.018162598E3
2.281344491E2,1.018168945E3
2.282144475E2,1.018167480E3
2.282944475E2,1.018171875E3
2.283744475E2,1.018161133E3
2.284544475E2,1.018162598E3
2.285344475E2,1.018151855E3
2.286144475E2,1.018159668E3
2.286944475E2,1.018163574E3
2.287744491E2,1.018165039E3
2.288544491E2,1.018167480E3
2.289344491E2,1.018165039E3
2.290144475E2,1.018163086E3
2.290944491E2,1.018156738E3
2.291744491E2,1.018161133E3
2.292544491E2,1.018162598E3
2.293344491E2,1.018165527E3
2.294144491E2,1.018173828E3
2.294944491E2,1.018166504E3
2.295744491E2,1.018157715E3
2.296544491E2,1.018168457E3
2.297344491E2,1.018159180E3
2.298144475E2,1.018148438E3
2.298944491E2,1.018154785E3
2.299744475E2,1.018157227E3
2.300544475E2,1.018155762E3
2.301344491E2,1.018151367E3
2.302144491E2,1.018155762E3
2.302944491E2,1.018151367E3
2.303744491E2,1.018162598E3
2.304544491E2,1.018156738E3
2.305344491E2,1.018161621E3
2.306144491E2,1.018171387E3
2.306944491E2,1.018166992E3
2.307744491E2,1.018168945E3
2.308544491E2,1.018159668E3
2.309344491E2,1.018158691E3
2.310144491E2,1.018150879E3
2.310944491E2,1.018154785E3
2.311744491E2,1.018167480E3
2.312544491E2,1.018152832E3
2.313344506E2,1.018162598E3
2.314144491E2,1.018158203E3
2.314944491E2,1.018164062E3
2.315744491E2,1.018168457E3
2.316544475E2,1.018166504E3
2.317344491E2,1.018170410E3
2.318144475E2,1.018160156E3
2.318944475E2,1.018162598E3
2.319744475E2,1.018162598E3
2.320544475E2,1.018169434E3
2.321344491E2,1.018178711E3
2.322144475E2,1.018163086E3
2.322944475E2,1.018162109E3
2.323744491E2,1.018155273E3
2.324544475E2,1.018149414E3
2.325344506E2,1.018150879E3
2.326144475E2,1.018135254E3
2.326944475E2,1.018149414E3
2.327744491E2,1.018144043E3
2.328544491E2,1.018153320E3
2.329344491E2,1.018156738E3
2.330144475E2,1.018158691E3
2.330944475E2,1.018161133E3
2.331744475E2,1.018151367E3
2.332544475E2,1.018139160E3
2.333344475E2,1.018146973E3
2.334144475E2,1.018155762E3
2.334944475E2,1.018153320E3
2.335744475E2,1.018158203E3
2.336544475E2,1.018156738E3
2.337344491E2,1.018164062E3
2.338144475E2,1.018165527E3
2.338944475E2,1.018165039E3
2.339744491E2,1.018162598E3
2.340544491E2,1.018150879E3
2.341344491E2,1.018155762E3
2.342144491E2,1.018162598E3
2.342944491E2,1.018159668E3
2.343744475E2,1.018160156E3
2.344544475E2,1.018158691E3
2.345344491E2,1.018160156E3
2.346144475E2,1.018154297E3
2.346944475E2,1.018163086E3
2.347744491E2,1.018171875E3
2.348544475E2,1.018175781E3
2.349344475E2,1.018164551E3
2.350144475E2,1.018157227E3
2.350944475E2,1.018154785E3
2.351744475E2,1.018155762E3
2.352544491E2,1.018159180E3
2.353344491E2,1.018147949E3
2.354144491E2,1.018149902E3
2.354944491E2,1.018158203E3
2.355744491E2,1.018171387E3
2.356544491E2,1.018163086E3
2.357344491E2,1.018177246E3
2.358144475E2,1.018179688E3
2.358944491E2,1.018182129E3
2.359744475E2,1.018184082E3
2.360544475E2,1.018177734E3
2.361344491E2,1.018173828E3
2.362144475E2,1.018169434E3
2.362944475E2,1.018174805E3
2.363744475E2,1.018147949E3
2.364544475E2,1.018159668E3
2.365344553E2,1.018159180E3
2.366144475E2,1.018174805E3
2.366944491E2,1.018164062E3
2.367744475E2,1.018163086E3
2.368544475E2,1.018175293E3
2.369344475E2,1.018168457E3
2.370144475E2,1.018169922E3
2.370944475E2,1.018172363E3
2.371744475E2,1.018172852E3
2.372544491E2,1.018170898E3
2.373344491E2,1.018175293E3
2.374144475E2,1.018175781E3
2.374944491E2,1.018168945E3
2.375744491E2,1.018170898E3
2.376544491E2,1.018167480E3
2.377344506E2,1.018167480E3
2.378144475E2,1.018183105E3
2.378944475E2,1.018186035E3
2.379744475E2,1.018189941E3
2.380544475E2,1.018185059E3
2.381344491E2,1.018181152E3
2.382144475E2,1.018183105E3
2.382944491E2,1.018183105E3
2.383744491E2,1.018170898E3
2.384544475E2,1.018173340E3
2.385344475E2,1.018173340E3
2.386144475E2,1.018172363E3
2.386944475E2,1.018173340E3
2.387744491E2,1.018166992E3
2.388544475E2,1.018167969E3
2.389344491E2,1.018156738E3
2.390144475E2,1.018155273E3
2.390944475E2,1.018164551E3
2.391744475E2,1.018170410E3
2.392544475E2,1.018166504E3
2.393344491E2,1.018173828E3
2.394144475E2,1.018168457E3
2.394944491E2,1.018167480E3
2.395744491E2,1.018170410E3
2.396544491E2,1.018181152E3
2.397344522E2,1.018173340E3
2.398144491E2,1.018168945E3
2.398944475E2,1.018164551E3
2.399744475E2,1.018161621E3
2.400544475E2,1.018171875E3
2.401344491E2,1.018171875E3
2.402144475E2,1.018173828E3
2.402944475E2,1.018174316E3
2.403744475E2,1.018180664E3
2.404544475E2,1.018166992E3
2.405344491E2,1.018182129E3
2.406144475E2,1.018183594E3
2.406944475E2,1.018178223E3
2.407744491E2,1.018168457E3
2.408544491E2,1.018175293E3
2.409344491E2,1.018167969E3
2.410144491E2,1.018163086E3
2.410944475E2,1.018173340E3
2.411744475E2,1.018174316E3
2.412544475E2,1.018171875E3
2.413344506E2,1.018173340E3
2.414144475E2,1.018175781E3
2.414944475E2,1.018170898E3
2.415744491E2,1.018166504E3
2.416544491E2,1.018156250E3
2.417344491E2,1.018162598E3
2.418144475E2,1.018176270E3
2.418944491E2,1.018174805E3
2.419744491E2,1.018173340E3
2.420544491E2,1.018167480E3
2.421344491E2,1.018173340E3
2.422144491E2,1.018186035E3
2.422944491E2,1.018188477E3
2.423744475E2,1.018182129E3
2.424544475E2,1.018183594E3
2.425344491E2,1.018176270E3
2.426144491E2,1.018176270E3
2.426944475E2,1.018169922E3
2.427744491E2,1.018153320E3
2.428544491E2,1.018154785E3
2.429344491E2,1.018161133E3
2.430144491E2,1.018176758E3
2.430944475E2,1.018188965E3
2.431744491E2,1.018194824E3
2.432544475E2,1.018185059E3
2.433344491E2,1.018179199E3
2.434144475E2,1.018169434E3
2.434944475E2,1.018180176E3
2.435744475E2,1.018194824E3
2.436544475E2,1.018191895E3
2.437344491E2,1.018172852E3
2.438144475E2,1.018177246E3
2.438944475E2,1.018174316E3
2.439744475E2,1.018167969E3
2.440544475E2,1.018169922E3
2.441344491E2,1.018173828E3
2.442144491E2,1.018168945E3
2.442944491E2,1.018176758E3
2.443744491E2,1.018178711E3
2.444544475E2,1.018184570E3
2.445344475E2,1.018175781E3
2.446144475E2,1.018188477E3
2.446944475E2,1.018189453E3
2.447744475E2,1.018183594E3
2.448544475E2,1.018182129E3
2.449344475E2,1.018182129E3
2.450144491E2,1.018171387E3
2.450944491E2,1.018181152E3
2.451744475E2,1.018183105E3
2.452544491E2,1.018188477E3
2.453344491E2,1.018192383E3
2.454144491E2,1.018188477E3
2.454944506E2,1.018184570E3
2.455744491E2,1.018186035E3
2.456544475E2,1.018193359E3
2.457344491E2,1.018191406E3
2.458144475E2,1.018196289E3
2.458944475E2,1.018189453E3
2.459744475E2,1.018179199E3
2.460544475E2,1.018180664E3
2.461344475E2,1.018184082E3
2.462144475E2,1.018188965E3
2.462944475E2,1.018192383E3
2.463744475E2,1.018195312E3
2.464544475E2,1.018187988E3
2.465344491E2,1.018189941E3
2.466144491E2,1.018197754E3
2.466944491E2,1.018205078E3
2.467744475E2,1.018209961E3
2.468544491E2,1.018202637E3
2.469344491E2,1.018196289E3
2.470144491E2,1.018192871E3
2.470944491E2,1.018197266E3
2.471744491E2,1.018189453E3
2.472544491E2,1.018190918E3
2.473344491E2,1.018191406E3
2.474144491E2,1.018178711E3
2.474944491E2,1.018179688E3
2.475744491E2,1.018187500E3
2.476544491E2,1.018189453E3
2.477344506E2,1.018201172E3
2.478144475E2,1.018207031E3
2.478944475E2,1.018206543E3
2.479744491E2,1.018201660E3
2.480544491E2,1.018192383E3
2.481344522E2,1.018193848E3
2.482144491E2,1.018195801E3
2.482944491E2,1.018184082E3
2.483744491E2,1.018184082E3
2.484544491E2,1.018189941E3
2.485344491E2,1.018189941E3
2.486144491E2,1.018203125E3
2.486944491E2,1.018188965E3
2.487744491E2,1.018193359E3
2.488544491E2,1.018198730E3
2.489344538E2,1.018200195E3
2.490144491E2,1.018202148E3
2.490944475E2,1.018194824E3
2.491744491E2,1.018198730E3
2.492544475E2,1.018192871E3
2.493344491E2,1.018203125E3
2.494144491E2,1.018196289E3
2.494944491E2,1.018182129E3
2.495744491E2,1.018193359E3
2.496544491E2,1.018183105E3
2.497344506E2,1.018180176E3
2.498144491E2,1.018187012E3
2.498944475E2,1.018197754E3
2.499744491E2,1.018204102E3
2.500544491E2,1.018192383E3
2.501344491E2,1.018194824E3
2.502144491E2,1.018199219E3
2.502944491E2,1.018196777E3
2.503744491E2,1.018196289E3
2.504544491E2,1.018217773E3
2.505344491E2,1.018208008E3
2.506144491E2,1.018205566E3
2.506944491E2,1.018200195E3
2.507744491E2,1.018202148E3
2.508544491E2,1.018207520E3
2.509344491E2,1.018211426E3
2.510144491E2,1.018218262E3
2.510944491E2,1.018216309E3
2.511744491E2,1.018203125E3
2.512544475E2,1.018209473E3
2.513344491E2,1.018201660E3
2.514144491E2,1.018206543E3
2.514944475E2,1.018211426E3
2.515744491E2,1.018200195E3
2.516544491E2,1.018203613E3
2.517344491E2,1.018208008E3
2.518144491E2,1.018203125E3
2.518944475E2,1.018216309E3
2.519744491E2,1.018219727E3
2.520544491E2,1.018214844E3
2.521344475E2,1.018203125E3
2.522144491E2,1.018207031E3
2.522944491E2,1.018187500E3
2.523744491E2,1.018196289E3
2.524544491E2,1.018200684E3
2.525344491E2,1.018210449E3
2.526144491E2,1.018213867E3
2.526944491E2,1.018208496E3
2.527744491E2,1.018201172E3
2.528544491E2,1.018204102E3
2.529344491E2,1.018219238E3
2.530144491E2,1.018209961E3
2.530944491E2,1.018204590E3
2.531744475E2,1.018213867E3
2.532544475E2,1.018208984E3
2.533344491E2,1.018200195E3
2.534144491E2,1.018205078E3
2.534944491E2,1.018217285E3
2.535744491E2,1.018204590E3
2.536544491E2,1.018211426E3
2.537344491E2,1.018208984E3
2.538144491E2,1.018214844E3
2.538944475E2,1.018224609E3
2.539744491E2,1.018219727E3
2.540544491E2,1.018216797E3
2.541344553E2,1.018218750E3
2.542144491E2,1.018216797E3
2.542944491E2,1.018228027E3
2.543744491E2,1.018220215E3
2.544544491E2,1.018208496E3
2.545344491E2,1.018210938E3
2.546144491E2,1.018213379E3
2.546944491E2,1.018201660E3
2.547744475E2,1.018209961E3
2.548544475E2,1.018203125E3
2.549344491E2,1.018204590E3
2.550144491E2,1.018218262E3
2.550944491E2,1.018220703E3
2.551744491E2,1.018221680E3
2.552544491E2,1.018220703E3
2.553344491E2,1.018221191E3
2.554144491E2,1.018219238E3
2.554944475E2,1.018202637E3
2.555744491E2,1.018228027E3
2.556544491E2,1.018222168E3
2.557344506E2,1.018229004E3
2.558144491E2,1.018227051E3
2.558944475E2,1.018231445E3
2.559744491E2,1.018223633E3
2.560544491E2,1.018217285E3
2.561344491E2,1.018213867E3
2.562144491E2,1.018215820E3
2.562944491E2,1.018211426E3
2.563744491E2,1.018216309E3
2.564544491E2,1.018227051E3
2.565344491E2,1.018222168E3
2.566144475E2,1.018217285E3
2.566944491E2,1.018204102E3
2.567744491E2,1.018215332E3
2.568544491E2,1.018225586E3
2.569344491E2,1.018219727E3
2.570144491E2,1.018226074E3
2.570944475E2,1.018221191E3
2.571744475E2,1.018220215E3
2.572544491E2,1.018228516E3
2.573344491E2,1.018223145E3
2.574144491E2,1.018220215E3
2.574944491E2,1.018222656E3
2.575744491E2,1.018229004E3
2.576544491E2,1.018219238E3
2.577344491E2,1.018212891E3
2.578144491E2,1.018205566E3
2.578944475E2,1.018212891E3
2.579744491E2,1.018216309E3
2.580544491E2,1.018219238E3
2.581344491E2,1.018212891E3
2.582144491E2,1.018217773E3
2.582944491E2,1.018218262E3
2.583744491E2,1.018220703E3
2.584544491E2,1.018217285E3
2.585344491E2,1.018229980E3
2.586144475E2,1.018236328E3
2.586944491E2,1.018230469E3
2.587744491E2,1.018212402E3
2.588544491E2,1.018207520E3
2.589344506E2,1.018202637E3
2.590144491E2,1.018208008E3
2.590944475E2,1.018217285E3
2.591744491E2,1.018217285E3
2.592544475E2,1.018209473E3
2.593344491E2,1.018218262E3
2.594144491E2,1.018220215E3
2.594944491E2,1.018229004E3
2.595744491E2,1.018231934E3
2.596544491E2,1.018225098E3
2.597344491E2,1.018212402E3
2.598144491E2,1.018206055E3
2.598944475E2,1.018219727E3
2.599744491E2,1.018215332E3
2.600544491E2,1.018217285E3
2.601344491E2,1.018211426E3
2.602144475E2,1.018213379E3
2.602944491E2,1.018209961E3
2.603744491E2,1.018206543E3
2.604544491E2,1.018204102E3
2.605344491E2,1.018213867E3
2.606144475E2,1.018211914E3
2.606944491E2,1.018214355E3
2.607744491E2,1.018226074E3
2.608544475E2,1.018218750E3
2.609344491E2,1.018229004E3
2.610144491E2,1.018229004E3
2.610944491E2,1.018228516E3
2.611744491E2,1.018210449E3
2.612544475E2,1.018215820E3
2.613344491E2,1.018219727E3
2.614144491E2,1.018225098E3
2.614944475E2,1.018216797E3
2.615744491E2,1.018207031E3
2.616544491E2,1.018212402E3
2.617344491E2,1.018230957E3
2.618144491E2,1.018241699E3
2.618944491E2,1.018234375E3
2.619744475E2,1.018223145E3
2.620544491E2,1.018224121E3
2.621344491E2,1.018220703E3
2.622144475E2,1.018220703E3
2.622944491E2,1.018227539E3
2.623744491E2,1.018211914E3
2.624544491E2,1.018213867E3
2.625344491E2,1.018210938E3
2.626144475E2,1.018208496E3
2.626944491E2,1.018218262E3
2.627744475E2,1.018208496E3
2.628544491E2,1.018209473E3
2.629344491E2,1.018207520E3
2.630144491E2,1.018208984E3
2.630944491E2,1.018214844E3
2.631744475E2,1.018218262E3
2.632544491E2,1.018199219E3
2.633344491E2,1.018204590E3
2.634144475E2,1.018206543E3
2.634944475E2,1.018205566E3
2.635744491E2,1.018221680E3
2.636544491E2,1.018222656E3
2.637344506E2,1.018207520E3
2.638144491E2,1.018216797E3
2.638944475E2,1.018229492E3
2.639744475E2,1.018224121E3
2.640544491E2,1.018225586E3
2.641344491E2,1.018220215E3
2.642144475E2,1.018207520E3
2.642944491E2,1.018214844E3
2.643744491E2,1.018207520E3
2.644544491E2,1.018207031E3
2.645344491E2,1.018207031E3
2.646144491E2,1.018200195E3
2.646944491E2,1.018206055E3
2.647744491E2,1.018204102E3
2.648544491E2,1.018216309E3
2.649344491E2,1.018218750E3
2.650144491E2,1.018217773E3
2.650944491E2,1.018213379E3
2.651744491E2,1.018217773E3
2.652544491E2,1.018222656E3
2.653344491E2,1.018214355E3
2.654144491E2,1.018209961E3
2.654944491E2,1.018198730E3
2.655744491E2,1.018206055E3
2.656544491E2,1.018204590E3
2.657344506E2,1.018201660E3
2.658144491E2,1.018200684E3
2.658944491E2,1.018204590E3
2.659744491E2,1.018221680E3
2.660544491E2,1.018211426E3
2.661344491E2,1.018207520E3
2.662144475E2,1.018210938E3
2.662944491E2,1.018215332E3
2.663744491E2,1.018214844E3
2.664544491E2,1.018212891E3
2.665344491E2,1.018214355E3
2.666144491E2,1.018216309E3
2.666944491E2,1.018218750E3
2.667744491E2,1.018218262E3
2.668544491E2,1.018208496E3
2.669344491E2,1.018208496E3
2.670144491E2,1.018211426E3
2.670944897E2,1.018224121E3
2.671744491E2,1.018213379E3
2.672544475E2,1.018214355E3
2.673344491E2,1.018208984E3
2.674144475E2,1.018210938E3
2.674944475E2,1.018220703E3
2.675744491E2,1.018225098E3
2.676544491E2,1.018222168E3
2.677344491E2,1.018221680E3
2.678144491E2,1.018219238E3
2.678944491E2,1.018207520E3
2.679744475E2,1.018220215E3
2.680544491E2,1.018221191E3
2.681344491E2,1.018220215E3
2.682144475E2,1.018224121E3
2.682944491E2,1.018226074E3
2.683744491E2,1.018229492E3
2.684544491E2,1.018228516E3
2.685344491E2,1.018231445E3
2.686144475E2,1.018237793E3
2.686944491E2,1.018226562E3
2.687744491E2,1.018231934E3
2.688544491E2,1.018237305E3
2.689344491E2,1.018238281E3
2.690144491E2,1.018229492E3
2.690944491E2,1.018228516E3
2.691744491E2,1.018238281E3
2.692544475E2,1.018229004E3
2.693344491E2,1.018223145E3
2.694144491E2,1.018216309E3
2.694944491E2,1.018214355E3
2.695744475E2,1.018225586E3
2.696544491E2,1.018219238E3
2.697344506E2,1.018225098E3
2.698144475E2,1.018223633E3
2.698944491E2,1.018229004E3
2.699744475E2,1.018229492E3
2.700544475E2,1.018235352E3
2.701344491E2,1.018244629E3
2.702144475E2,1.018242188E3
2.702944491E2,1.018240723E3
2.703744491E2,1.018239258E3
2.704544491E2,1.018232910E3
2.705344491E2,1.018233887E3
2.706144475E2,1.018243164E3
2.706944491E2,1.018237793E3
2.707744491E2,1.018236816E3
2.708544491E2,1.018241699E3
2.709344491E2,1.018229004E3
2.710144491E2,1.018232910E3
2.710944491E2,1.018216797E3
2.711744491E2,1.018228516E3
2.712544475E2,1.018229980E3
2.713344506E2,1.018221680E3
2.714144491E2,1.018222168E3
2.714944491E2,1.018232910E3
2.715744475E2,1.018231934E3
2.716544491E2,1.018231934E3
2.717344506E2,1.018247070E3
2.718144491E2,1.018241699E3
2.718944491E2,1.018245117E3
2.719744475E2,1.018237793E3
2.720544491E2,1.018244629E3
2.721344491E2,1.018237793E3
2.722144475E2,1.018243652E3
2.722944491E2,1.018241699E3
2.723744491E2,1.018246094E3
2.724544491E2,1.018243164E3
2.725344491E2,1.018233398E3
2.726144491E2,1.018235352E3
2.726944491E2,1.018237305E3
2.727744491E2,1.018249512E3
2.728544491E2,1.018264160E3
2.729344491E2,1.018253906E3
2.730144491E2,1.018246094E3
2.730944491E2,1.018256836E3
2.731744491E2,1.018248047E3
2.732544491E2,1.018249023E3
2.733344491E2,1.018245117E3
2.734144491E2,1.018256836E3
2.734944491E2,1.018250000E3
2.735744475E2,1.018249512E3
2.736544491E2,1.018257324E3
2.737344491E2,1.018254883E3
2.738144491E2,1.018252930E3
2.738944491E2,1.018247559E3
2.739744491E2,1.018256836E3
2.740544491E2,1.018261230E3
2.741344491E2,1.018266113E3
2.742144475E2,1.018275391E3
2.742944491E2,1.018260742E3
2.743744491E2,1.018254883E3
2.744544491E2,1.018246094E3
2.745344491E2,1.018245117E3
2.746144475E2,1.018239258E3
2.746944475E2,1.018250488E3
2.747744491E2,1.018252930E3
2.748544475E2,1.018260742E3
2.749344491E2,1.018265137E3
2.750144491E2,1.018256348E3
2.750944491E2,1.018259766E3
2.751744491E2,1.018262207E3
2.752544491E2,1.018252441E3
2.753344491E2,1.018258301E3
2.754144491E2,1.018253418E3
2.754944491E2,1.018257324E3
2.755744491E2,1.018259277E3
2.756544491E2,1.018250977E3
2.757344506E2,1.018249023E3
2.758144491E2,1.018252930E3
2.758944491E2,1.018272949E3
2.759744475E2,1.018274414E3
2.760544491E2,1.018271484E3
2.761344491E2,1.018268066E3
2.762144491E2,1.018264160E3
2.762944491E2,1.018240723E3
2.763744491E2,1.018255371E3
2.764544491E2,1.018253906E3
2.765344491E2,1.018261719E3
2.766144491E2,1.018257324E3
2.766944475E2,1.018259766E3
2.767744491E2,1.018247559E3
2.768544475E2,1.018258301E3
2.769344491E2,1.018261230E3
2.770144491E2,1.018268066E3
2.770944491E2,1.018263672E3
2.771744491E2,1.018258301E3
2.772544491E2,1.018254395E3
2.773344491E2,1.018257812E3
2.774144491E2,1.018256836E3
2.774944475E2,1.018265137E3
2.775744475E2,1.018252441E3
2.776544491E2,1.018252441E3
2.777344491E2,1.018263672E3
2.778144491E2,1.018259766E3
2.778944491E2,1.018261230E3
2.779744491E2,1.018254883E3
2.780544491E2,1.018253906E3
2.781344491E2,1.018265137E3
2.782144491E2,1.018259766E3
2.782944491E2,1.018268555E3
2.783744491E2,1.018265137E3
2.784544491E2,1.018261230E3
2.785344491E2,1.018270020E3
2.786144491E2,1.018271973E3
2.786944475E2,1.018277344E3
2.787744491E2,1.018273926E3
2.788544491E2,1.018264648E3
2.789344491E2,1.018261719E3
2.790144491E2,1.018272461E3
2.790944491E2,1.018260254E3
2.791744491E2,1.018253906E3
2.792544491E2,1.018256836E3
2.793344491E2,1.018271484E3
