"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.296959891E2,4.962423325E0,-7.237911224E0,8.212399483E-1
3.297159891E2,4.227202415E0,-6.420329571E0,8.216229677E-1
3.297359891E2,4.257513046E0,-6.233888149E0,7.163355947E-1
3.297579875E2,4.530499935E0,-6.461088181E0,3.642921448E-1
3.297779891E2,4.612161636E0,-6.836585522E0,-2.307531536E-1
3.297979891E2,4.426562786E0,-6.890847683E0,-4.072920084E-1
3.298179891E2,4.538888931E0,-7.347728729E0,-6.372790337E-1
3.298379891E2,4.717333794E0,-7.687120914E0,-4.127795398E-1
3.298579891E2,5.049955368E0,-8.213414192E0,-3.507697284E-1
3.298779891E2,5.099573135E0,-8.458207130E0,-3.775751889E-1
3.298999891E2,5.072068214E0,-8.875094414E0,-3.706990480E-1
3.299219922E2,4.934631824E0,-9.466653824E0,-4.402074814E-1
3.299439875E2,3.975859165E0,-9.002792358E0,-1.706586964E-2
3.299640328E2,3.778672934E0,-8.907243729E0,2.669056058E-1
3.299859891E2,4.190465927E0,-9.059247017E0,3.853324056E-1
3.300059891E2,4.948843956E0,-8.904562950E0,7.787668109E-1
3.300259891E2,4.980265141E0,-7.894918442E0,1.313545346E0
3.300459891E2,5.715562820E0,-7.458541393E0,2.260796785E0
3.300659891E2,7.582541943E0,-8.476939201E0,2.173053980E0
3.300859891E2,9.465648651E0,-9.854275703E0,1.504123688E0
3.301059891E2,1.058471775E1,-1.078748703E1,3.959339261E-1
3.301259891E2,1.022622013E1,-9.977663040E0,-6.930926442E-1
3.301459891E2,9.788290977E0,-8.492147446E0,-1.227670074E0
3.301659891E2,1.005379868E1,-7.507182121E0,-7.114706039E-1
3.301859891E2,9.808958054E0,-6.712537289E0,3.484712839E-1
3.302059891E2,8.477810860E0,-6.028944969E0,1.275314569E0
3.302259891E2,6.876262188E0,-5.583709240E0,1.253489137E0
3.302459891E2,5.954849243E0,-5.385412216E0,1.014021039E0
3.302659891E2,5.360186577E0,-5.051190853E0,6.050722003E-1
3.302859891E2,5.066112041E0,-4.781307220E0,1.091085598E-1
3.303059891E2,5.186252594E0,-4.755976677E0,-2.494566590E-1
3.303259891E2,5.621757984E0,-5.012557983E0,-2.718663812E-1
3.303459891E2,5.868303299E0,-5.038760185E0,-3.080475628E-1
3.303659891E2,6.142094612E0,-4.909770489E0,-4.108162820E-1
3.303859891E2,6.861341476E0,-5.063430309E0,-8.371661305E-1
3.304059891E2,7.729507923E0,-5.214207649E0,-1.028845906E0
3.304259891E2,8.634057045E0,-5.692492008E0,-1.117019534E0
3.304459891E2,9.828025818E0,-6.121667385E0,-5.877094865E-1
3.304659891E2,1.176037598E1,-6.389195442E0,-2.059300691E-1
3.304859891E2,1.368820667E1,-6.338466644E0,-1.112968683E0
3.305059891E2,1.469949818E1,-6.613982201E0,-2.369129658E0
3.305259891E2,1.371669769E1,-6.098960400E0,-2.862584114E0
3.305459891E2,1.141685677E1,-5.124214172E0,-1.306161523E0
3.305659891E2,1.003429127E1,-5.107493401E0,-4.822879657E-2
3.305859891E2,9.888991356E0,-5.730148315E0,1.021950603E0
3.306059891E2,1.086039543E1,-7.595365047E0,1.119270086E0
3.306259891E2,1.191644955E1,-9.712050438E0,8.734813929E-1
3.306459891E2,1.217686272E1,-1.065729141E1,7.027269006E-1
3.306659891E2,1.149296284E1,-1.015640450E1,7.792647481E-1
3.306859891E2,1.088776684E1,-8.894076347E0,1.269357920E0
3.307059891E2,1.049242592E1,-8.000157356E0,1.725434065E0
3.307259891E2,1.018344021E1,-7.675552368E0,1.935999393E0
3.307459891E2,9.331132889E0,-7.437213898E0,2.074547052E0
3.307659891E2,8.037755966E0,-7.174359322E0,1.890825510E0
3.307859922E2,6.821722031E0,-7.160262108E0,1.681993723E0
3.308079891E2,5.983713150E0,-7.221113205E0,1.399899244E0
3.308279891E2,5.392546654E0,-7.200638294E0,1.014174223E0
3.308479891E2,4.920754910E0,-7.129453659E0,6.362064481E-1
3.308679891E2,4.542978287E0,-6.987994671E0,1.791629046E-1
3.308879891E2,4.288800716E0,-6.936634064E0,-6.056372449E-2
3.309079891E2,4.027162075E0,-6.859752178E0,-5.974011868E-2
3.309299891E2,3.726421595E0,-6.875850677E0,3.419015706E-1
3.309519984E2,4.006581306E0,-7.385489941E0,7.114130855E-1
3.309720031E2,4.534426212E0,-8.282664299E0,9.116353989E-1
3.309939891E2,4.803065300E0,-8.881922722E0,1.080369115E0
3.310139891E2,4.919461727E0,-8.931109428E0,1.274586797E0
3.310339891E2,5.659978867E0,-9.546247482E0,1.081231117E0
3.310539891E2,6.267129421E0,-1.015541840E1,5.404383540E-1
3.310739891E2,6.391273499E0,-1.016203594E1,1.649604887E-1
3.310939891E2,5.390707970E0,-8.951202393E0,4.641399682E-1
3.311139891E2,4.827649117E0,-7.409661770E0,1.387717605E0
3.311339891E2,6.353789806E0,-7.800634861E0,1.826239586E0
3.311539891E2,8.376708031E0,-8.931320190E0,1.381368160E0
3.311739891E2,9.205035210E0,-9.852273941E0,6.552163959E-1
3.311939891E2,8.589859009E0,-9.934299469E0,-2.983367145E-1
3.312139891E2,7.417083263E0,-9.095677376E0,-1.202569246E0
3.312339891E2,6.855633736E0,-8.101768494E0,-1.408374786E0
3.312539891E2,7.094938755E0,-7.364382267E0,-5.245983005E-1
3.312739891E2,7.438171864E0,-6.795376301E0,6.454192996E-1
3.312939891E2,7.647942543E0,-6.208758831E0,1.398797989E0
3.313139891E2,7.498725891E0,-5.843163967E0,1.314177394E0
3.313339891E2,7.226782799E0,-5.719939232E0,3.708714247E-1
3.313539891E2,7.051853180E0,-5.744867802E0,-2.370259762E-1
3.313739891E2,7.289587498E0,-6.211277485E0,-6.026492715E-1
3.313939891E2,7.615764141E0,-6.383200169E0,-2.900814712E-1
3.314139891E2,8.017243385E0,-6.327760220E0,-6.747817993E-2
3.314339891E2,8.624526978E0,-6.253970623E0,-1.607850045E-1
3.314539891E2,9.604311943E0,-6.331801891E0,-5.197716355E-1
3.314739891E2,1.047180748E1,-6.426458836E0,-9.608889222E-1
3.314939891E2,1.082656097E1,-6.541303635E0,-1.429644942E0
3.315139891E2,1.127463055E1,-7.024731636E0,-1.715445518E0
3.315339891E2,1.169605827E1,-7.404183388E0,-1.424971461E0
3.315539891E2,1.149279976E1,-6.951066494E0,-1.849951744E-1
3.315739891E2,1.198376465E1,-7.261470318E0,3.175956309E-1
3.315939891E2,1.218185139E1,-7.926713467E0,1.518211216E-1
3.316139891E2,1.204848576E1,-8.718274117E0,4.525902867E-1
3.316339891E2,1.229249191E1,-9.634008408E0,2.626439333E-1
3.316539891E2,1.213008881E1,-1.029594803E1,-3.206793964E-1
3.316739891E2,1.173904896E1,-1.111763859E1,4.726345837E-1
3.316939891E2,1.151612854E1,-1.243962097E1,1.406670213E0
3.317139891E2,1.094504452E1,-1.358073521E1,1.597344398E0
3.317339891E2,1.020738220E1,-1.441028786E1,1.509774089E0
3.317539891E2,8.983102798E0,-1.384474945E1,1.164510965E0
3.317739891E2,7.280029774E0,-1.200961208E1,9.481996298E-1
3.317939891E2,5.512103558E0,-9.539026260E0,1.164147139E0
3.318139891E2,4.360042572E0,-7.592770100E0,1.094092727E0
3.318339891E2,3.709307909E0,-6.308156013E0,6.283151507E-1
3.318539891E2,3.306373358E0,-5.403971672E0,6.924031302E-3
3.318739891E2,2.915294886E0,-4.717947006E0,-4.602421820E-1
3.318939891E2,2.295464754E0,-4.006878376E0,-7.135774493E-1
3.319139891E2,1.736495376E0,-3.492508411E0,-9.599216580E-1
3.319339891E2,2.151199818E0,-4.179452419E0,-1.362023115E0
3.319539891E2,2.298290014E0,-4.837388515E0,-1.787779212E0
3.319739891E2,2.193481445E0,-5.096106529E0,-1.501557112E0
3.319939891E2,2.797816277E0,-5.989028454E0,-8.916677237E-1
3.320139891E2,3.598753452E0,-7.042467594E0,-3.704117537E-1
3.320339891E2,4.292851448E0,-7.709386826E0,4.157387614E-1
3.320539891E2,5.333381176E0,-8.770257950E0,7.798106670E-1
3.320739891E2,6.447958469E0,-1.005871201E1,7.546045184E-1
3.320939891E2,6.851697922E0,-1.065534687E1,5.483871102E-1
3.321139891E2,7.102045059E0,-1.087056637E1,3.308116496E-1
3.321339891E2,7.627974510E0,-1.156906986E1,-2.394201607E-1
3.321539891E2,7.498515129E0,-1.183333206E1,-3.148662448E-1
3.321739891E2,6.448331833E0,-1.080423737E1,5.308232307E-1
3.321939891E2,6.161861420E0,-9.390212059E0,1.763166785E0
3.322139891E2,8.341312408E0,-9.757272720E0,2.342046499E0
3.322339891E2,1.143728352E1,-1.099524689E1,1.696004629E0
3.322539891E2,1.256552696E1,-1.157600403E1,5.293388963E-1
3.322739891E2,1.209373569E1,-1.171231079E1,-9.084367752E-1
3.322939891E2,1.010873127E1,-9.986962318E0,-2.068264723E0
3.323139891E2,9.122933388E0,-8.079884529E0,-1.810466528E0
3.323339891E2,8.969120026E0,-6.426334381E0,-3.355521560E-1
3.323539891E2,8.788175583E0,-5.045550346E0,1.046017051E0
3.323739891E2,8.338171005E0,-4.212607384E0,9.703507423E-1
3.323939891E2,7.558178902E0,-3.740604877E0,5.953900889E-2
3.324139891E2,6.618081093E0,-3.400427341E0,-7.581000328E-1
3.324339891E2,6.065145016E0,-3.657085657E0,-1.301880717E0
3.324539891E2,5.878100395E0,-4.075611115E0,-1.152013183E0
3.324739891E2,6.052608967E0,-4.405187607E0,-5.519018173E-1
3.324939891E2,6.774345875E0,-4.732417583E0,7.405745238E-2
3.325139891E2,7.450928211E0,-5.034737587E0,2.578651011E-1
3.325339891E2,7.876961708E0,-5.376706600E0,2.988251150E-1
3.325539891E2,8.010759354E0,-5.805383682E0,2.468421906E-1
3.325739891E2,8.204651833E0,-6.239978790E0,2.522435188E-1
3.325939891E2,8.840570450E0,-6.897378922E0,3.190800548E-1
3.326139891E2,9.964361191E0,-7.928686142E0,5.403425694E-1
3.326339891E2,1.061144638E1,-8.246368408E0,9.870431423E-1
3.326539891E2,1.164458275E1,-9.061430931E0,9.846681356E-1
3.326739891E2,1.130512428E1,-9.052016258E0,1.006713986E0
3.326939891E2,9.841031075E0,-8.234176636E0,1.598627687E0
3.327139891E2,9.231429100E0,-8.400486946E0,1.782023430E0
3.327339891E2,1.010164452E1,-9.752377510E0,1.359743834E0
3.327539891E2,1.171906185E1,-1.199592781E1,7.278947830E-1
3.327739891E2,1.181568241E1,-1.281454277E1,6.205100417E-1
3.327939891E2,1.126811886E1,-1.297105694E1,1.042349219E0
3.328139891E2,1.048385429E1,-1.260407448E1,1.496012092E0
3.328339891E2,9.172703743E0,-1.135543060E1,1.777905345E0
3.328539891E2,7.800299644E0,-9.839441299E0,2.012336016E0
3.328759891E2,6.477474689E0,-8.413933754E0,2.210652590E0
3.328959891E2,5.511950016E0,-7.565054893E0,2.422146797E0
3.329159891E2,5.349364758E0,-7.370329380E0,2.638783693E0
3.329359891E2,5.408290863E0,-7.627217770E0,2.481225967E0
3.329559891E2,4.962126255E0,-7.791872025E0,1.613452554E0
3.329759891E2,4.345006943E0,-7.654617310E0,7.579467893E-1
3.329959891E2,3.669372559E0,-7.201940536E0,1.047894210E-1
3.330159891E2,3.246202469E0,-6.796267033E0,-3.305626512E-1
3.330359891E2,3.025801659E0,-6.547011852E0,-3.529723883E-1
3.330559891E2,3.095884800E0,-6.716588020E0,-1.312692910E-1
3.330759891E2,3.408251524E0,-7.161047935E0,2.636590600E-1
3.330959891E2,3.774305582E0,-7.728971481E0,5.442211628E-1
3.331179891E2,4.254869938E0,-8.381401062E0,5.059618354E-1
3.331379891E2,4.607085705E0,-8.822767258E0,2.835405171E-1
3.331579891E2,4.784352303E0,-8.746660233E0,1.611106247E-1
3.331779922E2,5.735884666E0,-9.561904907E0,-2.539194524E-1
3.331999875E2,5.982276917E0,-9.911132812E0,-1.158870220E0
3.332199891E2,5.549117565E0,-9.512288094E0,-1.178138852E0
3.332419891E2,4.711328983E0,-8.029031754E0,1.008437723E-1
3.332620016E2,6.049065590E0,-8.412841797E0,8.495585322E-1
3.332839891E2,8.729642868E0,-1.011564541E1,8.480262160E-1
3.333039891E2,1.032356834E1,-1.152231598E1,4.624735713E-1
3.333239891E2,9.607471466E0,-1.169825077E1,3.967671096E-2
3.333459891E2,7.659951687E0,-1.049743462E1,-5.492298603E-1
3.333659953E2,6.805212021E0,-9.266873360E0,-6.345305443E-1
3.333879891E2,7.112311363E0,-8.347489357E0,-1.491108816E-2
3.334079891E2,7.331007481E0,-7.397767067E0,1.243002415E0
3.334299875E2,7.076733589E0,-6.643315792E0,2.064510584E0
3.334499875E2,6.552949429E0,-6.249163151E0,2.152492762E0
3.334699891E2,6.115710258E0,-6.366278172E0,1.959625363E0
3.334899891E2,5.868293762E0,-6.617688656E0,1.665895104E0
3.335099891E2,6.064857960E0,-7.042496681E0,1.582366228E0
3.335299891E2,6.899112225E0,-7.340602875E0,1.032523394E0
3.335499891E2,7.870947838E0,-7.310091496E0,3.681707382E-1
3.335699891E2,8.811619759E0,-7.105530739E0,-3.285323381E-1
3.335899891E2,9.697033882E0,-6.837791920E0,-8.152831197E-1
3.336099891E2,1.038423729E1,-6.470023632E0,-1.007355571E0
3.336299891E2,1.115074539E1,-6.728875160E0,-1.303460836E0
3.336499891E2,1.168258381E1,-7.383478642E0,-1.409878254E0
3.336719891E2,1.138954258E1,-7.840282917E0,-1.336069942E0
3.336919891E2,1.010857773E1,-7.383028507E0,-4.684590697E-1
3.337119922E2,9.242691040E0,-6.808372021E0,6.888022423E-1
3.337320016E2,1.053933334E1,-8.273699760E0,7.658284903E-1
3.337539891E2,9.967119217E0,-8.848634720E0,-7.821570039E-1
3.337739891E2,7.944018364E0,-8.267676353E0,-1.661010981E0
3.337939891E2,8.036559105E0,-9.227330208E0,-6.803555489E-1
3.338139891E2,9.902456284E0,-1.146638775E1,9.292567372E-1
3.338339891E2,1.143260098E1,-1.355720520E1,2.925197363E0
3.338539891E2,1.208052921E1,-1.479052544E1,4.150559425E0
3.338739891E2,1.242001629E1,-1.543173122E1,4.549729824E0
3.338939891E2,1.210489273E1,-1.486013985E1,4.576124191E0
3.339139891E2,1.083883858E1,-1.312323284E1,3.921673536E0
3.339339891E2,9.513196945E0,-1.110909557E1,2.107481718E0
3.339539891E2,8.907157898E0,-1.007279873E1,6.431400180E-1
3.339739891E2,8.499760628E0,-9.610709190E0,1.583524942E-1
3.339939891E2,8.046356201E0,-9.599762917E0,5.267243832E-4
3.340139891E2,7.671759605E0,-1.000015926E1,-2.424655855E-1
3.340339891E2,6.809895039E0,-1.025270939E1,-1.662533730E-1
3.340539891E2,5.710592270E0,-1.010252571E1,2.726804316E-1
3.340739891E2,4.667065620E0,-9.723475456E0,2.885396183E-1
3.340939891E2,3.725540876E0,-9.164027214E0,4.916732609E-1
3.341139891E2,2.869776249E0,-8.481123924E0,6.386676431E-1
3.341339891E2,2.173293352E0,-7.686824322E0,8.743529320E-1
3.341539891E2,2.050911427E0,-7.264601707E0,1.107327938E0
3.341739891E2,2.490496635E0,-7.468846321E0,1.176510692E0
3.341939891E2,3.069337845E0,-8.147621155E0,1.189621329E0
3.342139891E2,2.977266312E0,-8.166746140E0,1.445369959E0
3.342339891E2,2.829888821E0,-7.824241638E0,1.882627845E0
3.342539891E2,3.513175011E0,-8.311921120E0,1.448616624E0
3.342739891E2,4.312991619E0,-9.062331200E0,6.727994680E-1
3.342939891E2,4.191212654E0,-8.605460167E0,-1.965831220E-1
3.343139891E2,3.730472565E0,-7.623445034E0,-1.478419542E0
3.343339891E2,4.819786549E0,-8.121524811E0,-2.410922766E0
3.343539891E2,6.671423912E0,-9.465696335E0,-2.501327991E0
3.343759922E2,8.966553688E0,-1.196412277E1,-1.763243437E0
3.343979875E2,9.629135132E0,-1.379884720E1,-5.474294424E-1
3.344179891E2,8.682179451E0,-1.431898308E1,2.644635439E-1
3.344379891E2,7.769337654E0,-1.403068256E1,1.678699374E0
3.344579891E2,7.976378918E0,-1.343985176E1,3.256803989E0
3.344779891E2,9.252038002E0,-1.235591030E1,4.319925308E0
3.344979891E2,1.069013977E1,-1.120256519E1,3.582453728E0
3.345179891E2,1.109992123E1,-9.857273102E0,2.406555653E0
3.345379891E2,1.087919521E1,-8.925870895E0,6.909857988E-1
3.345579891E2,9.976591110E0,-7.951210976E0,-8.069226146E-1
3.345779891E2,9.362315178E0,-7.531612873E0,-1.843228936E0
3.345979891E2,9.398113251E0,-7.130784988E0,-2.355109215E0
3.346179891E2,9.657299995E0,-6.637780666E0,-1.582902431E0
3.346379891E2,1.019982624E1,-6.420138359E0,-3.217136860E-1
3.346579891E2,1.048736000E1,-6.210032940E0,8.953356743E-1
3.346779891E2,1.079082012E1,-6.266890049E0,1.484012485E0
3.346979891E2,1.159451580E1,-6.909962654E0,1.357876301E0
3.347179891E2,1.239786625E1,-7.711905956E0,1.534089446E0
3.347379906E2,1.277253914E1,-7.973515034E0,1.752756715E0
3.347599891E2,1.262864780E1,-7.222368240E0,2.007394552E0
3.347819891E2,1.335163975E1,-7.608447075E0,1.743850350E0
3.348019891E2,1.276038647E1,-8.111622810E0,1.397840381E0
3.348219891E2,1.023724174E1,-7.544378281E0,1.469580173E0
3.348419891E2,8.399827003E0,-7.030487537E0,1.769880176E0
3.348619906E2,8.656628609E0,-7.765172005E0,2.247437239E0
3.348839891E2,1.060290432E1,-1.021326256E1,2.308259487E0
3.349039922E2,1.296560764E1,-1.354854774E1,1.965227842E0
3.349259891E2,1.360753155E1,-1.540884304E1,1.753982544E0
3.349479891E2,1.254108715E1,-1.514228249E1,2.119213343E0
3.349699891E2,1.121196938E1,-1.408546162E1,2.949666023E0
3.349899891E2,1.064829826E1,-1.369806194E1,2.940060616E0
3.350099891E2,9.664529800E0,-1.294012356E1,1.772360444E0
3.350299891E2,8.200092316E0,-1.155402470E1,1.723059118E-1
3.350499891E2,7.396493435E0,-1.059502220E1,-1.341720223E0
3.350719891E2,6.634189606E0,-9.854391098E0,-1.458260417E0
3.350919891E2,5.959733009E0,-9.356214523E0,-5.991728902E-1
3.351119922E2,5.605592251E0,-9.317313194E0,1.033624709E-1
3.351339891E2,5.052685261E0,-9.175826073E0,7.036942244E-1
3.351539891E2,4.589043140E0,-9.015989304E0,9.736643434E-1
3.351739891E2,4.017604351E0,-8.633443832E0,1.094408751E0
3.351939891E2,3.518241167E0,-8.085161209E0,1.180360556E0
3.352139891E2,3.423804283E0,-7.614605427E0,1.320469260E0
3.352339891E2,3.799866199E0,-7.535912514E0,1.229365110E0
3.352539891E2,4.678672314E0,-8.178123474E0,1.091104746E0
3.352739891E2,5.332011700E0,-8.853710175E0,8.928265572E-1
3.352939891E2,5.114292622E0,-8.915403366E0,6.307380795E-1
3.353139891E2,4.981797218E0,-9.103003502E0,2.300732136E-1
3.353339891E2,4.444433212E0,-8.978687286E0,-4.503972232E-1
3.353539891E2,3.991919518E0,-8.680025101E0,-6.836116314E-1
3.353739891E2,3.207416296E0,-7.846861839E0,-6.100426316E-1
3.353939891E2,2.857135057E0,-7.040983200E0,1.962766498E-1
3.354139891E2,4.011810780E0,-7.703037739E0,6.039421558E-1
3.354339891E2,5.708399296E0,-8.892792702E0,6.654443741E-1
3.354539891E2,7.374313354E0,-1.030218220E1,4.116207361E-1
3.354739891E2,8.348025322E0,-1.109047890E1,-7.802224904E-2
3.354939891E2,8.487875938E0,-1.111550331E1,-4.850748181E-1
3.355139891E2,8.632188797E0,-1.094348431E1,-7.316105962E-1
3.355339891E2,8.990754128E0,-1.064242744E1,-5.278735757E-1
3.355539891E2,9.415811539E0,-1.037510014E1,-1.862210035E-1
3.355739891E2,9.321326256E0,-9.827891350E0,3.473699391E-1
3.355939922E2,8.988159180E0,-9.232606888E0,7.423653603E-1
3.356159891E2,8.898262024E0,-8.948376656E0,1.083395362E0
3.356359891E2,9.210311890E0,-9.157227516E0,9.866984487E-1
3.356559891E2,9.367132187E0,-9.105829239E0,8.507364392E-1
3.356759891E2,9.313971519E0,-8.612815857E0,2.635537088E-2
3.356959891E2,9.357938766E0,-7.991692066E0,-3.150865138E-1
3.357159891E2,9.629230499E0,-7.398859024E0,-6.113929152E-1
3.357359891E2,9.696430206E0,-6.686401844E0,-7.237958908E-1
3.357559891E2,9.850129128E0,-6.201806068E0,-8.805298805E-1
3.357759891E2,1.035816860E1,-6.381821156E0,-1.231625199E0
3.357959891E2,1.100973606E1,-7.189165115E0,-1.143796444E0
3.358159891E2,1.130867672E1,-7.658323288E0,-4.727111757E-2
3.358359891E2,1.098536301E1,-7.363175869E0,1.420853376E0
3.358559891E2,1.112309742E1,-6.921493530E0,2.647460461E0
3.358779891E2,1.267643642E1,-8.232816696E0,2.695123911E0
3.358999891E2,1.179823303E1,-7.818830490E0,2.236711264E0
3.359199891E2,1.019824600E1,-7.192631721E0,1.638371348E0
3.359399891E2,9.594207764E0,-7.475425720E0,8.584170341E-1
3.359619875E2,9.993570328E0,-8.513504028E0,1.710226089E-1
3.359819891E2,1.103272057E1,-1.014422226E1,2.666087449E-1
3.360019891E2,1.194753647E1,-1.167268181E1,1.062613726E0
3.360219922E2,1.245867825E1,-1.306038952E1,1.710647583E0
3.360439891E2,1.248148155E1,-1.368852234E1,2.147426605E0
3.360639891E2,1.203383160E1,-1.352812099E1,2.083031893E0
3.360839891E2,1.113659096E1,-1.300351238E1,1.874679089E0
3.361039891E2,9.841567039E0,-1.210111904E1,1.608472586E0
3.361239891E2,8.404030800E0,-1.122066593E1,1.176692605E0
3.361439891E2,6.974730968E0,-1.032522488E1,7.871752381E-1
3.361639891E2,5.923159122E0,-9.539753914E0,8.166430593E-1
3.361839891E2,5.292727470E0,-9.022731781E0,7.616434097E-1
3.362059891E2,5.032286167E0,-8.743537903E0,8.410255909E-1
3.362259891E2,4.905183315E0,-8.615495682E0,8.561474085E-1
3.362459891E2,4.686065197E0,-8.691067696E0,7.122558355E-1
3.362659891E2,4.321237087E0,-8.709971428E0,5.737560391E-1
3.362859891E2,3.671201944E0,-8.508274078E0,7.014053464E-1
3.363059891E2,3.409620762E0,-8.348925591E0,6.034154892E-1
3.363259891E2,3.426983595E0,-8.266881943E0,3.788872063E-1
3.363459891E2,3.719488144E0,-8.459998131E0,8.242757618E-2
3.363659922E2,3.955269098E0,-8.806180954E0,-2.968331277E-1
3.363879891E2,3.999274492E0,-8.978725433E0,-6.694474816E-1
3.364079891E2,4.003507614E0,-8.981637001E0,-8.424142599E-1
3.364279891E2,4.099179745E0,-9.020681381E0,-9.357689023E-1
3.364479891E2,4.226465225E0,-8.932249069E0,-6.783061028E-1
3.364679891E2,4.284070015E0,-8.459384918E0,1.923597455E-1
3.364899891E2,5.094420910E0,-7.921005726E0,1.270248532E0
3.365099891E2,7.441044807E0,-8.980622292E0,1.089400053E0
3.365299891E2,1.000074291E1,-1.084314823E1,3.575979546E-2
3.365499891E2,1.044140148E1,-1.161636066E1,-8.039250374E-1
3.365699891E2,8.987603188E0,-1.115625191E1,-1.183319807E0
3.365899891E2,7.597405434E0,-1.011659336E1,-1.344708085E0
3.366099891E2,7.825821877E0,-9.345593452E0,-9.766427875E-1
3.366299891E2,8.540375710E0,-8.594312668E0,-1.001446694E-1
3.366499891E2,8.951278687E0,-7.901391983E0,6.654443741E-1
3.366719891E2,8.586765289E0,-7.079769611E0,1.014672279E0
3.366919922E2,8.113585472E0,-6.834565163E0,7.624574304E-1
3.367139891E2,7.715908527E0,-6.824729443E0,4.055681825E-1
3.367339891E2,7.852100372E0,-7.096021175E0,3.572436273E-1
3.367539891E2,8.589897156E0,-7.299126148E0,5.721759200E-1
3.367739891E2,9.598354340E0,-7.695021629E0,6.826635003E-1
3.367939891E2,1.054619980E1,-7.913181305E0,1.094437465E-1
3.368139891E2,1.073252678E1,-7.513062477E0,-8.831156492E-1
3.368339891E2,1.095028400E1,-7.278947830E0,-2.449488640E0
3.368539891E2,1.115995789E1,-7.211699009E0,-4.108507633E0
3.368759891E2,1.105678749E1,-6.773253918E0,-4.663445473E0
3.368959891E2,1.129238701E1,-6.655018806E0,-4.062251568E0
3.369159891E2,1.158371258E1,-7.135975361E0,-2.640564919E0
3.369359891E2,1.119036388E1,-7.150465488E0,-6.423451304E-1
3.369559891E2,1.108083534E1,-7.561865807E0,4.895088971E-1
3.369759891E2,1.050092125E1,-7.583901882E0,9.361711144E-1
3.369959906E2,9.511148453E0,-6.915833473E0,1.648407817E0
3.370179891E2,9.113097191E0,-6.732830524E0,2.114108801E0
3.370379891E2,9.293611526E0,-7.315761089E0,1.948765278E0
3.370579891E2,9.737956047E0,-8.355151176E0,1.594011545E0
3.370779891E2,1.064713955E1,-9.874464035E0,1.304973960E0
3.370979891E2,1.166764355E1,-1.118597889E1,1.317768574E0
3.371179891E2,1.224837208E1,-1.205105209E1,1.127937078E0
3.371379891E2,1.223508930E1,-1.247815800E1,1.119356275E0
3.371579891E2,1.134414959E1,-1.253559971E1,1.244276285E0
3.371779891E2,9.425905228E0,-1.187496281E1,1.445868015E0
3.371979891E2,7.138455868E0,-1.069611549E1,1.424109459E0
3.372179891E2,5.115068436E0,-9.296781540E0,1.247110963E0
3.372379891E2,4.081520081E0,-8.211076736E0,8.019809723E-1
3.372599891E2,3.790346861E0,-7.670103073E0,2.782828510E-1
3.372799891E2,3.255903482E0,-7.042908192E0,2.007490247E-1
3.372999891E2,2.980273485E0,-6.788768768E0,1.580077410E-1
3.373199891E2,2.671756744E0,-6.530616283E0,2.400809675E-1
3.373399891E2,2.623642921E0,-6.301988602E0,2.381847650E-1
3.373599891E2,2.985157728E0,-6.402200699E0,6.614699960E-2
3.373799891E2,3.388331890E0,-6.660697937E0,1.731390804E-1
3.373999891E2,3.737090349E0,-7.295324326E0,-3.043509275E-2
3.374199891E2,4.217309475E0,-8.071534157E0,-4.555878639E-1
3.374399891E2,4.851725101E0,-9.046433449E0,-7.126772404E-1
3.374599891E2,5.137209892E0,-9.379438400E0,-6.139595509E-1
3.374799891E2,5.289394855E0,-9.196894646E0,-9.917741269E-2
3.374999891E2,6.148922920E0,-1.000086784E1,-1.890940517E-1
3.375199891E2,6.365128994E0,-1.047297573E1,1.881172210E-1
3.375399891E2,5.639925480E0,-1.001408386E1,8.072673082E-1
3.375619875E2,4.784361839E0,-8.520936012E0,1.813330054E0
3.375819891E2,5.748813629E0,-8.565476418E0,1.845450640E0
3.376019891E2,7.367964268E0,-9.391284943E0,1.325391769E0
3.376219906E2,8.520503998E0,-1.030884838E1,4.384740889E-1
3.376439891E2,8.245965958E0,-1.052199936E1,-1.507810831E0
3.376639891E2,6.994775295E0,-1.021755314E1,-4.164454937E0
3.376839891E2,7.086846828E0,-9.451953888E0,-5.255885601E0
3.377039891E2,7.624996185E0,-7.953739166E0,-4.475710869E0
3.377239891E2,7.645269871E0,-6.651168823E0,-2.882101774E0
3.377439906E2,6.893624783E0,-6.016398907E0,-1.073971748E0
3.377659891E2,5.679103851E0,-6.144105911E0,2.822284959E-2
3.377859891E2,4.812489033E0,-6.535395145E0,3.489692807E-1
3.378059891E2,4.719680309E0,-6.986883640E0,8.377024531E-1
3.378259891E2,5.385488987E0,-7.423164845E0,1.230571747E0
3.378459891E2,6.619900703E0,-7.899506092E0,8.778388500E-1
3.378659891E2,8.295228958E0,-8.179656029E0,2.507878542E-1
3.378859891E2,9.734930038E0,-7.986472607E0,-3.326407969E-1
3.379059891E2,1.078961372E1,-7.275135994E0,-1.102884293E0
3.379259891E2,1.108347797E1,-6.464890480E0,-1.759862781E0
3.379459891E2,1.143488979E1,-6.282701015E0,-2.026806593E0
3.379659891E2,1.189515972E1,-6.774891376E0,-1.996409893E0
3.379859906E2,1.176266479E1,-7.075861931E0,-1.241068006E0
