"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.732486114E2,4.520866871E0,-2.835048914E0,9.701687843E-2
3.732687062E2,5.249092579E0,-3.103342533E0,5.665307045E-1
3.732888010E2,6.336639404E0,-3.405172825E0,5.809035301E-1
3.733088958E2,7.529587746E0,-3.735748768E0,2.215817720E-1
3.733289906E2,8.665044785E0,-4.004042149E0,-1.473219246E-1
3.733490854E2,9.541790009E0,-4.004042149E0,-4.395703077E-1
3.733691802E2,1.064371014E1,-4.363364220E0,-6.887000799E-1
3.733892750E2,1.206662464E1,-5.129917145E0,-4.778979719E-1
3.734093698E2,1.284755039E1,-5.656922817E0,5.868922547E-2
3.734294646E2,1.290983295E1,-5.953961849E0,4.850844145E-1
3.734495594E2,1.321166325E1,-6.845079899E0,3.940562308E-1
3.734696541E2,1.358056641E1,-6.979226589E0,8.252423406E-1
3.734897489E2,1.329310894E1,-5.771905422E0,1.136654615E0
3.735098437E2,1.188935852E1,-4.257963181E0,1.476812482E0
3.735299385E2,1.004963112E1,-2.830257893E0,2.070891142E0
3.735500333E2,9.225586891E0,-3.012314320E0,1.721151352E0
3.735701281E2,9.925066948E0,-4.550211430E0,4.036381245E-1
3.735902229E2,1.014545059E1,-4.957442760E0,-5.928809643E-1
3.736103177E2,9.575326920E0,-4.483138084E0,-4.635250866E-1
3.736304125E2,8.995620728E0,-3.798031330E0,-8.983044326E-2
3.736505073E2,8.401541710E0,-3.333308458E0,1.784631461E-1
3.736706021E2,7.692480564E0,-3.084178686E0,6.719317436E-1
3.736906969E2,6.988209724E0,-2.964404583E0,1.170191288E0
3.737107916E2,6.470786572E0,-2.964404583E0,1.457648635E0
3.737308864E2,7.026537418E0,-3.093760490E0,1.673241735E0
3.737509812E2,7.294830799E0,-3.405172825E0,1.313920021E0
3.737710760E2,7.012164593E0,-3.759703636E0,5.377849340E-1
3.737911708E2,6.695961475E0,-4.104652405E0,2.994348109E-2
3.738112656E2,6.360594273E0,-4.382527828E0,-1.185761914E-1
3.738313604E2,6.389339924E0,-4.741849899E0,1.497174054E-1
3.738514552E2,6.446831703E0,-5.096380711E0,8.252423406E-1
3.738715500E2,5.924617290E0,-5.216154575E0,1.529513001E0
3.738916448E2,5.747352123E0,-5.494029999E0,1.553467870E0
3.739117396E2,6.686379433E0,-6.514503956E0,7.821237445E-1
3.739318344E2,7.826627254E0,-7.352921486E0,-8.024853468E-2
3.739519291E2,9.105813026E0,-7.424785614E0,-1.281581074E-1
3.739720239E2,1.090242195E1,-6.768424511E0,2.359546423E-1
3.739921187E2,1.310626221E1,-6.998390675E0,-4.826889336E-1
3.740122135E2,1.382011414E1,-7.755361557E0,-1.277987838E0
3.740323083E2,1.246427345E1,-7.386457920E0,-7.414005995E-1
3.740524031E2,1.058142757E1,-6.859452724E0,6.815136671E-1
3.740724979E2,8.521315575E0,-4.842459679E0,1.788224697E0
3.740925927E2,8.205112457E0,-3.802822113E0,1.860089064E0
3.741126875E2,9.196841240E0,-4.598121166E0,1.524722099E0
3.741327823E2,9.987348557E0,-5.910843372E0,1.309129000E0
3.741528771E2,9.556162834E0,-6.442639351E0,6.431859732E-1
3.741729719E2,8.368005753E0,-5.551521301E0,-1.185761914E-1
3.741930666E2,7.553542614E0,-4.463974476E0,-6.120447516E-1
3.742131614E2,6.767825603E0,-3.730957747E0,-6.407905221E-1
3.742332565E2,6.130628586E0,-3.467455149E0,-2.814687192E-1
3.742533518E2,5.402402878E0,-3.318935633E0,-2.287681997E-1
3.742734471E2,4.693341255E0,-3.223116398E0,-5.066437125E-1
3.742935419E2,4.056144238E0,-2.993150473E0,-1.086349487E0
3.743136367E2,3.941161156E0,-2.868585587E0,-1.230078220E0
3.743337315E2,4.602313042E0,-3.170415878E0,-7.605644464E-1
3.743538263E2,5.795261383E0,-3.601602077E0,-3.150054216E-1
3.743739211E2,6.657633781E0,-3.750121593E0,-1.377400160E-1
3.743940159E2,7.261294365E0,-4.023206234E0,-1.664857566E-1
3.744141107E2,7.850582123E0,-4.296290874E0,-2.754800394E-2
3.744342054E2,8.569225311E0,-4.459183216E0,2.515252493E-2
3.744543002E2,9.685518265E0,-5.153872013E0,-8.024853468E-2
3.744743950E2,1.028917885E1,-5.987498760E0,-1.137852296E-1
3.744944898E2,1.087367630E1,-6.169555187E0,1.197739271E-3
3.745145846E2,1.186061287E1,-6.121645451E0,2.072088867E-1
3.745346794E2,1.332664585E1,-6.682187557E0,1.688812375E-1
3.745547742E2,1.455313110E1,-8.234457016E0,5.868922547E-2
3.745748690E2,1.383448792E1,-7.707452297E0,6.431859732E-1
3.745949638E2,1.245948315E1,-6.514503956E0,1.333083868E0
3.746150586E2,1.120904255E1,-4.775386333E0,2.334393740E0
3.746351534E2,1.072515583E1,-4.056743145E0,2.166710377E0
3.746552482E2,1.115155125E1,-5.340719223E0,7.785305381E-2
3.746753429E2,1.143900871E1,-6.571995258E0,-1.680428147E0
3.746954377E2,1.074431992E1,-6.485758305E0,-1.929557920E0
3.747155325E2,1.004484081E1,-5.709623337E0,-1.081558585E0
3.747356273E2,9.651982307E0,-5.192199707E0,-1.425309777E-1
3.747557221E2,8.899801254E0,-4.890369415E0,7.342141867E-1
3.747758169E2,7.591870308E0,-4.511883736E0,1.208518982E0
3.747959117E2,6.418086052E0,-4.353782177E0,1.318710923E0
3.748160065E2,5.622786999E0,-4.411273956E0,1.021671653E0
3.748361013E2,5.311374664E0,-4.473556042E0,3.892652690E-1
3.748561961E2,5.273046970E0,-4.741849899E0,-2.575139403E-1
3.748762909E2,5.167645931E0,-4.947860718E0,-4.156155288E-1
3.748963857E2,5.086199760E0,-5.149081230E0,-4.192087427E-2
3.749164804E2,5.172437191E0,-5.407793045E0,1.497174054E-1
3.749365752E2,5.105363846E0,-5.728786945E0,2.647003829E-1
3.749566700E2,4.837069988E0,-5.958753109E0,3.748923838E-1
3.749767648E2,4.760414600E0,-6.016244411E0,8.444061875E-1
3.749968596E2,5.234719276E0,-6.313283920E0,1.074372172E0
3.750169544E2,6.513905048E0,-7.041509151E0,1.045626402E0
3.750370492E2,7.932028294E0,-7.870344639E0,9.498072267E-1
3.750571440E2,8.803982735E0,-8.306322098E0,1.002507806E0
3.750772388E2,9.369315147E0,-8.042819023E0,6.527678967E-1
3.750973336E2,1.036104393E1,-8.531497002E0,-4.204064906E-1
3.751174284E2,1.032750702E1,-8.588988304E0,-3.581240475E-1
3.751375232E2,9.786128998E0,-8.148220062E0,7.869147062E-1
3.751576179E2,9.081857681E0,-6.485758305E0,2.090054989E0
3.751777127E2,8.717744827E0,-4.646030426E0,2.391885281E0
3.751978075E2,9.580117226E0,-4.344200134E0,1.548676848E0
3.752179017E2,1.065329170E1,-5.723996162E0,7.773327827E-1
3.752379960E2,1.082576656E1,-7.027136326E0,5.377849340E-1
3.752580906E2,1.010233212E1,-6.533667564E0,1.401354969E-1
3.752781854E2,9.263914108E0,-5.196990490E0,-5.880900025E-1
3.752982802E2,8.530898094E0,-4.248381138E0,-4.922708273E-1
3.753183750E2,7.726016998E0,-3.678257227E0,2.036156692E-2
3.753384698E2,6.777407646E0,-3.572856188E0,2.982370853E-1
3.753585646E2,5.843171120E0,-3.601602077E0,1.976269782E-1
3.753786594E2,5.167645931E0,-3.563274384E0,-1.042033136E-1
3.753987541E2,4.971216679E0,-3.390799761E0,-4.012426436E-1
3.754188489E2,5.263465405E0,-3.496201038E0,-6.359995604E-1
3.754389437E2,5.986899853E0,-3.807613134E0,-8.995022178E-1
3.754590385E2,6.906763554E0,-4.339409351E0,-1.249242067E0
3.754791333E2,7.625407219E0,-4.914324284E0,-1.579818130E0
3.754992281E2,7.850582123E0,-5.168244839E0,-1.661264420E0
3.755193229E2,8.056592941E0,-5.163454056E0,-1.081558585E0
3.755394177E2,9.134558678E0,-5.709623337E0,-3.868697882E-1
3.755595125E2,9.958602905E0,-6.610322952E0,2.790732384E-1
3.755796073E2,1.039937115E1,-7.424785614E0,8.108695149E-1
3.755997021E2,1.102698708E1,-7.927836418E0,1.251637578E0
3.756197969E2,1.274694061E1,-9.365123749E0,9.593891501E-1
3.756398916E2,1.348953819E1,-9.801100731E0,1.860089064E0
3.756599864E2,1.274214935E1,-8.167384148E0,1.361829519E0
3.756800812E2,1.123299789E1,-5.944379807E0,3.365647495E-1
3.757001760E2,1.030355167E1,-4.650821686E0,-9.474117756E-1
3.757202708E2,1.048081779E1,-5.230527401E0,-2.193060637E0
3.757403656E2,1.061017323E1,-6.706141949E0,-2.446981430E0
3.757604604E2,1.005442238E1,-7.122955322E0,-1.766665459E0
3.757805552E2,9.388479233E0,-6.883407593E0,-1.167795777E0
3.758006500E2,8.732118607E0,-6.255792141E0,-2.287681997E-1
3.758207448E2,8.027847290E0,-5.618595123E0,9.977167845E-1
3.758408396E2,7.395441055E0,-5.024516106E0,2.320020914E0
3.758609344E2,6.772616863E0,-4.511883736E0,2.808698654E0
3.758810291E2,6.451622486E0,-4.377737045E0,2.415840149E0
3.759011239E2,6.116255760E0,-4.521465778E0,1.486394405E0
3.759212187E2,5.589250088E0,-4.646030426E0,6.671407819E-1
3.759413135E2,5.287419796E0,-4.871205807E0,2.215817720E-1
3.759614083E2,5.268256187E0,-5.173036098E0,3.473443910E-2
3.759815031E2,5.479058266E0,-5.503612041E0,7.785305381E-2
3.760015979E2,5.709024429E0,-5.771905422E0,4.563386738E-1
3.760216927E2,5.694651604E0,-5.858142853E0,8.731519580E-1
3.760417875E2,5.804843426E0,-5.982707500E0,1.194146037E0
3.760618823E2,6.216865540E0,-6.557622433E0,1.155818343E0
3.760819771E2,6.557023525E0,-7.319384575E0,1.002507806E0
3.761020719E2,6.825317383E0,-7.798480511E0,8.396152258E-1
3.761221666E2,7.194221020E0,-7.879926682E0,5.282030106E-1
3.761422614E2,8.161993980E0,-8.497960091E0,-8.024853468E-2
3.761623562E2,8.482988358E0,-8.943519592E0,1.557061076E-2
3.761824510E2,8.066175461E0,-8.838118553E0,7.629598975E-1
3.762025458E2,7.716435432E0,-8.085937500E0,1.807388544E0
3.762226406E2,7.438559532E0,-6.322865486E0,2.367930651E0
3.762427354E2,8.056592941E0,-4.947860718E0,1.495976329E0
3.762628302E2,9.651982307E0,-5.091589451E0,-1.377400160E-1
3.762829250E2,1.066766453E1,-6.663023472E0,-1.498371840E0
3.763030198E2,1.014545059E1,-7.448740482E0,-2.149941921E0
3.763231146E2,8.607553482E0,-6.768424511E0,-2.696111202E0
3.763432094E2,7.793090343E0,-5.728786945E0,-2.389489889E0
3.763633041E2,7.706853390E0,-4.775386333E0,-1.258823991E0
3.763833989E2,7.409813881E0,-4.042369843E0,-3.677059710E-1
3.764034937E2,6.758244038E0,-3.735748768E0,-2.575139403E-1
3.764235885E2,6.135419369E0,-3.711793900E0,-6.887000799E-1
3.764436833E2,5.665905476E0,-3.917805195E0,-1.081558585E0
3.764637781E2,5.665905476E0,-4.142980099E0,-1.129468083E0
3.764838729E2,5.915035248E0,-4.487928867E0,-8.420107365E-1
3.765039677E2,6.542650700E0,-4.775386333E0,-5.066437125E-1
3.765240625E2,7.251712322E0,-5.101171494E0,-2.431410700E-1
3.765441573E2,8.047011375E0,-5.240109444E0,3.461466432E-1
3.765642521E2,8.780027390E0,-4.852041721E0,9.210615158E-1
3.765843469E2,9.522625923E0,-4.875996590E0,8.875247836E-1
3.766044416E2,1.021731472E1,-5.776696682E0,7.533779740E-1
3.766245364E2,1.082576656E1,-6.562413692E0,8.491971493E-1
3.766446312E2,1.148691845E1,-6.667814732E0,1.036044478E0
3.766647256E2,1.274694061E1,-6.701351166E0,1.021671653E0
3.766848199E2,1.420818233E1,-7.803271294E0,1.122281671E0
3.767049142E2,1.397821617E1,-7.798480511E0,2.181083202E0
3.767250090E2,1.241636372E1,-6.763633728E0,2.569150686E0
3.767451038E2,1.027959728E1,-4.607703209E0,2.976382017E0
3.767651986E2,9.148931503E0,-3.630347729E0,2.046936512E0
3.767852934E2,9.786128998E0,-5.436538696E0,1.832541078E-1
3.768053882E2,1.046644497E1,-6.902571201E0,-7.174458504E-1
3.768254830E2,1.056705475E1,-6.763633728E0,-4.156155288E-1
3.768455778E2,1.060538197E1,-5.858142853E0,4.563386738E-1
3.768656726E2,1.054789066E1,-5.364674091E0,1.424111962E0
3.768857674E2,9.910693169E0,-5.038888931E0,2.137964487E0
3.769058622E2,8.636299133E0,-4.626866817E0,2.137964487E0
3.769259570E2,7.654152870E0,-4.564584255E0,1.821761489E0
3.769460517E2,7.012164593E0,-4.804131985E0,1.160609365E0
3.769661465E2,6.743870735E0,-5.177826881E0,5.761125684E-1
3.769862413E2,6.485159397E0,-5.570685387E0,1.113897488E-1
3.770063361E2,6.518695831E0,-5.843770027E0,-7.545757294E-2
3.770264309E2,6.844480991E0,-6.298910618E0,1.880450696E-1
3.770465257E2,6.815735340E0,-6.437848568E0,8.779428601E-1
3.770666205E2,6.504323006E0,-6.188718796E0,1.448066831E0
3.770867153E2,6.465995312E0,-6.179136753E0,1.778642774E0
3.771068101E2,6.595351219E0,-6.385148048E0,1.807388544E0
3.771269049E2,6.648051739E0,-7.204401493E0,1.534304023E0
3.771469997E2,6.489950180E0,-8.090728760E0,1.016880631E0
3.771670945E2,6.178537846E0,-8.555451393E0,6.383950114E-1
3.771871892E2,6.255193233E0,-8.507541656E0,3.317737877E-1
3.772072840E2,6.753452778E0,-8.699180603E0,5.988696590E-3
3.772273788E2,6.652842999E0,-8.478796005E0,4.371748269E-1
3.772474736E2,6.911554337E0,-8.440468788E0,1.059999228E0
3.772675684E2,6.964254856E0,-7.970954895E0,1.836134315E0
3.772876632E2,7.007373810E0,-6.710933208E0,2.224201918E0
3.773077580E2,7.908073425E0,-5.589848995E0,1.261219501E0
3.773278528E2,9.187258720E0,-5.815024376E0,-3.006325662E-1
3.773479476E2,9.786128998E0,-6.610322952E0,-1.153422952E0
3.773680424E2,9.168095589E0,-6.710933208E0,-1.378597856E0
3.773881372E2,8.061384201E0,-5.987498760E0,-1.709173918E0
3.774082320E2,7.558333874E0,-5.230527401E0,-1.670846343E0
3.774283267E2,7.505633354E0,-4.622076035E0,-8.803383708E-1
3.774484215E2,7.055283070E0,-4.229217529E0,-1.664857566E-1
3.774685163E2,6.557023525E0,-4.123816490E0,5.988696590E-3
3.774886111E2,6.053973198E0,-4.090279579E0,-1.042033136E-1
3.775087059E2,5.699442387E0,-4.176517010E0,-1.856495887E-1
3.775288007E2,5.838379860E0,-4.425646782E0,1.018078402E-1
3.775488955E2,6.633678913E0,-4.784968376E0,3.844743073E-1
3.775689903E2,7.567915440E0,-5.010143280E0,4.467567503E-1
3.775890851E2,8.272186279E0,-5.225736618E0,3.461466432E-1
3.776091799E2,8.569225311E0,-5.230527401E0,1.928360164E-1
3.776292747E2,8.741700172E0,-4.880787373E0,4.419657886E-1
3.776493695E2,9.402852058E0,-4.895160198E0,7.629598975E-1
3.776694642E2,1.041374397E1,-5.637758732E0,9.258524776E-1
3.776895590E2,1.106052303E1,-6.375566006E0,1.064790249E0
3.777096538E2,1.156836510E1,-6.466594219E0,1.289965153E0
3.777297486E2,1.279005909E1,-6.404311657E0,1.333083868E0
3.777498434E2,1.441898441E1,-7.194819927E0,1.591795444E0
3.777699382E2,1.474476910E1,-6.955271721E0,2.664969921E0
3.777900330E2,1.397821617E1,-5.977916718E0,3.177602291E0
3.778101278E2,1.188935852E1,-4.238799095E0,3.129692793E0
3.778302226E2,1.063891888E1,-3.975296736E0,1.654077888E0
3.778503174E2,1.058142757E1,-5.920425415E0,-2.383501083E-1
3.778704122E2,1.070120144E1,-6.979226589E0,-9.426208138E-1
3.778905070E2,1.082576656E1,-6.433057785E0,-4.395703077E-1
3.779106017E2,1.107968712E1,-5.858142853E0,7.629598975E-1
3.779306965E2,1.106052303E1,-5.609013081E0,2.061309338E0
3.779507913E2,1.029876137E1,-5.580267429E0,2.602687359E0
3.779708861E2,9.029157639E0,-5.479657173E0,2.468540668E0
3.779909809E2,7.879327774E0,-5.431747437E0,1.725942254E0
3.780110757E2,7.347531796E0,-5.465284348E0,8.731519580E-1
3.780311705E2,6.892390728E0,-5.484447956E0,2.838642001E-1
3.780512653E2,6.590560436E0,-5.479657173E0,1.401354969E-1
3.780713601E2,6.638469696E0,-5.656922817E0,2.742823064E-1
3.780914549E2,6.571396351E0,-5.906052113E0,4.707115293E-1
3.781115497E2,6.374967098E0,-6.025826454E0,9.737620354E-1
3.781316445E2,6.125837326E0,-6.116854668E0,1.309129000E0
3.781517392E2,6.106673717E0,-6.279747009E0,1.701987505E0
3.781718340E2,6.130628586E0,-6.696560383E0,1.951117277E0
3.781919288E2,6.418086052E0,-7.573305607E0,1.802597642E0
3.782120236E2,6.609724045E0,-8.493168831E0,1.697196603E0
3.782321184E2,6.643260956E0,-8.651270866E0,1.869670987E0
3.782522132E2,6.772616863E0,-8.009282112E0,1.395366192E0
3.782723080E2,7.620615959E0,-8.028446198E0,8.264400810E-2
3.782924028E2,7.246921539E0,-7.899090290E0,-2.383501083E-1
3.783124976E2,6.480368137E0,-7.544559479E0,2.551184595E-1
3.783325924E2,6.034809113E0,-6.864243984E0,1.160609365E0
3.783526872E2,6.125837326E0,-5.206572533E0,1.984653950E0
3.783727820E2,7.275667191E0,-4.142980099E0,1.524722099E0
3.783928767E2,8.770445824E0,-4.775386333E0,3.988471627E-1
3.784129715E2,9.235168457E0,-6.562413692E0,-7.066661865E-2
3.784330663E2,8.684208870E0,-7.463113308E0,-1.808586270E-1
3.784531611E2,7.797881603E0,-7.041509151E0,-8.372197747E-1
3.784732557E2,7.294830799E0,-5.810233116E0,-1.388179779E0
3.784933485E2,7.606243134E0,-4.775386333E0,-8.324288130E-1
3.785134444E2,7.999101639E0,-4.119025230E0,5.868922547E-2
3.785335402E2,7.826627254E0,-3.884268522E0,5.617397428E-1
3.785536350E2,7.275667191E0,-3.946550846E0,3.653104901E-1
3.785737298E2,6.796571732E0,-4.056743145E0,-1.760676801E-1
3.785938242E2,6.719916344E0,-4.119025230E0,-5.449713469E-1
3.786139185E2,7.093610764E0,-4.348991394E0,-2.575139403E-1
3.786340129E2,7.654152870E0,-4.492720127E0,3.461466432E-1
3.786541077E2,8.430288315E0,-4.540629387E0,7.246322632E-1
3.786742025E2,9.148931503E0,-4.449601173E0,9.018976688E-1
3.786942973E2,9.843620300E0,-4.281918049E0,1.093535900E0
3.787143921E2,1.084013939E1,-4.847250938E0,1.117490768E0
3.787344869E2,1.206662464E1,-5.532357693E0,1.357038617E0
3.787545816E2,1.312063503E1,-5.609013081E0,2.070891142E0
3.787746764E2,1.376262283E1,-5.355092049E0,2.540405035E0
3.787947712E2,1.519032860E1,-6.533667564E0,2.243365765E0
3.788148660E2,1.553527737E1,-7.314593792E0,2.621851206E0
3.788349608E2,1.408361721E1,-6.533667564E0,2.401467323E0
3.788550556E2,1.204266930E1,-5.479657173E0,2.176292181E0
3.788751504E2,9.752592087E0,-4.075906754E0,2.190665245E0
3.788952452E2,9.124977112E0,-4.262753963E0,1.208518982E0
3.789153400E2,9.958602905E0,-6.073735714E0,5.389826745E-2
3.789354348E2,1.055268192E1,-7.257102013E0,-1.952314973E-1
3.789555296E2,1.027001572E1,-7.156492233E0,5.569487810E-1
3.789756244E2,9.762173653E0,-6.730096817E0,1.519931078E0
3.789957191E2,9.489089012E0,-6.428266525E0,2.641015053E0
3.790158139E2,8.827937126E0,-6.102481365E0,3.302167177E0
3.790359087E2,8.070965767E0,-5.776696682E0,3.196766138E0
3.790560035E2,7.634988785E0,-5.546730518E0,2.051727295E0
3.790760983E2,7.285249233E0,-5.264064312E0,4.755024910E-1
3.790961931E2,6.830108166E0,-4.962234020E0,-6.599543095E-1
3.791162879E2,6.609724045E0,-4.962234020E0,-1.234869242E0
3.791363827E2,6.461204529E0,-5.206572533E0,-8.228468895E-1
3.791564775E2,6.432458878E0,-5.676086426E0,7.306209207E-2
3.791765723E2,6.389339924E0,-6.121645451E0,3.940562308E-1
3.791966671E2,6.145001411E0,-6.428266525E0,6.048583388E-1
3.792167619E2,5.924617290E0,-6.706141949E0,1.203727961E0
3.792368566E2,5.790470600E0,-7.166074276E0,1.855298162E0
3.792569514E2,5.795261383E0,-7.683497429E0,2.166710377E0
3.792770462E2,6.130628586E0,-8.311112404E0,2.621851206E0
3.792971410E2,6.422876835E0,-8.421304703E0,2.985964060E0
3.793172358E2,6.863645077E0,-7.745779991E0,2.281693220E0
3.793373306E2,7.543960571E0,-7.180447102E0,6.863046288E-1
3.793574254E2,8.253022194E0,-7.415204048E0,-1.301942587E0
3.793775202E2,7.735599041E0,-7.774525642E0,-2.317625523E0
3.793976150E2,6.585769176E0,-7.362503529E0,-1.924767017E0
3.794177098E2,6.580978394E0,-6.658232689E0,-9.186660051E-1
3.794378046E2,8.190739632E0,-6.088108540E0,1.688812375E-1
3.794578994E2,1.056226349E1,-6.945690155E0,1.083954096E0
3.794779941E2,1.195164108E1,-8.200921059E0,2.387094259E0
3.794980889E2,1.163064766E1,-8.445260048E0,3.168020487E0
3.795181837E2,1.050477219E1,-6.998390675E0,2.818280458E0
3.795382785E2,9.196841240E0,-5.168244839E0,1.424111962E0
3.795583733E2,7.558333874E0,-3.362054110E0,-1.364225030E0
3.795784681E2,5.354493618E0,-2.240970135E0,-2.720065832E0
3.795985629E2,3.371037245E0,-2.164314747E0,-1.306733489E0
3.796186577E2,2.815286160E0,-2.839839697E0,8.252423406E-1
3.796387525E2,2.915896177E0,-3.405172825E0,1.615750313E0
3.796588473E2,3.303963661E0,-3.443500519E0,1.103117824E0
3.796789421E2,4.310064793E0,-3.663884401E0,1.305535734E-1
3.796990369E2,6.695961475E0,-4.612493992E0,-7.749373317E-1
3.797191316E2,9.536998749E0,-5.508402824E0,-1.469626069E0
3.797392264E2,1.265112114E1,-5.494029999E0,-2.231388330E0
3.797593212E2,1.496036243E1,-4.679567337E0,-3.237489223E0
3.797794160E2,1.548736763E1,-4.205262661E0,-3.529737711E0
3.797995108E2,1.464415932E1,-4.569375515E0,-2.921286106E0
3.798196051E2,1.312542534E1,-5.431747437E0,-1.369015932E0
3.798396994E2,1.143421841E1,-6.164763927E0,8.264400810E-2
3.798597938E2,1.051435375E1,-7.103791714E0,9.929258823E-1
3.798798886E2,1.044728088E1,-8.229666710E0,1.074372172E0
3.798999834E2,1.093595886E1,-9.829846382E0,9.929258823E-1
3.799200782E2,1.012628651E1,-9.532806396E0,1.773851871E0
3.799401730E2,8.727327347E0,-7.573305607E0,2.262529373E0
3.799602681E2,7.860164165E0,-6.322865486E0,1.692405581E0
3.799803625E2,8.324887276E0,-6.298910618E0,8.731519580E-1
3.800004572E2,9.915484428E0,-8.153011322E0,3.126099408E-1
3.800205520E2,1.068682861E1,-9.983157158E0,3.940562308E-1
3.800406468E2,1.011670494E1,-9.724445343E0,1.083954096E0
3.800607416E2,9.206422806E0,-7.376876354E0,1.198937058E0
3.800808364E2,8.023056984E0,-4.880787373E0,1.174982190E0
3.801009312E2,6.758244038E0,-3.318935633E0,1.697196603E0
3.801210260E2,7.381068230E0,-4.018415451E0,1.630123138E0
3.801411208E2,8.118875504E0,-5.465284348E0,8.252423406E-1
3.801612156E2,7.424186707E0,-6.500131130E0,-5.976719260E-1
3.801813104E2,6.432458878E0,-6.936108112E0,-1.450462222E0
3.802014052E2,5.651532650E0,-6.984017849E0,-1.426507473E0
3.802215000E2,5.526968002E0,-7.027136326E0,-3.245873451E-1
3.802415947E2,5.550922871E0,-7.084627628E0,1.031253457E0
3.802616895E2,5.459894657E0,-7.213983536E0,1.836134315E0
3.802817843E2,5.277838230E0,-7.606842041E0,1.984653950E0
3.803018791E2,4.678968430E0,-7.592469215E0,1.428902984E0
3.803219739E2,4.568776608E0,-7.764943600E0,3.557285666E-1
3.803420687E2,4.837069988E0,-8.153011322E0,-5.449713469E-1
3.803621635E2,5.560504436E0,-8.521914482E0,-5.641351938E-1
3.803822583E2,6.763034821E0,-8.435677528E0,-8.983044326E-2
3.804023531E2,8.574016571E0,-9.096829414E0,-1.952314973E-1
3.804224479E2,9.273496628E0,-9.513643265E0,1.557061076E-2
3.804425427E2,8.708163261E0,-8.881237030E0,1.222891808E0
3.804626375E2,7.678107738E0,-8.057191849E0,2.478122473E0
3.804827318E2,6.868435860E0,-6.739678860E0,3.599206448E0
3.805028260E2,7.428977966E0,-5.877306461E0,3.843545437E0
3.805229204E2,8.909383774E0,-6.236628532E0,2.952427387E0
3.805430152E2,9.886738777E0,-7.041509151E0,2.276902437E0
3.805631100E2,9.915484428E0,-6.988808632E0,1.769060850E0
3.805832048E2,9.417224884E0,-6.064154148E0,1.736721992E-1
3.806032996E2,8.818355560E0,-4.808923244E0,-1.287569761E0
3.806233944E2,8.152412415E0,-3.702212095E0,-1.565445185E0
3.806434892E2,7.572706699E0,-3.275816917E0,-8.276378512E-1
3.806635840E2,7.040910244E0,-3.405172825E0,-4.192087427E-2
3.806836788E2,6.422876835E0,-3.639929533E0,-2.575139403E-1
3.807037735E2,5.464685440E0,-3.754912615E0,-8.180559278E-1
3.807238683E2,4.808324337E0,-3.726166964E0,-1.086349487E0
3.807439631E2,4.971216679E0,-4.023206234E0,-1.043230891E0
3.807640579E2,5.857543945E0,-4.339409351E0,-9.617846608E-1
3.807841527E2,6.806153297E0,-4.674776554E0,-6.072537899E-1
3.808042475E2,7.658943653E0,-5.034098148E0,-3.581240475E-1
3.808243423E2,8.621926308E0,-5.254482269E0,-1.569038481E-1
3.808444371E2,9.949021339E0,-5.642549515E0,2.036156692E-2
3.808645319E2,1.124257946E1,-6.298910618E0,3.174009025E-1
3.808846267E2,1.248343754E1,-6.749260902E0,1.012089729E0
3.809047215E2,1.347037506E1,-6.873825550E0,1.692405581E0
3.809248163E2,1.463936806E1,-7.654751778E0,1.740315199E0
3.809449110E2,1.465853214E1,-8.536288261E0,2.003817797E0
3.809650058E2,1.272777653E1,-7.175655842E0,2.813489437E0
3.809851005E2,1.036104393E1,-5.680877209E0,2.827862501E0
3.810051948E2,8.875846863E0,-4.622076035E0,2.128382683E0
3.810252891E2,9.244750977E0,-5.527566910E0,6.192312241E-1
3.810453835E2,1.044248962E1,-7.635587692E0,-9.857394099E-1
3.810654783E2,1.089283943E1,-8.478796005E0,-1.139050007E0
3.810855731E2,1.036104393E1,-7.908672333E0,2.838642001E-1
3.811056679E2,9.766964912E0,-7.242729187E0,1.510349274E0
3.811257627E2,9.148931503E0,-6.524085999E0,2.133173704E0
3.811458575E2,8.353632927E0,-5.992289543E0,2.228992701E0
3.811659523E2,7.582288265E0,-5.628176689E0,1.840925217E0
3.811860471E2,7.146311283E0,-5.632967949E0,1.170191288E0
3.812061419E2,6.528277874E0,-5.575476170E0,2.072088867E-1
3.812262367E2,6.030018330E0,-5.426956654E0,-8.084740043E-1
3.812463315E2,5.752142906E0,-5.340719223E0,-1.364225030E0
3.812664263E2,5.651532650E0,-5.417374611E0,-1.541490436E0
3.812865210E2,5.594041348E0,-5.690459251E0,-1.234869242E0
3.813066158E2,5.340120316E0,-6.068944931E0,-5.593442321E-1
3.813267106E2,5.201182842E0,-6.500131130E0,-1.317513175E-2
3.813468054E2,6.044391155E0,-7.156492233E0,5.282030106E-1
3.813669002E2,7.634988785E0,-7.649960518E0,9.785529971E-1
3.813869950E2,8.588389397E0,-8.143429756E0,1.246846557E0
3.814070898E2,7.759553909E0,-8.363813400E0,8.971067071E-1
3.814271846E2,6.791780472E0,-8.335067749E0,5.186210871E-1
3.814472791E2,6.576187611E0,-8.905191422E0,-2.383501083E-1
3.814673734E2,6.039600372E0,-8.411723137E0,-4.060336053E-1
3.814874677E2,5.627577782E0,-7.822435379E0,1.449264586E-1
