"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.957878266E2,1.037182808E0,1.761900902E0,-1.908242702E-3
3.958079208E2,1.962461472E0,1.001298904E0,-3.420121074E-1
3.958280151E2,2.843741894E0,5.176639557E-2,-5.400946736E-2
3.958481096E2,3.410983086E0,-9.222846031E-1,1.129751921E0
3.958682044E2,4.199146748E0,-1.371067047E0,1.652284503E0
3.958882992E2,6.073920250E0,-2.105355740E0,1.017141581E0
3.959083940E2,6.494341373E0,-2.051772594E0,-2.601292431E-1
3.959284888E2,5.518796444E0,-1.517416477E0,-1.219047308E0
3.959485836E2,3.894979477E0,3.592443466E-2,-3.643389940E-1
3.959686784E2,2.260569096E0,2.439865589E0,4.475054741E-1
3.959887732E2,3.101251125E0,2.684883595E0,-3.597475290E-1
3.960088679E2,3.007748604E0,1.122546673E0,-5.370266438E-1
3.960289622E2,4.508698940E0,-2.599711418E-1,-2.432362795E0
3.960490565E2,3.562969208E0,2.093472481E-1,-2.211974621E0
3.960691507E2,1.673423290E0,8.793950081E-1,-5.713883638E-1
3.960892453E2,7.372574806E-1,1.098065853E0,9.216405153E-1
3.961093401E2,4.691505432E-1,1.018444538E0,1.619809508E0
3.961294349E2,-1.241421700E-1,8.993382454E-1,1.804121017E0
3.961495297E2,-9.355559349E-1,8.168249130E-1,1.629459262E0
3.961696245E2,-1.531178951E0,6.456980705E-1,1.197668910E0
3.961897193E2,-1.799217224E0,2.700510025E-1,6.247582436E-1
3.962098141E2,-1.812474728E0,-2.934479713E-1,1.617842913E-1
3.962299089E2,-1.770349503E0,-9.811973572E-1,-1.924928650E-2
3.962500034E2,-2.084746361E0,-1.641265392E0,4.972456396E-2
3.962700977E2,-2.482620716E0,-2.290696144E0,-6.893868744E-2
3.962901919E2,-2.921837807E0,-2.757164955E0,-4.954926074E-1
3.963102862E2,-3.210869789E0,-2.874173641E0,-9.287763238E-1
3.963303810E2,-3.418720245E0,-3.080447197E0,-1.133278489E0
3.963504758E2,-3.457128048E0,-3.882314205E0,-5.720254183E-1
3.963705706E2,-3.115190506E0,-5.094702244E0,4.413677454E-1
3.963906654E2,-2.984141827E0,-5.748971462E0,1.507673025E0
3.964107602E2,-3.298839569E0,-5.198023796E0,2.000517130E0
3.964308550E2,-2.745776176E0,-5.154665470E0,4.560375512E-1
3.964509497E2,-2.501131058E0,-4.941762924E0,4.258209467E-2
3.964710444E2,-2.626243114E0,-4.234713078E0,7.365025282E-1
3.964911387E2,-2.504263878E0,-3.140730381E0,2.125946999E0
3.965112329E2,-1.939477444E0,-1.112329960E0,3.166378736E0
3.965313272E2,-2.812385559E-2,1.988697052E-1,3.131250858E0
3.965514218E2,2.268858433E0,-1.234884262E-1,1.901338577E0
3.965715166E2,3.671693802E0,-1.375992775E0,5.962366462E-1
3.965916114E2,3.270375729E0,-1.394833088E0,-4.774240851E-1
3.966117062E2,8.592262268E-1,-5.559682846E-2,-1.244893074E0
3.966318010E2,-5.924153328E-1,1.075273991E0,-1.849095821E0
3.966518958E2,-1.113718510E0,1.931024075E0,-1.140923262E0
3.966719906E2,-1.388841152E0,2.224075317E0,-1.707357466E-1
3.966920853E2,-1.829314709E0,2.373167515E0,1.087267399E-1
3.967121795E2,-2.227114201E0,2.332923412E0,-2.249788642E-1
3.967322738E2,-2.547698975E0,2.277976513E0,-6.920382977E-1
3.967523681E2,-2.339164257E0,2.142913818E0,-7.510999441E-1
3.967724627E2,-1.728107452E0,1.888070583E0,-2.806125283E-1
3.967925575E2,-7.059321404E-1,1.766641617E0,2.412792742E-1
3.968126522E2,8.165392876E-1,1.598052502E0,4.148321152E-1
3.968327470E2,2.167545795E0,1.445986271E0,3.096249998E-1
3.968528418E2,2.611967564E0,1.837960720E0,2.927019596E-1
3.968729366E2,3.205016613E0,1.608420372E0,1.343938708E-1
3.968930314E2,4.440179348E0,3.752336502E-1,9.843314439E-2
3.969131260E2,5.169576168E0,-3.630733490E-1,5.028676987E-1
3.969332203E2,5.309536457E0,-2.503514290E-1,1.057772636E0
3.969533146E2,5.398131371E0,-1.923131943E-2,1.247267962E0
3.969734089E2,6.015748978E0,-1.159390450E0,6.655077338E-1
3.969935034E2,4.667019844E0,-4.552712440E-1,4.628438354E-1
3.970135982E2,2.918269157E0,1.097108364E0,2.818341255E-1
3.970336930E2,1.832239628E0,1.965390682E0,3.923122883E-1
3.970537878E2,1.439583302E0,2.635703564E0,8.346337080E-1
3.970738826E2,2.729856968E0,1.803214550E0,-9.965074062E-2
3.970939774E2,4.539256573E0,1.983909607E-1,-1.454072952E0
3.971140722E2,5.000005722E0,-6.034030914E-1,-1.569253325E0
3.971341668E2,3.909505844E0,-1.047749519E-1,-3.397933245E-1
3.971542611E2,2.823162556E0,3.417797089E-1,5.645935535E-1
3.971743554E2,1.919250488E0,6.070137024E-1,9.353693128E-1
3.971944496E2,8.508267403E-1,8.363685608E-1,1.128342152E0
3.972145442E2,-3.458428383E-1,9.479966164E-1,1.280872822E0
3.972346390E2,-1.246031284E0,9.341816902E-1,1.127013206E0
3.972547338E2,-1.559302330E0,4.628376961E-1,1.852457970E-1
3.972748286E2,-1.708213806E0,-1.922941208E-2,-1.174164534E0
3.972949234E2,-2.030262947E0,-5.993280411E-1,-1.844646573E0
3.973150182E2,-2.238963127E0,-1.369691849E0,-1.393940091E0
3.973351130E2,-2.479542732E0,-2.184400082E0,-4.624311328E-1
3.973552075E2,-2.855604172E0,-2.830057621E0,1.024063081E-1
3.973753017E2,-3.361322403E0,-3.235978127E0,1.473521829E0
3.973953960E2,-3.353317261E0,-3.931460619E0,1.485946655E0
3.974154903E2,-2.980032921E0,-5.025893211E0,1.633459687E0
3.974355850E2,-2.650488853E0,-6.075246334E0,1.781488895E0
3.974556797E2,-2.472104549E0,-6.266660690E0,1.712300658E0
3.974757745E2,-1.954517365E0,-5.669600487E0,7.433756590E-1
3.974958693E2,-1.361789703E0,-5.244843483E0,-3.367258310E-1
3.975159641E2,-1.332516670E0,-4.128924847E0,-2.485996485E-1
3.975360589E2,-1.586355209E0,-3.072164536E0,7.595142126E-1
3.975561537E2,-1.904833794E0,-2.140950203E0,1.783916235E0
3.975762481E2,-2.103156567E0,-7.070088387E-1,2.184911013E0
3.975963424E2,-1.218805313E0,2.349424362E-2,1.392043233E0
3.976164366E2,1.865301132E-1,-3.673672676E-1,5.466880202E-1
3.976365309E2,7.392473221E-1,-1.306415558E0,4.499808252E-1
3.976566257E2,4.246807098E-2,-1.184085369E0,6.275237799E-1
3.976767205E2,-9.378757477E-1,-3.859157562E-1,1.136370897E-1
3.976968153E2,-1.364446640E0,4.804282188E-1,-4.674184918E-1
3.977169101E2,-1.511680603E0,1.141475677E0,-6.064113379E-1
3.977370048E2,-1.704722404E0,1.546295166E0,-4.576468170E-1
3.977570996E2,-1.869453907E0,1.673037529E0,-4.281325340E-1
3.977771943E2,-1.656659126E0,1.502310276E0,-5.320355296E-1
3.977972885E2,-1.548950195E0,1.175672054E0,-5.468188524E-1
3.978173828E2,-1.382061005E0,9.569721222E-1,-1.584831327E-1
3.978374771E2,-7.971334457E-1,8.587017059E-1,2.717672884E-1
3.978575716E2,4.405117035E-2,1.016862869E0,3.165360689E-1
3.978776664E2,7.310409546E-1,1.083017826E0,8.105044067E-2
3.978977612E2,1.310579300E0,1.357664108E0,-3.865757585E-2
3.979178559E2,2.050420284E0,1.364171982E0,-2.088823318E-1
3.979379507E2,3.195069313E0,7.045311928E-1,-1.781186312E-1
3.979580455E2,4.535744190E0,9.951686859E-2,1.288274825E-1
3.979781403E2,5.552956581E0,-1.363081932E-1,5.442500710E-1
3.979982347E2,5.989677429E0,-4.679489136E-2,9.145649672E-1
3.980183290E2,6.222618103E0,-3.752284050E-1,1.111008525E0
3.980384232E2,5.089249134E0,3.159780502E-1,1.426240206E0
3.980585175E2,3.603270054E0,1.538722515E0,1.275584102E0
3.980786122E2,2.110779285E0,3.200373173E0,1.095425129E0
3.980987070E2,1.671840191E0,3.983656406E0,2.376489639E-1
3.981188018E2,3.065169334E0,2.454795361E0,-1.133836150E0
3.981388966E2,5.027334690E0,6.573009491E-2,-1.852392435E0
3.981589914E2,5.209408760E0,-5.305929184E-1,-1.127188206E0
3.981790862E2,3.822571754E0,3.747100830E-1,8.335973322E-2
3.981991808E2,2.811123371E0,7.605485916E-1,8.445043564E-1
3.982192751E2,1.973806858E0,6.174478531E-1,9.215369821E-1
3.982393693E2,7.968258858E-1,6.022019386E-1,4.328688383E-1
3.982594636E2,-4.924860001E-1,6.519761086E-1,-3.066318333E-1
3.982795581E2,-1.391724110E0,6.746969223E-1,-1.179305434E0
3.982996529E2,-1.987246037E0,5.784850121E-1,-1.893757582E0
3.983197477E2,-2.278256416E0,5.271220207E-1,-2.125475168E0
3.983398425E2,-2.211347580E0,3.368902206E-2,-1.818778515E0
3.983599372E2,-2.172434807E0,-5.335049629E-1,-8.020232916E-1
3.983800320E2,-2.303173065E0,-8.785109520E-1,1.058006287E-1
3.984001268E2,-2.403913021E0,-1.268455505E0,5.899472237E-1
3.984202210E2,-2.440497875E0,-1.732133865E0,1.001510143E0
3.984403153E2,-2.343231201E0,-2.315721989E0,1.318891644E0
3.984604096E2,-1.872974873E0,-3.282600880E0,1.283915281E0
3.984805039E2,-1.355747223E0,-4.298028469E0,1.230008364E0
3.985005987E2,-1.115772724E0,-4.479358673E0,1.251746058E0
3.985206935E2,-1.027379990E0,-3.982836723E0,6.586813331E-1
3.985407883E2,-6.670637131E-1,-3.882338047E0,-2.874559760E-1
3.985608831E2,-1.253880024E0,-3.526050568E0,1.309300065E-1
3.985809779E2,-1.743051529E0,-3.226819515E0,1.181145787E0
3.986010727E2,-2.123972893E0,-2.612121582E0,2.123069525E0
3.986211670E2,-2.787985802E0,-9.534587860E-1,3.055242062E0
3.986412613E2,-2.401255608E0,4.710502625E-1,2.593414783E0
3.986613555E2,-5.646104813E-1,2.547740936E-2,1.121917725E0
3.986814498E2,1.122478485E0,-1.767620087E0,2.923836112E-1
3.987015445E2,1.558291435E0,-2.974874496E0,6.341851950E-1
3.987216393E2,8.296422958E-1,-1.776379108E0,7.904767990E-1
3.987417341E2,3.439044952E-1,4.895925522E-1,-1.558370888E-1
3.987618289E2,2.312879562E-1,1.753421307E0,-8.068491817E-1
3.987819237E2,-2.978491783E-1,2.014284134E0,-6.890435815E-1
3.988020184E2,-1.457304478E0,1.700200558E0,-5.530089140E-1
3.988221129E2,-2.507369995E0,1.409254551E0,-5.622155666E-1
3.988422071E2,-2.962583065E0,1.279126644E0,-7.265475392E-1
3.988623014E2,-2.834385395E0,1.416368484E0,-9.965611696E-1
3.988823957E2,-2.252469540E0,1.612621784E0,-9.189737439E-1
3.989024902E2,-1.371157646E0,1.646630287E0,-7.160108089E-1
3.989225850E2,-5.519909859E-1,1.458534718E0,-1.001509905E0
3.989426798E2,8.193063736E-2,1.354465008E0,-1.295088172E0
3.989627746E2,7.864499092E-1,1.221050739E0,-1.628351927E0
3.989828694E2,1.970252037E0,5.817089081E-1,-1.672581315E0
3.990029642E2,3.207129478E0,-1.780042648E-1,-1.065292120E0
3.990230587E2,4.347222805E0,-5.264763832E-1,-2.783611417E-1
3.990431530E2,5.035004616E0,-3.904194832E-1,2.587486207E-1
3.990632472E2,4.731868267E0,1.637930870E-1,5.753194094E-1
3.990833415E2,3.956870079E0,3.404774666E-1,2.908051908E-1
3.991034359E2,3.639341831E0,-8.335170746E-1,-4.438219368E-1
3.991235307E2,2.266077042E0,-7.134361267E-1,8.969888091E-2
3.991436255E2,1.013506413E0,9.235196114E-1,4.415760636E-1
3.991637203E2,6.947183609E-1,2.897541523E0,1.046559572E0
3.991838151E2,1.802010536E0,3.600892305E0,1.480997324E0
3.992039099E2,4.755430698E0,1.598074436E0,6.088894606E-1
3.992240045E2,7.231212139E0,-8.314876556E-1,-8.350816369E-2
3.992440988E2,6.330085278E0,-1.165874958E0,4.047009945E-1
3.992641930E2,4.066396713E0,-1.886663437E-1,1.154881477E0
3.992842873E2,2.474765301E0,4.300026894E-1,1.712406039E0
3.993043816E2,1.381600380E0,7.829718590E-1,1.966950417E0
3.993244764E2,1.587777138E-1,9.041938782E-1,1.585254788E0
3.993445712E2,-1.041475296E0,8.916416168E-1,8.378922343E-1
3.993646660E2,-1.905444622E0,6.871647835E-1,2.046980858E-1
3.993847608E2,-2.187427521E0,5.686235428E-2,-1.978936493E-1
3.994048556E2,-2.284001827E0,-5.797734261E-1,-9.334040880E-1
3.994249502E2,-2.253620148E0,-1.126420021E0,-1.524141669E0
3.994450445E2,-2.441889286E0,-1.758552074E0,-1.071656942E0
3.994651388E2,-2.964545250E0,-2.166501999E0,-8.305178583E-2
3.994852330E2,-3.440635681E0,-2.544145584E0,2.969264984E-1
3.995053273E2,-3.992096901E0,-2.807036638E0,3.867582679E-1
3.995254221E2,-4.344402790E0,-3.207281828E0,5.116429925E-1
3.995455169E2,-4.337221622E0,-4.208695412E0,5.311231017E-1
3.995656117E2,-4.246244907E0,-5.222347736E0,9.491788149E-1
3.995857065E2,-4.107765198E0,-5.197181702E0,1.586486340E0
3.996058013E2,-2.900359154E0,-4.801245689E0,1.134082675E0
3.996258958E2,-9.635400772E-1,-5.056094646E0,-1.030960977E-1
3.996459901E2,-7.213687897E-1,-5.281137466E0,-4.533706009E-1
3.996660844E2,-1.780254841E0,-4.434813023E0,2.901768088E-1
3.996861787E2,-1.653523445E0,-4.032593250E0,2.053534985E-1
3.997062729E2,-1.017453194E0,-3.304810047E0,7.232053280E-1
3.997263677E2,-8.114194870E-1,-1.741329193E0,2.013947010E0
3.997464625E2,-2.538642883E-1,7.365942001E-2,2.517986774E0
3.997665573E2,1.184200287E0,9.323015213E-1,1.752845526E0
3.997866521E2,2.785505772E0,4.632515907E-1,9.726826549E-1
3.998067469E2,3.304101944E0,-1.496448517E-1,6.628019810E-1
3.998268415E2,2.675242901E0,5.596208572E-1,1.195876971E-1
3.998469357E2,1.797157764E0,1.674086094E0,-7.242308259E-1
3.998670300E2,1.278583527E0,2.501794815E0,-5.740721822E-1
3.998871243E2,6.057658195E-1,2.835278988E0,3.957126141E-1
3.999072185E2,-1.678609848E-1,2.810619831E0,9.301732183E-1
3.999273133E2,-8.221025467E-1,2.746070385E0,7.174795270E-1
3.999474081E2,-1.197914600E0,2.647712708E0,3.253467679E-1
3.999675029E2,-1.243706703E0,2.700285912E0,3.551622927E-1
3.999875977E2,-7.435588837E-1,2.776327133E0,8.317642212E-1
4.000076925E2,2.620944977E-1,2.794872284E0,8.288452625E-1
4.000277870E2,1.039792538E0,2.696254253E0,3.068108261E-1
4.000478813E2,1.453862190E0,2.619784832E0,-4.400372505E-3
4.000679756E2,1.782038212E0,2.698402882E0,-1.258027554E-2
4.000880698E2,2.245322227E0,2.696311474E0,-2.150237560E-2
4.001081641E2,3.183295727E0,1.991046906E0,-9.021720290E-2
4.001282589E2,4.018483639E0,1.127240658E0,-2.134373635E-1
4.001483537E2,5.321433067E0,7.126884460E-1,-8.842453361E-2
4.001684484E2,6.824117184E0,6.575479507E-1,-7.743784785E-2
4.001885432E2,8.133031845E0,3.235526085E-1,-7.024090290E-1
4.002086380E2,7.607282639E0,-1.564860821E0,-1.666541457E0
4.002287326E2,5.284110069E0,-2.209204674E0,-1.215774298E0
4.002488268E2,4.159081936E0,-9.412035942E-1,2.536990047E-1
4.002689211E2,3.129342556E0,8.668370247E-1,2.186016083E0
4.002890154E2,2.716643810E0,1.576591492E0,2.241242886E0
4.003091096E2,3.744022369E0,9.266519547E-2,4.677761197E-1
4.003292044E2,3.755785942E0,-1.702898026E0,-2.459895372E0
4.003492992E2,1.740179062E0,-2.125777245E0,-4.174770832E0
4.003693940E2,-3.157138824E-2,-1.364921093E0,-3.697356462E0
4.003894888E2,-5.047254562E-1,-7.492861748E-1,-2.641610861E0
4.004095835E2,-8.343238831E-1,-4.088716507E-1,-1.311888814E0
4.004296780E2,-1.473951817E0,-2.152864933E-1,1.399636865E-1
4.004497723E2,-1.941417217E0,-2.187719345E-1,1.379501581E0
4.004698666E2,-2.061231613E0,-2.631049156E-1,2.327315807E0
4.004899608E2,-2.253127098E0,-3.007493019E-1,2.670942545E0
4.005100551E2,-2.619528770E0,-4.619159698E-1,2.224429369E0
4.005301499E2,-2.950623989E0,-7.889187336E-1,1.758573532E0
4.005502447E2,-3.146260262E0,-1.209996462E0,1.615952134E0
4.005703395E2,-3.061207771E0,-1.638209581E0,1.602087975E0
4.005904343E2,-2.958178043E0,-1.889448166E0,1.432188630E0
4.006105291E2,-2.939400196E0,-2.150402784E0,1.220055103E0
4.006306235E2,-3.282660007E0,-2.497601032E0,1.253792763E0
4.006507178E2,-3.222367287E0,-3.375231266E0,1.566115856E0
4.006708120E2,-2.517540932E0,-4.681817055E0,2.003577948E0
4.006909063E2,-1.812169075E0,-5.698873043E0,2.541693211E0
4.007110006E2,-1.542454720E0,-5.736266136E0,2.973497868E0
4.007310954E2,-8.936500549E-1,-5.418538094E0,2.414151669E0
4.007511902E2,-3.183193207E-1,-5.531640053E0,1.492538571E0
4.007712850E2,-6.419982910E-1,-5.042614937E0,1.239706635E0
4.007913798E2,-1.200268745E0,-4.628058434E0,1.322324634E0
4.008114746E2,-1.599374771E0,-3.549763441E0,1.738790274E0
4.008315689E2,-1.399035931E0,-1.538610697E0,1.994138002E0
4.008516631E2,4.636821747E-1,3.835487366E-2,6.997967958E-1
4.008717574E2,2.860566139E0,3.912489414E-1,-1.579280376E0
4.008918517E2,4.234097481E0,-9.722852707E-2,-2.763591766E0
4.009119462E2,4.173565865E0,-1.582531929E-1,-3.077654839E0
4.009320409E2,3.105237007E0,4.920063019E-1,-3.539869308E0
4.009521357E2,1.819718361E0,1.534025908E0,-4.320254326E0
4.009722305E2,2.431974411E-1,1.918769836E0,-3.879700899E0
4.009923228E2,-1.260579109E0,1.512106180E0,-2.976469994E0
4.010124192E2,-2.494695187E0,1.403806925E0,-1.557745218E0
4.010325143E2,-3.477242470E0,1.577086449E0,-3.971961737E-1
4.010526086E2,-3.710350513E0,1.714544773E0,1.603811383E-1
4.010727029E2,-2.840514183E0,1.860349655E0,3.427107632E-1
4.010927971E2,-1.900808811E0,1.878290653E0,4.447984099E-1
4.011128915E2,-1.144025803E0,1.858029604E0,6.283897161E-1
4.011329863E2,-4.223470688E-1,1.762139082E0,8.022957444E-1
4.011530810E2,-1.271572113E-1,1.620792389E0,1.202462316E0
4.011731758E2,2.703905106E-1,1.632728338E0,1.507160664E0
4.011932706E2,9.482545853E-1,1.306252480E0,1.897568941E0
4.012133654E2,2.021772385E0,7.856574059E-1,2.466338158E0
4.012334596E2,3.452126503E0,3.601584435E-1,2.982151270E0
4.012535539E2,4.756851196E0,2.428245544E-1,2.618727684E0
4.012736482E2,5.116582870E0,-1.140923500E-1,1.242682934E0
4.012937425E2,4.851120472E0,-1.099722862E0,-2.251441479E-1
4.013138369E2,3.521256447E0,-5.979146957E-1,-1.101499557E0
4.013339317E2,2.325243950E0,4.102010727E-1,-1.189000130E0
4.013540265E2,1.647846699E0,1.561844349E0,-4.649771452E-1
4.013741213E2,9.189567566E-1,2.544084072E0,2.539789975E-1
4.013942160E2,1.084550858E0,2.109396458E0,7.283386588E-2
4.014143107E2,2.390748501E0,6.864042282E-1,-3.316656053E-1
4.014344050E2,3.404418945E0,4.306364059E-2,-6.251358986E-2
4.014544992E2,3.467472553E0,4.408445358E-1,8.283408880E-1
4.014745935E2,2.913512230E0,1.539324284E0,1.499789476E0
4.014946878E2,2.598898888E0,2.307070732E0,1.803941250E0
4.015147822E2,2.370427132E0,2.580103874E0,2.124600410E0
4.015348770E2,2.039747238E0,2.428771973E0,2.216328859E0
4.015549718E2,1.427483082E0,1.864310741E0,1.856313825E0
4.015750666E2,6.923556328E-1,1.209492207E0,1.107901931E0
4.015951614E2,-1.793861389E-2,4.850873947E-1,4.561831951E-1
4.016152560E2,-5.115165710E-1,-3.210735321E-1,-6.588473916E-3
4.016353503E2,-9.365887642E-1,-1.131654263E0,-2.112667859E-1
4.016554445E2,-1.231969357E0,-1.958296299E0,-1.459136605E-2
4.016755388E2,-1.473286629E0,-2.727035999E0,3.262634277E-1
4.016956331E2,-2.148164272E0,-3.269208431E0,8.323574066E-1
4.017157276E2,-3.256914616E0,-3.424321651E0,1.262729049E0
4.017358224E2,-3.661293507E0,-3.942170143E0,1.144986987E0
4.017559172E2,-3.414774895E0,-4.857208252E0,8.307480812E-1
4.017760120E2,-3.183875561E0,-5.488273621E0,6.275734901E-1
4.017961068E2,-3.121121407E0,-5.437487602E0,4.524913430E-1
4.018162012E2,-2.467513561E0,-5.362627029E0,-3.778691888E-1
4.018362955E2,-2.083712101E0,-5.144221306E0,-1.099125981E0
4.018563897E2,-2.076612473E0,-4.339777946E0,-1.184212923E0
4.018764840E2,-1.763705254E0,-4.056354523E0,-8.417450190E-1
4.018965783E2,-1.656176567E0,-3.691623211E0,2.048738897E-1
4.019166730E2,-1.930084705E0,-2.382402897E0,1.659562588E0
4.019367678E2,-1.399597168E0,-9.923162460E-1,1.952373147E0
4.019568626E2,9.753608704E-2,-6.236629486E-1,9.072296619E-1
4.019769574E2,1.063192368E0,-7.993617058E-1,4.108471274E-1
4.019970521E2,1.130212784E0,-6.505937576E-1,3.541129529E-1
4.020171464E2,5.862989426E-1,1.392521858E-1,-3.618836403E-1
4.020372407E2,1.868515015E-1,9.253501892E-1,-1.374227047E0
4.020573350E2,-8.765792847E-2,1.569173336E0,-1.817988396E0
4.020774292E2,-5.220704079E-1,1.592501640E0,-1.595672607E0
4.020975235E2,-1.097166061E0,1.244234562E0,-1.192328691E0
4.021176183E2,-1.905221939E0,7.355260849E-1,-6.157721281E-1
4.021377131E2,-2.645348549E0,4.481859207E-1,-2.114463151E-1
4.021578079E2,-3.089958191E0,5.442228317E-1,5.369454026E-1
4.021779027E2,-2.593257904E0,6.927895546E-1,1.493845344E0
4.021979974E2,-1.384334087E0,6.700553894E-1,1.948633432E0
4.022180916E2,-3.692088127E-1,6.898713112E-1,1.649726868E0
4.022381859E2,3.495478630E-1,7.153968811E-1,9.531404376E-1
4.022582802E2,1.014535427E0,7.624850273E-1,2.943621278E-1
4.022783744E2,1.810862064E0,1.030103207E0,-2.480796576E-1
4.022984688E2,2.487261772E0,1.440270901E0,-6.665158272E-1
4.023185636E2,2.644821167E0,1.656873226E0,-1.273312330E0
4.023386584E2,2.922206402E0,1.510972977E0,-1.859313250E0
4.023587532E2,4.075063705E0,8.281974792E-1,-1.813353062E0
4.023788480E2,5.615542889E0,-4.480237961E-1,-1.759377956E0
4.023989425E2,6.631757259E0,-1.318064213E0,-1.057209611E0
4.024190368E2,7.214097977E0,-7.178134918E-1,1.570719481E-1
4.024391310E2,7.496520996E0,8.152298927E-1,1.911488056E0
4.024592253E2,7.210565090E0,2.944892406E0,2.970777988E0
4.024793196E2,7.281615257E0,3.152217865E0,1.459699154E0
4.024994141E2,7.076726437E0,1.698052406E0,-1.157272220E0
4.025195089E2,5.652536869E0,5.689587593E-1,-3.091676712E0
4.025396037E2,3.490526676E0,3.311762810E-1,-4.445737839E0
4.025596984E2,1.772135258E0,1.661849022E-1,-4.404423714E0
4.025797932E2,6.560211182E-1,1.659898758E-1,-3.128691435E0
4.025998876E2,-2.509088516E-1,7.443904877E-3,-1.705632925E0
4.026199819E2,-1.284598827E0,-9.827136993E-2,-4.506061673E-1
4.026400762E2,-2.277807236E0,-3.323979378E-1,9.130403996E-1
4.026601704E2,-2.942355156E0,-6.731634140E-1,1.555756211E0
4.026802647E2,-3.412713528E0,-1.004803181E0,2.014284849E0
4.027003593E2,-3.805613518E0,-1.287298679E0,2.276312351E0
4.027204541E2,-3.901305199E0,-1.532311440E0,2.231095791E0
4.027405489E2,-3.641362190E0,-1.917196751E0,2.035491228E0
4.027606437E2,-3.321728706E0,-2.234608650E0,2.060549021E0
4.027807385E2,-3.285167694E0,-2.417187452E0,2.219317198E0
4.028008328E2,-3.379057884E0,-2.351933479E0,2.418410778E0
4.028209270E2,-3.354899406E0,-2.515621185E0,2.281305790E0
4.028410213E2,-2.965426922E0,-3.233277559E0,1.964226484E0
4.028611156E2,-2.644643784E0,-4.070085049E0,1.923480272E0
4.028812098E2,-2.196434498E0,-4.328271866E0,2.002990246E0
4.029013045E2,-7.551765442E-1,-3.643088102E0,1.697144270E0
4.029213993E2,1.646238327E0,-3.402146339E0,6.885110140E-1
4.029414941E2,2.907257080E0,-3.391946793E0,9.581732750E-2
4.029615889E2,1.055414200E0,-3.252318859E0,-3.136882782E-1
4.029816837E2,-1.848198891E0,-2.681533098E0,-2.242779732E-2
4.030017779E2,-3.110706329E0,-1.064537764E0,6.415232420E-1
4.030218722E2,-1.773248672E0,5.439200401E-1,3.961395025E-1
4.030419665E2,4.172449112E-1,-1.922383308E-1,5.526493788E-1
4.030620607E2,1.174235344E0,-1.918747425E0,1.687498331E0
4.030821550E2,3.074541092E-1,-2.326210737E0,2.291319370E0
4.031022498E2,-5.854129791E-1,-1.420859814E0,9.841601253E-1
4.031223446E2,-1.054808617E0,-4.083380699E-1,-9.686760902E-1
4.031424394E2,-9.988112450E-1,4.263443947E-1,-1.799838066E0
4.031625342E2,-8.093175888E-1,1.000477314E0,-1.691786766E0
4.031826288E2,-9.742074013E-1,1.480039120E0,-1.526096702E0
4.032027231E2,-1.145702362E0,1.636659145E0,-1.765047431E0
4.032228174E2,-1.063335896E0,1.774233818E0,-1.897190332E0
4.032429116E2,-1.035290718E0,1.873641968E0,-1.566049695E0
4.032630059E2,-8.391337395E-1,1.997030973E0,-1.203351021E0
4.032831002E2,-4.756093025E-1,1.964981318E0,-8.876491189E-1
4.033031950E2,-1.270060539E-1,2.046426296E0,-6.163382530E-1
4.033232898E2,1.459717751E-1,2.280721903E0,-4.099828005E-1
4.033433846E2,4.013414383E-1,2.209828854E0,-2.633025050E-1
4.033634794E2,1.221088886E0,1.540080070E0,2.238059044E-1
4.033835740E2,2.188468456E0,1.101958752E0,9.404771924E-1
4.034036682E2,3.440142155E0,1.245987415E0,1.274932146E0
4.034237625E2,4.721033573E0,1.664641857E0,1.071967721E0
4.034438568E2,5.790300369E0,1.450071812E0,5.836020708E-1
4.034639510E2,6.349591255E0,-2.026815414E-1,3.809207082E-1
4.034840454E2,5.421118259E0,5.431919098E-1,1.069100857E0
4.035041402E2,4.272669792E0,2.078316212E0,1.024897933E0
4.035242350E2,4.190318584E0,3.175231457E0,9.611736536E-1
4.035443298E2,4.549010754E0,3.012089491E0,9.022651315E-1
4.035644246E2,5.379628181E0,8.084502220E-1,6.707985997E-1
4.035845191E2,5.867875576E0,-2.596940994E-1,8.201450109E-1
4.036046133E2,5.443121910E0,3.072185516E-1,1.182873249E0
4.036247076E2,4.142997742E0,9.245824814E-1,1.247559309E0
4.036448019E2,2.456784248E0,1.067896843E0,5.601550937E-1
4.036648962E2,5.606784821E-1,1.001678467E0,-3.855404854E-1
4.036849906E2,-9.637804031E-1,7.219171524E-1,-1.065783262E0
4.037050854E2,-2.123619080E0,4.436368942E-1,-1.176235437E0
4.037251802E2,-2.919373512E0,2.267427444E-1,-6.074568033E-1
4.037452750E2,-3.268434525E0,-1.338958740E-1,-9.784483910E-2
4.037653698E2,-3.401165009E0,-6.571223736E-1,1.168400049E-1
4.037854642E2,-3.564859390E0,-1.179150105E0,8.902269602E-2
4.038055585E2,-3.629088402E0,-1.593363523E0,4.357424378E-1
4.038256528E2,-3.715621948E0,-2.010930777E0,9.734896421E-1
4.038457470E2,-3.580199242E0,-2.407991171E0,1.401676893E0
4.038658413E2,-3.332190514E0,-2.925179243E0,1.673646808E0
