"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.882734354E2,-1.379516423E-1,-1.057274193E-1,1.050216794E0
3.882935302E2,-2.487390637E-1,-1.057274193E-1,9.511472583E-1
3.883136250E2,-4.010717571E-1,-1.643169224E-1,8.446208835E-1
3.883337193E2,-5.065328479E-1,-2.324937880E-1,7.359640002E-1
3.883538135E2,-4.862928391E-1,-2.133190483E-1,6.187850237E-1
3.883739078E2,-3.616569936E-1,-8.974846452E-2,3.833617568E-1
3.883940021E2,-3.041327596E-1,-3.861580789E-2,1.371526904E-2
3.884140969E2,-2.604569495E-1,3.661843836E-1,-3.207775056E-1
3.884341917E2,-1.123853177E-1,6.506097913E-1,-4.922849536E-1
3.884542865E2,2.082590461E-1,6.388918757E-1,-5.316997170E-1
3.884743813E2,7.121287584E-1,3.352917433E-1,-5.636576414E-1
3.884944761E2,1.173387885E0,-2.420811653E-1,-7.042724490E-1
3.885145709E2,1.361939549E0,-7.502118945E-1,-9.418262243E-1
3.885346655E2,1.285240531E0,-1.061268926E0,-1.176184177E0
3.885547597E2,1.142495275E0,-1.212536335E0,-1.312537909E0
3.885748540E2,1.044491053E0,-1.289235353E0,-1.360474825E0
3.885949483E2,9.603351951E-1,-1.305214286E0,-1.402020097E0
3.886150429E2,9.166593552E-1,-1.251951098E0,-1.433977962E0
3.886351377E2,9.720530510E-1,-1.165664792E0,-1.458479047E0
3.886552325E2,1.143560529E0,-1.001614094E0,-1.467001200E0
3.886753272E2,1.213867903E0,-8.013445735E-1,-1.524525404E0
3.886954220E2,9.944236279E-1,-5.616602302E-1,-1.602289677E0
3.887155168E2,6.087981462E-1,-4.561991692E-1,-1.615072846E0
3.887356116E2,2.263685167E-1,-4.253064990E-1,-1.544765472E0
3.887557059E2,-4.101264849E-2,-4.572644234E-1,-1.411607504E0
3.887758002E2,-2.071937770E-1,-4.423507154E-1,-1.216664195E0
3.887958945E2,-2.721748650E-1,-3.635212183E-1,-9.972199202E-1
3.888159888E2,-2.700443268E-1,-2.559295893E-1,-6.989461184E-1
3.888360835E2,-1.688442826E-1,-2.335590571E-1,-3.399522603E-1
3.888561783E2,-4.846949503E-2,-2.740390599E-1,7.017423958E-2
3.888762731E2,-1.757685095E-2,-1.557948142E-1,6.262418628E-1
3.888963679E2,-5.273054913E-2,1.872200817E-1,1.224920034E0
3.889164627E2,-6.338318437E-2,3.981422782E-1,1.743703365E0
3.889365575E2,-1.347558498E-1,5.803023577E-1,1.974865675E0
3.889566521E2,-2.039979845E-1,7.102645040E-1,1.893905640E0
3.889767464E2,-2.466085255E-1,6.356960535E-1,1.749029756E0
3.889968406E2,-2.988064587E-1,5.451486707E-1,1.688309669E0
3.890169349E2,-2.849580348E-1,5.014728308E-1,1.800162435E0
3.890370294E2,-1.635179669E-1,4.364917874E-1,1.886448741E0
3.890571242E2,-7.297056168E-2,1.435442716E-1,1.720267653E0
3.890772190E2,-6.551371515E-2,-1.973400861E-1,1.304814816E0
3.890973138E2,-5.379581451E-2,-2.303632647E-1,8.329030275E-1
3.891174086E2,-6.551371515E-2,1.765674502E-1,5.239765644E-1
3.891375034E2,-2.806969583E-1,7.464835048E-1,3.993407190E-1
3.891575982E2,-6.247771382E-1,1.241831064E0,2.491385341E-1
3.891776925E2,-7.813708782E-1,1.465536475E0,7.323687430E-3
3.891977868E2,-6.748445034E-1,1.490037560E0,-1.588574350E-1
3.892178810E2,-4.564654827E-1,1.394163847E0,-1.684448123E-1
3.892379753E2,-3.265033066E-1,1.171523690E0,-3.848264739E-2
3.892580701E2,-2.977411747E-1,8.242477179E-1,1.756353378E-1
3.892781649E2,-3.062632978E-1,3.565970063E-1,3.822965026E-1
3.892982597E2,-2.934801280E-1,-3.115896136E-2,5.165197253E-1
3.893183545E2,-3.083938360E-1,-2.250369489E-1,5.101281404E-1
3.893384493E2,-3.829622865E-1,-3.262369931E-1,3.631217480E-1
3.893585441E2,-4.894886315E-1,-3.368896246E-1,4.993423447E-2
3.893786385E2,-6.226465702E-1,-2.623211741E-1,-2.078595608E-1
3.893987328E2,-7.984151244E-1,-2.197106332E-1,-3.591270149E-1
3.894188271E2,-9.539436102E-1,-1.685779691E-1,-3.122554123E-1
3.894389214E2,-9.869667888E-1,-8.229161799E-2,-1.631184965E-1
3.894590159E2,-8.580698371E-1,6.258423626E-2,-5.459476262E-3
3.894791107E2,-6.301034689E-1,4.002728164E-1,5.526055023E-2
3.894992055E2,-2.444780022E-1,9.712541103E-1,1.031974182E-1
3.895193003E2,2.615222335E-1,1.250353217E0,2.448774725E-1
3.895393951E2,8.250467181E-1,9.297088385E-1,3.173153996E-1
3.895594899E2,1.494032264E0,2.298306376E-1,3.013364673E-1
3.895795845E2,1.996836662E0,-7.608645558E-1,9.787109494E-2
3.895996788E2,2.094841003E0,-1.532115459E0,-2.515353858E-1
3.896197731E2,1.752891302E0,-2.043442011E0,-6.169208288E-1
3.896398674E2,1.256478429E0,-2.114814758E0,-8.257125020E-1
3.896599618E2,7.494129539E-1,-2.001896620E0,-9.418262243E-1
3.896800566E2,3.531349003E-1,-1.650359750E0,-1.076049447E0
3.897001514E2,1.837579757E-1,-1.180578470E0,-1.277384281E0
3.897202462E2,2.455432713E-1,-8.727172613E-1,-1.458479047E0
3.897403409E2,4.532696903E-1,-5.680518150E-1,-1.522394896E0
3.897604357E2,5.161202550E-1,-4.412854612E-1,-1.505350709E0
3.897805305E2,3.765707016E-1,-3.315632939E-1,-1.380714893E0
3.898006247E2,1.272990108E-1,-2.495380044E-1,-1.158074737E0
3.898207190E2,-5.379581451E-2,-3.539338410E-1,-9.034767151E-1
3.898408133E2,-1.336905807E-1,-4.785696864E-1,-6.563355327E-1
3.898609076E2,-1.837579757E-1,-4.828307331E-1,-4.688491523E-1
3.898810024E2,-2.348906398E-1,-4.604602158E-1,-3.090596199E-1
3.899010971E2,-2.444780022E-1,-3.422159553E-1,-1.418132186E-1
3.899211919E2,-1.986716688E-1,-3.262369931E-1,-2.263685223E-3
3.899412867E2,-2.061285079E-1,-4.753738940E-1,5.313002318E-2
3.899613815E2,-3.467433155E-1,-5.968139768E-1,8.934898674E-2
3.899814763E2,-5.278381109E-1,-4.285022914E-1,2.267680019E-1
3.900015707E2,-6.759097576E-1,-3.009369783E-2,4.824312627E-1
3.900216650E2,-9.241161942E-1,1.861548275E-1,6.560692191E-1
3.900417592E2,-1.173387885E0,5.632581711E-1,8.382292986E-1
3.900618535E2,-1.247956395E0,7.976161242E-1,1.093892574E0
3.900819481E2,-9.859014750E-1,8.913593292E-1,1.434777021E0
3.901020429E2,-4.042675495E-1,8.689888120E-1,1.809749722E0
3.901221377E2,2.093243003E-1,5.078644156E-1,1.957821369E0
3.901422325E2,6.151897311E-1,5.299686641E-2,1.766073942E0
3.901623273E2,8.154593110E-1,-2.793653905E-1,1.361273766E0
3.901824221E2,8.825709224E-1,-2.314285189E-1,9.777788520E-1
3.902025165E2,7.483476996E-1,1.925463974E-1,7.242461443E-1
3.902226108E2,3.595264852E-1,6.175866127E-1,5.346291661E-1
3.902427051E2,-7.190529257E-2,1.050083637E0,2.896185517E-1
3.902627993E2,-2.913496196E-1,1.240765810E0,1.797632314E-2
3.902828939E2,-2.796317041E-1,1.184306860E0,-1.609879732E-1
3.903029887E2,-1.869537681E-1,9.595362544E-1,-1.993374527E-1
3.903230835E2,-1.134505793E-1,6.687192321E-1,-1.045289934E-1
3.903431783E2,-6.338318437E-2,3.012032807E-1,6.910897791E-2
3.903632731E2,5.858949851E-3,-4.926844314E-2,2.395511568E-1
3.903833679E2,8.362319320E-2,-2.942790687E-1,3.077280223E-1
3.904034623E2,1.272990108E-1,-4.040012360E-1,2.928143442E-1
3.904235566E2,8.042740822E-2,-2.569948435E-1,2.395511568E-1
3.904436508E2,-5.060002208E-2,1.864211401E-3,1.852227151E-1
3.904637451E2,-2.306295782E-1,1.435442716E-1,1.095889956E-1
3.904838396E2,-3.595264852E-1,1.392832249E-1,2.330264263E-2
3.905039344E2,-3.818970025E-1,9.773793817E-2,-6.524739787E-3
3.905240292E2,-3.520696461E-1,1.414137483E-1,1.265000552E-2
3.905441240E2,-3.169159293E-1,1.872200817E-1,-3.328948980E-3
3.905642188E2,-2.956106663E-1,4.737760127E-1,-9.707214683E-2
3.905843136E2,-1.049284711E-1,1.001081467E0,-2.783001214E-2
3.906044082E2,2.082590461E-1,1.201351047E0,1.085237339E-1
3.906245025E2,6.567350626E-1,6.665887237E-1,1.862879843E-1
3.906445967E2,1.169126868E0,-1.845569313E-1,1.074584723E-1
3.906646910E2,1.358743787E0,-1.160338402E0,-1.822932363E-1
3.906847854E2,1.228781581E0,-1.520397544E0,-5.199818015E-1
3.907048802E2,8.900277615E-1,-1.475656509E0,-7.106640339E-1
3.907249750E2,5.512739420E-1,-1.376586914E0,-7.394261360E-1
3.907450697E2,3.765707016E-1,-1.196557403E0,-7.660577297E-1
3.907651645E2,3.307643533E-1,-1.004809976E0,-8.757798672E-1
3.907852593E2,4.532696903E-1,-8.364982605E-1,-1.053678870E0
3.908053540E2,6.620613337E-1,-7.395592928E-1,-1.208142161E0
3.908254483E2,7.994803786E-1,-7.480813861E-1,-1.310407400E0
3.908455426E2,7.483476996E-1,-6.330329180E-1,-1.351952672E0
3.908656368E2,4.809665382E-1,-5.510076284E-1,-1.368996978E0
3.908857311E2,9.960214794E-2,-4.977444410E-1,-1.359409571E0
3.909058259E2,-2.530001104E-1,-5.083971024E-1,-1.333843231E0
3.909259207E2,-4.937497079E-1,-5.169191957E-1,-1.264601111E0
3.909460155E2,-6.386255622E-1,-4.125233591E-1,-1.158074737E0
3.909661103E2,-7.142592669E-1,-3.219759464E-1,-1.000415683E0
3.909862051E2,-7.036066055E-1,-3.592601717E-1,-7.884282470E-1
3.910062998E2,-5.906887054E-1,-4.572644234E-1,-5.540702343E-1
3.910263942E2,-3.765707016E-1,-4.306328297E-1,-2.600574791E-1
3.910464884E2,-1.986716688E-1,-2.282327414E-1,1.223721579E-1
3.910665827E2,-2.061285079E-1,-3.222422674E-2,4.494080842E-1
3.910866770E2,-4.117243886E-1,2.308958918E-1,7.061366439E-1
3.911067717E2,-6.151897311E-1,5.707150102E-1,1.066195726E0
3.911268665E2,-6.631265879E-1,6.388918757E-1,1.491235971E0
3.911469613E2,-5.725792050E-1,6.953508258E-1,1.884318233E0
3.911670561E2,-3.169159293E-1,5.707150102E-1,2.159156322E0
3.911871509E2,4.633896798E-2,2.575274706E-1,2.177265644E0
3.912072457E2,3.062632978E-1,-1.707084924E-1,1.842772961E0
3.912273402E2,3.968107104E-1,-4.668518007E-1,1.309075832E0
3.912474344E2,3.350254297E-1,-1.994706094E-1,8.233156204E-1
3.912675287E2,7.403582335E-2,5.089297295E-1,5.026713014E-1
3.912876230E2,-5.278381109E-1,9.829720259E-1,2.288985252E-1
3.913077176E2,-9.443562031E-1,1.523060679E0,-9.813741595E-2
3.913278124E2,-1.021055222E0,1.780854464E0,-3.548659384E-1
3.913479071E2,-8.612656593E-1,1.703090191E0,-4.560659826E-1
3.913680019E2,-6.471476555E-1,1.443165898E0,-3.761712313E-1
3.913880967E2,-5.363602638E-1,1.047953129E0,-1.663142890E-1
3.914081915E2,-4.841623306E-1,6.538055539E-1,1.585911214E-1
3.914282863E2,-3.456780612E-1,2.724411786E-1,5.399554968E-1
3.914483806E2,-1.219726875E-1,-2.796317078E-2,8.297072053E-1
3.914684748E2,3.728422802E-3,-1.579253376E-1,9.447556734E-1
3.914885691E2,-1.012000442E-2,-5.992107838E-2,9.756483436E-1
3.915086635E2,-1.006674170E-1,5.406212807E-2,9.841704369E-1
3.915287583E2,-2.700443268E-1,3.595264629E-2,9.639304280E-1
3.915488531E2,-4.468781054E-1,7.217161357E-2,9.085367322E-1
3.915689479E2,-5.438171029E-1,2.202432603E-1,8.616651297E-1
3.915890427E2,-5.289034247E-1,2.660495937E-1,8.222503662E-1
3.916091375E2,-4.841623306E-1,1.744369268E-1,6.336987019E-1
3.916292322E2,-4.159854650E-1,4.396875799E-1,3.471427858E-1
3.916493268E2,-1.656484902E-1,8.412919641E-1,1.117195264E-1
3.916694211E2,1.326253265E-1,9.009467363E-1,-3.422159329E-2
3.916895154E2,5.406212807E-1,6.570013762E-1,-8.428898454E-2
3.917096096E2,1.019989967E0,-3.462106921E-3,-1.183774248E-1
3.917297043E2,1.165931106E0,-8.791088462E-1,-3.016027808E-1
3.917497991E2,1.015728831E0,-1.420262694E0,-5.263733864E-1
3.917698939E2,8.261119723E-1,-1.488439679E0,-7.042724490E-1
3.917899887E2,8.261119723E-1,-1.475656509E0,-8.725841045E-1
3.918100834E2,9.528783560E-1,-1.360607982E0,-1.086702108E0
3.918301782E2,1.059404731E0,-1.242363691E0,-1.337038994E0
3.918502730E2,1.145691037E0,-1.048485756E0,-1.560744405E0
3.918703676E2,1.147821546E0,-8.375635147E-1,-1.727990746E0
3.918904618E2,1.046621561E0,-6.596645117E-1,-1.832386613E0
3.919105561E2,8.005456328E-1,-4.849612713E-1,-1.890976071E0
3.919306504E2,3.936149180E-1,-3.400854170E-1,-1.932521462E0
3.919507451E2,-4.314317927E-2,-2.069274634E-1,-1.994306684E0
3.919708399E2,-4.010717571E-1,-1.025316268E-1,-2.028395176E0
3.919909347E2,-6.215813160E-1,-2.476738021E-2,-1.958087683E0
3.920110295E2,-7.344992757E-1,7.536740601E-2,-1.768470764E0
3.920311243E2,-7.419561148E-1,1.627190262E-1,-1.431847453E0
3.920512191E2,-6.141244769E-1,8.495477587E-2,-1.004676819E0
3.920713139E2,-4.394212663E-1,-2.463422120E-1,-5.870934129E-1
3.920914086E2,-3.542001545E-1,-5.350286365E-1,-1.950764060E-1
3.921115029E2,-3.073285520E-1,-5.201149583E-1,1.916143000E-1
3.921315971E2,-3.254380524E-1,-3.496727943E-1,5.644565821E-1
3.921516914E2,-6.109287143E-1,-1.291632205E-1,7.743135095E-1
3.921717860E2,-9.837709665E-1,1.808284968E-1,9.639304280E-1
3.921918808E2,-1.187236309E0,3.661843836E-1,1.178048372E0
3.922119756E2,-1.142495275E0,4.482096732E-1,1.412406445E0
3.922320704E2,-7.888277173E-1,4.705802202E-1,1.622263312E0
3.922521652E2,-3.691138625E-1,2.522011697E-1,1.665939212E0
3.922722600E2,-1.464737505E-1,-7.483477145E-2,1.449690700E0
3.922923547E2,-6.657897681E-2,-4.074633494E-2,1.127981067E0
3.923124495E2,6.764423847E-2,4.034686089E-1,8.914924860E-1
3.923325443E2,7.829687744E-2,9.084035754E-1,7.711177468E-1
3.923526386E2,-7.723161578E-2,1.399490118E0,7.274419069E-1
3.923727329E2,-2.711096108E-1,1.727591276E0,7.040061355E-1
3.923928271E2,-3.499391079E-1,1.849031329E0,6.411555409E-1
3.924129217E2,-3.105243444E-1,1.690307140E0,5.463470817E-1
3.924330165E2,-2.199769467E-1,1.242896318E0,4.973449707E-1
3.924531113E2,-2.167811543E-1,7.805719376E-1,5.846965909E-1
3.924732061E2,-3.233075142E-1,3.981422782E-1,8.254461884E-1
3.924932998E2,-4.149201810E-1,8.175898343E-2,1.084305286E0
3.925133953E2,-3.872233331E-1,-1.174453199E-1,1.164199948E0
3.925334906E2,-2.966759205E-1,-1.813611388E-1,1.075783134E0
3.925535849E2,-2.785664499E-1,-8.868319541E-2,9.649956822E-1
3.925736792E2,-3.584612012E-1,-3.009369783E-2,8.350335360E-1
3.925937735E2,-4.745749533E-1,-3.009369783E-2,6.848313808E-1
3.926138683E2,-5.491434336E-1,-8.788425475E-3,5.378249884E-1
3.926339631E2,-5.608612895E-1,2.210422046E-2,3.908185959E-1
3.926540579E2,-5.161202550E-1,-6.950845569E-2,1.948100924E-1
3.926741527E2,-4.095938802E-1,-6.844318658E-2,-2.996053919E-2
3.926942475E2,-1.251684725E-1,2.458095849E-1,-1.684448123E-1
3.927143423E2,2.668485343E-1,4.631233811E-1,-2.536658943E-1
3.927344371E2,7.344992757E-1,5.142560005E-1,-3.484743834E-1
3.927545319E2,1.136103630E0,2.660495937E-1,-4.816323221E-1
3.927746267E2,1.316133261E0,-3.283675313E-1,-6.147902608E-1
3.927947213E2,1.247956395E0,-1.068725705E0,-7.064029574E-1
3.928148155E2,1.093493104E0,-1.606683850E0,-7.628619075E-1
3.928349098E2,1.046621561E0,-1.835715532E0,-8.363651037E-1
3.928550042E2,1.075383663E0,-1.861281872E0,-9.663273096E-1
3.928750990E2,1.163800478E0,-1.724928141E0,-1.121855736E0
3.928951938E2,1.333177447E0,-1.534245968E0,-1.282710552E0
3.929152885E2,1.536642790E0,-1.246624827E0,-1.425455928E0
3.929353833E2,1.503619671E0,-9.792435765E-1,-1.527721167E0
3.929554781E2,1.220259547E0,-7.949529886E-1,-1.533047557E0
3.929755729E2,8.282424808E-1,-7.480813861E-1,-1.512807488E0
3.929956677E2,5.065328479E-1,-8.130624890E-1,-1.502154946E0
3.930157625E2,3.073285520E-1,-8.993488550E-1,-1.482980132E0
3.930358573E2,1.869537681E-1,-8.993488550E-1,-1.412672758E0
3.930559521E2,1.155811027E-1,-7.992140651E-1,-1.286971688E0
3.930760464E2,1.251684725E-1,-6.468813419E-1,-1.074984193E0
3.930961407E2,2.338253707E-1,-5.030707717E-1,-8.054724932E-1
3.931162350E2,3.499391079E-1,-3.773696423E-1,-4.976112843E-1
3.931363296E2,3.307643533E-1,-2.729738057E-1,-1.460742801E-1
3.931564244E2,2.008021921E-1,-2.633864284E-1,3.002711833E-1
3.931765192E2,7.297056168E-2,-2.090579867E-1,7.295724154E-1
3.931966140E2,-8.681898564E-2,-3.115896136E-2,9.969536066E-1
3.932167088E2,-3.936149180E-1,2.703106403E-1,1.112002134E0
3.932368035E2,-6.354297400E-1,6.016076207E-1,1.276052713E0
3.932568983E2,-7.238466144E-1,6.612623930E-1,1.558347583E0
3.932769931E2,-6.205160618E-1,6.772413850E-1,1.893905640E0
3.932970879E2,-2.615222335E-1,6.474139690E-1,2.109088898E0
3.933171827E2,9.427583218E-2,4.535360038E-1,2.073935270E0
3.933372775E2,1.944106072E-1,1.360874325E-1,1.789509773E0
3.933573719E2,1.624527127E-1,-5.566002429E-2,1.431581140E0
3.933774662E2,1.006674170E-1,8.815056831E-2,1.134372592E0
3.933975605E2,-1.262337416E-1,4.993423223E-1,8.723177910E-1
3.934176551E2,-5.544697046E-1,1.015995145E0,6.038713455E-1
3.934377499E2,-9.677920341E-1,1.442100644E0,3.173153996E-1
3.934578446E2,-1.109472036E0,1.575258613E0,6.258423906E-3
3.934779394E2,-1.000815153E0,1.464471221E0,-1.620532274E-1
3.934980342E2,-8.325035572E-1,1.200285792E0,-1.918806136E-1
3.935181290E2,-7.398256063E-1,8.828372359E-1,-1.588574350E-1
3.935382238E2,-7.302381992E-1,6.335655451E-1,-6.724476814E-2
3.935583186E2,-7.163897753E-1,3.693801761E-1,5.313002318E-2
3.935784134E2,-6.599308252E-1,1.520663798E-1,1.809616536E-1
3.935985082E2,-5.981455445E-1,3.701791167E-2,2.597911656E-1
3.936186030E2,-5.885581374E-1,7.643266767E-2,3.226417303E-1
3.936386975E2,-5.928192139E-1,1.179779470E-1,3.865575492E-1
3.936587918E2,-5.352949500E-1,3.808317333E-2,4.036017656E-1
3.936788860E2,-4.415517747E-1,-2.583264373E-2,4.004059732E-1
3.936989805E2,-3.020022511E-1,-7.483477145E-2,3.897533417E-1
3.937190753E2,-1.805621833E-1,-1.462074369E-1,3.290333152E-1
3.937391701E2,-1.763011366E-1,-2.878875136E-1,1.617869139E-1
3.937592649E2,-1.635179669E-1,-2.663159103E-4,-7.257108390E-2
3.937793597E2,-4.420844093E-2,4.929507375E-1,-2.270343155E-1
3.937994545E2,2.018674612E-1,6.484792233E-1,-3.601922691E-1
3.938195493E2,6.130592227E-1,4.343612492E-1,-6.318345070E-1
3.938396441E2,1.123320460E0,-2.370211668E-2,-9.780451655E-1
3.938597389E2,1.439703822E0,-5.701823831E-1,-1.228382111E0
3.938798337E2,1.407745957E0,-1.019723654E0,-1.323190570E0
3.938999284E2,1.121189952E0,-1.199753165E0,-1.293363214E0
3.939200231E2,7.760445476E-1,-1.166730046E0,-1.190032601E0
3.939401174E2,5.597960353E-1,-1.119858384E0,-1.130377889E0
3.939602116E2,5.523391962E-1,-1.063399434E0,-1.117594719E0
3.939803060E2,6.865624189E-1,-1.008005738E0,-1.158074737E0
3.940004008E2,8.474172354E-1,-9.898962379E-1,-1.185771585E0
3.940204956E2,9.347688556E-1,-9.195888638E-1,-1.152748466E0
3.940405904E2,9.017456770E-1,-8.737825155E-1,-1.105876803E0
3.940606852E2,7.675224543E-1,-8.567382693E-1,-1.043026209E0
3.940807800E2,5.992107987E-1,-8.535425067E-1,-9.769799113E-1
3.941008747E2,4.149201810E-1,-8.578035235E-1,-9.205209613E-1
3.941209695E2,1.816274524E-1,-7.715172172E-1,-8.789756894E-1
3.941410643E2,-7.084003091E-2,-5.467465520E-1,-8.107987642E-1
3.941611591E2,-2.274337858E-1,-3.315632939E-1,-6.648576856E-1
3.941812539E2,-2.689790726E-1,-2.431464195E-1,-4.677838981E-1
3.942013485E2,-2.849580348E-1,-2.516685426E-1,-3.079943359E-1
3.942214428E2,-3.360906839E-1,-2.197106332E-1,-1.482048035E-1
3.942415371E2,-4.010717571E-1,-4.607265070E-2,1.287637353E-1
3.942616315E2,-5.075981021E-1,1.936116666E-1,4.973449707E-1
3.942817263E2,-7.153245211E-1,3.821633458E-1,8.297072053E-1
3.943018210E2,-8.410256505E-1,5.376918316E-1,1.143959999E0
3.943219158E2,-8.101329803E-1,5.526055098E-1,1.424124360E0
3.943420106E2,-5.715139508E-1,5.877591968E-1,1.696831822E0
3.943621054E2,-1.304948032E-1,6.665887237E-1,1.930124521E0
3.943822002E2,2.796317041E-1,5.451486707E-1,1.943972945E0
3.944022950E2,4.522044063E-1,2.980075181E-1,1.648894906E0
3.944223898E2,4.191812575E-1,1.584579647E-1,1.218528390E0
3.944424846E2,2.775011659E-1,3.597927988E-1,8.978840709E-1
3.944625794E2,-4.793686327E-3,7.677887678E-1,7.530082464E-1
3.944826739E2,-4.010717571E-1,1.138500571E0,6.752439737E-1
3.945027682E2,-7.451519370E-1,1.395229101E0,5.548691750E-1
3.945228625E2,-8.900277615E-1,1.387772202E0,3.769701719E-1
3.945429569E2,-8.900277615E-1,1.208807945E0,2.587259114E-1
3.945630517E2,-8.463519812E-1,9.701888561E-1,2.587259114E-1
3.945831465E2,-8.122635484E-1,7.752456069E-1,3.588607013E-1
3.946032413E2,-7.771098018E-1,6.218476295E-1,5.271723270E-1
3.946233360E2,-6.673876643E-1,4.535360038E-1,6.965492368E-1
3.946434308E2,-4.617917836E-1,2.031990439E-1,7.945535183E-1
3.946635256E2,-2.402169555E-1,1.233042628E-1,7.700524330E-1
3.946836204E2,-1.507348120E-1,2.415485233E-1,7.008103132E-1
3.947037152E2,-1.933453530E-1,3.747064769E-1,6.496776342E-1
3.947238100E2,-3.158506751E-1,3.352917433E-1,5.974797606E-1
3.947439048E2,-3.968107104E-1,2.330264151E-1,5.484775901E-1
3.947639991E2,-4.245075583E-1,7.643266767E-2,5.335639119E-1
3.947840934E2,-3.787012100E-1,-8.655267209E-2,4.728438854E-1
3.948041877E2,-3.456780612E-1,-1.014663652E-1,3.002711833E-1
3.948242823E2,-3.051980436E-1,3.363569975E-1,4.567318037E-2
3.948443771E2,-1.592569202E-1,8.551403880E-1,-1.705753356E-1
3.948644719E2,1.283642650E-1,1.021321535E0,-2.472743243E-1
3.948845667E2,5.960150361E-1,7.294392586E-1,-2.632532716E-1
3.949046615E2,1.163800478E0,4.234423116E-2,-2.984069884E-1
3.949247563E2,1.475922823E0,-8.886961937E-1,-4.219775498E-1
3.949448510E2,1.420529008E0,-1.471395373E0,-6.052029133E-1
3.949649458E2,1.154213190E0,-1.638641834E0,-7.554050684E-1
3.949850406E2,9.475520253E-1,-1.618401766E0,-8.076030016E-1
3.950051354E2,8.026761413E-1,-1.522528052E0,-8.289082646E-1
3.950252298E2,7.238466144E-1,-1.326519608E0,-9.205209613E-1
3.950453241E2,7.653919458E-1,-1.153946877E0,-1.048352599E0
3.950654184E2,9.294425249E-1,-9.536772966E-1,-1.201750517E0
3.950855129E2,1.015728831E0,-7.246456146E-1,-1.330647469E0
3.951056077E2,8.154593110E-1,-5.328981280E-1,-1.421194911E0
3.951257025E2,4.223770201E-1,-3.869570196E-1,-1.469131708E0
3.951457972E2,9.054740891E-3,-3.795001805E-1,-1.516003370E0
3.951658920E2,-2.679138184E-1,-3.805654347E-1,-1.501089573E0
3.951859868E2,-4.308991432E-1,-2.846917212E-1,-1.405215859E0
3.952060816E2,-5.640571117E-1,-1.898832470E-1,-1.190032601E0
3.952261764E2,-6.364950538E-1,-1.302284747E-1,-8.587356806E-1
3.952462712E2,-5.555350184E-1,-1.664474458E-1,-4.858933687E-1
3.952663660E2,-3.584612012E-1,-2.985401452E-1,-1.247690022E-1
3.952864604E2,-1.358211190E-1,-4.604602158E-1,1.319595277E-1
3.953065546E2,-7.989477366E-3,-4.860265255E-1,3.428817391E-1
3.953266489E2,-3.781685978E-2,-2.292979956E-1,5.708481669E-1
3.953467434E2,-2.530001104E-1,1.275653243E-1,7.998798490E-1
3.953668382E2,-5.715139508E-1,5.174518228E-1,1.041694641E0
3.953869330E2,-8.037413955E-1,7.060034871E-1,1.274987459E0
3.954070278E2,-8.825709224E-1,7.773761153E-1,1.488040090E0
3.954271226E2,-6.982803345E-1,7.752456069E-1,1.690440297E0
3.954472174E2,-3.201117218E-1,6.772413850E-1,1.817206621E0
3.954673122E2,-6.924213842E-3,3.917506933E-1,1.711745501E0
3.954874065E2,1.304948032E-1,7.856319100E-2,1.380448580E0
3.955075005E2,1.379516423E-1,3.169159219E-2,1.039564133E0
3.955275965E2,6.657897681E-2,4.130559862E-1,8.052061796E-1
3.955476907E2,-1.805621833E-1,8.689888120E-1,6.528734565E-1
3.955677850E2,-5.012065172E-1,1.192829013E0,4.824312627E-1
3.955878793E2,-7.440866828E-1,1.395229101E0,2.725743353E-1
3.956079739E2,-7.973498106E-1,1.410142779E0,8.082687855E-2
3.956280687E2,-7.344992757E-1,1.249287963E0,-9.720530361E-3
3.956481635E2,-6.716487408E-1,9.936246872E-1,-8.655266836E-3
3.956682583E2,-6.322339773E-1,7.230476737E-1,7.869634777E-2
3.956883531E2,-5.661876202E-1,4.311654568E-1,2.491385341E-1
3.957084479E2,-4.117243886E-1,2.095906287E-1,4.760396779E-1
3.957285427E2,-2.221074700E-1,7.989477599E-4,5.751091838E-1
3.957486375E2,-1.027979404E-1,-1.014663652E-1,5.644565821E-1
3.957687322E2,-3.675159439E-2,-4.394212365E-2,5.335639119E-1
3.957888266E2,-4.740423337E-2,5.725792050E-2,5.282375813E-1
3.958089208E2,-1.816274524E-1,6.258423626E-2,5.048018098E-1
3.958290151E2,-3.382211924E-1,-2.583264373E-2,4.483428299E-1
3.958491096E2,-3.083938360E-1,-1.866874546E-1,4.462123215E-1
3.958692044E2,-4.740423337E-2,-2.474074811E-1,5.165197253E-1
3.958892992E2,2.625874877E-1,-8.016108721E-2,4.206459820E-1
3.959093940E2,2.242379934E-1,1.861548275E-1,1.990711391E-1
3.959294888E2,-3.781685978E-2,6.111950278E-1,6.910897791E-2
3.959495836E2,-1.603221744E-1,1.036235213E0,5.526055023E-2
3.959696784E2,1.059937328E-1,8.263782859E-1,4.354264960E-2
3.959897732E2,5.193160176E-1,1.083905771E-1,-1.354216337E-1
3.960098679E2,7.621961236E-1,-5.488771200E-1,-4.326302111E-1
3.960299622E2,6.791055799E-1,-9.621993899E-1,-7.064029574E-1
3.960500565E2,3.797664940E-1,-1.167795300E0,-1.053678870E0
