"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.500461562E0,8.937500000E0,1.712500000E1,-4.368750000E1
9.530458437E0,6.687500000E0,1.743750000E1,-4.431250000E1
9.550458437E0,5.562500000E0,1.775000000E1,-4.475000000E1
9.570458437E0,4.750000000E0,1.756250000E1,-4.475000000E1
9.590458437E0,4.187500000E0,1.762500000E1,-4.456250000E1
9.610458437E0,4.437500000E0,1.731250000E1,-4.468750000E1
9.630481875E0,4.625000000E0,1.662500000E1,-4.493750000E1
9.660458437E0,4.750000000E0,1.575000000E1,-4.487500000E1
9.680464687E0,4.562500000E0,1.543750000E1,-4.500000000E1
9.710458437E0,3.437500000E0,1.531250000E1,-4.487500000E1
9.730458437E0,2.750000000E0,1.587500000E1,-4.468750000E1
9.750458437E0,2.187500000E0,1.637500000E1,-4.481250000E1
9.770458437E0,1.375000000E0,1.668750000E1,-4.481250000E1
9.800456875E0,-3.125000000E-1,1.775000000E1,-4.468750000E1
9.820460000E0,-2.000000000E0,1.825000000E1,-4.487500000E1
9.850458437E0,-4.250000000E0,1.925000000E1,-4.481250000E1
9.870458437E0,-6.062500000E0,1.962500000E1,-4.450000000E1
9.890458437E0,-7.687500000E0,1.968750000E1,-4.425000000E1
9.910458437E0,-8.687500000E0,1.968750000E1,-4.393750000E1
9.930458437E0,-9.750000000E0,1.981250000E1,-4.325000000E1
9.950458437E0,-1.168750000E1,2.006250000E1,-4.250000000E1
9.970458437E0,-1.356250000E1,2.050000000E1,-4.156250000E1
9.990458437E0,-1.593750000E1,2.087500000E1,-4.025000000E1
1.001045844E1,-1.800000000E1,2.118750000E1,-3.937500000E1
1.003048188E1,-1.987500000E1,2.162500000E1,-3.837500000E1
1.006045844E1,-2.487500000E1,2.212500000E1,-3.562500000E1
1.008045844E1,-2.800000000E1,2.300000000E1,-3.325000000E1
1.010045844E1,-3.025000000E1,2.437500000E1,-3.031250000E1
1.012045844E1,-3.287500000E1,2.575000000E1,-2.725000000E1
1.014045844E1,-3.425000000E1,2.637500000E1,-2.481250000E1
1.016045844E1,-3.550000000E1,2.631250000E1,-2.418750000E1
1.018045844E1,-3.631250000E1,2.612500000E1,-2.381250000E1
1.020045844E1,-3.725000000E1,2.575000000E1,-2.306250000E1
1.023045844E1,-3.806250000E1,2.668750000E1,-2.150000000E1
1.025045844E1,-3.837500000E1,2.768750000E1,-2.006250000E1
1.027045844E1,-3.893750000E1,2.825000000E1,-1.906250000E1
1.029045844E1,-3.900000000E1,2.806250000E1,-1.962500000E1
1.031045844E1,-3.900000000E1,2.693750000E1,-2.137500000E1
1.033045844E1,-3.850000000E1,2.537500000E1,-2.412500000E1
1.035045844E1,-3.725000000E1,2.406250000E1,-2.687500000E1
1.038045844E1,-3.450000000E1,2.293750000E1,-3.050000000E1
1.040045844E1,-3.262500000E1,2.237500000E1,-3.237500000E1
1.042045844E1,-3.093750000E1,2.200000000E1,-3.368750000E1
1.045045844E1,-2.837500000E1,2.150000000E1,-3.543750000E1
1.048045844E1,-2.575000000E1,2.131250000E1,-3.650000000E1
1.050045844E1,-2.406250000E1,2.193750000E1,-3.693750000E1
1.052045844E1,-2.287500000E1,2.243750000E1,-3.725000000E1
1.055045844E1,-2.212500000E1,2.293750000E1,-3.756250000E1
1.057045844E1,-2.200000000E1,2.268750000E1,-3.750000000E1
1.059045844E1,-2.225000000E1,2.150000000E1,-3.812500000E1
1.062045844E1,-2.250000000E1,1.918750000E1,-3.862500000E1
1.064045844E1,-2.225000000E1,1.875000000E1,-3.912500000E1
1.066045844E1,-2.181250000E1,1.918750000E1,-3.943750000E1
1.068045844E1,-2.087500000E1,2.062500000E1,-3.925000000E1
1.070045844E1,-1.975000000E1,2.300000000E1,-3.887500000E1
1.073045688E1,-1.756250000E1,2.687500000E1,-3.812500000E1
1.075045688E1,-1.543750000E1,2.962500000E1,-3.737500000E1
1.077045844E1,-1.368750000E1,3.218750000E1,-3.643750000E1
1.080045688E1,-1.056250000E1,3.512500000E1,-3.468750000E1
1.082045844E1,-8.375000000E0,3.725000000E1,-3.318750000E1
1.084045844E1,-6.562500000E0,3.900000000E1,-3.181250000E1
1.087045688E1,-3.937500000E0,4.137500000E1,-2.962500000E1
1.089045844E1,-2.062500000E0,4.293750000E1,-2.793750000E1
1.091045844E1,-2.500000000E-1,4.425000000E1,-2.593750000E1
1.093045844E1,8.750000000E-1,4.562500000E1,-2.425000000E1
1.095045844E1,1.625000000E0,4.668750000E1,-2.275000000E1
1.097045844E1,2.562500000E0,4.737500000E1,-2.150000000E1
1.099045844E1,3.312500000E0,4.831250000E1,-2.043750000E1
1.101045844E1,4.062500000E0,4.881250000E1,-2.000000000E1
1.103045844E1,4.937500000E0,4.906250000E1,-2.000000000E1
1.105045844E1,6.187500000E0,4.931250000E1,-2.043750000E1
1.107045844E1,7.312500000E0,4.931250000E1,-2.018750000E1
1.109045844E1,8.875000000E0,4.943750000E1,-1.993750000E1
1.111045844E1,1.012500000E1,4.950000000E1,-1.975000000E1
1.113045844E1,1.068750000E1,4.931250000E1,-1.900000000E1
1.115045844E1,1.100000000E1,4.956250000E1,-1.818750000E1
1.117045844E1,1.156250000E1,4.962500000E1,-1.781250000E1
1.119045844E1,1.118750000E1,4.950000000E1,-1.768750000E1
1.121045844E1,1.043750000E1,4.943750000E1,-1.756250000E1
1.123045844E1,9.562500000E0,4.981250000E1,-1.781250000E1
1.125045844E1,7.750000000E0,4.993750000E1,-1.781250000E1
1.127045844E1,5.937500000E0,5.006250000E1,-1.775000000E1
1.129045844E1,4.000000000E0,5.050000000E1,-1.775000000E1
1.131045844E1,2.000000000E0,5.050000000E1,-1.787500000E1
1.133045844E1,-6.250000000E-2,5.031250000E1,-1.850000000E1
1.135045844E1,-2.125000000E0,4.975000000E1,-2.012500000E1
1.137045844E1,-3.937500000E0,4.900000000E1,-2.168750000E1
1.139045844E1,-5.500000000E0,4.818750000E1,-2.312500000E1
1.141045844E1,-7.187500000E0,4.750000000E1,-2.437500000E1
1.143045844E1,-8.625000000E0,4.693750000E1,-2.443750000E1
1.145045844E1,-1.043750000E1,4.625000000E1,-2.418750000E1
1.147045844E1,-1.231250000E1,4.556250000E1,-2.393750000E1
1.149045844E1,-1.425000000E1,4.481250000E1,-2.412500000E1
1.151045844E1,-1.656250000E1,4.387500000E1,-2.431250000E1
1.153045844E1,-1.875000000E1,4.268750000E1,-2.493750000E1
1.155045844E1,-2.087500000E1,4.156250000E1,-2.568750000E1
1.157045844E1,-2.218750000E1,4.031250000E1,-2.637500000E1
1.159045844E1,-2.287500000E1,3.900000000E1,-2.700000000E1
1.161045844E1,-2.325000000E1,3.806250000E1,-2.787500000E1
1.163045844E1,-2.293750000E1,3.712500000E1,-2.912500000E1
1.165045844E1,-2.250000000E1,3.625000000E1,-3.006250000E1
1.167045844E1,-2.175000000E1,3.568750000E1,-3.093750000E1
1.169045844E1,-2.081250000E1,3.550000000E1,-3.181250000E1
1.171045844E1,-1.937500000E1,3.543750000E1,-3.237500000E1
1.173045844E1,-1.775000000E1,3.606250000E1,-3.275000000E1
1.175045844E1,-1.575000000E1,3.718750000E1,-3.262500000E1
1.177045844E1,-1.362500000E1,3.825000000E1,-3.187500000E1
1.179045844E1,-1.162500000E1,3.968750000E1,-3.093750000E1
1.181045844E1,-9.625000000E0,4.118750000E1,-3.000000000E1
1.183045844E1,-7.500000000E0,4.175000000E1,-2.906250000E1
1.185046000E1,-6.125000000E0,4.237500000E1,-2.925000000E1
1.188045844E1,-3.375000000E0,4.306250000E1,-2.900000000E1
1.190045844E1,-9.375000000E-1,4.368750000E1,-2.781250000E1
1.192045844E1,1.125000000E0,4.481250000E1,-2.637500000E1
1.194045844E1,3.312500000E0,4.575000000E1,-2.450000000E1
1.196045844E1,5.125000000E0,4.681250000E1,-2.300000000E1
1.198046000E1,6.187500000E0,4.800000000E1,-2.131250000E1
1.201045844E1,7.125000000E0,4.987500000E1,-1.768750000E1
1.203045844E1,7.562500000E0,5.087500000E1,-1.531250000E1
1.205045844E1,7.875000000E0,5.143750000E1,-1.293750000E1
1.207045844E1,8.187500000E0,5.212500000E1,-1.056250000E1
1.209045844E1,8.187500000E0,5.281250000E1,-8.500000000E0
1.211045844E1,8.437500000E0,5.325000000E1,-6.500000000E0
1.213045844E1,8.312500000E0,5.375000000E1,-4.937500000E0
1.215045844E1,8.500000000E0,5.406250000E1,-4.062500000E0
1.217045844E1,8.562500000E0,5.425000000E1,-3.750000000E0
1.219045844E1,8.562500000E0,5.406250000E1,-3.687500000E0
1.221045844E1,9.062500000E0,5.406250000E1,-4.187500000E0
1.223045844E1,9.062500000E0,5.387500000E1,-5.000000000E0
1.225045844E1,8.937500000E0,5.406250000E1,-5.812500000E0
1.227045844E1,8.437500000E0,5.381250000E1,-7.000000000E0
1.229045844E1,8.187500000E0,5.381250000E1,-8.062500000E0
1.231045844E1,7.375000000E0,5.350000000E1,-1.037500000E1
1.233045844E1,5.750000000E0,5.300000000E1,-1.293750000E1
1.235045844E1,4.562500000E0,5.225000000E1,-1.556250000E1
1.237045844E1,3.125000000E0,5.125000000E1,-1.825000000E1
1.239045844E1,1.375000000E0,5.031250000E1,-1.981250000E1
1.241045844E1,6.250000000E-2,4.943750000E1,-2.131250000E1
1.243045844E1,-1.750000000E0,4.837500000E1,-2.300000000E1
1.245045844E1,-4.187500000E0,4.712500000E1,-2.475000000E1
1.248045844E1,-8.250000000E0,4.443750000E1,-2.768750000E1
1.250045844E1,-1.137500000E1,4.231250000E1,-2.950000000E1
1.252045844E1,-1.400000000E1,3.993750000E1,-3.125000000E1
1.255046469E1,-1.787500000E1,3.650000000E1,-3.300000000E1
1.258045688E1,-2.037500000E1,3.337500000E1,-3.425000000E1
1.260045844E1,-2.181250000E1,3.106250000E1,-3.450000000E1
1.262046000E1,-2.237500000E1,2.931250000E1,-3.512500000E1
1.265045688E1,-2.275000000E1,2.625000000E1,-3.656250000E1
1.267045688E1,-2.237500000E1,2.468750000E1,-3.737500000E1
1.269045844E1,-2.131250000E1,2.431250000E1,-3.825000000E1
1.272045844E1,-2.012500000E1,2.487500000E1,-3.806250000E1
1.274045844E1,-1.831250000E1,2.625000000E1,-3.762500000E1
1.276045844E1,-1.625000000E1,2.806250000E1,-3.687500000E1
1.278045844E1,-1.462500000E1,2.993750000E1,-3.625000000E1
1.281045844E1,-1.200000000E1,3.225000000E1,-3.575000000E1
1.283045844E1,-1.056250000E1,3.337500000E1,-3.575000000E1
1.285045844E1,-8.875000000E0,3.418750000E1,-3.575000000E1
1.288045844E1,-6.125000000E0,3.543750000E1,-3.550000000E1
1.291045844E1,-2.937500000E0,3.637500000E1,-3.506250000E1
1.293045844E1,-1.500000000E0,3.762500000E1,-3.418750000E1
1.295045844E1,-6.250000000E-2,3.881250000E1,-3.331250000E1
1.297045844E1,8.125000000E-1,4.012500000E1,-3.212500000E1
1.299045844E1,1.812500000E0,4.175000000E1,-3.031250000E1
1.301045844E1,2.250000000E0,4.331250000E1,-2.850000000E1
1.303045844E1,3.250000000E0,4.475000000E1,-2.650000000E1
1.305045844E1,4.250000000E0,4.631250000E1,-2.400000000E1
1.307045844E1,4.937500000E0,4.731250000E1,-2.187500000E1
1.309045844E1,5.875000000E0,4.825000000E1,-2.025000000E1
1.311045844E1,7.062500000E0,4.906250000E1,-1.912500000E1
1.313045844E1,7.812500000E0,4.950000000E1,-1.806250000E1
1.315045844E1,8.812500000E0,4.987500000E1,-1.712500000E1
1.317045844E1,1.018750000E1,5.018750000E1,-1.568750000E1
1.319045844E1,1.181250000E1,5.031250000E1,-1.431250000E1
1.321045844E1,1.300000000E1,5.043750000E1,-1.387500000E1
1.323045844E1,1.393750000E1,5.012500000E1,-1.368750000E1
1.325045844E1,1.425000000E1,4.962500000E1,-1.412500000E1
1.327045844E1,1.387500000E1,4.950000000E1,-1.512500000E1
1.329045844E1,1.325000000E1,4.937500000E1,-1.650000000E1
1.331045844E1,1.131250000E1,4.912500000E1,-1.825000000E1
1.333045844E1,9.125000000E0,4.887500000E1,-2.043750000E1
1.335045844E1,7.000000000E0,4.850000000E1,-2.193750000E1
1.337045844E1,4.312500000E0,4.768750000E1,-2.337500000E1
1.339045844E1,1.500000000E0,4.643750000E1,-2.493750000E1
1.341045844E1,-5.000000000E-1,4.525000000E1,-2.637500000E1
1.343045844E1,-2.937500000E0,4.406250000E1,-2.812500000E1
1.345045844E1,-5.062500000E0,4.318750000E1,-2.931250000E1
1.347045844E1,-6.687500000E0,4.187500000E1,-3.081250000E1
1.349045844E1,-8.250000000E0,4.043750000E1,-3.206250000E1
1.351045844E1,-9.562500000E0,3.918750000E1,-3.306250000E1
1.353045844E1,-1.056250000E1,3.781250000E1,-3.393750000E1
1.355045844E1,-1.112500000E1,3.650000000E1,-3.450000000E1
1.357045844E1,-1.175000000E1,3.581250000E1,-3.500000000E1
1.359045844E1,-1.225000000E1,3.512500000E1,-3.531250000E1
1.361045844E1,-1.237500000E1,3.431250000E1,-3.568750000E1
1.363045844E1,-1.200000000E1,3.418750000E1,-3.581250000E1
1.365045844E1,-1.118750000E1,3.418750000E1,-3.631250000E1
1.367045844E1,-1.062500000E1,3.425000000E1,-3.643750000E1
1.369045844E1,-9.062500000E0,3.462500000E1,-3.618750000E1
1.371045844E1,-7.750000000E0,3.525000000E1,-3.562500000E1
1.373045844E1,-6.250000000E0,3.581250000E1,-3.518750000E1
1.375045844E1,-4.625000000E0,3.618750000E1,-3.456250000E1
1.377045844E1,-3.375000000E0,3.675000000E1,-3.406250000E1
1.379045844E1,-2.375000000E0,3.775000000E1,-3.350000000E1
1.381045844E1,-1.000000000E0,3.868750000E1,-3.243750000E1
1.383045844E1,5.625000000E-1,3.993750000E1,-3.106250000E1
1.385045844E1,2.375000000E0,4.156250000E1,-2.950000000E1
1.387045844E1,4.250000000E0,4.318750000E1,-2.800000000E1
1.389045844E1,5.875000000E0,4.406250000E1,-2.606250000E1
1.391045844E1,7.500000000E0,4.543750000E1,-2.431250000E1
1.393045844E1,8.687500000E0,4.643750000E1,-2.250000000E1
1.395046000E1,9.687500000E0,4.762500000E1,-2.037500000E1
1.398045844E1,1.093750000E1,4.931250000E1,-1.687500000E1
1.400045844E1,1.175000000E1,5.018750000E1,-1.425000000E1
1.402045844E1,1.250000000E1,5.118750000E1,-1.156250000E1
1.404045844E1,1.275000000E1,5.143750000E1,-9.625000000E0
1.406045844E1,1.318750000E1,5.200000000E1,-8.562500000E0
1.408045844E1,1.356250000E1,5.206250000E1,-7.687500000E0
1.410046000E1,1.325000000E1,5.225000000E1,-7.062500000E0
1.412046000E1,1.312500000E1,5.231250000E1,-6.625000000E0
1.414046000E1,1.306250000E1,5.231250000E1,-6.750000000E0
1.417045844E1,1.218750000E1,5.200000000E1,-8.125000000E0
1.419045844E1,1.175000000E1,5.187500000E1,-9.750000000E0
1.421045844E1,1.075000000E1,5.162500000E1,-1.125000000E1
1.423045844E1,9.687500000E0,5.181250000E1,-1.225000000E1
1.425045844E1,8.500000000E0,5.175000000E1,-1.362500000E1
1.427045844E1,6.687500000E0,5.150000000E1,-1.493750000E1
1.429045844E1,4.250000000E0,5.118750000E1,-1.656250000E1
1.431045844E1,2.250000000E0,5.093750000E1,-1.812500000E1
1.433045844E1,-6.250000000E-2,4.993750000E1,-1.968750000E1
1.435045844E1,-2.375000000E0,4.918750000E1,-2.106250000E1
1.437045844E1,-4.875000000E0,4.793750000E1,-2.287500000E1
1.439045844E1,-6.875000000E0,4.606250000E1,-2.506250000E1
1.441045844E1,-9.187500000E0,4.425000000E1,-2.693750000E1
1.443045844E1,-1.137500000E1,4.250000000E1,-2.893750000E1
1.445045844E1,-1.312500000E1,4.037500000E1,-3.106250000E1
1.447045844E1,-1.475000000E1,3.831250000E1,-3.275000000E1
1.449045844E1,-1.568750000E1,3.637500000E1,-3.450000000E1
1.451045844E1,-1.631250000E1,3.462500000E1,-3.562500000E1
1.454045688E1,-1.618750000E1,3.275000000E1,-3.687500000E1
1.456045844E1,-1.581250000E1,3.175000000E1,-3.712500000E1
1.459045844E1,-1.487500000E1,3.050000000E1,-3.762500000E1
1.461045844E1,-1.425000000E1,3.043750000E1,-3.731250000E1
1.463045844E1,-1.381250000E1,3.068750000E1,-3.675000000E1
1.465045844E1,-1.262500000E1,3.156250000E1,-3.675000000E1
1.468045688E1,-1.087500000E1,3.368750000E1,-3.518750000E1
1.470045844E1,-9.625000000E0,3.537500000E1,-3.425000000E1
1.472045844E1,-8.125000000E0,3.700000000E1,-3.350000000E1
1.475045688E1,-6.750000000E0,3.968750000E1,-3.125000000E1
1.477045844E1,-5.250000000E0,4.137500000E1,-3.006250000E1
1.479045844E1,-3.625000000E0,4.306250000E1,-2.825000000E1
1.481045844E1,-1.875000000E0,4.481250000E1,-2.625000000E1
1.484045844E1,1.500000000E0,4.731250000E1,-2.281250000E1
1.487045688E1,5.375000000E0,4.968750000E1,-1.806250000E1
1.489045688E1,8.187500000E0,5.100000000E1,-1.450000000E1
1.491045844E1,1.062500000E1,5.206250000E1,-1.125000000E1
1.493045844E1,1.262500000E1,5.218750000E1,-9.062500000E0
1.495045844E1,1.425000000E1,5.231250000E1,-7.250000000E0
1.497045844E1,1.581250000E1,5.206250000E1,-6.312500000E0
1.499045844E1,1.725000000E1,5.168750000E1,-5.437500000E0
1.501045844E1,1.812500000E1,5.131250000E1,-4.375000000E0
1.503045844E1,1.906250000E1,5.100000000E1,-3.687500000E0
1.505045844E1,1.918750000E1,5.087500000E1,-3.250000000E0
1.507045844E1,1.900000000E1,5.081250000E1,-3.687500000E0
1.509045844E1,1.862500000E1,5.081250000E1,-4.375000000E0
1.512045844E1,1.743750000E1,5.093750000E1,-5.937500000E0
1.514045844E1,1.612500000E1,5.131250000E1,-7.187500000E0
1.517045688E1,1.343750000E1,5.212500000E1,-8.375000000E0
1.519045844E1,1.118750000E1,5.256250000E1,-9.562500000E0
1.521045844E1,8.875000000E0,5.243750000E1,-1.125000000E1
1.524045844E1,4.687500000E0,5.175000000E1,-1.518750000E1
1.526045844E1,2.250000000E0,5.100000000E1,-1.787500000E1
1.528045844E1,-5.625000000E-1,5.006250000E1,-1.981250000E1
1.531045844E1,-5.062500000E0,4.856250000E1,-2.243750000E1
1.534045844E1,-8.875000000E0,4.631250000E1,-2.437500000E1
1.537045688E1,-1.243750000E1,4.387500000E1,-2.681250000E1
1.539045688E1,-1.431250000E1,4.193750000E1,-2.843750000E1
1.541045844E1,-1.593750000E1,4.012500000E1,-2.993750000E1
1.543045844E1,-1.725000000E1,3.850000000E1,-3.131250000E1
1.545045844E1,-1.818750000E1,3.687500000E1,-3.237500000E1
1.548045844E1,-1.918750000E1,3.481250000E1,-3.375000000E1
1.550045844E1,-1.937500000E1,3.362500000E1,-3.425000000E1
1.552045844E1,-1.912500000E1,3.306250000E1,-3.443750000E1
1.555045844E1,-1.862500000E1,3.275000000E1,-3.437500000E1
1.558045844E1,-1.693750000E1,3.431250000E1,-3.318750000E1
1.560045844E1,-1.550000000E1,3.556250000E1,-3.262500000E1
1.562045844E1,-1.425000000E1,3.668750000E1,-3.225000000E1
1.564045844E1,-1.293750000E1,3.793750000E1,-3.168750000E1
1.567045844E1,-1.093750000E1,3.968750000E1,-3.087500000E1
1.569045844E1,-9.187500000E0,4.137500000E1,-2.962500000E1
1.571045844E1,-7.375000000E0,4.312500000E1,-2.806250000E1
1.574045844E1,-4.000000000E0,4.581250000E1,-2.506250000E1
1.576045844E1,-2.375000000E0,4.731250000E1,-2.293750000E1
1.578045844E1,-8.125000000E-1,4.887500000E1,-2.075000000E1
1.581045688E1,1.500000000E0,5.100000000E1,-1.706250000E1
1.583045688E1,2.000000000E0,5.218750000E1,-1.468750000E1
1.585045844E1,2.812500000E0,5.306250000E1,-1.268750000E1
1.588045844E1,4.062500000E0,5.368750000E1,-9.687500000E0
1.590045844E1,5.312500000E0,5.400000000E1,-7.625000000E0
1.592045844E1,6.937500000E0,5.406250000E1,-5.687500000E0
1.594045844E1,8.250000000E0,5.418750000E1,-3.875000000E0
1.596045844E1,9.375000000E0,5.406250000E1,-3.000000000E0
1.598045844E1,1.000000000E1,5.400000000E1,-2.875000000E0
1.600045844E1,9.750000000E0,5.387500000E1,-3.125000000E0
1.602045844E1,9.562500000E0,5.387500000E1,-4.250000000E0
1.604045844E1,8.687500000E0,5.387500000E1,-5.375000000E0
1.606045844E1,7.125000000E0,5.381250000E1,-7.312500000E0
1.609045844E1,4.875000000E0,5.343750000E1,-1.137500000E1
1.611045844E1,3.062500000E0,5.331250000E1,-1.375000000E1
1.613045844E1,1.062500000E0,5.275000000E1,-1.518750000E1
1.615045844E1,-6.875000000E-1,5.237500000E1,-1.575000000E1
1.617045844E1,-3.000000000E0,5.181250000E1,-1.643750000E1
1.619045844E1,-5.500000000E0,5.118750000E1,-1.731250000E1
1.621045844E1,-8.062500000E0,4.981250000E1,-1.912500000E1
1.623045844E1,-1.056250000E1,4.793750000E1,-2.175000000E1
1.625045844E1,-1.250000000E1,4.606250000E1,-2.406250000E1
1.627045844E1,-1.393750000E1,4.375000000E1,-2.643750000E1
1.629045844E1,-1.525000000E1,4.175000000E1,-2.843750000E1
1.631045844E1,-1.618750000E1,3.993750000E1,-2.993750000E1
1.633045844E1,-1.706250000E1,3.825000000E1,-3.143750000E1
1.635045844E1,-1.812500000E1,3.681250000E1,-3.243750000E1
1.637045844E1,-1.893750000E1,3.562500000E1,-3.331250000E1
1.639045844E1,-1.956250000E1,3.437500000E1,-3.375000000E1
1.641046000E1,-2.000000000E1,3.375000000E1,-3.437500000E1
1.644045844E1,-2.031250000E1,3.300000000E1,-3.406250000E1
1.646045844E1,-1.993750000E1,3.312500000E1,-3.393750000E1
1.648045844E1,-1.906250000E1,3.362500000E1,-3.387500000E1
1.650045844E1,-1.781250000E1,3.368750000E1,-3.350000000E1
1.652045844E1,-1.693750000E1,3.406250000E1,-3.375000000E1
1.654045844E1,-1.581250000E1,3.468750000E1,-3.393750000E1
1.656045844E1,-1.400000000E1,3.518750000E1,-3.356250000E1
1.659045844E1,-1.168750000E1,3.762500000E1,-3.212500000E1
1.662045844E1,-8.125000000E0,4.056250000E1,-2.937500000E1
1.665045688E1,-5.562500000E0,4.368750000E1,-2.681250000E1
1.667045688E1,-4.062500000E0,4.543750000E1,-2.512500000E1
1.669045844E1,-3.187500000E0,4.725000000E1,-2.337500000E1
1.671045844E1,-2.375000000E0,4.875000000E1,-2.118750000E1
1.674045688E1,-1.375000000E0,5.043750000E1,-1.793750000E1
1.676045844E1,-1.187500000E0,5.181250000E1,-1.531250000E1
1.678045844E1,-9.375000000E-1,5.325000000E1,-1.206250000E1
1.681045844E1,-1.250000000E-1,5.468750000E1,-7.312500000E0
1.684045844E1,3.125000000E-1,5.518750000E1,-4.250000000E0
1.687045688E1,1.312500000E0,5.537500000E1,-2.625000000E0
1.689045688E1,1.750000000E0,5.550000000E1,-2.312500000E0
1.691046000E1,2.062500000E0,5.568750000E1,-1.937500000E0
1.694045688E1,1.625000000E0,5.575000000E1,-2.875000000E0
1.696045844E1,6.250000000E-2,5.562500000E1,-3.625000000E0
1.698045844E1,-1.375000000E0,5.525000000E1,-4.375000000E0
1.700045844E1,-3.312500000E0,5.456250000E1,-6.687500000E0
1.703045844E1,-6.312500000E0,5.375000000E1,-1.006250000E1
1.705045844E1,-8.625000000E0,5.268750000E1,-1.231250000E1
1.707045844E1,-1.156250000E1,5.125000000E1,-1.443750000E1
1.710046000E1,-1.556250000E1,4.918750000E1,-1.650000000E1
1.712046000E1,-1.875000000E1,4.743750000E1,-1.793750000E1
1.715045844E1,-2.293750000E1,4.418750000E1,-2.012500000E1
1.717045844E1,-2.518750000E1,4.200000000E1,-2.175000000E1
1.719045844E1,-2.693750000E1,3.943750000E1,-2.318750000E1
1.721045844E1,-2.850000000E1,3.712500000E1,-2.443750000E1
1.723045844E1,-2.962500000E1,3.518750000E1,-2.556250000E1
1.725045844E1,-3.056250000E1,3.312500000E1,-2.643750000E1
1.727045844E1,-3.156250000E1,3.193750000E1,-2.693750000E1
1.729045844E1,-3.193750000E1,3.087500000E1,-2.725000000E1
1.731045844E1,-3.218750000E1,3.031250000E1,-2.762500000E1
1.733045844E1,-3.206250000E1,3.025000000E1,-2.756250000E1
1.735045844E1,-3.131250000E1,3.093750000E1,-2.712500000E1
