"Time (s)","Pressure (hPa)"
2.095504584E2,1.015947266E3
2.096304584E2,1.015949707E3
2.097104600E2,1.015955078E3
2.097904584E2,1.015936035E3
2.098704584E2,1.015934570E3
2.099504584E2,1.015926270E3
2.100304616E2,1.015917969E3
2.101104584E2,1.015925781E3
2.101904584E2,1.015933105E3
2.102704584E2,1.015921875E3
2.103504584E2,1.015913574E3
2.104304584E2,1.015939941E3
2.105104584E2,1.015942383E3
2.105904584E2,1.015946777E3
2.106704584E2,1.015939453E3
2.107504569E2,1.015936035E3
2.108304584E2,1.015931152E3
2.109104584E2,1.015943359E3
2.109904584E2,1.015931641E3
2.110704584E2,1.015934082E3
2.111504584E2,1.015940918E3
2.112304584E2,1.015946289E3
2.113104584E2,1.015943848E3
2.113904569E2,1.015939453E3
2.114704569E2,1.015940918E3
2.115504584E2,1.015957520E3
2.116304569E2,1.015952148E3
2.117104584E2,1.015950195E3
2.117904584E2,1.015940918E3
2.118704584E2,1.015933105E3
2.119504584E2,1.015930176E3
2.120304584E2,1.015934570E3
2.121104600E2,1.015935547E3
2.121904584E2,1.015937988E3
2.122704584E2,1.015943359E3
2.123504569E2,1.015954102E3
2.124304584E2,1.015960938E3
2.125104584E2,1.015960449E3
2.125904584E2,1.015944336E3
2.126704569E2,1.015933594E3
2.127504569E2,1.015937500E3
2.128304584E2,1.015932129E3
2.129104584E2,1.015930176E3
2.129904584E2,1.015933594E3
2.130704584E2,1.015934082E3
2.131504584E2,1.015938477E3
2.132304584E2,1.015944336E3
2.133104584E2,1.015938477E3
2.133904584E2,1.015949219E3
2.134704584E2,1.015954590E3
2.135504584E2,1.015948730E3
2.136304662E2,1.015945312E3
2.137104584E2,1.015939941E3
2.137904584E2,1.015931641E3
2.138704584E2,1.015933105E3
2.139504584E2,1.015932129E3
2.140304569E2,1.015933594E3
2.141104584E2,1.015929199E3
2.141904584E2,1.015934570E3
2.142704584E2,1.015936523E3
2.143504584E2,1.015937988E3
2.144304584E2,1.015943848E3
2.145104584E2,1.015937988E3
2.145904584E2,1.015928223E3
2.146704584E2,1.015928223E3
2.147504600E2,1.015922363E3
2.148304584E2,1.015936523E3
2.149104584E2,1.015930176E3
2.149904584E2,1.015943359E3
2.150704584E2,1.015943359E3
2.151504584E2,1.015932129E3
2.152304584E2,1.015930664E3
2.153104584E2,1.015944824E3
2.153904584E2,1.015943359E3
2.154704584E2,1.015938477E3
2.155504584E2,1.015926758E3
2.156304584E2,1.015928223E3
2.157104584E2,1.015924316E3
2.157904584E2,1.015928223E3
2.158704584E2,1.015922363E3
2.159504584E2,1.015922363E3
2.160304584E2,1.015928711E3
2.161104584E2,1.015930176E3
2.161904584E2,1.015930176E3
2.162704584E2,1.015935547E3
2.163504584E2,1.015933105E3
2.164304584E2,1.015936523E3
2.165104584E2,1.015937012E3
2.165904584E2,1.015922363E3
2.166704584E2,1.015915527E3
2.167504584E2,1.015930176E3
2.168304584E2,1.015922363E3
2.169104584E2,1.015916992E3
2.169904584E2,1.015925293E3
2.170704584E2,1.015922852E3
2.171504584E2,1.015920410E3
2.172304584E2,1.015916016E3
2.173104584E2,1.015916504E3
2.173904584E2,1.015922363E3
2.174704584E2,1.015923828E3
2.175504584E2,1.015924805E3
2.176304584E2,1.015912598E3
2.177104584E2,1.015908691E3
2.177904584E2,1.015924805E3
2.178704584E2,1.015932617E3
2.179504584E2,1.015926758E3
2.180304584E2,1.015924805E3
2.181104584E2,1.015918457E3
2.181904584E2,1.015917480E3
2.182704584E2,1.015924805E3
2.183504584E2,1.015936035E3
2.184304584E2,1.015937500E3
2.185104584E2,1.015937500E3
2.185904584E2,1.015928223E3
2.186704584E2,1.015932129E3
2.187504584E2,1.015922852E3
2.188304584E2,1.015927734E3
2.189104584E2,1.015929688E3
2.189904584E2,1.015924805E3
2.190704584E2,1.015930664E3
2.191504584E2,1.015926270E3
2.192304584E2,1.015915527E3
2.193104584E2,1.015930176E3
2.193904584E2,1.015930664E3
2.194704584E2,1.015925781E3
2.195504584E2,1.015905762E3
2.196304584E2,1.015900391E3
2.197104584E2,1.015913574E3
2.197904584E2,1.015914062E3
2.198704584E2,1.015919922E3
2.199504584E2,1.015924316E3
2.200304709E2,1.015919434E3
2.201104584E2,1.015929688E3
2.201904584E2,1.015925781E3
2.202704584E2,1.015942383E3
2.203504584E2,1.015934570E3
2.204304584E2,1.015944824E3
2.205104584E2,1.015918945E3
2.205904584E2,1.015910156E3
2.206704584E2,1.015919434E3
2.207504584E2,1.015919922E3
2.208304584E2,1.015916504E3
2.209104584E2,1.015915039E3
2.209904584E2,1.015912109E3
2.210704584E2,1.015923828E3
2.211504584E2,1.015925781E3
2.212304584E2,1.015937988E3
2.213104584E2,1.015935547E3
2.213904584E2,1.015930664E3
2.214704584E2,1.015930176E3
2.215504584E2,1.015919434E3
2.216304600E2,1.015918457E3
2.217104584E2,1.015916992E3
2.217904584E2,1.015917969E3
2.218704584E2,1.015925781E3
2.219504584E2,1.015925781E3
2.220304584E2,1.015925293E3
2.221104584E2,1.015921387E3
2.221904584E2,1.015921875E3
2.222704584E2,1.015930664E3
2.223504584E2,1.015940918E3
2.224304584E2,1.015932129E3
2.225104584E2,1.015922852E3
2.225904584E2,1.015923340E3
2.226704584E2,1.015915527E3
2.227504584E2,1.015930664E3
2.228304584E2,1.015923340E3
2.229104584E2,1.015925781E3
2.229904584E2,1.015927246E3
2.230704584E2,1.015931641E3
2.231504584E2,1.015936523E3
2.232304584E2,1.015941406E3
2.233104584E2,1.015933594E3
2.233904584E2,1.015918457E3
2.234704584E2,1.015907715E3
2.235504584E2,1.015912598E3
2.236304584E2,1.015912598E3
2.237104584E2,1.015917969E3
2.237904584E2,1.015931641E3
2.238704584E2,1.015926270E3
2.239504584E2,1.015923340E3
2.240304584E2,1.015923828E3
2.241104584E2,1.015934570E3
2.241904584E2,1.015933594E3
2.242704584E2,1.015926758E3
2.243504584E2,1.015924805E3
2.244304584E2,1.015917969E3
2.245104584E2,1.015917480E3
2.245904584E2,1.015911621E3
2.246704584E2,1.015917480E3
2.247504584E2,1.015909180E3
2.248304569E2,1.015911133E3
2.249104584E2,1.015912598E3
2.249904584E2,1.015918457E3
2.250704584E2,1.015937012E3
2.251504584E2,1.015933594E3
2.252304584E2,1.015923828E3
2.253104584E2,1.015922852E3
2.253904584E2,1.015907715E3
2.254704569E2,1.015897949E3
2.255504584E2,1.015912109E3
2.256304584E2,1.015930176E3
2.257104584E2,1.015929199E3
2.257904584E2,1.015912598E3
2.258704584E2,1.015911621E3
2.259504584E2,1.015935059E3
2.260304584E2,1.015944336E3
2.261104584E2,1.015920410E3
2.261904584E2,1.015909668E3
2.262704584E2,1.015907715E3
2.263504584E2,1.015909668E3
2.264304584E2,1.015910645E3
2.265104584E2,1.015914062E3
2.265904584E2,1.015909180E3
2.266704584E2,1.015919434E3
2.267504584E2,1.015906738E3
2.268304584E2,1.015910645E3
2.269104584E2,1.015915039E3
2.269904584E2,1.015919922E3
2.270704584E2,1.015917480E3
2.271504584E2,1.015915527E3
2.272304584E2,1.015916504E3
2.273104584E2,1.015913574E3
2.273904584E2,1.015904785E3
2.274704584E2,1.015894043E3
2.275504569E2,1.015912598E3
2.276304584E2,1.015907227E3
2.277104584E2,1.015918457E3
2.277904584E2,1.015916992E3
2.278704584E2,1.015925293E3
2.279504584E2,1.015932129E3
2.280304584E2,1.015919434E3
2.281104584E2,1.015913086E3
2.281904569E2,1.015906250E3
2.282704584E2,1.015897949E3
2.283504584E2,1.015903809E3
2.284304584E2,1.015907715E3
2.285104584E2,1.015921387E3
2.285904584E2,1.015925293E3
2.286704584E2,1.015934570E3
2.287504584E2,1.015937988E3
2.288304584E2,1.015937988E3
2.289104584E2,1.015920410E3
2.289904584E2,1.015923828E3
2.290704584E2,1.015935547E3
2.291504584E2,1.015916992E3
2.292304584E2,1.015922363E3
2.293104584E2,1.015912109E3
2.293904569E2,1.015913086E3
2.294704584E2,1.015908203E3
2.295504569E2,1.015908203E3
2.296304584E2,1.015908691E3
2.297104584E2,1.015912598E3
2.297904584E2,1.015915527E3
2.298704584E2,1.015918457E3
2.299504584E2,1.015930176E3
2.300304584E2,1.015934570E3
2.301104584E2,1.015920410E3
2.301904584E2,1.015917969E3
2.302704584E2,1.015931641E3
2.303504584E2,1.015924316E3
2.304304569E2,1.015926758E3
2.305104584E2,1.015924316E3
2.305904584E2,1.015920410E3
2.306704584E2,1.015931152E3
2.307504584E2,1.015933105E3
2.308304584E2,1.015919922E3
2.309104584E2,1.015934082E3
2.309904584E2,1.015929688E3
2.310704584E2,1.015918457E3
2.311504584E2,1.015901855E3
2.312304584E2,1.015900879E3
2.313104584E2,1.015899902E3
2.313904584E2,1.015906250E3
2.314704584E2,1.015909668E3
2.315504584E2,1.015910156E3
2.316304584E2,1.015927246E3
2.317104584E2,1.015930176E3
2.317904584E2,1.015927734E3
2.318704584E2,1.015921387E3
2.319504584E2,1.015904785E3
2.320304584E2,1.015895020E3
2.321104584E2,1.015895508E3
2.321904584E2,1.015907227E3
2.322704584E2,1.015905762E3
2.323504584E2,1.015902832E3
2.324304584E2,1.015901367E3
2.325104584E2,1.015890625E3
2.325904584E2,1.015909668E3
2.326704584E2,1.015920898E3
2.327504584E2,1.015929199E3
2.328304584E2,1.015939453E3
2.329104584E2,1.015920410E3
2.329904584E2,1.015912598E3
2.330704569E2,1.015908691E3
2.331504569E2,1.015899414E3
2.332304584E2,1.015900391E3
2.333104584E2,1.015909668E3
2.333904569E2,1.015899414E3
2.334704569E2,1.015903809E3
2.335504569E2,1.015917480E3
2.336304584E2,1.015915527E3
2.337104584E2,1.015911133E3
2.337904584E2,1.015912598E3
2.338704584E2,1.015909668E3
2.339504584E2,1.015903320E3
2.340304584E2,1.015901367E3
2.341104584E2,1.015902832E3
2.341904569E2,1.015909668E3
2.342704569E2,1.015906250E3
2.343504569E2,1.015894043E3
2.344304569E2,1.015898438E3
2.345104584E2,1.015905273E3
2.345904584E2,1.015912109E3
2.346704584E2,1.015916992E3
2.347504584E2,1.015915527E3
2.348304584E2,1.015909668E3
2.349104584E2,1.015904785E3
2.349904584E2,1.015903320E3
2.350704584E2,1.015901367E3
2.351504584E2,1.015892578E3
2.352304584E2,1.015907227E3
2.353104584E2,1.015904297E3
2.353904584E2,1.015898438E3
2.354704584E2,1.015899414E3
2.355504584E2,1.015907715E3
2.356304584E2,1.015914551E3
2.357104584E2,1.015912598E3
2.357904584E2,1.015919434E3
2.358704584E2,1.015910645E3
2.359504584E2,1.015906250E3
2.360304584E2,1.015902344E3
2.361104600E2,1.015897461E3
2.361904584E2,1.015901855E3
2.362704600E2,1.015900879E3
2.363504600E2,1.015904785E3
2.364304600E2,1.015899902E3
2.365104600E2,1.015909180E3
2.365904600E2,1.015910156E3
2.366704600E2,1.015899414E3
2.367504600E2,1.015908203E3
2.368304600E2,1.015906250E3
2.369104584E2,1.015895508E3
2.369904600E2,1.015884277E3
2.370704584E2,1.015909668E3
2.371504584E2,1.015898438E3
2.372304600E2,1.015898438E3
2.373104584E2,1.015903320E3
2.373904584E2,1.015905273E3
2.374704584E2,1.015910156E3
2.375504584E2,1.015908203E3
2.376304584E2,1.015906738E3
2.377104584E2,1.015897949E3
2.377904600E2,1.015897949E3
2.378704584E2,1.015897949E3
2.379504584E2,1.015897461E3
2.380304584E2,1.015902344E3
2.381104584E2,1.015905273E3
2.381904584E2,1.015904785E3
2.382704584E2,1.015909668E3
2.383504584E2,1.015900391E3
2.384304600E2,1.015903809E3
2.385104584E2,1.015907715E3
2.385904584E2,1.015900391E3
2.386704584E2,1.015891602E3
2.387504584E2,1.015888672E3
2.388304584E2,1.015892090E3
2.389104584E2,1.015894043E3
2.389904584E2,1.015889648E3
2.390704584E2,1.015889648E3
2.391504584E2,1.015890625E3
2.392304584E2,1.015895996E3
2.393104584E2,1.015898438E3
2.393904584E2,1.015892090E3
2.394704584E2,1.015898438E3
2.395504584E2,1.015901855E3
2.396304584E2,1.015907227E3
2.397104584E2,1.015903809E3
2.397904569E2,1.015896973E3
2.398704584E2,1.015892090E3
2.399504584E2,1.015901855E3
2.400304584E2,1.015894531E3
2.401104584E2,1.015895996E3
2.401904584E2,1.015889648E3
2.402704584E2,1.015904297E3
2.403504584E2,1.015902344E3
2.404304584E2,1.015915527E3
2.405104584E2,1.015921875E3
2.405904584E2,1.015910156E3
2.406704584E2,1.015896484E3
2.407504584E2,1.015890625E3
2.408304584E2,1.015897461E3
2.409104584E2,1.015892578E3
2.409904584E2,1.015893066E3
2.410704584E2,1.015888184E3
2.411504584E2,1.015888184E3
2.412304600E2,1.015895020E3
2.413104584E2,1.015900879E3
2.413904584E2,1.015906738E3
2.414704584E2,1.015916016E3
2.415504584E2,1.015911133E3
2.416304600E2,1.015909668E3
2.417104584E2,1.015898438E3
2.417904569E2,1.015899414E3
2.418704584E2,1.015883301E3
2.419504616E2,1.015891113E3
2.420304584E2,1.015889648E3
2.421104584E2,1.015894531E3
2.421904584E2,1.015896973E3
2.422704584E2,1.015908203E3
2.423504584E2,1.015907715E3
2.424304584E2,1.015907715E3
2.425104584E2,1.015902344E3
2.425904584E2,1.015907227E3
2.426704584E2,1.015894531E3
2.427504584E2,1.015894531E3
2.428304584E2,1.015887695E3
2.429104584E2,1.015882324E3
2.429904584E2,1.015883301E3
2.430704584E2,1.015887695E3
2.431504584E2,1.015886719E3
2.432304584E2,1.015895020E3
2.433104584E2,1.015897949E3
2.433904584E2,1.015909668E3
2.434704584E2,1.015902344E3
2.435504584E2,1.015892090E3
2.436304584E2,1.015886719E3
2.437104584E2,1.015887695E3
2.437904584E2,1.015877930E3
2.438704584E2,1.015875977E3
2.439504600E2,1.015884277E3
2.440304584E2,1.015885742E3
2.441104584E2,1.015893555E3
2.441904584E2,1.015889160E3
2.442704584E2,1.015898926E3
2.443504584E2,1.015898926E3
2.444304584E2,1.015902344E3
2.445104584E2,1.015903320E3
2.445904584E2,1.015885254E3
2.446704584E2,1.015882812E3
2.447504584E2,1.015867676E3
2.448304584E2,1.015873535E3
2.449104584E2,1.015878906E3
2.449904584E2,1.015877441E3
2.450704584E2,1.015873535E3
2.451504584E2,1.015877441E3
2.452304584E2,1.015874023E3
2.453104584E2,1.015877441E3
2.453904584E2,1.015893066E3
2.454704584E2,1.015890137E3
2.455504584E2,1.015899902E3
2.456304569E2,1.015900391E3
2.457104584E2,1.015892090E3
2.457904569E2,1.015887207E3
2.458704569E2,1.015891113E3
2.459504584E2,1.015895020E3
2.460304584E2,1.015891602E3
2.461104584E2,1.015888184E3
2.461904584E2,1.015898438E3
2.462704584E2,1.015898926E3
2.463504584E2,1.015891602E3
2.464304584E2,1.015902832E3
2.465104584E2,1.015895020E3
2.465904584E2,1.015888672E3
2.466704584E2,1.015890625E3
2.467504584E2,1.015884766E3
2.468304584E2,1.015881348E3
2.469104600E2,1.015893066E3
2.469904584E2,1.015881836E3
2.470704584E2,1.015884766E3
2.471504584E2,1.015891602E3
2.472304584E2,1.015896973E3
2.473104584E2,1.015905762E3
2.473904584E2,1.015907227E3
2.474704584E2,1.015908691E3
2.475504584E2,1.015895508E3
2.476304584E2,1.015887695E3
2.477104584E2,1.015890625E3
2.477904584E2,1.015896484E3
2.478704584E2,1.015888672E3
2.479504584E2,1.015877441E3
2.480304584E2,1.015871094E3
2.481104584E2,1.015894531E3
2.481904584E2,1.015885742E3
2.482704584E2,1.015892578E3
2.483504584E2,1.015890137E3
2.484304584E2,1.015883789E3
2.485104584E2,1.015869141E3
2.485904584E2,1.015871582E3
2.486704584E2,1.015869141E3
2.487504584E2,1.015874512E3
2.488304584E2,1.015867188E3
2.489104584E2,1.015868652E3
2.489904584E2,1.015875000E3
2.490704647E2,1.015876465E3
2.491504584E2,1.015882324E3
2.492304584E2,1.015885254E3
2.493104584E2,1.015892090E3
2.493904584E2,1.015881836E3
2.494704616E2,1.015867676E3
2.495504584E2,1.015864746E3
2.496304584E2,1.015856445E3
2.497104584E2,1.015858887E3
2.497904584E2,1.015864746E3
2.498704584E2,1.015856445E3
2.499504584E2,1.015866699E3
2.500304584E2,1.015861816E3
2.501104584E2,1.015869629E3
2.501904584E2,1.015862305E3
2.502704584E2,1.015867188E3
2.503504584E2,1.015857422E3
2.504304584E2,1.015862305E3
2.505104584E2,1.015864258E3
2.505904584E2,1.015884277E3
2.506704584E2,1.015879395E3
2.507504584E2,1.015871582E3
2.508304584E2,1.015859863E3
2.509104584E2,1.015858887E3
2.509904584E2,1.015868652E3
2.510704584E2,1.015875488E3
2.511504584E2,1.015870605E3
2.512304584E2,1.015875488E3
2.513104584E2,1.015866699E3
2.513904584E2,1.015859863E3
2.514704584E2,1.015867188E3
2.515504584E2,1.015861328E3
2.516304584E2,1.015867188E3
2.517104584E2,1.015859863E3
2.517904584E2,1.015859375E3
2.518704631E2,1.015854492E3
2.519504584E2,1.015860840E3
2.520304584E2,1.015866211E3
2.521104584E2,1.015854004E3
2.521904584E2,1.015847168E3
2.522704584E2,1.015846680E3
2.523504584E2,1.015845215E3
2.524304584E2,1.015857910E3
2.525104584E2,1.015851074E3
2.525904584E2,1.015844727E3
2.526704584E2,1.015844238E3
2.527504600E2,1.015842285E3
2.528304584E2,1.015853516E3
2.529104600E2,1.015859375E3
2.529904584E2,1.015862305E3
2.530704584E2,1.015846680E3
2.531504584E2,1.015868164E3
2.532304584E2,1.015864746E3
2.533104584E2,1.015855469E3
2.533904584E2,1.015854980E3
2.534704584E2,1.015855957E3
2.535504584E2,1.015856934E3
2.536304584E2,1.015857910E3
2.537104584E2,1.015844727E3
2.537904584E2,1.015844727E3
2.538704584E2,1.015856445E3
2.539504584E2,1.015865234E3
2.540304584E2,1.015861328E3
2.541104584E2,1.015860840E3
2.541904584E2,1.015866699E3
2.542704584E2,1.015874023E3
2.543504584E2,1.015861328E3
2.544304584E2,1.015862305E3
2.545104584E2,1.015860352E3
2.545904584E2,1.015861328E3
2.546704584E2,1.015855957E3
2.547504584E2,1.015850098E3
2.548304584E2,1.015846680E3
2.549104584E2,1.015850586E3
2.549904584E2,1.015863770E3
2.550704584E2,1.015867188E3
2.551504584E2,1.015855469E3
2.552304584E2,1.015849609E3
2.553104584E2,1.015854980E3
2.553904584E2,1.015853516E3
2.554704584E2,1.015848633E3
2.555504584E2,1.015843750E3
2.556304584E2,1.015852051E3
2.557104584E2,1.015858398E3
2.557904584E2,1.015858887E3
2.558704584E2,1.015863281E3
2.559504584E2,1.015853027E3
2.560304584E2,1.015848633E3
2.561104584E2,1.015849609E3
2.561904584E2,1.015851562E3
2.562704584E2,1.015848633E3
2.563504584E2,1.015854004E3
2.564304584E2,1.015857422E3
2.565104584E2,1.015860352E3
2.565904584E2,1.015863770E3
2.566704584E2,1.015863281E3
2.567504584E2,1.015849121E3
2.568304584E2,1.015857910E3
2.569104584E2,1.015859375E3
2.569904584E2,1.015855469E3
2.570704584E2,1.015855957E3
2.571504584E2,1.015846680E3
2.572304584E2,1.015846191E3
2.573104584E2,1.015845703E3
2.573904584E2,1.015854980E3
2.574704647E2,1.015859863E3
2.575504584E2,1.015852539E3
2.576304584E2,1.015847656E3
2.577104584E2,1.015832520E3
2.577904584E2,1.015846191E3
2.578704584E2,1.015846191E3
2.579504584E2,1.015852051E3
2.580304584E2,1.015860840E3
2.581104584E2,1.015845215E3
2.581904584E2,1.015842773E3
2.582704584E2,1.015839844E3
2.583504584E2,1.015843750E3
2.584304584E2,1.015832520E3
2.585104584E2,1.015842285E3
2.585904584E2,1.015838379E3
2.586704584E2,1.015836426E3
2.587504584E2,1.015845703E3
2.588304584E2,1.015853516E3
2.589104584E2,1.015849609E3
2.589904584E2,1.015845703E3
2.590704584E2,1.015836426E3
2.591504584E2,1.015829102E3
2.592304584E2,1.015824707E3
2.593104584E2,1.015827148E3
2.593904584E2,1.015832520E3
2.594704584E2,1.015833984E3
2.595504584E2,1.015826172E3
2.596304584E2,1.015830078E3
2.597104584E2,1.015844238E3
2.597904584E2,1.015846191E3
2.598704584E2,1.015839355E3
2.599504584E2,1.015841309E3
2.600304584E2,1.015833008E3
2.601104584E2,1.015825195E3
2.601904584E2,1.015818848E3
2.602704584E2,1.015813965E3
2.603504584E2,1.015825195E3
2.604304584E2,1.015820312E3
2.605104584E2,1.015820801E3
2.605904584E2,1.015819824E3
2.606704584E2,1.015831543E3
2.607504584E2,1.015830078E3
2.608304584E2,1.015834473E3
2.609104584E2,1.015838867E3
2.609904584E2,1.015825195E3
2.610704584E2,1.015828125E3
2.611504569E2,1.015821289E3
2.612304584E2,1.015828125E3
2.613104584E2,1.015835938E3
2.613904584E2,1.015836426E3
2.614704600E2,1.015830078E3
2.615504584E2,1.015836914E3
2.616304584E2,1.015836426E3
2.617104600E2,1.015845703E3
2.617904584E2,1.015848633E3
2.618704584E2,1.015840820E3
2.619504584E2,1.015832031E3
2.620304584E2,1.015826660E3
2.621104584E2,1.015826660E3
2.621904584E2,1.015831055E3
2.622704584E2,1.015825195E3
2.623504584E2,1.015834473E3
2.624304584E2,1.015843262E3
2.625104584E2,1.015839355E3
2.625904569E2,1.015827637E3
2.626704584E2,1.015829590E3
2.627504584E2,1.015836914E3
2.628304584E2,1.015835449E3
2.629104584E2,1.015834473E3
2.629904584E2,1.015829102E3
2.630704584E2,1.015815918E3
2.631504584E2,1.015821289E3
2.632304584E2,1.015818359E3
2.633104584E2,1.015825195E3
2.633904584E2,1.015815918E3
2.634704584E2,1.015824707E3
2.635504584E2,1.015830566E3
2.636304584E2,1.015847656E3
2.637104584E2,1.015853516E3
2.637904584E2,1.015836426E3
2.638704584E2,1.015832520E3
2.639504584E2,1.015843750E3
2.640304584E2,1.015820801E3
2.641104584E2,1.015832520E3
2.641904569E2,1.015818359E3
2.642704569E2,1.015822266E3
2.643504569E2,1.015829102E3
2.644304584E2,1.015840332E3
2.645104584E2,1.015831543E3
2.645904569E2,1.015841797E3
2.646704584E2,1.015845215E3
2.647504584E2,1.015846191E3
2.648304584E2,1.015838867E3
2.649104584E2,1.015833984E3
2.649904584E2,1.015819824E3
2.650704584E2,1.015818359E3
2.651504584E2,1.015831543E3
2.652304584E2,1.015840332E3
2.653104584E2,1.015849609E3
2.653904584E2,1.015837891E3
2.654704584E2,1.015830078E3
2.655504569E2,1.015826660E3
2.656304569E2,1.015839355E3
2.657104569E2,1.015846680E3
2.657904584E2,1.015838867E3
2.658704584E2,1.015832031E3
2.659504584E2,1.015821289E3
2.660304584E2,1.015819824E3
2.661104584E2,1.015829590E3
2.661904569E2,1.015832031E3
2.662704584E2,1.015833984E3
2.663504569E2,1.015840820E3
2.664304569E2,1.015830078E3
2.665104569E2,1.015841309E3
2.665904569E2,1.015851562E3
2.666704584E2,1.015841797E3
2.667504584E2,1.015848633E3
2.668304584E2,1.015832520E3
2.669104569E2,1.015822266E3
2.669904584E2,1.015809082E3
2.670704584E2,1.015815430E3
2.671504584E2,1.015819336E3
2.672304569E2,1.015838867E3
2.673104569E2,1.015835938E3
2.673904584E2,1.015834473E3
2.674704584E2,1.015817871E3
2.675504569E2,1.015822266E3
2.676304584E2,1.015837402E3
2.677104569E2,1.015836426E3
2.677904569E2,1.015840332E3
2.678704584E2,1.015834473E3
2.679504584E2,1.015827148E3
2.680304584E2,1.015823242E3
2.681104584E2,1.015815430E3
2.681904584E2,1.015809082E3
2.682704584E2,1.015812012E3
2.683504584E2,1.015799316E3
2.684304584E2,1.015811523E3
2.685104584E2,1.015824707E3
2.685904569E2,1.015832520E3
2.686704584E2,1.015836914E3
2.687504584E2,1.015834961E3
2.688304584E2,1.015825684E3
2.689104584E2,1.015823242E3
2.689904584E2,1.015819336E3
2.690704584E2,1.015819824E3
2.691504584E2,1.015822754E3
2.692304584E2,1.015820801E3
2.693104584E2,1.015817383E3
2.693904584E2,1.015802734E3
2.694704584E2,1.015821777E3
2.695504584E2,1.015835449E3
2.696304569E2,1.015833008E3
2.697104569E2,1.015820801E3
2.697904584E2,1.015813965E3
2.698704584E2,1.015816895E3
2.699504584E2,1.015810059E3
2.700304600E2,1.015816406E3
2.701104584E2,1.015816406E3
2.701904584E2,1.015815918E3
2.702704584E2,1.015808594E3
2.703504584E2,1.015817871E3
2.704304584E2,1.015819336E3
2.705104584E2,1.015818359E3
2.705904584E2,1.015826172E3
2.706704584E2,1.015826660E3
2.707504584E2,1.015825684E3
2.708304584E2,1.015811523E3
2.709104584E2,1.015797852E3
2.709904584E2,1.015806152E3
2.710704584E2,1.015813477E3
2.711504584E2,1.015818359E3
2.712304584E2,1.015815430E3
2.713104584E2,1.015808594E3
2.713904584E2,1.015808594E3
2.714704584E2,1.015824707E3
2.715504584E2,1.015818848E3
2.716304584E2,1.015826172E3
2.717104584E2,1.015832031E3
2.717904584E2,1.015813477E3
2.718704584E2,1.015809570E3
2.719504584E2,1.015806152E3
2.720304584E2,1.015812500E3
2.721104584E2,1.015812988E3
2.721904584E2,1.015827637E3
2.722704584E2,1.015834473E3
2.723504584E2,1.015842285E3
2.724304584E2,1.015844238E3
2.725104584E2,1.015843262E3
2.725904584E2,1.015848633E3
2.726704584E2,1.015845215E3
2.727504584E2,1.015822266E3
2.728304600E2,1.015807129E3
2.729104584E2,1.015829102E3
2.729904584E2,1.015826660E3
2.730704584E2,1.015825684E3
2.731504584E2,1.015831543E3
2.732304600E2,1.015836426E3
2.733104584E2,1.015834961E3
2.733904584E2,1.015845215E3
2.734704584E2,1.015834961E3
2.735504584E2,1.015845703E3
2.736304584E2,1.015842773E3
2.737104584E2,1.015833984E3
2.737904600E2,1.015819336E3
2.738704584E2,1.015836914E3
2.739504584E2,1.015839355E3
2.740304584E2,1.015831543E3
2.741104584E2,1.015835938E3
2.741904584E2,1.015843262E3
2.742704584E2,1.015848633E3
2.743504584E2,1.015850098E3
2.744304584E2,1.015864746E3
2.745104584E2,1.015872070E3
2.745904584E2,1.015862793E3
2.746704584E2,1.015855469E3
2.747504584E2,1.015850098E3
2.748304584E2,1.015847656E3
2.749104584E2,1.015825684E3
2.749904584E2,1.015827637E3
2.750704584E2,1.015837891E3
2.751504584E2,1.015838379E3
2.752304584E2,1.015833008E3
2.753104584E2,1.015848633E3
2.753904584E2,1.015851562E3
2.754704584E2,1.015847656E3
2.755504584E2,1.015834473E3
2.756304584E2,1.015837891E3
2.757104584E2,1.015839355E3
2.757904584E2,1.015848145E3
2.758704584E2,1.015839844E3
2.759504584E2,1.015854492E3
2.760304584E2,1.015852051E3
2.761104584E2,1.015840820E3
2.761904584E2,1.015843750E3
2.762704584E2,1.015847656E3
2.763504584E2,1.015855469E3
2.764304600E2,1.015850586E3
2.765104600E2,1.015858398E3
2.765904584E2,1.015843262E3
2.766704584E2,1.015849121E3
2.767504584E2,1.015850586E3
2.768304584E2,1.015843262E3
2.769104584E2,1.015832031E3
2.769904584E2,1.015841797E3
2.770704584E2,1.015829590E3
2.771504584E2,1.015828125E3
2.772304584E2,1.015834961E3
2.773104584E2,1.015841797E3
2.773904584E2,1.015841797E3
2.774704584E2,1.015834961E3
2.775504584E2,1.015844727E3
2.776304584E2,1.015836914E3
2.777104569E2,1.015845215E3
2.777904584E2,1.015844238E3
2.778704584E2,1.015841797E3
2.779504584E2,1.015844238E3
2.780304584E2,1.015843750E3
2.781104584E2,1.015846680E3
2.781904584E2,1.015835938E3
2.782704569E2,1.015846680E3
2.783504569E2,1.015854492E3
2.784304616E2,1.015850098E3
2.785104584E2,1.015849609E3
2.785904569E2,1.015843750E3
2.786704569E2,1.015836914E3
2.787504584E2,1.015843750E3
2.788304584E2,1.015852539E3
2.789104584E2,1.015858398E3
2.789904584E2,1.015850098E3
2.790704569E2,1.015841797E3
2.791504584E2,1.015831543E3
2.792304584E2,1.015837402E3
2.793104569E2,1.015835449E3
