"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.832059969E2,3.750599861E0,4.922299862E0,3.551399946E0
3.832259984E2,3.798899889E0,5.372399807E0,4.131799698E0
3.832559969E2,3.828499794E0,5.436500072E0,5.174099922E0
3.832759969E2,4.224299908E0,5.338200092E0,5.958999634E0
3.832960016E2,4.548299789E0,5.308599949E0,6.229199886E0
3.833259969E2,5.232500076E0,5.150700092E0,6.724199772E0
3.833459969E2,6.454799652E0,2.983299971E0,8.590099335E0
3.833659984E2,5.611399651E0,2.915400028E0,6.383100033E0
3.833959969E2,4.345200062E0,3.856499910E0,3.514199972E0
3.834159984E2,5.573499680E0,1.503799915E0,5.765599728E0
3.834359984E2,6.802999973E0,-1.778699994E0,8.569000244E0
3.834659969E2,6.270899773E0,-3.531499863E0,8.153900146E0
3.834859969E2,5.186699867E0,-3.514099836E0,6.665699959E0
3.835059984E2,3.550299883E0,-3.137499809E0,4.785599709E0
3.835259984E2,1.991199970E0,-3.043399811E0,3.121599913E0
3.835559984E2,-2.319999970E-2,-3.153499842E0,1.088400006E0
3.835859984E2,-1.025300026E0,-4.502699852E0,5.019999743E-1
3.836159969E2,-2.466699839E0,-5.217400074E0,2.139999904E-2
3.836359969E2,-3.214200020E0,-5.991099834E0,-1.877999902E-1
3.836559984E2,-3.634299994E0,-6.963999748E0,-6.414999962E-1
3.836859969E2,-4.420199871E0,-8.066299438E0,-1.950399995E0
3.837059969E2,-4.550600052E0,-8.589900017E0,-2.055299997E0
3.837259984E2,-4.505799770E0,-8.941800117E0,-1.908100009E0
3.837559969E2,-4.989799976E0,-9.148599625E0,-2.489500046E0
3.837759969E2,-5.317699909E0,-9.192699432E0,-3.017499924E0
3.837959984E2,-5.305399895E0,-9.185299873E0,-3.337699890E0
3.838259969E2,-4.445099831E0,-8.980799675E0,-3.153399944E0
3.838459969E2,-3.630599976E0,-9.105299950E0,-1.967299938E0
3.838659984E2,-3.327299833E0,-8.247900009E0,-2.200399876E0
3.838959969E2,-7.189999521E-2,-6.802700043E0,3.355999887E-1
3.839159984E2,2.396899939E0,-6.120599747E0,3.192099810E0
3.839359984E2,4.133599758E0,-7.154500008E0,5.748600006E0
3.839559984E2,3.681299925E0,-7.401799679E0,5.433799744E0
3.839859969E2,1.155599952E0,-4.876699924E0,2.962100029E0
3.840059969E2,5.813999772E-1,-3.336299896E0,2.665999889E0
3.840259984E2,1.063499928E0,-1.838199973E0,2.712100029E0
3.840559969E2,1.967599988E0,2.052000016E-1,2.224999905E0
3.840759969E2,2.250299931E0,1.317899942E0,1.955599904E0
3.840959984E2,2.051399946E0,2.556399822E0,1.866899967E0
3.841159984E2,1.540099978E0,3.627699852E0,1.824299932E0
3.841459969E2,1.311499953E0,4.958600044E0,2.618999958E0
3.841659969E2,1.650900006E0,5.032899857E0,3.742799997E0
3.841859969E2,2.126899958E0,5.094999790E0,4.571700096E0
3.842059969E2,2.091300011E0,5.513299942E0,4.334099770E0
3.842259984E2,2.138200045E0,5.842899799E0,4.099400043E0
3.842559969E2,2.784600019E0,5.550299644E0,4.718100071E0
3.842759969E2,3.770699978E0,4.961999893E0,5.479199886E0
3.842959984E2,4.991699696E0,4.560699940E0,6.091799736E0
3.843159984E2,5.602399826E0,5.164000034E0,5.514299870E0
3.843459969E2,7.356999874E0,3.627300024E0,7.996099949E0
3.843659984E2,7.301300049E0,2.831099987E0,7.607100010E0
3.843959969E2,4.857399940E0,4.930699825E0,3.063400030E0
3.844159969E2,5.674599648E0,3.124099970E0,5.086800098E0
3.844359984E2,6.861999989E0,-2.277999967E-1,8.246799469E0
3.844659969E2,7.055899620E0,-4.049600124E0,9.474599838E0
3.844859969E2,5.686999798E0,-3.656099796E0,6.643799782E0
3.845059969E2,4.151400089E0,-2.869099855E0,4.141600132E0
3.845259984E2,2.586899996E0,-2.520599842E0,2.477399826E0
3.845559984E2,3.892000020E-1,-2.493499994E0,6.383000016E-1
3.845859984E2,-1.495599985E0,-3.027199984E0,-2.779999971E-1
3.846159969E2,-2.478699923E0,-3.889799833E0,-9.070000052E-2
3.846359969E2,-2.939899921E0,-4.304199696E0,-1.391000003E-1
3.846559984E2,-2.853600025E0,-5.362899780E0,7.739999890E-2
3.846859969E2,-2.515599966E0,-7.174399853E0,2.735999823E-1
3.847059969E2,-2.493000031E0,-7.987999916E0,-1.197999939E-1
3.847259984E2,-2.448400021E0,-8.536799431E0,-3.008999825E-1
3.847559969E2,-2.655200005E0,-8.993899345E0,-7.295999527E-1
3.847759969E2,-2.795799971E0,-9.607500076E0,-1.082000017E0
3.847959984E2,-3.227599859E0,-9.900300026E0,-2.134999990E0
3.848259969E2,-3.942299843E0,-9.579899788E0,-3.373499870E0
3.848459969E2,-3.754899979E0,-9.199699402E0,-3.115999937E0
3.848659969E2,-3.366999865E0,-8.567199707E0,-3.711699963E0
3.848859969E2,-1.822299957E0,-7.916100025E0,-3.014299870E0
3.849059969E2,7.229999453E-2,-7.199100018E0,-1.157500029E0
3.849259969E2,1.633899927E0,-7.361499786E0,1.757499933E0
3.849459984E2,1.803900003E0,-8.464200020E0,3.991899967E0
3.849759984E2,8.556999564E-1,-8.035300255E0,3.180099964E0
3.850059969E2,8.396999836E-1,-5.251899719E0,2.255499840E0
3.850259984E2,1.578699946E0,-3.783199787E0,2.409600019E0
3.850559969E2,2.116099834E0,-1.345899940E0,1.783800006E0
3.850759969E2,2.318500042E0,3.734999895E-1,1.335699916E0
3.850959984E2,2.464999914E0,1.754699945E0,1.424899936E0
3.851259984E2,2.731199980E0,3.014400005E0,2.228299856E0
3.851559984E2,3.198400021E0,3.779799938E0,4.461899757E0
3.851859969E2,3.337699890E0,3.620899916E0,6.339499950E0
3.852059969E2,2.930999994E0,4.305500031E0,6.289700031E0
3.852259984E2,3.040699959E0,5.244699955E0,6.228899956E0
3.852559969E2,3.920599937E0,5.670599937E0,7.368000031E0
3.852759969E2,4.824199677E0,5.477200031E0,8.410200119E0
3.852959984E2,5.499700069E0,5.660199642E0,8.319399834E0
3.853159984E2,5.843999863E0,6.480499744E0,7.423799992E0
3.853459969E2,7.083999634E0,4.499399662E0,9.753499985E0
3.853659984E2,6.474299908E0,1.996099949E0,9.813799858E0
3.853959969E2,3.279799938E0,4.742099762E0,3.569499969E0
3.854159969E2,3.474200010E0,4.335799694E0,3.415499926E0
3.854359984E2,5.791500092E0,1.184599996E0,6.468100071E0
3.854559984E2,8.240599632E0,-3.329599857E0,9.921199799E0
3.854859969E2,7.504600048E0,-3.846399784E0,6.967700005E0
3.855059969E2,5.026199818E0,-3.093799829E0,4.902499676E0
3.855259984E2,3.816200018E0,-2.971499920E0,3.311100006E0
3.855559969E2,1.955500007E0,-4.079999924E0,2.148499966E0
3.855759969E2,4.867999852E-1,-4.593400002E0,1.120800018E0
3.855959984E2,-8.854999542E-1,-4.805500031E0,6.749999523E-2
3.856259969E2,-2.214200020E0,-5.205800056E0,-9.544000030E-1
3.856459969E2,-2.435199976E0,-5.867399693E0,-1.092399955E0
3.856659984E2,-2.502099991E0,-6.975800037E0,-9.106000066E-1
3.856959984E2,-2.821499825E0,-8.312999725E0,-9.145999551E-1
3.857259984E2,-3.291599989E0,-9.042399406E0,-1.360399961E0
3.857559984E2,-3.425499916E0,-9.477000237E0,-1.450299978E0
3.857759984E2,-3.319499969E0,-9.870800018E0,-1.631699920E0
3.857959984E2,-3.437599897E0,-1.014340019E1,-2.160199881E0
3.858259969E2,-4.300199986E0,-9.194799423E0,-3.678499937E0
3.858459984E2,-3.976899862E0,-8.970799446E0,-2.986899853E0
3.858659984E2,-3.426499844E0,-8.698599815E0,-2.235299826E0
3.858859984E2,-2.937999964E0,-7.794099808E0,-2.383800030E0
3.859159969E2,-1.401099920E0,-6.687099934E0,-4.990999997E-1
3.859359984E2,1.427099943E0,-6.075099945E0,2.941299915E0
3.859559984E2,3.193300009E0,-8.370900154E0,6.020499706E0
3.859759984E2,3.638799906E0,-8.782699585E0,5.820499897E0
3.860059984E2,2.260400057E0,-5.275199890E0,3.972699881E0
3.860259984E2,2.270699978E0,-3.627899885E0,4.382599831E0
3.860559969E2,3.386799812E0,-1.498199940E0,4.374700069E0
3.860759969E2,3.356999874E0,8.848999739E-1,3.732199907E0
3.860959984E2,2.823999882E0,3.313999891E0,3.506299973E0
3.861159984E2,2.093699932E0,5.239099979E0,3.507599831E0
3.861459969E2,1.168200016E0,6.856899738E0,3.786399841E0
3.861659969E2,1.624199986E0,7.226500034E0,4.313799858E0
3.861859969E2,2.581699848E0,7.264199734E0,4.698299885E0
3.862059969E2,3.147799969E0,7.085899830E0,4.780299664E0
3.862259984E2,3.559499979E0,6.835499763E0,5.012799740E0
3.862559969E2,4.452799797E0,6.197799683E0,5.829999924E0
3.862759969E2,5.133899689E0,5.929699898E0,6.329400063E0
3.862959984E2,5.891499996E0,5.816799641E0,6.539599895E0
3.863259969E2,6.259399891E0,5.964099884E0,6.040599823E0
3.863459969E2,6.364299774E0,4.768499851E0,6.959099770E0
3.863659984E2,6.450299740E0,2.643199921E0,8.242300034E0
3.863959984E2,3.929299831E0,3.552599907E0,4.003600121E0
3.864259969E2,5.931999683E0,1.127999946E-1,6.438799858E0
3.864459984E2,8.879300117E0,-4.365299702E0,1.028039932E1
3.864759969E2,8.407299995E0,-5.598700047E0,8.200300217E0
3.864959969E2,6.863299847E0,-5.012899876E0,5.919199944E0
3.865159984E2,5.204699993E0,-4.337599754E0,4.079400063E0
3.865459969E2,3.121899843E0,-4.982599735E0,2.436800003E0
3.865659969E2,1.508599997E0,-5.923299789E0,1.661199927E0
3.865859984E2,-5.295000076E-1,-5.914899826E0,1.023299932E0
3.866159969E2,-2.423300028E0,-6.266399860E0,9.626999497E-1
3.866359969E2,-2.842299938E0,-7.369099617E0,6.110999584E-1
3.866559984E2,-3.018699884E0,-8.531399727E0,1.904999912E-1
3.866859969E2,-3.467599869E0,-9.679399490E0,-4.766999781E-1
3.867059969E2,-3.794399977E0,-1.003879929E1,-9.230999947E-1
3.867259984E2,-4.217499733E0,-9.891900063E0,-1.530799985E0
3.867559969E2,-4.813899994E0,-1.023069954E1,-2.066699982E0
3.867759969E2,-5.319999695E0,-1.037979984E1,-2.714999914E0
3.867959984E2,-5.754699707E0,-1.024419975E1,-3.771199942E0
3.868259969E2,-5.510200024E0,-9.232600212E0,-4.585599899E0
3.868459984E2,-4.358999729E0,-9.606299400E0,-3.301899910E0
3.868659984E2,-3.439599991E0,-9.316299438E0,-2.999899864E0
3.868859984E2,-1.789999962E0,-8.085800171E0,-2.408999920E0
3.869159984E2,1.565899968E0,-6.755899906E0,1.591099977E0
3.869459984E2,3.971199989E0,-8.559000015E0,5.980999947E0
3.869759984E2,3.664599895E0,-8.646100044E0,5.289499760E0
3.870059969E2,3.063999891E0,-5.270599842E0,4.255499840E0
3.870259984E2,3.510200024E0,-3.683899879E0,4.596199989E0
3.870559969E2,3.811100006E0,-1.105000019E0,4.031300068E0
3.870759969E2,3.086499929E0,8.413999677E-1,3.344199896E0
3.870959984E2,1.736499906E0,2.553699970E0,2.790799856E0
3.871159984E2,6.024000049E-1,3.974099874E0,2.793900013E0
3.871459969E2,6.076999903E-1,5.157700062E0,3.835899830E0
3.871659969E2,1.225399971E0,5.500099659E0,4.309700012E0
3.871859969E2,1.611699939E0,5.781699657E0,3.975199938E0
3.872059969E2,1.583599925E0,5.957399845E0,3.661999941E0
3.872259984E2,2.059200048E0,6.038099766E0,3.829199791E0
3.872559969E2,4.360099792E0,5.771199703E0,4.700699806E0
3.872759969E2,6.640899658E0,5.380599976E0,5.664999962E0
3.872959984E2,8.424799919E0,5.079599857E0,6.383100033E0
3.873259969E2,9.270599365E0,5.178499699E0,7.518199921E0
3.873459984E2,9.496399879E0,3.251399994E0,1.035999966E1
3.873659984E2,7.473799706E0,2.841599941E0,1.011439991E1
3.873859984E2,3.979399920E0,3.845099926E0,7.547199726E0
3.874159984E2,3.996699810E0,2.302000046E0,9.498999596E0
3.874459984E2,6.059799671E0,-3.868499994E0,1.387570000E1
3.874759969E2,7.294999599E0,-6.518499851E0,1.229199982E1
3.874959969E2,6.827099800E0,-7.126799583E0,9.864199638E0
3.875159984E2,5.149300098E0,-7.564699650E0,6.677799702E0
3.875459969E2,1.644500017E0,-7.148499966E0,3.119400024E0
3.875659969E2,3.118000031E-1,-7.678899765E0,1.249699950E0
3.875859984E2,-1.635499954E0,-6.721299648E0,-9.499999881E-2
3.876059984E2,-2.136199951E0,-6.201999664E0,-1.968999952E-1
3.876359969E2,-2.944200039E0,-6.996799946E0,-1.588999927E-1
3.876559984E2,-3.304600000E0,-8.016499519E0,-7.289999723E-1
3.876759984E2,-3.694000006E0,-9.348699570E0,-1.434000015E0
3.876959984E2,-4.291100025E0,-1.023169994E1,-2.253099918E0
3.877259984E2,-4.803899765E0,-1.098069954E1,-3.327399969E0
3.877559969E2,-5.584899902E0,-1.087279987E1,-4.431200027E0
3.877759984E2,-6.537699699E0,-1.043459988E1,-5.070699692E0
3.877959984E2,-6.891099930E0,-1.005749989E1,-5.392799854E0
3.878159984E2,-6.481999874E0,-9.789599419E0,-5.165800095E0
3.878459969E2,-4.478899956E0,-9.162899971E0,-3.645399809E0
3.878659984E2,-3.308300018E0,-9.226599693E0,-2.091699839E0
3.878859984E2,-2.443099976E0,-9.060500145E0,-1.337099910E0
3.879059984E2,-7.875999808E-1,-7.808899879E0,-5.546999574E-1
3.879359969E2,2.205999851E0,-6.556499958E0,2.364199877E0
3.879559969E2,3.148000002E0,-8.450499535E0,5.257999897E0
3.879759969E2,2.772300005E0,-1.162389946E1,7.190499783E0
3.879959984E2,1.820999980E0,-1.108599949E1,6.257699966E0
3.880159984E2,2.376799822E0,-8.190199852E0,6.012000084E0
3.880459969E2,3.924699783E0,-4.292299747E0,5.544399738E0
3.880659984E2,4.157000065E0,-2.129899979E0,4.297999859E0
3.880859984E2,3.709599972E0,-7.009999454E-2,3.164099932E0
3.881159984E2,2.678999901E0,2.513900042E0,2.487900019E0
3.881459969E2,1.198699951E0,4.311100006E0,2.111799955E0
3.881659984E2,5.889999866E-1,4.809099674E0,2.377899885E0
3.881959984E2,9.923999906E-1,5.296400070E0,3.139499903E0
3.882160062E2,1.512300014E0,5.410699844E0,3.404299974E0
3.882459969E2,2.378799915E0,5.260299683E0,4.077799797E0
3.882659969E2,3.526199818E0,5.011499882E0,4.844399929E0
3.882859969E2,4.943200111E0,4.785099983E0,5.694399834E0
3.883059984E2,6.479399681E0,4.773099899E0,6.288699627E0
3.883359969E2,8.292099953E0,5.765399933E0,6.713399887E0
3.883559969E2,8.528100014E0,6.801300049E0,6.695799828E0
3.883759984E2,7.699800014E0,6.860099792E0,6.959899902E0
3.884059969E2,6.635099888E0,2.741999865E0,8.710100174E0
3.884259969E2,4.519000053E0,2.791599989E0,5.825599670E0
3.884459969E2,4.233799934E0,3.392599821E0,4.438399792E0
3.884659969E2,5.499199867E0,1.405300021E0,6.004699707E0
3.884859984E2,7.454999924E0,-1.590699911E0,8.684100151E0
3.885159984E2,7.453799725E0,-3.675799847E0,8.508699417E0
3.885459969E2,6.171299934E0,-4.512799740E0,6.426899910E0
3.885659969E2,4.278299809E0,-4.447499752E0,5.116799831E0
3.885859984E2,2.225399971E0,-4.233999729E0,3.357100010E0
3.886159969E2,1.630000025E-1,-4.133299828E0,1.450999975E0
3.886359984E2,-5.277999640E-1,-4.735599995E0,1.146299958E0
3.886659984E2,-1.613999963E0,-5.695799828E0,2.037999928E-1
3.886959984E2,-3.059799910E0,-6.373499870E0,-1.325599909E0
3.887259984E2,-4.480999947E0,-7.270899773E0,-2.432399988E0
3.887559969E2,-4.510600090E0,-8.178999901E0,-2.570699930E0
3.887759969E2,-4.273799896E0,-8.760899544E0,-2.335899830E0
3.887959984E2,-4.299200058E0,-9.128299713E0,-2.012199879E0
3.888159984E2,-4.302099705E0,-9.713699341E0,-1.578499913E0
3.888459969E2,-4.731599808E0,-1.001069927E1,-1.793900013E0
3.888659969E2,-4.670599937E0,-9.652699471E0,-2.169499874E0
3.888859969E2,-3.993099928E0,-9.031099319E0,-2.210199833E0
3.889059969E2,-2.638299942E0,-9.626099586E0,-6.402999759E-1
3.889259984E2,-2.415999889E0,-9.783299446E0,-6.089000106E-1
3.889559984E2,-1.091199994E0,-8.398399353E0,-9.584999681E-1
3.889759984E2,8.876000047E-1,-7.640199661E0,6.116999984E-1
3.890059969E2,3.244699955E0,-8.919300079E0,4.515299797E0
3.890259984E2,3.001099825E0,-9.197999954E0,4.661499977E0
3.890559969E2,1.575999975E0,-6.173599720E0,3.052299976E0
3.890759969E2,1.564299941E0,-4.542200089E0,3.162199974E0
3.890959984E2,2.458400011E0,-3.124300003E0,3.265300035E0
3.891159984E2,3.414599895E0,-1.485499978E0,2.757400036E0
3.891359984E2,3.731499910E0,6.711999774E-1,1.786199927E0
3.891559984E2,3.835500002E0,2.516399860E0,1.298900008E0
3.891759984E2,3.758799791E0,3.532799959E0,9.260999560E-1
3.891960000E2,3.807799816E0,3.852199793E0,1.344299912E0
3.892259984E2,3.911199808E0,3.573400021E0,3.067499876E0
3.892459984E2,4.377099991E0,2.507999897E0,4.716799736E0
3.892759984E2,3.573499918E0,3.167599916E0,4.234600067E0
3.892959984E2,2.925599813E0,3.323299885E0,4.235099792E0
3.893159984E2,2.200299978E0,2.570099831E0,5.305099964E0
3.893459984E2,3.894999921E-1,2.199699879E0,6.143199921E0
3.893659984E2,5.069999769E-2,2.284199953E0,6.403199673E0
3.893859984E2,3.364000022E-1,3.052599907E0,6.246399879E0
3.894159984E2,1.789899945E0,2.288199902E0,8.530499458E0
3.894459984E2,1.452099919E0,2.250799894E0,6.529599667E0
3.894659984E2,8.574999571E-1,4.218299866E0,3.171900034E0
3.894859984E2,1.094300032E0,3.926299810E0,2.790799856E0
3.895159984E2,2.435600042E0,2.423999906E-1,6.405600071E0
3.895359984E2,1.974799991E0,9.310999513E-1,5.899299622E0
3.895559984E2,1.817199945E0,2.687700033E0,4.179299831E0
3.895859984E2,1.872799993E0,3.288599968E0,2.259199858E0
3.896059984E2,1.251099944E0,3.509899855E0,7.378000021E-1
3.896359984E2,-1.582399964E0,5.101500034E0,-1.323300004E0
3.896559984E2,-2.883399963E0,5.314899921E0,-1.338699937E0
3.896759984E2,-2.777999878E0,4.638599873E0,-6.913999915E-1
3.896959984E2,-1.374899983E0,2.925099850E0,3.683999777E-1
3.897159984E2,4.443999827E-1,1.241400003E0,8.493999839E-1
3.897359984E2,1.904299974E0,3.520999849E-1,8.636999726E-1
3.897559984E2,2.987699986E0,-4.276999831E-1,1.320599914E0
3.897759984E2,3.762399912E0,-1.480799913E0,2.110300064E0
3.897959984E2,4.625699997E0,-2.909499884E0,3.717999935E0
3.898159984E2,4.649099827E0,-3.325599909E0,4.467299938E0
3.898459984E2,3.222399950E0,-2.930399895E0,3.889799833E0
3.898759984E2,2.076499939E0,-3.490199804E0,3.394199848E0
3.898959984E2,1.865099907E0,-4.205599785E0,3.871699810E0
3.899159984E2,1.130499959E0,-4.009900093E0,2.609899998E0
3.899359984E2,6.078999639E-1,-3.395200014E0,4.899999797E-1
3.899559984E2,1.567899942E0,-4.062699795E0,1.076399922E0
3.899759984E2,2.194399834E0,-5.247799873E0,2.297199965E0
3.899959984E2,1.982499957E0,-6.757299900E0,2.517199993E0
3.900159984E2,4.063999951E-1,-6.304199696E0,4.855999947E-1
3.900359984E2,-1.068199992E0,-5.328099728E0,-1.671800017E0
3.900559984E2,-2.454599857E0,-4.223999977E0,-2.996999979E0
3.900759984E2,-3.442999840E0,-3.593299866E0,-3.607399940E0
3.900959984E2,-3.187500000E0,-2.863899946E0,-3.377599955E0
3.901159984E2,-2.819299936E0,-2.009999990E0,-3.308699846E0
3.901359984E2,-3.166499853E0,-1.379699945E0,-3.914699793E0
3.901559984E2,-4.362199783E0,-8.654999733E-1,-4.571199894E0
3.901759984E2,-5.549900055E0,-5.604000092E-1,-5.117199898E0
3.901959984E2,-6.119199753E0,-6.840999722E-1,-5.105199814E0
3.902159984E2,-5.582599640E0,-1.698599935E0,-4.913099766E0
3.902359984E2,-4.925299644E0,-1.805899978E0,-5.075299740E0
3.902559984E2,-4.151199818E0,-1.534199953E0,-4.822700024E0
3.902759984E2,-3.674399853E0,-1.668399930E0,-3.647699833E0
3.902959984E2,-2.840600014E0,-2.660300016E0,-1.918999910E0
3.903159984E2,-1.621099949E0,-3.436999798E0,-1.607999951E-1
3.903359984E2,-9.995999932E-1,-2.085199833E0,1.976999998E0
3.903659969E2,-2.699999809E-1,-2.439699888E0,4.577699661E0
3.903859984E2,-6.899999827E-2,-1.452899933E0,6.545099735E0
3.904059984E2,-7.694000006E-1,-1.686599970E0,7.087399960E0
3.904359969E2,-3.475999832E-1,4.611999989E-1,5.189599991E0
3.904559984E2,1.216099977E0,-6.241999865E-1,7.457099915E0
3.904859984E2,3.589799881E0,-3.499699831E0,9.542900085E0
3.905159984E2,2.315899849E0,-1.650499940E0,6.875099659E0
3.905359984E2,1.381399989E0,1.182399988E0,4.686899662E0
3.905559984E2,6.509000063E-1,3.425599813E0,2.827699900E0
3.905859984E2,-8.241999745E-1,4.963999748E0,-1.438999921E-1
3.906059984E2,-1.801999927E0,4.566899776E0,-1.517399907E0
3.906259984E2,-2.622999907E0,3.586099863E0,-2.185299873E0
3.906559984E2,-2.997399807E0,2.160099983E0,-2.372400045E0
3.906759984E2,-2.756299973E0,9.179999828E-1,-2.268300056E0
3.906959984E2,-2.776499987E0,-1.093999967E-1,-2.441999912E0
3.907159984E2,-3.321799994E0,-6.722999811E-1,-2.737999916E0
3.907359984E2,-2.742699862E0,-1.559899926E0,-1.928200006E0
3.907659969E2,-8.352999687E-1,-2.827800035E0,-3.768000007E-1
3.907859969E2,6.199999712E-3,-3.449299812E0,3.449999914E-2
3.908059984E2,4.224999845E-1,-4.054899693E0,4.630999863E-1
3.908359969E2,5.079999939E-2,-4.223799706E0,-1.305000037E-1
3.908559969E2,-2.090999931E-1,-3.883799791E0,-1.849000007E-1
3.908759984E2,3.757999837E-1,-4.418399811E0,1.786399961E0
3.909059969E2,-8.359999955E-2,-2.046499968E0,-1.480000019E0
3.909259984E2,7.299999595E-1,-1.242999956E-1,-2.862499952E0
3.909460000E2,2.932099819E0,-8.959999681E-1,2.872999907E-1
3.909759984E2,4.519599915E0,-2.882599831E0,4.273600101E0
3.909959984E2,3.545599937E0,-2.685799837E0,3.981199980E0
3.910159984E2,1.680799961E0,-2.396999896E-1,1.129899979E0
3.910359984E2,1.084399939E0,1.302399993E0,-4.519999772E-2
3.910559984E2,5.893999934E-1,2.086099863E0,-1.417799950E0
3.910759984E2,-3.401999772E-1,2.874300003E0,-2.711899996E0
3.910959984E2,-1.491999984E0,3.914099932E0,-3.201499939E0
3.911159984E2,-2.307199955E0,4.838399887E0,-2.949599981E0
3.911359984E2,-2.368199825E0,5.500099659E0,-1.991899967E0
3.911559984E2,-1.759400010E0,5.382099628E0,-6.119999886E-1
3.911759984E2,-9.045999646E-1,5.007199764E0,3.325999975E-1
3.911959984E2,-5.319999903E-2,4.710599899E0,1.222399950E0
3.912159984E2,7.260000110E-1,4.252399921E0,2.104599953E0
3.912359984E2,1.352399945E0,4.003699780E0,2.856899977E0
3.912659969E2,1.759599924E0,3.860599995E0,4.084199905E0
3.912860000E2,1.777599931E0,3.360899925E0,5.296799660E0
3.913159984E2,1.613099933E0,3.234699965E0,5.872799873E0
3.913459984E2,1.393100023E0,3.730299950E0,5.218699932E0
3.913759984E2,2.669699907E0,1.044099927E0,7.536399841E0
3.913959984E2,2.742399931E0,-4.034999907E-1,6.804800034E0
3.914159984E2,1.607100010E0,1.933200002E0,2.763399839E0
3.914359984E2,1.823899984E0,3.122399807E0,2.182199955E0
3.914559984E2,3.828699827E0,3.046000004E-1,6.157499790E0
3.914859984E2,5.001299858E0,-3.775099993E0,8.855500221E0
3.915059984E2,3.666999817E0,-2.791800022E0,6.185599804E0
3.915259984E2,2.646199942E0,-1.944999933E0,4.118499756E0
3.915459984E2,1.516199946E0,-1.654299974E0,2.145499945E0
3.915659984E2,3.542000055E-1,-1.991099954E0,5.503999591E-1
3.915859984E2,-9.652999640E-1,-2.256000042E0,-1.160099983E0
3.916059984E2,-2.062999964E0,-2.153699875E0,-2.116199970E0
3.916259984E2,-2.347300053E0,-2.545699835E0,-2.323999882E0
3.916459984E2,-2.484899998E0,-3.320899963E0,-2.170799971E0
3.916659984E2,-2.657599926E0,-4.239599705E0,-1.962899923E0
3.916859984E2,-2.916499853E0,-5.186100006E0,-1.880899906E0
3.917059984E2,-3.172099829E0,-5.940199852E0,-1.988899946E0
3.917259984E2,-3.444399834E0,-6.246299744E0,-2.343799829E0
3.917459984E2,-3.519799948E0,-6.804599762E0,-2.389499903E0
3.917659984E2,-3.440299988E0,-7.106699944E0,-2.307999849E0
3.917859984E2,-3.179899931E0,-7.635299683E0,-1.798200011E0
3.918059984E2,-3.137899876E0,-8.072400093E0,-1.478199959E0
3.918259984E2,-3.539599895E0,-7.977499962E0,-1.907699943E0
3.918459984E2,-3.845499992E0,-7.154299736E0,-2.848399878E0
3.918659984E2,-3.396199942E0,-6.972499847E0,-2.170399904E0
3.918859984E2,-2.902499914E0,-7.731899738E0,-1.098699927E0
3.919059984E2,-2.275199890E0,-6.626800060E0,-1.740299940E0
3.919259984E2,-5.683999658E-1,-5.486799717E0,-6.833999753E-1
3.919459984E2,1.092899919E0,-4.831799984E0,1.354799986E0
3.919659984E2,2.609599829E0,-6.272199631E0,4.838999748E0
3.919859984E2,2.966300011E0,-7.589799881E0,5.992699623E0
3.920059984E2,2.058799982E0,-5.723999977E0,4.182600021E0
3.920259984E2,1.813799977E0,-2.967499971E0,3.140199900E0
3.920459984E2,2.006199837E0,-9.822999835E-1,2.909999847E0
3.920659984E2,2.242899895E0,6.114999652E-1,2.851300001E0
3.920859984E2,2.041699886E0,2.322200060E0,2.754499912E0
3.921059984E2,1.606099963E0,3.967899799E0,2.417399883E0
3.921259984E2,6.621999741E-1,5.393699646E0,1.604699969E0
3.921459984E2,-5.759999901E-2,6.328199863E0,1.263299942E0
3.921659984E2,-6.624999642E-1,6.578799725E0,1.242599964E0
3.921959984E2,-6.413999796E-1,5.600199699E0,1.938599944E0
3.922159984E2,1.620000005E-1,5.059799671E0,2.021100044E0
3.922359984E2,1.248999953E0,4.644000053E0,2.004999876E0
3.922559984E2,2.301800013E0,4.146199703E0,2.228800058E0
3.922759984E2,3.375999928E0,3.639400005E0,2.620899916E0
3.922959984E2,4.828399658E0,3.033499956E0,3.654899836E0
3.923159984E2,6.124399662E0,2.928799868E0,4.388099670E0
3.923359984E2,6.955199718E0,3.316499949E0,4.489200115E0
3.923559984E2,6.871199608E0,4.277599812E0,4.230700016E0
3.923759984E2,7.251599789E0,3.599099874E0,6.689899921E0
3.923959984E2,7.632899761E0,1.085099936E0,9.735599518E0
3.924159984E2,4.719799995E0,2.801199913E0,5.919300079E0
3.924359984E2,2.638499975E0,5.249000072E0,2.932999849E0
3.924559984E2,3.433599949E0,4.067399979E0,4.337800026E0
3.924759984E2,5.103199959E0,7.851999998E-1,7.193999767E0
3.924959984E2,6.112999916E0,-3.380299807E0,9.583199501E0
3.925159984E2,5.034699917E0,-4.043699741E0,7.763099670E0
3.925359984E2,3.814199924E0,-3.483299971E0,5.393399715E0
3.925559984E2,2.641899824E0,-2.772399902E0,3.291100025E0
3.925759984E2,1.373199940E0,-2.434000015E0,1.487399936E0
3.925959984E2,-6.650000066E-2,-2.670799971E0,-4.449999705E-2
3.926159984E2,-1.264199972E0,-3.077899933E0,-8.453999758E-1
