"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.664579984E2,2.626209497E0,-3.411900043E0,6.546523094E0
3.664799969E2,2.269416094E0,-3.243185520E0,6.033053398E0
3.664999984E2,2.213669538E0,-3.185533285E0,5.799503326E0
3.665199984E2,2.165900230E0,-3.028559923E0,5.616308689E0
3.665399984E2,2.447630644E0,-3.112988949E0,6.080573082E0
3.665599984E2,2.583994865E0,-3.445505142E0,6.921818733E0
3.665799984E2,2.707861423E0,-3.600821733E0,7.509126663E0
3.665999984E2,2.823319435E0,-3.470854998E0,7.504146576E0
3.666199984E2,2.934486866E0,-3.240312576E0,7.311728954E0
3.666399984E2,3.277805567E0,-3.172221422E0,7.344108582E0
3.666599984E2,3.567676544E0,-3.474771976E0,7.755633354E0
3.666819984E2,3.748793125E0,-4.245915413E0,9.143724442E0
3.667019984E2,3.693400860E0,-4.647011280E0,9.423128128E0
3.667239969E2,4.143481731E0,-4.029278755E0,8.857550621E0
3.667439969E2,5.045052052E0,-2.789158583E0,8.362304688E0
3.667639984E2,5.970152855E0,-2.315393925E0,8.826904297E0
3.667840188E2,6.815574169E0,-2.761012554E0,9.961516380E0
3.668059969E2,6.473624706E0,-3.396922112E0,1.020863628E1
3.668259984E2,5.719412804E0,-3.186126947E0,9.365283966E0
3.668479969E2,5.322003841E0,-2.649653673E0,8.692456245E0
3.668680000E2,5.394720554E0,-2.218486309E0,8.525225639E0
3.668899984E2,5.162233829E0,-1.622119546E0,7.995378971E0
3.669119984E2,4.805603504E0,-9.726970792E-1,7.309526443E0
3.669339969E2,4.510149479E0,-7.581574917E-1,7.188360691E0
3.669539969E2,4.727226734E0,-1.181710958E0,7.798278809E0
3.669739984E2,4.982965946E0,-1.361103654E0,8.085525513E0
3.669959969E2,5.123467445E0,-1.172708750E0,8.093378067E0
3.670159984E2,5.209763527E0,-9.645184875E-1,8.156720161E0
3.670380047E2,5.095426083E0,-7.216315269E-1,8.259651184E0
3.670599984E2,4.788681030E0,-4.877084792E-1,8.376018524E0
3.670799984E2,4.470118046E0,-1.859432757E-1,8.529554367E0
3.670999984E2,4.297582626E0,-2.032006830E-1,8.748969078E0
3.671199984E2,4.861866951E0,-9.461597800E-1,9.737697601E0
3.671399984E2,5.742933273E0,-1.777752161E0,1.058992767E1
3.671599984E2,6.421450138E0,-1.833058238E0,1.113830471E1
3.671799984E2,6.800069332E0,-1.745181561E0,1.164376831E1
3.672000000E2,7.929701328E0,-3.287439823E0,1.441531658E1
3.672219984E2,7.885149956E0,-3.469198227E0,1.374510288E1
3.672419984E2,6.670657635E0,-2.138951063E0,1.107315445E1
3.672619984E2,5.799503326E0,-1.606557250E0,9.206232071E0
3.672819984E2,5.814002991E0,-2.312751055E0,9.392261505E0
3.673020219E2,5.914281845E0,-3.469044924E0,9.838167191E0
3.673239984E2,5.697165489E0,-4.252111912E0,9.893674850E0
3.673439984E2,5.238512993E0,-4.182727814E0,9.272312164E0
3.673639984E2,4.959301949E0,-3.727954149E0,9.071754456E0
3.673840188E2,4.815275669E0,-3.316620588E0,8.975412369E0
3.674059984E2,4.487404346E0,-2.890873909E0,8.352210999E0
3.674259984E2,3.986613989E0,-2.591522217E0,7.369439125E0
3.674459984E2,3.714479446E0,-2.699376106E0,6.876654625E0
3.674659984E2,3.629561901E0,-3.070592642E0,6.823398590E0
3.674859984E2,3.255961180E0,-3.120822668E0,6.544827938E0
3.675059984E2,2.799482584E0,-3.116024971E0,6.310818672E0
3.675279984E2,2.596827984E0,-3.279299736E0,6.247822762E0
3.675480000E2,2.842846394E0,-3.469025850E0,6.591658592E0
3.675680109E2,3.414916992E0,-3.416133165E0,6.801237106E0
3.675899984E2,4.190580845E0,-3.556778193E0,7.325788021E0
3.676099984E2,4.790701866E0,-4.100491524E0,8.417764664E0
3.676300000E2,4.755670071E0,-4.778779030E0,9.262639999E0
3.676519984E2,4.281733036E0,-4.467484474E0,9.181332588E0
3.676719984E2,3.794292450E0,-3.702077389E0,8.373662949E0
3.676919984E2,4.001802921E0,-3.943317175E0,9.449750900E0
3.677119984E2,3.927525043E0,-4.569736481E0,1.028235817E1
3.677319984E2,3.323851109E0,-3.618395329E0,8.541458130E0
3.677519984E2,3.471525431E0,-1.895863056E0,7.477168560E0
3.677720000E2,4.484570026E0,-1.439164162E0,8.513168335E0
3.677939984E2,5.769997597E0,-2.534434795E0,1.039875603E1
3.678139984E2,5.702480793E0,-3.623356104E0,1.049261856E1
3.678339984E2,4.543495655E0,-3.309868813E0,8.733990669E0
3.678539984E2,3.643228054E0,-2.303777695E0,7.466241360E0
3.678739984E2,3.634580135E0,-1.571793437E0,7.293495178E0
3.678939984E2,3.949781418E0,-1.425881267E0,7.359929085E0
3.679139984E2,4.103997231E0,-1.267318010E0,7.127547741E0
3.679339984E2,3.885387182E0,-7.838807702E-1,6.518769741E0
3.679559984E2,3.460981369E0,-4.562103450E-1,5.951994896E0
3.679779969E2,3.566987038E0,-6.308625340E-1,6.279215336E0
3.679979984E2,3.966675043E0,-1.164788723E0,7.166094780E0
3.680180000E2,4.437911510E0,-1.640823007E0,8.230039597E0
3.680399984E2,4.724468708E0,-1.961253405E0,9.071496010E0
3.680599984E2,4.786909103E0,-1.542239428E0,9.246579170E0
3.680819969E2,4.806867599E0,-1.173522711E0,9.474239349E0
3.681019984E2,4.835914135E0,-9.829634428E-1,1.000356865E1
3.681239984E2,5.156660080E0,-1.222354889E0,1.101286793E1
3.681439984E2,5.529590607E0,-1.483859181E0,1.179896069E1
3.681639984E2,5.941125393E0,-1.544872999E0,1.222379780E1
3.681840188E2,6.151690483E0,-1.619045377E0,1.261751938E1
3.682059984E2,7.428393841E0,-4.039832115E0,1.517217064E1
3.682259984E2,6.692483425E0,-3.997186661E0,1.309700203E1
3.682459984E2,5.460560799E0,-2.330956459E0,9.563313484E0
3.682680000E2,5.361872196E0,-1.685719132E0,7.969339848E0
3.682899984E2,6.508800507E0,-3.241911888E0,9.570955276E0
3.683099984E2,7.327176571E0,-4.680386543E0,1.115851307E1
3.683319969E2,7.201040745E0,-5.108565331E0,1.177435875E1
3.683519984E2,6.512956619E0,-4.351863861E0,1.114312172E1
3.683719984E2,5.897627354E0,-3.614842176E0,1.074413395E1
3.683919984E2,5.208729267E0,-2.880464077E0,1.005463219E1
3.684120000E2,4.539301395E0,-2.479444742E0,9.515399933E0
3.684339969E2,4.053287506E0,-2.380037546E0,9.248704910E0
3.684539984E2,3.575289965E0,-2.489462137E0,8.677535057E0
3.684739984E2,3.186040878E0,-2.815226793E0,8.105033875E0
3.684959969E2,2.903802633E0,-3.143318653E0,7.456243038E0
3.685159984E2,2.687568188E0,-3.424235106E0,6.893452644E0
3.685379984E2,2.564745426E0,-3.760046005E0,6.474132538E0
3.685580000E2,2.584684372E0,-3.683613300E0,6.152456760E0
3.685799984E2,2.899962425E0,-3.634685516E0,6.278210163E0
3.686019984E2,3.410540342E0,-4.081798077E0,7.080698013E0
3.686219984E2,3.733326674E0,-4.697040558E0,7.870928764E0
3.686439969E2,3.625750303E0,-4.882007122E0,7.854417801E0
3.686639969E2,3.258058310E0,-4.357485294E0,7.255733490E0
3.686840188E2,3.146287680E0,-3.939036369E0,7.204641342E0
3.687059969E2,3.522263527E0,-4.613837242E0,8.492922783E0
3.687259984E2,3.398684263E0,-4.698572636E0,7.696056366E0
3.687479984E2,3.631908178E0,-3.791113138E0,6.340104580E0
3.687679984E2,4.611567974E0,-3.133808851E0,6.570570469E0
3.687879984E2,5.807337284E0,-3.393646717E0,8.059361458E0
3.688080000E2,6.984413147E0,-4.667342663E0,1.038992596E1
3.688299984E2,6.782332897E0,-4.838729382E0,1.084738064E1
3.688499984E2,5.824728966E0,-4.443207741E0,1.021119308E1
3.688699984E2,5.346395969E0,-4.232604027E0,9.594532967E0
3.688899984E2,5.403914452E0,-3.657545328E0,8.549818039E0
3.689119984E2,5.658858299E0,-2.884237289E0,7.453398705E0
3.689319984E2,5.627206802E0,-2.090147734E0,6.967567444E0
3.689519984E2,5.238408089E0,-1.197043300E0,6.758505821E0
3.689739984E2,4.601569176E0,-7.352497578E-1,6.733500957E0
3.689939984E2,4.022181988E0,-6.731920838E-1,7.040294170E0
3.690139984E2,3.813733339E0,-1.463278532E0,7.912070274E0
3.690359969E2,4.111476421E0,-2.312980652E0,8.707347870E0
3.690559969E2,4.619037628E0,-2.391252041E0,8.841221809E0
3.690759984E2,5.363270283E0,-2.429587841E0,9.321048737E0
3.690980031E2,5.954455853E0,-2.420212507E0,9.555000305E0
3.691199969E2,5.864558697E0,-2.008304358E0,9.203350067E0
3.691400031E2,5.886230946E0,-1.770177007E0,9.135717392E0
3.691619984E2,6.300198078E0,-2.172182560E0,9.781213760E0
3.691819984E2,6.754617691E0,-2.676497221E0,1.035314083E1
3.692019984E2,7.229062080E0,-2.915170431E0,1.073232555E1
3.692239969E2,8.484112740E0,-3.677062750E0,1.270523357E1
3.692439984E2,1.002740574E1,-4.901361942E0,1.525527859E1
3.692639984E2,9.751219749E0,-3.795997381E0,1.402101994E1
3.692840188E2,8.553180695E0,-2.331779957E0,1.149494553E1
3.693059984E2,7.717575073E0,-2.154590130E0,1.016189289E1
3.693279984E2,8.222349167E0,-4.465521336E0,1.219493389E1
3.693480000E2,8.402862549E0,-6.363108635E0,1.349691010E1
3.693680031E2,7.540605545E0,-7.011237621E0,1.283713436E1
3.693880141E2,6.092793465E0,-6.347085953E0,1.088125420E1
3.694099969E2,4.816482544E0,-5.499845028E0,9.688108444E0
3.694299984E2,3.882083178E0,-4.749004364E0,8.275845528E0
3.694499984E2,3.582827091E0,-4.329942226E0,7.511941910E0
3.694700109E2,3.610944510E0,-4.133685112E0,7.152495384E0
3.694919984E2,2.964644194E0,-3.393627644E0,6.247056484E0
3.695139969E2,2.564525127E0,-2.676707983E0,5.733327866E0
3.695339969E2,2.935463667E0,-2.967718363E0,6.547432899E0
3.695539984E2,3.882198095E0,-4.439338207E0,8.468780518E0
3.695759984E2,4.553599358E0,-6.384856701E0,1.055196476E1
3.695959984E2,3.652029037E0,-6.279224873E0,9.316250801E0
3.696159984E2,2.787875414E0,-5.060614586E0,7.460494995E0
3.696379984E2,2.521065712E0,-3.550993681E0,5.925084114E0
3.696599969E2,3.178915739E0,-3.625386477E0,6.003001213E0
3.696799984E2,3.758111238E0,-4.475299358E0,6.732351780E0
3.696999984E2,3.423114777E0,-4.895204067E0,6.647166252E0
3.697199984E2,2.409419298E0,-4.332240582E0,5.635375977E0
3.697419984E2,1.475058079E0,-3.577981234E0,4.848708630E0
3.697639984E2,1.441836238E0,-3.922085524E0,6.037832260E0
3.697840188E2,1.539299369E0,-4.192132473E0,6.521183014E0
3.698059984E2,2.482241154E0,-3.914242029E0,6.155923367E0
3.698280156E2,4.010421753E0,-3.478851557E0,6.538344860E0
3.698499984E2,6.172002792E0,-4.583536148E0,9.360831261E0
3.698699984E2,7.635818005E0,-6.416623592E0,1.218114281E1
3.698899984E2,7.321526527E0,-6.178975105E0,1.244020462E1
3.699119969E2,6.139393806E0,-5.114445686E0,1.223607540E1
3.699319969E2,5.786967278E0,-4.111381054E0,1.222502327E1
3.699519984E2,6.235487938E0,-3.397755384E0,1.173269939E1
3.699739969E2,6.756293297E0,-2.557447910E0,1.033730125E1
3.699939969E2,6.642990112E0,-1.735671759E0,8.948616028E0
3.700139969E2,5.752442837E0,-1.399114013E0,7.716062069E0
3.700339969E2,4.593505859E0,-1.273265123E0,6.799781799E0
3.700539984E2,3.388848782E0,-7.427292466E-1,6.032402039E0
3.700759984E2,2.335409641E0,-1.216158643E-1,5.764538765E0
3.700959984E2,2.072899818E0,-1.940261014E-2,6.646246433E0
3.701159984E2,2.375526905E0,-2.631036043E-1,7.903709888E0
3.701379969E2,3.163238525E0,-4.764078259E-1,9.186264992E0
3.701579969E2,4.419418335E0,-9.097296000E-1,1.059461975E1
3.701779984E2,5.875706196E0,-1.125025749E0,1.183384991E1
3.701999984E2,6.967232227E0,-1.047434568E0,1.220701981E1
3.702199984E2,7.656810284E0,-1.216618419E0,1.241426182E1
3.702419984E2,8.002130508E0,-1.633085012E0,1.242553329E1
3.702639984E2,7.914914608E0,-2.299094439E0,1.281126785E1
3.702840203E2,8.261613846E0,-4.032975197E0,1.485411644E1
3.703059984E2,7.803277969E0,-4.765840530E0,1.438023663E1
3.703259984E2,6.682370186E0,-3.768760681E0,1.146879101E1
3.703480109E2,6.006832123E0,-3.095520735E0,9.573454857E0
3.703699984E2,7.327415943E0,-5.240333080E0,1.185925674E1
3.703899984E2,9.043148041E0,-8.196693420E0,1.471713829E1
3.704099984E2,9.685168266E0,-9.727047920E0,1.532787132E1
3.704299984E2,8.649801254E0,-8.204258919E0,1.257890606E1
3.704499984E2,7.647128105E0,-6.310234547E0,1.058563709E1
3.704719969E2,6.944468498E0,-5.074567795E0,9.694621086E0
3.704919969E2,6.408042431E0,-4.964166641E0,9.517804146E0
3.705119969E2,5.318996429E0,-4.540957928E0,9.023545265E0
3.705319984E2,4.188435555E0,-3.776757240E0,8.188218117E0
3.705539984E2,3.461201668E0,-3.575874329E0,7.771406174E0
3.705759984E2,2.758723736E0,-3.593811750E0,7.191483021E0
3.705959984E2,2.288808823E0,-3.749769926E0,6.636832714E0
3.706160000E2,1.965687513E0,-4.045951843E0,6.287633419E0
3.706379984E2,1.689770103E0,-4.093778610E0,5.719173431E0
3.706599984E2,1.564974785E0,-4.026970863E0,5.237488747E0
3.706799984E2,1.421542883E0,-3.868484020E0,4.810621738E0
3.706999984E2,1.367328644E0,-3.851523399E0,4.546885967E0
3.707199984E2,1.456373811E0,-4.142437935E0,4.810976028E0
3.707419984E2,1.592757106E0,-4.413356304E0,5.023111820E0
3.707639984E2,2.110259056E0,-4.386120319E0,5.277759075E0
3.707840188E2,2.640995979E0,-4.125410557E0,5.652164459E0
3.708059984E2,3.322136641E0,-4.700277805E0,7.335881710E0
3.708280047E2,3.128618240E0,-5.255215168E0,7.851602554E0
3.708499984E2,3.266620159E0,-5.000883579E0,7.616530418E0
3.708699984E2,4.421037197E0,-4.386024475E0,8.002140045E0
3.708899984E2,6.473049641E0,-4.903966904E0,1.056122589E1
3.709119969E2,8.562249184E0,-6.952943802E0,1.415701103E1
3.709319969E2,8.663515091E0,-7.696860313E0,1.473650265E1
3.709519984E2,7.831625462E0,-6.744581223E0,1.356017399E1
3.709739984E2,7.441303253E0,-5.142448425E0,1.301052380E1
3.709959969E2,7.606551170E0,-3.989314795E0,1.242671108E1
3.710159984E2,7.451282024E0,-2.772322655E0,1.163566685E1
3.710379984E2,6.752961159E0,-1.579684734E0,1.020529366E1
3.710579984E2,5.473442078E0,-6.832476854E-1,8.746095657E0
3.710799984E2,4.329070568E0,-3.009415865E-1,7.881213665E0
3.711019984E2,3.831412315E0,-4.749904871E-1,7.625513077E0
3.711239984E2,3.999763012E0,-1.071012616E0,7.954438686E0
3.711459984E2,4.486886978E0,-1.651319265E0,8.179933548E0
3.711679984E2,5.125449657E0,-2.266571522E0,8.212475777E0
3.711879984E2,5.882371426E0,-2.451719999E0,8.274150848E0
3.712079984E2,6.637100697E0,-2.444068193E0,8.483201981E0
3.712279984E2,7.176054478E0,-2.085809231E0,8.504789352E0
3.712479984E2,7.669404030E0,-1.801359057E0,8.946470261E0
3.712679984E2,8.369976044E0,-2.059674263E0,1.013430214E1
3.712879984E2,8.761906624E0,-2.130609512E0,1.091823006E1
3.713080172E2,8.948156357E0,-2.350023985E0,1.189303398E1
3.713299984E2,9.675217628E0,-3.895663023E0,1.458692265E1
3.713499984E2,9.398658752E0,-4.205204487E0,1.469563866E1
3.713719984E2,7.848911762E0,-2.694578171E0,1.172902107E1
3.713919984E2,7.247478485E0,-2.640900135E0,1.055177307E1
3.714119984E2,7.885743618E0,-4.630759716E0,1.182255840E1
3.714339969E2,8.714712143E0,-7.000003815E0,1.310085201E1
3.714539969E2,8.978132248E0,-8.051000595E0,1.319959736E1
3.714739984E2,8.442501068E0,-7.630071640E0,1.210522747E1
3.714959969E2,7.365905285E0,-6.713925838E0,1.113525009E1
3.715159984E2,6.402775288E0,-6.071686268E0,1.076225281E1
3.715379984E2,5.538545132E0,-5.646494865E0,1.003914642E1
3.715599984E2,4.626392365E0,-5.015134335E0,8.825860023E0
3.715799984E2,3.842032909E0,-4.374771595E0,7.760459900E0
3.715999984E2,3.530279160E0,-4.184355736E0,7.181216240E0
3.716199984E2,3.371897936E0,-4.343723774E0,7.049563885E0
3.716400000E2,3.024604559E0,-4.615800858E0,7.084107399E0
3.716619984E2,2.202263355E0,-4.499805927E0,6.464056969E0
3.716819984E2,1.740287662E0,-4.511968613E0,6.228189945E0
3.717039984E2,1.477346897E0,-4.515895367E0,5.570502758E0
3.717239984E2,1.530785561E0,-4.195091248E0,4.651866913E0
3.717459969E2,1.847873688E0,-4.075572968E0,4.545938015E0
3.717659969E2,1.983375907E0,-4.501309872E0,4.953747272E0
3.717859984E2,1.857048273E0,-4.990339756E0,5.137928009E0
3.718079984E2,2.081633806E0,-4.881116867E0,4.992609978E0
3.718279984E2,2.559372902E0,-4.590603828E0,5.621968746E0
3.718499984E2,3.376686335E0,-4.835693836E0,7.648373127E0
3.718719984E2,3.597383738E0,-4.915736675E0,8.119992256E0
3.718919984E2,4.154332638E0,-4.951860428E0,8.082824707E0
3.719139984E2,5.719843864E0,-4.805593967E0,8.849993706E0
3.719359984E2,7.333966255E0,-5.276322842E0,1.098295021E1
3.719580000E2,7.428202152E0,-7.046011448E0,1.241014385E1
3.719799984E2,6.626470089E0,-7.369256973E0,1.148131752E1
3.719999984E2,6.183466434E0,-6.612297058E0,1.033570194E1
3.720199984E2,6.594637394E0,-5.728529930E0,1.007952213E1
3.720419969E2,7.479131699E0,-5.302428722E0,1.063173008E1
3.720619969E2,7.696688175E0,-4.955681801E0,1.052293777E1
3.720819984E2,7.245898247E0,-3.663281679E0,1.004527569E1
3.721019984E2,6.711627483E0,-2.334471226E0,9.519403458E0
3.721239984E2,6.258395672E0,-1.079574227E0,9.260101318E0
3.721459984E2,5.966954231E0,-4.228256047E-1,9.759311676E0
3.721679984E2,5.432386398E0,-2.031719536E-1,9.936214447E0
3.721879984E2,4.940914154E0,-2.193471789E-1,9.831061363E0
3.722099984E2,4.811598778E0,-1.550101936E-1,9.858201981E0
3.722299984E2,5.195877552E0,-3.172413111E-1,1.044992352E1
3.722499984E2,5.453445911E0,-3.231118917E-1,1.088372421E1
3.722699984E2,5.904321671E0,-9.966391325E-1,1.196000481E1
3.722899984E2,6.180985928E0,-1.815168858E0,1.260804749E1
3.723120016E2,6.306633949E0,-1.820570111E0,1.195322418E1
3.723339984E2,6.637052536E0,-1.543379068E0,1.135527706E1
3.723559969E2,7.946920395E0,-3.432107210E0,1.387601757E1
3.723759984E2,7.918573380E0,-4.502918720E0,1.390071583E1
3.723959984E2,6.918745041E0,-3.424235106E0,1.104255676E1
3.724179969E2,6.869998932E0,-3.170535803E0,1.003629208E1
3.724379984E2,8.359747887E0,-5.435287952E0,1.297046280E1
3.724579984E2,8.852072716E0,-7.459010601E0,1.569041061E1
3.724779984E2,6.756648064E0,-7.950176716E0,1.492522335E1
3.724999984E2,3.368785381E0,-7.062435627E0,1.174936295E1
3.725219984E2,1.872581840E0,-5.697644711E0,8.354049683E0
3.725439984E2,3.134546280E0,-4.572369576E0,6.494789124E0
3.725639984E2,4.804952145E0,-3.193012714E0,5.772027969E0
3.725840188E2,6.069866180E0,-2.171158075E0,6.221783161E0
3.726059969E2,6.753765106E0,-3.052904129E0,7.719614983E0
3.726259984E2,7.012655258E0,-5.273439884E0,9.044326782E0
3.726459984E2,5.893892765E0,-6.102647781E0,7.978293896E0
3.726680047E2,4.616930485E0,-5.299355030E0,6.254765511E0
3.726899969E2,4.855517387E0,-5.014387131E0,6.739380836E0
3.727100234E2,5.500103951E0,-5.273746490E0,7.739889145E0
3.727319984E2,6.309698105E0,-6.641094208E0,9.701554298E0
3.727539969E2,6.170308113E0,-7.664893150E0,1.027378845E1
3.727739984E2,4.329387188E0,-6.682858467E0,7.830523968E0
3.727959984E2,2.496539593E0,-5.099371910E0,5.489214897E0
3.728180078E2,1.540908217E0,-3.835156679E0,5.073485851E0
3.728399984E2,1.654996753E0,-3.867315769E0,6.429360390E0
3.728599984E2,1.763406157E0,-4.566920280E0,7.651274681E0
3.728819984E2,1.043125033E0,-3.925140381E0,6.468529701E0
3.729019984E2,1.181117177E0,-2.591311455E0,5.224052429E0
3.729219984E2,2.411009073E0,-2.094485760E0,5.451827049E0
3.729439969E2,4.258700848E0,-2.769334793E0,7.254900455E0
3.729639969E2,5.536543369E0,-4.389491081E0,9.161479950E0
3.729840188E2,6.087544918E0,-6.347977161E0,1.034731865E1
3.730059984E2,6.445439816E0,-7.001430988E0,1.055117035E1
3.730260422E2,6.643641472E0,-6.337384701E0,1.012081718E1
3.730480094E2,6.464047909E0,-5.328314781E0,9.712461472E0
3.730699984E2,6.012012482E0,-4.254630566E0,9.277742386E0
3.730899984E2,5.417867661E0,-2.989237547E0,9.066573143E0
3.731099984E2,4.643927574E0,-1.769611955E0,8.856544495E0
3.731299984E2,3.751752377E0,-9.952121377E-1,8.821512222E0
3.731519969E2,3.386100292E0,-1.061062217E0,9.622747421E0
3.731719984E2,3.770120621E0,-1.974823713E0,1.059922695E1
3.731940000E2,4.565474510E0,-3.265585661E0,1.135838032E1
3.732159984E2,5.114780903E0,-3.129394054E0,1.061803532E1
3.732359984E2,5.273076057E0,-1.931249261E0,9.403102875E0
3.732579984E2,6.021283150E0,-1.746752024E0,9.640559196E0
3.732780000E2,6.954025745E0,-2.710533142E0,1.118895721E1
3.732980062E2,8.001393318E0,-3.686869383E0,1.261893654E1
3.733199984E2,8.180680275E0,-3.523632765E0,1.208300877E1
3.733419984E2,7.660210133E0,-2.522722483E0,1.010015011E1
3.733639969E2,7.998616219E0,-3.861196041E0,1.136679745E1
3.733840188E2,7.867088318E0,-5.714710236E0,1.214078617E1
3.734059984E2,6.445162296E0,-4.348272324E0,8.608907700E0
3.734259984E2,6.233850002E0,-3.527961731E0,8.110424995E0
3.734459984E2,7.297862053E0,-4.834276199E0,1.010054302E1
3.734679984E2,9.226593018E0,-7.235526562E0,1.263165569E1
3.734880000E2,1.021739006E1,-8.009140968E0,1.364966011E1
3.735080047E2,9.761897087E0,-6.535528660E0,1.227926636E1
3.735299969E2,9.067799568E0,-4.968361378E0,1.133557796E1
3.735499969E2,8.684094429E0,-4.728366375E0,1.130328560E1
3.735699984E2,8.224370003E0,-5.410254478E0,1.143353939E1
3.735899984E2,7.301146984E0,-6.012405396E0,1.088920307E1
3.736099984E2,6.242076874E0,-6.280393124E0,1.008169651E1
3.736299984E2,5.251786709E0,-6.334071159E0,9.330739975E0
3.736499984E2,4.436436653E0,-6.371363163E0,8.555526733E0
3.736699984E2,3.980848551E0,-6.374552250E0,7.649924278E0
3.736899984E2,3.689838409E0,-6.234989643E0,6.617678642E0
3.737099984E2,3.512696028E0,-6.030898571E0,5.731268406E0
3.737299984E2,3.474982738E0,-6.003403187E0,5.422282696E0
3.737499984E2,3.318880558E0,-5.886039734E0,5.387528419E0
3.737699984E2,3.101104021E0,-5.844380379E0,5.443485737E0
3.737899984E2,2.800650835E0,-5.628998280E0,5.115671158E0
3.738120000E2,2.356852055E0,-4.989104271E0,4.282556534E0
3.738339984E2,2.365672350E0,-4.387891769E0,4.039123535E0
3.738559969E2,2.666317225E0,-4.625971317E0,5.352017403E0
3.738759969E2,2.392975807E0,-4.653313160E0,5.001458645E0
3.738959969E2,3.018015623E0,-4.491148949E0,4.662650585E0
3.739159984E2,4.598054886E0,-4.831297874E0,6.115308285E0
3.739359984E2,6.425156116E0,-6.003537655E0,8.544255257E0
3.739579984E2,7.347977638E0,-7.028083324E0,1.008927155E1
3.739779984E2,6.658169270E0,-6.472551823E0,9.537341118E0
3.739999984E2,5.958373070E0,-5.472915173E0,9.082605362E0
3.740199984E2,5.541638374E0,-4.848373413E0,8.844678879E0
3.740399984E2,5.595345020E0,-4.421659470E0,8.953079224E0
3.740599984E2,5.881634235E0,-3.965985537E0,9.037967682E0
3.740799984E2,5.844610214E0,-2.833422899E0,8.820383072E0
3.741020016E2,5.265079498E0,-1.662648559E0,8.534256935E0
3.741239984E2,5.200550556E0,-1.663366795E0,9.172827721E0
3.741459984E2,5.898479939E0,-2.490582705E0,1.073115730E1
3.741659984E2,6.691592693E0,-3.236366987E0,1.227292633E1
3.741880094E2,6.891479969E0,-3.223103046E0,1.280695820E1
3.742099984E2,6.222673893E0,-2.041095257E0,1.186270428E1
3.742299984E2,6.149852276E0,-1.417127967E0,1.205842590E1
3.742499984E2,6.708888054E0,-1.614936948E0,1.347182846E1
3.742719969E2,7.232308388E0,-1.902863622E0,1.398497295E1
3.742920016E2,7.153960705E0,-1.912497878E0,1.327344418E1
3.743139969E2,6.673588276E0,-1.568566084E0,1.170169926E1
3.743339984E2,7.784766197E0,-3.822036505E0,1.395647144E1
3.743559969E2,7.948701859E0,-4.687655449E0,1.307888222E1
3.743759984E2,6.397556305E0,-2.283800364E0,8.534008026E0
3.743959984E2,6.617449284E0,-1.905162096E0,8.046768188E0
3.744159984E2,8.454586983E0,-4.394940376E0,1.081511593E1
3.744359984E2,1.030676079E1,-7.614222050E0,1.357524776E1
3.744580031E2,1.052640438E1,-7.999727249E0,1.301412392E1
3.744799969E2,9.518167496E0,-6.249230385E0,1.107124805E1
3.744999984E2,8.749256134E0,-5.021531582E0,1.051063156E1
3.745219984E2,8.282032013E0,-4.961475372E0,1.064943790E1
3.745439969E2,7.653103828E0,-5.754549980E0,1.054690838E1
3.745639984E2,6.482454300E0,-5.838376045E0,9.293400764E0
3.745840188E2,5.361622810E0,-5.626077175E0,8.216286659E0
3.746059984E2,4.548859119E0,-5.382069588E0,7.520953655E0
3.746280047E2,4.531189442E0,-5.612612247E0,7.255207062E0
3.746499984E2,4.477042675E0,-5.696380138E0,6.577341080E0
3.746699984E2,4.443600178E0,-5.715955734E0,6.168564796E0
3.746899984E2,4.277442455E0,-5.667209625E0,5.866244316E0
3.747099984E2,3.979345322E0,-5.569276810E0,5.812796116E0
3.747320000E2,3.685030699E0,-5.444222927E0,5.675560474E0
3.747539969E2,3.442220449E0,-5.592012405E0,5.758485794E0
3.747739984E2,3.021626234E0,-5.537194729E0,5.490852356E0
3.747959984E2,2.420806170E0,-4.985235214E0,4.675339699E0
3.748179984E2,2.339518070E0,-4.705113888E0,4.771816254E0
3.748379984E2,2.510454655E0,-4.803879261E0,5.317435741E0
3.748599984E2,2.509018183E0,-4.531266212E0,4.604174137E0
3.748819984E2,3.291059971E0,-3.726297140E0,4.405858040E0
3.749039984E2,4.706099987E0,-3.802969217E0,5.917633533E0
3.749239984E2,6.092534542E0,-4.747175217E0,8.548477173E0
3.749459984E2,6.702624798E0,-6.918793201E0,1.088158035E1
3.749679984E2,6.110136509E0,-6.740367413E0,1.030976772E1
3.749880000E2,5.888012409E0,-5.501568794E0,9.879300117E0
3.750080047E2,6.017538548E0,-4.557420254E0,1.006575966E1
3.750280063E2,6.415445328E0,-4.227910995E0,1.033462906E1
3.750499984E2,6.487778664E0,-3.863801003E0,1.024256706E1
3.750699984E2,6.077978134E0,-3.317635775E0,9.799170494E0
3.750899984E2,5.459431171E0,-2.407474995E0,9.380166054E0
3.751099984E2,5.108556271E0,-1.528467894E0,9.370043755E0
3.751299984E2,5.397727489E0,-1.163495898E0,1.001071262E1
3.751499984E2,6.073514938E0,-1.405128241E0,1.105693054E1
3.751719984E2,6.513310909E0,-1.717571497E0,1.162331295E1
3.751939984E2,6.269811153E0,-1.516650200E0,1.132173920E1
