"Time (s)","Pressure (hPa)"
6.985845375E1,1.016547363E3
6.993845375E1,1.016534668E3
7.001845375E1,1.016534668E3
7.009845219E1,1.016539551E3
7.017845219E1,1.016529297E3
7.025845219E1,1.016529785E3
7.033845219E1,1.016510254E3
7.041845219E1,1.016518066E3
7.049845219E1,1.016520020E3
7.057846000E1,1.016530762E3
7.065845375E1,1.016549316E3
7.073845219E1,1.016556641E3
7.081845219E1,1.016551758E3
7.089846000E1,1.016553711E3
7.097845375E1,1.016543457E3
7.105845219E1,1.016549316E3
7.113845219E1,1.016540527E3
7.121845375E1,1.016531250E3
7.129845375E1,1.016522461E3
7.137845375E1,1.016521973E3
7.145845219E1,1.016526855E3
7.153845375E1,1.016527344E3
7.161845375E1,1.016534668E3
7.169845219E1,1.016541016E3
7.177845219E1,1.016537598E3
7.185845219E1,1.016543945E3
7.193845219E1,1.016549805E3
7.201845375E1,1.016545410E3
7.209845219E1,1.016542969E3
7.217845219E1,1.016539551E3
7.225845219E1,1.016533691E3
7.233845219E1,1.016526367E3
7.241845219E1,1.016531738E3
7.249845219E1,1.016534668E3
7.257846000E1,1.016541016E3
7.265845375E1,1.016559570E3
7.273845375E1,1.016564941E3
7.281845219E1,1.016567871E3
7.289845375E1,1.016567871E3
7.297846000E1,1.016541992E3
7.305845375E1,1.016537598E3
7.313845375E1,1.016545410E3
7.321845375E1,1.016534180E3
7.329845375E1,1.016530762E3
7.337845375E1,1.016516602E3
7.345845219E1,1.016523926E3
7.353845219E1,1.016527344E3
7.361845219E1,1.016535156E3
7.369845219E1,1.016549805E3
7.377845844E1,1.016569824E3
7.385845375E1,1.016567871E3
7.393845375E1,1.016556641E3
7.401845375E1,1.016551758E3
7.409845219E1,1.016559082E3
7.417846000E1,1.016548340E3
7.425845219E1,1.016541992E3
7.433845219E1,1.016539062E3
7.441845219E1,1.016522461E3
7.449845219E1,1.016517578E3
7.457845375E1,1.016538086E3
7.465845375E1,1.016549805E3
7.473845375E1,1.016558105E3
7.481845219E1,1.016554688E3
7.489845844E1,1.016549805E3
7.497845219E1,1.016539551E3
7.505845219E1,1.016534668E3
7.513845219E1,1.016531250E3
7.521845375E1,1.016531250E3
7.529845375E1,1.016527832E3
7.537846000E1,1.016523438E3
7.545845375E1,1.016514648E3
7.553845219E1,1.016513672E3
7.561845219E1,1.016533691E3
7.569845375E1,1.016536133E3
7.577845219E1,1.016556152E3
7.585845219E1,1.016560059E3
7.593845375E1,1.016568359E3
7.601845375E1,1.016550293E3
7.609845219E1,1.016541016E3
7.617845219E1,1.016544434E3
7.625845219E1,1.016541504E3
7.633845219E1,1.016532227E3
7.641845219E1,1.016516113E3
7.649845375E1,1.016506348E3
7.657846000E1,1.016497070E3
7.665845375E1,1.016513184E3
7.673845375E1,1.016535156E3
7.681845219E1,1.016550293E3
7.689845375E1,1.016553223E3
7.697845375E1,1.016558594E3
7.705845219E1,1.016538086E3
7.713845219E1,1.016524902E3
7.721845375E1,1.016533691E3
7.729845375E1,1.016519531E3
7.737845375E1,1.016534180E3
7.745845375E1,1.016529785E3
7.753845219E1,1.016523926E3
7.761845219E1,1.016544434E3
7.769845219E1,1.016558594E3
7.777846000E1,1.016555664E3
7.785845219E1,1.016549805E3
7.793845375E1,1.016542969E3
7.801845375E1,1.016530273E3
7.809845375E1,1.016525879E3
7.817845219E1,1.016525391E3
7.825845219E1,1.016529785E3
7.833845219E1,1.016535645E3
7.841845219E1,1.016530762E3
7.849845219E1,1.016528320E3
7.857845375E1,1.016524902E3
7.865845219E1,1.016526855E3
7.873845375E1,1.016544922E3
7.881845375E1,1.016550781E3
7.889845375E1,1.016544922E3
7.897846000E1,1.016549805E3
7.905845219E1,1.016535645E3
7.913845375E1,1.016533691E3
7.921845219E1,1.016532715E3
7.929845375E1,1.016532227E3
7.937846000E1,1.016528320E3
7.945845219E1,1.016523438E3
7.953845219E1,1.016509277E3
7.961845219E1,1.016525391E3
7.969845531E1,1.016533691E3
7.977845219E1,1.016540039E3
7.985845219E1,1.016530273E3
7.993845375E1,1.016538574E3
8.001845375E1,1.016550293E3
8.009845375E1,1.016526367E3
8.017845219E1,1.016523926E3
8.025845219E1,1.016525879E3
8.033845219E1,1.016521973E3
8.041845219E1,1.016515625E3
8.049845219E1,1.016507812E3
8.057846000E1,1.016505371E3
8.065845219E1,1.016516602E3
8.073845219E1,1.016512207E3
8.081845219E1,1.016527344E3
8.089845219E1,1.016536133E3
8.097845219E1,1.016545898E3
8.105845219E1,1.016549805E3
8.113845219E1,1.016539062E3
8.121845219E1,1.016530762E3
8.129845375E1,1.016541016E3
8.137846000E1,1.016545410E3
8.145845219E1,1.016529785E3
8.153845375E1,1.016532715E3
8.161845375E1,1.016528809E3
8.169845531E1,1.016521484E3
8.177845219E1,1.016525391E3
8.185845219E1,1.016530273E3
8.193845219E1,1.016529297E3
8.201845375E1,1.016533691E3
8.209845375E1,1.016541504E3
8.217845219E1,1.016546875E3
8.225845219E1,1.016547363E3
8.233845219E1,1.016547363E3
8.241845219E1,1.016539551E3
8.249845219E1,1.016532227E3
8.257845375E1,1.016523926E3
8.265845375E1,1.016520020E3
8.273845375E1,1.016506348E3
8.281845375E1,1.016514160E3
8.289845219E1,1.016521973E3
8.297845844E1,1.016530762E3
8.305845219E1,1.016547852E3
8.313845219E1,1.016549316E3
8.321845219E1,1.016541504E3
8.329845375E1,1.016521484E3
8.337845375E1,1.016517090E3
8.345845219E1,1.016509277E3
8.353845219E1,1.016503418E3
8.361845219E1,1.016500977E3
8.369845219E1,1.016510742E3
8.377845844E1,1.016503418E3
8.385845219E1,1.016516602E3
8.393845375E1,1.016520020E3
8.401845375E1,1.016517578E3
8.409845375E1,1.016521484E3
8.417846000E1,1.016516113E3
8.425845219E1,1.016511230E3
8.433846000E1,1.016504395E3
8.441845219E1,1.016502930E3
8.449845219E1,1.016512207E3
8.457845219E1,1.016508789E3
8.465845375E1,1.016510254E3
8.473845219E1,1.016501953E3
8.481845219E1,1.016496582E3
8.489845219E1,1.016505371E3
8.497845844E1,1.016500977E3
8.505845219E1,1.016506348E3
8.513845219E1,1.016514648E3
8.521845375E1,1.016508789E3
8.529845531E1,1.016520508E3
8.537846000E1,1.016508789E3
8.545845219E1,1.016514648E3
8.553845219E1,1.016515625E3
8.561845219E1,1.016511719E3
8.569845219E1,1.016505371E3
8.577845844E1,1.016516113E3
8.585845219E1,1.016513184E3
8.593845375E1,1.016519531E3
8.601845375E1,1.016520020E3
8.609846156E1,1.016515137E3
8.617845219E1,1.016525879E3
8.625845219E1,1.016523438E3
8.633845219E1,1.016524414E3
8.641845375E1,1.016519531E3
8.649845219E1,1.016520996E3
8.657845219E1,1.016521484E3
8.665845375E1,1.016509766E3
8.673845375E1,1.016508789E3
8.681845219E1,1.016512207E3
8.689845219E1,1.016501465E3
8.697845844E1,1.016499023E3
8.705845375E1,1.016501953E3
8.713845375E1,1.016517578E3
8.721845219E1,1.016505859E3
8.729845375E1,1.016519043E3
8.737845375E1,1.016518066E3
8.745845375E1,1.016502930E3
8.753845219E1,1.016513184E3
8.761845219E1,1.016517090E3
8.769845688E1,1.016519531E3
8.777846000E1,1.016510254E3
8.785845219E1,1.016517578E3
8.793845375E1,1.016509766E3
8.801845375E1,1.016518066E3
8.809845375E1,1.016529785E3
8.817845219E1,1.016518066E3
8.825845219E1,1.016532227E3
8.833845219E1,1.016517578E3
8.841845375E1,1.016517090E3
8.849845375E1,1.016510742E3
8.857845375E1,1.016508301E3
8.865845375E1,1.016506836E3
8.873845375E1,1.016509277E3
8.881845375E1,1.016504395E3
8.889845688E1,1.016496582E3
8.897845219E1,1.016517090E3
8.905845219E1,1.016512695E3
8.913845375E1,1.016512207E3
8.921845219E1,1.016505859E3
8.929846000E1,1.016504883E3
8.937846000E1,1.016499512E3
8.945845375E1,1.016506836E3
8.953845219E1,1.016505371E3
8.961845219E1,1.016522461E3
8.969845375E1,1.016525879E3
8.977845375E1,1.016519043E3
8.985845219E1,1.016510254E3
8.993845219E1,1.016505859E3
9.001845375E1,1.016519531E3
9.009845375E1,1.016525391E3
9.017845844E1,1.016533691E3
9.025845219E1,1.016522949E3
9.033845219E1,1.016527344E3
9.041845375E1,1.016529785E3
9.049845219E1,1.016538086E3
9.057845844E1,1.016516113E3
9.065845375E1,1.016525879E3
9.073845375E1,1.016518066E3
9.081845375E1,1.016511719E3
9.089845219E1,1.016527832E3
9.097845219E1,1.016517090E3
9.105845219E1,1.016504883E3
9.113845219E1,1.016509766E3
9.121845219E1,1.016537109E3
9.129846156E1,1.016542969E3
9.137846000E1,1.016533203E3
9.145845375E1,1.016524902E3
9.153845219E1,1.016532715E3
9.161845219E1,1.016513672E3
9.169845219E1,1.016522949E3
9.177845375E1,1.016520508E3
9.185845219E1,1.016513184E3
9.193845375E1,1.016506836E3
9.201845375E1,1.016507324E3
9.209845375E1,1.016505859E3
9.217845219E1,1.016511719E3
9.225845219E1,1.016533691E3
9.233845219E1,1.016540527E3
9.241845219E1,1.016543945E3
9.249845375E1,1.016547363E3
9.257845375E1,1.016557129E3
9.265845375E1,1.016562988E3
9.273845375E1,1.016552734E3
9.281845375E1,1.016544922E3
9.289845375E1,1.016533203E3
9.297845219E1,1.016507812E3
9.305845219E1,1.016511719E3
9.313845375E1,1.016511719E3
9.321845219E1,1.016517090E3
9.329845375E1,1.016531738E3
9.337846000E1,1.016538086E3
9.345845375E1,1.016544434E3
9.353845219E1,1.016540039E3
9.361845219E1,1.016534180E3
9.369845219E1,1.016537598E3
9.377845375E1,1.016533691E3
9.385845531E1,1.016541504E3
9.393845219E1,1.016539551E3
9.401845375E1,1.016541992E3
9.409845375E1,1.016535156E3
9.417845219E1,1.016540039E3
9.425845219E1,1.016537109E3
9.433845219E1,1.016535645E3
9.441845375E1,1.016546387E3
9.449845219E1,1.016552246E3
9.457845844E1,1.016541016E3
9.465845375E1,1.016523926E3
9.473845375E1,1.016523438E3
9.481845375E1,1.016520508E3
9.489845219E1,1.016522949E3
9.497845219E1,1.016523926E3
9.505845375E1,1.016511230E3
9.513845375E1,1.016517578E3
9.521845219E1,1.016529297E3
9.529845219E1,1.016544922E3
9.537845375E1,1.016561035E3
9.545845375E1,1.016561523E3
9.553845219E1,1.016555176E3
9.561845375E1,1.016542480E3
9.569845219E1,1.016540039E3
9.577846000E1,1.016541016E3
9.585845219E1,1.016540527E3
9.593845375E1,1.016533691E3
9.601845375E1,1.016526367E3
9.609845375E1,1.016521484E3
9.617845375E1,1.016520020E3
9.625845219E1,1.016522949E3
9.633845219E1,1.016531250E3
9.641845219E1,1.016545898E3
9.649845219E1,1.016545410E3
9.657845219E1,1.016547852E3
9.665845375E1,1.016540039E3
9.673845375E1,1.016533203E3
9.681845375E1,1.016534668E3
9.689845219E1,1.016535645E3
9.697846000E1,1.016542480E3
9.705845219E1,1.016534668E3
9.713845375E1,1.016531738E3
9.721845219E1,1.016546387E3
9.729845219E1,1.016550781E3
9.737846000E1,1.016552734E3
9.745845375E1,1.016550293E3
9.753845219E1,1.016555664E3
9.761845219E1,1.016560547E3
9.769845219E1,1.016562988E3
9.777845375E1,1.016555176E3
9.785845219E1,1.016545410E3
9.793845219E1,1.016545898E3
9.801845844E1,1.016532715E3
9.809845219E1,1.016531738E3
9.817846000E1,1.016530273E3
9.825845219E1,1.016542480E3
9.833845375E1,1.016541504E3
9.841845219E1,1.016555664E3
9.849845219E1,1.016567871E3
9.857845844E1,1.016576660E3
9.865845375E1,1.016562012E3
9.873845375E1,1.016566895E3
9.881845375E1,1.016547363E3
9.889845219E1,1.016545898E3
9.897845219E1,1.016547852E3
9.905845219E1,1.016557617E3
9.913845219E1,1.016548828E3
9.921845219E1,1.016541992E3
9.929845219E1,1.016539062E3
9.937846000E1,1.016544922E3
9.945845375E1,1.016567871E3
9.953845219E1,1.016570312E3
9.961845219E1,1.016575195E3
9.969845219E1,1.016570801E3
9.977846000E1,1.016564453E3
9.985845375E1,1.016549316E3
9.993845219E1,1.016545898E3
1.000184538E2,1.016559570E3
1.000984538E2,1.016558594E3
1.001784538E2,1.016536621E3
1.002584522E2,1.016545898E3
1.003384522E2,1.016547852E3
1.004184538E2,1.016559570E3
1.004984522E2,1.016559082E3
1.005784522E2,1.016560059E3
1.006584538E2,1.016574219E3
1.007384538E2,1.016573730E3
1.008184538E2,1.016584473E3
1.008984522E2,1.016585449E3
1.009784584E2,1.016569336E3
1.010584522E2,1.016555176E3
1.011384538E2,1.016562988E3
1.012184522E2,1.016556152E3
1.012984522E2,1.016559082E3
1.013784538E2,1.016563477E3
1.014584538E2,1.016578613E3
1.015384538E2,1.016589355E3
1.016184522E2,1.016605469E3
1.016984522E2,1.016604980E3
1.017784538E2,1.016604004E3
1.018584522E2,1.016589844E3
1.019384522E2,1.016582520E3
1.020184553E2,1.016578125E3
1.020984538E2,1.016575684E3
1.021784600E2,1.016574707E3
1.022584522E2,1.016566895E3
1.023384538E2,1.016587891E3
1.024184522E2,1.016581543E3
1.024984522E2,1.016590332E3
1.025784584E2,1.016593262E3
1.026584522E2,1.016604492E3
1.027384538E2,1.016604004E3
1.028184538E2,1.016595215E3
1.028984522E2,1.016589355E3
1.029784522E2,1.016584473E3
1.030584522E2,1.016594727E3
1.031384522E2,1.016599121E3
1.032184538E2,1.016582520E3
1.032984522E2,1.016573242E3
1.033784538E2,1.016579102E3
1.034584538E2,1.016586426E3
1.035384538E2,1.016612305E3
1.036184522E2,1.016615234E3
1.036984538E2,1.016612793E3
1.037784538E2,1.016610840E3
1.038584522E2,1.016586426E3
1.039384522E2,1.016601074E3
1.040184538E2,1.016599121E3
1.040984538E2,1.016593262E3
1.041784538E2,1.016596680E3
1.042584522E2,1.016590332E3
1.043384522E2,1.016582520E3
1.044184522E2,1.016602051E3
1.044984538E2,1.016597168E3
1.045784600E2,1.016606934E3
1.046584522E2,1.016616211E3
1.047384538E2,1.016623047E3
1.048184538E2,1.016627441E3
1.048984538E2,1.016620117E3
1.049784522E2,1.016611328E3
1.050584538E2,1.016610352E3
1.051384538E2,1.016599609E3
1.052184522E2,1.016582031E3
1.052984538E2,1.016574707E3
1.053784538E2,1.016578125E3
1.054584522E2,1.016592773E3
1.055384538E2,1.016591309E3
1.056184522E2,1.016604492E3
1.056984663E2,1.016599121E3
1.057784600E2,1.016617188E3
1.058584522E2,1.016611816E3
1.059384522E2,1.016604980E3
1.060184538E2,1.016594238E3
1.060984538E2,1.016590820E3
1.061784600E2,1.016583496E3
1.062584522E2,1.016584961E3
1.063384522E2,1.016576660E3
1.064184538E2,1.016585938E3
1.064984522E2,1.016581543E3
1.065784600E2,1.016591309E3
1.066584522E2,1.016618164E3
1.067384538E2,1.016618652E3
1.068184538E2,1.016619629E3
1.068984522E2,1.016613770E3
1.069784538E2,1.016601074E3
1.070584522E2,1.016592285E3
1.071384522E2,1.016587402E3
1.072184522E2,1.016583496E3
1.072984522E2,1.016574219E3
1.073784538E2,1.016566406E3
1.074584538E2,1.016566895E3
1.075384538E2,1.016569336E3
1.076184522E2,1.016585938E3
1.076984522E2,1.016603516E3
1.077784600E2,1.016613770E3
1.078584522E2,1.016612305E3
1.079384538E2,1.016614258E3
1.080184522E2,1.016600098E3
1.080984538E2,1.016592285E3
1.081784538E2,1.016603516E3
1.082584522E2,1.016588379E3
1.083384522E2,1.016573730E3
1.084184522E2,1.016569336E3
1.084984522E2,1.016578613E3
1.085784600E2,1.016578125E3
1.086584522E2,1.016584473E3
1.087384538E2,1.016582520E3
1.088184538E2,1.016594727E3
1.088984538E2,1.016601562E3
1.089784584E2,1.016593262E3
1.090584522E2,1.016576172E3
1.091384959E2,1.016580078E3
1.092184522E2,1.016589844E3
1.092984522E2,1.016583984E3
1.093784538E2,1.016580078E3
1.094584538E2,1.016578613E3
1.095384538E2,1.016578125E3
1.096184522E2,1.016592285E3
1.096984522E2,1.016598145E3
1.097784600E2,1.016601562E3
1.098584522E2,1.016593262E3
1.099384522E2,1.016601074E3
1.100184538E2,1.016584961E3
1.100984538E2,1.016578125E3
1.101784538E2,1.016566895E3
1.102584522E2,1.016584473E3
1.103384538E2,1.016578125E3
1.104184522E2,1.016591797E3
1.104984522E2,1.016580078E3
1.105784522E2,1.016568848E3
1.106584522E2,1.016577637E3
1.107384538E2,1.016572754E3
1.108184538E2,1.016577637E3
1.108984538E2,1.016579590E3
1.109784538E2,1.016576660E3
1.110584522E2,1.016557617E3
1.111384522E2,1.016561035E3
1.112184522E2,1.016561035E3
1.112984522E2,1.016566895E3
1.113784600E2,1.016566895E3
1.114584538E2,1.016567871E3
1.115384538E2,1.016569824E3
1.116184522E2,1.016573730E3
1.116984522E2,1.016569824E3
1.117784584E2,1.016582520E3
1.118584522E2,1.016586914E3
1.119384522E2,1.016589355E3
1.120184538E2,1.016586914E3
1.120984538E2,1.016579102E3
1.121784538E2,1.016568359E3
1.122584522E2,1.016560059E3
1.123384522E2,1.016567871E3
1.124184538E2,1.016567383E3
1.124984538E2,1.016569824E3
1.125784584E2,1.016574707E3
1.126584522E2,1.016584473E3
1.127384538E2,1.016590820E3
1.128184538E2,1.016593750E3
1.128984538E2,1.016591309E3
1.129784584E2,1.016586426E3
1.130584522E2,1.016594238E3
1.131384538E2,1.016584961E3
1.132184522E2,1.016588379E3
1.132984522E2,1.016583008E3
1.133784538E2,1.016557129E3
1.134584538E2,1.016557129E3
1.135384522E2,1.016566406E3
1.136184522E2,1.016574707E3
1.136984522E2,1.016579102E3
1.137784522E2,1.016583984E3
1.138584522E2,1.016586914E3
1.139384522E2,1.016588379E3
1.140184538E2,1.016599609E3
1.140984538E2,1.016581055E3
1.141784538E2,1.016580566E3
1.142584538E2,1.016582031E3
1.143384538E2,1.016582031E3
1.144184522E2,1.016574707E3
1.144984522E2,1.016569824E3
1.145784538E2,1.016567871E3
1.146584522E2,1.016566895E3
1.147384538E2,1.016583496E3
1.148184538E2,1.016583496E3
1.148984538E2,1.016592773E3
1.149784522E2,1.016597168E3
1.150584522E2,1.016591797E3
1.151384522E2,1.016579102E3
1.152184522E2,1.016573730E3
1.152984522E2,1.016574219E3
1.153784584E2,1.016578125E3
1.154584538E2,1.016570312E3
1.155384538E2,1.016577148E3
1.156184522E2,1.016562988E3
1.156984522E2,1.016576172E3
1.157784600E2,1.016580566E3
1.158584522E2,1.016579590E3
1.159384522E2,1.016601074E3
1.160184522E2,1.016601562E3
1.160984538E2,1.016593750E3
1.161784538E2,1.016585938E3
1.162584538E2,1.016582520E3
1.163384522E2,1.016579590E3
1.164184522E2,1.016580078E3
1.164984538E2,1.016568359E3
1.165784600E2,1.016580566E3
1.166584522E2,1.016583008E3
1.167384538E2,1.016584473E3
1.168184538E2,1.016587402E3
1.168984538E2,1.016596680E3
1.169784600E2,1.016585938E3
1.170584522E2,1.016575195E3
1.171384538E2,1.016587402E3
1.172184522E2,1.016573730E3
1.172984522E2,1.016583496E3
1.173784522E2,1.016575195E3
1.174584538E2,1.016573242E3
1.175384538E2,1.016570312E3
1.176184522E2,1.016570801E3
1.176984522E2,1.016567383E3
1.177784522E2,1.016574219E3
1.178584522E2,1.016583496E3
1.179384522E2,1.016602539E3
1.180184538E2,1.016621582E3
1.180984538E2,1.016620605E3
1.181784538E2,1.016618652E3
1.182584538E2,1.016620605E3
1.183384522E2,1.016615723E3
1.184184522E2,1.016613770E3
1.184984538E2,1.016600098E3
1.185784538E2,1.016574707E3
1.186584522E2,1.016566895E3
1.187384522E2,1.016592773E3
1.188184538E2,1.016594727E3
1.188984538E2,1.016600586E3
1.189784522E2,1.016603516E3
1.190584522E2,1.016602539E3
1.191384522E2,1.016598633E3
1.192184522E2,1.016608398E3
1.192984522E2,1.016610840E3
1.193784584E2,1.016601074E3
1.194584538E2,1.016604004E3
1.195384538E2,1.016595703E3
1.196184522E2,1.016602051E3
1.196984522E2,1.016594238E3
1.197784584E2,1.016587402E3
1.198584522E2,1.016607422E3
1.199384522E2,1.016604004E3
1.200184522E2,1.016609863E3
1.200984538E2,1.016605957E3
1.201784538E2,1.016605469E3
1.202584538E2,1.016596680E3
1.203384522E2,1.016591797E3
1.204184522E2,1.016596191E3
1.204984522E2,1.016603027E3
1.205784600E2,1.016605957E3
1.206584522E2,1.016593262E3
1.207384522E2,1.016606934E3
1.208184538E2,1.016603516E3
1.208984538E2,1.016607422E3
1.209784522E2,1.016600098E3
1.210584522E2,1.016611328E3
1.211384522E2,1.016610352E3
1.212184522E2,1.016606934E3
1.212984522E2,1.016604980E3
1.213784522E2,1.016603516E3
1.214584538E2,1.016606445E3
1.215384538E2,1.016600586E3
1.216184538E2,1.016595215E3
1.216984538E2,1.016590332E3
1.217784522E2,1.016571777E3
1.218584522E2,1.016570312E3
1.219384522E2,1.016580078E3
1.220184538E2,1.016594238E3
1.220984538E2,1.016596680E3
1.221784600E2,1.016598145E3
1.222584538E2,1.016602539E3
1.223384522E2,1.016597656E3
1.224184522E2,1.016599121E3
1.224984522E2,1.016597656E3
1.225784538E2,1.016599609E3
1.226584522E2,1.016607422E3
1.227384522E2,1.016587402E3
1.228184553E2,1.016582520E3
1.228984538E2,1.016582520E3
1.229784538E2,1.016589355E3
1.230584522E2,1.016580078E3
1.231384522E2,1.016589355E3
1.232184522E2,1.016592285E3
1.232984522E2,1.016592285E3
1.233784600E2,1.016597168E3
1.234584538E2,1.016593262E3
1.235384538E2,1.016604004E3
1.236184538E2,1.016603516E3
1.236984522E2,1.016590820E3
1.237784522E2,1.016596680E3
1.238584522E2,1.016578613E3
1.239384522E2,1.016589844E3
1.240184522E2,1.016593750E3
1.240984538E2,1.016607910E3
1.241784538E2,1.016610840E3
1.242584538E2,1.016607422E3
1.243384522E2,1.016600586E3
1.244184522E2,1.016595215E3
1.244984522E2,1.016591309E3
1.245784522E2,1.016585938E3
1.246584522E2,1.016588867E3
1.247384522E2,1.016590332E3
1.248184538E2,1.016585449E3
1.248984538E2,1.016580078E3
1.249784538E2,1.016586426E3
1.250584522E2,1.016593262E3
1.251384522E2,1.016596680E3
1.252184522E2,1.016595703E3
1.252984538E2,1.016603516E3
1.253784522E2,1.016606445E3
1.254584538E2,1.016598145E3
1.255384538E2,1.016603027E3
1.256184538E2,1.016603516E3
1.256984522E2,1.016594238E3
1.257784584E2,1.016586914E3
1.258584522E2,1.016585449E3
1.259384522E2,1.016577637E3
1.260184538E2,1.016582520E3
1.260984538E2,1.016592285E3
1.261784600E2,1.016597168E3
1.262584538E2,1.016588867E3
1.263384538E2,1.016587891E3
1.264184522E2,1.016581543E3
1.264984522E2,1.016578125E3
1.265784600E2,1.016584961E3
1.266584522E2,1.016581543E3
1.267384522E2,1.016584961E3
1.268184538E2,1.016583008E3
1.268984522E2,1.016589844E3
1.269784538E2,1.016585449E3
1.270584522E2,1.016600098E3
1.271384522E2,1.016594727E3
1.272184538E2,1.016602539E3
1.272984522E2,1.016596191E3
1.273784522E2,1.016593750E3
1.274584538E2,1.016594238E3
1.275384538E2,1.016586426E3
1.276184538E2,1.016586914E3
1.276984522E2,1.016579590E3
1.277784600E2,1.016578613E3
1.278584522E2,1.016575684E3
1.279384538E2,1.016576172E3
1.280184522E2,1.016578125E3
1.280984522E2,1.016592285E3
1.281784538E2,1.016584961E3
1.282584522E2,1.016591309E3
1.283384522E2,1.016597656E3
1.284184522E2,1.016584961E3
1.284984522E2,1.016586914E3
