"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.744184538E2,-1.156250000E1,1.293750000E1,-4.550000000E1
4.744384538E2,-1.168750000E1,1.237500000E1,-4.562500000E1
4.744684522E2,-1.281250000E1,1.206250000E1,-4.462500000E1
4.744884538E2,-1.356250000E1,1.212500000E1,-4.431250000E1
4.745084538E2,-1.368750000E1,1.225000000E1,-4.437500000E1
4.745384522E2,-1.281250000E1,1.281250000E1,-4.468750000E1
4.745584538E2,-1.243750000E1,1.312500000E1,-4.512500000E1
4.745784600E2,-1.187500000E1,1.362500000E1,-4.493750000E1
4.746084538E2,-1.143750000E1,1.400000000E1,-4.475000000E1
4.746284538E2,-1.112500000E1,1.381250000E1,-4.475000000E1
4.746484538E2,-1.068750000E1,1.368750000E1,-4.493750000E1
4.746784600E2,-1.143750000E1,1.343750000E1,-4.506250000E1
4.747084538E2,-1.281250000E1,1.356250000E1,-4.468750000E1
4.747384538E2,-1.418750000E1,1.393750000E1,-4.406250000E1
4.747684522E2,-1.418750000E1,1.387500000E1,-4.362500000E1
4.747884538E2,-1.431250000E1,1.375000000E1,-4.362500000E1
4.748184538E2,-1.487500000E1,1.362500000E1,-4.400000000E1
4.748484538E2,-1.562500000E1,1.406250000E1,-4.381250000E1
4.748784522E2,-1.637500000E1,1.412500000E1,-4.343750000E1
4.748984538E2,-1.668750000E1,1.425000000E1,-4.281250000E1
4.749184538E2,-1.700000000E1,1.462500000E1,-4.243750000E1
4.749484522E2,-1.650000000E1,1.493750000E1,-4.237500000E1
4.749684522E2,-1.612500000E1,1.506250000E1,-4.237500000E1
4.749884538E2,-1.650000000E1,1.531250000E1,-4.256250000E1
4.750084538E2,-1.643750000E1,1.525000000E1,-4.300000000E1
4.750384522E2,-1.587500000E1,1.481250000E1,-4.368750000E1
4.750584538E2,-1.550000000E1,1.456250000E1,-4.437500000E1
4.750784538E2,-1.500000000E1,1.456250000E1,-4.462500000E1
4.751084522E2,-1.387500000E1,1.525000000E1,-4.443750000E1
4.751284538E2,-1.306250000E1,1.531250000E1,-4.450000000E1
4.751484538E2,-1.212500000E1,1.543750000E1,-4.462500000E1
4.751784538E2,-1.025000000E1,1.493750000E1,-4.500000000E1
4.751984538E2,-9.000000000E0,1.475000000E1,-4.562500000E1
4.752184538E2,-7.750000000E0,1.468750000E1,-4.587500000E1
4.752484538E2,-5.625000000E0,1.475000000E1,-4.631250000E1
4.752784538E2,-3.812500000E0,1.462500000E1,-4.643750000E1
4.753084522E2,-1.875000000E0,1.431250000E1,-4.675000000E1
4.753284522E2,-8.125000000E-1,1.412500000E1,-4.656250000E1
4.753484538E2,6.250000000E-2,1.418750000E1,-4.668750000E1
4.753684538E2,3.750000000E-1,1.425000000E1,-4.675000000E1
4.753884538E2,6.875000000E-1,1.462500000E1,-4.656250000E1
4.754084538E2,1.250000000E0,1.506250000E1,-4.643750000E1
4.754284538E2,2.750000000E0,1.525000000E1,-4.650000000E1
4.754584522E2,4.750000000E0,1.500000000E1,-4.625000000E1
4.754784584E2,5.187500000E0,1.500000000E1,-4.612500000E1
4.755084538E2,4.812500000E0,1.562500000E1,-4.612500000E1
4.755284538E2,4.875000000E0,1.575000000E1,-4.612500000E1
4.755584538E2,4.812500000E0,1.675000000E1,-4.581250000E1
4.755784553E2,4.812500000E0,1.775000000E1,-4.531250000E1
4.756084522E2,4.000000000E0,1.956250000E1,-4.418750000E1
4.756284538E2,3.125000000E0,2.050000000E1,-4.350000000E1
4.756484538E2,2.812500000E0,2.143750000E1,-4.268750000E1
4.756784538E2,2.000000000E0,2.256250000E1,-4.206250000E1
4.756984538E2,1.687500000E0,2.300000000E1,-4.218750000E1
4.757184538E2,1.875000000E0,2.331250000E1,-4.218750000E1
4.757484522E2,1.875000000E0,2.375000000E1,-4.218750000E1
4.757684522E2,1.937500000E0,2.350000000E1,-4.181250000E1
4.757884522E2,1.562500000E0,2.343750000E1,-4.206250000E1
4.758084522E2,1.062500000E0,2.337500000E1,-4.225000000E1
4.758284538E2,0.000000000E0,2.362500000E1,-4.231250000E1
4.758484538E2,-1.500000000E0,2.412500000E1,-4.231250000E1
4.758784647E2,-5.062500000E0,2.506250000E1,-4.168750000E1
4.759084538E2,-9.062500000E0,2.537500000E1,-4.037500000E1
4.759284569E2,-1.075000000E1,2.562500000E1,-3.962500000E1
4.759584522E2,-1.193750000E1,2.693750000E1,-3.868750000E1
4.759784538E2,-1.187500000E1,2.762500000E1,-3.800000000E1
4.759984538E2,-1.168750000E1,2.825000000E1,-3.787500000E1
4.760184569E2,-1.225000000E1,2.868750000E1,-3.762500000E1
4.760484522E2,-1.381250000E1,2.875000000E1,-3.675000000E1
4.760684584E2,-1.512500000E1,2.850000000E1,-3.643750000E1
4.760984522E2,-1.631250000E1,2.756250000E1,-3.637500000E1
4.761184522E2,-1.668750000E1,2.631250000E1,-3.643750000E1
4.761384538E2,-1.706250000E1,2.556250000E1,-3.693750000E1
4.761684522E2,-1.706250000E1,2.481250000E1,-3.750000000E1
4.761884522E2,-1.687500000E1,2.525000000E1,-3.725000000E1
4.762084538E2,-1.593750000E1,2.568750000E1,-3.712500000E1
4.762384522E2,-1.518750000E1,2.618750000E1,-3.681250000E1
4.762584522E2,-1.493750000E1,2.618750000E1,-3.643750000E1
4.762784600E2,-1.468750000E1,2.568750000E1,-3.668750000E1
4.763084522E2,-1.406250000E1,2.493750000E1,-3.756250000E1
4.763284522E2,-1.318750000E1,2.475000000E1,-3.800000000E1
4.763484538E2,-1.293750000E1,2.431250000E1,-3.843750000E1
4.763784522E2,-1.237500000E1,2.412500000E1,-3.906250000E1
4.763984522E2,-1.193750000E1,2.412500000E1,-3.918750000E1
4.764184538E2,-1.168750000E1,2.393750000E1,-3.975000000E1
4.764384538E2,-1.112500000E1,2.356250000E1,-4.050000000E1
4.764584538E2,-1.025000000E1,2.275000000E1,-4.081250000E1
4.764884538E2,-8.937500000E0,2.087500000E1,-4.237500000E1
4.765084538E2,-8.312500000E0,1.950000000E1,-4.275000000E1
4.765384522E2,-9.312500000E0,1.837500000E1,-4.293750000E1
4.765584538E2,-1.000000000E1,1.756250000E1,-4.306250000E1
4.765784600E2,-9.875000000E0,1.700000000E1,-4.312500000E1
4.765984959E2,-9.812500000E0,1.675000000E1,-4.343750000E1
4.766284538E2,-8.125000000E0,1.675000000E1,-4.368750000E1
4.766484538E2,-7.062500000E0,1.737500000E1,-4.343750000E1
4.766784538E2,-5.000000000E0,1.881250000E1,-4.350000000E1
4.766984709E2,-3.562500000E0,1.906250000E1,-4.337500000E1
4.767284522E2,-1.625000000E0,1.931250000E1,-4.325000000E1
4.767484522E2,-1.312500000E0,1.950000000E1,-4.343750000E1
4.767684522E2,-1.250000000E0,1.925000000E1,-4.331250000E1
4.767884538E2,-1.875000000E0,1.925000000E1,-4.337500000E1
4.768184538E2,-3.000000000E0,1.887500000E1,-4.362500000E1
4.768484538E2,-3.312500000E0,1.850000000E1,-4.318750000E1
4.768784522E2,-3.625000000E0,1.856250000E1,-4.268750000E1
4.768984662E2,-3.875000000E0,1.893750000E1,-4.250000000E1
4.769284538E2,-4.937500000E0,2.012500000E1,-4.250000000E1
4.769584522E2,-5.937500000E0,2.075000000E1,-4.237500000E1
4.769784600E2,-6.437500000E0,2.112500000E1,-4.243750000E1
4.769984600E2,-6.750000000E0,2.106250000E1,-4.256250000E1
4.770184647E2,-5.937500000E0,2.062500000E1,-4.300000000E1
4.770484522E2,-5.500000000E0,1.993750000E1,-4.356250000E1
4.770684522E2,-5.562500000E0,1.931250000E1,-4.381250000E1
4.770884522E2,-5.375000000E0,1.900000000E1,-4.375000000E1
4.771084538E2,-5.312500000E0,1.906250000E1,-4.368750000E1
4.771284538E2,-4.812500000E0,1.887500000E1,-4.356250000E1
4.771484538E2,-4.750000000E0,1.887500000E1,-4.337500000E1
4.771784600E2,-4.500000000E0,1.887500000E1,-4.331250000E1
4.772084538E2,-4.375000000E0,1.893750000E1,-4.318750000E1
4.772384522E2,-4.687500000E0,1.918750000E1,-4.331250000E1
4.772584522E2,-4.937500000E0,1.912500000E1,-4.293750000E1
4.772784538E2,-5.562500000E0,1.925000000E1,-4.293750000E1
4.773084522E2,-6.625000000E0,1.912500000E1,-4.281250000E1
4.773284522E2,-6.875000000E0,1.925000000E1,-4.287500000E1
4.773484538E2,-6.375000000E0,1.906250000E1,-4.331250000E1
4.773784522E2,-4.625000000E0,1.862500000E1,-4.343750000E1
4.773984897E2,-3.250000000E0,1.843750000E1,-4.362500000E1
4.774284538E2,-1.875000000E0,1.825000000E1,-4.362500000E1
4.774584522E2,-1.250000000E0,1.918750000E1,-4.343750000E1
4.774784600E2,-6.250000000E-1,2.031250000E1,-4.325000000E1
4.775084538E2,3.125000000E-1,2.200000000E1,-4.231250000E1
4.775384522E2,1.750000000E0,2.418750000E1,-4.075000000E1
4.775584538E2,2.375000000E0,2.550000000E1,-3.993750000E1
4.775784538E2,2.437500000E0,2.668750000E1,-3.900000000E1
4.775984600E2,1.250000000E0,2.762500000E1,-3.850000000E1
4.776284538E2,-1.250000000E-1,2.825000000E1,-3.806250000E1
4.776484538E2,7.500000000E-1,2.881250000E1,-3.781250000E1
4.776784600E2,3.187500000E0,2.837500000E1,-3.787500000E1
4.777084538E2,3.937500000E0,2.856250000E1,-3.825000000E1
4.777384522E2,4.437500000E0,2.737500000E1,-3.937500000E1
4.777584522E2,4.750000000E0,2.637500000E1,-3.993750000E1
4.777784538E2,5.250000000E0,2.543750000E1,-4.056250000E1
4.777984553E2,5.437500000E0,2.487500000E1,-4.062500000E1
4.778284522E2,4.750000000E0,2.431250000E1,-4.050000000E1
4.778484538E2,4.312500000E0,2.462500000E1,-4.062500000E1
4.778784600E2,3.187500000E0,2.462500000E1,-4.062500000E1
4.779084522E2,2.812500000E0,2.368750000E1,-4.118750000E1
4.779284538E2,2.312500000E0,2.318750000E1,-4.106250000E1
4.779584522E2,1.687500000E0,2.325000000E1,-4.131250000E1
4.779784600E2,1.187500000E0,2.356250000E1,-4.112500000E1
4.780084538E2,0.000000000E0,2.456250000E1,-4.056250000E1
4.780384522E2,-2.000000000E0,2.525000000E1,-4.031250000E1
4.780584538E2,-2.937500000E0,2.531250000E1,-4.031250000E1
4.780784538E2,-3.062500000E0,2.468750000E1,-4.056250000E1
4.781084538E2,-2.187500000E0,2.468750000E1,-4.056250000E1
4.781284538E2,-2.000000000E0,2.512500000E1,-4.012500000E1
4.781484538E2,-1.250000000E0,2.581250000E1,-3.956250000E1
4.781784600E2,1.250000000E-1,2.693750000E1,-3.881250000E1
4.782084538E2,1.062500000E0,2.706250000E1,-3.843750000E1
4.782384522E2,4.375000000E-1,2.700000000E1,-3.868750000E1
4.782584522E2,-3.125000000E-1,2.650000000E1,-3.906250000E1
4.782784538E2,-1.187500000E0,2.618750000E1,-4.000000000E1
4.783084522E2,-2.812500000E0,2.562500000E1,-4.031250000E1
4.783284522E2,-3.875000000E0,2.562500000E1,-4.031250000E1
4.783484538E2,-4.437500000E0,2.575000000E1,-4.025000000E1
4.783784584E2,-4.625000000E0,2.556250000E1,-3.981250000E1
4.784084522E2,-4.000000000E0,2.512500000E1,-4.043750000E1
4.784284538E2,-3.375000000E0,2.475000000E1,-4.062500000E1
4.784584522E2,-3.250000000E0,2.443750000E1,-4.087500000E1
4.784784538E2,-3.812500000E0,2.450000000E1,-4.050000000E1
4.784984600E2,-4.375000000E0,2.506250000E1,-4.031250000E1
4.785284522E2,-5.750000000E0,2.556250000E1,-3.962500000E1
4.785484538E2,-6.375000000E0,2.593750000E1,-3.943750000E1
4.785684538E2,-7.062500000E0,2.581250000E1,-3.950000000E1
4.785984522E2,-7.562500000E0,2.456250000E1,-4.031250000E1
4.786184522E2,-8.625000000E0,2.331250000E1,-4.100000000E1
4.786384538E2,-7.437500000E0,2.431250000E1,-4.075000000E1
4.786684522E2,-7.812500000E0,2.712500000E1,-3.881250000E1
4.786884522E2,-8.687500000E0,2.768750000E1,-3.806250000E1
4.787084538E2,-1.043750000E1,2.787500000E1,-3.750000000E1
4.787384538E2,-1.362500000E1,2.918750000E1,-3.525000000E1
4.787684522E2,-1.606250000E1,3.131250000E1,-3.218750000E1
4.787884538E2,-1.687500000E1,3.250000000E1,-3.037500000E1
4.788184538E2,-1.662500000E1,3.387500000E1,-2.868750000E1
4.788484538E2,-1.525000000E1,3.431250000E1,-2.843750000E1
4.788784600E2,-1.106250000E1,3.418750000E1,-3.006250000E1
4.789084522E2,-2.750000000E0,3.325000000E1,-3.300000000E1
4.789284538E2,1.687500000E0,3.237500000E1,-3.431250000E1
4.789584522E2,6.437500000E0,2.950000000E1,-3.681250000E1
4.789784522E2,8.187500000E0,2.687500000E1,-3.856250000E1
4.789984538E2,1.031250000E1,2.556250000E1,-3.906250000E1
4.790284522E2,1.175000000E1,2.600000000E1,-3.900000000E1
4.790484522E2,1.212500000E1,2.668750000E1,-3.850000000E1
4.790684538E2,1.206250000E1,2.750000000E1,-3.825000000E1
4.790984522E2,1.025000000E1,2.787500000E1,-3.812500000E1
4.791184538E2,8.562500000E0,2.781250000E1,-3.837500000E1
4.791384538E2,6.687500000E0,2.750000000E1,-3.868750000E1
4.791684522E2,6.187500000E0,2.681250000E1,-3.856250000E1
4.791884538E2,7.187500000E0,2.637500000E1,-3.850000000E1
4.792084538E2,7.375000000E0,2.606250000E1,-3.875000000E1
4.792384522E2,6.750000000E0,2.568750000E1,-3.918750000E1
4.792584522E2,5.812500000E0,2.493750000E1,-4.000000000E1
4.792784600E2,4.500000000E0,2.400000000E1,-4.093750000E1
4.793084522E2,2.875000000E0,2.218750000E1,-4.181250000E1
4.793284522E2,2.250000000E0,2.081250000E1,-4.256250000E1
4.793484538E2,2.000000000E0,1.956250000E1,-4.318750000E1
4.793784522E2,2.312500000E0,1.762500000E1,-4.362500000E1
4.793984522E2,2.625000000E0,1.693750000E1,-4.381250000E1
4.794184538E2,3.125000000E0,1.675000000E1,-4.381250000E1
4.794484522E2,4.000000000E0,1.712500000E1,-4.356250000E1
4.794684522E2,4.625000000E0,1.800000000E1,-4.350000000E1
4.794884538E2,5.375000000E0,1.900000000E1,-4.293750000E1
4.795184522E2,7.437500000E0,2.150000000E1,-4.193750000E1
4.795384522E2,9.062500000E0,2.331250000E1,-4.093750000E1
4.795584538E2,1.162500000E1,2.481250000E1,-3.931250000E1
4.795784600E2,1.500000000E1,2.618750000E1,-3.743750000E1
4.796084522E2,2.106250000E1,2.793750000E1,-3.331250000E1
4.796284522E2,2.481250000E1,2.906250000E1,-2.975000000E1
4.796484522E2,2.812500000E1,2.993750000E1,-2.593750000E1
4.796684522E2,3.087500000E1,3.125000000E1,-2.131250000E1
4.796884522E2,3.281250000E1,3.268750000E1,-1.625000000E1
4.797084538E2,3.350000000E1,3.468750000E1,-1.050000000E1
4.797384522E2,3.131250000E1,3.812500000E1,-1.562500000E0
4.797584522E2,2.850000000E1,4.031250000E1,3.625000000E0
4.797784538E2,2.412500000E1,4.231250000E1,8.500000000E0
4.798084538E2,1.675000000E1,4.406250000E1,1.512500000E1
4.798384522E2,8.187500000E0,4.362500000E1,2.087500000E1
4.798584522E2,2.250000000E0,4.256250000E1,2.381250000E1
4.798784522E2,-3.437500000E0,4.075000000E1,2.625000000E1
4.798984522E2,-7.750000000E0,3.862500000E1,2.818750000E1
4.799184538E2,-1.081250000E1,3.700000000E1,3.012500000E1
4.799484522E2,-1.218750000E1,3.662500000E1,3.081250000E1
4.799684522E2,-1.181250000E1,3.731250000E1,3.012500000E1
4.799884538E2,-1.131250000E1,3.831250000E1,2.875000000E1
4.800084538E2,-1.100000000E1,3.918750000E1,2.712500000E1
4.800384522E2,-1.081250000E1,3.887500000E1,2.700000000E1
4.800584538E2,-1.106250000E1,3.781250000E1,2.850000000E1
4.800784538E2,-1.181250000E1,3.612500000E1,3.068750000E1
4.800984584E2,-1.225000000E1,3.443750000E1,3.287500000E1
4.801284522E2,-1.393750000E1,3.250000000E1,3.475000000E1
4.801484538E2,-1.568750000E1,3.187500000E1,3.481250000E1
4.801684538E2,-1.762500000E1,3.225000000E1,3.393750000E1
4.801884538E2,-1.912500000E1,3.287500000E1,3.206250000E1
4.802084538E2,-1.975000000E1,3.362500000E1,3.037500000E1
4.802384538E2,-2.000000000E1,3.531250000E1,2.793750000E1
4.802684538E2,-1.900000000E1,3.768750000E1,2.500000000E1
4.802884538E2,-1.768750000E1,3.968750000E1,2.281250000E1
4.803184538E2,-1.493750000E1,4.312500000E1,1.806250000E1
4.803484538E2,-1.068750000E1,4.618750000E1,1.243750000E1
4.803784522E2,-5.312500000E0,4.793750000E1,5.937500000E0
4.803984522E2,-1.187500000E0,4.831250000E1,2.125000000E0
4.804184538E2,2.625000000E0,4.812500000E1,-7.500000000E-1
4.804484538E2,7.500000000E0,4.756250000E1,-3.562500000E0
4.804784600E2,1.100000000E1,4.718750000E1,-3.937500000E0
4.805084538E2,1.356250000E1,4.687500000E1,-3.375000000E0
4.805384522E2,1.575000000E1,4.606250000E1,-2.437500000E0
4.805584538E2,1.731250000E1,4.562500000E1,-2.187500000E0
4.805784538E2,1.856250000E1,4.525000000E1,-1.562500000E0
4.806084538E2,1.962500000E1,4.506250000E1,-1.000000000E0
4.806384538E2,1.931250000E1,4.525000000E1,1.250000000E-1
4.806684522E2,1.700000000E1,4.587500000E1,2.062500000E0
4.806884522E2,1.493750000E1,4.662500000E1,3.062500000E0
4.807084538E2,1.275000000E1,4.712500000E1,3.937500000E0
4.807384522E2,1.018750000E1,4.743750000E1,3.750000000E0
4.807584522E2,8.375000000E0,4.775000000E1,3.000000000E0
4.807784538E2,6.687500000E0,4.781250000E1,2.250000000E0
4.807984553E2,4.312500000E0,4.793750000E1,1.937500000E0
4.808284522E2,6.875000000E-1,4.806250000E1,2.250000000E0
4.808484538E2,-2.000000000E0,4.818750000E1,2.000000000E0
4.808784600E2,-6.875000000E0,4.812500000E1,7.500000000E-1
4.809084522E2,-1.156250000E1,4.737500000E1,-1.875000000E0
4.809284538E2,-1.450000000E1,4.656250000E1,-2.687500000E0
4.809584522E2,-1.743750000E1,4.531250000E1,-2.812500000E0
4.809784522E2,-1.937500000E1,4.412500000E1,-1.750000000E0
4.809984538E2,-2.081250000E1,4.356250000E1,-6.875000000E-1
4.810284522E2,-2.337500000E1,4.231250000E1,6.875000000E-1
4.810484522E2,-2.443750000E1,4.143750000E1,1.812500000E0
4.810684522E2,-2.543750000E1,4.081250000E1,3.250000000E0
4.810884522E2,-2.631250000E1,4.006250000E1,5.250000000E0
4.811084538E2,-2.656250000E1,3.931250000E1,6.937500000E0
4.811384538E2,-2.687500000E1,3.900000000E1,9.062500000E0
4.811684522E2,-2.643750000E1,3.931250000E1,1.025000000E1
4.811884522E2,-2.568750000E1,3.987500000E1,1.075000000E1
4.812084538E2,-2.431250000E1,4.056250000E1,1.031250000E1
4.812384522E2,-2.206250000E1,4.225000000E1,9.187500000E0
4.812584522E2,-1.956250000E1,4.362500000E1,8.812500000E0
4.812784600E2,-1.625000000E1,4.487500000E1,8.875000000E0
4.813084522E2,-1.062500000E1,4.600000000E1,1.031250000E1
4.813284522E2,-6.687500000E0,4.618750000E1,1.200000000E1
4.813484538E2,-2.500000000E0,4.618750000E1,1.325000000E1
4.813784584E2,4.250000000E0,4.556250000E1,1.468750000E1
4.814084522E2,1.168750000E1,4.468750000E1,1.493750000E1
4.814284538E2,1.675000000E1,4.362500000E1,1.387500000E1
4.814584522E2,2.368750000E1,4.162500000E1,1.068750000E1
4.814784522E2,2.768750000E1,3.993750000E1,6.687500000E0
4.814984538E2,3.075000000E1,3.825000000E1,2.125000000E0
4.815184538E2,3.231250000E1,3.656250000E1,-3.000000000E0
4.815384538E2,3.287500000E1,3.468750000E1,-8.125000000E0
4.815584553E2,3.293750000E1,3.275000000E1,-1.281250000E1
4.815884944E2,3.256250000E1,2.943750000E1,-1.943750000E1
4.816184522E2,3.175000000E1,2.637500000E1,-2.462500000E1
4.816384538E2,3.081250000E1,2.487500000E1,-2.768750000E1
4.816584538E2,2.950000000E1,2.343750000E1,-3.050000000E1
4.816784538E2,2.781250000E1,2.218750000E1,-3.287500000E1
4.816984881E2,2.643750000E1,2.100000000E1,-3.475000000E1
4.817284538E2,2.418750000E1,1.918750000E1,-3.718750000E1
4.817584522E2,2.206250000E1,1.750000000E1,-3.900000000E1
4.817784538E2,2.068750000E1,1.643750000E1,-3.987500000E1
4.818084522E2,1.918750000E1,1.556250000E1,-4.068750000E1
4.818284522E2,1.793750000E1,1.518750000E1,-4.106250000E1
4.818484538E2,1.731250000E1,1.512500000E1,-4.137500000E1
4.818684538E2,1.687500000E1,1.550000000E1,-4.156250000E1
4.818984522E2,1.625000000E1,1.593750000E1,-4.225000000E1
4.819184538E2,1.568750000E1,1.612500000E1,-4.206250000E1
4.819484522E2,1.475000000E1,1.575000000E1,-4.250000000E1
4.819684522E2,1.425000000E1,1.512500000E1,-4.256250000E1
4.819884538E2,1.393750000E1,1.450000000E1,-4.256250000E1
4.820084538E2,1.387500000E1,1.412500000E1,-4.293750000E1
4.820284538E2,1.437500000E1,1.368750000E1,-4.300000000E1
4.820484538E2,1.487500000E1,1.306250000E1,-4.343750000E1
4.820684538E2,1.525000000E1,1.275000000E1,-4.337500000E1
4.820984522E2,1.556250000E1,1.193750000E1,-4.362500000E1
4.821184522E2,1.556250000E1,1.131250000E1,-4.387500000E1
4.821384538E2,1.600000000E1,1.081250000E1,-4.375000000E1
4.821684522E2,1.662500000E1,1.025000000E1,-4.356250000E1
4.821884522E2,1.662500000E1,1.043750000E1,-4.368750000E1
4.822084538E2,1.631250000E1,1.118750000E1,-4.343750000E1
4.822384522E2,1.568750000E1,1.200000000E1,-4.318750000E1
4.822584538E2,1.537500000E1,1.225000000E1,-4.331250000E1
4.822784584E2,1.493750000E1,1.181250000E1,-4.362500000E1
4.823084538E2,1.456250000E1,1.175000000E1,-4.412500000E1
4.823384522E2,1.493750000E1,1.275000000E1,-4.343750000E1
4.823584538E2,1.487500000E1,1.343750000E1,-4.268750000E1
4.823884522E2,1.431250000E1,1.387500000E1,-4.231250000E1
4.824084522E2,1.343750000E1,1.406250000E1,-4.231250000E1
4.824284538E2,1.306250000E1,1.412500000E1,-4.268750000E1
4.824584522E2,1.281250000E1,1.443750000E1,-4.325000000E1
4.824784522E2,1.231250000E1,1.400000000E1,-4.350000000E1
4.824984553E2,1.218750000E1,1.350000000E1,-4.387500000E1
4.825284522E2,1.162500000E1,1.181250000E1,-4.443750000E1
4.825484522E2,1.168750000E1,1.087500000E1,-4.456250000E1
4.825684538E2,1.206250000E1,1.000000000E1,-4.468750000E1
4.825884538E2,1.243750000E1,9.437500000E0,-4.462500000E1
4.826084538E2,1.287500000E1,9.125000000E0,-4.450000000E1
4.826384538E2,1.343750000E1,8.937500000E0,-4.425000000E1
4.826684522E2,1.387500000E1,9.312500000E0,-4.393750000E1
4.826884522E2,1.418750000E1,1.012500000E1,-4.350000000E1
4.827084538E2,1.462500000E1,1.106250000E1,-4.318750000E1
4.827384522E2,1.468750000E1,1.287500000E1,-4.250000000E1
4.827584522E2,1.487500000E1,1.387500000E1,-4.243750000E1
4.827784600E2,1.462500000E1,1.450000000E1,-4.256250000E1
4.828084538E2,1.431250000E1,1.450000000E1,-4.275000000E1
4.828284538E2,1.487500000E1,1.450000000E1,-4.256250000E1
4.828484538E2,1.543750000E1,1.468750000E1,-4.237500000E1
4.828684538E2,1.562500000E1,1.450000000E1,-4.237500000E1
4.828984600E2,1.525000000E1,1.456250000E1,-4.268750000E1
4.829284538E2,1.487500000E1,1.481250000E1,-4.262500000E1
4.829484538E2,1.468750000E1,1.487500000E1,-4.243750000E1
4.829784522E2,1.443750000E1,1.462500000E1,-4.237500000E1
4.829984538E2,1.418750000E1,1.412500000E1,-4.287500000E1
4.830284538E2,1.400000000E1,1.331250000E1,-4.362500000E1
4.830584522E2,1.368750000E1,1.293750000E1,-4.412500000E1
4.830784538E2,1.381250000E1,1.275000000E1,-4.400000000E1
4.830984569E2,1.387500000E1,1.262500000E1,-4.387500000E1
4.831284522E2,1.362500000E1,1.275000000E1,-4.356250000E1
4.831484538E2,1.337500000E1,1.293750000E1,-4.368750000E1
4.831784553E2,1.175000000E1,1.412500000E1,-4.375000000E1
4.832084553E2,9.625000000E0,1.550000000E1,-4.400000000E1
4.832384522E2,7.937500000E0,1.675000000E1,-4.393750000E1
4.832584522E2,7.125000000E0,1.743750000E1,-4.343750000E1
4.832784538E2,7.062500000E0,1.781250000E1,-4.300000000E1
4.833084538E2,6.875000000E0,1.781250000E1,-4.281250000E1
4.833384522E2,6.812500000E0,1.693750000E1,-4.287500000E1
4.833584538E2,7.062500000E0,1.643750000E1,-4.293750000E1
4.833784600E2,8.000000000E0,1.656250000E1,-4.325000000E1
4.834084522E2,9.125000000E0,1.681250000E1,-4.275000000E1
4.834284538E2,9.687500000E0,1.662500000E1,-4.262500000E1
4.834584538E2,9.187500000E0,1.693750000E1,-4.256250000E1
4.834784538E2,8.750000000E0,1.706250000E1,-4.268750000E1
4.834984538E2,8.687500000E0,1.687500000E1,-4.293750000E1
4.835284538E2,8.125000000E0,1.662500000E1,-4.381250000E1
4.835584522E2,8.562500000E0,1.625000000E1,-4.425000000E1
4.835784538E2,8.625000000E0,1.656250000E1,-4.406250000E1
4.835984538E2,8.812500000E0,1.668750000E1,-4.362500000E1
4.836284522E2,8.937500000E0,1.600000000E1,-4.325000000E1
4.836484538E2,8.750000000E0,1.600000000E1,-4.318750000E1
4.836784600E2,8.937500000E0,1.562500000E1,-4.368750000E1
4.836984725E2,8.937500000E0,1.575000000E1,-4.400000000E1
4.837284522E2,8.687500000E0,1.575000000E1,-4.418750000E1
4.837484522E2,8.937500000E0,1.606250000E1,-4.418750000E1
4.837684522E2,9.312500000E0,1.650000000E1,-4.362500000E1
4.837884538E2,9.937500000E0,1.706250000E1,-4.300000000E1
4.838184522E2,1.081250000E1,1.706250000E1,-4.262500000E1
4.838384538E2,1.081250000E1,1.668750000E1,-4.281250000E1
4.838584538E2,1.093750000E1,1.637500000E1,-4.293750000E1
4.838784600E2,1.112500000E1,1.612500000E1,-4.331250000E1
4.838984850E2,1.112500000E1,1.612500000E1,-4.325000000E1
4.839284538E2,1.187500000E1,1.612500000E1,-4.262500000E1
4.839584522E2,1.162500000E1,1.637500000E1,-4.243750000E1
4.839784538E2,1.175000000E1,1.618750000E1,-4.218750000E1
4.839984725E2,1.193750000E1,1.618750000E1,-4.262500000E1
4.840284522E2,1.268750000E1,1.506250000E1,-4.337500000E1
4.840484522E2,1.343750000E1,1.431250000E1,-4.375000000E1
4.840684538E2,1.406250000E1,1.337500000E1,-4.387500000E1
4.840984522E2,1.462500000E1,1.181250000E1,-4.418750000E1
4.841184522E2,1.462500000E1,1.100000000E1,-4.425000000E1
4.841384538E2,1.393750000E1,1.006250000E1,-4.450000000E1
4.841684538E2,1.300000000E1,8.937500000E0,-4.487500000E1
4.841984522E2,1.212500000E1,8.062500000E0,-4.493750000E1
4.842184538E2,1.168750000E1,7.687500000E0,-4.506250000E1
4.842484522E2,1.168750000E1,8.000000000E0,-4.481250000E1
4.842684522E2,1.218750000E1,8.687500000E0,-4.437500000E1
4.842884538E2,1.356250000E1,1.025000000E1,-4.387500000E1
4.843184522E2,1.668750000E1,1.237500000E1,-4.231250000E1
4.843384522E2,1.875000000E1,1.293750000E1,-4.131250000E1
4.843584538E2,2.112500000E1,1.331250000E1,-4.043750000E1
4.843784600E2,2.350000000E1,1.331250000E1,-3.887500000E1
4.843984834E2,2.600000000E1,1.418750000E1,-3.750000000E1
4.844184834E2,2.831250000E1,1.437500000E1,-3.587500000E1
