"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.987579922E2,-8.613600731E0,-1.161712551E1,-5.032631397E0
4.987779938E2,-9.504597664E0,-1.657444572E1,-2.325066566E0
4.987979938E2,-8.597817421E0,-1.693742561E1,9.180709720E-1
4.988179938E2,-8.705393791E0,-1.354699612E1,1.540525198E0
4.988379938E2,-1.120823574E1,-1.272270107E1,5.471516848E-1
4.988579938E2,-1.404904079E1,-1.430080700E1,3.850834072E-1
4.988779938E2,-1.422337818E1,-1.626216507E1,7.972308397E-1
4.988979938E2,-1.213184166E1,-1.733340836E1,1.155824780E0
4.989179938E2,-9.996864319E0,-1.730053902E1,1.479817748E0
4.989399938E2,-8.675590515E0,-1.624435234E1,1.285676718E0
4.989599938E2,-7.665477276E0,-1.452359200E1,7.477954030E-1
4.989799953E2,-5.941096783E0,-1.310933685E1,5.874125957E-1
4.990019938E2,-4.247256279E0,-1.091462898E1,6.413396001E-1
4.990239969E2,-3.271475554E0,-8.825238228E0,7.491170168E-1
4.990459969E2,-3.377969503E0,-7.512871265E0,5.005988479E-1
4.990679938E2,-4.211649895E0,-7.151221752E0,-3.704883456E-1
4.990899938E2,-4.407188892E0,-7.663763046E0,-9.680907130E-1
4.991099938E2,-4.061140537E0,-8.324390411E0,-1.566727281E0
4.991319922E2,-4.322913170E0,-1.069462109E1,-2.072066545E0
4.991519938E2,-3.656922817E0,-1.212131596E1,-2.895518780E0
4.991739922E2,-3.117346525E0,-1.242585945E1,-2.805563927E0
4.991939922E2,-3.233685493E0,-1.204843616E1,-1.205020905E0
4.992139938E2,-3.443398476E0,-1.160071182E1,1.215488315E-1
4.992359938E2,-2.354927301E0,-1.130144596E1,1.045576692E0
4.992560000E2,-2.682655156E-1,-1.068411541E1,1.704192758E0
4.992779938E2,1.141057372E0,-1.131578255E1,2.046994686E0
4.992999938E2,3.951199055E-1,-1.127572250E1,1.961243868E0
4.993219938E2,-2.689043045E0,-1.098757648E1,1.135608196E0
4.993419938E2,-6.856332779E0,-1.050284576E1,7.231733799E-1
4.993639938E2,-1.110757351E1,-9.603335381E0,3.165134788E-2
4.993859938E2,-1.315929890E1,-9.951173782E0,-5.422101021E-1
4.994059938E2,-1.195388508E1,-1.226760292E1,-1.277622700E0
4.994279938E2,-9.849353790E0,-1.439203548E1,-2.194008112E0
4.994479938E2,-8.767958641E0,-1.559017944E1,-2.305721760E0
4.994699922E2,-9.045983315E0,-1.448592567E1,-2.134814024E0
4.994899938E2,-9.867520332E0,-1.201323223E1,-1.075226426E0
4.995099938E2,-1.074705505E1,-8.743519783E0,-8.564825654E-1
4.995319922E2,-1.108358288E1,-5.553935051E0,-1.734024525E0
4.995519938E2,-1.042349243E1,-3.600381374E0,-3.145061731E0
4.995719938E2,-9.633855820E0,-3.205012560E0,-3.629619360E0
4.995939922E2,-9.291485786E0,-5.089268684E0,-3.230266571E0
4.996139922E2,-9.622248650E0,-7.729948044E0,-2.448961973E0
4.996339922E2,-9.546485901E0,-9.847907066E0,-1.570567608E0
4.996539922E2,-8.805433273E0,-9.862319946E0,-5.940014720E-1
4.996739984E2,-8.518272400E0,-8.943550110E0,1.634090543E-1
4.996960016E2,-9.009592056E0,-8.005885124E0,4.966914952E-1
4.997179922E2,-1.064249516E1,-8.487455368E0,2.536321580E-1
4.997379938E2,-1.141942310E1,-8.802425385E0,-1.052969918E-1
4.997579938E2,-1.144218636E1,-8.734948158E0,-2.042254061E-1
4.997779938E2,-1.144947433E1,-8.831731796E0,2.716940083E-2
4.997979938E2,-9.855424881E0,-7.793538570E0,5.849992633E-1
4.998179938E2,-8.613618851E0,-6.581900120E0,-6.839755177E-2
4.998379938E2,-9.313876152E0,-6.667085648E0,-1.617446065E0
4.998579938E2,-1.116191196E1,-8.682304382E0,-2.932035208E0
4.998779938E2,-1.238957214E1,-1.179258347E1,-3.701933861E0
4.998999922E2,-1.211318588E1,-1.426852226E1,-2.801771402E0
4.999199922E2,-1.175286770E1,-1.510404205E1,-1.078741074E0
4.999399938E2,-1.161885071E1,-1.497164249E1,2.409716249E-1
4.999599938E2,-1.097078800E1,-1.439848900E1,1.055105567E0
4.999799938E2,-9.086588860E0,-1.310086155E1,1.020696044E0
4.999999938E2,-7.333765507E0,-1.200778294E1,3.576171398E-1
5.000199938E2,-6.527944565E0,-1.111345291E1,-2.856857181E-1
5.000399969E2,-6.331830025E0,-1.101589489E1,-6.591141224E-1
5.000619922E2,-5.373824120E0,-1.064338589E1,-1.076490641E0
5.000819922E2,-4.440487862E0,-1.032101059E1,-1.102070212E0
5.001019984E2,-3.928703070E0,-9.998655319E0,-1.302397847E0
5.001239922E2,-3.746542454E0,-9.963872910E0,-1.360002279E0
5.001439938E2,-3.275488377E0,-9.969753265E0,-1.267059445E0
5.001659938E2,-2.883978844E0,-1.013537407E1,-1.120955706E0
5.001859969E2,-2.834715605E0,-1.068122387E1,-1.091621995E0
5.002060031E2,-2.562849283E0,-1.133292484E1,-1.017267585E0
5.002279938E2,-1.351795077E0,-1.147263145E1,-5.905920863E-1
5.002479938E2,-1.549910456E-1,-1.116676712E1,7.402871735E-3
5.002679938E2,-4.674535096E-1,-1.156232834E1,1.308574826E-1
5.002879938E2,-1.648312092E0,-1.126871300E1,-2.481350675E-2
5.003079953E2,-2.838824272E0,-1.107582664E1,-3.626066148E-1
5.003299938E2,-5.146901131E0,-1.076347828E1,-4.450725019E-1
5.003519922E2,-7.754215717E0,-1.038595104E1,-4.133828878E-1
5.003719922E2,-9.454530716E0,-1.065722370E1,-2.656797767E-1
5.003919938E2,-8.767049789E0,-1.170757866E1,1.480670124E-1
5.004139922E2,-7.310618401E0,-1.307464981E1,-1.944091753E-3
5.004339938E2,-6.428307056E0,-1.326612759E1,-2.410673797E-1
5.004560078E2,-6.502613068E0,-1.228054047E1,-3.722217381E-1
5.004779938E2,-7.343380451E0,-1.043218803E1,-7.201853991E-1
5.004979938E2,-8.003807068E0,-8.957675934E0,-1.129182100E0
5.005179938E2,-8.474822998E0,-7.566596508E0,-1.292552829E0
5.005379938E2,-8.659607887E0,-6.868638992E0,-1.917046905E0
5.005579938E2,-8.887698174E0,-6.860173225E0,-2.752843618E0
5.005779938E2,-9.395258904E0,-7.580272675E0,-3.368229866E0
5.005980016E2,-9.352106094E0,-8.369650841E0,-2.939677477E0
5.006199938E2,-9.030641556E0,-9.325348854E0,-1.211217046E0
5.006419922E2,-9.335547447E0,-9.520131111E0,-6.358999759E-2
5.006619922E2,-9.449875832E0,-8.466403961E0,1.134851668E-2
5.006819938E2,-1.013366890E1,-7.701007366E0,-2.577310205E-1
5.007019938E2,-1.147337914E1,-7.827268124E0,-4.447660446E-1
5.007239938E2,-1.241954803E1,-8.592397690E0,-5.944036841E-1
5.007459938E2,-1.207734966E1,-9.190803528E0,-1.104129195E0
5.007679938E2,-1.176775932E1,-9.345536232E0,-9.728503227E-1
5.007879938E2,-1.150705051E1,-9.486574173E0,1.043871939E-1
5.008079938E2,-9.792006493E0,-7.654463768E0,8.951537013E-1
5.008279938E2,-8.573702812E0,-5.392450809E0,-1.711566895E-1
5.008479938E2,-9.244626045E0,-5.051392078E0,-1.869296908E0
5.008679938E2,-1.071059608E1,-7.023342609E0,-3.077248335E0
5.008879938E2,-1.241449165E1,-1.042074394E1,-3.726910114E0
5.009079938E2,-1.226148224E1,-1.294807243E1,-2.711529255E0
5.009279938E2,-1.127360630E1,-1.335148621E1,-1.095184445E0
5.009499938E2,-1.080407429E1,-1.307933235E1,3.621852398E-1
5.009699938E2,-1.012557697E1,-1.251600552E1,1.301583886E0
5.009899938E2,-9.066076279E0,-1.194640541E1,2.179422617E0
5.010099938E2,-7.840723038E0,-1.153584766E1,2.714133978E0
5.010299938E2,-6.283946514E0,-1.105820465E1,2.771595001E0
5.010519938E2,-5.022996902E0,-1.057066917E1,2.314015150E0
5.010740000E2,-4.315472126E0,-1.016748524E1,1.166167736E0
5.010960031E2,-4.077306271E0,-1.004630947E1,-1.588792205E-1
5.011179922E2,-3.729984283E0,-1.014882946E1,-1.206275344E0
5.011379938E2,-3.268248081E0,-1.061162853E1,-1.660034060E0
5.011579938E2,-2.576141834E0,-1.053031158E1,-1.608300209E0
5.011779938E2,-2.692653418E0,-1.030460548E1,-1.198728919E0
5.011980063E2,-3.713282108E0,-1.023031807E1,-6.143617630E-1
5.012199922E2,-4.756531715E0,-1.071037483E1,-2.157654613E-1
5.012399922E2,-4.758513927E0,-1.128117180E1,1.589558423E-1
5.012599922E2,-3.946755409E0,-1.159886360E1,7.428729534E-1
5.012799938E2,-3.754711628E0,-1.213898563E1,1.202971458E0
5.012999938E2,-3.209465504E0,-1.234098911E1,1.547018170E0
5.013199938E2,-2.710389614E0,-1.173741150E1,2.047301054E0
5.013399938E2,-3.301144600E0,-1.104729652E1,1.865686536E0
5.013619938E2,-5.969923019E0,-9.781788826E0,1.200443149E0
5.013839922E2,-9.228248596E0,-8.506656647E0,2.533161044E-1
5.014039922E2,-1.034263611E1,-8.751937866E0,-1.143652678E0
5.014239938E2,-9.092909813E0,-9.425196648E0,-2.317366838E0
5.014459938E2,-6.803756237E0,-1.019510460E1,-2.934084654E0
5.014659938E2,-5.260272026E0,-9.985813141E0,-3.173150301E0
5.014860016E2,-5.081060886E0,-8.631968498E0,-2.223227024E0
5.015079969E2,-5.634763241E0,-6.335096359E0,-1.707152009E0
5.015299938E2,-5.767133713E0,-4.942963600E0,-2.262041718E-1
5.015499938E2,-5.551617622E0,-4.287287712E0,-9.845915437E-2
5.015719922E2,-5.218469143E0,-4.249334335E0,-7.796382308E-1
5.015919922E2,-5.352113247E0,-5.060135841E0,-1.422270775E0
5.016119938E2,-5.748660088E0,-6.140686989E0,-2.236193895E0
5.016319938E2,-6.357333660E0,-7.522763729E0,-2.433035612E0
5.016519938E2,-7.028063774E0,-8.828436852E0,-2.723059654E0
5.016719938E2,-8.146405220E0,-9.785198212E0,-2.719037294E0
5.016919938E2,-9.250208855E0,-1.032306099E1,-2.678048611E0
5.017139938E2,-1.073602104E1,-1.033029079E1,-2.737108946E0
5.017360000E2,-1.190581894E1,-9.726079941E0,-2.541416168E0
5.017579922E2,-1.256443596E1,-9.150380135E0,-2.714727879E0
5.017779938E2,-1.283779621E1,-8.255571365E0,-3.196968079E0
5.017999938E2,-1.323324108E1,-7.430539131E0,-3.775550842E0
5.018219938E2,-1.344405556E1,-7.997630119E0,-3.735701561E0
5.018439922E2,-1.178882885E1,-7.315004349E0,-2.618069172E0
5.018639938E2,-9.621042252E0,-6.422330856E0,-1.592373967E0
5.018859938E2,-8.590730667E0,-5.452535629E0,-1.583266497E0
5.019059938E2,-9.836357117E0,-6.679114342E0,-2.097004652E0
5.019259953E2,-1.126440334E1,-9.259593964E0,-2.460597754E0
5.019479922E2,-1.116575241E1,-1.189334106E1,-2.078032970E0
5.019679938E2,-9.745157242E0,-1.194173241E1,-1.356229067E0
5.019879938E2,-9.051711082E0,-1.117637348E1,-4.902367294E-1
5.020099953E2,-8.707941055E0,-1.023071098E1,3.879851699E-1
5.020319922E2,-7.994517326E0,-9.662960052E0,9.700922370E-1
5.020519938E2,-6.888558388E0,-9.238563538E0,1.252224922E0
5.020739938E2,-5.699512005E0,-8.945197105E0,8.048539758E-1
5.020959938E2,-4.941488743E0,-8.646889687E0,-4.125688598E-2
5.021159953E2,-4.653313160E0,-8.438593864E0,-7.886213660E-1
5.021359969E2,-4.573749065E0,-8.420321465E0,-1.141095757E0
5.021560000E2,-4.722352028E0,-8.884901047E0,-1.224605441E0
5.021779922E2,-4.494204044E0,-9.346379280E0,-9.470216632E-1
5.021980063E2,-4.459861279E0,-9.934174538E0,-6.587980986E-1
5.022199938E2,-4.433314323E0,-1.048491764E1,-2.745000124E-1
5.022399938E2,-4.463165760E0,-1.103323841E1,5.571785942E-2
5.022619938E2,-4.255358219E0,-1.168003654E1,2.851206958E-1
5.022839938E2,-3.413317680E0,-1.192588234E1,4.559805095E-1
5.023059922E2,-2.592049122E0,-1.205992889E1,7.780772448E-1
5.023259938E2,-2.576180220E0,-1.239362335E1,2.636878192E-1
5.023459938E2,-3.049293756E0,-1.144258881E1,4.246260524E-1
5.023679938E2,-4.072039127E0,-1.010389519E1,8.921082616E-1
5.023879938E2,-5.927392006E0,-9.148818970E0,6.444807649E-1
5.024079938E2,-7.983465195E0,-8.800663948E0,7.608485818E-1
5.024279938E2,-8.434264183E0,-8.816790581E0,1.041037202E0
5.024499938E2,-6.657249928E0,-9.681347847E0,3.980695605E-1
5.024719938E2,-4.287661076E0,-1.053769493E1,-1.728058219E0
5.024939938E2,-3.782627821E0,-1.034204197E1,-3.287708282E0
5.025139938E2,-4.326552391E0,-9.217782021E0,-2.950681210E0
5.025339938E2,-4.633795261E0,-8.110310555E0,-2.284489632E0
5.025559969E2,-5.545880795E0,-6.939622402E0,-1.339057803E0
5.025760000E2,-6.470857143E0,-6.560486317E0,-8.165089488E-1
5.025979938E2,-6.786221027E0,-6.878225803E0,-1.619926333E0
5.026199938E2,-6.980869770E0,-7.908077240E0,-2.834801674E0
5.026399938E2,-7.759377956E0,-9.163270950E0,-3.362771273E0
5.026599938E2,-8.901383400E0,-9.844546318E0,-3.502745867E0
5.026799969E2,-9.833695412E0,-9.661284447E0,-3.964893818E0
5.027019938E2,-9.986646652E0,-8.492377281E0,-5.311900616E0
5.027239938E2,-1.002810478E1,-7.187259197E0,-6.561759949E0
5.027459984E2,-9.796689987E0,-7.905156136E0,-6.949246883E0
5.027679938E2,-9.359825134E0,-9.468790054E0,-6.279349804E0
5.027879938E2,-8.655604362E0,-1.068197060E1,-4.406288624E0
5.028099953E2,-8.373232841E0,-9.716762543E0,-2.177650928E0
5.028319938E2,-1.005436420E1,-9.805749893E0,-3.318363726E-1
5.028539938E2,-7.989202023E0,-7.657049656E0,9.529210329E-1
5.028740000E2,-6.919329166E0,-5.862403870E0,1.292198449E-1
5.028959969E2,-7.880342484E0,-6.600277901E0,-1.189659715E0
5.029179938E2,-9.513063431E0,-9.511828423E0,-2.668634653E0
5.029379938E2,-9.252833366E0,-1.301114559E1,-3.407284260E0
5.029579938E2,-7.020948887E0,-1.514120865E1,-4.217357635E0
5.029799938E2,-6.849293709E0,-1.406396198E1,-3.520644665E0
5.030019922E2,-8.543631554E0,-1.109959602E1,-1.353480458E0
5.030220000E2,-9.069676399E0,-8.764368057E0,5.877764821E-1
5.030439922E2,-8.537273407E0,-7.595241070E0,1.813320398E0
5.030639922E2,-7.205752373E0,-7.673579216E0,1.535794139E0
5.030839938E2,-6.122663021E0,-8.080535889E0,4.542279243E-1
5.031059938E2,-5.385948181E0,-8.611522675E0,-3.920936286E-1
5.031279938E2,-5.000261784E0,-9.109026909E0,-1.262060285E0
5.031499922E2,-5.068898201E0,-9.595558167E0,-1.427825332E0
5.031699938E2,-4.761732101E0,-1.037798309E1,-1.326713324E0
5.031919938E2,-3.462226391E0,-1.127166176E1,-1.392889023E0
5.032139938E2,-2.558587551E0,-1.195688248E1,-1.384480596E0
5.032359938E2,-2.647307158E0,-1.274259281E1,-1.175964832E0
5.032559953E2,-2.723806620E0,-1.322146225E1,-1.054818273E0
5.032779938E2,-2.445035458E0,-1.306290817E1,-7.103883624E-1
5.032980016E2,-1.742643714E0,-1.221629906E1,-1.853399426E-1
5.033199938E2,-1.354351997E0,-1.220214462E1,2.448119074E-1
5.033399938E2,-5.462802052E-1,-1.223290539E1,3.287909329E-1
5.033619922E2,-7.683376670E-1,-1.118054867E1,6.171965003E-1
5.033819922E2,-2.646569729E0,-1.050365067E1,6.065470576E-1
5.034019938E2,-5.195302963E0,-1.001622009E1,1.794310510E-1
5.034219938E2,-7.054458141E0,-1.041852188E1,-6.761034131E-1
5.034419938E2,-6.695327759E0,-1.137627888E1,-1.535889983E0
5.034619938E2,-5.717496872E0,-1.227507210E1,-1.742040277E0
5.034819938E2,-5.055280209E0,-1.233146000E1,-1.583094001E0
5.035019938E2,-5.111476898E0,-1.152533340E1,-1.268610835E0
5.035219938E2,-5.300121307E0,-1.004002762E1,-8.895896077E-1
5.035419938E2,-5.476678848E0,-8.549666405E0,-7.014819384E-1
5.035639938E2,-5.591792107E0,-7.184156895E0,-4.978694320E-1
5.035839938E2,-5.940148354E0,-6.392470837E0,-1.103200316E0
5.036059938E2,-6.180737019E0,-5.952349186E0,-1.727090955E0
5.036259938E2,-6.519315243E0,-5.968859673E0,-2.485870838E0
5.036459938E2,-6.819423676E0,-6.959723949E0,-3.057050705E0
5.036659938E2,-7.026091099E0,-8.852024078E0,-3.086719751E0
5.036859938E2,-6.776711464E0,-1.043214035E1,-2.608109474E0
5.037079938E2,-7.094556332E0,-1.068880844E1,-1.860888481E0
5.037279938E2,-8.214190483E0,-9.940811157E0,-1.379012346E0
5.037479938E2,-9.701478004E0,-1.016069508E1,-1.513317347E0
5.037679938E2,-9.954429626E0,-1.094580173E1,-1.366438031E0
5.037879938E2,-9.807206154E0,-1.104802418E1,-2.171349287E0
5.038079938E2,-9.492464066E0,-9.959773064E0,-3.027611732E0
5.038279938E2,-1.044253159E1,-9.411645889E0,-3.330717564E0
5.038479938E2,-1.001418972E1,-8.881665230E0,-2.907710075E0
5.038679938E2,-7.713476181E0,-6.673300743E0,-2.933825970E0
5.038879938E2,-7.309315681E0,-5.576450348E0,-3.748371840E0
5.039079938E2,-7.859877110E0,-6.095378876E0,-4.491934299E0
5.039279938E2,-9.045897484E0,-7.987171650E0,-5.258978844E0
5.039479938E2,-9.534342766E0,-1.101186275E1,-4.963974953E0
5.039679938E2,-8.499789238E0,-1.288576603E1,-3.217184544E0
5.039879938E2,-7.930984974E0,-1.326002693E1,-1.443531275E0
5.040080000E2,-7.911955357E0,-1.263924026E1,-4.678269848E-2
5.040299938E2,-7.599598408E0,-1.123466682E1,1.442046881E0
5.040499938E2,-6.744312763E0,-1.001550102E1,2.114530325E0
5.040719922E2,-5.691716194E0,-9.106010437E0,2.023904800E0
5.040919922E2,-5.160740376E0,-8.640042305E0,1.224997997E0
5.041119938E2,-4.811809063E0,-8.345411301E0,3.807451129E-1
5.041319938E2,-4.630615711E0,-8.280470848E0,-6.080793738E-1
5.041519938E2,-4.747817039E0,-8.721042633E0,-1.301277399E0
5.041719938E2,-4.710266113E0,-9.409978867E0,-1.722312093E0
5.041939922E2,-4.191413879E0,-1.022211170E1,-1.799395800E0
5.042139938E2,-3.770101547E0,-1.072220230E1,-1.659009457E0
5.042359969E2,-3.783921003E0,-1.162217331E1,-1.143825054E0
5.042579938E2,-3.983022690E0,-1.277749062E1,-8.412171006E-1
5.042779938E2,-3.294038534E0,-1.349318504E1,-1.799577773E-1
5.042980109E2,-1.947089314E0,-1.366108513E1,9.929807782E-1
5.043199922E2,-1.345742464E0,-1.323144054E1,2.425086975E0
5.043399938E2,-1.309264421E0,-1.269534111E1,2.600744724E0
5.043619922E2,-1.831487656E0,-1.132450676E1,1.700132251E0
5.043819938E2,-3.101506233E0,-1.018607330E1,7.655795217E-1
5.044019938E2,-5.207293034E0,-9.225012779E0,-7.450754941E-2
5.044239938E2,-7.032163143E0,-9.023084641E0,-9.999718666E-1
5.044439938E2,-6.994851589E0,-9.591086388E0,-1.760715127E0
5.044659938E2,-5.425596237E0,-1.011324215E1,-1.771469831E0
5.044860016E2,-4.404776096E0,-9.687160492E0,-1.682884455E0
5.045079938E2,-3.948134184E0,-8.742925644E0,-9.781654477E-1
5.045279938E2,-4.060633183E0,-7.627438068E0,-6.747817993E-2
5.045479984E2,-4.335813046E0,-6.658169270E0,7.207600474E-1
5.045699922E2,-4.844369888E0,-6.066964149E0,1.171454072E0
5.045899938E2,-5.299009800E0,-5.809243202E0,1.021864414E0
5.046099938E2,-5.771424294E0,-5.680482864E0,3.441808522E-1
5.046299938E2,-6.178898335E0,-6.178036213E0,-4.222509861E-1
5.046519922E2,-6.750355721E0,-7.412372112E0,-8.392347693E-1
5.046719938E2,-7.417667866E0,-8.606828690E0,-9.309231043E-1
5.046919938E2,-7.833636284E0,-9.405918121E0,-1.360136390E0
5.047139938E2,-8.361672401E0,-9.439197540E0,-1.890499949E0
5.047359922E2,-9.266690254E0,-9.139913559E0,-2.326560736E0
5.047559938E2,-1.048736000E1,-9.342212677E0,-2.619352579E0
5.047759938E2,-1.097972298E1,-9.728465080E0,-2.983002901E0
5.047960000E2,-1.059607601E1,-1.021718884E1,-3.217969894E0
5.048179938E2,-1.106419086E1,-1.093247032E1,-2.969930649E0
5.048379938E2,-9.900722504E0,-1.004372406E1,-1.628382802E0
5.048579938E2,-8.546831131E0,-8.113250732E0,-9.501054287E-1
5.048799938E2,-8.372896194E0,-7.057809353E0,-2.302235603E0
5.049019938E2,-9.492607117E0,-8.466184616E0,-4.289537907E0
5.049239938E2,-1.025500774E1,-1.119105339E1,-4.991622925E0
5.049439938E2,-8.945330620E0,-1.189785194E1,-3.340179443E0
5.049639938E2,-8.405332565E0,-1.133519459E1,-1.229987502E0
5.049859922E2,-8.614959717E0,-9.987555504E0,5.174061060E-1
5.050059953E2,-8.322101593E0,-9.049373627E0,1.378389716E0
5.050279938E2,-7.243772030E0,-8.315915108E0,1.967832685E0
5.050499922E2,-5.953288078E0,-7.762068748E0,1.995864034E0
5.050699938E2,-5.166648865E0,-7.554434299E0,1.580747724E0
5.050899938E2,-4.826547623E0,-7.805030346E0,1.112767458E0
5.051099938E2,-4.940952301E0,-8.131283760E0,5.347784162E-1
5.051299938E2,-5.242631435E0,-8.714127541E0,-1.660330892E-1
5.051519922E2,-5.220757961E0,-9.560488701E0,-7.845798731E-1
5.051719922E2,-4.661396027E0,-1.020953751E1,-9.929999113E-1
5.051919953E2,-4.017834663E0,-1.068038082E1,-1.074900746E0
5.052139938E2,-3.736984968E0,-1.125399303E1,-9.502874017E-1
5.052359938E2,-3.469255686E0,-1.197678280E1,-5.437040329E-1
5.052560000E2,-2.995730400E0,-1.209121704E1,-9.163089097E-2
5.052779938E2,-2.947281599E0,-1.217472649E1,5.856791735E-1
5.052999938E2,-2.930866718E0,-1.212638283E1,1.370479345E0
5.053219922E2,-3.147675991E0,-1.255577850E1,1.933547735E0
5.053419938E2,-2.541148186E0,-1.126701736E1,2.174595833E0
5.053639938E2,-3.326944351E0,-8.971427917E0,2.055202007E0
5.053839938E2,-5.078657150E0,-6.638968468E0,1.518737912E0
5.054039938E2,-7.518702984E0,-5.267320156E0,9.230414033E-1
5.054239938E2,-8.684229851E0,-6.043472767E0,3.439414501E-1
5.054439938E2,-7.907291412E0,-8.645328522E0,1.467837244E-1
5.054659969E2,-6.185956478E0,-1.151451111E1,-1.916318983E-1
5.054879938E2,-5.405197620E0,-1.257450962E1,-1.055699348E0
5.055099953E2,-5.678576946E0,-1.157457638E1,-1.553721905E0
5.055319922E2,-6.507928848E0,-9.261078835E0,-6.893960238E-1
5.055519938E2,-7.266114712E0,-7.202151299E0,2.022430152E-1
5.055719938E2,-7.775495529E0,-5.497786045E0,4.170699418E-1
5.055939922E2,-7.886567593E0,-4.474082947E0,-2.924086452E-1
5.056139922E2,-7.744639397E0,-4.042695999E0,-1.331568837E0
5.056339922E2,-7.742120743E0,-4.074998379E0,-2.228331327E0
5.056539922E2,-8.120375633E0,-4.649951458E0,-2.556088209E0
5.056739922E2,-8.597578049E0,-6.030036449E0,-2.725587845E0
5.056939922E2,-8.669614792E0,-7.220290184E0,-2.793745995E0
5.057139922E2,-8.556752205E0,-7.643125057E0,-2.533783674E0
5.057339922E2,-8.346139908E0,-6.954820633E0,-2.917171955E0
5.057539922E2,-8.832085609E0,-6.862088203E0,-3.359821558E0
5.057739984E2,-9.545250893E0,-7.361882687E0,-3.562284946E0
5.057959922E2,-1.055638027E1,-8.457756996E0,-3.464227676E0
5.058159953E2,-1.079907513E1,-8.753364563E0,-2.918168068E0
5.058359969E2,-1.155270290E1,-9.448170662E0,-2.395781994E0
5.058579953E2,-1.161971188E1,-1.038282871E1,-8.030344248E-1
5.058799953E2,-1.005315685E1,-9.113922119E0,6.698688865E-1
5.059019938E2,-8.492529869E0,-6.510715485E0,1.350952268E0
5.059239938E2,-9.339655876E0,-6.283429146E0,3.210720122E-1
5.059439938E2,-1.063855839E1,-8.483000755E0,-1.102520227E0
5.059659984E2,-1.147957420E1,-1.173448086E1,-2.124049664E0
5.059879938E2,-1.017884254E1,-1.238589478E1,-1.503261805E0
5.060080000E2,-9.201299667E0,-1.127419090E1,-2.444671541E-1
5.060299938E2,-8.930822372E0,-1.015996742E1,7.321373224E-1
5.060519938E2,-8.340125084E0,-9.421432495E0,1.374645233E0
5.060740000E2,-6.886806011E0,-9.120863914E0,1.635038733E0
5.060960000E2,-5.087803364E0,-8.664691925E0,1.333359599E0
5.061179922E2,-3.883730173E0,-8.083523750E0,6.943376660E-1
5.061379938E2,-3.342142820E0,-7.539915562E0,2.383858860E-1
5.061579938E2,-3.252666712E0,-7.318710327E0,-2.644730806E-1
5.061779938E2,-3.431456089E0,-7.412860394E0,-8.003720641E-1
5.061979984E2,-3.342573643E0,-7.594695091E0,-1.164951563E0
5.062199938E2,-3.061226368E0,-8.128142357E0,-1.234670639E0
5.062399938E2,-3.162434101E0,-8.950521469E0,-1.145845771E0
5.062599938E2,-3.882131100E0,-1.027389240E1,-8.173996210E-1
5.062799938E2,-4.394949913E0,-1.169654655E1,-5.958880782E-1
5.062999953E2,-3.963610649E0,-1.290859699E1,-1.280419063E-2
5.063219938E2,-3.054321527E0,-1.323182392E1,8.512727618E-1
5.063419938E2,-2.745201111E0,-1.268027592E1,1.464743853E0
5.063619938E2,-3.720053196E0,-1.229453182E1,1.436473131E0
5.063819938E2,-3.706703186E0,-1.151214504E1,5.406969786E-1
5.064019953E2,-3.672513962E0,-1.047315693E1,1.366131455E-1
5.064219953E2,-4.968619823E0,-1.017936039E1,7.417237014E-2
5.064439938E2,-7.157782078E0,-9.730170250E0,-2.366524637E-1
5.064659984E2,-8.751937866E0,-9.939892769E0,-2.986527085E-1
5.064879953E2,-8.394827843E0,-1.098673344E1,-5.517868400E-1
5.065099938E2,-7.326238155E0,-1.148456478E1,-6.897886395E-1
5.065299938E2,-7.127528667E0,-1.069261074E1,-8.866782188E-1
5.065519938E2,-6.915105820E0,-9.002188683E0,-9.290364385E-1
5.065739938E2,-6.465924740E0,-7.471432209E0,-4.531362057E-1
5.065960016E2,-6.118736744E0,-6.576374054E0,3.153067827E-1
5.066160016E2,-6.026684761E0,-5.916378975E0,4.688517451E-1
5.066379938E2,-6.303368092E0,-4.946717739E0,-6.775590777E-2
5.066579938E2,-6.449816227E0,-4.385095119E0,-9.400880933E-1
5.066779938E2,-6.518530369E0,-4.544587612E0,-1.890816092E0
5.066979938E2,-6.597653866E0,-5.264677048E0,-2.540228844E0
5.067179938E2,-6.633145332E0,-6.492758751E0,-2.841898203E0
5.067399938E2,-6.556694031E0,-7.897063255E0,-2.505752325E0
5.067599938E2,-6.337892532E0,-8.596696854E0,-1.678469539E0
5.067799938E2,-6.893739700E0,-8.957800865E0,-9.006316662E-1
5.067999938E2,-7.711934566E0,-9.425704002E0,-3.538821638E-1
5.068199938E2,-8.688365936E0,-1.001266575E1,-2.403587103E-1
5.068399938E2,-9.820804596E0,-1.047981358E1,-4.426687360E-1
5.068599938E2,-9.785849571E0,-1.018097878E1,-1.701223850E-1
5.068799938E2,-1.037951565E1,-9.541028023E0,3.566402942E-2
5.069019938E2,-1.035000038E1,-8.727804184E0,6.548141241E-1
5.069239938E2,-9.001096725E0,-7.129396439E0,4.999667704E-1
5.069439938E2,-9.047247887E0,-6.819002628E0,-8.873581886E-1
5.069659938E2,-1.075207233E1,-8.764252663E0,-2.706041813E0
5.069859984E2,-1.300785065E1,-1.255162144E1,-4.205328941E0
