"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.872039938E2,-3.547499895E0,2.622299910E0,-3.938899994E0
4.872339938E2,-4.574800014E0,5.137000084E-1,-3.516999960E0
4.872639922E2,-6.855700016E0,-3.199999919E-3,-1.559399962E0
4.872839938E2,-8.285300255E0,3.773999810E-1,-4.659999907E-1
4.873139922E2,-1.023330021E1,4.175999761E-1,-5.240000039E-2
4.873339922E2,-1.163089943E1,1.099999994E-2,-2.600000007E-3
4.873539938E2,-1.175609970E1,-4.298000038E-1,-4.239999875E-2
4.873839922E2,-1.036709976E1,5.444999933E-1,2.815999985E-1
4.874039922E2,-1.061819935E1,1.568000019E-1,2.368999869E-1
4.874239938E2,-8.490799904E0,1.299199939E0,2.407999933E-1
4.874539922E2,-5.803299904E0,3.161299944E0,-1.502699971E0
4.874739938E2,-6.727999687E0,2.706599951E0,-2.979099989E0
4.874939938E2,-8.758999825E0,1.745999902E-1,-4.413599968E0
4.875239922E2,-8.984000206E0,-3.515399933E0,-4.835299969E0
4.875439922E2,-7.629699707E0,-4.215499878E0,-3.115199804E0
4.875639938E2,-7.194599628E0,-3.241999865E0,-6.919999719E-1
4.875939922E2,-6.404699802E0,-1.638499975E0,1.763899922E0
4.876139922E2,-4.728399754E0,-1.761899948E0,2.200000048E0
4.876339938E2,-2.607899904E0,-2.290299892E0,1.795699954E0
4.876639922E2,2.789999917E-2,-3.059499979E0,1.594299912E0
4.876839922E2,1.559899926E0,-3.236099958E0,1.101599932E0
4.877039938E2,2.573299885E0,-3.737999916E0,8.244999647E-1
4.877339922E2,3.508899927E0,-4.584599972E0,1.014500022E0
4.877539922E2,4.392699718E0,-5.452199936E0,1.207399964E0
4.877740000E2,5.335700035E0,-6.175799847E0,1.206900001E0
4.878039922E2,6.273599625E0,-7.201499939E0,1.617499948E0
4.878239922E2,6.263499737E0,-7.966699600E0,2.130800009E0
4.878439938E2,6.262799740E0,-8.713899612E0,2.459100008E0
4.878639938E2,6.259699821E0,-9.482999802E0,2.945499897E0
4.878839938E2,6.162699699E0,-1.007059956E1,3.571499825E0
4.879139922E2,5.804999828E0,-1.005019951E1,4.560800076E0
4.879339938E2,5.768899918E0,-1.004269981E1,4.736299992E0
4.879539938E2,5.854599953E0,-9.434399605E0,4.794199944E0
4.879839922E2,4.279900074E0,-7.924999714E0,4.329499722E0
4.880039938E2,1.356299996E0,-6.975899696E0,3.839900017E0
4.880339922E2,-1.169299960E0,-6.834099770E0,2.409800053E0
4.880539922E2,-3.553999960E-1,-7.404799938E0,1.299399972E0
4.880739938E2,5.974000096E-1,-7.056399822E0,5.769000053E-1
4.881039922E2,4.905999899E-1,-4.327600002E0,-2.479999959E-1
4.881239922E2,2.421999872E-1,-1.819999933E0,1.152999997E-1
4.881439938E2,1.605999917E-1,3.788000047E-1,7.594999671E-1
4.881639938E2,1.260000002E-2,1.839499950E0,9.188999534E-1
4.881939922E2,-6.256999969E-1,2.620399952E0,-1.071999967E-1
4.882139938E2,-1.114799976E0,3.256699800E0,-8.912000060E-1
4.882439922E2,-2.041199923E0,3.099399805E0,-2.284100056E0
4.882639922E2,-2.420799971E0,2.148099899E0,-2.418599844E0
4.882839938E2,-2.626699924E0,2.540999949E-1,-2.577399969E0
4.883139922E2,-3.682399988E0,-8.004999757E-1,-2.848099947E0
4.883339922E2,-4.726399899E0,-3.203999996E-1,-2.979499817E0
4.883539938E2,-5.595099926E0,4.536999762E-1,-2.691299915E0
4.883740000E2,-6.954899788E0,7.050999999E-1,-2.211799860E0
4.884039922E2,-8.496699333E0,-7.274999619E-1,-1.919799924E0
4.884239938E2,-8.384399414E0,-1.624399900E0,-1.886500001E0
4.884439938E2,-8.791299820E0,-1.630899906E0,-1.859299898E0
4.884639938E2,-9.951000214E0,-1.200899959E0,-1.609300017E0
4.884939938E2,-9.977399826E0,1.127399921E0,-1.445599914E0
4.885239938E2,-1.016359997E1,4.456099987E0,-2.221199989E0
4.885539922E2,-1.215040016E1,3.363099813E0,-3.638899803E0
4.885739938E2,-1.263229942E1,2.099999934E-1,-4.351799965E0
4.885939984E2,-1.117509937E1,-2.691699982E0,-3.680499792E0
4.886239922E2,-7.656999588E0,-4.177400112E0,-1.681299925E0
4.886439922E2,-6.462100029E0,-3.205399990E0,-5.810000002E-2
4.886639922E2,-5.460899830E0,-2.429899931E0,1.408199906E0
4.886839922E2,-3.894599915E0,-1.962499976E0,2.579099894E0
4.887039938E2,-1.984999895E0,-2.016900063E0,3.239899874E0
4.887339922E2,9.355999827E-1,-2.401399851E0,2.806099892E0
4.887539922E2,2.105000019E0,-2.847899914E0,2.170899868E0
4.887739938E2,2.983399868E0,-3.539299965E0,1.506199956E0
4.887939938E2,3.541800022E0,-4.537799835E0,1.099499941E0
4.888239922E2,4.179399967E0,-6.108900070E0,1.127599955E0
4.888439938E2,4.702199936E0,-7.037299633E0,1.681499958E0
4.888740000E2,4.777800083E0,-8.296299934E0,2.627799988E0
4.889039922E2,3.932599783E0,-7.884500027E0,3.395200014E0
4.889239938E2,3.461399794E0,-8.239299774E0,3.697399855E0
4.889539922E2,4.658899784E0,-9.002399445E0,4.040299892E0
4.889739922E2,6.307999611E0,-9.144700050E0,4.230499744E0
4.889939938E2,7.876499653E0,-9.523699760E0,4.281399727E0
4.890239938E2,9.338199615E0,-9.338799477E0,4.391599655E0
4.890539922E2,6.942999840E0,-8.256400108E0,3.928299904E0
4.890740000E2,3.858500004E0,-7.228899956E0,3.562299967E0
4.891039938E2,1.973999888E-1,-6.047599792E0,2.441799879E0
4.891339938E2,-2.723000050E-1,-5.935400009E0,7.606999874E-1
4.891539938E2,1.401999891E-1,-6.278699875E0,1.755999923E-1
4.891739938E2,2.802999914E-1,-5.864199638E0,-3.856000006E-1
4.892039938E2,-3.213999867E-1,-3.907299995E0,1.755999923E-1
4.892339922E2,-1.657799959E0,-1.044299960E0,1.318400025E0
4.892539922E2,-2.838199854E0,9.436999559E-1,1.217299938E0
4.892739938E2,-3.648799896E0,2.375399828E0,4.936999977E-1
4.892939938E2,-4.271299839E0,3.505399942E0,-5.885999799E-1
4.893239922E2,-5.038599968E0,4.550499916E0,-2.218099833E0
4.893439938E2,-4.976500034E0,3.979699850E0,-2.705099821E0
4.893740000E2,-5.640199661E0,2.562299967E0,-3.453699827E0
4.894039922E2,-5.761300087E0,1.436900020E0,-3.607399940E0
4.894239938E2,-5.952199936E0,1.289399981E0,-2.751099825E0
4.894539922E2,-7.366199970E0,5.074999928E-1,-1.681199908E0
4.894739938E2,-8.281000137E0,-5.572000146E-1,-1.647699952E0
4.894939938E2,-8.933400154E0,-1.154500008E0,-1.747799993E0
4.895139938E2,-9.704699516E0,-1.427999973E0,-1.852699995E0
4.895339938E2,-9.733499527E0,-9.712999463E-1,-1.535099983E0
4.895539938E2,-8.737699509E0,1.009899974E0,-1.161999941E0
4.895740000E2,-7.559599876E0,3.721099854E0,-1.369300008E0
4.896039938E2,-8.936900139E0,3.891999960E0,-3.298099995E0
4.896339938E2,-9.760299683E0,-7.355999947E-1,-5.212999821E0
4.896639922E2,-7.941499710E0,-4.897099972E0,-3.589999914E0
4.896839922E2,-6.667099953E0,-5.026799679E0,-1.361299992E0
4.897039938E2,-6.023099899E0,-3.457000017E0,5.518000126E-1
4.897339922E2,-4.957799911E0,-1.477299929E0,2.350299835E0
4.897539922E2,-3.659499884E0,-1.018499970E0,3.083499908E0
4.897740000E2,-2.029099941E0,-9.472000003E-1,3.134500027E0
4.897940016E2,-7.502999902E-1,-1.056999922E0,2.589799881E0
4.898239938E2,3.603999913E-1,-1.808999896E0,1.777499914E0
4.898439938E2,8.925999999E-1,-3.020900011E0,1.504299998E0
4.898639938E2,1.753600001E0,-4.674699783E0,1.622699976E0
4.898939922E2,3.213199854E0,-6.545199871E0,1.799799919E0
4.899139922E2,3.690099955E0,-7.459099770E0,1.991299987E0
4.899339938E2,4.129499912E0,-8.234000206E0,2.472199917E0
4.899639922E2,4.751800060E0,-8.889800072E0,3.018699884E0
4.899839922E2,5.328499794E0,-9.729499817E0,3.327899933E0
4.900039938E2,6.340999603E0,-1.011110020E1,3.902999878E0
4.900339922E2,8.112899780E0,-9.948199272E0,5.139100075E0
4.900539922E2,8.398900032E0,-1.030200005E1,5.605899811E0
4.900739969E2,8.581099510E0,-9.648200035E0,5.944799900E0
4.901039922E2,6.457900047E0,-8.305199623E0,5.729700089E0
4.901239922E2,3.534499884E0,-7.080899715E0,4.678400040E0
4.901439938E2,7.257999778E-1,-5.862699986E0,3.282699823E0
4.901739922E2,-2.386000007E-1,-6.750299931E0,7.034999728E-1
4.901939938E2,1.278199911E0,-8.153399467E0,1.483999938E-1
4.902139938E2,1.897399902E0,-8.508600235E0,2.290000021E-2
4.902439938E2,4.614000022E-1,-6.819299698E0,1.041199923E0
4.902739953E2,-1.544399977E0,-3.499699831E0,1.880199909E0
4.903039922E2,-2.779299974E0,-5.436999798E-1,1.124599934E0
4.903239922E2,-3.285699844E0,1.155499935E0,-1.421999931E-1
4.903439938E2,-3.947299957E0,2.260999918E0,-9.727999568E-1
4.903639938E2,-4.590399742E0,2.328199863E0,-7.118999958E-1
4.903939922E2,-5.092899799E0,1.700599909E0,-2.953000069E-1
4.904139922E2,-5.380799770E0,1.359300017E0,-9.886999726E-1
4.904339938E2,-6.558399677E0,1.350799918E0,-1.502799988E0
4.904639938E2,-7.801299572E0,2.020099878E0,-1.421199918E0
4.904939938E2,-8.984600067E0,1.485899925E0,-3.229199886E0
4.905239922E2,-1.048579979E1,6.849999726E-2,-3.649299860E0
4.905439922E2,-1.120179939E1,-1.064999998E-1,-2.551599979E0
4.905639938E2,-1.196859932E1,-3.459999859E-1,-6.158999801E-1
4.905939922E2,-9.993299484E0,1.821099997E0,1.112499952E0
4.906139922E2,-8.479700089E0,4.030399799E0,4.296999872E-1
4.906339938E2,-8.864799500E0,4.372799873E0,-7.544999719E-1
4.906639922E2,-1.007699966E1,2.215199947E0,-2.824199915E0
4.906839922E2,-9.541899681E0,-3.119999915E-2,-3.851599932E0
4.907039938E2,-7.946399689E0,-1.772799969E0,-2.921000004E0
4.907239938E2,-7.066400051E0,-3.182299852E0,-1.183399916E0
4.907539922E2,-6.033099651E0,-3.340399981E0,1.688499928E0
4.907740000E2,-4.462500095E0,-2.515799999E0,2.609899998E0
4.908039922E2,-1.633299947E0,-1.406199932E0,2.520900011E0
4.908239938E2,-8.039999753E-2,-7.820999622E-1,2.273699999E0
4.908439938E2,5.945999622E-1,-4.670999944E-1,1.961299896E0
4.908740000E2,7.647999525E-1,-1.371999979E0,1.551699996E0
4.909039922E2,1.404500008E0,-3.642499924E0,1.928699970E0
4.909239938E2,2.116400003E0,-5.766599655E0,2.261699915E0
4.909539922E2,3.556799889E0,-7.978999615E0,2.894399881E0
4.909739984E2,4.538199902E0,-8.733799934E0,3.391000032E0
4.910039938E2,5.787499905E0,-9.460299492E0,4.434299946E0
4.910339938E2,6.478699684E0,-1.012099934E1,5.986999989E0
4.910639938E2,7.038699627E0,-1.015180016E1,5.842099667E0
4.910939922E2,6.325199604E0,-9.693699837E0,4.889699936E0
4.911139922E2,5.175699711E0,-8.389699936E0,4.766599655E0
4.911339938E2,3.770499945E0,-6.424900055E0,4.605700016E0
4.911539938E2,1.680899978E0,-5.458999634E0,4.386499882E0
4.911839922E2,2.159999907E-1,-5.002699852E0,2.865999937E0
4.912039938E2,1.008599997E0,-5.245199680E0,1.962499976E0
4.912339922E2,2.202100039E0,-5.095699787E0,1.380999923E0
4.912539922E2,2.491799831E0,-4.320300102E0,1.649599910E0
4.912739938E2,2.399299860E0,-3.234299898E0,2.549000025E0
4.912939938E2,1.893700004E0,-1.808499932E0,3.302299976E0
4.913239922E2,9.111999869E-1,4.287000000E-1,2.111599922E0
4.913439922E2,6.963999867E-1,1.083899975E0,-1.424999982E-1
4.913639938E2,-8.366000056E-1,1.843499899E0,-1.720999956E0
4.913839938E2,-3.148099899E0,2.260499954E0,-1.690499902E0
4.914139922E2,-5.897599697E0,1.346699953E0,-4.702999890E-1
4.914339938E2,-7.034599781E0,-5.217999816E-1,-2.647999823E-1
4.914539938E2,-7.863499641E0,-1.332700014E0,-9.710999727E-1
4.914740000E2,-8.834499359E0,-9.450999498E-1,-1.881599903E0
4.915039938E2,-1.018849945E1,5.314999819E-1,-2.970999956E0
4.915339938E2,-1.112119961E1,1.032500029E0,-4.623199940E0
4.915640375E2,-1.161179924E1,1.180799961E0,-5.944599628E0
4.915939922E2,-1.134939957E1,2.368000001E-1,-5.232899666E0
4.916139922E2,-1.047929955E1,2.219999880E-1,-3.610899925E0
4.916339938E2,-9.485599518E0,1.413299918E0,-2.172800064E0
4.916639938E2,-8.913899422E0,2.993199825E0,-8.066999912E-1
4.916839938E2,-8.884300232E0,2.008100033E0,-1.153599977E0
4.917039938E2,-9.143499374E0,3.064999878E-1,-1.162099957E0
4.917239938E2,-9.123399734E0,-1.827499986E0,-7.328000069E-1
4.917539922E2,-8.712399483E0,-4.721899986E0,6.208999753E-1
4.917739938E2,-8.507699966E0,-5.845999718E0,1.341799974E0
4.917939938E2,-7.924599648E0,-6.455100060E0,2.194499969E0
4.918239922E2,-5.758999825E0,-5.578700066E0,3.550999880E0
4.918439922E2,-5.148099899E0,-4.713200092E0,4.092899799E0
4.918639922E2,-4.441299915E0,-4.740799904E0,3.776499987E0
4.918839922E2,-3.145299911E0,-5.705800056E0,3.036000013E0
4.919039922E2,-1.706699967E0,-6.865299702E0,2.080499887E0
4.919239938E2,2.603999972E-1,-8.487400055E0,1.178200006E0
4.919539922E2,3.744499922E0,-1.021859932E1,4.339999855E-1
4.919739922E2,5.664000034E0,-1.072270012E1,1.999999949E-4
4.919939938E2,7.207699776E0,-1.073740005E1,-2.148000002E-1
4.920139938E2,8.367199898E0,-1.083809948E1,-1.850999892E-1
4.920339938E2,9.367499352E0,-1.103599930E1,-1.399999950E-2
4.920639938E2,9.805999756E0,-1.116009998E1,8.460999727E-1
4.920939922E2,9.641099930E0,-1.121729946E1,2.201599836E0
4.921139922E2,8.950300217E0,-1.149059963E1,2.343400002E0
4.921339938E2,8.432999611E0,-1.138549995E1,2.161599874E0
4.921639922E2,6.346699715E0,-1.047109985E1,1.646299958E0
4.921839922E2,4.380300045E0,-9.533100128E0,1.671800017E0
4.922039938E2,2.501199961E0,-8.879799843E0,1.429499984E0
4.922239938E2,1.580199957E0,-9.397799492E0,1.182500005E0
4.922539922E2,2.158999920E0,-1.081379986E1,9.473999739E-1
4.922740000E2,2.159600019E0,-1.129909992E1,4.813999832E-1
4.923039922E2,7.389999926E-2,-9.944799423E0,2.444999963E-1
4.923239922E2,-1.578400016E0,-7.904799938E0,7.900999784E-1
4.923439922E2,-2.916899920E0,-5.862499714E0,1.449499965E0
4.923639938E2,-3.941200018E0,-3.895399809E0,1.581499934E0
4.923940000E2,-5.313099861E0,-1.534999967E0,1.019899964E0
4.924239938E2,-7.389699936E0,5.130000114E-1,6.059999764E-2
4.924539938E2,-9.282699585E0,7.056999803E-1,-1.123600006E0
4.924839922E2,-9.086799622E0,-6.405000091E-1,-7.099999785E-1
4.925039938E2,-9.241000175E0,-5.641999841E-1,-1.063999981E-1
4.925339938E2,-9.908899307E0,-2.539999969E-2,5.435000062E-1
4.925539938E2,-1.045160007E1,-5.584999919E-1,7.829999924E-1
4.925740000E2,-1.096000004E1,-1.023699999E0,6.273999810E-1
4.926039922E2,-1.162570000E1,-6.689999998E-2,6.158999801E-1
4.926239938E2,-1.262169933E1,8.443999887E-1,1.062399983E0
4.926439938E2,-1.230459976E1,2.244499922E0,1.995499969E0
4.926739922E2,-9.335999489E0,7.529699802E0,1.074699998E0
4.926939922E2,-9.579099655E0,7.197999954E0,-1.082000017E0
4.927139938E2,-1.025349998E1,4.768599987E0,-3.121500015E0
4.927439922E2,-1.101279926E1,-3.155999780E-1,-3.707599878E0
4.927639922E2,-1.052069950E1,-1.524399996E0,-1.920199990E0
4.927839938E2,-1.050329971E1,-2.179499865E0,2.013999969E-1
4.928139922E2,-1.002629948E1,-2.544100046E0,2.510200024E0
4.928339922E2,-8.493399620E0,-3.003199816E0,3.231199980E0
4.928539938E2,-5.997699738E0,-3.550999880E0,3.099699974E0
4.928839922E2,-2.582900047E0,-3.938799858E0,2.163300037E0
4.929039938E2,-6.911000013E-1,-4.394899845E0,1.402699947E0
4.929239938E2,7.053999901E-1,-4.852600098E0,1.133700013E0
4.929539922E2,2.080499887E0,-5.746200085E0,1.131999969E0
4.929740000E2,2.289999962E0,-6.806499958E0,1.426599979E0
4.930039938E2,3.474200010E0,-8.172200203E0,1.935899973E0
4.930339938E2,4.445799828E0,-8.921799660E0,2.186899900E0
4.930639938E2,5.437299728E0,-9.439599991E0,2.981199980E0
4.930939922E2,6.861499786E0,-1.190259933E1,3.030200005E0
4.931139922E2,8.297200203E0,-1.225500011E1,2.764199972E0
4.931339938E2,9.005599976E0,-1.368970013E1,1.571799994E0
4.931639922E2,1.068169975E1,-1.266399956E1,-3.282999992E-1
4.931839922E2,9.291899681E0,-1.153509998E1,-3.849000037E-1
4.932039938E2,6.615699768E0,-1.054150009E1,6.786999702E-1
4.932339938E2,1.914299965E0,-9.908999443E0,1.915499926E0
4.932539938E2,1.840000004E-1,-8.752999306E0,2.348099947E0
4.932740047E2,-1.506000012E-1,-7.810599804E0,2.673300028E0
4.933039938E2,3.700999916E-1,-6.700699806E0,2.792099953E0
4.933239938E2,1.034899950E0,-5.716199875E0,2.592200041E0
4.933539938E2,8.662999868E-1,-3.173399925E0,2.424499989E0
4.933839922E2,-6.308999658E-1,-6.474999785E-1,1.567899942E0
4.934039938E2,-1.490700006E0,6.401999593E-1,7.558999658E-1
4.934239938E2,-2.415299892E0,1.467399955E0,1.310999990E-1
4.934539922E2,-4.315999985E0,1.205699921E0,-8.321999907E-1
4.934739938E2,-4.908799648E0,3.570999801E-1,-1.537599921E0
4.934939938E2,-5.606299877E0,-8.863999844E-1,-8.789999485E-1
4.935239922E2,-6.609299660E0,-1.858399987E0,1.071399927E0
4.935439922E2,-7.164399624E0,-1.499199986E0,2.145599842E0
4.935639938E2,-8.625699997E0,-1.052099943E0,3.032299995E0
4.935939922E2,-1.134669971E1,-2.428999990E-1,3.503899813E0
4.936139922E2,-1.241349983E1,6.617999673E-1,3.426499844E0
4.936339938E2,-1.289400005E1,2.646699905E0,3.039499998E0
4.936540406E2,-1.350759983E1,2.809599876E0,2.114799976E0
4.936839938E2,-9.305199623E0,2.941399813E0,1.435099959E0
4.937039938E2,-6.917299747E0,3.524199963E0,-1.503999978E-1
4.937239938E2,-7.183199883E0,3.829899788E0,-1.393399954E0
4.937539938E2,-1.078779984E1,1.634999961E-1,-2.465699911E0
4.937839938E2,-1.095650005E1,-1.935599923E0,-9.912999868E-1
4.938139922E2,-9.327899933E0,-1.118099928E0,1.246599913E0
4.938339922E2,-8.223400116E0,-3.321999907E-1,2.903599977E0
4.938539938E2,-6.703700066E0,-5.816000104E-1,3.609599829E0
4.938740047E2,-4.920899868E0,-1.628199935E0,3.538499832E0
4.939039922E2,-1.837799907E0,-2.161299944E0,2.059499979E0
4.939239938E2,-2.743999958E-1,-2.804600000E0,1.291800022E0
4.939539922E2,9.722999930E-1,-4.478099823E0,7.382999659E-1
4.939739922E2,1.993099928E0,-5.783199787E0,6.290999651E-1
4.939939938E2,3.147300005E0,-6.572199821E0,4.710000008E-2
4.940239922E2,4.142199993E0,-7.367899895E0,-2.316999882E-1
4.940439922E2,4.217999935E0,-8.046599388E0,1.125999987E-1
4.940639938E2,4.080800056E0,-8.596300125E0,1.068699956E0
4.940939922E2,4.329999924E0,-9.541699409E0,2.075500011E0
4.941139922E2,5.212800026E0,-1.022669983E1,2.327199936E0
4.941339938E2,6.786599636E0,-1.034819984E1,2.508699894E0
4.941639922E2,8.006099701E0,-1.042099953E1,2.415299892E0
4.941839922E2,9.296899796E0,-9.116099358E0,2.458199978E0
4.942039938E2,9.367099762E0,-7.836999893E0,2.529599905E0
4.942239938E2,8.005499840E0,-7.002199650E0,2.302399874E0
4.942539922E2,4.718999863E0,-7.211499691E0,1.291899920E0
4.942739922E2,2.981699944E0,-8.264299393E0,6.887999773E-1
4.942939938E2,1.751899958E0,-8.534999847E0,5.654000044E-1
4.943239922E2,4.940999746E-1,-7.679699898E0,1.684799910E0
4.943439922E2,-4.004999995E-1,-6.254999638E0,2.602599859E0
4.943639938E2,-7.930999994E-1,-4.204599857E0,3.534499884E0
4.943939938E2,-1.693699956E0,-1.311100006E0,3.932199955E0
4.944239938E2,-2.769999981E0,9.341999888E-1,2.838599920E0
4.944539922E2,-3.789799929E0,2.596699953E0,4.518999755E-1
4.944739938E2,-4.517199993E0,3.235999823E0,-1.140999913E0
4.944939938E2,-5.562999725E0,3.343199968E0,-2.180599928E0
4.945239922E2,-6.331599712E0,1.590999961E0,-2.250299931E0
4.945439922E2,-6.741499901E0,1.112299919E0,-2.286799908E0
4.945639938E2,-7.247799873E0,1.776099920E0,-2.855299950E0
4.945939922E2,-8.540900230E0,2.047100067E0,-2.208099842E0
4.946139922E2,-9.525300026E0,6.864999533E-1,-1.932099938E0
4.946339938E2,-9.925499916E0,-7.285000086E-1,-1.957699895E0
4.946539938E2,-9.468599319E0,-7.080999613E-1,-1.580500007E0
4.946740000E2,-9.980799675E0,-4.240999818E-1,-1.201599956E0
4.947039938E2,-9.299699783E0,2.036999941E0,-7.369999588E-2
4.947239938E2,-8.340399742E0,4.942599773E0,-6.168000102E-1
4.947539922E2,-9.711999893E0,4.370199680E0,-3.198400021E0
4.947739984E2,-1.187500000E1,-6.054999828E-1,-4.422899723E0
4.947940000E2,-1.127079964E1,-4.369699955E0,-3.967099905E0
4.948239938E2,-9.245200157E0,-5.272999763E0,-5.137000084E-1
4.948539938E2,-5.288899899E0,-4.342899799E0,3.475099802E0
4.948740000E2,-1.858699918E0,-3.752399921E0,4.615499973E0
4.949039938E2,1.133800030E0,-2.269099951E0,3.871199846E0
4.949239938E2,1.208500028E0,-1.248099923E0,2.769500017E0
4.949539922E2,9.728999734E-1,-8.297999501E-1,1.049600005E0
4.949739938E2,1.175400019E0,-1.960500002E0,1.174999997E-1
4.949939938E2,1.877499938E0,-3.830299854E0,-6.599999666E-1
4.950239938E2,3.681199789E0,-6.022999763E0,-9.398999810E-1
4.950539922E2,5.344399929E0,-7.561800003E0,1.409999933E-2
4.950740000E2,6.002199650E0,-8.166199684E0,1.016199946E0
4.951039922E2,6.552399635E0,-8.513799667E0,2.496799946E0
4.951239922E2,7.068699837E0,-9.043999672E0,2.898200035E0
4.951439938E2,8.407799721E0,-9.482799530E0,2.709499836E0
4.951739922E2,1.067500019E1,-1.004979992E1,2.271199942E0
4.951939922E2,1.104669952E1,-1.236189938E1,1.660599947E0
4.952139938E2,1.032959938E1,-1.243109989E1,1.494499922E0
4.952439922E2,5.468599796E0,-9.870599747E0,2.331899881E0
4.952639938E2,1.472399950E0,-8.601300240E0,2.260200024E0
4.952839938E2,-2.346600056E0,-8.135399818E0,1.668699980E0
4.953139938E2,-3.684099913E0,-7.526999950E0,1.610199928E0
4.953439938E2,-2.361799955E0,-6.456099987E0,1.730899930E0
4.953639938E2,-2.128599882E0,-5.245500088E0,1.154299974E0
4.953939922E2,-1.720399976E0,-2.485800028E0,1.194599986E0
4.954139938E2,-2.092000008E0,-9.439999610E-2,8.763999939E-1
4.954339938E2,-2.720899820E0,1.968499899E0,1.082399964E0
4.954639938E2,-3.476799965E0,4.283800125E0,-2.461999953E-1
4.954939938E2,-3.951999903E0,4.539000034E0,-2.245100021E0
4.955239922E2,-4.700599670E0,3.290099859E0,-3.185299873E0
4.955439922E2,-5.315599918E0,2.285199881E0,-3.429099798E0
4.955639938E2,-6.229499817E0,1.486999989E0,-3.089399815E0
4.955939922E2,-7.603799820E0,2.101999998E0,-2.344199896E0
4.956139922E2,-8.576099396E0,2.199699879E0,-2.116400003E0
4.956339938E2,-9.627799988E0,1.676199913E0,-2.182699919E0
4.956539938E2,-1.048789978E1,8.763999939E-1,-2.567999840E0
4.956839922E2,-1.136199951E1,1.118899941E0,-2.276700020E0
4.957039938E2,-1.218939972E1,4.693000019E-1,-1.621999979E0
4.957239938E2,-1.002190018E1,1.478299975E0,-1.775999963E-1
4.957539922E2,-7.460999966E0,3.633199930E0,-2.250999957E-1
4.957739984E2,-7.992300034E0,3.002499819E0,-1.190699935E0
4.958039938E2,-9.548600197E0,-1.761699915E0,-2.808199883E0
4.958239938E2,-8.954199791E0,-4.359999657E0,-2.784600019E0
4.958539938E2,-7.326200008E0,-4.897599697E0,-9.129999876E-1
4.958839922E2,-6.044899940E0,-4.015500069E0,1.179199934E0
4.959039922E2,-4.468299866E0,-3.361500025E0,2.569499969E0
4.959239938E2,-2.364099979E0,-2.937700033E0,3.393699884E0
4.959539922E2,9.041000009E-1,-3.402799845E0,3.368399858E0
4.959740000E2,2.417199850E0,-3.944899797E0,2.722100019E0
4.960039938E2,3.510599852E0,-5.004299641E0,1.581799984E0
4.960240250E2,3.833199978E0,-6.051199913E0,9.734999537E-1
4.960539922E2,4.838099957E0,-7.734899998E0,7.204999924E-1
4.960739938E2,6.047999859E0,-8.758500099E0,9.320999980E-1
4.961039922E2,7.042299747E0,-9.508600235E0,1.657299995E0
4.961239922E2,6.825099945E0,-9.436100006E0,2.154999971E0
4.961439938E2,6.593699932E0,-8.925000191E0,2.638099909E0
4.961739922E2,7.210899830E0,-8.670700073E0,3.188599825E0
4.961939922E2,7.701299667E0,-9.129300117E0,3.540199995E0
4.962139938E2,8.213399887E0,-8.462200165E0,3.812799931E0
4.962439922E2,6.263899803E0,-6.881000042E0,3.701999903E0
4.962639922E2,3.883499861E0,-6.064199924E0,3.051199913E0
4.962839938E2,1.676899910E0,-5.432799816E0,2.450000048E0
4.963139922E2,7.763999701E-1,-6.716499805E0,2.655200005E0
4.963339922E2,1.401999950E0,-7.405200005E0,2.627899885E0
4.963539938E2,1.601099968E0,-7.144099712E0,2.036499977E0
4.963740000E2,9.772999883E-1,-5.737599850E0,1.130599976E0
4.964039922E2,-2.333000004E-1,-2.674899817E0,3.155999780E-1
4.964239938E2,-9.706999660E-1,-8.369999528E-1,-4.919999838E-2
4.964539922E2,-1.978199959E0,8.531999588E-1,-1.301800013E0
4.964740000E2,-2.595499992E0,1.887299895E0,-2.717900038E0
4.965039938E2,-3.880499840E0,2.594499826E0,-4.202600002E0
4.965339922E2,-5.249599934E0,1.329800010E0,-3.889199972E0
4.965540359E2,-5.958999634E0,4.369999766E-1,-3.326099873E0
4.965839938E2,-7.356499672E0,1.152599931E0,-3.429499865E0
4.966139938E2,-8.955599785E0,1.044499993E0,-3.309299946E0
4.966339938E2,-9.537799835E0,5.367999673E-1,-2.771999836E0
4.966539938E2,-1.005869961E1,2.091999948E-1,-2.182899952E0
4.966740000E2,-1.020030022E1,4.285999835E-1,-1.413399935E0
4.967039922E2,-1.120230007E1,-8.619999886E-2,-5.288000107E-1
4.967239938E2,-9.799900055E0,1.291800022E0,1.010200024E0
4.967439938E2,-8.043099403E0,3.411199808E0,8.325999975E-1
4.967639938E2,-8.087999344E0,3.918699980E0,-7.955999970E-1
4.967839938E2,-9.124599457E0,2.240900040E0,-2.685999870E0
4.968139922E2,-1.037169933E1,-2.339499950E0,-3.550599813E0
4.968339922E2,-9.060099602E0,-3.885999918E0,-1.480599999E0
4.968539938E2,-7.907299995E0,-4.782199860E0,5.127999783E-1
4.968740000E2,-7.119599819E0,-5.081299782E0,2.048799992E0
4.968940000E2,-5.579699993E0,-4.942100048E0,3.358799934E0
4.969239938E2,-2.279899836E0,-4.560800076E0,4.196199894E0
