"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.778348510E2,1.242412567E0,-1.623610020E0,-6.205343604E-1
1.778548510E2,1.315751314E0,-8.205142021E-1,-7.214318514E-1
1.778748510E2,1.181832194E0,-3.104068041E-1,-9.238027930E-1
1.778948510E2,7.325670719E-1,-1.441816539E-1,-1.007421494E0
1.779148510E2,5.103342608E-2,-1.806939393E-1,-9.475566745E-1
1.779348510E2,-4.965112507E-1,-2.785545588E-1,-8.540245295E-1
1.779548526E2,-6.309888959E-1,-1.734333634E-1,-7.507708073E-1
1.779768526E2,-4.275183976E-1,3.706555665E-1,-5.050633550E-1
1.779968557E2,-2.576280534E-1,1.043968678E0,-1.408829838E-1
1.780188526E2,-2.554114759E-1,1.599960804E0,4.070805907E-1
1.780408510E2,-5.045921206E-1,1.895444989E0,1.035032630E0
1.780608510E2,-7.063871026E-1,1.955973029E0,1.649737597E0
1.780808510E2,-8.651073575E-1,2.087378979E0,2.320153475E0
1.781008510E2,-9.775938392E-1,2.272994518E0,2.925922394E0
1.781208510E2,-1.041490316E0,2.460338354E0,3.403950453E0
1.781408510E2,-1.054266095E0,2.500620365E0,3.637178898E0
1.781608510E2,-1.022291660E0,2.651085377E0,3.848014593E0
1.781808510E2,-1.004908204E0,2.781985044E0,4.135557652E0
1.782008510E2,-1.201013446E0,2.393387556E0,4.194252968E0
1.782208526E2,-1.729132533E0,1.402843237E0,3.893340826E0
1.782428510E2,-2.221891403E0,3.992615044E-1,3.822131395E0
1.782628510E2,-2.285264254E0,2.412045002E-2,3.843162537E0
1.782828510E2,-2.066522121E0,-9.944885969E-2,3.793595314E0
1.783028510E2,-1.709078789E0,-3.569198400E-2,3.623879433E0
1.783228510E2,-1.329155445E0,2.327396572E-1,3.312425375E0
1.783428510E2,-9.631075859E-1,5.856103301E-1,2.936149836E0
1.783628510E2,-7.052002549E-1,9.729512334E-1,2.640665770E0
1.783828510E2,-5.843187571E-1,1.172302723E0,2.481770992E0
1.784028510E2,-5.026373863E-1,1.212829351E0,2.414017200E0
1.784228510E2,-4.943645000E-1,1.108161926E0,2.338339806E0
1.784428510E2,-5.595700145E-1,8.396080732E-1,2.204350948E0
1.784628510E2,-6.719866395E-1,4.782027602E-1,1.997110486E0
1.784828510E2,-7.636688352E-1,1.167276204E-1,1.680786967E0
1.785028510E2,-8.056789041E-1,-2.106612474E-1,1.276656032E0
1.785228510E2,-7.804065347E-1,-5.016599894E-1,7.437546253E-1
1.785428510E2,-7.148693800E-1,-6.923372149E-1,1.005484164E-1
1.785628526E2,-6.959325671E-1,-8.248949647E-1,-6.220527887E-1
1.785848510E2,-6.938033104E-1,-7.421838045E-1,-1.538542628E0
1.786048510E2,-7.476117611E-1,-4.861440063E-1,-2.535596848E0
1.786248510E2,-6.478661895E-1,-2.045525908E-1,-3.595570326E0
1.786448510E2,-2.915747166E-1,-5.391322076E-2,-4.282915592E0
1.786648510E2,1.573239714E-1,-1.555088311E-1,-4.485635757E0
1.786848510E2,6.338686943E-1,-4.380078316E-1,-4.273561001E0
1.787048526E2,8.453676701E-1,-6.595599055E-1,-4.036998749E0
1.787268588E2,5.775643587E-1,-8.240397573E-1,-4.243034840E0
1.787488510E2,-1.325752139E-1,-1.036481261E0,-4.732250690E0
1.787688526E2,-9.250943065E-1,-1.361513853E0,-4.995376587E0
1.787888526E2,-1.569818974E0,-1.645077586E0,-5.127061844E0
1.788088526E2,-2.141519070E0,-1.911152959E0,-5.307651043E0
1.788308510E2,-2.609947920E0,-2.109666824E0,-5.439510345E0
1.788508510E2,-2.703026295E0,-1.640504718E0,-5.362454414E0
1.788708510E2,-2.513693094E0,-1.081510663E0,-5.210139275E0
1.788908526E2,-2.045508385E0,-5.940577388E-1,-5.167867661E0
1.789108526E2,-1.490930080E0,-2.379756421E-1,-4.987051487E0
1.789328526E2,-9.463698864E-1,-1.446878016E-1,-4.559393406E0
1.789548510E2,-4.280245304E-1,-4.240102768E-1,-4.011778831E0
1.789748510E2,-1.497666985E-1,-1.056692123E0,-3.498372793E0
1.789948510E2,-2.611536086E-1,-1.871551514E0,-3.196814775E0
1.790148510E2,-8.031132817E-1,-2.618185759E0,-3.302232742E0
1.790348510E2,-1.352403283E0,-2.879531384E0,-3.752562523E0
1.790548510E2,-1.469881415E0,-2.374031782E0,-3.882833958E0
1.790748510E2,-1.081999421E0,-1.375319481E0,-3.050643444E0
1.790948510E2,-5.704085231E-1,-3.190985322E-1,-1.294371128E0
1.791148510E2,-1.646718085E-1,5.698848963E-1,4.724606276E-1
1.791348510E2,3.452435732E-1,9.704903364E-1,1.574461460E0
1.791548510E2,8.207585216E-1,1.054510474E0,2.122041225E0
1.791748510E2,1.316449523E0,9.467887282E-1,2.462450027E0
1.791948510E2,1.989186645E0,9.525483251E-1,2.795197248E0
1.792148526E2,2.561235666E0,1.310288429E0,3.235596180E0
1.792348526E2,2.884261370E0,1.993200898E0,3.763924599E0
1.792548526E2,2.906898260E0,2.867523670E0,4.292951584E0
1.792768526E2,2.626039743E0,3.844820738E0,4.747225761E0
1.792968588E2,2.186339140E0,4.535307884E0,4.991606712E0
1.793188510E2,1.683003545E0,4.780596256E0,5.151321888E0
1.793388510E2,1.217070460E0,4.474832058E0,5.218901157E0
1.793588526E2,6.357885599E-1,3.647423983E0,5.217783928E0
1.793788526E2,-4.504694790E-2,2.567100048E0,5.183750153E0
1.794008526E2,-6.306572556E-1,1.491331458E0,5.074632168E0
1.794228526E2,-1.026026726E0,6.684610844E-1,4.950922966E0
1.794448510E2,-1.209007025E0,1.357342601E-1,4.770927429E0
1.794648510E2,-1.265712738E0,-8.955284208E-2,4.573932171E0
1.794848510E2,-1.284003854E0,-1.192932576E-1,4.302289009E0
1.795048510E2,-1.283375502E0,3.134611249E-2,3.935176373E0
1.795248510E2,-1.304179788E0,2.485523373E-1,3.573230028E0
1.795448510E2,-1.207959771E0,4.158246815E-1,3.410460711E0
1.795648510E2,-9.776636362E-1,3.220655918E-1,3.395660162E0
1.795848510E2,-7.274357677E-1,3.995058686E-2,3.313821793E0
1.796048557E2,-5.323428512E-1,-3.097784817E-1,3.100402832E0
1.796268604E2,-4.813094437E-1,-6.098180413E-1,2.719606876E0
1.796488526E2,-4.615174234E-1,-8.005127311E-1,2.121622324E0
1.796708510E2,-4.209559560E-1,-8.449662328E-1,1.221329093E0
1.796908510E2,-4.172035158E-1,-7.229852080E-1,2.809805572E-1
1.797108510E2,-3.736749887E-1,-6.598915458E-1,-6.549348235E-1
1.797308510E2,-1.957037747E-1,-6.814987063E-1,-1.617361665E0
1.797508510E2,1.156804189E-1,-6.433283687E-1,-2.605514765E0
1.797708510E2,3.467620015E-1,-5.012934804E-1,-3.574032784E0
1.797908510E2,4.012860954E-1,-3.850894570E-1,-4.271605968E0
1.798108510E2,2.375044078E-1,-3.173706830E-1,-4.553511620E0
1.798308526E2,-1.417556405E-1,-2.491981089E-1,-4.533579826E0
1.798528510E2,-7.196690440E-1,-1.847605556E-1,-4.478235722E0
1.798728510E2,-1.093396425E0,-2.114291787E-1,-4.745846748E0
1.798928510E2,-1.098580003E0,-3.929434121E-1,-5.315505028E0
1.799129026E2,-7.898138165E-1,-6.939778328E-1,-5.858005524E0
1.799348526E2,-5.021312237E-1,-9.777334332E-1,-6.014072895E0
1.799568526E2,-5.487140417E-1,-1.081877232E0,-5.749847412E0
1.799768557E2,-7.767936587E-1,-1.170976281E0,-5.301280499E0
1.799968635E2,-1.033531666E0,-1.120955110E0,-4.781992912E0
1.800188526E2,-1.253006816E0,-9.477661252E-1,-4.238514423E0
1.800408526E2,-1.374411821E0,-7.564082146E-1,-3.705089569E0
1.800628526E2,-1.145651579E0,-6.870837808E-1,-3.049805880E0
1.800848510E2,-5.398128629E-1,-4.827755094E-1,-2.507776260E0
1.801048510E2,-1.896474808E-1,-2.395987958E-1,-2.177594900E0
1.801248510E2,-2.694788277E-1,-3.126582801E-1,-2.134869337E0
1.801448510E2,-4.581140280E-1,-4.430692792E-1,-2.337746382E0
1.801648510E2,-5.245063305E-1,-5.085365772E-1,-2.538581371E0
1.801848510E2,-4.877846241E-1,-5.485046506E-1,-2.615602732E0
1.802048510E2,-3.607071936E-1,-5.063898563E-1,-2.669044733E0
1.802248526E2,-5.112069473E-2,-1.358738840E-1,-2.734581947E0
1.802448526E2,3.927339911E-1,4.976631701E-1,-2.551287413E0
1.802668744E2,1.009411216E0,1.369716883E0,-1.974805117E0
1.802888510E2,1.517808080E0,1.075524211E0,-3.050137460E-1
1.803088557E2,1.448099732E0,2.326000333E-1,1.735311031E0
1.803308510E2,1.129105806E0,-3.241076469E-1,3.226188660E0
1.803508510E2,1.255380392E0,-1.691223979E-1,3.773000479E0
1.803708510E2,1.609507680E0,4.225442111E-1,3.880949020E0
1.803908526E2,1.857606292E0,1.361007690E0,3.935019255E0
1.804108526E2,1.812524438E0,2.486954451E0,4.150497437E0
1.804328510E2,1.462969899E0,3.360963106E0,4.470067501E0
1.804528510E2,1.132230043E0,3.627404928E0,4.787001610E0
1.804728510E2,8.894197941E-1,3.449416399E0,5.038172245E0
1.804928510E2,6.606769562E-1,2.954214096E0,5.210226536E0
1.805128526E2,4.016526341E-1,2.420876265E0,5.221362114E0
1.805348526E2,-1.162040234E-1,1.856332183E0,4.800510406E0
1.805568510E2,-6.085788608E-1,1.336695313E0,4.430902481E0
1.805768573E2,-8.099549413E-1,1.101564527E0,4.215651035E0
1.805968572E2,-8.602553606E-1,9.852907062E-1,4.007241249E0
1.806188510E2,-8.137597442E-1,9.908583164E-1,3.756873608E0
1.806388510E2,-8.046665788E-1,1.092122316E0,3.505947590E0
1.806588526E2,-9.345539808E-1,1.245117903E0,3.247987986E0
1.806808510E2,-1.178760409E0,1.349610686E0,2.986066341E0
1.807008510E2,-1.436388493E0,1.358232617E0,2.797413826E0
1.807208510E2,-1.643733621E0,1.154605150E0,2.587241173E0
1.807408510E2,-1.821687341E0,8.026594520E-1,2.338584185E0
1.807608510E2,-1.867170691E0,3.808482885E-1,2.032139301E0
1.807808510E2,-1.791999340E0,-9.773843735E-2,1.649615407E0
1.808008557E2,-1.617606044E0,-5.042256117E-1,1.264019847E0
1.808228510E2,-1.378827572E0,-8.405505419E-1,7.514166236E-1
1.808428510E2,-1.178882599E0,-1.107114673E0,8.726646006E-2
1.808628510E2,-9.714851379E-1,-1.156490088E0,-9.663015604E-1
1.808828510E2,-6.225240231E-1,-9.051626325E-1,-2.324464321E0
1.809028510E2,-4.410447180E-2,-6.129945517E-1,-3.453221083E0
1.809228526E2,5.855754018E-1,-4.042182565E-1,-4.001498699E0
1.809428526E2,1.094216704E0,-2.455329150E-1,-4.049634933E0
1.809648510E2,1.369332910E0,-1.675690562E-1,-3.856706381E0
1.809848510E2,1.288768530E0,-1.733810008E-1,-3.883881092E0
1.810048510E2,8.708843589E-1,-2.508736253E-1,-4.049146175E0
1.810248510E2,4.316199124E-1,-4.547978938E-1,-4.105468273E0
1.810448510E2,2.271720618E-1,-6.691592336E-1,-4.056860924E0
1.810648510E2,2.007128596E-1,-6.900159121E-1,-3.898000956E0
1.810848510E2,2.478542030E-1,-7.937582731E-1,-3.704059839E0
1.811048510E2,3.253991902E-1,-7.930077910E-1,-3.506663084E0
1.811248526E2,3.859970272E-1,-7.202275395E-1,-3.355221033E0
1.811468510E2,5.179264545E-1,-6.148969531E-1,-3.330454826E0
1.811668510E2,6.916216016E-1,-5.021137595E-1,-3.350770235E0
1.811868588E2,8.356287479E-1,-4.307821691E-1,-3.338011980E0
1.812068635E2,9.453750253E-1,-4.418300986E-1,-3.264271736E0
1.812288510E2,9.595122337E-1,-4.744502902E-1,-3.121119976E0
1.812488510E2,9.257924557E-1,-5.958030224E-1,-2.956744909E0
1.812688510E2,9.841039181E-1,-6.543937325E-1,-2.848865986E0
1.812888510E2,1.011697531E0,-6.431363821E-1,-2.790170670E0
1.813088526E2,9.922196865E-1,-6.510950923E-1,-2.687999010E0
1.813308510E2,7.725350857E-1,-6.600137353E-1,-2.382601261E0
1.813508510E2,4.431914687E-1,-9.021432400E-1,-1.820797324E0
1.813708510E2,-4.227187485E-2,-1.823485136E0,-1.059851170E0
1.813908526E2,-5.726599693E-1,-2.878292322E0,-1.183333248E-1
1.814108573E2,-9.244834185E-1,-3.028268337E0,1.031332493E0
1.814328526E2,-8.521220684E-1,-2.068948269E0,2.073538303E0
1.814528526E2,-5.336693525E-1,-4.196469784E-1,2.534479856E0
1.814748510E2,-3.023259342E-1,1.430279851E0,2.720427275E0
1.814948510E2,-1.346347034E-1,2.344553232E0,2.949309826E0
1.815148510E2,4.415683076E-2,2.412935019E0,3.423480749E0
1.815348510E2,8.953539282E-2,1.939846158E0,4.049058914E0
1.815548510E2,-8.347909898E-2,1.198377967E0,4.549392700E0
1.815748510E2,-4.096462131E-1,5.090252757E-1,4.913799763E0
1.815948526E2,-6.598042846E-1,2.508561611E-1,5.286166191E0
1.816168510E2,-7.307519317E-1,2.810852826E-1,5.362070084E0
1.816368651E2,-7.210129499E-1,3.854559660E-1,4.977190495E0
1.816588510E2,-1.051683068E0,4.075692892E-1,4.429244041E0
1.816788510E2,-1.286010981E0,4.779409468E-1,4.068676472E0
1.816988526E2,-1.256305456E0,5.512273312E-1,3.731095076E0
1.817188526E2,-1.252378464E0,6.601184011E-1,3.434249401E0
1.817408526E2,-1.360798359E0,6.470633745E-1,3.052720547E0
1.817608526E2,-1.472464442E0,4.915196300E-1,2.677212954E0
1.817828526E2,-1.376192093E0,3.086963892E-1,2.195344925E0
1.818048526E2,-1.157380223E0,2.826560736E-1,1.648603082E0
1.818268573E2,-1.288628936E0,1.857728511E-1,1.086589575E0
1.818488526E2,-1.619909883E0,-6.981316983E-5,5.128999352E-1
1.818688526E2,-2.026065350E0,-3.398854136E-1,-9.351474047E-2
1.818908526E2,-2.415989399E0,-4.792848527E-1,-1.270372748E0
1.819108526E2,-2.417752266E0,-2.654471397E-1,-2.439359426E0
1.819328510E2,-2.160839796E0,2.460914291E-2,-3.173898697E0
1.819528510E2,-1.876874685E0,1.948834658E-1,-3.201963663E0
1.819728510E2,-1.435969591E0,2.184628546E-1,-2.947005987E0
1.819928526E2,-7.809824944E-1,3.465874791E-1,-2.755368710E0
1.820148510E2,1.359611452E-1,5.647361875E-1,-3.270869255E0
1.820348510E2,8.360127211E-1,6.735923886E-1,-3.888837814E0
1.820548510E2,1.355422735E0,6.251943707E-1,-4.140392303E0
1.820748510E2,1.712551951E0,4.940677881E-1,-4.074750423E0
1.820948510E2,1.944942594E0,3.221528828E-1,-3.770365000E0
1.821148510E2,2.009240389E0,1.322261393E-1,-3.612308025E0
1.821348510E2,1.865966439E0,-1.954768784E-3,-3.693989277E0
1.821548510E2,1.554145932E0,-1.364847422E-1,-3.961007357E0
1.821748510E2,1.035067558E0,-1.750565171E-1,-4.284381866E0
1.821948510E2,4.076390862E-1,-1.708851904E-1,-4.411843300E0
1.822148510E2,2.350958437E-2,-2.691995800E-1,-4.368855953E0
1.822348526E2,-1.055924222E-2,-4.184252322E-1,-4.214516163E0
1.822568510E2,1.410749704E-1,-5.582086444E-1,-3.791919708E0
1.822768526E2,1.875879914E-1,-5.479286909E-1,-3.213971376E0
1.822988510E2,1.903805137E-1,-4.583758116E-1,-2.460879326E0
1.823188510E2,3.000744581E-1,-5.216963887E-1,-1.645286918E0
1.823388510E2,3.998374641E-1,-6.756169796E-1,-8.505862355E-1
1.823588510E2,4.053178132E-1,-4.349011481E-1,-2.656216621E-1
1.823788510E2,3.008424044E-1,-4.173082113E-2,3.347890675E-1
1.823988510E2,1.647765338E-1,3.981095925E-2,9.874025583E-1
1.824188510E2,6.161012128E-2,-8.337438107E-2,1.572838306E0
1.824388526E2,1.898743659E-1,1.821600199E-1,1.975276351E0
1.824608510E2,6.025050879E-1,9.200851917E-1,2.381588936E0
1.824808510E2,9.937206507E-1,1.931835175E0,2.743814707E0
1.825008510E2,1.206511259E0,2.850977898E0,3.225507975E0
1.825208510E2,1.263112187E0,3.363807917E0,3.599479675E0
1.825408526E2,1.221538544E0,3.492944956E0,3.807016850E0
1.825628510E2,1.010510683E0,3.557260275E0,3.865851879E0
1.825828510E2,6.856526136E-1,3.505039930E0,4.027155399E0
1.826028510E2,3.662224412E-1,3.185225964E0,4.407479763E0
1.826228510E2,-5.420992523E-2,2.569229364E0,4.637113094E0
1.826428510E2,-6.578146219E-1,1.610432744E0,4.380165577E0
1.826628510E2,-1.306832671E0,8.762425184E-1,4.017835140E0
1.826828510E2,-1.653699517E0,6.295577288E-1,4.016246796E0
1.827028510E2,-1.729394436E0,6.444104910E-1,3.956800938E0
1.827228510E2,-1.594428062E0,7.679448724E-1,3.825901270E0
1.827428510E2,-1.368931532E0,9.119868875E-1,3.535897493E0
1.827628510E2,-1.108790159E0,1.200402498E0,3.159691811E0
1.827828526E2,-9.455670118E-1,1.408742547E0,2.819963455E0
1.828048557E2,-9.181827903E-1,1.408061862E0,2.509207487E0
1.828268526E2,-1.030843854E0,1.197889328E0,2.202448368E0
1.828468541E2,-1.281700015E0,8.206189275E-1,1.943441510E0
1.828688526E2,-1.604376435E0,2.939134538E-1,1.542382360E0
1.828908526E2,-1.832403779E0,-2.517811954E-1,9.507506490E-1
1.829108588E2,-1.976480603E0,-6.914296150E-1,2.917317748E-1
1.829328510E2,-1.983653903E0,-9.778730869E-1,-6.825284362E-1
1.829528526E2,-1.659685969E0,-8.886693120E-1,-1.884815931E0
1.829748510E2,-8.569217324E-1,-5.655390620E-1,-3.100839138E0
1.829948526E2,6.983062625E-2,-3.152239025E-1,-3.709103823E0
1.830168588E2,1.033025503E0,-3.317347169E-1,-3.718354225E0
1.830388510E2,1.765627384E0,-5.901656151E-1,-3.337697744E0
1.830588573E2,2.128498793E0,-7.613475323E-1,-3.151471138E0
1.830808510E2,2.300815105E0,-8.790699840E-1,-3.465525866E0
1.831008510E2,2.232485533E0,-9.955183268E-1,-3.870808601E0
1.831208526E2,2.135707140E0,-1.108545899E0,-4.163483143E0
1.831428526E2,2.239606380E0,-1.155565023E0,-4.336567402E0
1.831628526E2,2.469134808E0,-1.190768361E0,-4.432717323E0
1.831848510E2,2.777848482E0,-1.291404009E0,-4.421599865E0
1.832048510E2,2.790833712E0,-1.317636371E0,-4.358087063E0
1.832248510E2,2.107205868E0,-1.190419316E0,-4.249073982E0
1.832448510E2,1.035852909E0,-1.034212351E0,-4.204340935E0
1.832648510E2,1.472708881E-1,-1.249202013E0,-4.118453503E0
1.832848510E2,-2.298598588E-1,-1.626315236E0,-3.955718994E0
1.833048526E2,-3.023608327E-1,-1.970267296E0,-3.542512178E0
1.833268541E2,-1.827359647E-1,-2.409095526E0,-2.866406679E0
1.833488510E2,-8.045967668E-2,-2.636250019E0,-2.158169508E0
1.833688526E2,-1.260302216E-1,-2.440895319E0,-1.657661319E0
1.833908510E2,-2.213950157E-1,-1.509674907E0,-1.183176160E0
1.834108526E2,-3.517012894E-1,-4.100651145E-1,-6.448467970E-1
1.834328526E2,-5.775643587E-1,2.636145353E-1,-1.562069636E-2
1.834548510E2,-8.080525398E-1,3.795567453E-1,7.429517508E-1
1.834748510E2,-8.403760195E-1,1.151917279E-1,1.542312503E0
1.834948526E2,-6.787236333E-1,1.931555867E-1,2.161555290E0
1.835168526E2,-3.479837477E-1,5.060407519E-1,2.639024973E0
1.835368526E2,-1.430122852E-1,1.191501379E0,3.076282501E0
1.835568526E2,-2.084621191E-1,1.906737328E0,3.696747065E0
1.835788526E2,-3.733608425E-1,2.424908161E0,4.186433792E0
1.836008510E2,-4.965287149E-1,2.584937334E0,4.369588852E0
1.836208510E2,-5.917364359E-1,2.655117035E0,4.460799694E0
1.836408510E2,-6.377607584E-1,2.461769342E0,4.719230652E0
1.836608510E2,-5.858371854E-1,2.082509518E0,5.138668060E0
1.836808526E2,-6.743254066E-1,1.538071394E0,5.266618252E0
1.837008526E2,-9.620603919E-1,7.726048827E-1,5.015395641E0
1.837228510E2,-1.181919456E0,3.641629517E-1,4.826760292E0
1.837428510E2,-1.187626719E0,3.526088595E-1,4.655037403E0
1.837628510E2,-1.101739049E0,5.632875562E-1,4.476001740E0
1.837828510E2,-8.883202076E-1,7.921002507E-1,4.260802269E0
1.838028510E2,-6.005503535E-1,9.818698764E-1,3.948580503E0
1.838228510E2,-3.639709651E-1,1.142108560E0,3.474235058E0
1.838428510E2,-2.578025758E-1,1.201711535E0,2.901208401E0
1.838628526E2,-3.704635799E-1,1.144133091E0,2.321497440E0
1.838848510E2,-6.324025989E-1,8.612676263E-1,1.711190581E0
1.839048510E2,-8.542863131E-1,5.232496858E-1,1.124864697E0
1.839248510E2,-9.325643182E-1,1.924749166E-1,4.325973094E-1
1.839448510E2,-8.822988272E-1,-7.243116200E-2,-2.570171952E-1
1.839648510E2,-8.866447210E-1,-3.592760265E-1,-8.497309685E-1
1.839848510E2,-8.107752204E-1,-5.403364897E-1,-1.657923102E0
1.840048510E2,-5.132838488E-1,-5.507735610E-1,-2.673547745E0
1.840248526E2,-1.581442803E-1,-4.692666829E-1,-3.543140650E0
1.840468557E2,1.457349956E-2,-4.970523119E-1,-3.835273743E0
1.840688510E2,1.440594792E-1,-6.579192877E-1,-3.631873131E0
1.840888510E2,3.156951666E-1,-8.426100612E-1,-3.456188202E0
1.841088510E2,5.648932457E-1,-9.939126372E-1,-3.836914301E0
1.841288541E2,7.864977121E-1,-1.043200731E0,-4.470172405E0
1.841508510E2,9.476439953E-1,-1.157868862E0,-4.832153320E0
1.841708510E2,1.084757090E0,-1.229183078E0,-4.764766216E0
1.841908510E2,1.177189708E0,-1.271123290E0,-4.545081615E0
1.842108510E2,1.162214756E0,-1.284527421E0,-4.412279606E0
1.842308510E2,9.900205731E-1,-1.264089584E0,-4.297052860E0
1.842508510E2,6.445850134E-1,-1.161115170E0,-4.224203110E0
1.842708510E2,2.984338403E-1,-1.023810148E0,-4.136255741E0
1.842908510E2,7.365289610E-3,-9.902300239E-1,-3.882170677E0
1.843108510E2,-1.727701426E-1,-9.670695066E-1,-3.593598127E0
1.843308510E2,-2.945766747E-1,-1.045347452E0,-3.304065228E0
1.843508510E2,-3.990520835E-1,-1.130397439E0,-3.006085396E0
1.843708510E2,-4.799655378E-1,-1.303010464E0,-2.599475861E0
1.843908510E2,-3.673394322E-1,-1.475274444E0,-2.186531067E0
1.844108510E2,6.913249195E-2,-1.291962504E0,-1.884815931E0
1.844308510E2,6.642723083E-1,-7.532840967E-1,-1.531648636E0
1.844508510E2,1.035591125E0,5.284857005E-2,-1.028801799E0
1.844708510E2,1.018801093E0,7.679099441E-1,-4.102047384E-1
1.844908510E2,8.051378131E-1,8.945510387E-1,2.617644668E-1
1.845108510E2,4.106236100E-1,5.503371954E-1,8.712857962E-1
1.845308510E2,3.019419685E-2,4.572762549E-1,1.268522739E0
1.845508510E2,-4.012512043E-2,1.016095757E0,1.732815266E0
1.845708510E2,-2.981022373E-2,1.825579524E0,2.254965305E0
1.845908510E2,-5.483824387E-2,2.422831059E0,2.681820631E0
1.846108510E2,-5.733406544E-2,2.843350887E0,2.915729523E0
1.846308510E2,-3.092723340E-2,2.935748577E0,3.033748865E0
1.846508510E2,2.375393175E-2,2.808199883E0,3.234042645E0
1.846708510E2,5.262167752E-2,2.463584661E0,3.563752890E0
1.846908510E2,-7.672467083E-2,2.116176844E0,3.950989008E0
1.847108510E2,-3.005805910E-1,1.752432704E0,4.316530704E0
1.847308510E2,-6.547253728E-1,1.382771969E0,4.453486919E0
1.847508510E2,-9.658477306E-1,1.253687501E0,4.565955639E0
1.847708510E2,-1.199617147E0,1.228554726E0,4.602415562E0
1.847908510E2,-1.319783092E0,1.240126252E0,4.536302567E0
1.848108510E2,-1.368215919E0,1.247142434E0,4.277609825E0
1.848308510E2,-1.416160107E0,1.278244257E0,3.882135868E0
1.848508510E2,-1.422565460E0,1.250319004E0,3.321815252E0
1.848708526E2,-1.424939156E0,1.192531109E0,2.770186663E0
1.848928510E2,-1.484699249E0,1.010248899E0,2.289592743E0
1.849128526E2,-1.549171686E0,7.538775206E-1,1.985067725E0
1.849328526E2,-1.554529905E0,4.904898703E-1,1.774493694E0
1.849528526E2,-1.445324659E0,2.431243658E-1,1.600397110E0
1.849748510E2,-1.259761214E0,-2.511528693E-2,1.442724109E0
1.849948510E2,-1.094373822E0,-2.938785255E-1,1.264072180E0
1.850148510E2,-9.413259029E-1,-5.995729566E-1,9.353044629E-1
1.850348510E2,-6.422637105E-1,-8.511447310E-1,2.990621626E-1
1.850548510E2,-1.245990545E-1,-9.127722979E-1,-7.104013562E-1
1.850748510E2,3.245265186E-1,-7.412588000E-1,-1.732378960E0
1.850948510E2,6.431014538E-1,-7.632499337E-1,-2.290256023E0
1.851148510E2,9.265778661E-1,-8.968200088E-1,-2.629338503E0
1.851348510E2,1.170278192E0,-9.039583802E-1,-2.882673025E0
1.851548510E2,1.138705134E0,-8.220500946E-1,-3.183061600E0
1.851748510E2,8.546178937E-1,-8.010537624E-1,-3.407022238E0
1.851948510E2,3.990346193E-1,-8.296422362E-1,-3.471198082E0
1.852148510E2,8.594001085E-2,-8.540593982E-1,-3.427425146E0
1.852348510E2,1.642354764E-2,-9.276599288E-1,-3.461040258E0
1.852548510E2,1.048593819E-1,-1.011086702E0,-3.606478453E0
1.852748510E2,2.781182230E-1,-9.828996062E-1,-3.743818521E0
1.852948510E2,4.906294942E-1,-8.820370436E-1,-3.851191044E0
1.853148510E2,7.208558917E-1,-9.038536549E-1,-4.062812328E0
1.853348510E2,1.130903482E0,-7.517831326E-1,-4.259476185E0
1.853548510E2,1.622719884E0,-5.383816957E-1,-4.375819683E0
1.853748510E2,1.981489778E0,-3.758392036E-1,-4.258411407E0
1.853948510E2,2.029765606E0,-3.597123623E-1,-3.836251020E0
1.854148510E2,1.666143656E0,-3.752981424E-1,-3.232349873E0
1.854348510E2,1.153191447E0,-7.009242177E-1,-2.564639091E0
1.854548510E2,5.840919018E-1,-1.098126292E0,-1.944209456E0
1.854748510E2,-6.499606371E-2,-1.352944374E0,-1.474541426E0
1.854948510E2,-4.816410542E-1,-1.421448469E0,-1.112036586E0
1.855148526E2,-7.144505382E-1,-1.420052290E0,-7.658504844E-1
1.855368541E2,-8.323649764E-1,-1.702306867E0,-3.657162786E-1
1.855588510E2,-8.345815539E-1,-1.795472503E0,-1.104967967E-1
1.855788510E2,-7.743851542E-1,-1.556083202E0,9.859365225E-2
1.855988510E2,-5.233369470E-1,-9.584649801E-1,4.002563655E-1
1.856188510E2,-1.328370124E-1,2.279225439E-1,9.447467327E-1
1.856388510E2,2.017775178E-1,1.557845950E0,1.630748391E0
1.856588510E2,5.368458033E-1,2.301914692E0,2.160246372E0
1.856788510E2,7.995876670E-1,2.579072952E0,2.402777433E0
1.856988510E2,8.156272769E-1,2.578584433E0,2.628762484E0
1.857188510E2,4.416730106E-1,2.202465773E0,3.054919481E0
1.857388510E2,-1.762957126E-1,1.497405171E0,3.504725933E0
1.857588510E2,-8.814610839E-1,6.594028473E-1,3.752074003E0
1.857788510E2,-1.512694359E0,-5.187118426E-2,4.036440372E0
1.857988510E2,-2.129650831E0,-6.637661457E-1,4.460537910E0
1.858188510E2,-2.901313066E0,-1.150835156E0,4.721133232E0
1.858388510E2,-3.703466415E0,-1.903037190E0,4.746754646E0
1.858588510E2,-4.074732780E0,-2.626092196E0,4.795658588E0
1.858788510E2,-4.010400295E0,-3.160861015E0,4.871021748E0
1.858988510E2,-3.737989187E0,-3.462122440E0,4.838541508E0
1.859188510E2,-3.459975719E0,-3.869237900E0,4.695860863E0
1.859388510E2,-3.186674595E0,-4.625052452E0,4.411336899E0
