"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.795640000E2,-8.218729019E0,-8.503179550E0,6.558676362E-1
1.795840000E2,-6.894304752E0,-8.079770088E0,1.060650468E0
1.796040047E2,-5.682455540E0,-7.999947071E0,8.359115720E-1
1.796260094E2,-4.597499371E0,-8.408110619E0,-2.031240612E-2
1.796480016E2,-3.344029188E0,-9.075777054E0,-5.735262632E-1
1.796700000E2,-1.741714716E0,-9.190861702E0,-1.240531564E0
1.796900000E2,-8.842935562E-1,-9.157907486E0,-1.423812628E0
1.797100000E2,-4.931289256E-1,-9.029175758E0,-1.121223807E0
1.797300000E2,-5.925074220E-1,-9.108750343E0,-9.331065416E-1
1.797500000E2,-1.339249372E0,-9.651055336E0,-1.630767345E0
1.797700000E2,-2.876049042E0,-9.726290703E0,-2.805650234E0
1.797900000E2,-5.254133224E0,-9.132443428E0,-3.512408972E0
1.798100000E2,-7.681844234E0,-8.712824821E0,-4.249813557E0
1.798300016E2,-9.652051926E0,-9.178306580E0,-4.775101185E0
1.798520000E2,-1.104930782E1,-1.119837093E1,-4.782676220E0
1.798720000E2,-1.161630249E1,-1.343319511E1,-3.576736212E0
1.798920000E2,-1.231002712E1,-1.428945827E1,-1.951944709E0
1.799120516E2,-1.361810493E1,-1.393585396E1,-1.122918963E0
1.799340016E2,-1.498617935E1,-1.249969673E1,-1.813416243E0
1.799560016E2,-1.558985329E1,-1.080929375E1,-2.692442656E0
1.799760047E2,-1.528767681E1,-9.300113678E0,-2.810610771E0
1.799960125E2,-1.470984077E1,-8.298264503E0,-2.747834921E0
1.800180016E2,-1.424040508E1,-7.843854904E0,-2.389815331E0
1.800400016E2,-1.406553364E1,-7.529840946E0,-1.689779639E0
1.800620016E2,-1.339633369E1,-6.897388458E0,-5.051957369E-1
1.800840000E2,-1.243309879E1,-6.806839943E0,-3.862996399E-1
1.801040000E2,-1.139354610E1,-7.108183384E0,-1.149417996E0
1.801240000E2,-1.015274620E1,-7.275681973E0,-1.339776158E0
1.801440000E2,-9.238333702E0,-6.930428505E0,-1.114022136E0
1.801640000E2,-9.411664009E0,-6.455955029E0,-8.492904305E-1
1.801840000E2,-1.037779236E1,-6.716147423E0,-1.051016212E0
1.802040000E2,-1.144903374E1,-7.092851162E0,-1.418095231E0
1.802240016E2,-1.278074741E1,-6.593037605E0,-1.841007113E0
1.802440016E2,-1.418529129E1,-4.870285034E0,-2.181338072E0
1.802660234E2,-1.681603813E1,-1.806520939E0,-2.077037096E0
1.802880000E2,-1.829251480E1,1.730260849E0,-7.742944360E-1
1.803080047E2,-1.617915344E1,2.094878674E0,-1.440514565E0
1.803300000E2,-1.218684101E1,-2.756683826E-1,-1.970677018E0
1.803500000E2,-1.090677643E1,-3.899081945E0,-2.478238344E0
1.803700000E2,-1.126002598E1,-7.054773808E0,-3.581170082E0
1.803900016E2,-1.217287827E1,-8.429744720E0,-4.665331841E0
1.804100016E2,-1.323982048E1,-8.793941498E0,-4.928761005E0
1.804320000E2,-1.433549309E1,-9.341676712E0,-3.699664116E0
1.804520000E2,-1.510884953E1,-9.848587036E0,-2.180639029E0
1.804720000E2,-1.556194687E1,-1.087032700E1,-1.121587753E0
1.804920000E2,-1.506894207E1,-1.139708996E1,-5.631257892E-1
1.805120016E2,-1.375257206E1,-1.176938725E1,-8.334024549E-1
1.805340016E2,-1.200478649E1,-1.167046833E1,-1.453922153E0
1.805560000E2,-1.197926331E1,-1.117662239E1,-1.571601987E0
1.805760062E2,-1.150313377E1,-1.094174099E1,-1.512302279E0
1.805960063E2,-1.109197235E1,-1.089806175E1,-1.441117883E0
1.806180000E2,-1.069810772E1,-1.087737465E1,-1.489634037E0
1.806380000E2,-1.049347019E1,-1.066816998E1,-1.901063204E0
1.806580016E2,-1.006249428E1,-1.037081051E1,-2.038806438E0
1.806800000E2,-9.815144539E0,-9.756237984E0,-1.787156582E0
1.807000000E2,-9.710039139E0,-9.552654266E0,-1.307032943E0
1.807200000E2,-9.494906425E0,-9.780343056E0,-6.008105278E-1
1.807400000E2,-8.901947975E0,-9.871725082E0,-5.421430245E-2
1.807600000E2,-7.823456287E0,-9.458150864E0,7.069599032E-1
1.807800000E2,-6.528681755E0,-8.931177139E0,1.287707090E0
1.808000047E2,-5.269915581E0,-8.607940674E0,1.412760973E0
1.808220000E2,-3.517043829E0,-8.417189598E0,1.383369803E0
1.808420000E2,-1.212098122E0,-8.051518440E0,1.294832110E0
1.808620000E2,8.061468601E-1,-8.178113937E0,8.164132237E-1
1.808820000E2,4.587481916E-1,-8.573204994E0,4.545918703E-1
1.809020000E2,-2.739953041E0,-8.944440842E0,2.026548088E-1
1.809220016E2,-6.564010143E0,-9.235767365E0,-7.892437577E-1
1.809420016E2,-9.526510239E0,-9.442481995E0,-2.101793051E0
1.809640000E2,-1.040358162E1,-9.170941353E0,-3.076606750E0
1.809840000E2,-9.789297104E0,-8.585826874E0,-3.603072405E0
1.810040000E2,-9.525350571E0,-8.054880142E0,-3.468834162E0
1.810240000E2,-9.862789154E0,-7.409345627E0,-2.556432962E0
1.810440000E2,-9.948119164E0,-6.827918530E0,-1.779657960E0
1.810640000E2,-1.020862675E1,-6.630358219E0,-1.389508367E0
1.810840000E2,-1.058219910E1,-6.859972000E0,-1.286921740E0
1.811040000E2,-1.097636127E1,-7.485835552E0,-1.475613475E0
1.811240016E2,-1.119448280E1,-8.416480064E0,-1.728977561E0
1.811460000E2,-1.164752388E1,-8.996079445E0,-1.885405183E0
1.811660000E2,-1.200949764E1,-9.542415619E0,-1.963772058E0
1.811860078E2,-1.244808674E1,-9.364728928E0,-2.081902027E0
1.812060125E2,-1.246634007E1,-8.698843956E0,-1.996783376E0
1.812280000E2,-1.262961483E1,-8.226122856E0,-2.175496101E0
1.812480000E2,-1.249615192E1,-7.752357960E0,-2.247446775E0
1.812680000E2,-1.250148773E1,-7.556799889E0,-2.647048473E0
1.812880000E2,-1.302154636E1,-7.492884159E0,-3.401997805E0
1.813080016E2,-1.409056664E1,-7.129156590E0,-4.031443119E0
1.813300000E2,-1.553299618E1,-5.648477077E0,-4.815141678E0
1.813500000E2,-1.648533440E1,-3.714766741E0,-4.724411011E0
1.813700000E2,-1.470582771E1,6.032047868E-1,-3.615235090E0
1.813900016E2,-1.235295105E1,4.055729866E0,-4.116513729E0
1.814100062E2,-1.170328903E1,2.607208967E0,-6.100703716E0
1.814320016E2,-1.206799316E1,-2.243606329E0,-7.434810638E0
1.814520016E2,-1.257420444E1,-6.434445858E0,-8.297384262E0
1.814740000E2,-1.315846539E1,-8.064418793E0,-6.346167088E0
1.814940000E2,-1.402110577E1,-7.616913319E0,-3.440467834E0
1.815140000E2,-1.430972290E1,-6.485786915E0,-1.280936122E0
1.815340000E2,-1.373696232E1,-5.844447136E0,-5.437423587E-1
1.815540000E2,-1.289436626E1,-6.231331348E0,-1.016060948E0
1.815740000E2,-1.219229984E1,-6.999295235E0,-2.079833508E0
1.815940016E2,-1.167135906E1,-8.219189644E0,-2.958697081E0
1.816160000E2,-1.086477280E1,-9.951777458E0,-3.197858572E0
1.816360141E2,-1.016057968E1,-1.063999557E1,-3.266409397E0
1.816580000E2,-1.008290195E1,-1.076495266E1,-3.778098106E0
1.816780000E2,-1.011282063E1,-1.043681335E1,-3.282067299E0
1.816980016E2,-9.810213089E0,-9.935889244E0,-2.787569046E0
1.817180016E2,-9.563342094E0,-9.805998802E0,-2.795345545E0
1.817400016E2,-9.674442291E0,-1.042410564E1,-2.659307003E0
1.817600016E2,-9.186552048E0,-1.050784492E1,-2.216619015E0
1.817820016E2,-7.980525494E0,-1.005652809E1,-1.623776317E0
1.818040016E2,-7.054055691E0,-9.720305443E0,-1.785844564E0
1.818260062E2,-5.643363476E0,-9.214592934E0,-2.025925636E0
1.818480016E2,-5.179635048E0,-9.744832039E0,-1.900488496E0
1.818680016E2,-3.395734549E0,-1.012516499E1,-1.471112370E0
1.818900016E2,-1.228263736E0,-9.925201416E0,-1.044839263E0
1.819100016E2,-2.344574690E0,-9.218490601E0,1.113686860E-1
1.819320000E2,-5.301586151E0,-8.578357697E0,6.467888355E-1
1.819520000E2,-7.682782650E0,-8.479486465E0,1.083749771E0
1.819720000E2,-9.101625443E0,-9.423845291E0,1.251133204E0
1.819920016E2,-9.721541405E0,-1.082281685E1,1.115123391E0
1.820140000E2,-8.271775246E0,-1.163728523E1,1.096563458E0
1.820340000E2,-9.355822563E0,-1.068368435E1,5.625128746E-1
1.820540000E2,-1.025272846E1,-9.199920654E0,5.619670078E-2
1.820740000E2,-1.085807800E1,-7.853948593E0,-6.363979578E-1
1.820940000E2,-1.098722172E1,-7.189260960E0,-1.381741643E0
1.821140000E2,-1.014119625E1,-7.401185989E0,-2.260576487E0
1.821340000E2,-9.561110497E0,-7.496159077E0,-3.015046835E0
1.821540000E2,-9.538346291E0,-7.828014851E0,-3.791113138E0
1.821740000E2,-1.032362461E1,-7.995876789E0,-4.563760281E0
1.821940000E2,-1.195663357E1,-7.977585316E0,-4.669239044E0
1.822140000E2,-1.316404915E1,-7.781662941E0,-3.617140770E0
1.822340016E2,-1.395372391E1,-6.931730747E0,-2.909922361E0
1.822560000E2,-1.407396984E1,-4.878061295E0,-2.855296135E0
1.822760016E2,-1.365796280E1,-3.261927605E0,-3.142964363E0
1.822980000E2,-1.382261753E1,-2.091344833E0,-3.208891153E0
1.823180000E2,-1.450292492E1,-2.041411161E0,-3.263545990E0
1.823380000E2,-1.436109161E1,-2.472683668E0,-4.105490685E0
1.823580000E2,-1.403512573E1,-2.997942924E0,-5.276399136E0
1.823780000E2,-1.449374008E1,-3.536015511E0,-5.336244583E0
1.823980000E2,-1.491411400E1,-4.668703079E0,-4.764059067E0
1.824180000E2,-1.280134678E1,-4.222988605E0,-4.066292763E0
1.824380016E2,-1.038936996E1,-3.216399431E0,-3.466344595E0
1.824600000E2,-9.003596306E0,-2.539117813E0,-3.105116606E0
1.824800000E2,-1.019734573E1,-3.741830826E0,-3.445984125E0
1.825000000E2,-1.298682976E1,-6.541687012E0,-3.619266748E0
1.825200000E2,-1.473596668E1,-9.228460312E0,-3.090636730E0
1.825400016E2,-1.490866470E1,-9.880419731E0,-2.481446266E0
1.825620000E2,-1.421531487E1,-9.357258797E0,-2.145827055E0
1.825820000E2,-1.449150848E1,-8.708611488E0,-1.649901867E0
1.826020000E2,-1.468020153E1,-8.696650505E0,-9.974626899E-1
1.826220000E2,-1.338761902E1,-9.419679642E0,-6.757299304E-1
1.826420000E2,-1.163151073E1,-9.741652489E0,-1.097396731E0
1.826620000E2,-1.128883266E1,-9.196071625E0,-1.873970509E0
1.826820000E2,-1.134936810E1,-9.134827614E0,-1.823883653E0
1.827020000E2,-1.083790874E1,-9.511636734E0,-1.673939705E0
1.827220000E2,-1.036000824E1,-9.959821701E0,-1.154158473E0
1.827420000E2,-9.762855530E0,-1.010383797E1,-9.894374013E-1
1.827620000E2,-9.009256363E0,-9.704063416E0,-8.566932082E-1
1.827820016E2,-8.871494293E0,-9.261270523E0,-5.448915958E-1
1.828040047E2,-8.543163300E0,-8.972471237E0,-2.487192601E-1
1.828260016E2,-8.074665070E0,-9.361865044E0,1.192312408E-2
1.828460031E2,-7.182499409E0,-9.527888298E0,2.898707986E-1
1.828680016E2,-5.506022453E0,-9.755203247E0,7.201184034E-1
1.828900016E2,-4.022009850E0,-1.007006073E1,1.203268290E0
1.829100078E2,-3.278974056E0,-1.083871365E1,1.151716352E0
1.829320000E2,-2.186768055E0,-1.158814621E1,1.117220759E0
1.829520016E2,-2.198480368E0,-1.181849766E1,1.749529362E0
1.829740000E2,-4.118390560E0,-1.082871628E1,2.532548428E0
1.829940016E2,-7.302046776E0,-1.013369846E1,2.564027071E0
1.830160078E2,-1.019910717E1,-9.748806953E0,1.821977854E0
1.830380000E2,-1.169250584E1,-9.858920097E0,2.176999599E-1
1.830580062E2,-1.081533718E1,-1.032019711E1,-1.053573251E0
1.830800000E2,-9.564021111E0,-1.030391598E1,-1.906723022E0
1.831000000E2,-9.436899185E0,-9.931905746E0,-2.232324839E0
1.831200016E2,-9.867261887E0,-9.478759766E0,-2.050777435E0
1.831420016E2,-1.036022758E1,-9.039672852E0,-1.802661538E0
1.831620016E2,-1.078821564E1,-8.936147690E0,-1.876661539E0
1.831840000E2,-1.154252338E1,-8.752204895E0,-2.852490187E0
1.832040000E2,-1.205740070E1,-8.687610626E0,-4.738010406E0
1.832240000E2,-1.251952934E1,-8.994824409E0,-6.633164406E0
1.832440000E2,-1.362568951E1,-9.274705887E0,-6.884785652E0
1.832640000E2,-1.481945705E1,-9.186753273E0,-5.147772789E0
1.832840000E2,-1.540293312E1,-8.165156364E0,-3.871232748E0
1.833040016E2,-1.552814102E1,-6.336024761E0,-3.139133453E0
1.833260031E2,-1.457647419E1,-4.110423088E0,-3.161619902E0
1.833480000E2,-1.319784546E1,-2.865763664E0,-4.455982685E0
1.833680016E2,-1.236244106E1,-3.026912689E0,-6.221428871E0
1.833900000E2,-1.271172619E1,-3.367023230E0,-7.742033958E0
1.834100016E2,-1.361101723E1,-3.400379419E0,-7.452661514E0
1.834320016E2,-1.437876129E1,-3.478842020E0,-5.581631184E0
1.834540000E2,-1.531997013E1,-3.991201162E0,-3.798697948E0
1.834740000E2,-1.353162575E1,-3.255185366E0,-2.463595152E0
1.834940016E2,-1.115392494E1,-2.699270964E0,-1.959577560E0
1.835160016E2,-9.723332405E0,-2.739254236E0,-1.843583226E0
1.835360016E2,-1.173690319E1,-4.586323261E0,-3.070659399E0
1.835560016E2,-1.467293262E1,-7.644935131E0,-3.880273104E0
1.835780016E2,-1.671594429E1,-1.133757877E1,-3.339164257E0
1.836000000E2,-1.654899025E1,-1.237786007E1,-2.360367060E0
1.836200000E2,-1.596739101E1,-1.148874855E1,-1.444000483E0
1.836400000E2,-1.534701443E1,-1.000970745E1,-4.778251946E-1
1.836600000E2,-1.472080708E1,-9.799103737E0,-3.446692601E-2
1.836800016E2,-1.294272804E1,-1.033373833E1,-3.448703885E-1
1.837000016E2,-1.201879692E1,-1.061849499E1,-1.114816904E0
1.837220000E2,-1.131382942E1,-1.061283493E1,-1.687126994E0
1.837420000E2,-1.071567059E1,-1.078598404E1,-1.846063614E0
1.837620000E2,-1.022994518E1,-1.105041885E1,-1.652142763E0
1.837820000E2,-9.445652008E0,-1.098003864E1,-1.229250193E0
1.838020000E2,-8.006852150E0,-1.059484100E1,-5.885809660E-1
1.838220000E2,-6.784133434E0,-9.948962212E0,-4.796160460E-1
1.838420000E2,-5.889755249E0,-9.557203293E0,-4.840022326E-1
1.838620016E2,-5.310674191E0,-9.045916557E0,-5.161515474E-1
1.838840000E2,-4.938012123E0,-8.917961121E0,-2.719525695E-1
1.839040000E2,-4.161792755E0,-8.616674423E0,1.656500250E-1
1.839240000E2,-3.193884373E0,-7.793068886E0,7.872805595E-1
1.839440000E2,-3.469849348E0,-8.179291725E0,7.269179821E-1
1.839640000E2,-3.600486755E0,-8.782036781E0,6.148309708E-1
1.839840000E2,-3.187199593E0,-9.454492569E0,7.132901549E-1
1.840040000E2,-3.479359388E0,-9.081944466E0,1.183693409E0
1.840240016E2,-5.765908241E0,-8.866523743E0,7.163643241E-1
1.840460047E2,-8.959476471E0,-8.882613182E0,5.436753109E-2
1.840680000E2,-1.125501728E1,-9.631299019E0,-5.233916640E-1
1.840880000E2,-1.128297234E1,-1.086245537E1,-6.382367015E-1
1.841080000E2,-9.980373383E0,-1.133231258E1,-7.058010697E-1
1.841280031E2,-1.003741264E1,-1.121984196E1,-8.488019705E-1
1.841500000E2,-1.145034695E1,-9.905080795E0,-1.092359304E0
1.841700000E2,-1.212493610E1,-8.788281441E0,-1.514342189E0
1.841900000E2,-1.200515938E1,-8.112723351E0,-2.044562101E0
1.842100000E2,-1.179564762E1,-7.926904678E0,-2.770934105E0
1.842300000E2,-1.174673939E1,-7.868898392E0,-3.522138834E0
1.842500000E2,-1.174486160E1,-7.686278343E0,-3.987638712E0
1.842700000E2,-1.243403721E1,-7.579037189E0,-4.098787308E0
1.842900000E2,-1.302691936E1,-7.300648689E0,-3.619592428E0
1.843100000E2,-1.339770412E1,-7.110156536E0,-3.456528187E0
1.843300000E2,-1.336115837E1,-6.572131157E0,-3.222116709E0
1.843500000E2,-1.322036076E1,-5.732868195E0,-3.039218664E0
1.843700000E2,-1.311510181E1,-5.052675247E0,-2.869144201E0
1.843900000E2,-1.237000656E1,-4.675990582E0,-2.955335379E0
1.844100000E2,-1.187395668E1,-4.277509212E0,-3.510407209E0
1.844300000E2,-1.195127010E1,-3.690815210E0,-4.536638737E0
1.844500000E2,-1.245474243E1,-3.090081215E0,-5.499519348E0
1.844700000E2,-1.383168697E1,-3.841372013E0,-5.622600555E0
1.844900000E2,-1.459017849E1,-4.349938869E0,-4.850815296E0
1.845100000E2,-1.228087616E1,-3.006437540E0,-3.991756916E0
1.845300000E2,-1.016172981E1,-1.755601048E0,-3.542499065E0
1.845500000E2,-1.055476189E1,-2.650984526E0,-3.663674593E0
1.845700000E2,-1.285555077E1,-5.639235973E0,-3.732426167E0
1.845900000E2,-1.434098053E1,-8.547185898E0,-3.097100973E0
1.846100000E2,-1.469269848E1,-9.809408188E0,-2.092206717E0
1.846300000E2,-1.422541809E1,-9.429649353E0,-8.124005198E-1
1.846500000E2,-1.361676407E1,-8.094039917E0,1.130158976E-1
1.846700000E2,-1.297620869E1,-7.008058071E0,3.856484294E-1
1.846900000E2,-1.248280239E1,-6.699081421E0,1.241728738E-1
1.847100000E2,-1.193546867E1,-7.347460270E0,-4.448139369E-1
1.847300000E2,-1.155498219E1,-8.171544075E0,-1.250376582E0
1.847500000E2,-1.159768581E1,-9.127606392E0,-1.557504773E0
1.847700000E2,-1.179177856E1,-1.047676754E1,-1.650237083E0
1.847900000E2,-1.153285027E1,-1.143264866E1,-1.479741096E0
1.848100000E2,-1.088095665E1,-1.199591827E1,-1.218677402E0
1.848300000E2,-1.004610825E1,-1.218015671E1,-1.132447839E0
1.848500000E2,-8.984404564E0,-1.154329872E1,-7.474506497E-1
1.848700016E2,-8.557863235E0,-1.050459862E1,-3.786765039E-1
1.848920000E2,-8.072979927E0,-9.397041321E0,-3.551080078E-2
1.849120016E2,-7.927173138E0,-8.730495453E0,2.251507193E-1
1.849320016E2,-7.631585121E0,-8.228880882E0,5.860239863E-1
1.849520016E2,-7.118095875E0,-7.798709869E0,9.164621234E-1
1.849740000E2,-6.621691227E0,-7.694054604E0,1.224758625E0
1.849940000E2,-5.757758141E0,-7.794917583E0,1.118226290E0
1.850140000E2,-4.566681385E0,-8.149871826E0,1.248576164E0
1.850340000E2,-3.249956608E0,-8.409241676E0,1.581092477E0
1.850540000E2,-2.294775486E0,-8.200121880E0,1.385917068E0
1.850740000E2,-4.007367134E0,-8.327915192E0,4.465856552E-1
1.850940000E2,-6.458387852E0,-8.980161667E0,-2.903496325E-1
1.851140000E2,-7.972806454E0,-9.468368530E0,-1.040615797E0
1.851340000E2,-7.973275661E0,-9.055550575E0,-2.391012669E0
1.851540000E2,-7.642885685E0,-8.102964401E0,-3.210624456E0
1.851740000E2,-7.668139458E0,-6.964521885E0,-3.437355518E0
1.851940000E2,-7.949161530E0,-6.282672405E0,-3.149352074E0
1.852140000E2,-7.954438686E0,-6.031118870E0,-2.100509882E0
1.852340000E2,-7.884824276E0,-6.567544460E0,-1.107193828E0
1.852540000E2,-8.033265114E0,-7.059533596E0,-5.950644612E-1
1.852740000E2,-8.717297554E0,-7.699589729E0,-6.893576980E-1
1.852940000E2,-9.774118423E0,-8.891164780E0,-9.403562546E-1
1.853140000E2,-1.057084084E1,-9.970107079E0,-1.257051587E0
1.853340000E2,-1.158917141E1,-1.033097076E1,-1.768271208E0
1.853540000E2,-1.237694073E1,-9.741221428E0,-2.282258272E0
1.853740000E2,-1.341481781E1,-8.423461914E0,-3.184115887E0
1.853940000E2,-1.368010426E1,-6.707289219E0,-3.800986767E0
1.854140000E2,-1.383286381E1,-5.588966846E0,-4.045405865E0
1.854340000E2,-1.404860020E1,-5.186070919E0,-3.759500027E0
1.854540000E2,-1.397918892E1,-5.329119682E0,-4.190504551E0
1.854740000E2,-1.328741741E1,-5.843193054E0,-4.367062092E0
1.854940000E2,-1.269126034E1,-5.723042488E0,-3.902960777E0
1.855140016E2,-1.333511925E1,-6.191855431E0,-3.698285103E0
1.855360031E2,-1.283270073E1,-6.394759178E0,-3.211534262E0
1.855580000E2,-1.116141415E1,-5.270394325E0,-3.565780163E0
1.855780000E2,-9.958834648E0,-4.021205425E0,-3.863542557E0
1.855980000E2,-9.411357880E0,-2.872524977E0,-3.975313187E0
1.856180000E2,-1.007367134E1,-2.792328596E0,-4.628422737E0
1.856380000E2,-1.150971317E1,-4.295398712E0,-4.195484161E0
1.856580000E2,-1.225116825E1,-6.117414951E0,-2.893402338E0
1.856780000E2,-1.191747475E1,-6.545163155E0,-1.856808662E0
1.856980000E2,-1.187848759E1,-5.569200516E0,-1.703982115E0
1.857180000E2,-1.235192585E1,-4.931317806E0,-1.739914298E0
1.857380000E2,-1.228836441E1,-5.358683109E0,-1.812927842E0
1.857580000E2,-1.244748306E1,-6.105827332E0,-2.219061136E0
1.857780000E2,-1.344613361E1,-6.798882008E0,-2.832082033E0
1.857980000E2,-1.465014935E1,-7.861083508E0,-3.619640350E0
1.858180000E2,-1.500158882E1,-9.009169579E0,-4.165249825E0
1.858380000E2,-1.575910473E1,-9.531373978E0,-3.563060522E0
1.858580000E2,-1.704062462E1,-1.105661488E1,-2.814882040E0
1.858780000E2,-1.715388107E1,-1.143150902E1,-2.001782417E0
1.858980000E2,-1.674813080E1,-1.094848347E1,-1.209043145E0
1.859180000E2,-1.627629089E1,-1.038227367E1,7.979395241E-2
1.859380000E2,-1.513833618E1,-9.762510300E0,1.633899093E0
1.859580000E2,-1.384741116E1,-8.704426765E0,2.262080193E0
1.859780000E2,-1.253874111E1,-8.116420746E0,1.763482809E0
1.859980000E2,-1.103999901E1,-7.926435471E0,8.768619895E-1
1.860180000E2,-1.058920002E1,-5.929173470E0,1.288635969E0
1.860380000E2,-9.781482697E0,-5.168372631E0,1.617311954E0
1.860580000E2,-7.821856976E0,-5.192946911E0,2.275305748E0
1.860780016E2,-5.058709145E0,-4.093596458E0,2.787607431E0
1.861000000E2,-3.647077799E0,-1.823175073E0,2.476246119E0
1.861200016E2,-3.488744736E0,-3.837426379E-2,1.817505479E0
1.861400016E2,-4.184202671E0,6.480625272E-1,2.815044880E0
1.861600016E2,-3.746628761E0,2.676430047E-1,5.282777309E0
1.861800016E2,-2.858418226E0,3.443628252E-1,6.833099842E0
1.862020000E2,-2.992091417E0,7.274159789E-1,6.756197929E0
1.862220016E2,-4.381474972E0,1.617560983E0,5.495248318E0
1.862440000E2,-5.414611816E0,2.922668934E0,5.329052448E0
1.862640000E2,-4.162214279E0,2.965544462E0,5.934996128E0
1.862840000E2,-2.602688789E0,2.698897362E0,6.056046963E0
1.863040063E2,-1.814986825E0,2.775531054E0,5.592031956E0
1.863260047E2,-2.392056465E0,3.233723640E0,5.821310043E0
1.863480000E2,-3.019730091E0,4.529254913E0,5.981951237E0
1.863680016E2,-2.876863241E0,4.414333344E0,5.703017235E0
1.863900000E2,-1.562389016E0,4.004263878E0,5.533248901E0
1.864100016E2,-1.262950897E0,3.496272087E0,6.930811405E0
1.864320016E2,-1.404726028E0,3.838891745E0,7.891709805E0
1.864540000E2,-1.748428106E0,3.916329861E0,7.946336269E0
1.864740016E2,-1.758282542E0,4.303021908E0,8.692177773E0
1.864960000E2,-9.232807755E-1,4.511509418E0,8.787850380E0
1.865160000E2,-2.365567088E-1,4.463117599E0,7.986434460E0
1.865360000E2,1.379826367E-1,4.678269863E0,7.499750614E0
1.865560000E2,-8.929414302E-2,5.563013554E0,7.805039883E0
1.865760000E2,-8.804628849E-1,5.560476303E0,8.092353821E0
1.865960016E2,-8.373002410E-1,5.134499550E0,8.919627190E0
1.866160078E2,-1.490438432E-1,5.015019417E0,9.752273560E0
1.866380000E2,-4.728452563E-1,5.373134136E0,8.942707062E0
1.866580016E2,-2.002404928E0,4.885665417E0,8.145360947E0
1.866800016E2,-2.928673744E0,3.573058844E0,1.010589695E1
1.867020000E2,-2.174500227E0,3.109455109E0,1.217309856E1
1.867220000E2,-8.756457567E-1,3.398387432E0,9.804150581E0
1.867420000E2,-1.671219826E0,3.517417431E0,9.258186340E0
1.867620000E2,-2.339441299E0,4.202685833E0,5.541562080E0
1.867820000E2,-2.683871269E0,3.954608440E0,8.627735138E0
1.868020000E2,-2.910353184E0,3.258039236E0,1.063038921E1
1.868220000E2,-2.622340441E0,3.015152454E0,9.779336929E0
1.868420000E2,-2.360443354E0,3.136902094E0,8.463090897E0
1.868620000E2,-2.393397331E0,3.788441181E0,7.480539322E0
1.868820016E2,-2.273399830E0,4.343876839E0,7.008594513E0
1.869040000E2,-1.813023567E0,4.569659710E0,6.502537251E0
1.869240000E2,-8.539542556E-1,4.429378510E0,6.766377926E0
1.869440000E2,7.983226329E-2,3.746226549E0,7.054888725E0
1.869640000E2,-1.959127337E-1,4.244545937E0,7.712624073E0
1.869840000E2,-4.389337897E-1,4.467628479E0,8.395478249E0
1.870040109E2,-1.320354342E-1,3.839456797E0,8.829414368E0
1.870260078E2,-2.814144492E-1,3.498704433E0,9.801996231E0
1.870480000E2,-8.495393395E-1,3.522320747E0,1.035734558E1
1.870680000E2,-1.144821048E0,3.828673363E0,1.121307087E1
1.870880016E2,-1.252426028E0,3.936134577E0,1.091591167E1
1.871100016E2,-1.089294672E0,4.047982216E0,1.002856350E1
1.871320000E2,-2.013121367E0,4.064396858E0,1.003814030E1
1.871520000E2,-2.471294880E0,3.501769066E0,1.187018394E1
1.871720000E2,-1.556834459E0,3.005786180E0,1.225551701E1
1.871920000E2,-1.348558068E0,1.502179623E0,1.152749729E1
1.872120000E2,-2.051256299E-1,1.032877803E0,1.139919662E1
1.872320000E2,2.077209353E-1,4.484818503E-2,1.144876575E1
1.872520000E2,-3.843651414E-1,-7.986291051E-1,1.311085892E1
1.872720000E2,-2.674179792E0,-1.356889844E0,1.419209003E1
1.872920000E2,-3.650017977E0,-1.088068843E0,1.393027973E1
1.873120000E2,-3.946822166E0,-9.056594968E-1,1.206305122E1
1.873320000E2,-3.432825327E0,-5.545449853E-1,9.934050560E0
1.873520000E2,-3.335850716E0,-4.007702172E-1,9.230452538E0
1.873720000E2,-2.953803301E0,-2.551931739E-1,9.419527054E0
1.873920000E2,-2.387823582E0,7.429686934E-2,9.214161873E0
1.874120000E2,-1.909174681E0,2.163975239E-1,8.698355675E0
1.874320016E2,-1.676420093E0,6.395966411E-1,8.212063789E0
1.874540000E2,-1.200232387E0,1.390494823E0,7.596131802E0
1.874740000E2,-7.983418107E-1,1.513269544E0,7.556186676E0
1.874940000E2,-9.952504635E-1,1.582394838E0,8.024368286E0
1.875140000E2,-7.542214394E-1,1.682031989E0,8.283038139E0
1.875340000E2,-9.626127481E-1,1.477174520E0,8.425348282E0
1.875540016E2,-1.524397850E0,1.625643849E0,9.070489883E0
1.875760109E2,-1.515893579E0,1.747039437E0,9.793835640E0
1.875960125E2,-1.334202409E0,1.765790820E0,1.009304523E1
1.876180000E2,-1.457628250E0,1.636934757E0,1.037106800E1
1.876380016E2,-9.380290508E-1,1.459313869E0,1.123440838E1
1.876580016E2,-1.068359852E0,2.098345518E0,1.090725517E1
1.876800016E2,-7.388410568E-1,2.472530603E0,1.026285076E1
1.877020000E2,-9.541659951E-1,2.570558548E0,1.042004490E1
1.877220000E2,-5.442403555E-1,1.892348289E0,1.149864197E1
1.877420000E2,-2.177191377E-1,1.720981002E0,1.136348438E1
