"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.703940000E2,-2.395699978E0,-3.780999899E0,3.150699854E0
1.704140016E2,-1.459499955E0,-4.047100067E0,3.565599918E0
1.704440000E2,-1.120899916E0,-5.640100002E0,3.589799881E0
1.704640000E2,-1.139999986E0,-7.072599888E0,3.543999910E0
1.704840000E2,-9.266999960E-1,-8.582300186E0,3.677999973E0
1.705040000E2,-6.934999824E-1,-1.018219948E1,4.069799900E0
1.705240062E2,1.119999960E-2,-1.058710003E1,4.395899773E0
1.705540000E2,1.463999987E0,-1.065450001E1,4.687200069E0
1.705740000E2,2.150199890E0,-1.064279938E1,4.673999786E0
1.705940000E2,2.476399899E0,-1.103660011E1,4.536999702E0
1.706140000E2,2.665299892E0,-1.151869965E1,4.788700104E0
1.706340016E2,3.548300028E0,-1.134759998E1,5.203599930E0
1.706640000E2,4.519099712E0,-1.113989925E1,5.701600075E0
1.706840000E2,4.860099792E0,-1.144819927E1,5.763400078E0
1.707040016E2,5.549499989E0,-1.152149963E1,5.723599911E0
1.707340000E2,5.992699623E0,-1.074039936E1,5.265699863E0
1.707540000E2,4.381199837E0,-1.067280006E1,4.685599804E0
1.707740000E2,2.310400009E0,-1.079659939E1,3.843499899E0
1.707940000E2,4.347999990E-1,-1.160859966E1,3.008100033E0
1.708140000E2,-8.963999748E-1,-1.234239960E1,2.362799883E0
1.708340000E2,-1.845099926E0,-1.236369991E1,2.422299862E0
1.708540000E2,-3.319799900E0,-1.124429989E1,2.107300043E0
1.708740000E2,-4.975199699E0,-8.634799957E0,9.241999984E-1
1.708940000E2,-5.758699894E0,-5.643399715E0,-1.126199961E0
1.709140000E2,-5.527899742E0,-3.161799908E0,-3.184799910E0
1.709340000E2,-4.634599686E0,-1.602199912E0,-4.654099941E0
1.709540000E2,-4.023600101E0,-5.853999853E-1,-4.690499783E0
1.709740000E2,-5.105000019E0,-2.976999879E-1,-3.816599846E0
1.709940000E2,-6.973399639E0,1.603000015E-1,-2.430899858E0
1.710140016E2,-8.453000069E0,1.401999891E-1,-1.319000006E0
1.710440000E2,-8.733699799E0,2.502000034E-1,-1.689199924E0
1.710640016E2,-7.105000019E0,2.089999989E-2,-4.069799900E0
1.710840016E2,-3.930999994E0,8.384999633E-1,-7.340999603E0
1.711040031E2,-2.148900032E0,2.856899977E0,-1.002709961E1
1.711340000E2,-2.394399881E0,3.822399855E0,-9.647899628E0
1.711540000E2,-3.339799881E0,2.681900024E0,-7.981299877E0
1.711740000E2,-4.270999908E0,2.107199907E0,-7.794699669E0
1.711940000E2,-6.060299873E0,1.572399974E0,-8.719599724E0
1.712140000E2,-8.076099396E0,7.009999752E-1,-1.053949928E1
1.712340000E2,-8.786099434E0,1.397699952E0,-1.199370003E1
1.712540000E2,-8.049799919E0,3.415699959E0,-1.000809956E1
1.712740000E2,-7.256999969E0,4.590399742E0,-6.971999645E0
1.712940000E2,-7.067800045E0,4.818200111E0,-4.965099812E0
1.713140016E2,-7.722999573E0,2.523699999E0,-4.037099838E0
1.713440000E2,-8.994500160E0,-2.500399828E0,-3.295799971E0
1.713640000E2,-8.546400070E0,-4.808300018E0,-1.911499977E0
1.713840000E2,-6.487499714E0,-4.571899891E0,-4.127999842E-1
1.714040000E2,-5.131400108E0,-3.527400017E0,7.411999702E-1
1.714240000E2,-4.843800068E0,-3.068099976E0,1.666700006E0
1.714440000E2,-5.101399899E0,-3.170199871E0,2.364799976E0
1.714640000E2,-5.227399826E0,-3.873799801E0,2.545099974E0
1.714840000E2,-4.297699928E0,-4.787699699E0,2.519899845E0
1.715040000E2,-3.089799881E0,-5.922999859E0,2.394500017E0
1.715240000E2,-2.567899942E0,-6.507999897E0,2.723899841E0
1.715440000E2,-1.898199916E0,-7.403800011E0,2.946599960E0
1.715640000E2,-1.259500027E0,-8.140199661E0,3.027699947E0
1.715840016E2,-7.084999681E-1,-8.890699387E0,3.269999981E0
1.716140000E2,5.101999640E-1,-1.005219936E1,3.562399864E0
1.716340000E2,2.200599909E0,-1.088239956E1,3.565500021E0
1.716540000E2,3.435199976E0,-1.106369972E1,3.565500021E0
1.716740000E2,3.564699888E0,-1.110339928E1,4.183199883E0
1.716940000E2,3.639799833E0,-1.134519958E1,5.325099945E0
1.717140000E2,4.307799816E0,-1.138439941E1,6.322999954E0
1.717340000E2,5.364999771E0,-1.100739956E1,6.832399845E0
1.717540000E2,6.021399975E0,-1.084919930E1,6.673699856E0
1.717740000E2,6.121799946E0,-1.147719955E1,6.019999981E0
1.717940000E2,6.659699917E0,-1.249609947E1,5.151099682E0
1.718140016E2,7.126099586E0,-1.315170002E1,4.336299896E0
1.718440000E2,5.182600021E0,-1.269379997E1,4.273600101E0
1.718640000E2,2.300099850E0,-1.158889961E1,3.472599983E0
1.718840000E2,-1.160099983E0,-1.053030014E1,1.431699991E0
1.719040016E2,-3.523499966E0,-9.457300186E0,-8.799999952E-1
1.719340000E2,-3.487399817E0,-9.855899811E0,-2.256599903E0
1.719540000E2,-2.454299927E0,-8.857699394E0,-1.967000008E0
1.719740000E2,-2.960999966E0,-6.758499622E0,-1.869799972E0
1.719940000E2,-3.604300022E0,-4.606499672E0,-1.449399948E0
1.720140000E2,-3.827899933E0,-2.892999887E0,-7.737999558E-1
1.720340016E2,-4.136799812E0,-1.892399907E0,-1.500999928E-1
1.720640000E2,-4.167999744E0,-1.232900023E0,4.831999838E-1
1.720840016E2,-4.371799946E0,-1.094799995E0,4.327999949E-1
1.721140000E2,-4.236899853E0,-9.323999882E-1,-3.545999825E-1
1.721340000E2,-3.956299782E0,-6.322999597E-1,-3.752000034E-1
1.721540000E2,-4.083499908E0,1.579999924E-2,-5.252000093E-1
1.721740016E2,-4.271999836E0,8.194999695E-1,-5.573999882E-1
1.722040016E2,-4.179899693E0,1.548599958E0,-4.426999986E-1
1.722340000E2,-5.138099670E0,2.059200048E0,-8.704999685E-1
1.722540000E2,-6.752999783E0,1.953999996E0,-9.391999841E-1
1.722740016E2,-8.753899574E0,2.371000051E0,-1.140999913E0
1.723040000E2,-1.222209930E1,4.138499737E0,-2.300699949E0
1.723240000E2,-1.485249996E1,5.286099911E0,-2.593299866E0
1.723440000E2,-1.567980003E1,7.003499985E0,-2.220000029E0
1.723640000E2,-1.429159927E1,8.029500008E0,-2.196399927E0
1.723840000E2,-1.136959934E1,7.092999935E0,-3.064199924E0
1.724040000E2,-8.860799789E0,5.377599716E0,-3.630399942E0
1.724240000E2,-7.469099998E0,3.448799849E0,-4.569499969E0
1.724440000E2,-7.883199692E0,1.182500005E0,-4.870299816E0
1.724640000E2,-8.361599922E0,-1.320599914E0,-3.416499853E0
1.724840000E2,-7.342499733E0,-2.739799976E0,-1.576399922E0
1.725040078E2,-5.116499901E0,-3.114699841E0,-2.430999875E-1
1.725340000E2,-3.941699982E0,-3.603799820E0,9.096999764E-1
1.725540000E2,-3.359099865E0,-4.172699928E0,1.895599961E0
1.725740000E2,-2.479199886E0,-3.923199892E0,2.527199984E0
1.725940000E2,-1.860499978E0,-3.188799858E0,2.230399847E0
1.726140000E2,-1.922999978E0,-2.842700005E0,1.403999925E0
1.726340000E2,-2.136999846E0,-2.855399847E0,6.446999907E-1
1.726540000E2,-1.999699950E0,-3.633799791E0,4.537999928E-1
1.726740000E2,-1.439499974E0,-4.608599663E0,1.328699946E0
1.726940000E2,-9.582999945E-1,-5.834599972E0,2.386999846E0
1.727140000E2,-5.555999875E-1,-7.051099777E0,3.273999929E0
1.727340016E2,7.360000163E-2,-7.853600025E0,4.113999844E0
1.727640000E2,8.323999643E-1,-8.362599373E0,4.997600079E0
1.727840000E2,1.434299946E0,-9.088999748E0,5.581199646E0
1.728040000E2,2.212100029E0,-9.440099716E0,5.870999813E0
1.728240000E2,2.844300032E0,-9.630099297E0,5.751499653E0
1.728440016E2,3.132099867E0,-9.664999962E0,5.764899731E0
1.728740016E2,3.246099949E0,-1.011639977E1,5.379499912E0
1.729040000E2,4.333600044E0,-1.160979939E1,4.452099800E0
1.729240000E2,5.622399807E0,-1.185369968E1,3.926499844E0
1.729440000E2,5.842700005E0,-1.128399944E1,3.535599947E0
1.729640000E2,3.869999886E0,-1.044619942E1,3.927999973E0
1.729840000E2,1.639299989E0,-9.821999550E0,3.932899952E0
1.730040000E2,-1.122999936E-1,-9.417099953E0,3.454399824E0
1.730240000E2,-6.809999943E-1,-9.044699669E0,2.311100006E0
1.730440000E2,2.357999980E-1,-8.531199455E0,1.220000029E0
1.730640000E2,1.219399929E0,-7.572299957E0,9.700999856E-1
1.730840000E2,1.290799975E0,-6.450899601E0,1.038800001E0
1.731040016E2,7.787999511E-1,-5.322899818E0,1.541999936E0
1.731340000E2,-4.553999901E-1,-4.257499695E0,1.551899910E0
1.731540000E2,-1.317199945E0,-3.625000000E0,7.937999964E-1
1.731740000E2,-2.338099957E0,-3.022599936E0,-3.522000015E-1
1.731940000E2,-3.546799898E0,-2.680500031E0,-1.798499942E0
1.732140016E2,-5.334899902E0,-2.386499882E0,-3.133299828E0
1.732440000E2,-7.602799892E0,-2.024199963E0,-4.217999935E0
1.732640000E2,-8.466499329E0,-6.125000119E-1,-4.338200092E0
1.732840016E2,-9.277899742E0,1.768199921E0,-4.286600113E0
1.733140000E2,-8.988499641E0,5.306200027E0,-4.746500015E0
1.733340000E2,-8.203700066E0,6.265599728E0,-6.098099709E0
1.733540000E2,-7.871399879E0,5.585499763E0,-7.425899982E0
1.733740000E2,-7.479300022E0,4.352799892E0,-7.709699631E0
1.733940000E2,-7.047999859E0,3.181399822E0,-7.434700012E0
1.734140000E2,-6.238499641E0,3.086400032E0,-6.718199730E0
1.734340000E2,-7.635099888E0,2.908999920E0,-6.604399681E0
1.734540000E2,-1.002260017E1,2.106099844E0,-5.415400028E0
1.734740000E2,-9.259699821E0,3.305899858E0,-3.932099819E0
1.734940000E2,-7.695499897E0,4.644799709E0,-3.300099850E0
1.735140016E2,-6.317599773E0,5.909699917E0,-2.509799957E0
1.735340016E2,-6.160199642E0,5.313499928E0,-2.262500048E0
1.735640000E2,-7.676499844E0,1.417799950E0,-2.750699997E0
1.735840000E2,-8.545800209E0,-1.821799994E0,-2.469899893E0
1.736040016E2,-8.124400139E0,-3.550499916E0,-1.971599936E0
1.736340000E2,-7.187299728E0,-3.514099836E0,-1.030300021E0
1.736540000E2,-7.145299911E0,-3.583299875E0,5.180000067E-1
1.736740000E2,-5.951999664E0,-4.044399738E0,1.812799931E0
1.736940000E2,-5.056999683E0,-4.169899940E0,2.149899960E0
1.737140016E2,-4.716000080E0,-4.455699921E0,1.990700006E0
1.737340016E2,-3.788899899E0,-5.284899712E0,1.818099976E0
1.737640000E2,-2.837699890E0,-7.401000023E0,1.954999924E0
1.737840016E2,-1.736799955E0,-8.897099495E0,1.993199944E0
1.738140000E2,-2.330999970E-1,-9.929599762E0,2.014499903E0
1.738340000E2,4.636999965E-1,-1.025640011E1,2.211899996E0
1.738540000E2,1.207899928E0,-1.053609943E1,2.572299957E0
1.738740000E2,2.101799965E0,-1.094559956E1,2.919800043E0
1.738940000E2,3.074499846E0,-1.102050018E1,2.975999832E0
1.739140000E2,3.936299801E0,-1.129879951E1,3.065199852E0
1.739340000E2,4.703399658E0,-1.173589993E1,3.309899807E0
1.739540000E2,5.582900047E0,-1.179169941E1,3.645399809E0
1.739740000E2,6.234099865E0,-1.160519981E1,3.946399927E0
1.739940000E2,6.473299980E0,-1.183939934E1,3.874399900E0
1.740140016E2,6.632299900E0,-1.256549931E1,3.510999918E0
1.740440000E2,7.460599899E0,-1.338029957E1,2.886299849E0
1.740640000E2,6.853600025E0,-1.285610008E1,2.885200024E0
1.740840000E2,4.298999786E0,-1.195709991E1,2.565199852E0
1.741040016E2,6.830999851E-1,-1.084019947E1,1.977299929E0
1.741340000E2,-3.586399794E0,-1.068120003E1,6.804999709E-1
1.741540000E2,-4.301000118E0,-1.172389984E1,-2.802000046E-1
1.741740000E2,-3.722299814E0,-1.282849979E1,2.199999988E-1
1.741940000E2,-4.135299683E0,-1.243529987E1,5.449000001E-1
1.742140000E2,-5.844799995E0,-9.871299744E0,-2.201999873E-1
1.742340016E2,-7.491399765E0,-6.604599953E0,-8.574000001E-1
1.742640000E2,-8.126299858E0,-2.197999954E0,-1.206799984E0
1.742840016E2,-7.302999973E0,-2.210999876E-1,-8.240999579E-1
1.743140000E2,-6.485699654E0,1.983599901E0,-7.622999549E-1
1.743340000E2,-6.336599827E0,2.920799971E0,-1.131799936E0
1.743540000E2,-5.941999912E0,2.812500000E0,-1.638399959E0
1.743740000E2,-5.543399811E0,3.054499865E0,-1.841499925E0
1.743940000E2,-4.959399700E0,2.939199924E0,-2.051800013E0
1.744140000E2,-3.876499891E0,3.167699814E0,-1.998999953E0
1.744340000E2,-3.290499926E0,3.216499805E0,-1.451099992E0
1.744540000E2,-3.693300009E0,3.291699886E0,-6.405000091E-1
1.744740000E2,-4.571899891E0,3.356099844E0,-3.472999930E-1
1.744940000E2,-5.427599907E0,3.489199877E0,-1.089100003E0
1.745140016E2,-7.256599903E0,3.598599911E0,-1.875699997E0
1.745340016E2,-8.966599464E0,3.723099947E0,-2.297999859E0
1.745640000E2,-1.148149967E1,5.110899925E0,-1.633599997E0
1.745840000E2,-1.141059971E1,7.386799812E0,-1.142300010E0
1.746040016E2,-9.887399673E0,8.803799629E0,-9.713999629E-1
1.746340000E2,-7.621999741E0,7.037299633E0,-1.992199898E0
1.746540000E2,-7.804599762E0,3.835199833E0,-2.588099957E0
1.746740000E2,-8.544599533E0,5.329999700E-2,-2.795399904E0
1.746940000E2,-8.644899368E0,-2.639199972E0,-2.247499943E0
1.747140000E2,-7.381799698E0,-3.299999952E0,-1.370199919E0
1.747340016E2,-6.027299881E0,-2.617499828E0,-7.342999578E-1
1.747640000E2,-5.091599941E0,-2.342900038E0,4.043999910E-1
1.747840000E2,-4.371299744E0,-2.868199825E0,9.786999822E-1
1.748040000E2,-2.817899942E0,-3.899499893E0,1.105999947E0
1.748240000E2,-7.305999994E-1,-4.867399693E0,1.163800001E0
1.748440000E2,6.799999624E-2,-5.246500015E0,6.699000001E-1
1.748640000E2,6.289999932E-2,-5.625499725E0,7.543999553E-1
1.748840000E2,2.320999950E-1,-6.122200012E0,1.102800012E0
1.749040000E2,3.519999981E-1,-6.971600056E0,1.723699927E0
1.749240000E2,8.231999874E-1,-7.566799641E0,2.337800026E0
1.749440016E2,1.343400002E0,-7.727999687E0,2.643199921E0
1.749740000E2,1.900200009E0,-7.485899925E0,3.115799904E0
1.749940000E2,1.897899985E0,-7.509599686E0,3.412099838E0
1.750140016E2,1.805699944E0,-7.806900024E0,3.670499802E0
1.750340016E2,1.877399921E0,-8.494299889E0,4.040400028E0
1.750640000E2,2.716599941E0,-9.244199753E0,4.434099674E0
1.750840000E2,3.219599962E0,-9.558699608E0,4.591000080E0
1.751040000E2,3.796899796E0,-9.869899750E0,4.690099716E0
1.751240000E2,4.053800106E0,-1.048209953E1,4.719199657E0
1.751440000E2,4.512499809E0,-1.079739952E1,4.921199799E0
1.751640000E2,4.666899681E0,-1.023429966E1,5.339999676E0
1.751840000E2,3.746899843E0,-9.390999794E0,5.506000042E0
1.752040000E2,2.060099840E0,-8.515999794E0,5.161299706E0
1.752240000E2,5.120999813E-1,-7.504099846E0,4.665499687E0
1.752440000E2,-6.834999919E-1,-7.153299809E0,3.752199888E0
1.752740000E2,-9.296999574E-1,-7.085999966E0,1.697600007E0
1.752940000E2,-2.453999966E-1,-6.921099663E0,1.171999931E0
1.753140000E2,2.513000071E-1,-6.133199692E0,9.212999940E-1
1.753340000E2,5.409999937E-2,-5.159899712E0,5.884000063E-1
1.753540000E2,-4.562999904E-1,-4.165199757E0,-1.218999997E-1
1.753740000E2,-7.287999988E-1,-3.487900019E0,-1.013700008E0
1.753940000E2,-1.175799966E0,-3.006500006E0,-1.822299957E0
1.754140000E2,-1.875299931E0,-2.882099867E0,-1.900499940E0
1.754340000E2,-2.979300022E0,-2.803699970E0,-1.414899945E0
1.754540000E2,-4.546199799E0,-1.928399920E0,-1.906599998E0
1.754740000E2,-5.909999847E0,-9.686999917E-1,-2.755699873E0
1.754940000E2,-6.553599834E0,2.897999883E-1,-3.506199837E0
1.755140016E2,-6.411599636E0,1.854099989E0,-3.728399992E0
1.755440000E2,-6.407899857E0,3.679999828E0,-3.303099871E0
1.755640000E2,-6.357299805E0,4.220399857E0,-2.901000023E0
1.755840000E2,-6.380599976E0,3.969999790E0,-2.644099951E0
1.756040000E2,-6.926199913E0,3.276299953E0,-2.854199886E0
1.756240000E2,-7.440899849E0,3.161899805E0,-3.079499960E0
1.756440000E2,-7.963199615E0,3.614300013E0,-2.952999830E0
1.756640000E2,-8.969099998E0,4.520299911E0,-2.769799948E0
1.756840000E2,-1.095660019E1,4.433700085E0,-2.626099825E0
1.757040000E2,-1.086839962E1,5.601799965E0,-1.979299903E0
1.757240000E2,-9.496099472E0,6.948400021E0,-2.127500057E0
1.757440000E2,-8.031199455E0,7.460700035E0,-2.632200003E0
1.757640000E2,-6.958999634E0,6.872099876E0,-3.077499866E0
1.757840000E2,-7.352599621E0,5.006899834E0,-3.784999847E0
1.758040000E2,-8.705499649E0,2.184799910E0,-3.987499952E0
1.758240000E2,-9.407799721E0,-1.369999945E-1,-3.049599886E0
1.758440000E2,-9.203800201E0,-1.367499948E0,-1.815699935E0
1.758640000E2,-8.458499908E0,-1.995899916E0,-5.737999678E-1
1.758840000E2,-7.749399662E0,-2.312099934E0,4.013999999E-1
1.759040000E2,-7.009699821E0,-2.818199873E0,7.178999782E-1
1.759240000E2,-6.014400005E0,-3.692399979E0,1.080999970E0
1.759440016E2,-4.868400097E0,-4.567500114E0,1.239399910E0
1.759740000E2,-2.930299997E0,-6.246500015E0,1.535099983E0
1.759940000E2,-1.568300009E0,-7.113299847E0,1.657099962E0
1.760140000E2,-1.928000003E-1,-7.899799824E0,2.086699963E0
1.760340000E2,8.295999765E-1,-8.288299561E0,2.315899849E0
1.760540000E2,1.459599972E0,-8.597299576E0,2.585799932E0
1.760740000E2,1.791099906E0,-8.703899384E0,3.062700033E0
1.760940000E2,1.959499955E0,-8.704199791E0,3.581599951E0
1.761140000E2,2.256700039E0,-8.803899765E0,3.900499821E0
1.761340000E2,2.432100058E0,-9.152999878E0,4.063699722E0
1.761540000E2,2.691699982E0,-9.822400093E0,4.284599781E0
1.761740000E2,2.913199902E0,-1.031879997E1,4.553800106E0
1.761940000E2,3.380399942E0,-1.014999962E1,4.867700100E0
1.762140000E2,3.667500019E0,-9.887899399E0,5.024600029E0
1.762340000E2,3.942399979E0,-1.037510014E1,4.987999916E0
1.762540000E2,4.745599747E0,-1.081279945E1,4.772799969E0
1.762740000E2,5.441199780E0,-1.122539997E1,4.250599861E0
1.762940000E2,5.323100090E0,-1.103989983E1,3.831899881E0
1.763140000E2,3.747999907E0,-1.023890018E1,3.457499981E0
1.763340000E2,1.769599915E0,-9.353400230E0,2.527199984E0
1.763540000E2,-8.999999845E-4,-8.827899933E0,1.699999928E0
1.763740000E2,-9.286999702E-1,-8.963899612E0,6.789000034E-1
1.763940000E2,-7.360000014E-1,-9.304499626E0,3.204999864E-1
1.764140000E2,-5.634999871E-1,-9.055699348E0,4.659999907E-1
1.764340000E2,-1.124199986E0,-7.668200016E0,7.228999734E-1
1.764540000E2,-1.678799987E0,-5.816499710E0,5.525999665E-1
1.764740000E2,-1.830599904E0,-4.023499966E0,1.664000005E-1
1.764940000E2,-1.943099976E0,-2.855399847E0,-3.172999918E-1
1.765140000E2,-2.269099951E0,-2.026000023E0,-7.698000073E-1
1.765340000E2,-2.669399977E0,-1.942299962E0,-1.042899966E0
1.765540000E2,-3.280799866E0,-1.501399994E0,-1.423099995E0
1.765740000E2,-4.005700111E0,-9.390999675E-1,-1.830299973E0
1.765940000E2,-4.786699772E0,-5.311999917E-1,-1.531700015E0
1.766140000E2,-5.254499912E0,-4.169999808E-2,-1.315899968E0
1.766340000E2,-5.628599644E0,9.637999535E-1,-1.181599975E0
1.766540000E2,-5.654299736E0,2.299399853E0,-1.139500022E0
1.766740000E2,-5.359399796E0,3.795399904E0,-1.382300019E0
1.766940000E2,-5.234799862E0,4.792599678E0,-1.892300010E0
1.767140000E2,-5.705199718E0,4.739299774E0,-2.537600040E0
1.767340000E2,-6.492699623E0,3.858299971E0,-3.100399971E0
1.767540000E2,-7.517099857E0,3.309700012E0,-3.172499895E0
1.767740000E2,-8.204199791E0,3.798099995E0,-3.041800022E0
1.767940000E2,-9.089499474E0,4.205399990E0,-2.838199854E0
1.768140000E2,-9.993399620E0,4.836499691E0,-2.142899990E0
1.768340000E2,-1.025109959E1,5.950500011E0,-2.617699862E0
1.768540000E2,-1.032569981E1,6.468100071E0,-3.234200001E0
1.768740000E2,-9.138999939E0,6.490999699E0,-3.537699938E0
1.768940000E2,-7.374599934E0,5.875299931E0,-3.545499802E0
1.769140000E2,-6.618199825E0,4.474699974E0,-3.461999893E0
1.769340000E2,-6.970399857E0,2.549599886E0,-3.024999857E0
1.769540000E2,-7.069900036E0,7.268999815E-1,-2.286900043E0
1.769740000E2,-6.668200016E0,-4.848999977E-1,-1.619699955E0
1.769940016E2,-5.974899769E0,-9.861999750E-1,-7.039999962E-1
1.770240000E2,-4.806600094E0,-1.453599930E0,5.403000116E-1
1.770440063E2,-4.161299706E0,-1.957699895E0,1.244300008E0
1.770740000E2,-2.661200047E0,-3.070499897E0,1.516799927E0
1.770940000E2,-2.499799967E0,-4.074599743E0,1.317099929E0
1.771140016E2,-2.451499939E0,-5.056999683E0,1.167199969E0
1.771340016E2,-1.854799986E0,-6.113199711E0,1.100299954E0
1.771640000E2,-9.779999852E-1,-7.593899727E0,1.814299941E0
1.771840000E2,-1.330199957E0,-8.085700035E0,2.653100014E0
1.772040047E2,-1.908100009E0,-8.437500000E0,3.523799896E0
1.772340000E2,-1.229200006E0,-8.136799812E0,4.553899765E0
1.772540000E2,-5.769999698E-2,-7.157099724E0,5.454499722E0
1.772740000E2,1.359999925E-1,-6.726799965E0,6.064899921E0
1.772940000E2,-1.429999992E-2,-6.762399673E0,6.397199631E0
1.773140000E2,-3.249999881E-2,-7.386699677E0,6.423899651E0
1.773340000E2,6.681999564E-1,-8.459799767E0,6.440199852E0
1.773540000E2,1.542199969E0,-9.504399300E0,5.888099670E0
1.773740000E2,2.559599876E0,-9.885700226E0,5.590099812E0
1.773940000E2,3.883199930E0,-9.808199883E0,5.277899742E0
1.774140000E2,4.859999657E0,-1.004710007E1,4.897299767E0
1.774340000E2,5.125499725E0,-1.055410004E1,4.270899773E0
1.774540000E2,5.937599659E0,-1.085799980E1,3.812199831E0
1.774740000E2,6.833600044E0,-1.011829948E1,4.084799767E0
1.774940000E2,5.923099995E0,-9.142299652E0,4.538799763E0
1.775140000E2,4.084899902E0,-8.644999504E0,4.373099804E0
1.775340016E2,2.255300045E0,-8.873899460E0,4.189099789E0
1.775640000E2,-8.106999993E-1,-1.031909943E1,3.108899832E0
1.775840000E2,-2.971199989E0,-1.054629993E1,1.926899910E0
1.776040000E2,-4.692599773E0,-1.036089993E1,7.860999703E-1
1.776240000E2,-5.438299656E0,-8.394499779E0,-6.688999534E-1
1.776440000E2,-5.669099808E0,-5.535299778E0,-1.834800005E0
1.776640000E2,-5.775399685E0,-2.638099909E0,-2.667899847E0
1.776840000E2,-5.507499695E0,-6.859999895E-2,-2.733599901E0
1.777040016E2,-5.470099926E0,1.766799927E0,-1.994699955E0
1.777340000E2,-6.395299911E0,3.121099949E0,-1.190799952E0
1.777540000E2,-6.834499836E0,2.866099834E0,-1.277699947E0
1.777740000E2,-6.824199677E0,2.289199829E0,-2.526999950E0
1.777940000E2,-6.131599903E0,1.997999907E0,-4.069900036E0
1.778140000E2,-5.114999771E0,2.129899979E0,-5.929299831E0
1.778340000E2,-3.755299807E0,2.296200037E0,-7.085399628E0
1.778540000E2,-2.518899918E0,2.955699921E0,-7.732899666E0
1.778740000E2,-2.470899820E0,3.683499813E0,-7.888099670E0
1.778940000E2,-3.180399895E0,4.424900055E0,-8.219399452E0
1.779140000E2,-3.941299915E0,4.643899918E0,-8.076499939E0
1.779340000E2,-4.855099678E0,4.194900036E0,-7.305599689E0
1.779540016E2,-5.763000011E0,3.829499960E0,-6.572299957E0
1.779840000E2,-7.710899830E0,3.710299969E0,-6.578899860E0
1.780040000E2,-9.196000099E0,3.279199839E0,-6.398499966E0
1.780240000E2,-9.472599983E0,3.544299841E0,-5.827699661E0
1.780440000E2,-8.547900200E0,4.327699661E0,-4.603300095E0
1.780640000E2,-7.606099606E0,4.911200047E0,-3.282999992E0
1.780840000E2,-7.834799767E0,3.456599951E0,-2.890899897E0
1.781040000E2,-9.221300125E0,2.309999913E-1,-2.658999920E0
1.781240000E2,-1.003649998E1,-3.201699972E0,-2.089200020E0
1.781440000E2,-9.418999672E0,-4.861999989E0,-1.292899966E0
1.781640000E2,-8.438499451E0,-4.880099773E0,-4.629999995E-1
1.781840000E2,-7.405999660E0,-5.350999832E0,7.724999785E-1
1.782040000E2,-5.610699654E0,-5.967199802E0,1.857699990E0
1.782240000E2,-4.334499836E0,-6.186899662E0,2.272199869E0
1.782440000E2,-3.765199900E0,-6.446300030E0,2.198199987E0
1.782640000E2,-2.513200045E0,-7.374199867E0,2.276000023E0
1.782840000E2,-1.638999939E0,-8.510799408E0,2.475899935E0
1.783040000E2,-4.241999984E-1,-9.343899727E0,2.444900036E0
1.783240000E2,5.812000036E-1,-9.715700150E0,2.423099995E0
1.783540000E2,1.144699931E0,-9.616600037E0,2.606199980E0
1.783740000E2,1.048200011E0,-9.239999771E0,2.907299995E0
1.783940000E2,1.124300003E0,-8.998499870E0,3.514400005E0
1.784140016E2,1.512499928E0,-8.921500206E0,4.008800030E0
1.784440016E2,2.456799984E0,-9.131500244E0,4.593699932E0
1.784740000E2,3.453299999E0,-9.922800064E0,4.713999748E0
1.784940000E2,4.115900040E0,-1.041149998E1,4.656499863E0
1.785140000E2,5.032899857E0,-1.067169952E1,4.644400120E0
1.785340000E2,5.844500065E0,-1.081699944E1,4.329800129E0
1.785540000E2,6.303199768E0,-1.134569931E1,3.867899895E0
1.785740000E2,6.133499622E0,-1.216609955E1,3.071199894E0
1.785940000E2,5.642299652E0,-1.358010006E1,2.163499832E0
1.786140000E2,4.607800007E0,-1.397789955E1,2.207999945E0
1.786340000E2,2.212199926E0,-1.318279934E1,2.767899990E0
1.786540000E2,-4.328999817E-1,-1.247789955E1,2.850299835E0
1.786740000E2,-2.664099932E0,-1.164400005E1,2.399899960E0
1.786940000E2,-3.457899809E0,-1.132899952E1,9.626999497E-1
1.787140000E2,-2.420300007E0,-1.111660004E1,-5.871999860E-1
1.787340000E2,-1.626399994E0,-1.042560005E1,-1.405099988E0
1.787540000E2,-1.932799935E0,-9.096300125E0,-1.465399981E0
1.787740000E2,-2.718400002E0,-7.522199631E0,-8.722999692E-1
1.787940000E2,-3.218400002E0,-6.652899742E0,-3.005999923E-1
1.788140000E2,-4.196599960E0,-6.681200027E0,-1.709000021E-1
1.788340000E2,-5.245599747E0,-6.297699928E0,1.739999950E-1
1.788540000E2,-6.838500023E0,-5.823999882E0,3.015999794E-1
1.788740000E2,-7.751799583E0,-5.792699814E0,1.100199938E0
1.788940000E2,-9.049599648E0,-5.142099857E0,1.773699999E0
1.789140016E2,-1.042169952E1,-3.562399864E0,2.236199856E0
1.789440000E2,-1.082769966E1,-1.238999963E-1,3.165299892E0
1.789640000E2,-1.015679932E1,2.536499977E0,3.339799881E0
1.789840000E2,-9.487999916E0,3.871500015E0,2.738999844E0
1.790040000E2,-9.381499290E0,3.563599825E0,1.048499942E0
