"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
7.908974584E0,-3.555000305E1,-2.512500191E1,-2.985000038E1
7.928974584E0,-3.592500305E1,-2.505000114E1,-3.007500076E1
7.948974584E0,-3.562500000E1,-2.520000076E1,-3.015000153E1
7.968974584E0,-3.525000000E1,-2.512500191E1,-2.970000076E1
7.988974584E0,-3.495000076E1,-2.527500153E1,-3.022500038E1
8.008974584E0,-3.420000076E1,-2.527500153E1,-3.022500038E1
8.028974584E0,-3.442500305E1,-2.512500191E1,-3.060000038E1
8.048974584E0,-3.382500076E1,-2.422500038E1,-3.105000114E1
8.068974584E0,-3.352500153E1,-2.452500153E1,-3.180000114E1
8.088974584E0,-3.390000153E1,-2.385000038E1,-3.112500191E1
8.108974584E0,-3.352500153E1,-2.392500114E1,-3.187500191E1
8.128974584E0,-3.427500153E1,-2.467500114E1,-3.142500114E1
8.148974584E0,-3.382500076E1,-2.490000153E1,-3.120000076E1
8.168974584E0,-3.420000076E1,-2.527500153E1,-3.075000191E1
8.188974584E0,-3.375000000E1,-2.535000038E1,-3.112500191E1
8.208974584E0,-3.360000229E1,-2.512500191E1,-3.112500191E1
8.228974584E0,-3.345000076E1,-2.505000114E1,-3.120000076E1
8.248974584E0,-3.367500305E1,-2.445000076E1,-3.157500076E1
8.268974584E0,-3.450000000E1,-2.377500153E1,-3.067500114E1
8.288974584E0,-3.465000153E1,-2.362500000E1,-3.082500076E1
8.308974584E0,-3.457500076E1,-2.332500076E1,-3.127500153E1
8.328974584E0,-3.442500305E1,-2.317500114E1,-3.127500153E1
8.348974584E0,-3.517500305E1,-2.265000153E1,-3.082500076E1
8.368974584E0,-3.510000229E1,-2.220000076E1,-3.067500114E1
8.388974584E0,-3.495000076E1,-2.212500000E1,-3.000000191E1
8.408974584E0,-3.517500305E1,-2.205000114E1,-3.075000191E1
8.428974584E0,-3.457500076E1,-2.227500153E1,-3.075000191E1
8.448974584E0,-3.487500000E1,-2.235000038E1,-3.075000191E1
8.468974584E0,-3.495000076E1,-2.235000038E1,-3.022500038E1
8.488974584E0,-3.487500000E1,-2.265000153E1,-3.037500191E1
8.508974584E0,-3.517500305E1,-2.295000076E1,-2.985000038E1
8.528974584E0,-3.472500229E1,-2.302500153E1,-3.030000114E1
8.548974584E0,-3.510000229E1,-2.280000114E1,-3.060000038E1
8.568974584E0,-3.547500229E1,-2.310000038E1,-3.000000191E1
8.588974584E0,-3.502500153E1,-2.310000038E1,-3.007500076E1
8.608974584E0,-3.480000305E1,-2.325000000E1,-3.030000114E1
8.628974584E0,-3.532500076E1,-2.310000038E1,-3.007500076E1
8.648974584E0,-3.577500153E1,-2.340000153E1,-3.030000114E1
8.668974584E0,-3.570000076E1,-2.317500114E1,-2.977500153E1
8.688974584E0,-3.540000153E1,-2.400000000E1,-2.985000038E1
8.708974584E0,-3.592500305E1,-2.392500114E1,-2.985000038E1
8.728974584E0,-3.555000305E1,-2.497500038E1,-2.910000038E1
8.748974584E0,-3.495000076E1,-2.505000114E1,-2.962500191E1
8.768974584E0,-3.465000153E1,-2.572500038E1,-2.992500114E1
8.788974584E0,-3.450000000E1,-2.557500076E1,-3.037500191E1
8.808974584E0,-3.420000076E1,-2.580000114E1,-2.955000114E1
8.828974584E0,-3.382500076E1,-2.602500153E1,-3.045000076E1
8.848974584E0,-3.367500305E1,-2.625000191E1,-3.090000153E1
8.868974584E0,-3.360000229E1,-2.602500153E1,-2.977500153E1
8.888974584E0,-3.345000076E1,-2.632500076E1,-3.007500076E1
8.908974584E0,-3.315000153E1,-2.655000114E1,-3.075000191E1
8.928974584E0,-3.300000000E1,-2.625000191E1,-3.045000076E1
8.948974584E0,-3.322500229E1,-2.632500076E1,-3.127500153E1
8.968974584E0,-3.277500153E1,-2.655000114E1,-3.097500038E1
8.988974584E0,-3.367500305E1,-2.580000114E1,-3.022500038E1
9.008974584E0,-3.360000229E1,-2.632500076E1,-3.052500153E1
9.028974584E0,-3.315000153E1,-2.550000191E1,-3.022500038E1
9.048974584E0,-3.307500076E1,-2.497500038E1,-3.015000153E1
9.068974584E0,-3.307500076E1,-2.505000114E1,-3.097500038E1
9.088974584E0,-3.240000153E1,-2.497500038E1,-3.135000038E1
9.108974584E0,-3.300000000E1,-2.535000038E1,-3.142500114E1
9.128974584E0,-3.307500076E1,-2.512500191E1,-3.187500191E1
9.148974584E0,-3.292500305E1,-2.535000038E1,-3.097500038E1
9.168974584E0,-3.210000229E1,-2.475000191E1,-3.142500114E1
9.188974584E0,-3.255000305E1,-2.437500191E1,-3.172500038E1
9.208974584E0,-3.262500000E1,-2.415000153E1,-3.240000153E1
9.228974584E0,-3.277500153E1,-2.415000153E1,-3.187500191E1
9.248974584E0,-3.285000229E1,-2.437500191E1,-3.187500191E1
9.268974584E0,-3.345000076E1,-2.467500114E1,-3.135000038E1
9.288974584E0,-3.307500076E1,-2.505000114E1,-3.135000038E1
9.308974584E0,-3.277500153E1,-2.505000114E1,-3.150000191E1
9.328974584E0,-3.330000305E1,-2.505000114E1,-3.157500076E1
9.348974584E0,-3.352500153E1,-2.490000153E1,-3.195000076E1
9.368974584E0,-3.345000076E1,-2.407500076E1,-3.217500305E1
9.388974584E0,-3.330000305E1,-2.295000076E1,-3.225000000E1
9.408974584E0,-3.375000000E1,-2.257500076E1,-3.225000000E1
9.428974584E0,-3.322500229E1,-2.152500153E1,-3.292500305E1
9.448974584E0,-3.352500153E1,-2.137500000E1,-3.360000229E1
9.468974584E0,-3.397500229E1,-2.055000114E1,-3.330000305E1
9.488974584E0,-3.352500153E1,-2.047500038E1,-3.307500076E1
9.508974584E0,-3.360000229E1,-2.010000038E1,-3.315000153E1
9.528974584E0,-3.352500153E1,-1.980000114E1,-3.360000229E1
9.548974584E0,-3.375000000E1,-1.935000038E1,-3.292500305E1
9.568974584E0,-3.367500305E1,-1.942500114E1,-3.337500000E1
9.588974584E0,-3.360000229E1,-1.972500038E1,-3.270000076E1
9.608974584E0,-3.450000000E1,-1.942500114E1,-3.232500076E1
9.628974584E0,-3.427500153E1,-1.935000038E1,-3.277500153E1
9.648974584E0,-3.405000305E1,-1.980000114E1,-3.330000305E1
9.668974584E0,-3.420000076E1,-1.927500153E1,-3.255000305E1
9.688974584E0,-3.427500153E1,-1.950000000E1,-3.195000076E1
9.708974584E0,-3.495000076E1,-1.927500153E1,-3.240000153E1
9.728974584E0,-3.517500305E1,-1.890000153E1,-3.187500191E1
9.748974584E0,-3.555000305E1,-1.912500000E1,-3.165000153E1
9.768974584E0,-3.495000076E1,-1.837500000E1,-3.187500191E1
9.788974584E0,-3.577500153E1,-1.845000076E1,-3.127500153E1
9.808974584E0,-3.585000229E1,-1.882500076E1,-3.105000114E1
9.828974584E0,-3.592500305E1,-1.905000114E1,-3.060000038E1
9.848974584E0,-3.585000229E1,-1.980000114E1,-3.090000153E1
9.868974584E0,-3.555000305E1,-1.980000114E1,-3.142500114E1
9.888974584E0,-3.540000153E1,-2.017500114E1,-3.120000076E1
9.908974584E0,-3.502500153E1,-2.025000000E1,-3.142500114E1
9.928974584E0,-3.502500153E1,-2.025000000E1,-3.187500191E1
9.948974584E0,-3.450000000E1,-2.025000000E1,-3.165000153E1
9.968974584E0,-3.457500076E1,-1.987500000E1,-3.142500114E1
9.988974584E0,-3.420000076E1,-2.032500076E1,-3.232500076E1
1.000897458E1,-3.375000000E1,-2.055000114E1,-3.187500191E1
1.002897458E1,-3.450000000E1,-2.077500153E1,-3.262500000E1
1.004897458E1,-3.405000305E1,-2.122500038E1,-3.195000076E1
1.006897458E1,-3.435000229E1,-2.077500153E1,-3.285000229E1
1.008897458E1,-3.420000076E1,-2.085000038E1,-3.247500229E1
1.010897458E1,-3.390000153E1,-2.017500114E1,-3.217500305E1
1.012897458E1,-3.442500305E1,-2.032500076E1,-3.262500000E1
1.014897458E1,-3.427500153E1,-1.987500000E1,-3.240000153E1
1.016897458E1,-3.435000229E1,-1.950000000E1,-3.240000153E1
1.018897458E1,-3.435000229E1,-1.935000038E1,-3.330000305E1
1.020897458E1,-3.375000000E1,-1.927500153E1,-3.307500076E1
1.022897458E1,-3.352500153E1,-1.957500076E1,-3.292500305E1
1.024897458E1,-3.382500076E1,-1.890000153E1,-3.382500076E1
1.026897458E1,-3.270000076E1,-1.867500114E1,-3.495000076E1
1.028897458E1,-3.285000229E1,-1.807500076E1,-3.495000076E1
1.030897458E1,-3.285000229E1,-1.807500076E1,-3.397500229E1
1.032897458E1,-3.270000076E1,-1.732500076E1,-3.585000229E1
1.034897458E1,-3.202500153E1,-1.762500000E1,-3.525000000E1
1.036897458E1,-3.300000000E1,-1.725000000E1,-3.495000076E1
1.038897458E1,-3.270000076E1,-1.747500038E1,-3.450000000E1
1.040897458E1,-3.307500076E1,-1.770000076E1,-3.420000076E1
1.042897458E1,-3.352500153E1,-1.860000038E1,-3.502500153E1
1.044897458E1,-3.277500153E1,-1.897500038E1,-3.450000000E1
1.046897458E1,-3.315000153E1,-1.852500153E1,-3.457500076E1
1.048897458E1,-3.292500305E1,-1.777500153E1,-3.397500229E1
1.050897458E1,-3.352500153E1,-1.710000038E1,-3.390000153E1
1.052897458E1,-3.360000229E1,-1.672500038E1,-3.397500229E1
1.054897458E1,-3.405000305E1,-1.605000114E1,-3.322500229E1
1.056897458E1,-3.435000229E1,-1.590000057E1,-3.390000153E1
1.058897458E1,-3.427500153E1,-1.552500057E1,-3.367500305E1
1.060897458E1,-3.487500000E1,-1.530000019E1,-3.292500305E1
1.062897458E1,-3.495000076E1,-1.530000019E1,-3.240000153E1
1.064897458E1,-3.502500153E1,-1.530000019E1,-3.337500000E1
1.066897458E1,-3.495000076E1,-1.530000019E1,-3.232500076E1
1.068897458E1,-3.517500305E1,-1.567500019E1,-3.270000076E1
1.070897458E1,-3.525000000E1,-1.545000076E1,-3.232500076E1
1.072897458E1,-3.555000305E1,-1.545000076E1,-3.285000229E1
1.074897458E1,-3.547500229E1,-1.567500019E1,-3.232500076E1
1.076897458E1,-3.525000000E1,-1.560000038E1,-3.247500229E1
1.078897458E1,-3.532500076E1,-1.582500076E1,-3.240000153E1
1.080897458E1,-3.547500229E1,-1.612500000E1,-3.247500229E1
1.082897458E1,-3.555000305E1,-1.612500000E1,-3.270000076E1
1.084897458E1,-3.540000153E1,-1.620000076E1,-3.262500000E1
1.086897458E1,-3.547500229E1,-1.665000153E1,-3.202500153E1
1.088897458E1,-3.615000153E1,-1.680000114E1,-3.127500153E1
1.090897458E1,-3.630000305E1,-1.695000076E1,-3.217500305E1
1.092897458E1,-3.577500153E1,-1.680000114E1,-3.187500191E1
1.094897458E1,-3.607500076E1,-1.717500114E1,-3.142500114E1
1.096897458E1,-3.600000000E1,-1.860000038E1,-3.135000038E1
1.098897458E1,-3.615000153E1,-1.920000076E1,-3.135000038E1
1.100897458E1,-3.615000153E1,-1.957500076E1,-3.105000114E1
1.102897458E1,-3.540000153E1,-1.987500000E1,-3.142500114E1
1.104897458E1,-3.540000153E1,-2.070000076E1,-3.217500305E1
1.106897458E1,-3.487500000E1,-2.085000038E1,-3.232500076E1
1.108897458E1,-3.472500229E1,-2.115000153E1,-3.195000076E1
1.110897458E1,-3.457500076E1,-2.077500153E1,-3.240000153E1
1.112897458E1,-3.442500305E1,-2.115000153E1,-3.270000076E1
1.114897458E1,-3.435000229E1,-2.107500076E1,-3.225000000E1
1.116897458E1,-3.450000000E1,-2.092500114E1,-3.270000076E1
1.118897458E1,-3.457500076E1,-2.160000038E1,-3.172500038E1
1.120897458E1,-3.412500000E1,-2.115000153E1,-3.202500153E1
1.122897458E1,-3.405000305E1,-2.130000114E1,-3.270000076E1
1.124897458E1,-3.435000229E1,-2.115000153E1,-3.337500000E1
1.126897458E1,-3.360000229E1,-2.062500000E1,-3.292500305E1
1.128897458E1,-3.360000229E1,-2.055000114E1,-3.322500229E1
1.130897458E1,-3.382500076E1,-2.002500153E1,-3.315000153E1
1.132897458E1,-3.307500076E1,-2.010000038E1,-3.367500305E1
1.134897458E1,-3.292500305E1,-2.055000114E1,-3.412500000E1
1.136897458E1,-3.292500305E1,-2.055000114E1,-3.442500305E1
1.138897458E1,-3.217500305E1,-2.032500076E1,-3.345000076E1
1.140897458E1,-3.210000229E1,-2.025000000E1,-3.457500076E1
1.142897458E1,-3.112500191E1,-1.995000076E1,-3.465000153E1
1.144897458E1,-3.172500038E1,-1.987500000E1,-3.465000153E1
1.146897458E1,-3.135000038E1,-1.927500153E1,-3.480000305E1
1.148897458E1,-3.180000114E1,-1.882500076E1,-3.510000229E1
1.150897458E1,-3.217500305E1,-1.882500076E1,-3.547500229E1
1.152897458E1,-3.217500305E1,-1.875000000E1,-3.412500000E1
1.154897458E1,-3.202500153E1,-1.927500153E1,-3.502500153E1
1.156897458E1,-3.247500229E1,-1.972500038E1,-3.435000229E1
1.158897458E1,-3.180000114E1,-1.980000114E1,-3.435000229E1
1.160897458E1,-3.270000076E1,-1.950000000E1,-3.435000229E1
1.162897458E1,-3.187500191E1,-1.957500076E1,-3.465000153E1
1.164897458E1,-3.307500076E1,-1.912500000E1,-3.480000305E1
1.166897458E1,-3.285000229E1,-1.867500114E1,-3.427500153E1
1.168897458E1,-3.345000076E1,-1.807500076E1,-3.382500076E1
1.170897458E1,-3.345000076E1,-1.777500153E1,-3.420000076E1
1.172897458E1,-3.337500000E1,-1.807500076E1,-3.420000076E1
1.174897458E1,-3.352500153E1,-1.785000038E1,-3.427500153E1
1.176897458E1,-3.292500305E1,-1.815000153E1,-3.397500229E1
1.178897458E1,-3.352500153E1,-1.845000076E1,-3.420000076E1
1.180897458E1,-3.307500076E1,-1.860000038E1,-3.457500076E1
1.182897458E1,-3.345000076E1,-1.860000038E1,-3.420000076E1
1.184897458E1,-3.322500229E1,-1.882500076E1,-3.435000229E1
1.186897458E1,-3.352500153E1,-1.867500114E1,-3.405000305E1
1.188897458E1,-3.337500000E1,-1.882500076E1,-3.375000000E1
1.190897458E1,-3.315000153E1,-1.890000153E1,-3.352500153E1
1.192897458E1,-3.412500000E1,-1.897500038E1,-3.397500229E1
1.194897458E1,-3.352500153E1,-1.882500076E1,-3.450000000E1
1.196897458E1,-3.390000153E1,-1.897500038E1,-3.337500000E1
1.198897458E1,-3.375000000E1,-1.905000114E1,-3.360000229E1
1.200897458E1,-3.457500076E1,-1.882500076E1,-3.322500229E1
1.202897458E1,-3.420000076E1,-1.867500114E1,-3.225000000E1
1.204897458E1,-3.472500229E1,-1.905000114E1,-3.307500076E1
1.206897458E1,-3.517500305E1,-1.852500153E1,-3.232500076E1
1.208897458E1,-3.525000000E1,-1.897500038E1,-3.255000305E1
1.210897458E1,-3.532500076E1,-1.950000000E1,-3.307500076E1
1.212897458E1,-3.525000000E1,-1.987500000E1,-3.262500000E1
1.214897458E1,-3.540000153E1,-2.017500114E1,-3.187500191E1
1.216897458E1,-3.480000305E1,-2.070000076E1,-3.270000076E1
1.218897458E1,-3.420000076E1,-2.077500153E1,-3.270000076E1
1.220897458E1,-3.450000000E1,-2.047500038E1,-3.247500229E1
1.222897458E1,-3.450000000E1,-2.055000114E1,-3.315000153E1
1.224897458E1,-3.420000076E1,-2.077500153E1,-3.270000076E1
1.226897458E1,-3.405000305E1,-2.092500114E1,-3.315000153E1
1.228897458E1,-3.420000076E1,-2.122500038E1,-3.345000076E1
1.230897458E1,-3.375000000E1,-2.152500153E1,-3.367500305E1
1.232897458E1,-3.390000153E1,-2.167500114E1,-3.360000229E1
1.234897458E1,-3.420000076E1,-2.160000038E1,-3.360000229E1
1.236897458E1,-3.420000076E1,-2.137500000E1,-3.345000076E1
1.238897458E1,-3.375000000E1,-2.077500153E1,-3.315000153E1
1.240897458E1,-3.442500305E1,-2.085000038E1,-3.315000153E1
1.242897458E1,-3.465000153E1,-2.002500153E1,-3.307500076E1
1.244897458E1,-3.427500153E1,-1.987500000E1,-3.277500153E1
1.246897458E1,-3.435000229E1,-1.942500114E1,-3.427500153E1
1.248897458E1,-3.450000000E1,-1.920000076E1,-3.300000000E1
1.250897458E1,-3.472500229E1,-1.927500153E1,-3.330000305E1
1.252897458E1,-3.442500305E1,-1.920000076E1,-3.375000000E1
1.254897458E1,-3.427500153E1,-1.942500114E1,-3.427500153E1
1.256897458E1,-3.352500153E1,-1.897500038E1,-3.457500076E1
1.258897458E1,-3.367500305E1,-1.897500038E1,-3.495000076E1
1.260897458E1,-3.322500229E1,-1.822500038E1,-3.472500229E1
1.262897458E1,-3.330000305E1,-1.792500114E1,-3.495000076E1
1.264897458E1,-3.367500305E1,-1.702500153E1,-3.510000229E1
1.266897458E1,-3.307500076E1,-1.695000076E1,-3.472500229E1
1.268897458E1,-3.390000153E1,-1.762500000E1,-3.427500153E1
1.270897458E1,-3.390000153E1,-1.800000000E1,-3.427500153E1
1.272897458E1,-3.382500076E1,-1.860000038E1,-3.427500153E1
1.274897458E1,-3.352500153E1,-1.897500038E1,-3.472500229E1
1.276897458E1,-3.405000305E1,-1.852500153E1,-3.517500305E1
1.278897458E1,-3.360000229E1,-1.785000038E1,-3.525000000E1
1.280897458E1,-3.390000153E1,-1.717500114E1,-3.465000153E1
1.282897458E1,-3.390000153E1,-1.620000076E1,-3.517500305E1
1.284897458E1,-3.375000000E1,-1.605000114E1,-3.487500000E1
1.286897458E1,-3.390000153E1,-1.612500000E1,-3.457500076E1
1.288897458E1,-3.405000305E1,-1.567500019E1,-3.435000229E1
1.290897458E1,-3.427500153E1,-1.597500038E1,-3.480000305E1
1.292897458E1,-3.435000229E1,-1.620000076E1,-3.540000153E1
1.294897458E1,-3.405000305E1,-1.605000114E1,-3.540000153E1
1.296897458E1,-3.412500000E1,-1.635000038E1,-3.510000229E1
1.298897458E1,-3.412500000E1,-1.560000038E1,-3.480000305E1
1.300897458E1,-3.465000153E1,-1.635000038E1,-3.495000076E1
1.302897458E1,-3.472500229E1,-1.605000114E1,-3.480000305E1
1.304897458E1,-3.435000229E1,-1.627500153E1,-3.495000076E1
1.306897458E1,-3.480000305E1,-1.552500057E1,-3.465000153E1
1.308897458E1,-3.472500229E1,-1.590000057E1,-3.465000153E1
1.310897458E1,-3.487500000E1,-1.612500000E1,-3.502500153E1
1.312897458E1,-3.540000153E1,-1.552500057E1,-3.390000153E1
1.314897458E1,-3.555000305E1,-1.552500057E1,-3.457500076E1
1.316897458E1,-3.562500000E1,-1.657500076E1,-3.405000305E1
1.318897458E1,-3.562500000E1,-1.642500114E1,-3.412500000E1
1.320897458E1,-3.615000153E1,-1.702500153E1,-3.435000229E1
1.322897458E1,-3.637500000E1,-1.740000153E1,-3.412500000E1
1.324897458E1,-3.585000229E1,-1.800000000E1,-3.412500000E1
1.326897458E1,-3.645000076E1,-1.875000000E1,-3.412500000E1
1.328897458E1,-3.682500076E1,-2.010000038E1,-3.322500229E1
1.330897458E1,-3.645000076E1,-2.070000076E1,-3.352500153E1
1.332897458E1,-3.667500305E1,-2.107500076E1,-3.337500000E1
1.334897458E1,-3.555000305E1,-2.085000038E1,-3.352500153E1
1.336897458E1,-3.562500000E1,-2.077500153E1,-3.427500153E1
1.338897458E1,-3.592500305E1,-2.077500153E1,-3.457500076E1
1.340897458E1,-3.592500305E1,-2.055000114E1,-3.450000000E1
1.342897458E1,-3.562500000E1,-2.047500038E1,-3.450000000E1
1.344897458E1,-3.555000305E1,-2.032500076E1,-3.427500153E1
1.346897458E1,-3.562500000E1,-2.055000114E1,-3.472500229E1
1.348897458E1,-3.577500153E1,-1.972500038E1,-3.525000000E1
1.350897458E1,-3.600000000E1,-2.002500153E1,-3.375000000E1
1.352897458E1,-3.630000305E1,-1.987500000E1,-3.457500076E1
1.354897458E1,-3.600000000E1,-1.905000114E1,-3.465000153E1
1.356897458E1,-3.615000153E1,-1.912500000E1,-3.562500000E1
1.358897458E1,-3.630000305E1,-1.897500038E1,-3.615000153E1
1.360897458E1,-3.630000305E1,-1.890000153E1,-3.585000229E1
1.362897458E1,-3.600000000E1,-1.875000000E1,-3.615000153E1
1.364897458E1,-3.525000000E1,-1.867500114E1,-3.667500305E1
1.366897458E1,-3.555000305E1,-1.822500038E1,-3.645000076E1
1.368897458E1,-3.427500153E1,-1.852500153E1,-3.720000076E1
1.370897458E1,-3.435000229E1,-1.822500038E1,-3.795000076E1
1.372897458E1,-3.390000153E1,-1.792500114E1,-3.787500000E1
1.374897458E1,-3.345000076E1,-1.747500038E1,-3.832500076E1
1.376897458E1,-3.315000153E1,-1.710000038E1,-3.930000305E1
1.378897458E1,-3.300000000E1,-1.657500076E1,-3.900000000E1
1.380897458E1,-3.322500229E1,-1.605000114E1,-3.847500229E1
1.382897458E1,-3.322500229E1,-1.650000000E1,-3.847500229E1
1.384897458E1,-3.322500229E1,-1.695000076E1,-3.922500229E1
1.386897458E1,-3.285000229E1,-1.732500076E1,-3.975000000E1
1.388897458E1,-3.300000000E1,-1.785000038E1,-3.915000153E1
1.390897458E1,-3.307500076E1,-1.702500153E1,-3.960000229E1
1.392897458E1,-3.360000229E1,-1.612500000E1,-3.900000000E1
1.394897458E1,-3.382500076E1,-1.582500076E1,-3.945000076E1
1.396897458E1,-3.375000000E1,-1.515000057E1,-3.877500153E1
1.398897458E1,-3.450000000E1,-1.455000019E1,-3.937500000E1
1.400897458E1,-3.382500076E1,-1.380000019E1,-3.937500000E1
1.402897458E1,-3.480000305E1,-1.327500057E1,-3.892500305E1
1.404897458E1,-3.480000305E1,-1.372500038E1,-3.915000153E1
1.406897458E1,-3.480000305E1,-1.342500019E1,-3.975000000E1
1.408897458E1,-3.502500153E1,-1.365000057E1,-3.907500076E1
1.410897458E1,-3.532500076E1,-1.350000095E1,-3.937500000E1
1.412897458E1,-3.555000305E1,-1.335000038E1,-3.907500076E1
1.414897458E1,-3.570000076E1,-1.380000019E1,-3.952500153E1
1.416897458E1,-3.600000000E1,-1.365000057E1,-3.840000153E1
1.418897458E1,-3.577500153E1,-1.372500038E1,-3.930000305E1
1.420897458E1,-3.645000076E1,-1.335000038E1,-3.877500153E1
1.422897458E1,-3.667500305E1,-1.290000057E1,-3.945000076E1
1.424897458E1,-3.652500153E1,-1.252500057E1,-3.952500153E1
1.426897458E1,-3.690000153E1,-1.260000038E1,-3.930000305E1
1.428897458E1,-3.712500000E1,-1.260000038E1,-3.855000305E1
1.430897458E1,-3.765000153E1,-1.312500095E1,-3.877500153E1
1.432897458E1,-3.802500153E1,-1.327500057E1,-3.810000229E1
1.434897458E1,-3.795000076E1,-1.335000038E1,-3.832500076E1
1.436897458E1,-3.885000229E1,-1.447500038E1,-3.810000229E1
1.438897458E1,-3.885000229E1,-1.500000095E1,-3.757500076E1
1.440897458E1,-3.922500229E1,-1.612500000E1,-3.772500229E1
1.442897458E1,-3.862500000E1,-1.680000114E1,-3.750000000E1
1.444897458E1,-3.937500000E1,-1.717500114E1,-3.787500000E1
1.446897458E1,-3.915000153E1,-1.815000153E1,-3.795000076E1
1.448897458E1,-3.885000229E1,-1.800000000E1,-3.772500229E1
1.450897458E1,-3.885000229E1,-1.807500076E1,-3.915000153E1
1.452897458E1,-3.832500076E1,-1.837500000E1,-3.855000305E1
1.454897458E1,-3.847500229E1,-1.845000076E1,-3.877500153E1
1.456897458E1,-3.832500076E1,-1.860000038E1,-3.967500305E1
1.458897458E1,-3.795000076E1,-1.860000038E1,-4.005000305E1
1.460897458E1,-3.780000305E1,-1.897500038E1,-3.997500229E1
1.462897458E1,-3.817500305E1,-1.852500153E1,-3.990000153E1
1.464897458E1,-3.787500000E1,-1.845000076E1,-4.027500153E1
1.466897458E1,-3.825000000E1,-1.867500114E1,-3.997500229E1
1.468897458E1,-3.802500153E1,-1.860000038E1,-4.102500153E1
1.470897458E1,-3.810000229E1,-1.830000114E1,-4.027500153E1
1.472897458E1,-3.832500076E1,-1.890000153E1,-4.125000000E1
1.474897458E1,-3.795000076E1,-1.860000038E1,-4.125000000E1
1.476897458E1,-3.757500076E1,-1.950000000E1,-4.155000305E1
1.478897458E1,-3.750000000E1,-1.942500114E1,-4.132500076E1
1.480897458E1,-3.705000305E1,-1.942500114E1,-4.192500305E1
1.482897458E1,-3.705000305E1,-1.890000153E1,-4.177500153E1
1.484897458E1,-3.615000153E1,-1.845000076E1,-4.237500000E1
1.486897458E1,-3.607500076E1,-1.800000000E1,-4.267500305E1
1.488897458E1,-3.577500153E1,-1.702500153E1,-4.387500000E1
1.490897458E1,-3.562500000E1,-1.710000038E1,-4.410000229E1
1.492897458E1,-3.607500076E1,-1.657500076E1,-4.335000229E1
1.494897458E1,-3.637500000E1,-1.680000114E1,-4.327500153E1
1.496897458E1,-3.622500229E1,-1.717500114E1,-4.365000153E1
1.498897458E1,-3.615000153E1,-1.770000076E1,-4.320000076E1
1.500897458E1,-3.637500000E1,-1.725000000E1,-4.410000229E1
1.502897458E1,-3.600000000E1,-1.687500000E1,-4.402500153E1
1.504897458E1,-3.615000153E1,-1.650000000E1,-4.410000229E1
1.506897458E1,-3.622500229E1,-1.575000095E1,-4.470000076E1
1.508897458E1,-3.697500229E1,-1.462500095E1,-4.402500153E1
1.510897458E1,-3.705000305E1,-1.395000076E1,-4.417500305E1
1.512897458E1,-3.697500229E1,-1.342500019E1,-4.387500000E1
1.514897458E1,-3.727500153E1,-1.305000019E1,-4.432500076E1
1.516897458E1,-3.735000229E1,-1.320000076E1,-4.410000229E1
1.518897458E1,-3.750000000E1,-1.305000019E1,-4.507500076E1
1.520897458E1,-3.705000305E1,-1.305000019E1,-4.462500000E1
1.522897458E1,-3.742500305E1,-1.305000019E1,-4.477500153E1
1.524897458E1,-3.727500153E1,-1.327500057E1,-4.470000076E1
1.526897458E1,-3.735000229E1,-1.365000057E1,-4.530000305E1
