"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.633652250E2,-2.790741444E0,-2.162263393E0,1.349850941E1
5.633852828E2,-2.711732626E0,-2.691381931E0,1.372356415E1
5.634053407E2,-2.541744471E0,-2.868552923E0,1.234689808E1
5.634253985E2,-2.101211309E0,-2.772784948E0,9.825803757E0
5.634454563E2,-1.799541831E0,-2.645892143E0,7.649474621E0
5.634655141E2,-2.429216862E0,-2.617161751E0,6.777985096E0
5.634855719E2,-2.948758602E0,-2.466326952E0,6.991068840E0
5.635056297E2,-2.905663013E0,-2.214935780E0,7.864952564E0
5.635256875E2,-2.644695044E0,-1.776796937E0,8.556877136E0
5.635457458E2,-2.513014078E0,-1.360205889E0,8.362946510E0
5.635658046E2,-2.386121273E0,-7.832032442E-1,7.644686222E0
5.635858624E2,-2.003048897E0,-1.319803745E-1,6.909666061E0
5.636059202E2,-1.648707151E0,1.074398011E-1,7.012616634E0
5.636259781E2,-1.519420266E0,7.870937884E-2,7.311892033E0
5.636460359E2,-1.361402988E0,2.343324870E-1,7.462726593E0
5.636660937E2,-1.428440571E0,2.151788771E-1,7.326257229E0
5.636861515E2,-1.330278277E0,3.181295395E-1,7.050923824E0
5.637062093E2,-1.200991392E0,4.306570292E-1,6.660669327E0
5.637262671E2,-1.505055070E0,4.378396273E-1,6.332663536E0
5.637463254E2,-1.909675121E0,5.575497150E-1,6.837840080E0
5.637663842E2,-1.830666423E0,3.516483605E-1,8.456320763E0
5.637864420E2,-1.732504249E0,-4.528034031E-1,1.111867237E1
5.638064998E2,-1.397315979E0,-1.077690005E0,1.329021358E1
5.638265576E2,-1.222539186E0,-1.484704375E0,1.466209126E1
5.638466154E2,-1.145924807E0,-1.683423042E0,1.520796967E1
5.638666733E2,-9.567828774E-1,-1.786373734E0,1.465490818E1
5.638867311E2,-7.748235464E-1,-1.592443347E0,1.382651520E1
5.639067889E2,-5.258265734E-1,-1.113603115E0,1.376665974E1
5.639268467E2,-6.096236110E-1,-9.100959301E-1,1.340752983E1
5.639469050E2,-4.707598984E-1,-3.857657611E-1,1.278743172E1
5.639669633E2,-3.630208373E-1,-2.062006146E-1,1.192312431E1
5.639870216E2,-2.002151161E-1,-1.072901607E0,1.141315937E1
5.640070797E2,1.013645172E0,-1.898901224E0,1.138442898E1
5.640271375E2,1.779789686E0,-2.554912567E0,1.108754826E1
5.640471953E2,2.088641644E0,-2.636315346E0,1.036449909E1
5.640672520E2,1.997662067E0,-2.140715599E0,8.992621422E0
5.640873108E2,1.710357785E0,-1.477521777E0,7.479485989E0
5.641073695E2,1.514033318E0,-9.771335721E-1,6.224924564E0
5.641274273E2,1.446995616E0,-8.454524875E-1,5.612008572E0
5.641474851E2,1.379958034E0,-8.789712787E-1,5.707777023E0
5.641675429E2,1.092653751E0,-9.005191326E-1,5.777208805E0
5.641876007E2,8.149263859E-1,-1.125574112E0,5.643133640E0
5.642076585E2,1.195604444E0,-9.196727276E-1,6.284779549E0
5.642277163E2,1.626560807E0,-6.012439132E-1,7.431602001E0
5.642477741E2,1.286584139E0,-5.198410153E-1,8.705317497E0
5.642678331E2,8.915408850E-1,-3.666121364E-1,8.990227699E0
5.642878909E2,8.053495884E-1,1.406593528E-2,8.700529099E0
5.643079487E2,9.059060812E-1,3.109469414E-1,8.286332130E0
5.643280065E2,1.430236220E0,1.768716574E-1,7.970297337E0
5.643480644E2,1.870769382E0,6.673837453E-2,7.814674377E0
5.643681228E2,1.751059294E0,1.406593528E-2,7.982268333E0
5.643881807E2,1.219546437E0,2.079962790E-1,8.269572258E0
5.644082385E2,4.893149734E-1,5.144540668E-1,8.805873871E0
5.644282963E2,5.357026309E-2,5.240309238E-1,9.481039047E0
5.644483541E2,-3.175309896E-1,3.085527420E-1,1.053688145E1
5.644684126E2,-3.749918342E-1,-2.588730454E-1,1.157835960E1
5.644884704E2,-7.341220975E-1,-8.933365345E-1,1.225831223E1
5.645085282E2,-1.473930478E0,-1.345840573E0,1.273954678E1
5.645285860E2,-1.928828716E0,-1.393724680E0,1.293347740E1
5.645486438E2,-2.091634512E0,-1.147121906E0,1.270123959E1
5.645687023E2,-2.185008287E0,-8.765770793E-1,1.230140877E1
5.645887601E2,-2.783558846E0,-9.148843288E-1,1.160948372E1
5.646088179E2,-3.145083189E0,-7.113772035E-1,1.026394272E1
5.646288758E2,-3.188178778E0,-5.916671157E-1,1.006761837E1
5.646489336E2,-2.407669067E0,-1.587654948E0,1.174834728E1
5.646689914E2,-1.483507276E0,-2.803909540E0,1.334288597E1
5.646890492E2,-1.102829099E0,-3.500622272E0,1.333091545E1
5.647091070E2,-1.330278277E0,-3.129520893E0,1.221761131E1
5.647291648E2,-1.902492523E0,-2.363376379E0,1.027830791E1
5.647492228E2,-1.715744734E0,-1.738489747E0,8.786720276E0
5.647692818E2,-1.028608918E0,-1.408089876E0,8.360552788E0
5.647893396E2,-8.346785903E-1,-1.379359484E0,8.566453934E0
5.648093974E2,-1.179443598E0,-1.101631999E0,8.595184326E0
5.648294552E2,-1.818695426E0,-6.706757545E-1,8.231265068E0
5.648495131E2,-1.943193913E0,-2.899976671E-1,7.785943985E0
5.648695709E2,-1.416469574E0,-2.876034677E-1,7.043741226E0
5.648896287E2,-7.844003439E-1,-4.982932210E-1,6.579266071E0
5.649096865E2,-6.096236110E-1,-7.712322474E-1,6.354211330E0
5.649297443E2,-8.658031821E-1,-8.478466868E-1,6.528987885E0
5.649498022E2,-1.287182689E0,-6.754641533E-1,7.223306656E0
5.649698612E2,-2.043750525E0,-6.299743056E-1,8.271966934E0
5.649899190E2,-2.390909672E0,-9.077017307E-1,8.963891029E0
5.650099769E2,-2.228103876E0,-9.220669270E-1,8.927978516E0
5.650300347E2,-2.117970705E0,-6.874351501E-1,8.664615631E0
5.650500925E2,-2.594416857E0,-3.091512918E-1,9.014169693E0
5.650701498E2,-3.427598953E0,-1.894412041E-1,1.031422138E1
5.650902083E2,-3.226485968E0,-7.688380480E-1,1.208832455E1
5.651102669E2,-2.958335400E0,-1.630750656E0,1.348414421E1
5.651303247E2,-2.922422409E0,-1.822286725E0,1.424550056E1
5.651503825E2,-3.192967176E0,-1.470339060E0,1.382172680E1
5.651704398E2,-3.317465782E0,-7.975684404E-1,1.311064816E1
5.651904976E2,-2.795529842E0,-5.916671157E-1,1.268687439E1
5.652105560E2,-1.871367931E0,-6.587047577E-1,1.237802315E1
5.652306143E2,-1.370979786E0,-6.658873558E-1,1.188242340E1
5.652506725E2,-1.746869445E0,-1.025017619E0,1.158314800E1
5.652707269E2,-1.789965034E0,-1.405695677E0,1.174834728E1
5.652907883E2,-9.543886781E-1,-1.836651921E0,1.178665543E1
5.653108462E2,1.301847100E-1,-2.119167805E0,1.079306126E1
5.653309040E2,1.221940637E0,-1.918054819E0,8.817844391E0
5.653509619E2,1.775001287E0,-1.281197190E0,7.062894821E0
5.653710176E2,1.923441768E0,-6.970119476E-1,6.093243122E0
5.653910777E2,1.789366484E0,-4.408323765E-1,6.356605530E0
5.654111360E2,1.578676701E0,-5.796960592E-1,7.527369976E0
5.654311938E2,1.664867997E0,-9.005191326E-1,8.532935143E0
5.654512516E2,1.770212889E0,-1.369782686E0,8.611943245E0
5.654713094E2,1.669656396E0,-1.647510052E0,8.068459511E0
5.654913672E2,1.267430544E0,-1.458368063E0,7.960720539E0
5.655114250E2,4.127005041E-1,-9.172785282E-1,8.465897560E0
5.655314828E2,-5.138555169E-1,-4.599860013E-1,9.014169693E0
5.655515407E2,-3.103483915E-1,-4.911106229E-1,8.580819130E0
5.655715985E2,7.598597407E-1,-7.832032442E-1,7.347805023E0
5.655916563E2,1.473331928E0,-8.406640887E-1,6.093243122E0
5.656117144E2,1.439813018E0,-3.666121364E-1,5.762843609E0
5.656317727E2,6.138134599E-1,4.234744310E-1,6.734889507E0
5.656518314E2,4.638765752E-2,7.227496505E-1,8.118738174E0
5.656718840E2,-4.635773003E-1,3.133411407E-1,9.145850182E0
5.656919472E2,-9.424176216E-1,-4.818331078E-2,9.911994934E0
5.657120050E2,-1.880944729E0,-2.014122158E-1,1.124795914E1
5.657320628E2,-2.434005260E0,-8.215104342E-1,1.351766300E1
5.657521211E2,-2.338237286E0,-1.628356457E0,1.473870564E1
5.657721784E2,-2.230498075E0,-2.114379406E0,1.524148846E1
5.657922357E2,-2.577657461E0,-1.760037541E0,1.479616642E1
5.658122938E2,-3.583222151E0,-5.533598661E-1,1.315374374E1
5.658323522E2,-4.464288235E0,6.054337621E-1,1.110909557E1
5.658524112E2,-4.682160854E0,1.256656647E0,9.981427193E0
5.658724661E2,-4.672584057E0,1.072303057E0,1.041238308E1
5.658925266E2,-4.837783813E0,1.241992116E-1,1.138682365E1
5.659125844E2,-4.832995415E0,-9.914987683E-1,1.199016190E1
5.659326422E2,-3.923198700E0,-1.822286725E0,1.223197651E1
5.659527004E2,-3.137900591E0,-2.248454571E0,1.257195282E1
5.659727577E2,-2.788347244E0,-2.114379406E0,1.237562847E1
5.659928150E2,-2.714126825E0,-1.896507025E0,1.124077702E1
5.660128732E2,-2.541744471E0,-1.436820269E0,9.548076630E0
5.660329315E2,-2.448370457E0,-8.550292850E-1,7.860164165E0
5.660529901E2,-2.407669067E0,-3.330933154E-1,6.447585106E0
5.660730453E2,-2.225709677E0,-6.015431881E-2,5.647922039E0
5.660931060E2,-1.672649145E0,1.074398011E-1,5.286397457E0
5.661131638E2,-1.177049398E0,1.433528215E-1,4.742913723E0
5.661332216E2,-9.352350235E-1,1.457470357E-1,4.252102375E0
5.661532799E2,-7.460930943E-1,2.774281204E-1,4.050989151E0
5.661733363E2,-5.090671182E-1,3.516483605E-1,4.211400986E0
5.661933950E2,-7.628524899E-1,3.564367890E-1,4.508281708E0
5.662134536E2,-1.713350534E0,5.767033100E-1,5.384559631E0
5.662335114E2,-3.801094532E0,1.426644921E0,7.934384346E0
5.662535692E2,-5.029319763E0,2.688389301E0,1.149935055E1
5.662736270E2,-3.736450911E0,2.365171909E0,1.264377880E1
5.662936848E2,-1.435623169E0,1.510442019E0,1.203565216E1
5.663137426E2,8.101379871E-1,1.668459296E0,1.294066048E1
5.663338004E2,5.515642166E-1,1.589450598E0,1.552639771E1
5.663538583E2,-4.994903207E-1,3.277063668E-1,1.779370689E1
5.663739161E2,-2.576759458E-1,-2.732382715E-1,1.841859436E1
5.663939739E2,-1.337460876E0,4.138976336E-1,1.768596840E1
5.664140317E2,-2.443582058E0,1.227926254E0,1.544499493E1
5.664340899E2,-1.924040318E0,1.618181109E0,1.265814400E1
5.664541488E2,-9.184756279E-1,1.457769513E0,1.040280628E1
5.664742043E2,-3.103483915E-1,1.311723232E0,9.557653427E0
5.664942645E2,1.158195063E-1,7.969698906E-1,9.727641106E0
5.665143225E2,6.377554536E-1,-5.057751015E-2,1.003649330E1
5.665343803E2,7.838017941E-1,-5.102642179E-1,9.818621635E0
5.665544385E2,7.407061458E-1,-4.336497784E-1,8.865729332E0
5.665744939E2,7.071873546E-1,-1.654991955E-1,7.242460251E0
5.665945544E2,9.681553245E-1,9.068039060E-2,5.662287235E0
5.666146122E2,1.446995616E0,3.061585426E-1,4.776432514E0
5.666346700E2,1.640926003E0,1.577180326E-1,5.114014626E0
5.666547282E2,1.449389815E0,2.175730765E-1,6.165069580E0
5.666747847E2,4.222773314E-1,4.210802317E-1,6.900089264E0
5.666948435E2,-3.414730132E-1,8.161234856E-1,7.010222435E0
5.667149019E2,-1.092354506E-1,9.717466235E-1,6.378153324E0
5.667349597E2,4.917091727E-1,8.831611276E-1,6.124367714E0
5.667550175E2,3.624222875E-1,9.094973803E-1,6.684611320E0
5.667750753E2,-2.504933476E-1,1.115398765E0,7.146692276E0
5.667951332E2,-7.077859044E-1,1.543960810E0,7.390900612E0
5.668151910E2,-8.274959922E-1,1.950975060E0,7.383718014E0
5.668352488E2,-5.018845201E-1,1.893514276E0,7.326257229E0
5.668553075E2,-3.342904150E-1,1.833659172E0,7.596801758E0
5.668753653E2,-4.300584793E-1,1.790563583E0,8.010998726E0
5.668954231E2,-5.832874179E-1,1.783380985E0,8.595184326E0
5.669154809E2,-7.317278981E-1,1.716343403E0,9.368511200E0
5.669355387E2,-9.759364724E-1,1.531989813E0,1.020648193E1
5.669555965E2,-1.117194414E0,1.285387039E0,1.073560047E1
5.669756544E2,-1.155501604E0,1.079485655E0,1.097262669E1
5.669957122E2,-8.586205840E-1,1.158494353E0,1.126950741E1
5.670157700E2,-8.011597395E-1,1.338059425E0,1.132217979E1
5.670358278E2,-1.136348009E0,1.603815913E0,1.131739140E1
5.670558868E2,-1.744475245E0,1.766621590E0,1.182975101E1
5.670759446E2,-2.122759104E0,1.553537607E0,1.297417927E1
5.670960024E2,-2.170643091E0,1.314117432E0,1.347217274E1
5.671160602E2,-2.912845612E0,1.151311755E0,1.298854446E1
5.671361181E2,-2.898480415E0,5.503671169E-1,1.277306652E1
5.671561759E2,-3.427598953E0,-2.516904473E-1,1.418803883E1
5.671762337E2,-3.956717491E0,-1.250072598E0,1.519360352E1
5.671962915E2,-3.523367167E0,-2.291550398E0,1.416888523E1
5.672163493E2,-3.379714966E0,-2.432808161E0,1.210508347E1
5.672364071E2,-4.191349506E0,-1.748066545E0,1.036449909E1
5.672564649E2,-3.757998943E0,-1.216553688E0,9.662998199E0
5.672765227E2,-3.236062765E0,-1.206976891E0,9.165003777E0
5.672965810E2,-3.154659986E0,-1.204582691E0,8.913613319E0
5.673166394E2,-3.410839558E0,-9.364321232E-1,8.564059258E0
5.673366977E2,-3.681384325E0,-4.456208050E-1,8.121131897E0
5.673567549E2,-3.231274366E0,-4.339490458E-2,7.395689011E0
5.673768103E2,-2.572869062E0,9.307458997E-2,6.725312710E0
5.673968715E2,-2.436399460E0,1.936310679E-1,6.282385349E0
5.674169294E2,-2.347814083E0,4.091092050E-1,6.040570736E0
5.674369872E2,-2.340631485E0,7.155670524E-1,6.016628742E0
5.674570448E2,-2.539350271E0,7.873930931E-1,6.083666325E0
5.674771008E2,-2.608782053E0,9.286509752E-1,6.627150536E0
5.674971612E2,-2.735674620E0,9.573814273E-1,7.034164429E0
5.675172190E2,-2.967912197E0,8.233060837E-1,6.967126846E0
5.675372768E2,-2.802712440E0,7.419032454E-1,6.368576527E0
5.675573337E2,-2.448370457E0,6.221931577E-1,6.268020153E0
5.675773900E2,-2.283170700E0,3.660135865E-1,6.833051682E0
5.675974508E2,-2.292747498E0,9.786299616E-2,7.654263020E0
5.676175086E2,-1.993472219E0,-6.733692437E-2,8.293514252E0
5.676375664E2,-1.840243340E0,-1.200093627E-1,8.571242332E0
5.676576242E2,-1.682225943E0,1.744774431E-1,8.968679428E0
5.676776820E2,-1.734898448E0,6.389525533E-1,9.679757118E0
5.676977398E2,-1.636736155E0,9.166799784E-1,1.018014526E1
5.677177976E2,-1.538573861E0,1.144129157E0,9.950302124E0
5.677378554E2,-1.557727456E0,1.500865221E0,9.287108421E0
5.677579133E2,-1.675043344E0,1.804928780E0,9.251194954E0
5.677779711E2,-1.378162384E0,1.828870773E0,9.823410034E0
5.677980289E2,-1.263240695E0,1.395520329E0,1.025675964E1
5.678180867E2,-1.215356588E0,6.317699552E-1,1.123120022E1
5.678381448E2,-5.737105608E-1,-9.127894044E-2,1.272757626E1
5.678582032E2,-9.112930298E-1,-6.299743056E-1,1.374271774E1
5.678782615E2,-1.536179662E0,-1.010652423E0,1.424071217E1
5.678983196E2,-1.229721904E0,-9.891045690E-1,1.417846203E1
5.679183774E2,-1.098040700E0,-1.125574112E0,1.349372101E1
5.679384352E2,-1.248875499E0,-1.209371090E0,1.278982544E1
5.679584930E2,-1.512237668E0,-1.800738931E0,1.319444561E1
5.679785508E2,-9.448118210E-1,-2.451961756E0,1.359427738E1
5.679986086E2,-9.008184075E-2,-2.899677515E0,1.277785492E1
5.680186664E2,3.648164868E-1,-2.722506523E0,1.065898609E1
5.680387243E2,4.845265746E-1,-2.119167805E0,8.535328865E0
5.680587829E2,6.736685038E-1,-1.415272474E0,7.015010834E0
5.680788408E2,1.004068375E0,-8.909423351E-1,6.358999729E0
5.680988986E2,1.267430544E0,-5.533598661E-1,6.378153324E0
5.681189564E2,1.011250973E0,-3.378817141E-1,6.754043102E0
5.681390142E2,6.976104975E-1,-3.785831332E-1,7.218518257E0
5.681590720E2,6.042366624E-1,-6.730699539E-1,7.766790390E0
5.681791290E2,9.657611251E-1,-1.058536410E0,8.197746277E0
5.681991884E2,1.411082625E0,-1.465550661E0,8.391676903E0
5.682192462E2,1.748665094E0,-1.666663647E0,8.518569946E0
5.682393040E2,1.626560807E0,-1.570895553E0,8.520963669E0
5.682593581E2,1.066317558E0,-1.276408792E0,8.626308441E0
5.682794134E2,4.557961524E-1,-7.209540009E-1,9.009381294E0
5.682994778E2,-1.188122630E-1,-2.181716263E-1,9.114726067E0
5.683195357E2,-3.295020163E-1,2.367266864E-1,8.856152534E0
5.683395935E2,-4.420294762E-1,6.245873570E-1,8.525752068E0
5.683596507E2,-4.156932831E-1,9.286509752E-1,8.611943245E0
5.683797082E2,-4.444237053E-1,1.079485655E0,9.090784073E0
5.683997674E2,-6.886322498E-1,1.132158160E0,9.854534149E0
5.684198252E2,-1.162684202E0,1.239897251E0,1.079784966E1
5.684398831E2,-1.713350534E0,1.189618945E0,1.183214474E1
5.684599409E2,-2.575263262E0,1.019630671E0,1.265814400E1
5.684799987E2,-2.951152802E0,9.238625765E-1,1.319205093E1
5.685000565E2,-2.948758602E0,7.251438498E-1,1.328542519E1
5.685201143E2,-2.864961624E0,4.138976336E-1,1.309149456E1
5.685401721E2,-2.876932621E0,1.505354345E-1,1.283052731E1
5.685602299E2,-2.850596428E0,1.744774431E-1,1.251209831E1
5.685802877E2,-2.922422409E0,1.672948450E-1,1.186326981E1
5.686003456E2,-2.874538422E0,3.321954980E-2,1.120725822E1
5.686204034E2,-2.575263262E0,-6.539163589E-1,1.093431950E1
5.686404612E2,-1.722927451E0,-1.355417490E0,1.091037750E1
5.686605202E2,-1.289576888E0,-1.884536028E0,1.010831928E1
5.686805781E2,-1.531391263E0,-1.745672345E0,8.561665535E0
5.687006359E2,-2.105999708E0,-1.166275501E0,6.833051682E0
5.687206937E2,-2.237680674E0,-3.977367580E-1,5.686229229E0
5.687407515E2,-2.125153303E0,2.606687248E-1,5.173870087E0
5.687608088E2,-2.244863272E0,4.929062724E-1,5.331887245E0
5.687808664E2,-1.919251919E0,4.210802317E-1,6.014234543E0
5.688009256E2,-1.332672477E0,2.391209006E-1,7.115567684E0
5.688209834E2,-3.989338577E-1,-2.780266702E-1,8.300697327E0
5.688410412E2,2.594715953E-1,-8.837596774E-1,9.129091263E0
5.688610990E2,6.856395006E-1,-9.891045690E-1,9.600749016E0
5.688811569E2,5.012859702E-1,-5.629366636E-1,9.914389610E0
5.689012147E2,-1.427542716E-1,2.463034987E-1,9.873687744E0
5.689212725E2,-6.766612530E-1,9.454103708E-1,9.440337181E0
5.689413303E2,-6.646902561E-1,1.493682623E0,8.875306129E0
5.689613888E2,-5.282207727E-1,1.833659172E0,8.343792915E0
5.689814466E2,-5.377975702E-1,2.152088165E0,8.470685959E0
5.690015045E2,-5.018845201E-1,2.329258919E0,9.100360870E0
5.690215623E2,-5.473743677E-1,2.298134327E0,9.931148529E0
5.690416201E2,-4.037222564E-1,2.022801161E0,1.064701462E1
5.690616762E2,8.080430329E-3,1.632546306E0,1.158554173E1
5.690817347E2,3.791816831E-1,9.885060191E-1,1.255998230E1
5.691017941E2,4.869207740E-1,5.479729176E-1,1.329500198E1
5.691218520E2,3.743932843E-1,3.899556100E-1,1.335006905E1
5.691419098E2,4.174889326E-1,4.905120730E-1,1.342668343E1
5.691619672E2,6.257844567E-1,9.334393740E-1,1.308191776E1
5.691820246E2,7.526771426E-1,1.168071151E0,1.230140877E1
5.692020829E2,5.012859702E-1,1.062726259E0,1.183214474E1
5.692221413E2,2.962824516E-2,-6.254851818E-2,1.225352383E1
5.692421995E2,-1.164180562E-1,-1.357811689E0,1.308431244E1
5.692622554E2,-4.219780490E-2,-2.135927200E0,1.210268974E1
5.692823137E2,3.384802639E-1,-1.681028843E0,9.612719536E0
5.693023732E2,8.948329091E-2,-7.879916430E-1,7.414842606E0
5.693224310E2,-3.582324386E-1,1.146224067E-1,6.229712963E0
5.693424888E2,-8.035539389E-1,3.492541611E-1,6.593631268E0
5.693625454E2,-1.356614590E0,-2.693476854E-3,8.216899872E0
5.693826030E2,-1.758840442E0,-3.690063357E-1,9.485827446E0
5.694026627E2,-1.854608536E0,-6.323685050E-1,1.008437729E1
5.694227205E2,-1.629553556E0,-7.879916430E-1,9.311050415E0
5.694427783E2,-1.251269698E0,-5.413888693E-1,7.785943985E0
5.694628328E2,-1.258452296E0,-5.536591262E-2,6.447585106E0
5.694828929E2,-1.454776764E0,4.641758502E-1,5.810727596E0
5.695029521E2,-1.706167936E0,1.124975562E0,5.645527840E0
5.695230099E2,-1.957559109E0,1.555931807E0,5.770026207E0
5.695430677E2,-1.979107022E0,1.651699901E0,6.093243122E0
5.695631241E2,-1.552939057E0,1.680430293E0,6.579266071E0
5.695831822E2,-1.052550912E0,1.666065097E0,7.182605267E0
5.696032416E2,-8.514379859E-1,1.551143408E0,8.209717751E0
5.696232995E2,-9.998784661E-1,1.455375314E0,9.476250648E0
5.696433573E2,-1.428440571E0,1.383549333E0,1.064462090E1
5.696634151E2,-1.734898448E0,8.999205828E-1,1.264377880E1
5.696834729E2,-1.873762131E0,1.864484549E-1,1.485841560E1
5.697035307E2,-1.993472219E0,-1.990180165E-1,1.617761993E1
5.697235885E2,-1.801936030E0,-6.973112375E-2,1.587355709E1
5.697436463E2,-1.770811439E0,5.407903194E-1,1.405635834E1
5.697637048E2,-2.414851665E0,1.577479601E0,1.220563984E1
5.697837626E2,-3.726874113E0,2.858377457E0,1.040520096E1
5.698038204E2,-4.742015839E0,2.070685148E0,1.093671322E1
5.698238783E2,-4.296694279E0,-1.466448512E-2,1.375708294E1
5.698439361E2,-3.022979021E0,-1.379359484E0,1.389834118E1
5.698639939E2,-2.381332874E0,-2.104802608E0,1.119528675E1
5.698840517E2,-2.422034264E0,-1.846228838E0,8.104372978E0
5.699041095E2,-2.905663013E0,-8.095394373E-1,5.906495571E0
5.699241673E2,-3.396474361E0,2.343324870E-1,4.759673119E0
5.699442251E2,-3.609558344E0,5.910685658E-1,4.879383087E0
5.699642838E2,-3.018190622E0,1.481412351E-1,6.093243122E0
5.699843416E2,-2.012625694E0,-4.360439777E-1,6.572083473E0
5.700043995E2,-6.838438511E-1,-6.323685050E-1,6.883329868E0
5.700244573E2,-5.656301603E-2,-4.264671803E-1,7.383718014E0
5.700445151E2,-2.050035149E-1,-2.492962480E-1,7.958326340E0
5.700645733E2,-3.606266379E-1,1.529296339E-1,8.657433510E0
5.700846311E2,-6.958148479E-1,5.886743665E-1,9.323021889E0
5.701046889E2,-1.093252301E0,9.813234210E-1,9.595960617E0
5.701247468E2,-1.301547885E0,1.271021843E0,9.648633003E0
5.701448046E2,-1.359008789E0,1.395520329E0,9.636661530E0
5.701648600E2,-8.610147834E-1,1.402702928E0,9.809044838E0
5.701849200E2,-2.840121686E-1,1.156100154E0,1.013465595E1
5.702049786E2,-2.217629254E-1,9.334393740E-1,1.074278259E1
5.702250364E2,-4.228758812E-1,8.807669282E-1,1.190157700E1
5.702450942E2,-8.346785903E-1,9.861118197E-1,1.290474701E1
5.702651498E2,-1.074098706E0,8.520365357E-1,1.331655025E1
5.702852091E2,-7.987655401E-1,5.910685658E-1,1.286404610E1
5.703052681E2,-9.487023950E-2,7.873930931E-1,1.181059742E1
5.703253259E2,1.469441354E-1,9.382277727E-1,1.097741508E1
5.703453837E2,-5.521627665E-1,3.013701439E-1,1.153765774E1
5.703654415E2,-1.270423293E0,-9.124901295E-1,1.369722748E1
5.703854994E2,-1.296759486E0,-1.640327454E0,1.449210262E1
5.704055572E2,-1.129165411E0,-2.056918621E0,1.263180828E1
5.704256150E2,-8.610147834E-1,-1.635539055E0,9.440337181E0
5.704456728E2,-8.322843909E-1,-4.480150044E-1,7.201758862E0
5.704657307E2,-1.253663898E0,7.323264480E-1,6.313509941E0
5.704857881E2,-1.962347627E0,1.790563583E0,6.335057735E0
5.705058464E2,-2.570474863E0,1.780986786E0,7.453149796E0
5.705259047E2,-2.515408278E0,1.187224746E0,8.992621422E0
5.705459629E2,-2.326266289E0,4.043208063E-1,9.890447617E0
5.705660207E2,-1.552939057E0,-3.019686937E-1,1.042914295E1
5.705860785E2,-9.759364724E-1,-5.557540655E-1,1.030703831E1
5.706061363E2,-1.011849523E0,-2.421136498E-1,9.583989143E0
5.706261941E2,-1.430834770E0,3.492541611E-1,8.429984093E0
5.706462520E2,-1.806724429E0,8.496423364E-1,7.489062786E0
5.706663098E2,-1.758840442E0,1.278204441E0,7.029376030E0
5.706863676E2,-1.564910054E0,1.486500025E0,6.847416878E0
5.707064254E2,-1.370979786E0,1.476923227E0,6.964732647E0
5.707264832E2,-1.234510303E0,1.354818940E0,7.405265808E0
5.707465410E2,-1.550544858E0,1.196801543E0,8.403648376E0
5.707665998E2,-1.591246247E0,9.885060191E-1,9.327810287E0
5.707866576E2,-1.394921780E0,7.562684417E-1,9.959878922E0
5.708067154E2,-1.165078402E0,6.174047589E-1,1.009395409E1
5.708267732E2,-9.519944787E-1,6.485294104E-1,9.983820915E0
5.708468310E2,-9.424176216E-1,7.945756912E-1,9.861717224E0
5.708668862E2,-9.328408241E-1,9.621698260E-1,9.677363396E0
5.708869468E2,-7.915829420E-1,1.132158160E0,9.097966194E0
5.709070050E2,-5.617395639E-1,1.402702928E0,8.214506149E0
5.709270628E2,-3.223194182E-1,1.630152106E0,7.520187378E0
5.709471207E2,-2.361281365E-1,1.812111378E0,7.256825447E0
5.709671764E2,-1.331774741E-1,1.919850469E0,7.544129372E0
5.709872358E2,-1.236006618E-1,1.831264973E0,7.967903137E0
5.710072945E2,-7.571662962E-2,1.718737602E0,8.056488991E0
5.710273523E2,-4.013280571E-1,1.735496998E0,7.987056732E0
5.710474101E2,-1.117194414E0,1.836053371E0,8.250418663E0
5.710674679E2,-1.177049398E0,1.728314400E0,8.880094528E0
5.710875258E2,-1.813907027E0,1.321300030E0,9.921571732E0
5.711075836E2,-2.168248892E0,7.754220963E-1,1.224634171E1
5.711276414E2,-1.993472219E0,3.348889649E-1,1.489432907E1
5.711476992E2,-2.218527079E0,-4.121019542E-1,1.647929001E1
5.711677577E2,-1.895309925E0,-4.719569981E-1,1.604594040E1
5.711878155E2,-1.907280922E0,2.558802962E-1,1.389115810E1
5.712078733E2,-1.706167936E0,1.572691202E0,1.206438255E1
5.712279311E2,-1.710956335E0,2.611774683E0,1.059913063E1
5.712479889E2,-2.850596428E0,2.915838480E0,9.876082420E0
5.712680468E2,-3.971082687E0,2.511218309E0,1.133415127E1
5.712881046E2,-2.740463018E0,1.338059425E0,1.282334423E1
5.713081624E2,-1.124377012E0,6.174047589E-1,1.256716442E1
5.713282202E2,-7.245453000E-1,1.160888553E0,1.076433086E1
5.713482780E2,-1.502660871E0,2.312499523E0,8.142680168E0
5.713683368E2,-1.957559109E0,3.143287659E0,5.884947777E0
5.713883946E2,-1.423652172E0,3.308487415E0,4.491522312E0
5.714084524E2,-4.994903207E-1,2.990058661E0,4.314351559E0
5.714285102E2,-1.619078964E-1,2.436998129E0,5.037400246E0
5.714485680E2,-3.262099996E-2,1.962946177E0,5.592854977E0
5.714686239E2,6.075286865E-2,1.737891197E0,5.736507416E0
5.714886833E2,1.469441354E-1,1.826476574E0,5.298368454E0
5.715087421E2,-2.026093155E-1,2.094627142E0,4.855441093E0
5.715287999E2,-1.189020395E0,2.183212757E0,5.317522049E0
