"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.568974584E0,9.132166207E-2,-3.301629424E-1,-2.338017821E-1
7.588974584E0,1.142284349E-1,-5.421269313E-2,-2.545706034E-1
7.608974584E0,1.893626526E-2,1.392731816E-1,-2.754921019E-1
7.628974584E0,-1.240019947E-1,1.307213157E-1,-3.144336343E-1
7.648974584E0,-2.254026383E-1,1.058292910E-1,-3.148917556E-1
7.668974584E0,-2.351761907E-1,-2.229592577E-2,-2.596100867E-1
7.688974584E0,-1.401894391E-1,-1.502684206E-1,-2.344126403E-1
7.708974584E0,-2.137965523E-3,-7.467607409E-2,-2.567085624E-1
7.728974584E0,5.955760926E-2,1.481304597E-2,-2.451024652E-1
7.748974584E0,2.901524492E-2,-1.679829881E-2,-2.301367074E-1
7.768974584E0,-5.894676223E-2,-4.245388508E-2,-2.301367074E-1
7.788974584E0,-1.218640283E-1,-3.497100621E-2,-2.397575527E-1
7.808974584E0,-1.687465608E-1,6.474980712E-2,-1.753131598E-1
7.828974584E0,-2.108950168E-1,8.872556686E-2,-7.207997888E-2
7.848974584E0,-2.814478874E-1,2.519745007E-2,-2.275406010E-2
7.868974584E0,-2.710634768E-1,-8.063183725E-2,-1.756185852E-2
7.888974584E0,-1.417165697E-1,-4.016320780E-2,-3.848337755E-2
7.908974584E0,3.008422814E-2,2.412846684E-1,-6.749862432E-2
7.928974584E0,1.751604527E-1,3.840702176E-1,-8.093725890E-2
7.948974584E0,1.742441803E-1,3.147390485E-1,-6.780404598E-2
7.968974584E0,4.504998401E-2,2.568612695E-1,-2.702999115E-2
7.988974584E0,-9.086353332E-2,3.231382072E-1,4.535540938E-2
8.008974584E0,-1.659977436E-1,3.833066523E-1,1.195733473E-1
8.028974584E0,-2.542651594E-1,4.463766217E-1,1.688992679E-1
8.048974584E0,-3.239017725E-1,4.485146105E-1,2.321219593E-1
8.068974584E0,-2.130329758E-1,2.128802687E-1,2.229592502E-1
8.088974584E0,1.997470558E-1,-2.249445021E-1,1.140757278E-1
8.108974584E0,7.104153633E-1,-3.965925872E-1,6.856760383E-2
8.128974584E0,1.005607247E0,-2.411319613E-1,9.681928903E-2
8.148974584E0,8.113578558E-1,9.743013978E-2,1.747023165E-1
8.168974584E0,2.724378705E-1,2.319692522E-1,1.933331639E-1
8.188974584E0,-1.768402755E-1,1.175880954E-1,1.815743446E-1
8.208974584E0,-4.117110670E-1,-4.596625641E-2,2.780882120E-1
8.228974584E0,-4.092676640E-1,-2.652604282E-1,3.718532622E-1
8.248974584E0,-2.996205688E-1,-3.703261614E-1,3.697153032E-1
8.268974584E0,-2.428117841E-1,-2.747285664E-1,3.252761662E-1
8.288974584E0,-2.507528067E-1,-1.466033459E-1,2.983988822E-1
8.308974584E0,-2.890834510E-1,-1.298050433E-1,2.903051674E-1
8.328974584E0,-3.046600819E-1,-1.885990947E-1,2.316638231E-1
8.348974584E0,-2.638860047E-1,-1.585148573E-1,1.380514801E-1
8.368974584E0,-1.522536725E-1,-6.810946763E-2,5.100574717E-2
8.388974584E0,-6.612421572E-2,-2.290677279E-3,2.244863659E-2
8.408974584E0,2.290677279E-2,-8.780929446E-2,7.635590620E-3
8.428974584E0,1.493521482E-1,-2.082989216E-1,-2.855710872E-2
8.448974584E0,1.867665499E-1,-2.003578991E-1,-4.382828996E-2
8.468974584E0,1.073564067E-1,-6.642963737E-2,-4.596625641E-2
8.488974584E0,1.117850468E-1,4.016320780E-2,-4.123218823E-3
8.508974584E0,1.922641695E-1,-8.093725890E-3,2.367033064E-2
8.528974584E0,2.195995897E-1,-1.424801201E-1,1.145338640E-2
8.548974584E0,7.498150319E-2,-2.258607745E-1,3.268032894E-2
8.568974584E0,-2.305948362E-2,-4.705050886E-1,-3.206948051E-3
8.588974584E0,6.413896102E-3,-5.399889946E-1,-8.567132801E-2
8.608974584E0,7.635590620E-3,-2.658712566E-1,-1.621799469E-1
8.628974584E0,-1.191152185E-1,7.177455351E-3,-2.698417902E-1
8.648974584E0,-5.146388337E-2,-1.285833418E-1,-3.413109183E-1
8.668974584E0,1.954711229E-1,-2.805316150E-1,-3.547495604E-1
8.688974584E0,3.668137789E-1,-2.243336588E-1,-4.004103839E-1
8.708974584E0,3.834593594E-1,-2.168507688E-2,-4.879142344E-1
8.728974584E0,2.614426315E-1,1.973036677E-1,-5.335750580E-1
8.748974584E0,9.865183383E-2,2.583884001E-1,-5.395308137E-1
8.768974584E0,-3.894151375E-2,2.990097404E-1,-5.590779781E-1
8.788974584E0,-1.403421611E-1,3.107685447E-1,-5.291464329E-1
8.808974584E0,-2.070772201E-1,2.686200738E-1,-4.518742561E-1
8.828974584E0,-1.751604527E-1,7.345438004E-2,-3.461976945E-1
8.848974584E0,-5.986303091E-2,3.344388679E-2,-2.699944973E-1
8.868974584E0,-3.191677108E-2,5.360184610E-2,-2.119639963E-1
8.888974584E0,-3.436015919E-2,-7.024743594E-3,-1.710372269E-1
8.908974584E0,-6.123743951E-2,-2.733541466E-2,-8.979454637E-2
8.928974584E0,-1.064401343E-1,-7.437065244E-2,-2.779355086E-2
8.948974584E0,-1.750077456E-1,-1.035386100E-1,2.214321308E-2
8.968974584E0,-2.521272004E-1,-1.156028435E-1,7.513421029E-2
8.988974584E0,-2.779355049E-1,-1.299577504E-1,1.099525094E-1
9.008974584E0,-2.887780368E-1,-1.588202827E-2,1.226275861E-1
9.028974584E0,-3.260397315E-1,2.904578745E-1,1.404948682E-1
9.048974584E0,-2.823641598E-1,3.504736125E-1,8.307522535E-2
9.068974584E0,-9.544488788E-2,1.507265568E-1,-1.985253533E-3
9.088974584E0,5.787777901E-2,1.050657257E-1,3.176405653E-2
9.108974584E0,1.928750277E-1,1.806580722E-1,1.035386100E-1
9.128974584E0,2.223484069E-1,2.273878902E-1,2.032594234E-1
9.148974584E0,6.368082762E-2,2.696890533E-1,3.072561622E-1
9.168974584E0,-2.255553454E-1,2.499892414E-1,3.961344361E-1
9.188974584E0,-2.913741469E-1,-1.511846948E-2,4.303418994E-1
9.208974584E0,2.519745007E-2,-3.388675153E-1,3.727695346E-1
9.228974584E0,5.450284481E-1,-3.388675153E-1,2.983988822E-1
9.248974584E0,9.265025854E-1,-7.895200700E-2,2.848075330E-1
9.268974584E0,9.330691695E-1,2.264716178E-1,2.922904193E-1
9.288974584E0,6.429167390E-1,2.651077211E-1,3.584146202E-1
9.308974584E0,2.087570578E-1,1.412584335E-1,4.317162931E-1
9.328974584E0,-2.925958335E-1,6.566607952E-2,5.163186193E-1
9.348974584E0,-6.911736727E-1,9.162709117E-3,6.146650314E-1
9.368974584E0,-8.689302206E-1,-2.137965523E-3,6.621584296E-1
9.388974584E0,-8.645015955E-1,6.108472496E-2,6.455128193E-1
9.408974584E0,-7.362236381E-1,1.064401343E-1,6.163448691E-1
9.428974584E0,-5.621321797E-1,9.284878522E-2,5.725166202E-1
9.448974584E0,-3.671191931E-1,4.840964451E-2,4.724903405E-1
9.468974584E0,-1.343863904E-1,3.833066672E-2,3.666610718E-1
9.488974584E0,2.702999115E-2,9.727742523E-2,3.205420971E-1
9.508974584E0,8.414421231E-2,9.590301663E-2,2.841966748E-1
9.528974584E0,9.330692142E-2,8.704573847E-3,2.472404242E-1
9.548974584E0,1.166718230E-1,-1.577513069E-1,2.452551723E-1
9.568974584E0,1.334701329E-1,-2.483094037E-1,2.599155009E-1
9.588974584E0,1.186570823E-1,-4.413371533E-2,2.470877171E-1
9.608974584E0,9.071081877E-2,1.554606259E-1,2.699944973E-1
9.628974584E0,1.433963925E-1,1.805053651E-1,2.771719396E-1
9.648974584E0,2.284568697E-1,-2.382304333E-2,1.968455315E-1
9.668974584E0,5.589252338E-2,-1.716480851E-1,2.098260373E-1
9.688974584E0,-1.197260618E-1,-5.370874405E-1,1.690519750E-1
9.708974584E0,-1.597365588E-1,-6.423059106E-1,8.399149776E-2
9.728974584E0,-1.884463727E-1,-3.758237660E-1,9.773556143E-3
9.748974584E0,-3.063398898E-1,-1.985253533E-3,-1.058292910E-1
9.768974584E0,-2.716743052E-1,-9.055810422E-2,-2.683146596E-1
9.788974584E0,-2.794626169E-2,-3.600944579E-1,-3.930802047E-1
9.808974584E0,2.535016239E-1,-2.831276953E-1,-4.259132445E-1
9.828974584E0,3.825430870E-1,-3.665083554E-3,-4.118637741E-1
9.848974584E0,2.069245130E-1,2.087570578E-1,-3.820849657E-1
9.868974584E0,-8.139539510E-2,2.093679011E-1,-4.511106908E-1
9.888974584E0,-2.846548259E-1,2.544178963E-1,-4.636330605E-1
9.908974584E0,-3.501681983E-1,3.439069986E-1,-3.655920923E-1
9.928974584E0,-2.884726226E-1,3.032856584E-1,-2.715215981E-1
9.948974584E0,-8.475505561E-2,1.247655526E-1,-2.403683960E-1
9.968974584E0,1.553079188E-1,3.359659761E-2,-2.160872221E-1
9.988974584E0,2.313583940E-1,5.971032009E-2,-1.556133330E-1
1.000897458E1,1.728697717E-1,7.925742865E-2,-9.071081877E-2
1.002897458E1,7.207997888E-2,5.894676223E-2,-3.176405653E-2
1.004897458E1,-2.137965523E-3,5.314370990E-2,4.046862945E-2
1.006897458E1,-8.124268800E-2,1.908897609E-2,1.340809762E-1
1.008897458E1,-1.763821393E-1,1.527118147E-4,2.131856978E-1
1.010897458E1,-2.215848416E-1,-6.872031838E-2,2.666348219E-1
1.012897458E1,-1.861557066E-1,-6.566607952E-2,2.528907657E-1
1.014897458E1,-1.188097894E-1,1.391204596E-1,1.997470558E-1
1.016897458E1,-6.291726977E-2,4.194993675E-1,1.757712960E-1
1.018897458E1,-1.241547018E-1,4.610369802E-1,1.934858710E-1
1.020897458E1,-2.841966748E-1,3.523061574E-1,1.911951900E-1
1.022897458E1,-3.634541333E-1,3.497100472E-1,2.015796006E-1
1.024897458E1,-3.096995652E-1,3.845283389E-1,2.655658424E-1
1.026897458E1,-1.632489264E-1,3.665083647E-1,3.127537966E-1
1.028897458E1,-1.375933439E-1,4.482091665E-1,3.390202224E-1
1.030897458E1,-2.770192325E-1,4.648547769E-1,3.350497186E-1
1.032897458E1,-2.559449971E-1,1.884463727E-1,2.947337925E-1
1.034897458E1,1.000262350E-1,-2.680092454E-1,2.357870489E-1
1.036897458E1,6.267293096E-1,-3.865135908E-1,1.469087601E-1
1.038897458E1,9.885035753E-1,-2.035648525E-1,1.246128380E-1
1.040897458E1,9.626953006E-1,1.585148573E-1,1.934858710E-1
1.042897458E1,5.221216679E-1,3.356605768E-1,2.579302490E-1
1.044897458E1,-6.077930331E-2,7.467607409E-2,2.292204350E-1
1.046897458E1,-5.505260825E-1,-2.735068500E-1,2.710634768E-1
1.048897458E1,-7.689039707E-1,-4.984513521E-1,3.388675153E-1
1.050897458E1,-7.237012982E-1,-4.747810364E-1,3.686463237E-1
1.052897458E1,-5.375455618E-1,-3.639122546E-1,3.413109183E-1
1.054897458E1,-3.988832533E-1,-2.722851634E-1,3.037438095E-1
1.056897458E1,-3.298575282E-1,-2.600682080E-1,2.199050188E-1
1.058897458E1,-2.142546773E-1,-2.748812735E-1,9.727742523E-2
1.060897458E1,-4.474456236E-2,-2.191414535E-1,1.023169141E-2
1.062897458E1,1.068982705E-1,-1.366770715E-1,-1.023169141E-2
1.064897458E1,1.510319859E-1,-1.007898003E-1,-2.092151903E-2
1.066897458E1,1.324011385E-1,-1.243074164E-1,-3.084778599E-2
1.068897458E1,9.773556143E-2,-2.794626355E-1,-2.977880463E-2
1.070897458E1,6.444438547E-2,-2.980934680E-1,-1.969982497E-2
1.072897458E1,6.872031838E-2,-7.864658535E-2,-2.611372061E-2
1.074897458E1,6.108472496E-2,1.363716573E-1,-2.870982140E-2
1.076897458E1,1.365243644E-1,1.023169160E-1,-2.550287358E-2
1.078897458E1,2.489202619E-1,-1.050657257E-1,-7.055285573E-2
1.080897458E1,2.037175596E-1,-1.362189353E-1,-1.140757278E-1
1.082897458E1,1.406475753E-1,-2.438807636E-1,-1.481304616E-1
1.084897458E1,1.661504507E-1,-3.898732662E-1,-2.079934925E-1
1.086897458E1,1.204896197E-1,-2.748812735E-1,-2.454078794E-1
1.088897458E1,-1.009425074E-1,9.773556143E-3,-3.533751369E-1
1.090897458E1,-2.162399292E-1,-2.397575416E-2,-5.070032477E-1
1.092897458E1,1.111742035E-1,-2.773246467E-1,-6.597150564E-1
1.094897458E1,6.247440577E-1,-2.899997234E-1,-6.899519563E-1
1.096897458E1,8.211314082E-1,-1.791309565E-1,-6.629219651E-1
1.098897458E1,6.377245188E-1,4.077405483E-2,-6.166502833E-1
1.100897458E1,2.541124523E-1,2.533488870E-1,-6.621584296E-1
1.102897458E1,1.756185852E-2,3.636068404E-1,-7.145385742E-1
1.104897458E1,-1.120904684E-1,4.398100376E-1,-5.738909841E-1
1.106897458E1,-2.608317733E-1,3.336753249E-1,-3.720059693E-1
1.108897458E1,-3.071034551E-1,8.093725890E-2,-2.539597452E-1
1.110897458E1,-1.498102844E-1,-7.528692484E-2,-2.047865391E-1
1.112897458E1,2.947338112E-2,-3.787253052E-2,-1.612636745E-1
1.114897458E1,1.094943732E-1,1.511846948E-2,-1.311794519E-1
1.116897458E1,7.895200700E-2,4.642439261E-2,-1.485885978E-1
1.118897458E1,-3.420744836E-2,1.107160673E-1,-1.882936656E-1
1.120897458E1,-2.429644912E-1,1.924168915E-1,-1.612636745E-1
1.122897458E1,-4.451549351E-1,2.166980654E-1,-7.406523079E-2
1.124897458E1,-4.637857676E-1,1.769929975E-1,4.123218823E-3
1.126897458E1,-3.697153032E-1,1.288887709E-1,1.481304597E-2
1.128897458E1,-2.295258641E-1,2.803788781E-1,-2.443389036E-2
1.130897458E1,-1.398840249E-1,5.932853818E-1,-3.970507160E-2
1.132897458E1,-5.146388337E-2,5.903838873E-1,-6.581879407E-2
1.134897458E1,9.941539168E-2,3.436015844E-1,-5.757235363E-2
1.136897458E1,1.591257155E-1,3.139754832E-1,4.688252881E-2
1.138897458E1,4.627167806E-2,3.578037918E-1,1.881409585E-1
1.140897458E1,-1.380514801E-1,2.950392365E-1,2.629697323E-1
1.142897458E1,-2.606790662E-1,3.037438095E-1,2.652604282E-1
1.144897458E1,-2.648022771E-1,3.506263196E-1,2.983988822E-1
1.146897458E1,-2.142546773E-1,1.811162084E-1,3.512371778E-1
1.148897458E1,-2.137965336E-2,-2.174616307E-1,3.323009014E-1
1.150897458E1,3.051182032E-1,-3.927747905E-1,3.170297146E-1
1.152897458E1,5.888567567E-1,-2.938175201E-1,3.199312389E-1
1.154897458E1,5.978667736E-1,-9.681928903E-2,3.155026138E-1
1.156897458E1,4.011739492E-1,-2.702999115E-2,2.515163720E-1
1.158897458E1,1.152974218E-1,-2.657185495E-2,1.878355294E-1
1.160897458E1,-1.861557066E-1,-1.330119967E-1,2.046338320E-1
1.162897458E1,-4.098785222E-1,-2.506000996E-1,2.658712566E-1
1.164897458E1,-4.512633979E-1,-3.605526090E-1,2.808370292E-1
1.166897458E1,-3.836120665E-1,-3.379512429E-1,2.154763639E-1
1.168897458E1,-2.654131353E-1,-2.186833173E-1,1.068982705E-1
1.170897458E1,-1.102579311E-1,-1.085781008E-1,1.252236869E-2
1.172897458E1,8.414421231E-2,-2.886253223E-2,-5.329642445E-2
1.174897458E1,3.071034551E-1,2.270824611E-1,-5.222744122E-2
1.176897458E1,4.524851143E-1,3.197785318E-1,-8.811471611E-2
1.178897458E1,3.523061574E-1,1.829487532E-1,-1.307213157E-1
1.180897458E1,1.125486046E-1,-8.108997345E-2,-1.366770715E-1
1.182897458E1,-6.337540597E-2,-2.615953386E-1,-9.437590092E-2
1.184897458E1,-1.116323397E-1,-2.127275616E-1,-6.597150117E-2
1.186897458E1,-1.415638477E-1,-5.909947306E-2,-9.223793447E-2
1.188897458E1,-1.531699449E-1,-2.672456764E-2,-9.926267713E-2
1.190897458E1,-6.734590977E-2,-1.485885978E-1,-9.376505762E-2
1.192897458E1,3.497100621E-2,-2.959555089E-1,-6.734590977E-2
1.194897458E1,-1.450762246E-2,-1.808107942E-1,5.344913341E-3
1.196897458E1,-1.521009654E-1,-1.937913001E-1,9.437590092E-2
1.198897458E1,-1.582094431E-1,-3.634541333E-1,7.986827940E-2
1.200897458E1,-1.191152167E-2,-3.927747905E-1,4.566083103E-2
1.202897458E1,1.244601309E-1,-1.756185889E-1,1.969982497E-2
1.204897458E1,1.571404636E-1,-5.039490014E-2,1.649287529E-2
1.206897458E1,2.495311052E-1,-2.576248348E-1,-2.137965523E-3
1.208897458E1,4.911212027E-1,-3.422271907E-1,-3.649812192E-2
1.210897458E1,6.206207871E-1,-1.603474021E-1,-1.400367320E-1
1.212897458E1,4.830274582E-1,1.319430023E-1,-2.987042964E-1
1.214897458E1,1.374406368E-1,2.828222811E-1,-3.736858070E-1
1.216897458E1,-1.727170646E-1,2.782409191E-1,-3.917058110E-1
1.218897458E1,-3.048127890E-1,3.310792148E-1,-3.556658030E-1
1.220897458E1,-3.489464819E-1,3.388675153E-1,-3.093941510E-1
1.222897458E1,-2.860292196E-1,1.114796251E-1,-3.000787199E-1
1.224897458E1,-2.748812735E-2,-1.304158866E-1,-2.649549842E-1
1.226897458E1,1.872246861E-1,-1.267508119E-1,-1.881409585E-1
1.228897458E1,2.134911120E-1,-6.673506647E-2,-1.421747059E-1
1.230897458E1,1.156028435E-1,-7.024743594E-3,-9.849911928E-2
1.232897458E1,-1.420219894E-2,3.970507160E-2,-4.856235534E-2
1.234897458E1,-1.488940120E-1,7.849387079E-2,3.603998944E-2
1.236897458E1,-2.527380586E-1,1.038440317E-2,1.441599578E-1
1.238897458E1,-3.217637837E-1,-5.558710173E-2,2.344126403E-1
1.240897458E1,-2.910687327E-1,-1.469087601E-1,3.385621011E-1
1.242897458E1,-1.688992679E-1,-6.077930331E-2,4.456130862E-1
1.244897458E1,-8.124268800E-2,1.614163816E-1,5.590779781E-1
1.246897458E1,-1.108687744E-1,2.547233105E-1,4.214846194E-1
1.248897458E1,-1.652341783E-1,1.432436854E-1,1.794363856E-1
1.250897458E1,-7.803573459E-2,1.172826737E-1,7.116370648E-2
1.252897458E1,8.047912270E-2,2.990097404E-1,5.283828825E-2
1.254897458E1,9.101624042E-2,4.840964675E-1,1.090362370E-1
1.256897458E1,-1.421747059E-1,5.163186193E-1,2.095206082E-1
1.258897458E1,-4.953971207E-1,4.283566475E-1,2.985515893E-1
1.260897458E1,-6.914790869E-1,2.492256761E-1,3.480302393E-1
1.262897458E1,-5.859552622E-1,3.802524135E-2,3.413109183E-1
1.264897458E1,-8.093725890E-3,-3.103103936E-1,2.299840003E-1
1.266897458E1,7.076665759E-1,-3.921639323E-1,1.589729935E-1
1.268897458E1,1.106397152E0,-2.507528067E-1,1.621799469E-1
1.270897458E1,9.216157794E-1,5.085303262E-2,2.189887464E-1
1.272897458E1,3.556658030E-1,2.002051920E-1,2.029540092E-1
1.274897458E1,-2.811424434E-1,1.950129867E-1,1.656923145E-1
1.276897458E1,-7.660024762E-1,1.015533581E-1,2.315111160E-1
1.278897458E1,-9.634588361E-1,4.260659590E-2,3.796415627E-1
1.280897458E1,-8.838959932E-1,-6.276455522E-2,4.315635860E-1
1.282897458E1,-5.667135715E-1,-1.146865711E-1,3.185568452E-1
1.284897458E1,-1.722589284E-1,-3.054236295E-4,1.687465608E-1
1.286897458E1,1.039967462E-1,9.651386738E-2,6.490252167E-2
1.288897458E1,2.171562016E-1,3.924693540E-2,2.000524849E-2
1.290897458E1,1.945548505E-1,7.941014133E-3,3.222219273E-2
1.292897458E1,1.406475753E-1,1.099525020E-2,3.542914242E-2
1.294897458E1,1.033858955E-1,-1.298050396E-2,6.276455522E-2
1.296897458E1,1.206423342E-1,-9.620844573E-2,1.310267299E-1
1.298897458E1,1.136175916E-1,-2.122694254E-1,1.835595965E-1
1.300897458E1,5.283828825E-2,-2.811424434E-1,1.936385781E-1
1.302897458E1,1.252236869E-2,-1.566823274E-1,1.530172378E-1
1.304897458E1,-7.696675509E-2,-1.588202827E-2,9.895725548E-2
1.306897458E1,-1.490467340E-1,-6.413896102E-3,8.307522535E-2
1.308897458E1,-1.206423342E-1,-1.559187621E-1,-3.817795310E-3
1.310897458E1,-4.642439261E-2,-2.936648130E-1,-1.009425074E-1
1.312897458E1,1.244601309E-1,-3.417690396E-1,-1.559187621E-1
1.314897458E1,3.799470067E-1,-2.799207568E-1,-1.959292591E-1
1.316897458E1,4.288147688E-1,-1.130067408E-1,-1.907370538E-1
1.318897458E1,1.976090819E-1,-1.101052165E-1,-2.461714447E-1
1.320897458E1,2.397575527E-1,-2.944283783E-1,-3.194731176E-1
1.322897458E1,6.122216582E-1,-4.158342779E-1,-3.680354655E-1
1.324897458E1,9.093988538E-1,-3.460449576E-1,-4.051444530E-1
1.326897458E1,8.380824327E-1,-2.170034945E-1,-4.552339315E-1
1.328897458E1,4.989095032E-1,-3.420744836E-2,-4.332434237E-1
1.330897458E1,1.023169160E-1,1.171299592E-1,-3.938437700E-1
1.332897458E1,-1.737860441E-1,2.486148328E-1,-3.544441164E-1
1.334897458E1,-3.536805511E-1,3.655920923E-1,-2.570139766E-1
1.336897458E1,-4.495835900E-1,2.924431264E-1,-1.470614821E-1
1.338897458E1,-3.752129376E-1,3.955236077E-2,-2.641914412E-2
1.340897458E1,-2.212794125E-1,-1.064401343E-1,5.635065958E-2
1.342897458E1,-1.528645307E-1,-1.243074164E-1,6.704048812E-2
1.344897458E1,-1.850867122E-1,-7.269082218E-2,5.451811850E-2
1.346897458E1,-2.142546773E-1,-8.506047726E-2,1.893626526E-2
1.348897458E1,-2.518217862E-1,-1.215586066E-1,2.672456764E-2
1.350897458E1,-2.727433145E-1,-5.726693198E-2,7.666133344E-2
1.352897458E1,-2.904578745E-1,5.482354015E-2,1.876828223E-1
1.354897458E1,-2.557922900E-1,9.223793447E-2,2.124221325E-1
1.356897458E1,-2.417428046E-1,1.919587553E-1,1.742441803E-1
1.358897458E1,-2.406738251E-1,3.472666740E-1,1.049130186E-1
1.360897458E1,-1.437018216E-1,5.538857579E-1,4.932591692E-2
1.362897458E1,-6.352811307E-2,6.212316751E-1,2.886253223E-2
1.364897458E1,-5.573981255E-2,5.577035546E-1,7.666133344E-2
1.366897458E1,-8.017370105E-2,5.703786016E-1,1.667613089E-1
1.368897458E1,-1.142284349E-1,6.252021790E-1,1.937913001E-1
1.370897458E1,-1.794363856E-1,5.996993184E-1,1.511846930E-1
1.372897458E1,-3.730749488E-1,6.626165509E-1,1.353026628E-1
1.374897458E1,-6.578825116E-1,5.491516590E-1,2.212794125E-1
1.376897458E1,-6.592568755E-1,1.441599578E-1,2.748812735E-1
1.378897458E1,-2.929012477E-1,-2.283041626E-1,2.454078794E-1
1.380897458E1,2.990097404E-1,-2.322746664E-1,2.024958730E-1
1.382897458E1,7.244648337E-1,5.467082933E-2,2.481566966E-1
1.384897458E1,6.642963886E-1,1.983726472E-1,3.214583695E-1
1.386897458E1,2.699944973E-1,1.598892659E-1,3.596363366E-1
1.388897458E1,-1.519482583E-1,1.099525020E-2,4.124746025E-1
1.390897458E1,-4.385883212E-1,-1.948602796E-1,5.651864409E-1
1.392897458E1,-5.902311802E-1,-2.964136302E-1,6.380299330E-1
1.394897458E1,-6.256603003E-1,-3.327590525E-1,5.887040496E-1
1.396897458E1,-5.360184908E-1,-2.414373755E-1,5.033381581E-1
1.398897458E1,-4.089622498E-1,-1.543916464E-1,4.350759685E-1
1.400897458E1,-2.713688910E-1,-1.568350345E-1,3.103103936E-1
1.402897458E1,-1.156028435E-1,-1.546970755E-1,1.809635013E-1
1.404897458E1,5.405998230E-2,-7.223268598E-2,9.681928903E-2
1.406897458E1,9.055810422E-2,-2.351761982E-2,7.727217674E-2
1.408897458E1,3.955236077E-2,-7.223268598E-2,7.773031294E-2
1.410897458E1,2.336490713E-2,-1.885990947E-1,8.368607610E-2
1.412897458E1,5.207473040E-2,-3.300102353E-1,8.414421231E-2
1.414897458E1,7.177454978E-2,-3.145863414E-1,6.948387623E-2
1.416897458E1,4.734066315E-3,-8.124268800E-2,5.497625470E-2
1.418897458E1,-1.805053651E-1,-3.756710514E-2,5.497625470E-2
1.420897458E1,-3.092414141E-1,-1.710372269E-1,6.184828654E-2
1.422897458E1,-3.518480062E-1,-2.528907657E-1,2.977880463E-2
1.424897458E1,-3.439069986E-1,-3.536805511E-1,-4.886778072E-2
1.426897458E1,-2.139492482E-1,-5.496098399E-1,-1.870719790E-1
1.428897458E1,-8.383878320E-2,-4.868452549E-1,-3.810159862E-1
1.430897458E1,-2.535016090E-2,-2.101314515E-1,-4.908157587E-1
1.432897458E1,1.421747059E-1,-1.621799469E-1,-5.263976455E-1
1.434897458E1,4.069769979E-1,-4.170559645E-1,-5.401417017E-1
1.436897458E1,6.184828281E-1,-4.457657933E-1,-5.519005060E-1
1.438897458E1,6.432221532E-1,-2.446443290E-1,-5.228852630E-1
1.440897458E1,4.902049303E-1,-6.520794332E-2,-4.527905285E-1
1.442897458E1,2.331909388E-1,7.284353673E-2,-3.561239541E-1
1.444897458E1,2.031067200E-2,2.064663768E-1,-3.008422852E-1
1.446897458E1,-1.120904684E-1,3.338280320E-1,-2.489202619E-1
1.448897458E1,-1.566823274E-1,3.040492237E-1,-1.725643575E-1
1.450897458E1,-8.994726092E-2,1.440072358E-1,-1.188097894E-1
1.452897458E1,-2.290677279E-3,9.972081333E-2,-1.197260618E-1
1.454897458E1,2.825168520E-2,1.490467340E-1,-1.507265568E-1
1.456897458E1,4.077405483E-2,2.055501044E-1,-1.267508119E-1
1.458897458E1,5.894676223E-2,1.832541823E-1,-8.872556686E-2
1.460897458E1,-2.015795931E-2,1.568350345E-1,-8.444963396E-2
1.462897458E1,-1.394258887E-1,1.163664013E-1,-6.933116168E-2
1.464897458E1,-1.902789176E-1,1.261399537E-1,-7.024743594E-3
1.466897458E1,-1.747023165E-1,2.886253223E-2,4.382828996E-2
1.468897458E1,-7.314895838E-2,-3.863608837E-2,4.413371533E-2
1.470897458E1,5.528167635E-2,1.128540337E-1,2.977880463E-2
1.472897458E1,1.609582454E-1,3.420744538E-1,5.344913341E-3
1.474897458E1,1.939440072E-1,4.175141156E-1,-2.336490713E-2
1.476897458E1,1.528645307E-1,3.823903799E-1,-2.641914412E-2
1.478897458E1,2.596100792E-3,4.181249440E-1,7.910472155E-2
1.480897458E1,-1.951656938E-1,5.016583204E-1,2.683146596E-1
1.482897458E1,-3.261924386E-1,4.546230733E-1,3.483356535E-1
1.484897458E1,-4.207210541E-1,4.824166298E-1,3.362714052E-1
1.486897458E1,-5.337277651E-1,5.259394646E-1,4.048390090E-1
1.488897458E1,-4.410317242E-1,1.898207814E-1,4.714213610E-1
