"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.929467713E2,-1.381232738E0,-4.906644821E-1,2.454382896E0
5.929668281E2,-1.553398609E0,-5.766183138E-2,1.718332291E0
5.929868866E2,-2.150068283E0,5.339074731E-1,1.511641502E0
5.930069461E2,-2.295101643E0,6.806845069E-1,1.950652122E0
5.930270039E2,-1.951049089E0,-9.314938784E-1,3.383971214E0
5.930470617E2,-1.947264671E-1,-2.294413567E0,4.147434235E0
5.930671195E2,5.098841190E-1,-2.705558300E0,2.455789566E0
5.930871773E2,6.173598766E-2,-1.649770975E0,-1.950969696E-1
5.931072351E2,-1.046197057E0,-2.099068463E-1,-2.589819431E0
5.931272934E2,-1.584236741E0,9.218991995E-1,-3.846008778E0
5.931473517E2,-1.680391788E0,9.477667809E-1,-4.261329174E0
5.931674103E2,-1.070240498E0,4.142118990E-1,-3.557384968E0
5.931874682E2,-1.201660633E-1,-1.815884411E-1,-2.670311928E0
5.932075260E2,3.962430358E-1,-7.214196920E-1,-1.790494919E0
5.932275838E2,4.180194438E-1,-8.004600406E-1,-9.120941162E-1
5.932476416E2,7.456636429E-2,-6.574897766E-1,-4.443883896E-1
5.932676994E2,-2.287751436E-2,-2.034534812E-1,-3.420572281E-1
5.932877577E2,1.185227036E-1,2.903615534E-1,-4.831295013E-1
5.933078160E2,5.636417866E-2,7.713719606E-1,-8.148546219E-1
5.933278744E2,-1.375494599E-1,1.406164527E0,-1.196992874E0
5.933479327E2,-5.956284404E-1,1.951881886E0,-1.523734093E0
5.933679907E2,-8.004016280E-1,2.265123367E0,-1.336839676E0
5.933880485E2,-4.818343520E-1,2.278381109E0,-7.944316864E-1
5.934081063E2,5.439698696E-2,1.975980282E0,-1.633386612E-1
5.934281641E2,3.608287871E-1,1.624781847E0,1.068279266E0
5.934482220E2,3.718067706E-1,1.000388980E0,2.813936234E0
5.934682809E2,4.264129698E-1,3.838443458E-1,4.308670044E0
5.934883387E2,5.336495638E-1,1.635032892E-2,4.518459320E0
5.935083965E2,7.324261665E-1,-1.279997081E-1,4.028682709E0
5.935284543E2,1.053103685E0,-1.788178086E-1,3.512684822E0
5.935485121E2,1.220360398E0,-4.141939580E-1,3.152880669E0
5.935685699E2,1.014240503E0,-9.913014174E-1,3.218988419E0
5.935886281E2,7.077069283E-1,-1.855441213E0,3.702752113E0
5.936086864E2,9.677083492E-1,-2.366838694E0,2.961215973E0
5.936287448E2,1.107340693E0,-2.325267553E0,3.242912292E-1
5.936488031E2,9.490098953E-1,-1.647590756E0,-2.606704712E0
5.936688575E2,8.983404636E-1,-6.513850093E-1,-4.645705223E0
5.936889193E2,9.289756417E-1,-8.060228825E-2,-5.276553154E0
5.937089771E2,6.854254007E-1,-8.454430103E-2,-4.475636959E0
5.937290349E2,2.006578147E-1,-4.214635193E-1,-2.636552811E0
5.937490927E2,7.975530624E-2,-7.725545168E-1,-7.482852936E-1
5.937691513E2,2.110898197E-1,-1.133102059E0,5.001935959E-1
5.937892091E2,5.000454187E-1,-1.339612007E0,7.962074280E-1
5.938092669E2,6.241223216E-1,-1.176608682E0,8.621883392E-2
5.938293247E2,5.217318535E-1,-5.745766759E-1,-7.210960388E-1
5.938493825E2,1.970171928E-3,-1.011560261E-1,-1.240328789E0
5.938694359E2,-2.907140255E-1,2.688859105E-1,-1.551555634E0
5.938894995E2,-5.132313967E-1,6.275964379E-1,-1.872003078E0
5.939095574E2,-6.112717390E-1,8.790656924E-1,-1.860469341E0
5.939296152E2,-4.731737375E-1,1.079562187E0,-1.503315926E0
5.939496730E2,-3.775900602E-1,1.082761049E0,-8.710508347E-1
5.939697302E2,-3.460474014E-1,8.833649755E-1,-2.013483047E-1
5.939897888E2,-7.205455303E-1,6.575418711E-1,8.112401962E-1
5.940098476E2,-1.143606782E0,3.280256391E-1,2.243276596E0
5.940299055E2,-1.045616031E0,-1.721909344E-1,3.386948586E0
5.940499633E2,-9.854761958E-1,-3.195182383E-1,3.499702454E0
5.940700194E2,-7.752572298E-1,-5.659717321E-2,2.426807404E0
5.940900789E2,-6.867111921E-1,4.023895860E-1,1.454294205E0
5.941101376E2,-8.230029941E-1,5.760793686E-1,1.020951271E0
5.941301954E2,-9.736821651E-1,3.754364252E-1,1.578015327E0
5.941502533E2,-8.516298532E-1,-7.574205399E-1,3.155522346E0
5.941703099E2,2.348490953E-1,-1.862229109E0,4.136208534E0
5.941903696E2,8.052310944E-1,-2.523672342E0,2.697849274E0
5.942104277E2,8.599599600E-1,-1.945170999E0,-6.900539398E-1
5.942304855E2,1.896849871E-1,-9.046515226E-1,-3.679053783E0
5.942505433E2,-3.630318046E-1,1.075001061E-1,-5.011675835E0
5.942706018E2,-9.383298159E-1,5.545462370E-1,-3.967580795E0
5.942906596E2,-1.223143816E0,3.807985783E-2,-2.691710949E0
5.943107174E2,-6.518269777E-1,-3.403646350E-1,-1.799602985E0
5.943307752E2,1.405648589E-1,-5.290207863E-1,-1.804088593E0
5.943508340E2,9.649715424E-1,-2.202439606E-1,-2.060818672E0
5.943708918E2,6.750149727E-1,-9.684473276E-3,-1.803439140E0
5.943909496E2,4.573248625E-1,1.941633523E-1,-1.054857254E0
5.944110074E2,4.944087863E-1,3.686733246E-1,-3.892707825E-1
5.944310652E2,2.188622952E-1,6.496948004E-1,3.110218048E-2
5.944511231E2,-2.483052015E-2,1.083240271E0,6.434440613E-2
5.944711820E2,-2.133322358E-1,1.579396605E0,-1.433124542E-1
5.944912398E2,-2.388270497E-1,1.772739410E0,-2.436504364E-1
5.945112976E2,2.347981930E-2,1.656660438E0,3.362369537E-2
5.945313554E2,5.964874625E-1,1.332378626E0,6.536703110E-1
5.945514132E2,1.020228028E0,1.006536722E0,1.221763611E0
5.945714710E2,6.348360181E-1,6.009528041E-1,1.886688232E0
5.945915290E2,6.855095029E-1,2.986567020E-1,2.891657829E0
5.946115874E2,9.817535877E-1,-2.562619448E-1,3.516536713E0
5.946316457E2,8.044716120E-1,-8.571904898E-1,3.558393478E0
5.946517048E2,9.875786304E-1,-9.569611549E-1,3.961513519E0
5.946717594E2,1.214359164E0,-7.635524273E-1,4.062138557E0
5.946918202E2,5.216352940E-1,-5.110770464E-1,3.072927475E0
5.947118781E2,-3.898809254E-1,-7.216182947E-1,2.192834854E0
5.947319359E2,-1.080314517E-1,-1.540962815E0,1.807237625E0
5.947519945E2,5.996376276E-1,-2.477681637E0,7.103176117E-1
5.947720509E2,1.250175714E0,-2.427660465E0,-9.950942993E-1
5.947921096E2,1.091360927E0,-1.855468392E0,-2.380514622E0
5.948121684E2,3.543224931E-1,-1.116910696E0,-2.900568962E0
5.948322262E2,-2.493959218E-1,-8.867746592E-1,-2.313320160E0
5.948522847E2,-4.364341199E-1,-1.262968063E0,-1.400452614E0
5.948723407E2,-3.767347336E-1,-1.476867199E0,-7.193613052E-1
5.948924002E2,-3.740267158E-1,-1.706440687E0,-5.599184036E-1
5.949124582E2,-1.290067434E-1,-1.664092064E0,-1.181502342E0
5.949325160E2,9.645366669E-2,-1.379194975E0,-2.324347973E0
5.949525738E2,2.389024496E-1,-8.734191656E-1,-2.972461224E0
5.949726316E2,2.945406437E-1,-5.127675533E-1,-2.867564201E0
5.949926895E2,2.500154972E-1,-3.797992468E-1,-2.301003933E0
5.950127473E2,1.237901449E-1,-3.513509035E-1,-1.780208588E0
5.950328053E2,-9.889787436E-2,-2.382122278E-1,-1.304788589E0
5.950528645E2,-2.500554323E-1,-1.269983053E-1,-1.108870506E0
5.950729223E2,1.252377033E-2,-4.231476784E-2,-8.292608261E-1
5.950929801E2,1.555442810E-1,-1.422828436E-1,-2.057771683E-1
5.951130379E2,-4.084647298E-1,-3.151168823E-1,6.186485291E-1
5.951330957E2,-9.804518819E-1,-5.423964262E-1,1.835737228E0
5.951531540E2,-1.262213945E0,-7.756087184E-1,2.654070854E0
5.951732124E2,-1.478220820E0,-9.009120464E-1,2.755441666E0
5.951932702E2,-1.402614713E0,-5.393564105E-1,2.643234253E0
5.952133280E2,-1.314823508E0,-1.375957727E-1,2.598774910E0
5.952333858E2,-1.207021594E0,-1.600880623E-1,2.101208687E0
5.952534436E2,-1.102458596E0,-4.575608373E-1,2.115392685E0
5.952735014E2,-6.444094181E-1,-1.200886965E0,3.189257622E0
5.952935593E2,-4.816639423E-2,-1.775400758E0,3.416515350E0
5.953136175E2,2.055728436E-1,-1.658845901E0,1.635066986E0
5.953336759E2,-1.510525942E-1,-8.042762280E-1,-9.112100601E-1
5.953537345E2,-7.075666785E-1,1.384029388E-1,-2.751043797E0
5.953737898E2,-1.276386023E0,8.987988830E-1,-3.454388618E0
5.953938505E2,-1.543724298E0,7.871066928E-1,-3.370481014E0
5.954139083E2,-6.447733045E-1,4.145305753E-1,-2.564437866E0
5.954339661E2,3.192269206E-1,-5.264335871E-2,-2.200102806E0
5.954540245E2,1.053750038E0,-4.115901589E-1,-1.974692822E0
5.954740801E2,1.445120811E0,-3.385930657E-1,-1.729863167E0
5.954941403E2,1.513823986E0,-4.503661394E-2,-1.541044235E0
5.955141983E2,1.266939998E0,4.301208258E-1,-1.314902306E0
5.955342561E2,9.048949480E-1,9.044301510E-1,-1.174427986E0
5.955543145E2,5.648918152E-1,1.189911962E0,-8.732833862E-1
5.955743706E2,4.112703502E-1,1.358222008E0,-3.220958710E-1
5.955944303E2,2.380668372E-1,1.310961485E0,-2.779150009E-1
5.956144883E2,3.036633432E-1,1.267302036E0,-2.291936874E-1
5.956345461E2,7.874525785E-1,1.120506167E0,9.348487854E-2
5.956546045E2,1.031213880E0,1.057489753E0,2.256288528E-1
5.956746606E2,9.110116363E-1,8.109755516E-1,1.155467033E0
5.956947203E2,1.001638055E0,1.343770027E-1,2.980003357E0
5.957147783E2,3.519730568E-1,-4.720261693E-1,4.399537086E0
5.957348361E2,1.238577068E-2,-7.927255034E-1,5.180916786E0
5.957548940E2,4.769918323E-1,-7.472070456E-1,5.051271439E0
5.957749506E2,7.032248378E-1,-7.341673970E-1,3.750825882E0
5.957950103E2,8.616799116E-1,-8.056978583E-1,2.525829315E0
5.958150682E2,6.386362314E-1,-1.727137327E0,2.591617584E0
5.958351260E2,1.004017353E0,-2.733490467E0,3.038379669E0
5.958551843E2,1.326085567E0,-3.118044138E0,1.537070274E0
5.958752399E2,1.284055829E0,-2.546817303E0,-7.778663635E-1
5.958953001E2,8.502974510E-1,-1.885146618E0,-2.307980537E0
5.959153582E2,4.491294622E-1,-1.437393904E0,-2.981153488E0
5.959354160E2,3.673157096E-2,-1.306326509E0,-2.630507946E0
5.959554738E2,-1.274489462E-1,-1.576642156E0,-1.731892109E0
5.959755316E2,-1.208527461E-1,-1.877035975E0,-1.285864830E0
5.959955894E2,-1.969227344E-1,-1.946205139E0,-1.464071274E0
5.960156472E2,-3.143438697E-1,-1.794234276E0,-2.140314579E0
5.960357050E2,-4.349987507E-1,-1.417369604E0,-2.864885330E0
5.960557641E2,-6.969009638E-1,-1.048920155E0,-2.688076973E0
5.960758220E2,-7.478339076E-1,-9.276006818E-1,-2.184841633E0
5.960958798E2,-6.370046139E-1,-9.167889953E-1,-2.127604485E0
5.961159376E2,-5.951755047E-1,-9.080842733E-1,-2.068083286E0
5.961359954E2,-7.368667722E-1,-7.659635544E-1,-1.894187927E0
5.961560540E2,-9.663895369E-1,-7.175590396E-1,-1.348200798E0
5.961761119E2,-8.359745145E-1,-6.046167016E-1,-3.190221786E-1
5.961961697E2,-1.017889857E0,-3.248121738E-1,7.310848236E-1
5.962162275E2,-1.774474978E0,-4.301663637E-1,2.108630180E0
5.962362853E2,-2.004283190E0,-4.841314554E-1,3.541372299E0
5.962563439E2,-2.156731129E0,-8.742574453E-1,3.876852036E0
5.962764012E2,-1.403759241E0,-8.772215247E-1,3.269874573E0
5.962964586E2,-9.641151428E-1,-5.678785443E-1,2.743947983E0
5.963165169E2,-1.043438554E0,-2.521961927E-2,2.753213882E0
5.963365752E2,-1.852575183E0,3.599864244E-2,4.188378334E0
5.963566335E2,-2.055072784E0,-1.020398021E0,5.290089607E0
5.963766900E2,-1.026438713E0,-1.765147805E0,4.842769623E0
5.963967498E2,-1.886379719E-1,-1.931992292E0,1.909072876E0
5.964168076E2,-6.934800148E-1,-1.035347581E0,-1.393264771E0
5.964368654E2,-1.332945466E0,7.113993168E-3,-3.283148289E0
5.964569231E2,-1.419126153E0,7.224667668E-1,-3.715172291E0
5.964769802E2,-1.344519138E0,3.177450895E-1,-3.330903053E0
5.964970396E2,-2.323557138E-1,-2.354448438E-1,-3.108907223E0
5.965170974E2,8.482105732E-1,-5.788023472E-1,-3.354255199E0
5.965371552E2,1.363082051E0,-6.239698529E-1,-3.632987976E0
5.965572131E2,1.082207084E0,-4.343177378E-1,-3.312587738E0
5.965772709E2,7.039808035E-1,-4.593456388E-1,-2.586096287E0
5.965973287E2,5.745331049E-1,-4.432417154E-1,-1.812909126E0
5.966173865E2,3.618390560E-1,-2.612220347E-1,-1.063867569E0
5.966374443E2,3.827096820E-1,-5.142503977E-2,-4.926624298E-1
5.966575021E2,5.506927967E-1,3.520056605E-1,-3.156213760E-1
5.966775604E2,2.044387460E-1,7.864358425E-1,-6.488857269E-1
5.966976187E2,-6.721091270E-2,1.334854364E0,-1.081645966E0
5.967176771E2,-4.865419865E-2,1.825410128E0,-1.056062698E0
5.967377352E2,-4.392099380E-2,1.924391031E0,-5.269231796E-1
5.967577917E2,-3.214899302E-1,1.395184517E0,9.852304459E-1
5.967778482E2,-5.457535982E-1,5.345950723E-1,2.951280594E0
5.967979091E2,-3.712139130E-1,-2.676321864E-1,4.688213348E0
5.968179669E2,-1.257956028E-1,-7.735529542E-1,5.382460594E0
5.968380247E2,5.817534924E-1,-9.275417328E-1,4.981088638E0
5.968580825E2,1.308043480E0,-8.990961313E-1,3.941889763E0
5.968781396E2,1.436457515E0,-8.211792707E-1,3.004579544E0
5.968981990E2,7.055954337E-1,-7.327121496E-1,2.753331184E0
5.969182568E2,-3.616098166E-1,-1.036727190E0,2.947257042E0
5.969383146E2,-3.225767612E-1,-1.313648462E0,1.934960365E0
5.969583723E2,9.549343586E-2,-1.247729540E0,-2.610864639E-1
5.969784293E2,3.207623661E-1,-8.847660422E-1,-2.185286045E0
5.969984888E2,3.243464231E-1,-4.527778029E-1,-2.994699955E0
5.970185466E2,-6.276202798E-1,-3.083673120E-1,-2.550211430E0
5.970386045E2,-1.409518480E0,-4.176115990E-1,-1.375238419E0
5.970586623E2,-1.325558424E0,-7.297666073E-1,-6.628398895E-1
5.970787201E2,-8.765760660E-1,-1.001567006E0,-7.997064590E-1
5.970987779E2,-4.235265255E-1,-1.264457345E0,-1.522419930E0
5.971188357E2,-7.868170738E-2,-1.280526638E0,-2.295617580E0
5.971388935E2,1.979625225E-2,-9.937448502E-1,-2.710655689E0
5.971589513E2,-2.126973867E-1,-7.594439983E-1,-2.717333794E0
5.971790097E2,-4.591107368E-1,-7.046834826E-1,-2.521471977E0
5.971990680E2,-4.749022722E-1,-8.154770732E-1,-2.153324127E0
5.972191263E2,-5.440524817E-1,-7.331826687E-1,-1.720666885E0
5.972391844E2,-6.268119812E-1,-7.216540575E-1,-1.064438820E0
5.972592416E2,-3.133895397E-1,-6.705977917E-1,-3.074321747E-1
5.972792981E2,-1.285160780E-1,-6.043958664E-1,2.159738541E-1
5.972993584E2,-4.965467453E-1,-5.793084502E-1,8.459911346E-1
5.973194162E2,-9.124238491E-1,-3.901239038E-1,1.715317726E0
5.973394740E2,-1.063907266E0,-1.683988571E-1,2.274342537E0
5.973595318E2,-9.975824356E-1,-1.782553792E-1,2.350069046E0
5.973795896E2,-8.890327215E-1,-1.184017658E-1,2.309978485E0
5.973996474E2,-1.031833291E0,2.351147532E-1,2.540053368E0
5.974197052E2,-1.481999397E0,5.088033080E-1,2.694143295E0
5.974397631E2,-1.458780050E0,2.254662514E-1,3.231527328E0
5.974598221E2,-1.239334702E0,-6.548512578E-1,3.938152313E0
5.974798799E2,-8.464385271E-1,-1.305145860E0,3.646102905E0
5.974999377E2,-8.993296623E-1,-1.214209080E0,1.616333961E0
5.975199956E2,-1.883624077E0,-6.755430698E-1,-9.739103317E-1
5.975400534E2,-2.108762264E0,9.431135654E-2,-2.396999359E0
5.975601112E2,-1.815233588E0,4.522372484E-1,-2.708320618E0
5.975801690E2,-1.062630773E0,-1.436350346E-1,-2.689924240E0
5.976002268E2,3.012213707E-1,-8.081517816E-1,-3.122488976E0
5.976202846E2,1.582846880E0,-9.659718275E-1,-3.661603451E0
5.976403427E2,1.991702437E0,-6.968384385E-1,-3.889953136E0
5.976604017E2,1.945016146E0,-1.128370762E-1,-3.344427109E0
5.976804595E2,1.801640511E0,3.847926855E-1,-2.638363838E0
5.977005173E2,1.613835812E0,7.686159611E-1,-2.124249935E0
5.977205751E2,1.363499522E0,1.066753745E0,-1.848843575E0
5.977406329E2,8.558562398E-1,1.604323626E0,-1.260330200E0
5.977606915E2,-1.521778107E-1,2.239784241E0,5.362672806E-1
5.977807494E2,-9.214460850E-1,2.648674488E0,3.175760269E0
5.978008072E2,5.457991362E-1,1.789930940E0,3.725129128E0
5.978208650E2,2.055656433E0,1.053991199E0,2.234878540E0
5.978409228E2,2.650962353E0,9.750702381E-1,9.954633713E-1
5.978609813E2,2.526124001E0,7.120089531E-1,1.129335403E0
5.978810391E2,1.936289907E0,2.718701363E-1,2.275633812E0
5.979010970E2,1.537242055E0,-3.591294885E-1,3.125020027E0
5.979211548E2,1.676957250E0,-9.162148237E-1,4.081121445E0
5.979412126E2,1.997061133E0,-1.027640104E0,3.636495590E0
5.979612702E2,2.257396936E0,-8.676630855E-1,1.893143654E0
5.979813282E2,1.720736861E0,-1.012502193E0,5.509386063E-1
5.980013870E2,1.292539120E0,-1.520536661E0,9.071950912E-1
5.980214448E2,1.106715202E0,-1.919541240E0,1.717914581E0
5.980415026E2,6.393595338E-1,-1.939710855E0,1.782335281E0
5.980615604E2,2.434337139E-1,-1.513293624E0,6.656494141E-1
5.980816183E2,1.397597641E-1,-9.965722561E-1,-8.665781021E-1
5.981016761E2,2.997801602E-1,-9.960227013E-1,-1.879416943E0
5.981217339E2,4.899173379E-1,-1.177797675E0,-1.969345093E0
5.981417917E2,3.542183936E-1,-1.559804797E0,-1.543219566E0
5.981618495E2,1.653713286E-1,-1.733740091E0,-1.466509819E0
5.981819075E2,2.727848291E-2,-1.717747927E0,-1.877071857E0
5.982019658E2,-1.582751870E-1,-1.516682863E0,-2.644969463E0
5.982220241E2,-1.870366335E-1,-1.148955345E0,-3.352793217E0
5.982420825E2,-1.090510488E-1,-8.490663767E-1,-3.673901558E0
5.982621387E2,-2.366256714E-1,-6.228355169E-1,-3.448362350E0
5.982821968E2,-3.184432387E-1,-3.801108599E-1,-2.881269932E0
5.983022563E2,-1.860349774E-1,-1.620100737E-1,-2.324801445E0
5.983223141E2,1.493379474E-1,-6.946969032E-2,-1.735853672E0
5.983423719E2,6.715623736E-1,6.124222279E-2,-9.246902466E-1
5.983624297E2,3.254020810E-1,1.975601912E-1,2.723207474E-1
5.983824875E2,-9.575610161E-1,1.108248234E-1,1.842612267E0
5.984025453E2,-1.360130429E0,1.800701618E-1,3.176479340E0
5.984226032E2,-1.344012499E0,-4.209852219E-2,3.349076271E0
5.984426610E2,-9.791202545E-1,-3.191339970E-1,2.843162537E0
5.984627199E2,-6.109400988E-1,-5.709428787E-1,2.907347679E0
5.984827777E2,-2.618683577E-1,-8.313735723E-1,3.284521103E0
5.985028355E2,-2.715225220E-1,-8.041973114E-1,3.496617317E0
5.985228933E2,-8.687713146E-1,-9.288333654E-1,3.374107361E0
5.985429511E2,-9.400384426E-1,-1.304748535E0,2.685182571E0
5.985630071E2,-5.430974960E-1,-1.162123680E0,1.128058434E0
5.985830653E2,-1.055156708E0,-7.808048725E-1,-1.095394135E0
5.986031255E2,-1.433876991E0,-2.501022220E-1,-2.518709183E0
5.986231833E2,-1.220177770E0,3.404781818E-1,-3.001300812E0
5.986432411E2,-1.133037567E0,5.581806898E-1,-2.639464378E0
5.986632973E2,-7.444738150E-1,5.654344559E-1,-2.466334820E0
5.986833561E2,-1.629936099E-1,4.602348506E-1,-2.830128193E0
5.987034152E2,4.220550656E-1,5.185968280E-1,-3.372682095E0
5.987234730E2,9.710602164E-1,6.059190035E-1,-3.412739754E0
5.987435308E2,1.182776570E0,5.756910443E-1,-2.830979824E0
5.987635886E2,1.031802893E0,5.570102930E-1,-1.577200890E0
5.987836464E2,9.281867743E-1,6.411089301E-1,-4.135093689E-1
5.988037043E2,4.123989046E-1,8.567852974E-1,2.566995621E-1
5.988237621E2,-2.047486790E-2,1.330362201E0,4.934015274E-1
5.988438199E2,-1.966900527E-1,1.660405874E0,5.684041977E-1
5.988638787E2,8.967002481E-2,1.651012063E0,4.294872284E-1
5.988839365E2,6.396509409E-1,1.539450049E0,1.921615601E-1
5.989039944E2,8.489441872E-1,1.464348555E0,2.838706970E-1
5.989240522E2,3.449056745E-1,1.199371934E0,1.143339157E0
5.989441100E2,4.832738638E-2,6.700206995E-1,2.881248474E0
5.989641668E2,4.589757323E-2,-4.937124252E-2,4.673631668E0
5.989842248E2,-1.684903353E-1,-1.157291770E0,5.630470276E0
5.990042843E2,5.562109947E-1,-1.291020155E0,5.787980080E0
5.990243421E2,8.829162121E-1,-4.355062246E-1,4.469720840E0
5.990443999E2,3.915995359E-3,1.746696830E-1,2.423066139E0
5.990644556E2,-6.288903356E-1,-3.064312935E-1,2.134860992E0
5.990845149E2,-9.528735280E-2,-1.714308023E0,2.484234810E0
5.991045739E2,9.689778090E-1,-3.148004293E0,9.712047577E-1
5.991246318E2,1.968980551E0,-2.952796459E0,-1.351120949E0
5.991446896E2,1.914900184E0,-2.350616932E0,-3.090791225E0
5.991647465E2,1.109782815E0,-1.784157753E0,-3.598274231E0
5.991848048E2,5.680939555E-1,-1.725208521E0,-2.728555202E0
5.992048637E2,3.429863453E-1,-2.107203722E0,-1.649734497E0
5.992249215E2,-7.583462447E-2,-2.378531218E0,-9.377365112E-1
5.992449793E2,-1.601217985E-1,-2.483087540E0,-8.911962509E-1
5.992650361E2,-2.233239114E-1,-2.418115139E0,-1.831224918E0
5.992850945E2,-1.456048191E-1,-2.164027214E0,-3.410198689E0
5.993051534E2,-2.516593337E-1,-1.775585175E0,-4.459239960E0
5.993252112E2,-1.871578991E-1,-1.447055817E0,-4.626877785E0
5.993452690E2,7.327735424E-2,-1.254284024E0,-4.432776451E0
5.993653252E2,1.973148137E-1,-1.150457740E0,-4.065166473E0
5.993853838E2,-2.772470713E-1,-9.583516121E-1,-3.088263512E0
5.994054430E2,-9.810866714E-1,-3.459701538E-1,-1.066615105E0
5.994255008E2,-1.882152796E0,6.077169180E-1,1.684758186E0
5.994455586E2,-2.526633263E0,1.248229027E0,3.954699516E0
5.994656168E2,-3.140747786E0,1.174727082E0,5.143762589E0
5.994856746E2,-5.118153095E0,2.960478306E0,4.440012932E0
5.995057324E2,-4.523461342E0,3.756730080E0,4.062933922E0
5.995257902E2,-3.804711103E0,3.917055607E0,4.826701164E0
5.995458481E2,-3.370918512E0,3.077203035E0,6.129816055E0
5.995659050E2,-3.756361485E0,1.861664891E0,7.256464958E0
5.995859636E2,-3.481293917E0,4.415662289E-1,5.848230362E0
5.996060223E2,-2.928179502E0,-4.158123434E-1,3.406701088E0
5.996260801E2,-1.735818386E0,-1.925955176E0,1.814559937E0
5.996461379E2,-7.108823657E-1,-3.082768917E0,5.470705032E-1
5.996661958E2,-1.580789387E-1,-3.425449371E0,-1.280115128E0
5.996862536E2,7.100507617E-2,-3.073692560E0,-2.835091591E0
5.997063114E2,2.727927268E-1,-2.368292093E0,-3.601799011E0
5.997263692E2,2.935705781E-1,-2.150087595E0,-4.182796001E0
5.997464270E2,3.094641268E-1,-2.052369595E0,-4.644683361E0
5.997664858E2,5.905285478E-1,-1.871876717E0,-4.856099129E0
5.997865436E2,1.028675795E0,-1.850475669E0,-4.891241074E0
5.998066014E2,1.636467695E0,-1.574534416E0,-4.778019905E0
5.998266592E2,1.674095035E0,-9.928253293E-1,-4.690968513E0
5.998467170E2,1.265181184E0,-2.237763107E-1,-4.273156166E0
5.998667739E2,8.587903976E-1,4.877463579E-1,-3.757254124E0
5.998868325E2,6.209531426E-1,7.748384476E-1,-3.299227715E0
5.999068912E2,9.192284346E-1,6.942777634E-1,-2.245668888E0
5.999269490E2,1.409155965E0,4.170889258E-1,-6.031847000E-1
5.999470069E2,1.855672359E0,-8.391827345E-3,1.658028603E0
5.999670630E2,1.760833502E0,4.224396646E-1,3.436571121E0
5.999871216E2,1.256318450E0,1.262278795E0,4.089793205E0
6.000071809E2,1.156784773E0,2.028015137E0,4.827680588E0
6.000272387E2,8.703969121E-1,2.807869673E0,6.376234055E0
6.000472965E2,-3.445818424E-1,2.931252480E0,7.340903282E0
6.000673464E2,-1.530432940E0,3.269858360E0,9.179136276E0
6.000874118E2,-2.242809057E0,3.365467548E0,1.017407417E1
6.001074704E2,-1.800189257E0,3.108397722E0,8.881762505E0
6.001275283E2,-1.189959526E0,1.559029102E0,6.597683907E0
6.001475861E2,-1.292854548E-1,-7.838152647E-1,4.403106689E0
6.001676439E2,1.065706253E0,-1.999191523E0,1.999514580E0
6.001877017E2,1.353802562E0,-2.432465076E0,-1.291472435E0
6.002077595E2,1.090169072E0,-2.329228401E0,-4.385529041E0
6.002278173E2,1.030642748E0,-1.975771666E0,-6.145470619E0
6.002478751E2,1.415808678E0,-2.007778883E0,-6.524034500E0
6.002679338E2,1.686787844E0,-2.514370918E0,-6.208597660E0
6.002879916E2,1.711887360E0,-3.093547344E0,-5.456967831E0
6.003080495E2,1.643710136E0,-3.699467897E0,-4.488936901E0
6.003281073E2,1.235595107E0,-3.945901394E0,-3.398080349E0
6.003481651E2,9.040529728E-1,-3.731069326E0,-2.751354694E0
6.003682221E2,6.505024433E-1,-3.228775501E0,-2.730877876E0
6.003882807E2,4.534755945E-1,-2.532332420E0,-3.065906525E0
6.004083393E2,4.511479735E-1,-1.880596399E0,-3.327028275E0
6.004283971E2,5.771349669E-1,-1.411250234E0,-3.178976059E0
6.004484549E2,5.454066992E-1,-1.161694884E0,-2.539979935E0
6.004685113E2,1.696794927E-1,-5.774568319E-1,-1.440307617E0
6.004885704E2,-5.349003673E-1,4.667180777E-1,1.843519211E-1
6.005086288E2,-1.650134921E0,1.924185157E0,1.807374001E0
6.005286866E2,-3.562521219E0,3.737881184E0,3.747839928E0
6.005487445E2,-7.259129524E0,7.804281712E0,3.925577164E0
6.005688023E2,-9.032621384E0,7.610019684E0,6.476517677E0
6.005888601E2,-8.388883591E0,6.383045197E0,7.652926445E0
6.006089179E2,-4.729743481E0,4.404150486E0,7.206192970E0
6.006289757E2,-2.824999571E0,2.765495777E0,7.941705704E0
6.006490335E2,-1.859129071E0,1.971796274E0,7.007501602E0
6.006690913E2,-1.879495025E0,5.075335503E-1,4.986614227E0
6.006891491E2,-1.269728780E0,-1.159826994E0,3.866277695E0
6.007092070E2,-3.477326334E-1,-2.737268686E0,2.834292412E0
6.007292648E2,-3.837881982E-2,-3.518504858E0,6.830196381E-1
6.007493226E2,-2.438735962E-2,-3.119217873E0,-1.910449505E0
6.007693817E2,-4.476466775E-2,-2.774710178E0,-4.158164501E0
6.007894395E2,1.877694726E-1,-2.682801723E0,-5.477355003E0
6.008094973E2,3.605797887E-1,-2.894811153E0,-6.045350075E0
6.008295551E2,5.541543365E-1,-3.038417339E0,-6.333219528E0
6.008496129E2,8.112004995E-1,-3.017531395E0,-6.229992390E0
6.008696712E2,1.214274883E0,-3.022548676E0,-6.114946842E0
6.008897290E2,1.787498116E0,-2.830783129E0,-6.221290112E0
