"Time (s)","Pressure (hPa)"
4.557004600E2,1.016895996E3
4.557804600E2,1.016924805E3
4.558604616E2,1.016953613E3
4.559404600E2,1.016968262E3
4.560204600E2,1.016939453E3
4.561004600E2,1.016910645E3
4.561804600E2,1.016881348E3
4.562604600E2,1.016882324E3
4.563404600E2,1.016911621E3
4.564204600E2,1.016911621E3
4.565004600E2,1.016896973E3
4.565804600E2,1.016868164E3
4.566604600E2,1.016886230E3
4.567404600E2,1.016915039E3
4.568204600E2,1.016943848E3
4.569004600E2,1.016967285E3
4.569804600E2,1.016938477E3
4.570604600E2,1.016909668E3
4.571404600E2,1.016895020E3
4.572204600E2,1.016903320E3
4.573004600E2,1.016910645E3
4.573804600E2,1.016934570E3
4.574604600E2,1.016934570E3
4.575404600E2,1.016905762E3
4.576204600E2,1.016907715E3
4.577004600E2,1.016927246E3
4.577804600E2,1.016956543E3
4.578604600E2,1.016957520E3
4.579404600E2,1.016928711E3
4.580204600E2,1.016899902E3
4.581004600E2,1.016885254E3
4.581804600E2,1.016885254E3
4.582604600E2,1.016890137E3
4.583404600E2,1.016909668E3
4.584204600E2,1.016909668E3
4.585004600E2,1.016880859E3
4.585804600E2,1.016876465E3
4.586604600E2,1.016905762E3
4.587404600E2,1.016934570E3
4.588204600E2,1.016934570E3
4.589004600E2,1.016905762E3
4.589804600E2,1.016876465E3
4.590604600E2,1.016862305E3
4.591404600E2,1.016886230E3
4.592204600E2,1.016898438E3
4.593004600E2,1.016914062E3
4.593804616E2,1.016885254E3
4.594604600E2,1.016870605E3
4.595404616E2,1.016883789E3
4.596204600E2,1.016900879E3
4.597004600E2,1.016926758E3
4.597804600E2,1.016926758E3
4.598604600E2,1.016897949E3
4.599404600E2,1.016869141E3
4.600204600E2,1.016854492E3
4.601004600E2,1.016867188E3
4.601804616E2,1.016878906E3
4.602604600E2,1.016878906E3
4.603404600E2,1.016871094E3
4.604204600E2,1.016853516E3
4.605004600E2,1.016882324E3
4.605804600E2,1.016911621E3
4.606604600E2,1.016937012E3
4.607404600E2,1.016914551E3
4.608204616E2,1.016885742E3
4.609004600E2,1.016856934E3
4.609804600E2,1.016842285E3
4.610604600E2,1.016871582E3
4.611404600E2,1.016883789E3
4.612204600E2,1.016904297E3
4.613004600E2,1.016878906E3
4.613804600E2,1.016864258E3
4.614604600E2,1.016867676E3
4.615404600E2,1.016896484E3
4.616204616E2,1.016925293E3
4.617004600E2,1.016914551E3
4.617804600E2,1.016885742E3
4.618604600E2,1.016856934E3
4.619404600E2,1.016856934E3
4.620204600E2,1.016846680E3
4.621004600E2,1.016875488E3
4.621804616E2,1.016893555E3
4.622604600E2,1.016880371E3
4.623404616E2,1.016865723E3
4.624204600E2,1.016869141E3
4.625004600E2,1.016897949E3
4.625804600E2,1.016914551E3
4.626604600E2,1.016893555E3
4.627404600E2,1.016864746E3
4.628204616E2,1.016835938E3
4.629004600E2,1.016845703E3
4.629804616E2,1.016871094E3
4.630604600E2,1.016900391E3
4.631404600E2,1.016885742E3
4.632204600E2,1.016865723E3
4.633004600E2,1.016836914E3
4.633804600E2,1.016847168E3
4.634604616E2,1.016875977E3
4.635404600E2,1.016904785E3
4.636204600E2,1.016904785E3
4.637004600E2,1.016875977E3
4.637804600E2,1.016847168E3
4.638604600E2,1.016847168E3
4.639404600E2,1.016874023E3
4.640204600E2,1.016880371E3
4.641004600E2,1.016875977E3
4.641804600E2,1.016847168E3
4.642604600E2,1.016833008E3
4.643404600E2,1.016861816E3
4.644204600E2,1.016880371E3
4.645004600E2,1.016905273E3
4.645804616E2,1.016888672E3
4.646604600E2,1.016859863E3
4.647404600E2,1.016830566E3
4.648204600E2,1.016816406E3
4.649004600E2,1.016845215E3
4.649804678E2,1.016874023E3
4.650604600E2,1.016874023E3
4.651404600E2,1.016845215E3
4.652204600E2,1.016865234E3
4.653004600E2,1.016894043E3
4.653804600E2,1.016909668E3
4.654604600E2,1.016938477E3
4.655404600E2,1.016909668E3
4.656204600E2,1.016880859E3
4.657004600E2,1.016866211E3
4.657804600E2,1.016857422E3
4.658604600E2,1.016878418E3
4.659404600E2,1.016896973E3
4.660204600E2,1.016887207E3
4.661004600E2,1.016873047E3
4.661804600E2,1.016878418E3
4.662604600E2,1.016907715E3
4.663404616E2,1.016907715E3
4.664204600E2,1.016931152E3
4.665004600E2,1.016901855E3
4.665804600E2,1.016873047E3
4.666604600E2,1.016873047E3
4.667404600E2,1.016875977E3
4.668204600E2,1.016867676E3
4.669004600E2,1.016896973E3
4.669804662E2,1.016896973E3
4.670604600E2,1.016867676E3
4.671404600E2,1.016875488E3
4.672204600E2,1.016878418E3
4.673004616E2,1.016907227E3
4.673804600E2,1.016936035E3
4.674604600E2,1.016908691E3
4.675404600E2,1.016879395E3
4.676204600E2,1.016850586E3
4.677004600E2,1.016851074E3
4.677804600E2,1.016879883E3
4.678604600E2,1.016908691E3
4.679404600E2,1.016918945E3
4.680204600E2,1.016889648E3
4.681004600E2,1.016900879E3
4.681804600E2,1.016923340E3
4.682604600E2,1.016936523E3
4.683404600E2,1.016943848E3
4.684204600E2,1.016915039E3
4.685004600E2,1.016886230E3
4.685804600E2,1.016857422E3
4.686604600E2,1.016854492E3
4.687404600E2,1.016879395E3
4.688204600E2,1.016902344E3
4.689004600E2,1.016902344E3
4.689804647E2,1.016873535E3
4.690604600E2,1.016865723E3
4.691404600E2,1.016894531E3
4.692204600E2,1.016923340E3
4.693004600E2,1.016949707E3
4.693804600E2,1.016949707E3
4.694604600E2,1.016920898E3
4.695404600E2,1.016892090E3
4.696204600E2,1.016892090E3
4.697004600E2,1.016891602E3
4.697804600E2,1.016912598E3
4.698604600E2,1.016924805E3
4.699404600E2,1.016895996E3
4.700204600E2,1.016868164E3
4.701004600E2,1.016896973E3
4.701804600E2,1.016926270E3
4.702604600E2,1.016936035E3
4.703404600E2,1.016936035E3
4.704204600E2,1.016907227E3
4.705004600E2,1.016878418E3
4.705804694E2,1.016878418E3
4.706604600E2,1.016895508E3
4.707404600E2,1.016916016E3
4.708204616E2,1.016919434E3
4.709004600E2,1.016907227E3
4.709804600E2,1.016904297E3
4.710604600E2,1.016913086E3
4.711404600E2,1.016941895E3
4.712204600E2,1.016971191E3
4.713004600E2,1.016968750E3
4.713804616E2,1.016939941E3
4.714604600E2,1.016910645E3
4.715404600E2,1.016896484E3
4.716204616E2,1.016919922E3
4.717004600E2,1.016919922E3
4.717804600E2,1.016933594E3
4.718604600E2,1.016904785E3
4.719404600E2,1.016890137E3
4.720204600E2,1.016904785E3
4.721004600E2,1.016933594E3
4.721804600E2,1.016957520E3
4.722604600E2,1.016966309E3
4.723404600E2,1.016937012E3
4.724204600E2,1.016908203E3
4.725004600E2,1.016908203E3
4.725804600E2,1.016933594E3
4.726604600E2,1.016954102E3
4.727404600E2,1.016966797E3
4.728204600E2,1.016937988E3
4.729004616E2,1.016923340E3
4.729804756E2,1.016926270E3
4.730604600E2,1.016950684E3
4.731404600E2,1.016951660E3
4.732204600E2,1.016964355E3
4.733004600E2,1.016935547E3
4.733804600E2,1.016906738E3
4.734604600E2,1.016902832E3
4.735404600E2,1.016924805E3
4.736204600E2,1.016953613E3
4.737004600E2,1.016948730E3
4.737804600E2,1.016919922E3
4.738604600E2,1.016929688E3
4.739404600E2,1.016958496E3
4.740204600E2,1.016964355E3
4.741004600E2,1.016982910E3
4.741804600E2,1.016954102E3
4.742604616E2,1.016925293E3
4.743404600E2,1.016910645E3
4.744204600E2,1.016916016E3
4.745004600E2,1.016930664E3
4.745804678E2,1.016947266E3
4.746604600E2,1.016947266E3
4.747404600E2,1.016918457E3
4.748204616E2,1.016926270E3
4.749004600E2,1.016955078E3
4.749804678E2,1.016967773E3
4.750604600E2,1.016952637E3
4.751404600E2,1.016933105E3
4.752204600E2,1.016904297E3
4.753004600E2,1.016889648E3
4.753804600E2,1.016905762E3
4.754604600E2,1.016934570E3
4.755404600E2,1.016944824E3
4.756204600E2,1.016940430E3
4.757004600E2,1.016931152E3
4.757804600E2,1.016947754E3
4.758604600E2,1.016976562E3
4.759404600E2,1.016980957E3
4.760204600E2,1.016978516E3
4.761004600E2,1.016949707E3
4.761804616E2,1.016920410E3
4.762604600E2,1.016920410E3
4.763404600E2,1.016916504E3
4.764204600E2,1.016916504E3
4.765004600E2,1.016945312E3
4.765804600E2,1.016916504E3
4.766604600E2,1.016913086E3
4.767404600E2,1.016941895E3
4.768204600E2,1.016965332E3
4.769004600E2,1.016982422E3
4.769804600E2,1.016974609E3
4.770604600E2,1.016945801E3
4.771404600E2,1.016916992E3
4.772204600E2,1.016911133E3
4.773004600E2,1.016928711E3
4.773804600E2,1.016957520E3
4.774604600E2,1.016944824E3
4.775404600E2,1.016916016E3
4.776204600E2,1.016916016E3
4.777004600E2,1.016944824E3
4.777804600E2,1.016969238E3
4.778604600E2,1.016993164E3
4.779404600E2,1.016963867E3
4.780204600E2,1.016935059E3
4.781004600E2,1.016920898E3
4.781804600E2,1.016914551E3
4.782604600E2,1.016921875E3
4.783404600E2,1.016926758E3
4.784204600E2,1.016926758E3
4.785004600E2,1.016912109E3
4.785804600E2,1.016917969E3
4.786604600E2,1.016946777E3
4.787404600E2,1.016975586E3
4.788204600E2,1.016971680E3
4.789004600E2,1.016942871E3
4.789804600E2,1.016914062E3
4.790604600E2,1.016899414E3
4.791404600E2,1.016914062E3
4.792204600E2,1.016942871E3
4.793004600E2,1.016964844E3
4.793804600E2,1.016936035E3
4.794604600E2,1.016908691E3
4.795404600E2,1.016937988E3
4.796204600E2,1.016964844E3
4.797004600E2,1.016981445E3
4.797804600E2,1.016981445E3
4.798604600E2,1.016952148E3
4.799404600E2,1.016923340E3
4.800204600E2,1.016909180E3
4.801004600E2,1.016911621E3
4.801804600E2,1.016928223E3
4.802604600E2,1.016939941E3
4.803404600E2,1.016911133E3
4.804204600E2,1.016911133E3
4.805004600E2,1.016939941E3
4.805804600E2,1.016947754E3
4.806604600E2,1.016957520E3
4.807404600E2,1.016947266E3
4.808204616E2,1.016918457E3
4.809004600E2,1.016889648E3
4.809804600E2,1.016904297E3
4.810604600E2,1.016930176E3
4.811404600E2,1.016953613E3
4.812204600E2,1.016945312E3
4.813004600E2,1.016916504E3
4.813804600E2,1.016890137E3
4.814604600E2,1.016918945E3
4.815404600E2,1.016948242E3
4.816204616E2,1.016969727E3
4.817004600E2,1.016969727E3
4.817804600E2,1.016940430E3
4.818604600E2,1.016911621E3
4.819404600E2,1.016926270E3
4.820204600E2,1.016939941E3
4.821004600E2,1.016968750E3
4.821804678E2,1.016964844E3
4.822604600E2,1.016936035E3
4.823404600E2,1.016921387E3
4.824204600E2,1.016939941E3
4.825004600E2,1.016969238E3
4.825804600E2,1.016979004E3
4.826604600E2,1.016979004E3
4.827404600E2,1.016949707E3
4.828204600E2,1.016920898E3
4.829004600E2,1.016906738E3
4.829804600E2,1.016915527E3
4.830604600E2,1.016944336E3
4.831404600E2,1.016972656E3
4.832204600E2,1.016971680E3
4.833004600E2,1.016942383E3
4.833804600E2,1.016945801E3
4.834604600E2,1.016974609E3
4.835404600E2,1.016996582E3
4.836204600E2,1.016970703E3
4.837004600E2,1.016941895E3
4.837804616E2,1.016913086E3
4.838604600E2,1.016905273E3
4.839404600E2,1.016926270E3
4.840204600E2,1.016955078E3
4.841004600E2,1.016961426E3
4.841804600E2,1.016940430E3
4.842604600E2,1.016916504E3
4.843404616E2,1.016933105E3
4.844204616E2,1.016961914E3
4.845004600E2,1.016990723E3
4.845804600E2,1.016997070E3
4.846604600E2,1.016968262E3
4.847404600E2,1.016938965E3
4.848204616E2,1.016910156E3
4.849004600E2,1.016910156E3
4.849804600E2,1.016910156E3
4.850604600E2,1.016924805E3
4.851404600E2,1.016935059E3
4.852204600E2,1.016934082E3
4.853004600E2,1.016905273E3
4.853804600E2,1.016914551E3
4.854604600E2,1.016943848E3
4.855404600E2,1.016972656E3
4.856204600E2,1.016969238E3
4.857004600E2,1.016955078E3
4.857804600E2,1.016940430E3
4.858604600E2,1.016911621E3
4.859404600E2,1.016911621E3
4.860204600E2,1.016925781E3
4.861004600E2,1.016933594E3
4.861804600E2,1.016933105E3
4.862604600E2,1.016918457E3
4.863404600E2,1.016918457E3
4.864204600E2,1.016942871E3
4.865004600E2,1.016971680E3
4.865804600E2,1.016963867E3
4.866604600E2,1.016935059E3
4.867404600E2,1.016906250E3
4.868204600E2,1.016891602E3
4.869004600E2,1.016882324E3
4.869804600E2,1.016899902E3
4.870604600E2,1.016916992E3
4.871404600E2,1.016888184E3
4.872204600E2,1.016879883E3
4.873004600E2,1.016907227E3
4.873804647E2,1.016936035E3
4.874604600E2,1.016910645E3
4.875404600E2,1.016910645E3
4.876204600E2,1.016881348E3
4.877004600E2,1.016852539E3
4.877804600E2,1.016838379E3
4.878604600E2,1.016861328E3
4.879404600E2,1.016873535E3
4.880204600E2,1.016902344E3
4.881004600E2,1.016900391E3
4.881804600E2,1.016871582E3
4.882604600E2,1.016879395E3
4.883404600E2,1.016908691E3
4.884204600E2,1.016926758E3
4.885004600E2,1.016914062E3
4.885804600E2,1.016885254E3
4.886604600E2,1.016856445E3
4.887404600E2,1.016827637E3
4.888204600E2,1.016838867E3
4.889004600E2,1.016867676E3
4.889804600E2,1.016896484E3
4.890604600E2,1.016918945E3
4.891404600E2,1.016890137E3
4.892204600E2,1.016866699E3
4.893004600E2,1.016893555E3
4.893804600E2,1.016922363E3
4.894604600E2,1.016932129E3
4.895404600E2,1.016903320E3
4.896204600E2,1.016874512E3
4.897004600E2,1.016845703E3
4.897804616E2,1.016845703E3
4.898604600E2,1.016872070E3
4.899404600E2,1.016901367E3
4.900204600E2,1.016920898E3
4.901004600E2,1.016906738E3
4.901804600E2,1.016877930E3
4.902604600E2,1.016878418E3
4.903404600E2,1.016907227E3
4.904204600E2,1.016934082E3
4.905004600E2,1.016946289E3
4.905804600E2,1.016916992E3
4.906604600E2,1.016888184E3
4.907404600E2,1.016859375E3
4.908204616E2,1.016845703E3
4.909004600E2,1.016874512E3
4.909804600E2,1.016903320E3
4.910604600E2,1.016901855E3
4.911404600E2,1.016883789E3
4.912204600E2,1.016912598E3
4.913004600E2,1.016941406E3
4.913804616E2,1.016960449E3
4.914604600E2,1.016931641E3
4.915404600E2,1.016902832E3
4.916204616E2,1.016873535E3
4.917004600E2,1.016873535E3
4.917804600E2,1.016902832E3
4.918604600E2,1.016927734E3
4.919404600E2,1.016943359E3
4.920204600E2,1.016914551E3
4.921004600E2,1.016918945E3
4.921804600E2,1.016938477E3
4.922604600E2,1.016959961E3
4.923404600E2,1.016976562E3
4.924204600E2,1.016947754E3
4.925004600E2,1.016918457E3
4.925804600E2,1.016889648E3
4.926604584E2,1.016894043E3
4.927404600E2,1.016914062E3
4.928204600E2,1.016942871E3
4.929004600E2,1.016931152E3
4.929804600E2,1.016902344E3
4.930604600E2,1.016920410E3
4.931404600E2,1.016937500E3
4.932204600E2,1.016966309E3
4.933004600E2,1.016984863E3
4.933804616E2,1.016955566E3
4.934604600E2,1.016926758E3
4.935404600E2,1.016912598E3
4.936204600E2,1.016902344E3
4.937004600E2,1.016903809E3
4.937804600E2,1.016932617E3
4.938604600E2,1.016918457E3
4.939404600E2,1.016889160E3
4.940204600E2,1.016901367E3
4.941004600E2,1.016930176E3
4.941804600E2,1.016958984E3
4.942604600E2,1.016985352E3
4.943404600E2,1.016956543E3
4.944204600E2,1.016927734E3
4.945004600E2,1.016913086E3
4.945804600E2,1.016927734E3
4.946604600E2,1.016952148E3
4.947404600E2,1.016963379E3
4.948204600E2,1.016962891E3
4.949004600E2,1.016934082E3
4.949804616E2,1.016933105E3
4.950604600E2,1.016962402E3
4.951404600E2,1.016976562E3
4.952204600E2,1.017000488E3
4.953004600E2,1.016971191E3
4.953804600E2,1.016942383E3
4.954604600E2,1.016913574E3
4.955404600E2,1.016901855E3
4.956204600E2,1.016905762E3
4.957004600E2,1.016934570E3
4.957804616E2,1.016941895E3
4.958604600E2,1.016913086E3
4.959404600E2,1.016909180E3
4.960204600E2,1.016932129E3
4.961004600E2,1.016958984E3
4.961804616E2,1.016984375E3
4.962604600E2,1.016955566E3
4.963404600E2,1.016926270E3
4.964204600E2,1.016897461E3
4.965004600E2,1.016896973E3
4.965804600E2,1.016908203E3
4.966604600E2,1.016936523E3
4.967404600E2,1.016950684E3
4.968204600E2,1.016921875E3
4.969004616E2,1.016915527E3
4.969804600E2,1.016944824E3
4.970604600E2,1.016956543E3
4.971404600E2,1.016978027E3
4.972204600E2,1.016952148E3
4.973004600E2,1.016923340E3
4.973804600E2,1.016894531E3
4.974604600E2,1.016897461E3
4.975404600E2,1.016926758E3
4.976204616E2,1.016951660E3
4.977004600E2,1.016949707E3
4.977804600E2,1.016920410E3
4.978604600E2,1.016929688E3
4.979404616E2,1.016946777E3
4.980204600E2,1.016960938E3
4.981004600E2,1.016986816E3
4.981804600E2,1.016957520E3
4.982604600E2,1.016928711E3
4.983404600E2,1.016914551E3
4.984204600E2,1.016928711E3
4.985004600E2,1.016941406E3
4.985804647E2,1.016954590E3
4.986604600E2,1.016933105E3
4.987404600E2,1.016918457E3
4.988204600E2,1.016932129E3
4.989004600E2,1.016959473E3
4.989804600E2,1.016967773E3
4.990604600E2,1.016967773E3
4.991404600E2,1.016938477E3
4.992204600E2,1.016909668E3
4.993004600E2,1.016909668E3
4.993804600E2,1.016926270E3
4.994604600E2,1.016922852E3
4.995404600E2,1.016951660E3
4.996204600E2,1.016942383E3
4.997004600E2,1.016913574E3
4.997804600E2,1.016914551E3
4.998604600E2,1.016943359E3
4.999404600E2,1.016957520E3
5.000204600E2,1.016957520E3
5.001004600E2,1.016928711E3
5.001804600E2,1.016899902E3
5.002604600E2,1.016899902E3
5.003404600E2,1.016910156E3
5.004204600E2,1.016929688E3
5.005004600E2,1.016956543E3
5.005804616E2,1.016927734E3
5.006604616E2,1.016913574E3
5.007404600E2,1.016918457E3
5.008204600E2,1.016946289E3
5.009004600E2,1.016975586E3
5.009804600E2,1.016978027E3
5.010604600E2,1.016949219E3
5.011404600E2,1.016920410E3
5.012204600E2,1.016920410E3
5.013004600E2,1.016921387E3
5.013804600E2,1.016949707E3
5.014604600E2,1.016975586E3
5.015404600E2,1.016946777E3
5.016204600E2,1.016932129E3
5.017004616E2,1.016937988E3
5.017804600E2,1.016937500E3
5.018604600E2,1.016966309E3
5.019404600E2,1.016949219E3
5.020204600E2,1.016919922E3
5.021004600E2,1.016891113E3
5.021804600E2,1.016884766E3
5.022604600E2,1.016913574E3
5.023404600E2,1.016942871E3
5.024204600E2,1.016957031E3
5.025004600E2,1.016937500E3
5.025804647E2,1.016920898E3
5.026604600E2,1.016924805E3
5.027404600E2,1.016933105E3
5.028204600E2,1.016957520E3
5.029004600E2,1.016970703E3
5.029804600E2,1.016941895E3
5.030604600E2,1.016913086E3
5.031404600E2,1.016913086E3
5.032204600E2,1.016940430E3
5.033004600E2,1.016944824E3
5.033804600E2,1.016974121E3
5.034604600E2,1.016944824E3
5.035404600E2,1.016926270E3
5.036204600E2,1.016941895E3
5.037004600E2,1.016958984E3
5.037804616E2,1.016967773E3
5.038604600E2,1.016967773E3
5.039404600E2,1.016938965E3
5.040204600E2,1.016909668E3
5.041004616E2,1.016895508E3
5.041804600E2,1.016918945E3
5.042604600E2,1.016907715E3
5.043404600E2,1.016936523E3
5.044204616E2,1.016934570E3
5.045004600E2,1.016905762E3
5.045804631E2,1.016908691E3
5.046604600E2,1.016937500E3
5.047404600E2,1.016966309E3
5.048204600E2,1.016970215E3
5.049004600E2,1.016941406E3
5.049804600E2,1.016912598E3
5.050604600E2,1.016897949E3
5.051404600E2,1.016906250E3
5.052204600E2,1.016928711E3
5.053004600E2,1.016934082E3
5.053804600E2,1.016934082E3
5.054604600E2,1.016905273E3
5.055404600E2,1.016894043E3
5.056204600E2,1.016922852E3
5.057004600E2,1.016951660E3
5.057804600E2,1.016977539E3
5.058604600E2,1.016949219E3
5.059404600E2,1.016919922E3
5.060204600E2,1.016905762E3
5.061004600E2,1.016919922E3
5.061804600E2,1.016934570E3
5.062604600E2,1.016963379E3
5.063404600E2,1.016934570E3
5.064204600E2,1.016905762E3
5.065004600E2,1.016914551E3
5.065804866E2,1.016943848E3
5.066604600E2,1.016972656E3
5.067404600E2,1.016943848E3
5.068204600E2,1.016915039E3
5.069004600E2,1.016900879E3
5.069804600E2,1.016898926E3
5.070604600E2,1.016927734E3
5.071404600E2,1.016937988E3
5.072204600E2,1.016966797E3
5.073004600E2,1.016937500E3
5.073804616E2,1.016908691E3
5.074604600E2,1.016916016E3
5.075404600E2,1.016944824E3
5.076204600E2,1.016973633E3
5.077004600E2,1.016967773E3
5.077804600E2,1.016938477E3
5.078604600E2,1.016909668E3
5.079404600E2,1.016909668E3
5.080204600E2,1.016919922E3
5.081004600E2,1.016948730E3
5.081804600E2,1.016964844E3
5.082604600E2,1.016935547E3
5.083404600E2,1.016906738E3
5.084204600E2,1.016908691E3
5.085004600E2,1.016930664E3
5.085804600E2,1.016959961E3
5.086604600E2,1.016959961E3
5.087404600E2,1.016930664E3
5.088204600E2,1.016901855E3
5.089004600E2,1.016901855E3
5.089804600E2,1.016920898E3
5.090604600E2,1.016934082E3
5.091404616E2,1.016963379E3
5.092204600E2,1.016934082E3
5.093004600E2,1.016919922E3
5.093804600E2,1.016931641E3
5.094604600E2,1.016958008E3
5.095404600E2,1.016981934E3
5.096204600E2,1.016981934E3
5.097004600E2,1.016953125E3
5.097804662E2,1.016924316E3
5.098604600E2,1.016924316E3
5.099404600E2,1.016925293E3
5.100204600E2,1.016925293E3
5.101004600E2,1.016940918E3
5.101804600E2,1.016912109E3
5.102604600E2,1.016885742E3
5.103404600E2,1.016909668E3
5.104204600E2,1.016929688E3
5.105004600E2,1.016958496E3
5.105804600E2,1.016951660E3
5.106604600E2,1.016922852E3
5.107404600E2,1.016894043E3
5.108204600E2,1.016899902E3
5.109004600E2,1.016922363E3
5.109804600E2,1.016927734E3
5.110604600E2,1.016946777E3
5.111404600E2,1.016917969E3
5.112204600E2,1.016898438E3
5.113004600E2,1.016917480E3
5.113804600E2,1.016946289E3
5.114604600E2,1.016966797E3
5.115404600E2,1.016966797E3
5.116204600E2,1.016937988E3
5.117004600E2,1.016909180E3
5.117804678E2,1.016909180E3
5.118604600E2,1.016914551E3
5.119404600E2,1.016927734E3
5.120204600E2,1.016942871E3
5.121004600E2,1.016914062E3
5.121804600E2,1.016885742E3
5.122604600E2,1.016914062E3
5.123404600E2,1.016942871E3
5.124204600E2,1.016948242E3
5.125004616E2,1.016946289E3
5.125804600E2,1.016917480E3
5.126604600E2,1.016888672E3
5.127404600E2,1.016880859E3
5.128204600E2,1.016909668E3
5.129004600E2,1.016933594E3
5.129804600E2,1.016949707E3
5.130604600E2,1.016920898E3
5.131404600E2,1.016896484E3
5.132204600E2,1.016917480E3
5.133004600E2,1.016939453E3
5.133804600E2,1.016950684E3
5.134604600E2,1.016950684E3
5.135404600E2,1.016921875E3
5.136204600E2,1.016893066E3
5.137004600E2,1.016871582E3
5.137804616E2,1.016900879E3
5.138604600E2,1.016929688E3
5.139404600E2,1.016958496E3
5.140204600E2,1.016955078E3
5.141004600E2,1.016926270E3
5.141804600E2,1.016918945E3
5.142604600E2,1.016947754E3
5.143404600E2,1.016939941E3
5.144204600E2,1.016958984E3
5.145004600E2,1.016930176E3
5.145804600E2,1.016900879E3
5.146604600E2,1.016886719E3
5.147404600E2,1.016899902E3
5.148204600E2,1.016914062E3
5.149004647E2,1.016942871E3
5.149804600E2,1.016942871E3
5.150604600E2,1.016914062E3
5.151404600E2,1.016927246E3
5.152204600E2,1.016936523E3
5.153004600E2,1.016936035E3
5.153804600E2,1.016962402E3
5.154604600E2,1.016933594E3
5.155404600E2,1.016904297E3
5.156204600E2,1.016875488E3
5.157004600E2,1.016890137E3
5.157804616E2,1.016918945E3
5.158604616E2,1.016947754E3
5.159404600E2,1.016944336E3
5.160204600E2,1.016915527E3
5.161004600E2,1.016886719E3
5.161804600E2,1.016886719E3
5.162604600E2,1.016915527E3
5.163404600E2,1.016944336E3
5.164204600E2,1.016944336E3
5.165004600E2,1.016915527E3
5.165804600E2,1.016886719E3
5.166604600E2,1.016864746E3
5.167404600E2,1.016893555E3
5.168204616E2,1.016911133E3
5.169004600E2,1.016938477E3
5.169804600E2,1.016938477E3
5.170604600E2,1.016909180E3
5.171404600E2,1.016889648E3
5.172204600E2,1.016918945E3
5.173004600E2,1.016946289E3
5.173804600E2,1.016959473E3
5.174604600E2,1.016934082E3
5.175404600E2,1.016905273E3
5.176204600E2,1.016875977E3
5.177004600E2,1.016885742E3
5.177804756E2,1.016898926E3
5.178604600E2,1.016926270E3
5.179404616E2,1.016955566E3
5.180204600E2,1.016926270E3
5.181004600E2,1.016897461E3
5.181804600E2,1.016897461E3
5.182604600E2,1.016898438E3
5.183404600E2,1.016906738E3
5.184204600E2,1.016908203E3
5.185004600E2,1.016881836E3
5.185804600E2,1.016852539E3
5.186604600E2,1.016848145E3
5.187404600E2,1.016876953E3
5.188204600E2,1.016905762E3
5.189004600E2,1.016921875E3
5.189804616E2,1.016899414E3
5.190604600E2,1.016870605E3
5.191404616E2,1.016882812E3
5.192204600E2,1.016890137E3
5.193004600E2,1.016889648E3
5.193804600E2,1.016909180E3
5.194604600E2,1.016922852E3
5.195404600E2,1.016893555E3
5.196204600E2,1.016881836E3
5.197004600E2,1.016910156E3
5.197804616E2,1.016904785E3
5.198604600E2,1.016905273E3
5.199404600E2,1.016913086E3
5.200204600E2,1.016899414E3
5.201004600E2,1.016892578E3
5.201804600E2,1.016914551E3
5.202604600E2,1.016923828E3
5.203404600E2,1.016905762E3
5.204204600E2,1.016914062E3
5.205004600E2,1.016898926E3
5.205804600E2,1.016869629E3
5.206604600E2,1.016861328E3
5.207404600E2,1.016870117E3
5.208204616E2,1.016898926E3
5.209004600E2,1.016906250E3
5.209804631E2,1.016898438E3
5.210604616E2,1.016883301E3
5.211404616E2,1.016856934E3
5.212204600E2,1.016883789E3
5.213004600E2,1.016908203E3
5.213804600E2,1.016903320E3
5.214604600E2,1.016885254E3
5.215404600E2,1.016885742E3
5.216204600E2,1.016914551E3
5.217004616E2,1.016910156E3
5.217804616E2,1.016885254E3
5.218604600E2,1.016899414E3
5.219404616E2,1.016922363E3
5.220204600E2,1.016901367E3
5.221004600E2,1.016924316E3
5.221804600E2,1.016913574E3
5.222604600E2,1.016916016E3
5.223404600E2,1.016908203E3
5.224204600E2,1.016883789E3
5.225004600E2,1.016912598E3
5.225804600E2,1.016941895E3
5.226604600E2,1.016938477E3
5.227404600E2,1.016965332E3
5.228204600E2,1.016936523E3
5.229004600E2,1.016907715E3
5.229804600E2,1.016893066E3
5.230604600E2,1.016909180E3
5.231404600E2,1.016932129E3
5.232204600E2,1.016937012E3
5.233004600E2,1.016925781E3
5.233804600E2,1.016896973E3
5.234604616E2,1.016881836E3
5.235404600E2,1.016910645E3
5.236204600E2,1.016928223E3
5.237004600E2,1.016957031E3
5.237804600E2,1.016944336E3
5.238604600E2,1.016915527E3
5.239404600E2,1.016886719E3
5.240204600E2,1.016893555E3
5.241004600E2,1.016922363E3
5.241804600E2,1.016951172E3
5.242604600E2,1.016953613E3
5.243404600E2,1.016924316E3
5.244204600E2,1.016898438E3
5.245004600E2,1.016922852E3
5.245804600E2,1.016935547E3
5.246604600E2,1.016923828E3
5.247404600E2,1.016930176E3
5.248204600E2,1.016901367E3
5.249004600E2,1.016872559E3
5.249804600E2,1.016854004E3
5.250604600E2,1.016883301E3
5.251404600E2,1.016912109E3
5.252204600E2,1.016939453E3
5.253004600E2,1.016935059E3
5.253804600E2,1.016910645E3
5.254604584E2,1.016897949E3
