"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.796208510E2,3.446396828E0,-9.423032403E-2,-5.048364997E-1
5.796428494E2,4.503647804E0,-1.025555491E0,-8.760854602E-1
5.796628494E2,3.642537117E0,4.545011818E-1,-3.179466426E-1
5.796828510E2,2.899916887E0,1.673526406E0,1.536587924E-1
5.797028510E2,2.927074194E0,2.047114134E0,1.079660654E-1
5.797228510E2,2.975733995E0,2.270236969E0,6.649704650E-3
5.797428510E2,3.019890785E0,1.672898084E-1,-2.704736590E-1
5.797628510E2,3.448002577E0,-4.024607182E0,-8.016646504E-1
5.797828510E2,3.496644974E0,-4.212439537E0,-1.252291203E0
5.798028510E2,3.773366928E0,-3.449730635E0,-1.330516815E0
5.798228526E2,3.731723309E0,-3.220481634E0,-9.705078006E-1
5.798448510E2,2.997131824E0,-3.794816971E0,-2.989400029E-1
5.798648510E2,2.303084135E0,-4.083302498E0,4.667010531E-2
5.798848510E2,1.637380600E0,-4.173884869E0,-2.463008612E-1
5.799048510E2,1.075559139E0,-3.713589430E0,-4.913101792E-1
5.799248510E2,4.665614069E-1,-3.127752066E0,-1.452462971E-1
5.799448510E2,-3.923151195E-1,-2.565162659E0,5.270719528E-1
5.799648510E2,-2.104343414E0,-1.564897060E0,1.356993437E0
5.799848510E2,-3.469732046E0,-2.065248042E-1,1.985224724E0
5.800048510E2,-3.084904432E0,2.267723799E0,2.148761988E0
5.800268510E2,3.783524632E-1,3.943292141E0,9.608910084E-1
5.800488526E2,2.871974230E0,-2.159618139E0,-7.717846036E-1
5.800708510E2,1.890191555E0,-1.667871475E0,2.845410407E-1
5.800908510E2,3.634997308E-1,-1.778158903E0,5.510528088E-1
5.801108510E2,-1.011034369E0,-9.965829849E-1,3.040014505E-1
5.801308510E2,-1.615023017E0,1.806904435E0,-7.302632332E-1
5.801508510E2,5.840395093E-1,3.994151115E0,-8.645313978E-1
5.801708510E2,1.005833223E-1,5.171759605E0,-1.067617908E-1
5.801908510E2,-1.280007005E0,4.467519283E0,2.421644330E-1
5.802108510E2,-3.115115881E0,1.476443768E0,-4.125958383E-1
5.802308510E2,-4.723245144E0,-1.852317899E-1,-6.363470554E-1
5.802508510E2,-5.133449554E0,5.892231464E-1,7.614173293E-1
5.802708510E2,-3.953973532E0,1.286534548E0,1.358215213E0
5.802908510E2,-2.718053579E0,1.570726514E0,1.181587934E0
5.803108510E2,-2.013429165E0,1.047511697E0,9.774018526E-1
5.803308510E2,-1.599384785E0,2.541548312E-1,7.695680261E-1
5.803508510E2,-1.378810048E0,-1.032013178E0,4.077612758E-1
5.803708510E2,-1.423647642E0,-3.069597721E0,4.967032373E-1
5.803908510E2,-1.399963498E0,-3.062511683E0,9.377304912E-1
5.804108510E2,-1.205987573E0,-2.065283060E0,9.945060611E-1
5.804308510E2,-1.166333675E0,-8.828224540E-1,8.709890842E-1
5.804508510E2,-1.477717876E0,2.349213138E-2,7.157595158E-1
5.804708510E2,-1.902967334E0,1.744631082E-1,5.095314384E-1
5.804908510E2,-1.781632066E0,7.482924461E-1,3.521027267E-1
5.805108510E2,-1.188586712E0,1.571093082E0,2.577851415E-1
5.805308510E2,-7.815060616E-1,2.837905288E-2,9.424777818E-4
5.805508510E2,-2.462659627E-1,-2.205153704E0,-5.355542898E-1
5.805708510E2,6.004456282E-1,-4.539775848E-1,-3.888069987E-1
5.805908510E2,8.024849296E-1,2.073032379E0,2.556907386E-2
5.806108510E2,1.380939364E0,1.792575359E0,-3.825761750E-2
5.806308510E2,3.092391729E0,-9.198408723E-1,-4.658458233E-1
5.806508510E2,4.374789715E0,-2.179951191E0,-1.135947585E0
5.806708510E2,3.585569382E0,1.254891697E-2,-7.172779441E-1
5.806908510E2,2.598254204E0,2.263116121E0,-3.608293831E-1
5.807108510E2,2.617016554E0,3.568831682E0,-2.987829149E-1
5.807308510E2,2.688924074E0,4.016351700E0,-1.973967440E-2
5.807508510E2,3.236625910E0,9.018116444E-2,-4.958305955E-1
5.807708573E2,3.185557604E0,-3.289334774E0,-8.200429678E-1
5.807928510E2,3.506314039E0,-3.359758854E0,-7.466692924E-1
5.808128510E2,3.646202326E0,-2.810294151E0,-7.671245337E-1
5.808328510E2,3.523854733E0,-2.578776360E0,-6.997025013E-1
5.808528510E2,2.728438377E0,-2.908556223E0,-4.409399927E-1
5.808728510E2,2.017897367E0,-4.014134884E0,-1.167974323E-1
5.808928510E2,1.533201933E0,-4.058257103E0,-2.815216035E-2
5.809128510E2,1.022501111E0,-3.467532873E0,-1.056447774E-1
5.809328510E2,4.235739410E-1,-2.640019894E0,3.141418099E-1
5.809528510E2,-3.677234054E-1,-1.702760696E0,8.169711828E-1
5.809728510E2,-1.270198226E0,-1.094792724E0,1.229165554E0
5.809928510E2,-3.035825729E0,8.122762293E-2,1.672967911E0
5.810128510E2,-3.642920971E0,2.346612692E0,2.262889147E0
5.810328510E2,-6.021385789E-1,3.333683491E0,1.347708344E0
5.810528510E2,2.424175024E0,-1.561162114E0,-7.474197745E-1
5.810728510E2,2.395551682E0,-3.232349873E0,-1.808510125E-1
5.810928510E2,8.463799357E-1,-2.935102701E0,5.980021358E-1
5.811128510E2,-4.634896219E-1,-7.453428507E-1,7.378379107E-1
5.811328510E2,-8.547575474E-1,1.833468318E0,-2.057568580E-1
5.811528510E2,1.036376506E-1,4.655962467E0,-1.107481241E0
5.811748510E2,-2.389181256E-1,3.980258226E0,1.495747175E-2
5.811948510E2,-1.855284929E0,2.580748558E0,4.974537492E-1
5.812148510E2,-3.506942511E0,1.006339431E0,-8.796459436E-2
5.812348510E2,-4.158735752E0,1.679320931E0,-4.729143977E-1
5.812548510E2,-4.232563019E0,3.056647539E0,-5.885250121E-2
5.812748510E2,-4.049530506E0,3.156567574E0,1.185654521E0
5.812948510E2,-3.110560656E0,2.909585953E0,1.349453688E0
5.813148510E2,-2.235504866E0,2.514635563E0,9.422159791E-1
5.813368494E2,-1.789398789E0,1.459304690E0,4.940852523E-1
5.813568494E2,-1.575246930E0,-4.069584310E-1,1.519483626E-1
5.813768510E2,-1.645304441E0,-2.597922564E0,-7.119198143E-2
5.813968510E2,-1.524963975E0,-2.575303078E0,1.962099075E-1
5.814188619E2,-1.136296630E0,-1.113537550E0,5.959950089E-1
5.814408510E2,-1.026323438E0,2.724982500E-1,7.261616588E-1
5.814608510E2,-1.258906007E0,1.032205224E0,7.426899672E-1
5.814808510E2,-1.730389237E0,1.346835613E0,7.634244561E-1
5.815008510E2,-2.148273468E0,1.167398334E0,7.705802917E-1
5.815208510E2,-2.142705917E0,-7.886793613E-1,6.646912098E-1
5.815408510E2,-4.402418435E-1,-2.206445217E0,-1.196074113E-1
5.815608510E2,2.052856237E-1,-5.735675693E-1,-3.884230256E-1
5.815808510E2,1.197993979E-1,1.441676855E0,-1.936966330E-1
5.816008510E2,5.520650744E-1,2.386510849E0,-2.501056902E-2
5.816208510E2,1.285016060E0,1.496968865E0,3.533419073E-1
5.816408510E2,2.746223211E0,2.765299678E-1,1.661553383E-1
5.816608510E2,3.752440453E0,-4.844161272E-1,-3.896273077E-1
5.816808510E2,3.625153542E0,1.567480266E-1,-5.053251982E-1
5.817008510E2,2.965523720E0,1.982327461E0,-1.425759494E-1
5.817208526E2,2.566541672E0,3.042859316E0,3.860668465E-2
5.817408526E2,2.562195778E0,2.846701860E0,-2.081479728E-1
5.817628510E2,3.231197834E0,-7.972664237E-1,-7.517482042E-1
5.817828510E2,3.186360359E0,-2.432238579E0,-4.876100719E-1
5.818028510E2,3.035912991E0,-3.257430077E0,-6.654765606E-1
5.818228510E2,3.296944380E0,-2.947075605E0,-9.275901318E-1
5.818428510E2,3.577855110E0,-2.879252195E0,-9.639278650E-1
5.818628510E2,3.204406977E0,-2.896199465E0,-8.230972886E-1
5.818828510E2,2.300745487E0,-2.800014257E0,-5.789605975E-1
5.819028541E2,1.710090995E0,-3.252072096E0,-2.533694506E-1
5.819248510E2,1.242011189E0,-3.200741768E0,-5.585053563E-2
5.819448510E2,7.964635491E-1,-2.639932632E0,1.560847908E-1
5.819648510E2,-2.665117756E-2,-1.252238870E0,6.673440933E-1
5.819848510E2,-1.115858793E0,-1.248434037E-1,1.260284781E0
5.820048510E2,-2.219063997E0,3.695385754E-1,1.638078809E0
5.820248510E2,-3.081710339E0,7.159689665E-1,2.123943567E0
5.820448510E2,-2.787814379E0,2.014808178E0,1.891151547E0
5.820648510E2,-1.010371074E-1,3.225228786E0,3.313333094E-1
5.820848510E2,2.050779343E0,-1.545087576E0,-4.022460282E-1
5.821048510E2,1.214190602E0,-3.376234770E0,4.480783641E-1
5.821248510E2,2.501056790E-1,-2.147662640E0,6.424382329E-1
5.821448510E2,-6.492624879E-1,-1.387222648E0,4.813967049E-1
5.821648510E2,-1.464959502E0,6.188064814E-1,-4.631929398E-1
5.821848510E2,1.283515096E-1,4.777036190E0,-1.199180841E0
5.822048510E2,3.429571986E-1,3.330280304E0,-3.107035160E-1
5.822248526E2,-1.587045312E0,1.790568233E0,8.789477944E-1
5.822468510E2,-3.291778326E0,1.423158884E0,1.189441904E-1
5.822688572E2,-3.796265602E0,2.574308395E0,-4.783249199E-1
5.822908510E2,-3.863024473E0,3.728686571E0,6.850416958E-2
5.823108510E2,-3.516820908E0,3.753138542E0,1.187591791E0
5.823308510E2,-2.874330282E0,3.343754053E0,1.322209120E0
5.823508510E2,-2.231734991E0,2.674211025E0,7.507534027E-1
5.823708510E2,-1.473406911E0,1.844830513E0,2.512924969E-1
5.823908510E2,-8.372519016E-1,4.681671262E-1,1.769589335E-1
5.824108510E2,-1.446912885E0,-3.026784897E0,2.526713014E-1
5.824308510E2,-1.553517580E0,-3.941389799E0,1.718451232E-1
5.824508510E2,-1.008154511E0,-1.887957573E0,1.338143945E-1
5.824708510E2,-1.134795666E0,3.664842248E-1,4.122118652E-1
5.824908510E2,-1.349785328E0,1.410505295E0,6.107081771E-1
5.825108510E2,-1.708851814E0,1.563710332E0,6.507285833E-1
5.825308510E2,-2.561497450E0,2.342406362E-1,5.164952874E-1
5.825508510E2,-1.060008287E0,-5.473003387E-1,-1.582839042E-1
5.825708510E2,2.347642332E-1,-2.766521275E-1,-2.800380886E-1
5.825908510E2,1.917069703E-1,2.714161575E-1,-2.465452105E-1
5.826108510E2,6.092246175E-1,1.283392906E0,-1.147728488E-1
5.826308510E2,1.404344320E0,1.572838306E0,2.283414304E-1
5.826508510E2,2.169374466E0,7.079055309E-1,1.944122314E-1
5.826708510E2,3.771429539E0,-1.135581017E0,-3.585953414E-1
5.826908510E2,4.323477268E0,-1.281647682E0,-5.967804193E-1
5.827108510E2,3.481600285E0,9.188286066E-1,-8.580038697E-2
5.827308510E2,2.900283337E0,2.372600555E0,2.444508076E-1
5.827508510E2,2.438486814E0,3.403409481E0,7.545058429E-2
5.827708510E2,2.043099880E0,3.146881104E0,-1.815316975E-1
5.827908510E2,2.950566292E0,-2.954475880E0,-7.794814706E-1
5.828108510E2,3.381942034E0,-4.137320518E0,-7.215889096E-1
5.828308510E2,3.747693062E0,-3.523331165E0,-1.010336161E0
5.828508510E2,3.885207653E0,-3.402432203E0,-9.640675187E-1
5.828708510E2,3.483624697E0,-3.393111944E0,-6.766292453E-1
5.828908510E2,2.613770247E0,-3.527450085E0,-4.914149046E-1
5.829108510E2,1.795769215E0,-3.818309069E0,-4.295604229E-1
5.829308510E2,1.229671717E0,-3.634386301E0,-3.940255344E-1
5.829508510E2,7.019539475E-1,-2.979486465E0,-7.979645580E-2
5.829708510E2,-3.490658477E-2,-1.725537181E0,3.687008023E-1
5.829908510E2,-9.407673478E-1,-6.118077040E-1,9.344667196E-1
5.830108510E2,-2.100765467E0,-1.694714651E-2,1.507894635E0
5.830308510E2,-4.013419628E0,6.064146757E-1,2.205590010E0
5.830508510E2,-3.772668839E0,1.157223105E0,2.350382566E0
5.830708510E2,1.180191636E-1,1.939357519E0,4.097160399E-1
5.830908510E2,2.110940933E0,-8.762599826E-1,-8.842884898E-1
5.831108510E2,1.789241672E0,-1.802174568E0,-7.291985303E-2
5.831308510E2,9.744173288E-1,-1.228799105E0,6.970321536E-1
5.831508510E2,2.194925994E-1,-4.644146562E-1,1.222446084E0
5.831708510E2,-2.402131557E0,-3.539527580E-2,3.532371819E-1
5.831908510E2,-2.924892664E0,1.922183514E0,-8.611279726E-1
5.832108510E2,-3.742509484E-1,3.908804417E0,-8.529947400E-1
5.832308510E2,-2.623229846E-2,2.487443209E0,1.160643920E-1
5.832508510E2,-8.411614299E-1,4.021517754E0,5.300390124E-1
5.832708510E2,-2.541740417E0,3.779615164E0,1.210211292E-1
5.832908510E2,-4.100005150E0,2.199411631E0,-1.758244634E-1
5.833108510E2,-4.200518608E0,1.295662642E0,6.607467532E-1
5.833308510E2,-3.061761379E0,9.372069240E-1,8.393637538E-1
5.833508510E2,-2.296381950E0,6.839945316E-1,7.225663066E-1
5.833708510E2,-1.770112872E0,9.556375742E-1,6.015626192E-1
5.833908510E2,-1.161691189E0,3.345796168E-1,5.024279356E-1
5.834108510E2,-1.101093292E0,-3.773750961E-1,4.420919120E-1
5.834308510E2,-1.426492453E0,-4.384616017E-1,5.631828308E-1
5.834508510E2,-1.838285446E0,-2.428102046E-1,8.345291615E-1
5.834708510E2,-2.512698174E0,-2.777482033E0,8.535532951E-1
5.834908510E2,-1.578528166E0,-4.518343449E0,2.530552745E-1
5.835108510E2,-6.279694438E-1,-2.724598646E0,-7.588691264E-2
5.835308510E2,-8.669922948E-1,1.216843575E-1,1.785820872E-1
5.835508510E2,-1.092942595E0,2.194227934E0,4.370130002E-1
5.835708510E2,-1.009638071E0,3.204302311E0,4.989721775E-1
5.835908510E2,-9.544333220E-1,2.821272373E0,3.348414302E-1
5.836108510E2,-1.206266880E0,-5.592035055E-1,9.447467327E-2
5.836308510E2,2.952049971E-1,-1.836086392E0,-1.626297832E-1
5.836508510E2,1.154989123E0,7.333873510E-1,-1.178969890E-1
5.836708510E2,1.522974253E0,1.533969879E0,-1.283864230E-1
5.836908510E2,2.956692457E0,-4.761956334E-1,-4.032932222E-1
5.837108510E2,4.246595383E0,-2.204333305E0,-1.060636640E0
5.837308510E2,3.760940075E0,-5.674239993E-1,-8.557872772E-1
5.837508510E2,3.277309418E0,1.254280806E0,-2.565284967E-1
5.837708510E2,3.181717873E0,2.240461588E0,3.996803984E-2
5.837908510E2,3.145135641E0,2.628064394E0,-8.297295123E-2
5.838108510E2,3.082426071E0,7.102617621E-1,-4.935092926E-1
5.838308510E2,3.351520777E0,-3.184283495E0,-8.430289030E-1
5.838508510E2,3.736889601E0,-4.379258156E0,-9.123010635E-1
5.838708510E2,4.232632637E0,-3.613843918E0,-5.943893194E-1
5.838908510E2,4.183833599E0,-3.228283167E0,1.162389293E-1
5.839108510E2,3.503696203E0,-3.735091925E0,7.716100812E-1
5.839308510E2,2.947599411E0,-5.206910610E0,1.536413282E-1
5.839508510E2,2.101097107E0,-4.810720921E0,-5.932025313E-1
5.839708510E2,1.185829043E0,-3.689887762E0,-4.065918922E-1
5.839908510E2,1.296605170E-1,-2.526747942E0,6.059783325E-2
5.840108510E2,-1.004297376E0,-1.281246185E0,6.121568084E-1
5.840308510E2,-2.271528482E0,-1.347394139E-1,1.151568294E0
5.840508510E2,-3.805899858E0,5.267403722E-1,1.681921482E0
5.840708510E2,-4.599867821E0,8.988445401E-1,2.199219465E0
5.840908510E2,-3.070138931E0,2.771984339E0,1.322313786E0
5.841108510E2,1.357429862E0,2.206794262E0,-1.070235848E0
5.841308510E2,2.369895220E0,-1.165932298E0,-7.865849733E-1
5.841508510E2,1.709829211E0,-1.436353564E0,5.606695414E-1
5.841708510E2,9.383413792E-1,-2.688732147E0,9.709790349E-1
5.841908510E2,-2.781967640E0,-1.077461600E0,7.333350182E-1
5.842108510E2,-3.447252035E0,4.035183907E0,-1.368163526E-1
5.842308510E2,2.158099562E-1,7.419290066E0,-5.715778470E-1
5.842508510E2,3.072652221E-1,3.907111406E0,-2.178345472E-1
5.842708510E2,-1.307495952E0,2.562841415E0,4.036073983E-1
5.842908510E2,-2.677928448E0,1.530706167E0,-1.946740299E-1
5.843108510E2,-3.859760761E0,9.875422120E-1,4.537856148E-4
5.843308510E2,-4.111140728E0,9.158091545E-1,1.021419048E0
5.843508510E2,-3.333334446E0,1.015223145E0,1.171168327E0
5.843708510E2,-2.826700449E0,5.185198784E-1,8.558222055E-1
5.843908510E2,-2.527708054E0,-3.101799190E-1,5.454502702E-1
5.844108510E2,-1.943057537E0,-1.310183764E0,9.283406287E-2
5.844308510E2,-1.278279185E0,-2.128481388E0,-9.115854651E-2
5.844508510E2,-1.097305894E0,-1.969080448E0,4.284783304E-1
5.844708510E2,-1.313674450E0,-1.914957762E0,1.077653527E0
5.844908510E2,-1.373242497E0,-1.682584643E0,1.175234914E0
5.845108510E2,-1.246252298E0,-1.309869587E-1,8.355065584E-1
5.845308510E2,-1.395216227E0,1.421308875E0,7.168241739E-1
5.845508510E2,-1.688745618E0,2.065352917E0,8.197637200E-1
5.845708510E2,-2.120452881E0,4.943296015E-1,6.549871564E-1
5.845908510E2,-1.201711535E0,-1.241714478E0,2.626022398E-1
5.846108510E2,2.912954427E-2,-1.417730927E0,-2.167524397E-1
5.846308510E2,3.601835966E-1,1.551248580E-1,-4.224743843E-1
5.846508510E2,6.628934741E-1,2.507025719E0,5.054473504E-2
5.846708510E2,1.569557190E0,2.806821108E0,8.383688927E-1
5.846908510E2,3.151366472E0,6.144082546E-1,5.629908442E-1
5.847108557E2,4.432281017E0,-6.476393342E-1,-1.263443828E-1
5.847328510E2,3.854751587E0,2.188206434E0,-3.425033987E-1
5.847528510E2,3.290189981E0,4.679471970E0,1.050688177E-1
5.847728510E2,3.579478264E0,3.470081091E0,-1.752485037E-1
5.847928510E2,4.010539532E0,3.659780920E-1,-5.474050641E-1
5.848128510E2,3.429641724E0,-7.852410674E-1,-6.938381791E-1
5.848328510E2,3.129724503E0,-2.053048134E0,-8.673937321E-1
5.848528510E2,3.753749371E0,-2.574290752E0,-8.749160767E-1
5.848728510E2,4.177602768E0,-2.559996605E0,-9.186191559E-1
5.848928510E2,3.622465849E0,-2.313329220E0,-9.398946762E-1
5.849128510E2,2.068215132E0,-1.684364915E0,-2.938261926E-1
5.849328510E2,1.248154759E0,-2.655623198E0,4.639783204E-1
5.849528510E2,1.017143011E0,-3.613215446E0,3.052929938E-1
5.849728510E2,5.405633450E-1,-2.918975830E0,2.731789351E-1
5.849928510E2,-3.819478452E-1,-1.465954423E0,7.137523890E-1
5.850128510E2,-1.433369040E0,-3.859446645E-1,1.176753283E0
5.850328510E2,-2.562562227E0,3.463431299E-1,1.662321329E0
5.850528510E2,-4.225948334E0,2.020689726E0,1.856628895E0
5.850728510E2,-2.596613646E0,3.017621994E0,1.049641013E0
5.850928510E2,1.173489571E0,3.462733328E-2,-1.472150326E0
5.851128510E2,1.907767057E0,-3.660723448E0,-4.738394320E-1
5.851328510E2,1.397520065E0,-3.805934668E0,9.850638360E-2
5.851528510E2,4.101523757E-2,-1.561999917E0,2.634225488E-1
5.851728510E2,-1.190785766E0,2.668329239E0,-6.496987939E-1
5.851928510E2,-7.056016922E-1,5.442669392E0,-1.028766870E0
5.852128510E2,-8.577944040E-1,3.171210766E0,-2.493900955E-1
5.852328510E2,-2.365287542E0,1.900035262E0,1.009323895E-1
5.852528510E2,-3.900007963E0,1.858548760E0,1.045452245E-2
5.852728510E2,-4.630288601E0,2.642480850E0,1.115265414E-1
5.852928510E2,-4.879067898E0,3.384961367E0,1.013547659E0
5.853128510E2,-4.138996124E0,3.574661255E0,1.569644451E0
5.853328510E2,-3.503713608E0,3.107366800E0,1.659267068E0
5.853528510E2,-3.027605295E0,2.501650333E0,1.196877003E0
5.853728510E2,-2.316540718E0,1.868165493E0,6.097656488E-1
5.853928510E2,-1.453056455E0,1.020668507E0,1.897347420E-1
5.854128510E2,-7.163354754E-1,3.508984447E-1,3.261845708E-1
5.854328510E2,-2.005208731E-1,-2.110609293E0,1.335002333E-1
5.854528510E2,-7.349755764E-1,-2.050081253E0,8.372344077E-2
5.854728510E2,-1.479131579E0,-3.427652121E-1,2.165779024E-1
5.854928510E2,-1.558631420E0,7.077833414E-1,2.392671853E-1
5.855128510E2,-1.518576026E0,1.108860016E0,4.066442549E-1
5.855328510E2,-1.527093291E0,1.150486112E0,5.782450438E-1
5.855528510E2,-1.241801739E0,5.903227329E-1,4.513770640E-1
5.855728510E2,-3.496069014E-1,1.571145356E-1,1.853190660E-1
5.855928510E2,4.274136722E-1,1.076257229E0,3.426779509E-1
5.856128510E2,6.807656884E-1,1.881534696E0,6.039188504E-1
5.856328510E2,1.323587894E0,1.015083432E0,5.604426861E-1
5.856528510E2,2.961544514E0,-3.102497160E-1,1.117359772E-1
5.856728510E2,4.941585541E0,-6.684610993E-2,-4.176921844E-1
5.856928510E2,3.941285133E0,1.047284842E0,-6.068335176E-1
5.857128526E2,3.053627968E0,2.975297689E0,-5.050633550E-1
5.857348510E2,2.837451458E0,4.140217781E0,-1.199913844E-1
5.857548510E2,2.846492290E0,3.567278385E0,3.314380348E-2
5.857748510E2,3.436204195E0,-2.515979290E0,-6.291737556E-1
5.857948510E2,3.182154179E0,-4.104124069E0,-9.583951831E-1
5.858168510E2,3.828641415E0,-3.029210806E0,-7.616093159E-1
5.858388510E2,4.006298542E0,-1.923282981E0,-6.669251919E-1
5.858588510E2,3.464705467E0,-2.016309023E0,-5.209458470E-1
5.858788510E2,2.419410229E0,-2.084342003E0,-2.963918149E-1
5.858988510E2,1.452148795E0,-2.592634201E0,-1.824043542E-1
5.859188510E2,1.150189400E0,-3.146619081E0,-2.017251551E-1
5.859388510E2,1.096520543E0,-3.345098019E0,-2.324604094E-1
5.859588510E2,7.545582056E-1,-3.019419670E0,1.354899108E-1
5.859788698E2,-1.462411433E-1,-2.075371027E0,6.989170909E-1
5.860008510E2,-1.193299055E0,-1.256724358E0,1.247125030E0
5.860208510E2,-3.146566868E0,3.411944211E-1,1.854761362E0
5.860408510E2,-4.248201370E0,2.412184715E0,2.199917793E0
5.860608510E2,-8.097629547E-1,2.639042616E0,1.150957346E0
5.860808510E2,1.357447267E0,-1.144901037E0,-6.372545958E-1
5.861008510E2,1.474820614E0,-3.069353580E0,-1.961400956E-1
5.861208510E2,4.303458333E-1,-2.429096937E0,-1.023461074E-1
5.861408510E2,-6.292086244E-1,5.799205303E-1,-4.065395296E-1
5.861608510E2,-1.114881396E0,4.318398476E0,-1.071876526E0
5.861808510E2,-7.548025250E-1,5.247820854E0,-6.008644700E-1
5.862008510E2,-1.549433470E0,2.834117889E0,1.428028345E-1
5.862208510E2,-3.158609629E0,1.557322383E0,-8.237954229E-3
5.862408510E2,-4.665631771E0,1.047127724E0,-2.121796757E-1
5.862608510E2,-5.099171162E0,2.147627592E0,5.156400800E-1
5.862808510E2,-4.106497765E0,3.151453733E0,1.458676338E0
5.863008510E2,-2.832931280E0,3.399866581E0,1.698571920E0
5.863208510E2,-2.176320791E0,3.118903399E0,1.572367072E0
5.863408510E2,-1.855040669E0,2.606579304E0,1.098196030E0
5.863608510E2,-1.509744763E0,9.730908871E-1,3.700796068E-1
5.863808510E2,-1.425235868E0,-4.990943372E-1,-3.815289587E-2
5.864008510E2,-1.386175394E0,-6.507634521E-1,2.968281507E-1
5.864208510E2,-1.452847004E0,-5.538278818E-1,7.470881939E-1
5.864408510E2,-1.636996627E0,-4.269773364E-1,7.589913011E-1
5.864608510E2,-1.815351844E0,-4.077612758E-1,4.944692254E-1
5.864808510E2,-1.817062259E0,-4.260174036E-1,3.230080903E-1
5.865008510E2,-1.233947754E0,-2.859372795E-1,2.135759443E-1
5.865208510E2,-5.923647285E-1,3.733084798E-1,9.508553892E-2
5.865408510E2,-4.479387403E-1,9.491972923E-1,4.801400751E-2
5.865608510E2,-2.741388679E-1,1.040617704E0,-1.021017600E-2
5.865808510E2,6.983062625E-2,1.486584187E0,2.188642919E-1
5.866008510E2,3.720518351E-1,1.036167026E0,3.372674286E-1
5.866208510E2,1.062888026E0,-7.135429382E-1,1.067966968E-1
5.866408510E2,3.173200607E0,-1.419196963E0,-5.086762309E-1
5.866608510E2,4.834509850E0,-1.164117098E0,-6.924070120E-1
5.866808510E2,3.592847586E0,9.281835556E-1,-4.032059610E-1
5.867008510E2,2.687894344E0,3.165102243E0,2.448697016E-2
5.867208510E2,2.711159468E0,3.988583565E0,-6.461209059E-2
5.867408510E2,2.869408607E0,3.965754509E0,-1.532748193E-1
5.867608510E2,3.131295204E0,-1.117604136E0,-4.575031698E-1
5.867808510E2,2.942817211E0,-4.666277409E0,-8.518254161E-1
5.868008526E2,3.425592661E0,-4.030104637E0,-1.135999918E0
5.868228510E2,4.226437092E0,-2.906025648E0,-1.160574079E0
5.868428510E2,4.227047920E0,-3.422695398E0,-1.050600886E0
5.868628510E2,3.318219900E0,-3.597437620E0,-6.931924224E-1
5.868828510E2,2.389547825E0,-3.499210596E0,-2.102947235E-1
5.869028526E2,1.727788687E0,-3.215489864E0,-8.806931227E-2
5.869248510E2,1.132090330E0,-3.350299120E0,-1.648637950E-1
5.869448510E2,4.169242382E-1,-2.721457005E0,3.115412593E-1
5.869648510E2,-5.110847354E-1,-1.948031783E0,8.921948671E-1
5.869848619E2,-1.697105765E0,-1.404955149E0,1.346975327E0
5.870068510E2,-3.462244511E0,4.996877611E-1,1.802314281E0
5.870268510E2,-3.207932711E0,2.441680670E0,1.735398293E0
5.870468510E2,5.345943570E-1,1.324076533E0,3.141592816E-2
5.870668510E2,2.193023682E0,-2.233637571E0,-7.524288893E-1
5.870868510E2,1.584636807E0,-2.241875410E0,2.040464431E-1
5.871068510E2,5.662546158E-1,-2.546679735E0,5.732708573E-1
5.871288604E2,-1.214295387E0,-2.294462204E0,6.466444731E-1
5.871508510E2,-2.782840252E0,4.744241238E0,-3.940953314E-1
5.871708510E2,-9.954485297E-1,8.691076279E0,-1.029657006E0
5.871908510E2,-5.634272099E-1,3.802862883E0,-1.515120268E-1
5.872108510E2,-1.449181795E0,2.012434483E0,-7.583455741E-2
5.872308510E2,-3.002158403E0,1.998943090E0,2.026676387E-1
5.872508510E2,-4.884304047E0,1.280408382E0,9.954310656E-1
5.872708510E2,-4.930956364E0,8.947255611E-1,1.412547350E0
5.872908510E2,-3.714898348E0,1.064266920E0,1.071073651E0
5.873108510E2,-2.804482222E0,8.351575136E-1,8.511970639E-1
5.873308510E2,-1.974717855E0,8.542339206E-1,8.088728189E-1
5.873508510E2,-1.386140466E0,3.255737126E-1,5.176122785E-1
5.873708510E2,-7.885397673E-1,-2.609267272E-2,2.947511971E-1
5.873908510E2,-7.128797174E-1,-1.176351905E-1,7.071725130E-1
5.874108510E2,-1.454522491E0,-1.060636640E0,1.330394626E0
5.874308510E2,-2.582371712E0,-3.561728239E0,1.496515155E0
5.874508510E2,-2.451454639E0,-2.861641884E0,8.282983303E-1
5.874708510E2,-1.857623696E0,-9.875596762E-1,4.034154117E-1
5.874908510E2,-1.457297564E0,5.217661858E-1,6.338512301E-1
5.875108510E2,-1.064354181E0,5.981243253E-1,4.208337963E-1
5.875308510E2,-3.645294607E-1,1.689653248E-1,-9.033824503E-2
5.875508510E2,1.750739813E-1,2.403667420E-1,-3.441963792E-1
5.875708510E2,6.540796161E-1,1.433665752E0,-3.702366948E-1
5.875908510E2,1.182774782E0,2.455748081E0,-3.391872942E-1
5.876108510E2,2.229675531E0,1.228572130E0,-4.887445569E-1
5.876308510E2,4.110128403E0,-1.130083203E0,-8.500975370E-1
5.876508510E2,4.561592579E0,-7.091796398E-1,-1.388514161E0
5.876708510E2,3.919032097E0,1.573396921E0,-1.045836210E0
