"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.556720016E2,1.895720291E1,-2.886358643E1,3.427398300E1
5.556940000E2,7.477350712E0,-1.649485397E1,9.648881912E0
5.557140000E2,1.275956273E0,-5.941029549E0,2.737635612E0
5.557340000E2,2.961991549E0,-7.435729504E0,6.454834938E0
5.557540000E2,-1.848572731E0,-1.214597702E1,-1.898308945E1
5.557740016E2,1.427049518E0,-1.412370205E1,-9.832440376E0
5.557960000E2,3.112998486E0,-8.531019211E0,-3.860880136E0
5.558160000E2,1.384739280E0,-5.354220390E0,-6.331360817E0
5.558360000E2,1.643667340E0,-8.777075768E0,-2.597852468E0
5.558560000E2,1.631073833E0,-1.405963421E1,-5.174798965E0
5.558760000E2,-9.904908538E-1,-1.538533211E1,-7.367006302E0
5.558960000E2,-3.423133850E0,-1.574181843E1,-4.334721088E0
5.559160000E2,-2.381981611E0,-1.115201950E1,-8.723321557E-1
5.559360000E2,-1.336539149E0,-6.506492138E0,1.576007247E0
5.559560016E2,-6.190256476E-1,-4.432193756E0,6.374246120E0
5.559780062E2,1.091506958E0,-6.241865635E0,3.341338396E0
5.560000016E2,-1.114069894E-1,-6.754732609E0,-2.158162117E0
5.560220000E2,-7.020757347E-2,-6.458752155E0,-2.790892124E0
5.560420000E2,7.459566593E-1,-7.481918335E0,-1.269223809E0
5.560620000E2,2.213745832E0,-1.186230183E1,8.402690291E-2
5.560820000E2,3.133828163E0,-1.669187737E1,9.391323090E0
5.561020016E2,1.171789289E0,-1.237851048E1,7.075440407E0
5.561240000E2,3.092820168E0,-1.069918919E1,1.430583298E-1
5.561440000E2,1.783163071E0,-1.090744591E1,2.113668203E0
5.561640000E2,-1.918397188E0,-1.417762852E1,2.351288080E0
5.561840000E2,-2.634684801E0,-1.387638092E1,2.276808977E0
5.562040000E2,1.869191527E0,-1.391759968E1,1.327953529E1
5.562240000E2,1.968924403E0,-1.218521309E1,3.028760850E-1
5.562440016E2,1.703369141E0,-1.730441856E1,-4.160883427E0
5.562640016E2,1.648551524E-1,-2.257426834E1,-5.568060875E0
5.562860000E2,1.932599664E0,-2.194669914E1,-4.315375805E0
5.563060000E2,2.871711016E0,-1.872462082E1,-3.704854727E0
5.563260063E2,4.557391644E0,-1.591602993E1,2.384404659E0
5.563480000E2,6.662881374E0,-1.262934685E1,-1.924267709E-1
5.563680016E2,6.323756695E0,-8.870248795E0,-1.129680127E-1
5.563880062E2,2.700046539E0,-6.752855301E0,-1.099522710E0
5.564100000E2,-7.646313906E-1,-5.248904228E0,-2.245636702E0
5.564300016E2,-4.181214809E0,-4.518222809E0,-4.808859348E0
5.564520016E2,-7.282797813E0,-2.726717949E0,-5.174636364E0
5.564740000E2,-4.517743587E0,-1.388368726E0,-8.489695549E0
5.564940000E2,-2.973541021E0,1.186844110E0,-6.995292664E0
5.565140000E2,-2.183368444E0,-1.500589848E-1,-5.248788834E0
5.565340000E2,-2.734235764E0,-6.286790967E-1,-2.862067223E0
5.565540000E2,-1.531992197E0,-8.717958927E-1,-4.834199905E0
5.565740000E2,1.876556158E0,-5.911427498E0,5.550209522E0
5.565940000E2,1.014097691E1,-1.793974495E1,2.104861450E1
5.566140000E2,2.429362869E1,-3.656055069E1,2.844233894E1
5.566340000E2,1.455267620E1,-1.834243965E1,9.147861481E0
5.566540000E2,3.328198910E0,-3.824622393E0,-2.457370281E0
5.566740000E2,-1.625854522E-1,2.437814474E0,-3.076529980E0
5.566940000E2,1.732635856E0,-5.670925140E0,-9.508399010E0
5.567140000E2,4.744187355E0,-1.596070576E1,-1.655840492E1
5.567340000E2,6.144967556E0,-2.163180542E1,-7.350821972E0
5.567540000E2,1.061857224E0,-1.579362011E1,5.094813347E0
5.567740016E2,-1.853102565E0,-1.279109955E1,-4.939046383E0
5.567960000E2,-1.206227541E0,-1.285111713E1,-4.949667454E0
5.568160000E2,-2.458883524E0,-1.120261288E1,-3.635825157E0
5.568360000E2,-1.881823421E0,-1.059258938E1,-1.889331579E0
5.568560000E2,-1.628229499E0,-5.975467682E0,-1.254389286E0
5.568760000E2,-1.415701032E0,-2.516085625E0,-4.057309926E-1
5.568960000E2,2.964979112E-1,-3.804300308E0,-5.656253695E-1
5.569160000E2,5.982343554E-1,-6.759788990E0,-1.044963717E0
5.569360016E2,4.744637311E-1,-8.584496498E0,-1.148067594E0
5.569560016E2,8.720256686E-1,-9.313272476E0,-4.624639824E-2
5.569780000E2,3.325086355E0,-9.333144188E0,8.993990898E0
5.569980000E2,3.373449564E0,-9.952677727E0,3.629169226E0
5.570180000E2,1.314617753E0,-1.012736797E1,-3.469983578E0
5.570380063E2,1.687433384E-2,-1.062690353E1,-3.037954569E0
5.570600000E2,4.525998980E-2,-1.428987885E1,7.198770523E0
5.570800000E2,-7.053126693E-1,-1.613305092E1,1.474212456E1
5.571000000E2,-2.838297367E0,-1.463371468E1,2.446596384E0
5.571200000E2,-3.606041193E0,-1.412010193E1,3.106620610E-1
5.571400000E2,-1.416112781E0,-1.440051937E1,2.514467239E0
5.571600000E2,4.388772964E0,-1.267860031E1,1.992703629E1
5.571800000E2,2.849032879E0,-1.239866066E1,-3.702709436E0
5.572000000E2,-2.462675869E-1,-1.392920685E1,-7.106507778E0
5.572200000E2,-5.724727511E-1,-2.106738472E1,-2.680711031E0
5.572400016E2,1.514275193E0,-2.637632561E1,-1.070026278E0
5.572600016E2,2.715254545E0,-2.112945366E1,4.223495960E0
5.572800016E2,2.142446518E0,-1.421677971E1,-2.047320127E0
5.573020000E2,1.761337519E0,-1.020374298E1,-1.561163187E0
5.573220000E2,5.584045053E-1,-7.856649399E0,2.263286710E-1
5.573420000E2,4.426399991E-2,-7.604137897E0,-1.014404058E0
5.573620000E2,-2.252656460E0,-6.376602173E0,-3.666078329E0
5.573820000E2,-4.275977135E0,-5.670302868E0,-5.732686043E0
5.574020000E2,-3.355042696E0,-3.971004009E0,-5.829297066E0
5.574220000E2,-2.400589466E0,-2.977295160E0,-8.518953323E0
5.574420000E2,-2.902270555E0,-6.653199196E-1,-8.644236565E0
5.574620000E2,-1.738267064E0,-4.954465330E-1,-5.719709396E0
5.574820000E2,-2.040731430E0,-3.691667616E-1,-3.987475872E0
5.575020000E2,-7.781921625E-1,-9.365255237E-1,-4.885751247E0
5.575220000E2,2.475116253E0,-5.382462502E0,2.223255634E0
5.575420000E2,9.900704384E0,-1.470279312E1,1.213073063E1
5.575620000E2,2.261835861E1,-2.738263893E1,2.963582039E1
5.575820000E2,1.536447334E1,-1.649161530E1,1.108082485E1
5.576020000E2,5.298502445E0,-7.326611519E0,-6.851822138E-1
5.576220000E2,6.397498608E0,-6.075650692E0,6.156038761E0
5.576420000E2,4.602115154E0,-1.178631973E1,-6.543353081E0
5.576620000E2,-2.059205025E-1,-1.677302933E1,-1.029079628E1
5.576820000E2,2.602037668E0,-1.141246033E1,-6.075900078E0
5.577020016E2,9.970414042E-1,-8.138935089E0,-7.422216892E0
5.577240000E2,1.038087487E0,-1.235590076E1,-6.423939705E0
5.577440016E2,-6.206728220E-1,-1.587905502E1,-9.661666870E0
5.577640016E2,-2.477768898E0,-1.688497353E1,-8.920862198E0
5.577840016E2,-2.151812792E0,-1.486361599E1,-3.583899736E0
5.578060000E2,-2.238932848E0,-8.482082367E0,-4.231703579E-1
5.578260000E2,-1.757545114E0,-3.441760778E0,1.023913860E0
5.578460000E2,-2.627780139E-1,-3.178695202E0,1.054463863E0
5.578660016E2,1.008332372E0,-6.027766705E0,1.804203391E0
5.578880000E2,8.629469275E-1,-7.335987091E0,2.360453129E0
5.579080016E2,7.562708855E-1,-8.270884514E0,2.175984621E0
5.579300016E2,8.858929276E-1,-8.908489227E0,3.069060087E0
5.579520000E2,3.393349886E0,-1.123450375E1,6.693929195E0
5.579720000E2,1.497266769E0,-1.280852890E1,-2.709278464E-1
5.579920000E2,-1.610138893E0,-1.136304379E1,-2.470701218E0
5.580120000E2,-1.435831547E0,-1.019112968E1,9.913814664E-1
5.580320000E2,-3.830722766E-3,-1.069615364E1,8.419383049E0
5.580520000E2,-1.535238743E0,-1.469935417E1,4.551099777E0
5.580720000E2,-3.675511360E0,-1.529388237E1,-5.027823448E-1
5.580920000E2,-2.733785629E0,-1.370846176E1,1.605733633E0
5.581120000E2,1.583381295E0,-1.542627239E1,1.017256069E1
5.581320000E2,4.112692833E0,-1.219341087E1,1.227969742E1
5.581520000E2,3.375182867E0,-1.289132023E1,8.278143883E0
5.581720000E2,3.462207317E-1,-1.599104595E1,-1.350308704E1
5.581920000E2,-1.031134799E-1,-2.142013741E1,-7.868869781E0
5.582120000E2,1.271608353E0,-2.416637230E1,-6.291224480E0
5.582320000E2,1.505387783E0,-1.959519958E1,-5.066112041E0
5.582520000E2,3.729811907E0,-1.513335609E1,1.865370423E-1
5.582720016E2,4.267089844E0,-1.343294621E1,6.154285908E0
5.582940000E2,3.198605537E0,-9.738089561E0,-1.546750069E0
5.583140016E2,7.350294590E-1,-8.661924362E0,-9.819195271E-1
5.583340016E2,-2.884361744E0,-6.993577957E0,-2.670329809E0
5.583560000E2,-5.051382542E0,-5.125708103E0,-7.824519634E0
5.583760125E2,-3.414361477E0,-4.520185471E0,-6.868456841E0
5.583980016E2,-1.316485405E0,-2.730127335E0,-6.360771656E0
5.584180063E2,-1.791581154E0,-5.285535455E-1,-7.555449009E0
5.584400000E2,-2.928223610E0,1.022065520E0,-5.760947227E0
5.584600000E2,-3.501127481E0,1.349659443E0,-4.212119102E0
5.584800000E2,-1.265804768E0,2.369397730E-1,-5.800509453E0
5.585000016E2,2.271982431E0,-3.827246428E0,2.462484241E-1
5.585220016E2,1.028052044E1,-1.526570797E1,9.930295944E0
5.585440000E2,2.426712036E1,-3.176758003E1,3.082470512E1
5.585640000E2,1.650505257E1,-1.887155724E1,1.215055466E1
5.585840000E2,6.309066296E0,-6.940733433E0,1.294410825E0
5.586040000E2,2.246383905E0,-4.754980505E-1,7.765679359E0
5.586240000E2,-1.817390621E-1,-8.732707024E0,-1.371415997E1
5.586440000E2,1.881536126E0,-1.948869705E1,-9.562757492E0
5.586640000E2,3.525213003E0,-1.338219929E1,-5.929403305E0
5.586840000E2,1.239889979E0,-9.364077568E0,-5.577733517E0
5.587040016E2,1.225170374E0,-1.282441711E1,-6.063957691E0
5.587260000E2,-1.647210680E-2,-1.491362572E1,-8.855989456E0
5.587460016E2,-9.442923069E-1,-1.396139431E1,-7.552537918E0
5.587660016E2,-1.862861276E0,-1.268020058E1,-3.799023390E0
5.587880047E2,-2.081710339E0,-9.160291672E0,-4.750096202E-1
5.588080109E2,-1.443186522E0,-5.727198601E0,5.684792399E-1
5.588300000E2,-5.746083856E-1,-4.659796238E0,1.873577714E0
5.588500016E2,-3.733805418E-1,-6.079701424E0,2.281913519E0
5.588700016E2,3.559890687E-1,-7.390335560E0,5.890808582E0
5.588920016E2,1.050719380E0,-8.845809937E0,6.504059792E0
5.589140016E2,1.606432796E0,-8.881377220E0,6.017107368E-1
5.589360016E2,6.289184690E-1,-9.718552589E0,-3.110805511E0
5.589560016E2,-6.860920191E-1,-1.110067749E1,-2.715733290E0
5.589780078E2,-1.585775495E0,-1.010229588E1,-1.092771173E0
5.590000016E2,-1.366035789E-1,-1.033997250E1,1.113447475E1
5.590200016E2,1.296622992E0,-1.450511837E1,1.118844891E1
5.590400016E2,-3.155193806E0,-1.576260090E1,-4.962701499E-1
5.590620000E2,-4.683106422E0,-1.514767361E1,7.199747562E-1
5.590820016E2,-1.512618303E0,-1.671807861E1,8.859148979E0
5.591020016E2,1.419665933E0,-1.417592525E1,1.210226822E1
5.591240016E2,1.796743035E0,-1.370448685E1,3.293368101E0
5.591460000E2,9.880391508E-2,-1.654969025E1,-9.617298126E0
5.591660000E2,9.789028764E-1,-2.083412361E1,-6.098874569E0
5.591860000E2,3.079652071E0,-2.195343208E1,-6.358453751E0
5.592060000E2,3.450456619E0,-1.679911804E1,-5.019788742E0
5.592260000E2,8.172856331E0,-1.542220211E1,2.051917076E0
5.592460016E2,8.614337921E0,-1.117944717E1,4.838557243E0
5.592660016E2,5.591839790E0,-9.321048737E0,-2.818760633E0
5.592880000E2,1.622157812E0,-6.554615498E0,-1.244199634E0
5.593080000E2,-1.251793981E0,-4.930532932E0,-3.240820169E0
5.593280000E2,-3.647633314E0,-4.393245220E0,-5.360454559E0
5.593480000E2,-4.621719360E0,-4.173112869E0,-4.947014809E0
5.593680000E2,-4.374771595E0,-3.489328623E0,-5.823972225E0
5.593880000E2,-4.235764027E0,-2.310787678E0,-6.793642998E0
5.594080000E2,-3.607199907E0,-8.527572155E-1,-7.429131508E0
5.594280000E2,-2.404592514E0,-3.483563662E-1,-5.550171375E0
5.594480000E2,-6.417705417E-1,-1.938920319E-1,-2.845183134E0
5.594680016E2,6.639791727E-1,-2.497583151E0,1.019374490E0
5.594900000E2,1.033452320E1,-1.276287556E1,2.299217987E1
5.595100000E2,2.354017448E1,-3.192117310E1,2.830092049E1
5.595300000E2,1.674259567E1,-2.061321449E1,1.377129459E1
5.595500000E2,6.316718102E0,-6.978044510E0,1.768596768E0
5.595700000E2,4.229232788E0,1.100566611E-1,-2.219750404E0
5.595900000E2,5.043740273E0,-7.265999794E0,-2.497752953E1
5.596100000E2,4.569831848E0,-2.117884064E1,-1.266772151E0
5.596300000E2,7.108480453E0,-1.517752457E1,1.158802223E1
5.596500000E2,2.759173870E0,-1.059228325E1,-1.030313110E1
5.596700000E2,-1.200711250E0,-1.173834991E1,-8.979578018E0
5.596900000E2,-4.421468258E0,-1.361186028E1,-1.200479603E1
5.597100000E2,-4.135676861E0,-1.730770302E1,-1.000957298E1
5.597300000E2,-3.722954750E0,-1.642081451E1,-5.689360619E0
5.597500000E2,-2.971951485E0,-1.251438713E1,-5.410225391E-1
5.597700000E2,-3.292391300E0,-6.962558746E0,1.730557680E0
5.597900016E2,-2.939773083E0,-2.436004400E0,9.492473602E0
5.598120016E2,-5.599654317E-1,-7.070345879E0,4.764403820E0
5.598340000E2,-3.574064374E-2,-8.545825005E0,9.068661332E-1
5.598540000E2,-5.031558275E-1,-9.171237946E0,1.694606423E0
5.598740000E2,4.515081346E-1,-8.127079964E0,2.339269161E0
5.598940000E2,1.548780441E0,-8.478787422E0,1.637308359E0
5.599140000E2,1.619026303E0,-9.989011765E0,-4.905240610E-2
5.599340000E2,5.478987098E-1,-1.012024307E1,3.682282209E0
5.599540000E2,-4.654711187E-1,-1.211436367E1,4.422760963E0
5.599740000E2,-1.358383894E0,-1.450909138E1,3.643007755E0
5.599940000E2,-3.444652796E0,-1.471190071E1,2.936794996E0
5.600160000E2,-4.556252003E0,-1.210881805E1,5.558972836E0
5.600360000E2,-2.029612780E0,-1.361110306E1,1.367881107E1
5.600560000E2,1.918674946E0,-1.570667171E1,1.353196049E1
5.600760000E2,2.169960737E0,-1.728355026E1,-8.345201492E0
5.600960000E2,2.144007683E0,-1.901651192E1,-7.768044949E0
5.601160000E2,3.528785229E0,-2.286113167E1,-5.185707092E0
5.601360047E2,5.351720810E0,-2.218238449E1,-4.938031197E0
5.601580016E2,1.550180435E1,-1.680057144E1,1.136099529E1
5.601780016E2,1.198460770E1,-1.249524307E1,3.737233877E0
5.601980016E2,7.512133121E0,-1.001242638E1,-2.291021347E0
5.602180094E2,2.891257048E0,-5.435048103E0,2.454631329E-1
5.602400000E2,-2.487479895E-1,-3.993145227E0,-2.028674126E0
5.602600016E2,-3.926232100E0,-3.557745457E0,-3.705793142E0
5.602800016E2,-6.874356270E0,-4.516757488E0,-5.157761574E0
5.603000016E2,-7.044631958E0,-4.519026756E0,-7.542980671E0
5.603220000E2,-3.032218218E0,-1.669141650E0,-6.313328266E0
5.603420000E2,-7.641812563E-1,-4.321055114E-2,-6.761312008E0
5.603620000E2,6.878637075E-1,1.187294245E0,-4.852462769E0
5.603820016E2,8.275510073E-1,1.051140785E0,-1.640918851E0
5.604040000E2,3.834984303E0,-3.916224480E0,6.270194054E0
5.604240000E2,1.954290962E1,-1.787420845E1,3.133709335E1
5.604440000E2,2.669616127E1,-3.158230591E1,1.659786224E1
5.604640000E2,1.346164799E1,-1.376289654E1,8.476162910E0
5.604840000E2,1.842146754E0,-2.925235510E0,-9.009285569E-1
5.605040000E2,1.022611484E-1,-2.831018925E0,-1.959539175E0
5.605240000E2,-2.384682417E0,-1.371466732E1,-2.600610495E0
5.605440000E2,6.218632221E0,-1.809452438E1,-1.310959458E0
5.605640000E2,6.289701939E0,-1.221261215E1,-1.128588438E0
5.605840000E2,3.505207062E0,-9.438076973E0,-6.331734180E0
5.606040000E2,1.516362906E0,-1.168445110E1,-5.860373497E0
5.606240000E2,-7.514920235E-1,-1.330866814E1,-8.183735847E0
5.606440000E2,-3.356125116E0,-1.527845383E1,-9.616674423E0
5.606640000E2,-3.760678053E0,-1.548016071E1,-3.636744499E0
5.606840000E2,-2.760207891E0,-1.169289875E1,-3.923713267E-1
5.607040000E2,-2.054138899E0,-6.490556240E0,9.263166785E-1
5.607240000E2,-1.608750343E0,-3.865821838E0,1.682012916E0
5.607440000E2,-6.619584560E-1,-4.540172577E0,2.239440441E0
5.607640000E2,-8.545385301E-2,-6.296204567E0,1.720329762E0
5.607840016E2,-4.206037819E-1,-8.444070816E0,1.842414737E0
5.608060000E2,1.257655025E0,-9.128929138E0,7.998970032E0
5.608260000E2,1.886947036E0,-8.869300842E0,5.941920280E0
5.608460000E2,6.430538297E-1,-1.060422516E1,1.597507238E0
5.608660016E2,-1.480191201E-1,-1.165382385E1,-4.234021187E0
5.608880000E2,-1.208976030E0,-1.001234055E1,-2.284508944E0
5.609080063E2,-3.765983582E-1,-1.106077194E1,1.576150805E-1
5.609300000E2,3.534311056E0,-1.750274467E1,1.350859356E1
5.609500000E2,-4.382346570E-2,-1.661984062E1,6.673665047E0
5.609700000E2,-8.182711005E-1,-1.583400536E1,1.924670100E0
5.609900000E2,1.598417044E0,-1.422016048E1,8.392970085E0
5.610100000E2,2.729093075E0,-1.200573444E1,1.352994061E1
5.610300000E2,1.315575600E0,-1.563265228E1,-2.301938772E0
5.610500000E2,-2.291490555E0,-1.938002968E1,-1.010531235E1
5.610700000E2,-1.150988579E0,-2.340907860E1,-5.766406059E0
5.610900000E2,-5.178179592E-2,-2.111693573E1,-4.451290131E0
5.611100000E2,8.671798706E-1,-1.592538643E1,-2.878960371E0
5.611300000E2,3.407935619E0,-1.420344830E1,6.502604008E0
5.611500000E2,1.184114695E0,-1.231625175E1,4.993011951E0
5.611700000E2,9.632352740E-2,-1.009201908E1,-1.322059035E0
5.611900000E2,-2.659776211E0,-7.561568737E0,-4.927037239E0
5.612100000E2,-6.207647800E0,-5.870621204E0,-7.476680279E0
5.612300000E2,-3.738651276E0,-4.427357674E0,-5.660180092E0
5.612500000E2,-2.531217098E0,-2.668692112E0,-7.443295479E0
5.612700016E2,-2.573967934E0,-1.554468989E0,-8.403303146E0
5.612900016E2,-2.704241276E0,-1.045203090E0,-8.367466927E0
5.613120016E2,-1.655351043E0,-7.478623986E-1,-6.149056911E0
5.613340000E2,1.179288030E-1,-7.254527211E-1,-3.717170477E0
5.613540016E2,4.821165562E0,-4.581563473E0,7.283161879E-1
5.613740047E2,1.333329964E1,-1.252661610E1,2.035490036E1
5.613960000E2,2.624873352E1,-2.655095863E1,2.092675972E1
5.614160000E2,1.815555573E1,-1.765833092E1,9.479907990E0
5.614360000E2,6.798891068E0,-7.557384014E0,7.421737909E-1
5.614560000E2,2.699318886E0,-1.739914268E-1,3.626420736E0
5.614760000E2,1.574561119E0,-2.917219877E0,-5.589091301E0
5.614960000E2,-5.328065872E0,-1.646660233E1,-9.409595728E-1
5.615160000E2,5.933875561E0,-1.610429192E1,-6.000444293E-1
5.615360000E2,9.801765680E-1,-8.601572037E0,-1.085599041E1
5.615560016E2,-1.884897590E0,-1.167741203E1,-5.874413013E0
5.615760484E2,-4.526132584E0,-1.731523132E1,-6.451454163E0
5.615980000E2,-2.383236408E0,-2.126307869E1,-3.281799316E0
5.616180062E2,-1.633966088E0,-1.603667068E1,-2.041564465E0
5.616400016E2,-1.831899524E0,-6.980266094E0,-5.074462295E-1
5.616620000E2,-1.428466916E0,-2.259695530E0,1.003927112E0
5.616820000E2,-6.827688813E-1,-2.308096647E0,-1.021749496E0
5.617020000E2,3.251709044E-1,-4.787943840E0,-2.404918194E0
5.617220000E2,8.981416821E-1,-7.698134422E0,-1.475967884E0
5.617420016E2,1.447237372E0,-1.053824139E1,-1.312577963E0
5.617620016E2,2.648686171E0,-1.084701633E1,2.369675636E0
5.617820016E2,5.274847507E0,-1.029792118E1,4.773856640E0
5.618040000E2,4.258968830E0,-9.613657951E0,7.271382332E0
5.618240000E2,2.133951902E0,-1.197342205E1,3.770178318E0
5.618440000E2,1.264310956E0,-1.298999977E1,4.169607639E0
5.618640000E2,4.014884531E-1,-1.599018383E1,6.060356617E0
5.618840000E2,-1.738065958E0,-1.644962120E1,5.356863499E0
5.619040000E2,-2.906972647E0,-1.638687515E1,4.141940594E0
5.619240000E2,-3.049073219E0,-1.620533562E1,7.416604996E0
5.619440000E2,-1.655734032E-1,-1.240740395E1,9.380836487E0
5.619640000E2,3.232593775E0,-1.284930706E1,1.295425892E0
5.619840000E2,2.466793805E-1,-1.652722359E1,-9.417276382E0
5.620040000E2,8.869942427E-1,-2.050056267E1,-8.018755913E0
5.620240000E2,1.609200478E0,-2.211216545E1,-6.305522919E0
5.620440000E2,7.504864335E-1,-1.739185524E1,-4.296749592E0
5.620640000E2,2.818281651E0,-1.369981384E1,3.841362476E0
5.620840000E2,2.654671669E0,-1.052876091E1,2.087236404E0
5.621040000E2,1.369148135E0,-7.968812943E0,-1.961138397E-1
5.621240000E2,-9.156193137E-1,-6.896258831E0,-1.130953908E0
5.621440000E2,-3.506250858E0,-6.048682690E0,-3.799176693E0
5.621640000E2,-5.327290535E0,-4.660926819E0,-6.792158604E0
5.621840000E2,-3.880416632E0,-3.715121031E0,-6.321573734E0
5.622040000E2,-1.973511696E0,-2.436215162E0,-4.783700943E0
5.622240000E2,-1.666479230E0,-1.575921059E0,-6.491839886E0
5.622440016E2,-4.327950478E-1,-2.173111677E0,-7.732993603E0
5.622640016E2,4.727782309E-1,-2.078157425E0,-5.069856167E0
5.622860000E2,-4.584130347E-1,-8.887276649E-1,-3.389117002E0
5.623060016E2,2.071472883E0,-5.591428280E0,7.051795483E0
5.623280031E2,1.513704300E1,-2.087046623E1,2.140065765E1
5.623500000E2,2.374042511E1,-3.272430420E1,2.311452293E1
5.623700000E2,9.230077744E0,-1.245836258E1,3.881039381E0
5.623900000E2,3.532270908E0,-4.080428600E0,8.892927170E-1
5.624100000E2,4.016349792E0,-8.702166557E0,-1.059194840E-2
5.624300000E2,1.856464028E0,-1.710036469E1,-1.086470509E1
5.624500000E2,2.975724697E0,-1.200549412E1,-2.639157295E0
5.624700000E2,7.718618512E-1,-5.929700375E0,-5.652040005E0
5.624900000E2,3.747021556E-1,-6.958316326E0,-5.892570972E0
5.625100000E2,-4.951209296E-3,-1.208643723E1,-7.773158550E0
5.625300000E2,-1.905497193E0,-1.574722958E1,-9.867913246E0
5.625500000E2,-4.105270386E0,-1.699916840E1,-5.555122375E0
5.625700000E2,-3.220143795E0,-1.309943390E1,-1.230361104E0
5.625900000E2,-2.175620556E0,-6.684908390E0,5.508579016E-1
5.626100000E2,-1.491530180E0,-3.316840887E0,1.835078955E0
5.626300000E2,-3.691667616E-1,-3.683393002E0,2.399612665E0
5.626500000E2,6.212761998E-1,-6.324369907E0,3.524159670E0
5.626700000E2,1.439997435E0,-8.640960693E0,6.414851665E0
5.626900000E2,1.029410958E0,-1.030763149E1,2.139219284E0
5.627100000E2,1.232535005E0,-1.039117050E1,-1.424645782E-1
5.627300000E2,1.367970228E0,-9.872155190E0,-1.819133520E0
5.627500000E2,9.309231043E-1,-9.309010506E0,-1.580929637E0
5.627700000E2,5.430911183E-1,-9.891433716E0,-6.100617647E-1
5.627900016E2,2.028453827E0,-1.359030247E1,4.216668129E0
5.628120016E2,4.200387478E0,-1.510121727E1,1.240960789E1
5.628340000E2,8.859695196E-1,-1.472969437E1,3.852414370E0
5.628540000E2,-2.767544031E0,-1.452948189E1,-6.738336682E-1
5.628740000E2,-1.826048136E0,-1.552460766E1,6.478978157E0
5.628940000E2,9.332502484E-1,-1.296352959E1,1.380357838E1
5.629140016E2,2.359926224E0,-1.269472790E1,8.968947411E0
5.629360000E2,-3.075782955E-1,-1.568386936E1,-1.079253387E1
5.629560000E2,-9.428175092E-1,-2.020789719E1,-7.892868996E0
5.629760000E2,4.370950460E-1,-2.322832489E1,-5.192324162E0
5.629960000E2,1.121884584E0,-1.849931717E1,-3.988059998E0
5.630160000E2,3.947530985E0,-1.542849445E1,1.083759403E1
5.630360000E2,3.102617264E0,-1.189776421E1,9.837296009E-1
5.630560000E2,1.072008491E0,-8.928409576E0,-4.995549619E-1
5.630760000E2,-4.005020484E-2,-8.194529533E0,-2.348683119E0
5.630960016E2,-2.435966015E0,-6.661703587E0,-3.642241716E0
5.631180016E2,-4.287536621E0,-4.953172207E0,-6.665821075E0
5.631380078E2,-1.927744150E0,-3.150865316E0,-5.023743629E0
5.631600000E2,-8.306443691E-1,-1.632194281E0,-6.928944111E0
5.631800000E2,-7.265157700E-1,-2.643868923E-1,-7.464479446E0
5.632000000E2,-7.055233717E-1,-6.957741976E-1,-6.187976837E0
5.632200000E2,-8.576796651E-1,-8.779633045E-1,-3.931164265E0
5.632400000E2,-1.125274822E-1,-1.038786650E0,-4.577167988E0
5.632600000E2,2.509324551E0,-5.271505356E0,8.530445099E-1
5.632800000E2,1.145348740E1,-1.735205269E1,1.970195389E1
5.633000000E2,2.420265007E1,-3.415701294E1,3.588267517E1
5.633200000E2,1.115911484E1,-1.749815559E1,7.773704529E0
5.633400000E2,3.085158587E0,-4.837867737E0,1.347408772E0
5.633600000E2,3.151228905E0,-2.975963831E0,3.346203327E0
5.633800000E2,-2.551836073E-1,-1.632484436E1,-4.162185669E0
5.634000000E2,4.408002853E0,-1.450635338E1,-1.286954308E1
5.634200000E2,1.552544117E0,-6.387462139E0,-6.536486626E0
5.634400000E2,3.258422375E0,-7.048529625E0,-6.358272076E0
5.634600000E2,4.558176994E0,-1.244673634E1,-5.279368401E0
5.634800000E2,1.729035020E0,-1.389317894E1,-8.861342430E0
5.635000000E2,-1.564237356E0,-1.478503799E1,-1.003960609E1
5.635200000E2,-3.434884548E0,-1.502591419E1,-3.836344242E0
5.635400000E2,-2.615148306E0,-1.066191578E1,-1.171348929E0
5.635600000E2,-1.685048699E0,-6.773560524E0,6.244748831E-1
5.635800000E2,-1.308124781E0,-4.914673805E0,2.078636169E0
5.636000000E2,-1.084008336E0,-5.248511791E0,6.212829113E0
5.636200000E2,7.404786348E-2,-7.195160389E0,6.388840675E0
5.636400000E2,1.515816897E-1,-8.716915131E0,1.034678221E0
5.636600000E2,-4.553771615E-1,-8.578807831E0,-5.740720630E-1
5.636800000E2,-3.072526753E-1,-9.151453018E0,-1.493129492E0
5.637000000E2,2.882906199E-1,-1.084561920E1,-1.365786791E0
5.637200000E2,-2.739158273E-1,-1.126936340E1,2.226894796E-1
5.637400000E2,-1.767409325E0,-1.178704739E1,4.782752991E0
5.637600016E2,-8.547874689E-1,-1.493404388E1,1.010830116E1
5.637800016E2,-1.444086730E-1,-1.483626461E1,6.877018452E0
5.638000016E2,-2.176923037E0,-1.464673042E1,7.448552847E-1
5.638220016E2,-2.582261562E0,-1.304480743E1,-2.367195189E-1
5.638440016E2,1.476121068E0,-1.564052486E1,8.908460617E0
5.638660016E2,3.616135359E0,-1.249740696E1,1.248694897E1
