"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.317060000E2,8.109999657E0,-1.350000024E0,-8.178699493E0
5.317260000E2,1.777779961E1,1.184299946E0,-5.406499863E0
5.317460016E2,2.545799971E0,6.483500004E0,-8.718199730E0
5.317660016E2,-3.821799994E0,9.441699982E0,-8.465700150E0
5.317960000E2,-6.146399975E0,1.017019939E1,4.479799747E0
5.318160000E2,-6.911000013E-1,6.208199978E0,8.026399612E0
5.318360000E2,-1.866400003E0,5.324399948E0,2.274499893E0
5.318560016E2,-2.231099844E0,5.905099869E0,-5.568399906E0
5.318760047E2,-2.569999918E-2,4.885200024E0,-5.634799957E0
5.319060000E2,9.854999781E-1,2.549199820E0,-6.836599827E0
5.319260000E2,1.876299977E0,1.036399961E0,-5.972899914E0
5.319460000E2,2.939999819E0,-1.834999919E-1,-2.639600039E0
5.319660000E2,-7.569999993E-2,3.586099863E0,2.586400032E0
5.319860000E2,-1.277599931E0,1.634999961E-1,6.759299755E0
5.320060000E2,-2.175299883E0,-2.705999911E-1,9.835999489E0
5.320260000E2,-3.669999838E-1,1.196999997E-1,7.731799603E0
5.320460000E2,1.150499940E0,-8.276999593E-1,5.603799820E0
5.320660000E2,1.829999924E0,-8.029999584E-2,2.830799818E0
5.320860000E2,2.714099884E0,7.639999688E-2,1.940999925E-1
5.321060000E2,-1.069199920E0,3.579999804E-1,-2.214099884E0
5.321260000E2,-5.275399685E0,1.379999965E-1,-4.109200001E0
5.321460000E2,-5.687999725E-1,-1.783999920E0,-9.424999952E-1
5.321660016E2,-3.139099836E0,-2.974999905E0,9.806999564E-1
5.321960000E2,-1.303099990E0,-6.433499813E0,-4.697999954E-1
5.322160016E2,9.911999702E-1,-4.220999718E0,-3.620100021E0
5.322460016E2,2.211999893E-1,-1.350199938E0,-5.207499981E0
5.322760000E2,-2.866799831E0,-1.296199918E0,-4.261799812E0
5.322960000E2,-2.618799925E0,-7.725999951E-1,-4.641799927E0
5.323160000E2,-3.253299952E0,1.423999906E0,-1.596199989E0
5.323360000E2,-8.093000054E-1,3.247299910E0,2.863099813E0
5.323560031E2,5.188999772E-1,3.011199951E0,-7.497999668E-1
5.323860000E2,1.058599949E0,9.275999665E-1,-6.351999640E-1
5.324060000E2,-1.599999905E0,2.408399820E0,2.823999882E0
5.324260000E2,-1.569099903E0,1.493399978E0,3.033999920E0
5.324460000E2,1.972000003E-1,-1.870999932E-1,1.002399921E0
5.324660000E2,4.871999919E-1,4.553999901E-1,8.215999603E-1
5.324860000E2,-8.335999846E-1,1.264999986E0,1.826900005E0
5.325060000E2,3.089999966E-2,-4.932999909E-1,-5.959999561E-1
5.325260000E2,8.306999803E-1,-1.792999983E0,-3.689000010E-1
5.325460000E2,-2.258699894E0,-1.135699987E0,2.623399973E0
5.325660016E2,5.804299831E0,-8.938099861E0,-5.949999690E-1
5.325960000E2,1.979599953E0,-2.352999926E0,-3.243000031E0
5.326160000E2,-5.154399872E0,-1.776499987E0,1.858099937E0
5.326360016E2,-4.622399807E0,-4.095900059E0,3.279799938E0
5.326660000E2,2.466599941E0,-2.118099928E0,-1.319199920E0
5.326860000E2,8.672999740E-1,-3.924799919E0,9.799999595E-1
5.327060000E2,1.274689960E1,-3.899599791E0,2.941599846E0
5.327260000E2,8.891200066E0,-3.832099915E0,4.794899940E0
5.327460000E2,5.676399708E0,-5.906799793E0,5.709199905E0
5.327660000E2,4.251599789E0,-3.024699926E0,6.625799656E0
5.327860000E2,4.864399910E0,-8.986999989E-1,7.402799606E0
5.328060000E2,1.584199905E0,9.422000051E-1,8.482699394E0
5.328260000E2,-3.707999885E-1,2.085000038E0,5.867799759E0
5.328460000E2,-1.921099901E0,2.349999920E-2,4.303199768E0
5.328660000E2,-5.347699642E0,-9.108999968E-1,2.919999838E0
5.328860000E2,-5.112400055E0,-2.483999968E0,-8.819999695E-1
5.329060000E2,-5.750299931E0,-4.103799820E0,-2.182899952E0
5.329260000E2,-6.770400047E0,-4.302400112E0,-2.780999899E0
5.329460000E2,-7.501799583E0,-5.315299988E0,-5.272900105E0
5.329660000E2,-8.478699684E0,-4.240399837E0,-8.001799583E0
5.329860000E2,-6.141299725E0,-1.890299916E0,-6.075999737E0
5.330060000E2,-2.016200066E0,-1.242100000E0,-3.231699944E0
5.330260000E2,-1.466999948E-1,-1.067899942E0,-1.440500021E0
5.330460000E2,-6.786999702E-1,-4.380999804E-1,-1.565799952E0
5.330660000E2,4.422999859E0,1.700500011E0,-1.064700007E0
5.330860000E2,9.128999710E-1,1.311999917E0,-2.112999916E0
5.331060000E2,1.700999886E-1,1.267400026E0,-3.003599882E0
5.331260000E2,9.206999540E-1,2.829999924E-1,-1.535699964E0
5.331460031E2,4.820999801E-1,1.834999919E-1,1.845399976E0
5.331760000E2,-2.736999989E-1,-1.099999994E-1,5.040999651E-1
5.331960000E2,1.156999990E-1,-1.116999984E-1,-1.888700008E0
5.332160000E2,-4.666000009E-1,-6.040999889E-1,-2.007999897E0
5.332360000E2,-1.628499985E0,-3.407000005E-1,-7.833999991E-1
5.332560000E2,-1.702399969E0,3.940000013E-2,-4.238999784E-1
5.332760000E2,-1.004400015E0,-1.015999988E-1,-2.440999895E-1
5.332960000E2,1.235700011E0,-1.608999968E-1,-5.439000130E-1
5.333160000E2,1.168299913E0,1.479000002E-1,-1.648399949E0
5.333360000E2,1.705199957E0,-7.259999961E-2,-1.850999951E0
5.333560000E2,1.626599908E0,3.993999958E-1,-9.933999777E-1
5.333760000E2,-3.009999916E-2,6.204000115E-1,-1.322700024E0
5.333960000E2,-4.338999987E-1,5.353999734E-1,-1.266099930E0
5.334160000E2,-7.163999677E-1,5.561999679E-1,-1.074000001E-1
5.334360000E2,-9.359999746E-2,-7.199999876E-3,-2.619000077E-1
5.334560000E2,-1.090000011E-2,-2.254999876E-1,-2.229999900E-1
5.334760000E2,-1.049999967E-1,-3.401999772E-1,6.985999942E-1
5.334960000E2,-6.209999695E-2,3.409999982E-2,5.654000044E-1
5.335160000E2,4.360000044E-2,-2.736999989E-1,3.716000021E-1
5.335360000E2,-2.229999900E-1,-1.595999897E-1,-2.109999955E-2
5.335560000E2,-6.639999896E-2,-2.008000016E-1,7.620000094E-2
5.335760000E2,-2.851999998E-1,-4.188999832E-1,-2.193000019E-1
5.335960000E2,-3.720000014E-2,3.164999783E-1,-4.343999922E-1
5.336160000E2,2.143999934E-1,2.721000016E-1,-4.407999814E-1
5.336360000E2,6.059999764E-2,1.011999995E-1,4.079999775E-2
5.336560000E2,5.339999869E-2,2.718999982E-1,-3.671000004E-1
5.336760000E2,-2.559999935E-2,4.068999887E-1,-4.608999789E-1
5.336960000E2,1.580999941E-1,1.997999996E-1,-4.247999787E-1
5.337160000E2,1.483999938E-1,2.280999869E-1,-8.431999683E-1
5.337360000E2,2.962999940E-1,1.270000041E-1,-1.722999960E-1
5.337560000E2,4.779999852E-1,-3.386999965E-1,2.366999984E-1
5.337760000E2,3.418999910E-1,-8.603999615E-1,1.164999977E-1
5.337960016E2,1.451999992E-1,-9.649999738E-1,9.600000083E-2
5.338260000E2,-5.229999870E-2,-9.853999615E-1,1.109999977E-2
5.338460000E2,2.703999877E-1,-6.556999683E-1,-2.791000009E-1
5.338660000E2,3.012000024E-1,-6.949999928E-2,-5.759999901E-2
5.338860000E2,-1.322000027E-1,2.870000005E-1,-3.940000013E-2
5.339060000E2,-4.028999805E-1,4.431999922E-1,-1.970000006E-2
5.339260000E2,-4.116999805E-1,3.877999783E-1,8.229999989E-2
5.339460016E2,-3.554999828E-1,5.899999738E-1,1.891999990E-1
5.339760000E2,-4.698999822E-1,8.556999564E-1,2.908999920E-1
5.339960000E2,-4.463999867E-1,7.714999914E-1,3.964999914E-1
5.340160000E2,-5.730999708E-1,6.688999534E-1,-1.031999961E-1
5.340360000E2,-5.446000099E-1,7.745999694E-1,-6.809999943E-1
5.340560000E2,9.200000204E-3,1.441999972E-1,-6.870999932E-1
5.340760000E2,-6.390000135E-2,-3.012000024E-1,-9.259999543E-2
5.340960000E2,-3.012000024E-1,-2.351999879E-1,1.837999970E-1
5.341160000E2,-2.951999903E-1,-5.060999990E-1,-7.959999889E-2
5.341360000E2,-7.829999924E-2,-5.794000030E-1,-3.079999983E-2
5.341560000E2,-1.196999997E-1,-5.109999776E-1,9.499999881E-2
5.341760000E2,-2.755999863E-1,-8.136000037E-1,-5.527999997E-1
5.341960000E2,-1.922999918E-1,-1.196399927E0,-1.177899957E0
5.342160000E2,-3.005000055E-1,-1.419199944E0,-1.877900004E0
5.342360000E2,-2.534999847E-1,-1.268700004E0,-2.814299822E0
5.342560016E2,-1.805000007E-1,-2.219000012E-1,-9.219999611E-2
5.342860000E2,-3.029999882E-2,1.002799988E0,2.244199991E0
5.343060000E2,-7.019999623E-2,1.166299939E0,6.836999655E-1
5.343260000E2,-7.173999548E-1,1.141899943E0,1.353999972E-1
5.343460016E2,-1.073699951E0,1.137799978E0,-1.970999986E-1
5.343760203E2,6.119999662E-2,-2.048999965E-1,-2.418999970E-1
5.344060000E2,-4.856999815E-1,4.086000025E-1,-5.548999906E-1
5.344260016E2,-3.339000046E-1,5.336999893E-1,-1.061999917E0
5.344560000E2,-3.959999979E-2,-1.350999922E-1,-4.411999881E-1
5.344760000E2,-2.750999928E-1,-7.069999725E-2,8.159999549E-2
5.344960000E2,4.844999909E-1,-1.960000023E-2,-5.051000118E-1
5.345160000E2,2.338999957E-1,2.469999902E-2,-6.499999762E-1
5.345360000E2,1.683999896E-1,-2.446999997E-1,-9.603999853E-1
5.345560000E2,5.059999973E-2,-1.773999929E-1,9.299999475E-2
5.345760000E2,4.979999736E-2,1.344999969E-1,2.787999809E-1
5.345960000E2,2.595999837E-1,2.187999934E-1,-2.426999956E-1
5.346160000E2,3.492999971E-1,3.538999856E-1,3.513000011E-1
5.346360000E2,5.461999774E-1,5.977999568E-1,9.350000024E-1
5.346560125E2,-1.718000025E-1,8.260999918E-1,1.638799906E0
5.346860000E2,-8.804000020E-1,3.969999850E-1,1.265299916E0
5.347060000E2,-3.685999811E-1,1.889999956E-1,1.333400011E0
5.347260000E2,1.423999965E-1,1.984999925E-1,9.818999767E-1
5.347460000E2,1.853999943E-1,-4.761999846E-1,8.419999480E-2
5.347660000E2,-6.380000114E-1,-9.520999789E-1,5.389999747E-1
5.347860016E2,-4.737999737E-1,-9.968999624E-1,4.271000028E-1
5.348060016E2,5.199999735E-2,-5.575000048E-1,4.139999747E-1
5.348360000E2,2.497999966E-1,4.086999893E-1,8.122999668E-1
5.348560000E2,1.630000025E-2,9.987999797E-1,1.316499949E0
5.348760000E2,-4.171999991E-1,1.072899938E0,8.816999793E-1
5.348960000E2,-2.760999799E-1,4.801999927E-1,-2.099999972E-2
5.349160000E2,-2.928999960E-1,4.885999858E-1,-1.297999918E-1
5.349360016E2,1.769999973E-2,8.478999734E-1,-7.703999877E-1
5.349560391E2,-1.384999901E-1,8.879999816E-2,3.702999949E-1
5.349860000E2,-7.999999449E-3,1.721999943E-1,4.711999893E-1
5.350060000E2,-6.059999764E-2,2.620999813E-1,5.777999759E-1
5.350260000E2,-2.409999967E-1,1.064999998E-1,3.289999962E-1
5.350460016E2,-3.037999868E-1,1.331999898E-1,4.524999857E-1
5.350660016E2,-4.092999995E-1,-7.719999552E-2,4.009999931E-1
5.350960000E2,1.360999942E-1,-2.638999820E-1,4.889999926E-1
5.351160016E2,3.179999813E-2,3.500000015E-2,2.463999987E-1
5.351460000E2,-3.876999915E-1,-1.587999910E-1,-4.945999980E-1
5.351660094E2,-1.941999942E-1,-4.508000016E-1,-3.585999906E-1
5.351960000E2,4.499999806E-2,-7.249999642E-1,4.890999794E-1
5.352160000E2,5.056999922E-1,-6.498999596E-1,2.689999938E-1
5.352360000E2,2.830999792E-1,-1.437999904E-1,2.475999892E-1
5.352560078E2,1.096000001E-1,4.395999908E-1,-2.518000007E-1
5.352860000E2,-2.608999908E-1,5.347999930E-1,-4.641999900E-1
5.353060000E2,1.072999984E-1,-2.480999976E-1,2.633999884E-1
5.353260016E2,-1.753999889E-1,6.809999794E-2,4.099999741E-2
5.353460016E2,1.325999945E-1,-1.664000005E-1,-6.399999559E-2
5.353660016E2,1.193999946E-1,9.950000048E-2,2.985000014E-1
5.353960000E2,-2.089999914E-1,3.136000037E-1,3.447999954E-1
5.354160000E2,-1.143999994E-1,1.884000003E-1,2.928999960E-1
5.354360000E2,-4.089999944E-2,2.859999985E-2,4.672999978E-1
5.354560016E2,6.176999807E-1,-3.384000063E-1,2.712999880E-1
5.354860000E2,3.425000012E-1,-3.039999902E-1,-2.259999961E-1
5.355060016E2,8.339999616E-2,-3.738999963E-1,-1.463000029E-1
5.355360000E2,1.599999960E-3,-1.338000000E-1,3.273999989E-1
5.355560000E2,4.666000009E-1,-2.263000011E-1,2.617000043E-1
5.355760000E2,2.800999880E-1,-1.305000037E-1,7.949999720E-2
5.355960000E2,5.379999802E-2,5.739999935E-2,-1.416999996E-1
5.356160000E2,-9.259999543E-2,1.706999987E-1,4.999999702E-2
5.356360016E2,2.458999902E-1,-1.947999895E-1,4.019999877E-2
5.356660000E2,4.673999846E-1,-1.220999956E-1,-8.819999546E-2
5.356860000E2,-1.295000017E-1,3.877999783E-1,-1.789999940E-2
5.357060000E2,-5.011000037E-1,6.049000025E-1,1.118999943E-1
5.357260000E2,3.509999812E-2,4.533999860E-1,-3.488999903E-1
5.357460000E2,-6.358000040E-1,5.464999676E-1,-8.253999949E-1
5.357660016E2,-1.208999977E-1,-1.859000027E-1,1.618999988E-1
5.357860016E2,-1.296999902E-1,-3.348000050E-1,-4.869000018E-1
5.358160000E2,2.522999942E-1,-9.957000017E-1,2.610000074E-1
5.358360000E2,-3.861999810E-1,-3.111999929E-1,5.737999678E-1
5.358560016E2,3.452000022E-1,2.741000056E-1,-2.793000042E-1
5.358860000E2,6.654999852E-1,1.229999959E-2,-1.115999967E-1
5.359060000E2,6.509999633E-1,-5.396000147E-1,-3.811999857E-1
5.359260000E2,8.020000160E-2,-2.485999912E-1,-5.115999579E-1
5.359460000E2,2.875999808E-1,-1.959999949E-1,-5.518999696E-1
5.359660266E2,5.708000064E-1,-5.988000035E-1,-7.583999634E-1
5.359960000E2,8.079999685E-1,-4.107999802E-1,-1.168099999E0
5.360160000E2,8.461999893E-1,9.621999860E-1,-2.407500029E0
5.360360000E2,3.156299829E0,7.152999640E-1,-3.786999941E0
5.360560000E2,4.127699852E0,-4.729999900E-1,-4.025300026E0
5.360760000E2,5.117599964E0,-1.820400000E0,-5.279299736E0
5.360960000E2,3.799199820E0,-1.559000015E0,-6.129199982E0
5.361160000E2,5.011300087E0,-1.239300013E0,-5.227499962E0
5.361360000E2,2.382599831E0,-1.379999995E0,-4.343299866E0
5.361560016E2,2.346899986E0,-3.204099894E0,-7.344499588E0
5.361860000E2,2.072200060E0,-6.877699852E0,-5.341899872E0
5.362060000E2,-9.874999523E-1,-5.572199821E0,-4.044099808E0
5.362260000E2,-3.534499884E0,-6.706899643E0,-4.892499924E0
5.362460000E2,-7.728099823E0,-8.093299866E0,-1.062299967E0
5.362660000E2,-7.324999809E0,-7.533199787E0,2.620699883E0
5.362860016E2,-3.232599974E0,-9.828399658E0,5.025300026E0
5.363060016E2,-6.317999840E0,-1.019699955E1,7.611699581E0
5.363360000E2,-1.207829952E1,-5.225699902E0,8.983799934E0
5.363560016E2,-9.365900040E0,-2.737699986E0,1.005389977E1
5.363860000E2,-7.937299728E0,-7.021999955E-1,7.177799702E0
5.364060000E2,-8.566399574E0,1.480000000E-2,4.745699883E0
5.364260000E2,-7.605099678E0,-7.479000092E-1,2.626399994E0
5.364460000E2,-4.731499672E0,-6.911000013E-1,2.170799971E0
5.364660000E2,-2.176399946E0,-2.559999824E-1,3.675499916E0
5.364860000E2,-1.776199937E0,2.043799877E0,3.120599985E0
5.365060000E2,-1.490199924E0,2.232699871E0,5.199599743E0
5.365260016E2,-1.392899990E0,2.886999846E0,4.537899971E0
5.365560016E2,1.023659992E1,-1.614999920E-1,6.902899742E0
5.365760016E2,9.327300072E0,1.785999984E-1,6.474499702E0
5.365960016E2,6.670199871E0,3.985699892E0,6.157199860E0
5.366260000E2,3.424399853E0,3.732699871E0,2.853299856E0
5.366460000E2,2.646399975E0,4.641999900E-1,-1.640100002E0
5.366660000E2,-1.177999973E-1,-3.084000051E-1,-1.918299913E0
5.366860000E2,-1.637399912E0,3.662999868E-1,-2.524299860E0
5.367060000E2,-2.046000004E0,7.610999942E-1,-2.742999792E-1
5.367260000E2,-8.904999495E-1,-6.196999550E-1,1.066699982E0
5.367460000E2,2.391999960E-1,-3.172799826E0,4.619999826E-1
5.367660016E2,2.672999799E-1,-1.541000009E-1,1.153100014E0
5.367860016E2,-1.714999974E-1,3.292999864E-1,-9.113999605E-1
5.368160000E2,-1.411999911E-1,-2.566999793E-1,4.596999884E-1
5.368360078E2,-1.020799994E0,6.897000074E-1,1.420000009E-2
5.368660000E2,-2.476899862E0,1.467099905E0,-9.944999814E-1
5.368860000E2,8.083999753E-1,-3.977999985E-1,-1.995399952E0
5.369060000E2,1.095600009E0,-1.693099976E0,-2.485199928E0
5.369260000E2,7.486999631E-1,-1.490599990E0,-1.754400015E0
5.369460000E2,-1.640000008E-2,-4.879999906E-2,-1.176900029E0
5.369660000E2,1.617999971E-1,2.328199863E0,1.638099909E0
5.369860000E2,1.719900012E0,-2.427999973E-1,2.587499857E0
5.370060000E2,2.244299889E0,-2.612099886E0,2.157199860E0
5.370260000E2,1.418699980E0,-1.288299918E0,8.959999681E-1
5.370460000E2,-5.799999833E-2,1.378299952E0,8.944000006E-1
5.370660000E2,-1.781699896E0,2.747699976E0,-1.337700009E0
5.370860000E2,-6.929000020E-1,1.335999966E-1,-4.537999928E-1
5.371060000E2,-5.579999685E-1,4.456999898E-1,-4.174999893E-1
5.371260000E2,-1.141199946E0,-1.090399981E0,-3.607800007E0
5.371460000E2,-3.410399914E0,-1.465399981E0,-5.296400070E0
5.371660000E2,-1.564399958E0,-1.687799931E0,-2.641000032E0
5.371860000E2,2.452999949E-1,1.900099993E0,1.505999923E0
5.372060000E2,2.256099939E0,1.423999906E0,3.038100004E0
5.372260000E2,2.795699835E0,2.421999872E-1,2.531100035E0
5.372460000E2,4.157899857E0,2.910999954E-1,2.775699854E0
5.372660000E2,5.084799767E0,1.166499972E0,2.464099884E0
5.372860000E2,-7.729999721E-2,-3.302099943E0,4.475999773E-1
5.373060000E2,-2.939100027E0,-6.021499634E0,-1.810199976E0
5.373260000E2,-2.997999907E0,-4.992899895E0,-4.319099903E0
5.373460000E2,-3.080999851E-1,-2.358700037E0,-3.311399937E0
5.373660000E2,7.967000008E-1,3.928000033E-1,1.014099956E0
5.373860000E2,-8.648999929E-1,1.453499913E0,1.535899997E0
5.374060000E2,-1.387899995E0,-1.227800012E0,1.219799995E0
5.374260000E2,-5.533999801E-1,-1.427099943E0,2.090399981E0
5.374460000E2,9.246000051E-1,-1.335699916E0,3.047600031E0
5.374660000E2,5.002999902E-1,2.351999879E-1,2.252500057E0
5.374860000E2,1.256799936E0,9.629999846E-2,1.427699924E0
5.375060000E2,2.740000010E0,-1.515100002E0,5.095999837E-1
5.375260000E2,1.520299911E0,-1.601400018E0,-7.845000029E-1
5.375460000E2,3.920999765E-1,-1.612800002E0,-6.398999691E-1
5.375660000E2,1.564999968E-1,-1.515399933E0,1.238999963E-1
5.375860000E2,4.060999751E-1,3.687999845E-1,1.033399940E0
5.376060000E2,-3.649999946E-2,1.263599992E0,1.452999949E0
5.376260000E2,-1.246899962E0,1.067999959E0,1.154899955E0
5.376460000E2,-2.242999971E-1,1.092000008E-1,8.206999898E-1
5.376660000E2,2.542999983E-1,2.651000023E-1,3.562999964E-1
5.376860000E2,3.384999931E-1,4.264999926E-1,3.799999878E-2
5.377060000E2,-3.665999770E-1,1.152699947E0,-3.130000085E-2
5.377260000E2,-1.553900003E0,8.305999637E-1,-2.822999954E-1
5.377460000E2,-2.013700008E0,2.425999939E-1,-1.569000006E0
5.377660016E2,-1.424199939E0,4.506999850E-1,-1.342399955E0
5.377860016E2,1.035999954E-1,1.377699971E0,-1.062899947E0
5.378160000E2,7.985999584E-1,2.072399855E0,-3.154000044E-1
5.378360000E2,3.094999790E-1,1.294999957E0,9.082999825E-1
5.378560000E2,-6.019999981E-1,7.590000033E-1,2.266700029E0
5.378760000E2,-9.828999639E-1,-1.649999991E-2,3.424000025E0
5.378960000E2,-4.615999758E-1,6.999999881E-1,2.477599859E0
5.379160000E2,4.898999929E-1,1.436999917E0,2.707999945E0
5.379360000E2,1.180699944E0,1.304899931E0,2.499899864E0
5.379560312E2,6.028999686E-1,1.591199994E0,1.525599957E0
5.379860000E2,-4.459999874E-2,1.412699938E0,1.251699924E0
5.380060000E2,5.127999783E-1,2.013700008E0,1.921700001E0
5.380260000E2,1.578199983E0,1.690999985E0,9.594999552E-1
5.380460000E2,4.519999772E-2,5.879999995E-1,1.935999990E0
5.380660000E2,-1.454999924E0,-1.318499923E0,2.685099840E0
5.380860000E2,-1.404399991E0,-1.005499959E0,2.070400000E0
5.381060000E2,-2.240000010E0,6.898999810E-1,2.114099979E0
5.381260000E2,-1.627999902E0,6.024000049E-1,1.431999922E0
5.381460000E2,-5.586000085E-1,-8.231999874E-1,2.464400053E0
5.381660000E2,-1.253799915E0,1.483999938E-1,2.008199930E0
5.381860000E2,-1.612499952E0,1.399999950E-3,3.015899897E0
5.382160000E2,-4.197000027E0,-1.973999888E-1,3.232499838E0
5.382360000E2,-4.903899670E0,-9.361999631E-1,2.227900028E0
5.382560016E2,-4.348400116E0,-9.170999527E-1,1.836599946E0
5.382860000E2,-2.405200005E0,-3.524000049E-1,1.464100003E0
5.383060000E2,-1.442499995E0,2.585999966E-1,7.206000090E-1
5.383260000E2,-8.571999669E-1,2.803299904E0,-4.441999793E-1
5.383460000E2,8.823999763E-1,2.867100000E0,5.940999985E-1
5.383660016E2,6.523000002E-1,3.311499834E0,1.210999966E0
5.383960000E2,1.474799991E0,1.516899943E0,2.286900043E0
5.384160000E2,8.477999568E-1,2.840000018E-2,1.066299915E0
5.384360000E2,-2.450999916E-1,-1.510199904E0,6.143000126E-1
5.384560016E2,-1.706299901E0,-4.620999992E-1,-1.338099957E0
5.384860000E2,-8.497999907E-1,-6.444999576E-1,-1.941999912E0
5.385060016E2,4.160999954E-1,-6.330999732E-1,-1.921499968E0
5.385360000E2,1.181399941E0,-1.876399994E0,-1.799499989E0
5.385560141E2,2.549999952E0,-1.965399981E0,-1.311100006E0
5.385860000E2,3.974299908E0,-7.592999935E-1,-9.041000009E-1
5.386060000E2,3.433399916E0,-1.740999967E-1,-1.265799999E0
5.386260000E2,3.957999945E-1,-7.836999893E-1,-1.657499909E0
5.386460000E2,-2.811100006E0,-2.794899940E0,-1.214699984E0
5.386660000E2,-2.244899988E0,-4.884299755E0,-1.262899995E0
5.386860000E2,1.315099955E0,9.605999589E-1,-2.543400049E0
5.387060000E2,3.315399885E0,3.214299917E0,-2.331500053E0
5.387260000E2,3.952099800E0,1.989599943E0,-1.766899943E0
5.387460000E2,2.767599821E0,2.746700048E0,-1.131099939E0
5.387660000E2,7.182999849E-1,3.247999907E0,5.544999838E-1
5.387860000E2,-3.867000043E-1,2.052599907E0,3.676399946E0
5.388060000E2,-2.804299831E0,-1.717000008E-1,8.802599907E0
5.388260000E2,-5.630699635E0,1.440999955E-1,1.340139961E1
5.388460000E2,-2.720399857E0,2.211699963E0,6.828899860E0
5.388660000E2,-1.705999970E-1,1.271199942E0,-5.749999732E-2
5.388860000E2,1.280699968E0,-9.317999482E-1,-3.201200008E0
5.389060000E2,-1.644899964E0,-4.120999813E0,-6.756999969E0
5.389260000E2,-1.070500016E0,-4.250000000E0,-4.139800072E0
5.389460000E2,7.663999796E-1,-2.977299929E0,-5.760200024E0
5.389660000E2,3.454299927E0,-1.282699943E0,-2.234499931E0
5.389860000E2,5.668999672E0,-4.482999742E-1,2.785499811E0
5.390060000E2,4.661200047E0,-9.411999583E-1,-1.464699984E0
5.390260000E2,2.940599918E0,-1.413599968E0,-4.876100063E0
5.390460000E2,1.716699958E0,-4.423999786E-1,-7.031199932E0
5.390660000E2,1.966699958E0,3.149899960E0,-7.803299904E0
5.390860000E2,2.559700012E0,4.465499878E0,-5.337699890E0
5.391060000E2,2.758699894E0,5.093699932E0,-3.713799953E0
5.391260000E2,2.721899986E0,5.813799858E0,-1.188699961E0
5.391460000E2,2.166100025E0,5.965699673E0,2.362499952E0
5.391660000E2,7.500000000E-1,4.504199982E0,1.427219963E1
5.391860000E2,1.762999892E-1,5.248399734E0,4.863899708E0
5.392060000E2,-9.480999708E-1,-1.256659985E1,1.365700006E0
5.392260000E2,-6.809499741E0,-3.024689865E1,1.427699924E0
5.392460000E2,-8.616199493E0,-6.046400070E0,8.419999480E-2
5.392660000E2,-4.070499897E0,3.836499929E0,-1.067499995E0
5.392860000E2,-1.523399949E0,5.281099796E0,-1.521199942E0
5.393060000E2,1.622999907E-1,-1.533399940E0,-1.006199956E0
5.393260000E2,2.859200001E0,-5.927099705E0,6.140999794E0
5.393460000E2,6.719899654E0,-6.095699787E0,2.020669937E1
5.393660000E2,2.480999947E0,-3.859499931E0,4.235399723E0
5.393860000E2,-1.750000007E-2,-6.296499729E0,2.516999841E-1
5.394060000E2,-7.446999550E-1,-3.619599819E0,6.664299965E0
5.394260000E2,1.517099977E0,-1.717700005E0,1.739629936E1
5.394460000E2,2.722399950E0,-3.447099924E0,5.536200047E0
5.394660000E2,-3.488000035E-1,-5.607899666E0,-1.013459969E1
5.394860000E2,4.416999817E-1,-7.559700012E0,-7.892499924E0
5.395060000E2,4.307999909E-1,-6.883299828E0,-4.960700035E0
5.395260000E2,4.025000036E-1,-4.523099899E0,-2.453299999E0
5.395460000E2,2.177999914E-1,-4.772500038E0,8.270099640E0
5.395660000E2,6.822999716E-1,-2.164399862E0,-2.154799938E0
5.395860000E2,-9.480999708E-1,7.523999810E-1,-4.711599827E0
5.396060000E2,-2.114699841E0,1.703699946E0,-6.048999786E0
5.396260000E2,-3.205399990E0,1.377799988E0,-5.938899994E0
5.396460000E2,-1.719999909E0,2.666100025E0,-7.031799793E0
5.396660000E2,-1.518499970E0,4.557199955E0,-7.589699745E0
5.396860000E2,-1.753299952E0,5.781099796E0,-8.141699791E0
5.397060000E2,-1.893799901E0,6.722899914E0,-9.057499886E0
5.397260000E2,-2.235699892E0,6.549299717E0,-8.651299477E0
5.397460000E2,-2.612299919E0,6.569599628E0,-7.115499973E0
5.397660016E2,-2.402199984E0,6.645599842E0,-2.848399878E0
5.397860031E2,-1.119400024E0,5.273200035E0,1.514799953E0
5.398160000E2,4.301099777E0,-5.979899883E0,1.148320007E1
5.398360000E2,5.865499973E0,-1.412769985E1,1.572849941E1
5.398560000E2,1.901799917E0,-9.303199768E0,4.839099884E0
5.398760000E2,1.485899925E0,-2.569999933E0,1.183499932E0
5.398960000E2,2.258199930E0,-2.990399837E0,-1.589100003E0
5.399160000E2,1.840999961E0,-4.063899994E0,-1.558539963E1
5.399360016E2,1.327000022E0,-2.206099987E0,-6.907499790E0
5.399660000E2,-1.036000013E0,4.390299797E0,-8.572799683E0
5.399860031E2,1.537499905E0,8.850000054E-2,-6.872299671E0
5.400160000E2,-1.464900017E0,-2.255300045E0,-5.739399910E0
5.400360000E2,-3.876699924E0,-2.284699917E0,-5.447299957E0
5.400560000E2,-5.857100010E0,-2.580399990E0,-4.135600090E0
5.400760000E2,-6.245399952E0,-2.063899994E0,-3.373899937E0
5.400960000E2,-1.733399987E0,1.538800001E0,6.830499649E0
5.401160016E2,-1.413200021E0,1.621599913E0,5.234999657E0
