"Time (s)","Pressure (hPa)"
2.095144600E2,1.015975098E3
2.095944600E2,1.015999023E3
2.096744600E2,1.015996094E3
2.097544600E2,1.015981445E3
2.098344600E2,1.015987793E3
2.099144600E2,1.015989746E3
2.099944600E2,1.015991211E3
2.100744600E2,1.015980469E3
2.101544584E2,1.015994629E3
2.102344600E2,1.015987793E3
2.103144600E2,1.016003418E3
2.103944584E2,1.015996582E3
2.104744616E2,1.016007812E3
2.105544600E2,1.016010742E3
2.106344600E2,1.016004395E3
2.107144600E2,1.015988281E3
2.107944600E2,1.016003418E3
2.108744600E2,1.016010742E3
2.109544600E2,1.016006348E3
2.110344600E2,1.016004395E3
2.111144600E2,1.016003418E3
2.111944600E2,1.016003906E3
2.112744600E2,1.015994629E3
2.113544600E2,1.015994629E3
2.114344600E2,1.015995117E3
2.115144600E2,1.016002441E3
2.115944600E2,1.015995117E3
2.116744600E2,1.015996582E3
2.117544600E2,1.015997070E3
2.118344600E2,1.015998047E3
2.119144600E2,1.016001953E3
2.119944600E2,1.016005859E3
2.120744600E2,1.016010742E3
2.121544600E2,1.016017578E3
2.122344600E2,1.016007324E3
2.123144600E2,1.016011230E3
2.123944600E2,1.016007324E3
2.124744600E2,1.016006836E3
2.125544600E2,1.016006836E3
2.126344600E2,1.015992676E3
2.127144600E2,1.015986816E3
2.127944600E2,1.015983398E3
2.128744600E2,1.015989258E3
2.129544600E2,1.015987305E3
2.130344600E2,1.015979980E3
2.131144600E2,1.015980957E3
2.131944600E2,1.015971191E3
2.132744600E2,1.015973145E3
2.133544600E2,1.015977051E3
2.134344600E2,1.015974609E3
2.135144600E2,1.015980469E3
2.135944600E2,1.015975586E3
2.136744600E2,1.015979004E3
2.137544600E2,1.015972656E3
2.138344616E2,1.015958984E3
2.139144600E2,1.015964355E3
2.139944600E2,1.015968750E3
2.140744631E2,1.015957031E3
2.141544600E2,1.015959961E3
2.142344600E2,1.015966309E3
2.143144662E2,1.015966309E3
2.143944600E2,1.015974121E3
2.144744600E2,1.015969727E3
2.145544663E2,1.015985352E3
2.146344600E2,1.015975586E3
2.147144616E2,1.015969238E3
2.147944600E2,1.015953125E3
2.148744616E2,1.015955566E3
2.149544600E2,1.015971191E3
2.150344600E2,1.015974121E3
2.151144600E2,1.015971191E3
2.151944600E2,1.015968750E3
2.152744600E2,1.015971191E3
2.153544600E2,1.015971680E3
2.154344600E2,1.015975586E3
2.155144600E2,1.015971191E3
