"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.537644600E2,-2.775000000E1,3.962500000E1,-4.062500000E0
1.537844616E2,-2.850000000E1,3.900000000E1,-3.125000000E0
1.538144600E2,-2.837500000E1,3.931250000E1,-1.125000000E0
1.538344600E2,-2.737500000E1,4.000000000E1,-1.875000000E-1
1.538544600E2,-2.556250000E1,4.118750000E1,1.250000000E-1
1.538744600E2,-2.306250000E1,4.287500000E1,4.375000000E-1
1.538944600E2,-2.012500000E1,4.481250000E1,6.875000000E-1
1.539144600E2,-1.656250000E1,4.631250000E1,5.625000000E-1
1.539344616E2,-1.331250000E1,4.737500000E1,6.875000000E-1
1.539644600E2,-8.187500000E0,4.837500000E1,6.875000000E-1
1.539844600E2,-5.000000000E0,4.862500000E1,-6.250000000E-2
1.540044600E2,-1.500000000E0,4.862500000E1,-1.062500000E0
1.540244600E2,2.000000000E0,4.843750000E1,-2.312500000E0
1.540444600E2,5.437500000E0,4.800000000E1,-3.250000000E0
1.540644600E2,8.187500000E0,4.768750000E1,-3.375000000E0
1.540844600E2,1.056250000E1,4.718750000E1,-3.000000000E0
1.541044600E2,1.250000000E1,4.687500000E1,-2.500000000E0
1.541244600E2,1.406250000E1,4.650000000E1,-1.937500000E0
1.541444663E2,1.525000000E1,4.612500000E1,-1.187500000E0
1.541744616E2,1.737500000E1,4.550000000E1,-1.250000000E-1
1.541944616E2,1.925000000E1,4.493750000E1,9.375000000E-1
1.542144616E2,2.131250000E1,4.412500000E1,2.125000000E0
1.542444616E2,2.468750000E1,4.212500000E1,3.312500000E0
1.542744600E2,2.737500000E1,4.043750000E1,3.937500000E0
1.542944600E2,2.900000000E1,3.937500000E1,4.062500000E0
1.543144600E2,2.993750000E1,3.862500000E1,4.062500000E0
1.543344600E2,3.050000000E1,3.812500000E1,3.312500000E0
1.543544600E2,3.087500000E1,3.806250000E1,2.062500000E0
1.543744616E2,3.018750000E1,3.831250000E1,0.000000000E0
1.544044600E2,2.806250000E1,3.981250000E1,-4.562500000E0
1.544244600E2,2.443750000E1,4.162500000E1,-7.875000000E0
1.544444616E2,1.937500000E1,4.337500000E1,-1.075000000E1
1.544644616E2,1.400000000E1,4.531250000E1,-1.225000000E1
1.544944616E2,5.750000000E0,4.643750000E1,-1.268750000E1
1.545244600E2,-1.375000000E0,4.706250000E1,-1.206250000E1
1.545444616E2,-5.812500000E0,4.706250000E1,-1.212500000E1
1.545744600E2,-1.218750000E1,4.568750000E1,-1.231250000E1
1.545944600E2,-1.618750000E1,4.443750000E1,-1.287500000E1
1.546144600E2,-1.950000000E1,4.262500000E1,-1.306250000E1
1.546344600E2,-2.268750000E1,4.093750000E1,-1.318750000E1
1.546544600E2,-2.600000000E1,3.912500000E1,-1.312500000E1
1.546744616E2,-2.818750000E1,3.756250000E1,-1.256250000E1
1.547044600E2,-3.012500000E1,3.681250000E1,-1.087500000E1
1.547244600E2,-3.031250000E1,3.681250000E1,-9.437500000E0
1.547444647E2,-2.962500000E1,3.750000000E1,-8.250000000E0
1.547744616E2,-2.906250000E1,3.856250000E1,-7.875000000E0
1.548044600E2,-2.887500000E1,3.862500000E1,-8.562500000E0
1.548244600E2,-2.912500000E1,3.868750000E1,-8.750000000E0
1.548444647E2,-2.937500000E1,3.868750000E1,-8.875000000E0
1.548744600E2,-2.881250000E1,3.881250000E1,-8.937500000E0
1.548944600E2,-2.737500000E1,3.968750000E1,-9.562500000E0
1.549144600E2,-2.550000000E1,4.056250000E1,-1.075000000E1
1.549344600E2,-2.293750000E1,4.156250000E1,-1.206250000E1
1.549544600E2,-2.043750000E1,4.225000000E1,-1.400000000E1
1.549744600E2,-1.756250000E1,4.256250000E1,-1.587500000E1
1.549944600E2,-1.487500000E1,4.300000000E1,-1.793750000E1
1.550144616E2,-1.225000000E1,4.281250000E1,-1.956250000E1
1.550444647E2,-8.812500000E0,4.243750000E1,-2.218750000E1
1.550744600E2,-5.437500000E0,4.250000000E1,-2.425000000E1
1.550944600E2,-2.812500000E0,4.193750000E1,-2.481250000E1
1.551144600E2,4.375000000E-1,4.212500000E1,-2.468750000E1
1.551344600E2,4.062500000E0,4.318750000E1,-2.200000000E1
1.551544600E2,7.937500000E0,4.437500000E1,-1.775000000E1
1.551744616E2,1.175000000E1,4.506250000E1,-1.281250000E1
1.551944616E2,1.543750000E1,4.506250000E1,-8.750000000E0
1.552244600E2,2.000000000E1,4.375000000E1,-6.312500000E0
1.552444616E2,2.231250000E1,4.256250000E1,-6.812500000E0
1.552644647E2,2.437500000E1,4.162500000E1,-8.437500000E0
1.552944600E2,2.600000000E1,3.968750000E1,-1.162500000E1
1.553144600E2,2.643750000E1,3.912500000E1,-1.281250000E1
1.553344600E2,2.593750000E1,3.918750000E1,-1.331250000E1
1.553544600E2,2.487500000E1,3.981250000E1,-1.293750000E1
1.553744600E2,2.350000000E1,4.081250000E1,-1.231250000E1
1.553944600E2,2.256250000E1,4.181250000E1,-1.143750000E1
1.554144600E2,2.181250000E1,4.200000000E1,-1.131250000E1
1.554344600E2,2.131250000E1,4.218750000E1,-1.168750000E1
1.554544600E2,2.106250000E1,4.212500000E1,-1.243750000E1
1.554744600E2,2.106250000E1,4.193750000E1,-1.318750000E1
1.554944600E2,2.068750000E1,4.162500000E1,-1.393750000E1
1.555144600E2,2.068750000E1,4.125000000E1,-1.481250000E1
1.555344600E2,2.075000000E1,4.143750000E1,-1.518750000E1
1.555544600E2,2.012500000E1,4.181250000E1,-1.475000000E1
1.555744600E2,1.956250000E1,4.206250000E1,-1.462500000E1
1.555944600E2,1.950000000E1,4.243750000E1,-1.393750000E1
1.556144600E2,1.925000000E1,4.275000000E1,-1.287500000E1
1.556344600E2,1.987500000E1,4.268750000E1,-1.181250000E1
1.556544600E2,2.062500000E1,4.237500000E1,-1.081250000E1
1.556744600E2,2.181250000E1,4.231250000E1,-9.687500000E0
1.556944600E2,2.300000000E1,4.200000000E1,-8.625000000E0
1.557144600E2,2.456250000E1,4.106250000E1,-8.625000000E0
1.557344600E2,2.643750000E1,3.956250000E1,-1.025000000E1
1.557544600E2,2.793750000E1,3.768750000E1,-1.325000000E1
1.557744616E2,2.893750000E1,3.531250000E1,-1.681250000E1
1.558044600E2,2.912500000E1,3.362500000E1,-1.906250000E1
1.558244600E2,2.950000000E1,3.406250000E1,-1.812500000E1
1.558444600E2,2.956250000E1,3.493750000E1,-1.643750000E1
1.558644600E2,2.906250000E1,3.650000000E1,-1.443750000E1
1.558844600E2,2.850000000E1,3.768750000E1,-1.256250000E1
1.559044600E2,2.756250000E1,3.868750000E1,-1.075000000E1
1.559244600E2,2.668750000E1,3.931250000E1,-8.750000000E0
1.559444616E2,2.637500000E1,3.975000000E1,-7.500000000E0
1.559745006E2,2.575000000E1,4.018750000E1,-6.375000000E0
1.560044600E2,2.600000000E1,4.062500000E1,-6.375000000E0
1.560244600E2,2.612500000E1,4.037500000E1,-7.125000000E0
1.560444600E2,2.606250000E1,4.031250000E1,-7.375000000E0
1.560644600E2,2.568750000E1,4.031250000E1,-8.000000000E0
1.560844616E2,2.525000000E1,4.062500000E1,-8.750000000E0
1.561044616E2,2.468750000E1,4.081250000E1,-9.500000000E0
1.561244616E2,2.375000000E1,4.106250000E1,-1.006250000E1
1.561444631E2,2.300000000E1,4.125000000E1,-1.125000000E1
1.561744616E2,2.150000000E1,4.168750000E1,-1.287500000E1
1.561944616E2,1.993750000E1,4.200000000E1,-1.443750000E1
1.562244616E2,1.700000000E1,4.300000000E1,-1.681250000E1
1.562444616E2,1.381250000E1,4.368750000E1,-1.762500000E1
1.562644616E2,1.012500000E1,4.443750000E1,-1.831250000E1
1.562944600E2,4.000000000E0,4.525000000E1,-1.837500000E1
1.563144600E2,-3.125000000E-1,4.537500000E1,-1.818750000E1
1.563344616E2,-4.437500000E0,4.512500000E1,-1.868750000E1
1.563644616E2,-1.000000000E1,4.381250000E1,-1.931250000E1
1.563844616E2,-1.350000000E1,4.262500000E1,-1.962500000E1
1.564144600E2,-1.756250000E1,4.050000000E1,-2.018750000E1
1.564344600E2,-2.031250000E1,3.862500000E1,-2.081250000E1
1.564544600E2,-2.268750000E1,3.681250000E1,-2.137500000E1
1.564744600E2,-2.481250000E1,3.531250000E1,-2.218750000E1
1.564944600E2,-2.712500000E1,3.400000000E1,-2.256250000E1
1.565144600E2,-2.881250000E1,3.337500000E1,-2.212500000E1
1.565344600E2,-2.981250000E1,3.268750000E1,-2.162500000E1
1.565544600E2,-2.956250000E1,3.287500000E1,-2.087500000E1
1.565744600E2,-2.893750000E1,3.343750000E1,-2.043750000E1
1.565944600E2,-2.743750000E1,3.437500000E1,-1.981250000E1
1.566144616E2,-2.556250000E1,3.550000000E1,-1.943750000E1
1.566444616E2,-2.275000000E1,3.793750000E1,-1.818750000E1
1.566744600E2,-1.937500000E1,4.018750000E1,-1.618750000E1
1.566944600E2,-1.662500000E1,4.156250000E1,-1.481250000E1
1.567144600E2,-1.368750000E1,4.250000000E1,-1.337500000E1
1.567344600E2,-1.081250000E1,4.343750000E1,-1.268750000E1
1.567544616E2,-6.750000000E0,4.400000000E1,-1.306250000E1
1.567744616E2,-2.437500000E0,4.406250000E1,-1.462500000E1
1.568044600E2,3.750000000E0,4.325000000E1,-1.781250000E1
1.568244600E2,7.625000000E0,4.231250000E1,-1.893750000E1
1.568444616E2,1.100000000E1,4.162500000E1,-1.925000000E1
1.568644616E2,1.412500000E1,4.162500000E1,-1.787500000E1
1.568944600E2,1.743750000E1,4.206250000E1,-1.418750000E1
1.569144600E2,1.906250000E1,4.206250000E1,-1.075000000E1
1.569344600E2,1.968750000E1,4.237500000E1,-7.125000000E0
1.569544600E2,2.025000000E1,4.225000000E1,-4.062500000E0
1.569744600E2,2.087500000E1,4.187500000E1,-1.750000000E0
1.569944600E2,2.187500000E1,4.150000000E1,-6.875000000E-1
1.570144600E2,2.293750000E1,4.081250000E1,6.250000000E-2
1.570344600E2,2.406250000E1,4.050000000E1,0.000000000E0
1.570544600E2,2.456250000E1,3.993750000E1,-2.500000000E-1
1.570744600E2,2.487500000E1,3.962500000E1,-8.750000000E-1
1.570944600E2,2.418750000E1,3.968750000E1,-1.937500000E0
1.571144600E2,2.325000000E1,4.000000000E1,-3.375000000E0
1.571344600E2,2.231250000E1,4.031250000E1,-4.625000000E0
1.571544600E2,2.012500000E1,4.100000000E1,-6.500000000E0
1.571744600E2,1.712500000E1,4.231250000E1,-8.000000000E0
1.571944600E2,1.331250000E1,4.356250000E1,-8.875000000E0
1.572144600E2,8.562500000E0,4.468750000E1,-9.375000000E0
1.572344616E2,3.937500000E0,4.556250000E1,-9.375000000E0
1.572644600E2,-3.000000000E0,4.581250000E1,-1.006250000E1
1.572844600E2,-7.625000000E0,4.493750000E1,-1.118750000E1
1.573044600E2,-1.231250000E1,4.368750000E1,-1.275000000E1
1.573244600E2,-1.650000000E1,4.193750000E1,-1.450000000E1
1.573444647E2,-2.025000000E1,3.975000000E1,-1.587500000E1
1.573744616E2,-2.531250000E1,3.612500000E1,-1.743750000E1
1.574044600E2,-2.931250000E1,3.250000000E1,-1.768750000E1
1.574244600E2,-3.181250000E1,3.031250000E1,-1.725000000E1
1.574444616E2,-3.350000000E1,2.887500000E1,-1.625000000E1
1.574744600E2,-3.456250000E1,2.856250000E1,-1.456250000E1
1.574944600E2,-3.481250000E1,2.881250000E1,-1.350000000E1
1.575144600E2,-3.443750000E1,2.943750000E1,-1.318750000E1
1.575344600E2,-3.400000000E1,3.031250000E1,-1.325000000E1
1.575544600E2,-3.362500000E1,3.093750000E1,-1.356250000E1
1.575744600E2,-3.318750000E1,3.187500000E1,-1.387500000E1
1.575944600E2,-3.212500000E1,3.281250000E1,-1.387500000E1
1.576144600E2,-3.062500000E1,3.418750000E1,-1.393750000E1
1.576344600E2,-2.825000000E1,3.587500000E1,-1.425000000E1
1.576544600E2,-2.543750000E1,3.768750000E1,-1.487500000E1
1.576744600E2,-2.218750000E1,3.912500000E1,-1.587500000E1
1.576944600E2,-1.881250000E1,4.056250000E1,-1.662500000E1
1.577144600E2,-1.525000000E1,4.150000000E1,-1.781250000E1
1.577344600E2,-1.187500000E1,4.225000000E1,-1.887500000E1
1.577544600E2,-8.375000000E0,4.268750000E1,-1.956250000E1
1.577744600E2,-5.000000000E0,4.281250000E1,-2.062500000E1
1.577944616E2,-1.625000000E0,4.256250000E1,-2.156250000E1
1.578144616E2,1.500000000E0,4.200000000E1,-2.225000000E1
1.578344616E2,4.375000000E0,4.125000000E1,-2.300000000E1
1.578544616E2,7.125000000E0,4.031250000E1,-2.387500000E1
1.578744694E2,9.562500000E0,3.950000000E1,-2.456250000E1
1.579044600E2,1.281250000E1,3.856250000E1,-2.443750000E1
1.579244600E2,1.543750000E1,3.850000000E1,-2.325000000E1
1.579444616E2,1.750000000E1,3.875000000E1,-2.112500000E1
1.579644616E2,1.975000000E1,3.887500000E1,-1.881250000E1
1.579944600E2,2.281250000E1,3.881250000E1,-1.537500000E1
1.580144616E2,2.393750000E1,3.893750000E1,-1.337500000E1
1.580444647E2,2.356250000E1,3.975000000E1,-1.150000000E1
1.580644662E2,2.237500000E1,4.043750000E1,-1.087500000E1
1.580944600E2,1.987500000E1,4.168750000E1,-1.206250000E1
1.581144600E2,1.693750000E1,4.256250000E1,-1.375000000E1
1.581344616E2,1.268750000E1,4.312500000E1,-1.575000000E1
1.581644616E2,5.437500000E0,4.400000000E1,-1.737500000E1
1.581944600E2,-2.562500000E0,4.387500000E1,-1.812500000E1
1.582144600E2,-7.500000000E0,4.318750000E1,-1.818750000E1
1.582344616E2,-1.225000000E1,4.212500000E1,-1.868750000E1
1.582644600E2,-1.743750000E1,4.006250000E1,-1.868750000E1
1.582844600E2,-1.937500000E1,3.843750000E1,-1.912500000E1
1.583044600E2,-2.168750000E1,3.706250000E1,-1.987500000E1
1.583244600E2,-2.362500000E1,3.556250000E1,-2.087500000E1
1.583444631E2,-2.587500000E1,3.387500000E1,-2.168750000E1
1.583744616E2,-2.937500000E1,3.081250000E1,-2.331250000E1
1.584044600E2,-3.187500000E1,2.843750000E1,-2.312500000E1
1.584244600E2,-3.306250000E1,2.812500000E1,-2.193750000E1
1.584444616E2,-3.343750000E1,2.843750000E1,-2.031250000E1
1.584644616E2,-3.312500000E1,2.981250000E1,-1.850000000E1
1.584944600E2,-3.156250000E1,3.256250000E1,-1.568750000E1
1.585144616E2,-3.050000000E1,3.393750000E1,-1.437500000E1
1.585444616E2,-2.881250000E1,3.581250000E1,-1.312500000E1
1.585744600E2,-2.768750000E1,3.712500000E1,-1.275000000E1
1.585944600E2,-2.637500000E1,3.806250000E1,-1.331250000E1
1.586144600E2,-2.462500000E1,3.881250000E1,-1.362500000E1
1.586344600E2,-2.275000000E1,3.968750000E1,-1.475000000E1
1.586544600E2,-2.043750000E1,4.018750000E1,-1.581250000E1
1.586744600E2,-1.793750000E1,4.118750000E1,-1.693750000E1
1.586944600E2,-1.543750000E1,4.168750000E1,-1.818750000E1
1.587144600E2,-1.268750000E1,4.187500000E1,-1.956250000E1
1.587344600E2,-1.056250000E1,4.168750000E1,-2.081250000E1
1.587544600E2,-8.250000000E0,4.150000000E1,-2.218750000E1
1.587744631E2,-6.937500000E0,4.106250000E1,-2.406250000E1
1.588044600E2,-4.125000000E0,4.050000000E1,-2.637500000E1
1.588244600E2,-1.312500000E0,4.031250000E1,-2.750000000E1
1.588444616E2,1.250000000E0,4.012500000E1,-2.725000000E1
1.588744616E2,6.062500000E0,3.993750000E1,-2.587500000E1
1.589044600E2,1.081250000E1,3.975000000E1,-2.406250000E1
1.589244600E2,1.356250000E1,3.937500000E1,-2.306250000E1
1.589444616E2,1.618750000E1,3.893750000E1,-2.237500000E1
1.589644616E2,1.818750000E1,3.850000000E1,-2.187500000E1
1.589944600E2,2.012500000E1,3.850000000E1,-2.100000000E1
1.590144616E2,2.037500000E1,3.862500000E1,-2.050000000E1
1.590444662E2,2.006250000E1,3.943750000E1,-2.018750000E1
1.590744694E2,1.693750000E1,4.037500000E1,-2.087500000E1
1.591044600E2,1.212500000E1,4.187500000E1,-2.225000000E1
1.591244600E2,8.062500000E0,4.268750000E1,-2.243750000E1
1.591444600E2,4.187500000E0,4.275000000E1,-2.250000000E1
1.591644694E2,8.750000000E-1,4.300000000E1,-2.268750000E1
1.591944600E2,-3.625000000E0,4.256250000E1,-2.256250000E1
1.592144600E2,-6.500000000E0,4.187500000E1,-2.325000000E1
1.592344600E2,-9.250000000E0,4.137500000E1,-2.412500000E1
1.592544600E2,-1.193750000E1,4.006250000E1,-2.487500000E1
1.592744616E2,-1.468750000E1,3.887500000E1,-2.562500000E1
1.592944616E2,-1.756250000E1,3.731250000E1,-2.631250000E1
1.593244600E2,-2.200000000E1,3.487500000E1,-2.600000000E1
1.593444600E2,-2.481250000E1,3.362500000E1,-2.531250000E1
1.593644631E2,-2.718750000E1,3.256250000E1,-2.437500000E1
1.593944600E2,-2.968750000E1,3.175000000E1,-2.268750000E1
1.594144600E2,-3.050000000E1,3.162500000E1,-2.125000000E1
1.594344600E2,-3.112500000E1,3.162500000E1,-2.025000000E1
1.594544600E2,-3.150000000E1,3.125000000E1,-2.000000000E1
1.594744600E2,-3.181250000E1,3.093750000E1,-2.031250000E1
1.594944600E2,-3.156250000E1,3.068750000E1,-2.000000000E1
1.595144600E2,-3.087500000E1,3.150000000E1,-1.968750000E1
1.595344600E2,-2.943750000E1,3.268750000E1,-1.918750000E1
1.595544600E2,-2.762500000E1,3.412500000E1,-1.918750000E1
1.595744600E2,-2.537500000E1,3.581250000E1,-1.981250000E1
1.595944600E2,-2.281250000E1,3.737500000E1,-2.025000000E1
1.596144600E2,-1.993750000E1,3.862500000E1,-2.062500000E1
1.596344600E2,-1.687500000E1,3.993750000E1,-2.112500000E1
1.596544600E2,-1.400000000E1,4.100000000E1,-2.112500000E1
1.596744600E2,-1.062500000E1,4.200000000E1,-2.118750000E1
1.596944600E2,-7.312500000E0,4.275000000E1,-2.143750000E1
1.597144600E2,-3.812500000E0,4.343750000E1,-2.118750000E1
1.597344600E2,-8.125000000E-1,4.362500000E1,-2.087500000E1
1.597544600E2,1.750000000E0,4.362500000E1,-2.100000000E1
1.597744616E2,4.500000000E0,4.337500000E1,-2.106250000E1
1.598044600E2,8.812500000E0,4.287500000E1,-2.118750000E1
1.598244600E2,1.193750000E1,4.262500000E1,-2.075000000E1
1.598444600E2,1.468750000E1,4.212500000E1,-2.012500000E1
1.598644616E2,1.718750000E1,4.162500000E1,-1.925000000E1
1.598944600E2,2.006250000E1,4.106250000E1,-1.718750000E1
1.599144600E2,2.162500000E1,4.075000000E1,-1.550000000E1
1.599344616E2,2.237500000E1,4.093750000E1,-1.418750000E1
1.599644616E2,2.156250000E1,4.175000000E1,-1.375000000E1
1.599944600E2,1.875000000E1,4.293750000E1,-1.531250000E1
1.600144600E2,1.475000000E1,4.437500000E1,-1.593750000E1
1.600344600E2,1.100000000E1,4.506250000E1,-1.593750000E1
1.600544600E2,7.062500000E0,4.581250000E1,-1.568750000E1
1.600744600E2,3.062500000E0,4.625000000E1,-1.537500000E1
1.600944616E2,-5.625000000E-1,4.618750000E1,-1.568750000E1
1.601244600E2,-5.812500000E0,4.556250000E1,-1.662500000E1
1.601444600E2,-8.625000000E0,4.487500000E1,-1.750000000E1
1.601644600E2,-1.143750000E1,4.425000000E1,-1.868750000E1
1.601844600E2,-1.425000000E1,4.287500000E1,-1.918750000E1
1.602044600E2,-1.737500000E1,4.137500000E1,-1.975000000E1
1.602244600E2,-2.043750000E1,3.968750000E1,-1.993750000E1
1.602444678E2,-2.325000000E1,3.800000000E1,-1.937500000E1
1.602744600E2,-2.581250000E1,3.700000000E1,-1.812500000E1
1.602944600E2,-2.668750000E1,3.706250000E1,-1.637500000E1
1.603144600E2,-2.706250000E1,3.718750000E1,-1.531250000E1
1.603344600E2,-2.775000000E1,3.743750000E1,-1.500000000E1
1.603544600E2,-2.837500000E1,3.737500000E1,-1.525000000E1
1.603744616E2,-2.837500000E1,3.718750000E1,-1.562500000E1
1.604044600E2,-2.725000000E1,3.831250000E1,-1.593750000E1
1.604244600E2,-2.518750000E1,3.956250000E1,-1.575000000E1
1.604444616E2,-2.256250000E1,4.050000000E1,-1.600000000E1
1.604744600E2,-1.831250000E1,4.168750000E1,-1.775000000E1
1.604944600E2,-1.468750000E1,4.237500000E1,-1.918750000E1
1.605144616E2,-1.062500000E1,4.268750000E1,-2.056250000E1
1.605444600E2,-3.875000000E0,4.343750000E1,-2.175000000E1
1.605644600E2,1.375000000E0,4.356250000E1,-2.168750000E1
1.605844600E2,6.625000000E0,4.337500000E1,-2.118750000E1
1.606044600E2,1.131250000E1,4.287500000E1,-2.056250000E1
1.606244600E2,1.512500000E1,4.206250000E1,-2.018750000E1
1.606444663E2,1.812500000E1,4.125000000E1,-1.981250000E1
1.606744600E2,2.156250000E1,4.025000000E1,-1.912500000E1
1.606944600E2,2.293750000E1,3.987500000E1,-1.831250000E1
1.607144600E2,2.406250000E1,3.981250000E1,-1.675000000E1
1.607344600E2,2.512500000E1,3.956250000E1,-1.575000000E1
1.607544600E2,2.606250000E1,3.962500000E1,-1.450000000E1
1.607744600E2,2.700000000E1,3.975000000E1,-1.306250000E1
1.607944600E2,2.825000000E1,3.925000000E1,-1.150000000E1
1.608144600E2,2.912500000E1,3.918750000E1,-1.006250000E1
1.608344600E2,2.962500000E1,3.893750000E1,-8.625000000E0
1.608544600E2,2.950000000E1,3.881250000E1,-7.625000000E0
1.608744616E2,2.887500000E1,3.918750000E1,-7.375000000E0
1.609044600E2,2.700000000E1,4.012500000E1,-8.250000000E0
1.609244600E2,2.481250000E1,4.156250000E1,-9.000000000E0
1.609444631E2,2.187500000E1,4.318750000E1,-9.437500000E0
1.609645022E2,1.806250000E1,4.487500000E1,-9.625000000E0
1.609944600E2,1.106250000E1,4.718750000E1,-9.187500000E0
1.610144600E2,6.500000000E0,4.800000000E1,-9.312500000E0
1.610344600E2,2.062500000E0,4.837500000E1,-9.937500000E0
1.610544600E2,-2.375000000E0,4.825000000E1,-1.100000000E1
1.610744600E2,-6.375000000E0,4.775000000E1,-1.237500000E1
1.610944600E2,-1.018750000E1,4.650000000E1,-1.400000000E1
1.611144600E2,-1.343750000E1,4.493750000E1,-1.600000000E1
1.611344600E2,-1.718750000E1,4.293750000E1,-1.750000000E1
1.611544600E2,-2.075000000E1,4.037500000E1,-1.887500000E1
1.611744600E2,-2.437500000E1,3.743750000E1,-1.975000000E1
1.611944600E2,-2.806250000E1,3.487500000E1,-1.950000000E1
1.612144600E2,-3.125000000E1,3.250000000E1,-1.881250000E1
1.612344600E2,-3.356250000E1,3.043750000E1,-1.800000000E1
1.612544600E2,-3.506250000E1,2.875000000E1,-1.793750000E1
1.612744600E2,-3.618750000E1,2.750000000E1,-1.837500000E1
1.612944600E2,-3.668750000E1,2.587500000E1,-1.943750000E1
1.613144600E2,-3.718750000E1,2.425000000E1,-2.100000000E1
1.613344600E2,-3.743750000E1,2.275000000E1,-2.218750000E1
1.613544600E2,-3.837500000E1,2.112500000E1,-2.300000000E1
1.613744616E2,-3.887500000E1,2.031250000E1,-2.381250000E1
1.614044600E2,-3.806250000E1,2.081250000E1,-2.387500000E1
1.614244600E2,-3.706250000E1,2.212500000E1,-2.387500000E1
1.614444616E2,-3.575000000E1,2.387500000E1,-2.431250000E1
1.614744616E2,-3.350000000E1,2.550000000E1,-2.493750000E1
1.614944616E2,-3.250000000E1,2.681250000E1,-2.550000000E1
1.615244600E2,-3.137500000E1,2.868750000E1,-2.550000000E1
1.615444647E2,-3.087500000E1,2.968750000E1,-2.493750000E1
1.615744600E2,-2.981250000E1,3.125000000E1,-2.393750000E1
1.615944600E2,-2.875000000E1,3.268750000E1,-2.325000000E1
1.616144616E2,-2.681250000E1,3.400000000E1,-2.312500000E1
1.616344616E2,-2.393750000E1,3.600000000E1,-2.331250000E1
1.616644616E2,-1.831250000E1,3.931250000E1,-2.300000000E1
1.616944600E2,-1.100000000E1,4.250000000E1,-2.200000000E1
1.617144600E2,-5.875000000E0,4.412500000E1,-2.043750000E1
1.617344600E2,-1.375000000E0,4.525000000E1,-1.868750000E1
1.617544631E2,2.625000000E0,4.556250000E1,-1.700000000E1
1.617844600E2,7.875000000E0,4.506250000E1,-1.662500000E1
1.618044616E2,1.075000000E1,4.418750000E1,-1.743750000E1
1.618244616E2,1.293750000E1,4.306250000E1,-1.893750000E1
1.618444616E2,1.381250000E1,4.225000000E1,-2.068750000E1
1.618644647E2,1.431250000E1,4.156250000E1,-2.237500000E1
1.618944616E2,1.568750000E1,3.993750000E1,-2.481250000E1
1.619244600E2,1.806250000E1,3.806250000E1,-2.587500000E1
1.619444616E2,1.975000000E1,3.668750000E1,-2.631250000E1
1.619744616E2,2.137500000E1,3.450000000E1,-2.768750000E1
1.619944616E2,2.181250000E1,3.381250000E1,-2.875000000E1
1.620244600E2,2.168750000E1,3.325000000E1,-3.000000000E1
1.620444600E2,2.112500000E1,3.393750000E1,-2.943750000E1
1.620644647E2,2.037500000E1,3.543750000E1,-2.793750000E1
1.620944616E2,1.993750000E1,3.806250000E1,-2.431250000E1
1.621244600E2,2.087500000E1,3.918750000E1,-2.093750000E1
1.621444631E2,2.181250000E1,3.950000000E1,-1.993750000E1
1.621644662E2,2.268750000E1,3.918750000E1,-1.943750000E1
1.621944600E2,2.331250000E1,3.900000000E1,-1.987500000E1
1.622144600E2,2.375000000E1,3.800000000E1,-2.168750000E1
1.622344600E2,2.356250000E1,3.662500000E1,-2.375000000E1
1.622544600E2,2.306250000E1,3.618750000E1,-2.506250000E1
1.622744600E2,2.231250000E1,3.637500000E1,-2.493750000E1
1.622944600E2,2.231250000E1,3.718750000E1,-2.362500000E1
1.623144600E2,2.212500000E1,3.812500000E1,-2.231250000E1
1.623344600E2,2.206250000E1,3.900000000E1,-2.087500000E1
1.623544600E2,2.193750000E1,4.000000000E1,-1.950000000E1
1.623744600E2,2.156250000E1,4.062500000E1,-1.768750000E1
1.623944616E2,2.068750000E1,4.125000000E1,-1.606250000E1
1.624244600E2,1.987500000E1,4.231250000E1,-1.425000000E1
1.624444616E2,1.906250000E1,4.268750000E1,-1.368750000E1
1.624744600E2,1.781250000E1,4.356250000E1,-1.381250000E1
1.624944600E2,1.693750000E1,4.412500000E1,-1.325000000E1
1.625144600E2,1.612500000E1,4.450000000E1,-1.250000000E1
1.625344600E2,1.550000000E1,4.462500000E1,-1.168750000E1
1.625544600E2,1.450000000E1,4.481250000E1,-1.137500000E1
1.625744600E2,1.362500000E1,4.518750000E1,-1.143750000E1
1.625944600E2,1.287500000E1,4.487500000E1,-1.187500000E1
1.626144600E2,1.206250000E1,4.481250000E1,-1.293750000E1
1.626344600E2,1.087500000E1,4.468750000E1,-1.406250000E1
1.626544600E2,8.875000000E0,4.481250000E1,-1.487500000E1
1.626744600E2,5.687500000E0,4.537500000E1,-1.537500000E1
1.626944600E2,1.562500000E0,4.537500000E1,-1.543750000E1
1.627144600E2,-2.437500000E0,4.575000000E1,-1.443750000E1
1.627344600E2,-5.937500000E0,4.575000000E1,-1.375000000E1
1.627544600E2,-8.812500000E0,4.556250000E1,-1.318750000E1
1.627744709E2,-1.131250000E1,4.506250000E1,-1.268750000E1
1.628044600E2,-1.493750000E1,4.418750000E1,-1.312500000E1
1.628244600E2,-1.706250000E1,4.325000000E1,-1.368750000E1
1.628444616E2,-1.931250000E1,4.206250000E1,-1.412500000E1
1.628744616E2,-2.225000000E1,3.987500000E1,-1.556250000E1
1.628944616E2,-2.462500000E1,3.856250000E1,-1.606250000E1
1.629244600E2,-2.712500000E1,3.687500000E1,-1.612500000E1
