"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.556288510E2,-6.919881105E-1,1.048349500E0,4.032234251E-1
1.556488510E2,-5.700768828E-1,1.156751871E0,9.709964991E-1
1.556688526E2,-8.634492755E-1,6.134483218E-1,1.160835981E0
1.556908510E2,-7.951545715E-1,1.963495463E-2,1.674015045E0
1.557108510E2,3.399901390E-1,-5.570741892E-1,2.432186127E0
1.557308510E2,2.453740835E0,-9.193696380E-1,2.793416977E0
1.557508510E2,4.230730534E0,-7.564082146E-1,2.248193502E0
1.557708526E2,4.313127518E0,-1.963669956E-1,1.117988110E0
1.557928526E2,2.164016247E0,9.701761603E-1,-1.934173852E-1
1.558128572E2,-2.428451180E-1,2.140646219E0,-1.095036983E0
1.558348510E2,-1.491139531E0,2.338461876E0,-1.703388929E0
1.558548526E2,-1.660890222E0,2.032872200E0,-1.886474013E0
1.558748526E2,-1.380380869E0,1.734595418E0,-1.839210510E0
1.558968510E2,-1.050321698E0,1.662932277E0,-1.616105080E0
1.559168510E2,-9.057909846E-1,1.552819371E0,-1.254228473E0
1.559368510E2,-7.529525161E-1,1.163401604E0,-8.255407214E-1
1.559568526E2,-4.795990288E-1,5.487140417E-1,-4.117057025E-1
1.559768526E2,-7.831292599E-2,-1.699252576E-1,-1.470614374E-1
1.559988526E2,1.853365153E-1,-8.838521838E-1,3.974114731E-2
1.560188604E2,2.362477630E-1,-1.074791193E0,2.151816487E-1
1.560408510E2,1.940806061E-1,-9.374861717E-1,2.413964868E-1
1.560608510E2,1.396437883E-1,-7.580837607E-1,3.769911127E-3
1.560808526E2,1.592612863E-1,-7.013081908E-1,-2.443286479E-1
1.561008526E2,1.809557378E-1,-7.084466219E-1,-4.114090204E-1
1.561208526E2,1.219985113E-1,-7.974409461E-1,-5.880014300E-1
1.561408541E2,5.857324973E-2,-8.680220246E-1,-9.473821521E-1
1.561628526E2,1.420872509E-1,-6.976604462E-1,-1.222777724E0
1.561828588E2,3.624176085E-1,-6.668379307E-1,-1.471085668E0
1.562028635E2,6.279694438E-1,-8.477064371E-1,-1.937489986E0
1.562248526E2,8.745321035E-1,-1.178551078E0,-2.739905119E0
1.562468526E2,7.368954420E-1,-1.466320872E0,-3.538166285E0
1.562668526E2,2.919761240E-1,-1.608041644E0,-4.085431576E0
1.562868526E2,-4.717624933E-2,-1.587900519E0,-4.373096943E0
1.563068526E2,-4.532619938E-2,-1.440402746E0,-4.417183876E0
1.563268526E2,2.093522400E-1,-1.275678635E0,-4.295691490E0
1.563488510E2,6.760707498E-1,-9.655510187E-1,-3.974201918E0
1.563688510E2,1.102227807E0,-7.556577325E-1,-3.597245693E0
1.563888510E2,1.395984173E0,-6.782873273E-1,-3.199991465E0
1.564088510E2,1.477997184E0,-6.944316030E-1,-2.919970751E0
1.564288510E2,1.500285029E0,-9.787980914E-1,-2.767289400E0
1.564488510E2,1.403070211E0,-1.379700184E0,-2.600243807E0
1.564688526E2,1.075157762E0,-1.646665812E0,-2.282646418E0
1.564908510E2,5.881759524E-1,-1.517546296E0,-1.645164847E0
1.565108510E2,1.552121341E-1,-1.202339888E0,-1.053306222E0
1.565308510E2,-3.482804596E-1,-5.277003050E-1,-5.360953212E-1
1.565508510E2,-9.245008826E-1,3.508111835E-1,-2.207841538E-2
1.565708510E2,-1.343222857E0,9.961292148E-1,6.724753380E-1
1.565908510E2,-1.324809670E0,1.236879945E0,1.445900559E0
1.566108526E2,-1.174885869E0,1.127587438E0,2.038963556E0
1.566328682E2,-1.173123002E0,6.399598718E-1,2.699500799E0
1.566548526E2,-1.166229010E0,-5.864306353E-3,3.240989208E0
1.566768510E2,-1.161481738E0,-4.369780719E-1,3.473868370E0
1.566968510E2,-1.176788211E0,-7.304726243E-1,3.422852516E0
1.567168510E2,-7.936884761E-1,-7.821169496E-1,3.618957758E0
1.567368510E2,3.023084700E-1,-4.619886577E-1,4.330720425E0
1.567568541E2,1.506254077E0,1.900838017E-1,4.976823807E0
1.567788510E2,2.186792850E0,1.048907995E0,4.919873714E0
1.567988510E2,2.047724962E0,1.457611680E0,4.134754658E0
1.568188510E2,1.349226832E0,1.822856784E0,3.271270514E0
1.568388526E2,1.488591284E-1,2.382758379E0,2.675921440E0
1.568588619E2,-1.237962008E0,2.696795464E0,1.990390897E0
1.568808510E2,-2.205118895E0,2.626912594E0,1.282485366E0
1.569008510E2,-2.695608616E0,2.395743608E0,9.129293561E-1
1.569208510E2,-2.814168930E0,1.901745677E0,6.214942932E-1
1.569408541E2,-2.534130812E0,1.341460109E0,6.160488725E-1
1.569628744E2,-1.898063064E0,5.441762209E-1,9.067334533E-1
1.569848510E2,-1.357394934E0,-1.906423122E-1,1.209827304E0
1.570048526E2,-1.048873067E0,-6.011611819E-1,1.320847750E0
1.570268510E2,-6.928607821E-1,-8.676729798E-1,1.029779196E0
1.570468510E2,-2.237512022E-1,-9.774367213E-1,4.641354084E-1
1.570668510E2,3.202679157E-1,-7.695680261E-1,-2.417280972E-1
1.570868510E2,1.013495207E0,-4.148473144E-1,-7.297221422E-1
1.571068510E2,1.582804203E0,-6.670823097E-1,-1.220526218E0
1.571268510E2,1.660069942E0,-1.313552260E0,-1.774144650E0
1.571468510E2,1.230142951E0,-2.202867270E0,-2.723324537E0
1.571668541E2,5.966582298E-1,-2.831203222E0,-3.882624626E0
1.571888510E2,-8.484045416E-2,-2.825688124E0,-4.763317585E0
1.572088510E2,-2.333854288E-1,-2.069210052E0,-4.994015217E0
1.572288510E2,8.641125262E-2,-1.123032093E0,-4.939194679E0
1.572488510E2,7.215540409E-1,-2.910511196E-1,-4.833567142E0
1.572688526E2,1.324076533E0,1.566607505E-1,-4.748744011E0
1.572888526E2,1.685255051E0,3.517885506E-1,-4.741849899E0
1.573108510E2,1.841200233E0,3.132866025E-1,-4.678302765E0
1.573308510E2,1.836644888E0,4.970697686E-2,-4.510192394E0
1.573508510E2,1.711714149E0,-3.979350626E-1,-4.311417103E0
1.573708526E2,1.473337173E0,-9.090198278E-1,-4.044625759E0
1.573928526E2,9.896540642E-1,-1.281368375E0,-3.693971872E0
1.574148510E2,2.977706194E-1,-1.448989749E0,-3.036401749E0
1.574348526E2,-2.779785991E-1,-1.606802464E0,-2.051198244E0
1.574568526E2,-8.293629885E-1,-1.529309869E0,-7.494094968E-1
1.574768526E2,-9.345714450E-1,-1.279849887E0,2.896373868E-1
1.574988510E2,-5.281890035E-1,-7.652047276E-1,1.012779713E0
1.575188510E2,5.736897141E-2,-1.676039696E-1,1.246182561E0
1.575388510E2,4.879591465E-1,4.153534472E-1,1.234384060E0
1.575588510E2,4.814316332E-1,6.094515324E-1,1.234925151E0
1.575788510E2,1.809382886E-1,5.170887113E-1,1.488224745E0
1.575988510E2,-7.744026184E-2,4.376063943E-1,2.031074524E0
1.576188510E2,-1.321039647E-1,6.020338535E-1,2.703130960E0
1.576388510E2,1.060811132E-1,8.299913406E-1,3.255475283E0
1.576588526E2,5.081875324E-1,1.131968141E0,3.603651047E0
1.576808510E2,7.761828303E-1,1.296814561E0,3.729995489E0
1.577008510E2,7.983484864E-1,1.308351159E0,3.730100155E0
1.577208510E2,6.802071929E-1,1.205271959E0,3.786945581E0
1.577408526E2,6.519677639E-1,1.039744973E0,3.802060127E0
1.577608526E2,7.361274958E-1,9.264382124E-1,3.772232533E0
1.577828526E2,9.244660139E-1,8.119446039E-1,3.664964437E0
1.578028526E2,1.018539190E0,7.507708073E-1,3.467288494E0
1.578228526E2,9.672091007E-1,7.250970602E-1,3.249750614E0
1.578428541E2,7.984183431E-1,4.314802885E-1,3.035528898E0
1.578648526E2,6.202376485E-1,1.292241812E-1,2.954144239E0
1.578868526E2,3.267256171E-2,-5.326744914E-2,2.921401978E0
1.579088510E2,-1.265119314E0,-8.237954229E-2,2.745141029E0
1.579288510E2,-2.327850342E0,2.587974072E-1,2.476936340E0
1.579488510E2,-2.739276886E0,1.032781124E0,2.190510273E0
1.579688510E2,-2.392235518E0,2.072281837E0,1.722744703E0
1.579888510E2,-1.461067438E0,2.582965136E0,9.650099874E-1
1.580088510E2,-5.346990824E-1,2.483743191E0,-1.941329688E-1
1.580288510E2,-8.927359432E-2,2.290779591E0,-1.263356566E0
1.580488510E2,3.204424381E-1,1.877660155E0,-1.614743710E0
1.580688526E2,7.115707397E-1,6.024178267E-1,-1.823485136E0
1.580908510E2,1.046132922E0,-1.278383851E0,-2.458383560E0
1.581108510E2,1.059606791E0,-2.704230547E0,-3.343684435E0
1.581308526E2,7.585026622E-1,-3.568220854E0,-4.217465878E0
1.581528510E2,3.548952341E-1,-3.700202703E0,-4.766267300E0
1.581728510E2,2.612583339E-1,-3.156393051E0,-5.025256634E0
1.581928510E2,4.515690506E-1,-2.298022747E0,-5.071612835E0
1.582128510E2,7.326543331E-1,-1.489027619E0,-4.876624584E0
1.582328526E2,8.331329226E-1,-8.932071328E-1,-4.381596565E0
1.582528526E2,5.114338398E-1,1.711818874E-1,-3.672242641E0
1.582728588E2,2.721317410E-1,1.010685205E0,-3.174806356E0
1.582948526E2,3.440043926E-1,1.133992791E0,-2.994862795E0
1.583168526E2,6.614449024E-1,8.598713875E-1,-3.054308653E0
1.583388526E2,1.073639274E0,1.748994440E-1,-3.103474617E0
1.583588557E2,1.227734447E0,-5.123763084E-1,-2.905589104E0
1.583808510E2,1.048907995E0,-1.405374050E0,-2.334849119E0
1.584008510E2,5.700245500E-1,-1.897277594E0,-1.363468647E0
1.584208510E2,-5.789257213E-2,-2.135899067E0,-1.130798832E-1
1.584408526E2,-6.561390758E-1,-2.158605814E0,1.058699250E0
1.584608526E2,-1.094303966E0,-1.855668902E0,2.000705719E0
1.584828510E2,-1.244384885E0,-1.390678287E0,2.490061283E0
1.585028510E2,-9.480279684E-1,-7.472103834E-1,2.352407217E0
1.585228510E2,-5.102121234E-1,-1.193107069E-1,1.843713403E0
1.585428526E2,-1.119803265E-1,2.084097713E-1,1.401935697E0
1.585648651E2,4.543092102E-2,5.451710224E-1,1.234000087E0
1.585868510E2,-4.647811875E-2,9.311506152E-1,1.490284324E0
1.586068526E2,-8.340928704E-2,1.072993517E0,1.906248569E0
1.586288510E2,1.849525422E-1,1.211188674E0,2.388535500E0
1.586488510E2,5.480508208E-1,1.315070629E0,2.732749224E0
1.586688526E2,9.072744846E-1,1.330429554E0,2.837678432E0
1.586908510E2,1.153540492E0,1.344462037E0,2.655815125E0
1.587108510E2,1.336799979E0,1.308438420E0,2.301618099E0
1.587308510E2,1.383836627E0,1.180383563E0,1.858269453E0
1.587508510E2,1.455761671E0,1.198063850E0,1.527145624E0
1.587708541E2,1.530112743E0,1.329190373E0,1.345805883E0
1.587928510E2,1.467647314E0,1.649667740E0,1.529920697E0
1.588128510E2,1.055749655E0,1.689635754E0,1.921782017E0
1.588328557E2,2.347293347E-1,1.434555888E0,2.319751978E0
1.588528572E2,-5.726251006E-1,1.148810625E0,2.767202139E0
1.588748510E2,-1.072085977E0,9.248673916E-1,3.178611040E0
1.588948510E2,-1.160626531E0,8.105483651E-1,3.383059025E0
1.589148510E2,-1.045975804E0,5.715953112E-1,3.370230675E0
1.589348526E2,-8.528027534E-1,3.458369970E-1,3.135658503E0
1.589568526E2,-7.794466019E-1,2.044653147E-1,2.538110256E0
1.589788510E2,-8.962963820E-1,3.333229721E-1,1.543272495E0
1.589988510E2,-9.168214798E-1,5.234591365E-1,6.721960902E-1
1.590188604E2,-7.191629410E-1,1.363102198E-1,-1.588598639E-1
1.590408573E2,-3.364122212E-1,-7.095636129E-1,-1.140415549E0
1.590628526E2,8.417722583E-2,-1.563745141E0,-2.338985443E0
1.590828604E2,1.639213264E-1,-2.075021982E0,-3.314572334E0
1.591048526E2,4.543092102E-2,-2.231996775E0,-3.968232870E0
1.591268510E2,4.504694790E-2,-1.812541842E0,-4.069165230E0
1.591468510E2,2.247111350E-1,-1.215883613E0,-3.837874174E0
1.591668526E2,4.486892521E-1,-6.375513077E-1,-3.504656076E0
1.591888510E2,6.737145185E-1,-1.736951619E-1,-3.225507975E0
1.592088510E2,8.194844127E-1,5.345943570E-2,-3.069405794E0
1.592288510E2,8.917410970E-1,5.691518635E-2,-3.013468027E0
1.592488526E2,9.192823768E-1,-2.153736353E-2,-3.041323423E0
1.592688526E2,8.197113276E-1,-3.470063508E-1,-3.130230665E0
1.592888526E2,6.588792205E-1,-7.895520329E-1,-3.224967003E0
1.593108510E2,3.241600096E-1,-1.370519757E0,-3.237009764E0
1.593308510E2,-6.876597553E-2,-1.795769215E0,-2.927981853E0
1.593508510E2,-3.722438216E-1,-1.863173842E0,-2.382356882E0
1.593708526E2,-6.095911264E-1,-1.530636311E0,-1.803623199E0
1.593928526E2,-9.449212551E-1,-1.077077627E0,-1.225325823E0
1.594128588E2,-9.875945449E-1,-9.697223902E-1,-8.423308134E-1
1.594328666E2,-3.469889164E-1,-7.744549513E-1,-5.691169500E-1
1.594548510E2,6.233617663E-1,-3.473205268E-1,-2.519731820E-1
1.594748526E2,8.647582531E-1,-3.241774440E-1,3.536036909E-1
1.594968510E2,4.742932320E-1,-4.262093902E-1,1.480161428E0
1.595168510E2,1.227315515E-1,-1.759291887E-1,2.342022419E0
1.595368526E2,-3.595378250E-3,3.245614171E-1,2.726117134E0
1.595588526E2,-2.448697016E-2,8.999266624E-1,2.854677916E0
1.595808510E2,-1.631184667E-1,1.341809154E0,2.994339228E0
1.596008510E2,-3.325026631E-1,1.580552697E0,3.131399870E0
1.596208510E2,-4.762828946E-1,1.598826289E0,3.183620214E0
1.596408510E2,-5.394463539E-1,1.513916016E0,3.093683243E0
1.596608510E2,-4.697204530E-1,1.558247447E0,2.890038252E0
1.596808510E2,-3.843215108E-1,1.858636022E0,2.890492201E0
1.597008510E2,-3.799058199E-1,2.127591372E0,2.805424690E0
1.597208510E2,-2.331934422E-1,1.763061762E0,2.599859953E0
1.597408526E2,-1.111774705E-2,1.145389795E0,2.567100048E0
1.597628510E2,1.676563323E-1,6.113713980E-1,2.913094044E0
1.597828572E2,1.765400469E-1,3.520678282E-1,3.267361164E0
1.598048526E2,-4.539601505E-2,3.946712911E-1,3.441859007E0
1.598268526E2,-4.018795192E-1,5.428323150E-1,3.256470203E0
1.598468526E2,-8.109672070E-1,7.231248021E-1,2.806768656E0
1.598668698E2,-1.292870045E0,9.321628809E-1,2.234457731E0
1.598888526E2,-1.675585866E0,1.139630198E0,1.361007690E0
1.599108510E2,-1.611549735E0,1.453771949E0,3.472681642E-1
1.599308526E2,-7.870736718E-1,1.409632564E0,-2.523396909E-1
1.599528510E2,2.918016016E-1,4.683591127E-1,-8.713381886E-1
1.599728526E2,6.289468408E-1,-5.800077915E-1,-1.835353374E0
1.599928541E2,3.387509584E-1,-1.338772297E0,-2.992733479E0
1.600128572E2,-1.524719596E-1,-1.599035740E0,-3.974812746E0
1.600348510E2,-4.986405671E-1,-1.406770229E0,-4.532899380E0
1.600548510E2,-4.157897830E-1,-8.796982765E-1,-4.567875862E0
1.600748526E2,3.686135262E-2,-3.018198013E-1,-4.249108791E0
1.600968526E2,6.181432605E-1,8.133234084E-2,-3.804730415E0
1.601188510E2,9.433504343E-1,3.194476068E-1,-3.500624418E0
1.601388510E2,1.090010524E0,4.318817258E-1,-3.306875229E0
1.601588510E2,1.226599932E0,2.009048462E-1,-3.123388767E0
1.601788510E2,1.277284265E0,-4.374318719E-1,-3.031636953E0
1.601988510E2,1.057599664E0,-1.082959294E0,-3.074118137E0
1.602188510E2,6.565753818E-1,-1.566188693E0,-2.989731550E0
1.602388510E2,9.389871359E-2,-1.828948021E0,-2.428957224E0
1.602588510E2,-4.055097997E-1,-1.964839339E0,-1.369036317E0
1.602788510E2,-6.033428907E-1,-2.236028671E0,-3.105289936E-1
1.602988510E2,-2.357765287E-1,-2.129476309E0,4.095240533E-1
1.603188510E2,5.821720362E-1,-1.728259921E0,6.186842918E-1
1.603388510E2,1.331860781E0,-1.515137792E0,4.361752272E-1
1.603588557E2,1.531351924E0,-1.057721853E0,4.597546160E-1
1.603808510E2,6.165026426E-1,-6.634868979E-1,1.004803538E0
1.604008510E2,6.831218302E-2,-2.066818923E-1,2.012643814E0
1.604208510E2,3.271270692E-1,1.784599125E-1,2.799455643E0
1.604408526E2,9.484817386E-1,7.279070020E-1,3.145065784E0
1.604628510E2,1.378181815E0,1.494892001E0,3.215489864E0
1.604828541E2,1.276673436E0,2.241526365E0,3.332252502E0
1.605028588E2,7.527256012E-1,2.787849426E0,3.480064392E0
1.605248541E2,1.116487086E-1,3.274045706E0,3.712699175E0
1.605468510E2,-3.624176085E-1,4.253437042E0,3.953868866E0
1.605668510E2,-3.609864414E-1,4.719684601E0,3.833214283E0
1.605868510E2,-6.901031733E-2,4.519721985E0,3.410006762E0
1.606068510E2,3.135658503E-1,3.820700169E0,2.846160650E0
1.606268510E2,4.250225723E-1,2.854398727E0,2.313817978E0
1.606468510E2,1.488242298E-1,1.926826000E0,1.916319132E0
1.606668510E2,-4.201007485E-1,1.078561068E0,1.585875988E0
1.606868510E2,-1.047808409E0,4.747993648E-1,1.322715163E0
1.607068510E2,-1.502798319E0,1.681624800E-1,1.191867948E0
1.607268510E2,-1.709741950E0,-6.457717973E-4,1.142108560E0
1.607468510E2,-1.771334648E0,-4.398229532E-3,1.113589883E0
1.607668510E2,-1.691782594E0,1.969080418E-1,1.132945538E0
1.607868510E2,-1.524545074E0,4.893379509E-1,1.081475854E0
1.608068510E2,-1.215988398E0,7.264060378E-1,8.734849095E-1
1.608268526E2,-7.506312132E-1,8.055392504E-1,3.901683390E-1
1.608488510E2,-5.485569686E-2,8.265181184E-1,-3.796963692E-1
1.608688510E2,4.865803421E-1,5.082224011E-1,-1.060217738E0
1.608888526E2,7.736520767E-1,-1.424712241E-1,-1.629561543E0
1.609108510E2,3.343178034E-1,-1.057652116E0,-2.360034227E0
1.609308510E2,-3.505842984E-1,-1.804059625E0,-3.292057514E0
1.609508510E2,-7.490603924E-1,-2.305248260E0,-4.177305698E0
1.609708510E2,-8.485441804E-1,-2.523588896E0,-4.700101852E0
1.609908510E2,-5.644918084E-1,-2.231822252E0,-4.830652237E0
1.610108510E2,8.360126987E-3,-1.491523504E0,-4.634547234E0
1.610308510E2,7.018841505E-1,-6.930702329E-1,-4.407095909E0
1.610508510E2,1.292171955E0,3.914773464E-2,-4.177637577E0
1.610708510E2,1.744020224E0,5.593954921E-1,-4.004029751E0
1.610908510E2,1.968801260E0,7.622027397E-1,-3.952141047E0
1.611108510E2,2.021859169E0,6.878342628E-1,-4.066651821E0
1.611308510E2,1.996639252E0,3.008598685E-1,-4.283910751E0
1.611508510E2,1.811215401E0,-4.719195664E-1,-4.491936207E0
1.611708510E2,1.458397150E0,-1.395355821E0,-4.368716240E0
1.611908510E2,9.939126372E-1,-2.004231453E0,-3.919241428E0
1.612108510E2,4.753404260E-1,-1.987266779E0,-3.317609072E0
1.612308510E2,2.101725489E-1,-1.418551207E0,-2.600889683E0
1.612508510E2,3.772005439E-1,-6.117379069E-1,-1.963006735E0
1.612708510E2,7.629532218E-1,2.600016892E-1,-1.500285029E0
1.612908510E2,1.058332801E0,7.933568358E-1,-1.360553980E0
1.613108510E2,1.049937725E0,8.961218596E-1,-1.472254992E0
1.613308510E2,7.684161067E-1,7.568271160E-1,-1.698240280E0
1.613508510E2,2.746799290E-1,6.514616013E-1,-1.595230937E0
1.613708526E2,-2.698104382E-1,7.096334100E-1,-8.937830925E-1
1.613928526E2,-4.949404597E-1,7.803890705E-1,5.228831768E-1
1.614128526E2,-1.151044667E-1,7.171383500E-1,1.719428539E0
1.614328526E2,3.932750523E-1,6.213372350E-1,2.398239374E0
1.614528588E2,7.067187428E-1,4.053876102E-1,2.549105644E0
1.614728682E2,7.991338968E-1,5.763076991E-2,2.492068291E0
1.614948526E2,7.243116498E-1,-4.588994086E-1,2.396546602E0
1.615148526E2,5.293757915E-1,-9.459335208E-1,2.310763597E0
1.615368526E2,3.365518451E-1,-1.468258262E0,2.241090059E0
1.615588526E2,1.732239276E-1,-1.575194597E0,2.190161228E0
1.615808510E2,3.474950418E-2,-1.091738343E0,2.471298933E0
1.616008510E2,-4.071853310E-2,-4.594928324E-1,2.999994040E0
1.616208510E2,-6.695082784E-2,3.875678182E-1,3.753470182E0
1.616408557E2,-2.569997311E-1,1.026829600E0,4.482459068E0
1.616628526E2,-7.346963286E-1,1.470282793E0,5.070530415E0
1.616828526E2,-1.250179291E0,1.790864944E0,5.342487812E0
1.617028526E2,-1.734647870E0,2.023377657E0,5.182632923E0
1.617228651E2,-2.035682201E0,1.921014071E0,4.526022911E0
1.617448510E2,-1.658883095E0,1.530514121E0,3.681632519E0
1.617648526E2,-5.323254466E-1,9.892176986E-1,3.447479010E0
1.617848526E2,6.246533394E-1,1.313883811E-1,3.536124229E0
1.618048526E2,1.236094475E0,-8.872206807E-1,3.130579710E0
1.618248526E2,1.456006050E0,-1.184205890E0,2.056294441E0
1.618448526E2,1.557357311E0,-6.623175144E-1,8.665559888E-1
1.618648526E2,1.795245647E0,2.742959559E-1,3.870442212E-1
1.618848526E2,1.865722060E0,1.136663079E0,5.684362650E-1
1.619048526E2,1.645252109E0,1.402686238E0,1.076135159E0
1.619268510E2,1.465779901E0,1.043445110E0,1.618810296E0
1.619468510E2,1.383697033E0,4.048291147E-1,1.780218363E0
1.619668541E2,1.086292982E0,-3.078062534E-1,1.622196317E0
1.619888526E2,4.654793143E-1,-7.936361432E-1,1.207506061E0
1.620108510E2,-3.638662398E-1,-9.073966742E-1,4.475198686E-1
1.620308510E2,-1.180470943E0,-7.950149179E-1,-4.856029451E-1
1.620508510E2,-2.006360769E0,-1.903979629E-1,-1.438971639E0
1.620708510E2,-2.616615057E0,6.379004121E-1,-1.739325285E0
1.620908526E2,-2.454299450E0,1.463092089E0,-1.012325883E0
1.621128526E2,-1.400295138E0,1.976498127E0,-9.363691509E-2
1.621328526E2,-2.119702399E-1,1.723582387E0,4.345695376E-1
1.621528635E2,7.113961875E-2,8.459087014E-1,7.083767653E-1
1.621748510E2,9.492845833E-2,-2.056521475E-1,9.284977317E-1
1.621948510E2,1.181448221E0,-5.281890035E-1,7.966904640E-1
1.622148526E2,2.570416212E0,-2.278003693E-1,5.014330894E-2
1.622368510E2,2.843403101E0,6.786189079E-1,-1.018277407E0
1.622568510E2,1.455307841E0,1.353886843E0,-1.669512153E0
1.622768510E2,-3.501828611E-1,1.717892647E0,-1.634780049E0
1.622968510E2,-1.294597983E0,1.761648059E0,-1.374638796E0
1.623168526E2,-1.376576066E0,1.607500553E0,-1.128215790E0
1.623368526E2,-1.086135864E0,1.536011934E0,-1.024787545E0
1.623568526E2,-7.855901718E-1,1.636019230E0,-1.096119165E0
1.623788510E2,-5.766567588E-1,1.790952206E0,-1.190663576E0
1.623988526E2,-4.066093564E-1,1.654938698E0,-1.175793409E0
1.624208510E2,-2.422516942E-1,1.047284842E0,-1.142649651E0
1.624408526E2,-2.803173363E-1,2.804394960E-1,-1.044143200E0
1.624628526E2,-5.100375414E-1,-4.030663371E-1,-9.996896982E-1
1.624848510E2,-7.950149179E-1,-6.525785923E-1,-9.072919488E-1
1.625048526E2,-8.930675387E-1,-5.155178905E-1,-8.918806911E-1
1.625268526E2,-7.182204127E-1,-3.600090742E-1,-9.245358109E-1
1.625488510E2,-2.337170392E-1,-3.523645103E-1,-9.007469416E-1
1.625688510E2,2.635098100E-1,-4.370130002E-1,-7.816805840E-1
1.625888510E2,6.637487411E-1,-5.266531110E-1,-5.456946492E-1
1.626088526E2,9.106604457E-1,-6.692290306E-1,-5.039986968E-1
1.626308510E2,9.408546090E-1,-9.741904140E-1,-1.048140049E0
1.626508510E2,6.381272674E-1,-1.302993059E0,-2.267235041E0
1.626708510E2,1.764876992E-1,-1.607413292E0,-3.627893686E0
1.626908510E2,-3.558900952E-1,-1.594462991E0,-4.420901299E0
1.627108510E2,-8.057487011E-1,-1.055261016E0,-4.363637447E0
1.627308510E2,-9.875770807E-1,-3.514395058E-1,-3.780976534E0
1.627508510E2,-7.388677001E-1,1.450194120E-1,-3.181002140E0
1.627708619E2,-1.882162988E-1,4.077438116E-1,-2.842355967E0
1.627928776E2,4.743455946E-1,3.576354086E-1,-2.605986118E0
1.628148510E2,1.013058901E0,-8.220500313E-3,-2.414820194E0
1.628348510E2,1.365667820E0,-5.199510455E-1,-2.264878750E0
1.628548526E2,1.417957783E0,-9.398248792E-1,-2.206549883E0
1.628748526E2,1.109732747E0,-1.164221883E0,-2.096000910E0
1.628968526E2,5.464451313E-1,-1.180837393E0,-1.806328535E0
1.629188526E2,-1.146332249E-1,-9.878214598E-1,-1.211694837E0
1.629408526E2,-6.318964362E-1,-6.818303466E-1,-3.603232205E-1
1.629628510E2,-9.604895711E-1,-2.743133903E-1,3.807261288E-1
1.629828541E2,-1.007107377E0,6.185446680E-2,9.402088523E-1
1.630028557E2,-8.479682207E-1,2.398605943E-1,1.443334937E0
1.630248510E2,-5.908288360E-1,1.355597228E-1,1.889894843E0
1.630448526E2,-7.073993683E-1,-2.155481651E-2,2.138831139E0
1.630648666E2,-1.061526656E0,-2.245191485E-1,2.339386940E0
1.630868510E2,-1.074285030E0,-3.378782868E-1,2.794446707E0
1.631068526E2,-6.146875024E-1,-2.186199427E-1,3.270223379E0
1.631288510E2,2.735105455E-1,1.331860721E-1,3.565044403E0
1.631488510E2,1.018678904E0,5.654866695E-1,3.506610870E0
1.631688510E2,1.402738571E0,9.050579071E-1,3.394194126E0
1.631888510E2,1.324844480E0,1.116679072E0,3.389010429E0
1.632088510E2,1.011924386E0,1.348074913E0,3.433254719E0
1.632288510E2,6.371498704E-1,1.632214427E0,3.414527178E0
1.632488526E2,2.036275566E-1,2.030655622E0,3.257342815E0
1.632708510E2,-3.038967252E-1,2.398989916E0,2.919098139E0
1.632908510E2,-7.470532656E-1,2.391607285E0,2.534497261E0
1.633108510E2,-1.044771552E0,2.089211464E0,2.052803993E0
1.633308510E2,-1.257160664E0,1.700107813E0,1.714908123E0
1.633508510E2,-1.366173863E0,1.279273987E0,1.686092734E0
1.633708526E2,-1.427801490E0,7.379950285E-1,1.801755786E0
1.633928510E2,-1.391219378E0,1.315105557E-1,1.825300217E0
1.634128510E2,-1.285941124E0,-2.882411182E-1,1.614656448E0
1.634328588E2,-1.079049826E0,-4.842416048E-1,1.270809174E0
1.634548510E2,-7.676132321E-1,-2.995683253E-1,8.926835656E-1
1.634748526E2,-3.169343472E-1,1.354549974E-1,5.858371854E-1
1.634968510E2,1.705012172E-1,4.308345318E-1,-2.691297606E-2
1.635168510E2,5.299343467E-1,6.396108270E-1,-7.995178699E-1
1.635368526E2,8.852310181E-1,5.388529301E-1,-1.365894675E0
1.635588557E2,1.107254386E0,-2.072753012E-1,-1.788264394E0
1.635808510E2,8.420515656E-1,-1.463685513E0,-2.443530798E0
1.636008510E2,5.097757578E-1,-2.578252792E0,-3.293872595E0
1.636208510E2,4.427725673E-1,-3.151540995E0,-4.064592361E0
1.636408510E2,5.858197808E-1,-3.177895546E0,-4.528256893E0
1.636608682E2,7.995178699E-1,-2.738404036E0,-4.732634544E0
1.636828510E2,9.636312127E-1,-1.731157184E0,-4.764539242E0
1.637028526E2,1.028679609E0,-6.868743300E-1,-4.439785957E0
1.637248510E2,9.495289326E-1,9.257226437E-2,-3.901491642E0
1.637448510E2,8.582656384E-1,4.373969734E-1,-3.572985649E0
1.637648526E2,9.188984036E-1,3.824365437E-1,-3.392920017E0
1.637848526E2,9.471727014E-1,3.647738136E-3,-3.326929092E0
1.638048526E2,8.854055405E-1,-4.057192504E-1,-3.339268684E0
1.638268510E2,6.995279789E-1,-7.395832539E-1,-3.327976465E0
