"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.993300000E2,3.652517557E0,-8.459500313E0,-9.948291183E-1
1.993500000E2,3.118265867E0,-8.977920532E0,-1.368027687E0
1.993700000E2,3.032074451E0,-9.825564384E0,-2.706405520E-1
1.993900000E2,3.776403189E0,-1.096344280E1,1.519733906E0
1.994100000E2,3.907892466E0,-1.119585228E1,3.352389812E0
1.994300000E2,2.740537405E0,-9.805616379E0,5.070306301E0
1.994500000E2,3.936239958E0,-1.100920963E1,5.339883804E0
1.994700016E2,5.168180943E0,-1.196668911E1,4.197725296E0
1.994920016E2,4.861139297E0,-1.030900192E1,2.498809099E0
1.995120016E2,5.068400383E0,-8.615266800E0,1.359868288E0
1.995320063E2,7.098386765E0,-8.898405075E0,4.431762993E-1
1.995540000E2,9.721329689E0,-1.046857071E1,-5.250579715E-1
1.995740000E2,1.053980255E1,-1.119350624E1,-1.629120231E0
1.995940000E2,9.651860237E0,-1.034550858E1,-2.958524704E0
1.996140000E2,8.695731163E0,-9.077280045E0,-3.674438715E0
1.996340000E2,7.805471420E0,-7.503179073E0,-3.100730658E0
1.996540000E2,6.849418640E0,-6.206546307E0,-1.772542477E0
1.996740000E2,5.931280136E0,-5.118841171E0,-3.766845465E-1
1.996940000E2,5.279262543E0,-4.520329475E0,3.507409692E-1
1.997140000E2,4.628643036E0,-4.458089828E0,9.640013576E-1
1.997340000E2,4.048575878E0,-4.753993988E0,1.144399643E0
1.997540000E2,4.074337482E0,-5.724277973E0,1.732837081E0
1.997740016E2,4.572992325E0,-6.915785789E0,2.382316828E0
1.997960000E2,5.643985748E0,-8.061545372E0,3.203595161E0
1.998160000E2,6.019884586E0,-7.753210545E0,4.313681126E0
1.998360016E2,6.912768841E0,-6.938089848E0,4.002387047E0
1.998580000E2,8.733521461E0,-6.961102962E0,9.568092227E-1
1.998780016E2,1.027715778E1,-7.470014572E0,-2.398406029E0
1.999000000E2,1.191969585E1,-7.577830791E0,-5.085303783E0
1.999200000E2,1.374478626E1,-7.225375175E0,-5.776212692E0
1.999400000E2,1.524091339E1,-7.203990459E0,-5.541714668E0
1.999600016E2,1.549962139E1,-8.096126556E0,-5.160653591E0
1.999820000E2,1.310051632E1,-6.963296413E0,-2.754347086E0
2.000020016E2,1.181765556E1,-6.544751644E0,-4.258901775E-1
2.000240000E2,1.255040550E1,-7.860423088E0,8.529103994E-1
2.000440000E2,1.435101795E1,-1.047096443E1,1.199993014E0
2.000640141E2,1.513655472E1,-1.257382011E1,1.629685163E0
2.000860000E2,1.413371944E1,-1.304538250E1,1.508672714E0
2.001060000E2,1.248244858E1,-1.252365685E1,1.141689420E0
2.001260000E2,1.064909267E1,-1.163088894E1,1.465146065E0
2.001460000E2,8.897064209E0,-1.070933151E1,1.836046219E0
2.001660000E2,7.003623962E0,-9.469652176E0,2.379884243E0
2.001860000E2,5.750709534E0,-8.541055679E0,2.493628263E0
2.002060000E2,4.633460522E0,-7.708391190E0,2.337612391E0
2.002260000E2,4.090273380E0,-7.274724483E0,2.078157425E0
2.002460000E2,3.576391459E0,-7.129559040E0,1.590726852E0
2.002660000E2,2.920380116E0,-7.053471565E0,3.321428299E-1
2.002860000E2,2.720378160E0,-7.256537914E0,-5.668607950E-1
2.003060000E2,3.018887281E0,-7.713753700E0,-8.284895420E-1
2.003260000E2,3.150309801E0,-8.133361816E0,-8.534754515E-1
2.003460000E2,3.295896530E0,-8.262140274E0,-1.078176022E0
2.003660000E2,3.485813856E0,-8.567612648E0,-8.256548643E-1
2.003860000E2,3.866951704E0,-9.245391846E0,1.713769585E-1
2.004060000E2,3.594855547E0,-8.999747276E0,1.796944141E0
2.004260000E2,3.001677752E0,-8.210665703E0,2.249927044E0
2.004460000E2,3.464831352E0,-8.704254150E0,2.264158249E0
2.004660000E2,4.975055218E0,-1.093622494E1,1.983720541E0
2.004860016E2,4.278074741E0,-1.055120945E1,3.479838133E0
2.005080016E2,4.157128811E0,-9.695166588E0,5.378900051E0
2.005300000E2,6.469247818E0,-1.024183941E1,4.807518482E0
2.005500000E2,9.689851761E0,-1.177497196E1,2.749194860E0
2.005700000E2,1.168962288E1,-1.226106167E1,6.388688087E-2
2.005900000E2,1.165168953E1,-1.120577335E1,-2.385467768E0
2.006100000E2,1.055836201E1,-9.557595253E0,-3.825148821E0
2.006300000E2,9.498497009E0,-8.014436722E0,-3.450484991E0
2.006500000E2,8.163825989E0,-6.579189301E0,-1.432881832E0
2.006700000E2,6.846037388E0,-5.464478016E0,3.021386862E-1
2.006900000E2,5.932266712E0,-4.866444588E0,1.400359035E0
2.007100000E2,5.548504829E0,-4.713302135E0,1.795622587E0
2.007300000E2,5.289471626E0,-4.923570156E0,1.663625360E0
2.007500000E2,5.410599232E0,-5.522781849E0,1.247379065E0
2.007700000E2,5.730771065E0,-6.384205818E0,9.897342324E-1
2.007900000E2,5.846324921E0,-7.296511650E0,8.035994172E-1
2.008100000E2,6.187900543E0,-8.019350052E0,1.120333076E0
2.008300000E2,6.788615227E0,-8.346580505E0,2.076539040E0
2.008500000E2,7.417821407E0,-8.253618240E0,3.304199457E0
2.008700000E2,9.229351044E0,-8.883273125E0,3.205117941E0
2.008900000E2,1.094017982E1,-9.398983955E0,2.159014463E0
2.009100000E2,1.205628967E1,-9.435433388E0,1.041765064E-1
2.009300000E2,1.222884464E1,-8.432301521E0,-2.400761604E0
2.009500000E2,1.340898514E1,-8.451378822E0,-3.874900579E0
2.009700000E2,1.349979210E1,-8.070978165E0,-4.187238216E0
2.009900000E2,1.229357433E1,-7.094469547E0,-2.204494715E0
2.010100000E2,1.108475208E1,-6.582570076E0,7.983896732E-1
2.010300000E2,1.128322124E1,-7.704904556E0,1.832493305E0
2.010500000E2,1.170858479E1,-9.143283844E0,1.582979083E0
2.010700000E2,1.221394348E1,-1.084563732E1,1.344468713E0
2.010900000E2,1.233677578E1,-1.198575687E1,1.571400762E0
2.011100000E2,1.188284492E1,-1.224462795E1,2.210317373E0
2.011300000E2,1.072238445E1,-1.146172333E1,3.210432768E0
2.011500000E2,9.484247208E0,-1.053889275E1,4.040368557E0
2.011700000E2,8.416308403E0,-9.861754417E0,4.371908188E0
2.011900000E2,7.357946873E0,-9.318941116E0,4.146077156E0
2.012100000E2,6.412457466E0,-9.138035774E0,3.347438812E0
2.012300000E2,5.722918034E0,-8.913344383E0,2.560924292E0
2.012500000E2,5.368173599E0,-8.971236229E0,2.023062229E0
2.012700000E2,5.082267761E0,-8.949803352E0,1.341988444E0
2.012900000E2,4.983397007E0,-9.142278671E0,4.181808531E-1
2.013100000E2,4.812766552E0,-9.006718636E0,1.409131289E-1
2.013300000E2,4.702374935E0,-8.855960846E0,3.082104027E-1
2.013500000E2,5.197208405E0,-8.814742088E0,4.169071317E-1
2.013700000E2,5.787456036E0,-9.047678947E0,1.709555835E-1
2.013900000E2,5.700402737E0,-9.460410118E0,-7.834785432E-2
2.014100016E2,4.425423145E0,-9.466012955E0,2.674323320E-1
2.014300016E2,2.298615456E0,-8.570706367E0,1.233990669E0
2.014520000E2,7.713830471E-1,-7.817844391E0,2.415979147E0
2.014720156E2,2.229681730E0,-9.585196495E0,2.109713078E0
2.014940016E2,2.752537012E0,-9.228612900E0,1.375861526E0
2.015160000E2,4.137937069E0,-8.980841637E0,1.617513061E0
2.015360000E2,5.904398441E0,-9.369631767E0,1.913187385E0
2.015560016E2,8.073372841E0,-1.049790382E1,2.041095257E0
2.015760016E2,9.285699844E0,-1.116596317E1,2.229078293E0
2.015960016E2,9.538671494E0,-1.101010990E1,1.860802293E0
2.016160016E2,8.704570770E0,-9.883503914E0,5.743498802E-1
2.016360016E2,7.493161678E0,-8.216727257E0,-5.871635675E-1
2.016580078E2,6.396828175E0,-6.426248074E0,-8.714606762E-1
2.016800016E2,6.257169247E0,-5.449528694E0,-3.504919708E-1
2.017020078E2,6.265827179E0,-5.195273876E0,3.117154837E-1
2.017240000E2,6.233916759E0,-5.617467880E0,4.987122118E-1
2.017440000E2,5.933147907E0,-6.303406239E0,4.484339952E-1
2.017640000E2,5.742071152E0,-7.007100582E0,8.735293150E-1
2.017840000E2,6.157570839E0,-7.905328751E0,1.022237897E0
2.018040000E2,6.800126553E0,-8.649733543E0,8.961305618E-1
2.018240016E2,7.538910389E0,-9.171237946E0,7.726472020E-1
2.018460000E2,9.204748154E0,-9.415467262E0,4.587481916E-1
2.018660000E2,1.092961693E1,-9.004975319E0,-1.027591340E-2
2.018860000E2,1.248728371E1,-8.276132584E0,1.008150503E-1
2.019060000E2,1.349548340E1,-7.381227970E0,1.596741080E-1
2.019260000E2,1.374264145E1,-6.507267952E0,-1.093192548E-1
2.019460000E2,1.347489262E1,-5.851879120E0,-8.330960274E-1
2.019660016E2,1.368953800E1,-6.079950809E0,-1.013092160E0
2.019860016E2,1.425727940E1,-7.470043659E0,-8.754350543E-1
2.020080000E2,1.235699177E1,-7.302295685E0,8.599493504E-1
2.020280000E2,1.112587357E1,-7.233792782E0,2.648523331E0
2.020480000E2,1.151473141E1,-8.720505714E0,2.787090063E0
2.020680016E2,1.255371857E1,-1.132698727E1,2.579062700E0
2.020900000E2,1.294539165E1,-1.351434994E1,2.921155930E0
2.021100000E2,1.224508667E1,-1.400637722E1,3.456298351E0
2.021300000E2,1.099717140E1,-1.325775814E1,3.924297571E0
2.021500000E2,9.316815376E0,-1.169926643E1,4.011436939E0
2.021700000E2,7.634295464E0,-1.008776760E1,3.868570328E0
2.021900000E2,6.476631641E0,-9.344827652E0,3.857221603E0
2.022100000E2,5.039143562E0,-8.910893440E0,3.121483564E0
2.022300000E2,3.800086498E0,-7.857674122E0,1.245818138E0
2.022500000E2,3.774497271E0,-7.461070061E0,-7.730398327E-2
2.022700000E2,4.183560848E0,-7.059093475E0,-1.024028778E0
2.022900000E2,5.296270847E0,-7.562708378E0,-6.387346983E-1
2.023100000E2,5.936270237E0,-8.128649712E0,-7.680886388E-1
2.023300000E2,5.874049187E0,-8.407593727E0,-8.675916791E-1
2.023500000E2,5.502143383E0,-8.337299347E0,-1.336893559E0
2.023700000E2,5.058555603E0,-8.120491028E0,-1.877015829E0
2.023900000E2,4.728586197E0,-7.902819157E0,-2.138022184E0
2.024100000E2,4.603657246E0,-8.696726799E0,-1.613222599E0
2.024300000E2,4.258815289E0,-9.337846756E0,2.573383749E-1
2.024500000E2,3.266936064E0,-9.459280014E0,1.377547026E0
2.024700016E2,1.879170656E0,-8.293208122E0,2.471122503E0
2.024900016E2,2.820513248E0,-9.561244011E0,2.220641136E0
2.025100016E2,4.069013119E0,-1.111308002E1,1.412377954E0
2.025320063E2,4.462657928E0,-1.134932041E1,1.620299935E0
2.025540094E2,4.818924904E0,-1.100671959E1,2.322931051E0
2.025760000E2,5.482731342E0,-1.135213566E1,2.597708702E0
2.025960000E2,6.764347553E0,-1.171917629E1,3.263813972E0
2.026160000E2,8.942697525E0,-1.228699493E1,2.329251766E0
2.026360016E2,1.136415482E1,-1.188599491E1,3.928118944E-1
2.026580062E2,1.119532490E1,-9.778016090E0,-2.608415842E0
2.026800016E2,9.010520935E0,-7.173248768E0,-4.011916161E0
2.027020016E2,6.916206837E0,-5.903967381E0,-3.539338827E0
2.027220094E2,6.001420975E0,-5.810401917E0,-1.433753252E0
2.027440000E2,5.255990982E0,-5.771759510E0,1.484309286E-1
2.027640000E2,5.047417641E0,-5.814740181E0,4.812249839E-1
2.027840000E2,5.552048206E0,-6.355858326E0,1.216053367E0
2.028040000E2,5.891632557E0,-6.664327621E0,1.659679770E0
2.028240016E2,5.951190472E0,-6.962730885E0,2.019193172E0
2.028460000E2,6.240275860E0,-6.936414242E0,1.050317168E0
2.028660000E2,7.334282875E0,-7.253454208E0,-4.764653146E-1
2.028860000E2,8.942467690E0,-7.405763626E0,-1.753944278E0
2.029060000E2,1.039103603E1,-7.580894947E0,-2.034630775E0
2.029260000E2,1.194427013E1,-7.855136395E0,-1.596760154E0
2.029460000E2,1.287013626E1,-7.746219158E0,-5.815898776E-1
2.029660000E2,1.262578392E1,-6.958756924E0,7.366958857E-1
2.029860000E2,1.331765175E1,-7.902091503E0,2.580183268E0
2.030060000E2,1.403244495E1,-9.159488678E0,4.642902851E0
2.030260000E2,1.253955460E1,-7.758458614E0,6.752826691E0
2.030460016E2,1.226505470E1,-7.621988773E0,7.930141926E0
2.030660016E2,1.277287483E1,-9.267274857E0,7.745194912E0
2.030880000E2,1.265930271E1,-1.168609905E1,5.618243217E0
2.031080016E2,1.198316097E1,-1.337055397E1,3.917708635E0
2.031300000E2,1.070289516E1,-1.364992809E1,3.307015181E0
2.031500000E2,9.571731567E0,-1.303279877E1,3.173083544E0
2.031700000E2,8.254881859E0,-1.175715828E1,2.913418055E0
2.031900000E2,6.925745487E0,-1.036221027E1,2.224663496E0
2.032100000E2,5.815620899E0,-9.263846397E0,1.887732267E0
2.032300000E2,4.915583611E0,-8.318280220E0,1.578487515E0
2.032500000E2,4.380900860E0,-7.815000057E0,1.216503382E0
2.032700000E2,4.127881527E0,-7.641582966E0,5.294154882E-1
2.032900000E2,3.839361191E0,-7.470598698E0,-2.161197960E-1
2.033100000E2,3.850565910E0,-7.637609005E0,-8.679555655E-1
2.033300000E2,3.978023767E0,-8.057168007E0,-1.444134474E0
2.033500000E2,3.882121325E0,-8.574450493E0,-1.239679337E0
2.033700000E2,3.270087004E0,-8.760833740E0,-5.816569328E-1
2.033900000E2,2.603895426E0,-8.766465187E0,1.563701034E-1
2.034100000E2,2.455033779E0,-9.457748413E0,3.540928662E-1
2.034300000E2,2.376944304E0,-1.070607567E1,1.300712228E0
2.034500000E2,2.101936817E0,-1.104857063E1,3.797558308E0
2.034700000E2,1.352628231E0,-1.014008617E1,4.858265877E0
2.034900000E2,2.908121824E0,-1.121922016E1,3.878778934E0
2.035100000E2,4.885234356E0,-1.268657780E1,1.961885452E0
2.035300000E2,5.107674599E0,-1.193749905E1,1.441175342E0
2.035500078E2,5.438572884E0,-1.088852215E1,1.994034767E0
2.035720016E2,6.731911182E0,-1.064772320E1,2.249046087E0
2.035920063E2,7.885963917E0,-1.064057922E1,1.915792346E0
2.036120078E2,8.568895340E0,-1.038703346E1,1.198642731E0
2.036340000E2,8.735982895E0,-9.955397606E0,-1.285590529E-1
2.036540000E2,8.194222450E0,-9.211346626E0,-1.106015921E0
2.036740016E2,7.202774048E0,-8.124742508E0,-1.185388446E0
2.036960000E2,6.009599686E0,-7.017654419E0,-1.334623843E-1
2.037160000E2,5.096106529E0,-6.149334431E0,1.015380979E0
2.037360016E2,4.466402531E0,-5.613607883E0,1.689434886E0
2.037580203E2,4.141844273E0,-5.528613567E0,2.416735888E0
2.037800016E2,4.541953564E0,-5.774326324E0,2.404334068E0
2.038020000E2,5.117472172E0,-6.253060818E0,2.292179823E0
2.038220016E2,5.747501373E0,-6.502393246E0,1.462991357E0
2.038420063E2,6.604539394E0,-6.358606815E0,3.815304041E-1
2.038620078E2,7.660373211E0,-6.261929035E0,-7.776845694E-1
2.038840016E2,9.346225739E0,-6.721069813E0,-2.012269020E0
2.039060016E2,1.070142078E1,-7.488718033E0,-2.919393778E0
2.039280000E2,1.148841381E1,-8.290431023E0,-2.714335203E0
2.039480000E2,1.164443970E1,-8.486851692E0,-1.456210971E0
2.039680000E2,1.089469051E1,-7.348925114E0,3.532022238E-1
2.039880000E2,1.211791706E1,-8.150533676E0,1.716690540E0
2.040080000E2,1.255356503E1,-8.807463646E0,2.413738251E0
2.040280000E2,1.121444988E1,-7.537291527E0,3.951007366E0
2.040480000E2,1.127308846E1,-7.843242168E0,4.321715832E0
2.040680016E2,1.238366318E1,-9.557298660E0,3.041162729E0
2.040900000E2,1.298134232E1,-1.095515823E1,2.000556707E0
2.041100000E2,1.275947666E1,-1.149455261E1,2.450675964E0
2.041300000E2,1.225212574E1,-1.188083267E1,2.972430229E0
2.041500000E2,1.114302635E1,-1.164732265E1,2.872783422E0
2.041700000E2,9.618542671E0,-1.085485077E1,2.683277607E0
2.041900000E2,7.993521214E0,-9.656293869E0,2.505867243E0
2.042100000E2,6.562458992E0,-8.558361053E0,1.980790138E0
2.042300000E2,5.259209156E0,-7.547376156E0,1.430238605E0
2.042500000E2,4.342842102E0,-6.680732250E0,8.501810431E-1
2.042700094E2,3.781497955E0,-6.134748936E0,4.239844084E-1
2.042920063E2,3.436876535E0,-5.692338943E0,1.591473669E-1
2.043140016E2,3.632329702E0,-5.830254555E0,3.715800941E-1
2.043340031E2,4.027669907E0,-6.108470440E0,7.147171348E-2
2.043560000E2,4.047311783E0,-6.558513165E0,-7.390422374E-2
2.043760000E2,4.506510258E0,-7.383095741E0,-6.223009154E-2
2.043960000E2,4.995923519E0,-8.124608040E0,3.156132400E-1
2.044160000E2,5.718033791E0,-9.322015762E0,1.734838635E-1
2.044360000E2,5.939439774E0,-1.042093563E1,4.000519514E-1
2.044560000E2,4.877936840E0,-9.835811615E0,1.131949782E0
2.044760016E2,4.016369343E0,-8.873945236E0,2.104675770E0
2.044980000E2,5.723300934E0,-1.074327183E1,1.764325619E0
2.045180000E2,4.851198673E0,-1.014492226E1,1.256572843E0
2.045380000E2,3.681899071E0,-8.600489616E0,2.130954266E0
2.045580031E2,4.275737762E0,-8.260215759E0,2.632961273E0
2.045800000E2,6.944449425E0,-9.645117760E0,2.517110348E0
2.046000000E2,9.035545349E0,-1.112700462E1,2.082543612E0
2.046200000E2,9.933082581E0,-1.139485836E1,1.588361382E0
2.046400000E2,9.457077026E0,-1.029369831E1,7.961391211E-1
2.046600000E2,8.297595024E0,-8.539973259E0,4.846822098E-2
2.046800000E2,6.869127274E0,-6.739371300E0,1.332421154E-1
2.047000000E2,5.586237907E0,-5.224512100E0,8.205216527E-1
2.047200000E2,4.935186863E0,-4.386981964E0,1.383896470E0
2.047400031E2,4.765667915E0,-3.986575603E0,1.734522462E0
2.047620000E2,5.179664135E0,-4.278265953E0,1.506680608E0
2.047820031E2,5.816320419E0,-5.221523762E0,9.997611642E-1
2.048020062E2,6.853219986E0,-6.607297421E0,2.648369968E-1
2.048240000E2,7.654808521E0,-7.837457657E0,-6.192554832E-1
2.048440000E2,8.087728500E0,-8.263567924E0,-1.052711248E0
2.048640000E2,8.900156975E0,-8.253722191E0,-8.192574978E-1
2.048840016E2,1.051172352E1,-8.372111320E0,-7.685004473E-1
2.049060016E2,1.253255367E1,-8.283200264E0,-1.125820637E0
2.049280000E2,1.377398586E1,-7.906697750E0,-1.475115657E0
2.049480016E2,1.460614395E1,-7.565514565E0,-1.316054344E0
2.049700016E2,1.377597713E1,-6.370338917E0,-3.828520179E-1
2.049920016E2,1.427075386E1,-7.146893024E0,1.511775494E0
2.050140000E2,1.340113163E1,-7.425185680E0,1.979822874E0
2.050340016E2,1.083103275E1,-6.097648621E0,2.672934532E0
2.050560016E2,1.029493332E1,-7.069493771E0,2.154618740E0
2.050760016E2,1.157173252E1,-9.442386627E0,1.384404063E0
2.050980000E2,1.255731010E1,-1.143850994E1,1.229738593E0
2.051180000E2,1.290052319E1,-1.240375614E1,1.833546758E0
2.051380000E2,1.271770191E1,-1.282307625E1,2.291547775E0
2.051580031E2,1.150852585E1,-1.216808033E1,2.581255913E0
2.051800000E2,9.198695183E0,-1.036272717E1,2.974115610E0
2.052000000E2,7.258146763E0,-8.830936432E0,3.163468361E0
2.052200000E2,5.855556488E0,-7.840809345E0,2.952433825E0
2.052400047E2,4.669727325E0,-6.862663269E0,2.328619719E0
2.052620094E2,4.181416035E0,-6.593430042E0,1.364790797E0
2.052840031E2,4.282633305E0,-6.803066730E0,1.073531389E0
2.053060000E2,4.405302048E0,-7.406520367E0,-2.149035409E-2
2.053260000E2,4.765907764E0,-7.997140884E0,-4.358787835E-1
2.053460000E2,5.333649635E0,-8.712471962E0,-5.960603952E-1
2.053660016E2,5.670733929E0,-8.881856918E0,-5.632790327E-1
2.053880000E2,6.455132008E0,-9.121630669E0,-3.548877239E-1
2.054080000E2,7.548726559E0,-9.916161537E0,-5.638344884E-1
2.054280000E2,8.173133850E0,-1.092763519E1,-6.449691653E-1
2.054480016E2,6.999324322E0,-1.029731750E1,4.734007120E-1
2.054680094E2,5.202600002E0,-8.780381203E0,1.439288735E0
2.054900000E2,5.394940853E0,-9.465667725E0,1.540017605E0
2.055100000E2,4.586275578E0,-9.082844734E0,1.184229612E0
2.055300000E2,3.167682171E0,-7.962367535E0,1.411918163E0
2.055500078E2,2.913504124E0,-7.348944664E0,1.922352433E0
2.055720094E2,4.654529095E0,-8.279906273E0,2.283761978E0
2.055940016E2,6.733136654E0,-9.397394180E0,2.794263124E0
2.056160000E2,7.120470524E0,-9.306970596E0,1.838967204E0
2.056360016E2,7.130171776E0,-8.702559471E0,8.361318111E-1
2.056560047E2,7.347958088E0,-8.042841911E0,-1.416601241E-1
2.056780000E2,7.127126694E0,-7.131752491E0,-9.801861644E-1
2.056980000E2,6.765765190E0,-6.253023148E0,-1.053228498E0
2.057180000E2,6.371382236E0,-5.688345909E0,-6.789956093E-1
2.057380000E2,6.163872242E0,-5.495928288E0,-2.245952785E-1
2.057580109E2,6.496254444E0,-5.595651150E0,2.573288083E-1
2.057800000E2,7.286973000E0,-6.004887581E0,1.930684224E-2
2.058000000E2,8.232290268E0,-6.524869919E0,-7.075440884E-1
2.058200000E2,8.894277573E0,-6.863171101E0,-1.789043307E0
2.058400000E2,1.021222782E1,-7.469545364E0,-2.171406984E0
2.058600063E2,1.140156174E1,-7.449146748E0,-1.487957954E0
2.058820188E2,1.229433060E1,-6.928111076E0,-3.017172813E-1
2.059040000E2,1.311994743E1,-6.537751198E0,5.142937303E-1
2.059240000E2,1.409056664E1,-6.557144165E0,7.540681958E-1
2.059440000E2,1.454867268E1,-6.342776299E0,7.754340172E-1
2.059640016E2,1.417825222E1,-5.358386040E0,9.569624066E-1
2.059860016E2,1.553637695E1,-6.414238930E0,1.345263720E0
2.060080000E2,1.550246620E1,-7.470751762E0,9.291130304E-1
2.060280000E2,1.280814552E1,-6.412917137E0,1.324874640E0
2.060480000E2,1.191771412E1,-6.844706535E0,1.239985824E0
2.060680016E2,1.237819576E1,-8.382933617E0,1.087207079E0
2.060880016E2,1.314223289E1,-1.016864395E1,1.024191618E0
2.061100000E2,1.376516628E1,-1.163329220E1,1.349975467E0
2.061300000E2,1.352726841E1,-1.209306431E1,1.548473835E0
2.061500000E2,1.240062428E1,-1.180523396E1,1.619054914E0
2.061700000E2,1.108727074E1,-1.130981636E1,1.794664860E0
2.061900000E2,9.440787315E0,-1.051682854E1,1.872945666E0
2.062100000E2,7.875851154E0,-9.874932289E0,1.748935699E0
2.062300000E2,6.469132900E0,-9.084683418E0,1.457666636E0
2.062500000E2,5.448235989E0,-8.297939301E0,6.993654966E-1
2.062700000E2,4.632617474E0,-7.418089390E0,-1.502792537E-1
2.062900000E2,4.189977646E0,-6.782955647E0,-7.470100522E-1
2.063100000E2,4.119300842E0,-6.421229839E0,-3.655562997E-1
2.063300000E2,4.174606800E0,-6.579831600E0,-4.165815115E-1
2.063500000E2,3.783623934E0,-6.716434956E0,-6.569497585E-1
2.063700000E2,3.364447355E0,-6.896622658E0,-8.585511446E-1
2.063900000E2,2.979698896E0,-6.884708881E0,-7.877210975E-1
2.064100000E2,3.115296841E0,-7.252334118E0,-2.570510805E-1
2.064300000E2,3.903965950E0,-7.884010315E0,5.278161168E-1
2.064500000E2,4.586706161E0,-8.586545944E0,1.009031534E0
2.064700000E2,4.411603928E0,-8.410429001E0,1.201716900E0
2.064900000E2,4.525385857E0,-8.408091545E0,9.828293324E-1
2.065100000E2,5.660161018E0,-9.742532730E0,3.593696952E-1
2.065300000E2,5.524534225E0,-9.632755280E0,4.215901792E-1
2.065500000E2,5.068812370E0,-8.792543411E0,1.277593851E0
2.065700000E2,6.289864540E0,-8.994009972E0,1.997741103E0
2.065900000E2,9.060081482E0,-1.056846619E1,2.108372211E0
2.066100000E2,1.151307392E1,-1.197601795E1,1.742499948E0
2.066300000E2,1.180795383E1,-1.161563301E1,1.294602275E0
2.066500000E2,1.061243343E1,-1.019380188E1,1.869488508E-1
2.066700000E2,9.119313240E0,-8.503993988E0,-8.989174366E-1
2.066900000E2,8.026101112E0,-7.082259178E0,-1.117019534E0
2.067100000E2,7.481066227E0,-6.071580410E0,-6.676853895E-1
2.067300000E2,7.038311481E0,-5.637310505E0,-1.051916406E-1
2.067500000E2,6.828943253E0,-5.778090000E0,3.277087510E-1
2.067700000E2,6.550334930E0,-5.757164478E0,-9.502107650E-2
2.067900000E2,6.650182724E0,-6.122232437E0,1.002605438E0
2.068100000E2,7.166563988E0,-6.938138008E0,1.197828770E0
2.068300000E2,8.176534653E0,-7.533796310E0,1.256994128E0
2.068500000E2,9.673283577E0,-7.548477650E0,6.232202649E-1
2.068700000E2,1.147067738E1,-7.289511204E0,-1.155930161E0
2.068900000E2,1.291109657E1,-6.694762707E0,-2.601625681E0
2.069100000E2,1.458238411E1,-6.464392662E0,-2.916434526E0
2.069300000E2,1.541221428E1,-6.184021950E0,-1.840403676E0
2.069500000E2,1.526762295E1,-5.619622707E0,-6.137871146E-1
2.069700000E2,1.438546467E1,-4.178896904E0,1.253153920E0
2.069900000E2,1.486408520E1,-4.157119751E0,2.793745995E0
2.070100000E2,1.632335091E1,-6.438631058E0,2.983874559E0
2.070300000E2,1.385034180E1,-5.770840168E0,2.415768623E0
2.070500000E2,1.177338219E1,-5.961513996E0,1.274615526E0
2.070700000E2,1.136915398E1,-7.271391392E0,4.174913168E-1
2.070900000E2,1.238237095E1,-9.387712479E0,4.435785413E-1
2.071100000E2,1.371939850E1,-1.178348541E1,1.144821048E0
2.071300000E2,1.359581947E1,-1.289531422E1,1.804519415E0
2.071500000E2,1.230554581E1,-1.252351379E1,2.461746931E0
2.071700000E2,1.100319576E1,-1.141024780E1,3.139660358E0
2.071900000E2,9.764713287E0,-1.015633774E1,3.353769064E0
2.072100000E2,8.716216087E0,-9.264038086E0,2.948516846E0
2.072300000E2,7.665735722E0,-8.551714897E0,2.159560204E0
2.072500000E2,7.179924011E0,-8.264832497E0,1.437689304E0
2.072700000E2,6.977776527E0,-8.430261612E0,5.252304077E-1
2.072900000E2,6.817470074E0,-8.840838432E0,6.247908622E-2
2.073100000E2,6.665965557E0,-9.223604202E0,-2.722590268E-1
2.073300000E2,6.424744606E0,-9.372552872E0,-4.705659747E-1
2.073500000E2,5.800748348E0,-9.082672119E0,-6.633375287E-1
2.073700000E2,4.711511135E0,-8.320061684E0,-7.212101221E-1
2.073900000E2,3.730942011E0,-7.741038322E0,-7.250887156E-1
2.074100000E2,3.188205004E0,-7.687829494E0,-8.935831189E-1
2.074300000E2,3.188999891E0,-8.379620552E0,-6.277979612E-1
2.074500000E2,2.905191422E0,-8.326574326E0,2.017928958E-1
2.074700000E2,2.852806091E0,-7.823283672E0,9.733483195E-1
2.074900000E2,3.157147646E0,-7.134596825E0,1.170046329E0
2.075100000E2,5.342910290E0,-8.349146843E0,7.506397367E-1
2.075300000E2,6.552911282E0,-9.243936539E0,-1.102194637E-1
2.075500000E2,5.969788551E0,-8.316192627E0,-4.947378486E-2
2.075700000E2,5.633738995E0,-7.322819233E0,5.622064471E-1
2.075900000E2,6.848978043E0,-7.531488419E0,9.483337402E-1
2.076100000E2,9.071620941E0,-8.664759636E0,9.976733923E-1
2.076300000E2,1.102461910E1,-9.822701454E0,6.169762015E-1
2.076500000E2,1.201963997E1,-1.013092136E1,-3.088711798E-1
2.076700000E2,1.148534966E1,-9.407029152E0,-1.633927703E0
2.076900000E2,1.012764549E1,-8.211824417E0,-1.945863485E0
2.077100000E2,8.169695854E0,-6.841239929E0,-8.207036257E-1
2.077300000E2,6.607556343E0,-5.811503410E0,5.448340774E-1
