"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.708807077E2,-2.458300018E1,-1.873920059E1,-3.896680069E1
2.709007077E2,-2.399740028E1,-1.910519981E1,-3.914979935E1
2.709207077E2,-2.359479904E1,-1.917840004E1,-3.943040085E1
2.709407077E2,-2.337520027E1,-1.909300041E1,-3.968659973E1
2.709607077E2,-2.304579926E1,-1.873920059E1,-4.002819824E1
2.709807077E2,-2.285059929E1,-1.834879875E1,-4.033319855E1
2.710007077E2,-2.249679947E1,-1.784860039E1,-4.050399780E1
2.710207077E2,-2.210639954E1,-1.733619881E1,-4.072359848E1
2.710407077E2,-2.186240005E1,-1.683600044E1,-4.106520081E1
2.710607077E2,-2.167939949E1,-1.636019897E1,-4.129700089E1
2.710807077E2,-2.143540001E1,-1.595759964E1,-4.169960022E1
2.711007077E2,-2.117919922E1,-1.565259933E1,-4.207780075E1
2.711207077E2,-2.086199951E1,-1.542079926E1,-4.238280106E1
2.711407077E2,-2.047159958E1,-1.501819992E1,-4.268779755E1
2.711607077E2,-2.017879868E1,-1.471319962E1,-4.283419800E1
2.711807077E2,-1.999580002E1,-1.427400017E1,-4.300500107E1
2.712007077E2,-1.988599968E1,-1.379819965E1,-4.316360092E1
2.712207077E2,-1.992259979E1,-1.351760006E1,-4.323679733E1
2.712407077E2,-2.021539879E1,-1.323699951E1,-4.329779816E1
2.712607077E2,-2.061800003E1,-1.309060001E1,-4.323679733E1
2.712807077E2,-2.098399925E1,-1.328579998E1,-4.302939987E1
2.713007077E2,-2.139879990E1,-1.357859993E1,-4.279759979E1
2.713207077E2,-2.167939949E1,-1.392019939E1,-4.243159866E1
2.713407077E2,-2.198439980E1,-1.424959946E1,-4.210219955E1
2.713607077E2,-2.248460007E1,-1.445699978E1,-4.173619843E1
2.713807077E2,-2.302140045E1,-1.461559963E1,-4.139459991E1
2.714007077E2,-2.363139915E1,-1.470099926E1,-4.126039886E1
2.714207077E2,-2.400959969E1,-1.506699944E1,-4.094319916E1
2.714407077E2,-2.404619980E1,-1.549399948E1,-4.068700027E1
2.714607077E2,-2.374119949E1,-1.631139946E1,-4.061380005E1
2.714807077E2,-2.322879982E1,-1.733619881E1,-4.029660034E1
2.715007077E2,-2.277739906E1,-1.803159904E1,-4.025999832E1
2.715207077E2,-2.249679947E1,-1.853179932E1,-4.023559952E1
2.715407077E2,-2.252120018E1,-1.829999924E1,-4.016239929E1
2.715607077E2,-2.274079895E1,-1.762899971E1,-4.039419937E1
2.715807077E2,-2.303359985E1,-1.666519928E1,-4.065039825E1
2.716007077E2,-2.338739967E1,-1.555499935E1,-4.097979736E1
2.716207077E2,-2.376560020E1,-1.466440010E1,-4.123600006E1
2.716407077E2,-2.414379883E1,-1.392019939E1,-4.122380066E1
2.716607077E2,-2.459519958E1,-1.350539970E1,-4.105299759E1
2.716807077E2,-2.511979866E1,-1.338339996E1,-4.091880035E1
2.717007077E2,-2.548579979E1,-1.345660019E1,-4.069919968E1
2.717207077E2,-2.575419998E1,-1.366399956E1,-4.062599945E1
2.717407077E2,-2.580299950E1,-1.398119926E1,-4.050399780E1
2.717607077E2,-2.581519890E1,-1.417640018E1,-4.030879974E1
2.717807077E2,-2.583959961E1,-1.434719944E1,-4.015019989E1
2.718007077E2,-2.598600006E1,-1.454239941E1,-3.980859756E1
2.718207077E2,-2.629100037E1,-1.468879986E1,-3.958900070E1
2.718407077E2,-2.658379936E1,-1.478639984E1,-3.925959778E1
2.718607077E2,-2.692539978E1,-1.473759937E1,-3.899119949E1
2.718807077E2,-2.723040009E1,-1.456680012E1,-3.891799927E1
2.719007077E2,-2.752319908E1,-1.426179981E1,-3.885699844E1
2.719207077E2,-2.792580032E1,-1.393239975E1,-3.869839859E1
2.719407077E2,-2.845039940E1,-1.366399956E1,-3.843000031E1
2.719607077E2,-2.913360023E1,-1.344439983E1,-3.799079895E1
2.719807077E2,-2.988999939E1,-1.335900021E1,-3.740520096E1
2.720007077E2,-3.054879951E1,-1.368839931E1,-3.689279938E1
2.720207077E2,-3.096360016E1,-1.432279968E1,-3.631940079E1
2.720407077E2,-3.095139885E1,-1.534759998E1,-3.591679764E1
2.720607077E2,-3.079279900E1,-1.671399879E1,-3.550199890E1
2.720807077E2,-3.041459846E1,-1.805599976E1,-3.506279755E1
2.721007077E2,-2.996319962E1,-1.914179993E1,-3.497739792E1
2.721207077E2,-2.956060028E1,-1.987380028E1,-3.475780106E1
2.721407077E2,-2.914579964E1,-2.014220047E1,-3.474559784E1
2.721607077E2,-2.877979851E1,-2.015439987E1,-3.498960114E1
2.721807077E2,-2.853579903E1,-2.002019882E1,-3.518479919E1
2.722007077E2,-2.842599869E1,-1.970299911E1,-3.566059875E1
2.722207077E2,-2.831620026E1,-1.952000046E1,-3.594120026E1
2.722407077E2,-2.827960014E1,-1.917840004E1,-3.611199951E1
2.722607077E2,-2.820639992E1,-1.905640030E1,-3.614859772E1
2.722807077E2,-2.808440018E1,-1.903199959E1,-3.598999786E1
2.723007077E2,-2.799899864E1,-1.894659996E1,-3.602659988E1
2.723207077E2,-2.792580032E1,-1.909300041E1,-3.600220108E1
2.723407077E2,-2.792580032E1,-1.915399933E1,-3.605099869E1
2.723607077E2,-2.798679924E1,-1.921500015E1,-3.612419891E1
2.723807077E2,-2.807219887E1,-1.910519981E1,-3.628279877E1
2.724007077E2,-2.818199921E1,-1.882460022E1,-3.641699982E1
2.724207077E2,-2.819419861E1,-1.838539886E1,-3.664879990E1
2.724407077E2,-2.823079872E1,-1.771439934E1,-3.681959915E1
2.724607077E2,-2.834059906E1,-1.690919876E1,-3.691719818E1
2.724807077E2,-2.858459854E1,-1.593319988E1,-3.705139923E1
2.725007077E2,-2.908479881E1,-1.494499969E1,-3.705139923E1
2.725207077E2,-2.962159920E1,-1.396899986E1,-3.708799744E1
2.725407077E2,-3.019499969E1,-1.312720013E1,-3.697819901E1
2.725607077E2,-3.065859985E1,-1.250500011E1,-3.667319870E1
2.725807077E2,-3.112220001E1,-1.216339970E1,-3.629499817E1
2.726007077E2,-3.146379852E1,-1.233419991E1,-3.579479980E1
2.726207077E2,-3.137839890E1,-1.300519943E1,-3.553860092E1
2.726407077E2,-3.101239967E1,-1.410319996E1,-3.552639771E1
2.726607077E2,-3.035359955E1,-1.539639950E1,-3.548979950E1
2.726807077E2,-2.957279968E1,-1.667740059E1,-3.557519913E1
2.727007077E2,-2.901159859E1,-1.765340042E1,-3.559959793E1
2.727207077E2,-2.859679985E1,-1.808040047E1,-3.555080032E1
2.727407077E2,-2.826739883E1,-1.804380035E1,-3.578260040E1
2.727607077E2,-2.818199921E1,-1.743379974E1,-3.591679764E1
2.727807077E2,-2.816979980E1,-1.649440002E1,-3.606319809E1
2.728007077E2,-2.837719917E1,-1.555499935E1,-3.633160019E1
2.728207077E2,-2.869439888E1,-1.473759937E1,-3.638039780E1
2.728407077E2,-2.895059967E1,-1.440819931E1,-3.655120087E1
2.728607077E2,-2.920679855E1,-1.434719944E1,-3.656340027E1
2.728807077E2,-2.930439949E1,-1.446920013E1,-3.647800064E1
2.729007077E2,-2.931659889E1,-1.472539997E1,-3.635599899E1
2.729207077E2,-2.932880020E1,-1.488399982E1,-3.608760071E1
2.729407077E2,-2.931659889E1,-1.515240002E1,-3.585580063E1
2.729607077E2,-2.943859863E1,-1.534759998E1,-3.574599838E1
2.729807077E2,-2.951179886E1,-1.544519997E1,-3.564839935E1
2.730007077E2,-2.958499908E1,-1.540859985E1,-3.572159958E1
2.730207077E2,-2.970699883E1,-1.517679977E1,-3.584359741E1
2.730407077E2,-2.979240036E1,-1.487179947E1,-3.580699921E1
2.730607077E2,-3.001199913E1,-1.444479942E1,-3.575819778E1
2.730807077E2,-3.034140015E1,-1.398119926E1,-3.559959793E1
2.731007077E2,-3.079279900E1,-1.339559937E1,-3.520919800E1
2.731207077E2,-3.142720032E1,-1.293200016E1,-3.485540009E1
2.731407077E2,-3.215919876E1,-1.248059940E1,-3.445280075E1
2.731607077E2,-3.269599915E1,-1.226099968E1,-3.412339783E1
2.731807077E2,-3.308639908E1,-1.243179989E1,-3.389159775E1
2.732007077E2,-3.317179871E1,-1.274899960E1,-3.368420029E1
2.732207077E2,-3.303759766E1,-1.322480011E1,-3.356219864E1
2.732407077E2,-3.291559982E1,-1.376159954E1,-3.334259796E1
2.732607077E2,-3.276919937E1,-1.396899986E1,-3.336700058E1
2.732807077E2,-3.259840012E1,-1.392019939E1,-3.348899841E1
2.733007077E2,-3.229339981E1,-1.378599930E1,-3.373299789E1
2.733207077E2,-3.193959999E1,-1.337119961E1,-3.420879745E1
2.733407077E2,-3.158580017E1,-1.295639992E1,-3.461140060E1
2.733607077E2,-3.132959938E1,-1.270020008E1,-3.492860031E1
2.733807077E2,-3.114659882E1,-1.230980015E1,-3.523360062E1
2.734007077E2,-3.092700005E1,-1.211460018E1,-3.540439987E1
2.734207077E2,-3.067079926E1,-1.199259949E1,-3.566059875E1
2.734407077E2,-3.026819992E1,-1.180959988E1,-3.600220108E1
2.734607077E2,-3.002419853E1,-1.172420025E1,-3.628279877E1
2.734807077E2,-2.979240036E1,-1.151679993E1,-3.663660049E1
2.735007077E2,-2.953619957E1,-1.127279949E1,-3.691719818E1
2.735207077E2,-2.937759972E1,-1.090679932E1,-3.707579803E1
2.735407077E2,-2.904819870E1,-1.055299950E1,-3.740520096E1
2.735607077E2,-2.867000008E1,-1.027239990E1,-3.762479782E1
2.735807077E2,-2.831620026E1,-1.012599945E1,-3.777119827E1
2.736007077E2,-2.802339935E1,-1.013819981E1,-3.801519775E1
2.736207077E2,-2.776719856E1,-1.005280018E1,-3.803960037E1
2.736407077E2,-2.746220016E1,-1.000399971E1,-3.821039963E1
2.736607077E2,-2.731579971E1,-9.772199631E0,-3.834460068E1
2.736807077E2,-2.721819878E1,-9.333000183E0,-3.841780090E1
2.737007077E2,-2.724259949E1,-8.967000008E0,-3.856419754E1
2.737207077E2,-2.760859871E1,-8.405799866E0,-3.845439911E1
2.737407077E2,-2.787699890E1,-8.003199577E0,-3.832019806E1
2.737607077E2,-2.809659958E1,-7.868999958E0,-3.817379761E1
2.737807077E2,-2.820639992E1,-7.881199837E0,-3.819820023E1
2.738007077E2,-2.807219887E1,-8.173999786E0,-3.828359985E1
2.738207077E2,-2.792580032E1,-8.588799477E0,-3.847879791E1
2.738407077E2,-2.762080002E1,-8.845000267E0,-3.873500061E1
2.738607077E2,-2.732799911E1,-8.881599426E0,-3.880820084E1
2.738807077E2,-2.703520012E1,-8.564399719E0,-3.899119949E1
2.739007077E2,-2.684000015E1,-7.978799820E0,-3.911320114E1
2.739207077E2,-2.687660027E1,-7.222399712E0,-3.923519897E1
2.739407077E2,-2.705959892E1,-6.429399967E0,-3.933279800E1
2.739607077E2,-2.736459923E1,-5.721799850E0,-3.934499741E1
2.739807077E2,-2.775499916E1,-5.136199951E0,-3.925959778E1
2.740007077E2,-2.807219887E1,-4.867799759E0,-3.917419815E1
2.740207077E2,-2.834059906E1,-4.843400002E0,-3.891799927E1
2.740407077E2,-2.857239914E1,-5.087399960E0,-3.869839859E1
2.740607077E2,-2.860899925E1,-5.441199780E0,-3.851539993E1
2.740807077E2,-2.873099899E1,-5.868199825E0,-3.841780090E1
2.741007077E2,-2.881639862E1,-6.258599758E0,-3.843000031E1
2.741207077E2,-2.890180016E1,-6.478199959E0,-3.841780090E1
2.741407077E2,-2.912139893E1,-6.795399666E0,-3.843000031E1
2.741607077E2,-2.929220009E1,-6.868599892E0,-3.819820023E1
2.741807077E2,-2.954839897E1,-6.941799641E0,-3.800299835E1
2.742007077E2,-2.979240036E1,-7.002799988E0,-3.780780029E1
2.742207077E2,-3.006079865E1,-6.770999908E0,-3.763700104E1
2.742407077E2,-3.029259872E1,-6.514800072E0,-3.761259842E1
2.742607077E2,-3.050000000E1,-6.173199654E0,-3.750279999E1
2.742807077E2,-3.085379982E1,-5.843800068E0,-3.745399857E1
2.743007077E2,-3.102459908E1,-5.648600101E0,-3.740520096E1
2.743207077E2,-3.126859856E1,-5.611999989E0,-3.725880051E1
2.743407077E2,-3.120759964E1,-6.063399792E0,-3.717340088E1
2.743607077E2,-3.108559990E1,-6.831999779E0,-3.711240005E1
2.743807077E2,-3.093919945E1,-7.881199837E0,-3.705139923E1
2.744007077E2,-3.058539963E1,-9.003600121E0,-3.710020065E1
2.744207077E2,-3.041459846E1,-9.760000229E0,-3.727099991E1
2.744407077E2,-3.008519936E1,-1.023579979E1,-3.734420013E1
2.744607077E2,-2.976799965E1,-1.049199963E1,-3.751499939E1
2.744807077E2,-2.934099960E1,-1.060179996E1,-3.771019745E1
2.745007077E2,-2.902379990E1,-1.068719959E1,-3.789319992E1
2.745207077E2,-2.870660019E1,-1.068719959E1,-3.806399918E1
2.745407077E2,-2.845039940E1,-1.065059948E1,-3.821039963E1
2.745607077E2,-2.837719917E1,-1.057740021E1,-3.841780090E1
2.745807077E2,-2.810879898E1,-1.054080009E1,-3.852759933E1
2.746007077E2,-2.791359901E1,-1.062619972E1,-3.878379822E1
2.746207077E2,-2.766959953E1,-1.058959961E1,-3.897900009E1
2.746407077E2,-2.748659897E1,-1.061399937E1,-3.908879852E1
2.746607077E2,-2.742560005E1,-1.056519985E1,-3.921080017E1
2.746807077E2,-2.724259949E1,-1.045539951E1,-3.927180099E1
2.747007077E2,-2.710840034E1,-1.044320011E1,-3.935720062E1
2.747207077E2,-2.692539978E1,-1.043099976E1,-3.949139786E1
2.747407077E2,-2.675459862E1,-1.047980022E1,-3.957679749E1
2.747607077E2,-2.677899933E1,-1.043099976E1,-3.968659973E1
2.747807077E2,-2.681559944E1,-1.028460026E1,-3.966220093E1
2.748007077E2,-2.697419930E1,-9.955200195E0,-3.966220093E1
2.748207077E2,-2.732799911E1,-9.430600166E0,-3.952799988E1
2.748407077E2,-2.803559875E1,-8.967000008E0,-3.904000092E1
2.748607077E2,-2.913360023E1,-8.613200188E0,-3.836899948E1
2.748807077E2,-3.070739937E1,-8.527799606E0,-3.723439789E1
2.749007077E2,-3.217139816E1,-8.747400284E0,-3.608760071E1
2.749207077E2,-3.311079788E1,-9.113399506E0,-3.539220047E1
2.749407077E2,-3.350119781E1,-9.479399681E0,-3.509939957E1
2.749607077E2,-3.325719833E1,-9.674599648E0,-3.525799942E1
2.749807077E2,-3.279359818E1,-9.637999535E0,-3.573379898E1
2.750007077E2,-3.229339981E1,-9.491600037E0,-3.614859772E1
2.750207077E2,-3.178100014E1,-9.259799957E0,-3.652679825E1
2.750407077E2,-3.124419975E1,-9.088999748E0,-3.689279938E1
2.750607077E2,-3.086599922E1,-9.003600121E0,-3.716119766E1
2.750807077E2,-3.060980034E1,-8.918199539E0,-3.746619797E1
2.751007077E2,-3.054879951E1,-8.832799911E0,-3.764920044E1
2.751207077E2,-3.048779869E1,-8.857199669E0,-3.772240067E1
2.751407077E2,-3.042679977E1,-8.869400024E0,-3.772240067E1
2.751607077E2,-3.048779869E1,-8.747400284E0,-3.764920044E1
2.751807077E2,-3.052439880E1,-8.747400284E0,-3.750279999E1
2.752007077E2,-3.069519997E1,-8.686399460E0,-3.744179916E1
2.752207077E2,-3.087819862E1,-8.552199364E0,-3.735639954E1
2.752407077E2,-3.104899979E1,-8.503399849E0,-3.720999908E1
2.752607077E2,-3.119540024E1,-8.332599640E0,-3.713679886E1
2.752807077E2,-3.131739998E1,-8.088600159E0,-3.707579803E1
2.753007077E2,-3.132959938E1,-7.868999958E0,-3.707579803E1
2.753207077E2,-3.123199844E1,-7.600599766E0,-3.706359863E1
2.753407077E2,-3.118319893E1,-7.246799946E0,-3.705139923E1
2.753607077E2,-3.131739998E1,-6.844199657E0,-3.692939758E1
2.753807077E2,-3.161019897E1,-6.368400097E0,-3.669759750E1
2.754007077E2,-3.211040115E1,-5.843800068E0,-3.647800064E1
2.754207077E2,-3.257399750E1,-5.575399876E0,-3.620959854E1
2.754407077E2,-3.286679840E1,-5.465600014E0,-3.594120026E1
2.754607077E2,-3.315959930E1,-5.868199825E0,-3.563619995E1
2.754807077E2,-3.329380035E1,-6.710000038E0,-3.514820099E1
2.755007077E2,-3.351340103E1,-7.820199966E0,-3.466019821E1
2.755207077E2,-3.372079849E1,-9.027999878E0,-3.424539948E1
2.755407077E2,-3.379399872E1,-9.955200195E0,-3.395259857E1
2.755607077E2,-3.365979767E1,-1.063840008E1,-3.401359940E1
2.755807077E2,-3.340359879E1,-1.100440025E1,-3.403799820E1
2.756007077E2,-3.312300110E1,-1.128499985E1,-3.414780045E1
2.756207077E2,-3.291559982E1,-1.157779980E1,-3.426979828E1
2.756407077E2,-3.272039795E1,-1.200479984E1,-3.409899902E1
2.756607077E2,-3.243980026E1,-1.235859966E1,-3.407460022E1
2.756807077E2,-3.213479996E1,-1.266359997E1,-3.409899902E1
2.757007077E2,-3.169559860E1,-1.287099934E1,-3.413560104E1
2.757207077E2,-3.143939972E1,-1.294419956E1,-3.445280075E1
2.757407077E2,-3.114659882E1,-1.306619930E1,-3.467239761E1
2.757607077E2,-3.086599922E1,-1.320039940E1,-3.477000046E1
2.757807077E2,-3.059759903E1,-1.340779972E1,-3.491640091E1
2.758007077E2,-3.020719910E1,-1.359079933E1,-3.501399994E1
2.758207077E2,-2.997539902E1,-1.379819965E1,-3.518479919E1
2.758407077E2,-2.978019905E1,-1.393239975E1,-3.539220047E1
2.758607077E2,-2.963379860E1,-1.400559998E1,-3.546540070E1
2.758807077E2,-2.956060028E1,-1.395679951E1,-3.555080032E1
2.759007077E2,-2.938979912E1,-1.381040001E1,-3.569720078E1
2.759207077E2,-2.925559998E1,-1.360299969E1,-3.581919861E1
2.759407077E2,-2.923119926E1,-1.323699951E1,-3.598999786E1
2.759607077E2,-2.953619957E1,-1.277339935E1,-3.586800003E1
2.759807077E2,-3.003639984E1,-1.228539944E1,-3.559959793E1
2.760007077E2,-3.040239906E1,-1.191940022E1,-3.529459763E1
2.760207077E2,-3.057320023E1,-1.191940022E1,-3.519699860E1
2.760407077E2,-3.032919884E1,-1.243179989E1,-3.528239822E1
2.760607077E2,-2.981679916E1,-1.312720013E1,-3.531900024E1
2.760807077E2,-2.945079994E1,-1.376159954E1,-3.541659927E1
2.761007077E2,-2.917020035E1,-1.412759972E1,-3.547760010E1
2.761207077E2,-2.891399956E1,-1.401779938E1,-3.555080032E1
2.761407077E2,-2.871879959E1,-1.367619991E1,-3.592900085E1
2.761607077E2,-2.845039940E1,-1.327359962E1,-3.625839996E1
2.761807077E2,-2.815760040E1,-1.302960014E1,-3.656340027E1
2.762007077E2,-2.791359901E1,-1.305399990E1,-3.679520035E1
2.762207077E2,-2.781599998E1,-1.344439983E1,-3.670980072E1
2.762407077E2,-2.777939987E1,-1.396899986E1,-3.652679825E1
2.762607077E2,-2.776719856E1,-1.455459976E1,-3.619739914E1
2.762807077E2,-2.786479950E1,-1.510359955E1,-3.580699921E1
2.763007077E2,-2.799899864E1,-1.542079926E1,-3.556299973E1
2.763207077E2,-2.807219887E1,-1.571360016E1,-3.535559845E1
2.763407077E2,-2.813319969E1,-1.583559990E1,-3.520919800E1
2.763607077E2,-2.813319969E1,-1.585999966E1,-3.514820099E1
2.763807077E2,-2.824300003E1,-1.582339954E1,-3.517259979E1
2.764007077E2,-2.843820000E1,-1.566479969E1,-3.511159897E1
2.764207077E2,-2.877979851E1,-1.529879951E1,-3.506279755E1
2.764407077E2,-2.913360023E1,-1.479859924E1,-3.496519852E1
2.764607077E2,-2.927999878E1,-1.421299934E1,-3.492860031E1
2.764807077E2,-2.945079994E1,-1.367619991E1,-3.490419769E1
2.765007077E2,-2.960939980E1,-1.324919987E1,-3.485540009E1
2.765207077E2,-2.981679916E1,-1.295639992E1,-3.483099747E1
2.765407077E2,-3.006079865E1,-1.277339935E1,-3.466019821E1
2.765607077E2,-3.032919884E1,-1.265139961E1,-3.451379776E1
2.765807077E2,-3.058539963E1,-1.271239948E1,-3.440399933E1
2.766007077E2,-3.082939911E1,-1.295639992E1,-3.411119843E1
2.766207077E2,-3.101239967E1,-1.337119961E1,-3.378179932E1
2.766407077E2,-3.106119919E1,-1.405439949E1,-3.344020081E1
2.766607077E2,-3.100020027E1,-1.481079960E1,-3.306200027E1
2.766807077E2,-3.085379982E1,-1.549399948E1,-3.291559982E1
2.767007077E2,-3.067079926E1,-1.603079987E1,-3.286679840E1
2.767207077E2,-3.053660011E1,-1.606739998E1,-3.301319885E1
2.767407077E2,-3.041459846E1,-1.592099953E1,-3.318399811E1
2.767607077E2,-3.026819992E1,-1.562819958E1,-3.324499893E1
2.767807077E2,-3.026819992E1,-1.537199974E1,-3.325719833E1
2.768007077E2,-3.028039932E1,-1.520119953E1,-3.322060013E1
2.768207077E2,-3.034140015E1,-1.515240002E1,-3.322060013E1
2.768407077E2,-3.043899918E1,-1.518900013E1,-3.325719833E1
2.768607077E2,-3.040239906E1,-1.523779964E1,-3.340359879E1
2.768807077E2,-3.028039932E1,-1.533539963E1,-3.346459961E1
2.769007077E2,-3.001199913E1,-1.532319927E1,-3.353779984E1
2.769207077E2,-2.968260002E1,-1.531099987E1,-3.373299789E1
2.769407077E2,-2.936540031E1,-1.537199974E1,-3.379399872E1
2.769607077E2,-2.907259941E1,-1.555499935E1,-3.401359940E1
2.769807077E2,-2.884079933E1,-1.568919945E1,-3.414780045E1
2.770007077E2,-2.860899925E1,-1.585999966E1,-3.425759888E1
2.770207077E2,-2.838939857E1,-1.585999966E1,-3.446500015E1
2.770407077E2,-2.826739883E1,-1.587220001E1,-3.452600098E1
2.770607077E2,-2.824300003E1,-1.590880013E1,-3.450159836E1
2.770807077E2,-2.834059906E1,-1.582339954E1,-3.431859970E1
2.771007077E2,-2.846259880E1,-1.578679943E1,-3.423320007E1
2.771207077E2,-2.848699951E1,-1.554279995E1,-3.420879745E1
2.771407077E2,-2.849919891E1,-1.520119953E1,-3.434299850E1
2.771607077E2,-2.859679985E1,-1.473759937E1,-3.464799881E1
2.771807077E2,-2.864559937E1,-1.407880020E1,-3.495299911E1
2.772007077E2,-2.867000008E1,-1.326139927E1,-3.527019882E1
2.772207077E2,-2.853579903E1,-1.244399929E1,-3.575819778E1
2.772407077E2,-2.825519943E1,-1.196819973E1,-3.596559906E1
2.772607077E2,-2.779159927E1,-1.195599937E1,-3.600220108E1
2.772807077E2,-2.743779945E1,-1.232199955E1,-3.600220108E1
2.773007077E2,-2.718159866E1,-1.277339935E1,-3.589239883E1
2.773207077E2,-2.698639870E1,-1.283440018E1,-3.602659988E1
2.773407077E2,-2.697419930E1,-1.227320004E1,-3.641699982E1
2.773607077E2,-2.685219955E1,-1.134599972E1,-3.677079773E1
2.773807077E2,-2.690099907E1,-1.018700027E1,-3.718560028E1
2.774007077E2,-2.692539978E1,-8.967000008E0,-3.735639954E1
2.774207077E2,-2.702299881E1,-8.039799690E0,-3.739299774E1
2.774407077E2,-2.730360031E1,-7.429800034E0,-3.739299774E1
2.774607077E2,-2.753540039E1,-7.027199745E0,-3.723439789E1
2.774807077E2,-2.770619965E1,-6.905200005E0,-3.722219849E1
2.775007077E2,-2.782819939E1,-6.892999649E0,-3.712459946E1
2.775207077E2,-2.798679924E1,-6.905200005E0,-3.695380020E1
2.775407077E2,-2.809659958E1,-6.953999996E0,-3.690499878E1
2.775607077E2,-2.836499977E1,-6.929599762E0,-3.672200012E1
2.775807077E2,-2.867000008E1,-6.734399796E0,-3.659999847E1
2.776007077E2,-2.880419922E1,-6.563600063E0,-3.647800064E1
2.776207077E2,-2.897500038E1,-6.282999992E0,-3.630719757E1
2.776407077E2,-2.910919952E1,-5.965799809E0,-3.634379959E1
2.776607077E2,-2.927999878E1,-5.697400093E0,-3.625839996E1
2.776807077E2,-2.945079994E1,-5.245999813E0,-3.627059937E1
2.777007077E2,-2.965819931E1,-4.806799889E0,-3.619739914E1
2.777207077E2,-2.979240036E1,-4.416399956E0,-3.594120026E1
2.777407077E2,-2.996319962E1,-4.099199772E0,-3.578260040E1
2.777607077E2,-3.028039932E1,-3.964999914E0,-3.552639771E1
2.777807077E2,-3.050000000E1,-4.001599789E0,-3.531900024E1
2.778007077E2,-3.078059959E1,-4.257800102E0,-3.520919800E1
2.778207077E2,-3.093919945E1,-4.757999897E0,-3.511159897E1
2.778407077E2,-3.097579956E1,-5.611999989E0,-3.500180054E1
2.778607077E2,-3.102459908E1,-6.685599804E0,-3.489199829E1
2.778807077E2,-3.100020027E1,-7.710399628E0,-3.468460083E1
2.779007077E2,-3.081719971E1,-8.588799477E0,-3.451379776E1
2.779207077E2,-3.059759903E1,-9.198800087E0,-3.442839813E1
2.779407077E2,-3.024379921E1,-9.589200020E0,-3.444059753E1
2.779607077E2,-2.986559868E1,-1.000399971E1,-3.453820038E1
2.779807077E2,-2.957279968E1,-1.044320011E1,-3.457479858E1
2.780007077E2,-2.936540031E1,-1.079699993E1,-3.461140060E1
2.780207077E2,-2.915799904E1,-1.115079975E1,-3.458699799E1
2.780407077E2,-2.901159859E1,-1.135820007E1,-3.464799881E1
2.780607077E2,-2.885299873E1,-1.141919994E1,-3.469680023E1
2.780807077E2,-2.873099899E1,-1.163879967E1,-3.472119904E1
2.781007077E2,-2.852359962E1,-1.184619999E1,-3.475780106E1
2.781207077E2,-2.843820000E1,-1.207800007E1,-3.467239761E1
2.781407077E2,-2.834059906E1,-1.233419991E1,-3.480659866E1
2.781607077E2,-2.823079872E1,-1.238299942E1,-3.505059814E1
2.781807077E2,-2.820639992E1,-1.241959953E1,-3.517259979E1
2.782007077E2,-2.797459984E1,-1.243179989E1,-3.519699860E1
2.782207077E2,-2.771839905E1,-1.240740013E1,-3.529459763E1
2.782407077E2,-2.738899994E1,-1.240740013E1,-3.541659927E1
2.782607077E2,-2.712059975E1,-1.235859966E1,-3.553860092E1
2.782807077E2,-2.715719986E1,-1.219999981E1,-3.573379898E1
2.783007077E2,-2.735239983E1,-1.204139996E1,-3.558739853E1
2.783207077E2,-2.774279976E1,-1.185839939E1,-3.538000107E1
2.783407077E2,-2.809659958E1,-1.173639965E1,-3.516040039E1
2.783607077E2,-2.820639992E1,-1.185839939E1,-3.503839874E1
2.783807077E2,-2.820639992E1,-1.217560005E1,-3.496519852E1
2.784007077E2,-2.805999947E1,-1.277339935E1,-3.483099747E1
2.784207077E2,-2.785260010E1,-1.338339996E1,-3.474559784E1
2.784407077E2,-2.766959953E1,-1.378599930E1,-3.474559784E1
2.784607077E2,-2.737679863E1,-1.367619991E1,-3.503839874E1
2.784807077E2,-2.691320038E1,-1.289540005E1,-3.550199890E1
2.785007077E2,-2.668140030E1,-1.169979954E1,-3.613639832E1
2.785207077E2,-2.658379936E1,-1.016259956E1,-3.649020004E1
2.785407077E2,-2.668140030E1,-8.710800171E0,-3.668539810E1
2.785607077E2,-2.707180023E1,-7.502999783E0,-3.686840057E1
2.785807077E2,-2.732799911E1,-6.429399967E0,-3.690499878E1
2.786007077E2,-2.743779945E1,-5.672999859E0,-3.716119766E1
2.786207077E2,-2.749880028E1,-5.026400089E0,-3.734420013E1
2.786407077E2,-2.753540039E1,-4.416399956E0,-3.731979752E1
2.786607077E2,-2.758419991E1,-3.952800035E0,-3.733200073E1
2.786807077E2,-2.762080002E1,-3.501399994E0,-3.717340088E1
2.787007077E2,-2.771839905E1,-3.208600044E0,-3.713679886E1
2.787207077E2,-2.774279976E1,-3.086599827E0,-3.711240005E1
2.787407077E2,-2.776719856E1,-3.013399839E0,-3.702700043E1
2.787607077E2,-2.786479950E1,-3.037799835E0,-3.719779968E1
2.787807077E2,-2.797459984E1,-2.952399969E0,-3.719779968E1
2.788007077E2,-2.807219887E1,-2.793799877E0,-3.718560028E1
2.788207077E2,-2.820639992E1,-2.500999928E0,-3.718560028E1
