"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.396856460E2,2.796122313E0,5.060448647E0,7.178051472E0
2.397057418E2,2.729048967E0,4.974211216E0,7.508627415E0
2.397258377E2,1.813976169E0,4.729872227E0,8.083541870E0
2.397459335E2,4.868810177E-1,4.380132675E0,8.265598297E0
2.397660293E2,-6.916944385E-1,4.078302383E0,8.955496788E0
2.397861252E2,-4.904742241E-1,4.035183430E0,1.050297546E1
2.398062210E2,-3.850731850E-1,4.140584469E0,1.162405968E1
2.398263168E2,-3.563274443E-1,3.996855974E0,1.132222939E1
2.398464127E2,-1.982258558E-1,3.714189529E0,1.074252319E1
2.398665084E2,5.569487438E-2,3.747726202E0,1.119766426E1
2.398866037E2,-1.838529855E-1,4.083093166E0,1.165280533E1
2.399066990E2,1.610959321E-1,4.825691700E0,1.108268166E1
2.399267945E2,1.742111802E0,4.859228134E0,9.865777969E0
2.399468904E2,2.791331291E0,4.897555828E0,1.011011696E1
2.399669862E2,3.720777035E0,4.964629173E0,9.952015877E0
2.399870820E2,4.295691967E0,5.002956867E0,8.806977272E0
2.400071779E2,3.869296789E0,5.204176903E0,8.265598297E0
2.400272737E2,4.199872971E0,4.983793259E0,8.672829628E0
2.400473695E2,3.864505768E0,4.054347515E0,8.347044945E0
2.400674654E2,2.638020754E0,2.952427387E0,7.005577087E0
2.400875612E2,1.095332623E0,2.703297615E0,6.215069294E0
2.401076570E2,1.179773211E-1,3.076992273E0,7.096605301E0
2.401277529E2,2.473331541E-1,3.479432583E0,8.806977272E0
2.401478487E2,1.354044199E0,3.618370295E0,1.000471592E1
2.401679445E2,1.286970854E0,3.656697989E0,9.425010681E0
2.401880404E2,8.653666377E-1,3.575251818E0,8.236852646E0
2.402081362E2,4.102256894E-1,3.570460796E0,7.120560169E0
2.402282320E2,3.383613527E-1,3.556087971E0,6.306097031E0
2.402483279E2,9.468128681E-1,3.891454935E0,6.746865273E0
2.402684237E2,3.797432423E0,5.807837963E0,5.809035301E-1
2.402885195E2,1.732529879E0,5.496425629E0,6.881011963E0
2.403086150E2,9.228581190E-1,4.600516319E0,9.726840973E0
2.403287103E2,1.464236259E0,5.007748127E0,8.433281898E0
2.403488056E2,1.766066551E0,5.367069721E0,8.452445984E0
2.403689014E2,1.023468256E0,5.391024590E0,8.950705528E0
2.403889973E2,-1.616948098E-2,5.587453842E0,8.869258881E0
2.404090931E2,-2.413444668E-1,5.692854881E0,8.917168617E0
2.404291889E2,-2.748811543E-1,5.822210789E0,9.631021500E0
2.404492848E2,-4.425646663E-1,5.453306675E0,1.013886261E1
2.404693806E2,-1.127671480E0,5.434143066E0,1.050776672E1
2.404894764E2,-4.521465898E-1,6.004266739E0,1.019156361E1
2.405095723E2,6.785193086E-1,6.689373970E0,1.022989082E1
2.405296681E2,1.373208046E0,5.994685173E0,1.084792423E1
2.405497646E2,9.228581190E-1,4.380132675E0,1.121203709E1
2.405698600E2,5.299996138E-1,3.172811270E0,1.145637608E1
2.405899553E2,4.916719794E-1,2.698506594E0,1.048381138E1
2.406100507E2,-2.096043713E-2,2.664969921E0,8.605756760E0
2.406301465E2,1.083954051E-1,3.129692793E0,8.112288475E0
2.406502424E2,1.467230618E-1,3.230302811E0,9.602275848E0
2.406703382E2,5.587453842E-1,2.976382017E0,1.065628624E1
2.406904340E2,9.899315238E-1,3.000336885E0,9.707676888E0
2.407105299E2,1.301343679E0,3.110528946E0,8.303926468E0
2.407306257E2,1.996032476E0,3.450686932E0,6.952876568E0
2.407507215E2,1.631919742E0,3.867500067E0,6.363588810E0
2.407708174E2,1.785230398E0,3.709398508E0,6.080922127E0
2.407909132E2,9.755586386E-1,3.278212309E0,6.881011963E0
2.408110090E2,2.700303078E0,3.843545437E0,7.034322739E0
2.408311049E2,1.924168110E0,4.174121380E0,9.329191208E0
2.408512007E2,1.411535740E0,4.566979885E0,8.102705956E0
2.408712965E2,1.167196870E0,4.993374825E0,7.614028454E0
2.408913924E2,1.555264473E0,5.031702518E0,7.776921272E0
2.409114882E2,1.857094765E0,5.266459465E0,7.954186440E0
2.409315840E2,1.861885667E0,5.515589237E0,8.107497215E0
2.409516799E2,1.382789969E0,5.597035408E0,8.529101372E0
2.409717757E2,9.899315238E-1,5.367069721E0,8.696784973E0
2.409918715E2,8.078751564E-1,5.117939949E0,8.845304489E0
2.410119674E2,3.958528340E-1,5.002956867E0,9.741213799E0
2.410320632E2,1.227682754E-1,5.266459465E0,1.099165344E1
2.410521590E2,1.497772932E0,5.740764141E0,1.116412735E1
2.410722549E2,2.867986679E0,5.606617451E0,1.060358620E1
2.410923507E2,3.208144665E0,5.539544106E0,1.079522419E1
2.411124465E2,3.524347782E0,5.026911736E0,1.123599243E1
2.411325424E2,3.471647263E0,4.317850113E0,1.187318897E1
2.411526377E2,3.011715412E0,3.757308006E0,1.140846634E1
2.411727330E2,2.398472786E0,3.283003330E0,8.921959877E0
2.411928285E2,1.708575130E0,2.655387878E0,6.789983749E0
2.412129243E2,8.509937525E-1,2.367930651E0,6.459407806E0
2.412330202E2,7.791293859E-1,2.641015053E0,7.671520233E0
2.412531160E2,1.392371893E0,3.172811270E0,8.691993713E0
2.412732118E2,2.326608419E0,4.140584469E0,9.060897827E0
2.412933077E2,2.901523352E0,4.624471188E0,8.735112190E0
2.413134035E2,2.398472786E0,4.317850113E0,7.891903877E0
2.413334993E2,1.876258612E0,4.107048035E0,7.149305820E0
2.413535952E2,1.813976169E0,4.245985508E0,6.804356575E0
2.413736910E2,2.158925056E0,4.552607059E0,6.698955536E0
2.413937868E2,2.590111256E0,4.964629173E0,7.312198162E0
2.414138827E2,2.714676142E0,5.185013294E0,7.705056667E0
2.414339785E2,2.518246889E0,5.050866604E0,7.455926895E0
2.414540743E2,2.106224537E0,5.065239429E0,7.369689941E0
2.414741702E2,1.914586186E0,4.959838390E0,8.016469002E0
2.414942660E2,1.651083589E0,4.892765045E0,8.529101372E0
2.415143618E2,1.445072412E0,5.098775864E0,8.605756760E0
2.415344577E2,1.191151738E0,5.467679977E0,8.634502411E0
2.415545535E2,1.100123525E0,5.683272839E0,9.242954254E0
2.415746493E2,6.881012321E-1,5.338324070E0,9.329191208E0
2.415947452E2,-5.928809568E-2,5.199386120E0,1.004783440E1
2.416148410E2,-6.887000799E-2,4.979001999E0,6.775610924E0
2.416349368E2,5.090392008E-2,6.157577515E0,8.107497215E0
2.416550327E2,5.443724990E-1,6.277351379E0,1.168155098E1
2.416751285E2,1.464236259E0,6.603136539E0,1.145158482E1
2.416952243E2,1.943331957E0,5.486843586E0,1.244810390E1
2.417153202E2,1.435490489E0,4.408878326E0,1.292240906E1
2.417354160E2,6.497735381E-1,3.306958199E0,1.081917858E1
2.417555118E2,3.144065440E-1,3.062619209E0,8.251225471E0
2.417756077E2,3.174009174E-2,3.335703850E0,6.387543678E0
2.417957035E2,4.198076129E-1,3.944155455E0,5.534753323E0
2.418157993E2,1.148033142E0,4.308268070E0,5.836583614E0
2.418358952E2,1.368417144E0,3.963319302E0,6.799565792E0
2.418559910E2,1.234270334E0,3.642325163E0,8.069169044E0
2.418760868E2,8.174570799E-1,3.479432583E0,9.166298866E0
2.418961827E2,4.245985746E-1,3.498596430E0,9.180671692E0
2.419162785E2,3.191975057E-1,3.881872892E0,8.485982895E0
2.419363743E2,5.683273077E-1,4.236403942E0,7.791294098E0
2.419564702E2,4.581352770E-1,4.662798882E0,7.431972027E0
2.419765660E2,4.054347575E-1,4.892765045E0,7.293034554E0
2.419966618E2,5.587453842E-1,5.122730732E0,7.451136112E0
2.420167577E2,7.360107899E-1,5.371860504E0,7.935022831E0
2.420368535E2,8.845304251E-1,5.467679977E0,8.121870041E0
2.420569493E2,1.037841082E0,5.798255920E0,8.088333130E0
2.420770452E2,1.195942640E0,6.028221607E0,8.289553642E0
2.420971410E2,1.181569815E0,5.937193394E0,8.414118767E0
2.421172368E2,1.114496350E0,5.961148262E0,8.370999336E0
2.421373327E2,1.354044199E0,5.922820568E0,8.217689514E0
2.421574285E2,7.887113094E-1,5.553916931E0,8.586592674E0
2.421775243E2,-2.700901926E-1,5.256877899E0,9.242954254E0
2.421976202E2,-3.515364826E-1,5.707227707E0,9.894524574E0
2.422177160E2,7.551746368E-1,5.932402611E0,9.659767151E0
2.422378118E2,1.009095311E0,5.961148262E0,1.072336006E1
2.422579077E2,1.766066551E0,5.635363102E0,1.166238689E1
2.422780035E2,3.021297216E0,5.568289757E0,1.175820637E1
2.422980993E2,2.738630772E0,5.386233330E0,1.131743813E1
2.423181952E2,1.924168110E0,4.543025017E0,9.956806183E0
2.423382910E2,1.516936779E0,3.690234661E0,7.887113094E0
2.423583868E2,1.248643160E0,3.316540003E0,6.502526283E0
2.423784827E2,1.406744719E0,3.498596430E0,6.464199066E0
2.423985785E2,1.406744719E0,4.614889622E0,7.269079685E0
2.424186743E2,2.978178740E0,4.159748554E0,9.056106567E0
2.424387702E2,1.996032476E0,4.629262447E0,7.628401279E0
2.424588660E2,1.368417144E0,4.442414761E0,6.732492447E0
2.424789618E2,7.455927134E-1,4.188494205E0,6.885803223E0
2.424990577E2,4.868810177E-1,4.054347515E0,7.355316639E0
2.425191535E2,5.779091716E-1,4.269940376E0,8.174570084E0
2.425392493E2,1.013886333E0,4.820900440E0,8.744694710E0
2.425593452E2,1.497772932E0,5.156267643E0,8.773440361E0
2.425794410E2,1.449863434E0,5.247295856E0,8.720739365E0
2.425995368E2,1.263016105E0,5.146685600E0,9.060897827E0
2.426196327E2,1.229479313E0,4.897555828E0,8.945914268E0
2.426397285E2,3.730359077E0,6.473780632E0,-5.066437125E-1
2.426598243E2,1.641501665E0,4.480742455E0,8.466818810E0
2.426799202E2,1.766066551E0,5.386233330E0,8.414118767E0
2.427000160E2,8.845304251E-1,6.090504169E0,7.230751991E0
2.427201118E2,1.042631984E0,6.239023685E0,7.523000240E0
2.427402077E2,9.084852338E-1,6.215069294E0,7.987723351E0
2.427603035E2,5.012539029E-1,6.028221607E0,8.941123962E0
2.427803993E2,3.653104603E-2,5.472470760E0,1.074252319E1
2.428004952E2,-6.246210337E-1,5.582662582E0,1.201691818E1
2.428205910E2,-2.317625433E-1,6.104876995E0,1.103477192E1
2.428406868E2,5.012539029E-1,6.660628319E0,1.045985699E1
2.428607827E2,1.181569815E0,6.315679073E0,1.036882877E1
2.428808785E2,-2.575139515E-2,5.089194298E0,1.048860264E1
2.429009743E2,-1.175581098E0,3.695025682E0,1.086229706E1
2.429210702E2,-1.635512948E0,2.827862501E0,1.097728062E1
2.429411663E2,-9.120784402E-1,2.602687359E0,9.444173813E0
2.429612626E2,-2.940450013E-1,3.000336885E0,7.034322739E0
2.429813590E2,2.694913372E-2,3.527342081E0,5.582662582E0
2.430014549E2,-2.317625433E-1,3.733353376E0,5.898865700E0
2.430215507E2,-8.162593246E-1,3.436313868E0,7.144514561E0
2.430416474E2,-1.127671480E0,2.914099693E0,8.457237244E0
2.430617389E2,-8.306322098E-1,2.770370960E0,9.185461998E0
2.430818385E2,-1.119886190E-1,2.851817131E0,9.171089172E0
2.431019343E2,1.898416728E-1,3.244675636E0,8.327880859E0
2.431220301E2,2.856608033E-1,3.762099028E0,7.585282803E0
2.431421260E2,2.904517651E-1,4.375341415E0,7.096605301E0
2.431622218E2,4.677171707E-1,4.796945572E0,7.340943813E0
2.431823176E2,7.264288664E-1,4.955047131E0,8.193734169E0
2.432024135E2,6.162368655E-1,4.931092739E0,9.171089172E0
2.432225093E2,5.108358264E-1,5.113149166E0,9.410637856E0
2.432426051E2,6.258187890E-1,5.486843586E0,8.998615265E0
2.432627010E2,1.263016105E0,5.870120049E0,8.471610069E0
2.432827968E2,1.718156934E0,6.143204689E0,8.361417770E0
2.433028926E2,1.828348994E0,6.009057999E0,8.744694710E0
2.433229885E2,1.516936779E0,5.745555401E0,9.094434738E0
2.433430843E2,1.344462276E0,5.520380497E0,9.032152176E0
2.433631801E2,1.018677235E0,5.438933849E0,9.290863991E0
2.433832760E2,1.148033142E0,5.525171280E0,9.784332275E0
2.434033718E2,2.307444811E0,6.085713387E0,9.913687706E0
2.434234676E2,2.599693060E0,6.473780632E0,1.048860264E1
2.434435635E2,3.198562622E0,5.510798454E0,1.171029663E1
2.434636593E2,3.993861675E0,5.357487679E0,1.096290779E1
2.434837551E2,4.611895084E0,4.988584042E0,1.053651237E1
2.435038510E2,3.864505768E0,4.188494205E0,9.607067108E0
2.435239468E2,2.379309177E0,3.244675636E0,7.657146931E0
2.435440426E2,8.414118290E-1,2.535614014E0,6.100086212E0
2.435641388E2,4.245985746E-1,2.808698654E0,7.048695564E0
2.435842351E2,1.727738857E0,3.479432583E0,9.439383507E0
2.436043315E2,2.523037672E0,3.790844679E0,1.023468208E1
2.436244274E2,2.168506861E0,4.083093166E0,9.530411720E0
2.436445232E2,1.382789969E0,4.039974689E0,8.064378738E0
2.436646191E2,8.701575994E-1,3.786053896E0,6.387543678E0
2.436847149E2,6.545644999E-1,3.718980551E0,5.491634369E0
2.437048107E2,7.264288664E-1,3.805217743E0,5.165849686E0
2.437249066E2,1.263016105E0,4.303477287E0,5.649735928E0
2.437450024E2,1.205524564E0,4.926301479E0,6.411498547E0
2.437650982E2,1.076168776E0,5.060448647E0,7.388853550E0
2.437851941E2,9.611857533E-1,4.825691700E0,8.313508034E0
2.438052899E2,8.318299055E-1,4.715499401E0,9.008196831E0
2.438253857E2,6.928921938E-1,4.643635273E0,9.429800987E0
2.438454816E2,5.090392008E-2,4.614889622E0,9.587903023E0
2.438655774E2,-5.862933993E-1,4.830482483E0,9.664558411E0
2.438856732E2,-1.094134808E0,5.180222511E0,9.468129158E0
2.439057691E2,-1.098925829E0,5.573081017E0,9.329191208E0
2.439258649E2,-1.084552884E0,5.898865700E0,1.046943855E1
2.439459613E2,-7.731407285E-1,6.152786732E0,1.230437565E1
2.439660576E2,-5.383837819E-1,6.363588810E0,1.366979790E1
2.439861539E2,3.479432464E-1,6.349215984E0,1.430699539E1
2.440062498E2,7.887113094E-1,5.065239429E0,1.410577583E1
2.440263456E2,1.850507110E-1,3.738144159E0,1.356918812E1
2.440464414E2,-5.862933993E-1,2.784743786E0,1.209357357E1
2.440665373E2,-1.180372000E0,2.046936512E0,9.343564034E0
2.440866331E2,-1.027061462E0,1.860089064E0,6.818729877E0
2.441067289E2,-7.779316306E-1,1.941535354E0,5.242504597E0
2.441268248E2,-3.179997802E-1,2.228992701E0,4.844855309E0
2.441469206E2,3.335703909E-1,2.401467323E0,5.745555401E0
2.441670164E2,3.862709105E-1,2.324811935E0,7.331362247E0
2.441871123E2,3.191975057E-1,2.238574743E0,8.184152603E0
2.442072081E2,2.952427268E-1,2.482913494E0,8.452445984E0
2.442273039E2,6.737283468E-1,3.215929985E0,8.270389557E0
2.442473998E2,1.234270334E0,3.948946476E0,7.556537151E0
2.442674956E2,1.483400106E0,4.772991180E0,6.598345757E0
2.442875916E2,1.569637299E0,5.367069721E0,5.798255920E0
2.443076880E2,1.334880471E0,5.582662582E0,6.028221607E0
2.443277843E2,1.334880471E0,5.520380497E0,6.837893486E0
2.443478805E2,1.660665512E0,5.587453842E0,7.733802319E0
2.443679763E2,1.809185147E0,5.678482056E0,8.797394753E0
2.443880722E2,1.598383069E0,5.692854881E0,9.932851791E0
2.444081680E2,1.205524564E0,5.620990276E0,1.015802670E1
2.444282638E2,7.791293859E-1,5.506007195E0,9.386682510E0
2.444483597E2,3.239884675E-1,5.314369202E0,8.998615265E0
2.444684555E2,7.006774843E-2,5.132312775E0,9.578320503E0
2.444885513E2,2.215817571E-2,5.534753323E0,1.059400368E1
2.445086472E2,9.563947916E-1,6.229442120E0,1.159531403E1
2.445287430E2,2.259535074E0,5.985103130E0,1.124078274E1
2.445488388E2,2.451173306E0,5.506007195E0,1.091978931E1
2.445689348E2,2.992551565E0,5.644945145E0,1.053651237E1
2.445890312E2,3.687240362E0,5.290414333E0,1.021551800E1
2.446091275E2,2.968596697E0,4.092675209E0,1.080480576E1
2.446292238E2,1.818767071E0,2.818280458E0,1.093895245E1
2.446493197E2,8.509937525E-1,1.912789583E0,9.496874809E0
2.446694155E2,-1.024067104E-1,1.668450832E0,7.513418674E0
2.446895113E2,-2.509263754E-1,2.252947569E0,6.454617023E0
2.447096072E2,1.754688025E-1,3.306958199E0,7.087023258E0
2.447297030E2,8.941123486E-1,3.982483149E0,8.021260262E0
2.447497988E2,1.440281510E0,4.514279366E0,8.921959877E0
2.447698947E2,1.330089450E0,4.245985508E0,9.559157372E0
2.447899905E2,9.755586386E-1,3.824381590E0,8.605756760E0
2.448100863E2,6.258187890E-1,3.766890049E0,7.072650433E0
2.448301822E2,8.557847142E-1,3.685443640E0,6.171950340E0
2.448502786E2,1.219897389E0,3.977692127E0,6.464199066E0
2.448703749E2,1.540891528E0,4.274731636E0,7.034322739E0
2.448904713E2,1.354044199E0,4.605307579E0,6.967249393E0
2.449105672E2,1.167196870E0,4.931092739E0,7.570909977E0
2.449306630E2,1.018677235E0,4.792154789E0,8.835722923E0
2.449507589E2,1.411535740E0,4.950256348E0,9.597484589E0
2.449708547E2,1.694202185E0,5.295205116E0,9.597484589E0
2.449909505E2,1.306134701E0,5.573081017E0,9.396265030E0
2.450110464E2,8.605756760E-1,5.606617451E0,9.271699905E0
2.450311422E2,4.485533535E-1,5.347905636E0,8.830931664E0
2.450512380E2,7.485870272E-2,4.859228134E0,9.075270653E0
2.450713339E2,-9.935247302E-1,4.384923458E0,1.093416214E1
2.450914298E2,-1.673840642E0,4.150166512E0,1.178216076E1
2.451115262E2,-7.491859198E-1,4.820900440E0,1.164801407E1
2.451316225E2,1.162405968E0,5.391024590E0,1.123599243E1
2.451517189E2,8.989033103E-1,5.161058426E0,1.186360741E1
2.451718148E2,-3.132088184E-1,4.063929558E0,1.256308746E1
2.451919106E2,-3.084178567E-1,2.962009192E0,1.107789040E1
2.452120064E2,-5.623385906E-1,2.372721434E0,8.275180817E0
2.452321023E2,-8.593779206E-1,2.267320395E0,6.622300625E0
2.452521981E2,-9.551970959E-1,2.478122473E0,5.673690796E0
2.452722939E2,-9.599879980E-1,2.703297615E0,5.965939522E0
2.452923898E2,-1.934348941E-1,2.736834288E0,7.709847927E0
2.453124856E2,6.306097507E-1,2.899726868E0,9.305236816E0
2.453325814E2,1.742111802E0,3.460268736E0,9.942433357E0
2.453526777E2,2.273907900E0,4.097465992E0,9.247744560E0
2.453727740E2,2.058315039E0,4.610098362E0,7.954186440E0
2.453928704E2,1.124078274E0,4.926301479E0,7.043904781E0
2.454129665E2,4.485533535E-1,4.935883522E0,6.833102703E0
2.454330624E2,-9.282479435E-2,4.801736832E0,7.110978127E0
2.454531582E2,3.048246503E-1,4.653216839E0,8.418909073E0
2.454732540E2,5.204176903E-1,4.619680405E0,9.410637856E0
2.454933499E2,2.694913372E-2,4.691544533E0,9.218998909E0
2.455134457E2,-3.515364826E-1,4.557397842E0,8.898005486E0
2.455335415E2,-6.102481484E-1,4.222031116E0,9.310027122E0
2.455536378E2,-3.467455208E-1,4.126211643E0,9.645394325E0
2.455737331E2,-5.449713767E-2,4.289104462E0,9.410637856E0
2.455938295E2,1.994235814E-1,4.576561928E0,9.080060959E0
2.456139259E2,1.467230618E-1,4.916719913E0,9.434592247E0
2.456340222E2,1.802597642E-1,5.482052803E0,9.889733315E0
2.456541182E2,1.018677235E0,6.162368774E0,9.870569229E0
2.456742140E2,1.607964993E0,5.731182575E0,9.286072731E0
2.456943099E2,1.143242121E0,5.352696896E0,1.022510052E1
2.457144057E2,1.703784108E0,4.916719913E0,1.178695202E1
2.457345015E2,1.497772932E0,4.063929558E0,1.266848850E1
2.457545974E2,5.587453842E-1,3.081783056E0,1.233312130E1
2.457746932E2,6.527678668E-2,2.569150686E0,1.011011696E1
2.457947890E2,-8.324287832E-2,2.549986839E0,7.446344852E0
2.458148849E2,-2.575139515E-2,2.717670441E0,5.879702091E0
2.458349812E2,-5.288019180E-1,2.981173038E0,6.636673450E0
2.458550776E2,-1.551072299E-1,3.359658718E0,8.998615265E0
2.458751739E2,9.881348908E-2,3.733353376E0,1.072815037E1
2.458952700E2,4.611296207E-2,4.054347515E0,1.068982315E1
2.459153658E2,1.179773211E-1,4.150166512E0,9.108807564E0
2.459354616E2,-6.587565877E-3,4.293895245E0,7.623610497E0
2.459555575E2,2.473331541E-1,4.480742455E0,6.492944717E0
2.459756533E2,5.779091716E-1,4.686753750E0,6.243814945E0
2.459957491E2,4.629262388E-1,4.595725536E0,7.518209457E0
2.460158450E2,7.072650194E-1,4.274731636E0,8.878841400E0
2.460359408E2,6.114459038E-1,4.207658291E0,9.151926041E0
2.460560367E2,4.629262388E-1,4.284313202E0,8.299135208E0
2.460761331E2,4.964629412E-1,4.590934753E0,7.580492020E0
2.460962294E2,4.725081325E-1,5.242504597E0,7.465508938E0
2.461163258E2,5.874910951E-1,5.735973358E0,8.193734169E0
2.461364217E2,8.366208673E-1,6.114459038E0,9.132761955E0
2.461565176E2,7.264288664E-1,6.004266739E0,9.127970695E0
2.461766134E2,3.575251698E-1,5.410188198E0,9.012988091E0
2.461967092E2,-9.761574864E-2,5.127521992E0,9.626230240E0
2.462168051E2,6.833102703E-1,5.448515892E0,1.068024063E1
2.462369009E2,1.066586852E0,5.726391315E0,1.083355141E1
2.462569967E2,1.540891528E0,5.812628746E0,1.057004929E1
2.462770926E2,1.785230398E0,5.218550205E0,1.057963085E1
2.462971887E2,7.072650194E-1,4.083093166E0,1.120245552E1
2.463172850E2,4.437623918E-1,3.014709711E0,1.114975452E1
2.463373814E2,-1.167795807E-1,2.641015053E0,9.127970695E0
2.463574777E2,-1.103716731E0,2.257738590E0,6.813938618E0
2.463775736E2,-1.875060797E0,2.315229893E0,5.664109230E0
2.463976694E2,-1.151626348E0,3.201557159E0,6.224650860E0
2.464177652E2,1.588801146E0,4.284313202E0,7.642774105E0
2.464378611E2,3.735149860E0,4.806527615E0,9.425010681E0
2.464579569E2,3.318336725E0,4.049556255E0,1.091499805E1
2.464780527E2,1.138451219E0,3.330912828E0,1.217501926E1
2.464981486E2,-2.269715965E-1,3.057828426E0,1.102519035E1
2.465182444E2,-4.234008193E-1,3.627952337E0,8.193734169E0
2.465383405E2,-2.365535051E-1,3.680652857E0,6.588763714E0
2.465584369E2,-8.258412480E-1,3.541714907E0,6.492944717E0
2.465785332E2,-9.599879980E-1,3.584833622E0,6.545645237E0
2.465986295E2,-4.617284834E-1,4.164539337E0,6.612718582E0
2.466187254E2,1.658868939E-1,4.667590141E0,7.513418674E0
2.466388212E2,4.772990942E-1,4.820900440E0,8.519519806E0
2.466589170E2,6.593554616E-1,4.667590141E0,9.218998909E0
2.466790129E2,3.383613527E-1,4.566979885E0,9.333982468E0
2.466991087E2,4.006437957E-1,4.543025017E0,9.362728119E0
2.467192045E2,1.946326345E-1,4.428041935E0,9.717258453E0
2.467393004E2,-1.790620238E-1,4.432833195E0,1.037841034E1
2.467593962E2,-1.455253214E-1,4.983793259E0,1.076647854E1
2.467794924E2,1.684620261E0,5.759928226E0,1.059879494E1
2.467995888E2,2.930269241E0,5.683272839E0,1.067065907E1
2.468196851E2,2.570947409E0,5.151476383E0,1.238103104E1
2.468397813E2,2.877568483E0,4.346595764E0,1.323382092E1
2.468598772E2,2.216416597E0,3.489014387E0,1.261578751E1
2.468799730E2,2.077478647E0,2.842235327E0,1.038320160E1
2.469000688E2,1.291761756E0,2.482913494E0,7.757757187E0
2.469201647E2,7.485870272E-2,2.339184761E0,6.325261116E0
2.469402605E2,-6.389939189E-1,3.206347942E0,7.130141735E0
2.469603563E2,3.958528340E-1,3.771681070E0,8.749485016E0
2.469804522E2,1.469027162E0,4.365759850E0,9.908897400E0
2.470005480E2,1.818767071E0,4.495115280E0,9.664558411E0
2.470206442E2,1.033050179E0,4.241194725E0,7.925440788E0
2.470407406E2,1.419321001E-1,3.939364433E0,6.464199066E0
2.470608369E2,-1.742710620E-1,3.718980551E0,6.018640041E0
2.470809331E2,1.323501915E-1,3.460268736E0,6.488153458E0
2.471010289E2,1.227682754E-1,3.469850779E0,8.145824432E0
2.471211248E2,1.994235814E-1,3.311748981E0,9.425010681E0
2.471412206E2,-6.407905370E-2,3.378822565E0,9.171089172E0
2.471613164E2,-3.802822232E-1,3.489014387E0,8.270389557E0
2.471814123E2,-3.659093380E-1,3.733353376E0,7.872740269E0
2.472015081E2,-1.263614893E-1,4.169330597E0,8.265598297E0
2.472216039E2,-1.071976647E-1,4.763409138E0,8.505146980E0
2.472416998E2,1.467230618E-1,5.491634369E0,8.246435165E0
2.472617959E2,1.004304409E0,6.286933422E0,8.361417770E0
2.472818923E2,1.852303743E0,6.267769814E0,9.348355293E0
2.473019886E2,1.200733662E0,5.419770241E0,1.114975452E1
2.473220849E2,2.760789096E-1,4.887973785E0,1.264932442E1
2.473421807E2,-4.617284834E-1,4.844855309E0,1.212231922E1
2.473622765E2,-6.407905370E-2,5.644945145E0,1.074252319E1
2.473823724E2,9.707676768E-1,5.362278938E0,1.032571030E1
2.474024682E2,7.168469429E-1,3.910618782E0,1.163364124E1
2.474225640E2,1.994235814E-1,2.343975782E0,1.225646591E1
2.474426599E2,-6.437848806E-1,1.577422619E0,1.076168728E1
2.474627557E2,-8.450050354E-1,1.725942254E0,8.399745941E0
2.474828515E2,-4.377737045E-1,2.003817797E0,5.922820568E0
2.475029474E2,-4.952651858E-1,2.358348608E0,4.140584469E0
2.475230437E2,-1.266609311E0,2.502077341E0,3.340494871E0
2.475431400E2,-1.865478873E0,2.334393740E0,4.816109657E0
2.475632364E2,-1.285773158E0,2.281693220E0,7.982932091E0
2.475833324E2,-5.000561476E-1,2.482913494E0,1.150907707E1
2.476034282E2,3.335703909E-1,2.909308672E0,1.272597980E1
2.476235241E2,5.395815372E-1,3.833963394E0,1.183965302E1
2.476436199E2,1.205524564E0,4.600516319E0,1.016760826E1
2.476637157E2,1.622337818E0,5.117939949E0,8.854886055E0
2.476838116E2,1.080959678E0,5.213758945E0,8.222479820E0
2.477039074E2,2.329602838E-1,4.964629173E0,8.236852646E0
2.477240032E2,-3.946550786E-1,4.696335793E0,8.342253685E0
2.477440991E2,-8.641688824E-1,4.547815800E0,8.485982895E0
2.477641951E2,-1.074970961E0,4.346595764E0,8.423700333E0
2.477842915E2,-1.367219329E0,4.212449074E0,8.548265457E0
2.478043878E2,-1.530111909E0,3.944155455E0,8.802186012E0
2.478244841E2,-1.721750259E0,3.565669775E0,9.118389130E0
2.478445800E2,-1.999625683E0,3.254257679E0,9.645394325E0
2.478646758E2,-2.196054935E0,3.096156120E0,1.009095383E1
2.478847716E2,-2.291874170E0,3.158438444E0,9.817869186E0
2.479048675E2,-2.493094206E0,3.489014387E0,9.242954254E0
2.479249633E2,-1.985252857E0,3.982483149E0,9.755586624E0
2.479450591E2,-9.282479435E-2,4.600516319E0,1.084313393E1
2.479651550E2,8.222479820E-1,4.691544533E0,1.132702065E1
2.479852508E2,1.469027162E0,4.456788063E0,1.190193558E1
2.480053466E2,2.019987345E0,4.020810604E0,1.249601364E1
2.480254430E2,1.267807007E0,3.431523085E0,1.286491776E1
2.480455393E2,6.497735381E-1,2.784743786E0,1.204566383E1
2.480656357E2,6.641464233E-1,2.870980978E0,9.894524574E0
2.480857317E2,3.048246503E-1,2.938054323E0,7.240334034E0
2.481058275E2,-2.173896730E-1,3.340494871E0,6.143204689E0
2.481259234E2,4.150166512E-1,3.867500067E0,6.948085308E0
2.481460192E2,7.982932329E-1,4.250776768E0,8.164988518E0
2.481661150E2,7.839203477E-1,4.236403942E0,8.385373116E0
2.481862108E2,1.754688025E-1,4.145375729E0,8.088333130E0
2.482063067E2,-4.425646663E-1,3.953737259E0,7.925440788E0
