"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.072188074E2,2.405617714E0,-1.852095604E0,3.958470821E-1
2.072424625E2,-1.316379070E0,-2.197690964E0,-4.377808571E-1
2.072661175E2,-3.080718517E0,-1.893759727E0,1.550364494E-1
2.072897726E2,-3.348545074E0,-1.985820770E0,-1.042537689E-1
2.073134276E2,-2.563831806E0,-2.420671463E0,-7.083232403E-1
2.073370827E2,-1.282813072E0,-2.859687328E0,1.312694550E-1
2.073607377E2,-1.164150715E0,-2.577622890E0,7.833838463E-2
2.073843928E2,-1.822268486E0,-2.762181759E0,-1.111918926E0
2.074080478E2,3.564434052E-1,-3.752688408E0,-1.701476574E-1
2.074317029E2,3.310737133E0,-3.207438946E0,-6.541333199E-1
2.074553579E2,6.306857586E0,-1.225215435E0,-2.241540670E0
2.074790130E2,7.280241489E0,1.776345968E0,-2.658294201E0
2.075026681E2,7.153091431E0,3.234982491E0,-3.566976786E0
2.075263231E2,7.654095173E0,2.346845627E0,-3.254366875E0
2.075499782E2,7.223342896E0,1.026691675E0,-2.211831570E0
2.075736332E2,6.293490887E0,1.110382080E0,-6.241972446E-1
2.075972883E2,4.637992382E0,1.431355000E0,-1.872370601E0
2.076209434E2,4.182693481E0,7.039494514E-1,-4.043693542E-1
2.076445984E2,2.265665054E0,7.876873016E-2,-9.056415558E-1
2.076682535E2,2.572581291E0,-2.158666611E0,-1.769664288E-1
2.076919085E2,2.563242435E0,-3.372495174E0,5.296261311E-1
2.077155636E2,1.316462040E0,-3.382671833E0,7.919821739E-1
2.077392187E2,-4.146809578E-1,-3.947470665E0,5.599241257E-1
2.077628737E2,-1.155355930E0,-5.005047798E0,-2.884964943E-1
2.077865288E2,-1.503305435E0,-3.438583374E0,-1.036162376E-1
2.078101838E2,-4.295358658E-1,-1.556011200E0,-1.220813036E0
2.078338389E2,-1.225727081E0,-7.598257065E-1,9.533722401E-1
2.078574939E2,-3.168699980E0,-4.238794327E0,-4.299994707E-1
2.078811490E2,-6.244982243E0,-3.013367653E0,1.242726207E0
2.079048040E2,-4.867366791E0,-1.119298935E-1,1.010938883E0
2.079284591E2,-5.465878963E0,1.115663528E0,2.787744999E-1
2.079521142E2,-6.006870270E0,-4.904756546E-1,1.182470322E-1
2.079757692E2,-9.098784447E0,2.656993866E-1,1.289438844E0
2.079994243E2,-8.168580055E0,2.630401611E0,2.286796570E0
2.080230793E2,-5.232122421E0,2.926752567E0,1.591147661E0
2.080467344E2,-3.705253601E-1,5.148735046E-1,-1.694371700E-1
2.080703895E2,1.630318403E0,-1.928384781E0,3.197526932E-2
2.080940446E2,1.334613085E0,-3.024226189E0,1.175831556E0
2.081176996E2,9.906430244E-1,-2.806832314E0,-4.011449814E-1
2.081413547E2,-5.399990082E-2,-2.662056923E0,1.524085999E-1
2.081650097E2,-1.566348076E-1,-2.244773865E0,3.986735344E-1
2.081886648E2,-1.393496990E0,-3.218945980E0,9.865539074E-1
2.082123199E2,-2.947596550E0,-2.858966351E0,3.291602135E-1
2.082359749E2,-3.503548622E0,-2.009720325E0,7.428462505E-1
2.082596300E2,-1.623069286E0,-1.792734623E0,5.770008564E-1
2.082832850E2,8.627605438E-2,-2.309050560E0,-4.246640205E-1
2.083069401E2,-8.778333664E-2,-3.525910854E0,-2.919110775E0
2.083305952E2,1.902915001E0,-3.914735317E0,-2.399691343E0
2.083542502E2,6.995911598E0,-1.777498245E0,1.168162823E0
2.083779053E2,7.388541222E0,2.830139875E0,-3.423346281E0
2.084015603E2,7.167703629E0,2.778208733E0,-3.085098982E0
2.084252154E2,6.655958176E0,2.222003937E0,-4.165698051E0
2.084488705E2,6.872014046E0,2.942868710E0,-3.014095545E0
2.084725255E2,5.714964390E0,3.176146984E0,-7.665252686E-1
2.084961806E2,4.986880302E0,1.420496464E0,-1.657684803E0
2.085198357E2,5.328058720E0,-4.811153412E-1,-1.172443867E0
2.085434907E2,3.373621941E0,-2.440700531E-1,-1.123649597E0
2.085671458E2,3.386758327E0,-7.082762718E-1,-3.794751167E-1
2.085908009E2,3.397731781E0,-1.828881741E0,-9.239745140E-2
2.086144560E2,1.935212135E0,-2.673342705E0,3.409590721E-1
2.086381110E2,-4.651408195E-1,-4.891413689E0,-2.027313709E-1
2.086617661E2,-3.194193840E0,-7.210581303E0,1.761497736E0
2.086854211E2,-4.790979385E0,-7.754184723E0,2.230849266E-1
2.087090762E2,-2.358491421E0,-4.216165543E0,3.191232681E-3
2.087327313E2,-1.531768322E0,4.139299393E-1,2.034023523E0
2.087563863E2,-3.608093262E0,3.080413818E0,-3.233393431E-1
2.087800414E2,-5.078954697E0,3.814946175E0,3.932061195E-1
2.088036965E2,-1.724224091E-1,9.893255234E-1,-2.108403206E0
2.088273515E2,-1.161785126E0,-3.515466690E0,3.475968838E-1
2.088510066E2,-5.955496311E0,-3.663507462E0,1.665887117E0
2.088746617E2,-7.003173828E0,-8.405876160E-1,1.355936527E0
2.088983167E2,-5.558726311E0,2.391643524E0,1.087999940E0
2.089219718E2,-1.996851683E0,1.438191414E0,3.161388874E0
2.089456268E2,-6.142877579E0,-6.565189362E-2,7.378176451E-1
2.089692819E2,-6.082895756E0,-6.855001450E-1,2.009087086E0
2.089929370E2,-2.183421612E0,-7.960815430E-1,6.951973438E-1
2.090165921E2,-2.601103783E-1,-1.415164948E0,1.750762701E0
2.090402472E2,2.238280296E0,-2.052952766E0,-8.226604462E-1
2.090639022E2,5.677537918E-1,-3.212294579E0,-3.133034706E-1
2.090875573E2,-1.215471268E0,-3.506887436E0,-1.557708859E0
2.091112124E2,-2.050949574E0,-2.718096256E0,-6.171832085E-1
2.091348674E2,-2.211458206E0,-2.319349289E0,5.672256947E-1
2.091585225E2,-1.665646076E0,-2.071395397E0,3.914003372E-1
2.091821776E2,-5.783519745E-1,-3.024842262E0,2.592031956E-1
2.092058326E2,6.232676506E-1,-3.229544163E0,-1.443664312E0
2.092294877E2,4.822558403E0,-2.597028255E0,-2.437739849E0
2.092531427E2,7.755287170E0,-6.053447723E-2,-3.286247730E0
2.092767978E2,9.060638428E0,1.197473049E0,-2.181470871E0
2.093004529E2,6.713066101E0,3.791858673E0,-2.263546467E0
2.093241080E2,7.323076248E0,2.186840534E0,-3.824448347E0
2.093477630E2,8.797474861E0,1.241113901E0,-1.495360136E0
2.093714181E2,7.540751934E0,1.932715416E0,-2.082247019E0
2.093950732E2,6.595562458E0,1.150465488E0,-3.114390373E-1
2.094187282E2,4.971172810E0,1.083297729E-1,-6.614315510E-1
2.094423833E2,3.252487659E0,-2.108359814E0,-3.840112686E-2
2.094660384E2,-1.010737419E-1,-5.468768120E0,3.824892044E-1
2.094896935E2,-2.612112045E0,-8.629514694E0,1.579245806E0
2.095133485E2,-3.228213787E0,-6.945435047E0,1.163831949E0
2.095370036E2,-1.910414696E0,-3.870977879E0,4.814224243E-1
2.095606587E2,-2.911331177E0,-2.335741997E0,-1.819865704E-1
2.095843138E2,-3.193062782E0,-4.751462936E-1,-1.969203949E-1
2.096079688E2,-1.764140129E0,1.811408997E-1,-1.218776226E0
2.096316239E2,-1.154493570E0,-9.361991882E-1,1.677678347E0
2.096552790E2,-4.728545189E0,-2.266266823E0,1.748629212E0
2.096789340E2,-9.642160416E0,-2.101686478E0,4.771534204E-1
2.097025891E2,-1.020733070E1,2.693742752E0,2.306744099E0
2.097262442E2,-6.961011887E0,2.298914433E0,2.220500946E0
2.097498992E2,-3.409890652E0,4.671430588E-1,1.827979565E0
2.097735543E2,-1.292964935E0,5.454826355E-2,2.521200657E0
2.097972094E2,-9.477121830E-1,1.080627441E-1,-1.047859430E0
2.098208644E2,-2.801427841E-1,-8.441743851E-1,-1.115300655E-1
2.098445196E2,3.693223000E-1,-1.190757751E0,-5.297861099E-1
2.098681746E2,-7.567667961E-1,-1.751008987E0,9.824407101E-1
2.098918297E2,-2.583953857E0,-4.088793755E0,-1.176660419E0
2.099154848E2,-2.318625450E0,-4.320464611E0,-5.606820583E-1
2.099391399E2,-2.461503983E0,-2.342866421E0,6.918120384E-2
2.099627949E2,-5.248537064E-1,-1.149199009E0,4.663069248E-1
2.099864500E2,-1.164530277E0,-1.311603546E0,5.556774139E-2
2.100101051E2,-1.063384533E0,-2.956870079E0,-1.728305817E-1
2.100337601E2,7.500281334E-1,-4.845186234E0,-1.196861982E0
2.100574152E2,3.611024857E0,-4.596048832E0,-4.971408844E-1
2.100810703E2,6.574013233E0,-1.538701057E0,-9.034845829E-1
2.101047254E2,8.515811920E0,4.314739704E-1,-2.902559280E0
2.101283804E2,8.311470985E0,1.743902683E0,-2.935368061E0
2.101520355E2,9.470187187E0,3.906255484E0,-2.963532448E0
2.101756906E2,8.683122635E0,4.369067192E0,-1.827718377E0
2.101993456E2,7.622333050E0,2.617024899E0,-1.263219833E0
2.102230007E2,5.813400745E0,1.027555704E0,-1.167563438E0
2.102466558E2,4.178257942E0,-5.510673523E-1,-9.423730373E-1
2.102703109E2,3.267689705E0,-2.236910820E0,-9.414095879E-1
2.102939660E2,2.322905540E0,-4.060217857E0,6.845970154E-1
2.103176211E2,-2.229461670E-1,-6.587341785E0,9.861543179E-1
2.103412761E2,-1.534289837E0,-8.753042221E0,9.395136833E-1
2.103649312E2,-2.649346828E0,-6.331549644E0,8.836660385E-1
2.103885863E2,-2.811227322E0,-3.336076736E0,9.894714355E-1
2.104122414E2,-4.027828693E0,-6.261014938E-1,8.030266762E-1
2.104358964E2,-2.473803997E0,1.011790276E0,2.952546358E0
2.104595515E2,-6.657982349E0,7.382736206E-1,-1.123715758E0
2.104832066E2,-7.556487083E0,7.048616409E-1,-1.797966957E0
2.105068617E2,-7.764846802E0,-1.380593300E0,2.527318239E0
2.105305167E2,-1.102140617E1,-1.021411896E0,1.325935841E0
2.105541718E2,-7.839257717E0,1.776499748E0,2.817149639E0
2.105778269E2,-3.137810230E0,1.815016270E0,3.584916115E0
2.106014820E2,-1.824676037E0,-1.393909454E-1,6.657373905E-1
2.106251371E2,-1.352493286E0,-2.752895355E0,-1.074748039E-1
2.106487922E2,-4.896745682E-1,-2.166455269E0,4.055638313E-1
2.106724472E2,1.639409065E0,-7.656235695E-1,9.920470715E-1
2.106961023E2,1.715448380E0,-1.616315842E0,-1.162660003E0
2.107197574E2,1.384859085E-1,-3.582905293E0,4.240984917E-1
2.107434125E2,-2.355593204E0,-4.157753944E0,1.232423306E0
2.107670676E2,-3.538991451E0,-2.631166458E0,4.425299168E-1
2.107907226E2,-1.047495842E0,-3.551381111E0,7.403590679E-1
2.108143777E2,1.887873650E0,-4.164898872E0,1.750753403E0
2.108380328E2,2.858202934E0,-3.048065662E0,-8.148734570E-1
2.108616879E2,8.034155846E0,-8.922071457E-1,-4.453444481E0
2.108853430E2,8.786527634E0,4.511230469E0,-5.421329975E0
2.109089980E2,8.498888016E0,4.351217270E0,-4.854056835E0
2.109326531E2,9.094053268E0,1.961241484E0,-1.848859310E0
2.109563082E2,7.635423660E0,2.228924274E0,-1.777937412E0
2.109799633E2,5.222373009E0,1.945933580E0,-8.430762291E-1
2.110036184E2,4.302775383E0,-7.131671906E-2,1.976697683E0
2.110272735E2,3.779408455E0,-1.294517994E0,1.254978418E0
2.110509286E2,3.490754128E0,-2.761158943E0,1.476189971E0
2.110745837E2,2.020153046E0,-4.299468040E0,1.891393065E0
2.110982387E2,3.249173164E-1,-5.957550526E0,9.744104147E-1
2.111218938E2,-1.043419361E0,-7.031727314E0,-4.400504827E-1
2.111455489E2,-1.152245998E0,-4.496545792E0,-2.296614647E0
2.111692040E2,-1.765904903E0,-1.099724770E0,1.237089753E0
2.111928591E2,-3.792207241E0,-1.463945389E0,4.793938398E-1
2.112165141E2,-7.581129551E0,-2.649009705E0,9.085590839E-1
2.112401692E2,-6.449549675E0,4.962425232E-1,2.290583849E-1
2.112638243E2,-5.576102734E-1,2.171068192E0,-5.002219677E-1
2.112874794E2,-1.573739529E0,-2.871303558E-1,8.997162580E-1
2.113111345E2,-7.927813530E0,-3.001268387E0,1.089801431E0
2.113347896E2,-8.243164062E0,-1.008009911E0,3.370478630E0
2.113584447E2,-4.441887379E0,1.261610031E0,4.551425457E0
2.113820998E2,-4.898579121E-1,1.607287407E0,2.078658581E0
2.114057549E2,-1.478710413E0,1.743963242E0,-1.861286163E-2
2.114294100E2,-1.670438290E0,-9.658517838E-1,3.577203751E-1
2.114530650E2,-2.179866314E0,-2.710291862E0,1.300597191E0
2.114767201E2,-1.619019508E0,-1.459858894E0,1.373406649E0
2.115003752E2,-9.803762436E-1,-5.755586624E-1,1.128615618E0
2.115240303E2,1.401523590E0,-1.565724373E0,-4.143173695E-1
2.115476854E2,-1.528218269E0,-3.992434502E0,-5.428221226E-1
2.115713405E2,-4.477043629E0,-3.952299595E0,-1.116000652E0
2.115949956E2,-7.422728539E-1,-1.592600822E0,7.023098469E-1
2.116186506E2,3.045301437E-1,-2.965574265E-1,1.591404438E0
2.116423057E2,-1.385962963E0,-1.440313816E0,-8.854465485E-1
2.116659609E2,1.583127975E0,-4.363780499E0,-1.268771887E0
2.116896160E2,2.847316742E0,-4.016341686E0,-1.806364298E0
2.117132711E2,5.490472794E0,-1.654210091E0,-1.488399982E0
2.117369261E2,5.992521286E0,5.533251762E-1,-1.735674620E0
2.117605812E2,7.260839462E0,1.413492203E0,-1.783048868E0
2.117842363E2,7.846339226E0,1.907683372E0,-2.440077543E0
2.118078914E2,7.632338047E0,3.303008556E0,-2.614212036E0
2.118315465E2,7.218655586E0,2.680603981E0,-2.520038128E0
2.118552016E2,8.179548264E0,1.610284090E0,-1.498329639E0
2.118788567E2,5.636765957E0,1.799142361E0,-1.361141682E0
2.119025118E2,3.389169693E0,4.868421555E-1,-1.065319777E0
2.119261669E2,2.730012417E0,-1.684191227E0,-4.160017967E-1
2.119498220E2,2.077379227E0,-4.558798790E0,8.242751360E-1
2.119734771E2,-8.930001259E-1,-7.000219822E0,1.143377662E0
2.119971322E2,-3.451056480E0,-7.239592552E0,1.560099125E0
2.120207873E2,-4.152654648E0,-6.207138062E0,4.357259274E-1
2.120444424E2,-3.922079563E0,-4.478267670E0,-6.835945845E-1
2.120680975E2,-4.115743637E0,-2.611722946E-1,4.098262787E-1
2.120917526E2,-8.451857567E-1,4.781460762E0,6.589667320E0
2.121154077E2,1.005872726E0,2.517879486E0,1.140189409E0
2.121390627E2,-3.497559071E0,-2.232301712E0,-3.528614044E0
2.121627178E2,-3.419910192E0,-4.110828400E0,1.778024793E0
2.121863729E2,-5.477858543E0,-1.432110786E0,3.189476490E0
2.122100280E2,-6.367132187E0,1.397172451E0,1.807456255E0
2.122336831E2,-4.482549667E0,3.182534218E0,3.669748306E-1
2.122573382E2,-3.471164703E0,3.869171143E-1,1.888425946E0
2.122809934E2,-4.570385933E0,-1.749236107E0,8.734534979E-1
2.123046485E2,-3.871519089E0,-5.859346390E-1,1.185964823E0
2.123283035E2,8.035135269E-2,1.089739323E0,1.898668766E0
2.123519586E2,1.118454933E-1,7.553963661E-1,6.580667496E-1
2.123756137E2,3.891663551E-1,-1.177371025E0,9.234302044E-1
2.123992688E2,-1.578979969E0,-2.731281281E0,-1.903010130E0
2.124229239E2,1.526317596E-1,-3.041587353E0,1.987458944E0
2.124465790E2,-1.341127396E0,-2.239154816E0,9.318511486E-1
2.124702341E2,-3.389863968E0,-1.700471401E0,6.506614685E-1
2.124938892E2,-3.119200706E0,-3.492480278E0,1.458873987E0
2.125175443E2,-1.049437046E0,-4.878045559E0,1.142413139E0
2.125411994E2,1.885203362E0,-4.632243633E0,5.047805309E-1
2.125648546E2,2.994235039E0,-3.009630203E0,3.112432957E-1
2.125885097E2,5.702679634E0,-2.321195126E0,-2.310074806E0
2.126121648E2,9.089486122E0,-8.006658554E-1,-1.580478907E0
2.126358199E2,9.690181732E0,3.318205118E0,-1.527003407E0
2.126594750E2,1.093826771E1,5.941179276E0,-3.810461283E0
2.126831301E2,1.012547874E1,5.122357368E0,-4.924393177E0
2.127067852E2,8.817135811E0,3.074040413E0,-6.174190044E-1
2.127304403E2,5.497293472E0,1.529759169E0,-1.143608451E0
2.127540953E2,3.759008884E0,-1.208432198E0,8.928234577E-1
2.127777504E2,1.908639431E0,-3.491949081E0,-2.354646921E-1
2.128014055E2,5.433320999E-2,-6.549920559E0,1.933385372E0
2.128250607E2,-1.923275948E0,-8.028511047E0,1.286489606E0
2.128487157E2,-2.585089684E0,-5.289046288E0,1.014796376E0
2.128723709E2,-3.760537624E0,-3.672932625E0,-1.101595163E-1
2.128960260E2,-3.232820511E0,-2.674614906E0,-1.129367471E0
2.129196811E2,-2.122410774E0,-8.627052307E-1,1.511616111E0
2.129433362E2,-2.178171635E0,-1.648018837E0,4.252440453E0
2.129669913E2,-3.010112286E0,-1.530537605E0,-1.386991143E0
2.129906464E2,-2.301652193E0,-3.464107513E-1,2.732509613E0
2.130143015E2,-6.369601250E0,-4.924688339E-1,3.947252750E0
2.130379566E2,-8.327974319E0,1.666145325E-1,2.417472124E0
2.130616117E2,-8.000773430E0,1.985084534E0,3.119015694E0
2.130852668E2,-5.046186447E0,1.088412285E0,3.194581509E0
2.131089219E2,-8.387684822E-1,6.649112701E-1,1.473070264E0
2.131325771E2,3.112840652E-2,-2.380990982E-1,3.661580086E-1
2.131562322E2,-5.791106224E-1,-1.505221367E0,4.808757305E-1
2.131798873E2,-2.857999802E0,-2.343400955E0,-3.763437271E-3
2.132035424E2,-2.788598537E0,-1.588025093E0,-3.497116566E-1
2.132271975E2,1.144291401E0,-1.458714962E0,1.543710232E0
2.132508526E2,-4.974441528E-1,-1.436933994E0,3.235092163E-1
2.132745077E2,-2.552515030E0,-1.495494843E0,-4.188799858E-2
2.132981628E2,-1.147396088E0,-1.409380913E0,-6.042027473E-1
2.133218179E2,-9.506835938E-1,-1.465984821E0,3.751211166E-1
2.133454730E2,1.226722717E0,-2.870441914E0,4.132628441E-1
2.133691281E2,4.828944206E-1,-2.672350883E0,-4.952332973E-1
2.133927832E2,1.587723732E0,-2.486166954E0,-4.410941601E-1
2.134164384E2,2.878973484E0,-2.470860958E0,-9.003417492E-1
2.134400935E2,4.299175262E0,-1.288506985E0,-2.249222279E0
2.134637486E2,5.464598656E0,8.316922188E-1,-1.480987787E0
2.134874037E2,5.948529720E0,1.717469215E0,-1.472170591E0
2.135110588E2,6.597307205E0,1.445162773E0,-1.369662046E0
2.135347139E2,6.961297035E0,2.037447929E0,-2.175465345E0
2.135583690E2,4.917187691E0,2.528123617E0,-3.574939728E0
2.135820241E2,4.947616577E0,1.555402279E0,-7.246177197E-1
2.136056792E2,2.679826736E0,8.370246887E-1,-7.602601051E-1
2.136293343E2,2.090459347E0,-7.487888336E-1,6.373090744E-1
2.136529894E2,2.076605797E0,-1.950458050E0,1.722753048E-1
2.136766446E2,2.605850220E0,-2.582186222E0,-5.050325394E-1
2.137002997E2,1.778889656E0,-2.283381939E0,7.501652241E-1
2.137239548E2,9.809103012E-1,-2.218845844E0,6.442675591E-1
2.137476099E2,1.089036465E0,-2.284173012E0,-8.510109186E-1
2.137712650E2,-5.786633492E-1,-3.668733597E0,-5.403412580E-1
2.137949201E2,-4.739035606E0,-5.018627644E0,-5.612767935E-1
2.138185753E2,-2.383670807E0,-1.133213997E0,2.586083412E0
2.138422304E2,8.779611588E-1,-7.531261444E-2,3.480027437E0
2.138658855E2,-3.183420658E0,-9.761953354E-1,-8.350572586E-1
2.138895406E2,-2.885317564E0,-1.640460968E0,-6.568787098E-1
2.139131957E2,5.016593933E-1,-2.445410728E0,2.489203215E-1
2.139368509E2,-2.646815300E0,-1.060288429E0,1.514236808E0
2.139605060E2,-4.496310234E0,2.483879566E0,7.478597164E-1
2.139841611E2,-7.036199570E0,3.298076630E0,1.472315669E0
2.140078162E2,-7.557377815E0,-1.045662880E0,2.093435287E0
2.140314713E2,-3.707640409E0,-5.200405121E-1,1.975700259E0
2.140551264E2,-2.930870295E0,-3.637161255E-1,2.393754959E0
2.140787815E2,-1.359959364E0,2.476615906E-1,1.450141311E0
2.141024366E2,-2.889900208E-1,4.115161896E-1,-2.593742609E-1
2.141260917E2,-3.331851959E-1,-2.078220367E0,-4.076454639E-1
2.141497469E2,-1.796150208E-1,-2.766152382E0,7.901163101E-1
2.141734020E2,-1.721549034E-1,-4.337053299E-1,1.729233623E0
2.141970571E2,5.565137863E-1,7.617855072E-1,8.321950436E-1
2.142207122E2,-3.545975685E-1,6.567478180E-2,7.169755697E-1
2.142443674E2,-1.594943047E0,-1.595324516E0,1.985469818E0
2.142680225E2,-3.015860081E0,-2.286904335E0,-1.498906612E-1
2.142916776E2,-5.134763718E-1,-1.929631710E0,1.661937237E0
2.143153327E2,-9.465847015E-1,-1.500504971E0,2.646214008E0
2.143389878E2,-4.126285553E0,-2.559744358E0,-7.291221619E-2
2.143626429E2,-2.629620552E0,-4.436131001E0,7.589173317E-2
2.143862980E2,7.129101753E-1,-5.771790981E0,9.538338184E-1
2.144099531E2,3.269443512E0,-3.578165531E0,-1.783998013E-1
2.144336083E2,5.924097061E0,-9.109096527E-1,5.382802486E-1
2.144572634E2,6.684983730E0,9.880859852E-1,-2.097816944E0
2.144809185E2,7.718847275E0,1.642198563E0,-2.328997374E0
2.145045737E2,8.098943710E0,2.182225943E0,-1.709607363E0
2.145282288E2,7.112553596E0,3.058752060E0,-1.755778551E0
2.145518839E2,7.863764286E0,1.614257812E0,-1.383013964E0
2.145755390E2,5.782347679E0,2.205898046E0,-7.792847157E-1
2.145991941E2,5.326674938E0,5.391936302E-1,-1.320129633E0
2.146228492E2,4.023924828E0,1.514196396E-1,-1.435849667E-1
2.146465043E2,3.478524208E0,-9.146037102E-1,-2.007931471E-1
2.146701595E2,3.330204964E0,-2.290873051E0,4.237866402E-1
2.146938146E2,1.813456059E0,-3.655461788E0,9.874743223E-1
2.147174697E2,-1.186750412E0,-4.875619888E0,7.980179787E-1
2.147411249E2,-2.041110039E0,-6.748353958E0,6.124305725E-2
2.147647800E2,-2.596590042E0,-5.742606163E0,-5.590713024E-1
2.147884351E2,-3.613659382E0,-3.083102226E0,8.721662760E-1
2.148120902E2,-4.149530888E0,-2.386235237E0,1.871759653E0
2.148357453E2,-3.202738523E0,-1.912588120E0,3.957776546E0
2.148594004E2,-6.753814220E0,7.371101379E-1,1.118039608E0
2.148830555E2,-5.187391281E0,4.594831467E0,-3.112568378E0
2.149067107E2,3.072664738E-1,1.491651535E0,1.520299196E0
2.149303658E2,-6.935792446E0,-2.208044052E0,2.474331856E0
2.149540210E2,-1.003749275E1,-8.081684113E-1,5.738914013E-1
2.149776761E2,-5.033983231E0,1.294655323E0,5.437168598E0
2.150013312E2,-5.120060444E-1,-4.897422791E-1,1.874560356E0
2.150249863E2,-2.270779610E-1,-6.745786667E-1,2.037482262E0
2.150486414E2,-1.533823490E0,-1.220799446E0,1.263120174E-1
2.150722965E2,-2.238007545E0,-1.900737762E0,1.547120452E0
2.150959517E2,-3.199586868E-1,-1.807485580E0,1.742254734E0
2.151196068E2,-1.785488129E-1,-8.507041931E-1,1.031606913E0
2.151432619E2,-2.321761131E0,-1.679476738E0,6.452789307E-1
2.151669171E2,-2.642383099E0,-3.648852825E0,-1.257191658E0
2.151905722E2,-1.428771019E0,-3.621333122E0,-1.382602930E0
2.152142273E2,-9.687986374E-1,-2.698844910E0,1.248949766E0
2.152378824E2,-2.001156807E-1,-3.078091145E0,1.716828346E-2
2.152615375E2,1.747126102E0,-4.092115402E0,1.116943359E-1
2.152851927E2,4.108423233E0,-3.629611492E0,-2.792101860E0
2.153088478E2,7.714180946E0,-1.232284069E0,-3.061200619E0
2.153325029E2,9.689996719E0,2.264006615E0,-3.990764380E0
2.153561580E2,1.085824299E1,4.368618011E0,-4.482698917E0
2.153798131E2,1.075069714E1,4.602072239E0,-4.667446136E0
2.154034683E2,9.024405479E0,4.004231930E0,-3.157442808E0
2.154271234E2,6.031804562E0,2.641900539E0,-2.630997181E0
2.154507786E2,3.894673586E0,-1.113166809E-1,-4.845728874E-1
2.154744337E2,2.337829113E0,-2.527893543E0,3.013608456E-1
2.154980888E2,1.831433773E0,-5.600193024E0,3.838453293E-1
2.155217439E2,-6.545333862E-1,-7.550279617E0,7.434256077E-1
2.155453990E2,-3.472985744E0,-7.902941227E0,4.360525608E-1
2.155690542E2,-3.746214390E0,-4.837039948E0,-5.713944435E-1
2.155927093E2,-7.649073601E-1,-1.199312210E-1,5.276353359E-1
2.156163644E2,5.438976288E-1,7.717132568E-1,1.431600094E0
2.156400196E2,-3.530809164E0,-1.437777519E0,1.476790190E0
2.156636747E2,-6.665082455E0,-3.137896538E0,1.694053888E0
2.156873298E2,-5.962593555E0,-1.266158104E0,2.116054296E-1
2.157109849E2,-1.043439627E0,2.876863480E-1,2.984494686E0
2.157346401E2,-4.885221004E0,-1.070430756E0,-1.464527845E0
2.157582952E2,-7.552456379E0,-2.848691940E-1,1.544047832E0
2.157819503E2,-7.367522240E0,1.353502274E0,2.008452415E0
2.158056054E2,-5.178687096E0,5.461301804E-1,2.993001461E0
2.158292605E2,-2.927553892E0,1.035584450E0,2.542634726E0
2.158529157E2,-4.536023140E-1,8.058929443E-1,2.922694683E-1
2.158765708E2,-2.888517380E-1,-6.552686691E-1,3.858635426E-1
2.159002260E2,-9.233860970E-1,-2.362009048E0,-7.450809479E-1
2.159238811E2,-1.119746208E0,-2.697684288E0,-2.263650894E-1
2.159475362E2,-1.018114090E-1,-2.560101509E0,6.471877098E-1
2.159711913E2,-1.850250244E0,-2.851406574E0,-8.044345379E-1
2.159948465E2,-2.885833263E0,-2.938882828E0,-9.966156483E-1
2.160185016E2,-1.342262268E0,-2.541250706E0,4.243142605E-1
2.160421567E2,-1.805365562E0,-1.226375103E0,-2.849378586E-1
2.160658118E2,-2.213757038E0,-2.155227184E0,-1.023188353E0
2.160894669E2,1.536717415E0,-5.355354309E0,-4.936144352E-1
2.161131221E2,3.703778267E0,-4.906514168E0,-1.755371571E0
2.161367773E2,7.373244286E0,-1.635786533E0,-2.061544657E0
2.161604324E2,8.616161346E0,1.328667641E0,-2.993212938E0
2.161840875E2,9.912507057E0,3.500002861E0,-4.132588863E0
2.162077426E2,1.040962601E1,7.438162327E0,-6.732956886E0
2.162313977E2,1.029492474E1,4.018451691E0,-4.616172314E0
2.162550529E2,8.013155937E0,1.714409113E0,-1.375714302E0
2.162787080E2,5.331954002E0,-3.327751160E-2,-1.727688074E0
2.163023631E2,3.704038858E0,-2.415391922E0,-1.069515228E0
2.163260182E2,1.773078918E0,-4.611603737E0,5.882284641E-1
2.163496734E2,-8.219151497E-1,-7.087570667E0,6.444382668E-2
2.163733286E2,-2.558081150E0,-7.377140522E0,1.245408297E0
2.163969837E2,-4.195310116E0,-6.211324215E0,1.805548906E0
2.164206388E2,-2.485269070E0,-3.031153679E0,-3.064018726E0
2.164442939E2,-3.003668785E-1,-1.256510735E0,2.981084585E0
2.164679491E2,-1.428159952E0,-2.681083679E0,3.722310066E-2
2.164916042E2,-5.956114769E0,1.608352661E-1,-3.094015121E-1
2.165152593E2,-3.292174339E0,1.101932526E0,1.235516787E0
2.165389144E2,-4.963282585E0,-8.911476135E-1,-1.143164158E0
2.165625696E2,-1.047220898E1,-1.688505173E0,-2.317018509E-1
2.165862247E2,-1.438448715E1,-3.842706680E-1,-2.683564425E-1
2.166098799E2,-8.871986389E0,2.608123302E0,4.855721951E0
2.166335350E2,-3.650645971E0,2.209022522E0,1.100354552E0
2.166571901E2,6.779439449E-1,-1.050872803E-1,2.508850098E-1
2.166808452E2,2.081936836E0,-2.723942757E0,-1.235070467E0
2.167045004E2,1.189894915E0,-3.440226555E0,1.034711361E0
