"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.427949382E2,1.488940120E-1,9.290986657E-1,1.550024897E-1
2.428162278E2,2.478512824E-1,2.932066843E-2,1.355317354E0
2.428375172E2,8.782456517E-1,-3.646758199E-1,2.238068104E0
2.428588068E2,1.409071922E0,1.404948682E-1,2.429873943E0
2.428800962E2,1.085933685E0,5.986303091E-2,2.412159443E0
2.429013857E2,6.797202826E-1,2.669402659E-1,2.002891779E0
2.429226753E2,5.325061083E-1,-5.741964281E-2,1.587439299E0
2.429439647E2,4.995203316E-1,4.886778072E-2,1.644248128E0
2.429652542E2,7.004891038E-1,2.968717813E-1,1.928902984E0
2.429865437E2,6.357392669E-1,1.569877416E-1,2.358404875E0
2.430078332E2,7.102626562E-1,5.125008225E-1,2.680932283E0
2.430291228E2,7.035433054E-1,1.330425382E0,2.852580309E0
2.430504122E2,5.135698318E-1,1.339588046E0,3.029726028E0
2.430717017E2,5.154023767E-1,-1.288887709E-1,3.225197077E0
2.430929912E2,7.536327839E-1,-8.704573512E-1,2.598467827E0
2.431142807E2,6.540647149E-1,-7.091936469E-1,1.543458343E0
2.431355702E2,6.003101468E-1,-1.249869823E0,1.299730301E0
2.431568597E2,5.410579443E-1,-8.661814332E-1,1.271631241E0
2.431781492E2,9.330692142E-2,-5.650337338E-1,9.820896983E-1
2.431994387E2,-5.627430081E-1,1.960819662E-1,4.366030693E-1
2.432207282E2,-7.796701789E-1,5.271611810E-1,-6.856760383E-2
2.432420177E2,-9.971317649E-1,5.063923597E-1,-7.020162344E-1
2.432633072E2,-1.345314741E0,9.223793745E-1,-1.353866577E0
2.432845967E2,-1.160838842E0,1.073258638E0,-1.860869765E0
2.433058862E2,-1.137626648E0,9.981244206E-1,-2.332443953E0
2.433271757E2,-8.792382479E-1,1.354859233E0,-2.797298670E0
2.433484652E2,-3.428380191E-1,9.706363082E-1,-3.369051695E0
2.433697546E2,2.423536479E-1,-4.599680007E-1,-4.204767227E0
2.433910441E2,3.547495604E-1,-2.333512783E0,-5.035519600E0
2.434123336E2,-3.544441164E-1,-8.399149776E-1,-4.416120052E0
2.434336231E2,-8.615236878E-1,-3.084778786E-1,-2.987883091E0
2.434549126E2,-2.506000996E-1,4.404208660E-1,-2.877930403E0
2.434762021E2,-4.753918648E-1,1.189319611E0,-2.568841696E0
2.434974916E2,-1.017289758E0,2.046338320E-1,-1.525514722E0
2.435187811E2,-6.372663975E-1,5.387672782E-1,-5.670189857E-1
2.435400706E2,-4.741701782E-1,2.296785712E-1,3.962871730E-1
2.435613601E2,3.333698809E-1,-2.504473738E-2,1.484817028E0
2.435826496E2,7.163711190E-1,-1.771457046E-1,2.143997431E0
2.436039391E2,1.343711257E0,-2.895416021E-1,2.414602757E0
2.436252285E2,1.553231835E0,-2.199050039E-2,2.066419840E0
2.436465180E2,1.421899676E0,2.425063550E-1,1.751146436E0
2.436678076E2,1.021794796E0,4.685198367E-1,1.905079842E0
2.436890970E2,6.632274389E-1,4.373666346E-1,2.113455057E0
2.437103865E2,5.599942207E-1,1.214364409E0,2.363291740E0
2.437316760E2,6.320741773E-1,1.216196895E0,2.625345230E0
2.437529655E2,3.058817685E-1,2.907632887E-1,3.253906965E0
2.437742549E2,3.724641204E-1,-8.649597168E-1,3.486639738E0
2.437955444E2,8.605310917E-1,-1.012861133E0,2.727967501E0
2.438168340E2,1.190999389E0,-1.205888867E0,2.203249693E0
2.438381234E2,1.187334418E0,-1.414798617E0,2.042596817E0
2.438594129E2,8.214368224E-1,-1.029964805E0,1.998615861E0
2.438807024E2,4.891359508E-1,-1.301180959E0,1.501309872E0
2.439019919E2,-2.214321308E-2,-7.110261917E-1,7.572978735E-1
2.439232814E2,-7.558471560E-1,-2.779355049E-1,2.716743052E-1
2.439445708E2,-1.358142495E0,2.669402659E-1,-2.603736520E-1
2.439658604E2,-1.337373734E0,6.542174220E-1,-1.137015820E0
2.439871498E2,-1.298279524E0,9.547542930E-1,-1.717931509E0
2.440084393E2,-1.427779078E0,1.180767775E0,-1.979984999E0
2.440297288E2,-1.292781830E0,1.560714722E0,-2.219437122E0
2.440510183E2,-9.885799289E-1,1.472752690E0,-2.672685862E0
2.440723078E2,-5.059342384E-1,6.474980712E-1,-3.689212084E0
2.440935972E2,7.177455351E-3,-3.237490356E-1,-4.090538502E0
2.441148867E2,-6.378772259E-1,-5.063923597E-1,-3.329957485E0
2.441361762E2,-9.946883917E-1,-1.496575773E-1,-3.089894533E0
2.441574657E2,-8.340355754E-1,-1.014006436E-1,-2.854107380E0
2.441787552E2,-6.733064055E-1,-6.615476012E-1,-2.606714249E0
2.442000446E2,-3.526115716E-1,-3.811686933E-1,-2.217604637E0
2.442213342E2,-4.607315361E-1,-9.590301663E-2,-1.723429203E0
2.442426236E2,-7.178982496E-1,4.605788291E-1,-1.629358649E0
2.442639131E2,-3.269560039E-1,8.686248064E-1,-1.600038052E0
2.442852026E2,-2.237228155E-1,1.068982720E0,-8.975636959E-1
2.443064921E2,8.780929446E-2,1.032942772E0,-2.353289127E-1
2.443277816E2,6.093201414E-2,4.037700295E-1,2.521272004E-1
2.443490710E2,2.185306102E-1,-6.719320081E-3,6.058077812E-1
2.443703605E2,1.794363856E-1,5.253286287E-2,9.680401683E-1
2.443916500E2,4.616478086E-1,9.529217333E-2,1.092653036E0
2.444129395E2,4.915793240E-1,-3.054236295E-3,1.387692213E0
2.444342290E2,5.318952799E-1,1.349972486E-1,1.407239318E0
2.444555184E2,7.713474035E-1,-5.314370990E-2,1.255749226E0
2.444768079E2,5.343386531E-1,1.606528312E-1,1.262468576E0
2.444980974E2,5.337277651E-1,2.919849753E-1,1.340046167E0
2.445193869E2,5.978667736E-1,4.544703662E-1,1.393189907E0
2.445406764E2,7.444701195E-1,1.447708011E-1,1.517802715E0
2.445619658E2,6.265766025E-1,2.895416021E-1,1.778634548E0
2.445832553E2,6.809419990E-1,4.624113739E-1,2.051759481E0
2.446045448E2,6.351284385E-1,2.144073844E-1,2.156825304E0
2.446258343E2,7.579087615E-1,2.504473627E-1,2.269832134E0
2.446471237E2,7.291989326E-1,-1.459924877E-1,2.167820454E0
2.446684132E2,8.171609044E-1,-1.795890927E-1,2.096962214E0
2.446897027E2,8.623636365E-1,1.001789495E-1,2.304039478E0
2.447109921E2,6.687250137E-1,1.240019947E-1,2.346798897E0
2.447322816E2,6.662816405E-1,-3.127537966E-1,2.040764332E0
2.447535711E2,5.001311898E-1,-4.825693369E-1,1.941119909E0
2.447748606E2,5.410579443E-1,-9.914814830E-1,1.627755284E0
2.447961501E2,2.771719396E-1,-5.858024955E-1,1.286291599E0
2.448174395E2,-8.750387281E-2,-4.208737612E-1,9.228374958E-1
2.448387290E2,-5.818320066E-2,-3.390202224E-1,4.818057716E-1
2.448600185E2,-3.497100621E-2,9.284878522E-2,1.145338640E-2
2.448813080E2,-2.096733153E-1,4.856235683E-1,-3.513898849E-1
2.449025974E2,-5.651864409E-1,6.206207871E-1,-6.867450476E-1
2.449238869E2,-4.900522232E-1,1.087918997E0,-1.341649652E0
2.449451764E2,-3.721587062E-1,1.030499339E0,-1.932949781E0
2.449664658E2,-5.468609929E-1,1.263842940E0,-2.086272478E0
2.449877553E2,-5.059342384E-1,1.368908763E0,-2.275024176E0
2.450090448E2,-2.469350100E-1,7.256865501E-1,-2.635424137E0
2.450303343E2,-3.802524135E-2,6.108472496E-2,-3.135097265E0
2.450516237E2,2.338017821E-1,-2.400629669E-1,-3.493129969E0
2.450729132E2,1.206423342E-2,-6.884248853E-1,-3.163806915E0
2.450942027E2,-3.440597057E-1,-6.908682585E-1,-2.802185535E0
2.451154921E2,-3.599417508E-1,-6.462764144E-1,-2.593275785E0
2.451367816E2,-3.733803928E-1,-6.493306160E-1,-2.455224276E0
2.451580711E2,-3.721587062E-1,-3.933856487E-1,-2.146746397E0
2.451793606E2,-2.292204350E-1,-7.067502737E-1,-1.829105735E0
2.452006500E2,-2.469350100E-1,-5.393781066E-1,-1.550559402E0
2.452219395E2,-5.383091569E-1,2.162399292E-1,-1.024619937E0
2.452432290E2,-5.059342384E-1,9.162709117E-3,-5.205945969E-1
2.452645184E2,-3.067980409E-1,6.352811307E-2,2.484621257E-1
2.452858079E2,-9.116895497E-2,-1.838650256E-1,8.971819282E-1
2.453070974E2,3.639122546E-1,-3.830012381E-1,1.178171635E0
2.453283869E2,5.007420182E-1,-2.443388999E-1,1.402963400E0
2.453496763E2,5.325061083E-1,-2.614426315E-1,1.398687482E0
2.453709658E2,7.780666947E-1,-2.455606014E-1,1.176339149E0
2.453922553E2,8.513683677E-1,-2.284568697E-1,1.026681542E0
2.454135447E2,8.648070097E-1,-2.260134816E-1,1.192831993E0
2.454348342E2,9.106205702E-1,-9.223793447E-2,1.528797984E0
2.454561236E2,8.593093753E-1,5.528167486E-1,1.772526026E0
2.454774131E2,7.023216486E-1,7.501204610E-1,2.167209625E0
2.454987026E2,4.414898455E-1,7.488987446E-1,2.647335768E0
2.455199921E2,5.190674663E-1,8.258655071E-1,2.795160770E0
2.455412815E2,5.618267655E-1,4.483618736E-1,2.746903658E0
2.455625710E2,4.714213610E-1,-1.539335102E-1,2.448810339E0
2.455838605E2,6.913263798E-1,9.101624042E-2,2.252728224E0
2.456051499E2,5.489989519E-1,-6.175665855E-1,2.201417208E0
2.456264394E2,8.464815617E-1,-1.574229717E0,1.668071151E0
2.456477289E2,1.110367656E0,-9.052756429E-1,1.646080613E0
2.456690183E2,7.340856791E-1,-1.365930796E0,1.154959440E0
2.456903078E2,6.754443645E-1,-9.565867782E-1,6.119162440E-1
2.457115972E2,2.050919682E-1,-5.033381581E-1,5.960342288E-1
2.457328867E2,-2.286095917E-1,1.130067408E-1,1.537808031E-1
2.457541762E2,-6.983511448E-1,3.976615667E-1,-2.096733153E-1
2.457754656E2,-1.063714147E0,1.038440347E0,-5.951179266E-1
2.457967551E2,-1.124188066E0,1.006065488E0,-1.069822669E0
2.458180446E2,-1.268347979E0,1.133121610E0,-1.243303299E0
2.458393340E2,-1.234751344E0,1.089140654E0,-1.451602101E0
2.458606235E2,-1.021565676E0,8.704573512E-1,-1.767410159E0
2.458819130E2,-7.259156108E-1,1.013395548E0,-2.265861511E0
2.459032024E2,-7.607339025E-1,3.658975065E-1,-2.860215902E0
2.459244919E2,-3.746020794E-1,-3.249707520E-1,-3.815657377E0
2.459457814E2,-1.724116355E-1,-1.565677881E0,-4.241417885E0
2.459670708E2,-8.383114934E-1,-2.356114149E0,-3.586589575E0
2.459883603E2,-1.281786561E0,-4.324798584E-1,-2.638478279E0
2.460096497E2,-8.603020310E-1,-2.272351831E-1,-2.342217445E0
2.460309392E2,-7.845569253E-1,-9.364288449E-1,-2.530358315E0
2.460522286E2,-3.410054743E-1,-9.407047629E-1,-2.116204023E0
2.460735181E2,-3.477247953E-1,-1.221694518E-2,-1.037447691E0
2.460948076E2,-2.707580328E-1,4.245388508E-1,-5.450284481E-1
2.461160970E2,2.197522968E-1,8.124268651E-1,-2.854183912E-1
2.461373865E2,2.447970361E-1,5.870242119E-1,5.764871240E-1
2.461586759E2,5.135698318E-1,3.475720882E-1,1.059667230E0
2.461799654E2,6.357392669E-1,2.211267054E-1,1.331494331E0
2.462012548E2,5.990884304E-1,-1.191152185E-1,1.456107140E0
2.462225443E2,7.017107606E-1,-2.956500649E-1,1.472599983E0
2.462438338E2,7.970029712E-1,7.146912813E-2,1.550788522E0
2.462651232E2,7.255338430E-1,-2.321219593E-1,1.708387017E0
2.462864127E2,8.287670016E-1,7.941014320E-2,2.082912683E0
2.463077021E2,9.173398614E-1,1.521009654E-1,2.115898609E0
2.463289916E2,8.727480173E-1,1.905843467E-1,2.090242863E0
2.463502811E2,8.788564801E-1,2.211267054E-1,2.388336420E0
2.463715705E2,7.774558663E-1,5.192201734E-1,2.757899046E0
2.463928600E2,6.607840061E-1,5.094466209E-1,2.611906528E0
2.464141494E2,5.801522136E-1,1.667613089E-1,2.385282278E0
2.464354389E2,2.863346636E-1,-5.045598149E-1,2.384060383E0
2.464567283E2,2.680092454E-1,-1.173513889E0,2.304650307E0
2.464780178E2,1.745496094E-1,-1.400749087E0,2.538604736E0
2.464993072E2,1.818797737E-1,-1.202834606E0,2.263112783E0
2.465205967E2,-1.412584335E-1,-8.851176500E-1,1.701667786E0
2.465418862E2,-5.841227174E-1,-7.385143638E-1,1.286902428E0
2.465631756E2,-6.519267559E-1,-3.353551328E-1,7.505785823E-1
2.465844651E2,-8.193752170E-1,1.740914732E-1,3.113794029E-1
2.466057545E2,-1.129685640E0,6.609367132E-1,-7.345438004E-2
2.466270440E2,-1.397847652E0,1.348139882E0,-5.267030597E-1
2.466483334E2,-1.385019779E0,1.585759521E0,-1.041723609E0
2.466696229E2,-1.173666596E0,1.713502884E0,-1.441828609E0
2.466909123E2,-8.725189567E-1,1.569266558E0,-2.040458918E0
2.467122018E2,-6.299362183E-1,8.753440976E-1,-2.895645142E0
2.467334912E2,-4.882196784E-1,1.710372418E-2,-3.565820932E0
2.467547807E2,-1.467560530E-1,-5.314370990E-1,-3.822376728E0
2.467760702E2,9.208522737E-2,-1.320728183E0,-3.477247953E0
2.467973596E2,-1.137702987E-1,-1.277357936E0,-3.048356771E0
2.468186491E2,-4.088095427E-1,-6.566607952E-1,-3.186408281E0
2.468399385E2,-5.315898061E-1,-3.451287150E-1,-2.993991375E0
2.468612280E2,-2.713688910E-1,6.902574003E-2,-2.377646685E0
2.468825174E2,-2.579302490E-1,4.343124032E-1,-1.807726145E0
2.469038069E2,-3.452814221E-1,2.174616307E-1,-1.265904546E0
2.469250964E2,-2.994678617E-1,7.330167294E-2,-9.623134732E-1
2.469463858E2,-2.768665254E-1,3.567348123E-1,-8.676321507E-1
2.469676753E2,-8.872556686E-2,6.725428104E-1,-6.232169271E-1
2.469889647E2,1.531699449E-1,6.688777208E-1,-2.218902707E-1
2.470102542E2,2.252499312E-1,2.333436459E-1,2.716743052E-1
2.470315436E2,3.009949923E-1,-2.993151546E-1,5.636593103E-1
2.470528331E2,2.979407609E-1,-4.330907166E-1,8.684720993E-1
2.470741225E2,5.202891231E-1,-3.048127890E-1,9.625425935E-1
2.470954120E2,6.449019909E-1,-3.487937748E-1,9.558232427E-1
2.471167014E2,6.094728708E-1,-2.864873707E-1,9.570449591E-1
2.471379909E2,6.479562521E-1,-1.698155403E-1,1.046839476E0
2.471592804E2,6.748335361E-1,1.789782494E-1,1.188556075E0
2.471805698E2,8.959602118E-1,6.169557199E-2,1.313168883E0
2.472018593E2,8.776348233E-1,-1.606528312E-1,1.577054858E0
2.472231487E2,1.049282908E0,3.274141252E-1,1.634474516E0
2.472444382E2,8.843541145E-1,2.498365343E-1,1.811620235E0
2.472657277E2,8.104416132E-1,4.233171642E-1,2.205693007E0
2.472870171E2,7.554653287E-1,-2.443389036E-2,2.740795374E0
2.473083066E2,7.970029712E-1,1.783674061E-1,2.826313972E0
2.473295960E2,7.267554998E-1,-4.337015375E-2,2.618625879E0
2.473508855E2,4.750864506E-1,-1.899735034E-1,2.595413685E0
2.473721749E2,3.920112252E-1,-7.470661998E-1,2.585029125E0
2.473934644E2,4.738647640E-1,-1.070891619E0,2.230127096E0
2.474147539E2,3.865135908E-1,-1.827120543E0,1.900193095E0
2.474360433E2,5.117372870E-1,-1.976778030E0,1.429229856E0
2.474573328E2,4.701996744E-1,-1.649974823E0,1.416402102E0
2.474786223E2,1.501157135E-1,-8.716790676E-1,1.439614296E0
2.474999117E2,-2.377723008E-1,3.726168349E-2,8.513683677E-1
2.475212012E2,-5.847335458E-1,2.137965411E-1,1.079672500E-1
2.475424907E2,-1.035615206E0,1.037829518E0,-5.071559548E-1
2.475637802E2,-1.337984562E0,1.233911514E0,-1.113192797E0
2.475850696E2,-1.586599350E0,1.190541267E0,-1.483977079E0
2.476063591E2,-1.409453750E0,1.339588046E0,-1.970211506E0
2.476276486E2,-1.064324975E0,1.074480295E0,-2.323281288E0
2.476489381E2,-8.853467703E-1,7.916580439E-1,-2.577393770E0
2.476702275E2,-5.572454333E-1,2.547233105E-1,-2.989715576E0
2.476915170E2,-4.839437306E-1,-7.941014171E-1,-3.284754753E0
2.477128065E2,-3.544441164E-1,-9.859838486E-1,-3.515731335E0
2.477340960E2,-4.680617154E-1,-1.268806100E0,-3.340341806E0
2.477553854E2,-6.855233312E-1,-1.347605467E0,-2.909694672E0
2.477766749E2,-8.096016645E-1,-8.997780085E-1,-2.229210615E0
2.477979644E2,-7.631772757E-1,-7.165238261E-1,-1.741143703E0
2.478192539E2,-6.726955175E-1,-1.954711229E-2,-1.704492927E0
2.478405434E2,-3.330644667E-1,1.667613089E-1,-1.610422492E0
2.478618329E2,-3.568875194E-1,2.919849753E-1,-1.177942634E0
2.478831223E2,-3.562766612E-1,1.093416587E-1,-6.201626658E-1
2.479044119E2,-2.848075330E-1,-4.666872919E-1,-2.774773538E-1
2.479257014E2,1.450762246E-2,-6.841489673E-2,1.305686086E-1
2.479469908E2,3.443651497E-1,-2.082989216E-1,4.915793240E-1
2.479682803E2,4.592044353E-1,-2.968717813E-1,7.915053368E-1
2.479895698E2,5.441122055E-1,-5.222744346E-1,9.961391687E-1
2.480108593E2,6.015318632E-1,-6.444438696E-1,1.054780483E0
2.480321488E2,6.766660213E-1,-3.286358118E-1,1.041952729E0
2.480534383E2,6.998782754E-1,-1.954711229E-2,1.095096469E0
2.480747278E2,7.731798887E-1,-7.269082218E-2,1.304006219E0
2.480960173E2,8.458707333E-1,2.119639963E-1,1.655854225E0
2.481173068E2,9.173398614E-1,3.603998721E-1,1.908134103E0
2.481385964E2,9.423846006E-1,-1.514901221E-1,2.158046961E0
2.481598858E2,8.513683677E-1,-2.535016239E-1,2.537383080E0
2.481811754E2,7.921161652E-1,-1.649287529E-2,2.820205450E0
2.482024648E2,8.409839869E-1,2.028012872E-1,2.773170233E0
2.482237544E2,4.048390090E-1,-7.782194018E-1,3.068209410E0
2.482450439E2,2.869454920E-1,-7.366818190E-1,2.880068541E0
2.482663334E2,3.639122546E-1,-5.473191738E-1,2.517225266E0
2.482876229E2,2.527380586E-1,-1.073334932E0,2.361459255E0
2.483089124E2,8.047912270E-2,-1.092882156E0,2.156825304E0
2.483302019E2,3.100049868E-2,-1.493597865E0,1.869039893E0
2.483514914E2,-1.809635013E-1,-1.462444663E0,1.605764747E0
2.483727809E2,-5.969504714E-1,-1.105099082E0,1.330272675E0
2.483940705E2,-9.079480767E-1,-3.878880143E-1,5.972558856E-1
2.484153600E2,-1.244524956E0,-2.260134816E-1,-6.872031838E-3
2.484366495E2,-1.325767636E0,3.426853120E-1,-5.346440673E-1
2.484579390E2,-1.496804833E0,4.831801951E-1,-9.702545404E-1
2.484792285E2,-1.556667924E0,1.147781968E0,-1.350812316E0
2.485005181E2,-1.780848861E0,1.665169597E0,-1.270791411E0
2.485218076E2,-1.810780287E0,1.580872655E0,-1.085093856E0
2.485430971E2,-1.582934260E0,9.211576581E-1,-1.812002063E0
2.485643866E2,-8.590803146E-1,-6.902574003E-2,-3.508401155E0
2.485856761E2,-4.472928941E-1,-1.069669962E0,-3.717310905E0
2.486069657E2,-9.580375552E-1,-1.621264935E0,-2.695898056E0
2.486282552E2,-1.172444940E0,-1.446562648E0,-2.404523849E0
2.486495447E2,-1.047832131E0,-1.172903061E0,-2.723996878E0
2.486708343E2,-1.146789432E0,-1.429458976E0,-2.613433599E0
2.486921238E2,-9.788063765E-1,-1.503982306E0,-2.074666262E0
2.487134133E2,-5.187620521E-1,-6.218425035E-1,-1.148011088E0
2.487347029E2,-2.145601064E-1,-3.225273490E-1,-1.126631379E0
2.487559924E2,3.437542915E-1,3.115321100E-1,-8.340355754E-1
2.487772819E2,3.242071867E-1,2.571666837E-1,1.695101149E-2
2.487985715E2,4.042281806E-1,8.564078808E-1,1.708845198E-1
2.488198610E2,8.495358229E-1,1.240019917E0,4.133908749E-1
2.488411505E2,6.943806410E-1,7.482879162E-1,9.643751383E-1
2.488624400E2,5.734328628E-1,-2.357870489E-1,1.157402873E0
2.488837296E2,6.784985662E-1,-1.090438724E0,1.262468576E0
2.489050191E2,6.351284385E-1,-1.138084769E0,1.425564766E0
2.489263086E2,5.948125124E-1,-8.845068216E-1,1.568503022E0
2.489475982E2,6.522321701E-1,-3.530697227E-1,1.519635320E0
2.489688878E2,6.424586177E-1,-4.092676640E-1,1.630198598E0
2.489901773E2,5.288410187E-1,-3.432961702E-1,1.942341566E0
2.490114668E2,5.551074743E-1,-2.351761907E-1,2.263112783E0
2.490327564E2,3.822376728E-1,-1.130067408E-1,2.542880774E0
2.490540459E2,2.509055138E-1,-2.919849753E-1,2.899004698E0
2.490753355E2,2.356343269E-1,-5.931326747E-1,3.098140955E0
2.490966250E2,2.747285664E-1,-5.723638535E-1,2.829368114E0
2.491179145E2,6.540647149E-1,2.748812735E-2,3.008957148E0
2.491392041E2,-1.015533581E-1,-5.027272701E-1,3.674780846E0
2.491604936E2,-9.812497497E-1,-1.006752610E0,2.657109261E0
2.491817832E2,-2.237228155E-1,-1.097158074E0,2.056035519E0
2.492030727E2,-2.108950168E-1,-1.493597865E0,1.717549801E0
2.492243622E2,-9.342145324E-1,-1.099601388E0,1.566670537E0
2.492456518E2,-7.863894701E-1,-1.278579712E0,1.233758807E0
2.492669414E2,-2.038015604E0,2.043971300E0,4.836383164E-1
2.492882309E2,-1.961048722E0,-1.117926836E0,1.418234587E0
2.493095204E2,-1.567663193E0,1.922412634E0,-6.164975762E-1
2.493308100E2,-2.489431620E0,8.185353130E-2,-1.085704684E0
2.493520995E2,-1.791844130E0,1.143506050E0,-1.534066558E0
2.493733891E2,-1.210928321E0,2.107499361E0,-2.204165936E0
2.493946786E2,-7.912762761E-1,9.565867782E-1,-3.302469254E0
2.494159682E2,-4.839437306E-1,-1.826433241E-1,-4.280512333E0
2.494372577E2,-7.686749101E-1,-1.614545703E0,-3.772898197E0
2.494585473E2,-3.184041381E-1,-2.687728032E-2,-3.614077806E0
2.494798368E2,-1.400290966E0,1.274227381E0,-3.119826078E0
2.495011264E2,-4.753918648E-1,-2.638325691E0,-2.828451872E0
2.495224159E2,2.240282297E-1,-1.624930024E0,-2.306177378E0
2.495437055E2,2.741177082E-1,-1.091049552E0,-1.166947365E0
2.495649951E2,-8.322793990E-2,7.122479081E-1,-2.304421216E-1
2.495862846E2,-4.833329022E-1,2.266243398E-1,-5.413633585E-1
2.496075742E2,-1.998997629E-1,-8.594620824E-1,-9.733087420E-1
2.496288637E2,-1.467560530E-1,-7.165238261E-1,-7.482878864E-3
2.496501533E2,-3.807105422E-1,-1.575985998E-1,5.196782947E-1
2.496714428E2,-2.432699203E-1,-1.363487482E0,1.685174823E0
2.496927324E2,8.159392476E-1,-1.710372269E-1,2.841585159E0
2.497140219E2,9.570449591E-1,4.856235683E-1,2.789663076E0
2.497353115E2,5.465555787E-1,7.879929990E-2,2.720637321E0
2.497566010E2,5.367820263E-1,-2.119639963E-1,2.904502392E0
2.497778906E2,6.901046634E-1,-3.103103936E-1,3.096919298E0
2.497991802E2,6.516213417E-1,-6.823163629E-1,2.867240667E0
2.498204697E2,7.065975666E-1,-1.399527431E0,2.781111240E0
2.498417593E2,7.976137996E-1,-9.724688530E-1,2.840974331E0
2.498630489E2,9.967499971E-1,3.237490356E-1,2.914275885E0
2.498843384E2,6.552863717E-1,3.848337829E-1,2.902059078E0
2.499056280E2,2.454078794E-1,-6.591041684E-1,2.837919950E0
2.499269175E2,3.791834414E-1,-1.271860361E0,2.798214912E0
2.499482071E2,5.233433843E-1,-1.039738417E0,2.409105301E0
2.499694966E2,3.590254784E-1,-1.055009604E0,1.456107140E0
2.499907862E2,-1.107160673E-1,-7.146912813E-2,1.048061132E0
2.500120757E2,-5.364766121E-1,3.579564989E-1,1.180615067E0
2.500333653E2,-7.075138092E-1,1.294996142E-1,9.301676750E-1
2.500546548E2,-1.173055768E0,4.159869850E-1,-3.672719002E-1
2.500759444E2,-1.413118720E0,6.193991303E-1,-1.535899043E0
2.500972340E2,-1.549948573E0,1.175881028E0,-2.203555107E0
2.501185235E2,-1.604924798E0,9.449806809E-1,-2.410632372E0
2.501398131E2,-1.462597370E0,-2.345653474E-1,-2.621374607E0
2.501611027E2,-1.562776327E0,-1.490467340E-1,-2.974444389E0
2.501823922E2,-1.607368231E0,-3.414636254E-1,-3.416774035E0
2.502036818E2,-1.395404220E0,2.357870489E-1,-4.053887844E0
2.502249714E2,-1.345314741E0,5.583143830E-1,-4.088095188E0
2.502462609E2,-1.655625105E0,-7.715001106E-1,-3.443040609E0
2.502675505E2,-1.767410159E0,-1.224214315E0,-2.453391552E0
2.502888400E2,-1.511465192E0,-1.517420888E0,-1.706936359E0
2.503101296E2,-8.657996058E-1,-1.164351225E0,-1.367916107E0
2.503314192E2,-4.869979918E-1,-1.450227737E0,-7.589013577E-1
2.503527087E2,-5.474718809E-1,-1.198558688E0,1.653869003E-1
2.503739983E2,-5.969504714E-1,-4.984513521E-1,7.915053368E-1
2.503952879E2,4.475983381E-1,3.090887070E-1,1.310725451E0
2.504165774E2,7.640172243E-1,5.228852630E-1,1.839108348E0
2.504378670E2,7.481352091E-1,3.817795515E-1,2.258836746E0
2.504591566E2,7.328640223E-1,1.386623234E-1,2.416435480E0
2.504804461E2,6.039752364E-1,1.979145110E-1,2.555708647E0
2.505017357E2,3.095468581E-1,-1.038440317E-2,2.332138538E0
2.505230253E2,2.264716178E-1,1.893626526E-2,2.013276100E0
2.505443148E2,1.635543555E-1,-2.070772201E-1,2.401775122E0
2.505656044E2,4.414898455E-1,2.925958335E-1,2.663828611E0
2.505868939E2,2.551814318E-1,2.706053257E-1,2.164766312E0
2.506081835E2,2.183778957E-2,-1.527118124E-2,1.947304726E0
2.506294731E2,2.912214398E-1,4.923428893E-1,1.997394204E0
2.506507626E2,6.546755433E-1,1.062263370E0,2.230737925E0
2.506720522E2,4.036173224E-1,1.245517612E0,2.461638212E0
2.506933418E2,3.089359999E-1,1.147171140E0,2.124450445E0
2.507146313E2,-1.143811494E-1,-8.735115528E-1,1.972349405E0
2.507359209E2,6.887302548E-2,-1.352492213E0,1.980901361E0
2.507572105E2,-3.135173619E-1,6.291726977E-2,1.354095697E0
2.507785000E2,-8.236511946E-1,5.986303091E-1,1.328592747E-2
2.507997896E2,-1.231697083E0,1.257123709E0,-6.001574174E-2
2.508210792E2,-1.178553462E0,1.056765795E0,-2.866400778E-1
2.508423687E2,-1.059438229E0,1.222305417E0,-1.643408179E0
2.508636583E2,-9.207758904E-1,1.459314108E0,-2.461332560E0
2.508849479E2,-6.372663975E-1,1.037218690E0,-2.758204460E0
2.509062374E2,-3.300102353E-1,9.498674870E-1,-2.782638311E0
2.509275270E2,1.824906170E-1,7.794411182E-1,-3.168082952E0
2.509488166E2,2.209739983E-1,5.173876286E-1,-3.794277668E0
2.509701061E2,-3.741439432E-2,6.444438696E-1,-4.000744343E0
2.509913957E2,1.226275861E-1,7.024743557E-1,-3.731360435E0
2.510126853E2,3.797942698E-1,3.213056624E-1,-2.909083605E0
2.510339748E2,1.568350345E-1,6.762079000E-1,-2.505924463E0
2.510552644E2,1.262926757E-1,3.542914093E-1,-2.456445932E0
2.510765540E2,1.348445266E-1,3.750602305E-1,-1.768631935E0
2.510978435E2,3.865135908E-1,-8.918370306E-2,-9.470423460E-1
2.511191331E2,6.778877378E-1,-5.589252710E-1,-2.548760176E-1
2.511404227E2,7.328640223E-1,-3.060344756E-1,5.221216679E-1
2.511617122E2,6.754443645E-1,3.665083554E-3,1.065775752E0
2.511830018E2,9.643751383E-1,-1.551551968E-1,1.110367656E0
2.512042914E2,8.189934492E-1,-4.214845970E-2,1.133579850E0
