"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.366850000E0,-5.587540150E0,-8.623134613E0,3.267399311E0
8.388139427E0,-3.732205153E0,-7.663313389E0,2.405385017E0
8.409428854E0,-2.683550596E0,-8.625527382E0,4.507479668E0
8.430718281E0,-3.949951887E0,-1.066780186E1,2.759821892E0
8.452007708E0,-3.669692516E0,-9.913763046E0,3.463610888E0
8.473297135E0,-3.717848301E0,-8.944071770E0,2.474776745E0
8.494586562E0,-3.487838030E0,-9.097212791E0,2.874677420E0
8.515875990E0,-2.288435698E0,-9.463613510E0,2.228316069E0
8.537165417E0,-1.977069736E0,-8.924929619E0,2.903391123E0
8.558454844E0,-3.270091295E0,-8.798110008E0,3.597608805E0
8.579744271E0,-4.886143684E0,-8.553742409E0,2.386242390E0
8.601033750E0,-5.738287926E0,-7.811668396E0,2.807678223E0
8.622323177E0,-6.355935097E0,-7.330412388E0,4.217648983E0
8.643612604E0,-6.820441723E0,-8.553742409E0,3.719941854E0
8.664902031E0,-6.741478920E0,-1.040668488E1,3.202793121E0
8.686191458E0,-7.143772125E0,-9.870393753E0,2.707179785E0
8.707480885E0,-7.514659405E0,-8.795717239E0,4.749154568E0
8.728770312E0,-6.011368752E0,-9.087641716E0,2.975175858E0
8.750059740E0,-6.887440681E0,-8.424530029E0,3.873082638E0
8.771349167E0,-6.650551319E0,-8.115556717E0,3.702893019E0
8.792638594E0,-5.223531723E0,-6.808477879E0,3.638286829E0
8.813928021E0,-6.164509296E0,-5.443970680E0,2.201995134E0
8.835217448E0,-6.925725937E0,-5.395814896E0,7.842476368E0
8.856506875E0,-4.376173496E0,-8.783752441E0,6.161518395E-2
8.877796302E0,-7.581658363E0,-6.830013275E0,9.123234749E0
8.899085729E0,-7.536194801E0,-7.680063248E0,-4.627120793E-1
8.920375156E0,-8.474779129E0,-7.335197926E0,5.005486012E0
8.941664635E0,-3.899702787E0,-7.536194801E0,2.029711723E0
8.962954062E0,-4.953142643E0,-4.438386917E0,2.884248495E0
8.984243490E0,-2.918047190E0,-3.092723370E0,1.569990754E0
9.005532917E0,-4.359423637E0,-3.049652576E0,2.271386862E0
9.026822344E0,-3.155235767E0,-5.319244862E0,5.615954876E0
9.048111771E0,-6.868298531E0,-4.476672173E0,3.025425196E0
9.069401198E0,-5.271388054E0,-5.101497650E0,5.304588795E0
9.090690625E0,-5.501398563E0,-5.056034088E0,4.086043835E0
9.111980052E0,-5.453541756E0,-4.479064941E0,4.713262558E0
9.133269479E0,-4.567599297E0,-4.569992065E0,4.488337040E0
9.154558906E0,-4.124628067E0,-4.469493389E0,2.860320330E0
9.175848333E0,1.961217284E0,-5.635396481E0,8.898309469E-1
9.197137760E0,-8.922536850E0,-2.877369165E0,3.027817965E0
9.218427187E0,-6.832406044E0,-3.571586847E0,2.166102648E0
9.239716667E0,-8.276175499E0,-5.345565796E0,3.473181963E0
9.261006094E0,-4.388137817E0,-8.534600258E0,2.465205431E0
9.282295521E0,-7.023831844E0,-8.139485359E0,4.069293976E0
9.303584948E0,-7.261020184E0,-7.325626373E0,3.056531906E0
9.324874375E0,-5.750251770E0,-6.516254425E0,2.027318954E0
9.346163802E0,-7.069295406E0,-5.371886730E0,3.731905937E0
9.367453229E0,-6.710371971E0,-6.119045734E0,4.169792652E0
9.388742656E0,-8.589634895E0,-9.403793335E0,5.132305622E0
9.410032083E0,-9.387042999E0,-1.483579922E1,3.212364435E0
9.431321510E0,-5.929713726E0,-1.354307747E1,4.234398842E0
9.452610937E0,-3.418446302E0,-1.010040379E1,4.339982033E0
9.473900365E0,-3.423231840E0,-7.988737583E0,1.467099428E0
9.495189792E0,-3.652942896E0,-7.830811024E0,-6.134598851E-1
9.516479219E0,-6.212365627E0,-6.320042610E0,3.051746130E0
9.537768646E0,-7.146164894E0,-8.369495392E0,2.190030813E0
9.559058073E0,-8.544171333E0,-1.270528984E1,5.446064472E0
9.580347500E0,-6.198009014E0,-1.121844959E1,2.972783089E0
9.601636927E0,-6.174080849E0,-9.133105278E0,8.412266731E0
9.622926354E0,-6.425326824E0,-7.521838188E0,2.448455811E0
9.644215781E0,-3.282055378E0,-9.370293617E0,1.926521301E0
9.665505208E0,-8.039883971E-1,-7.395018578E0,3.477967739E0
9.686794635E0,-1.017248750E0,-8.747561455E0,2.027318954E0
9.708084062E0,-4.950749874E0,-7.976773262E0,6.625127792E-1
9.729373542E0,-2.271686077E0,-9.058927536E0,1.196411371E0
9.750662917E0,-3.851846218E0,-9.755537987E0,3.504288673E0
9.771952396E0,-4.869394302E0,-1.079222870E1,3.623929977E0
9.793241771E0,-5.106283665E0,-9.832108498E0,1.378265858E0
9.814531250E0,-5.300102234E0,-7.938488007E0,1.639382601E0
9.835820677E0,-5.936892033E0,-7.076473713E0,3.841975927E0
9.857110104E0,-6.501897335E0,-7.919345856E0,3.753441334E0
9.878399531E0,-5.204389095E0,-9.346364975E0,3.358326674E0
9.899688958E0,-4.091128349E0,-9.113962173E0,2.891427040E0
9.920978385E0,-4.301996231E0,-8.733204842E0,4.651049137E0
9.942267812E0,-5.280959606E0,-9.564111710E0,3.873082638E0
9.963557240E0,-5.477469921E0,-1.000469017E1,2.118246317E0
9.984846667E0,-6.066403389E0,-8.932107925E0,2.999104023E0
1.000613609E1,-5.874678612E0,-9.387042999E0,5.520241737E0
1.002742552E1,-5.408078194E0,-1.005254745E1,3.128316402E0
1.004871495E1,-7.045367241E0,-6.674479485E0,2.247458696E0
1.007000438E1,-4.670490742E0,-3.332304716E0,2.568096876E0
1.009129380E1,-2.695514679E0,-6.286543369E0,4.653441906E0
1.011258323E1,-4.009772778E0,-9.066105843E0,2.405385017E0
1.013387266E1,-6.985546589E0,-9.159425735E0,3.616751432E0
1.015516208E1,-4.711168766E0,-9.590433121E0,5.404788256E-1
1.017645151E1,-4.895715237E0,-7.878667831E0,6.360421658E0
1.019774094E1,-4.826024055E0,-7.627122402E0,4.564907551E0
1.021903036E1,-6.255436420E0,-7.385447025E0,4.866702080E0
1.024031979E1,-4.759025097E0,-5.745466232E0,-1.353440285E0
1.026160922E1,-3.698406458E0,-3.394518137E0,4.876273632E0
1.028289865E1,-3.770490170E0,-4.960321426E0,1.526919961E0
1.030418807E1,-5.264209747E0,-5.364708424E0,8.021938324E0
1.032547755E1,-3.439981699E0,-4.278067589E0,2.939283609E0
1.034676698E1,-4.948357105E0,-4.160520554E0,2.225923300E0
1.036805641E1,-3.274876833E0,-6.899405003E0,4.054936886E0
1.038934583E1,-4.914857864E0,-6.315257072E0,3.748655796E0
1.041063526E1,-4.208376884E0,-6.832406044E0,5.098805904E0
1.043192469E1,-6.528517246E0,-7.091129780E0,5.635097504E0
1.045321412E1,-7.275377274E0,-9.408578873E0,3.887439489E0
1.047450354E1,-8.204091072E0,-8.656634331E0,4.598406792E0
1.049579297E1,-8.786145210E0,-7.466803074E0,3.576073408E0
1.051708240E1,-5.977869034E0,-7.902595997E0,4.445266247E0
1.053837182E1,-7.751848221E0,-7.785347462E0,1.198804140E0
1.055966125E1,-7.770990849E0,-8.560921669E0,3.640679598E0
1.058095068E1,-7.854739666E0,-7.680063248E0,3.858725548E0
1.060224010E1,-8.105985641E0,-6.011368752E0,8.146365166E0
1.062352953E1,-8.498707771E0,-7.454838753E0,5.187340260E0
1.064481896E1,-6.650551319E0,-7.840382576E0,3.317648649E0
1.066610844E1,-9.087641716E0,-5.240281582E0,2.767000198E0
1.068739787E1,-9.566504478E0,-3.246163130E0,2.563311338E0
1.070868729E1,-9.973584175E0,-6.700800896E0,7.315756321E0
1.072997672E1,-1.153430271E1,-3.408874989E0,9.159127235E0
1.075126615E1,-7.907381535E0,-3.664906979E0,4.380660057E0
1.077255557E1,-6.875476837E0,-5.005784988E0,5.635097504E0
1.079384500E1,-7.617550850E0,-4.237090588E0,3.425325632E0
1.081513443E1,-7.572087288E0,-2.269293070E0,3.980759621E0
1.083642385E1,-7.423732281E0,-1.294816136E0,6.525825500E0
1.085771328E1,-6.030511379E0,-2.635694027E0,7.866404533E0
1.087900271E1,-6.952046871E0,-1.280459166E0,9.063413620E0
1.090029214E1,-7.833203793E0,-1.910070658E0,7.349255562E0
1.092158156E1,-1.021286583E1,-2.642872572E0,7.674978733E0
1.094287099E1,-1.002622604E1,-3.828516304E-1,7.349255562E0
1.096416042E1,-8.103592873E0,-1.869392633E0,1.074168015E1
1.098544984E1,-4.735096931E0,-3.099901676E0,7.674978733E0
1.100673927E1,-5.642574787E0,-3.669692516E0,1.022213840E1
1.102802870E1,-9.442078590E0,-1.902892232E0,9.547062874E0
1.104931813E1,-8.644669533E0,-2.738585472E0,1.036331463E1
1.107060755E1,-4.538885593E0,-3.542873144E0,1.240798187E1
1.109189698E1,-2.642872572E0,-4.718347073E0,1.289641666E1
1.111318641E1,-9.334999323E-1,-4.840680122E0,9.525527954E0
1.113447583E1,9.388837814E-1,-4.775774956E0,8.615656853E0
1.115576526E1,7.686942816E-1,-3.614657640E0,7.725227833E0
1.117705469E1,-2.054836452E-1,-2.278864384E0,7.013961315E0
1.119834412E1,-6.005984545E-1,-7.633104324E-1,7.086045265E0
1.121963354E1,-3.798605874E-2,-5.455635786E-1,8.271090508E0
1.124092297E1,1.726421595E0,-3.155534863E-1,7.672585964E0
1.126221240E1,1.151844978E0,8.165507019E-2,8.409873962E0
1.128350182E1,8.575277925E-1,3.930211067E-1,9.628418922E0
1.130479125E1,1.235593796E0,8.551349640E-1,8.146365166E0
1.132608068E1,1.499103427E0,8.647062778E-1,7.593323708E0
1.134737016E1,2.485544443E0,1.060917735E0,7.696514130E0
1.136865958E1,2.370389938E0,1.125523925E0,8.699405670E0
1.138994901E1,2.033001900E0,1.307378531E0,8.431409836E0
1.141123844E1,2.801397085E0,1.618744493E0,7.713263988E0
1.143252786E1,3.708875179E0,1.664208174E0,7.777870178E0
1.145381729E1,3.055335522E0,1.824527264E0,7.607680321E0
1.147510672E1,3.091227770E0,2.049751759E0,7.227221489E0
1.149639615E1,3.038585663E0,2.083251238E0,7.986045361E0
1.151768557E1,2.720041037E0,2.509472847E0,7.911868095E0
1.153897500E1,2.703291416E0,2.487937450E0,7.370790958E0
1.156026443E1,2.581257343E0,2.777468920E0,7.404290676E0
1.158155385E1,1.913360834E0,3.067299604E0,8.761918068E0
1.160284328E1,1.489532113E0,2.964108944E0,1.051196861E1
1.162413271E1,8.264211416E-1,3.586841106E0,8.663513184E0
1.164542214E1,8.001000881E-1,3.751945972E0,8.297411919E0
1.166671156E1,1.393819213E0,3.876372576E0,7.770691395E0
1.168800099E1,1.029811025E0,3.967299938E0,8.816953659E0
1.170929042E1,9.556335211E-1,4.072584152E0,9.348459244E0
1.173057984E1,1.290628672E0,4.012763500E0,9.163912773E0
1.175186927E1,1.685743570E0,3.948157310E0,8.603693008E0
1.177315870E1,2.102393866E0,3.830909014E0,9.266803741E0
1.179444812E1,1.858026743E0,3.981656790E0,9.384351730E0
1.181573755E1,7.543373108E-1,3.895515203E0,1.139761257E1
1.183702698E1,8.048857450E-1,3.921836376E0,1.088285637E1
1.185831641E1,6.346961856E-1,4.163810730E0,9.515956879E0
1.187960583E1,5.533402562E-1,4.333701134E0,8.641978264E0
1.190089526E1,6.729813814E-1,4.438984871E0,8.737690926E0
1.192218469E1,5.940182209E-1,4.510769844E0,9.372386932E0
1.194347412E1,3.595215976E-1,4.431806564E0,9.769596100E0
1.196476359E1,2.279163599E-1,4.438984871E0,9.906285286E0
1.198605302E1,-3.320041299E-2,4.503591537E0,9.973284721E0
1.200734245E1,-4.037888348E-2,4.721637249E0,9.508777618E0
1.202863188E1,4.935196638E-1,4.601696968E0,9.468100548E0
1.204992130E1,5.413761139E-1,4.556233406E0,9.599705696E0
1.207121073E1,4.576273263E-2,4.472484589E0,9.767203331E0
1.209250016E1,-2.318046987E-1,4.692624092E0,9.015557289E0
1.211378958E1,-2.700898647E-1,4.630411148E0,9.401101112E0
1.213507901E1,-8.823533356E-2,4.534698009E0,8.828917503E0
1.215636844E1,2.422732860E-2,4.400700092E0,8.038687706E0
1.217765786E1,7.495517135E-1,4.031906128E0,9.405886650E0
1.219894729E1,1.389033556E0,3.821337700E0,9.834201813E0
1.222023672E1,1.611566067E0,3.454936743E0,1.012403297E1
1.224152615E1,1.836491346E0,3.359223843E0,8.653942108E0
1.226281557E1,2.281855583E0,3.280260801E0,8.148757935E0
1.228410500E1,2.535793781E0,3.100799084E0,8.584549904E0
1.230539443E1,2.190928221E0,3.191726208E0,8.419445992E0
1.232668385E1,1.465603828E0,3.474079370E0,7.923832417E0
1.234797328E1,1.515853167E0,3.301796198E0,9.046664238E0
1.236926271E1,1.649851203E0,3.158226728E0,9.788738251E0
1.239055214E1,2.047358990E0,2.818146944E0,1.005703354E1
1.241184156E1,2.521436930E0,2.839682341E0,8.747262001E0
1.243313099E1,2.822932482E0,2.806182861E0,7.993224144E0
1.245442042E1,2.837289333E0,2.887538671E0,7.066603661E0
1.247570984E1,2.598007202E0,3.297010422E0,6.073283195E0
1.249699927E1,2.818146944E0,3.402294636E0,6.001498222E0
1.251828875E1,2.365604401E0,3.744767427E0,7.071389198E0
1.253957818E1,1.537388563E0,3.924229145E0,8.740083694E0
1.256086760E1,1.137488008E0,4.134797573E0,9.051449776E0
1.258215703E1,1.266700506E0,4.185346127E0,8.845666885E0
1.260344646E1,5.748756528E-1,4.551447868E0,9.120841980E0
1.262473589E1,1.120738268E0,4.517948151E0,9.381958008E0
1.264602531E1,1.544566989E0,4.539483547E0,9.755238533E0
1.266731474E1,1.604387641E0,4.561018944E0,9.460921288E0
1.268860417E1,1.218844056E0,4.836492538E0,8.314161301E0
1.270989359E1,1.173380375E0,5.070989609E0,7.114758968E0
1.273118302E1,7.519445419E-1,5.353641510E0,7.363612652E0
1.275247245E1,6.203392744E-1,5.317749023E0,8.563014984E0
1.277376188E1,8.120641708E-1,4.980062008E0,9.544670105E0
1.279505130E1,1.168594718E0,4.791028976E0,9.652347565E0
1.281634073E1,1.197308660E0,4.690231323E0,9.877272606E0
1.283763016E1,1.266700506E0,4.675874710E0,9.178269386E0
1.285891958E1,1.008275628E0,4.719244480E0,8.280661583E0
1.288020901E1,6.227321029E-1,4.805386066E0,7.749155998E0
1.290149844E1,3.571287692E-1,5.066203594E0,7.030711174E0
1.292278786E1,-1.884347759E-2,5.025525570E0,8.122436523E0
1.294407729E1,-4.498506486E-1,5.003990173E0,9.657133102E0
1.296536672E1,-5.168496966E-1,4.702494621E0,1.041117096E1
1.298665615E1,-1.193420291E-1,4.601696968E0,9.053842545E0
1.300794563E1,2.084746659E-1,4.534698009E0,7.959724426E0
1.302923505E1,6.394818425E-1,4.513162613E0,7.492825031E0
1.305052448E1,5.198407173E-1,4.338486671E0,7.931010723E0
1.307181391E1,1.366899908E-1,4.419842720E0,7.042675018E0
1.309310333E1,-3.661018610E-1,4.671088696E0,6.168995857E0
1.311439276E1,-5.790630579E-1,4.819743156E0,6.271887302E0
1.313568219E1,-8.111668825E-1,4.807778835E0,8.744869232E0
1.315697162E1,-1.735394597E0,4.364807606E0,1.173290634E1
1.317826104E1,-2.326720953E0,5.281857014E0,1.011685371E1
1.319955047E1,-1.179960608E0,4.618446827E0,9.788738251E0
1.322083990E1,-3.972085714E-1,4.668695927E0,9.149555206E0
1.324212932E1,-1.408774406E-1,4.489234447E0,9.089735031E0
1.326341875E1,-4.426721931E-1,4.786243439E0,7.959724426E0
1.328470818E1,-4.737788737E-1,4.759922504E0,7.952546120E0
1.330599760E1,-5.527420044E-1,4.568197727E0,9.111269951E0
1.332728703E1,-6.723831892E-1,4.369593143E0,1.050239754E1
1.334857646E1,-2.365903407E-1,4.103690624E0,1.045693398E1
1.336986589E1,2.518445849E-1,3.809373617E0,9.616455078E0
1.339115531E1,4.313062727E-1,3.723232031E0,8.637192726E0
1.341244474E1,4.001995921E-1,3.533900023E0,8.378767967E0
1.343373422E1,2.279163599E-1,3.675375462E0,8.115258217E0
1.345502359E1,-7.866404206E-2,3.792623997E0,8.285447121E0
1.347631307E1,-1.959123611E-1,3.905086517E0,8.179863930E0
1.349760250E1,-1.097707376E-1,3.838087559E0,8.484051704E0
1.351889193E1,-1.289133132E-1,3.809373617E0,9.161520004E0
1.354018135E1,-3.613162339E-1,4.007977962E0,9.855737686E0
1.356147078E1,-5.455635786E-1,4.022335052E0,1.022453117E1
1.358276021E1,-3.011965454E-1,3.988835335E0,9.551849365E0
1.360404964E1,6.729813665E-2,3.866801500E0,9.020342827E0
1.362533906E1,1.630110443E-1,3.881158352E0,8.467302322E0
1.364662849E1,1.247258782E-1,3.804588079E0,8.381160736E0
1.366791792E1,5.485545993E-1,3.562613726E0,8.850452423E0
1.368920734E1,6.323033571E-1,3.431008577E0,8.467302322E0
1.371049677E1,4.217349887E-1,3.435794115E0,8.069794655E0
1.373178620E1,3.379862010E-2,3.088835001E0,9.688240051E0
1.375307563E1,-5.216353536E-1,3.170190811E0,1.078714371E1
1.377436505E1,-6.723831892E-1,2.990430117E0,1.043749237E1
1.379565448E1,1.342971772E-1,2.727219582E0,9.104091644E0
1.381694391E1,6.777670383E-1,2.523829699E0,7.741977692E0
1.383823333E1,1.032203913E0,2.384746790E0,7.370790958E0
1.385952276E1,1.400997639E0,2.064108610E0,8.376375198E0
1.388081224E1,9.173483849E-1,1.906182289E0,9.934999466E0
1.390210167E1,6.490531564E-2,1.944467545E0,1.099531937E1
1.392339109E1,-2.054836452E-1,2.432603359E0,9.123234749E0
1.394468052E1,-3.780659735E-1,2.138286114E0,8.644371033E0
1.396596995E1,3.284149170E-1,1.865205288E0,8.345268250E0
1.398725938E1,4.480560422E-1,1.556531072E0,8.778668404E0
1.400854880E1,2.494517565E-1,1.623530149E0,9.544670105E0
1.402983823E1,-5.886343718E-1,1.944467545E0,1.050239754E1
1.405112766E1,-1.194317579E0,2.516651154E0,1.015035343E1
1.407241708E1,-1.206281662E0,2.705684185E0,1.038006496E1
1.409370651E1,-7.274180651E-1,2.643470764E0,9.116056442E0
1.411499594E1,-3.131606579E-1,2.554936409E0,8.309375763E0
1.413628536E1,9.361918271E-2,2.293819666E0,9.714560509E0
1.415757479E1,-3.637090325E-1,2.439781904E0,1.130907822E1
1.417886422E1,-8.973084688E-1,1.838884234E0,1.283659649E1
1.420015365E1,-2.061117649E0,2.739183664E0,1.091157055E1
1.422144307E1,-5.790630579E-1,2.030609131E0,1.072971630E1
1.424273250E1,1.199402362E-1,1.817348838E0,1.059332466E1
1.426402193E1,5.724828243E-1,1.657029629E0,1.098814106E1
1.428531135E1,5.892325640E-1,1.408176184E0,1.106501007E1
1.430660083E1,-1.408774406E-1,1.951645970E0,1.016471100E1
1.432789026E1,-7.058826685E-1,2.104786634E0,1.031067276E1
1.434917969E1,-1.165603757E0,2.375175476E0,9.693025589E0
1.437046912E1,-1.041176915E0,2.238784790E0,9.278767586E0
1.439175854E1,-5.479564071E-1,1.927717686E0,9.190233231E0
1.441304797E1,-6.436693072E-1,1.594816327E0,9.348459244E0
1.443433740E1,-5.335994363E-1,1.640279889E0,8.417053223E0
1.445562682E1,-5.024927258E-1,1.242772222E0,8.812167168E0
1.447691625E1,-7.345965505E-1,1.645065546E0,9.276374817E0
1.449820568E1,-1.764108539E0,1.523031592E0,1.205354500E1
1.451949510E1,-2.908475876E0,2.047358990E0,1.208225918E1
1.454078453E1,-2.585145712E0,2.095215321E0,1.087089252E1
1.456207396E1,-1.321137190E0,2.245963097E0,1.002353382E1
1.458336338E1,-5.718846321E-1,1.889133453E0,1.066989517E1
1.460465281E1,7.686942816E-2,2.049751759E0,8.962915421E0
1.462594224E1,1.175474152E-1,2.056930065E0,9.147162437E0
1.464723167E1,4.145565331E-1,2.322533369E0,8.498408318E0
1.466852115E1,-3.346960545E-1,2.346461773E0,9.872487068E0
1.468981057E1,-4.498506486E-1,2.700898647E0,8.946166039E0
1.471110000E1,-8.518448472E-1,2.600399971E0,9.795916557E0
1.473238943E1,-1.005284667E0,2.930609465E0,9.704989433E0
1.475367885E1,-1.249352574E0,2.672184706E0,1.082064342E1
1.477496828E1,-1.165603757E0,2.930609465E0,1.025324535E1
1.479625771E1,-6.532405615E-1,2.621935368E0,1.075364399E1
1.481754714E1,-7.872386575E-1,2.765504837E0,9.326923370E0
1.483883656E1,-3.320041299E-2,2.665006161E0,8.086544037E0
1.486012599E1,3.547359705E-1,2.289033890E0,8.297411919E0
1.488141542E1,4.193421602E-1,2.250748873E0,8.524729729E0
1.490270484E1,-2.006980032E-1,2.061715841E0,9.118449211E0
1.492399427E1,-1.227817178E0,2.257927179E0,8.656334877E0
1.494528370E1,-1.941177368E0,2.210070848E0,7.950153351E0
1.496657313E1,-1.335494161E0,1.819741607E0,6.707680225E0
1.498786255E1,9.987043738E-1,6.323033571E-1,5.778666496E0
1.500915198E1,2.468794823E0,-7.944171429E-1,4.667798996E0
1.503044141E1,2.743969440E0,-2.245364904E0,3.609572887E0
1.505173083E1,3.074477911E0,-2.860619545E0,4.196113586E0
1.507302031E1,1.664208174E0,-4.009772778E0,5.630311489E0
1.509430974E1,2.108674943E-1,-4.782953262E0,5.211268425E0
1.511559917E1,-7.657032609E-1,-5.099104881E0,7.454539776E0
1.513688859E1,-3.109472990E0,-4.735096931E0,1.034895802E1
1.515817802E1,-4.383351803E0,-4.186841488E0,4.897809029E0
1.517946745E1,-4.806881428E0,-5.374279499E0,3.669393539E0
1.520075688E1,-9.188139915E0,-6.040082455E0,5.266303539E0
1.522204630E1,-1.828086662E1,-4.663312435E0,1.151007557E1
1.524333573E1,-2.149622154E1,-3.590729475E0,1.523061562E1
1.526462516E1,-1.338515091E1,-3.626621723E0,7.557431221E0
1.528591458E1,-9.930513382E0,-3.356232882E0,5.275874615E0
1.530720401E1,-1.446012592E1,-2.977867842E0,9.128020287E0
1.532849344E1,-1.803919029E1,-1.845464468E0,1.196979618E1
1.534978287E1,-1.506102371E1,-1.527219057E0,8.280661583E0
1.537107229E1,-1.095733356E1,-1.644467354E0,8.737690926E0
1.539236172E1,-7.442874908E0,-6.915257573E-1,1.555155277E1
1.541365115E1,-5.716752529E0,-4.522434771E-1,1.616919899E1
1.543494057E1,-1.008604622E1,-7.489534616E-1,4.193720818E0
1.545623000E1,-9.664610863E0,5.413761139E-1,1.074377418E0
1.547751943E1,-6.801299095E0,6.370890141E-1,3.911367655E0
1.549880885E1,-7.311269760E0,2.901297435E-2,6.659823418E0
1.552009828E1,-8.508278847E0,-8.829515576E-1,6.209673882E0
1.554138771E1,-9.314959526E0,1.101595759E0,3.715156317E0
1.556267714E1,-8.242675781E0,-1.069890857E0,6.705287457E0
1.558396656E1,-9.283852577E0,1.288235903E0,2.618645191E0
1.560525599E1,-8.953642845E0,-1.199103236E0,4.165007114E0
1.562654542E1,-1.019372368E1,-1.819143414E0,6.439384937E0
1.564783484E1,-8.867501259E0,-3.317947626E0,5.893522263E0
1.566912427E1,-6.260222435E0,-4.981856823E0,2.371885538E0
1.569041370E1,-9.940084457E0,-4.297210217E0,4.143471718E0
1.571170313E1,-1.064148045E1,-5.000999451E0,5.532206059E0
1.573299250E1,-1.011954594E1,-5.053641319E0,8.100900650E0
1.575428193E1,-6.233901024E0,-5.965905190E0,4.222434521E0
1.577557135E1,-9.657432556E0,-4.371387959E0,5.912664890E0
1.579686078E1,-1.174516964E1,-2.518146753E0,5.414957523E0
1.581815021E1,-1.086401272E1,-3.174378395E0,3.152543902E-1
1.583943964E1,-1.137637615E1,-1.254138112E0,3.971188307E0
1.586072906E1,-6.439683914E0,3.954139352E-1,-2.401795685E-1
1.588201849E1,1.893320978E-1,1.342971772E-1,1.422742462E1
1.590330792E1,3.993621111E0,2.559721947E0,1.829761505E1
1.592459729E1,9.340981245E-1,4.489234447E0,7.531110287E0
1.594588672E1,-1.780858278E0,4.960919380E0,6.441777706E0
1.596717615E1,-2.178365946E0,2.748754978E0,1.467039585E1
1.598846557E1,2.734398127E0,-6.430710852E-2,7.832904816E0
1.600975500E1,-1.680359721E0,-4.680061817E0,5.627918720E0
1.603104443E1,-8.015058517E0,-4.648955345E0,3.832404613E0
1.605233385E1,-1.802961922E1,-4.998606682E0,2.843570709E0
1.607362323E1,-9.427721024E0,-4.646562576E0,1.387837172E0
1.609491266E1,-6.420541286E0,-7.201199532E0,8.900702477E0
1.611620208E1,-8.857930183E0,9.340981245E-1,4.042973042E0
1.613749151E1,-1.610010719E1,8.404789865E-2,7.413861752E0
1.615878094E1,-1.265952682E1,4.648058116E-1,7.162615299E0
1.618007037E1,-4.957928658E0,-1.385743380E0,6.030212402E0
1.620135974E1,-4.974678040E0,-2.846262455E0,5.489135265E0
1.622264917E1,-6.372684956E0,-2.683550596E0,5.987141132E0
1.624393859E1,-9.513862610E0,-4.565206528E0,6.588038921E0
1.626522802E1,-1.022722340E1,-3.562015533E0,5.603990555E0
1.628651740E1,-5.742774606E-1,-9.130712509E0,4.569693089E0
1.630780682E1,-1.989033818E0,-1.022004509E1,2.257030010E0
1.632909625E1,-9.875179291E0,-7.526623726E0,2.893819809E0
1.635038568E1,-1.419900990E1,-4.476672173E0,2.233101845E0
1.637167505E1,-1.127827072E1,-2.434397936E0,2.700001240E0
1.639296448E1,-1.853958893E1,2.777468920E0,4.842773914E0
1.641425391E1,-7.574480057E0,1.007976532E-1,3.710370541E0
1.643554333E1,-6.466004848E0,-4.974678040E0,1.435693622E0
1.645683271E1,-1.402194023E1,-7.548159122E0,5.589633465E0
1.647812214E1,-1.705753517E1,-1.432702541E-1,4.998307228E0
1.649941156E1,-1.106291676E1,-3.705585003E0,2.572882652E0
1.652070099E1,-6.250650883E0,-1.316710472E1,1.622632861E0
