"Time (s)","Pressure (hPa)"
3.496090003E1,1.013357483E3
3.500089821E1,1.013341248E3
3.504088435E1,1.013381226E3
3.508088341E1,1.013380005E3
3.512089164E1,1.013408752E3
3.516089081E1,1.013332458E3
3.520139305E1,1.013498718E3
3.524090466E1,1.013516235E3
3.528097143E1,1.013522461E3
3.532098076E1,1.013431213E3
3.536088529E1,1.013318726E3
3.540089737E1,1.013236206E3
3.544088451E1,1.013252502E3
3.548088263E1,1.013294983E3
3.552088430E1,1.013302490E3
3.556088492E1,1.013361206E3
3.560089003E1,1.013344971E3
3.564089925E1,1.013343750E3
3.568091935E1,1.013326233E3
3.572090336E1,1.013306213E3
3.576089711E1,1.013328735E3
3.580088362E1,1.013327454E3
3.584089805E1,1.013329956E3
3.588089893E1,1.013402466E3
3.592088315E1,1.013369995E3
3.596088357E1,1.013403748E3
3.600089060E1,1.013527466E3
3.604088352E1,1.013478699E3
3.608090055E1,1.013456238E3
3.612089841E1,1.013338745E3
3.616090091E1,1.013292480E3
3.620136070E1,1.013226257E3
3.624088409E1,1.013248718E3
3.628089946E1,1.013346252E3
3.632089841E1,1.013306213E3
3.636091612E1,1.013402466E3
3.640088446E1,1.013417480E3
3.644089211E1,1.013336243E3
3.648088383E1,1.013376221E3
3.652092680E1,1.013328735E3
3.656090107E1,1.013304993E3
3.660090175E1,1.013348755E3
3.664092638E1,1.013337463E3
3.668091539E1,1.013387451E3
3.672088414E1,1.013441223E3
3.676095138E1,1.013318726E3
3.680089742E1,1.013441223E3
3.684088357E1,1.013481201E3
3.688088383E1,1.013484985E3
3.692088508E1,1.013453735E3
3.696091638E1,1.013171204E3
3.700089841E1,1.013214966E3
3.704090107E1,1.013247498E3
3.708088831E1,1.013281250E3
3.712092492E1,1.013344971E3
3.716089789E1,1.013357483E3
3.720233055E1,1.013321228E3
3.724088701E1,1.013338745E3
3.728088440E1,1.013317505E3
3.732088357E1,1.013363708E3
3.736088466E1,1.013279968E3
3.740091696E1,1.013236206E3
3.744088461E1,1.013301208E3
3.748088909E1,1.013348755E3
3.752092039E1,1.013347473E3
3.756090388E1,1.013387451E3
3.760091956E1,1.013432495E3
3.764091164E1,1.013417480E3
3.768088430E1,1.013443726E3
3.772088888E1,1.013321228E3
3.776089346E1,1.013266235E3
3.780088440E1,1.013164978E3
3.784091201E1,1.013289978E3
3.788089846E1,1.013292480E3
3.792089763E1,1.013327454E3
3.796090987E1,1.013398743E3
3.800090060E1,1.013417480E3
3.804092289E1,1.013326233E3
3.808089899E1,1.013308716E3
3.812089763E1,1.013338745E3
3.816088534E1,1.013276245E3
3.820088404E1,1.013261230E3
3.824088794E1,1.013356201E3
3.828088789E1,1.013261230E3
3.832092237E1,1.013351257E3
3.836091977E1,1.013388733E3
3.840093008E1,1.013438721E3
3.844088373E1,1.013484985E3
3.848089810E1,1.013446228E3
3.852091946E1,1.013368713E3
3.856090154E1,1.013206238E3
3.860088430E1,1.013152466E3
3.864088253E1,1.013274963E3
3.868089086E1,1.013247498E3
3.872088846E1,1.013262451E3
3.876090216E1,1.013384949E3
3.880090826E1,1.013321228E3
3.884090123E1,1.013348755E3
3.888091972E1,1.013354980E3
3.892092336E1,1.013263733E3
3.896093326E1,1.013288757E3
3.900089873E1,1.013243713E3
3.904088409E1,1.013311218E3
3.908088357E1,1.013363708E3
3.912088466E1,1.013384949E3
3.916089076E1,1.013383728E3
3.920146956E1,1.013446228E3
3.924092680E1,1.013527466E3
3.928091649E1,1.013492493E3
3.932091612E1,1.013296204E3
3.936091560E1,1.013271240E3
3.940092289E1,1.013206238E3
3.944089029E1,1.013303711E3
3.948089107E1,1.013332458E3
3.952088315E1,1.013301208E3
3.956088972E1,1.013337463E3
3.960089201E1,1.013383728E3
3.964092050E1,1.013456238E3
3.968088466E1,1.013373718E3
3.972092201E1,1.013367493E3
3.976097748E1,1.013277466E3
3.980092305E1,1.013329956E3
3.984092263E1,1.013372498E3
3.988091727E1,1.013324951E3
3.992089060E1,1.013358704E3
3.996088446E1,1.013348755E3
4.000089268E1,1.013536255E3
4.004089248E1,1.013503723E3
4.008090935E1,1.013497498E3
4.012091716E1,1.013571228E3
4.016089737E1,1.013157471E3
4.020089008E1,1.013116211E3
4.024089946E1,1.013246216E3
4.028091430E1,1.013272461E3
4.032089893E1,1.013271240E3
4.036088258E1,1.013422485E3
4.040088268E1,1.013434998E3
4.044088570E1,1.013337463E3
4.048088722E1,1.013244995E3
4.052090409E1,1.013306213E3
4.056090076E1,1.013267456E3
4.060090050E1,1.013292480E3
4.064097763E1,1.013373718E3
4.068092638E1,1.013353699E3
4.072089867E1,1.013267456E3
4.076089763E1,1.013437500E3
4.080088326E1,1.013489990E3
4.084088732E1,1.013542480E3
4.088088399E1,1.013509949E3
4.092088362E1,1.013394958E3
4.096092263E1,1.013167480E3
4.100090175E1,1.013288757E3
4.104091482E1,1.013283752E3
4.108090206E1,1.013336243E3
4.112092008E1,1.013396240E3
4.116089794E1,1.013337463E3
4.120088409E1,1.013363708E3
4.124088383E1,1.013283752E3
4.128088888E1,1.013311218E3
4.132088039E1,1.013308716E3
4.136088503E1,1.013262451E3
4.140091581E1,1.013380005E3
4.144088956E1,1.013294983E3
4.148091227E1,1.013326233E3
4.152090539E1,1.013413757E3
4.156090096E1,1.013472473E3
4.160091539E1,1.013521240E3
4.164090096E1,1.013479980E3
4.168088393E1,1.013458740E3
4.172088873E1,1.013247498E3
4.176088123E1,1.013146240E3
4.180088091E1,1.013251221E3
4.184090873E1,1.013320007E3
4.188089289E1,1.013318726E3
4.192088018E1,1.013363708E3
4.196090992E1,1.013386230E3
4.200089206E1,1.013394958E3
4.204089175E1,1.013308716E3
4.208089414E1,1.013401245E3
4.212091258E1,1.013287476E3
4.216088102E1,1.013283752E3
4.220219930E1,1.013338745E3
4.224087748E1,1.013299988E3
4.228090451E1,1.013306213E3
4.232089669E1,1.013367493E3
4.236089175E1,1.013472473E3
4.240089180E1,1.013528748E3
4.244088060E1,1.013473755E3
4.248091888E1,1.013359985E3
4.252092305E1,1.013273743E3
4.256089076E1,1.013207458E3
4.260089138E1,1.013232483E3
4.264087940E1,1.013286255E3
4.268088649E1,1.013255005E3
4.272088461E1,1.013353699E3
4.276089294E1,1.013309998E3
4.280089263E1,1.013296204E3
4.284091180E1,1.013286255E3
4.288089097E1,1.013244995E3
4.292089076E1,1.013299988E3
4.296091159E1,1.013294983E3
4.300089159E1,1.013346252E3
4.304090414E1,1.013331238E3
4.308088555E1,1.013377502E3
4.312088044E1,1.013396240E3
4.316088430E1,1.013491211E3
4.320122987E1,1.013566223E3
4.324089180E1,1.013479980E3
4.328089643E1,1.013297485E3
4.332095216E1,1.013190002E3
4.336089096E1,1.013167480E3
4.340091940E1,1.013233704E3
4.344088117E1,1.013315002E3
4.348088039E1,1.013332458E3
4.352088076E1,1.013369995E3
4.356087992E1,1.013380005E3
4.360088373E1,1.013349976E3
4.364091164E1,1.013318726E3
4.368089576E1,1.013262451E3
4.372091946E1,1.013346252E3
4.376089117E1,1.013377502E3
4.380089357E1,1.013284973E3
4.384089388E1,1.013353699E3
4.388089232E1,1.013351257E3
4.392088096E1,1.013443726E3
4.396088357E1,1.013493713E3
4.400088831E1,1.013553711E3
4.404088503E1,1.013479980E3
4.408089446E1,1.013268738E3
4.412092498E1,1.013187500E3
4.416097925E1,1.013176208E3
4.420088149E1,1.013318726E3
4.424089102E1,1.013273743E3
4.428089071E1,1.013238708E3
4.432089123E1,1.013306213E3
4.436089128E1,1.013380005E3
4.440091425E1,1.013353699E3
4.444088060E1,1.013287476E3
4.448088555E1,1.013303711E3
4.452089518E1,1.013292480E3
4.456089446E1,1.013338745E3
4.460089128E1,1.013397461E3
4.464089076E1,1.013361206E3
4.468089128E1,1.013333740E3
4.472089466E1,1.013501221E3
4.476089102E1,1.013486206E3
4.480088117E1,1.013453735E3
4.484088076E1,1.013467468E3
4.488088643E1,1.013246216E3
4.492088060E1,1.013228699E3
4.496088024E1,1.013229980E3
4.500089414E1,1.013315002E3
4.504089414E1,1.013333740E3
4.508089336E1,1.013324951E3
4.512089102E1,1.013313721E3
4.516091472E1,1.013284973E3
4.520154649E1,1.013294983E3
4.524089143E1,1.013316223E3
4.528089206E1,1.013353699E3
4.532088060E1,1.013309998E3
4.536088008E1,1.013368713E3
4.540089284E1,1.013317505E3
4.544088867E1,1.013389954E3
4.548089701E1,1.013419983E3
4.552089206E1,1.013462463E3
4.556089289E1,1.013433716E3
4.560089654E1,1.013496216E3
4.564091482E1,1.013461243E3
4.568091133E1,1.013331238E3
4.572088602E1,1.013207458E3
4.576088097E1,1.013193726E3
4.580088044E1,1.013211243E3
4.584091003E1,1.013320007E3
4.588091602E1,1.013343750E3
4.592091930E1,1.013418701E3
4.596090560E1,1.013293701E3
4.600091701E1,1.013262451E3
4.604089076E1,1.013344971E3
4.608089383E1,1.013358704E3
4.612088206E1,1.013342468E3
4.616088430E1,1.013351257E3
4.620356732E1,1.013417480E3
4.624088107E1,1.013417480E3
4.628090873E1,1.013394958E3
4.632089336E1,1.013464966E3
4.636089175E1,1.013617493E3
4.640089180E1,1.013442505E3
4.644088081E1,1.013286255E3
4.648093550E1,1.013478699E3
4.652089732E1,1.013218750E3
4.656089237E1,1.013242493E3
4.660087992E1,1.013369995E3
4.664088591E1,1.013257507E3
4.668087992E1,1.013307495E3
4.672092925E1,1.013353699E3
4.676089331E1,1.013402466E3
4.680089383E1,1.013337463E3
4.684091362E1,1.013409973E3
4.688093399E1,1.013328735E3
4.692092044E1,1.013307495E3
4.696088175E1,1.013272461E3
4.700089107E1,1.013271240E3
4.704088940E1,1.013421204E3
4.708087987E1,1.013333740E3
4.712088008E1,1.013276245E3
4.716088966E1,1.013382507E3
4.720165138E1,1.013526245E3
4.724089628E1,1.013494995E3
4.728089367E1,1.013418701E3
4.732089357E1,1.013164978E3
4.736089206E1,1.013204956E3
4.740089232E1,1.013318726E3
4.744088102E1,1.013313721E3
4.748088024E1,1.013349976E3
4.752088248E1,1.013347473E3
4.756088044E1,1.013401245E3
4.760088331E1,1.013406250E3
4.764088060E1,1.013323730E3
4.768089336E1,1.013333740E3
4.772091680E1,1.013256226E3
4.776091492E1,1.013236206E3
4.780089154E1,1.013356201E3
4.784089180E1,1.013362488E3
4.788089071E1,1.013323730E3
4.792089232E1,1.013356201E3
4.796088524E1,1.013457458E3
4.800088034E1,1.013526245E3
4.804088388E1,1.013474976E3
4.808089076E1,1.013393738E3
4.812091544E1,1.013428711E3
4.816089154E1,1.013263733E3
4.820154258E1,1.013107483E3
4.824089175E1,1.013308716E3
4.828097612E1,1.013298706E3
4.832088024E1,1.013262451E3
4.836089076E1,1.013391235E3
4.840088055E1,1.013389954E3
4.844088669E1,1.013282471E3
4.848088518E1,1.013326233E3
4.852089440E1,1.013197449E3
4.856089232E1,1.013316223E3
4.860092065E1,1.013307495E3
4.864089185E1,1.013293701E3
4.868089102E1,1.013311218E3
4.872088018E1,1.013341248E3
4.876091419E1,1.013483704E3
4.880089128E1,1.013521240E3
4.884088039E1,1.013481201E3
4.888088664E1,1.013437500E3
4.892088034E1,1.013239990E3
4.896090300E1,1.013154968E3
4.900089623E1,1.013162476E3
4.904089310E1,1.013296204E3
4.908089414E1,1.013326233E3
4.912089128E1,1.013440002E3
4.916091492E1,1.013367493E3
4.920153222E1,1.013424988E3
4.924092570E1,1.013349976E3
4.928088248E1,1.013371216E3
4.932088737E1,1.013312500E3
4.936088055E1,1.013313721E3
4.940089393E1,1.013291199E3
4.944088164E1,1.013359985E3
4.948089966E1,1.013303711E3
4.952089388E1,1.013459961E3
4.956089466E1,1.013402466E3
4.960089310E1,1.013489990E3
4.964096779E1,1.013563721E3
4.968088044E1,1.013404968E3
4.972087992E1,1.013462463E3
4.976088143E1,1.013247498E3
4.980088190E1,1.013158752E3
4.984089440E1,1.013324951E3
4.988091294E1,1.013256226E3
4.992089596E1,1.013378723E3
4.996089393E1,1.013386230E3
5.000089180E1,1.013383728E3
5.004089414E1,1.013320007E3
5.008088013E1,1.013322449E3
5.012089341E1,1.013258728E3
5.016088091E1,1.013316223E3
5.020087998E1,1.013307495E3
5.024088123E1,1.013347473E3
5.028091393E1,1.013357483E3
5.032091258E1,1.013391235E3
5.036091550E1,1.013517456E3
5.040089253E1,1.013491211E3
5.044088071E1,1.013488708E3
5.048089154E1,1.013462463E3
5.052089685E1,1.013198730E3
5.056089180E1,1.013169983E3
5.060092451E1,1.013266235E3
5.064088003E1,1.013236206E3
5.068087638E1,1.013378723E3
5.072098550E1,1.013424988E3
5.076089498E1,1.013354980E3
5.080089414E1,1.013303711E3
5.084089367E1,1.013276245E3
5.088091237E1,1.013311218E3
5.092091211E1,1.013353699E3
5.096087753E1,1.013322449E3
5.100088659E1,1.013320007E3
5.104087711E1,1.013378723E3
5.108092050E1,1.013356201E3
5.112088133E1,1.013338745E3
5.116090060E1,1.013544983E3
5.120094873E1,1.013478699E3
5.124092024E1,1.013544983E3
5.128088638E1,1.013352478E3
5.132090841E1,1.013193726E3
5.136088675E1,1.013148743E3
5.140088831E1,1.013289978E3
5.144087779E1,1.013242493E3
5.148087831E1,1.013343750E3
5.152091992E1,1.013376221E3
5.156088373E1,1.013380005E3
5.160088018E1,1.013422485E3
5.164090966E1,1.013329956E3
5.168091748E1,1.013316223E3
5.172087732E1,1.013244995E3
5.176090820E1,1.013341248E3
5.180088602E1,1.013312500E3
5.184092279E1,1.013367493E3
5.188088659E1,1.013375000E3
5.192088664E1,1.013434998E3
5.196090039E1,1.013532471E3
5.200087857E1,1.013521240E3
5.204088440E1,1.013461243E3
5.208088680E1,1.013190002E3
5.212090373E1,1.013196228E3
5.216088815E1,1.013257507E3
5.220095690E1,1.013243713E3
5.224088810E1,1.013328735E3
5.228088654E1,1.013449951E3
5.232088633E1,1.013352478E3
5.236092206E1,1.013459961E3
5.240087972E1,1.013562500E3
5.244087805E1,1.013531250E3
5.248088086E1,1.013173706E3
5.252088768E1,1.013316223E3
5.256089378E1,1.013241211E3
5.260089472E1,1.013268738E3
5.264090893E1,1.013216248E3
5.268088633E1,1.013421204E3
5.272090737E1,1.013384949E3
5.276088763E1,1.013322449E3
5.280087722E1,1.013483704E3
5.284087794E1,1.013513733E3
5.288088034E1,1.013409973E3
5.292087826E1,1.013214966E3
5.296088789E1,1.013236206E3
5.300088810E1,1.013261230E3
5.304090930E1,1.013384949E3
5.308088628E1,1.013492493E3
5.312088669E1,1.013613708E3
5.316088654E1,1.013384949E3
5.320089425E1,1.013348755E3
5.324088690E1,1.013193726E3
5.328087727E1,1.013151245E3
5.332088185E1,1.013318726E3
5.336087831E1,1.013253723E3
5.340089133E1,1.013343750E3
5.344087810E1,1.013380005E3
5.348092675E1,1.013336243E3
5.352091753E1,1.013322449E3
5.356089003E1,1.013429993E3
5.360092196E1,1.013471252E3
5.364091472E1,1.013501221E3
5.368092820E1,1.013357483E3
5.372087690E1,1.013222473E3
5.376087779E1,1.013218750E3
5.380087810E1,1.013293701E3
5.384088768E1,1.013301208E3
5.388088732E1,1.013451233E3
5.392089071E1,1.013431213E3
5.396091112E1,1.013386230E3
5.400090857E1,1.013242493E3
5.404088654E1,1.013297485E3
5.408091050E1,1.013162476E3
5.412087805E1,1.013287476E3
5.416088065E1,1.013294983E3
5.420087815E1,1.013328735E3
5.424087763E1,1.013366211E3
5.428092925E1,1.013376221E3
5.432092112E1,1.013486206E3
5.436097388E1,1.013507507E3
5.440091888E1,1.013397461E3
5.444087779E1,1.013361206E3
5.448090722E1,1.013204956E3
5.452091893E1,1.013164978E3
5.456089852E1,1.013252502E3
5.460087774E1,1.013288757E3
5.464087774E1,1.013354980E3
5.468087779E1,1.013380005E3
5.472093138E1,1.013361206E3
5.476088862E1,1.013380005E3
5.480090789E1,1.013343750E3
5.484088638E1,1.013278748E3
5.488090815E1,1.013327454E3
5.492090831E1,1.013287476E3
5.496088701E1,1.013283752E3
5.500091138E1,1.013354980E3
5.504088602E1,1.013303711E3
5.508087774E1,1.013371216E3
5.512087800E1,1.013389954E3
5.516089310E1,1.013375000E3
5.520088258E1,1.013492493E3
5.524090763E1,1.013426208E3
5.528088732E1,1.013492493E3
5.532088654E1,1.013339966E3
5.536088628E1,1.013243713E3
5.540092633E1,1.013472473E3
5.544087826E1,1.013114990E3
5.548091133E1,1.013218750E3
5.552088024E1,1.013324951E3
5.556087815E1,1.013412476E3
5.560088399E1,1.013434998E3
5.564088805E1,1.013457458E3
5.568089018E1,1.013113708E3
5.572088690E1,1.013094971E3
5.576091003E1,1.013422485E3
5.580088680E1,1.013336243E3
5.584088659E1,1.013342468E3
5.588096904E1,1.013303711E3
5.592087768E1,1.013269958E3
5.596087919E1,1.013458740E3
5.600088336E1,1.013638733E3
5.604088393E1,1.013508728E3
5.608088685E1,1.013293701E3
5.612088774E1,1.013313721E3
5.616088685E1,1.013119995E3
5.620087867E1,1.013179993E3
5.624090847E1,1.013316223E3
5.628088612E1,1.013351257E3
5.632091076E1,1.013353699E3
5.636091034E1,1.013375000E3
5.640087800E1,1.013421204E3
5.644088331E1,1.013344971E3
5.648088430E1,1.013366211E3
5.652091211E1,1.013171204E3
5.656088732E1,1.013258728E3
5.660088654E1,1.013344971E3
5.664088654E1,1.013321228E3
5.668088654E1,1.013403748E3
5.672088654E1,1.013375000E3
5.676087826E1,1.013276245E3
5.680088690E1,1.013244995E3
5.684093305E1,1.013421204E3
5.688087758E1,1.013666199E3
5.692087711E1,1.013364990E3
5.696091784E1,1.013178711E3
5.700091029E1,1.013142456E3
5.704088690E1,1.013316223E3
5.708088654E1,1.013201233E3
5.712088654E1,1.013423706E3
5.716088659E1,1.013397461E3
5.720088633E1,1.013533752E3
5.724088654E1,1.013341248E3
5.728088857E1,1.013212463E3
5.732087847E1,1.013316223E3
5.736087774E1,1.013336243E3
5.740090909E1,1.013297485E3
5.744087966E1,1.013366211E3
5.748090841E1,1.013326233E3
5.752088633E1,1.013334961E3
5.756089227E1,1.013429993E3
5.760088649E1,1.013454956E3
5.764089482E1,1.013617493E3
5.768091029E1,1.013277466E3
5.772087748E1,1.013173706E3
5.776087789E1,1.013377502E3
5.780087821E1,1.013311218E3
5.784092326E1,1.013311218E3
5.788091060E1,1.013382507E3
5.792089675E1,1.013363708E3
5.796091310E1,1.013402466E3
5.800088862E1,1.013547485E3
5.804088789E1,1.013411255E3
5.808092940E1,1.013292480E3
5.812090930E1,1.013312500E3
5.816087789E1,1.013264954E3
5.820087784E1,1.013313721E3
5.824087982E1,1.013332458E3
5.828089930E1,1.013388733E3
5.832088758E1,1.013339966E3
5.836091081E1,1.013523743E3
5.840088669E1,1.013428711E3
5.844088175E1,1.013387451E3
5.848089482E1,1.013263733E3
5.852088680E1,1.013449951E3
5.856088643E1,1.013156250E3
5.860087779E1,1.013276245E3
5.864090487E1,1.013323730E3
5.868087815E1,1.013402466E3
5.872087935E1,1.013306213E3
5.876091107E1,1.013366211E3
5.880091149E1,1.013348755E3
5.884088690E1,1.013222473E3
5.888088628E1,1.013378723E3
5.892090841E1,1.013324951E3
5.896087878E1,1.013306213E3
5.900091112E1,1.013349976E3
5.904087810E1,1.013311218E3
5.908095190E1,1.013346252E3
5.912087821E1,1.013443726E3
5.916088914E1,1.013601257E3
5.920097544E1,1.013453735E3
5.924088774E1,1.013282471E3
5.928088659E1,1.013326233E3
5.932090716E1,1.013218750E3
5.936088659E1,1.013348755E3
5.940091123E1,1.013309998E3
5.944087794E1,1.013336243E3
5.948087836E1,1.013318726E3
5.952092998E1,1.013323730E3
5.956087852E1,1.013315002E3
5.960088154E1,1.013318726E3
5.964088654E1,1.013306213E3
5.968091044E1,1.013293701E3
5.972087789E1,1.013313721E3
5.976088664E1,1.013317505E3
5.980088659E1,1.013279968E3
5.984088685E1,1.013336243E3
5.988090503E1,1.013375000E3
5.992092560E1,1.013468750E3
5.996088570E1,1.013477478E3
6.000088206E1,1.013383728E3
6.004088237E1,1.013262451E3
6.008091112E1,1.013153748E3
6.012088966E1,1.013232483E3
6.016088654E1,1.013287476E3
6.020088102E1,1.013302490E3
6.024089826E1,1.013366211E3
6.028088628E1,1.013396240E3
6.032087753E1,1.013351257E3
6.036088664E1,1.013349976E3
6.040087815E1,1.013343750E3
6.044087794E1,1.013271240E3
6.048087815E1,1.013297485E3
6.052090737E1,1.013331238E3
6.056089169E1,1.013339966E3
6.060088706E1,1.013298706E3
6.064088102E1,1.013321228E3
6.068088664E1,1.013313721E3
6.072090097E1,1.013472473E3
6.076087748E1,1.013409973E3
6.080094722E1,1.013482483E3
6.084093029E1,1.013369995E3
6.088087826E1,1.013209961E3
6.092087774E1,1.013272461E3
6.096089748E1,1.013176208E3
6.100091940E1,1.013261230E3
6.104091857E1,1.013328735E3
6.108091050E1,1.013279968E3
6.112091748E1,1.013313721E3
6.116091133E1,1.013367493E3
6.120087774E1,1.013283752E3
6.124091576E1,1.013321228E3
6.128087742E1,1.013244995E3
6.132087847E1,1.013222473E3
6.136087857E1,1.013262451E3
6.140088763E1,1.013293701E3
6.144088393E1,1.013312500E3
6.148088919E1,1.013302490E3
6.152088935E1,1.013293701E3
6.156088654E1,1.013367493E3
6.160089435E1,1.013288757E3
6.164089503E1,1.013653748E3
6.168091696E1,1.013320007E3
6.172087857E1,1.013307495E3
6.176087774E1,1.013062500E3
6.180087821E1,1.013068726E3
6.184092873E1,1.013332458E3
6.188091753E1,1.013494995E3
6.192091836E1,1.013647461E3
6.196091732E1,1.013506226E3
6.200092914E1,1.013108704E3
6.204091810E1,1.012997498E3
6.208096940E1,1.013304993E3
6.212088706E1,1.013294983E3
6.216087690E1,1.013278748E3
6.220087904E1,1.013284973E3
6.224088133E1,1.013264954E3
6.228090034E1,1.013272461E3
6.232091836E1,1.013296204E3
6.236091055E1,1.013419983E3
6.240090998E1,1.013432495E3
6.244088180E1,1.013413757E3
6.248088581E1,1.013241211E3
6.252088690E1,1.013263733E3
6.256087893E1,1.013209961E3
6.260088669E1,1.013219971E3
6.264087794E1,1.013284973E3
6.268087768E1,1.013298706E3
6.272090305E1,1.013293701E3
6.276088946E1,1.013356201E3
6.280090883E1,1.013408752E3
6.284090763E1,1.013304993E3
6.288088024E1,1.013344971E3
6.292091779E1,1.013237488E3
6.296088893E1,1.013257507E3
6.300090586E1,1.013309998E3
6.304090873E1,1.013288757E3
6.308087753E1,1.013288757E3
6.312087789E1,1.013203735E3
6.316088091E1,1.013303711E3
6.320090847E1,1.013429993E3
6.324088847E1,1.013373718E3
6.328088722E1,1.013493713E3
6.332088633E1,1.013049988E3
6.336088716E1,1.013072449E3
6.340088654E1,1.013176208E3
6.344087862E1,1.013217468E3
6.348088654E1,1.013354980E3
6.352088112E1,1.013491211E3
6.356087867E1,1.013328735E3
6.360088133E1,1.013253723E3
6.364088654E1,1.013243713E3
6.368088690E1,1.013213745E3
6.372088628E1,1.013272461E3
6.376097222E1,1.013292480E3
6.380088847E1,1.013243713E3
6.384088680E1,1.013239990E3
6.388088675E1,1.013294983E3
6.392091091E1,1.013229980E3
6.396088018E1,1.013288757E3
6.400087784E1,1.013329956E3
6.404088794E1,1.013407471E3
6.408088649E1,1.013448730E3
6.412088742E1,1.013443726E3
6.416088727E1,1.013354980E3
6.420097138E1,1.013187500E3
6.424088607E1,1.013229980E3
6.428088633E1,1.013186218E3
6.432088690E1,1.013248718E3
