"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.986279984E2,1.100882649E0,2.826881886E0,1.217353916E1
2.986479984E2,1.315019965E0,2.647900820E0,1.081257915E1
2.986679984E2,4.613722563E-1,2.289795399E0,1.080689049E1
2.986879984E2,-2.370930016E-1,1.704642773E0,1.163443184E1
2.987079984E2,-1.478658989E-2,7.621510029E-1,1.224246311E1
2.987280000E2,5.961562321E-2,4.302189052E-1,1.131726646E1
2.987499984E2,-2.733986676E-1,9.680811167E-1,1.001658344E1
2.987699984E2,-3.354659677E-1,1.548904896E0,9.471567154E0
2.987900000E2,-8.694590926E-1,2.623403311E0,8.443516731E0
2.988119984E2,-7.765928507E-1,2.951179266E0,7.475598335E0
2.988320000E2,-2.198250771E0,4.556558609E0,6.464708328E0
2.988520000E2,-2.352303267E0,5.513884544E0,5.202140808E0
2.988740000E2,-3.721834421E-1,4.588956833E0,5.810411453E0
2.988959984E2,-1.025656819E0,4.700287342E0,7.632092476E0
2.989159984E2,-1.364675760E0,4.442996502E0,9.352469444E0
2.989359984E2,-1.722771764E0,4.366880417E0,9.858450890E0
2.989560000E2,-1.681055188E0,3.702584982E0,1.018845844E1
2.989760000E2,-1.597698689E0,2.604020119E0,1.129170609E1
2.989979984E2,-2.107979774E0,2.506844044E0,1.236242199E1
2.990179984E2,-2.031825066E0,3.771700859E0,1.221430779E1
2.990379984E2,-1.646406412E0,4.395275593E0,9.628808975E0
2.990579984E2,-1.805544019E0,3.091402769E0,9.750233650E0
2.990779984E2,-2.955038548E0,2.353528976E0,1.241920280E1
2.990979984E2,-2.123848438E0,8.755978346E-1,1.259915161E1
2.991180000E2,-1.883805752E0,1.543570518E0,1.087752819E1
2.991399984E2,-2.321398973E0,2.317108393E0,8.724566460E0
2.991599984E2,-2.853036165E0,2.707698584E0,8.396915436E0
2.991799984E2,-2.074757814E0,1.707266927E0,9.216479301E0
2.991999984E2,-1.759450912E0,1.536426306E0,9.420752525E0
2.992199984E2,-1.530814171E0,1.706883907E0,9.036377907E0
2.992399984E2,-1.650543451E0,2.269655228E0,8.469958305E0
2.992599984E2,-1.586627960E0,2.686265707E0,7.785350323E0
2.992799984E2,-1.614199519E0,3.045347929E0,7.515130997E0
2.992999984E2,-1.504765391E0,3.551865339E0,7.165606499E0
2.993199984E2,-7.546045184E-1,3.807116032E0,6.868475914E0
2.993399984E2,-9.612241387E-2,3.817602634E0,6.344959736E0
2.993599984E2,-1.251975894E-1,4.157320976E0,5.956936359E0
2.993799984E2,3.745968044E-1,3.796571732E0,6.662881374E0
2.994000000E2,4.302954972E-1,3.686907768E0,7.704426289E0
2.994200000E2,9.489657730E-2,4.377864838E0,8.174819946E0
2.994419984E2,3.769527078E-1,4.513597012E0,8.873725891E0
2.994619984E2,2.976184487E-1,4.387604713E0,1.033729076E1
2.994819984E2,3.800459802E-1,3.984985828E0,1.159713936E1
2.995020000E2,1.016348243E0,4.114071846E0,1.235261536E1
2.995220031E2,8.764310479E-1,4.186453342E0,1.007971382E1
2.995440031E2,3.540449739E-1,2.302024841E0,9.754494667E0
2.995659984E2,-6.567582488E-1,9.688088894E-1,1.414191723E1
2.995860000E2,-1.176472425E0,1.555733204E0,1.538723755E1
2.996079984E2,-8.461108804E-1,2.832532167E0,1.124213696E1
2.996279984E2,-8.429313898E-1,3.182181358E0,8.477284431E0
2.996479984E2,-9.776962399E-1,3.147235632E0,8.689525604E0
2.996679984E2,-8.189127445E-1,3.037485361E0,8.920489311E0
2.996879984E2,-1.033902407E0,3.236309528E0,9.101413727E0
2.997079984E2,-1.010171175E0,3.182095289E0,8.719500542E0
2.997279984E2,-1.340139985E0,3.303624868E0,8.311261177E0
2.997479984E2,-1.476820230E0,3.249400854E0,7.940446854E0
2.997679984E2,-1.856310844E0,3.350541830E0,7.681767464E0
2.997879984E2,-1.773509622E0,3.334615469E0,6.775312901E0
2.998080000E2,-1.610387921E0,3.402237415E0,6.175958157E0
2.998299984E2,-2.549547195E0,4.093223095E0,6.841977119E0
2.998499984E2,-2.780376911E0,3.872017860E0,8.178343773E0
2.998700031E2,-2.683306456E0,3.837838411E0,8.900818825E0
2.998919984E2,-2.071760178E0,3.930197001E0,8.507154465E0
2.999120203E2,-1.397342324E0,4.411268711E0,8.446063042E0
2.999339984E2,-1.569906712E0,4.340687275E0,1.008722210E1
2.999540031E2,-2.307665825E0,4.196221828E0,1.132914257E1
2.999760000E2,-2.494834661E0,4.251163483E0,1.137582874E1
2.999960000E2,-2.366888762E0,5.078944206E0,1.068353081E1
3.000179984E2,-2.009769440E0,5.011160374E0,9.104746819E0
3.000379984E2,-2.424110174E0,4.285094261E0,1.008372688E1
3.000579984E2,-2.373056173E0,3.048010349E0,1.136010361E1
3.000780016E2,-2.210920572E0,3.031375408E0,1.141140747E1
3.001000000E2,-2.172106028E0,3.307944059E0,9.504654884E0
3.001200047E2,-2.422443628E0,3.225832462E0,8.917281151E0
3.001420000E2,-2.710255384E0,2.859567404E0,1.025313091E1
3.001620047E2,-2.217279673E0,2.346097469E0,1.010164452E1
3.001820047E2,-1.059558749E0,1.905889869E0,8.430166245E0
3.002020078E2,-7.513100505E-1,1.956225634E0,7.400017738E0
3.002239984E2,-1.869411826E0,3.254467010E0,6.963123798E0
3.002440000E2,-1.139822006E0,3.560302496E0,6.765831947E0
3.002640016E2,-4.471602440E-1,3.790653229E0,6.518501282E0
3.002860062E2,-1.661566377E0,3.495572805E0,5.916771412E0
3.003079984E2,-2.011914730E0,3.601521015E0,5.535336971E0
3.003279984E2,-8.494627476E-1,4.200789452E0,6.140954971E0
3.003479984E2,-2.422932088E-1,3.758618832E0,7.653305054E0
3.003680031E2,-8.826943487E-2,3.620875835E0,8.202036858E0
3.003899984E2,1.028328776E0,3.188396692E0,9.083007812E0
3.004100016E2,1.671832800E0,3.759452105E0,8.131647110E0
3.004320063E2,1.806281656E-1,3.655591488E0,8.101260185E0
3.004540000E2,-4.091307819E-1,3.007165194E0,9.548880577E0
3.004760031E2,8.495872617E-1,2.742289782E0,9.371307373E0
3.004979984E2,-2.990070581E-1,3.032467127E0,1.039664841E1
3.005179984E2,-1.889006019E0,3.497411728E0,1.008130360E1
3.005379984E2,-1.114912748E0,2.431062698E0,1.089500713E1
3.005579984E2,3.306009471E-1,2.168179512E0,9.230787277E0
3.005779984E2,2.306861281E-1,2.060248852E0,6.997897625E0
3.005979984E2,-1.828949809E0,2.948296547E0,4.903698921E0
3.006179984E2,-2.949196815E0,2.489136457E0,3.185590744E0
3.006379984E2,-2.773864746E0,1.131107092E0,2.456240177E0
3.006579984E2,-4.120411396E0,-7.919157147E-1,2.696445704E0
3.006779984E2,-3.053957462E0,7.855854630E-1,2.874353886E0
3.006979984E2,-4.252025604E0,-3.412503600E-1,3.966560125E0
3.007180000E2,-5.073965073E0,-1.215143561E0,2.809681892E0
3.007399984E2,-4.793144226E0,-1.938901067E0,3.000518799E0
3.007599984E2,-5.187401772E0,-1.009251714E0,3.448167562E0
3.007799984E2,-6.343025208E0,-9.298696518E-1,2.491789341E0
3.007999984E2,-7.122415066E0,-2.355243206E0,1.340322018E0
3.008200000E2,-8.051326752E0,-4.899570942E0,-1.593485028E-1
3.008420016E2,-8.683032036E0,-7.468606949E0,-1.207549214E0
3.008639984E2,-1.302234077E1,-9.594293594E0,-3.032467127E0
3.008839984E2,-1.695274734E1,-1.282724190E1,-4.940799236E0
3.009039984E2,-1.954631042E1,-1.408777905E1,-4.818732738E0
3.009239984E2,-2.077153969E1,-1.372643757E1,-3.455388546E0
3.009440000E2,-2.222232056E1,-1.324745274E1,-1.990788341E0
3.009659984E2,-2.193107033E1,-1.223818302E1,-6.643143296E-1
3.009860000E2,-1.934629822E1,-9.865729332E0,-8.751286566E-2
3.010080141E2,-1.769041252E1,-8.060041428E0,9.592416883E-1
3.010299984E2,-1.769659805E1,-7.762442589E0,7.863994837E-1
3.010500000E2,-1.835094261E1,-6.961467266E0,2.925810218E-1
3.010700000E2,-1.751073265E1,-5.437385082E0,-1.060075879E0
3.010919984E2,-1.558403111E1,-3.868053198E0,-2.177449942E0
3.011120000E2,-1.322693920E1,-2.801148891E0,-2.095280647E0
3.011339984E2,-1.014327526E1,-1.374587774E0,-1.921902299E0
3.011539984E2,-7.283037186E0,9.715671092E-2,-1.953218460E0
3.011740000E2,-5.826615334E0,4.919126928E-1,-2.517522335E0
3.011960000E2,-4.838241100E0,1.309293032E0,-3.671719074E0
3.012160000E2,-4.370538712E0,1.558673263E0,-3.693285942E0
3.012360000E2,-4.130965233E0,5.787072778E-1,-2.821748734E0
3.012560063E2,-4.516048908E0,-3.643783629E-1,-1.807210445E0
3.012779984E2,-6.205196381E0,-1.718596339E0,-1.635029078E0
3.012979984E2,-7.796468735E0,-2.368095160E0,-1.850277305E0
3.013179984E2,-9.472735405E0,-1.434960008E0,-2.253911018E0
3.013379984E2,-1.066846657E1,-3.143970072E-1,-2.449306726E0
3.013580000E2,-1.255575848E1,1.465251483E-2,-2.767792940E0
3.013780000E2,-1.406201839E1,-2.715695202E-1,-2.937876940E0
3.013999984E2,-1.543800354E1,-7.612124681E-1,-3.205625534E0
3.014199984E2,-1.603417969E1,-9.749093652E-1,-3.152857065E0
3.014399984E2,-1.539916039E1,-2.227507830E0,-2.963878155E0
3.014599984E2,-1.438423920E1,-3.203307867E0,-2.082735062E0
3.014800078E2,-1.274816608E1,-1.594777703E0,-1.632874250E0
3.015019984E2,-1.226504517E1,-7.994622588E-1,-1.945269823E0
3.015220062E2,-1.415198231E1,-2.201363087E0,-3.252953768E0
3.015439984E2,-1.743000793E1,-5.559604645E0,-4.574706554E0
3.015640031E2,-1.945635605E1,-7.556857109E0,-6.211976528E0
3.015859984E2,-1.794205284E1,-8.147315025E0,-6.405906677E0
3.016059984E2,-1.491698742E1,-7.796584129E0,-5.071838379E0
3.016260000E2,-1.277282619E1,-6.790080547E0,-4.279147148E0
3.016460000E2,-1.079607773E1,-6.184625149E0,-4.026108742E0
3.016679984E2,-8.732687950E0,-5.422110558E0,-4.179787636E0
3.016880094E2,-7.560544491E0,-4.968849659E0,-4.292564392E0
3.017100000E2,-6.703199863E0,-4.623394966E0,-4.129002094E0
3.017319984E2,-6.025564194E0,-4.804961681E0,-3.430747271E0
3.017520000E2,-5.713360310E0,-5.129605770E0,-2.796523333E0
3.017720000E2,-5.742004395E0,-5.746811867E0,-2.257081032E0
3.017940000E2,-5.695508957E0,-6.267301559E0,-2.595860481E0
3.018140000E2,-5.570052624E0,-6.956218719E0,-2.781975985E0
3.018360062E2,-5.250915527E0,-7.629085541E0,-3.368048191E0
3.018580000E2,-5.078906059E0,-8.345832825E0,-3.420557499E0
3.018780062E2,-4.819662094E0,-8.484590530E0,-3.280180931E0
3.018999984E2,-4.631525993E0,-8.169283867E0,-2.980129957E0
3.019200063E2,-5.157713890E0,-7.442807198E0,-2.533984900E0
3.019419984E2,-6.980084419E0,-7.250179291E0,-2.644520283E0
3.019620000E2,-7.388583183E0,-6.695078850E0,-3.054867268E0
3.019820016E2,-8.777191162E0,-5.965229988E0,-2.777886868E0
3.020039984E2,-1.147998619E1,-5.534857750E0,-2.662179947E0
3.020240000E2,-1.325552654E1,-6.655105114E0,-2.825521946E0
3.020460000E2,-1.329098892E1,-9.108836174E0,-3.198596001E0
3.020660000E2,-1.382820034E1,-9.354825974E0,-4.086193562E0
3.020879984E2,-1.513022423E1,-8.485481262E0,-3.949245453E0
3.021079984E2,-1.445609379E1,-7.274944782E0,-2.685518503E0
3.021279984E2,-1.375340557E1,-5.250589848E0,-1.981786132E0
3.021480000E2,-1.361686897E1,-2.320115566E0,-2.423094988E0
3.021700000E2,-1.361538506E1,1.170046329E0,-2.885022640E0
3.021919984E2,-1.219575691E1,3.943891764E0,-2.861655235E0
3.022120094E2,-1.051840782E1,4.949619293E0,-2.168198824E0
3.022340000E2,-9.415523529E0,4.523432255E0,-1.635067344E0
3.022559984E2,-9.274667740E0,3.284318209E0,-1.632328391E0
3.022759984E2,-1.015724754E1,1.943201184E0,-1.912229776E0
3.022959984E2,-1.079100227E1,1.493244529E0,-3.008553982E0
3.023159984E2,-1.047897053E1,1.235839009E0,-4.371659279E0
3.023360000E2,-1.181561565E1,3.377356529E-1,-4.610638618E0
3.023560000E2,-1.356875515E1,-2.823817134E-1,-4.136940956E0
3.023760000E2,-1.603830719E1,-9.412085414E-1,-3.794934034E0
3.023979984E2,-1.679842758E1,-1.167048812E0,-2.624313116E0
3.024179984E2,-1.530530739E1,-2.103957415E0,-1.953505754E0
3.024379984E2,-1.436161900E1,-2.907221794E0,-1.180159450E0
3.024579984E2,-1.224967480E1,-8.310273886E-1,-9.533998370E-1
3.024779984E2,-1.276798058E1,-1.543685555E0,-1.243692040E0
3.024979984E2,-1.716256714E1,-3.412158728E0,-3.208957911E0
3.025179984E2,-2.103213310E1,-4.724956989E0,-5.057664871E0
3.025379984E2,-2.098372269E1,-5.727189064E0,-5.165633678E0
3.025579984E2,-1.901375389E1,-6.845223427E0,-3.044945717E0
3.025779984E2,-1.681096268E1,-7.743901730E0,-2.612313509E0
3.025979984E2,-1.487975311E1,-7.537521362E0,-3.208986759E0
3.026179984E2,-1.273622322E1,-6.784152508E0,-4.510944366E0
3.026379984E2,-1.067224979E1,-6.647970200E0,-4.380153656E0
3.026579984E2,-9.278967857E0,-6.198578835E0,-3.454162598E0
3.026779984E2,-8.367620468E0,-6.169934750E0,-2.522665024E0
3.026979984E2,-7.120030403E0,-6.713293552E0,-1.836515546E0
3.027179984E2,-5.987285614E0,-7.930074692E0,-2.305386543E0
3.027379984E2,-5.615973473E0,-8.825880051E0,-3.094965219E0
3.027579984E2,-4.920400620E0,-8.958250046E0,-3.767802954E0
3.027779984E2,-4.931844711E0,-9.850176811E0,-3.798199892E0
3.027979984E2,-4.858524799E0,-1.126627064E1,-3.710505009E0
3.028180000E2,-4.739600182E0,-1.229444599E1,-4.767344475E0
3.028399984E2,-5.020564556E0,-1.252520943E1,-5.609442234E0
3.028600000E2,-5.366306305E0,-1.136010361E1,-5.288935184E0
3.028800000E2,-5.654654503E0,-9.352278709E0,-4.283830166E0
3.029000000E2,-6.453896523E0,-8.295718193E0,-2.630423069E0
3.029200000E2,-7.936453342E0,-8.100187302E0,-2.979948044E0
3.029420047E2,-9.000952721E0,-7.315415859E0,-2.924249172E0
3.029640000E2,-9.701937675E0,-7.182490349E0,-2.494940281E0
3.029860000E2,-1.090376949E1,-8.977892876E0,-1.880272031E0
3.030080141E2,-1.172045040E1,-1.088071823E1,-1.206964970E0
3.030300000E2,-1.304621601E1,-1.101912212E1,-6.439732313E-1
3.030500000E2,-1.390850163E1,-1.044312477E1,-4.073016047E-1
3.030700000E2,-1.429063606E1,-8.741220474E0,-3.450714946E-1
3.030900000E2,-1.303344059E1,-7.123947144E0,-3.695019186E-1
3.031120047E2,-1.233078957E1,-5.051908970E0,-3.625108600E-1
3.031320078E2,-1.241339970E1,-3.555954695E0,-7.382090092E-1
3.031539984E2,-1.237695026E1,-2.228130341E0,-9.497319460E-1
3.031740000E2,-1.233253288E1,-1.877197742E0,-1.373065114E0
3.031959984E2,-1.342102337E1,-1.059951425E0,-1.155096889E0
3.032159984E2,-1.476628685E1,-4.150779843E-1,-1.594356298E0
3.032360000E2,-1.467085361E1,-1.615511477E-1,-2.571420431E0
3.032560000E2,-1.402973461E1,2.081997842E-1,-3.733163834E0
3.032779984E2,-1.264284039E1,1.545648694E0,-4.829478741E0
3.032979984E2,-1.242995834E1,1.884849668E0,-6.185602188E0
3.033179984E2,-1.315811157E1,1.980579495E0,-6.741296291E0
3.033379984E2,-1.394808292E1,2.108046532E0,-5.728845596E0
3.033580000E2,-1.442936516E1,1.777838349E0,-5.062203884E0
3.033799984E2,-1.502603912E1,4.728069603E-1,-4.021961689E0
3.033999984E2,-1.478388882E1,2.251804113E0,-2.261112690E0
3.034200000E2,-1.547559261E1,3.417033434E0,-1.723892212E0
3.034420094E2,-1.768202209E1,1.866328120E-1,-2.659125090E0
3.034639984E2,-1.997337914E1,-3.702249765E0,-3.128512859E0
3.034839984E2,-2.164876366E1,-6.357783794E0,-2.426207304E0
3.035039984E2,-2.243930054E1,-8.831415176E0,-1.514639020E0
3.035240000E2,-2.206514359E1,-1.104923153E1,-2.203968048E0
3.035459984E2,-2.098655701E1,-1.248707390E1,-4.036767960E0
3.035660000E2,-1.825550079E1,-1.245802689E1,-4.536897659E0
3.035879984E2,-1.473420429E1,-1.199448109E1,-4.121943951E0
3.036079984E2,-1.192743397E1,-1.182227135E1,-3.231875420E0
3.036279984E2,-8.881253242E0,-1.227795506E1,-2.419762135E0
3.036479984E2,-4.756656170E0,-1.328417110E1,-1.795670390E0
3.036679984E2,-5.100799203E-1,-1.418038750E1,-1.941601753E0
3.036880109E2,1.268381000E0,-1.357918453E1,-2.744128704E0
3.037099984E2,-7.755777240E-1,-1.297551918E1,-3.965391874E0
3.037299984E2,-3.259399176E0,-1.246293068E1,-5.387901783E0
3.037499984E2,-4.930188179E0,-1.244244671E1,-6.279330254E0
3.037700000E2,-6.764864922E0,-1.212122059E1,-6.984796524E0
3.037920000E2,-8.527916908E0,-1.195256329E1,-6.546331406E0
3.038120109E2,-8.945312500E0,-1.107999229E1,-5.444903374E0
3.038339984E2,-7.739419937E0,-1.058012104E1,-2.355406046E0
3.038539984E2,-7.630339622E0,-1.072064114E1,2.456451021E-2
3.038740000E2,-8.051843643E0,-1.032390308E1,9.706668258E-1
3.038959984E2,-8.278105736E0,-8.725907326E0,1.005555153E0
3.039159984E2,-9.463474274E0,-8.401540756E0,5.717066526E-1
3.039359984E2,-1.098115921E1,-9.049497604E0,-1.172679961E-1
3.039559984E2,-1.232104111E1,-9.408944130E0,-1.101485968E0
3.039760000E2,-1.361363220E1,-8.785159111E0,-2.182429790E0
3.039960000E2,-1.446918583E1,-7.197142601E0,-3.180486441E0
3.040179984E2,-1.371410275E1,-5.330364227E0,-3.360472679E0
3.040379984E2,-1.180086708E1,-4.208048820E0,-2.767783403E0
3.040579984E2,-1.048971558E1,-3.170794487E0,-2.151391268E0
3.040780000E2,-9.905378342E0,-2.239689350E0,-1.557811260E0
3.040980000E2,-9.529698372E0,-1.627472997E0,-2.051352024E0
3.041200406E2,-9.575954437E0,-1.423075199E0,-3.075256348E0
3.041420094E2,-9.191244125E0,-1.584655046E0,-4.554633617E0
3.041640031E2,-1.051768970E1,-1.152089834E0,-5.158298016E0
3.041860000E2,-1.422864437E1,1.208612204E0,-3.728729725E0
3.042060000E2,-1.661572075E1,3.039142132E0,-6.408684254E0
3.042260016E2,-1.519939804E1,2.921577454E0,-1.188882065E1
3.042479984E2,-1.444719696E1,1.885491371E0,-1.459863567E1
3.042679984E2,-1.452352428E1,2.393665314E0,-1.153585720E1
3.042880000E2,-1.434412193E1,2.377001762E0,-8.579793930E0
3.043099984E2,-1.327325249E1,1.473793983E0,-6.456089497E0
3.043299984E2,-1.402237034E1,-6.837552786E-1,-4.586850166E0
3.043499984E2,-1.466375828E1,2.241451591E-1,-2.368899584E0
3.043699984E2,-1.578164864E1,1.125083268E-1,-2.117652416E0
3.043899984E2,-1.701360893E1,-2.905373335E0,-3.307560921E0
3.044100000E2,-1.819436264E1,-6.913678646E0,-4.423976898E0
3.044320000E2,-1.893239784E1,-1.006833553E1,-4.354947567E0
3.044520062E2,-1.864036369E1,-1.144365215E1,-4.745930195E0
3.044740000E2,-1.672438049E1,-1.108705997E1,-4.445937157E0
3.044959984E2,-1.403596020E1,-9.936453819E0,-3.304429293E0
3.045159984E2,-1.134230042E1,-8.799016953E0,-2.949081898E0
3.045359984E2,-9.589956284E0,-8.026024818E0,-3.437939405E0
3.045560000E2,-8.232193947E0,-8.263328552E0,-4.161562920E0
3.045760000E2,-6.630368233E0,-9.146271706E0,-4.050050735E0
3.045960000E2,-4.796227455E0,-1.094468117E1,-4.257158756E0
3.046179984E2,-3.541273117E0,-1.191899681E1,-4.813417912E0
3.046379984E2,-2.382853270E0,-1.250083637E1,-4.885244370E0
3.046579984E2,-1.838622451E0,-1.396068573E1,-4.905575752E0
3.046779984E2,-2.339527607E0,-1.442680836E1,-4.962461948E0
3.046979984E2,-3.933721304E0,-1.356644726E1,-5.124214172E0
3.047179984E2,-6.220423222E0,-1.224188900E1,-4.897358894E0
3.047380000E2,-8.497175217E0,-1.077806473E1,-4.230123520E0
3.047599984E2,-8.630963326E0,-9.410782814E0,-3.170372963E0
3.047800000E2,-6.330039501E0,-9.740541458E0,-1.728048563E0
3.048020000E2,-4.508099556E0,-1.115208626E1,-9.765278101E-1
3.048239984E2,-3.853161097E0,-1.096771431E1,-6.422494054E-1
3.048439984E2,-4.826566696E0,-9.089931488E0,-6.325384974E-1
3.048640000E2,-7.151212215E0,-8.362352371E0,-1.256553769E0
3.048840000E2,-1.001555824E1,-9.379926682E0,-2.467674971E0
3.049040000E2,-1.204064178E1,-1.060165882E1,-3.467867136E0
3.049260000E2,-1.277460861E1,-9.992219925E0,-4.202925205E0
3.049479984E2,-1.229839134E1,-8.673838615E0,-4.114952564E0
3.049679984E2,-1.103386021E1,-7.112311363E0,-3.289997101E0
3.049879984E2,-9.358579636E0,-5.607833385E0,-2.245512247E0
3.050080141E2,-8.246194839E0,-4.821414471E0,-1.874612093E0
3.050299984E2,-8.642378807E0,-3.461852789E0,-1.792490959E0
3.050499984E2,-9.759972572E0,-1.269549489E0,-2.438101768E0
3.050700000E2,-9.628196716E0,-1.672560573E0,-3.453751087E0
3.050920031E2,-9.382004738E0,-2.602717638E0,-4.569659710E0
3.051139984E2,-1.034349728E1,-2.374052048E0,-6.590567112E0
3.051340000E2,-1.181896687E1,-1.959251881E0,-7.870095253E0
3.051559984E2,-1.343738937E1,-1.559123278E0,-9.117915154E0
3.051759984E2,-1.386622047E1,-1.197934031E0,-1.118130493E1
3.051959984E2,-1.303534603E1,-5.521986485E-1,-1.191665077E1
3.052159984E2,-1.339671803E1,-4.769345820E-1,-9.937239647E0
3.052359984E2,-1.342489243E1,-3.813005686E-1,-7.946393490E0
3.052559984E2,-1.353921127E1,-3.935110196E-2,-6.900232792E0
3.052759984E2,-1.418985844E1,-4.666777700E-2,-6.507555008E0
3.052959984E2,-1.479587936E1,2.142331749E-2,-5.965909958E0
3.053159984E2,-1.463170433E1,1.545974374E0,-6.195140839E0
3.053360000E2,-1.443017006E1,1.456622720E0,-6.798708916E0
3.053560000E2,-1.504737568E1,-1.137849092E0,-6.886346817E0
3.053760000E2,-1.677217865E1,-4.814011574E0,-6.076886177E0
3.053960000E2,-1.749741936E1,-7.345430374E0,-4.636218071E0
3.054180000E2,-1.660356903E1,-8.839622498E0,-2.759537935E0
3.054399984E2,-1.539369202E1,-9.752311707E0,-1.949521899E0
3.054600000E2,-1.370329952E1,-9.691154480E0,-1.838134050E0
3.054820047E2,-1.145723248E1,-8.782248497E0,-1.913273573E0
3.055040031E2,-1.002608395E1,-7.793672562E0,-2.002443314E0
3.055260031E2,-8.093570709E0,-7.887506008E0,-1.653464437E0
3.055480000E2,-5.534992218E0,-8.941174507E0,-1.284316778E0
3.055699984E2,-3.277595043E0,-1.005414391E1,-1.087561250E0
3.055899984E2,-3.031643629E0,-1.068424988E1,-1.273169398E0
3.056099984E2,-4.154907227E0,-1.083971024E1,-1.671794415E0
3.056299984E2,-4.547632694E0,-1.082791138E1,-1.786055326E0
3.056499984E2,-3.883615494E0,-1.211914253E1,-1.617733359E0
3.056699984E2,-3.956054449E0,-1.338202667E1,-1.689243436E0
3.056899984E2,-5.084862709E0,-1.412635517E1,-1.608242750E0
3.057100000E2,-5.565963268E0,-1.726796913E1,-2.198202848E0
3.057320000E2,-4.877055645E0,-1.517311954E1,3.468815386E-1
3.057520062E2,-5.333467484E0,-1.473433876E1,9.071151018E-1
3.057740000E2,-7.976215839E0,-1.471222591E1,1.059482098E-1
3.057959984E2,-1.064311695E1,-1.324611187E1,1.231385767E-1
3.058160000E2,-1.087664700E1,-1.060070133E1,-2.695392072E-1
3.058379984E2,-1.054316425E1,-9.959342957E0,-2.310117483E0
3.058579984E2,-1.128218746E1,-9.604100227E0,-1.572549939E0
3.058780000E2,-1.215529537E1,-8.983667374E0,-7.885351181E-1
3.058999984E2,-1.260829735E1,-8.622209549E0,-8.223316669E-1
3.059199984E2,-1.249230289E1,-8.230767250E0,-1.084190249E0
3.059399984E2,-1.210367584E1,-6.829699516E0,-9.773897529E-1
3.059600047E2,-1.099400234E1,-4.683029652E0,-1.162394524E0
3.059820000E2,-9.760825157E0,-2.792711735E0,-2.442966700E0
3.060020000E2,-8.836423874E0,-1.854022026E0,-3.488466740E0
3.060240000E2,-8.330194473E0,-1.693849802E0,-3.749731779E0
3.060440047E2,-8.746995926E0,-1.774199247E0,-3.699118137E0
3.060660109E2,-9.343458176E0,-2.138204098E0,-3.756425858E0
3.060879984E2,-1.013331509E1,-2.758216143E0,-3.280381918E0
3.061079984E2,-1.137143326E1,-2.777992249E0,-3.162137270E0
3.061279984E2,-1.245990467E1,-2.133262396E0,-3.230285645E0
3.061479984E2,-1.362341976E1,-1.466496468E0,-3.341615915E0
3.061679984E2,-1.420671368E1,-7.581670284E-1,-3.223869085E0
3.061880000E2,-1.470240021E1,-2.335495949E-1,-3.152301788E0
3.062099984E2,-1.556804752E1,2.710331976E-1,-2.823491812E0
3.062299984E2,-1.635815239E1,4.556165636E-1,-2.425086975E0
3.062499984E2,-1.600432014E1,-7.960242033E-2,-1.770569563E0
3.062699984E2,-1.382504940E1,7.813812494E-1,-1.957949519E0
3.062899984E2,-1.338510036E1,8.369171619E-1,-3.400733709E0
3.063099984E2,-1.492777061E1,-1.202770233E0,-4.673433781E0
3.063299984E2,-1.783953094E1,-4.093931675E0,-4.663885593E0
3.063499984E2,-2.018289948E1,-6.746812344E0,-4.261794090E0
3.063699984E2,-2.089038658E1,-9.684795380E0,-3.261381626E0
3.063900000E2,-2.118094635E1,-1.033302021E1,-2.152310848E0
3.064119984E2,-1.949233627E1,-1.130056572E1,-2.702124834E0
3.064320016E2,-1.788912201E1,-1.032408524E1,-3.228858709E0
3.064540000E2,-1.567121887E1,-1.008374500E1,-3.183340073E0
3.064760000E2,-1.320726871E1,-1.035617638E1,-2.426265001E0
3.064979984E2,-1.139659214E1,-9.546783447E0,-1.223216772E0
3.065180000E2,-1.061853313E1,-9.130220413E0,-1.289670229E0
3.065399984E2,-9.205351830E0,-8.989739418E0,-1.304150343E0
3.065599984E2,-7.693182945E0,-9.732248306E0,-8.691335320E-1
3.065799984E2,-5.586908340E0,-1.071688747E1,-1.619485974E0
3.065999984E2,-3.259925842E0,-1.094775581E1,-3.196671247E0
3.066199984E2,-2.709470272E0,-1.099252701E1,-3.050797224E0
3.066399984E2,-1.703886390E0,-1.301540756E1,-3.000107288E0
3.066599984E2,-1.126203775E0,-1.413634396E1,-3.038261175E0
3.066800000E2,-1.595505595E0,-1.369650936E1,-3.168294907E0
3.067020000E2,-2.917717695E0,-1.210876179E1,-2.788335323E0
3.067220000E2,-5.642357826E0,-1.198120785E1,-2.073416948E0
3.067440000E2,-8.102275848E0,-1.156113052E1,-1.956666112E0
3.067640109E2,-1.009341812E1,-1.055778790E1,-1.395493984E0
3.067859984E2,-1.191791534E1,-9.260982513E0,-8.431995511E-1
3.068060000E2,-1.392728233E1,-8.788817406E0,-2.708703876E-1
3.068279984E2,-1.482838249E1,-9.573665619E0,1.794597805E-1
3.068479984E2,-1.454343414E1,-9.993733406E0,-1.230686784E0
3.068679984E2,-1.488414860E1,-9.944240570E0,-2.952855110E0
3.068879984E2,-1.503132534E1,-8.793509483E0,-4.767679214E0
3.069080000E2,-1.521239376E1,-6.994306087E0,-4.361967087E0
