"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.209244584E2,2.562500000E0,4.387500000E1,8.312500000E0
3.209444584E2,6.750000000E0,4.362500000E1,8.312500000E0
3.209644584E2,1.068750000E1,4.325000000E1,8.437500000E0
3.209844584E2,1.487500000E1,4.212500000E1,8.312500000E0
3.210044584E2,1.893750000E1,4.018750000E1,8.437500000E0
3.210244584E2,2.275000000E1,3.800000000E1,8.187500000E0
3.210444584E2,2.612500000E1,3.556250000E1,8.187500000E0
3.210644584E2,2.931250000E1,3.287500000E1,7.750000000E0
3.210844584E2,3.162500000E1,3.031250000E1,7.375000000E0
3.211044584E2,3.393750000E1,2.781250000E1,7.312500000E0
3.211244584E2,3.568750000E1,2.550000000E1,7.687500000E0
3.211444584E2,3.662500000E1,2.337500000E1,7.812500000E0
3.211644584E2,3.756250000E1,2.156250000E1,8.437500000E0
3.211844600E2,3.856250000E1,2.006250000E1,8.937500000E0
3.212144584E2,3.893750000E1,1.856250000E1,9.812500000E0
3.212344584E2,3.900000000E1,1.837500000E1,1.050000000E1
3.212544584E2,3.862500000E1,1.843750000E1,1.075000000E1
3.212744584E2,3.793750000E1,1.981250000E1,1.075000000E1
3.212944584E2,3.668750000E1,2.218750000E1,1.112500000E1
3.213144584E2,3.475000000E1,2.475000000E1,1.237500000E1
3.213344584E2,3.256250000E1,2.743750000E1,1.368750000E1
3.213544584E2,3.025000000E1,2.943750000E1,1.462500000E1
3.213744584E2,2.812500000E1,3.137500000E1,1.493750000E1
3.213944584E2,2.562500000E1,3.337500000E1,1.500000000E1
3.214144584E2,2.250000000E1,3.581250000E1,1.462500000E1
3.214344584E2,1.868750000E1,3.818750000E1,1.412500000E1
3.214544584E2,1.437500000E1,4.037500000E1,1.343750000E1
3.214744600E2,1.006250000E1,4.162500000E1,1.275000000E1
3.214944600E2,6.187500000E0,4.237500000E1,1.131250000E1
3.215144600E2,2.437500000E0,4.287500000E1,9.687500000E0
3.215344600E2,-6.250000000E-1,4.337500000E1,7.687500000E0
3.215644584E2,-4.437500000E0,4.325000000E1,6.125000000E0
3.215844600E2,-7.187500000E0,4.312500000E1,5.625000000E0
3.216144584E2,-1.075000000E1,4.243750000E1,6.250000000E0
3.216344584E2,-1.312500000E1,4.175000000E1,7.312500000E0
3.216544584E2,-1.487500000E1,4.112500000E1,8.062500000E0
3.216744584E2,-1.612500000E1,4.025000000E1,9.250000000E0
3.216944600E2,-1.718750000E1,3.956250000E1,1.012500000E1
3.217244584E2,-1.756250000E1,3.925000000E1,1.100000000E1
3.217444584E2,-1.731250000E1,3.893750000E1,1.212500000E1
3.217644600E2,-1.662500000E1,3.912500000E1,1.306250000E1
3.217944584E2,-1.512500000E1,3.943750000E1,1.431250000E1
3.218144584E2,-1.343750000E1,3.987500000E1,1.481250000E1
3.218344584E2,-1.118750000E1,4.056250000E1,1.481250000E1
3.218544584E2,-8.625000000E0,4.137500000E1,1.468750000E1
3.218744584E2,-5.375000000E0,4.200000000E1,1.456250000E1
3.218944584E2,-1.937500000E0,4.243750000E1,1.468750000E1
3.219144584E2,1.750000000E0,4.312500000E1,1.406250000E1
3.219344584E2,5.687500000E0,4.312500000E1,1.362500000E1
3.219544600E2,9.812500000E0,4.268750000E1,1.300000000E1
3.219744600E2,1.343750000E1,4.212500000E1,1.193750000E1
3.220044584E2,1.862500000E1,4.037500000E1,1.037500000E1
3.220244584E2,2.187500000E1,3.893750000E1,9.250000000E0
3.220444584E2,2.475000000E1,3.712500000E1,7.875000000E0
3.220644584E2,2.781250000E1,3.500000000E1,6.687500000E0
3.220844584E2,3.075000000E1,3.262500000E1,5.750000000E0
3.221044584E2,3.312500000E1,3.081250000E1,5.187500000E0
3.221244584E2,3.493750000E1,2.868750000E1,4.937500000E0
3.221444584E2,3.643750000E1,2.700000000E1,4.812500000E0
3.221644584E2,3.725000000E1,2.543750000E1,4.812500000E0
3.221844600E2,3.787500000E1,2.431250000E1,4.625000000E0
3.222144584E2,3.800000000E1,2.437500000E1,4.625000000E0
3.222344584E2,3.706250000E1,2.525000000E1,4.437500000E0
3.222544584E2,3.625000000E1,2.662500000E1,4.375000000E0
3.222744584E2,3.487500000E1,2.868750000E1,4.375000000E0
3.222944584E2,3.318750000E1,3.068750000E1,4.375000000E0
3.223144756E2,3.125000000E1,3.256250000E1,4.875000000E0
3.223444584E2,2.762500000E1,3.581250000E1,5.750000000E0
3.223644584E2,2.518750000E1,3.750000000E1,5.750000000E0
3.223844600E2,2.243750000E1,3.893750000E1,6.187500000E0
3.224044600E2,1.918750000E1,4.075000000E1,6.812500000E0
3.224344584E2,1.462500000E1,4.300000000E1,7.750000000E0
3.224544584E2,1.087500000E1,4.425000000E1,8.125000000E0
3.224744600E2,7.312500000E0,4.525000000E1,7.500000000E0
3.225044584E2,3.812500000E0,4.531250000E1,5.937500000E0
3.225244584E2,1.812500000E0,4.543750000E1,5.062500000E0
3.225444584E2,1.250000000E-1,4.531250000E1,4.437500000E0
3.225644584E2,-1.750000000E0,4.537500000E1,4.812500000E0
3.225844584E2,-4.250000000E0,4.506250000E1,5.125000000E0
3.226044584E2,-6.625000000E0,4.500000000E1,5.750000000E0
3.226244584E2,-8.937500000E0,4.456250000E1,6.187500000E0
3.226444584E2,-1.106250000E1,4.400000000E1,6.500000000E0
3.226644584E2,-1.293750000E1,4.356250000E1,7.000000000E0
3.226844600E2,-1.462500000E1,4.312500000E1,7.187500000E0
3.227144584E2,-1.600000000E1,4.268750000E1,8.062500000E0
3.227344584E2,-1.625000000E1,4.243750000E1,8.812500000E0
3.227544584E2,-1.581250000E1,4.243750000E1,9.937500000E0
3.227744584E2,-1.462500000E1,4.275000000E1,1.068750000E1
3.227944584E2,-1.325000000E1,4.325000000E1,1.068750000E1
3.228144600E2,-1.125000000E1,4.387500000E1,1.062500000E1
3.228444584E2,-7.437500000E0,4.512500000E1,9.750000000E0
3.228644584E2,-4.437500000E0,4.568750000E1,9.500000000E0
3.228844584E2,-3.750000000E-1,4.581250000E1,9.875000000E0
3.229044584E2,4.062500000E0,4.562500000E1,9.750000000E0
3.229244584E2,8.687500000E0,4.512500000E1,9.312500000E0
3.229444584E2,1.368750000E1,4.412500000E1,9.000000000E0
3.229644584E2,1.831250000E1,4.262500000E1,8.875000000E0
3.229844584E2,2.243750000E1,4.068750000E1,8.812500000E0
3.230044584E2,2.606250000E1,3.843750000E1,8.375000000E0
3.230244584E2,2.912500000E1,3.606250000E1,8.062500000E0
3.230444584E2,3.206250000E1,3.337500000E1,7.375000000E0
3.230644584E2,3.450000000E1,3.081250000E1,6.750000000E0
3.230844584E2,3.681250000E1,2.812500000E1,6.437500000E0
3.231044584E2,3.837500000E1,2.587500000E1,6.687500000E0
3.231244584E2,3.943750000E1,2.431250000E1,6.687500000E0
3.231444584E2,4.006250000E1,2.356250000E1,6.687500000E0
3.231644584E2,3.981250000E1,2.375000000E1,6.937500000E0
3.231844584E2,3.937500000E1,2.468750000E1,6.875000000E0
3.232044584E2,3.825000000E1,2.631250000E1,6.812500000E0
3.232244584E2,3.643750000E1,2.831250000E1,7.125000000E0
3.232444584E2,3.437500000E1,3.075000000E1,6.937500000E0
3.232644584E2,3.212500000E1,3.318750000E1,6.937500000E0
3.232844584E2,2.950000000E1,3.512500000E1,7.437500000E0
3.233044584E2,2.681250000E1,3.650000000E1,8.875000000E0
3.233244584E2,2.418750000E1,3.750000000E1,1.081250000E1
3.233444584E2,2.200000000E1,3.800000000E1,1.268750000E1
3.233644584E2,1.975000000E1,3.862500000E1,1.456250000E1
3.233844584E2,1.693750000E1,3.918750000E1,1.593750000E1
3.234044584E2,1.418750000E1,4.012500000E1,1.700000000E1
3.234244584E2,1.118750000E1,4.093750000E1,1.868750000E1
3.234444584E2,8.437500000E0,4.125000000E1,2.012500000E1
3.234644600E2,6.062500000E0,4.175000000E1,2.081250000E1
3.234844600E2,4.062500000E0,4.181250000E1,2.187500000E1
3.235144584E2,1.750000000E0,4.093750000E1,2.312500000E1
3.235344584E2,0.000000000E0,4.081250000E1,2.362500000E1
3.235544584E2,-1.750000000E0,4.012500000E1,2.400000000E1
3.235744584E2,-3.875000000E0,3.981250000E1,2.393750000E1
3.235944584E2,-6.000000000E0,3.925000000E1,2.337500000E1
3.236144584E2,-8.000000000E0,3.875000000E1,2.306250000E1
3.236344584E2,-9.625000000E0,3.818750000E1,2.306250000E1
3.236544584E2,-1.118750000E1,3.756250000E1,2.325000000E1
3.236744584E2,-1.206250000E1,3.718750000E1,2.375000000E1
3.236944584E2,-1.268750000E1,3.662500000E1,2.437500000E1
3.237144584E2,-1.293750000E1,3.625000000E1,2.475000000E1
3.237344584E2,-1.256250000E1,3.650000000E1,2.550000000E1
3.237544584E2,-1.125000000E1,3.668750000E1,2.600000000E1
3.237744584E2,-9.375000000E0,3.725000000E1,2.575000000E1
3.237944584E2,-6.937500000E0,3.825000000E1,2.537500000E1
3.238144600E2,-4.500000000E0,3.912500000E1,2.425000000E1
3.238444584E2,-1.875000000E-1,4.037500000E1,2.206250000E1
3.238644584E2,3.062500000E0,4.118750000E1,2.056250000E1
3.238844584E2,6.250000000E0,4.143750000E1,1.850000000E1
3.239044584E2,9.500000000E0,4.156250000E1,1.700000000E1
3.239244584E2,1.275000000E1,4.106250000E1,1.581250000E1
3.239444584E2,1.581250000E1,4.018750000E1,1.512500000E1
3.239644584E2,1.881250000E1,3.918750000E1,1.437500000E1
3.239844600E2,2.168750000E1,3.718750000E1,1.425000000E1
3.240144584E2,2.512500000E1,3.443750000E1,1.393750000E1
3.240344584E2,2.681250000E1,3.275000000E1,1.337500000E1
3.240544584E2,2.787500000E1,3.118750000E1,1.331250000E1
3.240744584E2,2.843750000E1,3.031250000E1,1.306250000E1
3.240944584E2,2.893750000E1,2.987500000E1,1.256250000E1
3.241144584E2,2.881250000E1,2.993750000E1,1.275000000E1
3.241344584E2,2.812500000E1,3.037500000E1,1.293750000E1
3.241544584E2,2.743750000E1,3.125000000E1,1.300000000E1
3.241744584E2,2.643750000E1,3.212500000E1,1.325000000E1
3.241944584E2,2.525000000E1,3.281250000E1,1.350000000E1
3.242144584E2,2.375000000E1,3.393750000E1,1.343750000E1
3.242344584E2,2.218750000E1,3.500000000E1,1.381250000E1
3.242544584E2,2.043750000E1,3.631250000E1,1.393750000E1
3.242744600E2,1.856250000E1,3.718750000E1,1.356250000E1
3.243044584E2,1.556250000E1,3.943750000E1,1.275000000E1
3.243244584E2,1.306250000E1,4.043750000E1,1.131250000E1
3.243444584E2,1.062500000E1,4.137500000E1,9.625000000E0
3.243644584E2,8.437500000E0,4.206250000E1,8.062500000E0
3.243844584E2,7.000000000E0,4.200000000E1,6.812500000E0
3.244044600E2,5.562500000E0,4.212500000E1,6.250000000E0
3.244344584E2,3.812500000E0,4.225000000E1,6.562500000E0
3.244544584E2,2.562500000E0,4.218750000E1,6.750000000E0
3.244744584E2,6.875000000E-1,4.243750000E1,6.687500000E0
3.244944584E2,-1.125000000E0,4.262500000E1,6.250000000E0
3.245144584E2,-3.125000000E0,4.281250000E1,5.500000000E0
3.245344584E2,-5.187500000E0,4.293750000E1,4.625000000E0
3.245544584E2,-6.625000000E0,4.287500000E1,3.687500000E0
3.245744584E2,-7.875000000E0,4.275000000E1,2.750000000E0
3.245944584E2,-9.187500000E0,4.268750000E1,2.000000000E0
3.246144584E2,-1.000000000E1,4.243750000E1,1.437500000E0
3.246344584E2,-1.018750000E1,4.250000000E1,1.437500000E0
3.246544584E2,-9.750000000E0,4.225000000E1,1.750000000E0
3.246744584E2,-8.812500000E0,4.237500000E1,2.125000000E0
3.246944584E2,-7.937500000E0,4.275000000E1,2.750000000E0
3.247144584E2,-6.562500000E0,4.318750000E1,2.937500000E0
3.247344584E2,-4.375000000E0,4.356250000E1,2.750000000E0
3.247544584E2,-1.875000000E0,4.387500000E1,2.812500000E0
3.247744584E2,1.312500000E0,4.387500000E1,2.125000000E0
3.247944584E2,4.875000000E0,4.343750000E1,1.125000000E0
3.248144600E2,8.562500000E0,4.318750000E1,0.000000000E0
3.248444584E2,1.343750000E1,4.275000000E1,-1.062500000E0
3.248644678E2,1.675000000E1,4.181250000E1,-9.375000000E-1
3.248944584E2,2.118750000E1,4.006250000E1,-3.125000000E-1
3.249144616E2,2.387500000E1,3.837500000E1,6.250000000E-2
3.249444584E2,2.781250000E1,3.537500000E1,-1.875000000E-1
3.249644600E2,2.950000000E1,3.350000000E1,-6.875000000E-1
3.249944584E2,3.156250000E1,3.162500000E1,-8.750000000E-1
3.250144584E2,3.275000000E1,3.068750000E1,-6.250000000E-1
3.250344584E2,3.356250000E1,3.006250000E1,-1.875000000E-1
3.250544584E2,3.437500000E1,2.950000000E1,3.125000000E-1
3.250744584E2,3.443750000E1,2.931250000E1,6.250000000E-1
3.250944584E2,3.406250000E1,2.968750000E1,1.125000000E0
3.251144584E2,3.331250000E1,3.056250000E1,1.250000000E0
3.251344584E2,3.243750000E1,3.143750000E1,1.312500000E0
3.251544584E2,3.112500000E1,3.262500000E1,1.187500000E0
3.251744584E2,2.993750000E1,3.412500000E1,1.000000000E0
3.251944584E2,2.825000000E1,3.537500000E1,1.062500000E0
3.252144584E2,2.681250000E1,3.643750000E1,9.375000000E-1
3.252344584E2,2.487500000E1,3.762500000E1,7.500000000E-1
3.252544584E2,2.268750000E1,3.893750000E1,4.375000000E-1
3.252744584E2,2.018750000E1,4.018750000E1,-1.250000000E-1
3.252944584E2,1.712500000E1,4.162500000E1,-1.000000000E0
3.253144584E2,1.412500000E1,4.331250000E1,-1.937500000E0
3.253344584E2,1.156250000E1,4.443750000E1,-3.437500000E0
3.253544584E2,9.000000000E0,4.493750000E1,-5.000000000E0
3.253744584E2,6.875000000E0,4.525000000E1,-6.937500000E0
3.253944584E2,5.187500000E0,4.537500000E1,-7.875000000E0
3.254144584E2,3.437500000E0,4.518750000E1,-8.375000000E0
3.254344584E2,1.312500000E0,4.475000000E1,-8.187500000E0
3.254544584E2,-7.500000000E-1,4.468750000E1,-8.125000000E0
3.254744600E2,-2.937500000E0,4.456250000E1,-7.875000000E0
3.255044584E2,-5.937500000E0,4.450000000E1,-8.375000000E0
3.255244584E2,-7.625000000E0,4.481250000E1,-9.062500000E0
3.255444584E2,-9.250000000E0,4.468750000E1,-8.687500000E0
3.255644600E2,-1.025000000E1,4.475000000E1,-8.562500000E0
3.255944584E2,-1.118750000E1,4.443750000E1,-7.437500000E0
3.256144600E2,-1.162500000E1,4.437500000E1,-6.125000000E0
3.256444584E2,-1.087500000E1,4.487500000E1,-5.000000000E0
3.256644584E2,-9.250000000E0,4.537500000E1,-4.437500000E0
3.256844584E2,-7.375000000E0,4.587500000E1,-3.812500000E0
3.257044584E2,-4.375000000E0,4.625000000E1,-3.312500000E0
3.257244584E2,-1.000000000E0,4.668750000E1,-2.750000000E0
3.257444584E2,2.687500000E0,4.675000000E1,-2.250000000E0
3.257644584E2,6.812500000E0,4.643750000E1,-2.062500000E0
3.257844584E2,1.093750000E1,4.618750000E1,-1.125000000E0
3.258044584E2,1.462500000E1,4.550000000E1,-3.750000000E-1
3.258244600E2,1.781250000E1,4.431250000E1,2.500000000E-1
3.258544584E2,2.243750000E1,4.206250000E1,9.375000000E-1
3.258744584E2,2.531250000E1,4.037500000E1,6.250000000E-1
3.258944584E2,2.800000000E1,3.843750000E1,3.125000000E-1
3.259144584E2,3.018750000E1,3.687500000E1,1.250000000E-1
3.259344584E2,3.200000000E1,3.550000000E1,2.500000000E-1
3.259544584E2,3.325000000E1,3.418750000E1,6.875000000E-1
3.259744584E2,3.425000000E1,3.300000000E1,1.125000000E0
3.259944584E2,3.518750000E1,3.193750000E1,1.562500000E0
3.260144584E2,3.512500000E1,3.150000000E1,2.312500000E0
3.260344584E2,3.487500000E1,3.175000000E1,2.937500000E0
3.260544584E2,3.375000000E1,3.250000000E1,2.937500000E0
3.260744584E2,3.275000000E1,3.393750000E1,2.562500000E0
3.260944584E2,3.118750000E1,3.550000000E1,2.062500000E0
3.261144600E2,2.956250000E1,3.693750000E1,1.562500000E0
3.261444584E2,2.681250000E1,3.968750000E1,1.187500000E0
3.261644584E2,2.456250000E1,4.118750000E1,1.562500000E0
3.261844584E2,2.218750000E1,4.250000000E1,1.812500000E0
3.262044584E2,1.931250000E1,4.418750000E1,1.500000000E0
3.262244584E2,1.656250000E1,4.550000000E1,9.375000000E-1
3.262444584E2,1.337500000E1,4.681250000E1,1.875000000E-1
3.262644584E2,1.056250000E1,4.756250000E1,-1.187500000E0
3.262844584E2,8.187500000E0,4.818750000E1,-2.750000000E0
3.263044584E2,5.625000000E0,4.843750000E1,-3.625000000E0
3.263244584E2,3.375000000E0,4.856250000E1,-4.500000000E0
3.263444584E2,1.187500000E0,4.856250000E1,-4.750000000E0
3.263644584E2,-8.125000000E-1,4.837500000E1,-4.437500000E0
3.263844584E2,-3.125000000E0,4.793750000E1,-3.937500000E0
3.264044584E2,-5.375000000E0,4.781250000E1,-3.250000000E0
3.264244584E2,-7.437500000E0,4.756250000E1,-2.562500000E0
3.264444584E2,-8.937500000E0,4.743750000E1,-1.750000000E0
3.264644584E2,-1.068750000E1,4.731250000E1,-1.250000000E0
3.264844584E2,-1.212500000E1,4.700000000E1,-8.750000000E-1
3.265044584E2,-1.300000000E1,4.668750000E1,-6.250000000E-1
3.265244584E2,-1.393750000E1,4.650000000E1,-3.750000000E-1
3.265444584E2,-1.437500000E1,4.618750000E1,6.250000000E-2
3.265644600E2,-1.450000000E1,4.606250000E1,6.250000000E-1
3.265844600E2,-1.475000000E1,4.581250000E1,1.437500000E0
3.266144600E2,-1.418750000E1,4.587500000E1,1.812500000E0
3.266444584E2,-1.287500000E1,4.668750000E1,1.937500000E0
3.266644584E2,-1.075000000E1,4.737500000E1,1.187500000E0
3.266844584E2,-7.937500000E0,4.806250000E1,1.187500000E0
3.267044584E2,-4.562500000E0,4.862500000E1,1.500000000E0
3.267244584E2,-6.250000000E-1,4.837500000E1,2.000000000E0
3.267444584E2,3.562500000E0,4.856250000E1,1.875000000E0
3.267644584E2,7.812500000E0,4.862500000E1,1.937500000E0
3.267844584E2,1.206250000E1,4.775000000E1,2.187500000E0
3.268044584E2,1.600000000E1,4.675000000E1,2.625000000E0
3.268244584E2,2.006250000E1,4.525000000E1,2.937500000E0
3.268444584E2,2.337500000E1,4.350000000E1,3.312500000E0
3.268644584E2,2.650000000E1,4.143750000E1,3.187500000E0
3.268844584E2,2.956250000E1,3.887500000E1,3.187500000E0
3.269044584E2,3.268750000E1,3.650000000E1,3.750000000E0
3.269244584E2,3.481250000E1,3.431250000E1,4.437500000E0
3.269444584E2,3.662500000E1,3.262500000E1,5.375000000E0
3.269644584E2,3.793750000E1,3.162500000E1,6.437500000E0
3.269844584E2,3.862500000E1,3.100000000E1,6.812500000E0
3.270044584E2,3.856250000E1,3.112500000E1,7.000000000E0
3.270244584E2,3.781250000E1,3.168750000E1,7.000000000E0
3.270444600E2,3.625000000E1,3.262500000E1,6.812500000E0
3.270744584E2,3.418750000E1,3.468750000E1,5.437500000E0
3.270944584E2,3.268750000E1,3.637500000E1,4.812500000E0
3.271144584E2,3.093750000E1,3.781250000E1,4.687500000E0
3.271344584E2,2.931250000E1,3.956250000E1,4.625000000E0
3.271544584E2,2.681250000E1,4.125000000E1,5.250000000E0
3.271744584E2,2.381250000E1,4.262500000E1,5.062500000E0
3.271944584E2,2.056250000E1,4.418750000E1,5.375000000E0
3.272144584E2,1.731250000E1,4.543750000E1,5.500000000E0
3.272344584E2,1.381250000E1,4.681250000E1,5.562500000E0
3.272544584E2,1.025000000E1,4.768750000E1,5.375000000E0
3.272744584E2,6.750000000E0,4.831250000E1,4.875000000E0
3.272944584E2,3.687500000E0,4.887500000E1,4.062500000E0
3.273144756E2,8.750000000E-1,4.906250000E1,3.812500000E0
3.273444584E2,-3.187500000E0,4.887500000E1,4.687500000E0
3.273644584E2,-6.562500000E0,4.862500000E1,5.500000000E0
3.273844584E2,-9.687500000E0,4.800000000E1,6.125000000E0
3.274044600E2,-1.231250000E1,4.737500000E1,6.687500000E0
3.274344584E2,-1.600000000E1,4.631250000E1,6.812500000E0
3.274544584E2,-1.762500000E1,4.556250000E1,7.125000000E0
3.274744584E2,-1.862500000E1,4.525000000E1,7.562500000E0
3.274944584E2,-1.937500000E1,4.481250000E1,8.500000000E0
3.275144584E2,-1.931250000E1,4.450000000E1,9.562500000E0
3.275344584E2,-1.850000000E1,4.468750000E1,1.081250000E1
3.275544584E2,-1.712500000E1,4.518750000E1,1.175000000E1
3.275744584E2,-1.493750000E1,4.550000000E1,1.243750000E1
3.275944584E2,-1.250000000E1,4.662500000E1,1.237500000E1
3.276144584E2,-9.875000000E0,4.718750000E1,1.181250000E1
3.276344584E2,-7.062500000E0,4.750000000E1,1.106250000E1
3.276544584E2,-3.875000000E0,4.806250000E1,1.081250000E1
3.276744584E2,6.250000000E-2,4.818750000E1,1.050000000E1
3.276944584E2,4.000000000E0,4.812500000E1,1.037500000E1
3.277144584E2,7.937500000E0,4.762500000E1,1.012500000E1
3.277344584E2,1.181250000E1,4.700000000E1,9.625000000E0
3.277544584E2,1.562500000E1,4.606250000E1,9.437500000E0
3.277744584E2,1.925000000E1,4.456250000E1,8.437500000E0
3.277944584E2,2.312500000E1,4.262500000E1,7.687500000E0
3.278144584E2,2.662500000E1,4.025000000E1,6.937500000E0
3.278344584E2,2.968750000E1,3.800000000E1,6.062500000E0
3.278544600E2,3.243750000E1,3.562500000E1,5.625000000E0
3.278844584E2,3.518750000E1,3.212500000E1,5.437500000E0
3.279044584E2,3.687500000E1,3.050000000E1,5.812500000E0
3.279244584E2,3.812500000E1,2.856250000E1,6.250000000E0
3.279444584E2,3.881250000E1,2.731250000E1,6.687500000E0
3.279644647E2,3.918750000E1,2.675000000E1,7.312500000E0
3.279944584E2,3.843750000E1,2.718750000E1,7.687500000E0
3.280144584E2,3.750000000E1,2.862500000E1,8.000000000E0
3.280344584E2,3.600000000E1,3.062500000E1,8.062500000E0
3.280544584E2,3.406250000E1,3.287500000E1,8.187500000E0
3.280744584E2,3.162500000E1,3.512500000E1,8.187500000E0
3.280944584E2,2.918750000E1,3.737500000E1,8.562500000E0
3.281144584E2,2.643750000E1,3.900000000E1,8.750000000E0
3.281344584E2,2.343750000E1,4.075000000E1,8.812500000E0
3.281544584E2,2.000000000E1,4.256250000E1,8.875000000E0
3.281744584E2,1.631250000E1,4.368750000E1,8.937500000E0
3.281944584E2,1.206250000E1,4.512500000E1,9.000000000E0
3.282144584E2,8.250000000E0,4.625000000E1,8.375000000E0
3.282344584E2,4.500000000E0,4.687500000E1,7.250000000E0
3.282544584E2,1.062500000E0,4.756250000E1,5.625000000E0
3.282744584E2,-1.500000000E0,4.781250000E1,4.125000000E0
3.282944584E2,-3.625000000E0,4.768750000E1,2.812500000E0
3.283144584E2,-5.437500000E0,4.756250000E1,1.937500000E0
3.283344584E2,-7.187500000E0,4.712500000E1,1.437500000E0
3.283544584E2,-9.312500000E0,4.675000000E1,1.250000000E0
3.283744584E2,-1.093750000E1,4.643750000E1,1.312500000E0
3.283944584E2,-1.262500000E1,4.581250000E1,1.812500000E0
3.284144584E2,-1.418750000E1,4.543750000E1,2.312500000E0
3.284344584E2,-1.550000000E1,4.500000000E1,2.437500000E0
3.284544584E2,-1.675000000E1,4.450000000E1,3.000000000E0
3.284744584E2,-1.793750000E1,4.387500000E1,3.875000000E0
3.284944600E2,-1.881250000E1,4.331250000E1,4.625000000E0
3.285244584E2,-1.881250000E1,4.337500000E1,6.250000000E0
3.285444584E2,-1.856250000E1,4.343750000E1,6.687500000E0
3.285644584E2,-1.762500000E1,4.400000000E1,6.250000000E0
3.285844584E2,-1.618750000E1,4.481250000E1,5.562500000E0
3.286044584E2,-1.437500000E1,4.562500000E1,4.562500000E0
3.286244584E2,-1.150000000E1,4.631250000E1,3.937500000E0
3.286444584E2,-7.875000000E0,4.700000000E1,4.312500000E0
3.286644600E2,-3.687500000E0,4.762500000E1,4.875000000E0
3.286944584E2,4.187500000E0,4.718750000E1,6.375000000E0
3.287144584E2,9.375000000E0,4.675000000E1,6.750000000E0
3.287344584E2,1.431250000E1,4.575000000E1,6.750000000E0
3.287544584E2,1.875000000E1,4.431250000E1,6.750000000E0
3.287744584E2,2.262500000E1,4.262500000E1,6.375000000E0
3.287944584E2,2.600000000E1,4.087500000E1,6.375000000E0
3.288144584E2,2.900000000E1,3.875000000E1,6.375000000E0
3.288344584E2,3.125000000E1,3.656250000E1,6.687500000E0
3.288544584E2,3.300000000E1,3.481250000E1,7.062500000E0
3.288744584E2,3.443750000E1,3.300000000E1,7.937500000E0
3.288944584E2,3.512500000E1,3.187500000E1,8.562500000E0
3.289144584E2,3.543750000E1,3.081250000E1,9.500000000E0
3.289344584E2,3.518750000E1,3.043750000E1,1.012500000E1
3.289544600E2,3.487500000E1,3.081250000E1,1.062500000E1
3.289744600E2,3.418750000E1,3.200000000E1,1.043750000E1
3.290044584E2,3.243750000E1,3.425000000E1,1.012500000E1
3.290244584E2,3.081250000E1,3.625000000E1,9.750000000E0
3.290444584E2,2.862500000E1,3.781250000E1,9.750000000E0
3.290644584E2,2.662500000E1,3.900000000E1,1.000000000E1
3.290844584E2,2.443750000E1,4.018750000E1,9.812500000E0
3.291044584E2,2.231250000E1,4.150000000E1,9.312500000E0
3.291244584E2,1.943750000E1,4.281250000E1,9.250000000E0
3.291444584E2,1.606250000E1,4.437500000E1,9.062500000E0
3.291644584E2,1.287500000E1,4.568750000E1,8.812500000E0
3.291844584E2,9.937500000E0,4.631250000E1,8.375000000E0
3.292044584E2,7.437500000E0,4.700000000E1,7.250000000E0
3.292244584E2,4.687500000E0,4.718750000E1,6.250000000E0
3.292444584E2,2.625000000E0,4.693750000E1,5.625000000E0
3.292644584E2,4.375000000E-1,4.681250000E1,5.812500000E0
3.292844584E2,-1.375000000E0,4.687500000E1,6.812500000E0
3.293044584E2,-3.625000000E0,4.643750000E1,8.125000000E0
3.293244584E2,-6.125000000E0,4.600000000E1,8.812500000E0
3.293444584E2,-8.875000000E0,4.562500000E1,9.687500000E0
3.293644584E2,-1.112500000E1,4.468750000E1,1.025000000E1
3.293844584E2,-1.318750000E1,4.400000000E1,1.050000000E1
3.294044600E2,-1.475000000E1,4.343750000E1,1.093750000E1
3.294344584E2,-1.662500000E1,4.256250000E1,1.168750000E1
3.294544584E2,-1.768750000E1,4.200000000E1,1.206250000E1
3.294744584E2,-1.856250000E1,4.156250000E1,1.262500000E1
3.294944584E2,-1.850000000E1,4.131250000E1,1.306250000E1
3.295144584E2,-1.787500000E1,4.175000000E1,1.287500000E1
3.295344584E2,-1.650000000E1,4.250000000E1,1.231250000E1
3.295544584E2,-1.450000000E1,4.362500000E1,1.168750000E1
3.295744584E2,-1.206250000E1,4.468750000E1,1.075000000E1
3.295944584E2,-9.375000000E0,4.556250000E1,9.625000000E0
3.296144584E2,-6.062500000E0,4.618750000E1,8.687500000E0
3.296344584E2,-2.687500000E0,4.675000000E1,7.875000000E0
3.296544584E2,1.062500000E0,4.700000000E1,6.937500000E0
3.296744584E2,5.000000000E0,4.700000000E1,6.437500000E0
3.296944584E2,8.312500000E0,4.662500000E1,6.375000000E0
3.297144584E2,1.156250000E1,4.606250000E1,6.937500000E0
3.297344584E2,1.431250000E1,4.500000000E1,7.625000000E0
3.297544584E2,1.675000000E1,4.381250000E1,8.125000000E0
3.297744584E2,1.868750000E1,4.237500000E1,8.437500000E0
3.297944584E2,2.062500000E1,4.143750000E1,8.750000000E0
3.298144584E2,2.193750000E1,4.031250000E1,9.125000000E0
3.298344600E2,2.300000000E1,3.950000000E1,9.125000000E0
