"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.006499859E2,9.988609552E-1,2.832790852E0,1.037688160E1
7.006699875E2,2.131347179E0,2.591005087E0,1.328863335E1
7.006899875E2,2.864939928E0,3.259274721E0,1.328793430E1
7.007099875E2,1.495380163E0,3.611356497E0,1.021794510E1
7.007299875E2,2.181500793E-1,2.741849422E0,8.379935265E0
7.007519859E2,2.247580737E-1,1.523172021E0,9.649111748E0
7.007719938E2,1.269520640E0,8.230021000E-1,1.097929192E1
7.007939875E2,2.040204525E0,5.810536146E-1,1.101762772E1
7.008139875E2,1.847193599E0,1.033308744E0,9.631251335E0
7.008359859E2,1.259819388E0,1.575901866E0,8.729833603E0
7.008560000E2,7.761810422E-1,2.358374834E0,8.123708725E0
7.008779984E2,1.907987148E-1,3.236979723E0,7.709952354E0
7.008999875E2,-2.089659311E-2,4.004273891E0,7.209630966E0
7.009199875E2,-1.903390288E-1,4.834669113E0,6.948481083E0
7.009419875E2,-3.006734252E-1,4.776767731E0,7.644532681E0
7.009639875E2,-1.423400789E-1,4.513223648E0,8.832928658E0
7.009839875E2,-5.073792115E-2,4.305272579E0,1.004365730E1
7.010059875E2,3.793660700E-1,4.153020382E0,1.082619762E1
7.010259875E2,5.256134868E-1,4.411393166E0,1.007255936E1
7.010479859E2,-2.063227296E-1,4.690863609E0,8.992276192E0
7.010679859E2,-4.983770251E-1,4.511183739E0,9.452729225E0
7.010879938E2,1.031230539E-1,4.453789711E0,1.023072052E1
7.011099859E2,1.304868698E0,5.830829144E0,1.008744240E1
7.011299875E2,2.543887198E-1,5.652758121E0,7.728818417E0
7.011500047E2,-7.536563873E-1,4.916196346E0,7.231025219E0
7.011719859E2,-1.598551035E0,3.939630032E0,1.010408688E1
7.011919859E2,-1.161082506E0,3.593524456E0,1.182360268E1
7.012119875E2,-2.005287558E-1,3.912642717E0,1.032228374E1
7.012319875E2,-3.724420071E-2,4.259954929E0,7.443841457E0
7.012539875E2,-4.012681916E-2,4.415626049E0,5.254554749E0
7.012759875E2,-1.807717979E-1,4.575032234E0,6.020133972E0
7.012979922E2,-3.505111486E-2,4.613100052E0,7.905050755E0
7.013199875E2,5.077623129E-1,4.524284840E0,8.681337357E0
7.013419859E2,7.945494056E-1,4.581467628E0,8.780820847E0
7.013619875E2,6.566624641E-1,4.805028915E0,8.364439964E0
7.013839875E2,4.255262315E-1,5.098816395E0,7.916207314E0
7.014039875E2,4.681047499E-1,5.219484329E0,7.525081158E0
7.014259875E2,6.624755859E-1,5.036854267E0,6.910777092E0
7.014479875E2,9.186168909E-1,4.961849213E0,6.532253742E0
7.014679938E2,1.061828494E0,4.837006092E0,6.807452679E0
7.014899875E2,1.131059170E0,4.768004894E0,7.307410240E0
7.015119906E2,9.649973512E-1,5.281560898E0,7.819481850E0
7.015339875E2,8.576318026E-1,5.707269192E0,7.878551960E0
7.015539875E2,7.758937478E-1,6.146940231E0,7.853776455E0
7.015739875E2,6.759884357E-1,6.399002075E0,8.011908531E0
7.015960188E2,6.308913231E-1,5.810286999E0,8.371403694E0
7.016179875E2,1.063839555E0,5.813236713E0,8.713352203E0
7.016379875E2,1.283722997E0,6.837399483E0,8.182347298E0
7.016579875E2,-5.500917882E-2,6.295639515E0,7.303742409E0
7.016779938E2,-5.053106546E-1,5.645690441E0,8.754129410E0
7.016999875E2,1.288367808E-1,4.909856319E0,1.114269161E1
7.017199875E2,1.425948262E0,4.992130756E0,1.152664471E1
7.017399875E2,1.972649813E0,6.231857777E0,9.684450150E0
7.017599875E2,1.381387353E0,5.460724354E0,7.174014568E0
7.017799875E2,3.745201826E-1,3.757211208E0,6.931874275E0
7.017999875E2,-1.763185859E-1,2.670875788E0,9.614223480E0
7.018199875E2,3.740604818E-1,2.331234217E0,1.162272835E1
7.018399875E2,8.918784261E-1,2.495131493E0,1.113124752E1
7.018619875E2,6.984269619E-1,3.181329012E0,8.963881493E0
7.018839859E2,1.851771325E-1,3.360127926E0,7.879289150E0
7.019039875E2,-8.983044326E-2,3.666652918E0,7.550086498E0
7.019259875E2,-3.592643440E-1,4.231444836E0,7.717364311E0
7.019459875E2,-3.607966304E-1,4.755794525E0,7.196836472E0
7.019659875E2,-4.752969444E-1,5.298684597E0,6.622218132E0
7.019859875E2,-4.436168373E-1,5.594569206E0,6.908947945E0
7.020059875E2,-1.147014126E-1,5.575291634E0,7.708477020E0
7.020259875E2,-3.815399855E-2,5.574601650E0,8.208444595E0
7.020479953E2,-1.120677963E-1,5.745815754E0,8.986617088E0
7.020699875E2,-2.010363340E-1,5.939152241E0,9.008893013E0
7.020899875E2,-3.765600324E-1,5.796476841E0,8.522764206E0
7.021119875E2,-4.955901802E-1,5.201240063E0,8.420895576E0
7.021319875E2,-1.807622164E-1,5.339337826E0,9.339417458E0
7.021519906E2,4.951496422E-1,6.721443176E0,9.412459373E0
7.021739875E2,-5.797703266E-1,6.197228432E0,7.003250599E0
7.021959859E2,-2.120276451E0,4.726546764E0,5.801074028E0
7.022159875E2,-2.628421545E0,3.321274996E0,9.044403076E0
7.022359875E2,-1.869861960E0,3.290715218E0,1.213303852E1
7.022559875E2,-1.185953498E0,3.503176689E0,1.114457798E1
7.022759875E2,-2.239756584E0,4.067260265E0,8.826493263E0
7.022979891E2,-3.270996571E0,4.509555817E0,7.949774265E0
7.023199875E2,-2.895509243E0,4.637913704E0,7.463195801E0
7.023399875E2,-1.874401331E0,4.532099247E0,7.396867275E0
7.023599875E2,-9.318903089E-1,4.018140793E0,7.948759079E0
7.023799875E2,-5.442786813E-1,3.738325596E0,8.529803276E0
7.023999875E2,-2.611020505E-1,3.681305408E0,8.982786179E0
7.024199875E2,6.228755042E-2,3.747002125E0,9.098292351E0
7.024419875E2,5.028206706E-1,3.989391327E0,8.807214737E0
7.024639875E2,8.140572906E-1,4.380718708E0,8.433786392E0
7.024859875E2,8.144882917E-1,4.409468174E0,8.244308472E0
7.025059875E2,8.430079818E-1,4.148634434E0,8.426689148E0
7.025259875E2,7.178295255E-1,3.920275450E0,8.870958328E0
7.025459875E2,4.650114477E-1,3.882245779E0,9.637207985E0
7.025659875E2,-1.527500711E-2,4.184815407E0,1.014474010E1
7.025859875E2,-2.372845411E-1,4.761789322E0,9.851287842E0
7.026079938E2,-1.897452772E-1,5.324522495E0,9.189539909E0
7.026280219E2,-4.208527803E-1,5.548744678E0,8.568628311E0
7.026499938E2,-3.384251893E-1,5.284319401E0,8.356950760E0
7.026719875E2,7.009169459E-1,5.659835339E0,9.265502930E0
7.026939859E2,1.366821051E0,6.768800735E0,9.600633621E0
7.027139859E2,8.278191686E-1,5.828617096E0,7.578270912E0
7.027339875E2,-4.400829971E-1,4.441186428E0,8.437760353E0
7.027539875E2,-1.409227133E0,3.982295036E0,1.144365215E1
7.027759891E2,-1.114299774E0,4.744934082E0,1.201051235E1
7.027979859E2,-2.320651859E-1,5.465742111E0,9.188219070E0
7.028179859E2,2.275640815E-1,5.037755013E0,6.284616470E0
7.028379875E2,1.500494033E-1,3.845949888E0,5.399451733E0
7.028579875E2,-1.329739690E-1,2.800382853E0,7.080746174E0
7.028779875E2,-3.526180089E-1,2.310653448E0,9.386409760E0
7.028979875E2,-2.842779160E-1,2.151592493E0,1.012287617E1
7.029179875E2,-3.478679061E-1,2.152157545E0,1.003389835E1
7.029379891E2,-5.954570770E-1,2.372711420E0,9.871590614E0
7.029599875E2,-1.007087350E0,2.962575674E0,9.622430801E0
7.029799875E2,-1.164214134E0,3.699549198E0,8.763218880E0
7.029999875E2,-1.155537486E0,4.240246296E0,7.625436306E0
7.030219859E2,-9.952313304E-1,4.551243305E0,6.688259602E0
7.030419875E2,-9.170941710E-1,4.463539124E0,7.169197559E0
7.030619938E2,-9.230030775E-1,4.368470192E0,8.047227859E0
7.030839859E2,-7.386016250E-1,4.574696541E0,8.531651497E0
7.031039875E2,-7.152820826E-1,4.931155205E0,8.388134003E0
7.031259859E2,-7.913794518E-1,5.534973145E0,8.727928162E0
7.031459875E2,-9.211164713E-1,5.665236950E0,9.014781952E0
7.031679891E2,-1.353595495E0,5.197247028E0,1.019841766E1
7.031899875E2,-8.766034842E-1,5.177738667E0,1.216488171E1
7.032099875E2,-5.048030615E-1,5.384129047E0,1.162222195E1
7.032299938E2,-8.856438994E-1,4.333782673E0,9.041798592E0
7.032519859E2,-1.975436687E0,2.692174673E0,9.859897614E0
7.032719875E2,-2.506326914E0,2.255769014E0,1.226131916E1
7.032919875E2,-2.077803135E0,2.259637833E0,1.278748798E1
7.033119875E2,-2.445983410E0,2.565770149E0,1.142585850E1
7.033319875E2,-3.254514933E0,2.988854170E0,1.093553543E1
7.033519875E2,-3.610590219E0,3.497373343E0,1.076178360E1
7.033719938E2,-3.358279705E0,3.865132093E0,9.635540962E0
7.033939875E2,-2.047272444E0,3.937839270E0,8.512526512E0
7.034159875E2,-7.158088088E-1,3.680347681E0,8.241588593E0
7.034359875E2,-1.044063494E-1,3.621124744E0,8.245132446E0
7.034559875E2,-2.706788778E-1,3.811942577E0,8.186034203E0
7.034759875E2,-8.123047650E-2,4.054417610E0,7.847522736E0
7.034959875E2,1.933844537E-1,4.120746613E0,7.167847157E0
7.035179875E2,3.719057143E-1,4.237190723E0,6.684065342E0
7.035379875E2,8.237873316E-1,4.318766594E0,6.586812973E0
7.035579875E2,1.302417040E0,4.020717144E0,7.226036072E0
7.035779875E2,1.152520895E0,3.840280294E0,8.054084778E0
7.035979891E2,1.093317032E0,3.834227800E0,9.025383949E0
7.036199875E2,1.298231959E0,4.214235306E0,9.453850746E0
7.036399875E2,1.769267201E0,4.767114162E0,8.488795280E0
7.036599875E2,2.120486975E0,5.164523125E0,7.526450634E0
7.036799875E2,2.235820532E0,5.206249237E0,7.349088192E0
7.036999875E2,3.314676523E0,5.160031319E0,7.926742077E0
7.037219875E2,4.235381126E0,6.147103310E0,8.398591995E0
7.037439875E2,3.766960382E0,5.544310570E0,7.091079712E0
7.037639875E2,1.914623857E0,3.516670465E0,7.715209484E0
7.037859875E2,7.121505141E-1,3.326283693E0,1.107249355E1
7.038080000E2,1.579589009E0,4.118314266E0,1.251683903E1
7.038280125E2,3.043758392E0,5.070449829E0,1.070245552E1
7.038499875E2,2.675328970E0,3.158354282E0,7.303636551E0
7.038719875E2,1.612839580E0,1.463939428E0,8.999650955E0
7.038939875E2,8.844563961E-1,5.802587271E-1,1.142361736E1
7.039159875E2,9.587341547E-1,1.019001007E0,1.074857712E1
7.039359875E2,1.037168264E0,1.453950763E0,8.711083412E0
7.039579938E2,3.864241540E-1,2.240082026E0,7.859580040E0
7.039799875E2,-3.187640011E-1,2.856991291E0,7.138638020E0
7.040019875E2,-1.108160973E0,3.725598097E0,6.822258949E0
7.040239859E2,-1.105517864E0,4.440621376E0,6.543879986E0
7.040439875E2,-7.448170185E-1,4.778567791E0,6.502862453E0
7.040659875E2,-9.578722715E-2,4.836460114E0,6.680943489E0
7.040879969E2,1.802738011E-1,5.083263874E0,7.723225594E0
7.041099875E2,2.208411694E-1,5.184921265E0,8.884260178E0
7.041299875E2,5.223765373E-1,5.154965401E0,9.298715591E0
7.041519875E2,6.707308292E-1,5.084297657E0,9.572124481E0
7.041719875E2,4.288877249E-1,4.289106846E0,9.419297218E0
7.041939859E2,-5.090551972E-1,3.823655128E0,1.042004490E1
7.042139859E2,-7.756830454E-1,4.119770050E0,1.140012455E1
7.042339859E2,4.895472229E-1,5.564661026E0,1.138157558E1
7.042539875E2,4.311286807E-1,5.085705757E0,9.176994324E0
7.042739875E2,-8.658487201E-1,2.682731628E0,8.976455688E0
7.042959859E2,-1.998899937E0,1.223724365E0,1.188079453E1
7.043159875E2,-1.848792911E0,6.254804134E-1,1.297368050E1
7.043380062E2,-1.092368841E0,1.235015392E0,1.283889771E1
7.043599859E2,-1.008801699E0,1.545955181E0,1.165385342E1
7.043799875E2,-8.885648847E-1,1.765742898E0,1.016918945E1
7.043999875E2,-8.942726254E-1,2.187812090E0,8.969283104E0
7.044199875E2,-6.766013503E-1,2.486560345E0,8.903423309E0
7.044419875E2,3.077315390E-1,2.735911608E0,8.994355202E0
7.044619875E2,1.214042187E0,2.685853720E0,9.102745056E0
7.044839859E2,1.139276147E0,2.418737650E0,9.370972633E0
7.045039859E2,5.345582366E-1,1.895077586E0,9.390633583E0
7.045239859E2,7.370693088E-1,2.204351187E0,9.704332352E0
7.045439875E2,1.536091089E0,2.929640770E0,8.760374069E0
7.045640219E2,1.721814036E0,3.314590216E0,7.934489727E0
7.045859875E2,1.951054096E0,3.141422272E0,7.504836082E0
7.046059875E2,2.156601191E0,2.868426085E0,7.490844250E0
7.046259875E2,1.944781303E0,2.649126768E0,7.825840950E0
7.046459875E2,1.717494965E0,2.659737825E0,8.585761070E0
7.046679891E2,9.136081934E-1,2.557131767E0,9.231667519E0
7.046879922E2,3.433955610E-1,2.923923492E0,9.458130836E0
7.047079922E2,-1.385284960E-1,3.484329700E0,9.568455696E0
7.047280094E2,-2.573575377E-1,3.368852615E0,9.977098465E0
7.047499859E2,-5.723099783E-2,2.732531309E0,1.106068516E1
7.047699875E2,8.527668118E-1,3.130361319E0,1.175629711E1
7.047899875E2,7.855854630E-1,3.022535801E0,1.065369034E1
7.048099875E2,8.935256600E-1,2.770052910E0,9.862396240E0
7.048299875E2,1.204216480E0,2.638908148E0,1.086831570E1
7.048499875E2,1.804490685E0,3.184757471E0,1.176053905E1
7.048699875E2,1.618681550E0,3.728653193E0,1.090446758E1
7.048899875E2,9.280787706E-1,3.466104984E0,8.813554764E0
7.049099875E2,1.446768194E-1,2.159186840E0,7.682926178E0
7.049319938E2,4.984153509E-1,6.045742035E-1,9.116124153E0
7.049539859E2,1.137581110E0,-4.303817078E-2,1.105508327E1
7.049739875E2,1.164328933E0,-3.805823252E-2,1.097585392E1
7.049959875E2,1.636197567E-1,3.238301277E-1,1.008611965E1
7.050159875E2,-3.951964974E-1,8.619892001E-1,9.465629578E0
7.050359875E2,-8.115290403E-1,1.454123139E0,8.975938797E0
7.050579859E2,-1.494393706E0,2.434328556E0,8.070326805E0
7.050779875E2,-2.203268766E0,3.048230410E0,7.081042767E0
7.050979906E2,-2.376063347E0,3.513663292E0,6.389664650E0
7.051199875E2,-2.012518167E0,3.718875170E0,6.877258301E0
7.051420016E2,-1.584300756E0,3.330679417E0,7.859962940E0
7.051639875E2,-1.162835121E0,3.492776394E0,8.258090019E0
7.051839875E2,-1.404189706E0,4.146882057E0,9.262706757E0
7.052059875E2,-1.587604761E0,3.635671854E0,9.644207954E0
7.052259875E2,-1.827455759E0,2.864872932E0,9.700481415E0
7.052459875E2,-1.581944823E0,2.637031317E0,1.088328457E1
7.052679875E2,-1.034611225E0,3.633373499E0,1.244192886E1
7.052879953E2,-9.735015631E-1,4.556232929E0,1.074139500E1
7.053099875E2,-2.452830791E0,3.235533714E0,8.231829643E0
7.053299875E2,-3.534502506E0,9.540127516E-1,1.097314358E1
7.053499875E2,-3.158517122E0,5.905058980E-2,1.385396194E1
7.053719875E2,-2.435333967E0,5.112674236E-1,1.433720779E1
7.053939875E2,-2.470366001E0,1.123014688E0,1.188392639E1
7.054159875E2,-3.020630121E0,1.240043163E0,1.059502220E1
7.054359875E2,-2.077420235E0,1.840576053E0,1.113817120E1
7.054579875E2,-1.098584175E0,1.924363494E0,1.117256165E1
7.054799875E2,-3.405991197E-1,2.163170815E0,1.033745384E1
7.054999875E2,6.464344449E-3,2.679964066E0,9.925708771E0
7.055199875E2,1.221617535E-1,2.477203846E0,8.845608711E0
7.055399875E2,2.397266179E-1,2.657315016E0,7.826664448E0
7.055599875E2,1.110909600E-2,3.194870710E0,7.106565475E0
7.055799875E2,-3.887704909E-1,3.057041168E0,6.250005722E0
7.055999875E2,-6.002742052E-1,3.215211630E0,6.214083672E0
7.056199875E2,-7.582149506E-1,3.393062830E0,6.590164661E0
7.056399875E2,-1.184670210E0,3.106237411E0,6.855422974E0
7.056599891E2,-1.163055301E0,3.110355139E0,7.568397045E0
7.056819859E2,-8.539542556E-1,3.489271164E0,8.402824402E0
7.057019859E2,-1.246162891E0,4.093931675E0,9.318538666E0
7.057219875E2,-1.748715281E0,4.620158195E0,9.154288292E0
7.057419875E2,-1.584817886E0,4.272175312E0,8.511453629E0
7.057619875E2,-1.486464143E0,3.655199051E0,8.867931366E0
7.057839859E2,1.838746853E-2,4.149209023E0,1.009309292E1
7.058039875E2,1.829648912E-1,4.156229019E0,9.962522507E0
7.058239875E2,-6.885915399E-1,4.073992729E0,9.981963158E0
7.058459875E2,-4.695029557E-1,3.098796129E0,1.087232780E1
7.058679938E2,7.002848387E-1,2.784303427E0,1.205667305E1
7.058879953E2,7.388697863E-1,3.221034527E0,1.202923489E1
7.059099875E2,3.404267430E-1,3.180840492E0,9.803030014E0
7.059319891E2,-2.628354430E-1,2.632970810E0,7.935974121E0
7.059539859E2,-1.335351706E0,1.734876871E0,7.854791641E0
7.059739875E2,-1.294611931E0,7.270424366E-1,9.246263504E0
7.059959875E2,-6.499778479E-2,1.607179791E-1,1.105452728E1
7.060179875E2,4.113046825E-1,-1.278503705E-2,1.105654812E1
7.060379875E2,1.336347610E-1,4.000136554E-1,9.989940643E0
7.060599875E2,-2.130073458E-1,1.003438711E0,8.634382248E0
7.060819875E2,-6.245898008E-1,1.853274941E0,8.003184319E0
7.061039859E2,-1.261926293E0,2.595764637E0,7.632437706E0
7.061239859E2,-1.585335016E0,2.914030790E0,7.624019146E0
7.061439859E2,-1.253278494E0,3.205069780E0,7.908249378E0
7.061639859E2,-1.284872293E0,3.655936480E0,8.141214371E0
7.061839875E2,-1.158870220E0,3.421381235E0,8.583385468E0
7.062059875E2,-9.500958323E-1,2.860889196E0,9.404337883E0
7.062280078E2,-5.507813096E-1,2.526045561E0,1.008822727E1
7.062499859E2,-8.416385055E-1,2.425268888E0,1.045253944E1
7.062699875E2,-1.042904615E0,2.499489069E0,1.058458424E1
7.062899875E2,-9.595865011E-1,2.714996099E0,1.090993690E1
7.063099875E2,-3.860410750E-1,3.795250177E0,1.145219421E1
7.063299875E2,-3.195493221E-1,3.888920784E0,1.062191391E1
7.063499875E2,-1.497544408E0,1.852144957E0,9.016774178E0
7.063699875E2,-3.034353733E0,-4.201057851E-1,9.552443504E0
7.063899875E2,-3.001352072E0,-1.914403677E0,1.172556400E1
7.064099875E2,-2.674141407E0,-1.652027965E0,1.363259411E1
7.064299875E2,-3.730329037E0,-3.454162478E-1,1.397441864E1
7.064499891E2,-4.754003525E0,6.246280670E-1,1.174341583E1
7.064719859E2,-4.287708759E0,1.372528791E0,9.483021736E0
7.064919859E2,-2.813340425E0,1.870704770E0,8.563782692E0
7.065119875E2,-1.554037929E0,2.117585182E0,8.400774956E0
7.065339875E2,-8.517803550E-1,2.562226772E0,8.546371460E0
7.065559859E2,-8.682045937E-1,2.731554270E0,8.367054939E0
7.065759875E2,-9.171899557E-1,2.779744864E0,8.217369080E0
7.065959875E2,-1.058218002E0,2.766730070E0,8.581259727E0
7.066179984E2,-9.017042518E-1,2.634426355E0,8.718963623E0
7.066399859E2,-1.070581675E0,2.523191690E0,8.605852127E0
7.066599875E2,-1.109453917E0,2.198815584E0,8.244041443E0
7.066819875E2,-8.998080492E-1,2.027831316E0,8.720467567E0
7.067039859E2,-6.598802805E-1,1.977658391E0,9.499530792E0
7.067239859E2,-5.717641115E-1,2.095817089E0,9.755212784E0
7.067439875E2,-4.854866266E-1,2.364427567E0,9.771454811E0
7.067639875E2,-3.867976367E-1,2.692308664E0,9.617929459E0
7.067859875E2,-3.978684247E-1,3.240044355E0,9.542512894E0
7.068079953E2,-5.271649361E-1,2.986747503E0,9.206471443E0
7.068280094E2,6.805279106E-2,2.649816275E0,9.790541649E0
7.068499875E2,7.294462323E-1,2.445121527E0,9.927135468E0
7.068719875E2,1.960659623E-1,1.522970796E0,9.425809860E0
7.068939875E2,7.397124916E-2,8.077174425E-1,1.105333042E1
7.069159875E2,3.836660385E-1,1.244937062E0,1.265192032E1
7.069359875E2,5.586246848E-1,2.982141018E0,1.276981926E1
7.069559875E2,-1.144715697E-1,4.086088181E0,1.053297424E1
7.069759875E2,-1.207846045E0,3.998269081E0,8.249145508E0
7.069959875E2,-1.326177001E0,2.613405228E0,7.565983772E0
7.070179875E2,1.762132393E-3,9.104191065E-1,9.465764046E0
7.070379875E2,7.391666770E-1,1.985559314E-1,1.014482594E1
7.070599875E2,8.918401599E-1,1.051150262E-1,9.217571259E0
7.070819875E2,-2.289910316E-1,3.012097180E-1,7.957187176E0
7.071039875E2,-6.250398755E-1,5.803257227E-1,8.318999290E0
7.071259875E2,-6.623319983E-1,6.906122565E-1,8.872605324E0
7.071459875E2,-9.746028781E-1,1.143365383E0,8.841978073E0
7.071679891E2,-1.451374650E0,2.009941816E0,8.455468178E0
7.071880000E2,-1.432939291E0,2.701492786E0,7.820698261E0
7.072080016E2,-1.220937490E0,2.943919897E0,7.434389114E0
7.072280078E2,-5.849226117E-1,2.961388111E0,7.981559753E0
7.072499859E2,-1.892376989E-1,2.381292343E0,8.804141045E0
7.072699875E2,-8.003050089E-1,2.002692223E0,9.616023064E0
7.072899875E2,-2.402878284E0,2.502572775E0,1.040001965E1
7.073099875E2,-2.866644859E0,2.200510740E0,1.120916367E1
7.073299875E2,-4.378037155E-1,3.451921701E0,1.161429214E1
7.073499875E2,1.375315666E0,4.632109642E0,1.023731899E1
7.073719875E2,-2.951571904E-2,4.105816364E0,8.457861900E0
7.073939875E2,-3.128867149E0,9.198331237E-1,8.456750870E0
7.074159875E2,-3.736898661E0,-2.612773180E0,1.224335384E1
7.074359875E2,-2.671038628E0,-3.394987583E0,1.407395077E1
7.074579875E2,-2.426044703E0,-7.570178509E-1,1.266538429E1
7.074779875E2,-3.252024889E0,7.050253749E-1,1.006138420E1
7.074999875E2,-3.991546154E0,2.695708275E0,8.979826927E0
7.075199875E2,-3.610293388E0,2.430545568E0,8.876176834E0
7.075399875E2,-2.283915281E0,7.215645313E-1,9.235710144E0
7.075599875E2,-6.607996821E-1,-3.522062302E-1,9.531863213E0
7.075819891E2,1.819401681E-1,-6.223775148E-1,9.198091507E0
7.076039875E2,1.186374798E-1,-1.130063203E-3,8.155972481E0
7.076259875E2,-5.733251572E-1,1.257693410E0,7.745194912E0
7.076459875E2,-9.352996945E-1,2.284978390E0,7.297066689E0
7.076679938E2,-1.223982930E0,2.798783541E0,7.404403687E0
7.076899875E2,-9.234244227E-1,2.433457136E0,7.893108368E0
7.077119875E2,-7.405936122E-1,1.649183631E0,9.688289642E0
7.077319875E2,3.861368299E-1,1.632912636E0,1.138934135E1
7.077519875E2,8.112416863E-1,2.096229076E0,1.183576488E1
7.077719875E2,9.267284274E-1,1.177181080E-1,1.001395035E1
7.077919875E2,-7.807108760E-1,6.188245416E-1,9.914925575E0
7.078119891E2,-1.225927025E-1,1.411918163E0,1.067035389E1
7.078339875E2,5.115930438E-1,-1.802259237E-1,1.092800808E1
7.078559891E2,6.349422783E-2,4.739753008E-1,1.253809834E1
7.078779938E2,-1.278455853E0,1.983586550E0,1.301309013E1
7.078979938E2,-2.921922207E0,3.191739082E0,1.299203968E1
7.079199875E2,-4.009061813E0,2.282756329E0,1.283725929E1
7.079419875E2,-1.448281407E0,9.311816692E-1,1.334620857E1
7.079639875E2,-6.265529990E-1,1.623967886E0,1.163084030E1
7.079859859E2,9.103712440E-2,3.019662857E0,1.031876087E1
7.080059875E2,-3.989697620E-2,2.950116158E0,8.592913628E0
7.080259875E2,-6.021991968E-1,1.576313734E0,8.210857391E0
7.080479891E2,-1.176405430E0,5.437423587E-1,9.258272171E0
7.080699875E2,-1.199408770E0,6.374322623E-2,8.235977173E0
7.080899875E2,-3.489022255E-1,-4.401500151E-2,7.902752399E0
7.081099875E2,7.435624599E-1,-5.213326216E-1,8.157466888E0
7.081299875E2,1.021883607E0,-1.681112647E0,9.423673630E0
7.081519875E2,4.073590338E-1,-1.072659731E0,1.026304245E1
7.081719875E2,-4.966532066E-2,-2.236375958E-1,9.450411797E0
7.081919875E2,-4.885129035E-1,1.415997982E0,8.759819031E0
7.082119875E2,-7.450659871E-1,2.544854403E0,8.026503563E0
7.082319875E2,1.587834582E-2,1.499143839E0,7.933139801E0
7.082539875E2,-2.087360770E-1,1.405271888E0,9.252248764E0
7.082759875E2,-2.013906687E-1,8.929031491E-1,9.979368210E0
7.082979953E2,-1.904922575E-1,8.915815353E-1,1.078096581E1
7.083199875E2,-2.651626170E-1,1.314541221E0,1.100935364E1
7.083399875E2,-7.902972698E-1,1.407235146E0,1.062719154E1
7.083599875E2,-6.572179794E-1,4.440190792E-1,1.073766899E1
7.083799875E2,6.314563751E-1,-4.455130547E-2,1.153967857E1
7.083999875E2,1.255212903E0,1.634866238E0,1.145141888E1
7.084199875E2,-1.178426072E-1,1.706194282E0,9.897007942E0
7.084419875E2,-1.849156857E0,-6.011553407E-1,1.032124043E1
7.084619891E2,-2.120687962E0,-1.986574411E0,1.120208645E1
7.084839859E2,-1.303154469E0,-1.047913313E0,1.175375843E1
7.085039859E2,-2.261697054E0,5.683355927E-1,1.083021927E1
7.085239859E2,-3.164205790E0,9.621051550E-1,9.887899399E0
7.085439906E2,-3.057740211E0,1.170735836E0,9.505459785E0
7.085660219E2,-2.032160044E0,1.193873405E0,9.370167732E0
7.085879938E2,-1.325487494E0,1.561096072E0,1.015159702E1
7.086079938E2,-9.760394096E-1,2.056935310E0,9.749936104E0
7.086280062E2,-7.871273160E-1,2.450417519E0,8.922653198E0
7.086499875E2,-3.716854453E-1,1.851081729E0,8.003203392E0
7.086699875E2,-1.051906824E0,2.699893236E0,8.350314140E0
7.086899875E2,-1.399487495E0,2.674246550E0,8.214984894E0
7.087099875E2,-1.056187749E0,2.981250525E0,8.199892044E0
7.087319875E2,-1.240732789E0,3.227154016E0,7.607633114E0
7.087539875E2,-1.872744679E0,3.110144615E0,7.330834866E0
7.087759875E2,-1.900421500E0,2.726603031E0,8.339110374E0
7.087979906E2,-1.696100354E0,2.919221401E0,9.708727837E0
7.088199859E2,-1.662533641E0,3.678987741E0,9.571846008E0
7.088399875E2,-1.746388197E0,4.644617081E0,9.230088234E0
7.088599875E2,-1.825262785E0,4.590556145E0,9.030460358E0
7.088799875E2,-1.685901165E0,3.815035820E0,9.358407974E0
7.089019875E2,-8.895608783E-1,3.544347525E0,1.039321995E1
7.089239859E2,6.862164736E-1,4.331532001E0,9.961823463E0
7.089439859E2,3.096468747E-1,4.267606735E0,8.377532005E0
7.089639875E2,-1.240186930E0,3.275631905E0,1.012364292E1
7.089839875E2,-7.315339446E-1,1.883537650E0,1.173937416E1
7.090039875E2,1.334690809E0,2.452773333E0,1.181595039E1
7.090259875E2,1.695027709E0,4.259457111E0,9.460208893E0
7.090480016E2,1.171626523E-1,5.765352726E0,7.738385677E0
7.090699875E2,-1.412138462E0,4.971033096E0,4.631046772E0
7.090899875E2,-9.455372691E-1,3.037504673E0,6.531947136E0
7.091119859E2,2.896600962E-1,1.632290125E0,9.649648666E0
7.091319859E2,8.573349118E-1,1.024430990E0,9.872462273E0
7.091519875E2,5.806705356E-1,1.255461931E0,9.275779724E0
7.091719875E2,1.143087670E-1,1.375957251E0,8.519690514E0
7.091939875E2,-3.813676238E-1,1.589951038E0,8.238562584E0
7.092159875E2,-7.333248258E-1,2.462139606E0,8.302938461E0
7.092359875E2,-8.307496905E-1,3.165795326E0,7.359967709E0
7.092560047E2,-1.210699916E0,4.332451820E0,6.066322803E0
7.092779969E2,-1.834054351E0,4.660505295E0,6.663513660E0
7.092999859E2,-1.096984863E0,3.754529476E0,9.067809105E0
7.093199875E2,-7.299059033E-1,3.289125443E0,1.049340343E1
