"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
6.005659875E2,-6.614999771E-1,-7.500099659E0,2.698899984E0
6.005859875E2,-1.634999961E-1,-6.329599857E0,2.073299885E0
6.006159875E2,-1.314000040E-1,-3.708400011E0,1.300999999E0
6.006459859E2,-7.950999737E-1,-1.307600021E0,1.484200001E0
6.006659875E2,-1.527400017E0,-2.239999920E-1,1.141600013E0
6.006959875E2,-2.850299835E0,1.016099930E0,-2.475999892E-1
6.007259875E2,-4.098499775E0,1.478699923E0,-1.749899983E0
6.007459875E2,-5.253699780E0,1.188399911E0,-1.756299973E0
6.007659875E2,-6.863399982E0,1.108600020E0,-1.252300024E0
6.007959875E2,-8.818799973E0,1.800099969E0,-3.470000029E-1
6.008259859E2,-1.027649975E1,3.403899908E0,3.244999945E-1
6.008459859E2,-1.088019943E1,4.222700119E0,8.576999903E-1
6.008659875E2,-1.138009930E1,4.726900101E0,1.244599938E0
6.008859875E2,-1.146029949E1,4.614399910E0,1.073799968E0
6.009159875E2,-1.041889954E1,3.423300028E0,1.210999966E0
6.009359875E2,-9.545800209E0,3.108199835E0,1.900699973E0
6.009559875E2,-1.012539959E1,8.429999948E-1,2.015100002E0
6.009859875E2,-7.890299797E0,3.413999975E-1,2.487999916E0
6.010159875E2,-8.063199997E0,5.608999729E-1,6.193000078E-1
6.010359875E2,-9.407699585E0,-1.487499952E0,1.358000040E-1
6.010559875E2,-9.696199417E0,-4.186100006E0,3.922999799E-1
6.010859875E2,-8.663700104E0,-7.126199722E0,1.836899996E0
6.011159859E2,-7.369899750E0,-7.971299648E0,2.902299881E0
6.011359875E2,-5.496099949E0,-7.328499794E0,2.974400043E0
6.011559875E2,-3.136199951E0,-6.259299755E0,2.868000031E0
6.011759875E2,-7.419999838E-1,-5.334099770E0,2.788699865E0
6.012059859E2,2.344499826E0,-4.853499889E0,2.166300058E0
6.012259875E2,3.472999811E0,-5.243700027E0,1.860299945E0
6.012459875E2,4.722799778E0,-5.573999882E0,1.433699965E0
6.012659875E2,5.403800011E0,-5.883299828E0,1.015399933E0
6.012959875E2,6.070600033E0,-6.682299614E0,6.654999852E-1
6.013159875E2,6.854300022E0,-7.419600010E0,5.755000114E-1
6.013359875E2,7.631399632E0,-7.952999592E0,5.242999792E-1
6.013659875E2,8.517499924E0,-9.141099930E0,5.684999824E-1
6.013859875E2,9.017700195E0,-9.855400085E0,4.457999766E-1
6.014159859E2,9.381799698E0,-1.005309963E1,5.015999675E-1
6.014359875E2,9.168000221E0,-9.481100082E0,9.896999598E-1
6.014559875E2,8.606699944E0,-9.085299492E0,1.509799957E0
6.014859859E2,6.377299786E0,-9.984799385E0,1.318699956E0
6.015059859E2,5.388499737E0,-9.915999413E0,1.155900002E0
6.015259875E2,3.520699978E0,-8.602600098E0,1.638599992E0
6.015459875E2,7.854999900E-1,-7.940299988E0,2.416399956E0
6.015759859E2,-2.716799974E0,-7.933599949E0,4.103699684E0
6.015959875E2,-2.395299911E0,-8.962100029E0,4.597599983E0
6.016259875E2,-8.815999627E-1,-9.406700134E0,3.076999903E0
6.016559875E2,-1.927299976E0,-7.133299828E0,1.558699965E0
6.016759875E2,-3.290199995E0,-4.636399746E0,1.662400007E0
6.016959875E2,-4.513899803E0,-2.254799843E0,2.284699917E0
6.017259875E2,-5.854199886E0,1.039399981E0,2.240799904E0
6.017559875E2,-6.306599617E0,2.989899874E0,6.599999666E-1
6.017859859E2,-6.258599758E0,2.945899963E0,-2.667999864E-1
6.018059875E2,-6.824599743E0,2.105799913E0,8.039999753E-2
6.018259875E2,-7.421999931E0,1.680999994E0,1.801999956E-1
6.018559859E2,-8.506599426E0,1.998799920E0,1.068999991E-1
6.018759875E2,-9.110099792E0,2.582900047E0,5.084999800E-1
6.019059875E2,-1.030469990E1,2.724099874E0,6.096999645E-1
6.019259875E2,-1.094479942E1,2.789999962E0,5.335000157E-1
6.019459875E2,-1.138079929E1,3.049599886E0,1.154999956E-1
6.019759859E2,-1.209929943E1,3.144599915E0,-1.429999992E-2
6.019959859E2,-1.288159943E1,8.659999967E-1,-4.289999977E-2
6.020159875E2,-1.046619987E1,1.043099999E0,2.354999930E-1
6.020459859E2,-8.312099457E0,3.216499805E0,-1.087000012E0
6.020659859E2,-1.001280022E1,1.560499907E0,-2.165400028E0
6.020859875E2,-1.149489975E1,-2.082399845E0,-2.656100035E0
6.021159859E2,-9.933699608E0,-6.550600052E0,-1.050400019E0
6.021359859E2,-8.551099777E0,-7.406199932E0,6.359999776E-1
6.021559875E2,-7.618199825E0,-7.291699886E0,1.921099901E0
6.021859859E2,-4.743700027E0,-6.814399719E0,2.564899921E0
6.022059875E2,-2.742899895E0,-5.929399967E0,2.885099888E0
6.022259875E2,-1.047199965E0,-5.492699623E0,2.718799829E0
6.022559859E2,1.174099922E0,-5.099099636E0,1.798999906E0
6.022759859E2,1.789599895E0,-5.157499790E0,1.349099994E0
6.022959875E2,2.551699877E0,-5.854099751E0,1.395599961E0
6.023159875E2,3.923599958E0,-6.934399605E0,1.801499963E0
6.023459859E2,5.696699619E0,-8.664899826E0,2.381700039E0
6.023659875E2,6.813999653E0,-9.662899971E0,2.263599873E0
6.023859875E2,7.599599838E0,-1.023610020E1,2.290999889E0
6.024059875E2,8.470799446E0,-1.057639980E1,2.011399984E0
6.024359875E2,9.764599800E0,-1.099709988E1,1.818699956E0
6.024559875E2,1.018069935E1,-1.065450001E1,1.863999963E0
6.024859859E2,9.164299965E0,-1.038899994E1,2.535399914E0
6.025059859E2,8.177399635E0,-1.139909935E1,2.643800020E0
6.025259875E2,7.942399979E0,-1.107409954E1,2.874199867E0
6.025459875E2,6.930999756E0,-1.092899990E1,3.377899885E0
6.025759859E2,2.135400057E0,-9.319199562E0,4.078000069E0
6.025959875E2,-1.565499902E0,-7.872299671E0,4.507899761E0
6.026259875E2,-2.793299913E0,-7.901000023E0,4.006999969E0
6.026559875E2,-8.991000056E-1,-9.342899323E0,3.116199970E0
6.026859859E2,-7.067999840E-1,-7.870699883E0,1.274299979E0
6.027059875E2,-1.789499998E0,-5.421999931E0,4.575999975E-1
6.027259891E2,-3.552199841E0,-2.611199856E0,5.059999973E-2
6.027559875E2,-5.101999760E0,2.469999902E-2,-4.018999934E-1
6.027759875E2,-5.588299751E0,6.601999998E-1,-1.276099920E0
6.027959875E2,-6.013799667E0,8.924999833E-1,-2.129400015E0
6.028259875E2,-6.895199776E0,4.332000017E-1,-2.578999996E0
6.028459875E2,-7.808099747E0,8.551999927E-1,-1.893700004E0
6.028659875E2,-8.785200119E0,1.579899907E0,-1.604499936E0
6.028859875E2,-9.550700188E0,2.383100033E0,-1.318400025E0
6.029159859E2,-1.036849976E1,3.106400013E0,-9.613999724E-1
6.029359875E2,-1.091249943E1,3.227099895E0,-7.547000051E-1
6.029559875E2,-1.130060005E1,2.977599859E0,-5.044000149E-1
6.029859875E2,-1.158510017E1,2.371299982E0,-2.119999938E-2
6.030159875E2,-1.215939999E1,3.909999877E-2,4.544000030E-1
6.030459859E2,-9.738800049E0,1.901899934E0,1.807299972E0
6.030659859E2,-9.252999306E0,3.270200014E0,1.256500006E0
6.030859875E2,-9.996899605E0,2.393699884E0,-2.428999990E-1
6.031159859E2,-9.551899910E0,-1.568399906E0,-1.090099931E0
6.031359859E2,-7.771999836E0,-4.052000046E0,2.052999884E-1
6.031559875E2,-6.028999805E0,-5.244199753E0,1.852599978E0
6.031859859E2,-4.301599979E0,-4.989199638E0,3.508699894E0
6.032059875E2,-2.920300007E0,-4.092499733E0,3.955499887E0
6.032259875E2,-1.348099947E0,-3.045500040E0,4.114299774E0
6.032559875E2,-3.833999932E-1,-1.883099914E0,3.441999912E0
6.032759875E2,-1.381999999E-1,-1.557599902E0,2.912499905E0
6.032959875E2,2.795000076E-1,-2.392299891E0,2.438799858E0
6.033159875E2,1.130599976E0,-3.809999943E0,2.100299835E0
6.033459859E2,2.354300022E0,-5.633800030E0,2.183500051E0
6.033659875E2,2.922499895E0,-6.058399677E0,2.321099997E0
6.033859875E2,2.869199991E0,-6.184299946E0,2.288300037E0
6.034159875E2,2.300899982E0,-6.726899624E0,2.443500042E0
6.034459859E2,1.759199977E0,-7.164999962E0,2.919899940E0
6.034659859E2,2.053599834E0,-6.633899689E0,3.247200012E0
6.034859875E2,1.981099963E0,-6.164799690E0,3.281199932E0
6.035159875E2,1.846599936E0,-6.540400028E0,2.558199883E0
6.035359875E2,3.431200027E0,-5.847899914E0,2.505599976E0
6.035559875E2,3.031299829E0,-4.222399712E0,2.505300045E0
6.035859875E2,4.474999905E-1,-2.768399954E0,1.971599936E0
6.036159859E2,-2.879000008E-1,-3.786399841E0,5.690000057E-1
6.036359859E2,3.131999969E-1,-4.509399891E0,2.945999801E-1
6.036559875E2,6.125000119E-1,-4.130499840E0,2.506999969E-1
6.036859875E2,3.465999961E-1,-8.129000068E-1,6.879999489E-2
6.037059875E2,3.439999744E-2,1.663599968E0,-2.006999999E-1
6.037259875E2,5.235999823E-1,3.121199846E0,-2.334999889E-1
6.037559875E2,1.848599911E0,3.321300030E0,-7.102000117E-1
6.037859875E2,2.748299837E0,3.359999895E0,-1.537400007E0
6.038059875E2,2.845199823E0,3.389899969E0,-2.375000000E0
6.038259875E2,2.629400015E0,3.042199850E0,-2.819399834E0
6.038459875E2,2.396399975E0,2.611399889E0,-2.517299891E0
6.038659875E2,2.114699841E0,2.180700064E0,-1.740099907E0
6.038859875E2,1.839100003E0,1.809299946E0,-8.071999550E-1
6.039159875E2,9.532999992E-1,1.455899954E0,1.157400012E0
6.039459875E2,3.407000005E-1,1.021999955E0,2.320099831E0
6.039759875E2,4.997999966E-1,-7.045999765E-1,1.248000026E0
6.040059859E2,-2.450999916E-1,-1.140200019E0,2.053299904E0
6.040259875E2,1.706999987E-1,-1.393000007E0,2.356299877E0
6.040559875E2,9.088000059E-1,-1.763799906E0,1.732599974E0
6.040859875E2,-2.148000002E-1,-4.213999808E-1,8.470999599E-1
6.041059875E2,1.341999918E-1,-1.109200001E0,-7.486999631E-1
6.041259875E2,4.408999979E-1,-2.514899969E0,-1.038900018E0
6.041559875E2,6.543999910E-1,-3.599499941E0,9.259999543E-2
6.041859859E2,-3.271999955E-1,-2.010299921E0,2.368599892E0
6.042059875E2,-9.671999812E-1,-1.754999906E-1,4.060599804E0
6.042259891E2,-1.928999901E0,2.016000032E0,5.355400085E0
6.042559859E2,-1.486599922E0,2.896600008E0,4.861299992E0
6.042759859E2,-9.364999533E-1,2.369799852E0,2.241600037E0
6.042959875E2,-4.785999954E-1,1.740700006E0,1.404999942E-1
6.043159875E2,2.080000006E-2,1.216699958E0,-1.764999986E0
6.043459859E2,-3.309999779E-2,3.799999952E-1,-1.916899920E0
6.043659875E2,9.579999745E-2,-2.413999885E-1,-1.627399921E0
6.043859875E2,-1.163999960E-1,-3.626999855E-1,-6.359999776E-1
6.044159875E2,1.092000008E-1,-1.138000011E0,-1.847999990E-1
6.044359875E2,4.353999794E-1,-1.887499928E0,-7.506999969E-1
6.044559875E2,1.409999933E-2,-2.347899914E0,-9.407999516E-1
6.044859875E2,-1.211899996E0,-1.575299978E0,5.374000072E-1
6.045159875E2,-2.636299849E0,-1.894699931E0,8.024999499E-1
6.045459859E2,-2.153199911E0,-2.234799862E0,-3.872999847E-1
6.045659859E2,-1.029600024E0,-8.050999641E-1,1.468299985E0
6.045859875E2,-1.673499942E0,-1.674799919E0,3.417699814E0
6.046159875E2,-3.869999945E-1,-3.350499868E0,-2.424999923E-1
6.046459859E2,-9.433999658E-1,-2.237200022E0,-3.010799885E0
6.046659875E2,-2.074199915E0,-4.108999968E-1,-9.223999977E-1
6.046959859E2,-6.448000073E-1,1.793999970E-1,1.774699926E0
6.047159859E2,8.005999923E-1,-3.289999962E-1,1.641999960E0
6.047359875E2,1.621899962E0,1.297999918E-1,2.574999928E-1
6.047659875E2,1.640199900E0,1.820400000E0,-1.323199987E0
6.047959875E2,2.151499987E0,1.522899985E0,-1.299099922E0
6.048159875E2,2.544499874E0,7.823999524E-1,-1.560799956E0
6.048459859E2,4.141600132E0,8.417999744E-1,-2.615599871E0
6.048659875E2,4.378499985E0,6.060000062E-1,-2.029999971E0
6.048859875E2,4.626299858E0,9.042999744E-1,-1.517899990E0
6.049159859E2,4.533099651E0,9.876999855E-1,-1.102999970E-1
6.049359875E2,3.725199938E0,1.368600011E0,1.806999922E0
6.049559875E2,2.435099840E0,1.832299948E0,2.933499813E0
6.049859875E2,2.053999901E0,1.773399949E0,3.365000010E0
6.050159875E2,9.080999494E-1,1.047999978E0,5.578000069E0
6.050359875E2,9.386999607E-1,-5.673999786E-1,8.654600143E0
6.050559875E2,5.345000029E-1,-1.775999963E-1,8.010799408E0
6.050859875E2,-3.529999852E-1,-6.919999719E-1,6.583199978E0
6.051159859E2,8.507999778E-1,-2.546099901E0,3.163999915E-1
6.051359859E2,3.799999952E-1,-2.049799919E0,8.843999505E-1
6.051559875E2,-1.242799997E0,-1.685999990E0,3.182600021E0
6.051859859E2,-2.043299913E0,-1.316299915E0,4.398099899E0
6.052059859E2,-2.368299961E0,-9.472999573E-1,4.036600113E0
6.052259875E2,-1.851199985E0,1.127099991E0,2.108899832E0
6.052459875E2,-2.278399944E0,1.515200019E0,5.881999731E-1
6.052659875E2,-1.352499962E0,1.836499929E0,-2.852999866E-1
6.052959875E2,5.622999668E-1,7.937999964E-1,-2.678499937E0
6.053159875E2,1.310899973E0,1.421999931E-1,-4.297899723E0
6.053459859E2,1.601999998E0,-4.808999896E-1,-5.294600010E0
6.053659875E2,1.617399931E0,-8.967999816E-1,-5.063799858E0
6.053859875E2,1.790699959E0,-1.572099924E0,-4.604799747E0
6.054159859E2,1.786099911E0,-3.154699802E0,-3.541299820E0
6.054359875E2,1.271499991E0,-3.963199854E0,-3.073899984E0
6.054559875E2,1.656999886E-1,-3.957599878E0,-1.439999938E0
6.054859859E2,-8.418999910E-1,-3.268499851E0,1.310199976E0
6.055059875E2,-1.116500020E0,-3.169600010E0,1.803499937E0
6.055259875E2,-2.527000010E-1,-2.821300030E0,-1.612000018E-1
6.055559875E2,-6.972000003E-1,-1.363799930E0,-7.759000063E-1
6.055859875E2,-3.472800016E0,-3.116999865E-1,3.220899820E0
6.056059875E2,-2.783699989E0,-1.281599998E0,2.739500046E0
6.056259875E2,-2.205800056E0,-2.134000063E0,3.484999835E-1
6.056559875E2,-2.870599985E0,-6.802999973E-1,-4.333999753E-1
6.056859859E2,-2.285899878E0,4.973999858E-1,4.224999845E-1
6.057059875E2,-6.074000001E-1,7.732999921E-1,9.653999805E-1
6.057259875E2,9.286999702E-1,1.382399917E0,5.417000055E-1
6.057559859E2,2.678799868E0,2.221099854E0,-1.087599993E0
6.057759859E2,3.145699978E0,2.435299873E0,-1.957399964E0
6.057959875E2,3.665799856E0,2.603799820E0,-2.363399982E0
6.058159875E2,4.038300037E0,2.325199842E0,-2.489899874E0
6.058459875E2,3.890799999E0,2.180999994E0,-2.152899981E0
6.058659875E2,3.663399935E0,1.940699935E0,-1.849499941E0
6.058859875E2,2.702800035E0,1.837000012E0,-7.347999811E-1
6.059159859E2,1.125999928E0,1.713199973E0,1.274199963E0
6.059359859E2,2.725999951E-1,9.509999752E-1,1.551100016E0
6.059559875E2,-1.060400009E0,1.341999918E-1,1.250399947E0
6.059859875E2,-2.780599833E0,-2.346999943E-1,3.002599955E0
6.060059875E2,-3.865599871E0,-5.271999836E-1,4.339200020E0
6.060259875E2,-4.236499786E0,-3.265999854E-1,3.877099991E0
6.060559875E2,-3.397099972E0,4.721999764E-1,3.392899990E0
6.060759875E2,-2.364799976E0,-2.094999999E-1,2.450799942E0
6.060959875E2,-9.753999710E-1,-1.330199957E0,-2.894999981E-1
6.061259875E2,5.934999585E-1,-1.952399969E0,-3.117899895E0
6.061459875E2,1.509699941E0,-1.878899932E0,-3.593299866E0
6.061659875E2,2.707099915E0,-2.097899914E0,-3.331499815E0
6.061959859E2,4.445499897E0,-2.052299976E0,-2.361399889E0
6.062159859E2,5.055200100E0,-1.452000022E0,-1.036399961E0
6.062359875E2,4.954299927E0,-8.758999705E-1,6.933000088E-1
6.062659859E2,5.386699677E0,-1.697899938E0,8.297999501E-1
6.062859859E2,5.721899986E0,-2.980799913E0,4.012999833E-1
6.063059875E2,5.439300060E0,-3.709299803E0,-2.714000046E-1
6.063259875E2,4.748099804E0,-4.344999790E0,-1.162199974E0
6.063559859E2,2.685400009E0,-4.800099850E0,-2.057399988E0
6.063759875E2,5.766999722E-1,-5.144399643E0,-1.918199897E0
6.063959875E2,-1.166299939E0,-5.758800030E0,-1.403299928E0
6.064159875E2,-2.166699886E0,-6.053099632E0,-4.506999850E-1
6.064459875E2,-3.183699846E0,-5.301699638E0,1.319499969E0
6.064759859E2,-4.192199707E0,-5.724199772E0,3.027299881E0
6.064959859E2,-4.588299751E0,-7.720299721E0,4.213299751E0
6.065159875E2,-2.797099829E0,-6.029299736E0,6.047800064E0
6.065459859E2,-2.837199926E0,-1.769799948E0,6.910399914E0
6.065659859E2,-5.913799763E0,-1.363699913E0,6.369699955E0
6.065859875E2,-7.545499802E0,-1.833099961E0,5.431600094E0
6.066159859E2,-5.837499619E0,-9.587000012E-1,3.096400023E0
6.066359875E2,-4.239299774E0,9.174999595E-1,1.945599914E0
6.066559875E2,-2.996399879E0,3.274099827E0,1.040799975E0
6.066759875E2,-1.597700000E0,4.651099682E0,6.951999664E-1
6.067059875E2,6.330999732E-1,5.533599854E0,-3.466999829E-1
6.067259875E2,1.752200007E0,5.931099892E0,-1.237900019E0
6.067459875E2,2.399399996E0,5.680899620E0,-2.125000000E0
6.067759875E2,2.041199923E0,5.018799782E0,-2.959699869E0
6.067959875E2,1.324399948E0,4.096699715E0,-3.348500013E0
6.068159875E2,5.241999626E-1,2.892999887E0,-3.136199951E0
6.068459875E2,-1.359899998E0,1.344299912E0,-2.119899988E0
6.068759875E2,-3.464099884E0,9.067999721E-1,-1.057799935E0
6.069059859E2,-5.820099831E0,7.741999626E-1,-1.066999957E-1
6.069259875E2,-6.915299892E0,6.518999934E-1,5.449999571E-1
6.069459875E2,-7.341099739E0,2.622999847E-1,5.612999797E-1
6.069759875E2,-7.769599915E0,-5.845000148E-1,4.839999974E-2
6.070059859E2,-7.242399693E0,-2.946799994E0,7.421999574E-1
6.070259875E2,-4.241300106E0,4.420999885E-1,1.179299951E0
6.070559875E2,-5.540100098E0,2.039000034E0,-1.020799994E0
6.070859875E2,-6.912499905E0,-1.964999914E0,-1.867599964E0
6.071159859E2,-4.033400059E0,-3.289399862E0,3.757999837E-1
6.071359859E2,-3.002899885E0,-1.195099950E0,1.601499915E0
6.071559875E2,-2.773599863E0,1.262499928E0,2.504799843E0
6.071859859E2,-2.283200026E0,3.706699848E0,3.592399836E0
6.072059859E2,-1.737800002E0,3.899799824E0,3.841899872E0
6.072259875E2,-9.926999807E-1,3.150699854E0,3.625899792E0
6.072459875E2,-8.500000089E-2,1.282699943E0,3.261699915E0
6.072759859E2,5.500000119E-1,-2.526700020E0,2.641499996E0
6.072959875E2,1.623600006E0,-4.481899738E0,2.143399954E0
6.073159875E2,2.801699877E0,-5.670700073E0,1.663199902E0
6.073459875E2,3.659399986E0,-7.898399830E0,7.736999989E-1
6.073759875E2,4.381999969E0,-9.442500114E0,7.342999578E-1
6.074059859E2,4.995999813E0,-1.006589985E1,1.706399918E0
6.074259875E2,4.850199699E0,-1.006330013E1,2.340899944E0
6.074459875E2,4.141499996E0,-9.426199913E0,2.571499825E0
6.074759859E2,3.258800030E0,-7.744799614E0,2.424599886E0
6.074959859E2,2.971499920E0,-6.183699608E0,2.087399960E0
6.075159875E2,3.176199913E0,-3.184700012E0,2.035699844E0
6.075459859E2,7.458999753E-1,-7.480999827E-1,1.595799923E0
6.075659859E2,-1.068599939E0,-1.628299952E0,1.429499984E0
6.075859875E2,-6.717999578E-1,-3.384999990E0,1.454899907E0
6.076159859E2,1.240700006E0,-4.981699944E0,1.735099912E0
6.076359859E2,1.083400011E0,-4.083899975E0,1.356999993E0
6.076559875E2,-5.599999800E-2,-1.795599937E0,1.059999943E0
6.076759875E2,-6.718999743E-1,8.200999498E-1,1.426399946E0
6.077059859E2,-1.067999974E-1,3.664399862E0,2.277600050E0
6.077259875E2,5.446000099E-1,4.634200096E0,2.112400055E0
6.077559859E2,9.870999455E-1,5.305999756E0,3.911999762E-1
6.077759875E2,1.357199907E0,4.987099648E0,-9.933999777E-1
6.077959875E2,1.479599953E0,4.101500034E0,-2.125000000E0
6.078159875E2,1.203799963E0,3.342099905E0,-2.549099922E0
6.078459875E2,-2.608999908E-1,2.909600019E0,-2.938499928E0
6.078759875E2,-2.236399889E0,2.579499960E0,-2.445499897E0
6.078959875E2,-3.710899830E0,2.089200020E0,-1.845999956E0
6.079159875E2,-4.828999996E0,1.158499956E0,-1.145299911E0
6.079459875E2,-5.646199703E0,5.956999660E-1,-1.652999967E-1
6.079759875E2,-7.148499966E0,-1.383000016E-1,4.533999860E-1
6.080059859E2,-8.521999359E0,-6.858999729E-1,2.739999890E-1
6.080259875E2,-1.002939987E1,-1.956799984E0,1.339000016E-1
6.080459875E2,-8.754199982E0,2.006999999E-1,1.464999914E0
6.080659875E2,-6.944499969E0,3.793399811E0,9.120999575E-1
6.080859906E2,-7.040499687E0,5.084199905E0,-8.611999750E-1
6.081159859E2,-7.202299595E0,1.418200016E0,-2.531299829E0
6.081359875E2,-5.641699791E0,-2.292199850E0,-2.023799896E0
6.081559875E2,-3.042299986E0,-3.626899958E0,-3.138999939E-1
6.081759875E2,-1.467399955E0,-2.376199961E0,1.292500019E0
6.082059875E2,-1.352399945E0,4.034999907E-1,2.727399826E0
6.082259875E2,-1.587299943E0,1.626399994E0,2.965699911E0
6.082459875E2,-1.371199965E0,1.925099969E0,2.529899836E0
6.082759875E2,-3.707000017E-1,4.522999823E-1,1.166299939E0
6.082959875E2,2.856999934E-1,-1.314399958E0,4.899999797E-1
6.083159875E2,1.090600014E0,-3.426499844E0,5.549999699E-2
6.083459859E2,2.417599916E0,-6.297699928E0,1.979999989E-2
6.083659859E2,3.246299982E0,-7.351699829E0,3.955999911E-1
6.083859875E2,3.636600018E0,-7.967799664E0,8.980999589E-1
6.084159859E2,3.487399817E0,-8.830900192E0,1.598999977E0
6.084359859E2,3.640199900E0,-9.240300179E0,2.129299879E0
6.084559953E2,4.319900036E0,-9.394000053E0,2.554100037E0
6.084859875E2,5.071000099E0,-8.550899506E0,2.345000029E0
6.085159875E2,4.680599689E0,-6.530799866E0,1.996899962E0
6.085459859E2,4.210400105E0,-3.551299810E0,1.639899969E0
6.085659875E2,3.171599865E0,-2.002500057E0,1.287400007E0
6.085859875E2,1.278800011E0,-2.228899956E0,8.083999753E-1
6.086159875E2,6.276999712E-1,-5.990599632E0,8.725999594E-1
6.086459859E2,3.370199919E0,-8.784299850E0,2.036000013E0
6.086659875E2,3.867100000E0,-7.612699986E0,3.175899982E0
6.086959859E2,1.055899978E0,-2.941099882E0,3.380999804E0
6.087159859E2,-7.449999452E-2,-6.019999832E-2,3.189499855E0
6.087359875E2,6.269999593E-2,1.801099896E0,3.176499844E0
6.087559875E2,3.213999867E-1,3.076399803E0,2.983299971E0
6.087859859E2,2.917999923E-1,3.626799822E0,1.953699946E0
6.088059875E2,-4.501999915E-1,3.848099947E0,8.088999987E-1
6.088259875E2,-1.266399980E0,3.573599815E0,-3.055000007E-1
6.088559859E2,-1.596899986E0,2.278399944E0,-1.300199986E0
6.088759875E2,-1.691100001E0,2.022799969E0,-1.624599934E0
6.089059859E2,-2.999699831E0,2.588799953E0,-2.351799965E0
6.089259859E2,-4.848999977E0,2.079599857E0,-2.165999889E0
6.089459875E2,-6.196099758E0,1.953399897E0,-1.227299929E0
6.089759859E2,-7.607699871E0,1.225399971E0,-2.662000060E-1
6.089959875E2,-8.623600006E0,-2.339999937E-2,3.438999951E-1
6.090159875E2,-9.243999481E0,-5.376999974E-1,5.882999897E-1
6.090359875E2,-1.011329937E1,-5.181999803E-1,-1.119999960E-1
6.090559875E2,-1.253629971E1,-1.636600018E0,-9.839999676E-2
6.090759875E2,-1.161649990E1,2.370999902E-1,-9.359999746E-2
6.090959875E2,-9.878899574E0,2.631199837E0,-1.487399936E0
6.091259859E2,-9.134099960E0,2.906800032E0,-3.778299809E0
6.091459859E2,-8.743199348E0,8.981999755E-1,-3.968299866E0
6.091659875E2,-7.803099632E0,-2.255899906E0,-2.969300032E0
6.091959859E2,-4.573400021E0,-5.739500046E0,2.698999941E-1
6.092159859E2,-2.440899849E0,-5.314199924E0,1.934699893E0
6.092359875E2,-1.127699971E0,-3.985299826E0,2.882900000E0
6.092659859E2,5.630999804E-1,-1.733799934E0,3.761899948E0
6.092859859E2,1.333299994E0,-6.956999898E-1,3.885699987E0
6.093059875E2,1.681199908E0,-2.575999796E-1,3.738699913E0
6.093259875E2,2.256599903E0,-7.335999608E-1,2.964399815E0
6.093559859E2,2.879599810E0,-2.206599951E0,1.864599943E0
6.093759875E2,3.356099844E0,-3.570299864E0,1.505999923E0
6.094059859E2,4.309899807E0,-5.754999638E0,1.211099982E0
6.094259875E2,4.776799679E0,-6.816400051E0,1.189399958E0
6.094459875E2,4.778500080E0,-8.036499977E0,1.377300024E0
6.094759859E2,5.082299709E0,-9.481399536E0,2.165400028E0
6.094959859E2,5.958999634E0,-9.301799774E0,2.694700003E0
6.095159875E2,6.938299656E0,-8.761099815E0,3.338599920E0
6.095459891E2,7.583899975E0,-7.806799889E0,3.958400011E0
6.095659906E2,6.753900051E0,-8.149700165E0,3.352699995E0
6.095959875E2,6.506899834E0,-6.720299721E0,2.800799847E0
6.096259859E2,2.906999826E0,-5.695399761E0,2.577699900E0
6.096459875E2,8.703999519E-1,-5.586799622E0,2.396299839E0
6.096659875E2,1.353999972E-1,-7.048199654E0,2.122900009E0
6.096959859E2,1.776999980E-1,-8.394899368E0,2.030200005E0
6.097159859E2,-6.031999588E-1,-7.337299824E0,1.471899986E0
6.097359875E2,-1.710500002E0,-5.086699963E0,8.901000023E-1
6.097659859E2,-2.814299822E0,-1.088899970E0,7.484999895E-1
6.097859859E2,-3.528299809E0,1.264500022E0,9.677999616E-1
6.098059875E2,-4.102799892E0,2.938099861E0,6.061999798E-1
6.098259875E2,-4.400399685E0,3.596499920E0,-3.213999867E-1
6.098559859E2,-5.377799988E0,3.245299816E0,-1.387099981E0
6.098759875E2,-5.085199833E0,2.542500019E0,-1.190999985E0
6.099059859E2,-4.443299770E0,2.668200016E0,-2.189699888E0
6.099259875E2,-4.780699730E0,3.066599846E0,-3.343999863E0
6.099459875E2,-5.744199753E0,2.875499964E0,-4.090399742E0
6.099759859E2,-7.790199757E0,2.182100058E0,-4.002299786E0
6.099959859E2,-9.000000000E0,1.662999988E0,-2.975100040E0
6.100159875E2,-9.953700066E0,9.449999928E-1,-1.279899955E0
6.100359938E2,-1.023349953E1,1.472499967E0,6.252999902E-1
6.100659859E2,-1.137860012E1,1.586599946E0,2.126899958E0
6.100859875E2,-9.453100204E0,3.089699984E0,2.911900043E0
6.101059875E2,-7.741799831E0,4.151999950E0,1.028499961E0
6.101259875E2,-8.107799530E0,2.840999842E0,-1.236999989E0
6.101459875E2,-8.988100052E0,-3.978999853E-1,-2.518699884E0
6.101659875E2,-8.614099503E0,-3.368599892E0,-1.943599939E0
6.101859875E2,-7.042099953E0,-4.834099770E0,-7.719999552E-2
6.102059875E2,-5.618299961E0,-4.534699917E0,1.978899956E0
6.102259875E2,-4.804999828E0,-3.414599895E0,3.500499964E0
6.102459875E2,-3.987299919E0,-2.182800055E0,4.631299973E0
