"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
7.255704475E2,-3.643750000E1,-2.018750000E1,-2.843750000E1
7.255904475E2,-3.625000000E1,-2.012500000E1,-2.887500000E1
7.256204459E2,-3.606250000E1,-2.050000000E1,-2.875000000E1
7.256404459E2,-3.593750000E1,-2.050000000E1,-2.850000000E1
7.256604475E2,-3.606250000E1,-2.087500000E1,-2.868750000E1
7.256904475E2,-3.556250000E1,-2.093750000E1,-2.893750000E1
7.257204475E2,-3.556250000E1,-2.068750000E1,-2.962500000E1
7.257404475E2,-3.575000000E1,-2.050000000E1,-2.975000000E1
7.257604475E2,-3.606250000E1,-1.987500000E1,-2.975000000E1
7.257904475E2,-3.668750000E1,-1.906250000E1,-2.981250000E1
7.258204475E2,-3.706250000E1,-1.843750000E1,-2.943750000E1
7.258404475E2,-3.718750000E1,-1.825000000E1,-2.918750000E1
7.258604506E2,-3.737500000E1,-1.837500000E1,-2.931250000E1
7.258904459E2,-3.750000000E1,-1.831250000E1,-2.931250000E1
7.259104459E2,-3.750000000E1,-1.818750000E1,-2.956250000E1
7.259304475E2,-3.718750000E1,-1.793750000E1,-2.956250000E1
7.259504475E2,-3.693750000E1,-1.775000000E1,-2.956250000E1
7.259804475E2,-3.687500000E1,-1.743750000E1,-2.962500000E1
7.260004475E2,-3.675000000E1,-1.737500000E1,-2.937500000E1
7.260204475E2,-3.693750000E1,-1.750000000E1,-2.943750000E1
7.260504475E2,-3.693750000E1,-1.756250000E1,-2.937500000E1
7.260804475E2,-3.743750000E1,-1.806250000E1,-2.931250000E1
7.261104459E2,-3.775000000E1,-1.825000000E1,-2.850000000E1
7.261304475E2,-3.812500000E1,-1.831250000E1,-2.800000000E1
7.261504475E2,-3.837500000E1,-1.818750000E1,-2.743750000E1
7.261804459E2,-3.850000000E1,-1.812500000E1,-2.693750000E1
7.262004475E2,-3.862500000E1,-1.831250000E1,-2.656250000E1
7.262204569E2,-3.856250000E1,-1.856250000E1,-2.618750000E1
7.262504834E2,-3.856250000E1,-1.918750000E1,-2.575000000E1
7.262804459E2,-3.862500000E1,-1.925000000E1,-2.593750000E1
7.263004475E2,-3.862500000E1,-1.918750000E1,-2.606250000E1
7.263204475E2,-3.900000000E1,-1.893750000E1,-2.637500000E1
7.263504553E2,-3.956250000E1,-1.881250000E1,-2.600000000E1
7.263804459E2,-3.962500000E1,-1.906250000E1,-2.543750000E1
7.264004459E2,-3.956250000E1,-1.962500000E1,-2.518750000E1
7.264204459E2,-3.925000000E1,-2.000000000E1,-2.493750000E1
7.264404475E2,-3.906250000E1,-2.025000000E1,-2.450000000E1
7.264704459E2,-3.893750000E1,-2.075000000E1,-2.450000000E1
7.264904459E2,-3.862500000E1,-2.100000000E1,-2.462500000E1
7.265104475E2,-3.825000000E1,-2.106250000E1,-2.506250000E1
7.265304475E2,-3.806250000E1,-2.112500000E1,-2.600000000E1
7.265504475E2,-3.806250000E1,-2.087500000E1,-2.643750000E1
7.265804475E2,-3.756250000E1,-2.062500000E1,-2.668750000E1
7.266104459E2,-3.750000000E1,-2.081250000E1,-2.662500000E1
7.266304475E2,-3.737500000E1,-2.075000000E1,-2.625000000E1
7.266504475E2,-3.731250000E1,-2.075000000E1,-2.668750000E1
7.266804459E2,-3.731250000E1,-2.081250000E1,-2.631250000E1
7.267004475E2,-3.743750000E1,-2.087500000E1,-2.587500000E1
7.267204475E2,-3.743750000E1,-2.118750000E1,-2.606250000E1
7.267404475E2,-3.731250000E1,-2.143750000E1,-2.543750000E1
7.267604475E2,-3.750000000E1,-2.168750000E1,-2.556250000E1
7.267904475E2,-3.775000000E1,-2.193750000E1,-2.562500000E1
7.268204459E2,-3.781250000E1,-2.193750000E1,-2.593750000E1
7.268404475E2,-3.793750000E1,-2.162500000E1,-2.618750000E1
7.268604475E2,-3.762500000E1,-2.106250000E1,-2.675000000E1
7.268904459E2,-3.725000000E1,-2.056250000E1,-2.731250000E1
7.269104475E2,-3.687500000E1,-2.025000000E1,-2.750000000E1
7.269304475E2,-3.668750000E1,-2.012500000E1,-2.775000000E1
7.269504506E2,-3.681250000E1,-2.025000000E1,-2.800000000E1
7.269804459E2,-3.656250000E1,-2.006250000E1,-2.856250000E1
7.270004459E2,-3.643750000E1,-1.981250000E1,-2.881250000E1
7.270204475E2,-3.631250000E1,-1.956250000E1,-2.925000000E1
7.270404522E2,-3.587500000E1,-1.925000000E1,-2.931250000E1
7.270704459E2,-3.581250000E1,-1.937500000E1,-2.943750000E1
7.270904475E2,-3.537500000E1,-1.943750000E1,-2.975000000E1
7.271204459E2,-3.481250000E1,-1.918750000E1,-3.037500000E1
7.271404459E2,-3.481250000E1,-1.881250000E1,-3.081250000E1
7.271604475E2,-3.462500000E1,-1.875000000E1,-3.106250000E1
7.271904459E2,-3.518750000E1,-1.881250000E1,-3.093750000E1
7.272104475E2,-3.550000000E1,-1.881250000E1,-3.025000000E1
7.272304475E2,-3.543750000E1,-1.925000000E1,-2.987500000E1
7.272604475E2,-3.575000000E1,-1.893750000E1,-3.012500000E1
7.272904475E2,-3.606250000E1,-1.812500000E1,-3.000000000E1
7.273204475E2,-3.650000000E1,-1.687500000E1,-3.050000000E1
7.273504506E2,-3.631250000E1,-1.593750000E1,-3.068750000E1
7.273804475E2,-3.643750000E1,-1.531250000E1,-3.087500000E1
7.274104475E2,-3.637500000E1,-1.468750000E1,-3.093750000E1
7.274304475E2,-3.625000000E1,-1.450000000E1,-3.093750000E1
7.274504756E2,-3.631250000E1,-1.425000000E1,-3.075000000E1
7.274804491E2,-3.625000000E1,-1.443750000E1,-3.062500000E1
7.275104475E2,-3.650000000E1,-1.450000000E1,-3.043750000E1
7.275304491E2,-3.662500000E1,-1.450000000E1,-3.062500000E1
7.275604459E2,-3.643750000E1,-1.400000000E1,-3.100000000E1
7.275804475E2,-3.650000000E1,-1.400000000E1,-3.112500000E1
7.276104459E2,-3.637500000E1,-1.375000000E1,-3.131250000E1
7.276304475E2,-3.643750000E1,-1.400000000E1,-3.137500000E1
7.276504803E2,-3.668750000E1,-1.456250000E1,-3.125000000E1
7.276804459E2,-3.687500000E1,-1.456250000E1,-3.131250000E1
7.277004459E2,-3.718750000E1,-1.456250000E1,-3.118750000E1
7.277204475E2,-3.725000000E1,-1.443750000E1,-3.075000000E1
7.277504475E2,-3.700000000E1,-1.475000000E1,-3.018750000E1
7.277804475E2,-3.650000000E1,-1.487500000E1,-3.075000000E1
7.278004475E2,-3.631250000E1,-1.443750000E1,-3.100000000E1
7.278304459E2,-3.625000000E1,-1.425000000E1,-3.156250000E1
7.278504459E2,-3.643750000E1,-1.362500000E1,-3.106250000E1
7.278704475E2,-3.706250000E1,-1.375000000E1,-3.062500000E1
7.279004459E2,-3.687500000E1,-1.418750000E1,-2.943750000E1
7.279204475E2,-3.693750000E1,-1.487500000E1,-2.893750000E1
7.279404475E2,-3.712500000E1,-1.568750000E1,-2.931250000E1
7.279704459E2,-3.762500000E1,-1.587500000E1,-2.943750000E1
7.279904475E2,-3.762500000E1,-1.625000000E1,-2.962500000E1
7.280104475E2,-3.762500000E1,-1.606250000E1,-2.950000000E1
7.280304475E2,-3.756250000E1,-1.612500000E1,-2.925000000E1
7.280504475E2,-3.737500000E1,-1.618750000E1,-2.900000000E1
7.280804475E2,-3.712500000E1,-1.612500000E1,-2.875000000E1
7.281104459E2,-3.718750000E1,-1.637500000E1,-2.881250000E1
7.281304475E2,-3.712500000E1,-1.675000000E1,-2.893750000E1
7.281504475E2,-3.718750000E1,-1.675000000E1,-2.881250000E1
7.281804459E2,-3.725000000E1,-1.706250000E1,-2.906250000E1
7.282004459E2,-3.693750000E1,-1.706250000E1,-2.893750000E1
7.282204475E2,-3.693750000E1,-1.718750000E1,-2.893750000E1
7.282404475E2,-3.675000000E1,-1.768750000E1,-2.900000000E1
7.282604475E2,-3.637500000E1,-1.800000000E1,-2.925000000E1
7.282904475E2,-3.618750000E1,-1.812500000E1,-2.975000000E1
7.283104475E2,-3.600000000E1,-1.787500000E1,-3.012500000E1
7.283404475E2,-3.531250000E1,-1.743750000E1,-3.112500000E1
7.283604475E2,-3.481250000E1,-1.743750000E1,-3.156250000E1
7.283804475E2,-3.456250000E1,-1.743750000E1,-3.193750000E1
7.284104459E2,-3.431250000E1,-1.668750000E1,-3.212500000E1
7.284304475E2,-3.450000000E1,-1.618750000E1,-3.212500000E1
7.284504475E2,-3.450000000E1,-1.556250000E1,-3.218750000E1
7.284804459E2,-3.481250000E1,-1.487500000E1,-3.168750000E1
7.285004475E2,-3.518750000E1,-1.493750000E1,-3.162500000E1
7.285204475E2,-3.543750000E1,-1.550000000E1,-3.137500000E1
7.285504475E2,-3.550000000E1,-1.600000000E1,-3.131250000E1
7.285804475E2,-3.543750000E1,-1.612500000E1,-3.187500000E1
7.286104475E2,-3.525000000E1,-1.531250000E1,-3.200000000E1
7.286304475E2,-3.518750000E1,-1.506250000E1,-3.156250000E1
7.286504475E2,-3.525000000E1,-1.487500000E1,-3.137500000E1
7.286804459E2,-3.543750000E1,-1.443750000E1,-3.087500000E1
7.287004459E2,-3.568750000E1,-1.437500000E1,-3.081250000E1
7.287204475E2,-3.593750000E1,-1.425000000E1,-3.100000000E1
7.287404475E2,-3.618750000E1,-1.418750000E1,-3.106250000E1
7.287704475E2,-3.593750000E1,-1.450000000E1,-3.156250000E1
7.287904475E2,-3.537500000E1,-1.487500000E1,-3.150000000E1
7.288204475E2,-3.518750000E1,-1.512500000E1,-3.131250000E1
7.288404475E2,-3.500000000E1,-1.537500000E1,-3.162500000E1
7.288604647E2,-3.531250000E1,-1.556250000E1,-3.143750000E1
7.288904459E2,-3.531250000E1,-1.612500000E1,-3.150000000E1
7.289104459E2,-3.525000000E1,-1.631250000E1,-3.168750000E1
7.289304475E2,-3.500000000E1,-1.643750000E1,-3.156250000E1
7.289504475E2,-3.462500000E1,-1.643750000E1,-3.168750000E1
7.289804522E2,-3.500000000E1,-1.687500000E1,-3.131250000E1
7.290104475E2,-3.512500000E1,-1.712500000E1,-3.100000000E1
7.290304475E2,-3.506250000E1,-1.687500000E1,-3.106250000E1
7.290604459E2,-3.531250000E1,-1.575000000E1,-3.187500000E1
7.290804475E2,-3.581250000E1,-1.537500000E1,-3.118750000E1
7.291104459E2,-3.712500000E1,-1.581250000E1,-3.000000000E1
7.291304475E2,-3.737500000E1,-1.650000000E1,-2.943750000E1
7.291504475E2,-3.712500000E1,-1.700000000E1,-2.937500000E1
7.291804459E2,-3.618750000E1,-1.700000000E1,-3.031250000E1
7.292004459E2,-3.587500000E1,-1.656250000E1,-3.056250000E1
7.292204475E2,-3.575000000E1,-1.593750000E1,-3.081250000E1
7.292404475E2,-3.587500000E1,-1.537500000E1,-3.037500000E1
7.292604694E2,-3.606250000E1,-1.500000000E1,-3.043750000E1
7.292904475E2,-3.606250000E1,-1.456250000E1,-3.012500000E1
7.293104475E2,-3.606250000E1,-1.418750000E1,-3.018750000E1
7.293404459E2,-3.587500000E1,-1.468750000E1,-3.037500000E1
7.293604475E2,-3.600000000E1,-1.493750000E1,-3.056250000E1
7.293804475E2,-3.606250000E1,-1.456250000E1,-3.093750000E1
7.294104475E2,-3.631250000E1,-1.475000000E1,-3.100000000E1
7.294404475E2,-3.631250000E1,-1.437500000E1,-3.068750000E1
7.294704459E2,-3.581250000E1,-1.456250000E1,-3.100000000E1
7.294904459E2,-3.531250000E1,-1.425000000E1,-3.162500000E1
7.295104475E2,-3.487500000E1,-1.406250000E1,-3.206250000E1
7.295304475E2,-3.462500000E1,-1.393750000E1,-3.250000000E1
7.295504475E2,-3.462500000E1,-1.375000000E1,-3.293750000E1
7.295704522E2,-3.437500000E1,-1.375000000E1,-3.325000000E1
7.296004459E2,-3.337500000E1,-1.287500000E1,-3.418750000E1
7.296204459E2,-3.281250000E1,-1.193750000E1,-3.512500000E1
7.296404475E2,-3.275000000E1,-1.068750000E1,-3.537500000E1
7.296604475E2,-3.293750000E1,-9.750000000E0,-3.518750000E1
7.296904475E2,-3.293750000E1,-9.375000000E0,-3.500000000E1
7.297204475E2,-3.275000000E1,-1.037500000E1,-3.468750000E1
7.297404475E2,-3.225000000E1,-1.087500000E1,-3.481250000E1
7.297704475E2,-3.206250000E1,-1.106250000E1,-3.518750000E1
7.297904475E2,-3.225000000E1,-1.031250000E1,-3.518750000E1
7.298204475E2,-3.262500000E1,-8.937500000E0,-3.525000000E1
7.298404475E2,-3.293750000E1,-8.500000000E0,-3.462500000E1
7.298604475E2,-3.306250000E1,-8.375000000E0,-3.481250000E1
7.298804475E2,-3.337500000E1,-8.187500000E0,-3.493750000E1
7.299104459E2,-3.343750000E1,-8.625000000E0,-3.475000000E1
7.299304459E2,-3.356250000E1,-8.437500000E0,-3.462500000E1
7.299504475E2,-3.381250000E1,-8.312500000E0,-3.456250000E1
7.299804475E2,-3.350000000E1,-8.562500000E0,-3.450000000E1
7.300104475E2,-3.306250000E1,-8.812500000E0,-3.475000000E1
7.300304475E2,-3.312500000E1,-9.187500000E0,-3.450000000E1
7.300504475E2,-3.318750000E1,-9.250000000E0,-3.412500000E1
7.300704694E2,-3.362500000E1,-9.562500000E0,-3.387500000E1
7.301004459E2,-3.412500000E1,-1.000000000E1,-3.356250000E1
7.301204459E2,-3.425000000E1,-1.025000000E1,-3.356250000E1
7.301404459E2,-3.456250000E1,-1.087500000E1,-3.337500000E1
7.301604475E2,-3.456250000E1,-1.125000000E1,-3.306250000E1
7.301904475E2,-3.437500000E1,-1.137500000E1,-3.325000000E1
7.302104475E2,-3.431250000E1,-1.093750000E1,-3.337500000E1
7.302304475E2,-3.431250000E1,-1.031250000E1,-3.312500000E1
7.302604475E2,-3.493750000E1,-1.006250000E1,-3.293750000E1
7.302804475E2,-3.531250000E1,-1.037500000E1,-3.243750000E1
7.303004475E2,-3.518750000E1,-1.056250000E1,-3.243750000E1
7.303204475E2,-3.531250000E1,-1.062500000E1,-3.281250000E1
7.303404475E2,-3.500000000E1,-1.043750000E1,-3.300000000E1
7.303604475E2,-3.518750000E1,-1.018750000E1,-3.293750000E1
7.303804475E2,-3.512500000E1,-1.012500000E1,-3.275000000E1
7.304004475E2,-3.500000000E1,-1.031250000E1,-3.300000000E1
7.304304459E2,-3.500000000E1,-1.018750000E1,-3.275000000E1
7.304504475E2,-3.468750000E1,-1.031250000E1,-3.306250000E1
7.304704475E2,-3.487500000E1,-1.050000000E1,-3.312500000E1
7.305004459E2,-3.506250000E1,-1.093750000E1,-3.306250000E1
7.305204475E2,-3.537500000E1,-1.137500000E1,-3.287500000E1
7.305504459E2,-3.550000000E1,-1.137500000E1,-3.268750000E1
7.305704475E2,-3.531250000E1,-1.131250000E1,-3.262500000E1
7.305904475E2,-3.543750000E1,-1.137500000E1,-3.206250000E1
7.306204475E2,-3.550000000E1,-1.150000000E1,-3.175000000E1
7.306504475E2,-3.581250000E1,-1.212500000E1,-3.175000000E1
7.306704475E2,-3.581250000E1,-1.212500000E1,-3.200000000E1
7.306904475E2,-3.575000000E1,-1.268750000E1,-3.212500000E1
7.307204475E2,-3.518750000E1,-1.362500000E1,-3.218750000E1
7.307404475E2,-3.475000000E1,-1.356250000E1,-3.281250000E1
7.307604475E2,-3.418750000E1,-1.318750000E1,-3.318750000E1
7.307904475E2,-3.418750000E1,-1.181250000E1,-3.400000000E1
7.308104475E2,-3.400000000E1,-1.143750000E1,-3.393750000E1
7.308304475E2,-3.375000000E1,-1.200000000E1,-3.387500000E1
7.308504475E2,-3.343750000E1,-1.262500000E1,-3.400000000E1
7.308704475E2,-3.268750000E1,-1.243750000E1,-3.456250000E1
7.309004459E2,-3.187500000E1,-1.143750000E1,-3.506250000E1
7.309204459E2,-3.206250000E1,-1.093750000E1,-3.512500000E1
7.309404475E2,-3.243750000E1,-1.062500000E1,-3.500000000E1
7.309704475E2,-3.268750000E1,-1.062500000E1,-3.456250000E1
7.310004459E2,-3.256250000E1,-1.106250000E1,-3.475000000E1
7.310204475E2,-3.243750000E1,-1.106250000E1,-3.512500000E1
7.310404475E2,-3.256250000E1,-1.150000000E1,-3.512500000E1
7.310604616E2,-3.312500000E1,-1.187500000E1,-3.500000000E1
7.310904475E2,-3.343750000E1,-1.175000000E1,-3.431250000E1
7.311204459E2,-3.362500000E1,-1.187500000E1,-3.368750000E1
7.311404459E2,-3.375000000E1,-1.193750000E1,-3.362500000E1
7.311604475E2,-3.375000000E1,-1.262500000E1,-3.343750000E1
7.311804522E2,-3.362500000E1,-1.287500000E1,-3.337500000E1
7.312104459E2,-3.406250000E1,-1.337500000E1,-3.318750000E1
7.312304475E2,-3.425000000E1,-1.368750000E1,-3.281250000E1
7.312604459E2,-3.481250000E1,-1.400000000E1,-3.231250000E1
7.312804475E2,-3.531250000E1,-1.412500000E1,-3.206250000E1
7.313004475E2,-3.525000000E1,-1.387500000E1,-3.212500000E1
7.313304475E2,-3.543750000E1,-1.268750000E1,-3.218750000E1
7.313504475E2,-3.587500000E1,-1.206250000E1,-3.187500000E1
7.313704475E2,-3.612500000E1,-1.237500000E1,-3.106250000E1
7.314004459E2,-3.575000000E1,-1.337500000E1,-3.068750000E1
7.314204475E2,-3.537500000E1,-1.356250000E1,-3.056250000E1
7.314404475E2,-3.512500000E1,-1.393750000E1,-3.125000000E1
7.314604475E2,-3.512500000E1,-1.393750000E1,-3.181250000E1
7.314804475E2,-3.550000000E1,-1.393750000E1,-3.162500000E1
7.315104475E2,-3.587500000E1,-1.468750000E1,-3.150000000E1
7.315304475E2,-3.593750000E1,-1.493750000E1,-3.118750000E1
7.315504475E2,-3.568750000E1,-1.543750000E1,-3.093750000E1
7.315804475E2,-3.550000000E1,-1.606250000E1,-3.081250000E1
7.316104475E2,-3.550000000E1,-1.681250000E1,-3.125000000E1
7.316304475E2,-3.525000000E1,-1.712500000E1,-3.112500000E1
7.316504475E2,-3.500000000E1,-1.731250000E1,-3.106250000E1
7.316704522E2,-3.468750000E1,-1.768750000E1,-3.112500000E1
7.317004459E2,-3.381250000E1,-1.781250000E1,-3.093750000E1
7.317204475E2,-3.300000000E1,-1.793750000E1,-3.137500000E1
7.317504459E2,-3.237500000E1,-1.843750000E1,-3.231250000E1
7.317704459E2,-3.193750000E1,-1.900000000E1,-3.275000000E1
7.317904475E2,-3.187500000E1,-1.925000000E1,-3.281250000E1
7.318104475E2,-3.168750000E1,-1.937500000E1,-3.306250000E1
7.318304475E2,-3.125000000E1,-1.912500000E1,-3.343750000E1
7.318604475E2,-3.125000000E1,-1.768750000E1,-3.450000000E1
7.318804475E2,-3.150000000E1,-1.662500000E1,-3.500000000E1
7.319104459E2,-3.181250000E1,-1.612500000E1,-3.443750000E1
7.319304475E2,-3.206250000E1,-1.662500000E1,-3.406250000E1
7.319504475E2,-3.162500000E1,-1.643750000E1,-3.400000000E1
7.319804459E2,-3.125000000E1,-1.593750000E1,-3.462500000E1
7.320004475E2,-3.143750000E1,-1.518750000E1,-3.493750000E1
7.320204475E2,-3.162500000E1,-1.418750000E1,-3.475000000E1
7.320404475E2,-3.187500000E1,-1.412500000E1,-3.487500000E1
7.320604475E2,-3.218750000E1,-1.368750000E1,-3.481250000E1
7.320804475E2,-3.193750000E1,-1.368750000E1,-3.506250000E1
7.321104459E2,-3.187500000E1,-1.393750000E1,-3.525000000E1
7.321304475E2,-3.181250000E1,-1.406250000E1,-3.487500000E1
7.321504475E2,-3.212500000E1,-1.443750000E1,-3.475000000E1
7.321704475E2,-3.200000000E1,-1.443750000E1,-3.443750000E1
7.322004459E2,-3.206250000E1,-1.443750000E1,-3.418750000E1
7.322204475E2,-3.218750000E1,-1.443750000E1,-3.400000000E1
7.322404475E2,-3.225000000E1,-1.431250000E1,-3.362500000E1
7.322704475E2,-3.325000000E1,-1.468750000E1,-3.306250000E1
7.322904475E2,-3.375000000E1,-1.506250000E1,-3.275000000E1
7.323104475E2,-3.393750000E1,-1.525000000E1,-3.275000000E1
7.323304475E2,-3.418750000E1,-1.543750000E1,-3.237500000E1
7.323504475E2,-3.400000000E1,-1.543750000E1,-3.218750000E1
7.323704475E2,-3.343750000E1,-1.537500000E1,-3.262500000E1
7.323904475E2,-3.300000000E1,-1.487500000E1,-3.287500000E1
7.324104475E2,-3.318750000E1,-1.381250000E1,-3.312500000E1
7.324304475E2,-3.375000000E1,-1.337500000E1,-3.325000000E1
7.324504475E2,-3.393750000E1,-1.356250000E1,-3.281250000E1
7.324804459E2,-3.368750000E1,-1.425000000E1,-3.312500000E1
7.325004475E2,-3.337500000E1,-1.418750000E1,-3.356250000E1
7.325204475E2,-3.312500000E1,-1.387500000E1,-3.387500000E1
7.325504475E2,-3.350000000E1,-1.356250000E1,-3.331250000E1
7.325804475E2,-3.343750000E1,-1.381250000E1,-3.331250000E1
7.326104459E2,-3.325000000E1,-1.387500000E1,-3.300000000E1
7.326304475E2,-3.312500000E1,-1.425000000E1,-3.318750000E1
7.326504475E2,-3.318750000E1,-1.418750000E1,-3.318750000E1
7.326804459E2,-3.356250000E1,-1.450000000E1,-3.306250000E1
7.327004459E2,-3.368750000E1,-1.456250000E1,-3.306250000E1
7.327204475E2,-3.343750000E1,-1.450000000E1,-3.343750000E1
7.327404475E2,-3.337500000E1,-1.462500000E1,-3.343750000E1
7.327604475E2,-3.318750000E1,-1.506250000E1,-3.368750000E1
7.327804819E2,-3.287500000E1,-1.531250000E1,-3.375000000E1
7.328104475E2,-3.262500000E1,-1.581250000E1,-3.356250000E1
7.328304475E2,-3.243750000E1,-1.575000000E1,-3.381250000E1
7.328604459E2,-3.218750000E1,-1.625000000E1,-3.387500000E1
7.328804475E2,-3.237500000E1,-1.593750000E1,-3.375000000E1
7.329104459E2,-3.212500000E1,-1.600000000E1,-3.412500000E1
7.329304475E2,-3.193750000E1,-1.525000000E1,-3.475000000E1
7.329504475E2,-3.212500000E1,-1.387500000E1,-3.481250000E1
7.329804475E2,-3.256250000E1,-1.381250000E1,-3.456250000E1
7.330104475E2,-3.250000000E1,-1.425000000E1,-3.443750000E1
7.330304475E2,-3.162500000E1,-1.406250000E1,-3.450000000E1
7.330504475E2,-3.181250000E1,-1.350000000E1,-3.462500000E1
7.330804475E2,-3.218750000E1,-1.306250000E1,-3.437500000E1
7.331104459E2,-3.237500000E1,-1.281250000E1,-3.412500000E1
7.331304475E2,-3.281250000E1,-1.281250000E1,-3.443750000E1
7.331504475E2,-3.306250000E1,-1.237500000E1,-3.475000000E1
7.331804459E2,-3.306250000E1,-1.193750000E1,-3.456250000E1
7.332004475E2,-3.325000000E1,-1.193750000E1,-3.450000000E1
7.332204475E2,-3.318750000E1,-1.200000000E1,-3.450000000E1
7.332404475E2,-3.318750000E1,-1.193750000E1,-3.418750000E1
7.332604475E2,-3.306250000E1,-1.206250000E1,-3.406250000E1
7.332904475E2,-3.331250000E1,-1.193750000E1,-3.400000000E1
7.333104475E2,-3.350000000E1,-1.200000000E1,-3.387500000E1
7.333304475E2,-3.350000000E1,-1.225000000E1,-3.387500000E1
7.333604459E2,-3.350000000E1,-1.212500000E1,-3.406250000E1
7.333804475E2,-3.375000000E1,-1.212500000E1,-3.412500000E1
7.334104459E2,-3.437500000E1,-1.250000000E1,-3.362500000E1
7.334304459E2,-3.425000000E1,-1.256250000E1,-3.300000000E1
7.334504475E2,-3.450000000E1,-1.243750000E1,-3.281250000E1
7.334704506E2,-3.475000000E1,-1.243750000E1,-3.237500000E1
7.335004459E2,-3.525000000E1,-1.193750000E1,-3.175000000E1
7.335204475E2,-3.612500000E1,-1.218750000E1,-3.143750000E1
7.335504475E2,-3.625000000E1,-1.275000000E1,-3.112500000E1
7.335804475E2,-3.600000000E1,-1.306250000E1,-3.150000000E1
7.336104459E2,-3.581250000E1,-1.293750000E1,-3.162500000E1
7.336304475E2,-3.581250000E1,-1.293750000E1,-3.112500000E1
7.336504475E2,-3.600000000E1,-1.306250000E1,-3.093750000E1
7.336704538E2,-3.587500000E1,-1.325000000E1,-3.050000000E1
7.337004459E2,-3.525000000E1,-1.331250000E1,-3.062500000E1
7.337204475E2,-3.531250000E1,-1.362500000E1,-3.106250000E1
7.337404475E2,-3.506250000E1,-1.393750000E1,-3.081250000E1
7.337704475E2,-3.500000000E1,-1.412500000E1,-3.125000000E1
7.337904475E2,-3.506250000E1,-1.431250000E1,-3.118750000E1
7.338104475E2,-3.481250000E1,-1.431250000E1,-3.100000000E1
7.338304475E2,-3.500000000E1,-1.450000000E1,-3.100000000E1
7.338504475E2,-3.487500000E1,-1.475000000E1,-3.093750000E1
7.338704475E2,-3.475000000E1,-1.537500000E1,-3.093750000E1
7.339004475E2,-3.468750000E1,-1.575000000E1,-3.125000000E1
7.339304459E2,-3.431250000E1,-1.575000000E1,-3.125000000E1
7.339504475E2,-3.437500000E1,-1.562500000E1,-3.143750000E1
7.339804475E2,-3.412500000E1,-1.537500000E1,-3.187500000E1
7.340104475E2,-3.337500000E1,-1.331250000E1,-3.318750000E1
7.340304475E2,-3.331250000E1,-1.187500000E1,-3.368750000E1
7.340504475E2,-3.350000000E1,-1.168750000E1,-3.350000000E1
7.340704538E2,-3.343750000E1,-1.193750000E1,-3.318750000E1
7.341004475E2,-3.325000000E1,-1.212500000E1,-3.381250000E1
7.341304475E2,-3.318750000E1,-1.081250000E1,-3.425000000E1
7.341504475E2,-3.350000000E1,-9.937500000E0,-3.412500000E1
7.341804459E2,-3.387500000E1,-8.812500000E0,-3.375000000E1
7.342004459E2,-3.406250000E1,-8.125000000E0,-3.343750000E1
7.342204475E2,-3.443750000E1,-7.937500000E0,-3.343750000E1
7.342404475E2,-3.443750000E1,-8.000000000E0,-3.331250000E1
7.342604475E2,-3.431250000E1,-8.062500000E0,-3.362500000E1
7.342804475E2,-3.393750000E1,-8.562500000E0,-3.418750000E1
7.343004475E2,-3.337500000E1,-8.812500000E0,-3.443750000E1
7.343304459E2,-3.312500000E1,-8.875000000E0,-3.500000000E1
7.343504459E2,-3.318750000E1,-8.937500000E0,-3.487500000E1
7.343704475E2,-3.356250000E1,-9.250000000E0,-3.487500000E1
7.344004459E2,-3.387500000E1,-9.062500000E0,-3.443750000E1
7.344204459E2,-3.406250000E1,-9.375000000E0,-3.431250000E1
7.344404475E2,-3.412500000E1,-9.062500000E0,-3.425000000E1
7.344704475E2,-3.381250000E1,-8.500000000E0,-3.412500000E1
7.344904475E2,-3.393750000E1,-8.500000000E0,-3.425000000E1
7.345104475E2,-3.362500000E1,-7.875000000E0,-3.431250000E1
7.345304475E2,-3.343750000E1,-7.000000000E0,-3.468750000E1
7.345504475E2,-3.387500000E1,-5.812500000E0,-3.462500000E1
7.345804475E2,-3.425000000E1,-5.500000000E0,-3.412500000E1
7.346004475E2,-3.450000000E1,-5.937500000E0,-3.393750000E1
7.346304475E2,-3.406250000E1,-5.937500000E0,-3.431250000E1
7.346504475E2,-3.362500000E1,-5.375000000E0,-3.456250000E1
7.346704475E2,-3.362500000E1,-5.000000000E0,-3.456250000E1
7.347004475E2,-3.375000000E1,-4.750000000E0,-3.437500000E1
7.347204475E2,-3.350000000E1,-4.812500000E0,-3.443750000E1
7.347404491E2,-3.368750000E1,-5.000000000E0,-3.450000000E1
7.347704491E2,-3.387500000E1,-5.312500000E0,-3.506250000E1
7.348004475E2,-3.381250000E1,-5.875000000E0,-3.512500000E1
7.348304475E2,-3.356250000E1,-6.187500000E0,-3.500000000E1
7.348504475E2,-3.325000000E1,-6.437500000E0,-3.506250000E1
7.348704475E2,-3.275000000E1,-6.625000000E0,-3.512500000E1
7.349004459E2,-3.231250000E1,-6.875000000E0,-3.543750000E1
7.349204475E2,-3.193750000E1,-7.437500000E0,-3.556250000E1
7.349404475E2,-3.193750000E1,-7.687500000E0,-3.525000000E1
