"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.491368369E2,-3.691022396E-1,-4.559498131E-1,-2.079210728E-1
7.491568369E2,-4.314104915E-1,-5.142787099E-1,-2.900388241E-1
7.491768369E2,-2.427752912E-1,-6.165550351E-1,-3.455228209E-1
7.491968369E2,-1.243197992E-1,-5.249252319E-1,-2.157750577E-1
7.492168369E2,-1.484053433E-1,-2.728298604E-1,4.970697686E-2
7.492368385E2,1.038470864E-1,-1.705535799E-1,1.887049973E-1
7.492568479E2,7.378205061E-1,-1.695063710E-1,1.153139025E-1
7.492788369E2,1.330499411E0,2.429498360E-2,-7.229153812E-2
7.492988369E2,1.359000564E0,4.553389549E-1,-1.755452156E-1
7.493188541E2,7.375935912E-1,9.605419636E-1,-8.278096467E-2
7.493408369E2,-2.667037547E-1,9.518851042E-1,8.742354065E-2
7.493608369E2,-9.749234915E-1,4.380950928E-1,5.255186185E-2
7.493808369E2,-1.031245232E0,-5.893976986E-2,-1.437278688E-1
7.494008369E2,-4.714483321E-1,-3.707079291E-1,-4.091051817E-1
7.494208369E2,2.876127958E-1,-1.684417278E-1,-5.351703167E-1
7.494408369E2,7.935314178E-1,3.584382534E-1,-3.750014305E-1
7.494608369E2,1.091912866E0,5.243143439E-1,-1.508662552E-1
7.494808369E2,1.199110985E0,5.600935817E-1,-1.965240762E-2
7.495008385E2,1.160085440E0,4.522846341E-1,5.654866807E-3
7.495228385E2,1.004506826E0,2.205921561E-1,-5.497787148E-3
7.495448369E2,7.617140412E-1,-5.757841095E-2,3.886848316E-2
7.495648369E2,4.045324028E-1,-8.040732145E-2,2.753955126E-1
7.495848369E2,1.951976269E-1,6.337290257E-2,4.805240333E-1
7.496048369E2,2.413441241E-1,7.913322747E-2,3.823667169E-1
7.496248369E2,3.697479963E-1,-7.642796636E-2,1.754230410E-1
7.496448369E2,3.464478552E-1,-3.276506662E-1,4.551818594E-2
7.496648369E2,1.092750654E-1,-3.688753247E-1,-9.337511845E-3
7.496848369E2,-2.592861056E-1,-4.678529501E-1,1.221730490E-4
7.497048369E2,-4.670152068E-1,-7.457966208E-1,1.651081443E-2
7.497248369E2,-6.907663941E-1,-1.012936711E0,-7.351326942E-2
7.497448385E2,-1.623767018E0,-1.239201188E0,4.640830308E-2
7.497668369E2,-2.259957075E0,-1.773341775E0,1.569749117E-1
7.497868369E2,-1.709043860E0,-2.125898361E0,-2.536486983E-1
7.498068369E2,-5.520127416E-1,-1.862685204E0,-8.203396797E-1
7.498268369E2,5.597445369E-1,-8.386481404E-1,-7.600385547E-1
7.498468369E2,1.180767536E0,3.484898806E-1,-2.284810543E-1
7.498668369E2,6.321408153E-1,1.206720591E0,3.206518888E-1
7.498868385E2,1.030442417E-1,1.220561147E0,5.744402409E-1
7.499088416E2,-3.510729671E-1,9.635613561E-1,3.251373768E-1
7.499288619E2,-5.339660048E-1,4.843114018E-1,-5.944591388E-2
7.499508369E2,-2.715208828E-1,1.862266287E-2,-2.409252524E-1
7.499708369E2,1.133591309E-1,6.166248396E-2,-1.785471886E-1
7.499908369E2,4.161388576E-1,1.893856823E-1,2.773328125E-2
7.500108369E2,5.284857154E-1,2.303311080E-1,1.733984649E-1
7.500308369E2,6.644119620E-1,1.239881888E-1,3.689800501E-1
7.500508369E2,6.362423301E-1,1.682846397E-1,4.997575879E-1
7.500708369E2,5.877396464E-1,1.183682308E-1,4.857600331E-1
7.500908369E2,5.041383505E-1,1.285085976E-1,4.324576855E-1
7.501108369E2,3.471809030E-1,1.341111064E-1,4.304679930E-1
7.501308369E2,2.447475195E-1,1.579173952E-1,3.454879224E-1
7.501508369E2,2.970550358E-1,1.425410360E-1,3.092897832E-1
7.501708369E2,4.361577928E-1,1.630137563E-1,3.082949519E-1
7.501908369E2,5.287300348E-1,1.731890142E-1,3.122394085E-1
7.502108369E2,4.370827973E-1,1.922480166E-1,2.827607989E-1
7.502308369E2,2.658834457E-1,1.556135565E-1,1.624552459E-1
7.502508385E2,-1.633628085E-2,1.556833647E-2,7.782422751E-2
7.502728369E2,-5.688027740E-1,1.021017600E-2,1.345125288E-1
7.502928369E2,-9.120741487E-1,-2.652900526E-3,3.693814874E-1
7.503128369E2,-7.821692824E-1,-1.711295396E-1,5.799729228E-1
7.503328369E2,-2.664768696E-1,-3.569023907E-1,4.206767082E-1
7.503528369E2,1.260127686E-2,-1.188220158E-1,1.474977732E-1
7.503728369E2,-8.506734669E-2,3.927339911E-1,-4.869468510E-2
7.503928369E2,-2.243795246E-1,6.439566612E-1,-8.766788989E-2
7.504128369E2,-3.569198251E-1,5.365490913E-1,-1.593485661E-2
7.504328369E2,-3.388556838E-1,2.548704445E-1,9.878563695E-3
7.504528369E2,-9.155996889E-2,8.272860944E-2,-9.323548526E-2
7.504728369E2,2.457598150E-1,1.374970376E-1,-2.512052357E-1
7.504928369E2,4.958131313E-1,3.187494874E-1,-3.435855210E-1
7.505128385E2,6.743603349E-1,4.586376250E-1,-3.065845370E-1
7.505348369E2,7.937582731E-1,5.729566813E-1,-1.852492392E-1
7.505548369E2,7.001737356E-1,4.763876200E-1,-7.101744413E-2
7.505748369E2,4.443259239E-1,3.516838551E-1,9.930923581E-3
7.505948369E2,1.309869587E-1,1.689129621E-1,5.400048569E-2
7.506148369E2,-1.360833198E-1,-6.946410239E-2,6.525786221E-2
7.506348369E2,-3.489087820E-1,-5.113814492E-3,8.902924508E-2
7.506548369E2,-3.711791635E-1,5.188863724E-2,1.296954155E-1
7.506748369E2,-2.569822669E-1,2.464404888E-2,7.386233658E-2
7.506948369E2,-1.507266313E-1,1.531177312E-1,-5.349434167E-2
7.507148369E2,-6.250023842E-2,2.806838453E-1,-1.476024985E-1
7.507348369E2,-1.360309571E-1,4.488288760E-1,-1.768367589E-1
7.507548369E2,-1.018225104E-1,2.165953666E-1,-2.077814490E-1
7.507748369E2,9.585348517E-2,-6.551966071E-2,-3.124837577E-1
7.507948369E2,-2.693566680E-1,-3.036872949E-3,-2.208888680E-1
7.508148369E2,-9.559866190E-1,-1.993864179E-1,4.869468510E-2
7.508348369E2,-9.010611176E-1,-7.107504010E-1,1.773603559E-1
7.508548369E2,-5.063199997E-2,-1.135441422E0,-6.321582198E-2
7.508748369E2,5.273163319E-1,-7.317816615E-1,-2.741388679E-1
7.508948369E2,3.824190795E-1,1.365196556E-1,-5.829399452E-3
7.509148369E2,2.376091182E-1,4.058414102E-1,3.432713449E-1
7.509348369E2,1.267458051E-1,2.512226999E-1,5.404586792E-1
7.509548369E2,-3.097959422E-2,1.155408006E-2,5.377359390E-1
7.509748369E2,-4.932300374E-2,-8.998917788E-2,4.850269854E-1
7.509948369E2,1.546361670E-2,7.401940972E-2,4.904026091E-1
7.510148369E2,7.651523501E-2,3.565533161E-1,5.798507333E-1
7.510348369E2,8.546877652E-2,5.312956572E-1,6.534687281E-1
7.510548369E2,5.953317881E-2,4.199785888E-1,6.693686843E-1
7.510748369E2,-2.537708730E-2,1.940282583E-1,6.197314858E-1
7.510948369E2,-4.731587693E-2,-1.588249579E-3,5.860291719E-1
7.511148369E2,-8.115780540E-3,-2.452187613E-2,5.687679052E-1
7.511348369E2,3.762929887E-2,8.255407214E-3,5.310688019E-1
7.511548369E2,5.042256042E-2,5.445427075E-2,4.295429885E-1
7.511748369E2,8.993681520E-2,-8.915141970E-2,3.454530239E-1
7.511948369E2,2.133839577E-1,-2.514321208E-1,1.815491468E-1
7.512148385E2,3.634648025E-1,-3.925420046E-1,4.811872914E-2
7.512368385E2,3.311936855E-1,-2.540152073E-1,-5.122541264E-2
7.512568479E2,2.299296707E-1,-2.621310055E-1,-1.658760905E-1
7.512788463E2,1.668360233E-1,-2.756049335E-1,-3.319965303E-1
7.513008369E2,-1.507789940E-1,-1.127133593E-1,-2.633701861E-1
7.513208369E2,-6.865950823E-1,-2.377138473E-2,-7.428121567E-2
7.513408369E2,-6.683040261E-1,-3.483153582E-1,7.953465730E-2
7.513608369E2,1.028522551E-1,-6.405358315E-1,-7.358308136E-2
7.513808369E2,7.488684058E-1,-3.624525368E-1,-3.166201711E-1
7.514008369E2,4.181285203E-1,5.393067598E-1,-3.657162786E-1
7.514208369E2,-3.982492387E-1,8.800648451E-1,-2.195973247E-1
7.514408369E2,-9.705252051E-1,5.875301957E-1,-2.250951082E-1
7.514608369E2,-1.052974582E0,-1.118232459E-1,-3.361853063E-1
7.514808369E2,-6.409372687E-1,-4.265584648E-1,-5.266007185E-1
7.515008369E2,-4.632103816E-2,-2.103819847E-1,-6.323328018E-1
7.515208369E2,5.398477912E-1,1.685289890E-1,-5.559222698E-1
7.515408385E2,1.054021835E0,3.255562782E-1,-4.082150459E-1
7.515628369E2,1.277074814E0,3.824190795E-1,-1.918989569E-1
7.515828588E2,1.141864181E0,3.834313750E-1,-1.033234876E-2
7.516048369E2,7.304726243E-1,2.674542665E-1,1.153662652E-1
7.516248385E2,2.952922583E-1,5.979498103E-2,1.286482215E-1
7.516468369E2,-1.678308547E-1,-2.113593668E-1,1.095019579E-1
7.516668369E2,-3.551570475E-1,-2.882236838E-1,7.253587991E-2
7.516868369E2,-2.548006177E-1,-3.472332656E-1,-3.160791099E-2
7.517068369E2,-1.198692098E-1,-8.042477071E-2,-1.236216724E-1
7.517268369E2,-7.557275891E-2,3.911980987E-1,-1.136209369E-1
7.517468369E2,-9.239772707E-2,6.088755727E-1,-1.171988621E-1
7.517668369E2,-1.835737228E-1,5.283111334E-1,-1.222079545E-1
7.517868369E2,-3.659257293E-1,3.847054839E-1,-1.288227588E-1
7.518068369E2,-7.415903807E-1,3.148922920E-1,-6.630505621E-2
7.518268369E2,-1.306413889E0,1.112821922E-1,3.724532574E-2
7.518468369E2,-1.561912537E0,-3.352952003E-1,9.990264475E-2
7.518668385E2,-1.063917756E0,-8.229576349E-1,-6.440265104E-3
7.518888432E2,-1.355597228E-1,-7.743851542E-1,-1.874832660E-1
7.519088432E2,2.325476706E-1,-2.527236752E-2,1.200786512E-2
7.519288619E2,2.531425655E-1,4.205545485E-1,3.746523857E-1
7.519508448E2,2.185152173E-1,2.682047486E-1,6.351253390E-1
7.519728385E2,2.432639897E-1,-1.043008789E-1,5.793445706E-1
7.519948369E2,2.816961408E-1,-1.633104533E-1,4.132066965E-1
7.520148369E2,2.969328761E-1,9.498082101E-2,3.979874253E-1
7.520348369E2,3.796963692E-1,3.656290174E-1,4.952720702E-1
7.520548369E2,4.215842783E-1,4.473802447E-1,6.264859438E-1
7.520748369E2,4.268202782E-1,3.214023709E-1,6.926513910E-1
7.520948369E2,3.582637310E-1,1.610764414E-1,6.413735747E-1
7.521148369E2,2.080606967E-1,-1.108284108E-2,5.171759725E-1
7.521348369E2,6.145304441E-2,-1.258207858E-1,3.986681104E-1
7.521548432E2,-2.947861142E-2,-1.883384734E-1,3.659955561E-1
7.521768369E2,-4.319689795E-2,-2.469466329E-1,3.423463404E-1
7.521968369E2,1.404990107E-1,-4.119675159E-1,1.946565658E-1
7.522168369E2,4.018969536E-1,-5.616294742E-1,-5.612978712E-2
7.522368385E2,5.301437378E-1,-5.860466361E-1,-2.246064246E-1
7.522568479E2,3.671474457E-1,-4.284085035E-1,-3.685262799E-1
7.522788369E2,-1.268330812E-1,-4.598768055E-1,-4.726875126E-1
7.522988369E2,-4.808731079E-1,-6.208136082E-1,-3.609166443E-1
7.523188385E2,-5.732883215E-1,-7.359181046E-1,-1.919862181E-1
7.523388385E2,-2.835287452E-1,-7.445749044E-1,-1.543394625E-1
7.523608385E2,5.456771851E-1,-6.870837808E-1,-2.945243120E-1
7.523828385E2,1.486252546E0,-4.870515764E-1,-5.137551427E-1
7.524048369E2,1.452864408E0,1.307949722E-1,-6.435901523E-1
7.524248369E2,4.539775848E-1,8.315621018E-1,-4.908564091E-1
7.524448369E2,-7.198959589E-1,1.072504878E0,-2.402969301E-1
7.524648369E2,-1.442497134E0,5.773898363E-1,-9.632471949E-2
7.524848369E2,-1.544825792E0,-1.146855876E-1,-4.708898440E-2
7.525048369E2,-8.568868637E-1,-4.327194691E-1,-2.696359158E-1
7.525248369E2,7.384487987E-2,-1.969080418E-1,-5.675287247E-1
7.525448369E2,5.827654600E-1,3.323281407E-1,-5.742307901E-1
7.525648385E2,6.920230389E-1,5.892580748E-1,-4.599117041E-1
7.525868385E2,6.250373125E-1,4.064348340E-1,-3.923151195E-1
7.526088432E2,4.430169165E-1,7.679448463E-3,-4.890063405E-1
7.526288588E2,2.275385708E-1,-7.806857675E-2,-5.855405331E-1
7.526508385E2,1.111076623E-1,1.133765876E-1,-5.893278718E-1
7.526728385E2,4.893903062E-2,1.908168495E-1,-5.663070083E-1
7.526948369E2,-1.047197584E-4,5.886995420E-2,-5.941798687E-1
7.527148369E2,1.331686229E-2,-6.710790843E-2,-6.476916671E-1
7.527348369E2,4.530874640E-2,-6.452482194E-2,-6.795788407E-1
7.527548369E2,-7.159340382E-2,1.778665036E-1,-5.923996568E-1
7.527748369E2,-1.247386783E-1,3.926292658E-1,-4.497713447E-1
7.527948369E2,4.518657550E-2,3.039316237E-1,-3.530800939E-1
7.528148369E2,2.235941291E-1,1.936268210E-1,-3.781604767E-1
7.528348369E2,-7.564257085E-2,3.709173799E-1,-3.247185051E-1
7.528548432E2,-9.413259029E-1,4.008497596E-1,-3.220132366E-2
7.528768369E2,-1.333222151E0,-8.665559441E-2,1.622632593E-1
7.528968369E2,-6.967529058E-1,-6.453354955E-1,1.223126724E-1
7.529168369E2,3.102148175E-1,-7.482401133E-1,-1.389456540E-1
7.529368369E2,6.411815882E-1,-6.504841894E-2,-1.712342501E-1
7.529568369E2,1.903979629E-1,4.882907569E-1,4.101523757E-2
7.529768369E2,-1.812524348E-1,1.230980754E-1,2.065771669E-1
7.529968369E2,-3.104417026E-1,-3.654370308E-1,2.069785893E-1
7.530168385E2,-2.153038085E-1,-5.835857391E-1,8.335692436E-2
7.530388479E2,1.229933500E-1,-3.327470124E-1,-4.572762549E-2
7.530608369E2,5.006302595E-1,2.008873969E-1,-1.682497375E-2
7.530808369E2,7.825532556E-1,5.530250072E-1,2.687807009E-2
7.531008369E2,8.565028906E-1,4.927413464E-1,1.188569237E-2
7.531208369E2,6.933844090E-1,2.878222466E-1,-2.317797206E-2
7.531408385E2,4.771206677E-1,1.595754474E-1,-8.175121993E-2
7.531628369E2,3.215943575E-1,3.262020275E-2,-6.511823088E-2
7.531828385E2,2.553765774E-1,6.056292448E-3,1.504473854E-2
7.532048369E2,2.095616758E-1,-5.410520826E-3,7.358308136E-2
7.532248369E2,2.779087722E-1,-7.049384713E-2,5.733406544E-2
7.532448369E2,3.564660549E-1,-2.383072525E-1,6.239552051E-2
7.532648416E2,3.762755394E-1,-3.698527217E-1,9.379399568E-2
7.532868369E2,2.464230359E-1,-3.145781457E-1,1.163960099E-1
7.533068369E2,-3.623303398E-2,-2.343628109E-1,1.303411871E-1
7.533268385E2,-2.087762803E-1,-4.383045435E-1,5.201081187E-2
7.533488369E2,-3.036523759E-1,-5.936563015E-1,-7.056365907E-2
7.533688510E2,-8.279318213E-1,-4.792674184E-1,-8.899433911E-2
7.533908369E2,-1.100988626E0,-8.273035288E-1,-7.737044245E-2
7.534108369E2,-4.211654067E-1,-1.047965527E0,-3.481757343E-1
7.534308369E2,5.523094535E-1,-7.885572314E-1,-6.588268876E-1
7.534508416E2,9.188634753E-1,1.884257495E-1,-7.289891243E-1
7.534728369E2,3.220132589E-1,1.041088939E0,-5.726599693E-1
7.534928369E2,-6.190857291E-1,8.608661890E-1,-4.027347267E-1
7.535128369E2,-1.127063870E0,-4.204498231E-2,-3.072302938E-1
7.535328369E2,-8.709367514E-1,-6.601009965E-1,-3.154508173E-1
7.535528369E2,-2.808409333E-1,-6.180909276E-1,-4.091051817E-1
7.535728385E2,1.766796857E-1,-3.658210114E-2,-3.957359493E-1
7.535928401E2,4.763527215E-1,2.749766111E-1,-2.952049971E-1
7.536148369E2,6.213721037E-1,1.883559376E-1,-1.489813030E-1
7.536348369E2,6.527357101E-1,-3.738495335E-2,-6.138322875E-2
7.536548369E2,5.602157712E-1,-1.508662552E-1,3.804817796E-3
7.536748369E2,3.587698936E-1,-1.821600199E-1,1.101826355E-1
7.536948369E2,9.361945838E-2,-9.484118968E-2,2.692519426E-1
7.537148369E2,-6.344271451E-2,-1.435358822E-1,3.807610273E-1
7.537348369E2,-7.443828881E-2,-1.857030392E-1,3.986157477E-1
7.537548369E2,6.234316155E-2,-1.278977245E-1,3.844436705E-1
7.537748369E2,2.049714625E-1,-1.972222002E-3,3.891037107E-1
7.537948369E2,2.713637948E-1,2.466848344E-1,4.105014503E-1
7.538148369E2,1.378286481E-1,4.726526141E-1,3.905697763E-1
7.538348369E2,-1.218588874E-1,4.827929735E-1,3.582811952E-1
7.538548369E2,-3.272492290E-1,2.119702399E-1,3.090977967E-1
7.538748369E2,-4.321958721E-1,1.419301778E-1,2.496518940E-1
7.538948369E2,-8.743052483E-1,4.200832844E-1,3.056769669E-1
7.539148369E2,-1.515015602E0,2.527411282E-1,5.089030862E-1
7.539348369E2,-1.603730679E0,-3.017674387E-1,6.716201305E-1
7.539548369E2,-8.178438544E-1,-8.328885436E-1,6.140417457E-1
7.539748369E2,1.359262466E-1,-7.941247821E-1,4.485496283E-1
7.539948369E2,4.583758116E-1,1.646194607E-1,4.456174672E-1
7.540148369E2,1.450892240E-1,7.806508541E-1,5.666385889E-1
7.540348369E2,-2.334552407E-1,6.419146657E-1,7.382917404E-1
7.540548369E2,-3.763802648E-1,-1.245466918E-1,7.644891143E-1
7.540748369E2,-2.570520937E-1,-6.581112742E-1,6.372022629E-1
7.540948369E2,1.267109066E-2,-4.593532085E-1,5.465847850E-1
7.541148369E2,2.405238301E-1,7.504915702E-4,5.081176758E-1
7.541348369E2,3.340385556E-1,3.703064919E-1,5.163556337E-1
7.541548369E2,3.905523121E-1,5.904972553E-1,5.364094973E-1
7.541748369E2,4.322133362E-1,4.300491214E-1,4.752182364E-1
7.541948369E2,4.582536519E-1,2.045874894E-1,3.015230894E-1
7.542148369E2,4.035899341E-1,1.741664112E-1,2.076418251E-1
7.542348369E2,3.425033987E-1,1.444958150E-1,2.038544565E-1
7.542548369E2,3.568150997E-1,-3.530801088E-2,1.676737815E-1
7.542748369E2,3.800803423E-1,-1.529257447E-1,8.513715863E-2
7.542948369E2,4.360705018E-1,-2.390403003E-1,-1.363102160E-2
7.543148369E2,5.244539976E-1,-2.959205806E-1,-1.649336144E-2
7.543348369E2,5.927487016E-1,-3.023782969E-1,7.574729156E-3
7.543548369E2,4.752880633E-1,-1.882686615E-1,4.715879634E-2
7.543748369E2,2.828829587E-1,-1.844463944E-1,3.679154068E-2
7.543948369E2,1.616174914E-2,-2.743483186E-1,-4.019493237E-2
7.544148369E2,-2.506991029E-1,-2.303660065E-1,5.075417459E-2
7.544348369E2,-5.068086982E-1,-1.398532391E-1,2.141868025E-1
7.544548369E2,-6.506412625E-1,-2.929360569E-1,3.599217832E-1
7.544748369E2,-5.115385652E-1,-6.903126240E-1,3.027797043E-1
7.544948369E2,-2.008001357E-1,-8.690866828E-1,1.101128235E-1
7.545148369E2,-7.586946338E-2,-3.925943673E-1,5.443681777E-2
7.545348369E2,-2.827258706E-1,4.247782230E-1,1.427504718E-1
7.545548369E2,-6.657732725E-1,7.619060278E-1,1.427853853E-1
7.545748369E2,-9.376606941E-1,4.795117676E-1,-2.104867063E-2
7.545948369E2,-9.134529829E-1,1.447925121E-1,-2.268579006E-1
7.546148369E2,-8.139168620E-1,-6.082472578E-2,-3.334800601E-1
7.546348369E2,-6.922674179E-1,1.052433532E-2,-3.873583674E-1
7.546548369E2,-5.277526379E-1,1.132893190E-1,-4.057017863E-1
7.546748369E2,-3.320314288E-1,1.995958537E-1,-4.060333967E-1
7.546948369E2,-1.180715263E-1,1.849525422E-1,-3.948632777E-1
7.547148369E2,8.354891092E-2,2.648013532E-1,-3.234967887E-1
7.547348369E2,2.016553432E-1,2.753780484E-1,-1.746725440E-1
7.547548369E2,1.864186227E-1,4.194200635E-1,-1.207418740E-1
7.547748369E2,2.213077545E-1,3.816685975E-1,-1.080882400E-1
7.547948369E2,2.775247991E-1,2.099281996E-1,-2.335250564E-2
7.548148369E2,2.638763189E-1,7.637561113E-2,1.970476657E-2
7.548348369E2,8.115781099E-2,5.345943570E-2,7.175048441E-2
7.548548369E2,-7.871434838E-2,3.326597437E-2,6.724753231E-2
7.548748369E2,-2.696533799E-1,2.333505265E-2,8.190830052E-2
7.548948369E2,-1.798910797E-1,-4.192280769E-2,6.932447851E-2
7.549148369E2,2.419898957E-1,-8.693484962E-2,1.857030392E-2
7.549348369E2,6.300289631E-1,1.265363675E-2,-5.630432069E-2
7.549548385E2,1.681275666E-1,2.286381274E-1,8.620180935E-2
7.549768369E2,-7.293033004E-1,-3.563962504E-2,2.932851315E-1
7.549968369E2,-6.546904445E-1,-4.212875664E-1,1.733286530E-1
7.550168369E2,3.675663471E-2,-3.800454438E-1,-5.155702680E-2
7.550368401E2,4.292462766E-1,1.328195482E-1,-8.766788989E-2
7.550588510E2,4.935965538E-1,3.031986058E-1,5.468116701E-2
7.550808369E2,3.233222365E-1,2.035402954E-1,2.592163086E-1
7.551008385E2,6.806784123E-2,-3.675663471E-2,3.274237812E-1
7.551208385E2,-7.070329040E-2,-3.123615682E-1,3.210533261E-1
7.551408385E2,7.504915702E-4,-3.119950593E-1,2.786592543E-1
7.551628369E2,2.863910794E-1,-1.139525473E-1,2.638588846E-1
7.551828401E2,5.790129900E-1,5.614724010E-2,2.165953666E-1
7.552048385E2,8.226260543E-1,8.429939859E-3,1.536064297E-1
7.552248385E2,7.944040298E-1,-7.777187228E-2,1.025729999E-1
7.552448385E2,5.800776482E-1,-2.206096239E-2,1.276533753E-1
7.552668479E2,4.020540416E-1,4.995132238E-2,1.083849445E-1
7.552888385E2,2.597573400E-1,4.436627030E-2,3.452261165E-2
7.553088385E2,2.056521475E-1,-5.756095797E-2,7.470009383E-3
7.553288651E2,2.231054306E-1,-1.897172928E-1,-6.457717973E-4
7.553508385E2,2.190562785E-1,-2.132792324E-1,2.981022373E-2
7.553708385E2,1.904852390E-1,-2.323382348E-1,6.702063978E-2
7.553908385E2,8.468337357E-2,-1.748819947E-1,8.468337357E-2
7.554108385E2,-4.635594413E-2,-1.801005304E-1,6.019640714E-2
7.554308401E2,-1.403593719E-1,-2.795319259E-1,-5.993460491E-2
7.554528416E2,-1.761909872E-1,-1.511804163E-1,-1.054702476E-1
7.554728432E2,-7.174175978E-1,1.395739764E-1,3.258529678E-2
7.554948385E2,-8.473747969E-1,-2.485523373E-1,1.298524998E-2
7.555168369E2,-9.372417815E-3,-4.721988142E-1,-1.709375530E-1
7.555368369E2,5.315051079E-1,-1.708677262E-1,-1.761211753E-1
7.555568385E2,3.349810541E-1,4.250225723E-1,-1.110029407E-2
7.555788369E2,-6.463128924E-1,8.082968593E-1,1.752136052E-1
7.555988369E2,-1.415793657E0,5.863782763E-1,1.066919789E-1
7.556188510E2,-1.545035243E0,-2.649409883E-2,-1.470963508E-1
7.556408369E2,-1.254211068E0,-4.260697663E-1,-4.280070961E-1
7.556608369E2,-8.684234619E-1,-2.393369973E-1,-4.084768593E-1
7.556808369E2,-5.064247251E-1,9.065239877E-2,-2.383072525E-1
7.557008369E2,-2.216917276E-1,2.268753499E-1,-8.504989743E-2
7.557208369E2,-5.883504823E-2,2.398431450E-1,-3.220132366E-2
7.557408385E2,2.757620299E-3,1.501506716E-1,-2.635447076E-3
7.557628369E2,1.549852360E-2,7.304202765E-2,3.623303398E-2
7.557828369E2,3.883357719E-2,7.878416032E-2,7.780677825E-2
7.558028369E2,1.853888780E-1,1.541649252E-1,9.566149861E-2
7.558228385E2,4.928286076E-1,2.035926580E-1,7.618362457E-2
7.558448416E2,6.861761808E-1,3.531150222E-1,1.186125726E-1
7.558668369E2,5.837951899E-1,5.459040999E-1,1.686162651E-1
7.558868369E2,3.334975243E-1,5.327442884E-1,1.631359309E-1
7.559068369E2,1.194677874E-1,2.336472273E-1,4.450589418E-2
7.559268369E2,1.603433937E-1,-4.883431271E-2,-1.083325893E-1
7.559468369E2,3.683866560E-1,-1.090132669E-1,-2.047271132E-1
7.559668369E2,1.523846984E-1,1.537460536E-1,-1.326450258E-1
7.559868369E2,-6.897889972E-1,3.869045973E-1,-2.481858246E-2
7.560068385E2,-1.035975099E0,-7.653268427E-2,-5.187118426E-2
7.560288588E2,-2.940530777E-1,-6.054547429E-1,-2.372251451E-1
7.560508369E2,5.753477812E-1,-3.195697963E-1,-3.610911667E-1
7.560708369E2,4.746073782E-1,3.433062732E-1,-1.630312055E-1
7.560908369E2,-1.687035263E-1,3.169517815E-1,1.617396623E-1
7.561108369E2,-5.971643925E-1,-1.979203373E-1,2.342057377E-1
7.561308369E2,-7.987149954E-1,-6.574655175E-1,1.146157682E-1
7.561508385E2,-7.257078886E-1,-8.442157507E-1,-7.653268427E-2
7.561728385E2,-4.664566815E-1,-7.671769261E-1,-1.449670494E-1
7.561948369E2,-1.536762416E-1,-4.824962616E-1,-3.728023171E-2
7.562148369E2,8.813912421E-2,-2.499136925E-1,7.965682447E-2
7.562348385E2,2.530552745E-1,-2.718524933E-1,8.110544831E-2
7.562568479E2,3.219434321E-1,-3.603232205E-1,-1.377064735E-2
7.562788369E2,2.803871334E-1,-4.658981860E-1,-3.385938704E-2
7.562988369E2,1.538333148E-1,-3.446501791E-1,1.626646891E-2
7.563188494E2,1.616174877E-1,-1.915324330E-1,-2.373647876E-3
7.563408369E2,2.241875380E-1,-9.246754646E-2,-1.603957564E-1
7.563608369E2,2.839127183E-1,-2.057394087E-1,-4.345171750E-1
7.563808369E2,2.834589183E-1,-3.692418635E-1,-6.901206374E-1
7.564008369E2,2.124938369E-1,-3.571118116E-1,-7.838099003E-1
7.564208369E2,1.499586850E-1,-2.435781509E-1,-6.918485165E-1
7.564408369E2,-1.659808122E-2,-2.372949570E-1,-5.631828308E-1
7.564608369E2,-2.549926043E-1,-3.569023907E-1,-5.509655476E-1
7.564808369E2,-3.575306833E-1,-6.422287822E-1,-6.638883352E-1
7.565008385E2,-5.509655476E-1,-6.698049903E-1,-6.421764493E-1
7.565208385E2,-5.145230889E-1,-4.865279794E-1,-4.931253195E-1
7.565428369E2,2.873859107E-1,-2.442762852E-1,-4.523195326E-1
7.565628369E2,9.362643957E-1,1.289274693E-1,-4.300665855E-1
7.565828369E2,7.277674079E-1,5.979148746E-1,-3.117158115E-1
7.566028369E2,-3.827332556E-1,7.442607284E-1,-8.941321820E-2
7.566228369E2,-1.203491807E0,3.857177496E-1,-2.007128671E-2
7.566428510E2,-1.060357332E0,-2.072403878E-1,-1.903456002E-1
7.566648369E2,-2.025803626E-1,-3.354871869E-1,-4.708200097E-1
7.566848369E2,4.790056050E-1,1.474803239E-1,-5.888391733E-1
7.567048369E2,8.977275491E-1,4.186346829E-1,-6.351253390E-1
7.567248369E2,1.095944643E0,4.636467099E-1,-6.733131409E-1
7.567448385E2,1.182286024E0,3.680550456E-1,-6.724230051E-1
7.567668385E2,1.137099504E0,2.582214475E-1,-5.699023604E-1
7.567888385E2,8.750208020E-1,2.298598588E-1,-3.881612122E-1
7.568088494E2,5.770407319E-1,2.193529755E-1,-2.082003206E-1
7.568288588E2,2.970899343E-1,2.439970337E-2,-3.522074595E-2
7.568508369E2,1.397485137E-1,-1.528559327E-1,2.146754973E-2
7.568708369E2,9.571385384E-2,-2.573662400E-1,1.603957638E-2
7.568908369E2,7.344345748E-2,-2.039591819E-1,1.708677411E-2
7.569108369E2,1.380555425E-2,-7.410667837E-2,2.094394993E-3
7.569308369E2,-7.986626774E-2,-1.282817032E-2,-9.349729121E-2
