"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.651170168E2,1.206318140E0,1.249585152E-1,-2.447028160E-1
1.651406675E2,4.808783054E0,1.119786739E0,-2.911629677E0
1.651643183E2,-3.194742203E0,2.089381218E-1,1.167625904E0
1.651879691E2,-3.243175030E0,-2.259905815E0,-2.031369209E0
1.652116199E2,-3.971447468E0,-1.160118580E0,2.413077354E0
1.652352707E2,4.038180113E-1,-1.254199028E0,-7.892875671E-1
1.652589214E2,-1.352331638E-1,-1.742721558E0,2.691917419E-1
1.652825723E2,-2.212182999E0,3.082725525E0,2.999199390E0
1.653062231E2,1.309067369E0,1.019884109E0,4.092235088E0
1.653298738E2,3.356184006E0,-2.765916824E0,-1.623756886E0
1.653535246E2,-2.734875679E0,2.240225792E0,9.956983566E0
1.653771754E2,3.449945927E0,-3.846598148E0,-5.031420708E0
1.654008262E2,1.390017629E0,5.832200050E-1,-4.030651093E0
1.654244770E2,-2.005854368E0,-1.273555756E-1,-1.854839325E-1
1.654481277E2,3.876894474E0,-2.898902893E0,-5.125042439E0
1.654717785E2,1.614404917E-1,-5.304685593E0,5.683692455E0
1.654954293E2,-1.683376670E0,-4.410470009E0,-1.264736652E0
1.655190801E2,-1.262840509E0,1.318130493E0,-3.538276672E0
1.655427309E2,6.618940830E-1,-1.432048798E0,-4.460577488E0
1.655663817E2,3.194642544E0,1.757672310E0,-3.508005142E0
1.655900325E2,4.839455605E0,-4.891242504E0,-1.228368759E1
1.656136833E2,-8.170452118E0,6.622217178E0,7.437048912E0
1.656373340E2,1.867282867E0,-1.913754463E0,-7.775990009E0
1.656609848E2,-5.375931740E0,4.032292366E0,9.251849174E0
1.656846356E2,3.359762430E0,-2.512420654E0,-1.586009264E0
1.657082864E2,-1.179763079E0,2.219710350E0,7.252083778E0
1.657319372E2,3.996141911E0,-2.071931839E0,1.178809166E0
1.657555880E2,-1.762588024E0,7.626743317E-1,5.512752056E0
1.657792387E2,2.415127277E0,-4.485015869E0,6.971967220E-1
1.658028895E2,-2.326281071E0,3.191011429E0,2.903792143E0
1.658265403E2,-1.474764228E0,7.171916962E-1,-2.449454784E0
1.658501911E2,-4.981529236E0,4.040005684E0,4.393448830E-1
1.658738419E2,-1.243994951E0,-2.689937592E0,-1.347588062E0
1.658974926E2,1.445140839E-1,-2.227216721E0,-2.831032753E0
1.659211434E2,6.174096107E0,-1.126564503E0,-7.829127789E0
1.659447942E2,3.419475555E-1,3.835992813E-1,-1.775986195E0
1.659684450E2,-3.515692711E0,-1.283621311E0,5.729211807E0
1.659920958E2,-1.286432743E0,-5.120754242E-2,3.965394974E0
1.660157465E2,1.899519205E0,-3.253102303E-1,7.582116127E-1
1.660393973E2,1.682138443E0,-1.640353680E0,-1.899489880E0
1.660630481E2,2.130942822E0,1.729540825E0,-3.317804337E0
1.660866989E2,3.989880085E-1,-3.468325138E0,-3.397896767E0
1.661103497E2,-4.756897926E0,-6.395468712E-1,3.248883724E0
1.661340005E2,1.192476511E0,-3.733955383E0,-4.923099995E0
1.661576512E2,-3.481698990E0,9.514083862E-1,4.489642143E0
1.661813020E2,3.251151323E0,-1.285250664E0,-1.428392887E0
1.662049528E2,1.456919670E0,-3.430700302E0,-1.690958977E0
1.662286036E2,-5.770945549E-1,8.544292450E-1,-6.876144409E-1
1.662522544E2,8.919463158E-1,-1.160536766E0,-3.120889664E0
1.662759051E2,-2.439497471E0,3.336551666E0,6.798222542E0
1.662995559E2,3.129676104E0,7.641000748E-1,-1.400389194E0
1.663232067E2,-5.846500397E-2,1.190025330E0,-6.516599655E-2
1.663468575E2,-3.895271301E0,2.659518242E0,3.231849670E-1
1.663705083E2,-2.897072792E0,-2.018822670E0,-3.552715778E0
1.663941590E2,2.492594719E-2,3.453254700E-1,-4.853168964E0
1.664178098E2,-1.471001625E0,-1.132898331E-1,-1.824402332E0
1.664414606E2,1.214164257E0,-1.949424744E0,-2.380411625E0
1.664651113E2,-1.858403683E-1,1.355947495E0,3.643403053E-1
1.664887621E2,3.703216076E0,-3.407729149E0,-3.719640732E0
1.665124129E2,5.345730782E-1,-8.054733276E-3,8.458719254E-1
1.665360637E2,4.242119789E-1,-1.327396393E0,-2.190728188E-1
1.665597145E2,3.638215780E0,-6.335639954E-2,4.151010513E-2
1.665833652E2,2.464721918E0,-3.392984390E0,-3.518485546E0
1.666070160E2,-2.687113285E-1,1.395740509E-1,-2.787828445E-1
1.666306668E2,-3.075798035E0,2.249396324E0,-3.597836733E0
1.666543175E2,1.361536741E0,-1.557888985E0,-2.285521269E0
1.666779683E2,-1.058847666E0,1.581231117E0,5.875191689E-1
1.667016191E2,1.707532883E0,2.266321182E-1,-3.245562077E0
1.667252699E2,-2.308279514E0,-1.261328220E0,7.556581497E-1
1.667489207E2,-3.406790018E0,8.447418213E-1,-1.002868891E0
1.667725714E2,-7.409165382E0,3.054845810E0,1.658784151E0
1.667962222E2,-3.771661043E0,-1.195091248E0,5.645961761E-1
1.668198730E2,1.509615898E0,-2.453646183E0,-7.043485641E-1
1.668435237E2,2.049503803E0,-4.625571251E0,-1.541709900E-2
1.668671745E2,4.621023178E0,1.107587814E-1,-1.060271502E0
1.668908253E2,1.557395458E-1,5.478649139E-1,9.806525707E-1
1.669144761E2,9.265847206E-1,-3.064395905E0,-1.336127758E0
1.669381269E2,-4.137305260E0,-8.303077698E0,-3.712020636E0
1.669617776E2,-2.584070206E1,2.494980431E1,4.838915634E1
1.669854284E2,2.254015350E1,-2.796752930E1,-1.946899796E1
1.670090791E2,-2.312907028E1,2.776861572E1,3.249197388E1
1.670327299E2,2.160036087E0,-1.444963264E1,-1.298954105E1
1.670563807E2,-3.726575375E0,3.144066811E0,3.686502934E0
1.670800315E2,-5.597854614E0,-1.930379868E-1,-2.010528564E0
1.671036823E2,5.706232071E0,-2.596101284E0,-7.229347229E0
1.671273330E2,-2.927455187E0,-3.869247437E-1,1.299045086E-1
1.671509838E2,2.540066242E0,-7.760677338E-1,9.813060760E-1
1.671746346E2,-5.240776539E-1,-1.651697159E-1,1.854817629E0
1.671982853E2,-1.887688756E0,1.453304291E0,2.812063932E0
1.672219361E2,-1.467935681E0,-6.452595711E0,5.942797661E0
1.672455869E2,-5.716059208E0,5.395903397E1,-6.293908119E0
1.672692376E2,4.329324722E0,-8.196702003E0,-1.312811470E1
1.672928884E2,-7.511693001E0,-3.710371017E0,7.403386116E0
1.673165392E2,1.812641859E0,-7.253170013E-2,-1.051533699E1
1.673401899E2,-5.431691170E0,5.906721115E0,4.305286407E0
1.673638407E2,2.094394922E0,-3.371100426E0,-8.280567169E0
1.673874915E2,-3.739579201E0,-5.821447372E-1,-2.255361319E0
1.674111423E2,3.530564785E0,-1.649445534E0,-3.875390291E0
1.674347930E2,3.960390091E-1,1.244354248E0,2.578304291E0
1.674584438E2,3.106420755E0,-3.012247562E0,-2.954149485E0
1.674820946E2,1.381055593E0,1.704794884E0,3.326232672E0
1.675057453E2,8.456516266E-1,9.813079834E-1,-9.687757492E-2
1.675293961E2,-9.777569771E-2,-9.035053253E-1,-8.914854527E-1
1.675530469E2,1.345027208E0,-2.690715790E-1,-2.521533251E0
1.675766976E2,1.191012144E0,4.493083954E-1,-7.268649101E0
1.676003484E2,1.196434498E-1,-1.503124237E0,-2.991050720E0
1.676239991E2,-9.704518318E-1,2.295073509E0,-2.867848873E-1
1.676476499E2,-2.869484663E0,-3.325176716E0,-4.929714203E-1
1.676713007E2,-1.170845151E0,2.886098862E0,4.803222656E0
1.676949515E2,1.623087406E0,-1.029958725E-1,2.688629389E0
1.677186022E2,-1.405122757E0,5.789680481E-1,2.806337595E0
1.677422530E2,-6.595895290E-1,1.047730446E0,-1.060760975E0
1.677659038E2,-1.305174112E0,2.595027924E0,1.486194134E0
1.677895545E2,1.917047501E-1,-2.099754810E0,-8.515810966E-1
1.678132053E2,-5.463147163E0,4.693234444E0,2.160722971E0
1.678368561E2,-2.445635796E-1,4.389438629E-1,-4.589883327E0
1.678605068E2,-2.358942032E-1,1.125392914E0,-1.365733147E0
1.678841576E2,-2.237350941E0,-5.065653801E0,-5.333670139E0
1.679078084E2,4.467288971E0,3.180266380E0,-3.003075123E0
1.679314591E2,7.059826851E-1,7.581558228E-1,-8.583817482E-1
1.679551099E2,-2.668350458E0,1.613615990E0,2.572753429E0
1.679787607E2,1.176004648E0,-1.328135014E0,1.988066435E0
1.680024114E2,1.922411680E0,1.942186356E-1,-1.137247562E0
1.680260622E2,-2.603575706E0,1.566668510E0,3.408693790E0
1.680497130E2,-1.359516859E0,-8.689708710E-1,-3.236970425E0
1.680733637E2,-2.459113598E-1,-2.711172104E-1,1.701250076E-1
1.680970145E2,-2.213290215E0,2.466445923E0,3.522328138E0
1.681206652E2,6.892155170E0,-2.462100983E-1,-3.732488155E0
1.681443160E2,-1.455981374E0,1.905710220E0,5.632150650E0
1.681679668E2,1.057307959E0,-4.266233444E-1,5.191278458E-1
1.681916175E2,-2.629709005E0,3.849563599E-1,7.458493710E0
1.682152683E2,2.974425077E0,-2.765831947E0,-3.263442039E0
1.682389190E2,3.452832699E-1,7.842092514E-1,-7.356023788E-2
1.682625698E2,7.390651703E-1,-4.649418831E0,-4.098540783E0
1.682862206E2,-1.199785829E0,-3.326293945E0,-1.999258995E0
1.683098713E2,-7.269251347E-1,-2.063317299E-1,-1.540373802E0
1.683335221E2,2.578034401E-1,-4.706563950E-1,7.737426758E-1
1.683571728E2,-1.372233629E0,-3.884449959E0,1.660582066E0
1.683808236E2,6.165485382E-1,-1.461868286E-1,1.386332989E0
1.684044744E2,1.148145914E0,-6.754040718E-1,5.156817436E-1
1.684281251E2,3.162381649E-1,3.338032722E0,-7.441587448E-1
1.684517759E2,2.578425407E0,-1.588980675E0,1.872666359E0
1.684754266E2,2.192709208E0,-1.594103813E0,-1.272126198E0
1.684990774E2,2.346152782E0,4.316730499E-1,-1.522650242E0
1.685227282E2,-1.351713777E0,1.233607292E0,-4.246573448E-1
1.685463789E2,-1.210644603E0,7.981138229E-1,-2.079635143E0
1.685700297E2,-2.747249842E0,3.016755104E0,2.883242607E0
1.685936805E2,-1.011073589E-1,-8.423652649E-1,7.197685242E-1
1.686173312E2,5.886309624E0,-2.397212982E0,-1.890535355E0
1.686409820E2,-4.957832336E0,-3.042221069E-3,2.131143570E0
1.686646327E2,1.480601311E0,-3.456426620E0,-3.037726402E0
1.686882835E2,-9.345574379E0,5.576941490E0,3.917716503E0
1.687119343E2,4.959221363E0,-5.935208321E0,-8.814285278E0
1.687355850E2,-3.207728863E0,3.362623215E0,1.359627247E0
1.687592358E2,2.926660538E0,-3.380139828E0,-5.170378685E0
1.687828865E2,-6.919264793E-1,1.536446571E0,-2.207491875E0
1.688065373E2,-2.185469866E0,7.590484619E-2,3.563709736E0
1.688301880E2,9.017512798E-1,-3.888724804E0,-1.031977654E0
1.688538388E2,1.034507513E0,-4.355640411E-1,-2.952320576E0
1.688774895E2,2.550066471E0,-8.824348450E-1,-1.592238903E0
1.689011403E2,4.164906502E0,-9.292945862E-1,-1.298989296E0
1.689247910E2,-2.966647148E-1,-1.083591461E0,-2.935473919E0
1.689484418E2,2.716242552E0,2.009002686E0,3.194131374E0
1.689720925E2,-2.737363815E0,-1.290414333E0,2.470931053E0
1.689957433E2,-2.612446547E0,5.528707504E-1,1.147040844E0
1.690193941E2,-2.188684940E0,-2.754071236E0,-1.489774704E0
1.690430448E2,-5.558176041E-1,1.028419495E0,-4.325724125E0
1.690666956E2,-7.877280712E-1,-2.357959747E0,-5.866262436E0
1.690903463E2,2.689676285E-1,-5.752305984E-1,-5.640887737E0
1.691139971E2,3.413159609E0,2.196525574E0,-4.064239025E0
1.691376478E2,-6.652212143E-2,-1.287879944E0,1.837654114E-1
1.691612986E2,-2.277379513E0,1.002433777E0,3.538897038E0
1.691849494E2,-1.103962660E0,2.861185074E-1,2.845922947E0
1.692086001E2,2.260581493E0,-3.578004837E-1,-4.545717239E0
1.692322509E2,-4.366107941E0,2.471503258E0,-8.115100861E-2
1.692559016E2,-2.045086145E0,-1.884522438E0,-2.987427711E0
1.692795524E2,2.266445875E0,6.903810501E-1,-4.947591305E0
1.693032031E2,4.441879272E0,6.751909256E-1,-2.890410900E0
1.693268539E2,-3.021625996E0,1.632647514E0,5.923708916E0
1.693505046E2,-4.493396282E-1,-1.656244755E0,3.159734488E0
1.693741554E2,1.013839960E0,-3.172750473E0,5.745831490E0
1.693978061E2,-2.204252720E0,1.222386360E0,-1.239841938E0
1.694214569E2,5.218956947E0,-1.425166130E0,-1.031698799E1
1.694451076E2,-3.509782076E0,4.655553818E0,-1.900281906E-1
1.694687584E2,4.769285202E0,-2.957952499E0,-5.473363876E0
1.694924091E2,-3.527058601E0,4.980675697E0,5.391359329E0
1.695160599E2,2.976868153E-1,-1.730906487E0,-8.508045673E-1
1.695397107E2,4.820971489E-1,2.638458252E0,4.712833881E0
1.695633614E2,1.912333250E0,-2.300930023E-2,-1.803925276E0
1.695870122E2,-2.303396940E0,1.661120415E0,-4.113991261E-1
1.696106629E2,4.613482952E-1,-1.274062157E0,-3.158446312E0
1.696343137E2,-2.312912703E0,6.057662964E-1,-1.776361942E0
1.696579644E2,6.825160980E-2,7.126073837E-1,-4.844741821E0
1.696816151E2,-4.724882126E0,1.554440498E0,2.961518764E-1
1.697052659E2,5.763528824E0,4.312610626E-1,-5.150394917E0
1.697289166E2,-2.531406879E-1,1.419426918E0,1.265800714E0
1.697525674E2,-2.769853115E0,-8.928775787E-2,2.477463245E0
1.697762182E2,-9.916909933E-1,-1.541546822E0,1.668581486E0
1.697998689E2,-1.772064447E0,6.321763992E-1,4.470181465E-1
1.698235197E2,-2.373921871E0,-1.785289764E0,9.212298393E-1
1.698471704E2,-1.249370813E0,-3.944711685E0,-8.623652458E-1
1.698708212E2,2.281138182E0,8.084955215E-1,-3.508103848E0
1.698944719E2,4.172537804E0,-7.492246628E-1,-7.557723522E0
1.699181226E2,-1.961597919E0,2.123971939E0,2.168488503E-1
1.699417734E2,-2.040843964E-1,-1.436681747E-1,-3.931999207E-1
1.699654241E2,-1.265540123E-1,-1.603574753E-1,1.094776630E0
1.699890749E2,6.521058083E-2,2.830173492E0,-7.515368462E-1
1.700127257E2,-6.677355766E0,-1.129402637E0,-5.967741013E-1
1.700363764E2,-7.316270828E0,-2.862005234E-1,-2.070590019E0
1.700600272E2,7.952325344E-1,-4.298486710E-1,-3.398849726E0
1.700836779E2,1.893210173E0,1.217613220E0,1.699922085E0
1.701073286E2,6.366288662E0,-1.878183365E0,-3.640773535E0
1.701309794E2,4.038278580E0,3.890142441E-1,9.777011871E-1
1.701546301E2,-3.087907791E0,7.045909882E0,3.635387659E0
1.701782809E2,-2.765846729E0,4.524354935E-1,5.614483356E-1
1.702019316E2,-5.006560802E0,5.270618439E0,6.079754829E-1
1.702255824E2,1.605394125E0,1.424768448E0,8.936214447E-2
1.702492331E2,6.565217972E-1,-6.450843811E-2,-2.003172159E0
1.702728838E2,2.466544151E0,-5.844658852E0,-3.290446520E0
1.702965346E2,-5.434446335E0,1.258158684E0,5.255332947E0
1.703201853E2,2.899484873E0,-3.363102913E0,-3.652708054E0
1.703438361E2,3.319721222E0,1.825272560E0,-5.700600147E-1
1.703674869E2,2.655981302E0,-1.958328247E0,-3.408455849E-1
1.703911376E2,-1.334367752E0,4.048694611E0,7.198021412E-1
1.704147883E2,4.990951538E0,2.880001068E-2,-3.810503244E0
1.704384391E2,2.162411213E-1,5.820249557E0,-2.565966129E0
1.704620898E2,9.373912811E-1,1.455495834E0,-4.080951691E0
1.704857406E2,-2.102722406E0,1.690631866E0,7.791314125E-1
1.705093913E2,-1.279855490E0,-2.700204849E-1,1.569883347E0
1.705330421E2,-8.475551605E-1,-4.012749672E0,-1.249554157E0
1.705566928E2,-7.480999947E0,2.956126213E0,3.756268501E0
1.705803436E2,-3.640779018E0,-5.254850388E-1,-1.049090147E0
1.706039943E2,-2.687291384E0,2.902565956E0,3.450648785E0
1.706276450E2,1.525542974E0,1.815662384E-1,1.028046608E0
1.706512958E2,9.563424587E-1,-1.127613544E0,5.027019978E-1
1.706749465E2,1.829892397E0,6.983098984E-1,-1.701643467E-1
1.706985973E2,1.302440405E0,1.052002907E0,-1.095697880E-1
1.707222480E2,1.928367615E0,-8.419361115E-1,1.406871796E0
1.707458987E2,-4.671849251E0,-1.277036667E-1,4.067718029E0
1.707695495E2,-3.288178921E0,2.783737183E0,2.422021627E0
1.707932002E2,-5.035265923E0,1.038858414E0,4.183303356E0
1.708168510E2,-3.191430569E0,-4.106901169E0,1.663918257E0
1.708405017E2,-5.334002495E0,-2.153518677E0,3.852105141E-1
1.708641525E2,-3.715783596E0,5.953788757E-2,1.236948967E-1
1.708878032E2,2.071855545E0,-2.837766647E0,-2.695717812E-1
1.709114539E2,4.182902813E0,-3.396308899E0,-2.044257641E0
1.709351047E2,4.741906166E0,8.410291672E-1,-5.261440754E0
1.709587555E2,3.686714411E0,-2.081010342E0,-4.238508701E0
1.709824062E2,3.827146292E0,-1.517606258E0,-3.367738724E0
1.710060569E2,1.614676237E0,-2.598931789E0,-9.536814690E-1
1.710297076E2,-1.917024851E0,-8.982467651E-1,2.419187307E0
1.710533584E2,-1.186106205E0,3.393459320E-2,6.696963310E-1
1.710770091E2,-3.772211552E0,1.564478874E0,2.559602976E0
1.711006599E2,4.170081615E-1,1.570732117E0,-1.080073357E0
1.711243106E2,5.320365429E-1,-1.129198074E-2,2.230908871E0
1.711479613E2,3.705701828E-1,-2.510326385E0,5.993843079E-4
1.711716121E2,3.600018024E-1,9.550538063E-1,9.966378212E-1
1.711952628E2,1.966173172E0,9.498200417E-1,-2.349991798E-1
1.712189136E2,3.183867931E0,-5.495953560E-1,4.957151413E-2
1.712425643E2,2.640103340E0,-3.022856712E-1,1.802747250E0
1.712662150E2,5.052099228E-1,-1.082178116E0,5.811681747E-1
1.712898658E2,-1.717759371E0,3.744571209E0,8.423514366E-1
1.713135165E2,-3.647114277E0,-3.378953934E-1,1.924753666E0
1.713371673E2,-4.425827503E0,3.761165142E0,1.632484436E0
1.713608180E2,3.207030296E-1,-9.263372421E-1,-4.023149967E0
1.713844687E2,-2.414659977E0,-1.731681347E0,1.529386997E0
1.714081195E2,2.934173107E0,-6.699748039E-1,-1.249119759E0
1.714317702E2,7.114591599E-1,-5.255999565E-1,1.509790421E-1
1.714554210E2,2.510341406E0,6.087446213E-2,-1.493480206E0
1.714790717E2,5.642945766E-1,-3.296518326E0,-1.317663193E0
1.715027224E2,5.815665722E-1,-6.088161469E-1,-3.271536827E-1
1.715263732E2,-1.139987946E0,1.186450481E0,-2.037647247E0
1.715500239E2,9.977054596E-1,-2.365881920E0,-2.748907089E0
1.715736747E2,1.133903503E0,-1.841266632E0,2.096920013E-1
1.715973254E2,1.747603893E0,-1.341115952E0,-1.118166924E0
1.716209761E2,1.101472378E0,-1.361081123E0,-1.407758236E0
1.716446269E2,-3.532280922E-1,1.397439480E0,3.841643333E-1
1.716682776E2,-2.257128954E0,-1.584472656E0,-7.987046242E-2
1.716919283E2,-8.699793816E-1,4.148836613E0,5.216937065E-1
1.717155790E2,2.105481148E0,2.274169922E0,-2.520713329E0
1.717392298E2,5.161104202E-1,-3.238534927E-1,-1.677611589E0
1.717628806E2,-5.335041046E0,3.285892487E0,1.016258955E0
1.717865313E2,-3.200503349E0,-2.240848541E-1,5.984306335E-4
1.718101820E2,-1.320847988E0,1.278731346E0,-2.774738312E0
1.718338327E2,3.540046215E-1,2.313254356E0,-3.875445604E0
1.718574835E2,-2.436661720E-1,-3.362764359E0,-7.724082947E0
1.718811342E2,-8.113107681E0,-8.340568542E-1,1.099052310E0
1.719047849E2,-4.940028191E0,-6.342878342E-1,-3.148859978E0
1.719284357E2,-2.874329329E0,-1.020967484E0,-2.549992561E0
1.719520864E2,7.603244781E-1,-1.795755386E0,-1.993378520E0
1.719757371E2,-5.603299141E-1,-3.358150005E0,8.921371698E-1
1.719993879E2,1.119449615E0,-2.423514366E0,3.227108479E0
1.720230386E2,1.384301186E0,-1.962341785E0,2.628560305E0
1.720466894E2,4.465127945E0,-3.172907829E-1,3.705611229E0
1.720703401E2,3.035861969E0,-4.343199730E-1,1.694755077E0
1.720939908E2,3.907358170E0,-6.700849533E-2,2.299065828E0
1.721176415E2,-1.824129105E0,-5.316829681E-1,-3.142393351E0
1.721412923E2,-7.196502686E-1,-3.080205917E-1,-2.697348833E0
1.721649430E2,1.630463600E0,-1.112312794E0,-2.383749008E0
1.721885937E2,5.107831955E-2,-9.841156006E-1,-3.246088743E0
1.722122445E2,-4.175577164E-1,-1.075329781E0,-1.932771206E0
1.722358952E2,3.687038422E-1,-2.313251495E-1,-4.067573547E-1
1.722595459E2,8.048486710E-2,-2.508203745E0,-2.537683964E0
1.722831966E2,-3.118431568E-1,-1.501372576E0,4.318554878E0
1.723068474E2,2.940578461E-1,-4.459757805E-1,6.883175373E0
1.723304982E2,-7.874512672E-2,-1.545000076E-1,4.167073250E0
1.723541489E2,2.665956020E-1,2.051482201E-1,6.356191635E-1
1.723777996E2,1.402276516E0,-2.245123386E-1,-4.507312775E-1
1.724014503E2,4.981803894E-2,-3.064441681E-1,8.180475235E-1
1.724251011E2,-9.407761097E-1,9.083890915E-2,1.056085587E0
1.724487518E2,5.171024799E-1,8.672602177E-1,1.301553726E0
1.724724025E2,1.196074009E0,1.037245750E0,1.179668427E0
1.724960533E2,-1.398372650E-1,1.186830521E0,1.202630997E0
1.725197040E2,-9.930896759E-2,5.140118599E-1,1.488090515E0
1.725433547E2,8.438466787E-1,2.166986465E-3,-3.032789230E-1
1.725670055E2,1.001245260E0,4.560036659E-1,-9.920682907E-1
1.725906562E2,4.370516539E-2,7.990231514E-1,-1.677570343E-1
1.726143069E2,-8.434280157E-1,1.215884686E0,9.907255173E-1
1.726379576E2,-1.565586925E-1,6.243457794E-1,4.750680923E-1
1.726616084E2,6.807318330E-1,8.332729340E-2,-1.656574249E0
1.726852591E2,1.772667646E0,7.190322876E-2,-3.021121979E0
1.727089098E2,6.871310472E-1,7.535042763E-1,-1.124761581E0
1.727325606E2,-1.144339561E0,1.463899612E0,2.999613762E0
1.727562113E2,-9.917348623E-2,6.114249229E-1,4.159046173E0
1.727798620E2,-4.105188251E-1,8.220281601E-1,1.703812599E0
1.728035127E2,-4.699885845E-3,1.775102615E-1,-1.662463188E0
1.728271635E2,1.763164997E-1,-1.454401016E-1,-1.052042484E0
1.728508142E2,3.687368035E-1,-4.484710693E-1,-8.306980133E-2
1.728744649E2,8.242648840E-1,-7.212696075E-1,-2.847309113E-1
1.728981157E2,3.402119279E-1,-5.127477646E-1,-1.730225563E0
1.729217664E2,-2.748637795E-1,-1.049308777E-1,-1.370534897E0
1.729454171E2,-5.905360579E-1,9.656810760E-2,-1.322488785E-1
1.729690678E2,-4.101639390E-1,3.462853432E-1,1.142853737E0
1.729927186E2,-6.693908572E-1,2.196812630E-1,4.359436035E-1
1.730163693E2,-4.236468673E-1,7.041616440E-1,-8.642768860E-1
1.730400200E2,1.440518260E0,-2.237310410E-1,-1.697652340E0
1.730636708E2,1.056442142E0,-6.162738800E-2,-1.677712440E0
1.730873214E2,6.654517651E-1,-3.169345856E-1,-2.367572784E-1
1.731109722E2,5.531969070E-1,-5.052971840E-1,4.265947342E-1
1.731346229E2,1.068778753E0,-6.448955536E-1,-4.608697891E-1
1.731582736E2,1.237027287E0,-1.853966713E-1,-7.834444046E-1
1.731819244E2,5.798298120E-1,3.907513618E-1,-4.137859344E-1
1.732055751E2,-1.581572890E-1,8.369560242E-1,4.825944901E-1
1.732292258E2,7.400132418E-1,4.068818092E-1,3.866920471E-1
1.732528765E2,5.214538574E-1,7.110209465E-1,-1.404418945E-1
1.732765273E2,4.193414450E-1,2.792878151E-1,-7.057008743E-1
1.733001780E2,2.747148871E-1,-5.309896469E-1,-8.840017319E-1
1.733238287E2,3.944689035E-2,-7.494401932E-1,-3.895492554E-1
1.733474795E2,-3.054952025E-1,-3.991050720E-1,-1.616306305E-1
1.733711302E2,-7.925658226E-1,-3.082280159E-1,1.087856293E-1
1.733947809E2,-1.014702916E0,-3.593254089E-1,2.148342133E-1
1.734184316E2,-1.179004550E0,-3.603549004E-1,-7.000713348E-1
1.734420823E2,-3.524739742E-1,-7.522020340E-1,-1.132697582E0
1.734657331E2,-1.273250580E-2,-8.272867203E-1,-8.355617523E-1
1.734893838E2,-2.531564236E-1,-1.061333179E0,-2.389574051E-1
1.735130345E2,-8.215780258E-1,-8.680648804E-1,6.769084930E-2
1.735366852E2,-2.101706266E-1,-7.421154976E-1,1.246168137E0
1.735603360E2,-4.719396830E-1,-3.111314774E-1,1.763661385E0
1.735839867E2,-3.981547356E-1,2.969536781E-1,1.864432335E0
1.736076374E2,-4.300529957E-1,1.116373539E0,1.493665695E0
1.736312882E2,4.963934422E-1,1.459197044E0,1.979005814E0
1.736549389E2,1.709114552E0,1.435304642E0,2.608599663E0
1.736785896E2,2.605600119E0,1.337285042E0,3.021135330E0
1.737022403E2,2.166684866E0,9.580469131E-1,2.546190262E0
1.737258910E2,1.824926138E0,4.845013618E-1,1.197579384E0
1.737495418E2,1.209443331E0,2.209510803E-1,-2.158641815E-3
1.737731925E2,9.092698097E-1,-4.223442078E-2,-7.201895714E-1
1.737968432E2,-1.712415218E-1,-2.711343765E-1,-1.457808971E0
1.738204939E2,-9.578824043E-2,-5.297026634E-1,-1.425508499E0
1.738441447E2,-1.120126247E-1,-8.029551506E-1,-1.809756279E0
1.738677954E2,-3.205628395E-1,-8.105711937E-1,-2.326865673E0
1.738914461E2,-6.156523228E-1,-7.745037079E-1,-2.323265553E0
1.739150968E2,-1.269700766E0,-3.826017380E-1,-1.429199219E0
1.739387475E2,-1.289279222E0,-3.568964005E-1,-8.109064102E-1
1.739623983E2,-1.152652979E0,-2.963547707E-1,-2.487525940E-1
1.739860490E2,-9.062426090E-1,-3.027319908E-1,9.274492264E-1
1.740096997E2,-1.093993902E0,-5.755996704E-1,1.804125786E0
1.740333505E2,-1.338793278E0,-1.055114746E0,2.541086674E0
1.740570012E2,-1.001078844E0,-1.276244164E0,2.410131931E0
1.740806519E2,-8.092417717E-1,-1.398864269E0,1.554275513E0
1.741043026E2,-7.256467342E-1,-1.333414555E0,4.767642021E-1
1.741279533E2,-8.929065466E-1,-1.441574097E0,-2.675061226E-1
1.741516040E2,-8.529453278E-1,-1.417174101E0,-3.333215714E-1
1.741752548E2,-5.488035679E-1,-1.288860321E0,-7.546234131E-1
1.741989055E2,-7.905080318E-1,-8.133368492E-1,-8.834695816E-1
1.742225562E2,-9.026374817E-1,-3.605270386E-1,8.214402199E-1
1.742462070E2,-6.236383915E-1,-1.643524170E-1,2.085246086E0
1.742698577E2,-1.082202196E-1,-2.693495750E-1,1.311999321E0
1.742935084E2,2.639093399E-1,-2.954621315E-1,4.886837006E-1
1.743171591E2,2.623883486E-1,-7.120103836E-1,9.322309494E-2
1.743408098E2,-3.925974369E-1,-7.573661804E-1,-1.864991188E-1
1.743644606E2,-6.190286875E-1,-5.302777290E-1,-2.358245850E-1
1.743881113E2,-4.239754677E-1,-3.754043579E-1,1.582846642E-1
1.744117620E2,-4.000037313E-1,-1.364445686E-1,2.595996857E-1
1.744354127E2,-8.116188049E-1,-1.778216362E-1,-1.315989494E-1
1.744590635E2,-9.078308344E-1,-4.089403152E-2,-1.125531197E-1
1.744827142E2,-7.888238430E-1,7.655620575E-2,1.341037750E-1
1.745063649E2,5.650103092E-2,-5.804824829E-2,6.354875565E-1
1.745300157E2,-5.353307128E-1,-1.968584061E-1,5.538907051E-1
1.745536664E2,-9.106312990E-1,-2.733697891E-1,1.492047310E-1
