"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.393122239E0,2.520000076E1,-5.407500076E1,1.470000076E1
8.413122239E0,2.583750153E1,-5.401875305E1,1.578750038E1
8.433122239E0,2.623125076E1,-5.418750381E1,1.726875114E1
8.453122239E0,2.690625191E1,-5.398125076E1,1.805625153E1
8.473122239E0,2.773125076E1,-5.413125229E1,1.895625114E1
8.493122239E0,2.846250153E1,-5.405625153E1,2.019375038E1
8.513122239E0,2.889375114E1,-5.388750076E1,2.085000038E1
8.533122239E0,2.968125153E1,-5.392500305E1,2.229375076E1
8.553122239E0,3.007500076E1,-5.351250076E1,2.285625076E1
8.573122239E0,3.026250076E1,-5.345625305E1,2.298750114E1
8.593122239E0,3.080625153E1,-5.338125229E1,2.302500153E1
8.613122239E0,3.080625153E1,-5.315625381E1,2.216250038E1
8.633122239E0,3.090000153E1,-5.317500305E1,2.171250153E1
8.653122239E0,3.153750038E1,-5.302500153E1,2.145000076E1
8.673122239E0,3.178125191E1,-5.295000076E1,2.154375076E1
8.693122239E0,3.256875229E1,-5.274375153E1,2.220000076E1
8.713122239E0,3.343125153E1,-5.259375381E1,2.296875000E1
8.733122239E0,3.386250305E1,-5.227500153E1,2.356875038E1
8.753122239E0,3.425625229E1,-5.169375229E1,2.411250114E1
8.773122239E0,3.425625229E1,-5.118750381E1,2.431875038E1
8.793122239E0,3.431250000E1,-5.070000076E1,2.461875153E1
8.813122239E0,3.457500076E1,-5.036250305E1,2.520000076E1
8.833122239E0,3.513750076E1,-5.049375153E1,2.529375076E1
8.853122239E0,3.530625153E1,-5.051250076E1,2.585625076E1
8.873122239E0,3.513750076E1,-5.062500381E1,2.623125076E1
8.893122239E0,3.487500000E1,-5.066250229E1,2.604375076E1
8.913122239E0,3.429375076E1,-5.081250381E1,2.572500038E1
8.933122239E0,3.414375305E1,-5.113125229E1,2.505000114E1
8.953122239E0,3.436875153E1,-5.115000153E1,2.392500114E1
8.973122239E0,3.483750153E1,-5.079375076E1,2.355000114E1
8.993122239E0,3.525000000E1,-5.101875305E1,2.276250076E1
9.013122239E0,3.583125305E1,-5.135625076E1,2.193750000E1
9.033122239E0,3.525000000E1,-5.186250305E1,2.109375000E1
9.053122239E0,3.459375000E1,-5.218125153E1,2.025000000E1
9.073122239E0,3.365625000E1,-5.293125153E1,1.905000114E1
9.093122239E0,3.232500076E1,-5.334375381E1,1.786875153E1
9.113122239E0,3.202500153E1,-5.351250076E1,1.711875153E1
9.133122239E0,3.202500153E1,-5.323125076E1,1.696875000E1
9.153122239E0,3.249375153E1,-5.323125076E1,1.792500114E1
9.173122239E0,3.324375153E1,-5.308125305E1,1.927500153E1
9.193122239E0,3.391875076E1,-5.270625305E1,2.041875076E1
9.213122239E0,3.446250153E1,-5.270625305E1,2.122500038E1
9.233122239E0,3.468750000E1,-5.238750076E1,2.158125114E1
9.253122239E0,3.481875229E1,-5.242500305E1,2.167500114E1
9.273122239E0,3.500625229E1,-5.255625153E1,2.167500114E1
9.293122239E0,3.523125076E1,-5.257500076E1,2.175000000E1
9.313122239E0,3.581250000E1,-5.231250381E1,2.218125153E1
9.333122239E0,3.635625076E1,-5.188125229E1,2.238750076E1
9.353122239E0,3.650625229E1,-5.190000153E1,2.261250114E1
9.373122239E0,3.660000229E1,-5.160000229E1,2.238750076E1
9.393122239E0,3.641250229E1,-5.171250153E1,2.195625114E1
9.413122239E0,3.650625229E1,-5.178750229E1,2.173125076E1
9.433122239E0,3.631875229E1,-5.161875153E1,2.195625114E1
9.453122239E0,3.660000229E1,-5.175000381E1,2.268750000E1
9.473122239E0,3.695625305E1,-5.122500229E1,2.321250153E1
9.493122239E0,3.708750153E1,-5.092500305E1,2.340000153E1
9.513122239E0,3.736875153E1,-5.064375305E1,2.340000153E1
9.533122239E0,3.744375229E1,-5.021250153E1,2.304375076E1
9.553122239E0,3.723750305E1,-5.047500229E1,2.293125153E1
9.573122239E0,3.750000000E1,-5.043750381E1,2.330625153E1
9.593122239E0,3.798750305E1,-5.040000153E1,2.340000153E1
9.613122239E0,3.810000229E1,-5.043750381E1,2.356875038E1
9.633122239E0,3.838125229E1,-5.015625381E1,2.392500114E1
9.653122239E0,3.828750229E1,-5.021250153E1,2.386875153E1
9.673122239E0,3.817500305E1,-5.036250305E1,2.381250000E1
9.693122239E0,3.774375153E1,-5.026875305E1,2.422500038E1
9.713122239E0,3.735000229E1,-5.038125229E1,2.411250114E1
9.733122239E0,3.665625000E1,-5.058750153E1,2.392500114E1
9.753122239E0,3.626250076E1,-5.075625229E1,2.390625000E1
9.773122239E0,3.613125229E1,-5.154375076E1,2.300625038E1
9.793122239E0,3.594375229E1,-5.193750381E1,2.283750153E1
9.813122239E0,3.592500305E1,-5.206875229E1,2.278125000E1
9.833122239E0,3.564375305E1,-5.208750153E1,2.255625153E1
9.853122239E0,3.558750153E1,-5.188125229E1,2.253750038E1
9.873122239E0,3.496875000E1,-5.176875305E1,2.190000153E1
9.893122239E0,3.459375000E1,-5.178750229E1,2.152500153E1
9.913122239E0,3.427500153E1,-5.208750153E1,2.115000153E1
9.933122239E0,3.386250305E1,-5.236875153E1,2.073750114E1
9.953122239E0,3.416250229E1,-5.257500076E1,2.083125114E1
9.973122239E0,3.433125305E1,-5.236875153E1,2.101875114E1
9.993122239E0,3.491250229E1,-5.212500381E1,2.145000076E1
1.001312224E1,3.570000076E1,-5.163750076E1,2.171250153E1
1.003312224E1,3.646875000E1,-5.131875229E1,2.191875076E1
1.005312224E1,3.718125153E1,-5.126250076E1,2.227500153E1
1.007312224E1,3.738750076E1,-5.109375381E1,2.233125114E1
1.009312224E1,3.772500229E1,-5.075625229E1,2.281875038E1
1.011312224E1,3.750000000E1,-5.053125381E1,2.347500038E1
1.013312224E1,3.744375229E1,-5.058750153E1,2.379375076E1
1.015312224E1,3.751875305E1,-5.047500229E1,2.460000038E1
1.017312224E1,3.720000076E1,-5.055000305E1,2.518125153E1
1.019312224E1,3.735000229E1,-5.062500381E1,2.497500038E1
1.021312224E1,3.740625000E1,-5.025000381E1,2.460000038E1
1.023312224E1,3.765000153E1,-5.028750229E1,2.409375191E1
1.025312224E1,3.811875153E1,-4.996875381E1,2.355000114E1
1.027312224E1,3.845625305E1,-4.946250153E1,2.332500076E1
1.029312224E1,3.875625229E1,-4.925625229E1,2.319375038E1
1.031312224E1,3.903750229E1,-4.873125076E1,2.306250000E1
1.033312224E1,3.911250305E1,-4.875000381E1,2.296875000E1
1.035312224E1,3.916875076E1,-4.861875153E1,2.287500000E1
1.037312224E1,3.888750076E1,-4.841250229E1,2.281875038E1
1.039312224E1,3.845625305E1,-4.863750076E1,2.293125153E1
1.041312224E1,3.858750153E1,-4.850625229E1,2.351250076E1
1.043312224E1,3.868125153E1,-4.846875381E1,2.415000153E1
1.045312224E1,3.890625000E1,-4.867500305E1,2.486250114E1
1.047312224E1,3.881250000E1,-4.848750305E1,2.531250191E1
1.049312224E1,3.817500305E1,-4.871250153E1,2.533125114E1
1.051312224E1,3.733125305E1,-4.921875381E1,2.531250191E1
1.053312224E1,3.671250153E1,-4.929375076E1,2.508750153E1
1.055312224E1,3.637500000E1,-4.948125076E1,2.488125038E1
1.057312224E1,3.566250229E1,-4.940625381E1,2.443125153E1
1.059312224E1,3.553125000E1,-4.901250076E1,2.403750038E1
1.061312224E1,3.532500076E1,-4.863750076E1,2.416875076E1
1.063312224E1,3.513750076E1,-4.837500381E1,2.398125076E1
1.065312224E1,3.521250153E1,-4.824375153E1,2.398125076E1
1.067312224E1,3.521250153E1,-4.841250229E1,2.381250000E1
1.069312224E1,3.523125076E1,-4.893750381E1,2.313750076E1
1.071312224E1,3.534375000E1,-4.893750381E1,2.261250114E1
1.073312224E1,3.536250305E1,-4.888125229E1,2.227500153E1
1.075312224E1,3.573750305E1,-4.884375381E1,2.227500153E1
1.077312224E1,3.626250076E1,-4.837500381E1,2.223750114E1
1.079312224E1,3.688125229E1,-4.807500076E1,2.229375076E1
1.081312224E1,3.761250305E1,-4.777500153E1,2.206875038E1
1.083312224E1,3.780000305E1,-4.732500076E1,2.190000153E1
1.085312224E1,3.772500229E1,-4.715625000E1,2.186250114E1
1.087312224E1,3.765000153E1,-4.700625229E1,2.218125153E1
1.089312224E1,3.781875229E1,-4.685625076E1,2.304375076E1
1.091312224E1,3.798750305E1,-4.666875076E1,2.370000076E1
1.093312224E1,3.817500305E1,-4.627500153E1,2.446875191E1
1.095312224E1,3.841875076E1,-4.620000076E1,2.463750076E1
1.097312224E1,3.838125229E1,-4.591875076E1,2.461875153E1
1.099312224E1,3.838125229E1,-4.554375076E1,2.430000114E1
1.101312224E1,3.892500305E1,-4.539375305E1,2.383125114E1
1.103312224E1,3.916875076E1,-4.501875305E1,2.343750000E1
1.105312224E1,3.958125305E1,-4.473750305E1,2.340000153E1
1.107312224E1,3.984375000E1,-4.462500000E1,2.332500076E1
1.109312224E1,4.005000305E1,-4.456875229E1,2.330625153E1
1.111312224E1,3.969375229E1,-4.466250229E1,2.385000038E1
1.113312224E1,3.933750153E1,-4.481250000E1,2.394375038E1
1.115312224E1,3.918750000E1,-4.477500153E1,2.443125153E1
1.117312224E1,3.845625305E1,-4.498125076E1,2.475000191E1
1.119312224E1,3.830625153E1,-4.511250305E1,2.463750076E1
1.121312224E1,3.804375076E1,-4.528125000E1,2.448750114E1
1.123312224E1,3.753750229E1,-4.590000153E1,2.428125191E1
1.125312224E1,3.705000305E1,-4.610625076E1,2.424375153E1
1.127312224E1,3.663750076E1,-4.646250153E1,2.415000153E1
1.129312224E1,3.598125076E1,-4.698750305E1,2.431875038E1
1.131312224E1,3.551250076E1,-4.762500000E1,2.441250038E1
1.133312224E1,3.478125000E1,-4.830000305E1,2.450625038E1
1.135312224E1,3.382500076E1,-4.908750153E1,2.469375038E1
1.137312224E1,3.350625229E1,-4.966875076E1,2.446875191E1
1.139312224E1,3.313125229E1,-4.981875229E1,2.409375191E1
1.141312224E1,3.288750076E1,-5.000625229E1,2.381250000E1
1.143312224E1,3.279375076E1,-5.008125305E1,2.338125038E1
1.145312224E1,3.223125076E1,-5.013750076E1,2.287500000E1
1.147312224E1,3.180000114E1,-5.010000229E1,2.235000038E1
1.149312224E1,3.165000153E1,-5.036250305E1,2.188125038E1
1.151312224E1,3.125625038E1,-5.026875305E1,2.139375114E1
1.153312224E1,3.120000076E1,-5.008125305E1,2.131875038E1
1.155312224E1,3.097500038E1,-5.025000381E1,2.146875000E1
1.157312224E1,3.075000191E1,-5.030625153E1,2.152500153E1
1.159312224E1,3.106875038E1,-5.060625076E1,2.160000038E1
1.161312224E1,3.108750153E1,-5.113125229E1,2.190000153E1
1.163312224E1,3.165000153E1,-5.128125381E1,2.197500038E1
1.165312224E1,3.228750229E1,-5.122500229E1,2.227500153E1
1.167312224E1,3.285000229E1,-5.109375381E1,2.255625153E1
1.169312224E1,3.331875229E1,-5.077500153E1,2.235000038E1
1.171312224E1,3.369375229E1,-5.068125153E1,2.233125114E1
1.173312224E1,3.391875076E1,-5.047500229E1,2.242500114E1
1.175312224E1,3.386250305E1,-5.038125229E1,2.210625076E1
1.177312224E1,3.367500305E1,-5.030625153E1,2.193750000E1
1.179312224E1,3.346875000E1,-5.006250381E1,2.169375038E1
1.181312224E1,3.318750000E1,-4.987500381E1,2.096250153E1
1.183312224E1,3.352500153E1,-4.938750076E1,2.056875038E1
1.185312224E1,3.390000153E1,-4.878750229E1,2.023125076E1
1.187312224E1,3.421875000E1,-4.873125076E1,1.974375153E1
1.189312224E1,3.436875153E1,-4.831875229E1,1.951875114E1
1.191312224E1,3.369375229E1,-4.813125229E1,1.927500153E1
1.193312224E1,3.360000229E1,-4.828125381E1,1.886250114E1
1.195312224E1,3.301875305E1,-4.786875153E1,1.856250000E1
1.197312224E1,3.270000076E1,-4.796250153E1,1.803750038E1
1.199312224E1,3.275625229E1,-4.816875076E1,1.831875038E1
1.201312224E1,3.238125229E1,-4.811250305E1,1.876875114E1
1.203312224E1,3.243750000E1,-4.805625153E1,1.920000076E1
1.205312224E1,3.255000305E1,-4.785000229E1,1.965000153E1
1.207312224E1,3.255000305E1,-4.775625229E1,1.974375153E1
1.209312224E1,3.240000153E1,-4.781250000E1,1.944375038E1
1.211312224E1,3.202500153E1,-4.781250000E1,1.916250038E1
1.213312224E1,3.202500153E1,-4.792500305E1,1.897500038E1
1.215312224E1,3.206250000E1,-4.794375229E1,1.852500153E1
1.217312224E1,3.219375229E1,-4.764375305E1,1.809375000E1
1.219312224E1,3.226875305E1,-4.723125076E1,1.773750114E1
1.221312224E1,3.202500153E1,-4.700625229E1,1.706250000E1
1.223312224E1,3.180000114E1,-4.638750076E1,1.668750000E1
1.225312224E1,3.159375191E1,-4.620000076E1,1.665000153E1
1.227312224E1,3.166875076E1,-4.644375229E1,1.663125038E1
1.229312224E1,3.170625114E1,-4.655625153E1,1.683750153E1
1.231312224E1,3.163125038E1,-4.698750305E1,1.696875000E1
1.233312224E1,3.204375076E1,-4.730625153E1,1.728750038E1
1.235312224E1,3.236250305E1,-4.723125076E1,1.770000076E1
1.237312224E1,3.281250000E1,-4.726875305E1,1.845000076E1
1.239312224E1,3.346875000E1,-4.702500153E1,1.901250076E1
1.241312224E1,3.376875305E1,-4.659375000E1,1.925625038E1
1.243312224E1,3.408750153E1,-4.655625153E1,1.936875153E1
1.245312224E1,3.427500153E1,-4.638750076E1,1.957500076E1
1.247312224E1,3.444375229E1,-4.610625076E1,1.961250114E1
1.249312224E1,3.461250305E1,-4.633125305E1,2.041875076E1
1.251312224E1,3.502500153E1,-4.633125305E1,2.096250153E1
1.253312224E1,3.525000000E1,-4.616250229E1,2.124375153E1
1.255312224E1,3.549375153E1,-4.621875000E1,2.173125076E1
1.257312224E1,3.585000229E1,-4.595625305E1,2.150625038E1
1.259312224E1,3.581250000E1,-4.560000229E1,2.145000076E1
1.261312224E1,3.577500153E1,-4.565625000E1,2.126250076E1
1.263312224E1,3.564375305E1,-4.560000229E1,2.111250114E1
1.265312224E1,3.570000076E1,-4.575000000E1,2.079375076E1
1.267312224E1,3.601875305E1,-4.580625153E1,2.060625076E1
1.269312224E1,3.661875153E1,-4.560000229E1,2.045625114E1
1.271312224E1,3.661875153E1,-4.533750153E1,1.995000076E1
1.273312224E1,3.663750076E1,-4.490625000E1,1.983750153E1
1.275312224E1,3.669375229E1,-4.496250153E1,1.942500114E1
1.277312224E1,3.656250000E1,-4.494375229E1,1.965000153E1
1.279312224E1,3.723750305E1,-4.516875076E1,2.002500153E1
1.281312224E1,3.735000229E1,-4.531875229E1,2.045625114E1
1.283312224E1,3.716250229E1,-4.539375305E1,2.085000038E1
1.285312224E1,3.727500153E1,-4.528125000E1,2.064375114E1
1.287312224E1,3.680625153E1,-4.531875229E1,2.043750000E1
1.289312224E1,3.693750000E1,-4.496250153E1,2.041875076E1
1.291312224E1,3.723750305E1,-4.438125229E1,2.060625076E1
1.293312224E1,3.720000076E1,-4.428750229E1,2.105625153E1
1.295312224E1,3.708750153E1,-4.425000000E1,2.124375153E1
1.297312224E1,3.686250305E1,-4.443750000E1,2.079375076E1
1.299312224E1,3.667500305E1,-4.462500000E1,2.030625153E1
1.301312224E1,3.626250076E1,-4.498125076E1,1.978125000E1
1.303312224E1,3.616875076E1,-4.537500000E1,1.925625038E1
1.305312224E1,3.603750229E1,-4.567500305E1,1.929375076E1
1.307312224E1,3.603750229E1,-4.571250153E1,1.940625000E1
1.309312224E1,3.641250229E1,-4.537500000E1,1.989375114E1
1.311312224E1,3.669375229E1,-4.481250000E1,2.017500114E1
1.313312224E1,3.701250076E1,-4.462500000E1,2.058750153E1
1.315312224E1,3.721875000E1,-4.485000229E1,2.081250000E1
1.317312224E1,3.751875305E1,-4.505625153E1,2.064375114E1
1.319312224E1,3.766875076E1,-4.530000305E1,2.079375076E1
1.321312224E1,3.780000305E1,-4.498125076E1,2.101875114E1
1.323312224E1,3.806250000E1,-4.494375229E1,2.143125153E1
1.325312224E1,3.821250153E1,-4.483125305E1,2.173125076E1
1.327312224E1,3.843750000E1,-4.449375153E1,2.203125000E1
1.329312224E1,3.877500153E1,-4.466250229E1,2.223750114E1
1.331312224E1,3.864375305E1,-4.428750229E1,2.214375114E1
1.333312224E1,3.845625305E1,-4.421250153E1,2.188125038E1
1.335312224E1,3.832500076E1,-4.449375153E1,2.133750153E1
1.337312224E1,3.789375305E1,-4.492500305E1,2.081250000E1
1.339312224E1,3.751875305E1,-4.528125000E1,2.070000076E1
1.341312224E1,3.725625229E1,-4.543125153E1,2.075625038E1
1.343312224E1,3.708750153E1,-4.545000076E1,2.161875153E1
1.345312224E1,3.712500000E1,-4.516875076E1,2.178750038E1
1.347312224E1,3.729375076E1,-4.541250229E1,2.199375153E1
1.349312224E1,3.744375229E1,-4.554375076E1,2.231250000E1
1.351312224E1,3.765000153E1,-4.586250305E1,2.184375000E1
1.353312224E1,3.748125076E1,-4.618125153E1,2.163750076E1
1.355312224E1,3.750000000E1,-4.636875153E1,2.141250038E1
1.357312224E1,3.718125153E1,-4.640625000E1,2.111250114E1
1.359312224E1,3.676875305E1,-4.650000000E1,2.100000000E1
1.361312224E1,3.652500153E1,-4.678125000E1,2.152500153E1
1.363312224E1,3.600000000E1,-4.681875229E1,2.171250153E1
1.365312224E1,3.549375153E1,-4.711875153E1,2.160000038E1
1.367312224E1,3.517500305E1,-4.730625153E1,2.216250038E1
1.369312224E1,3.493125153E1,-4.770000076E1,2.212500000E1
1.371312224E1,3.451875305E1,-4.790625000E1,2.240625000E1
1.373312224E1,3.459375000E1,-4.798125076E1,2.276250076E1
1.375312224E1,3.463125229E1,-4.807500076E1,2.295000076E1
1.377312224E1,3.466875076E1,-4.770000076E1,2.321250153E1
1.379312224E1,3.483750153E1,-4.768125153E1,2.315625000E1
1.381312224E1,3.444375229E1,-4.785000229E1,2.334375000E1
1.383312224E1,3.418125153E1,-4.764375305E1,2.317500114E1
1.385312224E1,3.418125153E1,-4.770000076E1,2.336250114E1
1.387312224E1,3.442500305E1,-4.751250076E1,2.370000076E1
1.389312224E1,3.455625153E1,-4.749375153E1,2.371875000E1
1.391312224E1,3.427500153E1,-4.788750076E1,2.373750114E1
1.393312224E1,3.403125000E1,-4.831875229E1,2.336250114E1
1.395312224E1,3.343125153E1,-4.927500153E1,2.270625114E1
1.397312224E1,3.301875305E1,-4.965000153E1,2.248125076E1
1.399312224E1,3.331875229E1,-4.976250076E1,2.227500153E1
1.401312224E1,3.375000000E1,-4.953750229E1,2.246250153E1
1.403312224E1,3.438750076E1,-4.882500076E1,2.298750114E1
1.405312224E1,3.530625153E1,-4.805625153E1,2.315625000E1
1.407312224E1,3.573750305E1,-4.764375305E1,2.373750114E1
1.409312224E1,3.566250229E1,-4.751250076E1,2.341875076E1
1.411312224E1,3.551250076E1,-4.749375153E1,2.308125114E1
1.413312224E1,3.536250305E1,-4.798125076E1,2.272500038E1
1.415312224E1,3.485625076E1,-4.824375153E1,2.186250114E1
1.417312224E1,3.468750000E1,-4.856250381E1,2.156250000E1
1.419312224E1,3.478125000E1,-4.867500305E1,2.130000114E1
1.421312224E1,3.495000076E1,-4.852500153E1,2.109375000E1
1.423312224E1,3.555000305E1,-4.839375305E1,2.122500038E1
1.425312224E1,3.586875153E1,-4.830000305E1,2.161875153E1
1.427312224E1,3.581250000E1,-4.830000305E1,2.146875000E1
1.429312224E1,3.555000305E1,-4.861875153E1,2.165625000E1
1.431312224E1,3.495000076E1,-4.903125381E1,2.131875038E1
1.433312224E1,3.450000000E1,-4.923750305E1,2.079375076E1
1.435312224E1,3.406875229E1,-4.961250305E1,2.049375153E1
1.437312224E1,3.380625153E1,-5.013750076E1,2.004375076E1
1.439312224E1,3.320625305E1,-5.043750381E1,1.972500038E1
1.441312224E1,3.236250305E1,-5.075625229E1,1.893750000E1
1.443312224E1,3.151875114E1,-5.073750305E1,1.841250038E1
1.445312224E1,3.084375191E1,-5.077500153E1,1.865625000E1
1.447312224E1,3.088125038E1,-5.120625305E1,1.921875000E1
1.449312224E1,3.058125114E1,-5.145000076E1,1.989375114E1
1.451312224E1,2.992500114E1,-5.212500381E1,2.026875114E1
1.453312224E1,2.945625114E1,-5.248125076E1,1.963125038E1
1.455312224E1,2.823750114E1,-5.257500076E1,1.901250076E1
1.457312224E1,2.773125076E1,-5.298750305E1,1.908750153E1
1.459312224E1,2.773125076E1,-5.310000229E1,1.944375038E1
1.461312224E1,2.733750153E1,-5.340000153E1,2.021250153E1
1.463312224E1,2.741250038E1,-5.370000076E1,2.056875038E1
1.465312224E1,2.713125038E1,-5.379375076E1,2.023125076E1
1.467312224E1,2.685000038E1,-5.403750229E1,1.980000114E1
1.469312224E1,2.677500153E1,-5.413125229E1,1.935000038E1
1.471312224E1,2.666250038E1,-5.394375229E1,1.940625000E1
1.473312224E1,2.694375038E1,-5.388750076E1,1.961250114E1
1.475312224E1,2.681250191E1,-5.388750076E1,1.978125000E1
1.477312224E1,2.643750191E1,-5.381250381E1,1.946250153E1
1.479312224E1,2.604375076E1,-5.428125381E1,1.916250038E1
1.481312224E1,2.574375153E1,-5.454375076E1,1.899375153E1
1.483312224E1,2.580000114E1,-5.475000381E1,1.908750153E1
1.485312224E1,2.611875153E1,-5.508750153E1,1.980000114E1
1.487312224E1,2.673750114E1,-5.512500381E1,2.023125076E1
1.489312224E1,2.662500191E1,-5.518125153E1,2.045625114E1
1.491312224E1,2.658750153E1,-5.540625381E1,2.017500114E1
1.493312224E1,2.640000153E1,-5.548125076E1,1.946250153E1
1.495312224E1,2.611875153E1,-5.550000381E1,1.875000000E1
1.497312224E1,2.604375076E1,-5.555625153E1,1.794375038E1
1.499312224E1,2.598750114E1,-5.561250305E1,1.745625114E1
1.501312224E1,2.598750114E1,-5.574375153E1,1.734375000E1
1.503312224E1,2.587500191E1,-5.561250305E1,1.736250114E1
1.505312224E1,2.591250038E1,-5.580000305E1,1.736250114E1
1.507312224E1,2.578125191E1,-5.589375305E1,1.756875038E1
1.509312224E1,2.595000076E1,-5.578125381E1,1.740000153E1
1.511312224E1,2.600625038E1,-5.615625381E1,1.717500114E1
1.513312224E1,2.596875191E1,-5.602500153E1,1.732500076E1
1.515312224E1,2.538750076E1,-5.610000229E1,1.702500153E1
1.517312224E1,2.467500114E1,-5.617500305E1,1.685625076E1
1.519312224E1,2.392500114E1,-5.619375229E1,1.659375000E1
1.521312224E1,2.306250000E1,-5.658750153E1,1.614375114E1
1.523312224E1,2.313750076E1,-5.666250229E1,1.629375076E1
1.525312224E1,2.259375000E1,-5.671875381E1,1.683750153E1
1.527312224E1,2.255625153E1,-5.694375229E1,1.725000000E1
1.529312224E1,2.280000114E1,-5.694375229E1,1.788750076E1
1.531312224E1,2.250000000E1,-5.709375381E1,1.807500076E1
1.533312224E1,2.244375038E1,-5.731875229E1,1.785000038E1
1.535312224E1,2.163750076E1,-5.748750305E1,1.777500153E1
1.537312224E1,2.064375114E1,-5.743125153E1,1.747500038E1
1.539312224E1,1.993125153E1,-5.754375076E1,1.723125076E1
1.541312224E1,1.815000153E1,-5.615625381E1,1.766250038E1
1.543312224E1,1.770000076E1,-5.595000076E1,1.751250076E1
1.545312224E1,1.762500000E1,-5.576250076E1,1.706250000E1
1.547312224E1,1.764375114E1,-5.565000153E1,1.691250038E1
1.549312224E1,1.785000038E1,-5.600625229E1,1.691250038E1
1.551312224E1,1.826250076E1,-5.621250153E1,1.743750000E1
1.553312224E1,1.850625038E1,-5.664375305E1,1.809375000E1
1.555312224E1,1.888125038E1,-5.683125305E1,1.869375038E1
1.557312224E1,1.942500114E1,-5.666250229E1,1.875000000E1
1.559312224E1,2.028750038E1,-5.615625381E1,1.801875114E1
1.561312224E1,2.131875038E1,-5.566875076E1,1.775625038E1
1.563312224E1,2.223750114E1,-5.499375153E1,1.768125153E1
1.565312224E1,2.287500000E1,-5.486250305E1,1.794375038E1
1.567312224E1,2.330625153E1,-5.484375381E1,1.863750076E1
1.569312224E1,2.366250038E1,-5.484375381E1,1.906875038E1
1.571312224E1,2.353125000E1,-5.506875229E1,1.931250000E1
1.573312224E1,2.373750114E1,-5.493750381E1,1.921875000E1
1.575312224E1,2.383125114E1,-5.488125229E1,1.882500076E1
1.577312224E1,2.356875038E1,-5.463750076E1,1.828125000E1
