"Time (s)","Pressure (hPa)"
1.048412193E2,1.015052490E3
1.048812189E2,1.015079956E3
1.049212189E2,1.015073730E3
1.049612200E2,1.015041199E3
1.050012602E2,1.015099976E3
1.050412205E2,1.015104980E3
1.050812136E2,1.015079956E3
1.051212410E2,1.015092468E3
1.051612197E2,1.015116211E3
1.052012427E2,1.015098755E3
1.052412209E2,1.015117493E3
1.052812442E2,1.015068726E3
1.053212205E2,1.015078735E3
1.053612271E2,1.015141235E3
1.054012117E2,1.015043701E3
1.054412272E2,1.015109985E3
1.054832758E2,1.015134949E3
1.055212108E2,1.015061218E3
1.055612096E2,1.015076233E3
1.056012399E2,1.015101257E3
1.056412463E2,1.015103699E3
1.056812500E2,1.015082458E3
1.057212524E2,1.015146240E3
1.057612105E2,1.015078735E3
1.058012190E2,1.015071228E3
1.058412353E2,1.015073730E3
1.058812410E2,1.015093750E3
1.059212105E2,1.015063721E3
1.059612101E2,1.015048706E3
1.060012100E2,1.015083740E3
1.060412334E2,1.015076233E3
1.060812403E2,1.015051208E3
1.061212489E2,1.015094971E3
1.061612401E2,1.015070007E3
1.062012515E2,1.015099976E3
1.062412514E2,1.015101257E3
1.062812405E2,1.015087463E3
1.063212186E2,1.015061218E3
1.063612191E2,1.015009949E3
1.064012189E2,1.014964966E3
1.064412109E2,1.014969971E3
1.064830494E2,1.014971252E3
1.065212416E2,1.014927490E3
1.065612406E2,1.014963745E3
1.066012187E2,1.014941223E3
1.066412619E2,1.014991211E3
1.066812411E2,1.014971252E3
1.067212187E2,1.014947449E3
1.067612651E2,1.014964966E3
1.068012462E2,1.014977478E3
1.068412099E2,1.014964966E3
1.068812102E2,1.015003723E3
1.069212106E2,1.015034973E3
1.069612327E2,1.015087463E3
1.070012195E2,1.014977478E3
1.070412427E2,1.015046204E3
1.070812424E2,1.015083740E3
1.071212431E2,1.015144958E3
1.071612408E2,1.015082458E3
1.072012434E2,1.015065002E3
1.072412191E2,1.015053711E3
1.072812428E2,1.015019958E3
1.073212341E2,1.015007507E3
1.073612150E2,1.015052490E3
1.074012190E2,1.015107483E3
1.074412409E2,1.015016235E3
1.074813564E2,1.015033752E3
1.075212184E2,1.015008728E3
1.075612212E2,1.014997498E3
1.076012266E2,1.015073730E3
1.076412205E2,1.015156250E3
1.076812508E2,1.014886230E3
1.077212550E2,1.015005005E3
1.077612111E2,1.015063721E3
1.078012098E2,1.015017456E3
1.078412107E2,1.015023743E3
1.078812700E2,1.015052490E3
1.079212431E2,1.015046204E3
1.079612215E2,1.015038757E3
1.080012482E2,1.015018738E3
1.080412520E2,1.015007507E3
1.080812505E2,1.014945007E3
1.081212537E2,1.014997498E3
1.081612903E2,1.015062500E3
1.082012283E2,1.014961243E3
1.082412783E2,1.014962463E3
1.082812102E2,1.015022461E3
1.083212407E2,1.014893738E3
1.083612127E2,1.015002502E3
1.084012982E2,1.014994995E3
1.084412605E2,1.014954956E3
1.084819203E2,1.014923706E3
1.085212590E2,1.015033752E3
1.085612495E2,1.014962463E3
1.086012200E2,1.014997498E3
1.086412454E2,1.015026245E3
1.086812375E2,1.015026245E3
1.087212137E2,1.014957458E3
1.087612097E2,1.014982483E3
1.088012307E2,1.014952454E3
1.088412253E2,1.015034973E3
1.088812565E2,1.015058716E3
1.089212607E2,1.015011230E3
1.089612453E2,1.015022461E3
1.090012403E2,1.014971252E3
1.090412582E2,1.014954956E3
1.090812530E2,1.015032471E3
1.091212099E2,1.015008728E3
1.091612108E2,1.015021240E3
1.092012100E2,1.015023743E3
1.092412367E2,1.014978699E3
1.092812192E2,1.014974976E3
1.093212198E2,1.014988708E3
1.093612471E2,1.015048706E3
1.094012192E2,1.014981201E3
1.094412190E2,1.014946228E3
1.094830587E2,1.015142456E3
1.095212153E2,1.015152466E3
1.095612436E2,1.015019958E3
1.096012663E2,1.015048706E3
1.096412104E2,1.015071228E3
1.096812103E2,1.015005005E3
1.097212409E2,1.015081238E3
1.097612473E2,1.015059998E3
1.098012409E2,1.015098755E3
1.098412327E2,1.015012451E3
1.098812229E2,1.015104980E3
1.099212242E2,1.015059998E3
1.099612206E2,1.015077454E3
1.100012185E2,1.014947449E3
1.100412099E2,1.015089966E3
1.100812103E2,1.014946228E3
1.101212101E2,1.014858704E3
1.101612320E2,1.014979980E3
1.102012539E2,1.015051208E3
1.102412412E2,1.015102478E3
1.102812432E2,1.015123718E3
1.103212403E2,1.015117493E3
1.103612500E2,1.015070007E3
1.104012406E2,1.015104980E3
1.104412190E2,1.014998718E3
1.104821822E2,1.014974976E3
1.105212438E2,1.014953735E3
1.105612102E2,1.014977478E3
1.106012142E2,1.014989990E3
1.106412464E2,1.014956238E3
1.106812208E2,1.015001221E3
1.107212189E2,1.015104980E3
1.107612428E2,1.015026245E3
1.108012097E2,1.015088745E3
1.108412193E2,1.014981201E3
1.108812414E2,1.014973755E3
1.109212518E2,1.015023743E3
1.109612101E2,1.014967468E3
1.110012109E2,1.015054993E3
1.110412142E2,1.015016235E3
1.110812353E2,1.014966248E3
1.111212451E2,1.015042480E3
1.111612193E2,1.014936218E3
1.112012432E2,1.015051208E3
1.112412409E2,1.015092468E3
1.112812187E2,1.015000000E3
1.113212472E2,1.014967468E3
1.113612194E2,1.015026245E3
1.114012193E2,1.014982483E3
1.114412101E2,1.015114990E3
1.114838332E2,1.015096252E3
1.115212124E2,1.015156250E3
1.115612414E2,1.015103699E3
1.116012508E2,1.015022461E3
1.116412407E2,1.015049988E3
1.116812497E2,1.015007507E3
1.117212401E2,1.015043701E3
1.117612406E2,1.014991211E3
1.118012192E2,1.015049988E3
1.118412712E2,1.015041199E3
1.118812108E2,1.015048706E3
1.119212103E2,1.015068726E3
1.119612164E2,1.015063721E3
1.120012525E2,1.015019958E3
1.120412401E2,1.015031250E3
1.120812602E2,1.014997498E3
1.121212434E2,1.015032471E3
1.121612190E2,1.015067505E3
1.122012215E2,1.015093750E3
1.122412293E2,1.015039978E3
1.122812191E2,1.015058716E3
1.123212438E2,1.015101257E3
1.123612702E2,1.015018738E3
1.124012103E2,1.015017456E3
1.124412129E2,1.015038757E3
1.124835803E2,1.015018738E3
1.125212407E2,1.015049988E3
1.125612413E2,1.015046204E3
1.126012513E2,1.015056213E3
1.126412505E2,1.015049988E3
1.126812406E2,1.015028748E3
1.127212188E2,1.015067505E3
1.127612190E2,1.015089966E3
1.128012098E2,1.015057495E3
1.128412144E2,1.015103699E3
1.128812104E2,1.015087463E3
1.129212737E2,1.015071228E3
1.129612547E2,1.015076233E3
1.130012267E2,1.015077454E3
1.130412484E2,1.015053711E3
1.130812188E2,1.015057495E3
1.131212406E2,1.015065002E3
1.131612409E2,1.015062500E3
1.132012190E2,1.015032471E3
1.132412100E2,1.015063721E3
1.132812100E2,1.015066223E3
1.133212106E2,1.015011230E3
1.133612170E2,1.015047485E3
1.134012104E2,1.015084961E3
1.134412213E2,1.015072449E3
1.134831217E2,1.015023743E3
1.135212350E2,1.015037476E3
1.135612430E2,1.015003723E3
1.136012044E2,1.015089966E3
1.136412412E2,1.015032471E3
1.136812429E2,1.015029968E3
1.137212107E2,1.015043701E3
1.137612146E2,1.015083740E3
1.138012104E2,1.015073730E3
1.138412192E2,1.014972473E3
1.138812208E2,1.015007507E3
1.139212194E2,1.015031250E3
1.139612555E2,1.015103699E3
1.140012273E2,1.015024963E3
1.140412512E2,1.015074951E3
1.140812187E2,1.015062500E3
1.141212187E2,1.015046204E3
1.141612103E2,1.014989990E3
1.142012111E2,1.015022461E3
1.142412109E2,1.014998718E3
1.142812342E2,1.015042480E3
1.143213046E2,1.014951233E3
1.143612200E2,1.015038757E3
1.144012191E2,1.015034973E3
1.144412457E2,1.015014954E3
1.144819549E2,1.015107483E3
1.145212098E2,1.015088745E3
1.145612113E2,1.015053711E3
1.146013006E2,1.015061218E3
1.146412334E2,1.015059998E3
1.146812135E2,1.015070007E3
1.147212147E2,1.015083740E3
1.147612471E2,1.015117493E3
1.148012417E2,1.015032471E3
1.148412408E2,1.015036255E3
1.148812408E2,1.015054993E3
1.149212427E2,1.015065002E3
1.149612409E2,1.015072449E3
1.150012189E2,1.015123718E3
1.150412185E2,1.015042480E3
1.150812404E2,1.015018738E3
1.151212109E2,1.015063721E3
1.151612103E2,1.015042480E3
1.152012612E2,1.015056213E3
1.152412207E2,1.015070007E3
1.152812549E2,1.015005005E3
1.153212593E2,1.015063721E3
1.153612504E2,1.015054993E3
1.154012404E2,1.015068726E3
1.154412510E2,1.015091248E3
1.154831771E2,1.015070007E3
1.155212753E2,1.015076233E3
1.155612489E2,1.015065002E3
1.156012104E2,1.015093750E3
1.156412271E2,1.015018738E3
1.156812240E2,1.015049988E3
1.157212231E2,1.015028748E3
1.157612219E2,1.015003723E3
1.158012205E2,1.015048706E3
1.158412193E2,1.015006226E3
1.158812215E2,1.015041199E3
1.159212237E2,1.015027466E3
1.159612221E2,1.015024963E3
1.160012161E2,1.015026245E3
1.160412135E2,1.015022461E3
1.160812127E2,1.015059998E3
1.161212605E2,1.015018738E3
1.161612599E2,1.015028748E3
1.162012638E2,1.015026245E3
1.162412106E2,1.015077454E3
1.162812567E2,1.015083740E3
1.163212614E2,1.015034973E3
1.163612197E2,1.015062500E3
1.164013158E2,1.015007507E3
1.164412105E2,1.015057495E3
1.164834727E2,1.015062500E3
1.165212101E2,1.015038757E3
1.165612257E2,1.015021240E3
1.166012565E2,1.015057495E3
1.166412599E2,1.015119995E3
1.166812604E2,1.015048706E3
1.167212631E2,1.015082458E3
1.167612626E2,1.015042480E3
1.168012557E2,1.015083740E3
1.168412565E2,1.015098755E3
1.168812500E2,1.015059998E3
1.169212521E2,1.015036255E3
1.169612112E2,1.015028748E3
1.170012103E2,1.015070007E3
1.170412374E2,1.015062500E3
1.170812399E2,1.015047485E3
1.171212502E2,1.015042480E3
1.171612493E2,1.015047485E3
1.172012500E2,1.014972473E3
1.172412190E2,1.015044983E3
1.172812199E2,1.015031250E3
1.173212500E2,1.015058716E3
1.173612190E2,1.015028748E3
1.174012097E2,1.015076233E3
1.174412110E2,1.015057495E3
1.174820941E2,1.015058716E3
1.175212412E2,1.015059998E3
1.175612507E2,1.015092468E3
1.176012515E2,1.015063721E3
1.176412194E2,1.015074951E3
1.176812414E2,1.015052490E3
1.177212515E2,1.015091248E3
1.177612667E2,1.015034973E3
1.178012242E2,1.015024963E3
1.178412130E2,1.015042480E3
1.178812107E2,1.015003723E3
1.179212103E2,1.015018738E3
1.179612497E2,1.015033752E3
1.180012213E2,1.015024963E3
1.180412240E2,1.015066223E3
1.180812229E2,1.015037476E3
1.181212205E2,1.015022461E3
1.181612457E2,1.015068726E3
1.182012191E2,1.015096252E3
1.182412194E2,1.015068726E3
1.182812110E2,1.015061218E3
1.183212796E2,1.015063721E3
1.183612104E2,1.015070007E3
1.184012206E2,1.015077454E3
1.184412100E2,1.015043701E3
1.184767371E2,1.015052490E3
1.185212443E2,1.015074951E3
1.185612441E2,1.015043701E3
1.186012188E2,1.015041199E3
1.186413065E2,1.015021240E3
1.186812189E2,1.015013733E3
1.187212184E2,1.015056213E3
1.187612347E2,1.015041199E3
1.188012107E2,1.015021240E3
1.188412100E2,1.015073730E3
1.188812496E2,1.015068726E3
1.189212403E2,1.015082458E3
1.189612447E2,1.015031250E3
1.190012193E2,1.015079956E3
1.190412182E2,1.015038757E3
1.190812208E2,1.015070007E3
1.191212455E2,1.015076233E3
1.191612739E2,1.015092468E3
1.192012102E2,1.015108704E3
1.192412109E2,1.015078735E3
1.192812151E2,1.015070007E3
1.193212501E2,1.015016235E3
1.193612197E2,1.015026245E3
1.194012196E2,1.015078735E3
1.194412438E2,1.015043701E3
1.194818343E2,1.015038757E3
1.195213012E2,1.015031250E3
1.195612554E2,1.015047485E3
1.196012466E2,1.015046204E3
1.196412462E2,1.015051208E3
1.196812431E2,1.015078735E3
1.197212151E2,1.015065002E3
1.197612149E2,1.015054993E3
1.198012203E2,1.015111206E3
1.198412408E2,1.015052490E3
1.198812612E2,1.015032471E3
1.199212429E2,1.015032471E3
1.199612184E2,1.015038757E3
1.200012350E2,1.015019958E3
1.200412427E2,1.015013733E3
1.200812552E2,1.015049988E3
1.201212097E2,1.015033752E3
1.201612102E2,1.015046204E3
1.202012101E2,1.014987488E3
1.202412337E2,1.015024963E3
1.202812200E2,1.014992493E3
1.203212212E2,1.014988708E3
1.203612227E2,1.015036255E3
1.204012190E2,1.014984985E3
1.204412208E2,1.015016235E3
1.204813153E2,1.014987488E3
1.205212213E2,1.014983704E3
1.205612414E2,1.014989990E3
1.206012745E2,1.015041199E3
1.206412105E2,1.014988708E3
1.206812145E2,1.014996216E3
1.207212197E2,1.015006226E3
1.207612412E2,1.014953735E3
1.208012560E2,1.014976257E3
1.208412413E2,1.015031250E3
1.208812456E2,1.015038757E3
1.209212254E2,1.015022461E3
1.209612201E2,1.014979980E3
1.210012197E2,1.015048706E3
1.210412105E2,1.014982483E3
1.210812146E2,1.014928711E3
1.211212103E2,1.015054993E3
1.211612357E2,1.015024963E3
1.212012203E2,1.015002502E3
1.212412396E2,1.015041199E3
1.212812403E2,1.014993713E3
1.213212191E2,1.014998718E3
1.213612190E2,1.015029968E3
1.214012097E2,1.014968750E3
1.214412408E2,1.014991211E3
1.214816808E2,1.015032471E3
1.215212817E2,1.015017456E3
1.215612112E2,1.014987488E3
1.216012131E2,1.015003723E3
1.216412188E2,1.015023743E3
1.216812523E2,1.015021240E3
1.217212194E2,1.015037476E3
1.217612431E2,1.015042480E3
1.218012412E2,1.015047485E3
1.218412190E2,1.015021240E3
1.218812406E2,1.015078735E3
1.219212292E2,1.015051208E3
1.219612118E2,1.015072449E3
1.220012106E2,1.015079956E3
1.220412106E2,1.015049988E3
1.220812563E2,1.015084961E3
1.221212525E2,1.015084961E3
1.221612500E2,1.015082458E3
1.222012428E2,1.015068726E3
1.222412187E2,1.015041199E3
1.222812406E2,1.015053711E3
1.223212403E2,1.015009949E3
1.223612188E2,1.015039978E3
1.224012095E2,1.015000000E3
1.224412207E2,1.014978699E3
1.224820752E2,1.015032471E3
1.225212136E2,1.015028748E3
1.225612476E2,1.015058716E3
1.226012494E2,1.015024963E3
1.226412243E2,1.015012451E3
1.226812268E2,1.015001221E3
1.227212196E2,1.014971252E3
1.227612208E2,1.015027466E3
1.228012433E2,1.015016235E3
1.228412544E2,1.015008728E3
1.228812108E2,1.015037476E3
1.229212154E2,1.015012451E3
1.229612107E2,1.015003723E3
1.230012219E2,1.015022461E3
1.230412409E2,1.015021240E3
1.230812511E2,1.014956238E3
1.231212503E2,1.014986206E3
1.231612547E2,1.015041199E3
1.232012192E2,1.015002502E3
1.232412497E2,1.015043701E3
1.232812108E2,1.015033752E3
1.233212258E2,1.015033752E3
1.233612148E2,1.015042480E3
1.234012110E2,1.015034973E3
1.234412395E2,1.015054993E3
1.234833165E2,1.015017456E3
1.235212563E2,1.015056213E3
1.235612510E2,1.015042480E3
1.236012439E2,1.015034973E3
1.236412568E2,1.015019958E3
1.236812497E2,1.015068726E3
1.237212103E2,1.015094971E3
1.237612555E2,1.015033752E3
1.238012477E2,1.015054993E3
1.238412108E2,1.015061218E3
1.238812105E2,1.015048706E3
1.239212450E2,1.015013733E3
1.239612210E2,1.015070007E3
1.240012427E2,1.015033752E3
1.240412667E2,1.015036255E3
1.240812663E2,1.015070007E3
1.241212534E2,1.015048706E3
1.241612100E2,1.015017456E3
1.242012652E2,1.015070007E3
1.242412297E2,1.015054993E3
1.242812103E2,1.014964966E3
1.243212107E2,1.015039978E3
1.243612494E2,1.015051208E3
1.244012553E2,1.015062500E3
1.244412308E2,1.015073730E3
1.244812671E2,1.015094971E3
1.245212460E2,1.015071228E3
1.245612491E2,1.015058716E3
1.246012293E2,1.015052490E3
1.246412635E2,1.015017456E3
1.246812490E2,1.015013733E3
1.247212792E2,1.015026245E3
1.247612159E2,1.015014954E3
1.248012153E2,1.015072449E3
1.248412245E2,1.015052490E3
1.248813050E2,1.015087463E3
1.249212481E2,1.015070007E3
1.249612398E2,1.015084961E3
1.250012212E2,1.015044983E3
1.250412393E2,1.015056213E3
1.250812185E2,1.015014954E3
1.251212494E2,1.015013733E3
1.251612101E2,1.015049988E3
1.252012098E2,1.015049988E3
1.252412148E2,1.015039978E3
1.252812462E2,1.015037476E3
1.253212399E2,1.015048706E3
1.253612489E2,1.015017456E3
1.254012463E2,1.014993713E3
1.254412409E2,1.015026245E3
1.254812193E2,1.015032471E3
1.255212471E2,1.015046204E3
1.255612471E2,1.014998718E3
1.256012404E2,1.014988708E3
1.256412096E2,1.015066223E3
1.256812128E2,1.015054993E3
1.257212176E2,1.015081238E3
1.257612451E2,1.014993713E3
1.258012418E2,1.015002502E3
1.258412193E2,1.015000000E3
1.258812406E2,1.015036255E3
1.259212188E2,1.015068726E3
1.259612192E2,1.015009949E3
1.260012100E2,1.015034973E3
1.260412191E2,1.015042480E3
1.260812106E2,1.015001221E3
1.261212096E2,1.015098755E3
1.261612103E2,1.015084961E3
1.262012341E2,1.015017456E3
1.262412220E2,1.015013733E3
1.262812497E2,1.015048706E3
1.263212429E2,1.015021240E3
1.263612569E2,1.014957458E3
1.264012191E2,1.015051208E3
1.264412193E2,1.015074951E3
1.264818784E2,1.015037476E3
1.265212187E2,1.015048706E3
1.265612545E2,1.015012451E3
1.266012109E2,1.015006226E3
1.266412416E2,1.015070007E3
1.266812468E2,1.015024963E3
1.267212132E2,1.015037476E3
1.267612530E2,1.015043701E3
1.268012416E2,1.015027466E3
1.268412408E2,1.015031250E3
1.268812406E2,1.015044983E3
1.269212188E2,1.015044983E3
1.269612513E2,1.015037476E3
1.270012102E2,1.015051208E3
1.270412142E2,1.015029968E3
1.270812154E2,1.015038757E3
1.271212207E2,1.015052490E3
1.271612462E2,1.015039978E3
1.272012403E2,1.015072449E3
1.272412604E2,1.015057495E3
1.272812196E2,1.015032471E3
1.273212267E2,1.015039978E3
1.273612205E2,1.015042480E3
1.274012190E2,1.015063721E3
1.274412195E2,1.015034973E3
1.274812105E2,1.015063721E3
1.275212103E2,1.015044983E3
1.275612175E2,1.015058716E3
1.276012557E2,1.015051208E3
1.276412390E2,1.015062500E3
1.276812403E2,1.015079956E3
1.277212398E2,1.015044983E3
1.277612508E2,1.015061218E3
1.278012405E2,1.015117493E3
1.278412187E2,1.015078735E3
1.278812201E2,1.015076233E3
1.279212589E2,1.015068726E3
1.279612108E2,1.015094971E3
1.280012105E2,1.015082458E3
1.280412455E2,1.015082458E3
1.280812421E2,1.015051208E3
1.281212222E2,1.015059998E3
1.281612191E2,1.015071228E3
1.282012471E2,1.015054993E3
1.282412416E2,1.015024963E3
1.282812104E2,1.015051208E3
1.283212134E2,1.014973755E3
1.283612096E2,1.015056213E3
1.284012097E2,1.015052490E3
1.284412100E2,1.015032471E3
1.284828645E2,1.015028748E3
1.285212218E2,1.015052490E3
1.285612218E2,1.015056213E3
1.286012184E2,1.015001221E3
1.286412438E2,1.015024963E3
1.286812471E2,1.015051208E3
1.287212466E2,1.015011230E3
1.287612427E2,1.015070007E3
1.288012208E2,1.015052490E3
1.288412608E2,1.015054993E3
1.288812137E2,1.015039978E3
1.289212098E2,1.015031250E3
1.289612521E2,1.015086243E3
1.290012581E2,1.015053711E3
1.290412529E2,1.015071228E3
1.290812429E2,1.015038757E3
1.291212401E2,1.015077454E3
1.291612550E2,1.015052490E3
1.292012401E2,1.015028748E3
1.292412409E2,1.015032471E3
1.292812099E2,1.015049988E3
1.293212103E2,1.015087463E3
1.293612074E2,1.015056213E3
1.294012326E2,1.015074951E3
1.294412465E2,1.015070007E3
1.294819055E2,1.015017456E3
1.295212406E2,1.015047485E3
1.295612605E2,1.015061218E3
1.296012409E2,1.015018738E3
1.296412208E2,1.015019958E3
1.296812195E2,1.015023743E3
1.297213014E2,1.015026245E3
1.297612482E2,1.015005005E3
1.298012154E2,1.015063721E3
1.298412128E2,1.015047485E3
1.298812444E2,1.015034973E3
1.299212400E2,1.015037476E3
1.299612193E2,1.015036255E3
1.300012201E2,1.015091248E3
1.300412403E2,1.015065002E3
1.300812544E2,1.015078735E3
1.301212388E2,1.015076233E3
1.301612101E2,1.015041199E3
1.302012126E2,1.015033752E3
1.302412151E2,1.015066223E3
1.302812103E2,1.015039978E3
1.303212327E2,1.015044983E3
1.303612503E2,1.015056213E3
1.304012406E2,1.015083740E3
1.304412410E2,1.015061218E3
1.304812097E2,1.015089966E3
1.305212401E2,1.015097473E3
1.305612193E2,1.015056213E3
1.306012437E2,1.015054993E3
1.306412099E2,1.015068726E3
1.306812674E2,1.015052490E3
1.307212156E2,1.015026245E3
1.307612187E2,1.015024963E3
1.308012211E2,1.015036255E3
1.308412230E2,1.015032471E3
1.308812205E2,1.015053711E3
1.309212196E2,1.015043701E3
1.309612430E2,1.015041199E3
1.310012198E2,1.015042480E3
1.310412482E2,1.015078735E3
1.310812400E2,1.015070007E3
1.311212404E2,1.015024963E3
1.311612179E2,1.015029968E3
1.312012111E2,1.015002502E3
1.312412440E2,1.015032471E3
1.312812414E2,1.015104980E3
1.313212520E2,1.015078735E3
1.313612203E2,1.015074951E3
1.314012497E2,1.015028748E3
1.314412555E2,1.015049988E3
1.314767326E2,1.015049988E3
1.315212460E2,1.015094971E3
1.315611222E2,1.015074951E3
1.316012105E2,1.015032471E3
1.316412108E2,1.015067505E3
1.316812348E2,1.015098755E3
1.317212504E2,1.015038757E3
1.317612621E2,1.015057495E3
1.318012552E2,1.015086243E3
1.318412608E2,1.015072449E3
1.318812660E2,1.015081238E3
1.319212547E2,1.015067505E3
1.319612490E2,1.015031250E3
1.320012521E2,1.015052490E3
1.320412812E2,1.015098755E3
1.320812102E2,1.015103699E3
1.321212103E2,1.015067505E3
1.321612596E2,1.015086243E3
1.322012600E2,1.015082458E3
1.322412625E2,1.015066223E3
1.322812638E2,1.015079956E3
1.323212583E2,1.015098755E3
1.323612547E2,1.015099976E3
1.324012549E2,1.015088745E3
1.324412536E2,1.015118713E3
1.324831208E2,1.015137451E3
1.325212101E2,1.015096252E3
1.325612149E2,1.015093750E3
1.326012320E2,1.015114990E3
1.326412549E2,1.015141235E3
1.326812568E2,1.015087463E3
1.327212481E2,1.015126221E3
1.327612205E2,1.015134949E3
1.328012500E2,1.015130005E3
1.328412157E2,1.015130005E3
1.328812493E2,1.015061218E3
1.329212187E2,1.015096252E3
1.329612237E2,1.015133728E3
1.330012154E2,1.015087463E3
1.330412144E2,1.015094971E3
1.330812203E2,1.015098755E3
1.331212250E2,1.015127502E3
1.331612187E2,1.015130005E3
1.332012214E2,1.015106201E3
1.332412212E2,1.015071228E3
1.332812470E2,1.015099976E3
1.333212191E2,1.015073730E3
1.333612187E2,1.015087463E3
1.334012102E2,1.015083740E3
1.334412101E2,1.015109985E3
1.334830769E2,1.015123718E3
1.335212664E2,1.015108704E3
1.335612108E2,1.015102478E3
1.336012460E2,1.015111206E3
1.336412463E2,1.015094971E3
1.336812570E2,1.015101257E3
1.337212435E2,1.015084961E3
1.337611420E2,1.015074951E3
1.338012477E2,1.015096252E3
1.338412133E2,1.015134949E3
1.338812145E2,1.015127502E3
1.339212104E2,1.015119995E3
1.339612140E2,1.015104980E3
1.340012434E2,1.015096252E3
1.340412399E2,1.015088745E3
1.340812498E2,1.015081238E3
1.341212409E2,1.015053711E3
1.341612410E2,1.015132507E3
1.342012190E2,1.015104980E3
1.342412523E2,1.015088745E3
1.342812187E2,1.015141235E3
1.343212120E2,1.015052490E3
1.343612172E2,1.015083740E3
1.344012104E2,1.015157471E3
1.344412189E2,1.015099976E3
1.344831289E2,1.015144958E3
1.345212436E2,1.015117493E3
1.345612187E2,1.015086243E3
1.346012601E2,1.015134949E3
1.346412406E2,1.015147461E3
1.346812190E2,1.015062500E3
1.347212408E2,1.015092468E3
1.347612547E2,1.015111206E3
1.348012107E2,1.015103699E3
1.348412101E2,1.015038757E3
1.348812101E2,1.015038757E3
1.349212195E2,1.015101257E3
1.349612199E2,1.015081238E3
1.350012232E2,1.015084961E3
1.350412190E2,1.015131226E3
1.350812578E2,1.015083740E3
1.351212185E2,1.015023743E3
1.351612200E2,1.015033752E3
1.352012543E2,1.015072449E3
1.352412505E2,1.015102478E3
1.352812080E2,1.015088745E3
1.353212107E2,1.015061218E3
1.353612200E2,1.015033752E3
1.354012409E2,1.015081238E3
1.354412262E2,1.015121216E3
1.354812818E2,1.015081238E3
1.355212214E2,1.015066223E3
1.355612223E2,1.015067505E3
1.356012184E2,1.015083740E3
1.356412192E2,1.015054993E3
1.356812410E2,1.015141235E3
1.357212103E2,1.015098755E3
1.357612102E2,1.015106201E3
1.358012350E2,1.015087463E3
1.358412188E2,1.015139954E3
1.358812414E2,1.015127502E3
1.359212487E2,1.015112488E3
1.359612196E2,1.015081238E3
1.360012274E2,1.015077454E3
1.360412195E2,1.015131226E3
1.360812185E2,1.015157471E3
1.361212184E2,1.015078735E3
1.361612409E2,1.015008728E3
1.362012102E2,1.015125000E3
1.362412106E2,1.015133728E3
1.362812201E2,1.015065002E3
1.363212211E2,1.015094971E3
1.363612200E2,1.015117493E3
1.364012191E2,1.015108704E3
1.364412181E2,1.015096252E3
1.364821828E2,1.015122498E3
1.365212412E2,1.015049988E3
1.365612471E2,1.015074951E3
1.366012098E2,1.015101257E3
1.366412105E2,1.015121216E3
1.366812097E2,1.015065002E3
1.367212299E2,1.015104980E3
1.367612415E2,1.015157471E3
1.368012210E2,1.015123718E3
1.368412410E2,1.015142456E3
1.368812191E2,1.015098755E3
1.369212193E2,1.015082458E3
1.369612624E2,1.015084961E3
1.370012103E2,1.015130005E3
1.370412401E2,1.015113708E3
1.370812208E2,1.015083740E3
1.371212077E2,1.015134949E3
1.371612121E2,1.015139954E3
1.372012210E2,1.015109985E3
1.372412666E2,1.015096252E3
1.372812477E2,1.015119995E3
1.373212401E2,1.015091248E3
1.373612203E2,1.015083740E3
1.374012881E2,1.015066223E3
1.374412435E2,1.015084961E3
1.374812803E2,1.015070007E3
1.375212106E2,1.015056213E3
1.375612108E2,1.015191223E3
1.376012107E2,1.015123718E3
1.376412413E2,1.015106201E3
1.376812209E2,1.015086243E3
1.377212614E2,1.015103699E3
1.377612247E2,1.015093750E3
1.378012219E2,1.015107483E3
1.378412191E2,1.015138733E3
1.378812211E2,1.015123718E3
1.379213008E2,1.015103699E3
1.379612097E2,1.015102478E3
1.380012390E2,1.015144958E3
1.380412075E2,1.015148743E3
1.380812178E2,1.015097473E3
1.381212465E2,1.015058716E3
1.381612230E2,1.015082458E3
1.382012407E2,1.015082458E3
1.382412504E2,1.015068726E3
1.382812514E2,1.015076233E3
1.383212513E2,1.015061218E3
1.383612460E2,1.015051208E3
1.384012191E2,1.015054993E3
1.384412109E2,1.015056213E3
1.384837364E2,1.015099976E3
1.385212110E2,1.015033752E3
1.385612428E2,1.015043701E3
1.386012218E2,1.015083740E3
1.386412191E2,1.015093750E3
1.386812469E2,1.015134949E3
1.387212432E2,1.015103699E3
1.387612498E2,1.015089966E3
1.388012100E2,1.015066223E3
1.388412632E2,1.015091248E3
1.388812453E2,1.015074951E3
1.389212335E2,1.015074951E3
1.389612109E2,1.015096252E3
1.390012179E2,1.015101257E3
1.390412209E2,1.015083740E3
1.390812559E2,1.015111206E3
1.391212506E2,1.015117493E3
1.391612409E2,1.015073730E3
1.392012563E2,1.015071228E3
1.392412505E2,1.015044983E3
1.392812679E2,1.015051208E3
1.393212606E2,1.015082458E3
1.393612401E2,1.015077454E3
1.394012100E2,1.015066223E3
1.394412159E2,1.015102478E3
1.394831269E2,1.015088745E3
1.395212707E2,1.015086243E3
1.395612679E2,1.015074951E3
1.396012607E2,1.015087463E3
1.396412598E2,1.015098755E3
1.396812585E2,1.015081238E3
1.397212102E2,1.015106201E3
