"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.020707959E2,8.670991063E-1,3.399901867E0,9.695418358E0
2.020920817E2,1.214058399E0,3.134298563E0,9.788738251E0
2.021133675E2,1.633101463E0,2.997608662E0,8.610871315E0
2.021346533E2,2.265105724E0,2.844467878E0,7.837690353E0
2.021559390E2,2.499901533E0,2.724826813E0,7.945367813E0
2.021772248E2,2.442174673E0,2.676970243E0,8.852845192E0
2.021985106E2,2.691327333E0,2.626721144E0,9.676275253E0
2.022197964E2,2.667398930E0,2.550150633E0,9.573384285E0
2.022410822E2,2.353640079E0,2.966501951E0,8.989236832E0
2.022623680E2,2.272284269E0,3.325724363E0,8.534300804E0
2.022836537E2,2.444567442E0,3.445365429E0,8.134400368E0
2.023049395E2,2.245963097E0,3.622733593E0,7.368398190E0
2.023262252E2,1.654636860E0,4.209274292E0,7.308577538E0
2.023475110E2,1.350748420E0,4.683053017E0,8.665905952E0
2.023687968E2,1.357926846E0,4.649553299E0,9.664311409E0
2.023900826E2,1.580459356E0,4.348057747E0,9.147162437E0
2.024113684E2,7.280163169E-1,4.587339878E0,7.988438606E0
2.024326541E2,5.940182209E-1,4.628017902E0,7.811369419E0
2.024539399E2,8.479565382E-1,4.197309971E0,8.359624863E0
2.024752257E2,4.121637046E-1,4.245166302E0,8.895915985E0
2.024965114E2,3.571287692E-1,3.893122435E0,9.482457161E0
2.025177972E2,3.571287692E-1,3.368795156E0,9.228518486E0
2.025390830E2,3.643072546E-1,3.158226728E0,9.329316139E0
2.025603688E2,2.279163599E-1,3.026621580E0,9.951749802E0
2.025816546E2,7.686942816E-2,3.170190811E0,1.029392338E1
2.026029403E2,-2.988037169E-1,3.375973701E0,1.042313576E1
2.026242261E2,-6.628118753E-1,3.661018610E0,1.034656525E1
2.026455119E2,-8.344969153E-2,3.342474222E0,9.762416840E0
2.026667976E2,-3.035893738E-1,3.548256874E0,9.592526436E0
2.026880834E2,4.408775866E-1,3.292224884E0,9.633204460E0
2.027093692E2,2.231307179E-1,3.421437263E0,9.317052841E0
2.027306550E2,3.810569942E-1,3.490829229E0,9.654740334E0
2.027519408E2,5.557330847E-1,3.273082256E0,9.314660072E0
2.027732265E2,3.260220885E-1,3.680161238E0,9.329316139E0
2.027945123E2,4.719842672E-1,4.024727821E0,1.051675415E1
2.028157981E2,1.558325738E-1,4.086941242E0,1.167547894E1
2.028370838E2,3.044866920E-1,4.199702740E0,1.104586792E1
2.028583696E2,7.112665176E-1,4.580161572E0,9.554242134E0
2.028796553E2,1.142273664E0,4.491627216E0,8.769096375E0
2.029009411E2,1.034596682E0,4.328915119E0,8.706583977E0
2.029222269E2,1.001097202E0,3.988835335E0,9.154341698E0
2.029435127E2,1.609173179E0,3.433401346E0,8.862417221E0
2.029647984E2,1.685743570E0,3.713660717E0,8.967700958E0
2.029860842E2,2.645863533E0,3.117548704E0,9.101698875E0
2.030073700E2,1.975574136E0,2.911466837E0,9.084949493E0
2.030286558E2,1.628315806E0,2.641077995E0,9.520742416E0
2.030499415E2,1.752742529E0,2.413460732E0,9.676275253E0
2.030712273E2,2.284248352E0,2.269891262E0,8.819346428E0
2.030925131E2,2.734398127E0,2.315355062E0,8.467302322E0
2.031137988E2,2.406282187E0,2.612364054E0,8.816953659E0
2.031350846E2,1.609173179E0,3.024228811E0,9.216554642E0
2.031563703E2,1.175773263E0,3.387937784E0,9.171091080E0
2.031776561E2,9.293124676E-1,3.814159393E0,8.797810555E0
2.031989419E2,2.949153781E-1,4.707280159E0,8.455337524E0
2.032202276E2,1.558325738E-1,5.094917774E0,8.534300804E0
2.032415134E2,3.619144261E-1,4.944169998E0,8.158329010E0
2.032627991E2,-1.839482337E-1,5.315356255E0,7.200900555E0
2.032840849E2,-4.307080805E-1,5.442175865E0,6.501598358E0
2.033053707E2,-7.274180651E-1,5.413462162E0,6.571289062E0
2.033266564E2,-1.282852054E0,5.157131195E0,7.181757927E0
2.033479422E2,-1.570289850E0,4.903491974E0,7.813762188E0
2.033692280E2,-1.603789330E0,4.549055099E0,7.873582840E0
2.033905137E2,-1.376172066E0,4.108476639E0,7.706085205E0
2.034117995E2,-1.560718536E0,3.955335855E0,8.539086342E0
2.034330852E2,-1.297209024E0,3.723232031E0,9.635597229E0
2.034543710E2,-1.084247708E0,3.620340586E0,1.021496010E1
2.034756568E2,-1.079462171E0,3.713660717E0,1.050239754E1
2.034969425E2,-9.693922997E-1,3.845266104E0,1.038963604E1
2.035182283E2,-7.728816867E-1,3.637090445E0,9.740881920E0
2.035395140E2,-8.805587292E-1,3.962514400E0,9.346066475E0
2.035607998E2,-6.580262184E-1,4.072584152E0,9.171091080E0
2.035820856E2,-7.298108935E-1,3.972085476E0,9.396315575E0
2.036033713E2,-7.585247755E-1,4.118047714E0,9.492028236E0
2.036246571E2,-7.561319470E-1,4.221238136E0,8.943773270E0
2.036459428E2,-1.017248750E0,4.415056705E0,9.724132538E0
2.036672286E2,-2.748754919E-1,4.101297855E0,1.059332466E1
2.036885144E2,-2.078764737E-1,4.434199333E0,9.920642853E0
2.037098001E2,4.648058116E-1,4.740779877E0,9.566205978E0
2.037310859E2,1.151844978E0,4.599304199E0,9.594920158E0
2.037523716E2,1.161416292E0,4.187738895E0,9.547062874E0
2.037736574E2,8.910273314E-1,4.051048756E0,1.021974564E1
2.037949432E2,1.013061285E0,3.637090445E0,1.025563812E1
2.038162289E2,1.235593796E0,3.462115288E0,8.955737114E0
2.038375147E2,1.544566989E0,3.239582777E0,7.648657799E0
2.038588004E2,1.484746456E0,3.182155132E0,6.769893646E0
2.038800862E2,1.065703392E0,3.316153049E0,7.167401314E0
2.039013719E2,5.916253924E-1,3.404687405E0,8.668298721E0
2.039226577E2,3.834498227E-1,3.469293833E0,9.300303459E0
2.039439434E2,4.480560422E-1,3.601198196E0,8.158329010E0
2.039652291E2,8.551349640E-1,3.905086517E0,6.650252342E0
2.039865149E2,8.312067389E-1,4.383950233E0,6.422635078E0
2.040078007E2,1.063310504E0,4.312165737E0,7.718049526E0
2.040290864E2,1.099202871E0,4.122833252E0,8.491230011E0
2.040503722E2,2.398804724E-1,4.522733688E0,8.577371597E0
2.040716580E2,-8.590233326E-1,4.939383984E0,9.836594582E0
2.040929437E2,-1.084247708E0,4.872385025E0,1.044227791E1
2.041142295E2,-9.622138143E-1,4.984847546E0,9.736096382E0
2.041355152E2,-2.820539773E-1,4.829314232E0,8.400302887E0
2.041568009E2,-4.995017126E-2,4.735994339E0,7.509574890E0
2.041780867E2,-3.418745399E-1,4.896313190E0,8.100900650E0
2.041993724E2,-3.541377485E-1,4.357629299E0,8.689834595E0
2.042206582E2,-7.657032609E-1,4.352843285E0,8.565407753E0
2.042419439E2,-6.987041831E-1,4.199702740E0,8.000402451E0
2.042632297E2,-1.301994562E0,4.053441525E0,8.079365730E0
2.042845154E2,-2.000998020E0,4.161417484E0,8.833703041E0
2.043058012E2,-1.809572101E0,4.120440483E0,9.762416840E0
2.043270869E2,-1.431207061E0,4.024727821E0,9.597312927E0
2.043483727E2,-1.067497969E0,4.048655987E0,8.946166039E0
2.043696584E2,-5.838487148E-1,3.773481369E0,8.903095245E0
2.043909441E2,-4.019941986E-1,3.828516245E0,9.685847282E0
2.044122299E2,1.465603895E-2,3.514757395E0,1.022931671E1
2.044335157E2,-2.126621157E-1,3.529114246E0,1.020060253E1
2.044548014E2,-2.150549293E-1,3.763910055E0,9.599705696E0
2.044760871E2,-2.676970363E-1,4.058227062E0,9.884750366E0
2.044973729E2,5.294119939E-2,3.802195072E0,1.048804092E1
2.045186586E2,-1.121635586E-1,4.127619267E0,1.014078236E1
2.045399444E2,5.318048596E-1,4.202095509E0,9.527920723E0
2.045612301E2,1.467996716E0,4.185346127E0,8.893523216E0
2.045825159E2,1.910967946E0,4.120440483E0,8.191828728E0
2.046038016E2,1.369890928E0,4.137190342E0,8.551051140E0
2.046250873E2,1.041775107E0,4.027120590E0,9.827023506E0
2.046463731E2,1.008275628E0,3.936193228E0,9.836594582E0
2.046676588E2,9.723833203E-1,4.055834293E0,8.529515266E0
2.046889446E2,1.249950767E0,4.051048756E0,7.514360428E0
2.047102303E2,1.008275628E0,4.142275333E0,7.619644642E0
2.047315161E2,1.065703392E0,3.926621914E0,8.665905952E0
2.047528018E2,1.240379453E0,3.854837179E0,9.338887215E0
2.047740875E2,9.843474030E-1,4.041477680E0,9.657133102E0
2.047953733E2,8.264211416E-1,4.173381805E0,9.329316139E0
2.048166590E2,6.921239495E-1,4.237987995E0,8.081758499E0
2.048379448E2,9.361918271E-2,4.343272209E0,7.013961315E0
2.048592305E2,-3.541377485E-1,4.635196686E0,7.478467941E0
2.048805162E2,-9.302098304E-2,4.673481941E0,8.694620132E0
2.049018020E2,1.558325738E-1,4.422235489E0,8.919844627E0
2.049230877E2,-3.203391433E-1,4.561018944E0,8.527122498E0
2.049443735E2,-4.283152521E-1,4.750350952E0,8.936594009E0
2.049656592E2,-6.963114142E-1,4.786243439E0,9.716953278E0
2.049869449E2,-9.981061220E-1,4.747958183E0,1.048564816E1
2.050082307E2,-1.022034407E0,4.312165737E0,1.019581699E1
2.050295164E2,-1.345065475E0,4.072584152E0,8.860024452E0
2.050508021E2,-1.577468276E0,4.010370731E0,8.079365730E0
2.050720879E2,-1.385743380E0,3.890729666E0,8.254341125E0
2.050933736E2,-1.292423368E0,3.914657831E0,9.185447693E0
2.051146594E2,-1.175175071E0,4.091726780E0,1.010488987E1
2.051359451E2,-6.532405615E-1,4.074976921E0,1.026999474E1
2.051572308E2,-1.695913076E-1,4.113262177E0,9.688240051E0
2.051785165E2,2.662015148E-2,4.367200375E0,8.934201241E0
2.051998023E2,5.294119939E-2,4.529912472E0,8.761918068E0
2.052210880E2,-7.866404206E-2,4.525126934E0,9.144769669E0
2.052423737E2,-3.131606579E-1,4.405485630E0,9.058628082E0
2.052636595E2,-5.647061467E-1,4.563411713E0,8.421838760E0
2.052849452E2,-3.996013701E-1,4.644767761E0,8.462516785E0
2.053062310E2,-3.466601670E-1,4.594518661E0,8.938986778E0
2.053275167E2,-3.107678294E-1,4.709673405E0,9.223732948E0
2.053488024E2,-1.360917836E-1,4.968098164E0,9.116056442E0
2.053700882E2,-7.387840003E-2,4.977669239E0,8.831310272E0
2.053913739E2,-4.755735025E-2,4.977669239E0,8.883952141E0
2.054126596E2,5.054838061E-1,4.901099205E0,8.922237396E0
2.054339453E2,5.102694035E-1,4.692624092E0,8.816953659E0
2.054552311E2,2.108674943E-1,4.903491974E0,8.986844063E0
2.054765168E2,4.552344978E-1,4.656732082E0,8.898308754E0
2.054978025E2,2.662015148E-2,4.532305241E0,8.342875481E0
2.055190883E2,-3.559323773E-2,4.383950233E0,7.945367813E0
2.055403740E2,-3.251247704E-1,4.522733688E0,7.555038452E0
2.055616597E2,-1.528415531E-1,4.709673405E0,7.459325314E0
2.055829455E2,-1.405783277E-2,4.783850670E0,7.447361469E0
2.056042312E2,-9.302098304E-2,4.936991215E0,7.871190071E0
2.056255169E2,7.447660714E-2,4.970490932E0,8.340482712E0
2.056468026E2,1.989033818E-1,4.814957142E0,8.383553505E0
2.056680884E2,2.662015259E-1,4.855635166E0,8.024331093E0
2.056893741E2,2.685943544E-1,5.209773064E0,8.043473244E0
2.057106598E2,5.174478889E-1,5.109274387E0,8.618049622E0
2.057319456E2,4.504488707E-1,5.023132801E0,8.606085777E0
2.057532313E2,-1.863410622E-1,5.255236626E0,8.742476463E0
2.057745170E2,-1.552343667E-1,5.523531914E0,9.384351730E0
2.057958027E2,5.533402413E-2,5.135595798E0,9.599705696E0
2.058170884E2,-2.796611488E-1,5.111667156E0,8.974879265E0
2.058383741E2,-2.030908167E-1,4.822135925E0,8.091329575E0
2.058596599E2,-9.541380405E-2,4.649553299E0,7.061817646E0
2.058809456E2,-4.713860750E-1,4.577768803E0,6.791429043E0
2.059022313E2,-9.669994712E-1,4.690231323E0,7.775477409E0
2.059235171E2,-1.316351533E0,4.922634602E0,9.417850494E0
2.059448028E2,-1.167996526E0,4.869992256E0,1.027238750E1
2.059660885E2,-8.015955687E-1,4.604089737E0,9.697811127E0
2.059873743E2,3.619144112E-2,4.293023109E0,8.464909554E0
2.060086600E2,6.921239495E-1,4.276273251E0,7.456932545E0
2.060299457E2,1.032203913E0,4.300201416E0,7.155436993E0
2.060512314E2,1.041775107E0,4.098905087E0,6.987640381E0
2.060725171E2,3.619144261E-1,4.422235489E0,6.757929325E0
2.060938028E2,1.390828192E-1,4.625625134E0,6.903891563E0
2.061150886E2,-3.466601670E-1,4.927420139E0,8.206484795E0
2.061363743E2,-5.982056856E-1,5.049454212E0,1.022692394E1
2.061576600E2,-6.556333899E-1,5.643173218E0,1.116550827E1
2.061789457E2,2.829512656E-1,5.659923077E0,9.963713646E0
2.062002314E2,4.073780477E-1,5.868397713E0,8.345268250E0
2.062215172E2,-2.700898647E-1,5.693422318E0,8.158329010E0
2.062428029E2,-7.752745152E-1,5.540281773E0,9.604491234E0
2.062640886E2,-6.460621357E-1,5.102096081E0,1.039681435E1
2.062853743E2,-4.019941986E-1,4.678267479E0,9.573384285E0
2.063066600E2,-9.541380405E-2,4.355236530E0,8.771489143E0
2.063279458E2,-1.169492081E-1,4.235595226E0,9.113663673E0
2.063492315E2,-2.365903407E-1,3.646661758E0,1.016231823E1
2.063705172E2,-4.331009090E-1,3.488436222E0,1.071535873E1
2.063918029E2,8.404789865E-2,3.392723322E0,1.044975567E1
2.064130886E2,3.523431420E-1,3.529114246E0,9.144769669E0
2.064343744E2,5.198407173E-1,3.730410576E0,7.753942013E0
2.064556601E2,5.892325640E-1,3.900300980E0,7.303792000E0
2.064769458E2,4.265206456E-1,4.190131664E0,7.602894783E0
2.064982315E2,7.208377868E-2,4.470091820E0,8.306982994E0
2.065195172E2,-5.599204898E-1,4.724030018E0,8.938986778E0
2.065408030E2,-7.752745152E-1,5.030311584E0,8.972486496E0
2.065620886E2,-8.638089895E-1,5.449354649E0,8.828917503E0
2.065833744E2,-1.132104158E0,5.726922035E0,8.845666885E0
2.066046601E2,-9.598209858E-1,5.600102425E0,8.948558807E0
2.066259458E2,-7.010970116E-1,5.351248741E0,8.409873962E0
2.066472315E2,-4.953143001E-1,5.018347263E0,7.277471066E0
2.066685172E2,-1.136889815E0,4.987240791E0,6.803392887E0
2.066898030E2,-1.388136268E0,4.659124851E0,8.316554070E0
2.067110887E2,-1.797608018E0,4.190131664E0,1.001396275E1
2.067323744E2,-2.178365946E0,4.063013077E0,1.089242744E1
2.067536601E2,-2.152044773E0,4.108476639E0,1.073928738E1
2.067749458E2,-1.800000787E0,4.017549038E0,1.013360405E1
2.067962315E2,-1.551147223E0,4.015156269E0,9.322137833E0
2.068175172E2,-5.024927258E-1,4.159024715E0,9.362815857E0
2.068388029E2,-4.666004181E-1,4.724030018E0,8.357232094E0
2.068600886E2,2.350948304E-1,4.539483547E0,6.894320011E0
2.068813744E2,-3.080759197E-2,5.142774105E0,6.262315750E0
2.069026600E2,-2.892324328E-1,5.485246658E0,7.073781967E0
2.069239458E2,-4.737788737E-1,5.252843857E0,8.376375198E0
2.069452315E2,1.226321608E-2,5.425426006E0,9.245268822E0
2.069665172E2,3.188436031E-1,5.513960838E0,8.426624298E0
2.069878029E2,5.916253924E-1,4.776672363E0,9.757631302E0
2.070090886E2,-9.598209858E-1,5.748457432E0,1.090678501E1
2.070303743E2,6.969095767E-2,4.855635166E0,8.634799957E0
2.070516600E2,8.551349640E-1,4.795814991E0,8.306982994E0
2.070729457E2,7.256234884E-1,4.925027370E0,8.014759064E0
2.070942314E2,1.003489971E0,4.848456860E0,7.526324749E0
2.071155172E2,9.460622668E-1,4.491627216E0,7.284649372E0
2.071368028E2,5.796613097E-1,4.249952316E0,7.732406139E0
2.071580886E2,4.432703853E-1,3.993621111E0,8.132007599E0
2.071793743E2,3.451646566E-1,4.010370731E0,8.172685623E0
2.072006600E2,1.319043487E-1,4.159024715E0,7.770691395E0
2.072219457E2,-1.600200087E-1,4.438984871E0,7.873582840E0
2.072432314E2,-2.341975123E-1,4.410271168E0,8.405088425E0
2.072645171E2,-6.723831892E-1,4.529912472E0,8.802596092E0
2.072858028E2,-9.765707254E-1,5.032704353E0,9.238089561E0
2.073070885E2,-5.982056856E-1,5.099703312E0,9.889535904E0
2.073283742E2,-4.378865361E-1,5.056632519E0,9.604491234E0
2.073496599E2,-8.925228715E-1,5.133202553E0,8.639585495E0
2.073709456E2,-1.285244823E0,5.070989609E0,8.081758499E0
2.073922313E2,-1.888535261E0,5.209773064E0,8.857631683E0
2.074135170E2,-1.455135226E0,4.695017338E0,9.587740898E0
2.074348027E2,-1.527219057E0,4.592125893E0,9.702596664E0
2.074560884E2,-1.352243900E0,4.242773533E0,8.223234177E0
2.074773741E2,-1.900499344E0,4.379164696E0,7.215257645E0
2.074986598E2,-2.073081732E0,4.247559071E0,7.337291718E0
2.075199456E2,-2.420041084E0,4.489234447E0,9.104091644E0
2.075412312E2,-1.869392633E0,4.089334011E0,1.044497013E1
2.075625170E2,-1.819143414E0,4.211667061E0,1.056461143E1
2.075838026E2,-1.287637711E0,4.142275333E0,9.554242134E0
2.076050884E2,-1.301994562E0,4.422235489E0,8.910273552E0
2.076263740E2,-1.213460207E0,4.276273251E0,8.680263519E0
2.076476598E2,-1.254138112E0,4.175774574E0,8.529515266E0
2.076689455E2,-1.876571178E0,4.781457901E0,8.622835159E0
2.076902312E2,-1.472184181E0,5.070989609E0,8.895915985E0
2.077115169E2,-1.084247708E0,5.317749023E0,9.046664238E0
2.077328025E2,-8.111668825E-1,5.363213062E0,9.175876617E0
2.077540883E2,-7.728816867E-1,5.444568634E0,9.803094864E0
2.077753739E2,2.691925503E-3,5.164309502E0,9.807881355E0
2.077966597E2,1.821536273E-1,4.996811867E0,9.707382202E0
2.078179453E2,5.150550604E-1,4.537090778E0,9.503992081E0
2.078392310E2,8.599206209E-1,4.221238136E0,8.953344345E0
2.078605168E2,9.652048349E-1,4.084548473E0,7.974081516E0
2.078818024E2,7.399803996E-1,4.187738895E0,7.605287552E0
2.079030882E2,7.686942816E-1,4.194917202E0,8.223234177E0
2.079243738E2,6.107679605E-1,4.055834293E0,8.718548775E0
2.079456596E2,5.748756528E-1,3.972085476E0,8.651549339E0
2.079669452E2,5.653043389E-1,4.043870449E0,7.454539776E0
2.079882309E2,6.107679605E-1,4.360022068E0,6.099604130E0
2.080095166E2,7.953144312E-1,4.427021027E0,5.934200287E0
2.080308023E2,2.973082066E-1,4.427021027E0,6.293422699E0
2.080520880E2,-4.259224236E-1,4.601696968E0,7.310970306E0
2.080733737E2,-9.693922997E-1,4.620839596E0,8.110472679E0
2.080946594E2,-1.756929994E0,4.721637249E0,8.567800522E0
2.081159451E2,-1.962712765E0,5.027918816E0,9.247661591E0
2.081372308E2,-1.459920883E0,5.317749023E0,9.489635468E0
2.081585165E2,-1.268495083E0,5.310570717E0,8.235198021E0
2.081798022E2,-1.452742457E0,5.501996517E0,7.406683445E0
2.082010879E2,-1.340279818E0,5.480461121E0,7.974081516E0
2.082223736E2,-1.601396561E0,5.631208897E0,9.360423088E0
2.082436593E2,-1.821536183E0,5.406283855E0,9.966106415E0
2.082649450E2,-2.024926186E0,5.137988567E0,9.901499748E0
2.082862307E2,-2.195115566E0,4.843671322E0,9.377172470E0
2.083075163E2,-2.429612398E0,4.932205677E0,9.942177773E0
2.083288021E2,-1.910070658E0,4.843671322E0,1.112243748E1
2.083500877E2,-1.105783105E0,4.503591537E0,1.070100212E1
2.083713734E2,-1.017248750E0,4.695017338E0,9.137591362E0
2.083926591E2,-6.675975323E-1,4.690231323E0,7.859225750E0
2.084139448E2,-5.383850932E-1,4.486841679E0,7.526324749E0
2.084352305E2,-8.446664214E-1,4.541876316E0,7.490432262E0
2.084565162E2,-1.203888893E0,5.128417015E0,8.359624863E0
2.084778019E2,-6.747759581E-1,4.977669239E0,9.204590797E0
2.084990876E2,-4.929214716E-1,4.841278553E0,8.852845192E0
2.085203733E2,-5.359922647E-1,5.394319534E0,8.160721779E0
2.085416589E2,-6.879365072E-3,5.468497276E0,8.706583977E0
2.085629447E2,2.446661144E-1,5.047060966E0,1.030349445E1
2.085842303E2,4.001995921E-1,4.786243439E0,1.117029476E1
2.086055160E2,8.623134494E-1,4.551447868E0,9.633204460E0
2.086268018E2,1.182951689E0,4.556233406E0,6.643074036E0
2.086480874E2,1.515853167E0,4.494019985E0,4.808975220E0
2.086693731E2,1.566102386E0,4.398307323E0,5.010271549E0
2.086906588E2,1.422533035E0,4.101297855E0,6.810571671E0
2.087119445E2,9.197412133E-1,3.821337700E0,8.371588707E0
2.087332302E2,9.460622668E-1,3.783052683E0,8.788239479E0
2.087545159E2,1.216451168E0,3.864408493E0,7.998009682E0
2.087758015E2,1.175773263E0,4.096512318E0,6.985247612E0
2.087970872E2,8.886345029E-1,4.326522350E0,6.322136402E0
2.088183729E2,3.595215976E-1,4.424628258E0,5.975177288E0
2.088396586E2,-1.767697781E-1,4.501198292E0,6.609574318E0
2.088609443E2,-6.317051649E-1,4.376771927E0,7.679764271E0
2.088822300E2,-1.201496124E0,4.417449474E0,8.285447121E0
2.089035157E2,-1.917249203E0,4.668695927E0,8.256733894E0
2.089248013E2,-2.851048231E0,5.188237667E0,8.663513184E0
2.089460870E2,-3.080759048E0,5.487639427E0,1.036570740E1
2.089673727E2,-2.903690338E0,5.245665550E0,1.166830063E1
2.089886584E2,-3.181556702E0,5.255236626E0,1.193151093E1
2.090099441E2,-2.712264538E0,4.956133842E0,1.132104206E1
2.090312298E2,-2.443969250E0,4.654339314E0,1.038006496E1
2.090525155E2,-2.417648077E0,4.187738895E0,9.693025589E0
2.090738011E2,-3.111865759E0,4.031906128E0,9.918250084E0
2.090950868E2,-3.305983543E0,3.924229145E0,1.136650562E1
2.091163725E2,-3.222234726E0,3.885943890E0,1.194347477E1
2.091376582E2,-2.609373093E0,3.964907169E0,1.072253704E1
2.091589439E2,-1.764108539E0,4.039084435E0,8.998807907E0
2.091802296E2,-1.132104158E0,3.969692707E0,7.945367813E0
2.092015152E2,-8.853443861E-1,3.816552162E0,8.256733894E0
2.092228009E2,-9.741778970E-1,4.125226021E0,9.415457726E0
2.092440866E2,-3.876372576E-1,4.393521309E0,1.088046360E1
2.092653723E2,4.480560422E-1,4.427021027E0,1.077278709E1
2.092866580E2,4.217349887E-1,5.094917774E0,9.242876053E0
2.093079437E2,7.495517135E-1,5.370391369E0,8.553443909E0
2.093292294E2,6.299105883E-1,5.382355213E0,9.276374817E0
2.093505150E2,5.413761139E-1,4.819743156E0,1.075603676E1
2.093718007E2,6.299105883E-1,4.197309971E0,1.117986584E1
2.093930864E2,9.005986452E-1,3.780659676E0,9.894321442E0
2.094143721E2,1.161416292E0,3.433401346E0,8.187042236E0
2.094356577E2,1.494317770E0,3.153441191E0,7.299006462E0
2.094569434E2,1.479960799E0,3.165405273E0,7.143472672E0
2.094782291E2,1.570888042E0,3.249154091E0,7.191329479E0
2.094995148E2,1.570888042E0,3.531507015E0,6.946962357E0
2.095208005E2,1.374676585E0,3.881158352E0,6.444170475E0
2.095420861E2,1.333699465E0,4.549055099E0,6.326921940E0
2.095633718E2,1.700100541E0,4.901099205E0,6.772286415E0
2.095846575E2,1.640279889E0,5.008776188E0,6.463313103E0
2.096059432E2,5.461617708E-1,5.475675583E0,6.619145870E0
2.096272288E2,2.036890239E-1,5.327320576E0,8.167900085E0
2.096485145E2,-1.480558962E-1,5.111667156E0,9.096913338E0
2.096698002E2,-5.048855543E-1,5.204987526E0,8.919844627E0
2.096910859E2,-5.575276613E-1,5.298606873E0,8.395517349E0
2.097123715E2,-7.034898400E-1,5.209773064E0,7.789834023E0
2.097336572E2,-1.313958764E0,5.298606873E0,7.734799385E0
2.097549429E2,-1.227817178E0,5.583352566E0,8.450551987E0
2.097762286E2,-3.517449200E-1,5.695815086E0,8.567800522E0
2.097975143E2,-2.123630047E-2,5.851647854E0,8.026723862E0
2.098187999E2,1.342971772E-1,5.944967747E0,8.237590790E0
2.098400856E2,-1.049850956E-1,5.616852283E0,9.080163956E0
2.098613713E2,-9.334999323E-1,5.518746376E0,9.891928673E0
2.098826570E2,-1.074676514E0,5.588138103E0,1.031545830E1
2.099039426E2,-4.857429862E-1,5.173880577E0,9.379565239E0
2.099252283E2,-3.565305769E-1,5.418247700E0,8.261519432E0
2.099465140E2,1.319043487E-1,5.188237667E0,7.710870743E0
2.099677997E2,-4.277170449E-2,5.173880577E0,7.382755280E0
2.099890853E2,-7.387840003E-2,5.185844898E0,7.342077255E0
2.100103710E2,-9.302098304E-2,5.260022163E0,7.725227833E0
2.100316567E2,2.901297435E-2,5.260022163E0,8.641978264E0
2.100529424E2,-4.761717021E-1,5.346463203E0,8.874381065E0
2.100742281E2,-1.567897081E0,5.549852848E0,8.376375198E0
2.100955137E2,-2.113759756E0,6.074180126E0,8.641978264E0
2.101167994E2,-1.548754454E0,5.930611134E0,9.774381638E0
2.101380851E2,-7.633104324E-1,5.863611698E0,9.472886086E0
2.101593707E2,-1.456630826E-1,6.019145489E0,8.283054352E0
2.101806564E2,7.686942816E-1,5.901896954E0,7.318149090E0
2.102019421E2,1.304985642E0,5.765207291E0,7.109973431E0
2.102232277E2,1.369890928E0,5.367998600E0,6.990033150E0
2.102445134E2,5.605186820E-1,5.377569675E0,8.132007599E0
2.102657991E2,5.605186820E-1,4.779065132E0,9.649954796E0
2.102870848E2,2.255235314E-1,4.853242397E0,9.786345482E0
2.103083705E2,6.442674994E-1,4.970490932E0,8.204091072E0
2.103296561E2,7.447660565E-1,5.296213627E0,6.638288021E0
2.103509418E2,1.259521961E0,4.946562767E0,6.707680225E0
2.103722274E2,1.377069473E0,4.970490932E0,6.623931408E0
2.103935131E2,1.139880896E0,5.193023205E0,6.168995857E0
2.104147988E2,7.615157962E-1,5.413462162E0,6.482455730E0
2.104360845E2,4.336991012E-1,5.348855972E0,7.691728592E0
2.104573701E2,4.504488707E-1,5.372784138E0,8.457730293E0
2.104786558E2,6.203392744E-1,5.344070435E0,8.661120415E0
2.104999415E2,7.543373108E-1,5.504389286E0,7.873582840E0
2.105212271E2,7.280163169E-1,5.624030590E0,7.210472107E0
2.105425128E2,9.675976634E-1,5.516353607E0,7.734799385E0
2.105637985E2,1.410568953E0,5.236093998E0,8.285447121E0
2.105850841E2,1.118345499E0,5.054239750E0,7.921439171E0
2.106063698E2,5.964110494E-1,5.092525005E0,7.428218842E0
2.106276555E2,5.294119939E-2,5.200201988E0,7.562216759E0
2.106489411E2,-5.144568682E-1,5.712564945E0,8.409873962E0
2.106702268E2,-5.790630579E-1,5.952146530E0,9.049057007E0
2.106915125E2,-3.011965454E-1,5.944967747E0,9.273982048E0
2.107127982E2,-3.708875179E-1,5.940182209E0,8.323732376E0
2.107340838E2,-2.772683203E-1,5.971288681E0,7.648657799E0
2.107553695E2,4.336991161E-2,5.482853889E0,7.088438034E0
2.107766551E2,-6.197410822E-1,5.731707573E0,7.052246571E0
2.107979408E2,-5.048855543E-1,5.494818211E0,8.316554070E0
2.108192265E2,-1.100997567E0,5.602495193E0,9.444171906E0
2.108405121E2,-1.548754454E0,5.674279690E0,1.027238750E1
2.108617978E2,-1.888535261E0,5.729314804E0,1.094985580E1
2.108830835E2,-1.673181176E0,5.530710220E0,1.145025444E1
2.109043691E2,-1.007677436E0,5.272285461E0,1.125643635E1
2.109256548E2,-4.187439680E-1,4.960919380E0,9.942177773E0
2.109469405E2,-3.517449200E-1,4.972883701E0,8.438588142E0
2.109682261E2,-5.712864175E-2,4.755136967E0,7.885547161E0
2.109895118E2,-8.344969153E-2,4.553840637E0,7.820940971E0
