"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.019139844E2,6.153100014E0,1.347399950E0,7.949000001E-1
5.019239844E2,5.940999985E0,1.954299927E0,4.691999853E-1
5.019339844E2,5.804399967E0,2.516799927E0,2.749999985E-2
5.019439844E2,5.907000065E0,2.756099939E0,-6.495999694E-1
5.019539859E2,5.959799767E0,2.467700005E0,-5.970000029E-1
5.019639859E2,5.630199909E0,1.939399958E0,-1.489999983E-2
5.019739859E2,5.063099861E0,1.406499982E0,2.947999835E-1
5.019839844E2,4.154699802E0,9.585999846E-1,3.273999989E-1
5.019939859E2,3.025099993E0,3.820999861E-1,9.169999510E-2
5.020039844E2,1.739099979E0,-6.162999868E-1,-2.827999890E-1
5.020139844E2,2.363999933E-1,-1.722399950E0,-4.997999966E-1
5.020239859E2,-1.675799966E0,-2.803599834E0,-8.090999722E-1
5.020339859E2,-3.980099916E0,-4.232299805E0,-3.016999960E-1
5.020439844E2,-6.292699814E0,-5.697099686E0,7.518999577E-1
5.020539844E2,-8.779299736E0,-5.838199615E0,3.919000030E-1
5.020639859E2,-1.073820019E1,-4.679999828E0,-6.948999763E-1
5.020739844E2,-1.105669975E1,-4.228399754E0,-1.221999973E-1
5.020839844E2,-9.873299599E0,-4.396500111E0,2.325500011E0
5.020939859E2,-8.547800064E0,-2.831099987E0,5.801099777E0
5.021039859E2,-6.853499889E0,-4.781000018E-1,8.046299934E0
5.021139844E2,-4.792599678E0,6.107999682E-1,8.245399475E0
5.021239844E2,-3.151899815E0,4.522999823E-1,7.542999744E0
5.021339844E2,-2.593899965E0,4.661999941E-1,7.261399746E0
5.021439844E2,-2.408399820E0,5.715999603E-1,6.248300076E0
5.021539844E2,-1.526299953E0,2.799999900E-2,4.116300106E0
5.021639859E2,-9.194999933E-1,-3.719999790E-1,2.300299883E0
5.021739859E2,-5.375999808E-1,-1.069000006E0,7.253999710E-1
5.021839844E2,-7.483999729E-1,-1.987599969E0,-1.494499922E0
5.021939844E2,-1.720399976E0,-2.281999826E0,-3.339699984E0
5.022039844E2,-2.527899981E0,-2.199599981E0,-4.905200005E0
5.022139859E2,-2.295599937E0,-2.369499922E0,-6.572700024E0
5.022239844E2,-1.079599977E0,-2.820600033E0,-7.733500004E0
5.022339859E2,4.930000007E-1,-3.174000025E0,-7.795099735E0
5.022439859E2,1.904699922E0,-2.688499928E0,-7.709899902E0
5.022539844E2,3.034399986E0,-1.760299921E0,-7.586099625E0
5.022639859E2,3.870999813E0,-1.234200001E0,-7.126499653E0
5.022739844E2,3.957899809E0,-6.647999883E-1,-6.777499676E0
5.022839844E2,3.853699923E0,8.709999919E-2,-5.995499611E0
5.022939844E2,4.034999847E0,7.382999659E-1,-4.586999893E0
5.023039859E2,4.307499886E0,1.323300004E0,-2.906100035E0
5.023139859E2,4.414599895E0,1.674399972E0,-1.157400012E0
5.023239859E2,4.243000031E0,1.850600004E0,2.762999833E-1
5.023339844E2,4.616300106E0,1.585600019E0,1.650799990E0
5.023439844E2,3.732999802E0,1.875599980E0,3.116099834E0
5.023539844E2,2.378299952E0,2.372299910E0,4.002699852E0
5.023639844E2,-9.828999639E-1,2.656299829E0,8.076099396E0
5.023739844E2,-3.399899960E0,4.228999913E-1,1.114389992E1
5.023839859E2,1.311800003E0,-1.691199899E0,5.796000004E0
5.023939859E2,4.879499912E0,-2.280599833E0,2.067499876E0
5.024039859E2,7.053299904E0,-2.112599850E0,1.823000014E-1
5.024139859E2,7.853600025E0,-1.830399990E0,-9.053999782E-1
5.024239859E2,8.297699928E0,-1.695500016E0,-2.253200054E0
5.024339844E2,8.871299744E0,-1.890799999E0,-3.300599813E0
5.024439859E2,9.165399551E0,-1.922999978E0,-3.552899837E0
5.024539859E2,8.728599548E0,-1.564499974E0,-2.468199968E0
5.024639859E2,7.436100006E0,-1.000800014E0,-9.854999781E-1
5.024739859E2,6.069699764E0,-4.429000020E-1,-1.789999940E-2
5.024839844E2,3.663399935E0,6.704999804E-1,5.935999751E-1
5.024939859E2,9.149999917E-2,2.198099852E0,1.665799975E0
5.025039844E2,-6.359299660E0,4.288700104E0,9.255399704E0
5.025139844E2,-1.044059944E1,4.756099701E0,1.187589931E1
5.025239859E2,-1.093470001E1,4.061899662E0,5.822199821E0
5.025339859E2,-1.090219975E1,3.690799952E0,-1.539999992E-2
5.025439844E2,-1.028380013E1,3.038300037E0,-2.796499968E0
5.025539844E2,-9.376099586E0,2.280900002E0,-4.696499825E0
5.025639859E2,-7.794499874E0,1.677799940E0,-2.730299950E0
5.025739844E2,-7.180399895E0,1.939299941E0,2.499199867E0
5.025839844E2,-6.537099838E0,1.252900004E0,5.766399860E0
5.025939859E2,-7.277499676E0,9.319999814E-1,5.073899746E0
5.026039859E2,-7.641399860E0,1.488299966E0,2.312599897E0
5.026139844E2,-5.868000031E0,1.981499910E0,1.020499945E0
5.026239844E2,-3.505399942E0,1.871199965E0,-1.039199948E0
5.026339844E2,-9.297999740E-1,1.398199916E0,-3.182099819E0
5.026439844E2,1.499699950E0,9.181999564E-1,-5.415199757E0
5.026539844E2,3.897399902E0,-5.829999968E-2,-7.320799828E0
5.026639859E2,4.783599854E0,-5.769999623E-1,-7.448499680E0
5.026739859E2,4.263799667E0,-1.570500016E0,-4.369999886E0
5.026839844E2,3.526399851E0,-2.423699856E0,-2.402400017E0
5.026939844E2,3.063799858E0,-2.607599974E0,-1.930699944E0
5.027039844E2,2.171299934E0,-2.075599909E0,-1.245000005E0
5.027139859E2,7.213000059E-1,-1.287199974E0,-8.662999868E-1
5.027239859E2,-4.472999871E-1,-1.035499930E0,-1.105199933E0
5.027339859E2,-8.240999579E-1,-1.243600011E0,-1.482599974E0
5.027439859E2,-7.468999624E-1,-1.666099906E0,-2.213799953E0
5.027539859E2,-2.978999913E-1,-2.038100004E0,-2.946799994E0
5.027639844E2,7.490999699E-1,-2.519000053E0,-3.306299925E0
5.027739844E2,1.889099956E0,-2.664099932E0,-3.349299908E0
5.027839844E2,3.047299862E0,-2.899699926E0,-2.868499994E0
5.027939844E2,3.757399797E0,-2.935400009E0,-2.074899912E0
5.028039859E2,3.992100000E0,-2.493299961E0,-1.644199967E0
5.028139859E2,3.735999823E0,-1.741899967E0,-1.210099936E0
5.028239859E2,2.854499817E0,-5.503000021E-1,7.008000016E-1
5.028339844E2,2.121199846E0,9.903999567E-1,1.942499995E0
5.028439844E2,2.243799925E0,1.577499986E0,2.750200033E0
5.028539844E2,2.842999935E0,1.993599892E0,3.725799799E0
5.028639844E2,3.498600006E0,2.387500048E0,3.993699789E0
5.028739844E2,4.053199768E0,2.715899944E0,3.396600008E0
5.028839859E2,4.383199692E0,2.980000019E0,2.309499979E0
5.028939859E2,4.356299877E0,3.471699953E0,1.144999981E0
5.029039859E2,4.066599846E0,3.838599920E0,2.304999977E-1
5.029139844E2,3.577999830E0,4.087599754E0,-3.280999959E-1
5.029239844E2,3.282699823E0,3.866400003E0,-3.075999916E-1
5.029339844E2,2.841399908E0,3.488099813E0,9.499999881E-2
5.029439844E2,2.045599937E0,3.076699972E0,6.498999596E-1
5.029540266E2,1.344999909E0,2.522799969E0,1.236899972E0
5.029639859E2,4.805999994E-1,1.638199925E0,2.281800032E0
5.029739859E2,-1.088699937E0,3.635999858E-1,3.473299980E0
5.029839844E2,-3.278800011E0,-1.502699971E0,4.748499870E0
5.029939859E2,-5.880099773E0,-4.032400131E0,5.328000069E0
5.030039844E2,-8.159099579E0,-5.339299679E0,2.355999947E0
5.030139844E2,-9.563799858E0,-6.124700069E0,-9.135999680E-1
5.030239859E2,-1.038179970E1,-7.155599594E0,-1.129499912E0
5.030339859E2,-1.012889957E1,-7.514400005E0,7.573999763E-1
5.030439844E2,-7.833799839E0,-5.397699833E0,3.131099939E0
5.030539844E2,-4.120100021E0,-3.229599953E0,5.027199745E0
5.030639859E2,-1.944199920E0,-2.413999885E-1,5.491099834E0
5.030739859E2,-1.004400015E0,1.423399925E0,4.765199661E0
5.030839844E2,-6.704999804E-1,2.238100052E0,3.634799957E0
5.030939859E2,-6.220999956E-1,2.595599890E0,2.657799959E0
5.031039859E2,-6.266999841E-1,2.722899914E0,1.795499921E0
5.031139844E2,-7.823999524E-1,2.620599985E0,3.960999846E-1
5.031239844E2,-1.236400008E0,2.331300020E0,-2.310400009E0
5.031339844E2,-2.182699919E0,2.422099829E0,-5.592899799E0
5.031439859E2,-3.398799896E0,2.148999929E0,-8.858699799E0
5.031539844E2,-4.682499886E0,2.077699900E0,-1.173939991E1
5.031639859E2,-4.111999989E0,1.273599982E0,-1.277079964E1
5.031739859E2,-1.231499910E0,-3.219999745E-2,-1.084299946E1
5.031839844E2,8.813999891E-1,-2.496999949E-1,-8.403699875E0
5.031939844E2,1.430999994E0,6.981999874E-1,-6.767799854E0
5.032039844E2,2.204400063E0,1.554799914E0,-5.251899719E0
5.032139844E2,3.357399940E0,2.549499989E0,-2.686199903E0
5.032239844E2,4.739599705E0,2.737399817E0,-1.563999951E-1
5.032339859E2,5.454999924E0,2.678200006E0,1.684899926E0
5.032439859E2,5.823899746E0,2.608299971E0,3.245800018E0
5.032539844E2,5.698699951E0,2.579299927E0,4.694999695E0
5.032639844E2,4.980400085E0,2.651099920E0,5.739699841E0
5.032739844E2,3.871599913E0,2.715499878E0,7.269399643E0
5.032839844E2,4.289899826E0,1.278199911E0,8.196399689E0
5.032939844E2,4.461499691E0,2.939999849E-2,7.869799614E0
5.033039859E2,5.640599728E0,-1.042500019E0,5.792299747E0
5.033139859E2,7.123799801E0,-1.627200007E0,3.366999865E0
5.033239859E2,7.729899883E0,-1.599399924E0,1.802099943E0
5.033339844E2,7.948299885E0,-1.638099909E0,5.853999853E-1
5.033439844E2,7.930699825E0,-1.745599985E0,-4.562999904E-1
5.033539844E2,7.598499775E0,-1.897899985E0,-1.417500019E0
5.033639844E2,6.769899845E0,-1.846199989E0,-2.439699888E0
5.033739844E2,5.261699677E0,-1.578299999E0,-2.656999826E0
5.033839859E2,3.187799931E0,-9.882999659E-1,-2.277299881E0
5.033939859E2,5.489000082E-1,-3.077999949E-1,-1.831900001E0
5.034039844E2,-2.043999910E0,3.057000041E-1,-2.087599993E0
5.034139844E2,-4.314599991E0,6.801999807E-1,-1.940899968E0
5.034239844E2,-6.537399769E0,8.362999558E-1,9.540999532E-1
5.034339844E2,-1.479799938E1,8.194999695E-1,2.589389992E1
5.034439844E2,-1.664119911E1,6.941999793E-1,1.100169945E1
5.034539859E2,-1.454279995E1,1.134699941E0,-5.740000010E-1
5.034639859E2,-1.000290012E1,1.788399935E0,-5.804199696E0
5.034739859E2,-6.974899769E0,2.081699848E0,-3.628499985E0
5.034839844E2,-4.751100063E0,2.991299868E0,-1.842000008E0
5.034939859E2,-2.450199842E0,3.536899805E0,1.056999937E-1
5.035039844E2,-2.936399937E0,4.615699768E0,2.397799969E0
5.035139844E2,-3.886099815E0,5.499300003E0,2.723899841E0
5.035239859E2,-3.000399828E0,4.092000008E0,1.431899905E0
5.035339859E2,-4.564999938E-1,1.691599965E0,-2.166199923E0
5.035439844E2,1.250499964E0,3.300999999E-1,-4.513499737E0
5.035539844E2,3.030499935E0,-6.387000084E-1,-4.970699787E0
5.035639859E2,3.794299841E0,-1.341699958E0,-4.169300079E0
5.035739859E2,3.360800028E0,-1.483199954E0,-3.424499989E0
5.035839844E2,1.937199950E0,-1.509699941E0,-6.671000123E-1
5.035939859E2,1.063999981E-1,-1.333299994E0,2.119899988E0
5.036039859E2,1.949999928E-1,-2.308799982E0,1.629999995E0
5.036139844E2,-2.937999964E-1,-2.602499962E0,9.296000004E-1
5.036239844E2,-1.104900002E0,-2.564999819E0,5.529999733E-2
5.036339844E2,-1.823300004E0,-2.411999941E0,-9.716999531E-1
5.036439844E2,-2.258299828E0,-2.420799971E0,-1.676299930E0
5.036539844E2,-2.295500040E0,-2.447000027E0,-1.998499990E0
5.036639859E2,-1.504799962E0,-2.710799932E0,-2.548300028E0
5.036739859E2,-3.039999865E-2,-3.025799990E0,-3.432999849E0
5.036839859E2,1.736299992E0,-3.308899879E0,-3.827199936E0
5.036939859E2,3.040599823E0,-3.077299833E0,-2.973699808E0
5.037039844E2,4.147399902E0,-3.112699986E0,-1.851599932E0
5.037139844E2,4.245399952E0,-1.877900004E0,-1.898699999E0
5.037239859E2,3.623199940E0,-1.296000034E-1,-5.475000143E-1
5.037339859E2,2.787499905E0,1.700799942E0,8.481999636E-1
5.037439859E2,2.663599968E0,2.269399881E0,1.098399997E0
5.037539859E2,2.948199987E0,2.518599987E0,1.298200011E0
5.037639859E2,3.175400019E0,2.943699837E0,1.511600018E0
5.037739844E2,3.464599848E0,3.406599998E0,1.426499963E0
5.037839844E2,3.737900019E0,3.793099880E0,1.086300015E0
5.037939844E2,4.075699806E0,4.173500061E0,5.015000105E-1
5.038039859E2,4.418299675E0,4.389999866E0,-4.939999804E-2
5.038139859E2,4.601799965E0,4.309299946E0,-1.776999980E-1
5.038239859E2,4.536699772E0,4.044199944E0,1.283999979E-1
5.038339844E2,4.302899837E0,3.622099876E0,5.056999922E-1
5.038439844E2,3.656999826E0,3.091699839E0,8.908999562E-1
5.038539844E2,2.769799948E0,2.542799950E0,1.075899959E0
5.038639844E2,1.307099938E0,1.945199966E0,9.576999545E-1
5.038739844E2,-5.723999739E-1,1.113600016E0,7.379999757E-1
5.038839844E2,-2.666699886E0,-5.549999699E-2,1.236899972E0
5.038939844E2,-4.817299843E0,-2.131399870E0,3.821099997E0
5.039039844E2,-7.375199795E0,-4.325799942E0,4.263400078E0
5.039139844E2,-9.863900185E0,-5.328799725E0,1.313300014E0
5.039239844E2,-1.141409969E1,-6.001999855E0,1.431999952E-1
5.039339844E2,-1.111819935E1,-6.428699970E0,1.784999967E0
5.039439844E2,-9.382499695E0,-3.989799976E0,5.670099735E0
5.039539859E2,-6.300600052E0,-1.771099925E0,7.150199890E0
5.039639859E2,-3.437999964E0,-6.589999795E-1,6.576999664E0
5.039739859E2,-2.000799894E0,1.673000008E-1,6.358999729E0
5.039839844E2,-1.991400003E0,1.090799928E0,5.655900002E0
5.039939859E2,-1.503000021E0,1.276799917E0,4.339499950E0
5.040039844E2,-9.210999608E-1,1.174799919E0,3.485699892E0
5.040139844E2,-5.336999893E-1,9.261999726E-1,2.567299843E0
5.040239859E2,-1.223999932E-1,1.314000040E-1,1.079200029E0
5.040339859E2,-3.164999783E-1,-4.697999954E-1,-7.008999586E-1
5.040439844E2,-1.180499911E0,-4.605000019E-1,-2.384399891E0
5.040539844E2,-1.701599956E0,-8.129999638E-1,-4.901400089E0
5.040639859E2,-1.525200009E0,-1.493799925E0,-7.438299656E0
5.040739859E2,-8.465999961E-1,-1.612800002E0,-9.142899513E0
5.040839844E2,5.690999627E-1,-1.488699913E0,-9.065699577E0
5.040939859E2,2.149800062E0,-1.378099918E0,-7.705499649E0
5.041039859E2,3.138799906E0,-7.573999763E-1,-6.645400047E0
5.041139844E2,3.913199902E0,-2.152999938E-1,-6.059199810E0
5.041239906E2,3.838299990E0,5.069999695E-1,-5.498300076E0
5.041339859E2,3.727199793E0,1.176900029E0,-4.289999962E0
5.041439859E2,3.790999889E0,1.575099945E0,-2.423699856E0
5.041539859E2,3.683499813E0,1.825399995E0,-4.411000013E-1
5.041639875E2,3.901899815E0,1.907199979E0,5.886999965E-1
5.041739859E2,3.285799980E0,2.236299992E0,1.538199902E0
5.041839859E2,2.293099880E0,2.650899887E0,2.822199821E0
5.041939844E2,1.324000001E0,2.557600021E0,5.319699764E0
5.042039859E2,-1.602599978E0,8.574000001E-1,1.128249931E1
5.042139844E2,-1.161299944E0,-1.498399973E0,8.762700081E0
5.042239844E2,2.832700014E0,-2.317299843E0,3.046799898E0
5.042339859E2,5.448999882E0,-2.387699842E0,6.909999996E-2
5.042439859E2,7.132899761E0,-2.132900000E0,-1.604599953E0
5.042539844E2,8.021999359E0,-2.014799833E0,-2.838999987E0
5.042639844E2,8.694000244E0,-2.040799856E0,-3.697899818E0
5.042739844E2,9.170899391E0,-1.953899980E0,-3.767299891E0
5.042839844E2,9.077300072E0,-1.709599972E0,-2.513000011E0
5.042939844E2,7.777299881E0,-9.648999572E-1,-1.268100023E0
5.043039859E2,6.250899792E0,-3.901999891E-1,-7.379999757E-1
5.043139859E2,4.068599701E0,3.035999835E-1,-8.702999949E-1
5.043239859E2,1.477899909E0,8.700999618E-1,-1.217299938E0
5.043339844E2,-2.139899969E0,1.586599946E0,5.299999714E-1
5.043439844E2,-1.220139980E1,3.042599916E0,2.082859993E1
5.043539844E2,-1.698530006E1,2.689599991E0,1.784259987E1
5.043639844E2,-1.559359932E1,1.875499964E0,4.545899868E0
5.043739844E2,-1.510289955E1,2.505800009E0,-3.046200037E0
5.043839859E2,-1.110879993E1,2.622900009E0,-6.650799751E0
5.043939859E2,-6.333399773E0,2.938199997E0,-5.891999722E0
5.044039859E2,-3.121099949E0,3.758299828E0,-3.042999804E-1
5.044139844E2,-1.134999990E-1,3.552299976E0,2.537600040E0
5.044239844E2,2.940999866E-1,3.929899931E0,3.257099867E0
5.044339844E2,-2.909699917E0,4.408299923E0,2.783099890E0
5.044439844E2,-4.726099968E0,3.339699984E0,1.833599925E0
5.044539859E2,-3.009999990E0,1.621799946E0,2.125999928E-1
5.044639859E2,-1.121999994E-1,6.179999709E-1,-1.774699926E0
5.044739859E2,2.062500000E0,1.877999902E-1,-4.075900078E0
5.044839844E2,3.091499805E0,-2.721999884E-1,-5.413799763E0
5.044939844E2,3.201099873E0,-7.660999894E-1,-5.560299873E0
5.045039859E2,1.870399952E0,-1.039199948E0,-4.761699677E0
5.045139844E2,1.078599930E0,-1.186599970E0,-4.297499657E0
5.045239859E2,8.222000003E-1,-9.704999924E-1,-3.045599937E0
5.045339859E2,2.327999920E-1,-4.637999833E-1,-1.436800003E0
5.045439844E2,-6.961999536E-1,-9.539999813E-2,-7.500000000E-1
5.045539844E2,-1.347800016E0,-2.459999919E-1,-1.335199952E0
5.045639859E2,-1.392099977E0,-5.281999707E-1,-2.664099932E0
5.045739844E2,-1.160399914E0,-1.074299932E0,-3.743399858E0
5.045839844E2,-5.051999688E-1,-1.504999995E0,-4.538799763E0
5.045939859E2,3.951999843E-1,-1.654500008E0,-4.767699718E0
5.046039859E2,1.523499966E0,-1.887299895E0,-4.583300114E0
5.046139844E2,2.462100029E0,-2.105499983E0,-4.062500000E0
5.046239844E2,3.166299820E0,-1.903699994E0,-2.924000025E0
5.046339844E2,3.635499954E0,-1.916599989E0,-2.102499962E0
5.046439844E2,3.443599939E0,-1.556199908E0,-1.470799923E0
5.046539859E2,2.180899858E0,2.687999904E-1,6.305999756E-1
5.046639859E2,1.521899939E0,1.848099947E0,1.415099978E0
5.046739859E2,1.894499898E0,1.990399957E0,1.785699964E0
5.046839844E2,2.681099892E0,2.040899992E0,2.304800034E0
5.046939844E2,3.192199945E0,2.314699888E0,2.412499905E0
5.047039844E2,3.580299854E0,2.848599911E0,2.477599859E0
5.047139844E2,4.088900089E0,3.234400034E0,2.008699894E0
5.047239844E2,4.662699699E0,3.472100019E0,1.399599910E0
5.047339859E2,4.862699986E0,3.565399885E0,1.041599989E0
5.047439859E2,4.713799953E0,3.438499928E0,1.161899924E0
5.047539859E2,4.414400101E0,3.101999998E0,1.356199980E0
5.047639844E2,3.910399914E0,2.444900036E0,1.526700020E0
5.047739844E2,3.121899843E0,1.842899919E0,1.716300011E0
5.047839844E2,2.090399981E0,9.082999825E-1,2.048799992E0
5.047939844E2,8.981999755E-1,-6.468999982E-1,2.985499859E0
5.048039844E2,-5.191999674E-1,-2.487099886E0,3.480499983E0
5.048139859E2,-2.858899832E0,-3.803999901E0,3.233500004E0
5.048239859E2,-5.486099720E0,-4.518399715E0,2.401799917E0
5.048339844E2,-7.895399570E0,-4.566199780E0,1.065299988E0
5.048439844E2,-9.539299965E0,-4.400199890E0,1.453000009E-1
5.048539859E2,-9.628099442E0,-4.772099972E0,6.504999995E-1
5.048639859E2,-8.353099823E0,-4.317199707E0,2.721099854E0
5.048739844E2,-5.967999935E0,-2.676399946E0,5.624599934E0
5.048839859E2,-3.790699959E0,-6.632999778E-1,7.238800049E0
5.048939859E2,-2.120100021E0,5.855999589E-1,6.984999657E0
5.049039859E2,-1.925799966E0,1.232299924E0,6.351799965E0
5.049139844E2,-2.535699844E0,1.829899907E0,5.898200035E0
5.049239844E2,-1.897399902E0,1.806899905E0,4.873300076E0
5.049339844E2,-6.818000078E-1,1.217800021E0,3.280999899E0
5.049439844E2,2.940999866E-1,6.922000051E-1,1.817099929E0
5.049539859E2,6.931999922E-1,2.280999869E-1,6.626999974E-1
5.049639859E2,5.626999736E-1,-4.002999961E-1,-5.486999750E-1
5.049739859E2,-3.400999904E-1,-7.616999745E-1,-2.000200033E0
5.049839844E2,-1.567499995E0,-7.441999912E-1,-3.506699800E0
5.049939859E2,-2.639799833E0,-9.308999777E-1,-5.390100002E0
5.050039844E2,-3.045599937E0,-1.020799994E0,-7.191699982E0
5.050139844E2,-2.465100050E0,-1.069499969E0,-8.472700119E0
5.050239859E2,-9.415999651E-1,-8.447999954E-1,-9.373199463E0
5.050339859E2,6.814999580E-1,-2.432999909E-1,-1.054269981E1
5.050439844E2,2.567299843E0,9.200000204E-3,-1.054329967E1
5.050539844E2,3.870999813E0,2.144999951E-1,-9.090700150E0
5.050639859E2,4.505300045E0,5.471999645E-1,-6.965799809E0
5.050739859E2,4.917599678E0,1.035200000E0,-4.798099995E0
5.050839844E2,4.969299793E0,1.587199926E0,-2.735899925E0
5.050939859E2,4.845200062E0,2.039900064E0,-1.049999952E0
5.051039859E2,4.504699707E0,2.335500002E0,-2.863000035E-1
5.051139844E2,4.084499836E0,2.419999838E0,3.352999985E-1
5.051239844E2,3.823899984E0,2.372200012E0,1.038100004E0
5.051339844E2,3.269399881E0,2.248699903E0,1.809099913E0
5.051439844E2,2.069900036E0,2.377099991E0,3.239699841E0
5.051539844E2,-1.759999990E-2,1.820499897E0,7.313699722E0
5.051639859E2,-1.665599942E0,-5.848000050E-1,1.068989944E1
5.051739859E2,1.526099920E0,-2.291100025E0,5.790899754E0
5.051839844E2,4.705299854E0,-2.383800030E0,1.653699994E0
5.051939844E2,6.406899929E0,-2.005699873E0,1.194999963E-1
5.052039844E2,7.304299831E0,-1.531999946E0,-3.388999999E-1
5.052139844E2,7.587800026E0,-1.187999964E0,-7.455999851E-1
5.052239844E2,7.439099789E0,-9.805999994E-1,-1.196399927E0
5.052339859E2,6.825299740E0,-8.330999613E-1,-1.292099953E0
5.052439859E2,5.725499630E0,-5.997999907E-1,-1.119599938E0
5.052539844E2,4.157999992E0,-2.021999955E-1,-4.722999930E-1
5.052639844E2,1.919099927E0,5.152999759E-1,2.272000015E-1
5.052739844E2,-1.226199985E0,1.397099972E0,3.400499821E0
5.052839859E2,-6.709499836E0,2.597800016E0,1.295169926E1
5.052939844E2,-9.691699982E0,3.099200010E0,1.134179974E1
5.053039844E2,-9.486899376E0,2.741999865E0,2.868099928E0
5.053139859E2,-8.903800011E0,2.639699936E0,-2.853299856E0
5.053239859E2,-8.189599991E0,2.703199863E0,-5.151400089E0
5.053339844E2,-7.411399841E0,3.002799988E0,-4.352200031E0
5.053439844E2,-6.567299843E0,3.861699820E0,-5.855000019E-1
5.053539859E2,-6.474099636E0,4.736399651E0,4.071199894E0
5.053639844E2,-6.014100075E0,5.683099747E0,5.935199738E0
5.053739844E2,-3.327600002E0,5.416199684E0,3.872699976E0
5.053839859E2,-9.323999882E-1,4.571099758E0,1.683599949E0
5.053939859E2,-1.709399939E0,3.825099945E0,3.730999827E-1
5.054039844E2,-3.724200010E0,3.041899920E0,9.848999977E-1
5.054139844E2,-2.785300016E0,1.685299993E0,1.179600000E0
5.054239844E2,-2.458999902E-1,9.027999640E-1,-1.162899971E0
5.054339844E2,2.002799988E0,4.227999747E-1,-3.947599888E0
5.054439844E2,3.522699833E0,-3.296000063E-1,-5.152499676E0
5.054539859E2,3.697299957E0,-1.035499930E0,-5.037799835E0
5.054639859E2,2.527199984E0,-1.870999932E0,-3.921499968E0
5.054739859E2,8.741999865E-1,-2.547999859E0,-3.063699961E0
5.054839844E2,-4.765999913E-1,-2.661499977E0,-3.380199909E0
5.054939844E2,-1.152999997E0,-2.673199892E0,-2.730499983E0
5.055039859E2,-2.357499838E0,-2.153899908E0,-1.557699919E0
5.055139859E2,-2.961899996E0,-1.858199954E0,-9.686999917E-1
5.055239859E2,-2.545099974E0,-2.032799959E0,-1.168900013E0
5.055339859E2,-1.999099970E0,-2.071599960E0,-2.031800032E0
5.055439844E2,-1.148299932E0,-1.952699900E0,-2.560199976E0
5.055539844E2,2.745999992E-1,-1.861899972E0,-2.875499964E0
5.055639859E2,1.963599920E0,-2.068799973E0,-3.176599979E0
5.055739859E2,3.021699905E0,-2.347399950E0,-3.258100033E0
5.055839844E2,3.673499823E0,-2.615700006E0,-2.666899920E0
5.055939859E2,4.335999966E0,-3.077600002E0,-1.508199930E0
5.056039859E2,4.312099934E0,-2.714200020E0,-1.964399934E0
5.056139844E2,3.597699881E0,-1.613799930E0,-1.462099910E0
5.056239844E2,2.459199905E0,1.160999984E-1,3.450999856E-1
5.056339844E2,2.024600029E0,1.362399936E0,1.078499913E0
5.056439844E2,2.340800047E0,1.695299983E0,1.261600018E0
5.056539844E2,2.948799849E0,1.919099927E0,1.582599998E0
5.056639875E2,3.436100006E0,2.476899862E0,2.206399918E0
5.056739859E2,3.734999895E0,3.144500017E0,2.317100048E0
5.056839859E2,4.135999680E0,3.561800003E0,1.811100006E0
5.056939844E2,4.529599667E0,4.052999973E0,1.013599992E0
5.057039844E2,4.823499680E0,4.247099876E0,3.118000031E-1
5.057139844E2,4.748199940E0,4.194200039E0,2.284999937E-1
5.057239844E2,4.346899986E0,3.901199818E0,5.421999693E-1
5.057339859E2,3.686399937E0,3.171299934E0,9.090999961E-1
5.057439859E2,2.737799883E0,2.405599833E0,1.177299976E0
5.057539859E2,1.459299922E0,1.585799932E0,1.341899991E0
5.057639859E2,1.889999956E-2,5.273000002E-1,1.609300017E0
5.057739859E2,-1.695599914E0,-7.279999852E-1,1.803099990E0
5.057839859E2,-3.696299791E0,-1.841199994E0,1.778100014E0
5.057939859E2,-5.730700016E0,-2.564100027E0,1.509400010E0
5.058039844E2,-7.398599625E0,-2.912799835E0,1.298399925E0
5.058139859E2,-8.647799492E0,-2.729300022E0,1.011399984E0
5.058239844E2,-8.935400009E0,-3.035699844E0,1.190199971E0
5.058339844E2,-8.134900093E0,-3.454200029E0,2.451299906E0
5.058439844E2,-6.392999649E0,-2.677099943E0,5.351399899E0
5.058539844E2,-4.321399689E0,-1.288999915E0,6.839399815E0
5.058639844E2,-3.008100033E0,-1.683000028E-1,5.886899948E0
5.058739844E2,-2.486299992E0,7.173999548E-1,4.481499672E0
5.058839859E2,-2.032299995E0,1.495199919E0,3.676599979E0
5.058939859E2,-1.135800004E0,1.701799989E0,3.152599812E0
5.059039859E2,-1.889999956E-2,1.690299988E0,2.563699961E0
5.059139844E2,6.963999867E-1,1.597999930E0,1.995299935E0
5.059239844E2,7.845000029E-1,1.241599917E0,1.194499969E0
5.059339844E2,1.539999992E-1,7.428999543E-1,-7.534999847E-1
5.059439844E2,-1.111699939E0,5.764999986E-1,-3.742799997E0
5.059539859E2,-2.432899952E0,5.299999844E-3,-6.707999706E0
5.059639859E2,-3.279799938E0,-3.384000063E-1,-8.918999672E0
5.059739859E2,-2.786599874E0,-2.834999859E-1,-9.531000137E0
5.059839859E2,-8.015999794E-1,-7.694999576E-1,-8.409399986E0
5.059939844E2,1.035799980E0,-1.219699979E0,-7.985099792E0
