"Time (s)","Pressure (hPa)"
2.163984459E2,1.019744629E3
2.164784444E2,1.019737305E3
2.165584444E2,1.019721680E3
2.166384444E2,1.019737793E3
2.167184459E2,1.019745605E3
2.167984444E2,1.019746094E3
2.168784444E2,1.019764160E3
2.169584459E2,1.019762695E3
2.170384459E2,1.019743652E3
2.171184459E2,1.019750488E3
2.171984459E2,1.019767578E3
2.172784444E2,1.019753906E3
2.173584459E2,1.019757324E3
2.174384444E2,1.019763184E3
2.175184444E2,1.019734375E3
2.175984459E2,1.019739258E3
2.176784459E2,1.019744629E3
2.177584459E2,1.019740723E3
2.178384444E2,1.019757812E3
2.179184444E2,1.019756836E3
2.179984459E2,1.019749512E3
2.180784444E2,1.019747070E3
2.181584459E2,1.019750000E3
2.182384444E2,1.019740723E3
2.183184459E2,1.019736816E3
2.183984459E2,1.019745605E3
2.184784459E2,1.019740234E3
2.185584444E2,1.019724121E3
2.186384444E2,1.019738770E3
2.187184444E2,1.019744629E3
2.187984444E2,1.019738281E3
2.188784444E2,1.019739258E3
2.189584459E2,1.019734863E3
2.190384459E2,1.019722168E3
2.191184459E2,1.019726562E3
2.191984444E2,1.019740723E3
2.192784444E2,1.019732422E3
2.193584444E2,1.019738770E3
2.194384444E2,1.019750000E3
2.195184459E2,1.019737793E3
2.195984459E2,1.019731445E3
2.196784459E2,1.019735840E3
2.197584459E2,1.019737793E3
2.198384444E2,1.019742188E3
2.199184444E2,1.019734375E3
2.199984444E2,1.019733398E3
2.200784459E2,1.019725586E3
2.201584444E2,1.019734863E3
2.202384444E2,1.019728516E3
2.203184459E2,1.019720215E3
2.203984459E2,1.019727539E3
2.204784459E2,1.019722656E3
2.205584444E2,1.019719727E3
2.206384444E2,1.019730957E3
2.207184444E2,1.019733887E3
2.207984444E2,1.019724609E3
2.208784444E2,1.019748047E3
2.209584459E2,1.019742676E3
2.210384459E2,1.019733398E3
2.211184459E2,1.019735840E3
2.211984459E2,1.019734863E3
2.212784444E2,1.019721191E3
2.213584459E2,1.019721191E3
2.214384444E2,1.019730957E3
2.215184444E2,1.019722168E3
2.215984459E2,1.019732910E3
2.216784459E2,1.019737793E3
2.217584459E2,1.019730957E3
2.218384444E2,1.019724609E3
2.219184444E2,1.019726562E3
2.219984444E2,1.019736328E3
2.220784459E2,1.019708496E3
2.221584444E2,1.019721680E3
2.222384444E2,1.019722168E3
2.223184459E2,1.019725098E3
2.223984459E2,1.019724121E3
2.224784459E2,1.019713867E3
2.225584444E2,1.019707520E3
2.226384459E2,1.019728516E3
2.227184459E2,1.019733398E3
2.227984444E2,1.019737305E3
2.228784444E2,1.019743652E3
2.229584459E2,1.019739258E3
2.230384459E2,1.019722168E3
2.231184459E2,1.019728027E3
2.231984444E2,1.019721680E3
2.232784444E2,1.019717285E3
2.233584444E2,1.019710938E3
2.234384444E2,1.019718262E3
2.235184866E2,1.019700684E3
2.235984444E2,1.019715820E3
2.236784459E2,1.019739258E3
2.237584459E2,1.019738281E3
2.238384444E2,1.019729492E3
2.239184444E2,1.019731445E3
2.239984444E2,1.019721680E3
2.240784459E2,1.019718262E3
2.241584459E2,1.019744141E3
2.242384444E2,1.019738281E3
2.243184459E2,1.019729492E3
2.243984459E2,1.019735352E3
2.244784459E2,1.019733887E3
2.245584444E2,1.019726074E3
2.246384444E2,1.019737793E3
2.247184444E2,1.019736328E3
2.247984444E2,1.019729980E3
2.248784444E2,1.019740234E3
2.249584459E2,1.019735352E3
2.250384459E2,1.019721680E3
2.251184459E2,1.019735352E3
2.251984444E2,1.019740234E3
2.252784444E2,1.019733398E3
2.253584444E2,1.019736816E3
2.254384444E2,1.019744141E3
2.255184444E2,1.019716797E3
2.255984444E2,1.019729492E3
2.256784459E2,1.019731934E3
2.257584459E2,1.019739746E3
2.258384444E2,1.019731934E3
2.259184444E2,1.019748047E3
2.259984444E2,1.019747559E3
2.260784459E2,1.019737793E3
2.261584459E2,1.019738281E3
2.262384444E2,1.019729004E3
2.263184459E2,1.019726562E3
2.263984459E2,1.019735352E3
2.264784459E2,1.019733398E3
2.265584444E2,1.019713867E3
2.266384444E2,1.019726074E3
2.267184459E2,1.019728516E3
2.267984444E2,1.019727051E3
2.268784444E2,1.019716309E3
2.269584444E2,1.019734375E3
2.270384459E2,1.019721191E3
2.271184459E2,1.019722168E3
2.271984444E2,1.019730957E3
2.272784444E2,1.019725586E3
2.273584444E2,1.019723633E3
2.274384444E2,1.019719727E3
2.275184444E2,1.019707520E3
2.275984444E2,1.019693359E3
2.276784459E2,1.019696289E3
2.277584459E2,1.019701660E3
2.278384459E2,1.019714844E3
2.279184444E2,1.019703613E3
2.279984444E2,1.019724121E3
2.280784459E2,1.019716797E3
2.281584459E2,1.019711426E3
2.282384444E2,1.019719238E3
2.283184459E2,1.019714844E3
2.283984459E2,1.019723145E3
2.284784459E2,1.019715820E3
2.285584444E2,1.019700684E3
2.286384444E2,1.019714355E3
2.287184444E2,1.019721191E3
2.287984444E2,1.019712891E3
2.288784444E2,1.019708008E3
2.289584444E2,1.019710449E3
2.290384459E2,1.019713867E3
2.291184459E2,1.019710938E3
2.291984444E2,1.019709961E3
2.292784444E2,1.019713379E3
2.293584444E2,1.019705566E3
2.294384459E2,1.019695312E3
2.295184444E2,1.019698242E3
2.295984444E2,1.019680176E3
2.296784459E2,1.019697754E3
2.297584459E2,1.019706055E3
2.298384459E2,1.019704590E3
2.299184444E2,1.019709961E3
2.299984444E2,1.019725098E3
2.300784459E2,1.019712891E3
2.301584444E2,1.019703613E3
2.302384444E2,1.019702637E3
2.303184459E2,1.019705078E3
2.303984459E2,1.019702637E3
2.304784459E2,1.019715820E3
2.305584444E2,1.019692383E3
2.306384444E2,1.019705078E3
2.307184444E2,1.019701172E3
2.307984444E2,1.019708496E3
2.308784444E2,1.019707520E3
2.309584444E2,1.019722168E3
2.310384459E2,1.019704590E3
2.311184459E2,1.019692871E3
2.311984444E2,1.019699219E3
2.312784444E2,1.019708984E3
2.313584444E2,1.019697754E3
2.314384444E2,1.019700684E3
2.315184444E2,1.019708984E3
2.315984444E2,1.019681641E3
2.316784459E2,1.019690918E3
2.317584459E2,1.019704102E3
2.318384459E2,1.019704102E3
2.319184444E2,1.019712891E3
2.319984459E2,1.019717285E3
2.320784459E2,1.019708496E3
2.321584459E2,1.019708984E3
2.322384444E2,1.019713867E3
2.323184444E2,1.019707031E3
2.323984459E2,1.019696777E3
2.324784459E2,1.019701660E3
2.325584491E2,1.019710449E3
2.326384444E2,1.019696289E3
2.327184444E2,1.019704102E3
2.327984444E2,1.019704102E3
2.328784444E2,1.019687500E3
2.329584444E2,1.019675293E3
2.330384459E2,1.019698242E3
2.331184459E2,1.019687988E3
2.331984459E2,1.019675293E3
2.332784444E2,1.019678223E3
2.333584444E2,1.019678223E3
2.334384444E2,1.019673828E3
2.335184444E2,1.019692383E3
2.335984444E2,1.019682129E3
2.336784459E2,1.019674805E3
2.337584459E2,1.019686035E3
2.338384459E2,1.019699219E3
2.339184459E2,1.019697266E3
2.339984459E2,1.019687988E3
2.340784444E2,1.019681641E3
2.341584459E2,1.019677734E3
2.342384444E2,1.019681152E3
2.343184444E2,1.019687500E3
2.343984459E2,1.019683594E3
2.344784459E2,1.019700684E3
2.345584444E2,1.019683594E3
2.346384444E2,1.019686523E3
2.347184444E2,1.019688965E3
2.347984444E2,1.019688477E3
2.348784444E2,1.019687012E3
2.349584444E2,1.019711426E3
2.350384459E2,1.019703613E3
2.351184459E2,1.019692383E3
2.351984459E2,1.019665527E3
2.352784444E2,1.019675781E3
2.353584444E2,1.019683105E3
2.354384444E2,1.019683105E3
2.355184444E2,1.019679199E3
2.355984444E2,1.019660645E3
2.356784459E2,1.019668457E3
2.357584459E2,1.019682617E3
2.358384459E2,1.019679199E3
2.359184444E2,1.019674316E3
2.359984444E2,1.019678223E3
2.360784444E2,1.019680664E3
2.361584459E2,1.019657227E3
2.362384459E2,1.019673340E3
2.363184459E2,1.019679688E3
2.363984459E2,1.019664062E3
2.364784459E2,1.019659180E3
2.365584444E2,1.019672363E3
2.366384444E2,1.019666016E3
2.367184444E2,1.019678223E3
2.367984459E2,1.019667480E3
2.368784459E2,1.019663086E3
2.369584459E2,1.019678223E3
2.370384459E2,1.019685059E3
2.371184459E2,1.019672363E3
2.371984459E2,1.019654785E3
2.372784459E2,1.019661621E3
2.373584459E2,1.019657715E3
2.374384459E2,1.019654785E3
2.375184459E2,1.019666992E3
2.375984444E2,1.019670898E3
2.376784459E2,1.019662598E3
2.377584459E2,1.019675293E3
2.378384459E2,1.019678223E3
2.379184444E2,1.019673340E3
2.379984459E2,1.019670898E3
2.380784459E2,1.019688965E3
2.381584459E2,1.019680664E3
2.382384444E2,1.019687500E3
2.383184444E2,1.019681152E3
2.383984459E2,1.019679688E3
2.384784459E2,1.019664062E3
2.385584444E2,1.019684082E3
2.386384444E2,1.019683105E3
2.387184444E2,1.019666504E3
2.387984459E2,1.019688477E3
2.388784444E2,1.019691406E3
2.389584444E2,1.019684082E3
2.390384459E2,1.019686523E3
2.391184459E2,1.019693359E3
2.391984459E2,1.019674316E3
2.392784444E2,1.019661621E3
2.393584444E2,1.019673340E3
2.394384444E2,1.019667969E3
2.395184444E2,1.019662598E3
2.395984459E2,1.019678711E3
2.396784444E2,1.019682129E3
2.397584459E2,1.019683594E3
2.398384459E2,1.019696777E3
2.399184444E2,1.019698730E3
2.399984459E2,1.019685059E3
2.400784444E2,1.019687500E3
2.401584444E2,1.019677734E3
2.402384444E2,1.019665527E3
2.403184444E2,1.019683594E3
2.403984459E2,1.019673340E3
2.404784459E2,1.019662109E3
2.405584459E2,1.019678711E3
2.406384444E2,1.019680176E3
2.407184444E2,1.019650879E3
2.407984444E2,1.019661621E3
2.408784444E2,1.019667969E3
2.409584444E2,1.019666016E3
2.410384459E2,1.019670410E3
2.411184459E2,1.019683594E3
2.411984459E2,1.019669922E3
2.412784444E2,1.019668945E3
2.413584444E2,1.019677246E3
2.414384444E2,1.019666504E3
2.415184444E2,1.019673340E3
2.415984459E2,1.019674805E3
2.416784444E2,1.019654785E3
2.417584459E2,1.019665527E3
2.418384459E2,1.019677734E3
2.419184444E2,1.019663086E3
2.419984444E2,1.019670898E3
2.420784444E2,1.019687500E3
2.421584459E2,1.019681641E3
2.422384444E2,1.019672363E3
2.423184444E2,1.019680176E3
2.423984459E2,1.019670410E3
2.424784459E2,1.019657715E3
2.425584459E2,1.019677734E3
2.426384444E2,1.019670410E3
2.427184444E2,1.019650879E3
2.427984444E2,1.019667480E3
2.428784444E2,1.019668457E3
2.429584444E2,1.019663086E3
2.430384459E2,1.019663086E3
2.431184459E2,1.019672852E3
2.431984459E2,1.019680664E3
2.432784444E2,1.019681641E3
2.433584444E2,1.019670898E3
2.434384444E2,1.019658203E3
2.435184459E2,1.019648926E3
2.435984444E2,1.019662109E3
2.436784444E2,1.019655273E3
2.437584459E2,1.019654785E3
2.438384459E2,1.019654297E3
2.439184444E2,1.019666992E3
2.439984444E2,1.019654297E3
2.440784444E2,1.019652344E3
2.441584459E2,1.019663574E3
2.442384444E2,1.019667480E3
2.443184444E2,1.019652832E3
2.443984459E2,1.019658691E3
2.444784459E2,1.019652832E3
2.445584444E2,1.019650391E3
2.446384444E2,1.019656738E3
2.447184444E2,1.019654785E3
2.447984444E2,1.019636719E3
2.448784459E2,1.019659668E3
2.449584444E2,1.019670410E3
2.450384444E2,1.019651367E3
2.451184459E2,1.019662109E3
2.451984459E2,1.019669434E3
2.452784444E2,1.019654785E3
2.453584444E2,1.019646973E3
2.454384444E2,1.019650879E3
2.455184444E2,1.019650391E3
2.455984444E2,1.019652344E3
2.456784444E2,1.019671875E3
2.457584459E2,1.019655762E3
2.458384459E2,1.019655273E3
2.459184459E2,1.019657715E3
2.459984459E2,1.019667480E3
2.460784459E2,1.019670410E3
2.461584459E2,1.019678223E3
2.462384444E2,1.019681641E3
2.463184444E2,1.019667480E3
2.463984459E2,1.019675293E3
2.464784459E2,1.019664551E3
2.465584459E2,1.019660645E3
2.466384444E2,1.019664062E3
2.467184444E2,1.019669922E3
2.467984444E2,1.019641113E3
2.468784459E2,1.019647949E3
2.469584459E2,1.019662109E3
2.470384459E2,1.019661621E3
2.471184459E2,1.019669434E3
2.471984459E2,1.019666016E3
2.472784444E2,1.019665527E3
2.473584444E2,1.019657227E3
2.474384459E2,1.019671387E3
2.475184444E2,1.019674805E3
2.475984444E2,1.019668945E3
2.476784444E2,1.019670898E3
2.477584459E2,1.019661621E3
2.478384459E2,1.019655762E3
2.479184459E2,1.019666992E3
2.479984459E2,1.019673828E3
2.480784459E2,1.019646973E3
2.481584459E2,1.019646973E3
2.482384444E2,1.019666992E3
2.483184444E2,1.019661133E3
2.483984459E2,1.019672363E3
2.484784459E2,1.019669434E3
2.485584459E2,1.019668457E3
2.486384444E2,1.019669922E3
2.487184444E2,1.019684082E3
2.487984444E2,1.019660645E3
2.488784444E2,1.019664551E3
2.489584444E2,1.019674805E3
2.490384444E2,1.019670410E3
2.491184459E2,1.019666016E3
2.491984459E2,1.019666504E3
2.492784444E2,1.019674316E3
2.493584444E2,1.019661133E3
2.494384444E2,1.019679688E3
2.495184444E2,1.019684082E3
2.495984444E2,1.019667969E3
2.496784444E2,1.019669434E3
2.497584459E2,1.019681641E3
2.498384459E2,1.019663574E3
2.499184459E2,1.019670410E3
2.499984444E2,1.019665527E3
2.500784459E2,1.019671387E3
2.501584459E2,1.019672852E3
2.502384444E2,1.019676758E3
2.503184444E2,1.019678711E3
2.503984459E2,1.019666992E3
2.504784459E2,1.019677246E3
2.505584459E2,1.019658691E3
2.506384444E2,1.019652832E3
2.507184444E2,1.019655762E3
2.507984444E2,1.019662109E3
2.508784444E2,1.019655273E3
2.509584444E2,1.019669434E3
2.510384444E2,1.019679199E3
2.511184459E2,1.019675781E3
2.511984459E2,1.019677246E3
2.512784459E2,1.019677246E3
2.513584444E2,1.019694336E3
2.514384444E2,1.019688965E3
2.515184444E2,1.019684570E3
2.515984444E2,1.019671875E3
2.516784444E2,1.019660645E3
2.517584459E2,1.019654297E3
2.518384459E2,1.019669434E3
2.519184459E2,1.019652832E3
2.519984459E2,1.019648926E3
2.520784459E2,1.019658691E3
2.521584444E2,1.019654785E3
2.522384444E2,1.019666016E3
2.523184444E2,1.019680176E3
2.523984459E2,1.019663086E3
2.524784459E2,1.019650391E3
2.525584444E2,1.019648438E3
2.526384444E2,1.019648926E3
2.527184444E2,1.019661133E3
2.527984444E2,1.019673340E3
2.528784444E2,1.019653809E3
2.529584444E2,1.019657715E3
2.530384459E2,1.019654297E3
2.531184459E2,1.019643555E3
2.531984459E2,1.019637207E3
2.532784459E2,1.019661133E3
2.533584444E2,1.019660645E3
2.534384444E2,1.019631836E3
2.535184444E2,1.019626465E3
2.535984444E2,1.019633789E3
2.536784444E2,1.019631348E3
2.537584459E2,1.019640137E3
2.538384459E2,1.019648438E3
2.539184459E2,1.019619629E3
2.539984444E2,1.019616699E3
2.540784444E2,1.019637207E3
2.541584444E2,1.019647461E3
2.542384459E2,1.019644043E3
2.543184444E2,1.019666504E3
2.543984444E2,1.019637207E3
2.544784459E2,1.019636719E3
2.545584459E2,1.019641113E3
2.546384444E2,1.019642578E3
2.547184444E2,1.019639648E3
2.547984444E2,1.019649414E3
2.548784444E2,1.019654785E3
2.549584444E2,1.019647949E3
2.550384444E2,1.019649902E3
2.551184459E2,1.019646973E3
2.551984459E2,1.019649414E3
2.552784459E2,1.019651855E3
2.553584444E2,1.019666504E3
2.554384444E2,1.019658691E3
2.555184459E2,1.019642090E3
2.555984444E2,1.019638672E3
2.556784444E2,1.019648926E3
2.557584444E2,1.019659180E3
2.558384459E2,1.019670410E3
2.559184459E2,1.019655762E3
2.559984444E2,1.019658203E3
2.560784444E2,1.019654297E3
2.561584444E2,1.019650879E3
2.562384459E2,1.019645020E3
2.563184444E2,1.019659180E3
2.563984444E2,1.019648438E3
2.564784459E2,1.019634766E3
2.565584459E2,1.019641113E3
2.566384459E2,1.019639160E3
2.567184444E2,1.019636719E3
2.567984444E2,1.019653809E3
2.568784444E2,1.019662109E3
2.569584444E2,1.019648438E3
2.570384444E2,1.019666016E3
2.571184459E2,1.019671875E3
2.571984459E2,1.019658691E3
2.572784459E2,1.019663086E3
2.573584444E2,1.019669922E3
2.574384444E2,1.019651855E3
2.575184444E2,1.019641113E3
2.575984444E2,1.019653320E3
2.576784444E2,1.019663574E3
2.577584444E2,1.019651367E3
2.578384459E2,1.019659668E3
2.579184459E2,1.019647461E3
2.579984459E2,1.019638184E3
2.580784444E2,1.019648438E3
2.581584444E2,1.019644043E3
2.582384444E2,1.019642090E3
2.583184444E2,1.019656250E3
2.583984444E2,1.019663086E3
2.584784459E2,1.019639648E3
2.585584459E2,1.019652344E3
2.586384459E2,1.019654785E3
2.587184444E2,1.019648926E3
2.587984444E2,1.019664551E3
2.588784444E2,1.019673340E3
2.589584444E2,1.019654785E3
2.590384444E2,1.019654785E3
2.591184459E2,1.019660645E3
2.591984459E2,1.019650879E3
2.592784459E2,1.019656738E3
2.593584459E2,1.019670410E3
2.594384444E2,1.019676270E3
2.595184444E2,1.019652344E3
2.595984444E2,1.019654785E3
2.596784444E2,1.019649902E3
2.597584444E2,1.019644531E3
2.598384459E2,1.019656738E3
2.599184459E2,1.019661133E3
2.599984459E2,1.019642090E3
2.600784459E2,1.019649414E3
2.601584444E2,1.019650391E3
2.602384444E2,1.019656250E3
2.603184444E2,1.019649414E3
2.603984444E2,1.019658691E3
2.604784459E2,1.019654785E3
2.605584459E2,1.019646973E3
2.606384459E2,1.019655273E3
2.607184444E2,1.019665039E3
2.607984459E2,1.019659668E3
2.608784459E2,1.019674805E3
2.609584444E2,1.019651367E3
2.610384444E2,1.019634277E3
2.611184459E2,1.019640137E3
2.611984459E2,1.019650879E3
2.612784459E2,1.019635742E3
2.613584444E2,1.019654785E3
2.614384459E2,1.019667480E3
2.615184444E2,1.019666016E3
2.615984459E2,1.019646973E3
2.616784444E2,1.019646973E3
2.617584444E2,1.019641113E3
2.618384459E2,1.019629395E3
2.619184444E2,1.019637207E3
2.619984444E2,1.019644531E3
2.620784444E2,1.019638184E3
2.621584444E2,1.019652344E3
2.622384444E2,1.019639648E3
2.623184444E2,1.019633789E3
2.623984459E2,1.019641602E3
2.624784459E2,1.019663574E3
2.625584459E2,1.019655762E3
2.626384459E2,1.019653320E3
2.627184444E2,1.019635742E3
2.627984444E2,1.019634766E3
2.628784444E2,1.019642578E3
2.629584444E2,1.019641113E3
2.630384444E2,1.019628906E3
2.631184444E2,1.019624512E3
2.631984459E2,1.019630371E3
2.632784459E2,1.019635254E3
2.633584444E2,1.019633301E3
2.634384881E2,1.019630371E3
2.635184522E2,1.019624023E3
2.635984444E2,1.019636719E3
2.636784444E2,1.019615234E3
2.637584444E2,1.019621094E3
2.638384459E2,1.019632812E3
2.639184459E2,1.019638184E3
2.639984459E2,1.019642578E3
2.640784444E2,1.019643066E3
2.641584444E2,1.019631348E3
2.642384444E2,1.019629395E3
2.643184444E2,1.019641113E3
2.643984459E2,1.019623047E3
2.644784459E2,1.019635254E3
2.645584459E2,1.019636230E3
2.646384459E2,1.019644043E3
2.647184444E2,1.019630859E3
2.647984444E2,1.019629395E3
2.648784444E2,1.019604004E3
2.649584444E2,1.019599609E3
2.650384444E2,1.019613281E3
2.651184444E2,1.019624512E3
2.651984459E2,1.019629395E3
2.652784459E2,1.019634766E3
2.653584444E2,1.019640137E3
2.654384444E2,1.019635254E3
2.655184444E2,1.019638672E3
2.655984459E2,1.019633301E3
2.656784444E2,1.019623535E3
2.657584444E2,1.019627930E3
2.658384459E2,1.019625000E3
2.659184459E2,1.019614746E3
2.659984459E2,1.019627930E3
2.660784491E2,1.019633301E3
2.661584444E2,1.019636719E3
2.662384444E2,1.019625488E3
2.663184444E2,1.019632812E3
2.663984459E2,1.019631348E3
2.664784459E2,1.019634277E3
2.665584459E2,1.019630859E3
2.666384459E2,1.019618652E3
2.667184444E2,1.019619141E3
2.667984444E2,1.019621094E3
2.668784444E2,1.019627441E3
2.669584444E2,1.019624512E3
2.670384444E2,1.019620117E3
2.671184444E2,1.019626953E3
2.671984444E2,1.019638184E3
2.672784459E2,1.019619141E3
2.673584444E2,1.019613770E3
2.674384444E2,1.019611816E3
2.675184444E2,1.019618652E3
2.675984444E2,1.019614258E3
2.676784444E2,1.019607910E3
2.677584444E2,1.019621094E3
2.678384459E2,1.019627930E3
2.679184459E2,1.019621094E3
2.679984459E2,1.019627441E3
2.680784459E2,1.019622559E3
2.681584444E2,1.019628418E3
2.682384444E2,1.019616211E3
2.683184444E2,1.019620605E3
2.683984459E2,1.019635742E3
2.684784444E2,1.019646484E3
2.685584459E2,1.019646484E3
2.686384459E2,1.019635254E3
2.687184444E2,1.019626465E3
2.687984444E2,1.019625977E3
2.688784444E2,1.019604492E3
2.689584444E2,1.019617188E3
2.690384444E2,1.019625000E3
2.691184959E2,1.019632324E3
2.691984459E2,1.019630859E3
2.692784444E2,1.019619141E3
2.693584459E2,1.019630859E3
2.694384444E2,1.019628906E3
2.695184444E2,1.019631348E3
2.695984444E2,1.019626953E3
2.696784444E2,1.019645020E3
2.697584444E2,1.019641602E3
2.698384459E2,1.019642090E3
2.699184459E2,1.019637695E3
2.699984459E2,1.019634277E3
2.700784459E2,1.019624023E3
2.701584444E2,1.019625488E3
2.702384444E2,1.019621094E3
2.703184459E2,1.019613281E3
2.703984444E2,1.019618652E3
2.704784444E2,1.019629395E3
2.705584459E2,1.019628418E3
2.706384459E2,1.019625977E3
2.707184444E2,1.019620605E3
2.707984444E2,1.019627441E3
2.708784444E2,1.019637207E3
2.709584459E2,1.019620605E3
2.710384444E2,1.019624023E3
2.711184444E2,1.019627930E3
2.711984459E2,1.019626465E3
2.712784459E2,1.019624023E3
2.713584459E2,1.019633789E3
2.714384444E2,1.019639160E3
2.715184444E2,1.019633789E3
2.715984459E2,1.019621094E3
2.716784444E2,1.019622070E3
2.717584444E2,1.019621582E3
2.718384459E2,1.019612305E3
2.719184459E2,1.019618164E3
2.719984459E2,1.019607422E3
2.720784444E2,1.019605957E3
2.721584444E2,1.019611328E3
2.722384444E2,1.019610840E3
2.723184538E2,1.019606934E3
2.723984444E2,1.019613281E3
2.724784444E2,1.019604980E3
2.725584459E2,1.019600586E3
2.726384459E2,1.019593750E3
2.727184444E2,1.019599609E3
2.727984444E2,1.019594727E3
2.728784444E2,1.019587402E3
2.729584444E2,1.019608398E3
2.730384444E2,1.019611816E3
2.731184459E2,1.019616699E3
2.731984459E2,1.019615234E3
2.732784459E2,1.019608887E3
2.733584459E2,1.019597168E3
2.734384444E2,1.019579102E3
2.735184444E2,1.019593750E3
2.735984459E2,1.019590332E3
2.736784444E2,1.019579590E3
2.737584444E2,1.019583984E3
2.738384444E2,1.019578613E3
2.739184459E2,1.019590820E3
2.739984459E2,1.019582031E3
2.740784459E2,1.019587891E3
2.741584444E2,1.019583496E3
2.742384444E2,1.019580078E3
2.743184444E2,1.019586914E3
2.743984459E2,1.019593262E3
2.744784444E2,1.019609863E3
2.745584459E2,1.019617188E3
2.746384459E2,1.019608398E3
2.747184459E2,1.019607910E3
2.747984444E2,1.019611328E3
2.748784444E2,1.019609863E3
2.749584444E2,1.019604980E3
2.750384459E2,1.019610352E3
2.751184444E2,1.019615234E3
