"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.009479984E2,8.608999848E-1,-9.478999972E-1,-2.531599998E0
3.009679984E2,6.484000087E-1,-7.861999869E-1,-4.700200081E0
3.009879984E2,2.536999881E-1,-8.994999528E-1,-5.501999855E0
3.010079984E2,-3.671999872E-1,-1.197700024E0,-5.391999722E0
3.010279984E2,-1.345199943E0,-1.652400017E0,-4.421999931E0
3.010479984E2,-2.174000025E0,-2.666899920E0,-2.865299940E0
3.010679984E2,-2.600600004E0,-3.298099995E0,-1.274199963E0
3.010879984E2,-2.555399895E0,-4.020599842E0,6.119999662E-2
3.011079984E2,-2.157999992E0,-4.523200035E0,8.876000047E-1
3.011279984E2,-2.154700041E0,-5.153500080E0,9.995999932E-1
3.011479984E2,-2.207599878E0,-6.008399963E0,6.844999790E-1
3.011679984E2,-2.477200031E0,-6.598000050E0,-1.609999985E-1
3.011879984E2,-2.437299967E0,-6.601699829E0,-1.345899940E0
3.012079984E2,-1.634299994E0,-6.547999859E0,-2.375399828E0
3.012279984E2,-1.389299989E0,-6.497699738E0,-3.455099821E0
3.012479984E2,-1.268700004E0,-5.865999699E0,-4.823699951E0
3.012679984E2,1.742900014E0,-5.475299835E0,-4.213999748E0
3.012879984E2,4.312999725E0,-5.649699688E0,-2.015899897E0
3.013079984E2,3.520799875E0,-5.386799812E0,2.432999909E-1
3.013279984E2,4.515999854E-1,-5.068599701E0,2.482599974E0
3.013479984E2,-1.874199986E0,-3.674000025E0,3.114599943E0
3.013679984E2,-1.999099970E0,-1.816799998E0,2.857899904E0
3.013879984E2,-4.814999998E-1,-4.420999885E-1,1.536599994E0
3.014079984E2,5.054999590E-1,5.672000051E-1,4.460999966E-1
3.014279984E2,5.067999959E-1,1.676399946E0,-7.795999646E-1
3.014479984E2,1.979999989E-1,3.051499844E0,-1.856499910E0
3.014679984E2,1.184000000E-1,4.783599854E0,-2.332099915E0
3.014879984E2,-3.639999777E-2,6.111999989E0,-1.768899918E0
3.015080000E2,-2.721999884E-1,6.224199772E0,-2.511000037E-1
3.015379984E2,-1.538100004E0,4.519599915E0,2.416199923E0
3.015579984E2,-1.817600012E0,3.828099966E0,3.479199886E0
3.015779984E2,-1.098699927E0,3.643399954E0,3.738199949E0
3.015979984E2,-3.471999764E-1,3.822199821E0,3.350600004E0
3.016179984E2,2.692999840E-1,3.540899992E0,3.753999949E0
3.016380000E2,6.202999949E-1,2.937899828E0,4.021500111E0
3.016679984E2,1.642199993E0,1.431899905E0,5.367899895E0
3.016879984E2,2.150899887E0,7.039999962E-1,5.581399918E0
3.017079984E2,2.716500044E0,8.419999480E-2,5.256399632E0
3.017279984E2,2.295500040E0,1.288299918E0,2.370499849E0
3.017479984E2,2.194200039E0,2.674700022E0,4.280000031E-1
3.017679984E2,2.733999968E0,2.644299984E0,1.856199980E0
3.017879984E2,2.926800013E0,5.054999590E-1,5.143399715E0
3.018079984E2,2.784699917E0,-2.873600006E0,7.866899967E0
3.018279984E2,2.878399849E0,-4.532899857E0,7.055999756E0
3.018579984E2,3.138000011E0,-2.989899874E0,3.361199856E0
3.018779984E2,2.870100021E0,-1.029099941E0,3.432999849E-1
3.018979984E2,2.250399828E0,2.198999971E-1,-1.385800004E0
3.019179984E2,1.844900012E0,5.051000118E-1,-2.298799992E0
3.019379984E2,1.107100010E0,8.200999498E-1,-3.636099815E0
3.019579984E2,1.127999946E-1,9.740999937E-1,-3.777099848E0
3.019779984E2,-7.817999721E-1,1.032799959E0,-3.512599945E0
3.019980094E2,-1.277499914E0,5.281999707E-1,-2.629899979E0
3.020279984E2,-1.366199970E0,-1.595699906E0,-4.445999861E-1
3.020479984E2,-1.626999974E0,-3.384699821E0,-1.241999939E-1
3.020679984E2,-1.719299912E0,-4.191800117E0,-4.345999956E-1
3.020879984E2,-1.454899907E0,-5.061599731E0,5.480000004E-2
3.021079984E2,-1.078299999E0,-6.498199940E0,4.685999751E-1
3.021279984E2,-4.560000002E-1,-7.036599636E0,2.687999904E-1
3.021479984E2,-5.076000094E-1,-7.527499676E0,-1.039000005E-1
3.021679984E2,-2.370999902E-1,-7.355999947E0,-1.926799893E0
3.021879984E2,-9.079999477E-2,-7.356999874E0,-2.151799917E0
3.022079984E2,-7.558000088E-1,-6.199399948E0,-3.198199987E0
3.022279984E2,-8.571999669E-1,-4.515999794E0,-4.108299732E0
3.022479984E2,1.779000014E-1,-4.060800076E0,-3.054800034E0
3.022679984E2,5.446999669E-1,-3.784399986E0,-9.540999532E-1
3.022879984E2,-2.319999970E-2,-5.203799725E0,2.056900024E0
3.023079984E2,-1.430199981E0,-6.080199718E0,3.335599899E0
3.023279984E2,-2.404399872E0,-5.195300102E0,1.528100014E0
3.023479984E2,-2.191400051E0,-3.503999949E0,-2.305999994E-1
3.023679984E2,-1.151399970E0,-2.076599836E0,-1.589599967E0
3.023879984E2,-2.679999918E-2,-1.513199925E0,-2.553200006E0
3.024079984E2,7.565999627E-1,-1.654299974E0,-2.932799816E0
3.024279984E2,1.580999970E0,-1.044600010E0,-3.914299965E0
3.024479984E2,1.844299912E0,-5.480000004E-2,-4.029599667E0
3.024679984E2,1.653299928E0,1.018499970E0,-3.168299913E0
3.024879984E2,1.076799989E0,1.753299952E0,-1.821999907E0
3.025079984E2,7.421000004E-1,2.299900055E0,-6.399999838E-3
3.025279984E2,-9.730000049E-2,3.043699980E0,1.738299966E0
3.025480000E2,-9.159999490E-1,4.271399975E0,2.701900005E0
3.025680000E2,-1.027699947E0,5.220799923E0,3.827399969E0
3.025980000E2,5.879999697E-2,5.867699623E0,5.854799747E0
3.026279984E2,1.355899930E0,4.620299816E0,8.852899551E0
3.026479984E2,1.811999917E0,3.702399969E0,8.723999977E0
3.026679984E2,2.454399824E0,4.288799763E0,6.789599895E0
3.026879984E2,3.402199984E0,3.632799864E0,6.457999706E0
3.027079984E2,3.567299843E0,2.065299988E0,6.183899879E0
3.027279984E2,3.084699869E0,2.302099943E0,3.256899834E0
3.027479984E2,2.203599930E0,2.061899900E0,2.330499887E0
3.027679984E2,2.724499941E0,-1.325399995E0,5.054100037E0
3.027880000E2,3.639899969E0,-3.679999828E0,7.091399670E0
3.028179984E2,4.922599792E0,-8.599999547E-1,5.065799713E0
3.028379984E2,4.114900112E0,3.510999978E-1,3.935299873E0
3.028579984E2,3.171499968E0,-9.569999576E-2,2.690099955E0
3.028779984E2,2.736199856E0,-5.949000120E-1,5.792999864E-1
3.028979984E2,1.849599957E0,-1.018599987E0,-1.945299983E0
3.029179984E2,6.111999750E-1,-1.019699931E0,-4.023799896E0
3.029379984E2,-6.701999903E-1,-1.542599916E0,-4.746099949E0
3.029579984E2,-1.061800003E0,-2.310699940E0,-3.996699810E0
3.029779984E2,-7.541999817E-1,-2.991899967E0,-3.241299868E0
3.029980000E2,-9.535999894E-1,-3.774599791E0,-2.120599985E0
3.030279984E2,-1.454899907E0,-4.441100121E0,-1.433599949E0
3.030479984E2,-1.924899936E0,-4.986299992E0,-1.479099989E0
3.030680000E2,-1.987800002E0,-5.495299816E0,-1.665300012E0
3.030880000E2,-2.057199955E0,-5.907799721E0,-2.098000050E0
3.031179984E2,-2.380699873E0,-6.086499691E0,-2.806999922E0
3.031380000E2,-2.296900034E0,-6.263499737E0,-2.299200058E0
3.031679984E2,-1.042999983E0,-6.032899857E0,-9.264999628E-1
3.031879984E2,-3.874999881E-1,-5.266999722E0,-2.137999982E-1
3.032079984E2,-9.853999615E-1,-4.664700031E0,4.256999791E-1
3.032279984E2,-1.301499963E0,-3.392999887E0,-2.679999918E-2
3.032479984E2,5.089999735E-2,-2.012099981E0,5.918999910E-1
3.032679984E2,1.657699943E0,-1.796899915E0,1.579100013E0
3.032879984E2,2.115799904E0,-3.207099915E0,2.648299932E0
3.033080422E2,1.765199900E0,-5.635799885E0,4.325200081E0
3.033379984E2,2.300000051E-3,-6.072599888E0,4.223400116E0
3.033579984E2,2.592000067E-1,-3.779599905E0,3.291399956E0
3.033779984E2,8.766999841E-1,-2.096600056E0,1.689000010E0
3.033980063E2,7.229999900E-1,-1.362100005E0,-4.991999865E-1
3.034279984E2,7.628999949E-1,-1.827999949E-1,-2.618299961E0
3.034479984E2,6.304000020E-1,5.938000083E-1,-3.257099867E0
3.034679984E2,-7.270000130E-2,2.204599857E0,-3.456599951E0
3.034879984E2,-1.106899977E0,3.123399973E0,-3.739899874E0
3.035079984E2,-1.388399959E0,3.179299831E0,-3.168799877E0
3.035279984E2,-1.126299977E0,3.259199858E0,-2.134399891E0
3.035479984E2,-3.407999873E-1,3.740199804E0,-4.511999786E-1
3.035680000E2,-4.515999854E-1,3.589799881E0,7.985000014E-1
3.035980062E2,-1.528299928E0,4.226500034E0,1.304999948E0
3.036279984E2,-1.679399967E0,4.563399792E0,2.176199913E0
3.036479984E2,-1.695899963E0,4.727299690E0,3.708400011E0
3.036679984E2,-2.487799883E0,4.955999851E0,4.905799866E0
3.036879984E2,-2.636199951E0,4.824699879E0,6.460000038E0
3.037079984E2,-1.510999948E-1,4.720699787E0,7.857800007E0
3.037279984E2,2.024399996E0,3.983899832E0,7.440599918E0
3.037479984E2,2.832399845E0,1.176699996E0,8.027699471E0
3.037679984E2,2.815099955E0,-3.932999969E-1,6.450099945E0
3.037879984E2,3.180799961E0,-1.929799914E0,5.972499847E0
3.038079984E2,3.566499949E0,-1.902300000E0,4.841799736E0
3.038279984E2,3.830199957E0,-3.204399824E0,5.727900028E0
3.038479984E2,4.016200066E0,-5.089699745E0,6.366499901E0
3.038679984E2,3.533900023E0,-6.041899681E0,5.276899815E0
3.038879984E2,2.634399891E0,-4.407000065E0,2.685600042E0
3.039079984E2,2.224900007E0,-2.373999834E0,1.028200030E0
3.039279984E2,2.247699976E0,-1.880499959E0,2.153999954E-1
3.039479984E2,1.900999904E0,-2.073899984E0,-1.250999928E0
3.039679984E2,1.462000012E0,-2.608599901E0,-2.430099964E0
3.039879984E2,1.338500023E0,-2.736399889E0,-4.457499981E0
3.040079984E2,9.075999856E-1,-3.113799810E0,-5.674900055E0
3.040279984E2,8.733999729E-1,-3.848399878E0,-6.122900009E0
3.040479984E2,5.026000142E-1,-3.806099892E0,-6.474499702E0
3.040680000E2,-2.255999893E-1,-4.269799709E0,-6.353699684E0
3.040979984E2,-1.253999949E0,-3.914299965E0,-6.395999908E0
3.041179984E2,-8.830999732E-1,-4.010999680E0,-6.225100040E0
3.041379984E2,-3.841999769E-1,-4.026499748E0,-5.558199883E0
3.041579984E2,-5.356000066E-1,-3.443599939E0,-5.065999985E0
3.041779984E2,1.316399932E0,-3.471799850E0,-3.879499912E0
3.041979984E2,-1.613600016E0,-1.944399953E0,-1.050300002E0
3.042179984E2,-2.110199928E0,-1.222100019E0,2.087999880E-1
3.042379984E2,-1.492200017E0,-1.002099991E0,1.025399923E0
3.042579984E2,-1.079200029E0,-1.009199977E0,1.519199967E0
3.042780000E2,-8.787999749E-1,-1.159199953E0,1.097299933E0
3.042980000E2,-9.863999486E-1,-8.077999949E-1,-1.378999949E-1
3.043279984E2,-8.589999676E-1,-2.267999947E-1,-1.379799962E0
3.043479984E2,-9.691999555E-1,3.984999955E-1,-7.134999633E-1
3.043680000E2,-7.741999626E-1,-1.379999984E-2,-2.389999926E-1
3.043979984E2,-1.107800007E0,1.040699959E0,6.949999928E-2
3.044179984E2,-1.061699986E0,3.681900024E0,-2.184999883E-1
3.044379984E2,-9.431999922E-1,3.362299919E0,2.294100046E0
3.044579984E2,-1.008999944E0,1.695199966E0,4.414400101E0
3.044779984E2,-3.527999818E-1,-1.197600007E0,4.960799694E0
3.044979984E2,1.735399961E0,-2.641399860E0,4.317399979E0
3.045179984E2,3.449299812E0,-4.975500107E0,6.006099701E0
3.045379984E2,2.522699833E0,-5.609299660E0,6.281300068E0
3.045579984E2,8.219999671E-1,-4.010799885E0,4.760200024E0
3.045779984E2,1.184000000E-1,-1.105099916E0,2.401299953E0
3.045979984E2,1.028200030E0,9.754999876E-1,9.255999923E-1
3.046179984E2,1.640199900E0,1.769699931E0,-6.283999681E-1
3.046379984E2,1.844900012E0,1.987999916E0,-2.434000015E0
3.046579984E2,1.267099977E0,1.598500013E0,-3.814599991E0
3.046779984E2,5.770999789E-1,2.020299911E0,-5.244100094E0
3.046979984E2,3.472999930E-1,2.203500032E0,-5.798799992E0
3.047179984E2,3.815999925E-1,2.629299879E0,-6.211299896E0
3.047379984E2,8.339999616E-2,2.878299952E0,-5.779599667E0
3.047579984E2,1.526999921E-1,2.348899841E0,-4.623899937E0
3.047779984E2,8.818999529E-1,1.400099993E0,-3.091399908E0
3.047980078E2,1.290099978E0,1.003899932E0,-2.585599899E0
3.048279984E2,2.659799814E0,7.373999953E-1,3.016999960E-1
3.048479984E2,3.324100018E0,-1.790399909E0,3.756299973E0
3.048680000E2,3.897499800E0,-5.351900101E0,8.615599632E0
3.048980000E2,8.928999901E-1,-9.210800171E0,1.224609947E1
3.049279984E2,1.106099963E0,-5.776799679E0,8.628399849E0
3.049479984E2,3.750899792E0,-2.976799965E0,5.309700012E0
3.049679984E2,4.309599876E0,-6.190999746E-1,1.660399914E0
3.049879984E2,2.772300005E0,1.370199919E0,-1.276899934E0
3.050079984E2,1.252799988E0,2.560999870E0,-2.623699903E0
3.050279984E2,1.024999991E-1,3.830899954E0,-5.119599819E0
3.050479984E2,-5.824999809E-1,4.268099785E0,-5.936299801E0
3.050679984E2,-8.672999740E-1,3.785099983E0,-5.785399914E0
3.050879984E2,-1.174199939E0,3.036399841E0,-4.893199921E0
3.051179984E2,-2.020299911E0,9.999999404E-2,-3.052699804E0
3.051379984E2,-2.394799948E0,-1.561100006E0,-1.726899981E0
3.051579984E2,-2.336799860E0,-3.405399799E0,-3.470999897E-1
3.051779984E2,-3.181999922E0,-5.075999737E0,3.944999874E-1
3.051980078E2,-4.487499714E0,-5.766999722E0,5.934999585E-1
3.052279984E2,-3.690399885E0,-5.273699760E0,7.555999756E-1
3.052479984E2,-2.191900015E0,-4.775399685E0,1.673799992E0
3.052679984E2,-1.485299945E0,-4.225999832E0,1.890899897E0
3.052879984E2,-7.432000041E-1,-3.654399872E0,1.833899975E0
3.053079984E2,3.579999879E-2,-3.148299932E0,1.750000000E0
3.053279984E2,5.762000084E-1,-1.065999985E0,1.849000007E-1
3.053479984E2,1.490299940E0,3.314999938E-1,-6.022999883E-1
3.053679984E2,2.268100023E0,2.784000039E-1,-2.149999887E-1
3.053879984E2,2.341099977E0,-7.193999887E-1,7.728999853E-1
3.054079984E2,2.052099943E0,-2.769299984E0,2.091899872E0
3.054279984E2,1.200999975E0,-2.332099915E0,1.317499995E0
3.054479984E2,4.523999989E-1,-4.854999781E-1,-5.889999866E-2
3.054679984E2,3.888999820E-1,1.196099997E0,-1.453199983E0
3.054879984E2,4.925999939E-1,2.381399870E0,-2.990999937E0
3.055079984E2,3.858000040E-1,3.082599878E0,-4.092499733E0
3.055279984E2,5.959999934E-2,3.411700010E0,-4.664700031E0
3.055479984E2,-7.713999748E-1,3.938999891E0,-4.834000111E0
3.055679984E2,-1.165899992E0,4.407700062E0,-4.333600044E0
3.055879984E2,-7.419999838E-1,4.317699909E0,-2.579099894E0
3.056079984E2,1.519999932E-2,3.284600019E0,-2.484999895E-1
3.056279984E2,4.363999963E-1,2.488199949E0,1.170400023E0
3.056479984E2,9.343000054E-1,2.503099918E0,1.632499933E0
3.056679984E2,8.716999888E-1,2.428499937E0,2.377199888E0
3.056879984E2,1.775999963E-1,2.608399868E0,3.026399851E0
3.057079984E2,-4.249999821E-1,2.242699862E0,3.986699820E0
3.057279984E2,-5.471000075E-1,2.075999975E0,4.627399921E0
3.057479984E2,1.093999967E-1,1.337700009E0,5.531199932E0
3.057679984E2,8.722999692E-1,7.892999649E-1,5.742399693E0
3.057879984E2,1.244400024E0,7.677999735E-1,4.740499973E0
3.058079984E2,1.581499934E0,4.927999973E-1,4.309999943E0
3.058279984E2,1.370800018E0,1.616199970E0,2.491699934E0
3.058479984E2,2.181599855E0,2.536700010E0,2.730199814E0
3.058679984E2,3.251199961E0,1.183799982E0,5.337500095E0
3.058879984E2,3.284999847E0,-2.009799957E0,8.426199913E0
3.059079984E2,2.646999836E0,-4.547100067E0,8.621699333E0
3.059279984E2,2.134299994E0,-4.190199852E0,5.596299648E0
3.059479984E2,1.871399999E0,-3.041499853E0,2.949199915E0
3.059679984E2,8.289999962E-1,-1.600499988E0,4.961999953E-1
3.059879984E2,-1.993999928E-1,-4.657999873E-1,-1.798200011E0
3.060079984E2,-9.566999674E-1,7.991999984E-1,-3.485599995E0
3.060279984E2,-1.737599969E0,1.441699982E0,-4.296599865E0
3.060479984E2,-2.309900045E0,1.565699935E0,-4.544799805E0
3.060679984E2,-2.696899891E0,1.666199923E0,-4.542500019E0
3.060879984E2,-2.579399824E0,4.624999762E-1,-3.054600000E0
3.061179984E2,-3.320099831E0,-3.006799936E0,-3.874999881E-1
3.061379984E2,-4.217799664E0,-4.591399670E0,-3.186999857E-1
3.061579984E2,-4.216499805E0,-5.469500065E0,-1.196399927E0
3.061779984E2,-3.768599987E0,-5.716499805E0,-2.143199921E0
3.061979984E2,-3.438400030E0,-6.241299629E0,-2.085599899E0
3.062179984E2,-3.992399931E0,-6.315999985E0,-2.068599939E0
3.062379984E2,-4.460000038E0,-5.749700069E0,-2.342299938E0
3.062579984E2,-4.126199722E0,-4.376100063E0,-2.351500034E0
3.062779984E2,-3.376600027E0,-3.168200016E0,-1.131399989E0
3.062979984E2,-2.257099867E0,-1.945400000E0,-2.268999964E-1
3.063179984E2,-3.344999850E-1,-1.433200002E0,7.127000093E-1
3.063379984E2,8.992999792E-1,-2.314800024E0,1.922899961E0
3.063579984E2,1.032699943E0,-4.461400032E0,3.610999823E0
3.063779984E2,5.339999869E-2,-5.147200108E0,2.790299892E0
3.063979984E2,-8.253999949E-1,-3.128999949E0,5.087000132E-1
3.064179984E2,-4.406999946E-1,-1.085099936E0,-2.256999910E-1
3.064379984E2,6.851999760E-1,4.979999736E-2,-7.639999688E-2
3.064579984E2,1.283399940E0,1.294499993E0,-8.191999793E-1
3.064779984E2,1.576900005E0,2.835299969E0,-2.213399887E0
3.064979984E2,1.312099934E0,4.194200039E0,-3.555699825E0
3.065179984E2,4.333999753E-1,5.008899689E0,-3.976599932E0
3.065379984E2,-6.409999728E-2,5.159199715E0,-3.482699871E0
3.065579984E2,-4.751999974E-1,4.043399811E0,-1.787099957E0
3.065779984E2,-5.633000135E-1,3.093899965E0,-1.193899989E0
3.065980047E2,1.228999943E-1,1.833199978E0,3.995999992E-1
3.066279984E2,8.438999653E-1,1.295400023E0,2.055999994E0
3.066479984E2,5.303999782E-1,1.480499983E0,3.442499876E0
3.066679984E2,2.278999984E-1,1.740499973E0,4.574100018E0
3.066879984E2,2.089999914E-1,1.566699982E0,5.769399643E0
3.067079984E2,9.578999877E-1,6.635000110E-1,6.819399834E0
3.067279984E2,1.706299901E0,5.428999662E-1,6.476399899E0
3.067479984E2,1.873999953E0,2.315199852E0,4.153599739E0
3.067679984E2,2.029099941E0,3.735999823E0,2.785599947E0
3.067879984E2,1.534199953E0,3.391599894E0,1.938799977E0
3.068079984E2,8.984999657E-1,3.218299866E0,9.599999785E-1
3.068279984E2,1.203599930E0,2.099900007E0,2.820799828E0
3.068479984E2,2.191799879E0,-8.231999874E-1,7.229699612E0
3.068679984E2,2.559700012E0,-3.690500021E0,9.934399605E0
3.068879984E2,2.438099861E0,-3.808399916E0,8.673799515E0
3.069079984E2,2.785499811E0,-2.525599957E0,5.561999798E0
3.069279984E2,2.733500004E0,-1.546700001E0,2.572999954E0
3.069479984E2,1.702600002E0,-1.063300014E0,7.769999653E-2
3.069679984E2,2.856000066E-1,-6.110000014E-1,-1.769199967E0
3.069879984E2,-1.404299974E0,1.620000042E-2,-3.289499998E0
3.070079984E2,-2.622400045E0,7.768999934E-1,-3.876399994E0
3.070279984E2,-3.249500036E0,9.400999546E-1,-3.425199986E0
3.070479984E2,-3.634699821E0,4.521999955E-1,-2.998999834E0
3.070679984E2,-3.907499790E0,-8.109999895E-1,-2.758399963E0
3.070879984E2,-4.439799786E0,-2.506299973E0,-2.137500048E0
3.071079984E2,-4.799599648E0,-4.046000004E0,-2.035300016E0
3.071279984E2,-4.618999958E0,-5.017499924E0,-2.696199894E0
3.071479984E2,-4.158599854E0,-5.796400070E0,-2.992100000E0
3.071679984E2,-4.298599720E0,-6.696899891E0,-2.924199820E0
3.071879984E2,-4.333499908E0,-7.490399837E0,-2.546000004E0
3.072079984E2,-4.532499790E0,-8.036399841E0,-2.518100023E0
3.072279984E2,-3.906499863E0,-7.029199600E0,-3.278800011E0
3.072479984E2,-2.284100056E0,-6.234499931E0,-2.483799934E0
3.072679984E2,-8.125999570E-1,-5.168299675E0,-1.395200014E0
3.072879984E2,5.519999862E-1,-3.670499802E0,-6.277999878E-1
3.073079984E2,1.967899919E0,-2.604599953E0,1.052199960E0
3.073279984E2,2.389299870E0,-2.360599995E0,3.842899799E0
3.073479984E2,1.715099931E0,-4.829199791E0,7.830499649E0
3.073679984E2,3.343999982E-1,-5.387099743E0,6.901399612E0
3.073879984E2,-1.834999919E-1,-2.919699907E0,3.523299932E0
3.074079984E2,4.976999760E-1,-5.597000122E-1,8.026999831E-1
3.074279984E2,1.018100023E0,5.435000062E-1,-7.556999922E-1
3.074479984E2,1.182899952E0,1.165599942E0,-2.016000032E0
3.074679984E2,1.163499951E0,2.319999933E0,-3.210599899E0
3.074879984E2,1.045400023E0,3.339799881E0,-4.340300083E0
3.075079984E2,6.638999581E-1,3.958999872E0,-5.212699890E0
3.075279984E2,-1.762000024E-1,4.082900047E0,-4.606599808E0
3.075480000E2,-7.856000066E-1,3.481699944E0,-3.472699881E0
3.075779984E2,-1.098399997E0,2.199300051E0,-1.275300026E0
3.075979984E2,-4.930000007E-1,1.334599972E0,8.633999825E-1
3.076179984E2,3.129000068E-1,1.425300002E0,3.003499985E0
3.076379984E2,7.048999667E-1,2.136600018E0,4.694600105E0
3.076579984E2,9.866999984E-1,2.465299845E0,6.200799942E0
3.076779984E2,1.765699983E0,2.175699949E0,8.111299515E0
3.076979984E2,2.867399931E0,2.209599972E0,8.975899696E0
3.077179984E2,3.231199980E0,3.013499975E0,8.525400162E0
3.077379984E2,3.292099953E0,3.765199900E0,8.232099533E0
3.077579984E2,2.678099871E0,3.450500011E0,7.667299747E0
3.077779984E2,1.929399967E0,3.604199886E0,5.316499710E0
3.077979984E2,1.677299976E0,4.113399982E0,3.395900011E0
3.078179984E2,2.186300039E0,2.272300005E0,5.366600037E0
3.078379984E2,2.897500038E0,-1.484799981E0,9.602999687E0
3.078579984E2,3.235499859E0,-4.499099731E0,1.040740013E1
3.078779984E2,3.554799795E0,-4.532799721E0,7.411999702E0
3.078979984E2,4.082299709E0,-4.088399887E0,4.842000008E0
3.079179984E2,3.682899952E0,-3.895399809E0,2.524699926E0
3.079379984E2,2.040899992E0,-3.655299902E0,1.372999996E-1
3.079579984E2,4.197999835E-1,-3.242599964E0,-1.749799967E0
3.079779984E2,-7.012000084E-1,-2.969099998E0,-2.630100012E0
3.079980000E2,-1.980199933E0,-2.231099844E0,-3.358999968E0
3.080180000E2,-2.725399971E0,-2.072599888E0,-3.558099985E0
3.080480000E2,-3.962999821E0,-3.069900036E0,-3.181399822E0
3.080780000E2,-5.386099815E0,-4.449299812E0,-3.122799873E0
3.081079984E2,-5.862299919E0,-5.682399750E0,-3.707999945E0
3.081279984E2,-5.908599854E0,-6.475199699E0,-3.721400023E0
3.081479984E2,-5.633999825E0,-6.938199997E0,-3.789799929E0
3.081679984E2,-5.433899879E0,-7.965799809E0,-2.414799929E0
3.081879984E2,-5.243099689E0,-8.611999512E0,-1.891499996E0
3.082079984E2,-5.018699646E0,-8.578499794E0,-2.139499903E0
3.082279984E2,-4.090899944E0,-7.816299915E0,-2.549799919E0
3.082479984E2,-2.317600012E0,-7.541800022E0,-9.840999842E-1
3.082679984E2,-1.347199917E0,-6.409999847E0,-1.353099942E0
3.082879984E2,7.092999816E-1,-4.387199879E0,-5.381000042E-1
3.083079984E2,9.614999890E-1,-4.079499722E0,1.526099920E0
3.083279984E2,1.809599996E0,-5.341700077E0,5.704199791E0
3.083479984E2,1.762199998E0,-7.646199703E0,8.315199852E0
3.083679984E2,4.895999730E-1,-6.062999725E0,7.005799770E0
3.083879984E2,-8.100000210E-3,-2.457399845E0,4.561299801E0
3.084079984E2,7.479000092E-1,-4.265999794E-1,2.264899969E0
3.084279984E2,1.732999921E0,4.518999755E-1,6.218000054E-1
3.084479984E2,2.479899883E0,9.712999463E-1,-7.067999840E-1
3.084679984E2,2.262300014E0,2.812500000E0,-2.128499985E0
3.084879984E2,1.668900013E0,4.428899765E0,-3.044600010E0
3.085079984E2,6.144999862E-1,5.198299885E0,-3.085899830E0
3.085279984E2,7.696999907E-1,5.119899750E0,-2.744699955E0
3.085479984E2,-2.108999938E-1,3.679099798E0,-2.225999832E0
3.085679984E2,-2.377000004E-1,3.136299849E0,-1.551100016E0
3.085879984E2,-4.725999832E-1,2.731600046E0,-3.594000041E-1
3.086079984E2,4.917999804E-1,2.525300026E0,1.057199955E0
3.086279984E2,1.513199925E0,3.328899860E0,2.142799854E0
3.086479984E2,2.188899994E0,3.843099833E0,3.695400000E0
3.086679984E2,2.801899910E0,3.317699909E0,5.706199646E0
3.086879984E2,3.598399878E0,2.438199997E0,7.407399654E0
3.087079984E2,4.366699696E0,2.436599970E0,7.576699734E0
3.087279984E2,4.741399765E0,3.026199818E0,6.718999863E0
3.087479984E2,4.944200039E0,2.471299887E0,5.928199768E0
3.087679984E2,3.438599825E0,3.097800016E0,1.950999975E0
3.087879984E2,2.958400011E0,3.100199938E0,8.869999647E-2
3.088079984E2,2.960899830E0,1.614599943E0,1.655999899E0
3.088279984E2,3.444099903E0,-9.454999566E-1,6.324899673E0
3.088479984E2,3.843099833E0,-2.763399839E0,7.958299637E0
3.088679984E2,4.011600018E0,-2.838599920E0,7.111099720E0
3.088879984E2,4.234999657E0,-2.381000042E0,5.003299713E0
3.089079984E2,3.368299961E0,-1.761799932E0,2.665199995E0
3.089279984E2,1.667699933E0,-1.457899928E0,-4.299999774E-2
3.089479984E2,6.049999967E-2,-1.131199956E0,-2.160699844E0
3.089679984E2,-1.365800023E0,-6.775999665E-1,-3.683099985E0
3.089879984E2,-2.383599997E0,-4.363999963E-1,-4.303299904E0
3.090079984E2,-2.982399940E0,-2.676999867E-1,-3.942299843E0
3.090279984E2,-3.334199905E0,-9.982999563E-1,-3.082299948E0
3.090479984E2,-3.609799862E0,-2.543099880E0,-1.824599981E0
3.090679984E2,-3.671299934E0,-3.774399996E0,-1.144999981E0
3.090879984E2,-3.725399971E0,-4.781499863E0,-2.628999949E-1
3.091079984E2,-3.681499958E0,-5.390999794E0,2.368999869E-1
3.091279984E2,-4.055200100E0,-5.673999786E0,2.185999900E-1
3.091479984E2,-4.351500034E0,-6.237199783E0,5.313999653E-1
3.091679984E2,-4.910699844E0,-6.719899654E0,6.899999827E-2
3.091879984E2,-5.063099861E0,-6.608900070E0,-1.337000012E0
3.092079984E2,-4.595599651E0,-5.526799679E0,-3.152199984E0
3.092279984E2,-3.417199850E0,-4.954099655E0,-2.708999872E0
3.092479984E2,-2.653599977E0,-3.598999977E0,-2.575399876E0
3.092679984E2,-1.460699916E0,-2.709300041E0,-1.876099944E0
3.092879984E2,-6.599999964E-2,-2.937000036E0,8.619999886E-2
3.093079984E2,1.115399957E0,-4.075599670E0,3.041999817E0
3.093379984E2,1.366400003E0,-6.970599651E0,6.440899849E0
3.093579984E2,1.247099996E0,-5.154399872E0,4.512099743E0
