"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.574020000E2,1.261830449E0,-4.795959473E0,6.640806675E0
2.574239984E2,7.743997574E-1,-5.646628857E0,6.440517426E0
2.574440047E2,9.568666220E-1,-6.389013290E0,6.257667542E0
2.574659984E2,8.072195053E-1,-6.003709793E0,5.983186722E0
2.574859984E2,1.046103358E0,-5.517763615E0,5.642501354E0
2.575059984E2,1.350032806E0,-5.673539639E0,5.948614120E0
2.575259984E2,1.614917755E0,-6.015738487E0,6.523682594E0
2.575459984E2,1.694433928E0,-6.391426563E0,6.856351852E0
2.575659984E2,1.917180896E0,-6.252323627E0,6.763399601E0
2.575859984E2,2.388225794E0,-5.831911564E0,6.361872673E0
2.576060000E2,3.195646286E0,-5.506463051E0,6.858994961E0
2.576279984E2,3.398454428E0,-4.700305939E0,6.930476665E0
2.576480000E2,3.702556372E0,-3.569074631E0,7.600958347E0
2.576680000E2,4.059589386E0,-2.905574560E0,8.598506927E0
2.576880000E2,4.203375340E0,-3.455695152E0,1.011869144E1
2.577100094E2,4.063688278E0,-5.073466778E0,1.161580467E1
2.577319984E2,3.459889650E0,-5.626766682E0,1.176574898E1
2.577520000E2,2.471812248E0,-4.944285393E0,1.071248245E1
2.577740000E2,2.054129362E0,-4.179605961E0,9.452663422E0
2.577959984E2,2.690785885E0,-3.550016880E0,8.110856056E0
2.578159984E2,3.536006212E0,-2.822620153E0,7.111995220E0
2.578360000E2,3.705285549E0,-1.995174408E0,6.141548634E0
2.578579984E2,3.774372816E0,-1.339661241E0,5.740472317E0
2.578780000E2,3.536839247E0,-8.365340829E-1,5.889716625E0
2.578980031E2,3.421745062E0,-8.309507966E-1,6.294212341E0
2.579199984E2,3.428219080E0,-1.850382686E0,7.546466351E0
2.579400062E2,3.396395206E0,-3.604355812E0,9.481862068E0
2.579600062E2,3.144266844E0,-4.285678864E0,1.047701645E1
2.579819984E2,2.884591579E0,-3.299650431E0,1.137536907E1
2.580019984E2,2.734293222E0,-2.803380489E0,1.255284786E1
2.580219984E2,2.501940727E0,-2.274941683E0,1.302532864E1
2.580420000E2,2.364887238E0,-1.894598842E0,1.305598450E1
2.580640000E2,2.412436008E0,-2.363632679E0,1.329121017E1
2.580859984E2,2.480479240E0,-2.599289179E0,1.290579128E1
2.581059984E2,2.409534216E0,-2.155480623E0,1.207100010E1
2.581259984E2,2.302906036E0,-2.889868498E0,1.163864517E1
2.581459984E2,2.062192917E0,-2.897118092E0,8.730456352E0
2.581659984E2,2.436818600E0,-2.997061729E0,7.553715706E0
2.581859984E2,3.851312637E0,-5.369447231E0,1.054187107E1
2.582059984E2,4.620158195E0,-8.106297493E0,1.343924809E1
2.582259984E2,5.338217258E0,-1.033223534E1,1.547693348E1
2.582459984E2,5.465157986E0,-9.160311699E0,1.462195492E1
2.582659984E2,5.369552612E0,-7.138733864E0,1.287872696E1
2.582859984E2,4.697538376E0,-5.430902004E0,1.109259510E1
2.583059984E2,3.747222662E0,-4.078915119E0,9.276008606E0
2.583259984E2,3.047799587E0,-3.085359812E0,8.059543610E0
2.583459984E2,2.788229704E0,-2.386272192E0,6.720888138E0
2.583659984E2,2.380516291E0,-2.020916939E0,5.556970596E0
2.583859984E2,1.958581567E0,-1.979573846E0,4.633795261E0
2.584059984E2,1.464341640E0,-3.044093609E0,4.767535686E0
2.584259984E2,1.079756260E0,-4.837446213E0,5.588612556E0
2.584460000E2,1.305778384E0,-6.776979446E0,6.810843468E0
2.584679984E2,1.448463202E0,-6.784468651E0,6.053413391E0
2.584879984E2,1.396652818E0,-6.564872742E0,5.858831882E0
2.585079984E2,2.253192902E0,-7.223507881E0,7.427379131E0
2.585279984E2,3.230639935E0,-8.407402039E0,8.902886391E0
2.585479984E2,3.524810791E0,-8.727766037E0,9.104574203E0
2.585679984E2,2.807287693E0,-8.375713348E0,7.987325191E0
2.585879984E2,1.898563623E0,-7.719873428E0,7.049870491E0
2.586079984E2,1.438943982E0,-7.328632355E0,7.032948017E0
2.586280000E2,1.161025047E0,-5.974366188E0,6.242229462E0
2.586500000E2,1.842223287E0,-5.327127457E0,6.865172386E0
2.586719984E2,3.045721531E0,-5.685855389E0,9.015586853E0
2.586920000E2,4.009646416E0,-6.715487003E0,1.113581562E1
2.587139984E2,4.634685993E0,-8.324398994E0,1.316350269E1
2.587339984E2,4.777782917E0,-8.128879547E0,1.281786633E1
2.587539984E2,4.227489948E0,-6.249508381E0,1.048776245E1
2.587739984E2,3.642701149E0,-4.075831413E0,8.432732582E0
2.587939984E2,3.012719631E0,-2.241949797E0,6.608398914E0
2.588139984E2,2.403194427E0,-1.104799509E0,5.619248867E0
2.588339984E2,1.875119686E0,-4.495257139E-1,5.165605068E0
2.588540016E2,1.196056962E0,1.960755438E-1,5.089258671E0
2.588759984E2,5.967595577E-1,1.639166325E-1,5.440181732E0
2.588959984E2,4.485584795E-1,-8.255782127E-1,5.983177185E0
2.589159984E2,4.178935587E-1,-2.099686384E0,6.716320038E0
2.589360188E2,1.446825743E0,-2.957001925E0,7.691325188E0
2.589579984E2,2.329979658E0,-3.479924202E0,8.780917168E0
2.589779984E2,2.236232281E0,-3.446759701E0,9.495719910E0
2.589980094E2,1.878098011E0,-3.672130823E0,1.022948551E1
2.590199984E2,2.338091373E0,-4.402304649E0,1.157113838E1
2.590399984E2,2.983682871E0,-4.874048710E0,1.241813087E1
2.590600172E2,3.286884546E0,-5.103260040E0,1.289554405E1
2.590819984E2,3.720924616E0,-4.589981556E0,1.285261154E1
2.591019984E2,4.172260284E0,-4.031806946E0,1.227071476E1
2.591219984E2,4.718665123E0,-4.974691391E0,1.356297112E1
2.591419984E2,4.322300434E0,-5.388668060E0,1.229699326E1
2.591619984E2,3.633900166E0,-4.208518028E0,1.024266338E1
2.591819984E2,3.410387278E0,-4.581822395E0,1.075109577E1
2.592019984E2,3.555188417E0,-6.795328617E0,1.245568085E1
2.592219984E2,4.861177921E0,-9.952590942E0,1.465608692E1
2.592419984E2,5.678031445E0,-1.060614204E1,1.381027222E1
2.592619984E2,5.940023899E0,-9.090736389E0,1.245460796E1
2.592819984E2,5.418087959E0,-7.291924477E0,1.036777401E1
2.593019984E2,4.471276760E0,-5.667755604E0,7.705019951E0
2.593219984E2,3.502659559E0,-4.362676144E0,5.648659229E0
2.593419984E2,3.125927210E0,-3.842301130E0,4.281493664E0
2.593619984E2,2.333733559E0,-2.920696259E0,3.519035816E0
2.593819984E2,1.365413189E0,-2.409840584E0,4.058660507E0
2.594019984E2,7.042496204E-1,-2.457150221E0,5.245628834E0
2.594219984E2,7.152629495E-1,-3.177239656E0,6.278075695E0
2.594419984E2,7.949228287E-1,-4.340601444E0,7.143445492E0
2.594619984E2,1.540333629E0,-5.181607723E0,7.316258907E0
2.594819984E2,1.855975628E0,-5.620110989E0,7.461835861E0
2.595019984E2,1.750314713E0,-5.942628860E0,7.430003166E0
2.595219984E2,1.735700488E0,-6.460810661E0,7.579267025E0
2.595420000E2,1.337889552E0,-6.769308567E0,7.599522114E0
2.595640000E2,1.360395074E0,-6.540039539E0,7.336743832E0
2.595840000E2,1.590487361E0,-6.292948246E0,7.543076038E0
2.596059984E2,2.327029943E0,-5.919337749E0,7.817652702E0
2.596259984E2,2.726267815E0,-5.488448620E0,8.066400528E0
2.596459984E2,2.920399427E0,-4.296203613E0,7.310206413E0
2.596659984E2,3.733192682E0,-3.131941319E0,7.324897289E0
2.596859984E2,4.657842636E0,-2.912766695E0,8.962415695E0
2.597059984E2,4.696140766E0,-4.823770523E0,1.205731487E1
2.597279984E2,4.440449238E0,-7.795865536E0,1.461106682E1
2.597479984E2,3.470069885E0,-6.781892776E0,1.246280670E1
2.597680000E2,3.050126791E0,-4.556338310E0,1.049788475E1
2.597899984E2,3.111743927E0,-2.724256754E0,9.589974403E0
2.598100047E2,3.270029306E0,-2.152358532E0,8.644044876E0
2.598319984E2,3.360147238E0,-2.174414158E0,7.535586834E0
2.598519984E2,3.032342434E0,-1.346824765E0,5.820716381E0
2.598719984E2,2.625548601E0,-4.471315444E-1,4.684543133E0
2.598919984E2,2.131031036E0,1.936430335E-1,4.594540119E0
2.599119984E2,1.241297841E0,1.329835355E-1,5.111659050E0
2.599319984E2,7.124090791E-1,-7.458417416E-1,6.045023918E0
2.599519984E2,6.320309639E-1,-1.825923562E0,6.952684879E0
2.599719984E2,8.476431966E-1,-2.306238651E0,7.797493458E0
2.599919984E2,1.237859726E0,-2.641206741E0,8.855453491E0
2.600119984E2,1.660915136E0,-3.229146004E0,1.026575279E1
2.600319984E2,2.066033125E0,-3.914462328E0,1.145929146E1
2.600519984E2,2.747710466E0,-4.596331120E0,1.255688858E1
2.600719984E2,3.680002928E0,-4.704338551E0,1.330458927E1
2.600919984E2,4.400638580E0,-4.275928974E0,1.331559181E1
2.601120016E2,4.804291725E0,-3.161112309E0,1.246191597E1
2.601340062E2,5.289548397E0,-3.658933878E0,1.319760513E1
2.601559984E2,4.132678986E0,-2.661461592E0,9.374956131E0
2.601759984E2,3.770963430E0,-2.279433250E0,8.781337738E0
2.601959984E2,3.769967556E0,-3.773788691E0,1.125384998E1
2.602159984E2,4.031806946E0,-7.034193516E0,1.519592190E1
2.602359984E2,4.772323608E0,-8.852724075E0,1.699122810E1
2.602560359E2,5.658561707E0,-6.919108868E0,1.501816559E1
2.602779984E2,6.355350971E0,-5.443112373E0,1.363182831E1
2.602979984E2,6.308338165E0,-5.003307343E0,1.194170284E1
2.603179984E2,5.210376263E0,-4.582004070E0,9.411750793E0
2.603380000E2,3.752489805E0,-3.457840204E0,6.587157726E0
2.603600031E2,2.370077610E0,-2.509822607E0,5.213967800E0
2.603800094E2,1.776057124E0,-2.627176762E0,5.381725311E0
2.604020000E2,1.663194418E0,-3.307455540E0,5.901774406E0
2.604240000E2,1.476973534E0,-4.209427834E0,6.628184795E0
2.604440000E2,1.246134162E0,-5.232872486E0,6.647816658E0
2.604659984E2,1.423707247E0,-5.755814075E0,6.816158295E0
2.604859984E2,1.217892051E0,-5.756953716E0,6.976703644E0
2.605059984E2,7.561176419E-1,-5.772975445E0,6.883358479E0
2.605259984E2,4.855536819E-1,-6.195820332E0,6.768168926E0
2.605459984E2,-1.737232693E-2,-6.734688282E0,6.526804924E0
2.605659984E2,-9.154469520E-2,-6.833961487E0,5.622591496E0
2.605859984E2,1.250443608E-1,-6.103930950E0,4.465358257E0
2.606059984E2,6.200025082E-1,-6.210329533E0,4.828022480E0
2.606259984E2,1.064117312E0,-6.188532829E0,4.904867172E0
2.606459984E2,2.250406027E0,-6.119100571E0,5.603034973E0
2.606660000E2,3.847731113E0,-6.273095608E0,6.884153366E0
2.606879984E2,4.911187649E0,-7.605239391E0,9.384408951E0
2.607079984E2,5.357284546E0,-1.011500359E1,1.146310234E1
2.607279984E2,4.933223724E0,-1.099081230E1,1.122196770E1
2.607479984E2,4.156573772E0,-1.010582066E1,9.831185341E0
2.607679984E2,3.501500845E0,-8.045580864E0,8.630187035E0
2.607879984E2,3.655974627E0,-5.877630711E0,7.923696995E0
2.608079984E2,4.290485859E0,-4.229472160E0,7.633318424E0
2.608279984E2,4.691227436E0,-2.958208561E0,7.397068024E0
2.608479984E2,4.924949646E0,-2.476188660E0,6.809712887E0
2.608679984E2,4.044793129E0,-1.355146885E0,6.187450409E0
2.608879984E2,2.437048435E0,-5.826433897E-1,6.084423065E0
2.609079984E2,1.259857655E0,-1.047884703E0,7.094402790E0
2.609279984E2,5.907548666E-1,-2.622282982E0,8.903566360E0
2.609479984E2,1.126127124E0,-4.079652786E0,9.565047264E0
2.609679984E2,1.581063747E0,-4.380412102E0,9.706399918E0
2.609879984E2,1.837185860E0,-4.376706123E0,9.869837761E0
2.610079984E2,1.730548143E0,-4.372856140E0,1.046833134E1
2.610279984E2,2.159991264E0,-4.767190933E0,1.159730244E1
2.610479984E2,3.037360907E0,-5.123409748E0,1.303333473E1
2.610679984E2,3.907576561E0,-5.464123726E0,1.413548183E1
2.610879984E2,4.486523628E0,-5.027421474E0,1.411059189E1
2.611080000E2,4.963792801E0,-5.560983181E0,1.479562950E1
2.611299984E2,4.212061405E0,-5.783012390E0,1.251345825E1
2.611499984E2,3.737799168E0,-5.031414986E0,1.041767883E1
2.611700063E2,4.033329487E0,-5.357897758E0,1.070406437E1
2.611919984E2,5.523835182E0,-8.072385788E0,1.447828293E1
2.612119984E2,6.684457779E0,-1.066311359E1,1.658206749E1
2.612319984E2,6.681498528E0,-1.085237026E1,1.546108437E1
2.612519984E2,6.394299984E0,-1.008836174E1,1.326245022E1
2.612719984E2,5.755670547E0,-8.963814735E0,1.137728500E1
2.612919984E2,4.807604790E0,-7.564508915E0,9.209737778E0
2.613119984E2,3.527291298E0,-6.349825382E0,7.364478111E0
2.613319984E2,2.879946947E0,-4.824661255E0,5.697606564E0
2.613519984E2,2.803715467E0,-4.029326439E0,5.098538399E0
2.613719984E2,2.385457993E0,-3.699798107E0,5.218995571E0
2.613920422E2,2.230907440E0,-4.157578945E0,5.301844597E0
2.614139984E2,2.021635056E0,-5.149333954E0,5.292449474E0
2.614339984E2,1.895843863E0,-5.800126076E0,5.224856853E0
2.614539984E2,1.759805322E0,-6.006056309E0,4.817344666E0
2.614739984E2,1.350406408E0,-5.715706348E0,4.510282993E0
2.614939984E2,5.422962904E-1,-5.741985321E0,4.368249416E0
2.615139984E2,4.656243697E-2,-6.005060196E0,4.528986931E0
2.615339984E2,4.693114460E-1,-6.782418728E0,5.210529804E0
2.615540422E2,8.537819386E-1,-7.120662212E0,5.069597721E0
2.615759984E2,1.116617322E0,-6.495986462E0,4.064214706E0
2.615960000E2,1.701961398E0,-5.853861332E0,4.177566051E0
2.616160000E2,2.407005787E0,-6.062157154E0,5.716798306E0
2.616380000E2,2.766921282E0,-6.340870380E0,7.167061806E0
2.616600000E2,3.826729298E0,-5.403598309E0,8.523176193E0
2.616800094E2,4.905001163E0,-4.516259193E0,1.023425484E1
2.617019984E2,5.188684940E0,-6.076004982E0,1.348272610E1
2.617219984E2,5.079231739E0,-9.210752487E0,1.608669853E1
2.617419984E2,4.680999279E0,-9.198877335E0,1.494103527E1
2.617620000E2,3.731181383E0,-6.532761097E0,1.230966282E1
2.617840000E2,4.105184555E0,-4.500696659E0,1.077598572E1
2.618059984E2,4.660495758E0,-3.397391319E0,9.708755493E0
2.618259984E2,4.783279896E0,-2.821183681E0,8.748250008E0
2.618459984E2,4.046143532E0,-1.790058494E0,7.116151810E0
2.618659984E2,3.008276224E0,-7.478432655E-1,6.326802254E0
2.618859984E2,1.719553947E0,-1.807909608E-1,6.032890320E0
2.619059984E2,9.144605994E-1,-4.653179049E-1,6.803785324E0
2.619259984E2,8.260091543E-1,-1.461133480E0,8.001383781E0
2.619459984E2,1.491080046E0,-2.531820297E0,9.632601738E0
2.619659984E2,2.271264076E0,-3.012049198E0,1.075343227E1
2.619879984E2,2.494671822E0,-2.848678827E0,1.132677650E1
2.620079984E2,2.894302607E0,-2.723825932E0,1.215719128E1
2.620279984E2,3.685059547E0,-2.847175121E0,1.307018661E1
2.620479984E2,4.400619030E0,-3.620799065E0,1.446881294E1
2.620679984E2,4.917670727E0,-4.392833710E0,1.485920143E1
2.620879984E2,5.256077290E0,-4.247964859E0,1.402429485E1
2.621079984E2,6.063909531E0,-4.683192253E0,1.413848972E1
2.621279984E2,5.613310814E0,-4.212003708E0,1.178567791E1
2.621479984E2,4.556692600E0,-3.384242535E0,9.874511719E0
2.621679984E2,4.267023087E0,-3.742012739E0,1.006140232E1
2.621879984E2,4.708992481E0,-5.874786854E0,1.239988708E1
2.622079984E2,5.791459084E0,-8.638403893E0,1.472256851E1
2.622279984E2,6.410130501E0,-1.019541073E1,1.458395386E1
2.622479984E2,6.500449181E0,-9.539945602E0,1.270084763E1
2.622679984E2,5.929537773E0,-8.348839760E0,1.134405327E1
2.622879984E2,4.781986713E0,-7.222023487E0,1.039478111E1
2.623079984E2,3.626956940E0,-6.232059002E0,8.932039261E0
2.623279984E2,3.151286602E0,-5.658609390E0,8.014791489E0
2.623479984E2,3.206420183E0,-5.266707420E0,6.738787174E0
2.623679984E2,2.833144903E0,-4.942790985E0,5.735511303E0
2.623879984E2,2.394479513E0,-5.155376911E0,5.312647343E0
2.624079984E2,2.087188482E0,-5.745528698E0,5.181215286E0
2.624279984E2,1.577041507E0,-6.002828598E0,5.447306633E0
2.624479984E2,1.470442057E0,-6.436533928E0,5.872756481E0
2.624679984E2,1.439690948E0,-6.626019955E0,6.014339924E0
2.624879984E2,1.543436527E0,-6.693421841E0,6.000377178E0
2.625079984E2,1.244764686E0,-6.796324730E0,5.910843372E0
2.625279984E2,6.752606034E-1,-6.897522926E0,5.643468857E0
2.625480000E2,1.524244547E-1,-6.573098660E0,4.969558239E0
2.625699984E2,1.550963968E-1,-5.954944611E0,4.258088112E0
2.625899984E2,1.208497167E0,-5.628720284E0,5.066456318E0
2.626099984E2,1.954425216E0,-5.139039040E0,6.008881569E0
2.626300062E2,2.964998484E0,-4.795461655E0,7.174378395E0
2.626500094E2,3.946180582E0,-4.698831558E0,8.500210762E0
2.626720078E2,4.369667053E0,-6.358511448E0,1.125132084E1
2.626939984E2,4.452353001E0,-9.045284271E0,1.323020554E1
2.627139984E2,3.852691889E0,-8.625475883E0,1.177944374E1
2.627339984E2,3.828347683E0,-6.865650654E0,1.062466335E1
2.627540000E2,4.091661930E0,-5.404708862E0,1.023894691E1
2.627760000E2,4.439051151E0,-4.355809689E0,1.000281143E1
2.627979984E2,4.416114807E0,-3.354659557E0,9.087498665E0
2.628179984E2,3.801475048E0,-2.148920298E0,7.798814774E0
2.628379984E2,3.081088543E0,-1.084496737E0,6.624832630E0
2.628579984E2,2.231980324E0,-3.590727746E-1,6.360771656E0
2.628779984E2,2.040156841E0,-7.317733765E-1,7.087641716E0
2.628980031E2,2.300186396E0,-1.343894124E0,7.626710415E0
2.629199984E2,2.989476919E0,-1.794798970E0,8.991261482E0
2.629399984E2,3.509593248E0,-3.448359013E0,1.180243778E1
2.629600000E2,3.557687998E0,-3.922095060E0,1.337894249E1
2.629800047E2,2.800057173E0,-2.418890715E0,1.349348164E1
2.630019984E2,2.445619583E0,-1.484826446E0,1.433256245E1
2.630219984E2,3.341204405E0,-2.625519753E0,1.486580849E1
2.630420000E2,4.061188698E0,-4.416267872E0,1.447314072E1
2.630620000E2,3.996277094E0,-4.996143341E0,1.364720821E1
2.630839984E2,3.057539225E0,-5.300944328E0,1.254404545E1
2.631039984E2,1.836841106E0,-4.095674515E0,9.606686592E0
2.631239984E2,2.360213518E0,-3.622254848E0,8.820009232E0
2.631440000E2,4.048508644E0,-5.739523888E0,1.085424709E1
2.631659984E2,6.390325546E0,-8.386275291E0,1.334052086E1
2.631859984E2,7.619135380E0,-1.022889137E1,1.414294243E1
2.632059984E2,7.607326508E0,-1.038010979E1,1.251103497E1
2.632259984E2,6.214667320E0,-9.521002769E0,9.961172104E0
2.632459984E2,4.036853790E0,-7.844372272E0,7.574775219E0
2.632659984E2,1.616335154E0,-5.958468914E0,5.405791283E0
2.632859984E2,4.218583182E-2,-5.410387993E0,5.641572475E0
2.633060000E2,-5.341560245E-1,-5.291798592E0,5.134777546E0
2.633279984E2,-7.045752406E-1,-5.465445518E0,5.063592911E0
2.633479984E2,-1.352532357E-1,-5.907299995E0,5.561873913E0
2.633679984E2,-2.404736169E-2,-4.113065720E0,6.379828930E0
2.633880406E2,-3.802183867E-1,-2.142226219E0,6.684026718E0
2.634100109E2,2.777944207E-1,-3.533985376E0,8.734086037E0
2.634319984E2,9.247268438E-1,-6.527857780E0,9.995245934E0
2.634519984E2,1.220602274E0,-7.760843277E0,9.631442070E0
2.634720000E2,2.335074425E0,-8.339530945E0,9.449319839E0
2.634939984E2,2.580097198E0,-8.734076500E0,9.487761497E0
2.635139984E2,2.163525105E0,-7.736757278E0,7.270510674E0
2.635340000E2,1.934859753E0,-6.718225479E0,6.488066196E0
2.635559984E2,2.537499428E0,-6.435106277E0,7.928581238E0
2.635759984E2,2.786965847E0,-6.313682079E0,7.702999115E0
2.635959984E2,3.794541597E0,-6.744494915E0,7.424084663E0
2.636159984E2,5.247362137E0,-8.085238457E0,8.903374672E0
2.636359984E2,5.602939606E0,-8.798346519E0,1.053365421E1
2.636559984E2,5.057770252E0,-8.714721680E0,1.102901459E1
2.636759984E2,3.475068808E0,-7.160377502E0,1.028284740E1
2.636959984E2,1.943421364E0,-4.493706226E0,7.441303253E0
2.637159984E2,5.794638395E-1,-2.270910025E0,5.817249298E0
2.637360000E2,-3.530968726E-1,-5.269350410E-1,4.169128895E0
2.637560000E2,-7.995484471E-1,8.139327914E-2,3.421841145E0
2.637780000E2,-1.163285136E0,-1.882704496E-1,2.747308016E0
2.637980000E2,-1.096103907E0,-2.986814678E-1,2.685144901E0
2.638199984E2,-4.049457014E-1,-6.423930526E-1,3.748927355E0
2.638400016E2,1.008207917E0,-2.467435598E0,6.196174622E0
2.638619984E2,3.085838556E0,-4.311373234E0,9.266959190E0
2.638820000E2,4.448273659E0,-4.498465538E0,1.082440662E1
2.639020000E2,4.236721516E0,-2.820235491E0,1.194530487E1
2.639239984E2,3.573049068E0,-1.969728827E0,1.401933384E1
2.639440000E2,3.498216152E0,-2.824343920E0,1.593768406E1
2.639659984E2,3.699798107E0,-3.682311058E0,1.593676472E1
2.639859984E2,3.922784567E0,-4.073446751E0,1.420083427E1
2.640059984E2,3.417387724E0,-4.696906567E0,1.264992809E1
2.640260000E2,3.227029562E0,-6.534868240E0,1.200118446E1
2.640479984E2,2.708895445E0,-5.066389084E0,8.442951202E0
2.640679984E2,3.709585667E0,-4.968188763E0,8.898673058E0
2.640879984E2,5.345869064E0,-6.833405972E0,1.185886383E1
2.641079984E2,6.481985092E0,-8.979319572E0,1.416967106E1
2.641279984E2,6.959360123E0,-9.486047745E0,1.400105190E1
2.641480000E2,7.204401970E0,-8.272177696E0,1.176217651E1
2.641700016E2,6.530654430E0,-6.364602089E0,9.150925636E0
2.641900031E2,4.577388287E0,-4.421324253E0,6.745720863E0
2.642119984E2,2.048258781E0,-2.522416115E0,4.725579739E0
2.642319984E2,4.576085508E-1,-1.721191645E0,4.075534821E0
2.642520000E2,1.351862103E-1,-1.300290942E0,4.000433445E0
2.642739984E2,9.343419671E-1,-1.500015259E0,4.814596176E0
2.642939984E2,2.041018724E0,-2.958735466E0,6.406404972E0
2.643139984E2,2.384749413E0,-4.967029572E0,7.543803692E0
2.643339984E2,2.120802879E0,-6.052311897E0,7.224264145E0
2.643539984E2,2.342535019E0,-6.830063343E0,7.323384285E0
2.643739984E2,2.642662287E0,-7.226926804E0,7.812596321E0
2.643939984E2,3.107242823E0,-7.814214706E0,8.526231766E0
2.644139984E2,2.894886732E0,-8.640789032E0,9.021514893E0
2.644339984E2,2.446337938E0,-9.179292679E0,8.837918282E0
2.644539984E2,1.841639161E0,-8.224092484E0,7.316632271E0
2.644739984E2,1.818712234E0,-6.541734695E0,5.788135529E0
2.644939984E2,2.288244009E0,-6.140275002E0,6.196404934E0
2.645139984E2,2.500034809E0,-6.076627254E0,6.822986126E0
2.645339984E2,2.659996271E0,-5.240524292E0,6.396272659E0
2.645539984E2,3.183799744E0,-4.672150612E0,6.967136860E0
2.645739984E2,3.800575018E0,-6.184481621E0,9.711877823E0
2.645939984E2,4.323104382E0,-8.675562859E0,1.271066380E1
2.646139984E2,4.617227554E0,-8.957081795E0,1.308208084E1
2.646340000E2,4.241692543E0,-6.401300430E0,1.064438057E1
2.646559984E2,3.864969492E0,-3.998575449E0,9.046606064E0
2.646759984E2,3.446328878E0,-2.751579285E0,7.982603550E0
2.646959984E2,3.120362997E0,-2.043757677E0,6.731097221E0
2.647159984E2,2.357187271E0,-1.157883763E0,5.355963230E0
2.647359984E2,1.230590940E0,-1.826392859E-1,4.277384758E0
2.647560000E2,5.002540946E-1,7.182988524E-1,3.763340235E0
2.647779984E2,-8.080143332E-1,5.199727416E-1,4.922584057E0
2.647980047E2,6.358233690E-1,-7.222253084E-1,6.637206078E0
2.648199984E2,1.853945255E0,-1.862784624E0,7.922260284E0
2.648399984E2,1.398271203E0,-3.760438442E0,9.549465179E0
2.648600156E2,1.453433752E0,-3.780109406E0,9.320053101E0
2.648819984E2,1.645659328E0,-3.235399723E0,1.035044003E1
2.649019984E2,2.199399948E0,-3.744129181E0,1.193589020E1
2.649219984E2,2.314264059E0,-4.283954620E0,1.228480148E1
2.649419984E2,3.473824024E0,-5.221936226E0,1.364516830E1
2.649619984E2,3.477922916E0,-4.687262535E0,1.351132298E1
2.649819984E2,3.677446127E0,-4.886795521E0,1.294563103E1
2.650019984E2,3.386828184E0,-6.247343540E0,1.183669376E1
2.650219984E2,2.443349838E0,-5.101555347E0,8.885869026E0
2.650419984E2,2.826000690E0,-5.398465157E0,9.418463707E0
2.650619984E2,3.780875444E0,-7.781098366E0,1.254405594E1
2.650819984E2,3.977602243E0,-1.034963608E1,1.500949860E1
2.651019984E2,4.680367470E0,-9.606160164E0,1.367054653E1
2.651219984E2,3.927572966E0,-7.844467640E0,1.227038860E1
2.651419984E2,3.473958015E0,-6.399145603E0,1.029193592E1
2.651619984E2,3.551769495E0,-5.428842545E0,7.748776436E0
2.651819984E2,2.630700827E0,-4.340151310E0,5.751973629E0
2.652019984E2,2.059751034E0,-3.461278439E0,4.049504757E0
2.652219984E2,4.910699129E-1,-2.496989489E0,2.712659121E0
2.652419984E2,9.781463146E-1,-1.899013758E0,2.432116270E0
2.652619984E2,5.832849741E-1,-2.163362265E0,3.299133301E0
2.652819984E2,9.658592343E-1,-3.171512604E0,4.700928688E0
2.653019984E2,1.282229185E0,-4.281321526E0,6.610161304E0
2.653219984E2,1.448195219E0,-4.971311092E0,8.108040810E0
2.653419984E2,1.174805999E0,-5.483746529E0,9.149355888E0
2.653619984E2,1.512943983E0,-5.820131779E0,9.375081062E0
2.653819984E2,1.241048813E0,-7.215405941E0,1.008203125E1
2.654020000E2,1.099992096E-1,-7.796871185E0,9.684038162E0
2.654240000E2,-5.731240511E-1,-6.703726768E0,8.211518288E0
2.654459984E2,8.151490688E-1,-6.139748573E0,8.223278046E0
2.654659984E2,1.959338069E0,-6.064867020E0,8.521529198E0
2.654859984E2,-1.923405975E-1,-5.880724430E0,8.253952980E0
2.655059984E2,-2.391807586E-1,-4.257206440E0,7.043224335E0
2.655260000E2,1.824621081E0,-4.134221077E0,8.208195686E0
2.655480000E2,2.142053843E0,-7.280413151E0,1.057923031E1
2.655699984E2,2.534923315E0,-8.917759895E0,1.111282158E1
2.655900109E2,3.741141319E0,-7.372972488E0,1.125437641E1
2.656120000E2,3.233216047E0,-6.261478901E0,1.156294060E1
2.656340000E2,2.238904238E0,-5.395055771E0,1.042751503E1
2.656540062E2,1.990797877E0,-3.983568668E0,8.639821053E0
2.656759984E2,2.024728537E0,-1.913762093E0,6.572294235E0
2.656959984E2,1.716211677E0,-5.366650820E-1,4.852577686E0
2.657159984E2,7.067012787E-1,3.421218693E-1,4.189354897E0
2.657360000E2,-1.393521130E-1,8.675150275E-1,4.130045891E0
2.657560266E2,9.959879331E-3,1.723825186E-1,5.268373966E0
2.657779984E2,4.637185633E-1,-1.557342052E0,6.583537579E0
2.657979984E2,1.234479070E0,-2.756846666E0,7.366374493E0
2.658179984E2,9.615592360E-1,-2.910985470E0,7.439943314E0
2.658379984E2,1.007748246E0,-2.693802595E0,8.199278831E0
2.658579984E2,1.186508894E0,-3.034324884E0,1.037745667E1
2.658780000E2,1.882455468E0,-4.175535679E0,1.305377102E1
2.658980000E2,2.134737253E0,-4.779956341E0,1.415102577E1
2.659200031E2,2.643869162E0,-5.191433430E0,1.398425484E1
