"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.090324584E2,-4.550000000E1,1.918750000E1,-1.187500000E1
3.090524584E2,-4.625000000E1,1.700000000E1,-1.156250000E1
3.090724584E2,-4.650000000E1,1.506250000E1,-1.125000000E1
3.090924584E2,-4.700000000E1,1.275000000E1,-1.150000000E1
3.091124584E2,-4.725000000E1,1.081250000E1,-1.162500000E1
3.091324584E2,-4.775000000E1,9.062500000E0,-1.150000000E1
3.091524584E2,-4.775000000E1,7.500000000E0,-1.162500000E1
3.091724584E2,-4.818750000E1,6.312500000E0,-1.212500000E1
3.091924584E2,-4.806250000E1,6.500000000E0,-1.268750000E1
3.092124584E2,-4.812500000E1,7.000000000E0,-1.337500000E1
3.092324584E2,-4.812500000E1,8.250000000E0,-1.431250000E1
3.092524584E2,-4.756250000E1,1.018750000E1,-1.500000000E1
3.092724584E2,-4.681250000E1,1.218750000E1,-1.525000000E1
3.092924584E2,-4.587500000E1,1.418750000E1,-1.568750000E1
3.093124584E2,-4.481250000E1,1.593750000E1,-1.575000000E1
3.093424584E2,-4.381250000E1,1.750000000E1,-1.600000000E1
3.093624584E2,-4.331250000E1,1.856250000E1,-1.662500000E1
3.093824584E2,-4.250000000E1,1.975000000E1,-1.693750000E1
3.094024584E2,-4.212500000E1,2.125000000E1,-1.706250000E1
3.094224584E2,-4.143750000E1,2.325000000E1,-1.681250000E1
3.094424584E2,-4.075000000E1,2.506250000E1,-1.587500000E1
3.094624584E2,-4.018750000E1,2.631250000E1,-1.481250000E1
3.094824584E2,-3.993750000E1,2.762500000E1,-1.368750000E1
3.095024584E2,-3.943750000E1,2.856250000E1,-1.231250000E1
3.095224584E2,-3.943750000E1,2.912500000E1,-1.137500000E1
3.095424584E2,-3.925000000E1,2.981250000E1,-1.081250000E1
3.095624584E2,-3.887500000E1,3.050000000E1,-1.056250000E1
3.095824584E2,-3.818750000E1,3.093750000E1,-1.093750000E1
3.096024584E2,-3.775000000E1,3.137500000E1,-1.131250000E1
3.096224584E2,-3.700000000E1,3.200000000E1,-1.175000000E1
3.096424584E2,-3.643750000E1,3.287500000E1,-1.175000000E1
3.096624584E2,-3.625000000E1,3.343750000E1,-1.125000000E1
3.096824584E2,-3.606250000E1,3.431250000E1,-1.043750000E1
3.097024584E2,-3.568750000E1,3.481250000E1,-9.625000000E0
3.097224584E2,-3.543750000E1,3.518750000E1,-8.750000000E0
3.097424584E2,-3.506250000E1,3.543750000E1,-8.187500000E0
3.097624584E2,-3.456250000E1,3.575000000E1,-7.875000000E0
3.097824584E2,-3.450000000E1,3.562500000E1,-7.437500000E0
3.098024584E2,-3.487500000E1,3.493750000E1,-7.625000000E0
3.098224584E2,-3.556250000E1,3.412500000E1,-8.000000000E0
3.098424584E2,-3.637500000E1,3.300000000E1,-9.000000000E0
3.098624600E2,-3.725000000E1,3.187500000E1,-1.050000000E1
3.098924584E2,-3.825000000E1,2.975000000E1,-1.225000000E1
3.099124584E2,-3.875000000E1,2.837500000E1,-1.312500000E1
3.099324584E2,-3.968750000E1,2.712500000E1,-1.362500000E1
3.099524584E2,-4.031250000E1,2.568750000E1,-1.368750000E1
3.099724584E2,-4.156250000E1,2.393750000E1,-1.393750000E1
3.099924584E2,-4.237500000E1,2.212500000E1,-1.362500000E1
3.100124584E2,-4.300000000E1,2.031250000E1,-1.362500000E1
3.100324584E2,-4.356250000E1,1.868750000E1,-1.375000000E1
3.100524584E2,-4.425000000E1,1.750000000E1,-1.362500000E1
3.100724584E2,-4.481250000E1,1.593750000E1,-1.418750000E1
3.100924600E2,-4.512500000E1,1.437500000E1,-1.468750000E1
3.101224584E2,-4.550000000E1,1.262500000E1,-1.500000000E1
3.101424584E2,-4.587500000E1,1.162500000E1,-1.543750000E1
3.101624584E2,-4.581250000E1,1.100000000E1,-1.562500000E1
3.101824584E2,-4.593750000E1,1.093750000E1,-1.606250000E1
3.102024647E2,-4.562500000E1,1.087500000E1,-1.650000000E1
3.102324584E2,-4.475000000E1,1.231250000E1,-1.668750000E1
3.102524584E2,-4.431250000E1,1.387500000E1,-1.700000000E1
3.102824584E2,-4.362500000E1,1.637500000E1,-1.706250000E1
3.103024584E2,-4.343750000E1,1.731250000E1,-1.700000000E1
3.103224584E2,-4.325000000E1,1.825000000E1,-1.681250000E1
3.103424584E2,-4.306250000E1,1.925000000E1,-1.675000000E1
3.103624584E2,-4.268750000E1,2.012500000E1,-1.675000000E1
3.103824584E2,-4.212500000E1,2.118750000E1,-1.656250000E1
3.104024584E2,-4.150000000E1,2.262500000E1,-1.662500000E1
3.104224584E2,-4.125000000E1,2.375000000E1,-1.650000000E1
3.104424584E2,-4.068750000E1,2.481250000E1,-1.631250000E1
3.104624584E2,-4.018750000E1,2.568750000E1,-1.575000000E1
3.104824584E2,-3.975000000E1,2.631250000E1,-1.475000000E1
3.105024584E2,-3.956250000E1,2.681250000E1,-1.381250000E1
3.105224584E2,-3.931250000E1,2.731250000E1,-1.300000000E1
3.105424584E2,-3.893750000E1,2.775000000E1,-1.212500000E1
3.105624584E2,-3.893750000E1,2.818750000E1,-1.162500000E1
3.105824584E2,-3.868750000E1,2.862500000E1,-1.162500000E1
3.106024584E2,-3.825000000E1,2.912500000E1,-1.162500000E1
3.106224584E2,-3.793750000E1,2.968750000E1,-1.162500000E1
3.106424584E2,-3.743750000E1,3.025000000E1,-1.175000000E1
3.106624584E2,-3.706250000E1,3.087500000E1,-1.150000000E1
3.106824584E2,-3.643750000E1,3.150000000E1,-1.131250000E1
3.107024584E2,-3.612500000E1,3.200000000E1,-1.118750000E1
3.107224631E2,-3.587500000E1,3.237500000E1,-1.106250000E1
3.107524584E2,-3.543750000E1,3.293750000E1,-1.043750000E1
3.107724584E2,-3.587500000E1,3.312500000E1,-1.000000000E1
3.107924600E2,-3.618750000E1,3.287500000E1,-9.625000000E0
3.108224584E2,-3.675000000E1,3.162500000E1,-1.037500000E1
3.108424584E2,-3.750000000E1,3.031250000E1,-1.156250000E1
3.108624584E2,-3.800000000E1,2.868750000E1,-1.287500000E1
3.108824584E2,-3.893750000E1,2.731250000E1,-1.425000000E1
3.109024584E2,-4.000000000E1,2.587500000E1,-1.481250000E1
3.109224584E2,-4.075000000E1,2.443750000E1,-1.500000000E1
3.109424584E2,-4.143750000E1,2.287500000E1,-1.506250000E1
3.109624584E2,-4.193750000E1,2.131250000E1,-1.475000000E1
3.109824584E2,-4.237500000E1,2.012500000E1,-1.431250000E1
3.110024584E2,-4.312500000E1,1.881250000E1,-1.400000000E1
3.110224584E2,-4.381250000E1,1.731250000E1,-1.381250000E1
3.110424584E2,-4.462500000E1,1.587500000E1,-1.356250000E1
3.110624584E2,-4.518750000E1,1.481250000E1,-1.350000000E1
3.110824584E2,-4.575000000E1,1.356250000E1,-1.387500000E1
3.111024584E2,-4.575000000E1,1.243750000E1,-1.425000000E1
3.111224584E2,-4.581250000E1,1.181250000E1,-1.462500000E1
3.111424584E2,-4.575000000E1,1.168750000E1,-1.525000000E1
3.111624584E2,-4.556250000E1,1.187500000E1,-1.593750000E1
3.111824584E2,-4.531250000E1,1.250000000E1,-1.643750000E1
3.112024600E2,-4.468750000E1,1.356250000E1,-1.706250000E1
3.112324584E2,-4.368750000E1,1.562500000E1,-1.725000000E1
3.112524584E2,-4.306250000E1,1.718750000E1,-1.693750000E1
3.112724584E2,-4.250000000E1,1.856250000E1,-1.656250000E1
3.112924584E2,-4.231250000E1,1.981250000E1,-1.593750000E1
3.113124584E2,-4.187500000E1,2.043750000E1,-1.562500000E1
3.113324584E2,-4.168750000E1,2.131250000E1,-1.568750000E1
3.113524584E2,-4.118750000E1,2.156250000E1,-1.568750000E1
3.113724584E2,-4.068750000E1,2.250000000E1,-1.587500000E1
3.113924584E2,-4.031250000E1,2.337500000E1,-1.593750000E1
3.114124584E2,-4.012500000E1,2.443750000E1,-1.543750000E1
3.114324584E2,-3.950000000E1,2.575000000E1,-1.500000000E1
3.114524584E2,-3.893750000E1,2.700000000E1,-1.381250000E1
3.114724584E2,-3.862500000E1,2.831250000E1,-1.262500000E1
3.114924584E2,-3.850000000E1,2.906250000E1,-1.143750000E1
3.115124584E2,-3.837500000E1,2.975000000E1,-1.050000000E1
3.115324584E2,-3.856250000E1,3.018750000E1,-9.875000000E0
3.115524584E2,-3.831250000E1,3.031250000E1,-9.562500000E0
3.115724584E2,-3.806250000E1,3.031250000E1,-9.562500000E0
3.115924584E2,-3.768750000E1,3.062500000E1,-9.562500000E0
3.116124584E2,-3.743750000E1,3.075000000E1,-9.500000000E0
3.116324584E2,-3.712500000E1,3.106250000E1,-9.375000000E0
3.116524584E2,-3.662500000E1,3.162500000E1,-9.437500000E0
3.116724584E2,-3.625000000E1,3.256250000E1,-9.562500000E0
3.116924584E2,-3.593750000E1,3.293750000E1,-9.750000000E0
3.117124584E2,-3.593750000E1,3.331250000E1,-9.812500000E0
3.117324584E2,-3.562500000E1,3.368750000E1,-9.812500000E0
3.117524584E2,-3.556250000E1,3.362500000E1,-9.625000000E0
3.117724584E2,-3.575000000E1,3.331250000E1,-9.562500000E0
3.117924600E2,-3.612500000E1,3.287500000E1,-9.812500000E0
3.118224584E2,-3.700000000E1,3.087500000E1,-1.137500000E1
3.118424584E2,-3.750000000E1,2.981250000E1,-1.250000000E1
3.118624600E2,-3.800000000E1,2.862500000E1,-1.350000000E1
3.118924584E2,-3.881250000E1,2.687500000E1,-1.487500000E1
3.119124584E2,-3.918750000E1,2.625000000E1,-1.518750000E1
3.119324584E2,-3.981250000E1,2.537500000E1,-1.550000000E1
3.119524584E2,-4.037500000E1,2.443750000E1,-1.525000000E1
3.119724584E2,-4.062500000E1,2.381250000E1,-1.481250000E1
3.119924584E2,-4.081250000E1,2.300000000E1,-1.418750000E1
3.120124616E2,-4.118750000E1,2.218750000E1,-1.431250000E1
3.120424584E2,-4.156250000E1,2.112500000E1,-1.475000000E1
3.120624584E2,-4.168750000E1,2.037500000E1,-1.518750000E1
3.120824647E2,-4.181250000E1,1.993750000E1,-1.550000000E1
3.121124584E2,-4.181250000E1,1.943750000E1,-1.581250000E1
3.121324584E2,-4.175000000E1,1.975000000E1,-1.606250000E1
3.121524584E2,-4.106250000E1,2.050000000E1,-1.631250000E1
3.121724584E2,-4.050000000E1,2.168750000E1,-1.643750000E1
3.121924584E2,-3.925000000E1,2.350000000E1,-1.656250000E1
3.122124584E2,-3.856250000E1,2.506250000E1,-1.612500000E1
3.122324584E2,-3.762500000E1,2.681250000E1,-1.606250000E1
3.122524584E2,-3.675000000E1,2.793750000E1,-1.568750000E1
3.122724584E2,-3.687500000E1,2.862500000E1,-1.587500000E1
3.122924584E2,-3.662500000E1,2.900000000E1,-1.562500000E1
3.123124584E2,-3.625000000E1,2.900000000E1,-1.562500000E1
3.123324584E2,-3.625000000E1,2.906250000E1,-1.568750000E1
3.123524584E2,-3.612500000E1,2.975000000E1,-1.556250000E1
3.123724584E2,-3.575000000E1,3.050000000E1,-1.487500000E1
3.123924584E2,-3.531250000E1,3.093750000E1,-1.425000000E1
3.124124584E2,-3.506250000E1,3.162500000E1,-1.356250000E1
3.124324584E2,-3.487500000E1,3.225000000E1,-1.262500000E1
3.124524584E2,-3.475000000E1,3.256250000E1,-1.168750000E1
3.124724584E2,-3.468750000E1,3.306250000E1,-1.093750000E1
3.124924584E2,-3.468750000E1,3.312500000E1,-1.037500000E1
3.125124584E2,-3.475000000E1,3.306250000E1,-1.025000000E1
3.125324584E2,-3.481250000E1,3.293750000E1,-1.043750000E1
3.125524600E2,-3.481250000E1,3.262500000E1,-1.062500000E1
3.125824584E2,-3.487500000E1,3.237500000E1,-1.081250000E1
3.126024584E2,-3.481250000E1,3.256250000E1,-1.062500000E1
3.126224584E2,-3.468750000E1,3.275000000E1,-1.050000000E1
3.126424584E2,-3.468750000E1,3.293750000E1,-1.031250000E1
3.126624584E2,-3.475000000E1,3.318750000E1,-1.006250000E1
3.126824600E2,-3.437500000E1,3.362500000E1,-9.875000000E0
3.127124584E2,-3.418750000E1,3.400000000E1,-9.625000000E0
3.127324584E2,-3.406250000E1,3.412500000E1,-9.562500000E0
3.127524584E2,-3.450000000E1,3.375000000E1,-9.562500000E0
3.127724584E2,-3.518750000E1,3.293750000E1,-1.012500000E1
3.127924584E2,-3.575000000E1,3.187500000E1,-1.081250000E1
3.128124584E2,-3.637500000E1,3.062500000E1,-1.218750000E1
3.128324584E2,-3.700000000E1,2.912500000E1,-1.325000000E1
3.128524584E2,-3.775000000E1,2.781250000E1,-1.406250000E1
3.128724584E2,-3.831250000E1,2.625000000E1,-1.481250000E1
3.128924584E2,-3.900000000E1,2.493750000E1,-1.493750000E1
3.129124584E2,-3.968750000E1,2.356250000E1,-1.493750000E1
3.129324584E2,-4.037500000E1,2.281250000E1,-1.437500000E1
3.129524584E2,-4.081250000E1,2.193750000E1,-1.406250000E1
3.129724584E2,-4.106250000E1,2.112500000E1,-1.350000000E1
3.129924584E2,-4.156250000E1,2.025000000E1,-1.318750000E1
3.130124600E2,-4.168750000E1,1.962500000E1,-1.306250000E1
3.130424584E2,-4.218750000E1,1.843750000E1,-1.368750000E1
3.130624584E2,-4.250000000E1,1.825000000E1,-1.393750000E1
3.130824600E2,-4.262500000E1,1.812500000E1,-1.412500000E1
3.131124584E2,-4.231250000E1,1.856250000E1,-1.437500000E1
3.131324584E2,-4.218750000E1,1.937500000E1,-1.443750000E1
3.131524600E2,-4.193750000E1,2.037500000E1,-1.437500000E1
3.131824584E2,-4.125000000E1,2.200000000E1,-1.456250000E1
3.132024584E2,-4.056250000E1,2.293750000E1,-1.468750000E1
3.132224584E2,-3.981250000E1,2.425000000E1,-1.468750000E1
3.132424584E2,-3.893750000E1,2.506250000E1,-1.475000000E1
3.132624584E2,-3.862500000E1,2.568750000E1,-1.487500000E1
3.132824584E2,-3.850000000E1,2.600000000E1,-1.475000000E1
3.133024584E2,-3.793750000E1,2.681250000E1,-1.481250000E1
3.133224584E2,-3.725000000E1,2.762500000E1,-1.475000000E1
3.133424584E2,-3.675000000E1,2.856250000E1,-1.418750000E1
3.133624584E2,-3.575000000E1,2.956250000E1,-1.375000000E1
3.133824600E2,-3.506250000E1,3.062500000E1,-1.318750000E1
3.134024663E2,-3.437500000E1,3.162500000E1,-1.231250000E1
3.134324584E2,-3.356250000E1,3.281250000E1,-1.112500000E1
3.134524584E2,-3.325000000E1,3.362500000E1,-1.056250000E1
3.134724584E2,-3.306250000E1,3.393750000E1,-1.012500000E1
3.134924584E2,-3.306250000E1,3.412500000E1,-1.012500000E1
3.135124584E2,-3.331250000E1,3.406250000E1,-1.018750000E1
3.135324600E2,-3.350000000E1,3.381250000E1,-1.031250000E1
3.135624584E2,-3.337500000E1,3.400000000E1,-1.018750000E1
3.135824584E2,-3.312500000E1,3.425000000E1,-1.000000000E1
3.136024647E2,-3.256250000E1,3.456250000E1,-9.750000000E0
3.136324584E2,-3.156250000E1,3.550000000E1,-1.000000000E1
3.136524600E2,-3.118750000E1,3.568750000E1,-1.025000000E1
3.136824584E2,-3.106250000E1,3.600000000E1,-1.012500000E1
3.137024584E2,-3.112500000E1,3.600000000E1,-9.937500000E0
3.137224600E2,-3.168750000E1,3.537500000E1,-9.125000000E0
3.137524584E2,-3.281250000E1,3.406250000E1,-9.187500000E0
3.137724584E2,-3.362500000E1,3.256250000E1,-1.018750000E1
3.137924600E2,-3.437500000E1,3.143750000E1,-1.112500000E1
3.138224584E2,-3.587500000E1,2.943750000E1,-1.281250000E1
3.138424584E2,-3.643750000E1,2.862500000E1,-1.356250000E1
3.138624584E2,-3.681250000E1,2.781250000E1,-1.393750000E1
3.138824584E2,-3.750000000E1,2.650000000E1,-1.425000000E1
3.139024584E2,-3.831250000E1,2.525000000E1,-1.431250000E1
3.139224584E2,-3.887500000E1,2.400000000E1,-1.406250000E1
3.139424584E2,-4.000000000E1,2.275000000E1,-1.381250000E1
3.139624584E2,-4.068750000E1,2.162500000E1,-1.381250000E1
3.139824584E2,-4.118750000E1,2.093750000E1,-1.362500000E1
3.140024584E2,-4.131250000E1,2.000000000E1,-1.412500000E1
3.140224584E2,-4.143750000E1,1.931250000E1,-1.456250000E1
3.140424584E2,-4.156250000E1,1.875000000E1,-1.512500000E1
3.140624584E2,-4.156250000E1,1.850000000E1,-1.581250000E1
3.140824584E2,-4.137500000E1,1.850000000E1,-1.637500000E1
3.141024584E2,-4.106250000E1,1.875000000E1,-1.668750000E1
3.141224584E2,-4.087500000E1,1.943750000E1,-1.725000000E1
3.141424584E2,-4.031250000E1,2.037500000E1,-1.743750000E1
3.141624584E2,-3.968750000E1,2.137500000E1,-1.762500000E1
3.141824584E2,-3.906250000E1,2.193750000E1,-1.768750000E1
3.142024584E2,-3.837500000E1,2.287500000E1,-1.743750000E1
3.142224584E2,-3.793750000E1,2.350000000E1,-1.762500000E1
3.142424584E2,-3.775000000E1,2.375000000E1,-1.743750000E1
3.142624584E2,-3.775000000E1,2.381250000E1,-1.706250000E1
3.142824584E2,-3.725000000E1,2.450000000E1,-1.718750000E1
3.143024600E2,-3.687500000E1,2.543750000E1,-1.693750000E1
3.143324584E2,-3.618750000E1,2.693750000E1,-1.625000000E1
3.143524584E2,-3.550000000E1,2.831250000E1,-1.587500000E1
3.143724584E2,-3.506250000E1,2.918750000E1,-1.543750000E1
3.143924584E2,-3.462500000E1,3.006250000E1,-1.487500000E1
3.144124584E2,-3.406250000E1,3.075000000E1,-1.450000000E1
3.144324584E2,-3.381250000E1,3.112500000E1,-1.443750000E1
3.144524584E2,-3.343750000E1,3.162500000E1,-1.418750000E1
3.144724584E2,-3.356250000E1,3.150000000E1,-1.431250000E1
3.144924584E2,-3.368750000E1,3.156250000E1,-1.418750000E1
3.145124584E2,-3.343750000E1,3.137500000E1,-1.406250000E1
3.145324584E2,-3.318750000E1,3.131250000E1,-1.412500000E1
3.145524600E2,-3.287500000E1,3.112500000E1,-1.425000000E1
3.145824600E2,-3.287500000E1,3.150000000E1,-1.443750000E1
3.146024678E2,-3.306250000E1,3.181250000E1,-1.456250000E1
3.146324584E2,-3.312500000E1,3.187500000E1,-1.418750000E1
3.146524584E2,-3.343750000E1,3.200000000E1,-1.393750000E1
3.146724584E2,-3.337500000E1,3.168750000E1,-1.375000000E1
3.146924584E2,-3.350000000E1,3.156250000E1,-1.362500000E1
3.147124584E2,-3.400000000E1,3.131250000E1,-1.387500000E1
3.147324584E2,-3.456250000E1,3.062500000E1,-1.475000000E1
3.147524584E2,-3.487500000E1,2.950000000E1,-1.575000000E1
3.147724584E2,-3.612500000E1,2.812500000E1,-1.643750000E1
3.147924584E2,-3.687500000E1,2.643750000E1,-1.712500000E1
3.148124584E2,-3.762500000E1,2.500000000E1,-1.743750000E1
3.148324584E2,-3.806250000E1,2.350000000E1,-1.806250000E1
3.148524584E2,-3.843750000E1,2.231250000E1,-1.800000000E1
3.148724584E2,-3.868750000E1,2.125000000E1,-1.787500000E1
3.148924584E2,-3.900000000E1,2.043750000E1,-1.750000000E1
3.149124584E2,-3.943750000E1,1.981250000E1,-1.718750000E1
3.149324584E2,-4.012500000E1,1.925000000E1,-1.687500000E1
3.149524600E2,-4.056250000E1,1.862500000E1,-1.643750000E1
3.149824584E2,-4.112500000E1,1.793750000E1,-1.681250000E1
3.150024584E2,-4.150000000E1,1.768750000E1,-1.700000000E1
3.150224584E2,-4.156250000E1,1.762500000E1,-1.725000000E1
3.150424584E2,-4.143750000E1,1.775000000E1,-1.806250000E1
3.150624584E2,-4.137500000E1,1.812500000E1,-1.850000000E1
3.150824584E2,-4.050000000E1,1.900000000E1,-1.881250000E1
3.151024647E2,-3.975000000E1,2.006250000E1,-1.900000000E1
3.151324584E2,-3.868750000E1,2.156250000E1,-1.943750000E1
3.151524584E2,-3.781250000E1,2.268750000E1,-1.950000000E1
3.151724584E2,-3.737500000E1,2.393750000E1,-1.962500000E1
3.152024584E2,-3.643750000E1,2.487500000E1,-1.993750000E1
3.152224584E2,-3.625000000E1,2.493750000E1,-2.006250000E1
3.152424584E2,-3.606250000E1,2.481250000E1,-2.081250000E1
3.152624584E2,-3.587500000E1,2.468750000E1,-2.125000000E1
3.152824584E2,-3.568750000E1,2.506250000E1,-2.131250000E1
3.153024678E2,-3.568750000E1,2.606250000E1,-2.150000000E1
3.153324584E2,-3.468750000E1,2.731250000E1,-2.087500000E1
3.153524584E2,-3.412500000E1,2.831250000E1,-2.056250000E1
3.153724584E2,-3.343750000E1,2.912500000E1,-1.993750000E1
3.153924584E2,-3.306250000E1,2.975000000E1,-1.956250000E1
3.154124584E2,-3.281250000E1,3.025000000E1,-1.937500000E1
3.154324584E2,-3.293750000E1,3.050000000E1,-1.925000000E1
3.154524584E2,-3.337500000E1,3.012500000E1,-1.925000000E1
3.154724584E2,-3.400000000E1,2.943750000E1,-1.956250000E1
3.154924584E2,-3.431250000E1,2.893750000E1,-2.018750000E1
3.155124584E2,-3.468750000E1,2.843750000E1,-2.043750000E1
3.155324584E2,-3.500000000E1,2.775000000E1,-2.050000000E1
3.155524584E2,-3.506250000E1,2.762500000E1,-2.050000000E1
3.155724584E2,-3.500000000E1,2.756250000E1,-2.037500000E1
3.155924600E2,-3.518750000E1,2.725000000E1,-2.006250000E1
3.156224584E2,-3.525000000E1,2.737500000E1,-1.956250000E1
3.156424584E2,-3.562500000E1,2.737500000E1,-1.937500000E1
3.156624584E2,-3.606250000E1,2.712500000E1,-1.943750000E1
3.156824584E2,-3.656250000E1,2.675000000E1,-1.937500000E1
3.157024584E2,-3.706250000E1,2.600000000E1,-1.956250000E1
3.157224584E2,-3.743750000E1,2.493750000E1,-1.993750000E1
3.157424584E2,-3.787500000E1,2.350000000E1,-2.081250000E1
3.157624584E2,-3.800000000E1,2.212500000E1,-2.156250000E1
3.157824584E2,-3.862500000E1,2.081250000E1,-2.181250000E1
3.158024631E2,-3.943750000E1,1.918750000E1,-2.200000000E1
3.158324584E2,-4.043750000E1,1.693750000E1,-2.168750000E1
3.158524584E2,-4.112500000E1,1.562500000E1,-2.168750000E1
3.158724584E2,-4.131250000E1,1.412500000E1,-2.150000000E1
3.158924584E2,-4.187500000E1,1.281250000E1,-2.093750000E1
3.159124584E2,-4.200000000E1,1.193750000E1,-2.050000000E1
3.159324584E2,-4.200000000E1,1.125000000E1,-2.037500000E1
3.159524584E2,-4.193750000E1,1.087500000E1,-2.031250000E1
3.159724584E2,-4.181250000E1,1.037500000E1,-2.075000000E1
3.159924584E2,-4.143750000E1,1.018750000E1,-2.087500000E1
3.160124584E2,-4.137500000E1,9.750000000E0,-2.062500000E1
3.160324584E2,-4.100000000E1,9.687500000E0,-2.112500000E1
3.160524584E2,-4.093750000E1,9.937500000E0,-2.118750000E1
3.160724584E2,-4.068750000E1,1.037500000E1,-2.143750000E1
3.160924600E2,-4.050000000E1,1.106250000E1,-2.181250000E1
3.161224584E2,-4.000000000E1,1.300000000E1,-2.218750000E1
3.161424584E2,-3.943750000E1,1.406250000E1,-2.256250000E1
3.161624584E2,-3.887500000E1,1.500000000E1,-2.275000000E1
3.161824584E2,-3.862500000E1,1.575000000E1,-2.293750000E1
3.162024584E2,-3.831250000E1,1.568750000E1,-2.287500000E1
3.162224584E2,-3.837500000E1,1.562500000E1,-2.287500000E1
3.162424584E2,-3.812500000E1,1.562500000E1,-2.281250000E1
3.162724584E2,-3.775000000E1,1.662500000E1,-2.281250000E1
3.162924584E2,-3.775000000E1,1.731250000E1,-2.268750000E1
3.163124584E2,-3.743750000E1,1.768750000E1,-2.237500000E1
3.163324584E2,-3.718750000E1,1.806250000E1,-2.225000000E1
3.163524584E2,-3.700000000E1,1.825000000E1,-2.200000000E1
3.163724584E2,-3.687500000E1,1.812500000E1,-2.187500000E1
3.163924584E2,-3.712500000E1,1.768750000E1,-2.225000000E1
3.164124584E2,-3.762500000E1,1.725000000E1,-2.256250000E1
3.164324584E2,-3.812500000E1,1.687500000E1,-2.293750000E1
3.164524584E2,-3.843750000E1,1.600000000E1,-2.356250000E1
3.164724584E2,-3.875000000E1,1.556250000E1,-2.400000000E1
3.164924584E2,-3.843750000E1,1.543750000E1,-2.437500000E1
3.165124584E2,-3.806250000E1,1.500000000E1,-2.475000000E1
3.165324584E2,-3.762500000E1,1.512500000E1,-2.493750000E1
3.165524584E2,-3.743750000E1,1.537500000E1,-2.537500000E1
3.165724584E2,-3.743750000E1,1.543750000E1,-2.537500000E1
3.165924584E2,-3.768750000E1,1.581250000E1,-2.525000000E1
3.166124584E2,-3.800000000E1,1.637500000E1,-2.456250000E1
3.166324584E2,-3.800000000E1,1.675000000E1,-2.350000000E1
3.166524584E2,-3.843750000E1,1.693750000E1,-2.293750000E1
3.166724584E2,-3.862500000E1,1.662500000E1,-2.218750000E1
3.166924584E2,-3.887500000E1,1.581250000E1,-2.218750000E1
3.167124584E2,-3.912500000E1,1.437500000E1,-2.262500000E1
3.167324584E2,-3.931250000E1,1.300000000E1,-2.293750000E1
3.167524584E2,-3.937500000E1,1.168750000E1,-2.343750000E1
3.167724584E2,-3.968750000E1,1.068750000E1,-2.356250000E1
3.167924600E2,-3.981250000E1,9.875000000E0,-2.343750000E1
3.168224584E2,-3.981250000E1,9.187500000E0,-2.306250000E1
3.168424584E2,-3.981250000E1,8.625000000E0,-2.256250000E1
3.168624584E2,-4.000000000E1,8.625000000E0,-2.250000000E1
3.168824584E2,-4.000000000E1,8.312500000E0,-2.237500000E1
3.169024647E2,-4.006250000E1,7.875000000E0,-2.237500000E1
3.169324584E2,-4.025000000E1,7.937500000E0,-2.237500000E1
3.169524584E2,-4.031250000E1,7.687500000E0,-2.225000000E1
3.169724584E2,-4.037500000E1,7.687500000E0,-2.243750000E1
3.169924584E2,-4.012500000E1,7.812500000E0,-2.293750000E1
3.170124584E2,-4.000000000E1,7.812500000E0,-2.312500000E1
3.170424584E2,-3.943750000E1,8.125000000E0,-2.375000000E1
3.170624584E2,-3.918750000E1,8.562500000E0,-2.412500000E1
3.170824584E2,-3.912500000E1,9.187500000E0,-2.425000000E1
3.171024678E2,-3.893750000E1,9.750000000E0,-2.443750000E1
3.171324584E2,-3.850000000E1,1.018750000E1,-2.487500000E1
3.171524584E2,-3.812500000E1,1.006250000E1,-2.475000000E1
3.171724584E2,-3.818750000E1,9.625000000E0,-2.487500000E1
3.171924584E2,-3.806250000E1,9.250000000E0,-2.506250000E1
3.172124584E2,-3.812500000E1,9.062500000E0,-2.525000000E1
3.172324584E2,-3.793750000E1,9.312500000E0,-2.568750000E1
3.172524584E2,-3.768750000E1,1.018750000E1,-2.587500000E1
3.172724584E2,-3.768750000E1,1.056250000E1,-2.593750000E1
3.172924584E2,-3.750000000E1,1.093750000E1,-2.600000000E1
3.173124600E2,-3.750000000E1,1.137500000E1,-2.606250000E1
3.173424584E2,-3.793750000E1,1.118750000E1,-2.643750000E1
3.173624584E2,-3.768750000E1,1.118750000E1,-2.668750000E1
3.173824584E2,-3.775000000E1,1.087500000E1,-2.668750000E1
3.174024584E2,-3.781250000E1,1.037500000E1,-2.693750000E1
3.174224600E2,-3.762500000E1,9.750000000E0,-2.731250000E1
3.174524584E2,-3.756250000E1,8.687500000E0,-2.756250000E1
3.174724584E2,-3.762500000E1,8.250000000E0,-2.787500000E1
3.174924584E2,-3.743750000E1,7.750000000E0,-2.768750000E1
3.175124584E2,-3.750000000E1,7.625000000E0,-2.743750000E1
3.175324584E2,-3.750000000E1,7.875000000E0,-2.725000000E1
3.175524600E2,-3.756250000E1,8.125000000E0,-2.712500000E1
3.175824584E2,-3.787500000E1,8.937500000E0,-2.712500000E1
3.176024584E2,-3.793750000E1,9.687500000E0,-2.700000000E1
3.176224584E2,-3.793750000E1,1.037500000E1,-2.662500000E1
