"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.464068494E2,2.700600386E0,-7.706152201E-1,-1.803483605E0
2.464268494E2,2.658223629E0,-4.351105690E-1,-1.754719138E0
2.464468494E2,2.590644598E0,-9.841911495E-2,-1.723023891E0
2.464668494E2,2.379285097E0,1.730319411E-1,-1.678360939E0
2.464868494E2,2.062839508E0,3.840945959E-1,-1.577829957E0
2.465068494E2,1.726933479E0,5.180311799E-1,-1.385686755E0
2.465268494E2,1.423350930E0,6.176370978E-1,-1.084495187E0
2.465468494E2,1.078526258E0,6.699795127E-1,-6.712186933E-1
2.465668494E2,6.710965633E-1,6.726673245E-1,-2.623055279E-1
2.465868510E2,1.538158655E-1,6.130468845E-1,1.402197480E-1
2.466088510E2,-7.710515261E-1,4.267504513E-1,5.634446144E-1
2.466308526E2,-1.812367320E0,2.576280534E-1,1.009463549E0
2.466528510E2,-2.542368650E0,1.693667471E-1,1.324408174E0
2.466728510E2,-2.806995630E0,-1.761037298E-2,1.399247885E0
2.466948494E2,-2.685729980E0,-3.082949519E-1,1.301875949E0
2.467148494E2,-2.255838156E0,-4.464377761E-1,1.258871078E0
2.467348572E2,-1.829663515E0,-3.024306595E-1,1.385110736E0
2.467568494E2,-1.960214138E0,1.139699966E-1,1.784511924E0
2.467768494E2,-2.708122730E0,2.655344009E-1,2.243498564E0
2.467968494E2,-3.602115154E0,1.388060302E-1,2.572004557E0
2.468168494E2,-4.206138611E0,-8.269369602E-2,2.558774948E0
2.468368822E2,-4.323163033E0,-3.515093029E-1,2.290779591E0
2.468588494E2,-4.022844315E0,-4.687081575E-1,1.809347868E0
2.468788494E2,-3.568290710E0,-5.890835524E-1,1.253373265E0
2.468988510E2,-2.968787670E0,-5.394114852E-1,7.416776419E-1
2.469188510E2,-2.259520769E0,-1.922131032E-1,5.543863773E-1
2.469408510E2,-1.627065778E0,2.657612860E-1,7.961319089E-1
2.469608557E2,-1.410557628E0,3.123964965E-1,1.015205622E0
2.469828494E2,-1.443509459E0,5.096361414E-2,1.031960845E0
2.470028494E2,-1.458501816E0,-2.422342449E-1,9.699667096E-1
2.470228494E2,-1.368093729E0,-3.968355060E-1,8.769930601E-1
2.470428494E2,-1.265084505E0,-4.737870693E-1,7.661122680E-1
2.470628494E2,-1.098248482E0,-4.279896319E-1,6.261717677E-1
2.470828494E2,-7.491825819E-1,-3.663271666E-1,4.119675159E-1
2.471028494E2,-1.951452643E-1,-3.827856183E-1,1.340761930E-1
2.471228494E2,5.044175982E-1,-4.903502464E-1,-1.235867664E-1
2.471428557E2,1.019254804E0,-5.874429345E-1,-3.056769669E-1
2.471648494E2,1.090551496E0,-3.466922045E-1,-5.786988139E-1
2.471848494E2,1.047180057E0,4.162610322E-2,-9.539794922E-1
2.472048510E2,1.399335146E0,5.224294066E-1,-1.465378404E0
2.472268510E2,2.371850014E0,1.106835485E0,-2.089351177E0
2.472488494E2,3.559075356E0,1.491924882E0,-2.565581560E0
2.472688494E2,4.255915642E0,1.434503555E0,-2.805704117E0
2.472888494E2,4.413675785E0,1.010947108E0,-2.820748806E0
2.473088494E2,4.190204144E0,4.603829384E-1,-2.589405298E0
2.473288510E2,3.835169077E0,-3.401646763E-2,-2.284496307E0
2.473508510E2,3.564328909E0,-5.088856220E-1,-2.018979311E0
2.473708510E2,3.450847626E0,-7.074692249E-1,-1.858740687E0
2.473908557E2,3.380528212E0,-7.865151763E-1,-1.784721375E0
2.474128494E2,3.317696333E0,-8.147022128E-1,-1.831094742E0
2.474328494E2,3.289526701E0,-7.674911022E-1,-1.873349190E0
2.474528494E2,3.260501862E0,-5.706353784E-1,-1.842875719E0
2.474728510E2,3.152937174E0,-3.615972996E-1,-1.815613627E0
2.474948494E2,2.777709007E0,-1.396263397E-4,-1.671414495E0
2.475148494E2,2.308145523E0,2.323731333E-1,-1.435062051E0
2.475348494E2,1.863732338E0,4.092099071E-1,-1.142806649E0
2.475548510E2,1.502414346E0,3.428175747E-1,-8.827525973E-1
2.475768494E2,1.120152354E0,2.605602145E-1,-5.980021358E-1
2.475968494E2,7.492873073E-1,8.862782270E-2,-3.366740048E-1
2.476168494E2,2.616423070E-1,1.183158681E-1,5.328490213E-2
2.476368791E2,-3.549825251E-1,3.267081678E-1,6.453354955E-1
2.476588494E2,-1.231870890E0,6.131865382E-1,1.515451908E0
2.476788494E2,-2.296225071E0,5.716651678E-1,2.149407864E0
2.476988494E2,-3.335777998E0,2.992716134E-1,2.546016455E0
2.477188494E2,-3.793385744E0,-4.064871743E-2,2.645308256E0
2.477388494E2,-3.624472857E0,-9.527752548E-2,2.612810135E0
2.477588510E2,-3.209084511E0,3.511602581E-1,2.676043510E0
2.477808526E2,-3.237830162E0,1.015327811E0,2.834205151E0
2.478008572E2,-3.759962797E0,1.348057389E0,2.781251907E0
2.478228510E2,-4.229787827E0,1.195847273E0,2.358236551E0
2.478448510E2,-4.287104607E0,8.944637775E-1,1.681764364E0
2.478668494E2,-4.010120869E0,7.012209296E-1,1.042118669E0
2.478868494E2,-3.612028599E0,5.739340782E-1,6.872757673E-1
2.479068494E2,-3.103649139E0,3.381051719E-1,5.563760400E-1
2.479268494E2,-2.517689705E0,-4.660028964E-2,6.847624779E-1
2.479468494E2,-2.002643108E0,-4.672769904E-1,8.568868637E-1
2.479668494E2,-1.683684230E0,-7.606493831E-1,9.934763312E-1
2.479868494E2,-1.600362182E0,-7.381695509E-1,1.182146430E0
2.480068494E2,-1.588005304E0,-6.021735072E-1,1.301038265E0
2.480268494E2,-1.488695979E0,-4.828278720E-1,1.355859041E0
2.480468494E2,-1.269203424E0,-3.801152706E-1,1.409126520E0
2.480668776E2,-9.852383733E-1,-3.842865825E-1,1.422932029E0
2.480888494E2,-6.899286509E-1,-4.446749985E-1,1.298263192E0
2.481088494E2,-3.881437778E-1,-4.532445371E-1,1.042415380E0
2.481288494E2,-3.548254445E-2,-4.437848628E-1,8.019787669E-1
2.481488494E2,4.329987466E-1,-5.041208863E-1,5.546481609E-1
2.481688494E2,7.517133355E-1,-6.817256212E-1,2.085842937E-1
2.481888494E2,7.995702624E-1,-6.115109921E-1,-3.567976654E-1
2.482088494E2,7.833910584E-1,-3.361853063E-1,-1.020738363E0
2.482288494E2,1.113764405E0,7.990117371E-2,-1.662600636E0
2.482488494E2,1.921607494E0,4.679227769E-1,-2.154015541E0
2.482688494E2,2.919237614E0,6.547253728E-1,-2.436671495E0
2.482888494E2,3.596669674E0,4.771555662E-1,-2.489467859E0
2.483088494E2,3.777695417E0,1.424886733E-1,-2.424908161E0
2.483288510E2,3.581485510E0,-2.165779024E-1,-2.255645990E0
2.483508682E2,3.259995699E0,-6.364866495E-1,-2.174645424E0
2.483728494E2,3.022648573E0,-8.626813293E-1,-2.228541136E0
2.483928494E2,3.077015400E0,-1.045714021E0,-2.398117304E0
2.484128494E2,3.221912622E0,-1.018120408E0,-2.569578409E0
2.484328494E2,3.378660679E0,-8.965581656E-1,-2.702572584E0
2.484528494E2,3.416150331E0,-7.224092484E-1,-2.736519098E0
2.484728526E2,3.274831057E0,-4.510454237E-1,-2.611082315E0
2.484948494E2,3.046594381E0,-1.414414793E-1,-2.366352320E0
2.485148494E2,2.745839119E0,8.939576149E-2,-2.087692976E0
2.485348494E2,2.381955624E0,1.336573064E-1,-1.872598648E0
2.485548494E2,2.017670393E0,5.345943570E-2,-1.680053949E0
2.485748494E2,1.691555619E0,-5.380849913E-2,-1.353188634E0
2.485948494E2,1.280338645E0,-5.208062381E-2,-9.055292010E-1
2.486148494E2,7.749785185E-1,2.904227935E-2,-4.422315359E-1
2.486348494E2,1.321214288E-1,1.132195070E-1,-6.719517522E-3
2.486548510E2,-6.761056185E-1,3.944443911E-2,4.448669851E-1
2.486748510E2,-1.497509956E0,4.146902263E-2,9.839991927E-1
2.486968494E2,-2.112284660E0,1.377937496E-1,1.501384616E0
2.487168494E2,-2.424436808E0,1.319119781E-1,1.771020532E0
2.487368572E2,-2.498491287E0,-3.904301673E-2,1.834096670E0
2.487588494E2,-2.200039864E0,-1.431170013E-2,1.859735608E0
2.487788494E2,-1.705762625E0,2.516939342E-1,2.012643814E0
2.487988494E2,-1.327986121E0,7.250970602E-1,2.377208233E0
2.488188494E2,-1.450176597E0,1.088142991E0,2.996922255E0
2.488388494E2,-1.980809093E0,1.119070172E0,3.614262819E0
2.488588494E2,-2.615498066E0,9.658128619E-1,3.964044094E0
2.488788494E2,-2.983169079E0,7.034200430E-1,3.965039015E0
2.488988494E2,-2.965698242E0,5.035973191E-1,3.761743069E0
2.489188494E2,-2.741458416E0,3.808657527E-1,3.480500698E0
2.489388494E2,-2.456830263E0,3.600788713E-1,3.122847795E0
2.489588494E2,-2.234335661E0,4.175525606E-1,2.658345938E0
2.489788494E2,-2.151013613E0,5.779483318E-1,2.155149937E0
2.489988541E2,-2.255331993E0,8.637459874E-1,1.819907188E0
2.490208494E2,-2.489624977E0,1.210263610E0,1.571546793E0
2.490408494E2,-2.631328106E0,1.295383334E0,1.306239367E0
2.490608494E2,-2.543991804E0,1.269430280E0,1.099696994E0
2.490808494E2,-2.225172520E0,1.212410450E0,9.965481162E-1
2.491008494E2,-1.750739813E0,9.944013357E-1,9.671916366E-1
2.491208588E2,-1.236216664E0,5.052030087E-1,9.468411207E-1
2.491428494E2,-7.062649131E-1,-3.113143742E-1,9.587268233E-1
2.491628494E2,-8.684758097E-2,-1.051787734E0,9.103462696E-1
2.491828494E2,6.186144948E-1,-1.762817502E0,7.192850709E-1
2.492028494E2,1.003721356E0,-2.071950197E0,3.002489805E-1
2.492228494E2,1.038470864E0,-1.851061344E0,-2.257059813E-1
2.492428494E2,1.130327582E0,-1.183629990E0,-7.528477907E-1
2.492628494E2,1.560760736E0,-3.368310928E-1,-1.294126749E0
2.492828494E2,2.188782454E0,7.442083955E-2,-1.847273946E0
2.493028494E2,2.679691315E0,-1.760862619E-1,-2.276083946E0
2.493228494E2,2.764915705E0,-7.429692149E-1,-2.518457651E0
2.493428494E2,2.565860987E0,-1.156961322E0,-2.620315075E0
2.493628494E2,2.392898798E0,-1.299903750E0,-2.744041443E0
2.493828494E2,2.455014944E0,-1.340831757E0,-2.905798674E0
2.494028494E2,2.605549574E0,-1.309066772E0,-2.952032328E0
2.494228494E2,2.669323921E0,-1.146087885E0,-2.789420128E0
2.494428494E2,2.529401064E0,-1.062329531E0,-2.587468147E0
2.494628494E2,2.284531355E0,-9.321454167E-1,-2.460582733E0
2.494828494E2,2.086785555E0,-7.394436598E-1,-2.507095575E0
2.495028494E2,2.022068739E0,-4.349535108E-1,-2.670196772E0
2.495228494E2,2.095512152E0,-1.003215238E-1,-2.752942801E0
2.495428494E2,2.163579941E0,1.381078959E-1,-2.642166615E0
2.495628494E2,2.074742794E0,2.535963356E-1,-2.282611370E0
2.495828494E2,1.794704556E0,3.553839326E-1,-1.808963895E0
2.496028510E2,1.321702957E0,3.714933395E-1,-1.237665296E0
2.496248494E2,5.437747836E-1,3.050486445E-1,-5.501103401E-1
2.496448510E2,-2.539105117E-1,2.340486497E-1,1.068316028E-1
2.496648510E2,-1.008433819E0,2.160194069E-1,6.522993445E-1
2.496868494E2,-1.465064287E0,3.287327588E-1,1.117063046E0
2.497068494E2,-1.662129402E0,4.338888526E-1,1.325944066E0
2.497268494E2,-1.723791838E0,3.655766547E-1,1.300305247E0
2.497468494E2,-1.620939612E0,2.487443238E-1,1.215726495E0
2.497668494E2,-1.477578282E0,3.619114757E-1,1.254420519E0
2.497868494E2,-1.662635565E0,5.726599693E-1,1.401743770E0
2.498068510E2,-2.293816328E0,7.244687080E-1,1.677627921E0
2.498288494E2,-2.896618128E0,6.198362112E-1,1.948817134E0
2.498488494E2,-2.960706711E0,4.343426228E-1,2.039417267E0
2.498708494E2,-2.742540598E0,1.569400132E-1,1.879091263E0
2.498908557E2,-2.540030003E0,-1.195375994E-1,1.534092069E0
2.499108557E2,-2.485889912E0,-2.346944213E-1,1.081056952E0
2.499328494E2,-2.450616837E0,-9.587093443E-2,6.410419941E-1
2.499528494E2,-2.256658316E0,2.463357747E-1,4.593532085E-1
2.499728494E2,-1.873733163E0,6.542716026E-1,4.246734977E-1
2.499928494E2,-1.487247467E0,8.689121604E-1,4.066093564E-1
2.500128494E2,-1.307565808E0,8.688772321E-1,3.147352338E-1
2.500328494E2,-1.409074068E0,7.840716839E-1,3.398330510E-1
2.500528494E2,-1.487666249E0,7.437894940E-1,5.923123956E-1
2.500728510E2,-1.252954364E0,6.383890510E-1,9.210800529E-1
2.500948494E2,-8.085237741E-1,3.690149486E-1,1.207157016E0
2.501148494E2,-4.101174772E-1,-4.555309191E-2,1.427661896E0
2.501348494E2,-9.773843735E-2,-5.927138329E-1,1.599192858E0
2.501548510E2,1.798736304E-1,-1.117237568E0,1.579872012E0
2.501768510E2,4.630882144E-1,-1.584340096E0,1.277895212E0
2.501988510E2,4.273962379E-1,-1.444940686E0,7.474372387E-1
2.502208573E2,3.637091517E-1,-9.053895473E-1,-8.203047328E-3
2.502428510E2,8.289092183E-1,-1.447227001E-1,-6.784793139E-1
2.502628510E2,1.706059337E0,4.673119187E-1,-1.190192342E0
2.502848510E2,2.444386005E0,6.850067973E-1,-1.650034308E0
2.503068494E2,2.320694447E0,4.634721875E-1,-2.004580498E0
2.503268494E2,1.775907397E0,4.865977913E-2,-2.091305971E0
2.503468494E2,1.348615885E0,-3.908664882E-1,-2.000967503E0
2.503668494E2,1.242901325E0,-6.241995692E-1,-1.943075061E0
2.503868494E2,1.327706814E0,-8.425925970E-1,-2.063799381E0
2.504068494E2,1.448693037E0,-9.583951831E-1,-2.233585119E0
2.504268494E2,1.546501279E0,-8.821766376E-1,-2.277689457E0
2.504468494E2,1.697734118E0,-6.789156199E-1,-2.173493385E0
2.504668729E2,1.852073550E0,-4.653396904E-1,-2.052734137E0
2.504888494E2,1.972064972E0,-2.769139409E-1,-1.971104980E0
2.505088494E2,1.909564734E0,-6.908012927E-2,-1.881883860E0
2.505288494E2,1.697524667E0,2.481858246E-2,-1.736288428E0
2.505488494E2,1.405984879E0,8.398524672E-2,-1.456285238E0
2.505688494E2,1.106905222E0,1.644798219E-1,-1.099313021E0
2.505888494E2,7.909308672E-1,2.481509149E-1,-7.400719523E-1
2.506088494E2,3.936939240E-1,3.416831195E-1,-3.202330172E-1
2.506288494E2,-9.218829125E-2,3.485771716E-1,6.010913849E-2
2.506488494E2,-7.525161505E-1,3.222401440E-1,4.088259339E-1
2.506688494E2,-1.329033256E0,3.485946059E-1,7.034898400E-1
2.506888494E2,-1.540392637E0,4.400847554E-1,8.356810808E-1
2.507088494E2,-1.543481946E0,4.604178667E-1,7.622550726E-1
2.507288494E2,-1.372212768E0,3.440043926E-1,5.265483856E-1
2.507488494E2,-1.060112953E0,2.214473784E-1,3.841120601E-1
2.507688494E2,-8.863480091E-1,3.045948744E-1,4.412541389E-1
2.507888494E2,-1.204381943E0,6.459637880E-1,7.786262631E-1
2.508088494E2,-1.898394585E0,7.454126477E-1,1.124864697E0
2.508288494E2,-2.330503225E0,5.717349648E-1,1.422094226E0
2.508488494E2,-2.264041185E0,2.957634926E-1,1.551876903E0
2.508688494E2,-2.004842281E0,1.469567232E-2,1.476845264E0
2.508888494E2,-1.858915329E0,-1.508488059E-1,1.288489342E0
2.509088494E2,-1.876281261E0,-2.961300015E-1,9.422509074E-1
2.509288494E2,-1.921066403E0,-2.727251351E-1,5.699023604E-1
2.509488494E2,-1.841043115E0,-6.510077976E-3,3.716503978E-1
2.509688494E2,-1.533568501E0,3.538829684E-1,3.762580752E-1
2.509888494E2,-1.161935449E0,5.573709011E-1,4.102047384E-1
2.510088494E2,-9.280090332E-1,5.614898801E-1,2.811027169E-1
2.510288494E2,-9.310633540E-1,5.179962516E-1,1.210211292E-1
2.510488494E2,-9.366135001E-1,4.246385992E-1,6.771877408E-2
2.510688494E2,-8.195717335E-1,3.821398318E-1,2.364921123E-1
2.510888494E2,-5.430417657E-1,2.764077783E-1,4.452160299E-1
2.511088494E2,-1.987929940E-1,7.323401421E-2,7.088305950E-1
2.511288494E2,6.998770405E-3,-2.643824816E-1,8.954586387E-1
2.511488494E2,8.939576149E-2,-6.833662391E-1,9.698096514E-1
2.511688494E2,7.824310660E-2,-1.053410888E0,8.370773792E-1
2.511888494E2,-2.028072625E-2,-1.021471381E0,4.738917947E-1
2.512088494E2,-2.741912194E-2,-6.467142701E-1,-1.157676876E-1
2.512288494E2,3.219434321E-1,-5.888740718E-2,-7.670024037E-1
2.512488494E2,1.054737329E0,5.513145924E-1,-1.326834202E0
2.512688494E2,1.866612196E0,8.552462459E-1,-1.609385610E0
2.512888494E2,2.176565170E0,7.265805602E-1,-1.647590756E0
2.513088494E2,2.018857241E0,2.558478117E-1,-1.567741990E0
2.513288494E2,1.752938867E0,-2.966187000E-1,-1.387885809E0
2.513488494E2,1.561598420E0,-7.038214803E-1,-1.293376207E0
2.513688494E2,1.411604881E0,-1.009585738E0,-1.364934683E0
2.513888494E2,1.299502373E0,-1.123258948E0,-1.545471549E0
2.514088510E2,1.247910380E0,-1.153610229E0,-1.745660901E0
2.514308494E2,1.374656200E0,-9.858666658E-1,-1.922288179E0
2.514508494E2,1.657835841E0,-5.582261086E-1,-2.007477760E0
2.514708494E2,2.026065350E0,-7.361798733E-2,-2.043763161E0
2.514908557E2,2.161084175E0,3.077015579E-1,-2.019764900E0
2.515108604E2,1.931887507E0,5.614549518E-1,-1.836418033E0
2.515328510E2,1.465326071E0,6.993534565E-1,-1.467542648E0
2.515548494E2,9.505237341E-1,6.979048252E-1,-9.668076634E-1
2.515748494E2,4.990420043E-1,6.526658535E-1,-4.743106663E-1
2.515948494E2,-1.382300723E-2,5.975309014E-1,4.166100919E-2
2.516148494E2,-7.265805602E-1,5.156575441E-1,5.723981857E-1
2.516348494E2,-1.551074147E0,4.486194253E-1,9.919753075E-1
2.516548494E2,-2.105652571E0,4.330860078E-1,1.265992045E0
2.516748510E2,-2.187281609E0,5.024802685E-1,1.339557648E0
2.516968494E2,-1.856052876E0,6.406754851E-1,1.158322692E0
2.517168494E2,-1.356120825E0,5.815786123E-1,8.996124864E-1
2.517368494E2,-7.853632569E-1,3.919136822E-1,6.721612215E-1
2.517568838E2,-5.205270052E-1,2.915921509E-1,6.210928559E-1
2.517788510E2,-9.533686638E-1,3.117158115E-1,8.947255611E-1
2.518008510E2,-1.709305644E0,1.890191585E-1,1.270215750E0
2.518208573E2,-2.021143675E0,-1.497492474E-2,1.437121511E0
2.518428494E2,-1.848897099E0,-3.176150024E-1,1.344549298E0
2.518628510E2,-1.512816429E0,-6.405358315E-1,1.127500176E0
2.518848494E2,-1.198866606E0,-9.460557103E-1,9.308364391E-1
2.519048494E2,-9.358106256E-1,-1.102559447E0,8.648106456E-1
2.519248494E2,-6.465397477E-1,-9.967226386E-1,9.514313340E-1
2.519448510E2,-3.711093664E-1,-7.561638951E-1,1.087322712E0
2.519668494E2,-2.870891988E-1,-3.882659376E-1,1.197941661E0
2.519868494E2,-5.367236733E-1,-1.751612425E-1,1.101302743E0
2.520068494E2,-9.918007851E-1,7.068583276E-3,7.642621994E-1
2.520268494E2,-1.305523753E0,1.998576522E-1,3.274412155E-1
2.520468494E2,-1.242901325E0,4.084244967E-1,6.646213681E-2
2.520668744E2,-8.965058327E-1,5.290092826E-1,8.400269598E-2
2.520888494E2,-4.506265521E-1,4.138524830E-1,2.279050946E-1
2.521088494E2,-1.659284532E-1,6.003932655E-2,3.575481474E-1
2.521288494E2,6.174974889E-2,-4.908389449E-1,4.953069985E-1
2.521488494E2,1.979552358E-1,-1.108510971E0,7.126702666E-1
2.521688494E2,2.590068616E-2,-1.481627464E0,6.351776719E-1
2.521888510E2,-2.508910894E-1,-1.366680026E0,2.757969201E-1
2.522108619E2,2.443460980E-4,-8.030958176E-1,-2.192657143E-1
2.522328494E2,8.331852555E-1,7.108726352E-2,-7.021459341E-1
2.522528510E2,1.386175394E0,6.760882139E-1,-1.178044915E0
2.522748510E2,1.297425389E0,7.515038848E-1,-1.599681497E0
2.522968494E2,1.047668815E0,3.937811852E-1,-1.785297275E0
2.523168494E2,1.128844023E0,9.779080003E-2,-1.742117882E0
2.523368510E2,1.406403780E0,-1.725257933E-1,-1.602491498E0
2.523568682E2,1.591181755E0,-4.350233078E-1,-1.468380451E0
2.523788494E2,1.515835881E0,-7.608065009E-1,-1.325123787E0
2.523988541E2,1.315541863E0,-9.545729160E-1,-1.164064765E0
2.524208510E2,1.292398810E0,-9.196663499E-1,-1.094164371E0
2.524408510E2,1.387187719E0,-6.313554049E-1,-1.106276989E0
2.524608541E2,1.430716157E0,-2.507688999E-1,-1.193962336E0
2.524828510E2,1.320935011E0,1.514073163E-1,-1.326240778E0
2.525028510E2,1.173349977E0,4.526336789E-1,-1.408759952E0
2.525248494E2,1.072696805E0,5.759935379E-1,-1.413978457E0
2.525448510E2,9.683610201E-1,6.062575579E-1,-1.250650525E0
2.525668494E2,7.607191801E-1,6.782698631E-1,-7.548199892E-1
2.525868510E2,5.097757578E-1,7.589040399E-1,-6.871361285E-2
2.526068510E2,9.875072539E-2,7.527953982E-1,6.916041374E-1
2.526288494E2,-5.646139979E-1,5.587496758E-1,1.401604056E0
2.526488494E2,-1.027318239E0,4.415682852E-1,1.825614333E0
2.526688494E2,-1.324460506E0,4.464726746E-1,1.967527151E0
2.526888510E2,-1.416875720E0,4.068886042E-1,1.782452345E0
2.527108494E2,-1.087619424E0,1.787915230E-1,1.454347968E0
2.527308494E2,-5.755921602E-1,1.826661527E-1,1.333466411E0
2.527508510E2,-3.410722315E-1,3.291865587E-1,1.392772794E0
2.527708557E2,-5.459738970E-1,4.069584310E-1,1.601409435E0
2.527908588E2,-8.005127311E-1,1.924400032E-1,1.809697032E0
2.528128494E2,-9.438565969E-1,-2.209586799E-1,1.895218134E0
2.528328510E2,-1.046516895E0,-4.941027164E-1,1.837971330E0
2.528548510E2,-1.266236424E0,-7.343298197E-1,1.589942575E0
2.528768494E2,-1.579365849E0,-8.706051111E-1,1.212550044E0
2.528968494E2,-1.813658834E0,-7.643843889E-1,8.006348610E-1
2.529168494E2,-2.010968447E0,-4.635419846E-1,3.855257630E-1
2.529368510E2,-2.176128864E0,-1.018574163E-1,1.574287005E-2
2.529568588E2,-2.297307014E0,3.913726211E-1,-2.824466228E-1
2.529788510E2,-2.258997202E0,8.228005767E-1,-5.039114356E-1
2.530008510E2,-1.961872220E0,1.077810645E0,-5.577548742E-1
2.530208572E2,-1.516795874E0,1.075087905E0,-4.825137258E-1
2.530408604E2,-1.048541427E0,9.155124426E-1,-2.970899343E-1
2.530628494E2,-5.927661657E-1,5.407727957E-1,1.303760987E-2
2.530828494E2,-2.761808932E-1,1.789136976E-1,3.358013332E-1
2.531028494E2,2.827433310E-2,-2.556034625E-1,5.892580748E-1
2.531228494E2,4.054923356E-1,-7.557101250E-1,7.409620881E-1
2.531428494E2,7.208733559E-1,-1.209338665E0,7.381870151E-1
2.531628494E2,7.094588876E-1,-1.233127475E0,5.298296213E-1
2.531828510E2,5.442809463E-1,-8.580911160E-1,1.670105606E-1
2.532048510E2,7.299141288E-1,-1.582490057E-1,-3.448944986E-1
2.532268494E2,1.467682242E0,6.455624104E-1,-9.344143867E-1
2.532468494E2,2.324342251E0,1.041211009E0,-1.422408462E0
2.532668494E2,2.853072166E0,1.041787028E0,-1.735939384E0
2.532868494E2,3.005736113E0,7.015525699E-1,-1.847308874E0
2.533068494E2,2.854276657E0,3.126582801E-1,-1.812803626E0
2.533268494E2,2.538145065E0,-7.429866493E-2,-1.715815783E0
2.533468494E2,2.171940088E0,-4.580965638E-1,-1.616506457E0
2.533668494E2,1.882547021E0,-7.442258596E-1,-1.516219854E0
2.533868494E2,1.720789909E0,-8.085063100E-1,-1.445970416E0
2.534068494E2,1.698589325E0,-7.785739303E-1,-1.466844559E0
2.534268494E2,1.681293130E0,-5.719094872E-1,-1.516324639E0
2.534468494E2,1.548560858E0,-2.501231432E-1,-1.559992790E0
2.534668494E2,1.297582507E0,1.012814566E-1,-1.598075867E0
2.534868494E2,1.072941184E0,4.623377025E-1,-1.532730699E0
2.535068494E2,9.136798382E-1,6.455274820E-1,-1.381288528E0
2.535268494E2,8.263086677E-1,7.380997539E-1,-1.166892171E0
2.535468494E2,7.111518383E-1,7.297745347E-1,-8.658578396E-1
2.535668494E2,4.586899877E-1,6.380574703E-1,-4.564385116E-1
2.535868494E2,-6.942919642E-2,5.409473181E-1,1.319643408E-1
2.536068494E2,-7.324099541E-1,3.434633315E-1,7.177317739E-1
2.536268494E2,-1.350448489E0,9.843657166E-2,1.165810108E0
2.536468494E2,-1.698519468E0,3.015928902E-2,1.476356506E0
2.536668526E2,-1.868479729E0,6.293657422E-2,1.616401792E0
2.536888494E2,-1.946722746E0,6.998769939E-2,1.581669688E0
2.537088494E2,-1.774790406E0,1.069886833E-1,1.462585926E0
2.537288494E2,-1.234488845E0,3.694862127E-1,1.493059397E0
2.537488494E2,-5.052204728E-1,4.787263572E-1,1.595475316E0
2.537688494E2,-4.130670726E-1,5.294630527E-1,1.880871534E0
2.537888494E2,-9.667902589E-1,3.606722951E-1,2.194681644E0
2.538088510E2,-1.777862191E0,5.146975815E-2,2.378342628E0
2.538308494E2,-2.621135473E0,-3.716503978E-1,2.353297234E0
2.538508494E2,-3.089058161E0,-7.238752842E-1,2.098845720E0
2.538708557E2,-3.127176285E0,-9.819571376E-1,1.624587417E0
2.538908557E2,-2.757288694E0,-9.736842513E-1,1.183053970E0
2.539128494E2,-2.111080408E0,-6.622128487E-1,8.619133830E-1
2.539328494E2,-1.686878204E0,-2.623055279E-1,7.248177528E-1
2.539528494E2,-1.597168207E0,7.380997390E-2,6.862809062E-1
2.539728494E2,-1.610083699E0,3.131993413E-1,6.947631836E-1
2.539928494E2,-1.422774911E0,4.277627468E-1,7.548374534E-1
2.540128494E2,-1.062556386E0,3.964340985E-1,7.407003045E-1
2.540328494E2,-6.779033542E-1,3.750712574E-1,7.269994617E-1
2.540528494E2,-3.552966714E-1,3.586826026E-1,6.633298397E-1
2.540728494E2,-6.349507719E-2,2.908765674E-1,4.478340447E-1
2.540928494E2,2.701071501E-1,7.182029635E-2,1.002168059E-1
2.541128494E2,5.492551327E-1,-1.710771769E-1,-3.446327150E-1
2.541328494E2,7.269819975E-1,-3.968006074E-1,-8.454374671E-1
2.541528494E2,7.001214027E-1,-2.862339914E-1,-1.406264186E0
2.541728494E2,6.909235120E-1,1.673072577E-1,-1.907365561E0
2.541928494E2,1.113502622E0,7.816980481E-1,-2.298249483E0
2.542128494E2,1.907034039E0,1.397886515E0,-2.598481178E0
2.542328494E2,2.729799747E0,1.533167005E0,-2.831046104E0
2.542528494E2,3.047309875E0,1.418568730E0,-2.982610703E0
2.542728494E2,2.833454847E0,1.071283102E0,-2.971929073E0
2.542928494E2,2.427264214E0,7.303679585E-1,-2.652272224E0
2.543128494E2,2.202221632E0,4.822868407E-1,-2.189445734E0
2.543328494E2,2.166721582E0,1.293987036E-1,-1.798247576E0
2.543528494E2,2.252888441E0,-2.428102046E-1,-1.690106988E0
2.543728494E2,2.262313128E0,-5.523617864E-1,-1.658987761E0
2.543928494E2,2.110172987E0,-7.066838145E-1,-1.702341795E0
2.544128526E2,1.840990782E0,-6.737494469E-1,-1.721365929E0
2.544348619E2,1.604760408E0,-4.195771515E-1,-1.676528335E0
2.544568494E2,1.467019081E0,1.603957638E-2,-1.655322671E0
2.544768494E2,1.413612008E0,3.666064143E-1,-1.620258927E0
2.544968494E2,1.291386604E0,5.592383742E-1,-1.562017322E0
2.545168494E2,1.126714706E0,6.233094335E-1,-1.394727468E0
