"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.463634742E2,7.726016998E0,-9.053710938E0,2.790732384E-1
2.463835711E2,7.654152870E0,-8.862072945E0,-3.712991625E-2
2.464036679E2,7.376277447E0,-8.771044731E0,-4.156155288E-1
2.464237648E2,7.261294365E0,-8.541078568E0,-3.712991625E-2
2.464438617E2,7.170266151E0,-8.536288261E0,-1.664857566E-1
2.464639581E2,6.504323006E0,-8.483587265E0,-3.916607499E-1
2.464840544E2,5.891080379E0,-8.426095963E0,-1.105513334E0
2.465041508E2,4.669386387E0,-9.288468361E0,-9.138750434E-1
2.465242472E2,2.824867964E0,-1.045746136E1,-5.162256360E-1
2.465443436E2,5.012539029E-1,-1.169352818E1,1.353445351E-1
2.465644405E2,-1.103716731E0,-1.142044353E1,8.779428601E-1
2.465845374E2,5.970730186E-1,-1.132941532E1,7.294232249E-1
2.466046342E2,3.725568056E0,-1.180851173E1,-8.084740043E-1
2.466247311E2,5.191600800E0,-1.128150654E1,-1.086349487E0
2.466448280E2,6.058763981E0,-1.060119057E1,-4.635250866E-1
2.466649243E2,6.236029625E0,-8.775835991E0,6.910955310E-1
2.466850207E2,5.967735767E0,-7.261893272E0,9.450162649E-1
2.467051171E2,6.815735340E0,-8.061983109E0,-9.462140501E-2
2.467252134E2,8.181158066E0,-9.724445343E0,-1.297151685E0
2.467453098E2,9.134558678E0,-1.071138191E1,-2.360743999E0
2.467654067E2,9.038739204E0,-1.008855820E1,-2.820676088E0
2.467855036E2,8.128458023E0,-8.387767792E0,-2.715274811E0
2.468056004E2,7.500842094E0,-7.218774796E0,-2.696111202E0
2.468256973E2,7.160684109E0,-6.313283920E0,-2.926077127E0
2.468457941E2,6.868435860E0,-5.925216198E0,-2.969195604E0
2.468658904E2,6.446831703E0,-5.930006981E0,-2.959613800E0
2.468859868E2,6.513905048E0,-6.035408020E0,-2.662574291E0
2.469060831E2,7.194221020E0,-6.188718796E0,-2.030168056E0
2.469261795E2,7.759553909E0,-6.298910618E0,-1.421716571E0
2.469462761E2,7.922446251E0,-6.404311657E0,-9.282479286E-1
2.469663729E2,7.860164165E0,-6.370775223E0,-7.174458504E-1
2.469864698E2,7.855372906E0,-6.188718796E0,-7.126548886E-1
2.470065667E2,8.291350365E0,-5.661713600E0,-9.665755630E-1
2.470266636E2,8.914174080E0,-5.144289970E0,-1.426507473E0
2.470467602E2,9.781337738E0,-5.086798668E0,-2.293670654E0
2.470668566E2,1.093595886E1,-5.958753109E0,-3.227907419E0
2.470869529E2,1.211453342E1,-7.209192753E0,-3.841149807E0
2.471070493E2,1.207620621E1,-7.616424084E0,-3.510573864E0
2.471271456E2,1.170730209E1,-7.707452297E0,-2.662574291E0
2.471472422E2,1.211932468E1,-7.889508724E0,-1.507953763E0
2.471673390E2,1.313500786E1,-8.009282112E0,-5.401803851E-1
2.471874359E2,1.356140327E1,-7.319384575E0,4.515477121E-1
2.472075328E2,1.274694061E1,-5.278437138E0,1.395366192E0
2.472276297E2,1.215286160E1,-3.697421074E0,1.098326921E0
2.472477263E2,1.293857861E1,-5.058053017E0,-4.204064906E-1
2.472678227E2,1.304877090E1,-6.538458824E0,-8.707564473E-1
2.472879190E2,1.184624004E1,-6.945690155E0,-3.341692686E-1
2.473080154E2,1.085451221E1,-7.003181458E0,4.563386738E-1
2.473281117E2,1.079222965E1,-7.491858959E0,1.222891808E0
2.473482093E2,1.089283943E1,-7.760152817E0,2.046936512E0
2.473683057E2,1.092637634E1,-7.918254375E0,2.415840149E0
2.473884021E2,1.039937115E1,-8.061983109E0,2.559568882E0
2.474084984E2,9.987348557E0,-8.186548233E0,2.406258106E0
2.474285948E2,9.853201866E0,-8.531497002E0,1.884043932E0
2.474486913E2,9.469925880E0,-8.943519592E0,1.361829519E0
2.474687881E2,8.679417610E0,-9.111202240E0,7.821237445E-1
2.474888850E2,7.821836472E0,-9.307631493E0,1.784631461E-1
2.475089819E2,7.107983589E0,-9.207021713E0,-5.066437125E-1
2.475290788E2,6.394131184E0,-9.015383720E0,-6.264176369E-1
2.475491754E2,5.699442387E0,-8.306322098E0,-8.324288130E-1
2.475692717E2,5.186810017E0,-7.980536938E0,-5.258075595E-1
2.475893681E2,4.923307419E0,-8.114683151E0,-2.670958638E-1
2.476094644E2,4.343601704E0,-8.948309898E0,-4.970617890E-1
2.476295608E2,3.495602131E0,-9.781936646E0,-2.191862911E-1
2.476496574E2,2.542201519E0,-1.004543972E1,5.473668575E-1
2.476697542E2,2.685930252E0,-1.038559723E1,9.354343414E-1
2.476898511E2,3.869296789E0,-1.071617317E1,5.761125684E-1
2.477099480E2,4.976007938E0,-1.002627563E1,5.389826745E-2
2.477300449E2,5.617996216E0,-8.742299080E0,1.209716648E-1
2.477501414E2,6.648051739E0,-7.697870255E0,2.311636806E-1
2.477702377E2,8.253022194E0,-7.788898468E0,-3.581240475E-1
2.477903341E2,9.939439774E0,-8.732716560E0,-1.345061183E0
2.478104304E2,1.074431992E1,-9.322004318E0,-1.991840363E0
2.478305268E2,1.017898750E1,-8.656062126E0,-2.183478594E0
2.478506234E2,9.057903290E0,-7.386457920E0,-2.379907846E0
2.478707202E2,8.205112457E0,-6.227046490E0,-2.806303024E0
2.478908171E2,7.754763126E0,-5.819815159E0,-2.672156334E0
2.479109140E2,7.213384628E0,-5.527566910E0,-1.987049460E0
2.479310109E2,6.825317383E0,-5.623385906E0,-1.445671320E0
2.479511074E2,6.715125084E0,-5.795860291E0,-8.707564473E-1
2.479712037E2,6.777407646E0,-5.997080326E0,-2.143953294E-1
2.479913001E2,6.935509205E0,-6.346820354E0,4.084290862E-1
2.480113964E2,7.342740536E0,-6.409102917E0,9.881349206E-1
2.480314928E2,8.070965767E0,-6.504921913E0,7.917056680E-1
2.480515894E2,8.837519646E0,-6.595950127E0,-3.054235280E-1
2.480716863E2,9.632818222E0,-6.461803436E0,-1.244451046E0
2.480917831E2,1.018856907E1,-5.815024376E0,-2.466145277E0
2.481118800E2,1.092158508E1,-5.115544319E0,-3.433918476E0
2.481319769E2,1.212411594E1,-4.516674995E0,-4.396900654E0
2.481520732E2,1.373866844E1,-5.019725323E0,-5.575476170E0
2.481721696E2,1.497952652E1,-5.939589024E0,-5.915634155E0
2.481922660E2,1.517116451E1,-6.274956226E0,-4.698730946E0
2.482123623E2,1.496994400E1,-6.816334248E0,-3.079387665E0
2.482324587E2,1.427046490E1,-7.573305607E0,-1.584609032E0
2.482525554E2,1.230617237E1,-7.396039963E0,1.018078402E-1
2.482726523E2,1.087367630E1,-6.720515251E0,1.380993366E0
2.482927491E2,9.560954094E0,-5.537148476E0,1.951117277E0
2.483128460E2,8.837519646E0,-4.310663700E0,1.884043932E0
2.483329427E2,1.010233212E1,-4.655612469E0,4.946663082E-1
2.483530390E2,1.196601391E1,-6.126436234E0,-1.952314973E-1
2.483731354E2,1.279964066E1,-6.768424511E0,8.204513788E-1
2.483932317E2,1.212411594E1,-6.016244411E0,2.061309338E0
2.484133281E2,1.123778915E1,-5.129917145E0,2.847026348E0
2.484334244E2,1.076348400E1,-5.345510483E0,2.842235327E0
2.484535211E2,1.064371014E1,-6.169555187E0,2.545196056E0
2.484736180E2,1.020294189E1,-6.667814732E0,2.252947569E0
2.484937149E2,9.402852058E0,-6.730096817E0,2.195456028E0
2.485138117E2,8.645880699E0,-6.576786518E0,1.941535354E0
2.485339085E2,8.468615532E0,-6.595950127E0,1.242055655E0
2.485540049E2,8.176366806E0,-6.701351166E0,5.617397428E-1
2.485741012E2,7.802672386E0,-6.600740910E0,1.113897488E-1
2.485941976E2,7.510424137E0,-6.710933208E0,-5.629374459E-2
2.486142939E2,6.978627682E0,-6.998390675E0,-4.731070101E-1
2.486343903E2,6.006063461E0,-7.233147621E0,-1.167795777E0
2.486544870E2,4.798742294E0,-7.463113308E0,-1.804993033E0
2.486745839E2,3.768686533E0,-7.487068176E0,-2.011004210E0
2.486946807E2,2.839241028E0,-8.474005699E0,-1.857693553E0
2.487147776E2,2.005614519E0,-1.017000389E1,-1.306733489E0
2.487348743E2,1.698993206E0,-1.085031986E1,-1.473219246E-1
2.487549706E2,2.527828693E0,-1.058202648E1,4.707115293E-1
2.487750670E2,4.540030479E0,-1.115694141E1,-5.210165977E-1
2.487951634E2,5.742560863E0,-1.107549477E1,-1.277987838E0
2.488152597E2,6.652842999E0,-1.048620701E1,-1.057603836E0
2.488353561E2,7.299622059E0,-9.432196617E0,-3.437511623E-1
2.488554529E2,7.769135952E0,-7.894299507E0,2.982370853E-1
2.488755498E2,8.736908913E0,-7.870344639E0,-2.670958638E-1
2.488956467E2,9.963394165E0,-8.900400162E0,-9.857394099E-1
2.489157436E2,1.113717842E1,-9.619044304E0,-1.100722432E0
2.489358402E2,1.133839893E1,-9.403450966E0,-1.412134647E0
2.489559365E2,1.030834293E1,-7.927836418E0,-2.312834501E0
2.489760329E2,8.655463219E0,-6.433057785E0,-2.806303024E0
2.489961292E2,7.337949753E0,-5.388628960E0,-2.753602505E0
2.490162256E2,6.494740963E0,-4.765804768E0,-2.145151138E0
2.490363219E2,6.121046543E0,-4.540629387E0,-1.239660144E0
2.490564187E2,6.394131184E0,-4.449601173E0,-4.443612695E-1
2.490765156E2,7.160684109E0,-4.607703209E0,2.311636806E-1
2.490966125E2,8.353632927E0,-4.837668896E0,8.587790728E-1
2.491167093E2,8.971666336E0,-4.502301693E0,1.112699747E0
2.491368060E2,9.316615105E0,-4.478347301E0,1.007298708E0
2.491569024E2,8.962083817E0,-4.555002213E0,6.288130879E-1
2.491769987E2,9.177677155E0,-4.416064739E0,3.365647495E-1
2.491970951E2,1.029876137E1,-4.277126789E0,-1.521128863E-1
2.492171914E2,1.197080517E1,-4.693940163E0,-9.234569669E-1
2.492372878E2,1.345121098E1,-5.321555614E0,-1.325897336E0
2.492573846E2,1.411236286E1,-5.254482269E0,-6.695362329E-1
2.492774815E2,1.429441929E1,-5.575476170E0,1.305535734E-1
2.492975784E2,1.469206905E1,-6.744469643E0,9.593891501E-1
2.493176752E2,1.416985416E1,-6.811543465E0,1.927162528E0
2.493377719E2,1.294336987E1,-5.810233116E0,2.779952765E0
2.493578683E2,1.138630867E1,-3.821985960E0,3.182393312E0
2.493779647E2,1.122341537E1,-3.294980764E0,2.252947569E0
2.493980610E2,1.264632988E1,-5.690459251E0,4.371748269E-1
2.494181574E2,1.331706429E1,-7.616424084E0,-4.192087427E-2
2.494382537E2,1.164022923E1,-6.878616810E0,1.500767350E0
2.494583506E2,1.014545059E1,-5.288018703E0,2.894935846E0
2.494784475E2,1.010712242E1,-5.206572533E0,3.441104889E0
2.494985443E2,1.063891888E1,-6.332447529E0,3.172811270E0
2.495186412E2,1.032750702E1,-7.343339443E0,2.109218836E0
2.495387378E2,9.359733582E0,-8.162592888E0,1.366620541E0
2.495588342E2,8.090129852E0,-8.680016518E0,2.838642001E-1
2.495789305E2,6.925927162E0,-8.430886269E0,-1.124677181E0
2.495990269E2,6.863645077E0,-7.808062077E0,-2.087659597E0
2.496191232E2,7.984728813E0,-7.424785614E0,-3.007523298E0
2.496392197E2,7.630198002E0,-7.194819927E0,-3.529737711E0
2.496593166E2,5.905453682E0,-7.257102013E0,-3.285398722E0
2.496794135E2,4.036980152E0,-7.415204048E0,-2.748811722E0
2.496995103E2,2.776958466E0,-7.410412788E0,-1.642100573E0
2.497196072E2,2.858404875E0,-7.477486134E0,-6.264176369E-1
2.497397038E2,4.113635540E0,-8.632106781E0,1.113897488E-1
2.497598002E2,5.474267483E0,-9.757982254E0,1.141445518E0
2.497798965E2,6.207283974E0,-9.762772560E0,1.783433795E0
2.497999929E2,6.465995312E0,-9.844219208E0,1.184564114E0
2.498200892E2,6.523487091E0,-1.046704388E1,6.096493006E-1
2.498401870E2,6.125837326E0,-1.076887417E1,1.093535900E0
2.498602834E2,5.378448009E0,-1.024186897E1,2.080473185E0
2.498803797E2,4.415465832E0,-8.617733955E0,2.818280458E0
2.499004761E2,4.961635113E0,-8.061983109E0,2.372721434E0
2.499205724E2,6.993000507E0,-8.909982681E0,1.328292847E0
2.499406688E2,9.024366379E0,-9.796309471E0,2.515252493E-2
2.499607657E2,9.915484428E0,-9.547180176E0,-1.321106434E0
2.499808626E2,9.038739204E0,-8.220084190E0,-2.063704729E0
2.500009594E2,7.524796963E0,-6.964853764E0,-1.867275476E0
2.500210563E2,6.921136379E0,-6.423475742E0,-1.412134647E0
2.500411531E2,6.437249660E0,-6.217464447E0,-1.009694219E0
2.500612494E2,6.015645504E0,-6.021035194E0,-5.162256360E-1
2.500813458E2,5.938990116E0,-5.704832077E0,-2.479320318E-1
2.501014422E2,6.686379433E0,-5.647340775E0,-3.820788264E-1
2.501215385E2,7.510424137E0,-5.700041294E0,-4.874798954E-1
2.501416351E2,8.099711418E0,-5.958753109E0,-1.856495887E-1
2.501617319E2,8.559643745E0,-6.260583401E0,2.599094212E-1
2.501818288E2,9.110603333E0,-6.375566006E0,1.065987945E-1
2.502019257E2,1.010233212E1,-6.179136753E0,-4.060336053E-1
2.502220226E2,1.064850140E1,-5.561103344E0,-1.172586799E0
2.502421192E2,1.330748177E1,-4.253171921E0,-2.293670654E0
2.502622156E2,1.524302864E1,-3.730957747E0,-4.205262661E0
2.502823119E2,1.367638588E1,-4.463974476E0,-6.116854668E0
2.503024083E2,1.138151741E1,-4.689149380E0,-5.752741814E0
2.503225047E2,1.172167492E1,-4.181307793E0,-3.692630291E0
2.503426014E2,1.407403564E1,-4.066324711E0,-1.383388877E0
2.503626983E2,1.584189892E1,-4.655612469E0,1.353445351E-1
2.503827952E2,1.527177429E1,-4.387319088E0,7.054684162E-1
2.504028921E2,1.279005909E1,-3.347681284E0,2.647003829E-1
2.504229889E2,1.107010555E1,-2.006213188E0,-4.778979719E-1
2.504430854E2,1.182228565E1,-2.854212761E0,-1.052812815E0
2.504631818E2,1.370513153E1,-4.852041721E0,-1.709173918E0
2.504832781E2,1.535322094E1,-6.145600319E0,-1.747501612E0
2.505033745E2,1.531010246E1,-6.576786518E0,-5.976719260E-1
2.505234710E2,1.383927822E1,-6.231837273E0,9.210615158E-1
2.505435678E2,1.269903088E1,-6.524085999E0,1.697196603E0
2.505636647E2,1.212890720E1,-7.209192753E0,1.936744452E0
2.505837616E2,1.146296406E1,-7.616424084E0,1.941535354E0
2.506038585E2,1.103656864E1,-7.975745678E0,1.649286985E0
2.506239553E2,1.034187984E1,-8.071564674E0,1.007298708E0
2.506440517E2,9.628026962E0,-7.769734859E0,-5.629374459E-2
2.506641481E2,9.096230507E0,-7.649960518E0,-1.220496297E0
2.506842444E2,8.377587318E0,-7.396039963E0,-2.293670654E0
2.507043408E2,7.577497482E0,-7.223565578E0,-2.777557373E0
2.507244373E2,6.451622486E0,-6.988808632E0,-3.098551512E0
2.507445342E2,5.641950607E0,-6.763633728E0,-2.868585587E0
2.507646311E2,4.865815639E0,-6.308492661E0,-2.178687811E0
2.507847279E2,4.597522259E0,-6.274956226E0,-1.488789916E0
2.508048248E2,4.171126842E0,-7.031927109E0,-1.148631930E0
2.508249217E2,3.390201092E0,-7.899090290E0,-3.772878647E-1
2.508450180E2,2.178088903E0,-8.406931877E0,8.875247836E-1
2.508651144E2,1.813976169E0,-8.315903664E0,2.827862501E0
2.508852107E2,3.615375996E0,-8.909982681E0,3.551296949E0
2.509053071E2,5.948572159E0,-9.369914055E0,2.861399174E0
2.509254035E2,7.711644173E0,-9.211812973E0,1.999026895E0
2.509455003E2,8.636299133E0,-8.646479607E0,1.668450832E0
2.509655972E2,8.799191475E0,-7.918254375E0,1.735524178E0
2.509856941E2,1.018377781E1,-7.942209244E0,1.113897488E-1
2.510057910E2,1.058621883E1,-9.058502197E0,-2.346371174E0
2.510258878E2,9.915484428E0,-9.403450966E0,-4.669985294E0
2.510459846E2,8.645880699E0,-8.291949272E0,-5.609013081E0
2.510660809E2,8.075757027E0,-6.921735287E0,-5.201781750E0
2.510861773E2,8.171576500E0,-5.829397202E0,-4.813714027E0
2.511062736E2,8.176366806E0,-4.708312988E0,-4.569375515E0
2.511263700E2,7.764344692E0,-3.965714693E0,-4.200471401E0
2.511464668E2,7.141520500E0,-3.683048248E0,-3.596811056E0
2.511665637E2,6.628888130E0,-3.735748768E0,-3.002732277E0
2.511866606E2,6.355803490E0,-4.210053444E0,-2.475727081E0
2.512067575E2,6.394131184E0,-4.847250938E0,-1.483999014E0
2.512268543E2,6.542650700E0,-5.546730518E0,-2.814687192E-1
2.512469511E2,7.093610764E0,-6.112063408E0,1.357038617E0
2.512670474E2,7.994310856E0,-6.571995258E0,3.091365099E0
2.512871438E2,9.163304329E0,-6.663023472E0,4.710708618E0
2.513072401E2,1.063412857E1,-6.021035194E0,5.506007195E0
2.513273365E2,1.267507553E1,-5.642549515E0,4.490324497E0
2.513474334E2,1.524781990E1,-5.762323856E0,2.252947569E0
2.513675303E2,1.653658676E1,-5.771905422E0,-4.587341547E-1
2.513876272E2,1.674259758E1,-5.288018703E0,-2.672156334E0
2.514077240E2,1.661324310E1,-4.967024803E0,-4.583748341E0
2.514278209E2,1.652700615E1,-5.508402824E0,-6.658232689E0
2.514479177E2,1.598083591E1,-5.920425415E0,-7.554141521E0
2.514680140E2,1.422255516E1,-5.733577728E0,-6.849870682E0
2.514881104E2,1.145338154E1,-4.171725750E0,-5.115544319E0
2.515082067E2,1.019815063E1,-4.248381138E0,-4.550211430E0
2.515283031E2,1.066766453E1,-5.824605942E0,-5.182617664E0
2.515484000E2,1.095033169E1,-6.706141949E0,-5.182617664E0
2.515684969E2,1.068682861E1,-6.639068604E0,-3.783658266E0
2.515885938E2,1.149170971E1,-6.327656746E0,-1.742710590E0
2.516086906E2,1.290983295E1,-6.346820354E0,-2.527229786E-1
2.516287875E2,1.412194443E1,-6.682187557E0,4.898753762E-1
2.516488844E2,1.394947052E1,-6.830707073E0,3.940562308E-1
2.516689807E2,1.297690582E1,-7.113373756E0,-9.522027373E-1
2.516890771E2,1.193247795E1,-7.640378952E0,-1.982258439E0
2.517091735E2,1.118029690E1,-8.234457016E0,-2.116405249E0
2.517292698E2,1.066287422E1,-8.608152390E0,-1.905603170E0
2.517493667E2,9.857993126E0,-8.881237030E0,-1.781038284E0
2.517694636E2,9.273496628E0,-8.794999123E0,-1.828947902E0
2.517895604E2,8.348841667E0,-8.852491379E0,-2.092450619E0
2.518096573E2,6.250402451E0,-9.034546852E0,-1.982258439E0
2.518297542E2,3.404573917E0,-9.288468361E0,-1.479207993E0
2.518498510E2,6.210278273E-1,-9.168694496E0,-3.341692686E-1
2.518699473E2,-9.599879980E-1,-8.474005699E0,7.773327827E-1
2.518900437E2,-3.371635973E-1,-8.799790382E0,1.558258772E0
2.519101400E2,1.171987891E0,-9.705281258E0,2.181083202E0
2.519302364E2,1.794812322E0,-9.518433571E0,3.321331024E0
2.519503331E2,2.063105822E0,-8.799790382E0,4.016019821E0
2.519704300E2,3.241681337E0,-9.719654083E0,2.554777861E0
2.519905269E2,5.258674145E0,-1.106112194E1,7.198413014E-1
2.520106238E2,6.580978394E0,-1.059160805E1,4.802934527E-1
2.520307206E2,7.155893326E0,-9.738818169E0,6.815136671E-1
2.520508175E2,7.764344692E0,-8.823744774E0,2.599094212E-1
2.520709140E2,9.292659760E0,-9.044129372E0,-6.599543095E-1
2.520910103E2,1.127132511E1,-1.014125824E1,-1.790620208E0
2.521111067E2,1.234929085E1,-1.111861324E1,-2.078077555E0
2.521312030E2,1.179833031E1,-9.935247421E0,-1.804993033E0
2.521512997E2,1.133839893E1,-8.684807777E0,-1.277987838E0
2.521713966E2,1.088804913E1,-7.654751778E0,-5.066437125E-1
2.521914935E2,9.886738777E0,-6.643859863E0,2.311636806E-1
2.522115903E2,8.732118607E0,-6.136018276E0,6.719317436E-1
2.522316872E2,7.884118557E0,-6.064154148E0,6.288130879E-1
2.522517841E2,7.687689304E0,-6.437848568E0,2.647003829E-1
2.522718806E2,8.401541710E0,-7.257102013E0,-4.970617890E-1
2.522919769E2,9.479507446E0,-7.046299934E0,-1.991840363E0
2.523120733E2,9.766964912E0,-6.840289116E0,-4.018415451E0
2.523321697E2,9.081857681E0,-6.854661942E0,-4.344200134E0
2.523522672E2,9.704682350E0,-7.386457920E0,-2.260133982E0
2.523723636E2,1.208578777E1,-6.907362461E0,-3.485421240E-1
2.523924599E2,1.373866844E1,-4.828086853E0,9.354343414E-1
2.524125563E2,1.557360458E1,-1.666055322E0,4.245985508E0
2.524326528E2,2.096822166E1,4.850844145E-1,8.002096176E0
2.524527497E2,2.406318092E1,-1.230078220E0,7.307407379E0
2.524728466E2,1.984234810E1,-3.156043053E0,3.191975117E0
2.524929435E2,1.361410332E1,-4.109443665E0,7.785305381E-2
2.525130403E2,1.054789066E1,-4.703522205E0,-2.670958638E-1
2.525331372E2,1.144859123E1,-4.372946262E0,1.793015718E0
2.525532338E2,1.338892841E1,-2.935658932E0,4.087883949E0
2.525733301E2,1.285713196E1,-1.210914373E0,5.395815372E0
2.525934265E2,1.308230686E1,-2.274506807E0,5.079612255E0
2.526135228E2,1.433753777E1,-4.382527828E0,4.097465992E0
2.526336195E2,1.626350212E1,-6.294119835E0,3.958528280E0
2.526537164E2,1.764808846E1,-7.731407166E0,4.495115280E0
2.526738132E2,1.717378426E1,-7.616424084E0,5.721600533E0
2.526939101E2,1.516637325E1,-8.263203621E0,7.364898682E0
2.527140070E2,1.350391102E1,-8.957892418E0,8.050005913E0
2.527341039E2,1.472081470E1,-1.008855820E1,6.018640041E0
2.527542005E2,1.570775127E1,-1.028019619E1,2.779952765E0
2.527742968E2,1.316375351E1,-9.331586838E0,1.380993366E0
2.527943932E2,1.062933731E1,-8.244039536E0,2.185874224E0
2.528144896E2,9.307032585E0,-7.884717464E0,3.508178234E0
2.528345862E2,4.492121220E0,-8.584197044E0,5.668900013E0
2.528546830E2,9.699891090E0,-7.688288212E0,1.711569428E0
2.528747799E2,8.818355560E0,-6.423475742E0,2.645806074E0
2.528948768E2,5.622786999E0,-5.259273052E0,4.327432156E0
2.529149737E2,5.704233170E0,-4.804131985E0,4.394505501E0
2.529350705E2,5.574877262E0,-4.468765259E0,4.202867031E0
2.529551674E2,4.894561768E0,-4.679567337E0,2.334393740E0
2.529752640E2,4.137590408E0,-4.722685814E0,1.361829519E0
2.529953603E2,3.332709551E0,-3.462664127E0,8.012875915E-1
2.530154567E2,3.744731903E0,-2.097241402E0,9.737620354E-1
2.530355530E2,5.488640308E0,-1.943930864E0,4.994572699E-1
2.530556499E2,6.451622486E0,-2.796721220E0,-9.186660051E-1
2.530757467E2,5.153273106E0,-2.585919142E0,-7.557734847E-1
2.530958436E2,5.344911575E0,-2.547591448E0,1.299547076E0
2.531159405E2,5.924617290E0,-2.533218622E0,3.072201252E0
2.531360374E2,7.055283070E0,-2.921286106E0,3.886663914E0
2.531561342E2,7.270876408E0,-4.995770454E0,3.134483576E0
2.531762311E2,6.878017902E0,-6.749260902E0,2.866190195E0
2.531963275E2,7.500842094E0,-7.084627628E0,3.675861835E0
2.532164238E2,8.669836044E0,-7.525395870E0,4.729872227E0
2.532365202E2,9.992139816E0,-7.755361557E0,5.333532810E0
2.532566167E2,1.087846661E1,-8.052401543E0,5.108357906E0
2.532767136E2,1.113717842E1,-8.038028717E0,5.204176903E0
2.532968104E2,1.134798050E1,-7.693079472E0,5.510798454E0
2.533169073E2,1.210974312E1,-7.252311230E0,5.951566219E0
2.533370042E2,1.275652218E1,-7.779316425E0,4.480742455E0
2.533571011E2,1.347037506E1,-7.894299507E0,3.129692793E0
2.533771979E2,1.468727779E1,-7.142119408E0,1.941535354E0
2.533972945E2,1.522865582E1,-6.289329052E0,2.003817797E0
2.534173909E2,1.455792236E1,-5.048470974E0,1.893625736E0
2.534374872E2,1.506097221E1,-3.031478167E0,2.209828854E0
2.534575836E2,1.631620407E1,-9.522027373E-1,2.224201918E0
2.534776802E2,1.783493614E1,4.611296058E-1,2.401467323E0
2.534977771E2,1.915245056E1,6.527678967E-1,2.051727295E0
2.535178739E2,1.925785065E1,1.557061076E-2,1.582213521E0
2.535379708E2,1.852962494E1,-6.587565690E-2,1.107908845E0
2.535580677E2,1.771516228E1,3.461466432E-1,1.050417304E0
2.535781646E2,1.777744484E1,-7.653554082E-1,4.946663082E-1
2.535982612E2,1.810802078E1,-2.346371174E0,7.629598975E-1
2.536183576E2,1.743249702E1,-2.331998348E0,1.534304023E0
2.536384539E2,1.546820354E1,-1.862484574E0,1.970281124E0
2.536585503E2,1.310626221E1,-1.632518649E0,2.411049128E0
2.536786467E2,1.227263546E1,-3.069805861E0,2.506868362E0
2.536987436E2,1.321645355E1,-5.522775650E0,2.583523512E0
2.537188405E2,1.396384335E1,-7.151700974E0,3.374031544E0
2.537389374E2,1.335539150E1,-7.113373756E0,4.384923458E0
2.537590342E2,1.254092884E1,-7.103791714E0,4.667590141E0
2.537791311E2,1.224868107E1,-7.453531265E0,4.413669109E0
2.537992280E2,1.218160725E1,-7.975745678E0,3.915409565E0
2.538193243E2,1.171209335E1,-8.397350311E0,3.306958199E0
2.538394207E2,1.100782299E1,-8.569824219E0,2.602687359E0
2.538595171E2,1.042811680E1,-8.565033913E0,1.682823658E0
2.538796134E2,1.026043320E1,-8.435677528E0,8.587790728E-1
2.538997101E2,1.004004955E1,-8.253621101E0,2.742823064E-1
2.539198070E2,9.556162834E0,-8.167384148E0,-3.437511623E-1
2.539399039E2,8.712954521E0,-7.990118504E0,-1.000112295E0
2.539600007E2,7.783508778E0,-7.539768696E0,-1.364225030E0
2.539800976E2,7.012164593E0,-7.108582497E0,-1.268405914E0
2.540001944E2,6.111464500E0,-6.610322952E0,-9.905303717E-1
2.540202907E2,5.306583881E0,-6.519294739E0,-8.420107365E-1
2.540403871E2,4.310064793E0,-7.190028667E0,-1.560654283E0
2.540604835E2,3.121907473E0,-8.291949272E0,-2.240970135E0
2.540805798E2,8.941123486E-1,-9.144739151E0,-1.551072359E0
2.541006766E2,-1.127671480E0,-8.948309898E0,-4.671183228E-2
2.541207735E2,-3.850731850E-1,-9.781936646E0,7.390051484E-1
2.541408704E2,2.331399441E0,-9.959201813E0,1.074372172E0
2.541609673E2,5.641950607E0,-9.139948845E0,7.869147062E-1
2.541810641E2,7.606243134E0,-8.191338539E0,3.078189790E-1
2.542011609E2,8.358423233E0,-7.199610710E0,-1.233671457E-1
2.542212572E2,9.881947517E0,-7.247520447E0,-9.474117756E-1
2.542413536E2,1.188935852E1,-8.579406738E0,-1.517535686E0
2.542614499E2,1.358056641E1,-1.003585720E1,-1.277987838E0
2.542815463E2,1.351828384E1,-9.954411507E0,-1.024067044E0
2.543016432E2,1.233491802E1,-8.114683151E0,-1.095931411E0
2.543217401E2,1.151087284E1,-6.308492661E0,-1.464835167E0
2.543418369E2,1.099345016E1,-4.895160198E0,-1.536699533E0
2.543619338E2,1.050477219E1,-4.219635487E0,-1.062394738E0
2.543820307E2,1.008795929E1,-4.238799095E0,-4.299883842E-1
2.544021273E2,9.398060799E0,-4.832878113E0,-5.305985212E-1
2.544222237E2,8.789609909E0,-5.609013081E0,-2.527229786E-1
2.544423200E2,8.478197098E0,-5.872515678E0,5.521578193E-1
2.544624164E2,8.406332970E0,-5.862933636E0,1.127072692E0
2.544825128E2,8.732118607E0,-6.179136753E0,1.093535900E0
2.545026097E2,9.604072571E0,-6.519294739E0,8.779428601E-1
2.545227066E2,1.056226349E1,-6.437848568E0,1.688812375E-1
2.545428035E2,1.241157341E1,-6.121645451E0,-1.081558585E0
2.545629003E2,1.417464542E1,-5.642549515E0,-2.571546316E0
2.545829972E2,1.588022614E1,-5.685668468E0,-2.413444519E0
2.546030938E2,1.715941238E1,-4.727477074E0,-4.147770882E0
