"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.376967614E2,1.640563011E1,2.108607292E0,-1.197378159E0
2.377168587E2,1.654458809E1,3.185279846E0,-1.408338189E0
2.377369556E2,1.309104156E1,4.871464729E0,-1.326361895E0
2.377570525E2,1.005518055E1,4.904390335E0,-2.516213894E0
2.377771493E2,9.143774986E0,2.113064766E0,-4.448928833E0
2.377972462E2,7.750564575E0,-3.447628021E-2,-4.169736385E0
2.378173431E2,5.928772926E0,-6.094694138E-1,-1.247766137E0
2.378374400E2,4.326718807E0,-4.078454971E-1,1.711290836E0
2.378575368E2,3.112063885E0,-2.761068344E-1,4.055769444E0
2.378776337E2,2.141090393E0,-6.810417175E-1,4.277018070E0
2.378977306E2,9.729142189E-1,-1.252611160E0,3.231630325E0
2.379178275E2,-5.027637482E-1,-1.925489902E0,2.176515341E0
2.379379243E2,-1.492078304E0,-2.509477615E0,1.445878744E0
2.379580212E2,-2.089975834E0,-2.889963627E0,1.363906384E0
2.379781181E2,-3.677718163E0,-2.940858841E0,2.106599331E0
2.379982150E2,-2.314315319E0,-3.611896515E0,2.157493353E0
2.380183118E2,-2.558469772E0,-3.853964329E0,2.487372160E0
2.380384087E2,-2.023073196E0,-4.553864002E0,2.570855379E0
2.380585056E2,-2.374232292E0,-5.034133911E0,2.813374519E0
2.380786025E2,-3.526614189E0,-5.893033028E0,2.394170761E0
2.380986993E2,-5.248875618E0,-7.621424675E0,1.893612027E0
2.381187962E2,-6.468998909E0,-9.466186523E0,2.913437128E0
2.381388931E2,-7.728351593E0,-1.021098804E1,4.138439178E0
2.381589900E2,-8.325436592E0,-1.074395561E1,4.691696644E0
2.381790868E2,-7.425034523E0,-1.205071735E1,5.157088757E0
2.381991837E2,-6.756658077E0,-1.089547539E1,6.668050766E0
2.382192806E2,-5.886501312E0,-7.864660263E0,7.930330276E0
2.382393775E2,-3.570061684E0,-5.965357304E0,7.875127316E0
2.382594743E2,-6.159930229E-1,-6.332277775E0,6.083509445E0
2.382795712E2,1.316914558E0,-7.140748501E0,4.103076935E0
2.382996681E2,1.643029690E0,-6.320773602E0,2.743919611E0
2.383197650E2,1.036290169E0,-4.189532757E0,1.581323385E0
2.383398617E2,8.909363747E-1,-2.120559692E0,9.921406507E-1
2.383599580E2,1.156162739E0,-6.287570000E-1,1.214080572E0
2.383800544E2,1.324110031E0,4.070129395E-1,1.418601751E0
2.384001512E2,1.325044155E0,1.126241684E0,1.272643447E0
2.384202480E2,1.376758099E0,1.607784271E0,7.042998075E-1
2.384403449E2,1.838026524E0,1.923791885E0,8.208870888E-2
2.384604418E2,2.261200428E0,1.996054173E0,-4.791849256E-1
2.384805387E2,2.758941174E0,1.638497353E0,-7.420018911E-1
2.385006355E2,3.756948471E0,1.111788273E0,-5.953146815E-1
2.385207324E2,4.987555981E0,9.662313461E-1,-5.555968285E-1
2.385408293E2,5.481674194E0,8.976411819E-1,-9.935109615E-1
2.385609262E2,5.726271629E0,1.400367737E0,-1.474658489E0
2.385810230E2,7.521558762E0,1.431384563E0,-1.921705723E0
2.386011199E2,1.053062248E1,1.500943184E0,-3.158101559E0
2.386212168E2,1.314764595E1,2.618852615E0,-3.923810482E0
2.386413137E2,1.483247948E1,3.830059528E0,-4.644441605E0
2.386614105E2,1.674363899E1,2.951472282E0,-4.819216728E0
2.386815074E2,1.665909767E1,2.390875816E0,-4.515304565E0
2.387016043E2,1.316985703E1,2.505987167E0,-3.395529985E0
2.387217012E2,8.142842293E0,4.072792053E0,-2.236605644E0
2.387417980E2,5.966476440E0,3.528568268E0,-2.770727158E0
2.387618949E2,7.057621956E0,6.779804230E-1,-3.776462555E0
2.387819918E2,7.505131245E0,-1.467711449E0,-2.619780302E0
2.388020887E2,6.155673027E0,-1.355183601E0,2.339941859E-1
2.388221855E2,4.576409817E0,-4.957504272E-1,2.329165459E0
2.388422824E2,3.967830181E0,-2.089705467E-1,3.568837404E0
2.388623793E2,4.170368671E0,-1.096814156E0,3.673914433E0
2.388824762E2,3.568139553E0,-2.362747669E0,3.344252586E0
2.389025730E2,1.924098969E0,-3.685429096E0,2.796337605E0
2.389226699E2,1.225934029E-1,-4.373376369E0,2.499210835E0
2.389427668E2,-6.608877182E-1,-4.282513142E0,3.084530115E0
2.389628637E2,-9.903235435E-1,-3.914355278E0,3.559459209E0
2.389829605E2,-6.863527298E-1,-3.590485096E0,3.697108507E0
2.390030574E2,-6.349377632E-1,-3.563651562E0,3.540947199E0
2.390231543E2,-9.205055237E-1,-4.016505718E0,3.418212891E0
2.390432512E2,-1.478280067E0,-4.386625290E0,3.211062431E0
2.390633480E2,-2.242782593E0,-5.495983124E0,3.118828773E0
2.390834449E2,-3.356944084E0,-7.161524773E0,2.650278568E0
2.391035416E2,-4.941483974E0,-8.687705994E0,3.059980154E0
2.391236379E2,-6.366062164E0,-9.408437729E0,4.200370789E0
2.391437343E2,-7.628315926E0,-9.933952332E0,5.135385036E0
2.391638310E2,-7.595701218E0,-1.138514137E1,5.763522625E0
2.391839278E2,-6.899979591E0,-1.101368999E1,6.647018909E0
2.392040247E2,-5.678547859E0,-9.372259140E0,6.273980141E0
2.392241216E2,-5.392143250E0,-6.791034698E0,5.589769363E0
2.392442185E2,-4.160118103E0,-5.582684994E0,4.888042927E0
2.392643153E2,-1.464992523E0,-6.261190891E0,3.918309927E0
2.392844122E2,9.896183014E-1,-6.978095055E0,2.677497864E0
2.393045091E2,1.589620590E0,-6.058851719E0,1.048112154E0
2.393246060E2,9.859685898E-1,-4.307642937E0,-1.295113564E-2
2.393447028E2,-1.138601303E-1,-2.686420918E0,-2.501521111E-1
2.393647997E2,-4.491910934E-1,-1.629373550E0,3.459196091E-1
2.393848966E2,-3.438029289E-1,-8.512854576E-1,1.075529218E0
2.394049935E2,-3.526558876E-1,-7.936954498E-2,1.369450450E0
2.394250903E2,-3.870143890E-1,5.392556190E-1,1.257825375E0
2.394451872E2,2.440910339E-1,9.248018265E-1,6.119648218E-1
2.394652841E2,1.271980762E0,9.800992012E-1,2.688738108E-1
2.394853810E2,2.162122250E0,8.198938370E-1,2.869343758E-1
2.395054778E2,3.346709728E0,7.236528397E-1,1.077788472E-1
2.395255747E2,4.018566132E0,4.209327698E-1,-7.425429225E-1
2.395456716E2,4.705606461E0,9.154481888E-1,-2.174076080E0
2.395657685E2,5.515193939E0,1.819522858E0,-3.835154772E0
2.395858649E2,6.846827984E0,2.485721588E0,-5.182495594E0
2.396059612E2,9.116403580E0,2.303117752E0,-5.904033661E0
2.396260576E2,1.089056492E1,2.485816002E0,-5.615683556E0
2.396461545E2,1.169359779E1,2.775224686E0,-4.529610157E0
2.396662514E2,1.286717987E1,1.708397865E0,-2.893444538E0
2.396863482E2,1.270837593E1,1.277374268E0,-1.179531693E0
2.397064451E2,1.074164581E1,2.272080421E0,3.375712931E-1
2.397265420E2,7.563343048E0,3.915885448E0,4.226253033E-1
2.397466389E2,5.625683308E0,4.193925858E0,-1.204803228E0
2.397667357E2,6.012067795E0,2.208763123E0,-3.159232855E0
2.397868326E2,6.322738171E0,8.308200836E-1,-3.556711197E0
2.398069295E2,5.606487274E0,8.256688118E-1,-1.415688634E0
2.398270264E2,4.532196522E0,1.503849030E0,9.646586180E-1
2.398471232E2,4.292394161E0,1.505528450E0,1.985270500E0
2.398672201E2,4.243072510E0,6.352291107E-1,2.326483727E0
2.398873170E2,3.309633732E0,-4.923019409E-1,1.931438923E0
2.399074139E2,1.695767879E0,-1.462104321E0,1.550483108E0
2.399275107E2,1.365141869E-1,-1.871566296E0,1.419367313E0
2.399476072E2,-3.613481522E-1,-2.122721672E0,1.804455757E0
2.399677036E2,-1.315031052E-1,-2.306725025E0,2.244263411E0
2.399877999E2,-2.602324486E-1,-2.665554523E0,2.708894730E0
2.400078967E2,-4.275579453E-1,-3.199342251E0,2.956386089E0
2.400279936E2,-1.001005173E0,-3.636359215E0,3.187402248E0
2.400480905E2,-1.840280533E0,-4.225941181E0,3.211451530E0
2.400681874E2,-2.738430977E0,-4.816812038E0,3.189857006E0
2.400882842E2,-3.874298096E0,-5.419018269E0,3.349760771E0
2.401083811E2,-4.659601212E0,-6.991549492E0,3.733621120E0
2.401284780E2,-5.283709526E0,-8.549651146E0,4.510518551E0
2.401485749E2,-6.979792595E0,-8.946542740E0,4.988458157E0
2.401686717E2,-8.169526100E0,-8.805147171E0,4.830497742E0
2.401887686E2,-7.320432663E0,-9.659209251E0,3.965068817E0
2.402088655E2,-6.117020130E0,-9.080139160E0,3.488176346E0
2.402289624E2,-4.639482498E0,-8.207069397E0,3.795480728E0
2.402490592E2,-3.915444374E0,-6.020433903E0,4.510884762E0
2.402691561E2,-2.625494003E0,-4.421825886E0,4.925873756E0
2.402892528E2,-4.841670990E-1,-4.215898991E0,4.148586750E0
2.403093491E2,1.179377556E0,-4.406342030E0,2.742759466E0
2.403294455E2,1.403243542E0,-3.986705303E0,1.366504669E0
2.403495421E2,7.532439232E-1,-2.974551201E0,2.099928856E-1
2.403696389E2,2.121028900E-1,-1.791899204E0,-3.684052229E-1
2.403897358E2,3.594207764E-2,-6.563873291E-1,-2.572324276E-1
2.404098327E2,5.645227432E-2,2.602515221E-1,-1.072108746E-2
2.404299296E2,1.322689056E-1,9.821248055E-1,1.020085812E-2
2.404500264E2,5.709705353E-1,1.438247204E0,-1.639305353E-1
2.404701233E2,1.355660439E0,1.428481579E0,-3.587591648E-2
2.404902202E2,2.137662888E0,1.578047276E0,-8.308491111E-1
2.405103171E2,2.607922554E0,1.536351204E0,-8.591533899E-1
2.405304139E2,2.849826336E0,1.612228394E0,-6.740576029E-1
2.405505108E2,3.404860020E0,1.825537682E0,-3.628882468E-1
2.405706077E2,4.059531212E0,2.036712170E0,-2.482476532E-1
2.405907046E2,4.744216442E0,2.316580772E0,-5.717426538E-1
2.406108012E2,5.763229847E0,2.197361946E0,-1.646091819E0
2.406308975E2,6.977155209E0,1.772148132E0,-2.944089174E0
2.406509939E2,7.833189964E0,1.414265156E0,-3.983735800E0
2.406710904E2,8.158866882E0,1.374363899E0,-3.718412161E0
2.406911873E2,8.362772942E0,1.405147552E0,-1.867721319E0
2.407112841E2,9.103045464E0,2.698850632E-1,-6.469712257E-1
2.407313810E2,8.335914612E0,3.164434433E-1,7.175641060E-1
2.407514779E2,6.325259686E0,1.690764904E0,1.835516214E0
2.407715748E2,4.648322105E0,3.678067207E0,1.203911185E0
2.407916716E2,5.709311962E0,3.479868889E0,-9.411644340E-1
2.408117685E2,7.230926037E0,1.493661880E0,-3.467507601E0
2.408318654E2,6.737275124E0,4.637508392E-1,-4.112845898E0
2.408519623E2,4.668309689E0,1.222081184E0,-1.792596459E0
2.408720591E2,4.045806885E0,1.962910652E0,5.119784474E-1
2.408921556E2,4.379513264E0,1.820948601E0,2.288707733E0
2.409122520E2,4.380399227E0,1.200792313E0,2.597435713E0
2.409323484E2,3.646228313E0,5.099091530E-1,2.179703236E0
2.409524449E2,2.668430328E0,6.804084778E-2,1.594691515E0
2.409725418E2,2.308354855E0,-4.670166969E-1,1.388569832E0
2.409926387E2,2.081457138E0,-1.109721661E0,1.667961597E0
2.410127355E2,1.633658409E0,-1.761286736E0,2.115812540E0
2.410328324E2,8.309421539E-1,-2.358717918E0,2.477221966E0
2.410529293E2,2.935228348E-1,-2.960635662E0,2.845066547E0
2.410730262E2,-1.980171204E-1,-3.481590748E0,3.440457344E0
2.410931230E2,-8.470849991E-1,-3.926515102E0,3.949167252E0
2.411132199E2,-1.228540421E0,-4.274024963E0,4.170084953E0
2.411333168E2,-1.325640678E0,-5.972639561E0,4.607930660E0
2.411534134E2,-2.338977814E0,-8.299371719E0,4.735902786E0
2.411735098E2,-5.347664356E0,-9.677446365E0,3.947756052E0
2.411936061E2,-8.359494209E0,-9.883837700E0,3.439232111E0
2.412137026E2,-1.008820248E1,-9.686417580E0,3.289602518E0
2.412337994E2,-9.606954575E0,-1.041881943E1,3.236508846E0
2.412538963E2,-7.730337143E0,-1.005672836E1,2.655836344E0
2.412739932E2,-5.575839996E0,-8.979267120E0,2.475711823E0
2.412940901E2,-4.200892448E0,-7.790360451E0,2.346577168E0
2.413141869E2,-3.323533058E0,-6.254922867E0,2.813861370E0
2.413342838E2,-1.919875145E0,-5.363939285E0,3.022378922E0
2.413543807E2,2.338314056E-2,-5.662487507E0,2.274729967E0
2.413744776E2,1.554754257E0,-5.967195988E0,1.116479754E0
2.413945744E2,1.449821949E0,-5.082896709E0,5.663484335E-1
2.414146713E2,4.726977348E-1,-3.670035839E0,3.616503477E-1
2.414347677E2,-2.982001305E-1,-2.464606285E0,7.160795927E-1
2.414548640E2,-4.917154312E-1,-1.509144783E0,1.018139362E0
2.414749604E2,-1.464457512E-1,-4.961633682E-1,1.001369596E0
2.414950572E2,3.653888702E-1,1.398663521E-1,8.065536618E-1
2.415151540E2,1.111937046E0,6.208105087E-1,7.793017626E-1
2.415352509E2,2.363153458E0,6.806917191E-1,8.124079108E-1
2.415553478E2,3.768739223E0,8.363971710E-1,8.510946035E-1
2.415754447E2,4.789734840E0,1.145103455E0,1.090460539E0
2.415955415E2,5.174351215E0,1.776634693E0,1.198396921E0
2.416156384E2,5.732805729E0,2.318112373E0,1.242694378E0
2.416357353E2,6.169816494E0,2.912490845E0,8.647515774E-1
2.416558322E2,6.537141800E0,3.353333473E0,-8.197337389E-3
2.416759290E2,7.270273685E0,3.658674717E0,-1.009695768E0
2.416960255E2,8.817465782E0,3.345522881E0,-2.330534458E0
2.417161219E2,1.006157875E1,2.887178421E0,-3.614763737E0
2.417362182E2,9.938670158E0,3.041003704E0,-4.400433540E0
2.417563148E2,9.835101128E0,3.114296436E0,-4.430205345E0
2.417764117E2,1.073411846E1,2.054030895E0,-3.418284178E0
2.417965086E2,1.071369743E1,1.394195557E0,-1.793683648E0
2.418166054E2,9.235095978E0,1.902172565E0,-4.003340602E-1
2.418367023E2,6.739368439E0,3.572494507E0,7.648336887E-1
2.418567992E2,5.178109169E0,4.610318661E0,3.971898556E-1
2.418768961E2,5.733558178E0,3.060488224E0,-1.772924423E0
2.418969929E2,6.363865852E0,1.015072823E0,-3.072900057E0
2.419170898E2,5.686172962E0,2.423820496E-1,-2.265108824E0
2.419371865E2,4.628328800E0,4.507637024E-1,-4.909841418E-1
2.419572829E2,4.257169247E0,8.531999588E-1,6.815965772E-1
2.419773792E2,4.448420048E0,4.342522621E-1,1.382873535E0
2.419974756E2,4.274270058E0,-2.916536331E-1,1.343292713E0
2.420175724E2,3.669981480E0,-1.095000267E0,1.254534006E0
2.420376693E2,2.776582241E0,-1.792920589E0,1.351465464E0
2.420577662E2,2.135336876E0,-2.323528290E0,2.011244535E0
2.420778630E2,1.773252487E0,-2.834767342E0,2.614273310E0
2.420979599E2,1.104334831E0,-3.220286846E0,3.040187359E0
2.421180568E2,1.838712692E-1,-3.648445129E0,3.360792398E0
2.421381537E2,-2.807302475E-1,-4.520372391E0,3.797499657E0
2.421582504E2,-1.285526276E0,-4.874252319E0,3.902219296E0
2.421783467E2,-1.279891014E0,-5.086673737E0,3.629596233E0
2.421984431E2,-2.021126747E0,-5.830457687E0,2.896724701E0
2.422185394E2,-3.409389496E0,-7.901874542E0,2.452472687E0
2.422386361E2,-5.176255226E0,-1.068869781E1,2.911743402E0
2.422587330E2,-7.888702393E0,-1.182255173E1,3.973481655E0
2.422788299E2,-9.881624222E0,-1.121060181E1,4.928062916E0
2.422989267E2,-8.846829414E0,-1.167800808E1,4.900940418E0
2.423190236E2,-7.346338749E0,-1.154319191E1,4.637327194E0
2.423391205E2,-6.493529797E0,-1.044284630E1,5.090908051E0
2.423592174E2,-5.436218262E0,-9.141517639E0,5.503539085E0
2.423793142E2,-4.423844814E0,-7.361155987E0,5.552594662E0
2.423994110E2,-2.120379448E0,-6.574460983E0,4.693652153E0
2.424195074E2,9.480047226E-1,-7.085218430E0,2.808364868E0
2.424396037E2,2.970861435E0,-7.157020092E0,8.316035271E-1
2.424597001E2,2.614810944E0,-5.374205589E0,-5.651242733E-1
2.424797967E2,1.018085480E0,-3.354808331E0,-1.169850111E0
2.424998936E2,1.848440170E-1,-2.287593365E0,-7.104463577E-1
2.425199905E2,2.250795364E-1,-1.296957016E0,-3.322731256E-1
2.425400874E2,5.568084717E-1,-4.035091400E-1,-2.149869204E-1
2.425601842E2,8.962130547E-1,5.017099380E-1,-2.687027454E-1
2.425802811E2,1.638379097E0,9.880585670E-1,-6.304645538E-2
2.426003780E2,2.363918304E0,1.263892174E0,1.534018517E-1
2.426204746E2,3.029364109E0,1.520773411E0,3.579394817E-1
2.426405709E2,3.512510777E0,1.457880974E0,7.479795814E-1
2.426606673E2,4.157835007E0,1.324086189E0,1.223315477E0
2.426807636E2,4.735821724E0,1.721120834E0,1.445073724E0
2.427008605E2,5.128582001E0,2.047563076E0,1.452066779E0
2.427209574E2,5.852766514E0,2.540362358E0,9.256873727E-1
2.427410542E2,7.126664162E0,2.884179592E0,-3.464289308E-1
2.427611511E2,8.810897827E0,2.614717007E0,-1.887253761E0
2.427812480E2,1.059726143E1,2.531453609E0,-2.627303362E0
2.428013449E2,1.188663960E1,3.125364304E0,-2.875458956E0
2.428214417E2,1.211368179E1,3.422782898E0,-2.841904163E0
2.428415381E2,1.220815182E1,2.322700024E0,-1.857270837E0
2.428616345E2,1.117386436E1,2.788700581E0,-6.243902445E-1
2.428817309E2,9.353861809E0,3.872552872E0,2.518600225E-2
2.429018272E2,7.017367840E0,5.139198780E0,7.633358240E-2
2.429219241E2,6.043142796E0,4.718583584E0,-1.092707038E0
2.429420210E2,6.529318333E0,2.533020020E0,-2.340466976E0
2.429621178E2,7.247554779E0,5.595874786E-1,-1.849077463E0
2.429822147E2,6.829083920E0,-3.748321533E-2,2.317346334E-1
2.430023116E2,5.660520554E0,3.313198090E-1,2.826051474E0
2.430224085E2,4.851477146E0,2.774481773E-1,3.985933304E0
2.430425052E2,4.527593136E0,-3.537740707E-1,3.622157574E0
2.430626016E2,3.842446327E0,-1.090848446E0,3.313094854E0
2.430826979E2,2.891076088E0,-1.984938622E0,3.261745214E0
2.431027943E2,2.068936825E0,-2.678054810E0,3.130915403E0
2.431228909E2,1.729563236E0,-3.771975517E0,2.977534294E0
2.431429877E2,1.252566338E0,-4.571756840E0,2.849900723E0
2.431630846E2,4.367017746E-1,-4.969666958E0,2.692186117E0
2.431831815E2,-1.897239685E-1,-5.016548634E0,2.850016356E0
2.432032784E2,-6.673097610E-1,-4.826852798E0,3.463516474E0
2.432233752E2,-1.164004326E0,-4.963370323E0,3.496449232E0
2.432434721E2,-1.643040180E0,-5.035415173E0,3.259690285E0
2.432635687E2,-2.783323765E0,-6.080832481E0,2.869748592E0
2.432836651E2,-4.093213081E0,-7.848725796E0,2.257048607E0
2.433037614E2,-5.759456158E0,-8.727708817E0,2.585832119E0
2.433238578E2,-7.230696678E0,-8.752336502E0,3.681946278E0
2.433439545E2,-7.128232956E0,-9.443557739E0,4.148956776E0
2.433640514E2,-5.792320728E0,-1.042352486E1,4.472244740E0
2.433841482E2,-5.387928486E0,-9.940915108E0,4.589381218E0
2.434042451E2,-6.051163197E0,-9.020667076E0,4.029279232E0
2.434243420E2,-6.279504776E0,-8.102217674E0,3.690139294E0
2.434444389E2,-5.378467083E0,-7.158890724E0,3.371379614E0
2.434645356E2,-3.733998299E0,-6.302674294E0,2.702089071E0
2.434846319E2,-1.750640869E0,-5.748318672E0,1.469084501E0
2.435047283E2,1.298904419E-2,-5.576153755E0,5.729527473E-1
2.435248247E2,7.906351089E-1,-4.652843952E0,1.547126770E-1
2.435449212E2,5.190753937E-1,-3.666952610E0,2.629566193E-2
2.435650181E2,-4.006447792E-1,-2.959182262E0,-4.371070862E-2
2.435851150E2,-8.607454300E-1,-2.315904140E0,1.050689220E-1
2.436052118E2,-7.735047340E-1,-1.730834007E0,1.238301992E-1
2.436253087E2,-3.162426949E-1,-9.105415344E-1,4.328191280E-2
2.436454056E2,4.374427795E-1,-4.716773033E-1,2.790242434E-1
2.436655025E2,9.852871895E-1,-4.404306412E-1,2.836871147E-1
2.436855990E2,1.501142979E0,-3.502449989E-1,4.949073792E-1
2.437056954E2,1.877824306E0,-5.100250244E-3,9.013267756E-1
2.437257917E2,2.733322620E0,4.573035240E-1,1.095674038E0
2.437458881E2,4.126083851E0,9.768419266E-1,1.062711477E0
2.437659849E2,5.327420235E0,1.274154663E0,5.804867148E-1
2.437860817E2,6.363885403E0,1.705832005E0,-2.865135670E-1
2.438061786E2,7.287406445E0,2.412981033E0,-1.527630568E0
2.438262755E2,8.518770218E0,3.150879860E0,-3.045451880E0
2.438463724E2,9.744434357E0,3.469193935E0,-4.436314583E0
2.438664692E2,1.059739971E1,3.796825886E0,-4.926055431E0
2.438865660E2,1.126856327E1,4.016486168E0,-3.943911076E0
2.439066624E2,1.176021957E1,4.180233002E0,-1.926305532E0
2.439267587E2,1.235654736E1,3.221135139E0,-4.863710701E-1
2.439468551E2,1.154760265E1,2.809700012E0,6.910222769E-1
2.439669516E2,9.073992729E0,3.194541931E0,1.131850719E0
2.439870485E2,5.914498806E0,4.510634899E0,1.099448919E0
2.440071454E2,4.636305809E0,4.471321106E0,-6.489878893E-2
2.440272423E2,5.600189686E0,2.488429070E0,-1.064290285E0
2.440473391E2,6.480630398E0,5.142269135E-1,-1.044330120E0
2.440674360E2,6.453837872E0,-6.660919189E-1,2.327376008E-1
2.440875329E2,5.658934116E0,-6.012744904E-1,2.001417160E0
2.441076296E2,5.210939407E0,-5.571622849E-1,3.557877064E0
2.441277260E2,5.226103306E0,-9.780988693E-1,4.391951561E0
2.441478223E2,5.142015934E0,-1.481271744E0,4.674486160E0
2.441679187E2,4.277967930E0,-2.219763279E0,4.513225555E0
2.441880153E2,3.511569023E0,-3.252220154E0,3.824098110E0
2.442081122E2,2.170514107E0,-4.466834068E0,2.783753395E0
2.442282091E2,2.827606201E-1,-5.522119045E0,1.431177855E0
2.442483060E2,-1.766776085E0,-5.532176018E0,1.514306068E-1
2.442684028E2,-2.891501427E0,-5.143690109E0,-4.241831303E-1
2.442884997E2,-2.748745918E0,-5.097039223E0,-4.023108482E-1
2.443085966E2,-2.987312317E0,-5.294143677E0,2.167805433E-1
2.443286930E2,-3.525588036E0,-5.527389526E0,7.042789459E-2
2.443487894E2,-5.672712326E0,-6.002059937E0,8.063030243E-2
2.443688857E2,-7.661494255E0,-6.459291458E0,-4.584536552E-1
2.443889821E2,-8.555574417E0,-8.302927971E0,-4.196822643E-2
2.444090790E2,-8.649406433E0,-9.375202179E0,1.433652163E0
2.444291759E2,-8.315187454E0,-1.006405258E1,2.824782848E0
2.444492727E2,-7.226253510E0,-1.061754131E1,3.895963669E0
2.444693696E2,-5.436300755E0,-1.043879890E1,4.464106083E0
2.444894665E2,-3.977076530E0,-1.008234692E1,3.915435314E0
2.445095634E2,-3.100305557E0,-9.350637436E0,3.614756823E0
2.445296600E2,-2.769935608E0,-7.370815277E0,3.576967239E0
2.445497563E2,-2.036993027E0,-5.516995430E0,3.181482792E0
2.445698527E2,-2.825937271E-1,-4.783297062E0,2.354728222E0
2.445899490E2,2.232720375E0,-4.739152908E0,1.211376071E0
2.446100456E2,3.751465797E0,-4.437221527E0,5.702284575E-1
2.446301425E2,3.526196957E0,-3.151434422E0,6.661772728E-2
2.446502394E2,1.970950603E0,-1.643203259E0,-5.163005590E-1
2.446703363E2,3.914270401E-1,-4.404544830E-1,-7.644053698E-1
2.446904331E2,-4.762449265E-1,3.585515022E-1,-3.921816349E-1
2.447105300E2,-6.863703728E-1,8.834171295E-1,-1.567614079E-2
2.447306269E2,-3.600492477E-1,1.126245499E0,5.533091426E-1
2.447507234E2,1.570892334E-2,1.276679039E0,8.774347305E-1
2.447708197E2,6.240334511E-1,1.362592697E0,7.785532475E-1
2.447909161E2,1.570220470E0,1.320403099E0,8.272885084E-1
2.448110124E2,2.671312809E0,1.148353577E0,1.144484043E0
2.448311092E2,3.717027664E0,1.041831970E0,1.478159904E0
2.448512067E2,4.563019276E0,1.326087952E0,1.433912754E0
2.448713031E2,5.342380524E0,1.621138573E0,1.089190245E0
2.448913994E2,5.899264812E0,2.214359283E0,7.568768263E-1
2.449114958E2,6.851604939E0,2.227295876E0,-5.184683800E-1
2.449315925E2,8.249166489E0,1.791948318E0,-2.488096237E0
2.449516894E2,9.490032196E0,2.220202446E0,-4.298983097E0
2.449717863E2,1.063238335E1,2.874732971E0,-5.480351448E0
2.449918831E2,1.186528015E1,2.617195129E0,-5.554570675E0
2.450119800E2,1.247824860E1,2.448191166E0,-4.066347122E0
2.450320769E2,1.208936024E1,2.481870651E0,-2.084931374E0
2.450521736E2,1.008115387E1,3.326453686E0,-5.025901198E-1
2.450722699E2,7.443100929E0,4.743262291E0,-2.068496644E-1
2.450923663E2,6.583058834E0,3.747709751E0,-1.873648167E0
2.451124626E2,6.642324924E0,1.522408962E0,-2.690700769E0
2.451325592E2,5.938367367E0,3.252162933E-1,-1.318492293E0
2.451526561E2,4.645040035E0,2.627172470E-1,8.097667694E-1
2.451727529E2,3.503226280E0,4.796295166E-1,3.044653893E0
2.451928498E2,3.635162354E0,-1.452870369E-1,3.976735353E0
2.452129467E2,3.869186878E0,-1.076406002E0,4.402462482E0
2.452330436E2,3.548889160E0,-1.863278389E0,4.439368725E0
2.452531403E2,2.710156441E0,-2.223158360E0,4.319872379E0
2.452732366E2,2.170334816E0,-2.718102932E0,4.003392696E0
2.452933330E2,1.828569412E0,-3.228275299E0,3.620933533E0
2.453134293E2,1.243665695E0,-3.715229988E0,2.770128489E0
2.453335259E2,6.277799606E-1,-4.066947937E0,2.220893860E0
2.453536227E2,1.951217651E-1,-4.547950745E0,2.307705164E0
2.453737196E2,-4.481410980E-2,-5.299755573E0,2.476887941E0
2.453938165E2,-1.060336113E0,-6.141125679E0,1.822526336E0
2.454139134E2,-3.550856590E0,-7.416255951E0,9.781627655E-1
2.454340102E2,-7.551248550E0,-8.721456528E0,1.427817345E-1
2.454541069E2,-1.187721729E1,-1.075914001E1,8.923852444E-1
2.454742032E2,-1.284578419E1,-1.208999252E1,3.218269587E0
2.454942996E2,-1.099700165E1,-1.128407955E1,5.042358398E0
2.455143960E2,-8.837331772E0,-1.004077911E1,5.698543072E0
2.455344924E2,-7.189373493E0,-1.036758137E1,4.246636868E0
2.455545893E2,-5.559656620E0,-1.028197193E1,2.476815462E0
2.455746862E2,-3.810602188E0,-9.306664467E0,1.664361119E0
2.455947830E2,-1.781515121E0,-8.268077850E0,1.660186052E0
2.456148799E2,-9.748353958E-1,-6.102872372E0,1.854687452E0
2.456349768E2,-4.653072357E-2,-4.796649456E0,1.484405756E0
2.456550735E2,1.853638172E0,-4.904381752E0,7.108130455E-1
2.456751698E2,3.539874077E0,-5.112320423E0,2.395367622E-1
2.456952662E2,3.382766724E0,-4.253049374E0,-3.272030354E-1
2.457153625E2,1.766738892E0,-2.777082443E0,-9.025458097E-1
2.457354589E2,4.029040337E-1,-1.319996834E0,-1.002718091E0
2.457555558E2,7.449150085E-3,-1.789522171E-1,-4.127409458E-1
2.457756527E2,2.920627594E-1,4.004793167E-1,5.106477737E-1
2.457957496E2,6.285104752E-1,8.020620346E-1,1.123561740E0
2.458158464E2,1.081975937E0,7.606878281E-1,1.341700196E0
2.458359433E2,1.600456715E0,6.850099564E-1,1.307470083E0
2.458560399E2,2.332294464E0,5.430173874E-1,1.472395301E0
2.458761363E2,3.091495037E0,7.401819229E-1,1.917833805E0
2.458962326E2,3.733327389E0,1.068681717E0,2.298440456E0
2.459163290E2,4.420546532E0,1.676131725E0,2.381783962E0
2.459364253E2,5.379292011E0,1.978310585E0,1.778833508E0
